step,0,1,2
715,5.4,1.88683e-06,4.6
716,5.4,1.87928e-06,4.6
717,5.4,1.87177e-06,4.6
718,5.4,1.86428e-06,4.6
719,5.4,1.85682e-06,4.6
720,5.4,1.8494e-06,4.6
721,5.4,1.842e-06,4.6
722,5.4,1.83463e-06,4.6
723,5.4,1.82729e-06,4.6
724,5.4,1.81998e-06,4.6
725,5.4,1.8127e-06,4.6
726,5.4,1.80545e-06,4.6
727,5.4,1.79823e-06,4.6
728,5.4,1.79104e-06,4.6
729,5.4,1.78387e-06,4.6
730,5.4,1.77674e-06,4.6
731,5.4,1.76963e-06,4.6
732,5.4,1.76255e-06,4.6
733,5.4,1.7555e-06,4.6
734,5.4,1.74848e-06,4.6
735,5.4,1.74149e-06,4.6
736,5.4,1.73452e-06,4.6
737,5.4,1.72758e-06,4.6
738,5.4,1.72067e-06,4.6
739,5.4,1.71379e-06,4.6
740,5.4,1.70693e-06,4.6
741,5.4,1.70011e-06,4.6
742,5.4,1.69331e-06,4.6
743,5.4,1.68653e-06,4.6
744,5.4,1.67979e-06,4.6
745,5.4,1.67307e-06,4.6
746,5.4,1.66637e-06,4.6
747,5.4,1.65971e-06,4.6
748,5.4,1.65307e-06,4.6
749,5.4,1.64646e-06,4.6
750,5.4,1.63987e-06,4.6
751,5.4,1.63331e-06,4.6
752,5.4,1.62678e-06,4.6
753,5.4,1.62027e-06,4.6
754,5.4,1.61379e-06,4.6
755,5.4,1.60734e-06,4.6
756,5.4,1.60091e-06,4.6
757,5.4,1.5945e-06,4.6
758,5.4,1.58813e-06,4.6
759,5.4,1.58177e-06,4.6
760,5.4,1.57545e-06,4.6
761,5.4,1.56914e-06,4.6
762,5.4,1.56287e-06,4.6
763,5.4,1.55662e-06,4.6
764,5.4,1.55039e-06,4.6
765,5.4,1.54419e-06,4.6
766,5.4,1.53801e-06,4.6
767,5.4,1.53186e-06,4.6
768,5.4,1.52573e-06,4.6
769,5.4,1.51963e-06,4.6
770,5.4,1.51355e-06,4.6
771,5.4,1.5075e-06,4.6
772,5.4,1.50147e-06,4.6
773,5.4,1.49546e-06,4.6
774,5.4,1.48948e-06,4.6
775,5.4,1.48352e-06,4.6
776,5.4,1.47759e-06,4.6
777,5.4,1.47168e-06,4.6
778,5.4,1.46579e-06,4.6
779,5.4,1.45993e-06,4.6
780,5.4,1.45409e-06,4.6
781,5.4,1.44827e-06,4.6
782,5.4,1.44248e-06,4.6
783,5.4,1.43671e-06,4.6
784,5.4,1.43096e-06,4.6
785,5.4,1.42524e-06,4.6
786,5.4,1.41954e-06,4.6
787,5.4,1.41386e-06,4.6
788,5.4,1.4082e-06,4.6
789,5.4,1.40257e-06,4.6
790,5.4,1.39696e-06,4.6
791,5.4,1.39137e-06,4.6
792,5.4,1.38581e-06,4.6
793,5.4,1.38026e-06,4.6
794,5.4,1.37474e-06,4.6
795,5.4,1.36924e-06,4.6
796,5.4,1.36377e-06,4.6
797,5.4,1.35831e-06,4.6
798,5.4,1.35288e-06,4.6
799,5.4,1.34747e-06,4.6
800,5.4,1.34208e-06,4.6
801,5.4,1.33671e-06,4.6
802,5.4,1.33136e-06,4.6
803,5.4,1.32603e-06,4.6
804,5.4,1.32073e-06,4.6
805,5.4,1.31545e-06,4.6
806,5.4,1.31019e-06,4.6
807,5.4,1.30495e-06,4.6
808,5.4,1.29973e-06,4.6
809,5.4,1.29453e-06,4.6
810,5.4,1.28935e-06,4.6
811,5.4,1.28419e-06,4.6
812,5.4,1.27905e-06,4.6
813,5.4,1.27394e-06,4.6
814,5.4,1.26884e-06,4.6
815,5.4,1.26377e-06,4.6
816,5.4,1.25871e-06,4.6
817,5.4,1.25368e-06,4.6
818,5.4,1.24866e-06,4.6
819,5.4,1.24367e-06,4.6
820,5.4,1.23869e-06,4.6
821,5.4,1.23374e-06,4.6
822,5.4,1.2288e-06,4.6
823,5.4,1.22389e-06,4.6
824,5.4,1.21899e-06,4.6
825,5.4,1.21412e-06,4.6
826,5.4,1.20926e-06,4.6
827,5.4,1.20442e-06,4.6
828,5.4,1.19961e-06,4.6
829,5.4,1.19481e-06,4.6
830,5.4,1.19003e-06,4.6
831,5.4,1.18527e-06,4.6
832,5.4,1.18053e-06,4.6
833,5.4,1.1758e-06,4.6
834,5.4,1.1711e-06,4.6
835,5.4,1.16642e-06,4.6
836,5.4,1.16175e-06,4.6
837,5.4,1.1571e-06,4.6
838,5.4,1.15248e-06,4.6
839,5.4,1.14787e-06,4.6
840,5.4,1.14327e-06,4.6
841,5.4,1.1387e-06,4.6
842,5.4,1.13415e-06,4.6
843,5.4,1.12961e-06,4.6
844,5.4,1.12509e-06,4.6
845,5.4,1.12059e-06,4.6
846,5.4,1.11611e-06,4.6
847,5.4,1.11164e-06,4.6
848,5.4,1.1072e-06,4.6
849,5.4,1.10277e-06,4.6
850,5.4,1.09836e-06,4.6
851,5.4,1.09396e-06,4.6
852,5.4,1.08959e-06,4.6
853,5.4,1.08523e-06,4.6
854,5.4,1.08089e-06,4.6
855,5.4,1.07657e-06,4.6
856,5.4,1.07226e-06,4.6
857,5.4,1.06797e-06,4.6
858,5.4,1.0637e-06,4.6
859,5.4,1.05944e-06,4.6
860,5.4,1.05521e-06,4.6
861,5.4,1.05099e-06,4.6
862,5.4,1.04678e-06,4.6
863,5.4,1.04259e-06,4.6
864,5.4,1.03842e-06,4.6
865,5.4,1.03427e-06,4.6
866,5.4,1.03013e-06,4.6
867,5.4,1.02601e-06,4.6
868,5.4,1.02191e-06,4.6
869,5.4,1.01782e-06,4.6
870,5.4,1.01375e-06,4.6
871,5.4,1.00969e-06,4.6
872,5.4,1.00566e-06,4.6
873,5.4,1.00163e-06,4.6
874,5.4,9.97627e-07,4.6
875,5.4,9.93636e-07,4.6
876,5.4,9.89662e-07,4.6
877,5.4,9.85703e-07,4.6
878,5.4,9.8176e-07,4.6
879,5.4,9.77833e-07,4.6
880,5.4,9.73922e-07,4.6
881,5.4,9.70026e-07,4.6
882,5.4,9.66146e-07,4.6
883,5.4,9.62281e-07,4.6
884,5.4,9.58432e-07,4.6
885,5.4,9.54598e-07,4.6
886,5.4,9.5078e-07,4.6
887,5.4,9.46977e-07,4.6
888,5.4,9.43189e-07,4.6
889,5.4,9.39416e-07,4.6
890,5.4,9.35659e-07,4.6
891,5.4,9.31916e-07,4.6
892,5.4,9.28188e-07,4.6
893,5.4,9.24476e-07,4.6
894,5.4,9.20778e-07,4.6
895,5.4,9.17095e-07,4.6
896,5.4,9.13426e-07,4.6
897,5.4,9.09772e-07,4.6
898,5.4,9.06133e-07,4.6
899,5.4,9.02509e-07,4.6
900,5.4,8.98899e-07,4.6
901,5.4,8.95303e-07,4.6
902,5.4,8.91722e-07,4.6
903,5.4,8.88155e-07,4.6
904,5.4,8.84603e-07,4.6
905,5.4,8.81064e-07,4.6
906,5.4,8.7754e-07,4.6
907,5.4,8.7403e-07,4.6
908,5.4,8.70534e-07,4.6
909,5.4,8.67051e-07,4.6
910,5.4,8.63583e-07,4.6
911,5.4,8.60129e-07,4.6
912,5.4,8.56688e-07,4.6
913,5.4,8.53262e-07,4.6
914,5.4,8.49849e-07,4.6
915,5.4,8.46449e-07,4.6
916,5.4,8.43063e-07,4.6
917,5.4,8.39691e-07,4.6
918,5.4,8.36332e-07,4.6
919,5.4,8.32987e-07,4.6
920,5.4,8.29655e-07,4.6
921,5.4,8.26336e-07,4.6
922,5.4,8.23031e-07,4.6
923,5.4,8.19739e-07,4.6
924,5.4,8.1646e-07,4.6
925,5.4,8.13194e-07,4.6
926,5.4,8.09941e-07,4.6
927,5.4,8.06702e-07,4.6
928,5.4,8.03475e-07,4.6
929,5.4,8.00261e-07,4.6
930,5.4,7.9706e-07,4.6
931,5.4,7.93872e-07,4.6
932,5.4,7.90696e-07,4.6
933,5.4,7.87533e-07,4.6
934,5.4,7.84383e-07,4.6
935,5.4,7.81246e-07,4.6
936,5.4,7.78121e-07,4.6
937,5.4,7.75008e-07,4.6
938,5.4,7.71908e-07,4.6
939,5.4,7.68821e-07,4.6
940,5.4,7.65745e-07,4.6
941,5.4,7.62682e-07,4.6
942,5.4,7.59632e-07,4.6
943,5.4,7.56593e-07,4.6
944,5.4,7.53567e-07,4.6
945,5.4,7.50552e-07,4.6
946,5.4,7.4755e-07,4.6
947,5.4,7.4456e-07,4.6
948,5.4,7.41582e-07,4.6
949,5.4,7.38615e-07,4.6
950,5.4,7.35661e-07,4.6
951,5.4,7.32718e-07,4.6
952,5.4,7.29788e-07,4.6
953,5.4,7.26868e-07,4.6
954,5.4,7.23961e-07,4.6
955,5.4,7.21065e-07,4.6
956,5.4,7.18181e-07,4.6
957,5.4,7.15308e-07,4.6
958,5.4,7.12447e-07,4.6
959,5.4,7.09597e-07,4.6
960,5.4,7.06759e-07,4.6
961,5.4,7.03932e-07,4.6
962,5.4,7.01116e-07,4.6
963,5.4,6.98311e-07,4.6
964,5.4,6.95518e-07,4.6
965,5.4,6.92736e-07,4.6
966,5.4,6.89965e-07,4.6
967,5.4,6.87205e-07,4.6
968,5.4,6.84456e-07,4.6
969,5.4,6.81719e-07,4.6
970,5.4,6.78992e-07,4.6
971,5.4,6.76276e-07,4.6
972,5.4,6.73571e-07,4.6
973,5.4,6.70876e-07,4.6
974,5.4,6.68193e-07,4.6
975,5.4,6.6552e-07,4.6
976,5.4,6.62858e-07,4.6
977,5.4,6.60207e-07,4.6
978,5.4,6.57566e-07,4.6
979,5.4,6.54936e-07,4.6
980,5.4,6.52316e-07,4.6
981,5.4,6.49707e-07,4.6
982,5.4,6.47108e-07,4.6
983,5.4,6.44519e-07,4.6
984,5.4,6.41941e-07,4.6
985,5.4,6.39373e-07,4.6
986,5.4,6.36816e-07,4.6
987,5.4,6.34269e-07,4.6
988,5.4,6.31732e-07,4.6
989,5.4,6.29205e-07,4.6
990,5.4,6.26688e-07,4.6
991,5.4,6.24181e-07,4.6
992,5.4,6.21684e-07,4.6
993,5.4,6.19198e-07,4.6
994,5.4,6.16721e-07,4.6
995,5.4,6.14254e-07,4.6
996,5.4,6.11797e-07,4.6
997,5.4,6.0935e-07,4.6
998,5.4,6.06912e-07,4.6
999,5.4,6.04485e-07,4.6
1000,5.4,6.02067e-07,4.6
1001,5.4,5.99659e-07,4.6
1002,5.4,5.9726e-07,4.6
1003,5.4,5.94871e-07,4.6
1004,5.4,5.92491e-07,4.6
1005,5.4,5.90121e-07,4.6
1006,5.4,5.87761e-07,4.6
1007,5.4,5.8541e-07,4.6
1008,5.4,5.83068e-07,4.6
1009,5.4,5.80736e-07,4.6
1010,5.4,5.78413e-07,4.6
1011,5.4,5.76099e-07,4.6
1012,5.4,5.73795e-07,4.6
1013,5.4,5.715e-07,4.6
1014,5.4,5.69214e-07,4.6
1015,5.4,5.66937e-07,4.6
1016,5.4,5.64669e-07,4.6
1017,5.4,5.62411e-07,4.6
1018,5.4,5.60161e-07,4.6
1019,5.4,5.5792e-07,4.6
1020,5.4,5.55689e-07,4.6
1021,5.4,5.53466e-07,4.6
1022,5.4,5.51252e-07,4.6
1023,5.4,5.49047e-07,4.6
1024,5.4,5.46851e-07,4.6
1025,5.4,5.44663e-07,4.6
1026,5.4,5.42485e-07,4.6
1027,5.4,5.40315e-07,4.6
1028,5.4,5.38153e-07,4.6
1029,5.4,5.36001e-07,4.6
1030,5.4,5.33857e-07,4.6
1031,5.4,5.31721e-07,4.6
1032,5.4,5.29595e-07,4.6
1033,5.4,5.27476e-07,4.6
1034,5.4,5.25366e-07,4.6
1035,5.4,5.23265e-07,4.6
1036,5.4,5.21172e-07,4.6
1037,5.4,5.19087e-07,4.6
1038,5.4,5.17011e-07,4.6
1039,5.4,5.14943e-07,4.6
1040,5.4,5.12883e-07,4.6
1041,5.4,5.10831e-07,4.6
1042,5.4,5.08788e-07,4.6
1043,5.4,5.06753e-07,4.6
1044,5.4,5.04726e-07,4.6
1045,5.4,5.02707e-07,4.6
1046,5.4,5.00696e-07,4.6
1047,5.4,4.98693e-07,4.6
1048,5.4,4.96699e-07,4.6
1049,5.4,4.94712e-07,4.6
1050,5.4,4.92733e-07,4.6
1051,5.4,4.90762e-07,4.6
1052,5.4,4.88799e-07,4.6
1053,5.4,4.86844e-07,4.6
1054,5.4,4.84896e-07,4.6
1055,5.4,4.82957e-07,4.6
1056,5.4,4.81025e-07,4.6
1057,5.4,4.79101e-07,4.6
1058,5.4,4.77184e-07,4.6
1059,5.4,4.75276e-07,4.6
1060,5.4,4.73375e-07,4.6
1061,5.4,4.71481e-07,4.6
1062,5.4,4.69595e-07,4.6
1063,5.4,4.67717e-07,4.6
1064,5.4,4.65846e-07,4.6
1065,5.4,4.63983e-07,4.6
1066,5.4,4.62127e-07,4.6
1067,5.4,4.60278e-07,4.6
1068,5.4,4.58437e-07,4.6
1069,5.4,4.56603e-07,4.6
1070,5.4,4.54777e-07,4.6
1071,5.4,4.52958e-07,4.6
1072,5.4,4.51146e-07,4.6
1073,5.4,4.49341e-07,4.6
1074,5.4,4.47544e-07,4.6
1075,5.4,4.45754e-07,4.6
1076,5.4,4.43971e-07,4.6
1077,5.4,4.42195e-07,4.6
1078,5.4,4.40426e-07,4.6
1079,5.4,4.38664e-07,4.6
1080,5.4,4.3691e-07,4.6
1081,5.4,4.35162e-07,4.6
1082,5.4,4.33421e-07,4.6
1083,5.4,4.31688e-07,4.6
1084,5.4,4.29961e-07,4.6
1085,5.4,4.28241e-07,4.6
1086,5.4,4.26528e-07,4.6
1087,5.4,4.24822e-07,4.6
1088,5.4,4.23123e-07,4.6
1089,5.4,4.2143e-07,4.6
1090,5.4,4.19745e-07,4.6
1091,5.4,4.18066e-07,4.6
1092,5.4,4.16393e-07,4.6
1093,5.4,4.14728e-07,4.6
1094,5.4,4.13069e-07,4.6
1095,5.4,4.11417e-07,4.6
1096,5.4,4.09771e-07,4.6
1097,5.4,4.08132e-07,4.6
1098,5.4,4.06499e-07,4.6
1099,5.4,4.04873e-07,4.6
1100,5.4,4.03254e-07,4.6
1101,5.4,4.01641e-07,4.6
1102,5.4,4.00034e-07,4.6
1103,5.4,3.98434e-07,4.6
1104,5.4,3.9684e-07,4.6
1105,5.4,3.95253e-07,4.6
1106,5.4,3.93672e-07,4.6
1107,5.4,3.92097e-07,4.6
1108,5.4,3.90529e-07,4.6
1109,5.4,3.88967e-07,4.6
1110,5.4,3.87411e-07,4.6
1111,5.4,3.85861e-07,4.6
1112,5.4,3.84318e-07,4.6
1113,5.4,3.82781e-07,4.6
1114,5.4,3.81249e-07,4.6
1115,5.4,3.79724e-07,4.6
1116,5.4,3.78206e-07,4.6
1117,5.4,3.76693e-07,4.6
1118,5.4,3.75186e-07,4.6
1119,5.4,3.73685e-07,4.6
1120,5.4,3.72191e-07,4.6
1121,5.4,3.70702e-07,4.6
1122,5.4,3.69219e-07,4.6
1123,5.4,3.67742e-07,4.6
1124,5.4,3.66271e-07,4.6
1125,5.4,3.64806e-07,4.6
1126,5.4,3.63347e-07,4.6
1127,5.4,3.61893e-07,4.6
1128,5.4,3.60446e-07,4.6
1129,5.4,3.59004e-07,4.6
1130,5.4,3.57568e-07,4.6
1131,5.4,3.56138e-07,4.6
1132,5.4,3.54713e-07,4.6
1133,5.4,3.53294e-07,4.6
1134,5.4,3.51881e-07,4.6
1135,5.4,3.50474e-07,4.6
1136,5.4,3.49072e-07,4.6
1137,5.4,3.47675e-07,4.6
1138,5.4,3.46285e-07,4.6
1139,5.4,3.449e-07,4.6
1140,5.4,3.4352e-07,4.6
1141,5.4,3.42146e-07,4.6
1142,5.4,3.40777e-07,4.6
1143,5.4,3.39414e-07,4.6
1144,5.4,3.38057e-07,4.6
1145,5.4,3.36704e-07,4.6
1146,5.4,3.35358e-07,4.6
1147,5.4,3.34016e-07,4.6
1148,5.4,3.3268e-07,4.6
1149,5.4,3.31349e-07,4.6
1150,5.4,3.30024e-07,4.6
1151,5.4,3.28704e-07,4.6
1152,5.4,3.27389e-07,4.6
1153,5.4,3.26079e-07,4.6
1154,5.4,3.24775e-07,4.6
1155,5.4,3.23476e-07,4.6
1156,5.4,3.22182e-07,4.6
1157,5.4,3.20893e-07,4.6
1158,5.4,3.1961e-07,4.6
1159,5.4,3.18331e-07,4.6
1160,5.4,3.17058e-07,4.6
1161,5.4,3.1579e-07,4.6
1162,5.4,3.14527e-07,4.6
1163,5.4,3.13269e-07,4.6
1164,5.4,3.12016e-07,4.6
1165,5.4,3.10767e-07,4.6
1166,5.4,3.09524e-07,4.6
1167,5.4,3.08286e-07,4.6
1168,5.4,3.07053e-07,4.6
1169,5.4,3.05825e-07,4.6
1170,5.4,3.04602e-07,4.6
1171,5.4,3.03383e-07,4.6
1172,5.4,3.0217e-07,4.6
1173,5.4,3.00961e-07,4.6
1174,5.4,2.99757e-07,4.6
1175,5.4,2.98558e-07,4.6
1176,5.4,2.97364e-07,4.6
1177,5.4,2.96174e-07,4.6
1178,5.4,2.9499e-07,4.6
1179,5.4,2.9381e-07,4.6
1180,5.4,2.92635e-07,4.6
1181,5.4,2.91464e-07,4.6
1182,5.4,2.90298e-07,4.6
1183,5.4,2.89137e-07,4.6
1184,5.4,2.8798e-07,4.6
1185,5.4,2.86829e-07,4.6
1186,5.4,2.85681e-07,4.6
1187,5.4,2.84538e-07,4.6
1188,5.4,2.834e-07,4.6
1189,5.4,2.82267e-07,4.6
1190,5.4,2.81138e-07,4.6
1191,5.4,2.80013e-07,4.6
1192,5.4,2.78893e-07,4.6
1193,5.4,2.77777e-07,4.6
1194,5.4,2.76666e-07,4.6
1195,5.4,2.7556e-07,4.6
1196,5.4,2.74457e-07,4.6
1197,5.4,2.7336e-07,4.6
1198,5.4,2.72266e-07,4.6
1199,5.4,2.71177e-07,4.6
1200,5.4,2.70092e-07,4.6
1201,5.4,2.69012e-07,4.6
1202,5.4,2.67936e-07,4.6
1203,5.4,2.66864e-07,4.6
1204,5.4,2.65797e-07,4.6
1205,5.4,2.64734e-07,4.6
1206,5.4,2.63675e-07,4.6
1207,5.4,2.6262e-07,4.6
1208,5.4,2.61569e-07,4.6
1209,5.4,2.60523e-07,4.6
1210,5.4,2.59481e-07,4.6
1211,5.4,2.58443e-07,4.6
1212,5.4,2.57409e-07,4.6
1213,5.4,2.5638e-07,4.6
1214,5.4,2.55354e-07,4.6
1215,5.4,2.54333e-07,4.6
1216,5.4,2.53316e-07,4.6
1217,5.4,2.52302e-07,4.6
1218,5.4,2.51293e-07,4.6
1219,5.4,2.50288e-07,4.6
1220,5.4,2.49287e-07,4.6
1221,5.4,2.4829e-07,4.6
1222,5.4,2.47296e-07,4.6
1223,5.4,2.46307e-07,4.6
1224,5.4,2.45322e-07,4.6
1225,5.4,2.44341e-07,4.6
1226,5.4,2.43363e-07,4.6
1227,5.4,2.4239e-07,4.6
1228,5.4,2.4142e-07,4.6
1229,5.4,2.40455e-07,4.6
1230,5.4,2.39493e-07,4.6
1231,5.4,2.38535e-07,4.6
1232,5.4,2.37581e-07,4.6
1233,5.4,2.3663e-07,4.6
1234,5.4,2.35684e-07,4.6
1235,5.4,2.34741e-07,4.6
1236,5.4,2.33802e-07,4.6
1237,5.4,2.32867e-07,4.6
1238,5.4,2.31936e-07,4.6
1239,5.4,2.31008e-07,4.6
1240,5.4,2.30084e-07,4.6
1241,5.4,2.29163e-07,4.6
1242,5.4,2.28247e-07,4.6
1243,5.4,2.27334e-07,4.6
1244,5.4,2.26424e-07,4.6
1245,5.4,2.25519e-07,4.6
1246,5.4,2.24617e-07,4.6
1247,5.4,2.23718e-07,4.6
1248,5.4,2.22823e-07,4.6
1249,5.4,2.21932e-07,4.6
1250,5.4,2.21044e-07,4.6
1251,5.4,2.2016e-07,4.6
1252,5.4,2.19279e-07,4.6
1253,5.4,2.18402e-07,4.6
1254,5.4,2.17529e-07,4.6
1255,5.4,2.16659e-07,4.6
1256,5.4,2.15792e-07,4.6
1257,5.4,2.14929e-07,4.6
1258,5.4,2.14069e-07,4.6
1259,5.4,2.13213e-07,4.6
1260,5.4,2.1236e-07,4.6
1261,5.4,2.11511e-07,4.6
1262,5.4,2.10665e-07,4.6
1263,5.4,2.09822e-07,4.6
1264,5.4,2.08983e-07,4.6
1265,5.4,2.08147e-07,4.6
1266,5.4,2.07314e-07,4.6
1267,5.4,2.06485e-07,4.6
1268,5.4,2.05659e-07,4.6
1269,5.4,2.04836e-07,4.6
1270,5.4,2.04017e-07,4.6
1271,5.4,2.03201e-07,4.6
1272,5.4,2.02388e-07,4.6
1273,5.4,2.01578e-07,4.6
1274,5.4,2.00772e-07,4.6
1275,5.4,1.99969e-07,4.6
1276,5.4,1.99169e-07,4.6
1277,5.4,1.98372e-07,4.6
1278,5.4,1.97579e-07,4.6
1279,5.4,1.96789e-07,4.6
1280,5.4,1.96002e-07,4.6
1281,5.4,1.95218e-07,4.6
1282,5.4,1.94437e-07,4.6
1283,5.4,1.93659e-07,4.6
1284,5.4,1.92884e-07,4.6
1285,5.4,1.92113e-07,4.6
1286,5.4,1.91344e-07,4.6
1287,5.4,1.90579e-07,4.6
1288,5.4,1.89817e-07,4.6
1289,5.4,1.89057e-07,4.6
1290,5.4,1.88301e-07,4.6
1291,5.4,1.87548e-07,4.6
1292,5.4,1.86798e-07,4.6
1293,5.4,1.86051e-07,4.6
1294,5.4,1.85306e-07,4.6
1295,5.4,1.84565e-07,4.6
1296,5.4,1.83827e-07,4.6
1297,5.4,1.83092e-07,4.6
1298,5.4,1.82359e-07,4.6
1299,5.4,1.8163e-07,4.6
1300,5.4,1.80903e-07,4.6
1301,5.4,1.8018e-07,4.6
1302,5.4,1.79459e-07,4.6
1303,5.4,1.78741e-07,4.6
1304,5.4,1.78026e-07,4.6
1305,5.4,1.77314e-07,4.6
1306,5.4,1.76605e-07,4.6
1307,5.4,1.75898e-07,4.6
1308,5.4,1.75195e-07,4.6
1309,5.4,1.74494e-07,4.6
1310,5.4,1.73796e-07,4.6
1311,5.4,1.73101e-07,4.6
1312,5.4,1.72408e-07,4.6
1313,5.4,1.71719e-07,4.6
1314,5.4,1.71032e-07,4.6
1315,5.4,1.70348e-07,4.6
1316,5.4,1.69666e-07,4.6
1317,5.4,1.68988e-07,4.6
1318,5.4,1.68312e-07,4.6
1319,5.4,1.67638e-07,4.6
1320,5.4,1.66968e-07,4.6
1321,5.4,1.663e-07,4.6
1322,5.4,1.65635e-07,4.6
1323,5.4,1.64972e-07,4.6
1324,5.4,1.64312e-07,4.6
1325,5.4,1.63655e-07,4.6
1326,5.4,1.63001e-07,4.6
1327,5.4,1.62349e-07,4.6
1328,5.4,1.61699e-07,4.6
1329,5.4,1.61052e-07,4.6
1330,5.4,1.60408e-07,4.6
1331,5.4,1.59767e-07,4.6
1332,5.4,1.59127e-07,4.6
1333,5.4,1.58491e-07,4.6
1334,5.4,1.57857e-07,4.6
1335,5.4,1.57226e-07,4.6
1336,5.4,1.56597e-07,4.6
1337,5.4,1.5597e-07,4.6
1338,5.4,1.55346e-07,4.6
1339,5.4,1.54725e-07,4.6
1340,5.4,1.54106e-07,4.6
1341,5.4,1.5349e-07,4.6
1342,5.4,1.52876e-07,4.6
1343,5.4,1.52264e-07,4.6
1344,5.4,1.51655e-07,4.6
1345,5.4,1.51049e-07,4.6
1346,5.4,1.50444e-07,4.6
1347,5.4,1.49843e-07,4.6
1348,5.4,1.49243e-07,4.6
1349,5.4,1.48646e-07,4.6
1350,5.4,1.48052e-07,4.6
1351,5.4,1.47459e-07,4.6
1352,5.4,1.4687e-07,4.6
1353,5.4,1.46282e-07,4.6
1354,5.4,1.45697e-07,4.6
1355,5.4,1.45114e-07,4.6
1356,5.4,1.44534e-07,4.6
1357,5.4,1.43956e-07,4.6
1358,5.4,1.4338e-07,4.6
1359,5.4,1.42806e-07,4.6
1360,5.4,1.42235e-07,4.6
1361,5.4,1.41666e-07,4.6
1362,5.4,1.41099e-07,4.6
1363,5.4,1.40535e-07,4.6
1364,5.4,1.39973e-07,4.6
1365,5.4,1.39413e-07,4.6
1366,5.4,1.38855e-07,4.6
1367,5.4,1.383e-07,4.6
1368,5.4,1.37747e-07,4.6
1369,5.4,1.37196e-07,4.6
1370,5.4,1.36647e-07,4.6
1371,5.4,1.361e-07,4.6
1372,5.4,1.35556e-07,4.6
1373,5.4,1.35014e-07,4.6
1374,5.4,1.34474e-07,4.6
1375,5.4,1.33936e-07,4.6
1376,5.4,1.334e-07,4.6
1377,5.4,1.32866e-07,4.6
1378,5.4,1.32335e-07,4.6
1379,5.4,1.31806e-07,4.6
1380,5.4,1.31278e-07,4.6
1381,5.4,1.30753e-07,4.6
1382,5.4,1.3023e-07,4.6
1383,5.4,1.29709e-07,4.6
1384,5.4,1.29191e-07,4.6
1385,5.4,1.28674e-07,4.6
1386,5.4,1.28159e-07,4.6
1387,5.4,1.27646e-07,4.6
1388,5.4,1.27136e-07,4.6
1389,5.4,1.26627e-07,4.6
1390,5.4,1.26121e-07,4.6
1391,5.4,1.25616e-07,4.6
1392,5.4,1.25114e-07,4.6
1393,5.4,1.24613e-07,4.6
1394,5.4,1.24115e-07,4.6
1395,5.4,1.23618e-07,4.6
1396,5.4,1.23124e-07,4.6
1397,5.4,1.22632e-07,4.6
1398,5.4,1.22141e-07,4.6
1399,5.4,1.21652e-07,4.6
1400,5.4,1.21166e-07,4.6
1401,5.4,1.20681e-07,4.6
1402,5.4,1.20198e-07,4.6
1403,5.4,1.19718e-07,4.6
1404,5.4,1.19239e-07,4.6
1405,5.4,1.18762e-07,4.6
1406,5.4,1.18287e-07,4.6
1407,5.4,1.17814e-07,4.6
1408,5.4,1.17342e-07,4.6
1409,5.4,1.16873e-07,4.6
1410,5.4,1.16405e-07,4.6
1411,5.4,1.1594e-07,4.6
1412,5.4,1.15476e-07,4.6
1413,5.4,1.15014e-07,4.6
1414,5.4,1.14554e-07,4.6
1415,5.4,1.14096e-07,4.6
1416,5.4,1.1364e-07,4.6
1417,5.4,1.13185e-07,4.6
1418,5.4,1.12732e-07,4.6
1419,5.4,1.12281e-07,4.6
1420,5.4,1.11832e-07,4.6
1421,5.4,1.11385e-07,4.6
1422,5.4,1.10939e-07,4.6
1423,5.4,1.10496e-07,4.6
1424,5.4,1.10054e-07,4.6
1425,5.4,1.09613e-07,4.6
1426,5.4,1.09175e-07,4.6
1427,5.4,1.08738e-07,4.6
1428,5.4,1.08303e-07,4.6
1429,5.4,1.0787e-07,4.6
1430,5.4,1.07439e-07,4.6
1431,5.4,1.07009e-07,4.6
1432,5.4,1.06581e-07,4.6
1433,5.4,1.06154e-07,4.6
1434,5.4,1.0573e-07,4.6
1435,5.4,1.05307e-07,4.6
1436,5.4,1.04886e-07,4.6
1437,5.4,1.04466e-07,4.6
1438,5.4,1.04048e-07,4.6
1439,5.4,1.03632e-07,4.6
1440,5.4,1.03218e-07,4.6
1441,5.4,1.02805e-07,4.6
1442,5.4,1.02393e-07,4.6
1443,5.4,1.01984e-07,4.6
1444,5.4,1.01576e-07,4.6
1445,5.4,1.0117e-07,4.6
1446,5.4,1.00765e-07,4.6
1447,5.4,1.00362e-07,4.6
1448,5.4,9.99605e-08,4.6
1449,5.4,9.95606e-08,4.6
1450,5.4,9.91624e-08,4.6
1451,5.4,9.87657e-08,4.6
1452,5.4,9.83707e-08,4.6
1453,5.4,9.79772e-08,4.6
1454,5.4,9.75853e-08,4.6
1455,5.4,9.71949e-08,4.6
1456,5.4,9.68062e-08,4.6
1457,5.4,9.64189e-08,4.6
1458,5.4,9.60333e-08,4.6
1459,5.4,9.56491e-08,4.6
1460,5.4,9.52665e-08,4.6
1461,5.4,9.48855e-08,4.6
1462,5.4,9.45059e-08,4.6
1463,5.4,9.41279e-08,4.6
1464,5.4,9.37514e-08,4.6
1465,5.4,9.33764e-08,4.6
