step,0,1,2
534,-2.35885e-07,-1.55905e-08,2.51476e-07
535,-2.30824e-07,-1.55281e-08,2.46352e-07
536,-2.25866e-07,-1.5466e-08,2.41332e-07
537,-2.2101e-07,-1.54041e-08,2.36414e-07
538,-2.16254e-07,-1.53425e-08,2.31596e-07
539,-2.11594e-07,-1.52811e-08,2.26876e-07
540,-2.07031e-07,-1.522e-08,2.22251e-07
541,-2.02561e-07,-1.51591e-08,2.1772e-07
542,-1.98182e-07,-1.50985e-08,2.13281e-07
543,-1.93893e-07,-1.50381e-08,2.08931e-07
544,-1.89693e-07,-1.49779e-08,2.0467e-07
545,-1.85578e-07,-1.4918e-08,2.00496e-07
546,-1.81548e-07,-1.48583e-08,1.96406e-07
547,-1.776e-07,-1.47989e-08,1.92399e-07
548,-1.73734e-07,-1.47397e-08,1.88473e-07
549,-1.69947e-07,-1.46807e-08,1.84627e-07
550,-1.66237e-07,-1.4622e-08,1.80859e-07
551,-1.62604e-07,-1.45635e-08,1.77168e-07
552,-1.59046e-07,-1.45052e-08,1.73551e-07
553,-1.5556e-07,-1.44472e-08,1.70007e-07
554,-1.52146e-07,-1.43894e-08,1.66536e-07
555,-1.48803e-07,-1.43319e-08,1.63135e-07
556,-1.45528e-07,-1.42745e-08,1.59803e-07
557,-1.42321e-07,-1.42174e-08,1.56538e-07
558,-1.39179e-07,-1.41606e-08,1.5334e-07
559,-1.36102e-07,-1.41039e-08,1.50206e-07
560,-1.33089e-07,-1.40475e-08,1.47136e-07
561,-1.30137e-07,-1.39913e-08,1.44129e-07
562,-1.27247e-07,-1.39353e-08,1.41182e-07
563,-1.24416e-07,-1.38796e-08,1.38295e-07
564,-1.21643e-07,-1.38241e-08,1.35467e-07
565,-1.18927e-07,-1.37688e-08,1.32696e-07
566,-1.16268e-07,-1.37137e-08,1.29982e-07
567,-1.13663e-07,-1.36588e-08,1.27322e-07
568,-1.11112e-07,-1.36042e-08,1.24716e-07
569,-1.08614e-07,-1.35498e-08,1.22164e-07
570,-1.06167e-07,-1.34956e-08,1.19663e-07
571,-1.03771e-07,-1.34416e-08,1.17213e-07
572,-1.01424e-07,-1.33878e-08,1.14812e-07
573,-9.91261e-08,-1.33343e-08,1.1246e-07
574,-9.68755e-08,-1.32809e-08,1.10156e-07
575,-9.46714e-08,-1.32278e-08,1.07899e-07
576,-9.25128e-08,-1.31749e-08,1.05688e-07
577,-9.0399e-08,-1.31222e-08,1.03521e-07
578,-8.8329e-08,-1.30697e-08,1.01399e-07
579,-8.63018e-08,-1.30174e-08,9.93192e-08
580,-8.43166e-08,-1.29654e-08,9.72819e-08
581,-8.23726e-08,-1.29135e-08,9.52861e-08
582,-8.04688e-08,-1.28618e-08,9.33307e-08
583,-7.86046e-08,-1.28104e-08,9.1415e-08
584,-7.67791e-08,-1.27592e-08,8.95382e-08
585,-7.49914e-08,-1.27081e-08,8.76996e-08
586,-7.32409e-08,-1.26573e-08,8.58982e-08
587,-7.15268e-08,-1.26066e-08,8.41335e-08
588,-6.98483e-08,-1.25562e-08,8.24046e-08
589,-6.82047e-08,-1.2506e-08,8.07107e-08
590,-6.65954e-08,-1.2456e-08,7.90513e-08
591,-6.50195e-08,-1.24061e-08,7.74256e-08
592,-6.34764e-08,-1.23565e-08,7.5833e-08
593,-6.19655e-08,-1.23071e-08,7.42726e-08
594,-6.04861e-08,-1.22579e-08,7.2744e-08
595,-5.90376e-08,-1.22088e-08,7.12464e-08
596,-5.76192e-08,-1.216e-08,6.97792e-08
597,-5.62305e-08,-1.21114e-08,6.83419e-08
598,-5.48708e-08,-1.20629e-08,6.69337e-08
599,-5.35396e-08,-1.20147e-08,6.55542e-08
600,-5.22361e-08,-1.19666e-08,6.42027e-08
601,-5.09599e-08,-1.19187e-08,6.28787e-08
602,-4.97105e-08,-1.18711e-08,6.15815e-08
603,-4.84872e-08,-1.18236e-08,6.03108e-08
604,-4.72895e-08,-1.17763e-08,5.90658e-08
605,-4.6117e-08,-1.17292e-08,5.78462e-08
606,-4.49691e-08,-1.16822e-08,5.66513e-08
607,-4.38453e-08,-1.16355e-08,5.54808e-08
608,-4.2745e-08,-1.1589e-08,5.4334e-08
609,-4.1668e-08,-1.15426e-08,5.32106e-08
610,-4.06135e-08,-1.14964e-08,5.211e-08
611,-3.95813e-08,-1.14505e-08,5.10318e-08
612,-3.85708e-08,-1.14047e-08,4.99755e-08
613,-3.75816e-08,-1.1359e-08,4.89407e-08
614,-3.66133e-08,-1.13136e-08,4.79269e-08
615,-3.56654e-08,-1.12683e-08,4.69337e-08
616,-3.47375e-08,-1.12233e-08,4.59608e-08
617,-3.38293e-08,-1.11784e-08,4.50076e-08
618,-3.29402e-08,-1.11337e-08,4.40739e-08
619,-3.207e-08,-1.10891e-08,4.31591e-08
620,-3.12182e-08,-1.10448e-08,4.2263e-08
621,-3.03845e-08,-1.10006e-08,4.1385e-08
622,-2.95684e-08,-1.09566e-08,4.0525e-08
623,-2.87697e-08,-1.09128e-08,3.96825e-08
624,-2.79879e-08,-1.08691e-08,3.88571e-08
625,-2.72228e-08,-1.08256e-08,3.80485e-08
626,-2.6474e-08,-1.07823e-08,3.72563e-08
627,-2.57411e-08,-1.07392e-08,3.64803e-08
628,-2.50239e-08,-1.06962e-08,3.57201e-08
629,-2.43219e-08,-1.06535e-08,3.49754e-08
630,-2.3635e-08,-1.06108e-08,3.42458e-08
631,-2.29627e-08,-1.05684e-08,3.35311e-08
632,-2.23049e-08,-1.05261e-08,3.2831e-08
633,-2.16611e-08,-1.0484e-08,3.21451e-08
634,-2.10311e-08,-1.04421e-08,3.14732e-08
635,-2.04147e-08,-1.04003e-08,3.0815e-08
636,-1.98115e-08,-1.03587e-08,3.01702e-08
637,-1.92212e-08,-1.03173e-08,2.95385e-08
638,-1.86437e-08,-1.0276e-08,2.89197e-08
639,-1.80786e-08,-1.02349e-08,2.83136e-08
640,-1.75258e-08,-1.0194e-08,2.77197e-08
641,-1.69848e-08,-1.01532e-08,2.7138e-08
642,-1.64556e-08,-1.01126e-08,2.65682e-08
643,-1.59378e-08,-1.00721e-08,2.60099e-08
644,-1.54313e-08,-1.00318e-08,2.54631e-08
645,-1.49357e-08,-9.99171e-09,2.49274e-08
646,-1.44509e-08,-9.95175e-09,2.44026e-08
647,-1.39766e-08,-9.91194e-09,2.38886e-08
648,-1.35127e-08,-9.87229e-09,2.3385e-08
649,-1.30589e-08,-9.8328e-09,2.28917e-08
650,-1.2615e-08,-9.79347e-09,2.24085e-08
651,-1.21808e-08,-9.7543e-09,2.19351e-08
652,-1.17562e-08,-9.71528e-09,2.14714e-08
653,-1.13408e-08,-9.67642e-09,2.10172e-08
654,-1.09346e-08,-9.63771e-09,2.05723e-08
655,-1.05372e-08,-9.59916e-09,2.01364e-08
656,-1.01487e-08,-9.56076e-09,1.97094e-08
657,-9.76868e-09,-9.52252e-09,1.92912e-08
658,-9.39708e-09,-9.48443e-09,1.88815e-08
659,-9.0337e-09,-9.44649e-09,1.84802e-08
660,-8.67837e-09,-9.40871e-09,1.80871e-08
661,-8.33092e-09,-9.37107e-09,1.7702e-08
662,-7.9912e-09,-9.33359e-09,1.73248e-08
663,-7.65904e-09,-9.29625e-09,1.69553e-08
664,-7.33429e-09,-9.25907e-09,1.65934e-08
665,-7.01679e-09,-9.22203e-09,1.62388e-08
666,-6.7064e-09,-9.18514e-09,1.58915e-08
667,-6.40297e-09,-9.1484e-09,1.55514e-08
668,-6.10635e-09,-9.11181e-09,1.52182e-08
669,-5.8164e-09,-9.07536e-09,1.48918e-08
670,-5.533e-09,-9.03906e-09,1.45721e-08
671,-5.25599e-09,-9.0029e-09,1.42589e-08
672,-4.98525e-09,-8.96689e-09,1.39521e-08
673,-4.72066e-09,-8.93102e-09,1.36517e-08
674,-4.46207e-09,-8.8953e-09,1.33574e-08
675,-4.20938e-09,-8.85972e-09,1.30691e-08
676,-3.96245e-09,-8.82428e-09,1.27867e-08
677,-3.72116e-09,-8.78898e-09,1.25101e-08
678,-3.48541e-09,-8.75382e-09,1.22392e-08
679,-3.25508e-09,-8.71881e-09,1.19739e-08
680,-3.03004e-09,-8.68393e-09,1.1714e-08
681,-2.8102e-09,-8.6492e-09,1.14594e-08
682,-2.59545e-09,-8.6146e-09,1.121e-08
683,-2.38567e-09,-8.58014e-09,1.09658e-08
684,-2.18078e-09,-8.54582e-09,1.07266e-08
685,-1.98065e-09,-8.51164e-09,1.04923e-08
686,-1.78521e-09,-8.47759e-09,1.02628e-08
687,-1.59434e-09,-8.44368e-09,1.0038e-08
688,-1.40796e-09,-8.40991e-09,9.81787e-09
689,-1.22597e-09,-8.37627e-09,9.60223e-09
690,-1.04827e-09,-8.34276e-09,9.39104e-09
691,-8.74792e-10,-8.30939e-09,9.18418e-09
692,-7.05431e-10,-8.27615e-09,8.98158e-09
693,-5.40106e-10,-8.24305e-09,8.78315e-09
694,-3.78734e-10,-8.21008e-09,8.58881e-09
695,-2.2123e-10,-8.17724e-09,8.39847e-09
696,-6.75161e-11,-8.14453e-09,8.21204e-09
697,8.24887e-11,-8.11195e-09,8.02946e-09
698,2.28861e-10,-8.0795e-09,7.85064e-09
699,3.71678e-10,-8.04718e-09,7.6755e-09
700,5.11012e-10,-8.01499e-09,7.50398e-09
701,6.46938e-10,-7.98293e-09,7.336e-09
702,7.79526e-10,-7.951e-09,7.17148e-09
703,9.08846e-10,-7.9192e-09,7.01035e-09
704,1.03497e-09,-7.88752e-09,6.85255e-09
705,1.15796e-09,-7.85597e-09,6.69801e-09
706,1.27788e-09,-7.82455e-09,6.54667e-09
707,1.3948e-09,-7.79325e-09,6.39845e-09
708,1.50878e-09,-7.76208e-09,6.25329e-09
709,1.61989e-09,-7.73103e-09,6.11114e-09
710,1.72818e-09,-7.7001e-09,5.97193e-09
711,1.83371e-09,-7.6693e-09,5.8356e-09
712,1.93654e-09,-7.63863e-09,5.70209e-09
713,2.03673e-09,-7.60807e-09,5.57134e-09
714,2.13433e-09,-7.57764e-09,5.44331e-09
715,2.2294e-09,-7.54733e-09,5.31792e-09
716,2.322e-09,-7.51714e-09,5.19514e-09
717,2.41216e-09,-7.48707e-09,5.07491e-09
718,2.49996e-09,-7.45712e-09,4.95716e-09
719,2.58543e-09,-7.42729e-09,4.84187e-09
720,2.66862e-09,-7.39758e-09,4.72896e-09
721,2.74959e-09,-7.36799e-09,4.61841e-09
722,2.82837e-09,-7.33852e-09,4.51015e-09
723,2.90503e-09,-7.30917e-09,4.40414e-09
724,2.97959e-09,-7.27993e-09,4.30034e-09
725,3.05211e-09,-7.25081e-09,4.1987e-09
726,3.12263e-09,-7.22181e-09,4.09917e-09
727,3.1912e-09,-7.19292e-09,4.00172e-09
728,3.25785e-09,-7.16415e-09,3.9063e-09
729,3.32262e-09,-7.13549e-09,3.81287e-09
730,3.38556e-09,-7.10695e-09,3.72139e-09
731,3.44671e-09,-7.07852e-09,3.63182e-09
732,3.50609e-09,-7.05021e-09,3.54411e-09
733,3.55595e-09,-7.02201e-09,3.46606e-09
734,3.60169e-09,-6.99392e-09,3.39223e-09
735,3.64622e-09,-6.96594e-09,3.31972e-09
736,3.68955e-09,-6.93808e-09,3.24853e-09
737,3.73171e-09,-6.91033e-09,3.17861e-09
738,3.77272e-09,-6.88269e-09,3.10996e-09
739,3.81261e-09,-6.85516e-09,3.04255e-09
740,3.85138e-09,-6.82773e-09,2.97636e-09
741,3.88907e-09,-6.80042e-09,2.91136e-09
742,3.92569e-09,-6.77322e-09,2.84754e-09
743,3.96126e-09,-6.74613e-09,2.78487e-09
744,3.99581e-09,-6.71914e-09,2.72334e-09
745,4.02935e-09,-6.69227e-09,2.66292e-09
746,4.0619e-09,-6.6655e-09,2.6036e-09
747,4.09348e-09,-6.63884e-09,2.54536e-09
748,4.12411e-09,-6.61228e-09,2.48817e-09
749,4.1538e-09,-6.58583e-09,2.43203e-09
750,4.18258e-09,-6.55949e-09,2.3769e-09
751,4.21047e-09,-6.53325e-09,2.32278e-09
752,4.23747e-09,-6.50712e-09,2.26965e-09
753,4.26361e-09,-6.48109e-09,2.21748e-09
754,4.2889e-09,-6.45516e-09,2.16627e-09
755,4.31335e-09,-6.42934e-09,2.11599e-09
756,4.337e-09,-6.40363e-09,2.06663e-09
757,4.35984e-09,-6.37801e-09,2.01818e-09
758,4.38189e-09,-6.3525e-09,1.97061e-09
759,4.40318e-09,-6.32709e-09,1.92391e-09
760,4.42372e-09,-6.30178e-09,1.87807e-09
761,4.44351e-09,-6.27657e-09,1.83307e-09
762,4.46258e-09,-6.25147e-09,1.78889e-09
763,4.48093e-09,-6.22646e-09,1.74553e-09
764,4.49859e-09,-6.20156e-09,1.70297e-09
765,4.51556e-09,-6.17675e-09,1.66119e-09
766,4.53186e-09,-6.15204e-09,1.62018e-09
767,4.54751e-09,-6.12744e-09,1.57993e-09
768,4.56251e-09,-6.10293e-09,1.54042e-09
769,4.57687e-09,-6.07851e-09,1.50164e-09
770,4.59062e-09,-6.0542e-09,1.46358e-09
771,4.60376e-09,-6.02998e-09,1.42622e-09
772,4.6163e-09,-6.00586e-09,1.38956e-09
773,4.62826e-09,-5.98184e-09,1.35358e-09
774,4.63964e-09,-5.95791e-09,1.31827e-09
775,4.65047e-09,-5.93408e-09,1.28361e-09
776,4.66074e-09,-5.91034e-09,1.2496e-09
777,4.67048e-09,-5.8867e-09,1.21623e-09
778,4.67968e-09,-5.86316e-09,1.18347e-09
779,4.68837e-09,-5.8397e-09,1.15133e-09
780,4.69655e-09,-5.81634e-09,1.11979e-09
781,4.70424e-09,-5.79308e-09,1.08884e-09
782,4.71143e-09,-5.76991e-09,1.05847e-09
783,4.71815e-09,-5.74683e-09,1.02867e-09
784,4.7244e-09,-5.72384e-09,9.99436e-10
785,4.7302e-09,-5.70094e-09,9.70748e-10
786,4.73554e-09,-5.67814e-09,9.42601e-10
787,4.74044e-09,-5.65543e-09,9.14985e-10
788,4.74492e-09,-5.63281e-09,8.8789e-10
789,4.74897e-09,-5.61028e-09,8.61309e-10
790,4.7526e-09,-5.58783e-09,8.35231e-10
791,4.75584e-09,-5.56548e-09,8.09647e-10
792,4.75867e-09,-5.54322e-09,7.8455e-10
793,4.76112e-09,-5.52105e-09,7.5993e-10
794,4.76318e-09,-5.49896e-09,7.35779e-10
795,4.76488e-09,-5.47697e-09,7.12089e-10
796,4.76621e-09,-5.45506e-09,6.88851e-10
797,4.76718e-09,-5.43324e-09,6.66059e-10
798,4.7678e-09,-5.41151e-09,6.43703e-10
799,4.76809e-09,-5.38986e-09,6.21776e-10
800,4.76803e-09,-5.3683e-09,6.0027e-10
801,4.76765e-09,-5.34683e-09,5.79179e-10
802,4.76695e-09,-5.32544e-09,5.58495e-10
803,4.76593e-09,-5.30414e-09,5.3821e-10
804,4.76461e-09,-5.28292e-09,5.18317e-10
805,4.76298e-09,-5.26179e-09,4.9881e-10
806,4.76106e-09,-5.24074e-09,4.79682e-10
807,4.75885e-09,-5.21978e-09,4.60926e-10
808,4.75637e-09,-5.1989e-09,4.42536e-10
809,4.7536e-09,-5.17811e-09,4.24504e-10
810,4.75057e-09,-5.15739e-09,4.06825e-10
811,4.74727e-09,-5.13676e-09,3.89493e-10
812,4.74372e-09,-5.11622e-09,3.72501e-10
813,4.73991e-09,-5.09575e-09,3.55843e-10
814,4.73586e-09,-5.07537e-09,3.39513e-10
815,4.73156e-09,-5.05507e-09,3.23505e-10
816,4.72703e-09,-5.03485e-09,3.07815e-10
817,4.72227e-09,-5.01471e-09,2.92435e-10
818,4.71729e-09,-4.99465e-09,2.77361e-10
819,4.71208e-09,-4.97467e-09,2.62588e-10
820,4.70666e-09,-4.95477e-09,2.48109e-10
821,4.70103e-09,-4.93495e-09,2.33919e-10
822,4.6952e-09,-4.91521e-09,2.20014e-10
823,4.68916e-09,-4.89555e-09,2.06389e-10
824,4.68293e-09,-4.87597e-09,1.93037e-10
825,4.67651e-09,-4.85647e-09,1.79955e-10
826,4.6699e-09,-4.83704e-09,1.67138e-10
827,4.66311e-09,-4.81769e-09,1.54581e-10
828,4.65614e-09,-4.79842e-09,1.42279e-10
829,4.649e-09,-4.77923e-09,1.30228e-10
830,4.64169e-09,-4.76011e-09,1.18423e-10
831,4.63421e-09,-4.74107e-09,1.0686e-10
832,4.62657e-09,-4.72211e-09,9.55346e-11
833,4.61878e-09,-4.70322e-09,8.44424e-11
834,4.61083e-09,-4.6844e-09,7.35793e-11
835,4.60273e-09,-4.66567e-09,6.29413e-11
836,4.59448e-09,-4.647e-09,5.25242e-11
837,4.58609e-09,-4.62842e-09,4.23242e-11
838,4.57757e-09,-4.6099e-09,3.23372e-11
839,4.5689e-09,-4.59146e-09,2.25596e-11
840,4.56011e-09,-4.5731e-09,1.29875e-11
841,4.55119e-09,-4.5548e-09,3.61731e-12
842,4.54214e-09,-4.53659e-09,-5.5547e-12
843,4.53297e-09,-4.51844e-09,-1.4532e-11
844,4.52368e-09,-4.50037e-09,-2.33182e-11
845,4.51428e-09,-4.48236e-09,-3.19167e-11
846,4.50477e-09,-4.46443e-09,-4.03309e-11
847,4.49514e-09,-4.44658e-09,-4.85641e-11
848,4.48541e-09,-4.42879e-09,-5.66195e-11
849,4.47558e-09,-4.41108e-09,-6.45004e-11
850,4.46564e-09,-4.39343e-09,-7.22099e-11
851,4.45561e-09,-4.37586e-09,-7.97511e-11
852,4.44548e-09,-4.35835e-09,-8.71271e-11
853,4.43526e-09,-4.34092e-09,-9.43409e-11
854,4.42495e-09,-4.32356e-09,-1.01395e-10
855,4.41456e-09,-4.30626e-09,-1.08293e-10
856,4.40408e-09,-4.28904e-09,-1.15038e-10
857,4.39351e-09,-4.27188e-09,-1.21632e-10
858,4.38287e-09,-4.25479e-09,-1.28077e-10
859,4.37215e-09,-4.23777e-09,-1.34377e-10
860,4.36136e-09,-4.22082e-09,-1.40535e-10
861,4.35049e-09,-4.20394e-09,-1.46552e-10
862,4.33956e-09,-4.18712e-09,-1.52432e-10
863,4.32855e-09,-4.17038e-09,-1.58177e-10
864,4.31748e-09,-4.15369e-09,-1.63789e-10
865,4.30635e-09,-4.13708e-09,-1.69271e-10
866,4.29516e-09,-4.12053e-09,-1.74625e-10
867,4.2839e-09,-4.10405e-09,-1.79854e-10
868,4.27259e-09,-4.08763e-09,-1.8496e-10
869,4.26123e-09,-4.07128e-09,-1.89945e-10
870,4.24981e-09,-4.055e-09,-1.94811e-10
871,4.23834e-09,-4.03878e-09,-1.9956e-10
872,4.22682e-09,-4.02262e-09,-2.04195e-10
873,4.21525e-09,-4.00653e-09,-2.08718e-10
874,4.20364e-09,-3.99051e-09,-2.13131e-10
875,4.19198e-09,-3.97454e-09,-2.17435e-10
876,4.18028e-09,-3.95865e-09,-2.21634e-10
877,4.16854e-09,-3.94281e-09,-2.25728e-10
878,4.15676e-09,-3.92704e-09,-2.2972e-10
879,4.14494e-09,-3.91133e-09,-2.33611e-10
880,4.13309e-09,-3.89569e-09,-2.37404e-10
881,4.1212e-09,-3.8801e-09,-2.411e-10
882,4.10928e-09,-3.86458e-09,-2.44701e-10
883,4.09733e-09,-3.84912e-09,-2.48209e-10
884,4.08535e-09,-3.83373e-09,-2.51626e-10
885,4.07335e-09,-3.81839e-09,-2.54953e-10
886,4.06131e-09,-3.80312e-09,-2.58192e-10
887,4.04925e-09,-3.78791e-09,-2.61344e-10
888,4.03717e-09,-3.77276e-09,-2.64412e-10
889,4.02506e-09,-3.75766e-09,-2.67396e-10
890,4.01293e-09,-3.74263e-09,-2.70299e-10
891,4.00079e-09,-3.72766e-09,-2.73121e-10
892,3.98862e-09,-3.71275e-09,-2.75865e-10
893,3.97643e-09,-3.6979e-09,-2.78532e-10
894,3.96423e-09,-3.68311e-09,-2.81123e-10
895,3.95202e-09,-3.66838e-09,-2.8364e-10
896,3.93979e-09,-3.6537e-09,-2.86084e-10
897,3.92755e-09,-3.63909e-09,-2.88457e-10
898,3.91529e-09,-3.62453e-09,-2.90759e-10
899,3.90303e-09,-3.61004e-09,-2.92992e-10
900,3.89075e-09,-3.59559e-09,-2.95158e-10
901,3.87847e-09,-3.58121e-09,-2.97258e-10
902,3.86618e-09,-3.56689e-09,-2.99293e-10
903,3.85388e-09,-3.55262e-09,-3.01264e-10
904,3.84158e-09,-3.53841e-09,-3.03172e-10
905,3.82928e-09,-3.52426e-09,-3.05019e-10
906,3.81697e-09,-3.51016e-09,-3.06806e-10
907,3.80465e-09,-3.49612e-09,-3.08534e-10
908,3.79234e-09,-3.48213e-09,-3.10204e-10
909,3.78002e-09,-3.46821e-09,-3.11817e-10
910,3.76771e-09,-3.45433e-09,-3.13375e-10
911,3.75539e-09,-3.44052e-09,-3.14878e-10
912,3.74308e-09,-3.42675e-09,-3.16327e-10
913,3.73077e-09,-3.41305e-09,-3.17724e-10
914,3.71846e-09,-3.39939e-09,-3.19069e-10
915,3.70616e-09,-3.3858e-09,-3.20364e-10
916,3.69386e-09,-3.37225e-09,-3.2161e-10
917,3.68157e-09,-3.35876e-09,-3.22806e-10
918,3.66928e-09,-3.34533e-09,-3.23955e-10
919,3.65701e-09,-3.33195e-09,-3.25058e-10
920,3.64473e-09,-3.31862e-09,-3.26115e-10
921,3.63247e-09,-3.30535e-09,-3.27126e-10
922,3.62022e-09,-3.29212e-09,-3.28094e-10
923,3.60797e-09,-3.27896e-09,-3.29019e-10
924,3.59574e-09,-3.26584e-09,-3.29901e-10
925,3.58352e-09,-3.25278e-09,-3.30742e-10
926,3.57131e-09,-3.23977e-09,-3.31542e-10
927,3.55911e-09,-3.22681e-09,-3.32303e-10
928,3.54692e-09,-3.2139e-09,-3.33024e-10
929,3.53475e-09,-3.20104e-09,-3.33707e-10
930,3.52259e-09,-3.18824e-09,-3.34353e-10
931,3.51045e-09,-3.17549e-09,-3.34962e-10
932,3.49832e-09,-3.16278e-09,-3.35535e-10
933,3.48621e-09,-3.15013e-09,-3.36072e-10
934,3.47411e-09,-3.13753e-09,-3.36575e-10
935,3.46203e-09,-3.12498e-09,-3.37044e-10
936,3.44996e-09,-3.11248e-09,-3.3748e-10
937,3.43792e-09,-3.10003e-09,-3.37884e-10
938,3.42589e-09,-3.08763e-09,-3.38255e-10
939,3.41388e-09,-3.07528e-09,-3.38596e-10
940,3.40189e-09,-3.06298e-09,-3.38905e-10
941,3.38991e-09,-3.05073e-09,-3.39185e-10
942,3.37796e-09,-3.03853e-09,-3.39436e-10
943,3.36603e-09,-3.02637e-09,-3.39657e-10
944,3.35412e-09,-3.01427e-09,-3.39851e-10
945,3.34223e-09,-3.00221e-09,-3.40017e-10
946,3.33036e-09,-2.9902e-09,-3.40156e-10
947,3.31851e-09,-2.97824e-09,-3.40269e-10
948,3.30668e-09,-2.96633e-09,-3.40356e-10
949,3.29488e-09,-2.95446e-09,-3.40417e-10
950,3.2831e-09,-2.94264e-09,-3.40454e-10
951,3.27134e-09,-2.93087e-09,-3.40467e-10
952,3.25961e-09,-2.91915e-09,-3.40455e-10
953,3.24789e-09,-2.90747e-09,-3.40421e-10
954,3.23621e-09,-2.89584e-09,-3.40363e-10
955,3.22454e-09,-2.88426e-09,-3.40284e-10
956,3.21291e-09,-2.87272e-09,-3.40182e-10
957,3.20129e-09,-2.86123e-09,-3.4006e-10
958,3.1897e-09,-2.84979e-09,-3.39916e-10
959,3.17814e-09,-2.83839e-09,-3.39752e-10
960,3.1666e-09,-2.82703e-09,-3.39568e-10
961,3.15509e-09,-2.81573e-09,-3.39365e-10
962,3.14361e-09,-2.80446e-09,-3.39142e-10
963,3.13215e-09,-2.79325e-09,-3.38901e-10
964,3.12071e-09,-2.78207e-09,-3.38641e-10
965,3.10931e-09,-2.77094e-09,-3.38364e-10
966,3.09793e-09,-2.75986e-09,-3.38069e-10
967,3.08658e-09,-2.74882e-09,-3.37757e-10
968,3.07525e-09,-2.73783e-09,-3.37428e-10
969,3.06396e-09,-2.72687e-09,-3.37083e-10
970,3.05269e-09,-2.71597e-09,-3.36722e-10
971,3.04145e-09,-2.7051e-09,-3.36346e-10
972,3.03024e-09,-2.69428e-09,-3.35954e-10
973,3.01905e-09,-2.68351e-09,-3.35548e-10
974,3.0079e-09,-2.67277e-09,-3.35126e-10
975,2.99677e-09,-2.66208e-09,-3.34691e-10
976,2.98567e-09,-2.65143e-09,-3.34242e-10
977,2.97461e-09,-2.64083e-09,-3.33779e-10
978,2.96357e-09,-2.63026e-09,-3.33303e-10
979,2.95256e-09,-2.61974e-09,-3.32814e-10
980,2.94158e-09,-2.60926e-09,-3.32312e-10
981,2.93062e-09,-2.59883e-09,-3.31798e-10
982,2.9197e-09,-2.58843e-09,-3.31273e-10
983,2.90881e-09,-2.57808e-09,-3.30735e-10
984,2.89795e-09,-2.56776e-09,-3.30186e-10
985,2.88712e-09,-2.55749e-09,-3.29626e-10
986,2.87632e-09,-2.54726e-09,-3.29055e-10
987,2.86555e-09,-2.53707e-09,-3.28473e-10
988,2.85481e-09,-2.52693e-09,-3.27881e-10
989,2.8441e-09,-2.51682e-09,-3.27279e-10
990,2.83342e-09,-2.50675e-09,-3.26667e-10
991,2.82277e-09,-2.49672e-09,-3.26046e-10
992,2.81215e-09,-2.48674e-09,-3.25415e-10
993,2.80157e-09,-2.47679e-09,-3.24775e-10
994,2.79101e-09,-2.46688e-09,-3.24126e-10
995,2.78048e-09,-2.45702e-09,-3.23469e-10
996,2.76999e-09,-2.44719e-09,-3.22803e-10
997,2.75953e-09,-2.4374e-09,-3.22129e-10
998,2.7491e-09,-2.42765e-09,-3.21447e-10
999,2.7387e-09,-2.41794e-09,-3.20757e-10
1000,2.72833e-09,-2.40827e-09,-3.2006e-10
1001,2.71799e-09,-2.39863e-09,-3.19356e-10
1002,2.70768e-09,-2.38904e-09,-3.18644e-10
1003,2.69741e-09,-2.37948e-09,-3.17925e-10
1004,2.68717e-09,-2.36997e-09,-3.172e-10
1005,2.67695e-09,-2.36049e-09,-3.16468e-10
1006,2.66677e-09,-2.35104e-09,-3.1573e-10
1007,2.65663e-09,-2.34164e-09,-3.14986e-10
1008,2.64651e-09,-2.33227e-09,-3.14236e-10
1009,2.63642e-09,-2.32294e-09,-3.1348e-10
1010,2.62637e-09,-2.31365e-09,-3.12718e-10
1011,2.61635e-09,-2.3044e-09,-3.11951e-10
1012,2.60636e-09,-2.29518e-09,-3.11179e-10
1013,2.5964e-09,-2.286e-09,-3.10401e-10
1014,2.58647e-09,-2.27686e-09,-3.09619e-10
1015,2.57658e-09,-2.26775e-09,-3.08831e-10
1016,2.56672e-09,-2.25868e-09,-3.0804e-10
1017,2.55689e-09,-2.24964e-09,-3.07243e-10
1018,2.54709e-09,-2.24064e-09,-3.06443e-10
1019,2.53732e-09,-2.23168e-09,-3.05638e-10
1020,2.52758e-09,-2.22275e-09,-3.04829e-10
1021,2.51788e-09,-2.21386e-09,-3.04016e-10
1022,2.50821e-09,-2.20501e-09,-3.032e-10
1023,2.49857e-09,-2.19619e-09,-3.02379e-10
1024,2.48896e-09,-2.1874e-09,-3.01556e-10
1025,2.47938e-09,-2.17865e-09,-3.00729e-10
1026,2.46984e-09,-2.16994e-09,-2.99898e-10
1027,2.46032e-09,-2.16126e-09,-2.99065e-10
1028,2.45084e-09,-2.15261e-09,-2.98229e-10
1029,2.44139e-09,-2.144e-09,-2.97389e-10
1030,2.43197e-09,-2.13543e-09,-2.96548e-10
1031,2.42259e-09,-2.12689e-09,-2.95703e-10
1032,2.41323e-09,-2.11838e-09,-2.94856e-10
1033,2.40391e-09,-2.1099e-09,-2.94006e-10
1034,2.39462e-09,-2.10146e-09,-2.93155e-10
1035,2.38536e-09,-2.09306e-09,-2.92301e-10
1036,2.37613e-09,-2.08469e-09,-2.91444e-10
1037,2.36693e-09,-2.07635e-09,-2.90586e-10
