step,0,1,2,3
1419,2.8225,-2,6.8225,3.645
1420,2.8225,-2,6.8225,3.645
1421,2.8225,-2,6.8225,3.645
1422,2.8225,-2,6.8225,3.645
1423,2.8225,-2,6.8225,3.645
1424,2.8225,-2,6.8225,3.645
1425,2.8225,-2,6.8225,3.645
1426,2.8225,-2,6.8225,3.645
1427,2.8225,-2,6.8225,3.645
1428,2.8225,-2,6.8225,3.645
1429,2.8225,-2,6.8225,3.645
1430,2.8225,-2,6.8225,3.645
1431,2.8225,-2,6.8225,3.645
1432,2.8225,-2,6.8225,3.645
1433,2.8225,-2,6.8225,3.645
1434,2.8225,-2,6.8225,3.645
1435,2.8225,-2,6.8225,3.645
1436,2.8225,-2,6.8225,3.645
1437,2.8225,-2,6.8225,3.645
1438,2.8225,-2,6.8225,3.645
1439,2.8225,-2,6.8225,3.645
1440,2.8225,-2,6.8225,3.645
1441,2.8225,-2,6.8225,3.645
1442,2.8225,-2,6.8225,3.645
1443,2.8225,-2,6.8225,3.645
1444,2.8225,-2,6.8225,3.645
1445,2.8225,-2,6.8225,3.645
1446,2.8225,-2,6.8225,3.645
1447,2.8225,-2,6.8225,3.645
1448,2.8225,-2,6.8225,3.645
1449,2.8225,-2,6.8225,3.645
1450,2.8225,-2,6.8225,3.645
1451,2.8225,-2,6.8225,3.645
1452,2.8225,-2,6.8225,3.645
1453,2.8225,-2,6.8225,3.645
1454,2.8225,-2,6.8225,3.645
1455,2.8225,-2,6.8225,3.645
1456,2.8225,-2,6.8225,3.645
1457,2.8225,-2,6.8225,3.645
1458,2.8225,-2,6.8225,3.645
1459,2.8225,-2,6.8225,3.645
1460,2.8225,-2,6.8225,3.645
1461,2.8225,-2,6.8225,3.645
1462,2.8225,-2,6.8225,3.645
1463,2.8225,-2,6.8225,3.645
1464,2.8225,-2,6.8225,3.645
1465,2.8225,-2,6.8225,3.645
1466,2.8225,-2,6.8225,3.645
1467,2.8225,-2,6.8225,3.645
1468,2.8225,-2,6.8225,3.645
1469,2.8225,-2,6.8225,3.645
1470,2.8225,-2,6.8225,3.645
1471,2.8225,-2,6.8225,3.645
1472,2.8225,-2,6.8225,3.645
1473,2.8225,-2,6.8225,3.645
1474,2.8225,-2,6.8225,3.645
1475,2.8225,-2,6.8225,3.645
1476,2.8225,-2,6.8225,3.645
1477,2.8225,-2,6.8225,3.645
1478,2.8225,-2,6.8225,3.645
1479,2.8225,-2,6.8225,3.645
1480,2.8225,-2,6.8225,3.645
1481,2.8225,-2,6.8225,3.645
1482,2.8225,-2,6.8225,3.645
1483,2.8225,-2,6.8225,3.645
1484,2.8225,-2,6.8225,3.645
1485,2.8225,-2,6.8225,3.645
1486,2.8225,-2,6.8225,3.645
1487,2.8225,-2,6.8225,3.645
1488,2.8225,-2,6.8225,3.645
1489,2.8225,-2,6.8225,3.645
1490,2.8225,-2,6.8225,3.645
1491,2.8225,-2,6.8225,3.645
1492,2.8225,-2,6.8225,3.645
1493,2.8225,-2,6.8225,3.645
1494,2.8225,-2,6.8225,3.645
1495,2.8225,-2,6.8225,3.645
1496,2.8225,-2,6.8225,3.645
1497,2.8225,-2,6.8225,3.645
1498,2.8225,-2,6.8225,3.645
1499,2.8225,-2,6.8225,3.645
1500,2.8225,-2,6.8225,3.645
1501,2.8225,-2,6.8225,3.645
1502,2.8225,-2,6.8225,3.645
1503,2.8225,-2,6.8225,3.645
1504,2.8225,-2,6.8225,3.645
1505,2.8225,-2,6.8225,3.645
1506,2.8225,-2,6.8225,3.645
1507,2.8225,-2,6.8225,3.645
1508,2.8225,-2,6.8225,3.645
1509,2.8225,-2,6.8225,3.645
1510,2.8225,-2,6.8225,3.645
1511,2.8225,-2,6.8225,3.645
1512,2.8225,-2,6.8225,3.645
1513,2.8225,-2,6.8225,3.645
1514,2.8225,-2,6.8225,3.645
1515,2.8225,-2,6.8225,3.645
1516,2.8225,-2,6.8225,3.645
1517,2.8225,-2,6.8225,3.645
1518,2.8225,-2,6.8225,3.645
1519,2.8225,-2,6.8225,3.645
1520,2.8225,-2,6.8225,3.645
1521,2.8225,-2,6.8225,3.645
1522,2.8225,-2,6.8225,3.645
1523,2.8225,-2,6.8225,3.645
1524,2.8225,-2,6.8225,3.645
1525,2.8225,-2,6.8225,3.645
1526,2.8225,-2,6.8225,3.645
1527,2.8225,-2,6.8225,3.645
1528,2.8225,-2,6.8225,3.645
1529,2.8225,-2,6.8225,3.645
1530,2.8225,-2,6.8225,3.645
1531,2.8225,-2,6.8225,3.645
1532,2.8225,-2,6.8225,3.645
1533,2.8225,-2,6.8225,3.645
1534,2.8225,-2,6.8225,3.645
1535,2.8225,-2,6.8225,3.645
1536,2.8225,-2,6.8225,3.645
1537,2.8225,-2,6.8225,3.645
1538,2.8225,-2,6.8225,3.645
1539,2.8225,-2,6.8225,3.645
1540,2.8225,-2,6.8225,3.645
1541,2.8225,-2,6.8225,3.645
1542,2.8225,-2,6.8225,3.645
1543,2.8225,-2,6.8225,3.645
1544,2.8225,-2,6.8225,3.645
1545,2.8225,-2,6.8225,3.645
1546,2.8225,-2,6.8225,3.645
1547,2.8225,-2,6.8225,3.645
1548,2.8225,-2,6.8225,3.645
1549,2.8225,-2,6.8225,3.645
1550,2.8225,-2,6.8225,3.645
1551,2.8225,-2,6.8225,3.645
1552,2.8225,-2,6.8225,3.645
1553,2.8225,-2,6.8225,3.645
1554,2.8225,-2,6.8225,3.645
1555,2.8225,-2,6.8225,3.645
1556,2.8225,-2,6.8225,3.645
1557,2.8225,-2,6.8225,3.645
1558,2.8225,-2,6.8225,3.645
1559,2.8225,-2,6.8225,3.645
1560,2.8225,-2,6.8225,3.645
1561,2.8225,-2,6.8225,3.645
1562,2.8225,-2,6.8225,3.645
1563,2.8225,-2,6.8225,3.645
1564,2.8225,-2,6.8225,3.645
1565,2.8225,-2,6.8225,3.645
1566,2.8225,-2,6.8225,3.645
1567,2.8225,-2,6.8225,3.645
1568,2.8225,-2,6.8225,3.645
1569,2.8225,-2,6.8225,3.645
1570,2.8225,-2,6.8225,3.645
1571,2.8225,-2,6.8225,3.645
1572,2.8225,-2,6.8225,3.645
1573,2.8225,-2,6.8225,3.645
1574,2.8225,-2,6.8225,3.645
1575,2.8225,-2,6.8225,3.645
1576,2.8225,-2,6.8225,3.645
1577,2.8225,-2,6.8225,3.645
1578,2.8225,-2,6.8225,3.645
1579,2.8225,-2,6.8225,3.645
1580,2.8225,-2,6.8225,3.645
1581,2.8225,-2,6.8225,3.645
1582,2.8225,-2,6.8225,3.645
1583,2.8225,-2,6.8225,3.645
1584,2.8225,-2,6.8225,3.645
1585,2.8225,-2,6.8225,3.645
1586,2.8225,-2,6.8225,3.645
1587,2.8225,-2,6.8225,3.645
1588,2.8225,-2,6.8225,3.645
1589,2.8225,-2,6.8225,3.645
1590,2.8225,-2,6.8225,3.645
1591,2.8225,-2,6.8225,3.645
1592,2.8225,-2,6.8225,3.645
1593,2.8225,-2,6.8225,3.645
1594,2.8225,-2,6.8225,3.645
1595,2.8225,-2,6.8225,3.645
1596,2.8225,-2,6.8225,3.645
1597,2.8225,-2,6.8225,3.645
1598,2.8225,-2,6.8225,3.645
1599,2.8225,-2,6.8225,3.645
1600,2.8225,-2,6.8225,3.645
1601,2.8225,-2,6.8225,3.645
1602,2.8225,-2,6.8225,3.645
1603,2.8225,-2,6.8225,3.645
1604,2.8225,-2,6.8225,3.645
1605,2.8225,-2,6.8225,3.645
1606,2.8225,-2,6.8225,3.645
1607,2.8225,-2,6.8225,3.645
1608,2.8225,-2,6.8225,3.645
1609,2.8225,-2,6.8225,3.645
1610,2.8225,-2,6.8225,3.645
1611,2.8225,-2,6.8225,3.645
1612,2.8225,-2,6.8225,3.645
1613,2.8225,-2,6.8225,3.645
1614,2.8225,-2,6.8225,3.645
1615,2.8225,-2,6.8225,3.645
1616,2.8225,-2,6.8225,3.645
1617,2.8225,-2,6.8225,3.645
1618,2.8225,-2,6.8225,3.645
1619,2.8225,-2,6.8225,3.645
1620,2.8225,-2,6.8225,3.645
1621,2.8225,-2,6.8225,3.645
1622,2.8225,-2,6.8225,3.645
1623,2.8225,-2,6.8225,3.645
1624,2.8225,-2,6.8225,3.645
1625,2.8225,-2,6.8225,3.645
1626,2.8225,-2,6.8225,3.645
1627,2.8225,-2,6.8225,3.645
1628,2.8225,-2,6.8225,3.645
1629,2.8225,-2,6.8225,3.645
1630,2.8225,-2,6.8225,3.645
1631,2.8225,-2,6.8225,3.645
1632,2.8225,-2,6.8225,3.645
1633,2.8225,-2,6.8225,3.645
1634,2.8225,-2,6.8225,3.645
1635,2.8225,-2,6.8225,3.645
1636,2.8225,-2,6.8225,3.645
1637,2.8225,-2,6.8225,3.645
1638,2.8225,-2,6.8225,3.645
1639,2.8225,-2,6.8225,3.645
1640,2.8225,-2,6.8225,3.645
1641,2.8225,-2,6.8225,3.645
1642,2.8225,-2,6.8225,3.645
1643,2.8225,-2,6.8225,3.645
1644,2.8225,-2,6.8225,3.645
1645,2.8225,-2,6.8225,3.645
1646,2.8225,-2,6.8225,3.645
1647,2.8225,-2,6.8225,3.645
1648,2.8225,-2,6.8225,3.645
1649,2.8225,-2,6.8225,3.645
1650,2.8225,-2,6.8225,3.645
1651,2.8225,-2,6.8225,3.645
1652,2.8225,-2,6.8225,3.645
1653,2.8225,-2,6.8225,3.645
1654,2.8225,-2,6.8225,3.645
1655,2.8225,-2,6.8225,3.645
1656,2.8225,-2,6.8225,3.645
1657,2.8225,-2,6.8225,3.645
1658,2.8225,-2,6.8225,3.645
1659,2.8225,-2,6.8225,3.645
1660,2.8225,-2,6.8225,3.645
1661,2.8225,-2,6.8225,3.645
1662,2.8225,-2,6.8225,3.645
1663,2.8225,-2,6.8225,3.645
1664,2.8225,-2,6.8225,3.645
1665,2.8225,-2,6.8225,3.645
1666,2.8225,-2,6.8225,3.645
1667,2.8225,-2,6.8225,3.645
1668,2.8225,-2,6.8225,3.645
1669,2.8225,-2,6.8225,3.645
1670,2.8225,-2,6.8225,3.645
1671,2.8225,-2,6.8225,3.645
1672,2.8225,-2,6.8225,3.645
1673,2.8225,-2,6.8225,3.645
1674,2.8225,-2,6.8225,3.645
1675,2.8225,-2,6.8225,3.645
1676,2.8225,-2,6.8225,3.645
1677,2.8225,-2,6.8225,3.645
1678,2.8225,-2,6.8225,3.645
1679,2.8225,-2,6.8225,3.645
1680,2.8225,-2,6.8225,3.645
1681,2.8225,-2,6.8225,3.645
1682,2.8225,-2,6.8225,3.645
1683,2.8225,-2,6.8225,3.645
1684,2.8225,-2,6.8225,3.645
1685,2.8225,-2,6.8225,3.645
1686,2.8225,-2,6.8225,3.645
1687,2.8225,-2,6.8225,3.645
1688,2.8225,-2,6.8225,3.645
1689,2.8225,-2,6.8225,3.645
1690,2.8225,-2,6.8225,3.645
1691,2.8225,-2,6.8225,3.645
1692,2.8225,-2,6.8225,3.645
1693,2.8225,-2,6.8225,3.645
1694,2.8225,-2,6.8225,3.645
1695,2.8225,-2,6.8225,3.645
1696,2.8225,-2,6.8225,3.645
1697,2.8225,-2,6.8225,3.645
1698,2.8225,-2,6.8225,3.645
1699,2.8225,-2,6.8225,3.645
1700,2.8225,-2,6.8225,3.645
1701,2.8225,-2,6.8225,3.645
1702,2.8225,-2,6.8225,3.645
1703,2.8225,-2,6.8225,3.645
1704,2.8225,-2,6.8225,3.645
1705,2.8225,-2,6.8225,3.645
1706,2.8225,-2,6.8225,3.645
1707,2.8225,-2,6.8225,3.645
1708,2.8225,-2,6.8225,3.645
1709,2.8225,-2,6.8225,3.645
1710,2.8225,-2,6.8225,3.645
1711,2.8225,-2,6.8225,3.645
1712,2.8225,-2,6.8225,3.645
1713,2.8225,-2,6.8225,3.645
1714,2.8225,-2,6.8225,3.645
1715,2.8225,-2,6.8225,3.645
1716,2.8225,-2,6.8225,3.645
1717,2.8225,-2,6.8225,3.645
1718,2.8225,-2,6.8225,3.645
1719,2.8225,-2,6.8225,3.645
1720,2.8225,-2,6.8225,3.645
1721,2.8225,-2,6.8225,3.645
1722,2.8225,-2,6.8225,3.645
1723,2.8225,-2,6.8225,3.645
1724,2.8225,-2,6.8225,3.645
1725,2.8225,-2,6.8225,3.645
1726,2.8225,-2,6.8225,3.645
1727,2.8225,-2,6.8225,3.645
1728,2.8225,-2,6.8225,3.645
1729,2.8225,-2,6.8225,3.645
1730,2.8225,-2,6.8225,3.645
1731,2.8225,-2,6.8225,3.645
1732,2.8225,-2,6.8225,3.645
1733,2.8225,-2,6.8225,3.645
1734,2.8225,-2,6.8225,3.645
1735,2.8225,-2,6.8225,3.645
1736,2.8225,-2,6.8225,3.645
1737,2.8225,-2,6.8225,3.645
1738,2.8225,-2,6.8225,3.645
1739,2.8225,-2,6.8225,3.645
1740,2.8225,-2,6.8225,3.645
1741,2.8225,-2,6.8225,3.645
1742,2.8225,-2,6.8225,3.645
1743,2.8225,-2,6.8225,3.645
1744,2.8225,-2,6.8225,3.645
1745,2.8225,-2,6.8225,3.645
1746,2.8225,-2,6.8225,3.645
1747,2.8225,-2,6.8225,3.645
1748,2.8225,-2,6.8225,3.645
1749,2.8225,-2,6.8225,3.645
1750,2.8225,-2,6.8225,3.645
1751,2.8225,-2,6.8225,3.645
1752,2.8225,-2,6.8225,3.645
1753,2.8225,-2,6.8225,3.645
1754,2.8225,-2,6.8225,3.645
1755,2.8225,-2,6.8225,3.645
1756,2.8225,-2,6.8225,3.645
1757,2.8225,-2,6.8225,3.645
1758,2.8225,-2,6.8225,3.645
1759,2.8225,-2,6.8225,3.645
1760,2.8225,-2,6.8225,3.645
1761,2.8225,-2,6.8225,3.645
1762,2.8225,-2,6.8225,3.645
1763,2.8225,-2,6.8225,3.645
1764,2.8225,-2,6.8225,3.645
1765,2.8225,-2,6.8225,3.645
1766,2.8225,-2,6.8225,3.645
1767,2.8225,-2,6.8225,3.645
1768,2.8225,-2,6.8225,3.645
1769,2.8225,-2,6.8225,3.645
1770,2.8225,-2,6.8225,3.645
1771,2.8225,-2,6.8225,3.645
1772,2.8225,-2,6.8225,3.645
1773,2.8225,-2,6.8225,3.645
1774,2.8225,-2,6.8225,3.645
1775,2.8225,-2,6.8225,3.645
1776,2.8225,-2,6.8225,3.645
1777,2.8225,-2,6.8225,3.645
1778,2.8225,-2,6.8225,3.645
1779,2.8225,-2,6.8225,3.645
1780,2.8225,-2,6.8225,3.645
1781,2.8225,-2,6.8225,3.645
1782,2.8225,-2,6.8225,3.645
1783,2.8225,-2,6.8225,3.645
1784,2.8225,-2,6.8225,3.645
1785,2.8225,-2,6.8225,3.645
1786,2.8225,-2,6.8225,3.645
1787,2.8225,-2,6.8225,3.645
1788,2.8225,-2,6.8225,3.645
1789,2.8225,-2,6.8225,3.645
1790,2.8225,-2,6.8225,3.645
1791,2.8225,-2,6.8225,3.645
1792,2.8225,-2,6.8225,3.645
1793,2.8225,-2,6.8225,3.645
1794,2.8225,-2,6.8225,3.645
1795,2.8225,-2,6.8225,3.645
1796,2.8225,-2,6.8225,3.645
1797,2.8225,-2,6.8225,3.645
1798,2.8225,-2,6.8225,3.645
1799,2.8225,-2,6.8225,3.645
1800,2.8225,-2,6.8225,3.645
1801,2.8225,-2,6.8225,3.645
1802,2.8225,-2,6.8225,3.645
1803,2.8225,-2,6.8225,3.645
1804,2.8225,-2,6.8225,3.645
1805,2.8225,-2,6.8225,3.645
1806,2.8225,-2,6.8225,3.645
1807,2.8225,-2,6.8225,3.645
1808,2.8225,-2,6.8225,3.645
1809,2.8225,-2,6.8225,3.645
1810,2.8225,-2,6.8225,3.645
1811,2.8225,-2,6.8225,3.645
1812,2.8225,-2,6.8225,3.645
1813,2.8225,-2,6.8225,3.645
1814,2.8225,-2,6.8225,3.645
1815,2.8225,-2,6.8225,3.645
1816,2.8225,-2,6.8225,3.645
1817,2.8225,-2,6.8225,3.645
1818,2.8225,-2,6.8225,3.645
1819,2.8225,-2,6.8225,3.645
1820,2.8225,-2,6.8225,3.645
1821,2.8225,-2,6.8225,3.645
1822,2.8225,-2,6.8225,3.645
1823,2.8225,-2,6.8225,3.645
1824,2.8225,-2,6.8225,3.645
1825,2.8225,-2,6.8225,3.645
1826,2.8225,-2,6.8225,3.645
1827,2.8225,-2,6.8225,3.645
1828,2.8225,-2,6.8225,3.645
1829,2.8225,-2,6.8225,3.645
1830,2.8225,-2,6.8225,3.645
1831,2.8225,-2,6.8225,3.645
1832,2.8225,-2,6.8225,3.645
1833,2.8225,-2,6.8225,3.645
1834,2.8225,-2,6.8225,3.645
1835,2.8225,-2,6.8225,3.645
1836,2.8225,-2,6.8225,3.645
1837,2.8225,-2,6.8225,3.645
1838,2.8225,-2,6.8225,3.645
1839,2.8225,-2,6.8225,3.645
1840,2.8225,-2,6.8225,3.645
1841,2.8225,-2,6.8225,3.645
1842,2.8225,-2,6.8225,3.645
1843,2.8225,-2,6.8225,3.645
1844,2.8225,-2,6.8225,3.645
1845,2.8225,-2,6.8225,3.645
1846,2.8225,-2,6.8225,3.645
1847,2.8225,-2,6.8225,3.645
1848,2.8225,-2,6.8225,3.645
1849,2.8225,-2,6.8225,3.645
1850,2.8225,-2,6.8225,3.645
1851,2.8225,-2,6.8225,3.645
1852,2.8225,-2,6.8225,3.645
1853,2.8225,-2,6.8225,3.645
1854,2.8225,-2,6.8225,3.645
1855,2.8225,-2,6.8225,3.645
1856,2.8225,-2,6.8225,3.645
1857,2.8225,-2,6.8225,3.645
1858,2.8225,-2,6.8225,3.645
1859,2.8225,-2,6.8225,3.645
1860,2.8225,-2,6.8225,3.645
1861,2.8225,-2,6.8225,3.645
1862,2.8225,-2,6.8225,3.645
1863,2.8225,-2,6.8225,3.645
1864,2.8225,-2,6.8225,3.645
1865,2.8225,-2,6.8225,3.645
1866,2.8225,-2,6.8225,3.645
1867,2.8225,-2,6.8225,3.645
1868,2.8225,-2,6.8225,3.645
1869,2.8225,-2,6.8225,3.645
1870,2.8225,-2,6.8225,3.645
1871,2.8225,-2,6.8225,3.645
1872,2.8225,-2,6.8225,3.645
1873,2.8225,-2,6.8225,3.645
1874,2.8225,-2,6.8225,3.645
1875,2.8225,-2,6.8225,3.645
1876,2.8225,-2,6.8225,3.645
1877,2.8225,-2,6.8225,3.645
1878,2.8225,-2,6.8225,3.645
1879,2.8225,-2,6.8225,3.645
1880,2.8225,-2,6.8225,3.645
1881,2.8225,-2,6.8225,3.645
1882,2.8225,-2,6.8225,3.645
1883,2.8225,-2,6.8225,3.645
1884,2.8225,-2,6.8225,3.645
1885,2.8225,-2,6.8225,3.645
1886,2.8225,-2,6.8225,3.645
1887,2.8225,-2,6.8225,3.645
1888,2.8225,-2,6.8225,3.645
1889,2.8225,-2,6.8225,3.645
1890,2.8225,-2,6.8225,3.645
1891,2.8225,-2,6.8225,3.645
1892,2.8225,-2,6.8225,3.645
1893,2.8225,-2,6.8225,3.645
1894,2.8225,-2,6.8225,3.645
1895,2.8225,-2,6.8225,3.645
1896,2.8225,-2,6.8225,3.645
1897,2.8225,-2,6.8225,3.645
1898,2.8225,-2,6.8225,3.645
1899,2.8225,-2,6.8225,3.645
1900,2.8225,-2,6.8225,3.645
1901,2.8225,-2,6.8225,3.645
1902,2.8225,-2,6.8225,3.645
1903,2.8225,-2,6.8225,3.645
1904,2.8225,-2,6.8225,3.645
1905,2.8225,-2,6.8225,3.645
1906,2.8225,-2,6.8225,3.645
1907,2.8225,-2,6.8225,3.645
1908,2.8225,-2,6.8225,3.645
1909,2.8225,-2,6.8225,3.645
1910,2.8225,-2,6.8225,3.645
1911,2.8225,-2,6.8225,3.645
1912,2.8225,-2,6.8225,3.645
1913,2.8225,-2,6.8225,3.645
1914,2.8225,-2,6.8225,3.645
1915,2.8225,-2,6.8225,3.645
1916,2.8225,-2,6.8225,3.645
1917,2.8225,-2,6.8225,3.645
1918,2.8225,-2,6.8225,3.645
1919,2.8225,-2,6.8225,3.645
1920,2.8225,-2,6.8225,3.645
1921,2.8225,-2,6.8225,3.645
1922,2.8225,-2,6.8225,3.645
1923,2.8225,-2,6.8225,3.645
1924,2.8225,-2,6.8225,3.645
1925,2.8225,-2,6.8225,3.645
1926,2.8225,-2,6.8225,3.645
1927,2.8225,-2,6.8225,3.645
1928,2.8225,-2,6.8225,3.645
1929,2.8225,-2,6.8225,3.645
1930,2.8225,-2,6.8225,3.645
1931,2.8225,-2,6.8225,3.645
1932,2.8225,-2,6.8225,3.645
1933,2.8225,-2,6.8225,3.645
1934,2.8225,-2,6.8225,3.645
1935,2.8225,-2,6.8225,3.645
1936,2.8225,-2,6.8225,3.645
1937,2.8225,-2,6.8225,3.645
1938,2.8225,-2,6.8225,3.645
1939,2.8225,-2,6.8225,3.645
1940,2.8225,-2,6.8225,3.645
1941,2.8225,-2,6.8225,3.645
1942,2.8225,-2,6.8225,3.645
1943,2.8225,-2,6.8225,3.645
1944,2.8225,-2,6.8225,3.645
1945,2.8225,-2,6.8225,3.645
1946,2.8225,-2,6.8225,3.645
1947,2.8225,-2,6.8225,3.645
1948,2.8225,-2,6.8225,3.645
1949,2.8225,-2,6.8225,3.645
1950,2.8225,-2,6.8225,3.645
1951,2.8225,-2,6.8225,3.645
1952,2.8225,-2,6.8225,3.645
1953,2.8225,-2,6.8225,3.645
1954,2.8225,-2,6.8225,3.645
1955,2.8225,-2,6.8225,3.645
1956,2.8225,-2,6.8225,3.645
1957,2.8225,-2,6.8225,3.645
1958,2.8225,-2,6.8225,3.645
1959,2.8225,-2,6.8225,3.645
1960,2.8225,-2,6.8225,3.645
1961,2.8225,-2,6.8225,3.645
1962,2.8225,-2,6.8225,3.645
1963,2.8225,-2,6.8225,3.645
1964,2.8225,-2,6.8225,3.645
1965,2.8225,-2,6.8225,3.645
1966,2.8225,-2,6.8225,3.645
1967,2.8225,-2,6.8225,3.645
1968,2.8225,-2,6.8225,3.645
1969,2.8225,-2,6.8225,3.645
1970,2.8225,-2,6.8225,3.645
1971,2.8225,-2,6.8225,3.645
1972,2.8225,-2,6.8225,3.645
1973,2.8225,-2,6.8225,3.645
1974,2.8225,-2,6.8225,3.645
1975,2.8225,-2,6.8225,3.645
1976,2.8225,-2,6.8225,3.645
1977,2.8225,-2,6.8225,3.645
1978,2.8225,-2,6.8225,3.645
1979,2.8225,-2,6.8225,3.645
1980,2.8225,-2,6.8225,3.645
1981,2.8225,-2,6.8225,3.645
1982,2.8225,-2,6.8225,3.645
1983,2.8225,-2,6.8225,3.645
1984,2.8225,-2,6.8225,3.645
1985,2.8225,-2,6.8225,3.645
1986,2.8225,-2,6.8225,3.645
1987,2.8225,-2,6.8225,3.645
1988,2.8225,-2,6.8225,3.645
1989,2.8225,-2,6.8225,3.645
1990,2.8225,-2,6.8225,3.645
1991,2.8225,-2,6.8225,3.645
1992,2.8225,-2,6.8225,3.645
1993,2.8225,-2,6.8225,3.645
1994,2.8225,-2,6.8225,3.645
1995,2.8225,-2,6.8225,3.645
1996,2.8225,-2,6.8225,3.645
1997,2.8225,-2,6.8225,3.645
1998,2.8225,-2,6.8225,3.645
1999,2.8225,-2,6.8225,3.645
2000,2.8225,-2,6.8225,3.645
