step,0,1,2
825,8.4675,10.4675,8.4675
826,8.4675,10.4675,8.4675
827,8.4675,10.4675,8.4675
828,8.4675,10.4675,8.4675
829,8.4675,10.4675,8.4675
830,8.4675,10.4675,8.4675
831,8.4675,10.4675,8.4675
832,8.4675,10.4675,8.4675
833,8.4675,10.4675,8.4675
834,8.4675,10.4675,8.4675
835,8.4675,10.4675,8.4675
836,8.4675,10.4675,8.4675
837,8.4675,10.4675,8.4675
838,8.4675,10.4675,8.4675
839,8.4675,10.4675,8.4675
840,8.4675,10.4675,8.4675
841,8.4675,10.4675,8.4675
842,8.4675,10.4675,8.4675
843,8.4675,10.4675,8.4675
844,8.4675,10.4675,8.4675
845,8.4675,10.4675,8.4675
846,8.4675,10.4675,8.4675
847,8.4675,10.4675,8.4675
848,8.4675,10.4675,8.4675
849,8.4675,10.4675,8.4675
850,8.4675,10.4675,8.4675
851,8.4675,10.4675,8.4675
852,8.4675,10.4675,8.4675
853,8.4675,10.4675,8.4675
854,8.4675,10.4675,8.4675
855,8.4675,10.4675,8.4675
856,8.4675,10.4675,8.4675
857,8.4675,10.4675,8.4675
858,8.4675,10.4675,8.4675
859,8.4675,10.4675,8.4675
860,8.4675,10.4675,8.4675
861,8.4675,10.4675,8.4675
862,8.4675,10.4675,8.4675
863,8.4675,10.4675,8.4675
864,8.4675,10.4675,8.4675
865,8.4675,10.4675,8.4675
866,8.4675,10.4675,8.4675
867,8.4675,10.4675,8.4675
868,8.4675,10.4675,8.4675
869,8.4675,10.4675,8.4675
870,8.4675,10.4675,8.4675
871,8.4675,10.4675,8.4675
872,8.4675,10.4675,8.4675
873,8.4675,10.4675,8.4675
874,8.4675,10.4675,8.4675
875,8.4675,10.4675,8.4675
876,8.4675,10.4675,8.4675
877,8.4675,10.4675,8.4675
878,8.4675,10.4675,8.4675
879,8.4675,10.4675,8.4675
880,8.4675,10.4675,8.4675
881,8.4675,10.4675,8.4675
882,8.4675,10.4675,8.4675
883,8.4675,10.4675,8.4675
884,8.4675,10.4675,8.4675
885,8.4675,10.4675,8.4675
886,8.4675,10.4675,8.4675
887,8.4675,10.4675,8.4675
888,8.4675,10.4675,8.4675
889,8.4675,10.4675,8.4675
890,8.4675,10.4675,8.4675
891,8.4675,10.4675,8.4675
892,8.4675,10.4675,8.4675
893,8.4675,10.4675,8.4675
894,8.4675,10.4675,8.4675
895,8.4675,10.4675,8.4675
896,8.4675,10.4675,8.4675
897,8.4675,10.4675,8.4675
898,8.4675,10.4675,8.4675
899,8.4675,10.4675,8.4675
900,8.4675,10.4675,8.4675
901,8.4675,10.4675,8.4675
902,8.4675,10.4675,8.4675
903,8.4675,10.4675,8.4675
904,8.4675,10.4675,8.4675
905,8.4675,10.4675,8.4675
906,8.4675,10.4675,8.4675
907,8.4675,10.4675,8.4675
908,8.4675,10.4675,8.4675
909,8.4675,10.4675,8.4675
910,8.4675,10.4675,8.4675
911,8.4675,10.4675,8.4675
912,8.4675,10.4675,8.4675
913,8.4675,10.4675,8.4675
914,8.4675,10.4675,8.4675
915,8.4675,10.4675,8.4675
916,8.4675,10.4675,8.4675
917,8.4675,10.4675,8.4675
918,8.4675,10.4675,8.4675
919,8.4675,10.4675,8.4675
920,8.4675,10.4675,8.4675
921,8.4675,10.4675,8.4675
922,8.4675,10.4675,8.4675
923,8.4675,10.4675,8.4675
924,8.4675,10.4675,8.4675
925,8.4675,10.4675,8.4675
926,8.4675,10.4675,8.4675
927,8.4675,10.4675,8.4675
928,8.4675,10.4675,8.4675
929,8.4675,10.4675,8.4675
930,8.4675,10.4675,8.4675
931,8.4675,10.4675,8.4675
932,8.4675,10.4675,8.4675
933,8.4675,10.4675,8.4675
934,8.4675,10.4675,8.4675
935,8.4675,10.4675,8.4675
936,8.4675,10.4675,8.4675
937,8.4675,10.4675,8.4675
938,8.4675,10.4675,8.4675
939,8.4675,10.4675,8.4675
940,8.4675,10.4675,8.4675
941,8.4675,10.4675,8.4675
942,8.4675,10.4675,8.4675
943,8.4675,10.4675,8.4675
944,8.4675,10.4675,8.4675
945,8.4675,10.4675,8.4675
946,8.4675,10.4675,8.4675
947,8.4675,10.4675,8.4675
948,8.4675,10.4675,8.4675
949,8.4675,10.4675,8.4675
950,8.4675,10.4675,8.4675
951,8.4675,10.4675,8.4675
952,8.4675,10.4675,8.4675
953,8.4675,10.4675,8.4675
954,8.4675,10.4675,8.4675
955,8.4675,10.4675,8.4675
956,8.4675,10.4675,8.4675
957,8.4675,10.4675,8.4675
958,8.4675,10.4675,8.4675
959,8.4675,10.4675,8.4675
960,8.4675,10.4675,8.4675
961,8.4675,10.4675,8.4675
962,8.4675,10.4675,8.4675
963,8.4675,10.4675,8.4675
964,8.4675,10.4675,8.4675
965,8.4675,10.4675,8.4675
966,8.4675,10.4675,8.4675
967,8.4675,10.4675,8.4675
968,8.4675,10.4675,8.4675
969,8.4675,10.4675,8.4675
970,8.4675,10.4675,8.4675
971,8.4675,10.4675,8.4675
972,8.4675,10.4675,8.4675
973,8.4675,10.4675,8.4675
974,8.4675,10.4675,8.4675
975,8.4675,10.4675,8.4675
976,8.4675,10.4675,8.4675
977,8.4675,10.4675,8.4675
978,8.4675,10.4675,8.4675
979,8.4675,10.4675,8.4675
980,8.4675,10.4675,8.4675
981,8.4675,10.4675,8.4675
982,8.4675,10.4675,8.4675
983,8.4675,10.4675,8.4675
984,8.4675,10.4675,8.4675
985,8.4675,10.4675,8.4675
986,8.4675,10.4675,8.4675
987,8.4675,10.4675,8.4675
988,8.4675,10.4675,8.4675
989,8.4675,10.4675,8.4675
990,8.4675,10.4675,8.4675
991,8.4675,10.4675,8.4675
992,8.4675,10.4675,8.4675
993,8.4675,10.4675,8.4675
994,8.4675,10.4675,8.4675
995,8.4675,10.4675,8.4675
996,8.4675,10.4675,8.4675
997,8.4675,10.4675,8.4675
998,8.4675,10.4675,8.4675
999,8.4675,10.4675,8.4675
1000,8.4675,10.4675,8.4675
1001,8.4675,10.4675,8.4675
1002,8.4675,10.4675,8.4675
1003,8.4675,10.4675,8.4675
1004,8.4675,10.4675,8.4675
1005,8.4675,10.4675,8.4675
1006,8.4675,10.4675,8.4675
1007,8.4675,10.4675,8.4675
1008,8.4675,10.4675,8.4675
1009,8.4675,10.4675,8.4675
1010,8.4675,10.4675,8.4675
1011,8.4675,10.4675,8.4675
1012,8.4675,10.4675,8.4675
1013,8.4675,10.4675,8.4675
1014,8.4675,10.4675,8.4675
1015,8.4675,10.4675,8.4675
1016,8.4675,10.4675,8.4675
1017,8.4675,10.4675,8.4675
1018,8.4675,10.4675,8.4675
1019,8.4675,10.4675,8.4675
1020,8.4675,10.4675,8.4675
1021,8.4675,10.4675,8.4675
1022,8.4675,10.4675,8.4675
1023,8.4675,10.4675,8.4675
1024,8.4675,10.4675,8.4675
1025,8.4675,10.4675,8.4675
1026,8.4675,10.4675,8.4675
1027,8.4675,10.4675,8.4675
1028,8.4675,10.4675,8.4675
1029,8.4675,10.4675,8.4675
1030,8.4675,10.4675,8.4675
1031,8.4675,10.4675,8.4675
1032,8.4675,10.4675,8.4675
1033,8.4675,10.4675,8.4675
1034,8.4675,10.4675,8.4675
1035,8.4675,10.4675,8.4675
1036,8.4675,10.4675,8.4675
1037,8.4675,10.4675,8.4675
1038,8.4675,10.4675,8.4675
1039,8.4675,10.4675,8.4675
1040,8.4675,10.4675,8.4675
1041,8.4675,10.4675,8.4675
1042,8.4675,10.4675,8.4675
1043,8.4675,10.4675,8.4675
1044,8.4675,10.4675,8.4675
1045,8.4675,10.4675,8.4675
1046,8.4675,10.4675,8.4675
1047,8.4675,10.4675,8.4675
1048,8.4675,10.4675,8.4675
1049,8.4675,10.4675,8.4675
1050,8.4675,10.4675,8.4675
1051,8.4675,10.4675,8.4675
1052,8.4675,10.4675,8.4675
1053,8.4675,10.4675,8.4675
1054,8.4675,10.4675,8.4675
1055,8.4675,10.4675,8.4675
1056,8.4675,10.4675,8.4675
1057,8.4675,10.4675,8.4675
1058,8.4675,10.4675,8.4675
1059,8.4675,10.4675,8.4675
1060,8.4675,10.4675,8.4675
1061,8.4675,10.4675,8.4675
1062,8.4675,10.4675,8.4675
1063,8.4675,10.4675,8.4675
1064,8.4675,10.4675,8.4675
1065,8.4675,10.4675,8.4675
1066,8.4675,10.4675,8.4675
1067,8.4675,10.4675,8.4675
1068,8.4675,10.4675,8.4675
1069,8.4675,10.4675,8.4675
1070,8.4675,10.4675,8.4675
1071,8.4675,10.4675,8.4675
1072,8.4675,10.4675,8.4675
1073,8.4675,10.4675,8.4675
1074,8.4675,10.4675,8.4675
1075,8.4675,10.4675,8.4675
1076,8.4675,10.4675,8.4675
1077,8.4675,10.4675,8.4675
1078,8.4675,10.4675,8.4675
1079,8.4675,10.4675,8.4675
1080,8.4675,10.4675,8.4675
1081,8.4675,10.4675,8.4675
1082,8.4675,10.4675,8.4675
1083,8.4675,10.4675,8.4675
1084,8.4675,10.4675,8.4675
1085,8.4675,10.4675,8.4675
1086,8.4675,10.4675,8.4675
1087,8.4675,10.4675,8.4675
1088,8.4675,10.4675,8.4675
1089,8.4675,10.4675,8.4675
1090,8.4675,10.4675,8.4675
1091,8.4675,10.4675,8.4675
1092,8.4675,10.4675,8.4675
1093,8.4675,10.4675,8.4675
1094,8.4675,10.4675,8.4675
1095,8.4675,10.4675,8.4675
1096,8.4675,10.4675,8.4675
1097,8.4675,10.4675,8.4675
1098,8.4675,10.4675,8.4675
1099,8.4675,10.4675,8.4675
1100,8.4675,10.4675,8.4675
1101,8.4675,10.4675,8.4675
1102,8.4675,10.4675,8.4675
1103,8.4675,10.4675,8.4675
1104,8.4675,10.4675,8.4675
1105,8.4675,10.4675,8.4675
1106,8.4675,10.4675,8.4675
1107,8.4675,10.4675,8.4675
1108,8.4675,10.4675,8.4675
1109,8.4675,10.4675,8.4675
1110,8.4675,10.4675,8.4675
1111,8.4675,10.4675,8.4675
1112,8.4675,10.4675,8.4675
1113,8.4675,10.4675,8.4675
1114,8.4675,10.4675,8.4675
1115,8.4675,10.4675,8.4675
1116,8.4675,10.4675,8.4675
1117,8.4675,10.4675,8.4675
1118,8.4675,10.4675,8.4675
1119,8.4675,10.4675,8.4675
1120,8.4675,10.4675,8.4675
1121,8.4675,10.4675,8.4675
1122,8.4675,10.4675,8.4675
1123,8.4675,10.4675,8.4675
1124,8.4675,10.4675,8.4675
1125,8.4675,10.4675,8.4675
1126,8.4675,10.4675,8.4675
1127,8.4675,10.4675,8.4675
1128,8.4675,10.4675,8.4675
1129,8.4675,10.4675,8.4675
1130,8.4675,10.4675,8.4675
1131,8.4675,10.4675,8.4675
1132,8.4675,10.4675,8.4675
1133,8.4675,10.4675,8.4675
1134,8.4675,10.4675,8.4675
1135,8.4675,10.4675,8.4675
1136,8.4675,10.4675,8.4675
1137,8.4675,10.4675,8.4675
1138,8.4675,10.4675,8.4675
1139,8.4675,10.4675,8.4675
1140,8.4675,10.4675,8.4675
1141,8.4675,10.4675,8.4675
1142,8.4675,10.4675,8.4675
1143,8.4675,10.4675,8.4675
1144,8.4675,10.4675,8.4675
1145,8.4675,10.4675,8.4675
1146,8.4675,10.4675,8.4675
1147,8.4675,10.4675,8.4675
1148,8.4675,10.4675,8.4675
1149,8.4675,10.4675,8.4675
1150,8.4675,10.4675,8.4675
1151,8.4675,10.4675,8.4675
1152,8.4675,10.4675,8.4675
1153,8.4675,10.4675,8.4675
1154,8.4675,10.4675,8.4675
1155,8.4675,10.4675,8.4675
1156,8.4675,10.4675,8.4675
1157,8.4675,10.4675,8.4675
1158,8.4675,10.4675,8.4675
1159,8.4675,10.4675,8.4675
1160,8.4675,10.4675,8.4675
1161,8.4675,10.4675,8.4675
1162,8.4675,10.4675,8.4675
1163,8.4675,10.4675,8.4675
1164,8.4675,10.4675,8.4675
1165,8.4675,10.4675,8.4675
1166,8.4675,10.4675,8.4675
1167,8.4675,10.4675,8.4675
1168,8.4675,10.4675,8.4675
1169,8.4675,10.4675,8.4675
1170,8.4675,10.4675,8.4675
1171,8.4675,10.4675,8.4675
1172,8.4675,10.4675,8.4675
1173,8.4675,10.4675,8.4675
1174,8.4675,10.4675,8.4675
1175,8.4675,10.4675,8.4675
1176,8.4675,10.4675,8.4675
1177,8.4675,10.4675,8.4675
1178,8.4675,10.4675,8.4675
1179,8.4675,10.4675,8.4675
1180,8.4675,10.4675,8.4675
1181,8.4675,10.4675,8.4675
1182,8.4675,10.4675,8.4675
1183,8.4675,10.4675,8.4675
1184,8.4675,10.4675,8.4675
1185,8.4675,10.4675,8.4675
1186,8.4675,10.4675,8.4675
1187,8.4675,10.4675,8.4675
1188,8.4675,10.4675,8.4675
1189,8.4675,10.4675,8.4675
1190,8.4675,10.4675,8.4675
1191,8.4675,10.4675,8.4675
1192,8.4675,10.4675,8.4675
1193,8.4675,10.4675,8.4675
1194,8.4675,10.4675,8.4675
1195,8.4675,10.4675,8.4675
1196,8.4675,10.4675,8.4675
1197,8.4675,10.4675,8.4675
1198,8.4675,10.4675,8.4675
1199,8.4675,10.4675,8.4675
1200,8.4675,10.4675,8.4675
1201,8.4675,10.4675,8.4675
1202,8.4675,10.4675,8.4675
1203,8.4675,10.4675,8.4675
1204,8.4675,10.4675,8.4675
1205,8.4675,10.4675,8.4675
1206,8.4675,10.4675,8.4675
1207,8.4675,10.4675,8.4675
1208,8.4675,10.4675,8.4675
1209,8.4675,10.4675,8.4675
1210,8.4675,10.4675,8.4675
1211,8.4675,10.4675,8.4675
1212,8.4675,10.4675,8.4675
1213,8.4675,10.4675,8.4675
1214,8.4675,10.4675,8.4675
1215,8.4675,10.4675,8.4675
1216,8.4675,10.4675,8.4675
1217,8.4675,10.4675,8.4675
1218,8.4675,10.4675,8.4675
1219,8.4675,10.4675,8.4675
1220,8.4675,10.4675,8.4675
1221,8.4675,10.4675,8.4675
1222,8.4675,10.4675,8.4675
1223,8.4675,10.4675,8.4675
1224,8.4675,10.4675,8.4675
1225,8.4675,10.4675,8.4675
1226,8.4675,10.4675,8.4675
1227,8.4675,10.4675,8.4675
1228,8.4675,10.4675,8.4675
1229,8.4675,10.4675,8.4675
1230,8.4675,10.4675,8.4675
1231,8.4675,10.4675,8.4675
1232,8.4675,10.4675,8.4675
1233,8.4675,10.4675,8.4675
1234,8.4675,10.4675,8.4675
1235,8.4675,10.4675,8.4675
1236,8.4675,10.4675,8.4675
1237,8.4675,10.4675,8.4675
1238,8.4675,10.4675,8.4675
1239,8.4675,10.4675,8.4675
1240,8.4675,10.4675,8.4675
1241,8.4675,10.4675,8.4675
1242,8.4675,10.4675,8.4675
1243,8.4675,10.4675,8.4675
1244,8.4675,10.4675,8.4675
1245,8.4675,10.4675,8.4675
1246,8.4675,10.4675,8.4675
1247,8.4675,10.4675,8.4675
1248,8.4675,10.4675,8.4675
1249,8.4675,10.4675,8.4675
1250,8.4675,10.4675,8.4675
1251,8.4675,10.4675,8.4675
1252,8.4675,10.4675,8.4675
1253,8.4675,10.4675,8.4675
1254,8.4675,10.4675,8.4675
1255,8.4675,10.4675,8.4675
1256,8.4675,10.4675,8.4675
1257,8.4675,10.4675,8.4675
1258,8.4675,10.4675,8.4675
1259,8.4675,10.4675,8.4675
1260,8.4675,10.4675,8.4675
1261,8.4675,10.4675,8.4675
1262,8.4675,10.4675,8.4675
1263,8.4675,10.4675,8.4675
1264,8.4675,10.4675,8.4675
1265,8.4675,10.4675,8.4675
1266,8.4675,10.4675,8.4675
1267,8.4675,10.4675,8.4675
1268,8.4675,10.4675,8.4675
1269,8.4675,10.4675,8.4675
1270,8.4675,10.4675,8.4675
1271,8.4675,10.4675,8.4675
1272,8.4675,10.4675,8.4675
1273,8.4675,10.4675,8.4675
1274,8.4675,10.4675,8.4675
1275,8.4675,10.4675,8.4675
1276,8.4675,10.4675,8.4675
1277,8.4675,10.4675,8.4675
1278,8.4675,10.4675,8.4675
1279,8.4675,10.4675,8.4675
1280,8.4675,10.4675,8.4675
1281,8.4675,10.4675,8.4675
1282,8.4675,10.4675,8.4675
1283,8.4675,10.4675,8.4675
1284,8.4675,10.4675,8.4675
1285,8.4675,10.4675,8.4675
1286,8.4675,10.4675,8.4675
1287,8.4675,10.4675,8.4675
1288,8.4675,10.4675,8.4675
1289,8.4675,10.4675,8.4675
1290,8.4675,10.4675,8.4675
1291,8.4675,10.4675,8.4675
1292,8.4675,10.4675,8.4675
1293,8.4675,10.4675,8.4675
1294,8.4675,10.4675,8.4675
1295,8.4675,10.4675,8.4675
1296,8.4675,10.4675,8.4675
1297,8.4675,10.4675,8.4675
1298,8.4675,10.4675,8.4675
1299,8.4675,10.4675,8.4675
1300,8.4675,10.4675,8.4675
1301,8.4675,10.4675,8.4675
1302,8.4675,10.4675,8.4675
1303,8.4675,10.4675,8.4675
1304,8.4675,10.4675,8.4675
1305,8.4675,10.4675,8.4675
1306,8.4675,10.4675,8.4675
1307,8.4675,10.4675,8.4675
1308,8.4675,10.4675,8.4675
1309,8.4675,10.4675,8.4675
1310,8.4675,10.4675,8.4675
1311,8.4675,10.4675,8.4675
1312,8.4675,10.4675,8.4675
1313,8.4675,10.4675,8.4675
1314,8.4675,10.4675,8.4675
1315,8.4675,10.4675,8.4675
1316,8.4675,10.4675,8.4675
1317,8.4675,10.4675,8.4675
1318,8.4675,10.4675,8.4675
1319,8.4675,10.4675,8.4675
1320,8.4675,10.4675,8.4675
1321,8.4675,10.4675,8.4675
1322,8.4675,10.4675,8.4675
1323,8.4675,10.4675,8.4675
1324,8.4675,10.4675,8.4675
1325,8.4675,10.4675,8.4675
1326,8.4675,10.4675,8.4675
1327,8.4675,10.4675,8.4675
1328,8.4675,10.4675,8.4675
1329,8.4675,10.4675,8.4675
1330,8.4675,10.4675,8.4675
1331,8.4675,10.4675,8.4675
1332,8.4675,10.4675,8.4675
1333,8.4675,10.4675,8.4675
1334,8.4675,10.4675,8.4675
1335,8.4675,10.4675,8.4675
1336,8.4675,10.4675,8.4675
1337,8.4675,10.4675,8.4675
1338,8.4675,10.4675,8.4675
1339,8.4675,10.4675,8.4675
1340,8.4675,10.4675,8.4675
1341,8.4675,10.4675,8.4675
1342,8.4675,10.4675,8.4675
1343,8.4675,10.4675,8.4675
1344,8.4675,10.4675,8.4675
1345,8.4675,10.4675,8.4675
1346,8.4675,10.4675,8.4675
1347,8.4675,10.4675,8.4675
1348,8.4675,10.4675,8.4675
1349,8.4675,10.4675,8.4675
1350,8.4675,10.4675,8.4675
1351,8.4675,10.4675,8.4675
1352,8.4675,10.4675,8.4675
1353,8.4675,10.4675,8.4675
1354,8.4675,10.4675,8.4675
1355,8.4675,10.4675,8.4675
1356,8.4675,10.4675,8.4675
1357,8.4675,10.4675,8.4675
1358,8.4675,10.4675,8.4675
1359,8.4675,10.4675,8.4675
1360,8.4675,10.4675,8.4675
1361,8.4675,10.4675,8.4675
1362,8.4675,10.4675,8.4675
1363,8.4675,10.4675,8.4675
1364,8.4675,10.4675,8.4675
1365,8.4675,10.4675,8.4675
1366,8.4675,10.4675,8.4675
1367,8.4675,10.4675,8.4675
1368,8.4675,10.4675,8.4675
1369,8.4675,10.4675,8.4675
1370,8.4675,10.4675,8.4675
1371,8.4675,10.4675,8.4675
1372,8.4675,10.4675,8.4675
1373,8.4675,10.4675,8.4675
1374,8.4675,10.4675,8.4675
1375,8.4675,10.4675,8.4675
1376,8.4675,10.4675,8.4675
1377,8.4675,10.4675,8.4675
1378,8.4675,10.4675,8.4675
1379,8.4675,10.4675,8.4675
1380,8.4675,10.4675,8.4675
1381,8.4675,10.4675,8.4675
1382,8.4675,10.4675,8.4675
1383,8.4675,10.4675,8.4675
1384,8.4675,10.4675,8.4675
1385,8.4675,10.4675,8.4675
1386,8.4675,10.4675,8.4675
1387,8.4675,10.4675,8.4675
1388,8.4675,10.4675,8.4675
1389,8.4675,10.4675,8.4675
1390,8.4675,10.4675,8.4675
1391,8.4675,10.4675,8.4675
1392,8.4675,10.4675,8.4675
1393,8.4675,10.4675,8.4675
1394,8.4675,10.4675,8.4675
1395,8.4675,10.4675,8.4675
1396,8.4675,10.4675,8.4675
1397,8.4675,10.4675,8.4675
1398,8.4675,10.4675,8.4675
1399,8.4675,10.4675,8.4675
1400,8.4675,10.4675,8.4675
1401,8.4675,10.4675,8.4675
1402,8.4675,10.4675,8.4675
1403,8.4675,10.4675,8.4675
1404,8.4675,10.4675,8.4675
1405,8.4675,10.4675,8.4675
1406,8.4675,10.4675,8.4675
1407,8.4675,10.4675,8.4675
1408,8.4675,10.4675,8.4675
1409,8.4675,10.4675,8.4675
1410,8.4675,10.4675,8.4675
1411,8.4675,10.4675,8.4675
1412,8.4675,10.4675,8.4675
1413,8.4675,10.4675,8.4675
1414,8.4675,10.4675,8.4675
1415,8.4675,10.4675,8.4675
1416,8.4675,10.4675,8.4675
1417,8.4675,10.4675,8.4675
1418,8.4675,10.4675,8.4675
1419,8.4675,10.4675,8.4675
1420,8.4675,10.4675,8.4675
1421,8.4675,10.4675,8.4675
1422,8.4675,10.4675,8.4675
1423,8.4675,10.4675,8.4675
1424,8.4675,10.4675,8.4675
1425,8.4675,10.4675,8.4675
1426,8.4675,10.4675,8.4675
1427,8.4675,10.4675,8.4675
1428,8.4675,10.4675,8.4675
1429,8.4675,10.4675,8.4675
1430,8.4675,10.4675,8.4675
1431,8.4675,10.4675,8.4675
1432,8.4675,10.4675,8.4675
1433,8.4675,10.4675,8.4675
1434,8.4675,10.4675,8.4675
1435,8.4675,10.4675,8.4675
1436,8.4675,10.4675,8.4675
1437,8.4675,10.4675,8.4675
1438,8.4675,10.4675,8.4675
1439,8.4675,10.4675,8.4675
1440,8.4675,10.4675,8.4675
1441,8.4675,10.4675,8.4675
1442,8.4675,10.4675,8.4675
1443,8.4675,10.4675,8.4675
1444,8.4675,10.4675,8.4675
1445,8.4675,10.4675,8.4675
1446,8.4675,10.4675,8.4675
1447,8.4675,10.4675,8.4675
1448,8.4675,10.4675,8.4675
1449,8.4675,10.4675,8.4675
1450,8.4675,10.4675,8.4675
1451,8.4675,10.4675,8.4675
1452,8.4675,10.4675,8.4675
1453,8.4675,10.4675,8.4675
1454,8.4675,10.4675,8.4675
1455,8.4675,10.4675,8.4675
1456,8.4675,10.4675,8.4675
1457,8.4675,10.4675,8.4675
1458,8.4675,10.4675,8.4675
1459,8.4675,10.4675,8.4675
1460,8.4675,10.4675,8.4675
1461,8.4675,10.4675,8.4675
1462,8.4675,10.4675,8.4675
1463,8.4675,10.4675,8.4675
1464,8.4675,10.4675,8.4675
1465,8.4675,10.4675,8.4675
1466,8.4675,10.4675,8.4675
1467,8.4675,10.4675,8.4675
1468,8.4675,10.4675,8.4675
1469,8.4675,10.4675,8.4675
1470,8.4675,10.4675,8.4675
1471,8.4675,10.4675,8.4675
1472,8.4675,10.4675,8.4675
1473,8.4675,10.4675,8.4675
1474,8.4675,10.4675,8.4675
1475,8.4675,10.4675,8.4675
1476,8.4675,10.4675,8.4675
1477,8.4675,10.4675,8.4675
1478,8.4675,10.4675,8.4675
1479,8.4675,10.4675,8.4675
1480,8.4675,10.4675,8.4675
1481,8.4675,10.4675,8.4675
1482,8.4675,10.4675,8.4675
1483,8.4675,10.4675,8.4675
1484,8.4675,10.4675,8.4675
1485,8.4675,10.4675,8.4675
1486,8.4675,10.4675,8.4675
1487,8.4675,10.4675,8.4675
1488,8.4675,10.4675,8.4675
1489,8.4675,10.4675,8.4675
1490,8.4675,10.4675,8.4675
1491,8.4675,10.4675,8.4675
1492,8.4675,10.4675,8.4675
1493,8.4675,10.4675,8.4675
1494,8.4675,10.4675,8.4675
1495,8.4675,10.4675,8.4675
1496,8.4675,10.4675,8.4675
1497,8.4675,10.4675,8.4675
1498,8.4675,10.4675,8.4675
1499,8.4675,10.4675,8.4675
1500,8.4675,10.4675,8.4675
1501,8.4675,10.4675,8.4675
1502,8.4675,10.4675,8.4675
1503,8.4675,10.4675,8.4675
1504,8.4675,10.4675,8.4675
1505,8.4675,10.4675,8.4675
1506,8.4675,10.4675,8.4675
1507,8.4675,10.4675,8.4675
1508,8.4675,10.4675,8.4675
1509,8.4675,10.4675,8.4675
1510,8.4675,10.4675,8.4675
1511,8.4675,10.4675,8.4675
1512,8.4675,10.4675,8.4675
1513,8.4675,10.4675,8.4675
1514,8.4675,10.4675,8.4675
1515,8.4675,10.4675,8.4675
1516,8.4675,10.4675,8.4675
1517,8.4675,10.4675,8.4675
1518,8.4675,10.4675,8.4675
1519,8.4675,10.4675,8.4675
1520,8.4675,10.4675,8.4675
1521,8.4675,10.4675,8.4675
1522,8.4675,10.4675,8.4675
1523,8.4675,10.4675,8.4675
1524,8.4675,10.4675,8.4675
1525,8.4675,10.4675,8.4675
1526,8.4675,10.4675,8.4675
1527,8.4675,10.4675,8.4675
1528,8.4675,10.4675,8.4675
1529,8.4675,10.4675,8.4675
1530,8.4675,10.4675,8.4675
1531,8.4675,10.4675,8.4675
1532,8.4675,10.4675,8.4675
1533,8.4675,10.4675,8.4675
1534,8.4675,10.4675,8.4675
1535,8.4675,10.4675,8.4675
1536,8.4675,10.4675,8.4675
1537,8.4675,10.4675,8.4675
1538,8.4675,10.4675,8.4675
1539,8.4675,10.4675,8.4675
1540,8.4675,10.4675,8.4675
1541,8.4675,10.4675,8.4675
1542,8.4675,10.4675,8.4675
1543,8.4675,10.4675,8.4675
1544,8.4675,10.4675,8.4675
1545,8.4675,10.4675,8.4675
1546,8.4675,10.4675,8.4675
1547,8.4675,10.4675,8.4675
1548,8.4675,10.4675,8.4675
1549,8.4675,10.4675,8.4675
1550,8.4675,10.4675,8.4675
1551,8.4675,10.4675,8.4675
1552,8.4675,10.4675,8.4675
1553,8.4675,10.4675,8.4675
1554,8.4675,10.4675,8.4675
1555,8.4675,10.4675,8.4675
1556,8.4675,10.4675,8.4675
1557,8.4675,10.4675,8.4675
1558,8.4675,10.4675,8.4675
1559,8.4675,10.4675,8.4675
1560,8.4675,10.4675,8.4675
1561,8.4675,10.4675,8.4675
1562,8.4675,10.4675,8.4675
1563,8.4675,10.4675,8.4675
1564,8.4675,10.4675,8.4675
1565,8.4675,10.4675,8.4675
1566,8.4675,10.4675,8.4675
1567,8.4675,10.4675,8.4675
1568,8.4675,10.4675,8.4675
1569,8.4675,10.4675,8.4675
1570,8.4675,10.4675,8.4675
1571,8.4675,10.4675,8.4675
1572,8.4675,10.4675,8.4675
1573,8.4675,10.4675,8.4675
1574,8.4675,10.4675,8.4675
1575,8.4675,10.4675,8.4675
1576,8.4675,10.4675,8.4675
1577,8.4675,10.4675,8.4675
1578,8.4675,10.4675,8.4675
1579,8.4675,10.4675,8.4675
1580,8.4675,10.4675,8.4675
1581,8.4675,10.4675,8.4675
1582,8.4675,10.4675,8.4675
1583,8.4675,10.4675,8.4675
1584,8.4675,10.4675,8.4675
1585,8.4675,10.4675,8.4675
1586,8.4675,10.4675,8.4675
1587,8.4675,10.4675,8.4675
1588,8.4675,10.4675,8.4675
1589,8.4675,10.4675,8.4675
1590,8.4675,10.4675,8.4675
1591,8.4675,10.4675,8.4675
1592,8.4675,10.4675,8.4675
1593,8.4675,10.4675,8.4675
1594,8.4675,10.4675,8.4675
1595,8.4675,10.4675,8.4675
1596,8.4675,10.4675,8.4675
1597,8.4675,10.4675,8.4675
1598,8.4675,10.4675,8.4675
1599,8.4675,10.4675,8.4675
1600,8.4675,10.4675,8.4675
1601,8.4675,10.4675,8.4675
1602,8.4675,10.4675,8.4675
1603,8.4675,10.4675,8.4675
1604,8.4675,10.4675,8.4675
1605,8.4675,10.4675,8.4675
1606,8.4675,10.4675,8.4675
1607,8.4675,10.4675,8.4675
1608,8.4675,10.4675,8.4675
1609,8.4675,10.4675,8.4675
1610,8.4675,10.4675,8.4675
1611,8.4675,10.4675,8.4675
