step,0,1,2,3,4,5,6,7
1721,0,25.0139,0,0,23.3472,0,0,0
1722,0,26.0139,0,0,24.3472,0,0,0
1723,0,26.0139,0,0,24.3472,0,0,0
1724,0,27.0139,0,0,25.3472,0,0,0
1725,0,27.0139,0,0,25.3472,0,0,0
1726,0,27.0139,0,0,25.3472,0,0,0
1727,0,27.0139,0,0,25.3472,0,0,0
1728,0,27.0139,0,0,25.3472,0,0,0
1729,0,27.0139,0,0,25.3472,0,0,0
1730,0,27.0139,0,0,25.3472,0,0,0
1731,0,28.0139,0,0,26.3472,0,0,0
1732,0,28.0139,0,0,26.3472,0,0,0
1733,0,29.0139,0,0,27.3472,0,0,0
1734,0,30.0139,0,0,28.3472,0,0,0
1735,0,30.0139,0,0,28.3472,0,0,0
1736,0,30.0139,0,0,28.3472,0,0,0
1737,0,30.0139,0,0,28.3472,0,0,0
1738,0,31.0139,0,0,29.3472,0,0,0
1739,0,31.0139,0,0,29.3472,0,0,0
1740,0,31.0139,0,0,29.3472,0,0,0
1741,0,31.0139,0,0,29.3472,0,0,0
1742,0,31.0139,0,0,29.3472,0,0,0
1743,0,31.0139,0,0,29.3472,0,0,0
1744,0,32.0139,0,0,30.3472,0,0,0
1745,0,32.0139,0,0,30.3472,0,0,0
1746,0,33.0139,0,0,31.3472,0,0,0
1747,0,33.0139,0,0,31.3472,0,0,0
1748,0,34.0139,0,0,32.3472,0,0,0
1749,0,34.0139,0,0,32.3472,0,0,0
1750,0,35.0139,0,0,33.3472,0,0,0
1751,0,35.0139,0,0,33.3472,0,0,0
1752,0,35.0139,0,0,33.3472,0,0,0
1753,0,35.0139,0,0,33.3472,0,0,0
1754,0,35.0139,0,0,33.3472,0,0,0
1755,0,35.0139,0,0,33.3472,0,0,0
1756,0,36.0139,0,0,34.3472,0,0,0
1757,0,36.0139,0,0,34.3472,0,0,0
1758,0,36.0139,0,0,34.3472,0,0,0
1759,0,36.0139,0,0,34.3472,0,0,0
1760,0,36.0139,0,0,34.3472,0,0,0
1761,0,36.0139,0,0,34.3472,0,0,0
1762,0,36.0139,0,0,34.3472,0,0,0
1763,0,36.0139,0,0,34.3472,0,0,0
1764,0,36.0139,0,0,34.3472,0,0,0
1765,0,36.0139,0,0,34.3472,0,0,0
1766,0,36.0139,0,0,34.3472,0,0,0
1767,0,36.0139,0,0,34.3472,0,0,0
1768,0,36.0139,0,0,34.3472,0,0,0
1769,0,36.0139,0,0,34.3472,0,0,0
1770,0,36.0139,0,0,34.3472,0,0,0
1771,0,36.0139,0,0,34.3472,0,0,0
1772,0,36.0139,0,0,34.3472,0,0,0
1773,0,36.0139,0,0,34.3472,0,0,0
1774,0,36.0139,0,0,34.3472,0,0,0
1775,0,36.0139,0,0,34.3472,0,0,0
1776,0,36.0139,0,0,34.3472,0,0,0
1777,0,37.0139,0,0,35.3472,0,0,0
1778,0,37.0139,0,0,35.3472,0,0,0
1779,0,38.0139,0,0,36.3472,0,0,0
1780,0,38.0139,0,0,36.3472,0,0,0
1781,0,39.0139,0,0,37.3472,0,0,0
1782,0,39.0139,0,0,37.3472,0,0,0
1783,0,39.0139,0,0,37.3472,0,0,0
1784,0,39.0139,0,0,37.3472,0,0,0
1785,0,40.0139,0,0,38.3472,0,0,0
1786,0,40.0139,0,0,38.3472,0,0,0
1787,0,40.0139,0,0,38.3472,0,0,0
1788,0,40.0139,0,0,38.3472,0,0,0
1789,0,40.0139,0,0,38.3472,0,0,0
1790,0,40.0139,0,0,38.3472,0,0,0
1791,0,41.0139,0,0,39.3472,0,0,0
1792,0,41.0139,0,0,39.3472,0,0,0
1793,0,4.01389,0,0,2.34722,0,0,0
1794,0,13.0139,0,0,11.3472,0,0,0
1795,0,13.0139,0,0,11.3472,0,0,0
1796,0,13.0139,0,0,11.3472,0,0,0
1797,0,14.0139,0,0,12.3472,0,0,0
1798,0,14.0139,0,0,12.3472,0,0,0
1799,0,15.0139,0,0,13.3472,0,0,0
1800,0,15.0139,0,0,13.3472,0,0,0
1801,0,15.0139,0,0,13.3472,0,0,0
1802,0,16.0139,0,0,14.3472,0,0,0
1803,0,16.0139,0,0,14.3472,0,0,0
1804,0,16.0139,0,0,14.3472,0,0,0
1805,0,17.0139,0,0,15.3472,0,0,0
1806,0,17.0139,0,0,15.3472,0,0,0
1807,0,17.0139,0,0,15.3472,0,0,0
1808,0,17.0139,0,0,15.3472,0,0,0
1809,0,17.0139,0,0,15.3472,0,0,0
1810,0,18.0139,0,0,16.3472,0,0,0
1811,0,18.0139,0,0,16.3472,0,0,0
1812,0,18.0139,0,0,16.3472,0,0,0
1813,0,18.0139,0,0,16.3472,0,0,0
1814,0,18.0139,0,0,16.3472,0,0,0
1815,0,18.0139,0,0,16.3472,0,0,0
1816,0,19.0139,0,0,17.3472,0,0,0
1817,0,19.0139,0,0,17.3472,0,0,0
1818,0,19.0139,0,0,17.3472,0,0,0
1819,0,19.0139,0,0,17.3472,0,0,0
1820,0,19.0139,0,0,17.3472,0,0,0
1821,0,19.0139,0,0,17.3472,0,0,0
1822,0,19.0139,0,0,17.3472,0,0,0
1823,0,19.0139,0,0,17.3472,0,0,0
1824,0,19.0139,0,0,17.3472,0,0,0
1825,0,19.0139,0,0,17.3472,0,0,0
1826,0,19.0139,0,0,17.3472,0,0,0
1827,0,19.0139,0,0,17.3472,0,0,0
1828,0,19.0139,0,0,17.3472,0,0,0
1829,0,20.0139,0,0,18.3472,0,0,0
1830,0,20.0139,0,0,18.3472,0,0,0
1831,0,21.0139,0,0,19.3472,0,0,0
1832,0,21.0139,0,0,19.3472,0,0,0
1833,0,22.0139,0,0,20.3472,0,0,0
1834,0,22.0139,0,0,20.3472,0,0,0
1835,0,22.0139,0,0,20.3472,0,0,0
1836,0,22.0139,0,0,20.3472,0,0,0
1837,0,23.0139,0,0,21.3472,0,0,0
1838,0,23.0139,0,0,21.3472,0,0,0
1839,0,23.0139,0,0,21.3472,0,0,0
1840,0,23.0139,0,0,21.3472,0,0,0
1841,0,23.0139,0,0,21.3472,0,0,0
1842,0,23.0139,0,0,21.3472,0,0,0
1843,0,23.0139,0,0,21.3472,0,0,0
1844,0,24.0139,0,0,22.3472,0,0,0
1845,0,24.0139,0,0,22.3472,0,0,0
1846,0,25.0139,0,0,23.3472,0,0,0
1847,0,25.0139,0,0,23.3472,0,0,0
1848,0,26.0139,0,0,24.3472,0,0,0
1849,0,26.0139,0,0,24.3472,0,0,0
1850,0,27.0139,0,0,25.3472,0,0,0
1851,0,27.0139,0,0,25.3472,0,0,0
1852,0,27.0139,0,0,25.3472,0,0,0
1853,0,27.0139,0,0,25.3472,0,0,0
1854,0,27.0139,0,0,25.3472,0,0,0
1855,0,27.0139,0,0,25.3472,0,0,0
1856,0,27.0139,0,0,25.3472,0,0,0
1857,0,28.0139,0,0,26.3472,0,0,0
1858,0,28.0139,0,0,26.3472,0,0,0
1859,0,29.0139,0,0,27.3472,0,0,0
1860,0,30.0139,0,0,28.3472,0,0,0
1861,0,30.0139,0,0,28.3472,0,0,0
1862,0,30.0139,0,0,28.3472,0,0,0
1863,0,30.0139,0,0,28.3472,0,0,0
1864,0,31.0139,0,0,29.3472,0,0,0
1865,0,31.0139,0,0,29.3472,0,0,0
1866,0,31.0139,0,0,29.3472,0,0,0
1867,0,31.0139,0,0,29.3472,0,0,0
1868,0,31.0139,0,0,29.3472,0,0,0
1869,0,31.0139,0,0,29.3472,0,0,0
1870,0,32.0139,0,0,30.3472,0,0,0
1871,0,32.0139,0,0,30.3472,0,0,0
1872,0,33.0139,0,0,31.3472,0,0,0
1873,0,33.0139,0,0,31.3472,0,0,0
1874,0,34.0139,0,0,32.3472,0,0,0
1875,0,34.0139,0,0,32.3472,0,0,0
1876,0,35.0139,0,0,33.3472,0,0,0
1877,0,35.0139,0,0,33.3472,0,0,0
1878,0,35.0139,0,0,33.3472,0,0,0
1879,0,35.0139,0,0,33.3472,0,0,0
1880,0,35.0139,0,0,33.3472,0,0,0
1881,0,35.0139,0,0,33.3472,0,0,0
1882,0,36.0139,0,0,34.3472,0,0,0
1883,0,36.0139,0,0,34.3472,0,0,0
1884,0,36.0139,0,0,34.3472,0,0,0
1885,0,36.0139,0,0,34.3472,0,0,0
1886,0,36.0139,0,0,34.3472,0,0,0
1887,0,36.0139,0,0,34.3472,0,0,0
1888,0,36.0139,0,0,34.3472,0,0,0
1889,0,36.0139,0,0,34.3472,0,0,0
1890,0,36.0139,0,0,34.3472,0,0,0
1891,0,36.0139,0,0,34.3472,0,0,0
1892,0,36.0139,0,0,34.3472,0,0,0
1893,0,36.0139,0,0,34.3472,0,0,0
1894,0,36.0139,0,0,34.3472,0,0,0
1895,0,36.0139,0,0,34.3472,0,0,0
1896,0,36.0139,0,0,34.3472,0,0,0
1897,0,36.0139,0,0,34.3472,0,0,0
1898,0,36.0139,0,0,34.3472,0,0,0
1899,0,36.0139,0,0,34.3472,0,0,0
1900,0,36.0139,0,0,34.3472,0,0,0
1901,0,36.0139,0,0,34.3472,0,0,0
1902,0,36.0139,0,0,34.3472,0,0,0
1903,0,37.0139,0,0,35.3472,0,0,0
1904,0,37.0139,0,0,35.3472,0,0,0
1905,0,38.0139,0,0,36.3472,0,0,0
1906,0,38.0139,0,0,36.3472,0,0,0
1907,0,39.0139,0,0,37.3472,0,0,0
1908,0,39.0139,0,0,37.3472,0,0,0
1909,0,39.0139,0,0,37.3472,0,0,0
1910,0,39.0139,0,0,37.3472,0,0,0
1911,0,40.0139,0,0,38.3472,0,0,0
1912,0,40.0139,0,0,38.3472,0,0,0
1913,0,40.0139,0,0,38.3472,0,0,0
1914,0,40.0139,0,0,38.3472,0,0,0
1915,0,40.0139,0,0,38.3472,0,0,0
1916,0,40.0139,0,0,38.3472,0,0,0
1917,0,41.0139,0,0,39.3472,0,0,0
1918,0,41.0139,0,0,39.3472,0,0,0
1919,0,4.01389,0,0,2.34722,0,0,0
1920,0,13.0139,0,0,11.3472,0,0,0
1921,0,13.0139,0,0,11.3472,0,0,0
1922,0,13.0139,0,0,11.3472,0,0,0
1923,0,14.0139,0,0,12.3472,0,0,0
1924,0,14.0139,0,0,12.3472,0,0,0
1925,0,15.0139,0,0,13.3472,0,0,0
1926,0,15.0139,0,0,13.3472,0,0,0
1927,0,15.0139,0,0,13.3472,0,0,0
1928,0,16.0139,0,0,14.3472,0,0,0
1929,0,16.0139,0,0,14.3472,0,0,0
1930,0,16.0139,0,0,14.3472,0,0,0
1931,0,17.0139,0,0,15.3472,0,0,0
1932,0,17.0139,0,0,15.3472,0,0,0
1933,0,17.0139,0,0,15.3472,0,0,0
1934,0,17.0139,0,0,15.3472,0,0,0
1935,0,17.0139,0,0,15.3472,0,0,0
1936,0,18.0139,0,0,16.3472,0,0,0
1937,0,18.0139,0,0,16.3472,0,0,0
1938,0,18.0139,0,0,16.3472,0,0,0
1939,0,18.0139,0,0,16.3472,0,0,0
1940,0,18.0139,0,0,16.3472,0,0,0
1941,0,18.0139,0,0,16.3472,0,0,0
1942,0,19.0139,0,0,17.3472,0,0,0
1943,0,19.0139,0,0,17.3472,0,0,0
1944,0,19.0139,0,0,17.3472,0,0,0
1945,0,19.0139,0,0,17.3472,0,0,0
1946,0,19.0139,0,0,17.3472,0,0,0
1947,0,19.0139,0,0,17.3472,0,0,0
1948,0,19.0139,0,0,17.3472,0,0,0
1949,0,19.0139,0,0,17.3472,0,0,0
1950,0,19.0139,0,0,17.3472,0,0,0
1951,0,19.0139,0,0,17.3472,0,0,0
1952,0,19.0139,0,0,17.3472,0,0,0
1953,0,19.0139,0,0,17.3472,0,0,0
1954,0,20.0139,0,0,18.3472,0,0,0
1955,0,20.0139,0,0,18.3472,0,0,0
1956,0,21.0139,0,0,19.3472,0,0,0
1957,0,21.0139,0,0,19.3472,0,0,0
1958,0,22.0139,0,0,20.3472,0,0,0
1959,0,22.0139,0,0,20.3472,0,0,0
1960,0,22.0139,0,0,20.3472,0,0,0
1961,0,22.0139,0,0,20.3472,0,0,0
1962,0,23.0139,0,0,21.3472,0,0,0
1963,0,23.0139,0,0,21.3472,0,0,0
1964,0,23.0139,0,0,21.3472,0,0,0
1965,0,23.0139,0,0,21.3472,0,0,0
1966,0,23.0139,0,0,21.3472,0,0,0
1967,0,23.0139,0,0,21.3472,0,0,0
1968,0,23.0139,0,0,21.3472,0,0,0
1969,0,23.0139,0,0,21.3472,0,0,0
1970,0,24.0139,0,0,22.3472,0,0,0
1971,0,24.0139,0,0,22.3472,0,0,0
1972,0,25.0139,0,0,23.3472,0,0,0
1973,0,26.0139,0,0,24.3472,0,0,0
1974,0,26.0139,0,0,24.3472,0,0,0
1975,0,26.0139,0,0,24.3472,0,0,0
1976,0,26.0139,0,0,24.3472,0,0,0
1977,0,27.0139,0,0,25.3472,0,0,0
1978,0,27.0139,0,0,25.3472,0,0,0
1979,0,27.0139,0,0,25.3472,0,0,0
1980,0,27.0139,0,0,25.3472,0,0,0
1981,0,27.0139,0,0,25.3472,0,0,0
1982,0,27.0139,0,0,25.3472,0,0,0
1983,0,28.0139,0,0,26.3472,0,0,0
1984,0,28.0139,0,0,26.3472,0,0,0
1985,0,29.0139,0,0,27.3472,0,0,0
1986,0,30.0139,0,0,28.3472,0,0,0
1987,0,30.0139,0,0,28.3472,0,0,0
1988,0,30.0139,0,0,28.3472,0,0,0
1989,0,30.0139,0,0,28.3472,0,0,0
1990,0,31.0139,0,0,29.3472,0,0,0
1991,0,31.0139,0,0,29.3472,0,0,0
1992,0,31.0139,0,0,29.3472,0,0,0
1993,0,31.0139,0,0,29.3472,0,0,0
1994,0,31.0139,0,0,29.3472,0,0,0
1995,0,31.0139,0,0,29.3472,0,0,0
1996,0,32.0139,0,0,30.3472,0,0,0
1997,0,32.0139,0,0,30.3472,0,0,0
1998,0,33.0139,0,0,31.3472,0,0,0
1999,0,33.0139,0,0,31.3472,0,0,0
2000,0,34.0139,0,0,32.3472,0,0,0
