step,0,1,2
67859,4.7695,0.882559,4.34794
67860,4.77002,0.882048,4.34793
67861,4.77054,0.881538,4.34792
67862,4.77106,0.881028,4.34792
67863,4.77157,0.880518,4.34791
67864,4.77209,0.880008,4.3479
67865,4.77261,0.879499,4.3479
67866,4.77312,0.87899,4.34789
67867,4.77364,0.878481,4.34788
67868,4.77415,0.877972,4.34787
67869,4.77467,0.877464,4.34787
67870,4.77518,0.876956,4.34786
67871,4.7757,0.876448,4.34785
67872,4.77621,0.875941,4.34785
67873,4.77673,0.875434,4.34784
67874,4.77724,0.874927,4.34783
67875,4.77775,0.87442,4.34783
67876,4.77827,0.873914,4.34782
67877,4.77878,0.873408,4.34781
67878,4.77929,0.872902,4.34781
67879,4.7798,0.872396,4.3478
67880,4.78032,0.871891,4.34779
67881,4.78083,0.871386,4.34779
67882,4.78134,0.870881,4.34778
67883,4.78185,0.870377,4.34777
67884,4.78236,0.869873,4.34776
67885,4.78287,0.869369,4.34776
67886,4.78338,0.868865,4.34775
67887,4.78389,0.868362,4.34774
67888,4.7844,0.867858,4.34774
67889,4.78491,0.867356,4.34773
67890,4.78542,0.866853,4.34772
67891,4.78593,0.866351,4.34772
67892,4.78644,0.865849,4.34771
67893,4.78695,0.865347,4.3477
67894,4.78746,0.864845,4.3477
67895,4.78797,0.864344,4.34769
67896,4.78847,0.863843,4.34768
67897,4.78898,0.863342,4.34768
67898,4.78949,0.862842,4.34767
67899,4.79,0.862342,4.34766
67900,4.7905,0.861842,4.34766
67901,4.79101,0.861342,4.34765
67902,4.79152,0.860843,4.34764
67903,4.79202,0.860344,4.34763
67904,4.79253,0.859845,4.34763
67905,4.79303,0.859346,4.34762
67906,4.79354,0.858848,4.34761
67907,4.79404,0.85835,4.34761
67908,4.79455,0.857852,4.3476
67909,4.79505,0.857355,4.34759
67910,4.79556,0.856858,4.34759
67911,4.79606,0.856361,4.34758
67912,4.79656,0.855864,4.34757
67913,4.79707,0.855368,4.34757
67914,4.79757,0.854871,4.34756
67915,4.79807,0.854375,4.34755
67916,4.79857,0.85388,4.34755
67917,4.79908,0.853384,4.34754
67918,4.79958,0.852889,4.34753
67919,4.80008,0.852395,4.34753
67920,4.80058,0.8519,4.34752
67921,4.80108,0.851406,4.34751
67922,4.80158,0.850912,4.34751
67923,4.80208,0.850418,4.3475
67924,4.80258,0.849924,4.34749
67925,4.80308,0.849431,4.34749
67926,4.80358,0.848938,4.34748
67927,4.80408,0.848445,4.34747
67928,4.80458,0.847953,4.34746
67929,4.80508,0.847461,4.34746
67930,4.80558,0.846969,4.34745
67931,4.80608,0.846477,4.34744
67932,4.80658,0.845986,4.34744
67933,4.80707,0.845495,4.34743
67934,4.80757,0.845004,4.34742
67935,4.80807,0.844513,4.34742
67936,4.80857,0.844023,4.34741
67937,4.80906,0.843533,4.3474
67938,4.80956,0.843043,4.3474
67939,4.81006,0.842553,4.34739
67940,4.81055,0.842064,4.34738
67941,4.81105,0.841575,4.34738
67942,4.81154,0.841086,4.34737
67943,4.81204,0.840598,4.34736
67944,4.81253,0.84011,4.34736
67945,4.81303,0.839622,4.34735
67946,4.81352,0.839134,4.34734
67947,4.81402,0.838646,4.34734
67948,4.81451,0.838159,4.34733
67949,4.815,0.837672,4.34732
67950,4.8155,0.837186,4.34732
67951,4.81599,0.836699,4.34731
67952,4.81648,0.836213,4.3473
67953,4.81698,0.835727,4.3473
67954,4.81747,0.835242,4.34729
67955,4.81796,0.834756,4.34728
67956,4.81845,0.834271,4.34728
67957,4.81894,0.833786,4.34727
67958,4.81944,0.833302,4.34726
67959,4.81993,0.832817,4.34726
67960,4.82042,0.832333,4.34725
67961,4.82091,0.83185,4.34724
67962,4.8214,0.831366,4.34724
67963,4.82189,0.830883,4.34723
67964,4.82238,0.8304,4.34722
67965,4.82287,0.829917,4.34722
67966,4.82336,0.829434,4.34721
67967,4.82384,0.828952,4.3472
67968,4.82433,0.82847,4.3472
67969,4.82482,0.827989,4.34719
67970,4.82531,0.827507,4.34718
67971,4.8258,0.827026,4.34718
67972,4.82629,0.826545,4.34717
67973,4.82677,0.826064,4.34716
67974,4.82726,0.825584,4.34716
67975,4.82775,0.825104,4.34715
67976,4.82823,0.824624,4.34714
67977,4.82872,0.824144,4.34714
67978,4.82921,0.823665,4.34713
67979,4.82969,0.823186,4.34712
67980,4.83018,0.822707,4.34712
67981,4.83066,0.822228,4.34711
67982,4.83115,0.82175,4.3471
67983,4.83163,0.821272,4.3471
67984,4.83212,0.820794,4.34709
67985,4.8326,0.820316,4.34708
67986,4.83308,0.819839,4.34708
67987,4.83357,0.819362,4.34707
67988,4.83405,0.818885,4.34706
67989,4.83453,0.818409,4.34706
67990,4.83502,0.817932,4.34705
67991,4.8355,0.817456,4.34704
67992,4.83598,0.81698,4.34704
67993,4.83646,0.816505,4.34703
67994,4.83695,0.81603,4.34702
67995,4.83743,0.815555,4.34702
67996,4.83791,0.81508,4.34701
67997,4.83839,0.814605,4.347
67998,4.83887,0.814131,4.347
67999,4.83935,0.813657,4.34699
68000,4.83983,0.813183,4.34698
68001,4.84031,0.81271,4.34698
68002,4.84079,0.812237,4.34697
68003,4.84127,0.811764,4.34696
68004,4.84175,0.811291,4.34696
68005,4.84223,0.810819,4.34695
68006,4.84271,0.810346,4.34694
68007,4.84319,0.809874,4.34694
68008,4.84367,0.809403,4.34693
68009,4.84414,0.808931,4.34692
68010,4.84462,0.80846,4.34692
68011,4.8451,0.807989,4.34691
68012,4.84558,0.807519,4.3469
68013,4.84605,0.807048,4.3469
68014,4.84653,0.806578,4.34689
68015,4.84701,0.806108,4.34689
68016,4.84748,0.805638,4.34688
68017,4.84796,0.805169,4.34687
68018,4.84843,0.8047,4.34687
68019,4.84891,0.804231,4.34686
68020,4.84939,0.803762,4.34685
68021,4.84986,0.803294,4.34685
68022,4.85033,0.802826,4.34684
68023,4.85081,0.802358,4.34683
68024,4.85128,0.80189,4.34683
68025,4.85176,0.801423,4.34682
68026,4.85223,0.800956,4.34681
68027,4.8527,0.800489,4.34681
68028,4.85318,0.800022,4.3468
68029,4.85365,0.799556,4.34679
68030,4.85412,0.79909,4.34679
68031,4.8546,0.798624,4.34678
68032,4.85507,0.798158,4.34677
68033,4.85554,0.797693,4.34677
68034,0,5.5,4.5
68035,0.0193125,5.47044,4.51025
68036,0.034793,5.44909,4.51612
68037,0.0489842,5.43063,4.52038
68038,0.0624919,5.41377,4.52374
68039,0.0757602,5.39756,4.52668
68040,0.0887958,5.38196,4.52924
68041,0.101604,5.36696,4.53144
68042,0.113518,5.35385,4.53263
68043,0.124952,5.34176,4.53329
68044,0.136265,5.32993,4.5338
68045,0.147458,5.31837,4.53417
68046,0.158528,5.30707,4.5344
68047,0.169478,5.29601,4.53451
68048,0.180306,5.28519,4.5345
68049,0.190517,5.2756,4.53389
68050,0.200448,5.26652,4.53303
68051,0.210103,5.25794,4.53195
68052,0.219067,5.25068,4.53025
68053,0.227654,5.24408,4.52827
68054,0.236157,5.23752,4.52632
68055,0.244577,5.23103,4.5244
68056,0.252915,5.22458,4.5225
68057,0.26117,5.21819,4.52064
68058,0.269345,5.21186,4.51879
68059,0.27744,5.20558,4.51698
68060,0.285455,5.19936,4.51519
68061,0.293392,5.19319,4.51342
68062,0.301251,5.18707,4.51168
68063,0.309034,5.18101,4.50996
68064,0.316387,5.17571,4.5079
68065,0.323322,5.17113,4.50555
68066,0.330106,5.16672,4.50317
68067,0.336425,5.16311,4.50047
68068,0.342546,5.15975,4.49771
68069,0.34847,5.15662,4.49491
68070,0.354198,5.15372,4.49208
68071,0.359446,5.15158,4.48898
68072,0.364469,5.1497,4.48583
68073,0.36927,5.14808,4.48265
68074,0.373587,5.14721,4.4792
68075,0.377669,5.14661,4.47572
68076,0.381689,5.14595,4.47236
68077,0.38565,5.14524,4.46911
68078,0.389555,5.14447,4.46598
68079,0.393406,5.14365,4.46295
68080,0.397204,5.14277,4.46002
68081,0.400952,5.14185,4.4572
68082,0.404651,5.14088,4.45447
68083,0.408303,5.13986,4.45183
68084,0.411909,5.1388,4.44929
68085,0.415471,5.1377,4.44683
68086,0.418991,5.13656,4.44445
68087,0.42247,5.13538,4.44215
68088,0.425909,5.13416,4.43994
68089,0.42931,5.1329,4.43779
68090,0.432674,5.13161,4.43572
68091,0.436002,5.13028,4.43372
68092,0.439296,5.12892,4.43179
68093,0.442557,5.12753,4.42992
68094,0.445785,5.1261,4.42811
68095,0.448983,5.12465,4.42637
68096,0.45215,5.12317,4.42468
68097,0.455288,5.12166,4.42305
68098,0.458398,5.12013,4.42147
68099,0.461481,5.11857,4.41995
68100,0.464538,5.11698,4.41848
68101,0.46757,5.11537,4.41706
68102,0.470577,5.11374,4.41568
68103,0.47356,5.11208,4.41436
68104,0.47652,5.11039,4.41309
68105,0.479459,5.10869,4.41186
68106,0.482376,5.10695,4.41067
68107,0.485272,5.1052,4.40953
68108,0.488149,5.10342,4.40843
68109,0.491007,5.10163,4.40736
68110,0.493846,5.09981,4.40634
68111,0.496668,5.09798,4.40535
68112,0.499472,5.09613,4.4044
68113,0.50226,5.09426,4.40348
68114,0.505032,5.09237,4.4026
68115,0.507788,5.09047,4.40174
68116,0.51053,5.08855,4.40092
68117,0.513257,5.08662,4.40013
68118,0.51597,5.08467,4.39936
68119,0.51867,5.08271,4.39862
68120,0.521357,5.08073,4.39791
68121,0.524031,5.07874,4.39723
68122,0.526693,5.07674,4.39656
68123,0.529343,5.07473,4.39593
68124,0.531982,5.07271,4.39531
68125,0.534611,5.07067,4.39472
68126,0.537228,5.06863,4.39414
68127,0.539835,5.06657,4.39359
68128,0.542433,5.06451,4.39306
68129,0.545021,5.06243,4.39254
68130,0.5476,5.06035,4.39205
68131,0.550169,5.05826,4.39157
68132,0.55273,5.05616,4.39111
68133,0.555283,5.05405,4.39066
68134,0.557828,5.05194,4.39023
68135,0.560365,5.04982,4.38982
68136,0.562894,5.04769,4.38942
68137,0.565416,5.04555,4.38903
68138,0.56793,5.04341,4.38866
68139,0.570438,5.04126,4.3883
68140,0.57294,5.03911,4.38795
68141,0.575434,5.03695,4.38762
68142,0.577923,5.03478,4.38729
68143,0.580405,5.03261,4.38698
68144,0.582882,5.03044,4.38668
68145,0.585352,5.02826,4.38639
68146,0.587818,5.02607,4.38611
68147,0.590278,5.02388,4.38584
68148,0.592732,5.02169,4.38558
68149,0.595182,5.01949,4.38533
68150,0.597627,5.01729,4.38508
68151,0.600067,5.01509,4.38485
68152,0.602502,5.01288,4.38462
68153,0.604933,5.01067,4.3844
68154,0.60736,5.00845,4.38419
68155,0.609782,5.00624,4.38398
68156,0.6122,5.00402,4.38378
68157,0.614614,5.00179,4.38359
68158,0.617025,4.99957,4.38341
68159,0.619431,4.99734,4.38323
68160,0.621834,4.99511,4.38306
68161,0.624234,4.99288,4.38289
68162,0.626629,4.99064,4.38273
68163,0.629022,4.9884,4.38257
68164,0.631411,4.98617,4.38242
68165,0.633797,4.98393,4.38228
68166,0.63618,4.98168,4.38214
68167,0.63856,4.97944,4.382
68168,0.640936,4.97719,4.38187
68169,0.64331,4.97495,4.38174
68170,0.645681,4.9727,4.38162
68171,0.64805,4.97045,4.3815
68172,0.650415,4.9682,4.38139
68173,0.652779,4.96595,4.38127
68174,0.655139,4.96369,4.38117
68175,0.657497,4.96144,4.38106
68176,0.659852,4.95919,4.38096
68177,0.662206,4.95693,4.38086
68178,0.664556,4.95467,4.38077
68179,0.666905,4.95242,4.38068
68180,0.669251,4.95016,4.38059
68181,0.671595,4.9479,4.3805
68182,0.673937,4.94564,4.38042
68183,0.676277,4.94338,4.38034
68184,0.678615,4.94112,4.38026
68185,0.680951,4.93886,4.38019
68186,0.683285,4.9366,4.38011
68187,0.685617,4.93434,4.38004
68188,0.687947,4.93208,4.37997
68189,0.690275,4.92982,4.37991
68190,0.692601,4.92756,4.37984
68191,0.694926,4.92529,4.37978
68192,0.697248,4.92303,4.37972
68193,0.699569,4.92077,4.37966
68194,0.701889,4.91851,4.3796
68195,0.704207,4.91625,4.37955
68196,0.706523,4.91398,4.37949
68197,0.708837,4.91172,4.37944
68198,0.71115,4.90946,4.37939
68199,0.713461,4.9072,4.37934
68200,0.715771,4.90494,4.37929
68201,0.718079,4.90267,4.37925
68202,0.720386,4.90041,4.3792
68203,0.722691,4.89815,4.37916
68204,0.724995,4.89589,4.37911
68205,0.727298,4.89363,4.37907
68206,0.729599,4.89137,4.37903
68207,0.731898,4.88911,4.37899
68208,0.734197,4.88685,4.37895
68209,0.736493,4.88459,4.37892
68210,0.738789,4.88233,4.37888
68211,0.741083,4.88007,4.37884
68212,0.743376,4.87781,4.37881
68213,0.745668,4.87556,4.37878
68214,0.747958,4.8733,4.37874
68215,0.750247,4.87104,4.37871
68216,0.752535,4.86878,4.37868
68217,0.754822,4.86653,4.37865
68218,0.757107,4.86427,4.37862
68219,0.759391,4.86202,4.37859
68220,0.761674,4.85976,4.37856
68221,0.763956,4.85751,4.37853
68222,0.766237,4.85526,4.37851
68223,0.768516,4.853,4.37848
68224,0.770795,4.85075,4.37846
68225,0.773072,4.8485,4.37843
68226,0.775348,4.84625,4.37841
68227,0.777623,4.844,4.37838
68228,0.779897,4.84175,4.37836
68229,0.782169,4.8395,4.37833
68230,0.784441,4.83725,4.37831
68231,0.786712,4.835,4.37829
68232,0.788981,4.83275,4.37827
68233,0.791249,4.8305,4.37825
68234,0.793517,4.82826,4.37822
68235,0.795783,4.82601,4.3782
68236,0.798048,4.82377,4.37818
68237,0.800312,4.82152,4.37816
68238,0.802575,4.81928,4.37814
68239,0.804837,4.81704,4.37813
68240,0.807098,4.8148,4.37811
68241,0.809358,4.81255,4.37809
68242,0.811617,4.81031,4.37807
68243,0.813875,4.80807,4.37805
68244,0.816132,4.80583,4.37803
68245,0.818388,4.8036,4.37802
68246,0.820643,4.80136,4.378
68247,0.822897,4.79912,4.37798
68248,0.82515,4.79688,4.37797
68249,0.827402,4.79465,4.37795
68250,0.829653,4.79241,4.37793
68251,0.831903,4.79018,4.37792
68252,0.834153,4.78795,4.3779
68253,0.836401,4.78571,4.37789
68254,0.838648,4.78348,4.37787
68255,0.840894,4.78125,4.37786
68256,0.843139,4.77902,4.37784
68257,0.845384,4.77679,4.37783
68258,0.847627,4.77456,4.37781
68259,0.849869,4.77233,4.3778
68260,0.852111,4.77011,4.37778
68261,0.854351,4.76788,4.37777
68262,0.856591,4.76565,4.37776
68263,0.858829,4.76343,4.37774
68264,0.861067,4.7612,4.37773
68265,0.863304,4.75898,4.37771
68266,0.86554,4.75676,4.3777
68267,0.867775,4.75454,4.37769
68268,0.870009,4.75232,4.37767
68269,0.872242,4.7501,4.37766
68270,0.874474,4.74788,4.37765
68271,0.876705,4.74566,4.37764
68272,0.878935,4.74344,4.37762
68273,0.881165,4.74122,4.37761
68274,0.883393,4.73901,4.3776
68275,0.885621,4.73679,4.37759
68276,0.887847,4.73458,4.37757
68277,0.890073,4.73237,4.37756
68278,0.892298,4.73015,4.37755
68279,0.894522,4.72794,4.37754
68280,0.896745,4.72573,4.37753
68281,0.898967,4.72352,4.37751
68282,0.901189,4.72131,4.3775
68283,0.903409,4.7191,4.37749
68284,0.905628,4.71689,4.37748
68285,0.907847,4.71469,4.37747
68286,0.910065,4.71248,4.37746
68287,0.912282,4.71027,4.37744
68288,0.914498,4.70807,4.37743
68289,0.916713,4.70587,4.37742
68290,0.918927,4.70366,4.37741
68291,0.92114,4.70146,4.3774
68292,0.923352,4.69926,4.37739
68293,0.925564,4.69706,4.37738
68294,0.927774,4.69486,4.37737
68295,0.929984,4.69266,4.37735
68296,0.932193,4.69046,4.37734
68297,0.934401,4.68827,4.37733
68298,0.936608,4.68607,4.37732
68299,0.938814,4.68388,4.37731
68300,0.94102,4.68168,4.3773
68301,0.943224,4.67949,4.37729
68302,0.945428,4.67729,4.37728
68303,0.947631,4.6751,4.37727
68304,0.949832,4.67291,4.37726
68305,0.952033,4.67072,4.37725
68306,0.954233,4.66853,4.37724
68307,0.956433,4.66634,4.37722
68308,0.958631,4.66415,4.37721
68309,0.960829,4.66197,4.3772
68310,0.963025,4.65978,4.37719
68311,0.965221,4.6576,4.37718
68312,0.967416,4.65541,4.37717
68313,0.96961,4.65323,4.37716
68314,0.971803,4.65105,4.37715
68315,0.973995,4.64886,4.37714
68316,0.976187,4.64668,4.37713
68317,0.978377,4.6445,4.37712
68318,0.980567,4.64232,4.37711
68319,0.982756,4.64014,4.3771
68320,0.984944,4.63797,4.37709
68321,0.987131,4.63579,4.37708
68322,0.989317,4.63361,4.37707
68323,0.991503,4.63144,4.37706
68324,0.993687,4.62926,4.37705
68325,0.995871,4.62709,4.37704
68326,0.998054,4.62492,4.37703
68327,1.00024,4.62275,4.37702
68328,1.00242,4.62058,4.37701
68329,1.0046,4.61841,4.377
68330,1.00678,4.61624,4.37699
68331,1.00896,4.61407,4.37698
68332,1.01113,4.6119,4.37697
68333,1.01331,4.60973,4.37696
68334,1.01549,4.60757,4.37695
68335,1.01766,4.6054,4.37694
68336,1.01984,4.60324,4.37693
68337,1.02201,4.60108,4.37692
68338,1.02418,4.59891,4.37691
68339,1.02635,4.59675,4.3769
68340,1.02852,4.59459,4.37689
68341,1.03069,4.59243,4.37688
68342,1.03286,4.59027,4.37687
68343,1.03503,4.58811,4.37686
68344,1.0372,4.58596,4.37685
68345,1.03937,4.5838,4.37684
68346,1.04153,4.58164,4.37683
68347,1.0437,4.57949,4.37682
68348,1.04586,4.57733,4.37681
68349,1.04802,4.57518,4.3768
68350,1.05019,4.57303,4.37679
68351,1.05235,4.57088,4.37678
68352,1.05451,4.56873,4.37677
68353,1.05667,4.56658,4.37676
68354,1.05883,4.56443,4.37675
68355,1.06099,4.56228,4.37674
68356,1.06314,4.56013,4.37673
68357,1.0653,4.55799,4.37672
68358,1.06745,4.55584,4.37671
68359,1.06961,4.55369,4.3767
68360,1.07176,4.55155,4.37669
68361,1.07392,4.54941,4.37668
68362,1.07607,4.54727,4.37667
68363,1.07822,4.54512,4.37666
68364,1.08037,4.54298,4.37665
68365,1.08252,4.54084,4.37664
68366,1.08467,4.5387,4.37663
68367,1.08682,4.53657,4.37662
68368,1.08896,4.53443,4.37661
68369,1.09111,4.53229,4.3766
68370,1.09326,4.53016,4.37659
68371,1.0954,4.52802,4.37658
68372,1.09754,4.52589,4.37657
68373,1.09969,4.52375,4.37656
68374,1.10183,4.52162,4.37655
68375,1.10397,4.51949,4.37654
68376,1.10611,4.51736,4.37653
68377,1.10825,4.51523,4.37652
68378,1.11039,4.5131,4.37651
68379,1.11253,4.51097,4.3765
68380,1.11467,4.50885,4.37649
68381,1.1168,4.50672,4.37648
68382,1.11894,4.50459,4.37647
68383,1.12107,4.50247,4.37646
68384,1.12321,4.50035,4.37645
68385,1.12534,4.49822,4.37644
68386,1.12747,4.4961,4.37643
68387,1.1296,4.49398,4.37642
68388,1.13173,4.49186,4.37641
68389,1.13386,4.48974,4.3764
68390,1.13599,4.48762,4.37639
68391,1.13812,4.4855,4.37638
68392,1.14025,4.48338,4.37637
68393,1.14237,4.48127,4.37636
68394,1.1445,4.47915,4.37635
68395,1.14662,4.47704,4.37634
68396,1.14875,4.47492,4.37633
68397,1.15087,4.47281,4.37632
68398,1.15299,4.4707,4.37631
68399,1.15511,4.46859,4.3763
68400,1.15723,4.46648,4.37629
68401,1.15935,4.46437,4.37628
68402,1.16147,4.46226,4.37627
68403,1.16359,4.46015,4.37626
68404,1.16571,4.45804,4.37625
68405,1.16782,4.45594,4.37624
68406,1.16994,4.45383,4.37623
68407,1.17205,4.45173,4.37622
68408,1.17417,4.44962,4.37621
68409,1.17628,4.44752,4.3762
68410,1.17839,4.44542,4.37619
68411,1.1805,4.44332,4.37618
68412,1.18261,4.44122,4.37617
68413,1.18472,4.43912,4.37616
68414,1.18683,4.43702,4.37615
68415,1.18894,4.43492,4.37614
68416,1.19105,4.43282,4.37613
68417,1.19315,4.43072,4.37612
68418,1.19526,4.42863,4.37611
68419,1.19736,4.42653,4.3761
68420,1.19947,4.42444,4.37609
68421,1.20157,4.42235,4.37608
68422,1.20367,4.42025,4.37607
68423,1.20577,4.41816,4.37606
68424,1.20787,4.41607,4.37605
68425,1.20997,4.41398,4.37604
68426,1.21207,4.41189,4.37603
68427,1.21417,4.40981,4.37602
68428,1.21627,4.40772,4.37601
68429,1.21836,4.40563,4.376
68430,1.22046,4.40355,4.37599
68431,1.22255,4.40146,4.37598
68432,1.22465,4.39938,4.37597
68433,1.22674,4.39729,4.37597
68434,1.22883,4.39521,4.37596
68435,1.23092,4.39313,4.37595
68436,1.23302,4.39105,4.37594
68437,1.23511,4.38897,4.37593
68438,1.23719,4.38689,4.37592
68439,1.23928,4.38481,4.37591
68440,1.24137,4.38273,4.3759
68441,1.24346,4.38066,4.37589
68442,1.24554,4.37858,4.37588
68443,1.24763,4.37651,4.37587
68444,1.24971,4.37443,4.37586
68445,1.25179,4.37236,4.37585
68446,1.25388,4.37029,4.37584
68447,1.25596,4.36821,4.37583
68448,1.25804,4.36614,4.37582
68449,1.26012,4.36407,4.37581
68450,1.2622,4.362,4.3758
68451,1.26428,4.35994,4.37579
68452,1.26635,4.35787,4.37578
68453,1.26843,4.3558,4.37577
68454,1.27051,4.35374,4.37576
68455,1.27258,4.35167,4.37575
68456,1.27466,4.34961,4.37574
68457,1.27673,4.34754,4.37573
68458,1.2788,4.34548,4.37572
68459,1.28087,4.34342,4.37571
68460,1.28294,4.34136,4.3757
68461,1.28501,4.3393,4.37569
68462,1.28708,4.33724,4.37568
68463,1.28915,4.33518,4.37567
68464,1.29122,4.33312,4.37566
68465,1.29329,4.33106,4.37565
68466,1.29535,4.32901,4.37564
68467,1.29742,4.32695,4.37563
68468,1.29948,4.3249,4.37562
68469,1.30155,4.32284,4.37561
68470,1.30361,4.32079,4.3756
68471,1.30567,4.31874,4.37559
68472,1.30773,4.31669,4.37558
68473,1.30979,4.31464,4.37557
68474,1.31185,4.31259,4.37556
68475,1.31391,4.31054,4.37555
68476,1.31597,4.30849,4.37554
68477,1.31803,4.30644,4.37553
68478,1.32008,4.3044,4.37552
68479,1.32214,4.30235,4.37551
68480,1.32419,4.30031,4.3755
68481,1.32625,4.29826,4.37549
68482,1.3283,4.29622,4.37548
68483,1.33035,4.29418,4.37547
68484,1.3324,4.29214,4.37546
68485,1.33445,4.29009,4.37545
68486,1.3365,4.28805,4.37544
68487,1.33855,4.28602,4.37543
68488,1.3406,4.28398,4.37542
68489,1.34265,4.28194,4.37541
68490,1.3447,4.2799,4.3754
68491,1.34674,4.27787,4.37539
68492,1.34879,4.27583,4.37538
68493,1.35083,4.2738,4.37537
68494,1.35287,4.27176,4.37536
68495,1.35492,4.26973,4.37535
68496,1.35696,4.2677,4.37534
68497,1.359,4.26567,4.37533
68498,1.36104,4.26364,4.37532
68499,1.36308,4.26161,4.37531
68500,1.36512,4.25958,4.3753
68501,1.36715,4.25755,4.37529
68502,1.36919,4.25553,4.37528
68503,1.37123,4.2535,4.37527
68504,1.37326,4.25147,4.37526
68505,1.3753,4.24945,4.37525
68506,1.37733,4.24743,4.37524
68507,1.37936,4.2454,4.37523
68508,1.3814,4.24338,4.37522
68509,1.38343,4.24136,4.37521
68510,1.38546,4.23934,4.3752
68511,1.38749,4.23732,4.37519
68512,1.38952,4.2353,4.37518
68513,1.39154,4.23328,4.37517
68514,1.39357,4.23127,4.37516
68515,1.3956,4.22925,4.37515
68516,1.39762,4.22723,4.37514
68517,1.39965,4.22522,4.37513
68518,1.40167,4.2232,4.37512
68519,1.40369,4.22119,4.37511
68520,1.40572,4.21918,4.3751
68521,1.40774,4.21717,4.37509
68522,1.40976,4.21516,4.37508
68523,1.41178,4.21315,4.37507
68524,1.4138,4.21114,4.37506
68525,1.41582,4.20913,4.37505
68526,1.41783,4.20712,4.37504
68527,1.41985,4.20511,4.37503
68528,1.42187,4.20311,4.37502
68529,1.42388,4.2011,4.37501
68530,1.4259,4.1991,4.375
68531,1.42791,4.19709,4.375
68532,1.42992,4.19509,4.37499
68533,1.43194,4.19309,4.37498
68534,1.43395,4.19109,4.37497
68535,1.43596,4.18909,4.37496
68536,1.43797,4.18709,4.37495
68537,1.43998,4.18509,4.37494
68538,1.44198,4.18309,4.37493
68539,1.44399,4.18109,4.37492
68540,1.446,4.1791,4.37491
68541,1.448,4.1771,4.3749
68542,1.45001,4.17511,4.37489
68543,1.45201,4.17311,4.37488
68544,1.45402,4.17112,4.37487
68545,1.45602,4.16913,4.37486
68546,1.45802,4.16713,4.37485
68547,1.46002,4.16514,4.37484
68548,1.46202,4.16315,4.37483
68549,1.46402,4.16116,4.37482
68550,1.46602,4.15918,4.37481
68551,1.46802,4.15719,4.3748
68552,1.47001,4.1552,4.37479
68553,1.47201,4.15321,4.37478
68554,1.474,4.15123,4.37477
68555,1.476,4.14925,4.37476
68556,1.47799,4.14726,4.37475
68557,1.47999,4.14528,4.37474
68558,1.48198,4.1433,4.37473
68559,1.48397,4.14131,4.37472
68560,1.48596,4.13933,4.37471
68561,1.48795,4.13735,4.3747
68562,1.48994,4.13538,4.37469
68563,1.49193,4.1334,4.37468
68564,1.49391,4.13142,4.37467
68565,1.4959,4.12944,4.37466
68566,1.49789,4.12747,4.37465
68567,1.49987,4.12549,4.37464
68568,1.50185,4.12352,4.37463
68569,1.50384,4.12154,4.37462
68570,1.50582,4.11957,4.37461
68571,1.5078,4.1176,4.3746
68572,1.50978,4.11563,4.37459
68573,1.51176,4.11366,4.37458
68574,1.51374,4.11169,4.37457
68575,1.51572,4.10972,4.37456
68576,1.5177,4.10775,4.37455
68577,1.51968,4.10579,4.37454
68578,1.52165,4.10382,4.37453
68579,1.52363,4.10185,4.37452
68580,1.5256,4.09989,4.37451
68581,1.52758,4.09792,4.3745
68582,1.52955,4.09596,4.37449
68583,1.53152,4.094,4.37448
68584,1.53349,4.09204,4.37447
68585,1.53547,4.09008,4.37446
68586,1.53744,4.08812,4.37445
68587,1.5394,4.08616,4.37444
68588,1.54137,4.0842,4.37443
68589,1.54334,4.08224,4.37442
68590,1.54531,4.08028,4.37441
68591,1.54727,4.07833,4.3744
68592,1.54924,4.07637,4.37439
68593,1.5512,4.07442,4.37438
68594,1.55317,4.07246,4.37437
68595,1.55513,4.07051,4.37436
68596,1.55709,4.06856,4.37435
68597,1.55905,4.06661,4.37434
68598,1.56101,4.06466,4.37433
68599,1.56297,4.06271,4.37432
68600,1.56493,4.06076,4.37431
68601,1.56689,4.05881,4.3743
68602,1.56885,4.05686,4.37429
68603,1.57081,4.05492,4.37428
68604,1.57276,4.05297,4.37427
68605,1.57472,4.05102,4.37426
68606,1.57667,4.04908,4.37425
68607,1.57862,4.04714,4.37424
68608,1.58058,4.04519,4.37423
68609,1.58253,4.04325,4.37422
68610,1.58448,4.04131,4.37421
68611,1.58643,4.03937,4.3742
68612,1.58838,4.03743,4.37419
68613,1.59033,4.03549,4.37418
68614,1.59228,4.03355,4.37417
68615,1.59423,4.03162,4.37416
68616,1.59617,4.02968,4.37415
68617,1.59812,4.02774,4.37414
68618,1.60006,4.02581,4.37413
68619,1.60201,4.02387,4.37412
68620,1.60395,4.02194,4.37411
68621,1.60589,4.02001,4.3741
68622,1.60783,4.01808,4.37409
68623,1.60978,4.01615,4.37408
68624,1.61172,4.01422,4.37407
68625,1.61366,4.01229,4.37406
68626,1.61559,4.01036,4.37405
68627,1.61753,4.00843,4.37404
68628,1.61947,4.0065,4.37403
68629,1.62141,4.00458,4.37402
68630,1.62334,4.00265,4.37401
68631,1.62528,4.00072,4.374
68632,1.62721,3.9988,4.37399
68633,1.62914,3.99688,4.37398
68634,1.63108,3.99495,4.37397
68635,1.63301,3.99303,4.37396
68636,1.63494,3.99111,4.37395
