step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
297,5.01887,2.49056,2.49056,6.90532e-112,1.00733e-100,0.895946,0.895946,1.49255e-10,0.171713,0.895946,1.49255e-10,0.171713,6.42285e-323,5.274e-11,1.96874
298,5.01878,2.49061,2.49061,6.67541e-112,9.77091e-101,0.895967,0.895967,1.40186e-10,0.171611,0.895967,1.40186e-10,0.171611,6.42285e-323,4.96498e-11,1.96888
299,5.01868,2.49066,2.49066,6.45313e-112,9.4776e-101,0.895987,0.895987,1.31668e-10,0.17151,0.895987,1.31668e-10,0.17151,6.42285e-323,4.67402e-11,1.96902
300,5.01859,2.49071,2.49071,6.23823e-112,9.19309e-101,0.896008,0.896008,1.23668e-10,0.171409,0.896008,1.23668e-10,0.171409,6.42285e-323,4.40007e-11,1.96916
301,5.01849,2.49075,2.49075,6.03047e-112,8.91713e-101,0.896028,0.896028,1.16155e-10,0.171309,0.896028,1.16155e-10,0.171309,6.42285e-323,4.14214e-11,1.9693
302,5.0184,2.4908,2.4908,5.8296e-112,8.64945e-101,0.896048,0.896048,1.09098e-10,0.171209,0.896048,1.09098e-10,0.171209,6.42285e-323,3.89929e-11,1.96944
303,5.01831,2.49085,2.49085,5.63541e-112,8.3898e-101,0.896068,0.896068,1.02471e-10,0.17111,0.896068,1.02471e-10,0.17111,6.42285e-323,3.67064e-11,1.96958
304,5.01821,2.49089,2.49089,5.44766e-112,8.13795e-101,0.896087,0.896087,9.62468e-11,0.171011,0.896087,9.62468e-11,0.171011,6.42285e-323,3.45537e-11,1.96971
305,5.01812,2.49094,2.49094,5.26615e-112,7.89367e-101,0.896107,0.896107,9.04009e-11,0.170913,0.896107,9.04009e-11,0.170913,6.42285e-323,3.25269e-11,1.96985
306,5.01803,2.49099,2.49099,5.09067e-112,7.65671e-101,0.896127,0.896127,8.49104e-11,0.170816,0.896127,8.49104e-11,0.170816,6.42285e-323,3.06187e-11,1.96999
307,5.01794,2.49103,2.49103,4.92102e-112,7.42687e-101,0.896146,0.896146,7.97537e-11,0.170719,0.896146,7.97537e-11,0.170719,6.42285e-323,2.88222e-11,1.97012
308,5.01785,2.49108,2.49108,4.75701e-112,7.20393e-101,0.896165,0.896165,7.49104e-11,0.170623,0.896165,7.49104e-11,0.170623,6.42285e-323,2.71309e-11,1.97026
309,5.01776,2.49112,2.49112,4.59844e-112,6.98769e-101,0.896184,0.896184,7.03616e-11,0.170527,0.896184,7.03616e-11,0.170527,6.42285e-323,2.55386e-11,1.97039
310,5.01767,2.49117,2.49117,4.44515e-112,6.77793e-101,0.896203,0.896203,6.60892e-11,0.170432,0.896203,6.60892e-11,0.170432,6.42285e-323,2.40395e-11,1.97053
311,5.01758,2.49121,2.49121,4.29695e-112,6.57447e-101,0.896222,0.896222,6.20765e-11,0.170337,0.896222,6.20765e-11,0.170337,6.42285e-323,2.26282e-11,1.97066
312,5.01749,2.49125,2.49125,4.15368e-112,6.37712e-101,0.896241,0.896241,5.83076e-11,0.170243,0.896241,5.83076e-11,0.170243,6.42285e-323,2.12995e-11,1.97079
313,5.0174,2.4913,2.4913,4.01517e-112,6.1857e-101,0.89626,0.89626,5.47678e-11,0.170149,0.89626,5.47678e-11,0.170149,6.42285e-323,2.00487e-11,1.97092
314,5.01731,2.49134,2.49134,3.88127e-112,6.00002e-101,0.896278,0.896278,5.14431e-11,0.170056,0.896278,5.14431e-11,0.170056,6.42285e-323,1.88712e-11,1.97105
315,5.01723,2.49139,2.49139,3.75182e-112,5.81991e-101,0.896297,0.896297,4.83203e-11,0.169963,0.896297,4.83203e-11,0.169963,6.42285e-323,1.77627e-11,1.97118
316,5.01714,2.49143,2.49143,3.62667e-112,5.64521e-101,0.896315,0.896315,4.53873e-11,0.169871,0.896315,4.53873e-11,0.169871,6.42285e-323,1.67192e-11,1.97131
317,5.01705,2.49147,2.49147,3.50569e-112,5.47576e-101,0.896333,0.896333,4.26325e-11,0.169779,0.896333,4.26325e-11,0.169779,6.42285e-323,1.57368e-11,1.97144
318,5.01697,2.49152,2.49152,3.38873e-112,5.31139e-101,0.896351,0.896351,4.00451e-11,0.169688,0.896351,4.00451e-11,0.169688,6.42285e-323,1.4812e-11,1.97157
319,5.01688,2.49156,2.49156,3.27567e-112,5.15196e-101,0.896369,0.896369,3.76148e-11,0.169598,0.896369,3.76148e-11,0.169598,6.42285e-323,1.39415e-11,1.9717
320,5.0168,2.4916,2.4916,3.16636e-112,4.99732e-101,0.896387,0.896387,3.53322e-11,0.169507,0.896387,3.53322e-11,0.169507,6.42285e-323,1.3122e-11,1.97182
321,5.01671,2.49164,2.49164,3.0607e-112,4.84731e-101,0.896405,0.896405,3.31881e-11,0.169418,0.896405,3.31881e-11,0.169418,6.42285e-323,1.23506e-11,1.97195
322,5.01663,2.49168,2.49168,2.95855e-112,4.70181e-101,0.896423,0.896423,3.11743e-11,0.169329,0.896423,3.11743e-11,0.169329,6.42285e-323,1.16244e-11,1.97207
323,5.01655,2.49173,2.49173,2.8598e-112,4.56068e-101,0.89644,0.89644,2.92828e-11,0.16924,0.89644,2.92828e-11,0.16924,6.42285e-323,1.09408e-11,1.9722
324,5.01646,2.49177,2.49177,2.76433e-112,4.42378e-101,0.896458,0.896458,2.75062e-11,0.169152,0.896458,2.75062e-11,0.169152,6.42285e-323,1.02974e-11,1.97232
325,5.01638,2.49181,2.49181,2.67205e-112,4.291e-101,0.896475,0.896475,2.58375e-11,0.169064,0.896475,2.58375e-11,0.169064,6.42285e-323,9.69172e-12,1.97245
326,5.0163,2.49185,2.49185,2.58284e-112,4.1622e-101,0.896492,0.896492,2.427e-11,0.168977,0.896492,2.427e-11,0.168977,6.42285e-323,9.12159e-12,1.97257
327,5.01622,2.49189,2.49189,2.49659e-112,4.03726e-101,0.89651,0.89651,2.27978e-11,0.16889,0.89651,2.27978e-11,0.16889,6.42285e-323,8.58494e-12,1.97269
328,5.01614,2.49193,2.49193,2.41322e-112,3.91608e-101,0.896527,0.896527,2.14149e-11,0.168804,0.896527,2.14149e-11,0.168804,6.42285e-323,8.07979e-12,1.97281
329,5.01606,2.49197,2.49197,2.33263e-112,3.79854e-101,0.896544,0.896544,2.0116e-11,0.168718,0.896544,2.0116e-11,0.168718,6.42285e-323,7.60431e-12,1.97293
330,5.01598,2.49201,2.49201,2.25472e-112,3.68452e-101,0.89656,0.89656,1.88959e-11,0.168633,0.89656,1.88959e-11,0.168633,6.42285e-323,7.15675e-12,1.97305
331,5.0159,2.49205,2.49205,2.17941e-112,3.57392e-101,0.896577,0.896577,1.77499e-11,0.168548,0.896577,1.77499e-11,0.168548,6.42285e-323,6.73548e-12,1.97317
332,5.01582,2.49209,2.49209,2.1066e-112,3.46665e-101,0.896594,0.896594,1.66735e-11,0.168464,0.896594,1.66735e-11,0.168464,6.42285e-323,6.33897e-12,1.97329
333,5.01574,2.49213,2.49213,2.03623e-112,3.3626e-101,0.89661,0.89661,1.56623e-11,0.16838,0.89661,1.56623e-11,0.16838,6.42285e-323,5.96575e-12,1.97341
334,5.01566,2.49217,2.49217,1.96819e-112,3.26167e-101,0.896627,0.896627,1.47126e-11,0.168296,0.896627,1.47126e-11,0.168296,6.42285e-323,5.61446e-12,1.97353
335,5.01558,2.49221,2.49221,1.90243e-112,3.16376e-101,0.896643,0.896643,1.38205e-11,0.168213,0.896643,1.38205e-11,0.168213,6.42285e-323,5.28382e-12,1.97364
336,5.0155,2.49225,2.49225,1.83885e-112,3.0688e-101,0.896659,0.896659,1.29825e-11,0.168131,0.896659,1.29825e-11,0.168131,6.42285e-323,4.97261e-12,1.97376
337,5.01543,2.49229,2.49229,1.7774e-112,2.97669e-101,0.896676,0.896676,1.21954e-11,0.168049,0.896676,1.21954e-11,0.168049,6.42285e-323,4.6797e-12,1.97388
338,5.01535,2.49233,2.49233,1.71799e-112,2.88734e-101,0.896692,0.896692,1.1456e-11,0.167967,0.896692,1.1456e-11,0.167967,6.42285e-323,4.40401e-12,1.97399
339,5.01527,2.49236,2.49236,1.66057e-112,2.80068e-101,0.896708,0.896708,1.07615e-11,0.167886,0.896708,1.07615e-11,0.167886,6.42285e-323,4.14454e-12,1.97411
340,5.0152,2.4924,2.4924,1.60506e-112,2.71662e-101,0.896724,0.896724,1.01092e-11,0.167805,0.896724,1.01092e-11,0.167805,6.42285e-323,3.90032e-12,1.97422
341,5.01512,2.49244,2.49244,1.5514e-112,2.63508e-101,0.896739,0.896739,9.49637e-12,0.167725,0.896739,9.49637e-12,0.167725,6.42285e-323,3.67047e-12,1.97433
342,5.01505,2.49248,2.49248,1.49953e-112,2.55599e-101,0.896755,0.896755,8.92075e-12,0.167645,0.896755,8.92075e-12,0.167645,6.42285e-323,3.45414e-12,1.97445
343,5.01497,2.49251,2.49251,1.44939e-112,2.47927e-101,0.896771,0.896771,8.38006e-12,0.167565,0.896771,8.38006e-12,0.167565,6.42285e-323,3.25053e-12,1.97456
344,5.0149,2.49255,2.49255,1.40092e-112,2.40485e-101,0.896786,0.896786,7.87216e-12,0.167486,0.896786,7.87216e-12,0.167486,6.42285e-323,3.05891e-12,1.97467
345,5.01482,2.49259,2.49259,1.35407e-112,2.33267e-101,0.896802,0.896802,7.39507e-12,0.167408,0.896802,7.39507e-12,0.167408,6.42285e-323,2.87856e-12,1.97478
346,5.01475,2.49263,2.49263,1.30878e-112,2.26266e-101,0.896817,0.896817,6.94691e-12,0.167329,0.896817,6.94691e-12,0.167329,6.42285e-323,2.70883e-12,1.97489
347,5.01467,2.49266,2.49266,1.26501e-112,2.19475e-101,0.896832,0.896832,6.52593e-12,0.167252,0.896832,6.52593e-12,0.167252,6.42285e-323,2.54909e-12,1.975
348,5.0146,2.4927,2.4927,1.22269e-112,2.12887e-101,0.896848,0.896848,6.13049e-12,0.167174,0.896848,6.13049e-12,0.167174,6.42285e-323,2.39875e-12,1.97511
349,5.01453,2.49274,2.49274,1.18179e-112,2.06497e-101,0.896863,0.896863,5.75902e-12,0.167097,0.896863,5.75902e-12,0.167097,6.42285e-323,2.25727e-12,1.97522
350,5.01446,2.49277,2.49277,1.14225e-112,2.003e-101,0.896878,0.896878,5.41008e-12,0.167021,0.896878,5.41008e-12,0.167021,6.42285e-323,2.12411e-12,1.97533
351,5.01439,2.49281,2.49281,1.10403e-112,1.94288e-101,0.896893,0.896893,5.0823e-12,0.166945,0.896893,5.0823e-12,0.166945,6.42285e-323,1.9988e-12,1.97543
352,5.01431,2.49284,2.49284,1.06709e-112,1.88456e-101,0.896908,0.896908,4.77439e-12,0.166869,0.896908,4.77439e-12,0.166869,6.42285e-323,1.88087e-12,1.97554
353,5.01424,2.49288,2.49288,1.03138e-112,1.828e-101,0.896922,0.896922,4.48515e-12,0.166793,0.896922,4.48515e-12,0.166793,6.42285e-323,1.76988e-12,1.97565
354,5.01417,2.49291,2.49291,9.9686e-113,1.77313e-101,0.896937,0.896937,4.21344e-12,0.166719,0.896937,4.21344e-12,0.166719,6.42285e-323,1.66543e-12,1.97575
355,5.0141,2.49295,2.49295,9.63495e-113,1.71991e-101,0.896952,0.896952,3.95821e-12,0.166644,0.896952,3.95821e-12,0.166644,6.42285e-323,1.56714e-12,1.97586
356,5.01403,2.49298,2.49298,9.31244e-113,1.66829e-101,0.896966,0.896966,3.71845e-12,0.16657,0.896966,3.71845e-12,0.16657,6.42285e-323,1.47464e-12,1.97596
357,5.01396,2.49302,2.49302,9.00071e-113,1.61822e-101,0.896981,0.896981,3.49322e-12,0.166496,0.896981,3.49322e-12,0.166496,6.42285e-323,1.38759e-12,1.97607
358,5.01389,2.49305,2.49305,8.69939e-113,1.56965e-101,0.896995,0.896995,3.28164e-12,0.166423,0.896995,3.28164e-12,0.166423,6.42285e-323,1.30567e-12,1.97617
359,5.01383,2.49309,2.49309,8.40813e-113,1.52254e-101,0.89701,0.89701,3.08289e-12,0.16635,0.89701,3.08289e-12,0.16635,6.42285e-323,1.22858e-12,1.97627
360,5.01376,2.49312,2.49312,8.1266e-113,1.47684e-101,0.897024,0.897024,2.89618e-12,0.166277,0.897024,2.89618e-12,0.166277,6.42285e-323,1.15603e-12,1.97637
361,5.01369,2.49316,2.49316,7.85448e-113,1.43252e-101,0.897038,0.897038,2.72079e-12,0.166205,0.897038,2.72079e-12,0.166205,6.42285e-323,1.08776e-12,1.97648
362,5.01362,2.49319,2.49319,7.59145e-113,1.38952e-101,0.897052,0.897052,2.55603e-12,0.166133,0.897052,2.55603e-12,0.166133,6.42285e-323,1.02352e-12,1.97658
363,5.01355,2.49322,2.49322,7.33721e-113,1.34782e-101,0.897066,0.897066,2.40125e-12,0.166062,0.897066,2.40125e-12,0.166062,6.42285e-323,9.63065e-13,1.97668
364,5.01349,2.49326,2.49326,7.09147e-113,1.30737e-101,0.89708,0.89708,2.25585e-12,0.165991,0.89708,2.25585e-12,0.165991,6.42285e-323,9.06175e-13,1.97678
365,5.01342,2.49329,2.49329,6.85394e-113,1.26813e-101,0.897094,0.897094,2.11927e-12,0.16592,0.897094,2.11927e-12,0.16592,6.42285e-323,8.52641e-13,1.97688
366,5.01335,2.49332,2.49332,6.62434e-113,1.23007e-101,0.897108,0.897108,1.99095e-12,0.16585,0.897108,1.99095e-12,0.16585,6.42285e-323,8.02265e-13,1.97698
367,5.01329,2.49336,2.49336,6.40243e-113,1.19315e-101,0.897121,0.897121,1.87042e-12,0.16578,0.897121,1.87042e-12,0.16578,6.42285e-323,7.54861e-13,1.97708
368,5.01322,2.49339,2.49339,6.18793e-113,1.15734e-101,0.897135,0.897135,1.75718e-12,0.165711,0.897135,1.75718e-12,0.165711,6.42285e-323,7.10253e-13,1.97717
369,5.01316,2.49342,2.49342,5.9806e-113,1.1226e-101,0.897149,0.897149,1.6508e-12,0.165641,0.897149,1.6508e-12,0.165641,6.42285e-323,6.68278e-13,1.97727
370,5.01309,2.49345,2.49345,5.7802e-113,1.08891e-101,0.897162,0.897162,1.55087e-12,0.165573,0.897162,1.55087e-12,0.165573,6.42285e-323,6.2878e-13,1.97737
371,5.01303,2.49349,2.49349,5.58651e-113,1.05623e-101,0.897175,0.897175,1.45699e-12,0.165504,0.897175,1.45699e-12,0.165504,6.42285e-323,5.91613e-13,1.97747
372,5.01296,2.49352,2.49352,5.39929e-113,1.02453e-101,0.897189,0.897189,1.3688e-12,0.165436,0.897189,1.3688e-12,0.165436,6.42285e-323,5.5664e-13,1.97756
373,5.0129,2.49355,2.49355,5.21833e-113,9.93781e-102,0.897202,0.897202,1.28595e-12,0.165368,0.897202,1.28595e-12,0.165368,6.42285e-323,5.23732e-13,1.97766
374,5.01284,2.49358,2.49358,5.04343e-113,9.63955e-102,0.897215,0.897215,1.20812e-12,0.165301,0.897215,1.20812e-12,0.165301,6.42285e-323,4.92766e-13,1.97775
375,5.01277,2.49361,2.49361,4.87438e-113,9.35024e-102,0.897228,0.897228,1.135e-12,0.165234,0.897228,1.135e-12,0.165234,6.42285e-323,4.63628e-13,1.97785
376,5.01271,2.49364,2.49364,4.71098e-113,9.06962e-102,0.897242,0.897242,1.06631e-12,0.165167,0.897242,1.06631e-12,0.165167,6.42285e-323,4.36212e-13,1.97794
377,5.01265,2.49368,2.49368,4.55304e-113,8.79742e-102,0.897255,0.897255,1.00178e-12,0.165101,0.897255,1.00178e-12,0.165101,6.42285e-323,4.10414e-13,1.97803
378,5.01259,2.49371,2.49371,4.4004e-113,8.53339e-102,0.897267,0.897267,9.41158e-13,0.165035,0.897267,9.41158e-13,0.165035,6.42285e-323,3.8614e-13,1.97813
379,5.01252,2.49374,2.49374,4.25285e-113,8.27728e-102,0.89728,0.89728,8.84206e-13,0.164969,0.89728,8.84206e-13,0.164969,6.42285e-323,3.63299e-13,1.97822
380,5.01246,2.49377,2.49377,4.11025e-113,8.02886e-102,0.897293,0.897293,8.30703e-13,0.164904,0.897293,8.30703e-13,0.164904,6.42285e-323,3.41808e-13,1.97831
381,5.0124,2.4938,2.4938,3.97242e-113,7.78789e-102,0.897306,0.897306,7.8044e-13,0.164839,0.897306,7.8044e-13,0.164839,6.42285e-323,3.21586e-13,1.9784
382,5.01234,2.49383,2.49383,3.8392e-113,7.55416e-102,0.897319,0.897319,7.33219e-13,0.164775,0.897319,7.33219e-13,0.164775,6.42285e-323,3.0256e-13,1.9785
383,5.01228,2.49386,2.49386,3.71044e-113,7.32745e-102,0.897331,0.897331,6.88858e-13,0.16471,0.897331,6.88858e-13,0.16471,6.42285e-323,2.84657e-13,1.97859
384,5.01222,2.49389,2.49389,3.58599e-113,7.10754e-102,0.897344,0.897344,6.47182e-13,0.164646,0.897344,6.47182e-13,0.164646,6.42285e-323,2.67812e-13,1.97868
385,5.01216,2.49392,2.49392,3.46571e-113,6.89422e-102,0.897356,0.897356,6.08029e-13,0.164583,0.897356,6.08029e-13,0.164583,6.42285e-323,2.51963e-13,1.97877
386,5.0121,2.49395,2.49395,3.34945e-113,6.68732e-102,0.897369,0.897369,5.71246e-13,0.16452,0.897369,5.71246e-13,0.16452,6.42285e-323,2.37051e-13,1.97885
387,5.01204,2.49398,2.49398,3.23709e-113,6.48662e-102,0.897381,0.897381,5.3669e-13,0.164457,0.897381,5.3669e-13,0.164457,6.42285e-323,2.2302e-13,1.97894
388,5.01198,2.49401,2.49401,3.12848e-113,6.29194e-102,0.897393,0.897393,5.04225e-13,0.164394,0.897393,5.04225e-13,0.164394,6.42285e-323,2.09818e-13,1.97903
389,5.01192,2.49404,2.49404,3.02352e-113,6.10311e-102,0.897406,0.897406,4.73726e-13,0.164332,0.897406,4.73726e-13,0.164332,6.42285e-323,1.97397e-13,1.97912
390,5.01187,2.49407,2.49407,2.92207e-113,5.91995e-102,0.897418,0.897418,4.45072e-13,0.16427,0.897418,4.45072e-13,0.16427,6.42285e-323,1.85711e-13,1.97921
391,5.01181,2.4941,2.4941,2.82401e-113,5.74228e-102,0.89743,0.89743,4.18153e-13,0.164208,0.89743,4.18153e-13,0.164208,6.42285e-323,1.74715e-13,1.97929
392,5.01175,2.49413,2.49413,2.72925e-113,5.56995e-102,0.897442,0.897442,3.92862e-13,0.164147,0.897442,3.92862e-13,0.164147,6.42285e-323,1.6437e-13,1.97938
393,5.01169,2.49415,2.49415,2.63765e-113,5.40278e-102,0.897454,0.897454,3.69103e-13,0.164086,0.897454,3.69103e-13,0.164086,6.42285e-323,1.54636e-13,1.97947
394,5.01164,2.49418,2.49418,2.54913e-113,5.24064e-102,0.897466,0.897466,3.46781e-13,0.164025,0.897466,3.46781e-13,0.164025,6.42285e-323,1.45478e-13,1.97955
395,5.01158,2.49421,2.49421,2.46357e-113,5.08336e-102,0.897478,0.897478,3.25809e-13,0.163965,0.897478,3.25809e-13,0.163965,6.42285e-323,1.36862e-13,1.97964
396,5.01152,2.49424,2.49424,2.38087e-113,4.9308e-102,0.897489,0.897489,3.06107e-13,0.163905,0.897489,3.06107e-13,0.163905,6.42285e-323,1.28756e-13,1.97972
397,5.01147,2.49427,2.49427,2.30095e-113,4.78282e-102,0.897501,0.897501,2.87597e-13,0.163845,0.897501,2.87597e-13,0.163845,6.42285e-323,1.21129e-13,1.97981
398,5.01141,2.4943,2.4943,2.2237e-113,4.63928e-102,0.897513,0.897513,2.70207e-13,0.163786,0.897513,2.70207e-13,0.163786,6.42285e-323,1.13953e-13,1.97989
399,5.01135,2.49432,2.49432,2.14905e-113,4.50005e-102,0.897524,0.897524,2.53869e-13,0.163726,0.897524,2.53869e-13,0.163726,6.42285e-323,1.07202e-13,1.97997
400,5.0113,2.49435,2.49435,2.07689e-113,4.365e-102,0.897536,0.897536,2.38519e-13,0.163668,0.897536,2.38519e-13,0.163668,6.42285e-323,1.00851e-13,1.98006
401,5.01124,2.49438,2.49438,2.00716e-113,4.234e-102,0.897548,0.897548,2.24098e-13,0.163609,0.897548,2.24098e-13,0.163609,6.42285e-323,9.4875e-14,1.98014
402,5.01119,2.49441,2.49441,1.93976e-113,4.10694e-102,0.897559,0.897559,2.1055e-13,0.163551,0.897559,2.1055e-13,0.163551,6.42285e-323,8.9253e-14,1.98022
403,5.01113,2.49443,2.49443,1.87462e-113,3.98369e-102,0.89757,0.89757,1.97821e-13,0.163493,0.89757,1.97821e-13,0.163493,6.42285e-323,8.39637e-14,1.9803
404,5.01108,2.49446,2.49446,1.81166e-113,3.86413e-102,0.897582,0.897582,1.85862e-13,0.163435,0.897582,1.85862e-13,0.163435,6.42285e-323,7.89876e-14,1.98038
405,5.01103,2.49449,2.49449,1.75082e-113,3.74817e-102,0.897593,0.897593,1.74626e-13,0.163378,0.897593,1.74626e-13,0.163378,6.42285e-323,7.4306e-14,1.98046
406,5.01097,2.49451,2.49451,1.69201e-113,3.63568e-102,0.897604,0.897604,1.6407e-13,0.163321,0.897604,1.6407e-13,0.163321,6.42285e-323,6.99017e-14,1.98055
407,5.01092,2.49454,2.49454,1.63518e-113,3.52657e-102,0.897615,0.897615,1.54152e-13,0.163264,0.897615,1.54152e-13,0.163264,6.42285e-323,6.5758e-14,1.98063
408,5.01087,2.49457,2.49457,1.58025e-113,3.42074e-102,0.897627,0.897627,1.44834e-13,0.163208,0.897627,1.44834e-13,0.163208,6.42285e-323,6.18598e-14,1.9807
409,5.01081,2.49459,2.49459,1.52717e-113,3.31808e-102,0.897638,0.897638,1.3608e-13,0.163152,0.897638,1.3608e-13,0.163152,6.42285e-323,5.81924e-14,1.98078
410,5.01076,2.49462,2.49462,1.47586e-113,3.2185e-102,0.897649,0.897649,1.27855e-13,0.163096,0.897649,1.27855e-13,0.163096,6.42285e-323,5.47421e-14,1.98086
411,5.01071,2.49465,2.49465,1.42628e-113,3.12191e-102,0.89766,0.89766,1.20128e-13,0.16304,0.89766,1.20128e-13,0.16304,6.42285e-323,5.14962e-14,1.98094
412,5.01066,2.49467,2.49467,1.37835e-113,3.02822e-102,0.89767,0.89767,1.12868e-13,0.162985,0.89767,1.12868e-13,0.162985,6.42285e-323,4.84426e-14,1.98102
413,5.0106,2.4947,2.4947,1.33204e-113,2.93735e-102,0.897681,0.897681,1.06047e-13,0.16293,0.897681,1.06047e-13,0.16293,6.42285e-323,4.55699e-14,1.9811
414,5.01055,2.49472,2.49472,1.28728e-113,2.84919e-102,0.897692,0.897692,9.96381e-14,0.162875,0.897692,9.96381e-14,0.162875,6.42285e-323,4.28673e-14,1.98117
415,5.0105,2.49475,2.49475,1.24402e-113,2.76369e-102,0.897703,0.897703,9.36169e-14,0.162821,0.897703,9.36169e-14,0.162821,6.42285e-323,4.03249e-14,1.98125
416,5.01045,2.49477,2.49477,1.20221e-113,2.68075e-102,0.897713,0.897713,8.79598e-14,0.162767,0.897713,8.79598e-14,0.162767,6.42285e-323,3.7933e-14,1.98133
417,5.0104,2.4948,2.4948,1.16181e-113,2.6003e-102,0.897724,0.897724,8.26447e-14,0.162713,0.897724,8.26447e-14,0.162713,6.42285e-323,3.56829e-14,1.9814
418,5.01035,2.49483,2.49483,1.12276e-113,2.52227e-102,0.897735,0.897735,7.76509e-14,0.162659,0.897735,7.76509e-14,0.162659,6.42285e-323,3.35662e-14,1.98148
419,5.0103,2.49485,2.49485,1.08502e-113,2.44657e-102,0.897745,0.897745,7.29591e-14,0.162606,0.897745,7.29591e-14,0.162606,6.42285e-323,3.15749e-14,1.98155
420,5.01025,2.49488,2.49488,1.04855e-113,2.37315e-102,0.897756,0.897756,6.85509e-14,0.162553,0.897756,6.85509e-14,0.162553,6.42285e-323,2.97015e-14,1.98163
421,5.0102,2.4949,2.4949,1.0133e-113,2.30193e-102,0.897766,0.897766,6.44091e-14,0.1625,0.897766,6.44091e-14,0.1625,6.42285e-323,2.79393e-14,1.9817
422,5.01015,2.49492,2.49492,9.79234e-114,2.23285e-102,0.897776,0.897776,6.05178e-14,0.162447,0.897776,6.05178e-14,0.162447,6.42285e-323,2.62814e-14,1.98178
423,5.0101,2.49495,2.49495,9.46312e-114,2.16585e-102,0.897787,0.897787,5.68616e-14,0.162395,0.897787,5.68616e-14,0.162395,6.42285e-323,2.47219e-14,1.98185
424,5.01005,2.49497,2.49497,9.14495e-114,2.10085e-102,0.897797,0.897797,5.34265e-14,0.162343,0.897797,5.34265e-14,0.162343,6.42285e-323,2.32548e-14,1.98192
425,5.01,2.495,2.495,8.83746e-114,2.0378e-102,0.897807,0.897807,5.0199e-14,0.162291,0.897807,5.0199e-14,0.162291,6.42285e-323,2.18747e-14,1.982
426,5.00996,2.49502,2.49502,8.5403e-114,1.97665e-102,0.897817,0.897817,4.71666e-14,0.16224,0.897817,4.71666e-14,0.16224,6.42285e-323,2.05764e-14,1.98207
427,5.00991,2.49505,2.49505,8.25311e-114,1.91733e-102,0.897828,0.897828,4.43174e-14,0.162189,0.897828,4.43174e-14,0.162189,6.42285e-323,1.93551e-14,1.98214
428,5.00986,2.49507,2.49507,7.97557e-114,1.85979e-102,0.897838,0.897838,4.16404e-14,0.162138,0.897838,4.16404e-14,0.162138,6.42285e-323,1.82062e-14,1.98221
429,5.00981,2.49509,2.49509,7.70734e-114,1.80398e-102,0.897848,0.897848,3.91252e-14,0.162087,0.897848,3.91252e-14,0.162087,6.42285e-323,1.71254e-14,1.98228
430,5.00976,2.49512,2.49512,7.44812e-114,1.74984e-102,0.897858,0.897858,3.67621e-14,0.162037,0.897858,3.67621e-14,0.162037,6.42285e-323,1.61088e-14,1.98235
431,5.00972,2.49514,2.49514,7.19761e-114,1.69733e-102,0.897868,0.897868,3.45417e-14,0.161987,0.897868,3.45417e-14,0.161987,6.42285e-323,1.51524e-14,1.98242
432,5.00967,2.49516,2.49516,6.95551e-114,1.6464e-102,0.897877,0.897877,3.24555e-14,0.161937,0.897877,3.24555e-14,0.161937,6.42285e-323,1.42528e-14,1.98249
433,5.00962,2.49519,2.49519,6.72154e-114,1.59699e-102,0.897887,0.897887,3.04953e-14,0.161887,0.897887,3.04953e-14,0.161887,6.42285e-323,1.34065e-14,1.98256
434,5.00958,2.49521,2.49521,6.49543e-114,1.54906e-102,0.897897,0.897897,2.86536e-14,0.161838,0.897897,2.86536e-14,0.161838,6.42285e-323,1.26104e-14,1.98263
435,5.00953,2.49523,2.49523,6.27691e-114,1.50258e-102,0.897907,0.897907,2.69232e-14,0.161788,0.897907,2.69232e-14,0.161788,6.42285e-323,1.18616e-14,1.9827
436,5.00949,2.49526,2.49526,6.06574e-114,1.45749e-102,0.897916,0.897916,2.52973e-14,0.161739,0.897916,2.52973e-14,0.161739,6.42285e-323,1.11572e-14,1.98277
437,5.00944,2.49528,2.49528,5.86166e-114,1.41375e-102,0.897926,0.897926,2.37697e-14,0.161691,0.897926,2.37697e-14,0.161691,6.42285e-323,1.04946e-14,1.98284
438,5.00939,2.4953,2.4953,5.66443e-114,1.37132e-102,0.897936,0.897936,2.23343e-14,0.161642,0.897936,2.23343e-14,0.161642,6.42285e-323,9.87125e-15,1.98291
439,5.00935,2.49533,2.49533,5.47383e-114,1.33017e-102,0.897945,0.897945,2.09857e-14,0.161594,0.897945,2.09857e-14,0.161594,6.42285e-323,9.28493e-15,1.98298
440,5.0093,2.49535,2.49535,5.28964e-114,1.29026e-102,0.897955,0.897955,1.97185e-14,0.161546,0.897955,1.97185e-14,0.161546,6.42285e-323,8.73341e-15,1.98304
441,5.00926,2.49537,2.49537,5.11163e-114,1.25154e-102,0.897964,0.897964,1.85279e-14,0.161499,0.897964,1.85279e-14,0.161499,6.42285e-323,8.21462e-15,1.98311
442,5.00921,2.49539,2.49539,4.93961e-114,1.21398e-102,0.897974,0.897974,1.74093e-14,0.161451,0.897974,1.74093e-14,0.161451,6.42285e-323,7.72662e-15,1.98318
443,5.00917,2.49541,2.49541,4.77337e-114,1.17755e-102,0.897983,0.897983,1.63581e-14,0.161404,0.897983,1.63581e-14,0.161404,6.42285e-323,7.26758e-15,1.98324
