step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
284,1.56168e-08,1.06967e-14,4.76163,0.322783,4.91559,8.33813e-53,5.9856e-13,5.43057e-18,5.76872e-46,4.5265,0.391352,2.86101e-10,0.082148,1.79815e-11,2.2423e-34
285,1.44901e-08,9.49849e-15,4.76238,0.321604,4.91602,5.22377e-53,5.32362e-13,4.73513e-18,3.98212e-46,4.52795,0.390282,2.64379e-10,0.0817705,1.65582e-11,1.71212e-34
286,1.34447e-08,8.43446e-15,4.76313,0.320432,4.91644,3.27229e-53,4.73464e-13,4.12879e-18,2.74885e-46,4.52939,0.389218,2.44307e-10,0.0813961,1.52478e-11,1.30737e-34
287,1.24746e-08,7.48958e-15,4.76387,0.319267,4.91686,2.04962e-53,4.21063e-13,3.60011e-18,1.89754e-46,4.53082,0.388159,2.2576e-10,0.0810247,1.40413e-11,9.98344e-35
288,1.15745e-08,6.65052e-15,4.76461,0.318109,4.91728,1.28366e-53,3.74446e-13,3.13916e-18,1.30988e-46,4.53224,0.387105,2.08621e-10,0.0806563,1.29305e-11,7.62402e-35
289,1.07393e-08,5.90544e-15,4.76535,0.316957,4.9177,8.03857e-54,3.32974e-13,2.73725e-18,9.0422e-47,4.53365,0.386057,1.92784e-10,0.0802909,1.19077e-11,5.82248e-35
290,9.96427e-09,5.2438e-15,4.76608,0.315813,4.91811,5.03341e-54,2.96083e-13,2.38682e-18,6.24193e-47,4.53506,0.385014,1.7815e-10,0.0799284,1.0966e-11,4.44685e-35
291,9.24517e-09,4.65627e-15,4.76681,0.314674,4.91852,3.15138e-54,2.63268e-13,2.08127e-18,4.30889e-47,4.53645,0.383977,1.64627e-10,0.0795687,1.00989e-11,3.39639e-35
292,8.57793e-09,4.13455e-15,4.76753,0.313543,4.91892,1.97285e-54,2.3408e-13,1.81485e-18,2.9745e-47,4.53784,0.382945,1.52131e-10,0.079212,9.30058e-12,2.59419e-35
293,7.95881e-09,3.67127e-15,4.76825,0.312418,4.91933,1.23492e-54,2.08118e-13,1.58254e-18,2.05336e-47,4.53922,0.381918,1.40584e-10,0.0788581,8.56545e-12,1.98156e-35
294,7.38434e-09,3.25988e-15,4.76897,0.3113,4.91973,7.72936e-55,1.85028e-13,1.37999e-18,1.41748e-47,4.5406,0.380896,1.29914e-10,0.0785069,7.88855e-12,1.51367e-35
295,6.85131e-09,2.89458e-15,4.76968,0.310188,4.92013,4.83728e-55,1.64493e-13,1.20336e-18,9.78526e-48,4.54196,0.37988,1.20054e-10,0.0781586,7.26525e-12,1.15631e-35
296,6.35674e-09,2.57021e-15,4.77039,0.309082,4.92052,3.02702e-55,1.46231e-13,1.04936e-18,6.75506e-48,4.54332,0.378868,1.10942e-10,0.077813,6.69131e-12,8.83365e-36
297,5.89784e-09,2.28217e-15,4.7711,0.307983,4.92092,1.89402e-55,1.29991e-13,9.15067e-19,4.66324e-48,4.54467,0.377862,1.02523e-10,0.0774701,6.1628e-12,6.74875e-36
298,5.47205e-09,2.0264e-15,4.7718,0.306889,4.92131,1.18498e-55,1.15549e-13,7.97969e-19,3.2192e-48,4.54601,0.376861,9.47425e-11,0.0771298,5.67613e-12,5.15616e-36
299,5.07697e-09,1.79929e-15,4.7725,0.305803,4.9217,7.41298e-56,1.02708e-13,6.95861e-19,2.22234e-48,4.54734,0.375865,8.75529e-11,0.0767923,5.22797e-12,3.93956e-36
300,4.71041e-09,1.59763e-15,4.7732,0.304722,4.92208,4.63694e-56,9.12898e-14,6.06824e-19,1.53418e-48,4.54867,0.374873,8.09092e-11,0.0764573,4.81527e-12,3.01016e-36
301,4.37029e-09,1.41856e-15,4.77389,0.303647,4.92246,2.9002e-56,8.11378e-14,5.29183e-19,1.05911e-48,4.54999,0.373887,7.47698e-11,0.076125,4.43521e-12,2.30011e-36
302,4.05471e-09,1.25956e-15,4.77458,0.302579,4.92284,1.81376e-56,7.21118e-14,4.6148e-19,7.31157e-49,4.5513,0.372906,6.90965e-11,0.0757952,4.08522e-12,1.75763e-36
303,3.76191e-09,1.11837e-15,4.77526,0.301516,4.92322,1.1342e-56,6.40873e-14,4.02442e-19,5.04756e-49,4.5526,0.371929,6.38538e-11,0.0754679,3.76291e-12,1.34316e-36
304,3.49024e-09,9.93009e-16,4.77595,0.300459,4.9236,7.09183e-57,5.69534e-14,3.5096e-19,3.48461e-49,4.5539,0.370957,5.90091e-11,0.0751432,3.46608e-12,1.02646e-36
305,3.23818e-09,8.81693e-16,4.77662,0.299409,4.92397,4.43388e-57,5.06116e-14,3.06066e-19,2.40563e-49,4.55519,0.36999,5.45322e-11,0.0748209,3.19271e-12,7.84472e-37
306,3.00431e-09,7.82853e-16,4.7773,0.298364,4.92434,2.77184e-57,4.49742e-14,2.66916e-19,1.66075e-49,4.55647,0.369028,5.0395e-11,0.0745011,2.94095e-12,5.99558e-37
307,2.78731e-09,6.9509e-16,4.77797,0.297325,4.92471,1.73264e-57,3.99631e-14,2.32776e-19,1.14652e-49,4.55775,0.368071,4.65719e-11,0.0741838,2.70909e-12,4.5825e-37
308,2.58599e-09,6.17163e-16,4.77864,0.296291,4.92507,1.08295e-57,3.55089e-14,2.03005e-19,7.91523e-50,4.55901,0.367118,4.30389e-11,0.0738688,2.49554e-12,3.50262e-37
309,2.39919e-09,5.4797e-16,4.7793,0.295264,4.92543,6.76813e-58,3.15499e-14,1.77042e-19,5.46445e-50,4.56027,0.36617,3.97741e-11,0.0735563,2.29887e-12,2.67732e-37
310,2.22588e-09,4.86533e-16,4.77996,0.294242,4.92579,4.22948e-58,2.80313e-14,1.54401e-19,3.77251e-50,4.56153,0.365227,3.6757e-11,0.073246,2.11773e-12,2.04657e-37
311,2.06508e-09,4.31982e-16,4.78062,0.293225,4.92615,2.6428e-58,2.49041e-14,1.34657e-19,2.60445e-50,4.56277,0.364288,3.39689e-11,0.0729382,1.95089e-12,1.56448e-37
312,1.91589e-09,3.83546e-16,4.78128,0.292214,4.92651,1.6512e-58,2.21249e-14,1.17438e-19,1.79806e-50,4.56401,0.363353,3.13924e-11,0.0726326,1.79722e-12,1.196e-37
313,1.77748e-09,3.40539e-16,4.78193,0.291209,4.92686,1.03156e-58,1.96551e-14,1.02422e-19,1.24135e-50,4.56525,0.362424,2.90114e-11,0.0723293,1.65568e-12,9.14349e-38
314,1.64905e-09,3.02353e-16,4.78258,0.290209,4.92721,6.44394e-59,1.74603e-14,8.93264e-20,8.57013e-51,4.56647,0.361498,2.68111e-11,0.0720283,1.52532e-12,6.99051e-38
315,1.5299e-09,2.68448e-16,4.78323,0.289215,4.92756,4.02501e-59,1.551e-14,7.79059e-20,5.91673e-51,4.56769,0.360578,2.47777e-11,0.0717295,1.40524e-12,5.3447e-38
316,1.41936e-09,2.38345e-16,4.78387,0.288225,4.92791,2.51387e-59,1.37771e-14,6.7946e-20,4.08487e-51,4.56891,0.359661,2.28986e-11,0.0714329,1.29463e-12,4.08654e-38
317,1.31679e-09,2.11616e-16,4.78451,0.287242,4.92825,1.56993e-59,1.22373e-14,5.92599e-20,2.82017e-51,4.57011,0.358749,2.11621e-11,0.0711385,1.19275e-12,3.12467e-38
318,1.22164e-09,1.87884e-16,4.78514,0.286263,4.92859,9.80339e-60,1.08692e-14,5.16846e-20,1.94704e-51,4.57131,0.357842,1.95573e-11,0.0708463,1.0989e-12,2.3893e-38
319,1.13336e-09,1.66812e-16,4.78578,0.28529,4.92893,6.12116e-60,9.65365e-15,4.5078e-20,1.34424e-51,4.57251,0.356938,1.80742e-11,0.0705562,1.01246e-12,1.82707e-38
320,1.05145e-09,1.48104e-16,4.78641,0.284322,4.92927,3.82167e-60,8.57375e-15,3.93162e-20,9.28072e-52,4.57369,0.356039,1.67037e-11,0.0702682,9.32826e-13,1.39719e-38
321,9.75457e-10,1.31493e-16,4.78703,0.283359,4.92961,2.38579e-60,7.61437e-15,3.42911e-20,6.40748e-52,4.57487,0.355145,1.54372e-11,0.0699824,8.5947e-13,1.06849e-38
322,9.04955e-10,1.16744e-16,4.78766,0.282401,4.92994,1.48927e-60,6.76209e-15,2.99085e-20,4.4238e-52,4.57605,0.354254,1.42667e-11,0.0696986,7.91896e-13,8.17158e-39
323,8.39546e-10,1.0365e-16,4.78828,0.281448,4.93027,9.29559e-61,6.00499e-15,2.60862e-20,3.05425e-52,4.57721,0.353368,1.3185e-11,0.0694169,7.29646e-13,6.24967e-39
324,7.78862e-10,9.20234e-17,4.7889,0.280501,4.9306,5.80152e-61,5.33246e-15,2.27525e-20,2.10871e-52,4.57838,0.352486,1.21854e-11,0.0691372,6.72299e-13,4.77996e-39
325,7.22562e-10,8.1701e-17,4.78951,0.279558,4.93093,3.6205e-61,4.73508e-15,1.9845e-20,1.45589e-52,4.57953,0.351608,1.12616e-11,0.0688596,6.1947e-13,3.65602e-39
326,6.70329e-10,7.25362e-17,4.79013,0.27862,4.93125,2.25921e-61,4.20447e-15,1.73092e-20,1.00518e-52,4.58068,0.350735,1.04078e-11,0.0685839,5.708e-13,2.79646e-39
327,6.2187e-10,6.43992e-17,4.79073,0.277687,4.93158,1.40964e-61,3.73319e-15,1.50975e-20,6.94005e-53,4.58182,0.349865,9.61881e-12,0.0683103,5.25963e-13,2.13907e-39
328,5.76912e-10,5.71748e-17,4.79134,0.276759,4.9319,8.79473e-62,3.31462e-15,1.31685e-20,4.79162e-53,4.58296,0.348999,8.88965e-12,0.0680386,4.84654e-13,1.63628e-39
329,5.35203e-10,5.07606e-17,4.79195,0.275836,4.93222,5.48655e-62,2.94287e-15,1.14861e-20,3.30829e-53,4.58409,0.348138,8.21579e-12,0.0677688,4.46598e-13,1.25172e-39
330,4.96508e-10,4.50659e-17,4.79255,0.274918,4.93254,3.42246e-62,2.61272e-15,1.00187e-20,2.28416e-53,4.58522,0.34728,7.59304e-12,0.0675009,4.11535e-13,9.57573e-40
331,4.60609e-10,4.00098e-17,4.79314,0.274004,4.93285,2.13472e-62,2.31953e-15,8.7388e-21,1.57707e-53,4.58634,0.346427,7.0175e-12,0.067235,3.79231e-13,7.32576e-40
332,4.27304e-10,3.55209e-17,4.79374,0.273095,4.93317,1.3314e-62,2.05917e-15,7.62247e-21,1.08888e-53,4.58745,0.345577,6.48562e-12,0.0669709,3.49469e-13,5.60467e-40
333,3.96406e-10,3.15355e-17,4.79433,0.272191,4.93348,8.30304e-63,1.82797e-15,6.6488e-21,7.51808e-54,4.58856,0.344732,5.99406e-12,0.0667087,3.22047e-13,4.28807e-40
334,3.67741e-10,2.79972e-17,4.79492,0.271292,4.93379,5.17763e-63,1.62267e-15,5.79954e-21,5.19084e-54,4.58966,0.34389,5.53977e-12,0.0664483,2.96781e-13,3.28088e-40
335,3.41148e-10,2.48558e-17,4.79551,0.270397,4.93409,3.2284e-63,1.44038e-15,5.05879e-21,3.58402e-54,4.59076,0.343052,5.11993e-12,0.0661898,2.73501e-13,2.51035e-40
336,3.16477e-10,2.20668e-17,4.79609,0.269506,4.9344,2.01284e-63,1.27853e-15,4.41268e-21,2.4746e-54,4.59185,0.342218,4.73193e-12,0.0659331,2.52052e-13,1.92085e-40
337,2.93589e-10,1.95906e-17,4.79667,0.26862,4.93471,1.25486e-63,1.13482e-15,3.84912e-21,1.7086e-54,4.59293,0.341388,4.37333e-12,0.0656782,2.32288e-13,1.46984e-40
338,2.72355e-10,1.73923e-17,4.79725,0.267739,4.93501,7.82248e-64,1.00723e-15,3.35756e-21,1.17972e-54,4.59401,0.340562,4.04193e-12,0.065425,2.14077e-13,1.12476e-40
339,2.52657e-10,1.54406e-17,4.79783,0.266862,4.93531,4.87595e-64,8.93961e-16,2.9288e-21,8.14554e-55,4.59509,0.33974,3.73565e-12,0.0651736,1.97297e-13,8.60725e-41
340,2.34383e-10,1.37078e-17,4.7984,0.26599,4.93561,3.03905e-64,7.934e-16,2.5548e-21,5.62422e-55,4.59616,0.338921,3.45259e-12,0.064924,1.81834e-13,6.58696e-41
341,2.17429e-10,1.21695e-17,4.79897,0.265122,4.9359,1.89401e-64,7.04127e-16,2.22858e-21,3.88335e-55,4.59722,0.338106,3.19098e-12,0.064676,1.67586e-13,5.04105e-41
342,2.01702e-10,1.08037e-17,4.79954,0.264258,4.9362,1.1803e-64,6.24878e-16,1.94403e-21,2.68134e-55,4.59828,0.337294,2.94921e-12,0.0644298,1.54457e-13,3.85808e-41
343,1.87111e-10,9.59122e-18,4.80011,0.263399,4.93649,7.35473e-65,5.54531e-16,1.69582e-21,1.8514e-55,4.59933,0.336487,2.72576e-12,0.0641853,1.42358e-13,2.95282e-41
344,1.73575e-10,8.51477e-18,4.80067,0.262544,4.93678,4.58254e-65,4.92087e-16,1.47931e-21,1.27835e-55,4.60037,0.335683,2.51925e-12,0.0639424,1.31209e-13,2.26005e-41
345,1.61018e-10,7.5591e-18,4.80123,0.261693,4.93707,2.85504e-65,4.3666e-16,1.29045e-21,8.82675e-56,4.60142,0.334882,2.32839e-12,0.0637012,1.20935e-13,1.72987e-41
346,1.49369e-10,6.71068e-18,4.80179,0.260847,4.93736,1.77862e-65,3.87464e-16,1.12571e-21,6.09472e-56,4.60245,0.334086,2.152e-12,0.0634617,1.11467e-13,1.32411e-41
347,1.38563e-10,5.95746e-18,4.80235,0.260004,4.93765,1.10795e-65,3.43799e-16,9.82012e-22,4.20832e-56,4.60348,0.333292,1.98897e-12,0.0632238,1.02742e-13,1.01356e-41
348,1.28538e-10,5.28876e-18,4.8029,0.259166,4.93794,6.9012e-66,3.05045e-16,8.5666e-22,2.9058e-56,4.60451,0.332503,1.83831e-12,0.0629875,9.47012e-14,7.75867e-42
349,1.19238e-10,4.69511e-18,4.80345,0.258332,4.93822,4.29828e-66,2.70651e-16,7.47314e-22,2.00643e-56,4.60553,0.331717,1.69905e-12,0.0627527,8.72909e-14,5.93938e-42
350,1.1061e-10,4.16807e-18,4.804,0.257502,4.9385,2.67689e-66,2.40127e-16,6.51929e-22,1.38543e-56,4.60655,0.330934,1.57036e-12,0.0625196,8.04616e-14,4.54683e-42
351,1.02606e-10,3.70019e-18,4.80454,0.256676,4.93878,1.66699e-66,2.13039e-16,5.68722e-22,9.56639e-57,4.60756,0.330155,1.45141e-12,0.0622881,7.41677e-14,3.4809e-42
352,9.51816e-11,3.28482e-18,4.80509,0.255855,4.93906,1.03801e-66,1.89001e-16,4.96139e-22,6.60561e-57,4.60856,0.329379,1.34148e-12,0.062058,6.8367e-14,2.66494e-42
353,8.82939e-11,2.91607e-18,4.80563,0.255037,4.93934,6.46308e-67,1.6767e-16,4.32822e-22,4.5612e-57,4.60956,0.328607,1.23988e-12,0.0618296,6.3021e-14,2.04032e-42
354,8.19043e-11,2.5887e-18,4.80616,0.254223,4.93961,4.02386e-67,1.48741e-16,3.77587e-22,3.14954e-57,4.61056,0.327839,1.14597e-12,0.0616026,5.80938e-14,1.56215e-42
355,7.5977e-11,2.29808e-18,4.8067,0.253413,4.93989,2.50503e-67,1.31946e-16,3.29404e-22,2.17479e-57,4.61155,0.327073,1.05918e-12,0.0613772,5.35526e-14,1.19609e-42
356,7.04784e-11,2.04008e-18,4.80723,0.252608,4.94016,1.55938e-67,1.17043e-16,2.87371e-22,1.50172e-57,4.61254,0.326311,9.78969e-13,0.0611532,4.9367e-14,9.15832e-43
357,6.53776e-11,1.81103e-18,4.80777,0.251806,4.94043,9.70639e-68,1.0382e-16,2.50703e-22,1.03696e-57,4.61352,0.325553,9.04832e-13,0.0609308,4.55093e-14,7.01265e-43
358,6.06458e-11,1.6077e-18,4.80829,0.251008,4.9407,6.04131e-68,9.20885e-17,2.18716e-22,7.1604e-58,4.61449,0.324797,8.36313e-13,0.0607098,4.19536e-14,5.36986e-43
359,5.62563e-11,1.42719e-18,4.80882,0.250213,4.94097,3.75987e-68,8.168e-17,1.90811e-22,4.94441e-58,4.61546,0.324045,7.72984e-13,0.0604903,3.86762e-14,4.11204e-43
360,5.21843e-11,1.26695e-18,4.80934,0.249423,4.94123,2.33982e-68,7.24457e-17,1.66467e-22,3.41424e-58,4.61643,0.323297,7.14452e-13,0.0602722,3.56554e-14,3.14894e-43
361,4.8407e-11,1.12469e-18,4.80987,0.248636,4.9415,1.45599e-68,6.42534e-17,1.4523e-22,2.35762e-58,4.61739,0.322551,6.60355e-13,0.0600555,3.28709e-14,2.4115e-43
362,4.4903e-11,9.98405e-19,4.81039,0.247854,4.94176,9.05951e-69,5.69858e-17,1.26703e-22,1.62801e-58,4.61835,0.321809,6.10355e-13,0.0598403,3.03044e-14,1.84681e-43
363,4.16525e-11,8.86295e-19,4.8109,0.247074,4.94202,5.63662e-69,5.05388e-17,1.1054e-22,1.12419e-58,4.6193,0.32107,5.64143e-13,0.0596264,2.79386e-14,1.41439e-43
364,3.86372e-11,7.86772e-19,4.81142,0.246299,4.94228,3.50672e-69,4.48197e-17,9.64397e-23,7.76297e-59,4.62025,0.320334,5.21431e-13,0.059414,2.57578e-14,1.08326e-43
365,3.58401e-11,6.98423e-19,4.81193,0.245527,4.94254,2.18149e-69,3.97467e-17,8.41385e-23,5.36063e-59,4.6212,0.319602,4.81954e-13,0.0592029,2.37476e-14,8.29673e-44
366,3.32454e-11,6.19992e-19,4.81244,0.244759,4.9428,1.35698e-69,3.52468e-17,7.34068e-23,3.70174e-59,4.62213,0.318872,4.45467e-13,0.0589932,2.18946e-14,6.35471e-44
367,3.08385e-11,5.50368e-19,4.81295,0.243995,4.94305,8.4404e-70,3.12555e-17,6.40443e-23,2.55621e-59,4.62307,0.318146,4.11743e-13,0.0587848,2.01864e-14,4.8674e-44
368,2.86057e-11,4.8856e-19,4.81346,0.243234,4.94331,5.24954e-70,2.77153e-17,5.58763e-23,1.76519e-59,4.624,0.317423,3.80573e-13,0.0585778,1.86118e-14,3.72831e-44
369,2.65346e-11,4.33693e-19,4.81396,0.242477,4.94356,3.26475e-70,2.45754e-17,4.87503e-23,1.21895e-59,4.62493,0.316703,3.51764e-13,0.0583721,1.71602e-14,2.85588e-44
370,2.46133e-11,3.84986e-19,4.81446,0.241723,4.94381,2.03024e-70,2.17906e-17,4.25333e-23,8.41749e-60,4.62585,0.315986,3.25137e-13,0.0581678,1.5822e-14,2.18766e-44
371,2.28311e-11,3.41748e-19,4.81496,0.240973,4.94407,1.26245e-70,1.93208e-17,3.71094e-23,5.81274e-60,4.62676,0.315272,3.00526e-13,0.0579647,1.45884e-14,1.67584e-44
372,2.11779e-11,3.03366e-19,4.81546,0.240226,4.94431,7.84965e-71,1.71304e-17,3.23774e-23,4.01404e-60,4.62768,0.314561,2.77779e-13,0.0577629,1.34512e-14,1.28381e-44
373,1.96443e-11,2.69293e-19,4.81595,0.239483,4.94456,4.88042e-71,1.51879e-17,2.82489e-23,2.77194e-60,4.62858,0.313853,2.56754e-13,0.0575624,1.24027e-14,9.83512e-45
374,1.82218e-11,2.39047e-19,4.81645,0.238743,4.94481,3.03412e-71,1.34653e-17,2.4647e-23,1.9142e-60,4.62949,0.313149,2.37321e-13,0.0573632,1.14362e-14,7.5348e-45
375,1.69022e-11,2.12197e-19,4.81694,0.238007,4.94505,1.88617e-71,1.19378e-17,2.15045e-23,1.32188e-60,4.63039,0.312447,2.19359e-13,0.0571653,1.0545e-14,5.77266e-45
376,1.56782e-11,1.88362e-19,4.81743,0.237274,4.9453,1.17246e-71,1.05832e-17,1.87628e-23,9.12853e-61,4.63128,0.311748,2.02758e-13,0.0569686,9.72351e-15,4.42276e-45
377,1.45427e-11,1.67204e-19,4.81792,0.236545,4.94554,7.2876e-72,9.38208e-18,1.63707e-23,6.30391e-61,4.63217,0.311052,1.87413e-13,0.0567731,8.96609e-15,3.38862e-45
378,1.34895e-11,1.48423e-19,4.8184,0.235819,4.94578,4.52942e-72,8.31704e-18,1.42837e-23,4.35333e-61,4.63306,0.310359,1.7323e-13,0.0565788,8.26777e-15,2.59636e-45
379,1.25125e-11,1.3175e-19,4.81888,0.235096,4.94602,2.81495e-72,7.37269e-18,1.24628e-23,3.00631e-61,4.63395,0.309669,1.60121e-13,0.0563858,7.62395e-15,1.98939e-45
380,1.16062e-11,1.1695e-19,4.81936,0.234376,4.94626,1.74932e-72,6.53539e-18,1.08742e-23,2.0761e-61,4.63482,0.308982,1.48004e-13,0.056194,7.03034e-15,1.52436e-45
381,1.07656e-11,1.03813e-19,4.81984,0.23366,4.9465,1.08703e-72,5.79302e-18,9.48803e-24,1.43372e-61,4.6357,0.308297,1.36805e-13,0.0560034,6.48304e-15,1.16806e-45
382,9.98578e-12,9.21505e-20,4.82032,0.232947,4.94673,6.75432e-73,5.13484e-18,8.27865e-24,9.90108e-62,4.63657,0.307616,1.26453e-13,0.0558139,5.97842e-15,8.95072e-46
383,9.26246e-12,8.17983e-20,4.82079,0.232238,4.94697,4.19657e-73,4.55131e-18,7.22346e-24,6.83757e-62,4.63744,0.306937,1.16885e-13,0.0556257,5.51315e-15,6.85901e-46
384,8.59151e-12,7.26088e-20,4.82127,0.231531,4.9472,2.60722e-73,4.03398e-18,6.3028e-24,4.72197e-62,4.6383,0.306262,1.08041e-13,0.0554386,5.08416e-15,5.25627e-46
385,7.96914e-12,6.44515e-20,4.82174,0.230828,4.94743,1.6197e-73,3.57536e-18,5.49952e-24,3.26097e-62,4.63916,0.305589,9.98666e-14,0.0552526,4.6886e-15,4.02815e-46
386,7.39184e-12,5.72105e-20,4.82221,0.230128,4.94767,1.00614e-73,3.1688e-18,4.79864e-24,2.25201e-62,4.64001,0.304919,9.23109e-14,0.0550678,4.32387e-15,3.08706e-46
387,6.85635e-12,5.07829e-20,4.82267,0.229431,4.9479,6.2497e-74,2.80839e-18,4.18711e-24,1.55524e-62,4.64086,0.304251,8.5327e-14,0.0548841,3.98757e-15,2.3659e-46
388,6.35963e-12,4.50773e-20,4.82314,0.228737,4.94812,3.88177e-74,2.48891e-18,3.65353e-24,1.07405e-62,4.64171,0.303587,7.88717e-14,0.0547016,3.67746e-15,1.81326e-46
389,5.89889e-12,4.00126e-20,4.8236,0.228047,4.94835,2.41086e-74,2.20571e-18,3.18796e-24,7.41747e-63,4.64256,0.302925,7.2905e-14,0.0545202,3.39152e-15,1.38975e-46
390,5.47151e-12,3.55169e-20,4.82406,0.227359,4.94858,1.49722e-74,1.95468e-18,2.78174e-24,5.12256e-63,4.64339,0.302266,6.73898e-14,0.0543398,3.12784e-15,1.06518e-46
391,5.07508e-12,3.15262e-20,4.82452,0.226675,4.9488,9.29765e-75,1.73218e-18,2.42729e-24,3.5377e-63,4.64423,0.301609,6.22919e-14,0.0541606,2.88471e-15,8.16436e-47
392,4.70737e-12,2.79838e-20,4.82498,0.225993,4.94903,5.77341e-75,1.53496e-18,2.11802e-24,2.44318e-63,4.64506,0.300955,5.75799e-14,0.0539825,2.6605e-15,6.25796e-47
393,4.36629e-12,2.48394e-20,4.82543,0.225315,4.94925,3.58479e-75,1.36017e-18,1.84817e-24,1.6873e-63,4.64589,0.300304,5.32244e-14,0.0538054,2.45375e-15,4.79684e-47
394,4.04991e-12,2.20483e-20,4.82589,0.22464,4.94947,2.22571e-75,1.20524e-18,1.6127e-24,1.16528e-63,4.64671,0.299656,4.91985e-14,0.0536294,2.26309e-15,3.67696e-47
395,3.75645e-12,1.95708e-20,4.82634,0.223967,4.94969,1.3818e-75,1.06794e-18,1.40725e-24,8.04768e-64,4.64754,0.29901,4.54773e-14,0.0534545,2.08728e-15,2.8186e-47
396,3.48425e-12,1.73715e-20,4.82679,0.223298,4.94991,8.57816e-76,9.46252e-19,1.22797e-24,5.55792e-64,4.64835,0.298367,4.20376e-14,0.0532806,1.92514e-15,2.16068e-47
397,3.23177e-12,1.54194e-20,4.82724,0.222632,4.95013,5.32496e-76,8.38409e-19,1.07154e-24,3.83845e-64,4.64917,0.297726,3.88581e-14,0.0531078,1.77562e-15,1.65637e-47
398,2.99757e-12,1.36867e-20,4.82768,0.221968,4.95035,3.30531e-76,7.42837e-19,9.35041e-25,2.65095e-64,4.64998,0.297088,3.59193e-14,0.052936,1.63773e-15,1.26981e-47
399,2.78034e-12,1.21486e-20,4.82813,0.221308,4.95056,2.05154e-76,6.58143e-19,8.15936e-25,1.83083e-64,4.65078,0.296453,3.32027e-14,0.0527652,1.51057e-15,9.73484e-48
400,2.57884e-12,1.07833e-20,4.82857,0.22065,4.95078,1.27328e-76,5.83091e-19,7.12006e-25,1.26443e-64,4.65158,0.29582,3.06917e-14,0.0525955,1.3933e-15,7.46329e-48
401,2.39195e-12,9.57143e-21,4.82901,0.219995,4.95099,7.90201e-77,5.16584e-19,6.21317e-25,8.73265e-65,4.65238,0.29519,2.83707e-14,0.0524267,1.28515e-15,5.72194e-48
402,2.21859e-12,8.49574e-21,4.82945,0.219343,4.95121,4.90373e-77,4.57652e-19,5.42183e-25,6.03112e-65,4.65318,0.294562,2.62253e-14,0.052259,1.1854e-15,4.387e-48
403,2.0578e-12,7.54092e-21,4.82989,0.218694,4.95142,3.04291e-77,4.05432e-19,4.7313e-25,4.16535e-65,4.65397,0.293937,2.42421e-14,0.0520922,1.09341e-15,3.36359e-48
404,1.90865e-12,6.6934e-21,4.83032,0.218048,4.95163,1.8881e-77,3.59162e-19,4.12874e-25,2.87678e-65,4.65476,0.293314,2.2409e-14,0.0519264,1.00858e-15,2.57899e-48
405,1.77031e-12,5.94111e-21,4.83076,0.217405,4.95184,1.17148e-77,3.18165e-19,3.60294e-25,1.98684e-65,4.65554,0.292694,2.07145e-14,0.0517616,9.30329e-16,1.97745e-48
406,1.64199e-12,5.27336e-21,4.83119,0.216764,4.95205,7.26806e-78,2.8184e-19,3.14411e-25,1.37221e-65,4.65633,0.292076,1.91482e-14,0.0515978,8.58164e-16,1.51626e-48
407,1.52297e-12,4.68065e-21,4.83162,0.216126,4.95226,4.50896e-78,2.49657e-19,2.74373e-25,9.47722e-66,4.6571,0.291461,1.77004e-14,0.0514349,7.91605e-16,1.16266e-48
408,1.41258e-12,4.15455e-21,4.83205,0.215491,4.95246,2.7971e-78,2.21143e-19,2.39435e-25,6.54549e-66,4.65788,0.290848,1.63621e-14,0.051273,7.30217e-16,8.91544e-49
409,1.31018e-12,3.68758e-21,4.83247,0.214859,4.95267,1.73506e-78,1.95881e-19,2.08947e-25,4.5207e-66,4.65865,0.290237,1.5125e-14,0.051112,6.73597e-16,6.83665e-49
410,1.21521e-12,3.27308e-21,4.8329,0.214229,4.95287,1.07621e-78,1.735e-19,1.82343e-25,3.12227e-66,4.65942,0.289629,1.39815e-14,0.050952,6.21374e-16,5.2427e-49
411,1.12711e-12,2.90517e-21,4.83332,0.213602,4.95308,6.67499e-79,1.53673e-19,1.59126e-25,2.15644e-66,4.66018,0.289024,1.29245e-14,0.0507929,5.73206e-16,4.02047e-49
412,1.0454e-12,2.57861e-21,4.83374,0.212978,4.95328,4.13981e-79,1.36109e-19,1.38866e-25,1.48938e-66,4.66094,0.28842,1.19474e-14,0.0506347,5.28779e-16,3.08325e-49
413,9.69616e-13,2.28875e-21,4.83416,0.212356,4.95348,2.56735e-79,1.20549e-19,1.21187e-25,1.02867e-66,4.6617,0.28782,1.10442e-14,0.0504774,4.878e-16,2.36457e-49
414,8.99321e-13,2.03146e-21,4.83458,0.211737,4.95368,1.59208e-79,1.06765e-19,1.05758e-25,7.1047e-67,4.66246,0.287221,1.02093e-14,0.0503211,4.50001e-16,1.81345e-49
415,8.3412e-13,1.8031e-21,4.835,0.211121,4.95388,9.87229e-80,9.45554e-20,9.22947e-26,4.90703e-67,4.66321,0.286625,9.43754e-15,0.0501656,4.15137e-16,1.39082e-49
416,7.73645e-13,1.6004e-21,4.83541,0.210507,4.95408,6.12135e-80,8.37399e-20,8.05455e-26,3.38917e-67,4.66396,0.286031,8.72414e-15,0.050011,3.82977e-16,1.0667e-49
