step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
58,0,0,0,0,0,0,0,0,0.0216931,4.97831,0,0,0,0,0,0,0,4.44132,0.536987,0,0,0,0,0,0,3.54348e-09,0.0216931,0,0,0,0,0,0,0,3.51724,0.945775,0,0.536987,0,8.65317e-07,0,0,0,3.54348e-09,0,0,0,0,0,0,0,0,3.51724,0,1.46658,0,0.0161789,0,0,0,0,0,0,0,0,0,8.65317e-07,0,0,0,0,0,0,4.98382,0,0,0,0,0,0,0,0,0,0.0161798,0
59,0,0,0,0,0,0,0,0,0.0198264,4.98017,0,0,0,0,0,0,0,4.45081,0.529365,0,0,0,0,0,0,2.37888e-09,0.0198264,0,0,0,0,0,0,0,3.53055,0.940089,0,0.529365,0,6.39789e-07,0,0,0,2.37888e-09,0,0,0,0,0,0,0,0,3.53055,0,1.45454,0,0.0149151,0,0,0,0,0,0,0,0,0,6.39789e-07,0,0,0,0,0,0,4.98508,0,0,0,0,0,0,0,0,0,0.0149157,0
60,0,0,0,0,0,0,0,0,0.0181157,4.98188,0,0,0,0,0,0,0,4.46003,0.521858,0,0,0,0,0,0,1.59568e-09,0.0181157,0,0,0,0,0,0,0,3.54366,0.934487,0,0.521857,0,4.73145e-07,0,0,0,1.59568e-09,0,0,0,0,0,0,0,0,3.54366,0,1.44259,0,0.0137531,0,0,0,0,0,0,0,0,0,4.73145e-07,0,0,0,0,0,0,4.98625,0,0,0,0,0,0,0,0,0,0.0137536,0
61,0,0,0,0,0,0,0,0,0.0165484,4.98345,0,0,0,0,0,0,0,4.46899,0.514465,0,0,0,0,0,0,1.06943e-09,0.0165484,0,0,0,0,0,0,0,3.55657,0.928967,0,0.514465,0,3.49985e-07,0,0,0,1.06943e-09,0,0,0,0,0,0,0,0,3.55657,0,1.43075,0,0.0126845,0,0,0,0,0,0,0,0,0,3.49985e-07,0,0,0,0,0,0,4.98732,0,0,0,0,0,0,0,0,0,0.0126848,0
62,0,0,0,0,0,0,0,0,0.0151128,4.98489,0,0,0,0,0,0,0,4.4777,0.507189,0,0,0,0,0,0,7.16149e-10,0.0151128,0,0,0,0,0,0,0,3.56928,0.923527,0,0.507189,0,2.58943e-07,0,0,0,7.16149e-10,0,0,0,0,0,0,0,0,3.56928,0,1.41901,0,0.0117013,0,0,0,0,0,0,0,0,0,2.58943e-07,0,0,0,0,0,0,4.9883,0,0,0,0,0,0,0,0,0,0.0117016,0
63,0,0,0,0,0,0,0,0,0.0137984,4.9862,0,0,0,0,0,0,0,4.48617,0.500029,0,0,0,0,0,0,4.79179e-10,0.0137984,0,0,0,0,0,0,0,3.58181,0.918163,0,0.500029,0,1.91629e-07,0,0,0,4.79179e-10,0,0,0,0,0,0,0,0,3.58181,0,1.4074,0,0.0107965,0,0,0,0,0,0,0,0,0,1.91629e-07,0,0,0,0,0,0,4.9892,0,0,0,0,0,0,0,0,0,0.0107967,0
64,0,0,0,0,0,0,0,0,0.0125951,4.9874,0,0,0,0,0,0,0,4.49442,0.492986,0,0,0,0,0,0,3.20363e-10,0.0125951,0,0,0,0,0,0,0,3.59414,0.912874,0,0.492986,0,1.41848e-07,0,0,0,3.20363e-10,0,0,0,0,0,0,0,0,3.59414,0,1.3959,0,0.00996363,0,0,0,0,0,0,0,0,0,1.41848e-07,0,0,0,0,0,0,4.99004,0,0,0,0,0,0,0,0,0,0.00996377,0
65,0,0,0,0,0,0,0,0,0.011494,4.98851,0,0,0,0,0,0,0,4.50245,0.486059,0,0,0,0,0,0,2.14014e-10,0.011494,0,0,0,0,0,0,0,3.60628,0.907656,0,0.486059,0,1.05024e-07,0,0,0,2.14014e-10,0,0,0,0,0,0,0,0,3.60628,0,1.38452,0,0.00919669,0,0,0,0,0,0,0,0,0,1.05024e-07,0,0,0,0,0,0,4.9908,0,0,0,0,0,0,0,0,0,0.0091968,0
66,0,0,0,0,0,0,0,0,0.0104867,4.98951,0,0,0,0,0,0,0,4.51027,0.479248,0,0,0,0,0,0,1.42857e-10,0.0104867,0,0,0,0,0,0,0,3.61824,0.902509,0,0.479248,0,7.7779e-08,0,0,0,1.42857e-10,0,0,0,0,0,0,0,0,3.61824,0,1.37327,0,0.00849029,0,0,0,0,0,0,0,0,0,7.7779e-08,0,0,0,0,0,0,4.99151,0,0,0,0,0,0,0,0,0,0.00849036,0
67,0,0,0,0,0,0,0,0,0.00956538,4.99043,0,0,0,0,0,0,0,4.51788,0.472553,0,0,0,0,0,0,9.52853e-11,0.00956538,0,0,0,0,0,0,0,3.63002,0.897428,0,0.472553,0,5.76162e-08,0,0,0,9.52853e-11,0,0,0,0,0,0,0,0,3.63002,0,1.36214,0,0.00783945,0,0,0,0,0,0,0,0,0,5.76162e-08,0,0,0,0,0,0,4.99216,0,0,0,0,0,0,0,0,0,0.00783951,0
68,0,0,0,0,0,0,0,0,0.00872296,4.99128,0,0,0,0,0,0,0,4.5253,0.465974,0,0,0,0,0,0,6.35067e-11,0.00872296,0,0,0,0,0,0,0,3.64161,0.892414,0,0.465974,0,4.2691e-08,0,0,0,6.35067e-11,0,0,0,0,0,0,0,0,3.64161,0,1.35115,0,0.00723967,0,0,0,0,0,0,0,0,0,4.2691e-08,0,0,0,0,0,0,4.99276,0,0,0,0,0,0,0,0,0,0.00723971,0
69,0,0,0,0,0,0,0,0,0.00795291,4.99205,0,0,0,0,0,0,0,4.53254,0.459509,0,0,0,0,0,0,4.22947e-11,0.00795291,0,0,0,0,0,0,0,3.65303,0.887463,0,0.459509,0,3.16402e-08,0,0,0,4.22947e-11,0,0,0,0,0,0,0,0,3.65303,0,1.34029,0,0.00668678,0,0,0,0,0,0,0,0,0,3.16402e-08,0,0,0,0,0,0,4.99331,0,0,0,0,0,0,0,0,0,0.00668682,0
70,0,0,0,0,0,0,0,0,0.00724919,4.99275,0,0,0,0,0,0,0,4.53959,0.453158,0,0,0,0,0,0,2.8147e-11,0.00724919,0,0,0,0,0,0,0,3.66427,0.882574,0,0.453158,0,2.34561e-08,0,0,0,2.8147e-11,0,0,0,0,0,0,0,0,3.66427,0,1.32956,0,0.00617701,0,0,0,0,0,0,0,0,0,2.34561e-08,0,0,0,0,0,0,4.99382,0,0,0,0,0,0,0,0,0,0.00617703,0
71,0,0,0,0,0,0,0,0,0.00660626,4.99339,0,0,0,0,0,0,0,4.54647,0.446919,0,0,0,0,0,0,1.8718e-11,0.00660626,0,0,0,0,0,0,0,3.67534,0.877746,0,0.446919,0,1.73934e-08,0,0,0,1.8718e-11,0,0,0,0,0,0,0,0,3.67534,0,1.31896,0,0.00570687,0,0,0,0,0,0,0,0,0,1.73934e-08,0,0,0,0,0,0,4.99429,0,0,0,0,0,0,0,0,0,0.00570689,0
72,0,0,0,0,0,0,0,0,0.00601902,4.99398,0,0,0,0,0,0,0,4.55319,0.440792,0,0,0,0,0,0,1.24387e-11,0.00601902,0,0,0,0,0,0,0,3.68623,0.872975,0,0.440792,0,1.29012e-08,0,0,0,1.24387e-11,0,0,0,0,0,0,0,0,3.68623,0,1.30849,0,0.00527319,0,0,0,0,0,0,0,0,0,1.29012e-08,0,0,0,0,0,0,4.99473,0,0,0,0,0,0,0,0,0,0.0052732,0
73,0,0,0,0,0,0,0,0,0.00548279,4.99452,0,0,0,0,0,0,0,4.55974,0.434775,0,0,0,0,0,0,8.26007e-12,0.00548279,0,0,0,0,0,0,0,3.69696,0.868262,0,0.434775,0,9.57167e-09,0,0,0,8.26007e-12,0,0,0,0,0,0,0,0,3.69696,0,1.29816,0,0.00487305,0,0,0,0,0,0,0,0,0,9.57167e-09,0,0,0,0,0,0,4.99513,0,0,0,0,0,0,0,0,0,0.00487306,0
74,0,0,0,0,0,0,0,0,0.00499326,4.99501,0,0,0,0,0,0,0,4.56614,0.428868,0,0,0,0,0,0,5.48135e-12,0.00499326,0,0,0,0,0,0,0,3.70753,0.863603,0,0.428868,0,7.10335e-09,0,0,0,5.48135e-12,0,0,0,0,0,0,0,0,3.70753,0,1.28797,0,0.00450379,0,0,0,0,0,0,0,0,0,7.10335e-09,0,0,0,0,0,0,4.9955,0,0,0,0,0,0,0,0,0,0.00450379,0
75,0,0,0,0,0,0,0,0,0.00454648,4.99545,0,0,0,0,0,0,0,4.57239,0.423068,0,0,0,0,0,0,3.63489e-12,0.00454648,0,0,0,0,0,0,0,3.71793,0.858998,0,0.423068,0,5.27298e-09,0,0,0,3.63489e-12,0,0,0,0,0,0,0,0,3.71793,0,1.2779,0,0.00416295,0,0,0,0,0,0,0,0,0,5.27298e-09,0,0,0,0,0,0,4.99584,0,0,0,0,0,0,0,0,0,0.00416295,0
76,0,0,0,0,0,0,0,0,0.00413881,4.99586,0,0,0,0,0,0,0,4.57849,0.417375,0,0,0,0,0,0,2.40879e-12,0.00413881,0,0,0,0,0,0,0,3.72818,0.854446,0,0.417375,0,3.91531e-09,0,0,0,2.40879e-12,0,0,0,0,0,0,0,0,3.72818,0,1.26797,0,0.00384828,0,0,0,0,0,0,0,0,0,3.91531e-09,0,0,0,0,0,0,4.99615,0,0,0,0,0,0,0,0,0,0.00384829,0
77,0,0,0,0,0,0,0,0,0.00376691,4.99623,0,0,0,0,0,0,0,4.58445,0.411787,0,0,0,0,0,0,1.59521e-12,0.00376691,0,0,0,0,0,0,0,3.73827,0.849944,0,0.411787,0,2.908e-09,0,0,0,1.59521e-12,0,0,0,0,0,0,0,0,3.73827,0,1.25817,0,0.00355773,0,0,0,0,0,0,0,0,0,2.908e-09,0,0,0,0,0,0,4.99644,0,0,0,0,0,0,0,0,0,0.00355774,0
78,0,0,0,0,0,0,0,0,0.00342774,4.99657,0,0,0,0,0,0,0,4.59027,0.406302,0,0,0,0,0,0,1.05572e-12,0.00342774,0,0,0,0,0,0,0,3.74821,0.845492,0,0.406302,0,2.16043e-09,0,0,0,1.05572e-12,0,0,0,0,0,0,0,0,3.74821,0,1.2485,0,0.0032894,0,0,0,0,0,0,0,0,0,2.16043e-09,0,0,0,0,0,0,4.99671,0,0,0,0,0,0,0,0,0,0.00328941,0
79,0,0,0,0,0,0,0,0,0.00311849,4.99688,0,0,0,0,0,0,0,4.59596,0.400919,0,0,0,0,0,0,6.98223e-13,0.00311849,0,0,0,0,0,0,0,3.75799,0.841087,0,0.400919,0,1.60548e-09,0,0,0,6.98223e-13,0,0,0,0,0,0,0,0,3.75799,0,1.23897,0,0.00304156,0,0,0,0,0,0,0,0,0,1.60548e-09,0,0,0,0,0,0,4.99696,0,0,0,0,0,0,0,0,0,0.00304156,0
80,0,0,0,0,0,0,0,0,0.00283657,4.99716,0,0,0,0,0,0,0,4.60153,0.395637,0,0,0,0,0,0,4.6149e-13,0.00283657,0,0,0,0,0,0,0,3.76763,0.83673,0,0.395637,0,1.19341e-09,0,0,0,4.6149e-13,0,0,0,0,0,0,0,0,3.76763,0,1.22955,0,0.0028126,0,0,0,0,0,0,0,0,0,1.19341e-09,0,0,0,0,0,0,4.99719,0,0,0,0,0,0,0,0,0,0.0028126,0
81,0,0,0,0,0,0,0,0,0.00257964,4.99742,0,0,0,0,0,0,0,4.60697,0.390453,0,0,0,0,0,0,3.04828e-13,0.00257964,0,0,0,0,0,0,0,3.77713,0.832419,0,0.390453,0,8.87349e-10,0,0,0,3.04828e-13,0,0,0,0,0,0,0,0,3.77713,0,1.22027,0,0.00260105,0,0,0,0,0,0,0,0,0,8.87349e-10,0,0,0,0,0,0,4.9974,0,0,0,0,0,0,0,0,0,0.00260105,0
82,0,0,0,0,0,0,0,0,0.00234546,4.99765,0,0,0,0,0,0,0,4.61229,0.385366,0,0,0,0,0,0,2.01222e-13,0.00234546,0,0,0,0,0,0,0,3.78648,0.828153,0,0.385366,0,6.59959e-10,0,0,0,2.01222e-13,0,0,0,0,0,0,0,0,3.78648,0,1.21111,0,0.00240564,0,0,0,0,0,0,0,0,0,6.59959e-10,0,0,0,0,0,0,4.99759,0,0,0,0,0,0,0,0,0,0.00240564,0
83,0,0,0,0,0,0,0,0,0.00213198,4.99787,0,0,0,0,0,0,0,4.61749,0.380374,0,0,0,0,0,0,1.32748e-13,0.00213198,0,0,0,0,0,0,0,3.7957,0.82393,0,0.380374,0,4.90975e-10,0,0,0,1.32748e-13,0,0,0,0,0,0,0,0,3.7957,0,1.20208,0,0.00222518,0,0,0,0,0,0,0,0,0,4.90975e-10,0,0,0,0,0,0,4.99777,0,0,0,0,0,0,0,0,0,0.00222519,0
84,0,0,0,0,0,0,0,0,0.00193745,4.99806,0,0,0,0,0,0,0,4.62259,0.375476,0,0,0,0,0,0,8.75222e-14,0.00193745,0,0,0,0,0,0,0,3.80477,0.81975,0,0.375476,0,3.6536e-10,0,0,0,8.75222e-14,0,0,0,0,0,0,0,0,3.80477,0,1.19317,0,0.0020585,0,0,0,0,0,0,0,0,0,3.6536e-10,0,0,0,0,0,0,4.99794,0,0,0,0,0,0,0,0,0,0.0020585,0
85,0,0,0,0,0,0,0,0,0.00176022,4.99824,0,0,0,0,0,0,0,4.62757,0.37067,0,0,0,0,0,0,5.76696e-14,0.00176022,0,0,0,0,0,0,0,3.81372,0.815611,0,0.37067,0,2.71958e-10,0,0,0,5.76696e-14,0,0,0,0,0,0,0,0,3.81372,0,1.18438,0,0.00190449,0,0,0,0,0,0,0,0,0,2.71958e-10,0,0,0,0,0,0,4.9981,0,0,0,0,0,0,0,0,0,0.00190449,0
86,0,0,0,0,0,0,0,0,0.00159881,4.9984,0,0,0,0,0,0,0,4.63245,0.365955,0,0,0,0,0,0,3.79768e-14,0.00159881,0,0,0,0,0,0,0,3.82253,0.811514,0,0.365955,0,2.02489e-10,0,0,0,3.79768e-14,0,0,0,0,0,0,0,0,3.82253,0,1.17571,0,0.00176218,0,0,0,0,0,0,0,0,0,2.02489e-10,0,0,0,0,0,0,4.99824,0,0,0,0,0,0,0,0,0,0.00176218,0
87,0,0,0,0,0,0,0,0,0.00145185,4.99855,0,0,0,0,0,0,0,4.63722,0.361328,0,0,0,0,0,0,2.49941e-14,0.00145185,0,0,0,0,0,0,0,3.83122,0.807456,0,0.361328,0,1.50806e-10,0,0,0,2.49941e-14,0,0,0,0,0,0,0,0,3.83122,0,1.16715,0,0.00163065,0,0,0,0,0,0,0,0,0,1.50806e-10,0,0,0,0,0,0,4.99837,0,0,0,0,0,0,0,0,0,0.00163065,0
88,0,0,0,0,0,0,0,0,0.00131808,4.99868,0,0,0,0,0,0,0,4.64189,0.356788,0,0,0,0,0,0,1.64401e-14,0.00131808,0,0,0,0,0,0,0,3.83978,0.803437,0,0.356788,0,1.12345e-10,0,0,0,1.64401e-14,0,0,0,0,0,0,0,0,3.83978,0,1.15872,0,0.00150905,0,0,0,0,0,0,0,0,0,1.12345e-10,0,0,0,0,0,0,4.99849,0,0,0,0,0,0,0,0,0,0.00150905,0
89,0,0,0,0,0,0,0,0,0.00119635,4.9988,0,0,0,0,0,0,0,4.64647,0.352333,0,0,0,0,0,0,1.08076e-14,0.00119635,0,0,0,0,0,0,0,3.84821,0.799456,0,0.352333,0,8.37162e-11,0,0,0,1.08076e-14,0,0,0,0,0,0,0,0,3.84821,0,1.15039,0,0.00139662,0,0,0,0,0,0,0,0,0,8.37162e-11,0,0,0,0,0,0,4.9986,0,0,0,0,0,0,0,0,0,0.00139662,0
90,0,0,0,0,0,0,0,0,0.0010856,4.99891,0,0,0,0,0,0,0,4.65095,0.347961,0,0,0,0,0,0,7.10078e-15,0.0010856,0,0,0,0,0,0,0,3.85653,0.795512,0,0.347961,0,6.23995e-11,0,0,0,7.10078e-15,0,0,0,0,0,0,0,0,3.85653,0,1.14218,0,0.00129266,0,0,0,0,0,0,0,0,0,6.23995e-11,0,0,0,0,0,0,4.99871,0,0,0,0,0,0,0,0,0,0.00129266,0
91,0,0,0,0,0,0,0,0,0.000984882,4.99902,0,0,0,0,0,0,0,4.65534,0.343671,0,0,0,0,0,0,4.66277e-15,0.000984882,0,0,0,0,0,0,0,3.86472,0.791605,0,0.343671,0,4.65232e-11,0,0,0,4.66277e-15,0,0,0,0,0,0,0,0,3.86472,0,1.13408,0,0.0011965,0,0,0,0,0,0,0,0,0,4.65232e-11,0,0,0,0,0,0,4.9988,0,0,0,0,0,0,0,0,0,0.0011965,0
92,0,0,0,0,0,0,0,0,0.0008933,4.99911,0,0,0,0,0,0,0,4.65964,0.339462,0,0,0,0,0,0,3.06017e-15,0.0008933,0,0,0,0,0,0,0,3.8728,0.787734,0,0.339462,0,3.46957e-11,0,0,0,3.06017e-15,0,0,0,0,0,0,0,0,3.8728,0,1.12609,0,0.00110756,0,0,0,0,0,0,0,0,0,3.46957e-11,0,0,0,0,0,0,4.99889,0,0,0,0,0,0,0,0,0,0.00110756,0
93,0,0,0,0,0,0,0,0,0.000810051,4.99919,0,0,0,0,0,0,0,4.66386,0.335331,0,0,0,0,0,0,2.00731e-15,0.000810051,0,0,0,0,0,0,0,3.88077,0.783899,0,0.335331,0,2.58819e-11,0,0,0,2.00731e-15,0,0,0,0,0,0,0,0,3.88077,0,1.1182,0,0.00102527,0,0,0,0,0,0,0,0,0,2.58819e-11,0,0,0,0,0,0,4.99897,0,0,0,0,0,0,0,0,0,0.00102527,0
94,0,0,0,0,0,0,0,0,0.000734395,4.99927,0,0,0,0,0,0,0,4.66799,0.331277,0,0,0,0,0,0,1.31598e-15,0.000734395,0,0,0,0,0,0,0,3.88863,0.780097,0,0.331277,0,1.93122e-11,0,0,0,1.31598e-15,0,0,0,0,0,0,0,0,3.88863,0,1.11042,0,0.000949137,0,0,0,0,0,0,0,0,0,1.93122e-11,0,0,0,0,0,0,4.99905,0,0,0,0,0,0,0,0,0,0.000949137,0
95,0,0,0,0,0,0,0,0,0.000665658,4.99933,0,0,0,0,0,0,0,4.67204,0.327298,0,0,0,0,0,0,8.62303e-16,0.000665658,0,0,0,0,0,0,0,3.89637,0.77633,0,0.327298,0,1.44139e-11,0,0,0,8.62303e-16,0,0,0,0,0,0,0,0,3.89637,0,1.10275,0,0.000878687,0,0,0,0,0,0,0,0,0,1.44139e-11,0,0,0,0,0,0,4.99912,0,0,0,0,0,0,0,0,0,0.000878687,0
96,0,0,0,0,0,0,0,0,0.000603223,4.9994,0,0,0,0,0,0,0,4.676,0.323392,0,0,0,0,0,0,5.64734e-16,0.000603223,0,0,0,0,0,0,0,3.90401,0.772596,0,0.323392,0,1.07609e-11,0,0,0,5.64734e-16,0,0,0,0,0,0,0,0,3.90401,0,1.09517,0,0.00081349,0,0,0,0,0,0,0,0,0,1.07609e-11,0,0,0,0,0,0,4.99919,0,0,0,0,0,0,0,0,0,0.00081349,0
97,0,0,0,0,0,0,0,0,0.000546526,4.99945,0,0,0,0,0,0,0,4.67989,0.319559,0,0,0,0,0,0,3.69664e-16,0.000546526,0,0,0,0,0,0,0,3.91155,0.768894,0,0.319559,0,8.03572e-12,0,0,0,3.69664e-16,0,0,0,0,0,0,0,0,3.91155,0,1.0877,0,0.000753149,0,0,0,0,0,0,0,0,0,8.03572e-12,0,0,0,0,0,0,4.99925,0,0,0,0,0,0,0,0,0,0.000753149,0
98,0,0,0,0,0,0,0,0,0.000495052,4.9995,0,0,0,0,0,0,0,4.68371,0.315797,0,0,0,0,0,0,2.41852e-16,0.000495052,0,0,0,0,0,0,0,3.91898,0.765225,0,0.315797,0,6.00226e-12,0,0,0,2.41852e-16,0,0,0,0,0,0,0,0,3.91898,0,1.08032,0,0.000697298,0,0,0,0,0,0,0,0,0,6.00226e-12,0,0,0,0,0,0,4.9993,0,0,0,0,0,0,0,0,0,0.000697298,0
99,0,0,0,0,0,0,0,0,0.000448332,4.99955,0,0,0,0,0,0,0,4.68745,0.312103,0,0,0,0,0,0,1.58153e-16,0.000448332,0,0,0,0,0,0,0,3.92631,0.761587,0,0.312103,0,4.48453e-12,0,0,0,1.58153e-16,0,0,0,0,0,0,0,0,3.92631,0,1.07304,0,0.000645598,0,0,0,0,0,0,0,0,0,4.48453e-12,0,0,0,0,0,0,4.99935,0,0,0,0,0,0,0,0,0,0.000645598,0
100,0,0,0,0,0,0,0,0,0.000405937,4.99959,0,0,0,0,0,0,0,4.69112,0.308477,0,0,0,0,0,0,1.03369e-16,0.000405937,0,0,0,0,0,0,0,3.93354,0.757981,0,0.308477,0,3.35142e-12,0,0,0,1.03369e-16,0,0,0,0,0,0,0,0,3.93354,0,1.06586,0,0.000597738,0,0,0,0,0,0,0,0,0,3.35142e-12,0,0,0,0,0,0,4.9994,0,0,0,0,0,0,0,0,0,0.000597738,0
101,0,0,0,0,0,0,0,0,0.000367474,4.99963,0,0,0,0,0,0,0,4.69471,0.304918,0,0,0,0,0,0,6.75295e-17,0.000367474,0,0,0,0,0,0,0,3.94068,0.754405,0,0.304918,0,2.50525e-12,0,0,0,6.75295e-17,0,0,0,0,0,0,0,0,3.94068,0,1.05877,0,0.00055343,0,0,0,0,0,0,0,0,0,2.50525e-12,0,0,0,0,0,0,4.99945,0,0,0,0,0,0,0,0,0,0.00055343,0
102,0,0,0,0,0,0,0,0,0.000332589,4.99967,0,0,0,0,0,0,0,4.69824,0.301423,0,0,0,0,0,0,4.40948e-17,0.000332589,0,0,0,0,0,0,0,3.94772,0.750859,0,0.301423,0,1.87319e-12,0,0,0,4.40948e-17,0,0,0,0,0,0,0,0,3.94772,0,1.05177,0,0.000512407,0,0,0,0,0,0,0,0,0,1.87319e-12,0,0,0,0,0,0,4.99949,0,0,0,0,0,0,0,0,0,0.000512407,0
103,0,0,0,0,0,0,0,0,0.000300955,4.9997,0,0,0,0,0,0,0,4.70171,0.297991,0,0,0,0,0,0,2.8779e-17,0.000300955,0,0,0,0,0,0,0,3.95467,0.747343,0,0.297991,0,1.40094e-12,0,0,0,2.8779e-17,0,0,0,0,0,0,0,0,3.95467,0,1.04486,0,0.000474426,0,0,0,0,0,0,0,0,0,1.40094e-12,0,0,0,0,0,0,4.99953,0,0,0,0,0,0,0,0,0,0.000474426,0
104,0,0,0,0,0,0,0,0,0.000272276,4.99973,0,0,0,0,0,0,0,4.70511,0.294621,0,0,0,0,0,0,1.87742e-17,0.000272276,0,0,0,0,0,0,0,3.96152,0.743856,0,0.294621,0,1.04801e-12,0,0,0,1.87742e-17,0,0,0,0,0,0,0,0,3.96152,0,1.03804,0,0.000439258,0,0,0,0,0,0,0,0,0,1.04801e-12,0,0,0,0,0,0,4.99956,0,0,0,0,0,0,0,0,0,0.000439258,0
105,0,0,0,0,0,0,0,0,0.000246281,4.99975,0,0,0,0,0,0,0,4.70844,0.291312,0,0,0,0,0,0,1.22418e-17,0.000246281,0,0,0,0,0,0,0,3.96829,0.740398,0,0.291312,0,7.84187e-13,0,0,0,1.22418e-17,0,0,0,0,0,0,0,0,3.96829,0,1.0313,0,0.000406694,0,0,0,0,0,0,0,0,0,7.84187e-13,0,0,0,0,0,0,4.99959,0,0,0,0,0,0,0,0,0,0.000406694,0
106,0,0,0,0,0,0,0,0,0.000222725,4.99978,0,0,0,0,0,0,0,4.71172,0.288062,0,0,0,0,0,0,7.9787e-18,0.000222725,0,0,0,0,0,0,0,3.97497,0.736968,0,0.288062,0,5.86918e-13,0,0,0,7.9787e-18,0,0,0,0,0,0,0,0,3.97497,0,1.02465,0,0.00037654,0,0,0,0,0,0,0,0,0,5.86918e-13,0,0,0,0,0,0,4.99962,0,0,0,0,0,0,0,0,0,0.00037654,0
107,0,0,0,0,0,0,0,0,0.000201384,4.9998,0,0,0,0,0,0,0,4.71493,0.28487,0,0,0,0,0,0,5.19783e-18,0.000201384,0,0,0,0,0,0,0,3.98156,0.733566,0,0.28487,0,4.3938e-13,0,0,0,5.19783e-18,0,0,0,0,0,0,0,0,3.98156,0,1.01809,0,0.000348618,0,0,0,0,0,0,0,0,0,4.3938e-13,0,0,0,0,0,0,4.99965,0,0,0,0,0,0,0,0,0,0.000348618,0
108,0,0,0,0,0,0,0,0,0.000182053,4.99982,0,0,0,0,0,0,0,4.71808,0.281735,0,0,0,0,0,0,3.38469e-18,0.000182053,0,0,0,0,0,0,0,3.98807,0.730192,0,0.281735,0,3.29007e-13,0,0,0,3.38469e-18,0,0,0,0,0,0,0,0,3.98807,0,1.0116,0,0.000322761,0,0,0,0,0,0,0,0,0,3.29007e-13,0,0,0,0,0,0,4.99968,0,0,0,0,0,0,0,0,0,0.000322761,0
109,0,0,0,0,0,0,0,0,0.000164547,4.99984,0,0,0,0,0,0,0,4.72118,0.278655,0,0,0,0,0,0,2.20305e-18,0.000164547,0,0,0,0,0,0,0,3.9945,0.726845,0,0.278655,0,2.46419e-13,0,0,0,2.20305e-18,0,0,0,0,0,0,0,0,3.9945,0,1.0052,0,0.000298817,0,0,0,0,0,0,0,0,0,2.46419e-13,0,0,0,0,0,0,4.9997,0,0,0,0,0,0,0,0,0,0.000298817,0
110,0,0,0,0,0,0,0,0,0.000148696,4.99985,0,0,0,0,0,0,0,4.72422,0.275629,0,0,0,0,0,0,1.43331e-18,0.000148696,0,0,0,0,0,0,0,4.00085,0.723525,0,0.275629,0,1.84605e-13,0,0,0,1.43331e-18,0,0,0,0,0,0,0,0,4.00085,0,0.998877,0,0.000276644,0,0,0,0,0,0,0,0,0,1.84605e-13,0,0,0,0,0,0,4.99972,0,0,0,0,0,0,0,0,0,0.000276644,0
111,0,0,0,0,0,0,0,0,0.000134348,4.99987,0,0,0,0,0,0,0,4.72721,0.272656,0,0,0,0,0,0,9.32116e-19,0.000134348,0,0,0,0,0,0,0,4.00711,0.720231,0,0.272656,0,1.38329e-13,0,0,0,9.32116e-19,0,0,0,0,0,0,0,0,4.00711,0,0.992631,0,0.00025611,0,0,0,0,0,0,0,0,0,1.38329e-13,0,0,0,0,0,0,4.99974,0,0,0,0,0,0,0,0,0,0.00025611,0
112,0,0,0,0,0,0,0,0,0.000121363,4.99988,0,0,0,0,0,0,0,4.73014,0.269735,0,0,0,0,0,0,6.05919e-19,0.000121363,0,0,0,0,0,0,0,4.0133,0.716964,0,0.269735,0,1.03677e-13,0,0,0,6.05919e-19,0,0,0,0,0,0,0,0,4.0133,0,0.986462,0,0.000237095,0,0,0,0,0,0,0,0,0,1.03677e-13,0,0,0,0,0,0,4.99976,0,0,0,0,0,0,0,0,0,0.000237095,0
113,0,0,0,0,0,0,0,0,0.000109613,4.99989,0,0,0,0,0,0,0,4.73303,0.266865,0,0,0,0,0,0,3.9371e-19,0.000109613,0,0,0,0,0,0,0,4.01941,0.713723,0,0.266865,0,7.77231e-14,0,0,0,3.9371e-19,0,0,0,0,0,0,0,0,4.01941,0,0.980368,0,0.000219486,0,0,0,0,0,0,0,0,0,7.77231e-14,0,0,0,0,0,0,4.99978,0,0,0,0,0,0,0,0,0,0.000219486,0
114,0,0,0,0,0,0,0,0,9.89829e-05,4.9999,0,0,0,0,0,0,0,4.73586,0.264044,0,0,0,0,0,0,2.55716e-19,9.89829e-05,0,0,0,0,0,0,0,4.02545,0.710507,0,0.264044,0,5.82795e-14,0,0,0,2.55716e-19,0,0,0,0,0,0,0,0,4.02545,0,0.974348,0,0.00020318,0,0,0,0,0,0,0,0,0,5.82795e-14,0,0,0,0,0,0,4.9998,0,0,0,0,0,0,0,0,0,0.00020318,0
