step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
333,19.027,28.9998,0.715557,2.39603,0.742685,13.1043,-15.18,-12.6133,5.67093,-43.4643,-40.8976,-22.6133,-40.2171,-21.9329,-3.64859
334,19.0241,28.9971,0.7128,2.39012,0.739848,13.1091,-15.1751,-12.6145,5.66973,-43.4594,-40.8988,-22.6145,-40.2215,-21.9372,-3.65295
335,19.0213,28.9943,0.710057,2.38424,0.737026,13.114,-15.1703,-12.6157,5.66854,-43.4546,-40.9,-22.6157,-40.2258,-21.9415,-3.65728
336,19.0185,28.9916,0.70733,2.3784,0.734219,13.1188,-15.1655,-12.6169,5.66735,-43.4498,-40.9012,-22.6169,-40.2301,-21.9459,-3.66158
337,19.0157,28.9889,0.704617,2.37258,0.731427,13.1236,-15.1607,-12.6181,5.66617,-43.445,-40.9024,-22.6181,-40.2344,-21.9501,-3.66586
338,19.0129,28.9862,0.701918,2.3668,0.728649,13.1283,-15.1559,-12.6193,5.66499,-43.4402,-40.9036,-22.6193,-40.2387,-21.9544,-3.67012
339,19.0102,28.9835,0.699235,2.36106,0.725886,13.1331,-15.1512,-12.6205,5.66382,-43.4355,-40.9047,-22.6205,-40.2429,-21.9586,-3.67436
340,19.0074,28.9808,0.696565,2.35534,0.723137,13.1378,-15.1465,-12.6216,5.66265,-43.4308,-40.9059,-22.6216,-40.2471,-21.9628,-3.67857
341,19.0047,28.9782,0.69391,2.34966,0.720403,13.1425,-15.1418,-12.6228,5.66149,-43.4261,-40.9071,-22.6228,-40.2513,-21.967,-3.68276
342,19.002,28.9755,0.691268,2.34401,0.717683,13.1472,-15.1371,-12.6239,5.66033,-43.4214,-40.9082,-22.6239,-40.2555,-21.9712,-3.68692
343,18.9992,28.9729,0.688641,2.3384,0.714977,13.1518,-15.1325,-12.6251,5.65918,-43.4167,-40.9094,-22.6251,-40.2596,-21.9753,-3.69107
344,18.9966,28.9703,0.686028,2.33281,0.712285,13.1564,-15.1278,-12.6262,5.65803,-43.4121,-40.9105,-22.6262,-40.2637,-21.9795,-3.69519
345,18.9939,28.9677,0.683428,2.32726,0.709607,13.161,-15.1232,-12.6274,5.65689,-43.4075,-40.9117,-22.6274,-40.2678,-21.9836,-3.69928
346,18.9912,28.9651,0.680842,2.32173,0.706943,13.1656,-15.1187,-12.6285,5.65575,-43.4029,-40.9128,-22.6285,-40.2719,-21.9876,-3.70336
347,18.9886,28.9625,0.67827,2.31624,0.704293,13.1702,-15.1141,-12.6297,5.65462,-43.3984,-40.9139,-22.6297,-40.276,-21.9917,-3.70741
348,18.9859,28.96,0.675711,2.31078,0.701656,13.1747,-15.1096,-12.6308,5.65349,-43.3938,-40.9151,-22.6308,-40.28,-21.9957,-3.71145
349,18.9833,28.9574,0.673166,2.30534,0.699032,13.1792,-15.105,-12.6319,5.65237,-43.3893,-40.9162,-22.6319,-40.284,-21.9997,-3.71546
350,18.9807,28.9549,0.670633,2.29994,0.696423,13.1837,-15.1005,-12.633,5.65125,-43.3848,-40.9173,-22.633,-40.288,-22.0037,-3.71944
351,18.9781,28.9524,0.668114,2.29457,0.693826,13.1882,-15.0961,-12.6341,5.65014,-43.3803,-40.9184,-22.6341,-40.292,-22.0077,-3.72341
352,18.9755,28.9499,0.665608,2.28922,0.691243,13.1927,-15.0916,-12.6352,5.64903,-43.3759,-40.9195,-22.6352,-40.2959,-22.0116,-3.72736
353,18.9729,28.9474,0.663115,2.28391,0.688672,13.1971,-15.0872,-12.6363,5.64792,-43.3715,-40.9206,-22.6363,-40.2998,-22.0156,-3.73128
354,18.9704,28.9449,0.660634,2.27862,0.686115,13.2015,-15.0828,-12.6374,5.64682,-43.367,-40.9217,-22.6374,-40.3037,-22.0195,-3.73519
355,18.9678,28.9424,0.658167,2.27337,0.68357,13.2059,-15.0784,-12.6385,5.64573,-43.3627,-40.9228,-22.6385,-40.3076,-22.0233,-3.73907
356,18.9653,28.94,0.655712,2.26814,0.681039,13.2103,-15.074,-12.6396,5.64464,-43.3583,-40.9239,-22.6396,-40.3115,-22.0272,-3.74294
357,18.9628,28.9375,0.653269,2.26294,0.67852,13.2146,-15.0697,-12.6407,5.64355,-43.3539,-40.925,-22.6407,-40.3153,-22.0311,-3.74678
358,18.9603,28.9351,0.650839,2.25777,0.676014,13.2189,-15.0653,-12.6418,5.64247,-43.3496,-40.9261,-22.6418,-40.3191,-22.0349,-3.7506
359,18.9578,28.9327,0.648421,2.25262,0.67352,13.2232,-15.061,-12.6429,5.6414,-43.3453,-40.9271,-22.6429,-40.3229,-22.0387,-3.7544
360,18.9553,28.9303,0.646016,2.2475,0.671039,13.2275,-15.0567,-12.6439,5.64032,-43.341,-40.9282,-22.6439,-40.3267,-22.0425,-3.75819
361,18.9528,28.9279,0.643622,2.24242,0.66857,13.2318,-15.0525,-12.645,5.63926,-43.3367,-40.9293,-22.645,-40.3305,-22.0462,-3.76195
362,18.9504,28.9255,0.641241,2.23735,0.666113,13.2361,-15.0482,-12.6461,5.63819,-43.3325,-40.9303,-22.6461,-40.3342,-22.05,-3.7657
363,18.9479,28.9231,0.638872,2.23232,0.663668,13.2403,-15.044,-12.6471,5.63713,-43.3283,-40.9314,-22.6471,-40.338,-22.0537,-3.76942
364,18.9455,28.9208,0.636514,2.22731,0.661236,13.2445,-15.0398,-12.6482,5.63608,-43.3241,-40.9325,-22.6482,-40.3417,-22.0574,-3.77313
365,18.9431,28.9184,0.634169,2.22233,0.658815,13.2487,-15.0356,-12.6492,5.63503,-43.3199,-40.9335,-22.6492,-40.3454,-22.0611,-3.77681
366,18.9407,28.9161,0.631835,2.21737,0.656407,13.2528,-15.0314,-12.6503,5.63398,-43.3157,-40.9346,-22.6503,-40.349,-22.0648,-3.78048
367,18.9383,28.9138,0.629512,2.21244,0.65401,13.257,-15.0273,-12.6513,5.63294,-43.3115,-40.9356,-22.6513,-40.3527,-22.0684,-3.78413
368,18.9359,28.9115,0.627201,2.20754,0.651625,13.2611,-15.0231,-12.6524,5.63191,-43.3074,-40.9366,-22.6524,-40.3563,-22.072,-3.78776
369,18.9335,28.9092,0.624902,2.20266,0.649251,13.2652,-15.019,-12.6534,5.63087,-43.3033,-40.9377,-22.6534,-40.3599,-22.0756,-3.79137
370,18.9312,28.9069,0.622614,2.19781,0.64689,13.2693,-15.0149,-12.6544,5.62985,-43.2992,-40.9387,-22.6544,-40.3635,-22.0792,-3.79496
371,18.9288,28.9046,0.620337,2.19298,0.644539,13.2734,-15.0109,-12.6554,5.62882,-43.2951,-40.9397,-22.6554,-40.3671,-22.0828,-3.79854
372,18.9265,28.9023,0.618071,2.18818,0.6422,13.2775,-15.0068,-12.6565,5.6278,-43.2911,-40.9407,-22.6565,-40.3706,-22.0864,-3.80209
373,18.9241,28.9001,0.615817,2.1834,0.639872,13.2815,-15.0028,-12.6575,5.62679,-43.287,-40.9418,-22.6575,-40.3742,-22.0899,-3.80563
374,18.9218,28.8978,0.613573,2.17865,0.637556,13.2855,-14.9987,-12.6585,5.62577,-43.283,-40.9428,-22.6585,-40.3777,-22.0934,-3.80915
375,18.9195,28.8956,0.611341,2.17392,0.635251,13.2895,-14.9947,-12.6595,5.62477,-43.279,-40.9438,-22.6595,-40.3812,-22.0969,-3.81266
376,18.9172,28.8934,0.609119,2.16921,0.632956,13.2935,-14.9907,-12.6605,5.62376,-43.275,-40.9448,-22.6605,-40.3847,-22.1004,-3.81614
377,18.9149,28.8912,0.606908,2.16453,0.630673,13.2975,-14.9868,-12.6615,5.62276,-43.271,-40.9458,-22.6615,-40.3882,-22.1039,-3.81961
378,18.9127,28.889,0.604708,2.15988,0.628401,13.3014,-14.9828,-12.6625,5.62177,-43.2671,-40.9468,-22.6625,-40.3916,-22.1073,-3.82306
379,18.9104,28.8868,0.602518,2.15525,0.626139,13.3054,-14.9789,-12.6635,5.62078,-43.2632,-40.9478,-22.6635,-40.395,-22.1108,-3.82649
380,18.9082,28.8846,0.600339,2.15064,0.623888,13.3093,-14.975,-12.6645,5.61979,-43.2592,-40.9488,-22.6645,-40.3985,-22.1142,-3.82991
381,18.9059,28.8824,0.59817,2.14605,0.621648,13.3132,-14.9711,-12.6655,5.61881,-43.2554,-40.9497,-22.6655,-40.4019,-22.1176,-3.83331
382,18.9037,28.8803,0.596012,2.14149,0.619419,13.3171,-14.9672,-12.6664,5.61783,-43.2515,-40.9507,-22.6664,-40.4052,-22.121,-3.83669
383,18.9015,28.8781,0.593864,2.13695,0.6172,13.3209,-14.9633,-12.6674,5.61685,-43.2476,-40.9517,-22.6674,-40.4086,-22.1243,-3.84006
384,18.8993,28.876,0.591726,2.13244,0.614991,13.3248,-14.9595,-12.6684,5.61588,-43.2438,-40.9527,-22.6684,-40.412,-22.1277,-3.84341
385,18.8971,28.8739,0.589599,2.12794,0.612793,13.3286,-14.9557,-12.6694,5.61491,-43.2399,-40.9536,-22.6694,-40.4153,-22.131,-3.84674
386,18.8949,28.8718,0.587481,2.12347,0.610605,13.3324,-14.9519,-12.6703,5.61395,-43.2361,-40.9546,-22.6703,-40.4186,-22.1343,-3.85006
387,18.8927,28.8696,0.585374,2.11902,0.608427,13.3362,-14.9481,-12.6713,5.61299,-43.2323,-40.9556,-22.6713,-40.4219,-22.1376,-3.85336
388,18.8905,28.8675,0.583276,2.1146,0.60626,13.34,-14.9443,-12.6722,5.61203,-43.2285,-40.9565,-22.6722,-40.4252,-22.1409,-3.85665
389,18.8884,28.8655,0.581188,2.11019,0.604103,13.3438,-14.9405,-12.6732,5.61108,-43.2248,-40.9575,-22.6732,-40.4285,-22.1442,-3.85992
390,18.8862,28.8634,0.57911,2.10581,0.601955,13.3475,-14.9368,-12.6741,5.61013,-43.221,-40.9584,-22.6741,-40.4317,-22.1474,-3.86317
391,18.8841,28.8613,0.577042,2.10145,0.599818,13.3512,-14.933,-12.6751,5.60919,-43.2173,-40.9594,-22.6751,-40.4349,-22.1507,-3.86641
392,18.882,28.8593,0.574984,2.09711,0.597691,13.3549,-14.9293,-12.676,5.60825,-43.2136,-40.9603,-22.676,-40.4382,-22.1539,-3.86963
393,18.8798,28.8572,0.572935,2.09279,0.595573,13.3586,-14.9256,-12.677,5.60731,-43.2099,-40.9612,-22.677,-40.4414,-22.1571,-3.87283
394,18.8777,28.8552,0.570896,2.0885,0.593465,13.3623,-14.9219,-12.6779,5.60637,-43.2062,-40.9622,-22.6779,-40.4446,-22.1603,-3.87602
395,18.8756,28.8531,0.568866,2.08422,0.591367,13.366,-14.9183,-12.6788,5.60544,-43.2026,-40.9631,-22.6788,-40.4477,-22.1635,-3.8792
396,18.8735,28.8511,0.566845,2.07997,0.589278,13.3696,-14.9146,-12.6798,5.60452,-43.1989,-40.964,-22.6798,-40.4509,-22.1666,-3.88236
397,18.8715,28.8491,0.564834,2.07573,0.587199,13.3733,-14.911,-12.6807,5.6036,-43.1953,-40.9649,-22.6807,-40.454,-22.1698,-3.88551
398,18.8694,28.8471,0.562832,2.07152,0.58513,13.3769,-14.9074,-12.6816,5.60268,-43.1917,-40.9659,-22.6816,-40.4572,-22.1729,-3.88864
399,18.8673,28.8451,0.56084,2.06733,0.58307,13.3805,-14.9038,-12.6825,5.60176,-43.188,-40.9668,-22.6825,-40.4603,-22.176,-3.89175
400,18.8653,28.8431,0.558856,2.06316,0.581019,13.3841,-14.9002,-12.6834,5.60085,-43.1845,-40.9677,-22.6834,-40.4634,-22.1791,-3.89485
401,18.8632,28.8412,0.556882,2.059,0.578978,13.3877,-14.8966,-12.6843,5.59994,-43.1809,-40.9686,-22.6843,-40.4665,-22.1822,-3.89794
402,18.8612,28.8392,0.554916,2.05487,0.576945,13.3912,-14.8931,-12.6852,5.59903,-43.1773,-40.9695,-22.6852,-40.4696,-22.1853,-3.90101
403,18.8592,28.8372,0.55296,2.05076,0.574922,13.3948,-14.8895,-12.6861,5.59813,-43.1738,-40.9704,-22.6861,-40.4726,-22.1883,-3.90407
404,18.8572,28.8353,0.551012,2.04667,0.572909,13.3983,-14.886,-12.687,5.59723,-43.1703,-40.9713,-22.687,-40.4757,-22.1914,-3.90711
405,18.8552,28.8333,0.549073,2.0426,0.570904,13.4018,-14.8825,-12.6879,5.59634,-43.1667,-40.9722,-22.6879,-40.4787,-22.1944,-3.91014
406,18.8532,28.8314,0.547143,2.03854,0.568908,13.4053,-14.879,-12.6888,5.59545,-43.1633,-40.9731,-22.6888,-40.4817,-22.1974,-3.91315
407,18.8512,28.8295,0.545222,2.03451,0.566921,13.4088,-14.8755,-12.6897,5.59456,-43.1598,-40.974,-22.6897,-40.4847,-22.2004,-3.91615
408,18.8492,28.8276,0.54331,2.03049,0.564943,13.4122,-14.872,-12.6906,5.59368,-43.1563,-40.9749,-22.6906,-40.4877,-22.2034,-3.91914
409,18.8472,28.8257,0.541405,2.0265,0.562974,13.4157,-14.8686,-12.6915,5.5928,-43.1528,-40.9757,-22.6915,-40.4907,-22.2064,-3.92211
410,18.8453,28.8238,0.53951,2.02252,0.561013,13.4191,-14.8651,-12.6924,5.59192,-43.1494,-40.9766,-22.6924,-40.4936,-22.2093,-3.92507
411,18.8433,28.8219,0.537623,2.01856,0.559062,13.4226,-14.8617,-12.6932,5.59104,-43.146,-40.9775,-22.6932,-40.4966,-22.2123,-3.92802
412,18.8414,28.82,0.535744,2.01462,0.557119,13.426,-14.8583,-12.6941,5.59017,-43.1426,-40.9784,-22.6941,-40.4995,-22.2152,-3.93095
413,18.8395,28.8181,0.533874,2.0107,0.555184,13.4294,-14.8549,-12.695,5.5893,-43.1392,-40.9792,-22.695,-40.5024,-22.2181,-3.93387
414,18.8375,28.8163,0.532012,2.0068,0.553258,13.4327,-14.8515,-12.6958,5.58844,-43.1358,-40.9801,-22.6958,-40.5053,-22.221,-3.93677
415,18.8356,28.8144,0.530158,2.00292,0.551341,13.4361,-14.8482,-12.6967,5.58758,-43.1324,-40.981,-22.6967,-40.5082,-22.2239,-3.93966
416,18.8337,28.8126,0.528313,1.99905,0.549431,13.4395,-14.8448,-12.6976,5.58672,-43.1291,-40.9818,-22.6976,-40.5111,-22.2268,-3.94254
417,18.8318,28.8107,0.526475,1.9952,0.547531,13.4428,-14.8415,-12.6984,5.58587,-43.1257,-40.9827,-22.6984,-40.5139,-22.2297,-3.9454
418,18.8299,28.8089,0.524646,1.99138,0.545638,13.4461,-14.8381,-12.6993,5.58501,-43.1224,-40.9835,-22.6993,-40.5168,-22.2325,-3.94826
419,18.828,28.8071,0.522825,1.98756,0.543754,13.4495,-14.8348,-12.7001,5.58417,-43.1191,-40.9844,-22.7001,-40.5196,-22.2354,-3.9511
420,18.8261,28.8053,0.521012,1.98377,0.541878,13.4528,-14.8315,-12.701,5.58332,-43.1158,-40.9852,-22.701,-40.5225,-22.2382,-3.95392
421,18.8243,28.8035,0.519206,1.97999,0.54001,13.456,-14.8282,-12.7018,5.58248,-43.1125,-40.9861,-22.7018,-40.5253,-22.241,-3.95674
422,18.8224,28.8017,0.517409,1.97623,0.538151,13.4593,-14.825,-12.7026,5.58164,-43.1092,-40.9869,-22.7026,-40.5281,-22.2438,-3.95954
423,18.8206,28.7999,0.515619,1.97249,0.536299,13.4626,-14.8217,-12.7035,5.5808,-43.106,-40.9877,-22.7035,-40.5309,-22.2466,-3.96232
424,18.8187,28.7981,0.513837,1.96877,0.534455,13.4658,-14.8185,-12.7043,5.57997,-43.1027,-40.9886,-22.7043,-40.5336,-22.2494,-3.9651
425,18.8169,28.7963,0.512063,1.96506,0.53262,13.4691,-14.8152,-12.7051,5.57914,-43.0995,-40.9894,-22.7051,-40.5364,-22.2521,-3.96786
426,18.8151,28.7946,0.510297,1.96137,0.530792,13.4723,-14.812,-12.706,5.57831,-43.0963,-40.9902,-22.706,-40.5392,-22.2549,-3.97061
427,18.8132,28.7928,0.508538,1.95769,0.528972,13.4755,-14.8088,-12.7068,5.57749,-43.0931,-40.9911,-22.7068,-40.5419,-22.2576,-3.97335
428,18.8114,28.7911,0.506786,1.95404,0.52716,13.4787,-14.8056,-12.7076,5.57667,-43.0899,-40.9919,-22.7076,-40.5446,-22.2604,-3.97608
429,18.8096,28.7893,0.505043,1.9504,0.525355,13.4819,-14.8024,-12.7084,5.57585,-43.0867,-40.9927,-22.7084,-40.5473,-22.2631,-3.97879
430,18.8078,28.7876,0.503306,1.94677,0.523559,13.485,-14.7992,-12.7092,5.57504,-43.0835,-40.9935,-22.7092,-40.55,-22.2658,-3.9815
431,18.806,28.7858,0.501577,1.94316,0.521769,13.4882,-14.7961,-12.71,5.57423,-43.0804,-40.9943,-22.71,-40.5527,-22.2685,-3.98419
432,18.8043,28.7841,0.499856,1.93957,0.519988,13.4913,-14.7929,-12.7109,5.57342,-43.0772,-40.9951,-22.7109,-40.5554,-22.2711,-3.98687
433,18.8025,28.7824,0.498142,1.936,0.518214,13.4945,-14.7898,-12.7117,5.57261,-43.0741,-40.9959,-22.7117,-40.5581,-22.2738,-3.98953
434,18.8007,28.7807,0.496435,1.93244,0.516448,13.4976,-14.7867,-12.7125,5.57181,-43.071,-40.9967,-22.7125,-40.5607,-22.2765,-3.99219
435,18.799,28.779,0.494735,1.92889,0.514689,13.5007,-14.7836,-12.7133,5.57101,-43.0679,-40.9975,-22.7133,-40.5634,-22.2791,-3.99483
436,18.7972,28.7773,0.493043,1.92537,0.512937,13.5038,-14.7805,-12.7141,5.57021,-43.0648,-40.9983,-22.7141,-40.566,-22.2817,-3.99746
437,18.7955,28.7756,0.491357,1.92186,0.511193,13.5069,-14.7774,-12.7149,5.56942,-43.0617,-40.9991,-22.7149,-40.5686,-22.2844,-4.00008
438,18.7937,28.774,0.489679,1.91836,0.509456,13.5099,-14.7744,-12.7156,5.56863,-43.0586,-40.9999,-22.7156,-40.5712,-22.287,-4.00269
439,18.792,28.7723,0.488008,1.91488,0.507726,13.513,-14.7713,-12.7164,5.56784,-43.0556,-41.0007,-22.7164,-40.5738,-22.2896,-4.00529
440,18.7903,28.7706,0.486344,1.91141,0.506004,13.516,-14.7682,-12.7172,5.56705,-43.0525,-41.0015,-22.7172,-40.5764,-22.2921,-4.00788
441,18.7886,28.769,0.484687,1.90797,0.504288,13.5191,-14.7652,-12.718,5.56627,-43.0495,-41.0023,-22.718,-40.579,-22.2947,-4.01045
442,18.7869,28.7673,0.483036,1.90453,0.50258,13.5221,-14.7622,-12.7188,5.56549,-43.0465,-41.0031,-22.7188,-40.5816,-22.2973,-4.01301
443,18.7852,28.7657,0.481393,1.90111,0.500879,13.5251,-14.7592,-12.7196,5.56471,-43.0435,-41.0038,-22.7196,-40.5841,-22.2998,-4.01557
444,18.7835,28.764,0.479756,1.89771,0.499185,13.5281,-14.7562,-12.7203,5.56394,-43.0405,-41.0046,-22.7203,-40.5867,-22.3024,-4.01811
445,18.7818,28.7624,0.478127,1.89432,0.497498,13.5311,-14.7532,-12.7211,5.56317,-43.0375,-41.0054,-22.7211,-40.5892,-22.3049,-4.02064
446,18.7801,28.7608,0.476503,1.89094,0.495818,13.534,-14.7502,-12.7219,5.5624,-43.0345,-41.0061,-22.7219,-40.5917,-22.3074,-4.02316
447,18.7784,28.7592,0.474887,1.88758,0.494145,13.537,-14.7473,-12.7226,5.56163,-43.0315,-41.0069,-22.7226,-40.5942,-22.3099,-4.02567
448,18.7768,28.7575,0.473278,1.88424,0.492479,13.54,-14.7443,-12.7234,5.56087,-43.0286,-41.0077,-22.7234,-40.5967,-22.3124,-4.02817
449,18.7751,28.7559,0.471674,1.88091,0.49082,13.5429,-14.7414,-12.7242,5.56011,-43.0256,-41.0084,-22.7242,-40.5992,-22.3149,-4.03066
450,18.7734,28.7543,0.470078,1.87759,0.489167,13.5458,-14.7384,-12.7249,5.55935,-43.0227,-41.0092,-22.7249,-40.6017,-22.3174,-4.03313
451,18.7718,28.7528,0.468488,1.87429,0.487521,13.5487,-14.7355,-12.7257,5.55859,-43.0198,-41.0099,-22.7257,-40.6041,-22.3199,-4.0356
452,18.7702,28.7512,0.466905,1.87101,0.485882,13.5517,-14.7326,-12.7264,5.55784,-43.0169,-41.0107,-22.7264,-40.6066,-22.3223,-4.03806
453,18.7685,28.7496,0.465328,1.86773,0.48425,13.5545,-14.7297,-12.7272,5.55709,-43.014,-41.0115,-22.7272,-40.609,-22.3248,-4.0405
454,18.7669,28.748,0.463757,1.86447,0.482624,13.5574,-14.7268,-12.7279,5.55634,-43.0111,-41.0122,-22.7279,-40.6115,-22.3272,-4.04294
455,18.7653,28.7465,0.462193,1.86123,0.481005,13.5603,-14.724,-12.7287,5.5556,-43.0082,-41.0129,-22.7287,-40.6139,-22.3296,-4.04537
456,18.7637,28.7449,0.460635,1.858,0.479392,13.5632,-14.7211,-12.7294,5.55486,-43.0054,-41.0137,-22.7294,-40.6163,-22.3321,-4.04778
457,18.7621,28.7434,0.459084,1.85478,0.477786,13.566,-14.7183,-12.7302,5.55412,-43.0025,-41.0144,-22.7302,-40.6187,-22.3345,-4.05019
458,18.7605,28.7418,0.457539,1.85158,0.476186,13.5689,-14.7154,-12.7309,5.55338,-42.9997,-41.0152,-22.7309,-40.6211,-22.3369,-4.05258
459,18.7589,28.7403,0.456,1.84839,0.474593,13.5717,-14.7126,-12.7316,5.55265,-42.9969,-41.0159,-22.7316,-40.6235,-22.3392,-4.05497
460,18.7573,28.7387,0.454467,1.84521,0.473006,13.5745,-14.7098,-12.7324,5.55191,-42.994,-41.0166,-22.7324,-40.6259,-22.3416,-4.05734
461,18.7557,28.7372,0.45294,1.84205,0.471426,13.5773,-14.707,-12.7331,5.55118,-42.9912,-41.0174,-22.7331,-40.6282,-22.344,-4.05971
462,18.7541,28.7357,0.45142,1.8389,0.469851,13.5801,-14.7042,-12.7338,5.55046,-42.9884,-41.0181,-22.7338,-40.6306,-22.3463,-4.06206
463,18.7526,28.7342,0.449905,1.83577,0.468284,13.5829,-14.7014,-12.7345,5.54973,-42.9856,-41.0188,-22.7345,-40.633,-22.3487,-4.06441
464,18.751,28.7327,0.448397,1.83264,0.466722,13.5857,-14.6986,-12.7353,5.54901,-42.9829,-41.0195,-22.7353,-40.6353,-22.351,-4.06674
465,18.7494,28.7312,0.446895,1.82953,0.465166,13.5884,-14.6958,-12.736,5.54829,-42.9801,-41.0203,-22.736,-40.6376,-22.3533,-4.06907
466,18.7479,28.7297,0.445398,1.82644,0.463617,13.5912,-14.6931,-12.7367,5.54757,-42.9773,-41.021,-22.7367,-40.6399,-22.3557,-4.07139
467,18.7463,28.7282,0.443908,1.82335,0.462074,13.5939,-14.6903,-12.7374,5.54686,-42.9746,-41.0217,-22.7374,-40.6422,-22.358,-4.07369
468,18.7448,28.7267,0.442423,1.82028,0.460537,13.5967,-14.6876,-12.7381,5.54615,-42.9719,-41.0224,-22.7381,-40.6445,-22.3603,-4.07599
469,18.7433,28.7252,0.440944,1.81723,0.459006,13.5994,-14.6849,-12.7388,5.54544,-42.9691,-41.0231,-22.7388,-40.6468,-22.3626,-4.07828
470,18.7418,28.7237,0.439471,1.81418,0.457481,13.6021,-14.6822,-12.7395,5.54473,-42.9664,-41.0238,-22.7395,-40.6491,-22.3648,-4.08056
471,18.7402,28.7223,0.438004,1.81115,0.455962,13.6048,-14.6795,-12.7402,5.54402,-42.9637,-41.0245,-22.7402,-40.6514,-22.3671,-4.08283
472,18.7387,28.7208,0.436543,1.80813,0.454449,13.6075,-14.6768,-12.7409,5.54332,-42.961,-41.0252,-22.7409,-40.6536,-22.3694,-4.08509
473,18.7372,28.7194,0.435087,1.80513,0.452942,13.6102,-14.6741,-12.7417,5.54262,-42.9583,-41.0259,-22.7417,-40.6559,-22.3716,-4.08734
474,18.7357,28.7179,0.433638,1.80213,0.451441,13.6129,-14.6714,-12.7423,5.54192,-42.9557,-41.0266,-22.7423,-40.6581,-22.3739,-4.08958
475,18.7342,28.7165,0.432193,1.79915,0.449945,13.6155,-14.6687,-12.743,5.54123,-42.953,-41.0273,-22.743,-40.6604,-22.3761,-4.09182
476,18.7327,28.715,0.430755,1.79618,0.448456,13.6182,-14.6661,-12.7437,5.54053,-42.9504,-41.028,-22.7437,-40.6626,-22.3783,-4.09404
477,18.7312,28.7136,0.429322,1.79322,0.446972,13.6208,-14.6634,-12.7444,5.53984,-42.9477,-41.0287,-22.7444,-40.6648,-22.3805,-4.09626
478,18.7298,28.7122,0.427894,1.79028,0.445494,13.6235,-14.6608,-12.7451,5.53915,-42.9451,-41.0294,-22.7451,-40.667,-22.3827,-4.09846
479,18.7283,28.7107,0.426472,1.78734,0.444022,13.6261,-14.6582,-12.7458,5.53847,-42.9424,-41.0301,-22.7458,-40.6692,-22.3849,-4.10066
480,18.7268,28.7093,0.425056,1.78442,0.442555,13.6287,-14.6556,-12.7465,5.53778,-42.9398,-41.0308,-22.7465,-40.6714,-22.3871,-4.10285
481,18.7254,28.7079,0.423645,1.78151,0.441095,13.6313,-14.6529,-12.7472,5.5371,-42.9372,-41.0314,-22.7472,-40.6736,-22.3893,-4.10503
482,18.7239,28.7065,0.422239,1.77862,0.439639,13.6339,-14.6504,-12.7478,5.53642,-42.9346,-41.0321,-22.7478,-40.6757,-22.3915,-4.1072
483,18.7225,28.7051,0.420839,1.77573,0.43819,13.6365,-14.6478,-12.7485,5.53575,-42.932,-41.0328,-22.7485,-40.6779,-22.3936,-4.10936
484,18.721,28.7037,0.419444,1.77286,0.436745,13.6391,-14.6452,-12.7492,5.53507,-42.9295,-41.0335,-22.7492,-40.6801,-22.3958,-4.11151
485,18.7196,28.7023,0.418055,1.77,0.435307,13.6417,-14.6426,-12.7499,5.5344,-42.9269,-41.0341,-22.7499,-40.6822,-22.3979,-4.11366
486,18.7181,28.7009,0.416671,1.76715,0.433874,13.6442,-14.6401,-12.7505,5.53373,-42.9243,-41.0348,-22.7505,-40.6843,-22.4001,-4.1158
487,18.7167,28.6996,0.415292,1.76431,0.432446,13.6468,-14.6375,-12.7512,5.53306,-42.9218,-41.0355,-22.7512,-40.6865,-22.4022,-4.11793
488,18.7153,28.6982,0.413918,1.76148,0.431024,13.6493,-14.635,-12.7519,5.53239,-42.9192,-41.0362,-22.7519,-40.6886,-22.4043,-4.12004
489,18.7139,28.6968,0.41255,1.75867,0.429607,13.6518,-14.6324,-12.7525,5.53173,-42.9167,-41.0368,-22.7525,-40.6907,-22.4064,-4.12216
490,18.7125,28.6955,0.411187,1.75586,0.428195,13.6544,-14.6299,-12.7532,5.53107,-42.9142,-41.0375,-22.7532,-40.6928,-22.4085,-4.12426
491,18.7111,28.6941,0.409829,1.75307,0.426789,13.6569,-14.6274,-12.7539,5.53041,-42.9117,-41.0381,-22.7539,-40.6949,-22.4106,-4.12635
492,18.7097,28.6927,0.408476,1.75029,0.425389,13.6594,-14.6249,-12.7545,5.52975,-42.9092,-41.0388,-22.7545,-40.697,-22.4127,-4.12844
493,18.7083,28.6914,0.407128,1.74752,0.423993,13.6619,-14.6224,-12.7552,5.52909,-42.9067,-41.0394,-22.7552,-40.6991,-22.4148,-4.13052
494,18.7069,28.6901,0.405786,1.74476,0.422603,13.6644,-14.6199,-12.7558,5.52844,-42.9042,-41.0401,-22.7558,-40.7011,-22.4169,-4.13259
495,18.7055,28.6887,0.404448,1.74201,0.421218,13.6668,-14.6174,-12.7565,5.52779,-42.9017,-41.0408,-22.7565,-40.7032,-22.4189,-4.13465
496,18.7041,28.6874,0.403115,1.73927,0.419838,13.6693,-14.615,-12.7571,5.52714,-42.8992,-41.0414,-22.7571,-40.7052,-22.421,-4.13671
497,18.7027,28.6861,0.401788,1.73654,0.418463,13.6718,-14.6125,-12.7578,5.52649,-42.8968,-41.0421,-22.7578,-40.7073,-22.423,-4.13875
