step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
297,5.01892,2.49054,2.49054,1.36151e-111,1.85051e-100,0.895937,0.895937,1.48678e-10,0.171762,0.895937,1.48678e-10,0.171762,5.92879e-323,5.27814e-11,1.96866
298,5.01882,2.49059,2.49059,1.31619e-111,1.79496e-100,0.895958,0.895958,1.39643e-10,0.17166,0.895958,1.39643e-10,0.17166,5.92879e-323,4.96887e-11,1.96881
299,5.01873,2.49064,2.49064,1.27236e-111,1.74108e-100,0.895978,0.895978,1.31158e-10,0.171558,0.895978,1.31158e-10,0.171558,5.92879e-323,4.67768e-11,1.96895
300,5.01863,2.49068,2.49068,1.22999e-111,1.68881e-100,0.895999,0.895999,1.23189e-10,0.171457,0.895999,1.23189e-10,0.171457,5.92879e-323,4.40352e-11,1.96909
301,5.01854,2.49073,2.49073,1.18903e-111,1.63812e-100,0.896019,0.896019,1.15705e-10,0.171357,0.896019,1.15705e-10,0.171357,5.92879e-323,4.14538e-11,1.96923
302,5.01844,2.49078,2.49078,1.14943e-111,1.58894e-100,0.896039,0.896039,1.08675e-10,0.171257,0.896039,1.08675e-10,0.171257,5.92879e-323,3.90233e-11,1.96937
303,5.01835,2.49082,2.49082,1.11114e-111,1.54124e-100,0.896059,0.896059,1.02074e-10,0.171157,0.896059,1.02074e-10,0.171157,5.92879e-323,3.6735e-11,1.96951
304,5.01826,2.49087,2.49087,1.07412e-111,1.49498e-100,0.896079,0.896079,9.58733e-11,0.171058,0.896079,9.58733e-11,0.171058,5.92879e-323,3.45806e-11,1.96965
305,5.01817,2.49092,2.49092,1.03834e-111,1.4501e-100,0.896099,0.896099,9.00499e-11,0.17096,0.896099,9.00499e-11,0.17096,5.92879e-323,3.25522e-11,1.96978
306,5.01807,2.49096,2.49096,1.00374e-111,1.40657e-100,0.896118,0.896118,8.45806e-11,0.170862,0.896118,8.45806e-11,0.170862,5.92879e-323,3.06425e-11,1.96992
307,5.01798,2.49101,2.49101,9.70289e-112,1.36435e-100,0.896138,0.896138,7.94437e-11,0.170765,0.896138,7.94437e-11,0.170765,5.92879e-323,2.88446e-11,1.97006
308,5.01789,2.49105,2.49105,9.37952e-112,1.32339e-100,0.896157,0.896157,7.46192e-11,0.170669,0.896157,7.46192e-11,0.170669,5.92879e-323,2.71519e-11,1.97019
309,5.0178,2.4911,2.4911,9.06689e-112,1.28367e-100,0.896176,0.896176,7.00879e-11,0.170573,0.896176,7.00879e-11,0.170573,5.92879e-323,2.55583e-11,1.97033
310,5.01771,2.49114,2.49114,8.76465e-112,1.24514e-100,0.896195,0.896195,6.5832e-11,0.170477,0.896195,6.5832e-11,0.170477,5.92879e-323,2.4058e-11,1.97046
311,5.01762,2.49119,2.49119,8.47246e-112,1.20776e-100,0.896214,0.896214,6.18348e-11,0.170382,0.896214,6.18348e-11,0.170382,5.92879e-323,2.26456e-11,1.97059
312,5.01753,2.49123,2.49123,8.18998e-112,1.1715e-100,0.896233,0.896233,5.80805e-11,0.170288,0.896233,5.80805e-11,0.170288,5.92879e-323,2.13159e-11,1.97073
313,5.01745,2.49128,2.49128,7.91689e-112,1.13634e-100,0.896252,0.896252,5.45544e-11,0.170194,0.896252,5.45544e-11,0.170194,5.92879e-323,2.00641e-11,1.97086
314,5.01736,2.49132,2.49132,7.65288e-112,1.10223e-100,0.89627,0.89627,5.12425e-11,0.1701,0.89627,5.12425e-11,0.1701,5.92879e-323,1.88857e-11,1.97099
315,5.01727,2.49137,2.49137,7.39765e-112,1.06914e-100,0.896289,0.896289,4.81319e-11,0.170007,0.896289,4.81319e-11,0.170007,5.92879e-323,1.77763e-11,1.97112
316,5.01718,2.49141,2.49141,7.15091e-112,1.03705e-100,0.896307,0.896307,4.52102e-11,0.169915,0.896307,4.52102e-11,0.169915,5.92879e-323,1.6732e-11,1.97125
317,5.0171,2.49145,2.49145,6.91237e-112,1.00592e-100,0.896325,0.896325,4.24661e-11,0.169823,0.896325,4.24661e-11,0.169823,5.92879e-323,1.57488e-11,1.97138
318,5.01701,2.49149,2.49149,6.68177e-112,9.75726e-101,0.896343,0.896343,3.98887e-11,0.169732,0.896343,3.98887e-11,0.169732,5.92879e-323,1.48233e-11,1.97151
319,5.01693,2.49154,2.49154,6.45884e-112,9.46438e-101,0.896361,0.896361,3.74678e-11,0.169641,0.896361,3.74678e-11,0.169641,5.92879e-323,1.39521e-11,1.97163
320,5.01684,2.49158,2.49158,6.24333e-112,9.18028e-101,0.896379,0.896379,3.5194e-11,0.169551,0.896379,3.5194e-11,0.169551,5.92879e-323,1.3132e-11,1.97176
321,5.01676,2.49162,2.49162,6.03499e-112,8.90472e-101,0.896397,0.896397,3.30583e-11,0.169461,0.896397,3.30583e-11,0.169461,5.92879e-323,1.236e-11,1.97189
322,5.01667,2.49166,2.49166,5.83358e-112,8.63743e-101,0.896415,0.896415,3.10524e-11,0.169371,0.896415,3.10524e-11,0.169371,5.92879e-323,1.16332e-11,1.97201
323,5.01659,2.49171,2.49171,5.63887e-112,8.37816e-101,0.896432,0.896432,2.91682e-11,0.169282,0.896432,2.91682e-11,0.169282,5.92879e-323,1.09492e-11,1.97214
324,5.0165,2.49175,2.49175,5.45065e-112,8.12668e-101,0.89645,0.89645,2.73985e-11,0.169194,0.89645,2.73985e-11,0.169194,5.92879e-323,1.03052e-11,1.97226
325,5.01642,2.49179,2.49179,5.26869e-112,7.88274e-101,0.896467,0.896467,2.57362e-11,0.169106,0.896467,2.57362e-11,0.169106,5.92879e-323,9.69906e-12,1.97239
326,5.01634,2.49183,2.49183,5.09279e-112,7.64613e-101,0.896485,0.896485,2.41749e-11,0.169019,0.896485,2.41749e-11,0.169019,5.92879e-323,9.12849e-12,1.97251
327,5.01626,2.49187,2.49187,4.92275e-112,7.41662e-101,0.896502,0.896502,2.27084e-11,0.168932,0.896502,2.27084e-11,0.168932,5.92879e-323,8.59142e-12,1.97263
328,5.01618,2.49191,2.49191,4.75837e-112,7.19401e-101,0.896519,0.896519,2.13309e-11,0.168845,0.896519,2.13309e-11,0.168845,5.92879e-323,8.08589e-12,1.97275
329,5.0161,2.49195,2.49195,4.59947e-112,6.97807e-101,0.896536,0.896536,2.0037e-11,0.168759,0.896536,2.0037e-11,0.168759,5.92879e-323,7.61004e-12,1.97287
330,5.01601,2.49199,2.49199,4.44585e-112,6.76862e-101,0.896553,0.896553,1.88217e-11,0.168674,0.896553,1.88217e-11,0.168674,5.92879e-323,7.16214e-12,1.97299
331,5.01593,2.49203,2.49203,4.29736e-112,6.56545e-101,0.89657,0.89657,1.76802e-11,0.168589,0.89657,1.76802e-11,0.168589,5.92879e-323,6.74055e-12,1.97311
332,5.01586,2.49207,2.49207,4.15381e-112,6.36838e-101,0.896586,0.896586,1.66079e-11,0.168504,0.896586,1.66079e-11,0.168504,5.92879e-323,6.34373e-12,1.97323
333,5.01578,2.49211,2.49211,4.01504e-112,6.17723e-101,0.896603,0.896603,1.56008e-11,0.16842,0.896603,1.56008e-11,0.16842,5.92879e-323,5.97022e-12,1.97335
334,5.0157,2.49215,2.49215,3.8809e-112,5.99181e-101,0.896619,0.896619,1.46547e-11,0.168336,0.896619,1.46547e-11,0.168336,5.92879e-323,5.61867e-12,1.97347
335,5.01562,2.49219,2.49219,3.75123e-112,5.81197e-101,0.896636,0.896636,1.37661e-11,0.168253,0.896636,1.37661e-11,0.168253,5.92879e-323,5.28777e-12,1.97359
336,5.01554,2.49223,2.49223,3.62588e-112,5.63752e-101,0.896652,0.896652,1.29314e-11,0.16817,0.896652,1.29314e-11,0.16817,5.92879e-323,4.97633e-12,1.9737
337,5.01546,2.49227,2.49227,3.50471e-112,5.4683e-101,0.896668,0.896668,1.21474e-11,0.168088,0.896668,1.21474e-11,0.168088,5.92879e-323,4.6832e-12,1.97382
338,5.01539,2.49231,2.49231,3.38757e-112,5.30417e-101,0.896684,0.896684,1.14109e-11,0.168006,0.896684,1.14109e-11,0.168006,5.92879e-323,4.4073e-12,1.97393
339,5.01531,2.49235,2.49235,3.27434e-112,5.14497e-101,0.8967,0.8967,1.07191e-11,0.167925,0.8967,1.07191e-11,0.167925,5.92879e-323,4.14763e-12,1.97405
340,5.01523,2.49238,2.49238,3.16489e-112,4.99054e-101,0.896716,0.896716,1.00693e-11,0.167844,0.896716,1.00693e-11,0.167844,5.92879e-323,3.90322e-12,1.97416
341,5.01516,2.49242,2.49242,3.05909e-112,4.84075e-101,0.896732,0.896732,9.45892e-12,0.167763,0.896732,9.45892e-12,0.167763,5.92879e-323,3.6732e-12,1.97428
342,5.01508,2.49246,2.49246,2.95681e-112,4.69545e-101,0.896748,0.896748,8.88556e-12,0.167683,0.896748,8.88556e-12,0.167683,5.92879e-323,3.4567e-12,1.97439
343,5.01501,2.4925,2.4925,2.85795e-112,4.55452e-101,0.896764,0.896764,8.34699e-12,0.167603,0.896764,8.34699e-12,0.167603,5.92879e-323,3.25294e-12,1.9745
344,5.01493,2.49253,2.49253,2.76239e-112,4.41781e-101,0.896779,0.896779,7.84108e-12,0.167524,0.896779,7.84108e-12,0.167524,5.92879e-323,3.06118e-12,1.97461
345,5.01486,2.49257,2.49257,2.67001e-112,4.28521e-101,0.896795,0.896795,7.36586e-12,0.167445,0.896795,7.36586e-12,0.167445,5.92879e-323,2.88069e-12,1.97473
346,5.01478,2.49261,2.49261,2.58071e-112,4.15659e-101,0.89681,0.89681,6.91946e-12,0.167367,0.89681,6.91946e-12,0.167367,5.92879e-323,2.71083e-12,1.97484
347,5.01471,2.49264,2.49264,2.49439e-112,4.03184e-101,0.896825,0.896825,6.50014e-12,0.167289,0.896825,6.50014e-12,0.167289,5.92879e-323,2.55097e-12,1.97495
348,5.01464,2.49268,2.49268,2.41096e-112,3.91082e-101,0.896841,0.896841,6.10625e-12,0.167211,0.896841,6.10625e-12,0.167211,5.92879e-323,2.40052e-12,1.97506
349,5.01456,2.49272,2.49272,2.3303e-112,3.79344e-101,0.896856,0.896856,5.73624e-12,0.167134,0.896856,5.73624e-12,0.167134,5.92879e-323,2.25893e-12,1.97516
350,5.01449,2.49275,2.49275,2.25234e-112,3.67958e-101,0.896871,0.896871,5.38867e-12,0.167057,0.896871,5.38867e-12,0.167057,5.92879e-323,2.12568e-12,1.97527
351,5.01442,2.49279,2.49279,2.17699e-112,3.56914e-101,0.896886,0.896886,5.06218e-12,0.166981,0.896886,5.06218e-12,0.166981,5.92879e-323,2.00027e-12,1.97538
352,5.01435,2.49283,2.49283,2.10414e-112,3.46202e-101,0.896901,0.896901,4.75548e-12,0.166905,0.896901,4.75548e-12,0.166905,5.92879e-323,1.88225e-12,1.97549
353,5.01428,2.49286,2.49286,2.03373e-112,3.35811e-101,0.896916,0.896916,4.46738e-12,0.16683,0.896916,4.46738e-12,0.16683,5.92879e-323,1.77118e-12,1.97559
354,5.01421,2.4929,2.4929,1.96567e-112,3.25732e-101,0.89693,0.89693,4.19674e-12,0.166754,0.89693,4.19674e-12,0.166754,5.92879e-323,1.66666e-12,1.9757
355,5.01414,2.49293,2.49293,1.89988e-112,3.15955e-101,0.896945,0.896945,3.94252e-12,0.16668,0.896945,3.94252e-12,0.16668,5.92879e-323,1.56829e-12,1.97581
356,5.01407,2.49297,2.49297,1.83629e-112,3.06472e-101,0.89696,0.89696,3.7037e-12,0.166605,0.89696,3.7037e-12,0.166605,5.92879e-323,1.47572e-12,1.97591
357,5.014,2.493,2.493,1.77482e-112,2.97274e-101,0.896974,0.896974,3.47936e-12,0.166531,0.896974,3.47936e-12,0.166531,5.92879e-323,1.3886e-12,1.97601
358,5.01393,2.49304,2.49304,1.71541e-112,2.88351e-101,0.896989,0.896989,3.26862e-12,0.166458,0.896989,3.26862e-12,0.166458,5.92879e-323,1.30662e-12,1.97612
359,5.01386,2.49307,2.49307,1.65798e-112,2.79697e-101,0.897003,0.897003,3.07065e-12,0.166385,0.897003,3.07065e-12,0.166385,5.92879e-323,1.22948e-12,1.97622
360,5.01379,2.49311,2.49311,1.60247e-112,2.71302e-101,0.897017,0.897017,2.88468e-12,0.166312,0.897017,2.88468e-12,0.166312,5.92879e-323,1.15688e-12,1.97632
361,5.01372,2.49314,2.49314,1.54881e-112,2.63159e-101,0.897031,0.897031,2.70998e-12,0.16624,0.897031,2.70998e-12,0.16624,5.92879e-323,1.08856e-12,1.97643
362,5.01365,2.49317,2.49317,1.49695e-112,2.55261e-101,0.897045,0.897045,2.54587e-12,0.166168,0.897045,2.54587e-12,0.166168,5.92879e-323,1.02427e-12,1.97653
363,5.01359,2.49321,2.49321,1.44681e-112,2.476e-101,0.897059,0.897059,2.39171e-12,0.166096,0.897059,2.39171e-12,0.166096,5.92879e-323,9.63765e-13,1.97663
364,5.01352,2.49324,2.49324,1.39836e-112,2.40168e-101,0.897073,0.897073,2.24688e-12,0.166025,0.897073,2.24688e-12,0.166025,5.92879e-323,9.06834e-13,1.97673
365,5.01345,2.49327,2.49327,1.35152e-112,2.3296e-101,0.897087,0.897087,2.11084e-12,0.165954,0.897087,2.11084e-12,0.165954,5.92879e-323,8.5326e-13,1.97683
366,5.01339,2.49331,2.49331,1.30625e-112,2.25968e-101,0.897101,0.897101,1.98303e-12,0.165884,0.897101,1.98303e-12,0.165884,5.92879e-323,8.02847e-13,1.97693
367,5.01332,2.49334,2.49334,1.26249e-112,2.19186e-101,0.897115,0.897115,1.86297e-12,0.165814,0.897115,1.86297e-12,0.165814,5.92879e-323,7.55407e-13,1.97703
368,5.01325,2.49337,2.49337,1.2202e-112,2.12608e-101,0.897129,0.897129,1.75018e-12,0.165744,0.897129,1.75018e-12,0.165744,5.92879e-323,7.10767e-13,1.97713
369,5.01319,2.49341,2.49341,1.17931e-112,2.06227e-101,0.897142,0.897142,1.64423e-12,0.165675,0.897142,1.64423e-12,0.165675,5.92879e-323,6.68761e-13,1.97722
370,5.01312,2.49344,2.49344,1.1398e-112,2.00037e-101,0.897156,0.897156,1.54469e-12,0.165606,0.897156,1.54469e-12,0.165606,5.92879e-323,6.29234e-13,1.97732
371,5.01306,2.49347,2.49347,1.10161e-112,1.94034e-101,0.897169,0.897169,1.45119e-12,0.165537,0.897169,1.45119e-12,0.165537,5.92879e-323,5.9204e-13,1.97742
372,5.013,2.4935,2.4935,1.06469e-112,1.8821e-101,0.897183,0.897183,1.36334e-12,0.165469,0.897183,1.36334e-12,0.165469,5.92879e-323,5.57041e-13,1.97751
373,5.01293,2.49353,2.49353,1.02901e-112,1.82561e-101,0.897196,0.897196,1.28082e-12,0.165401,0.897196,1.28082e-12,0.165401,5.92879e-323,5.24109e-13,1.97761
374,5.01287,2.49357,2.49357,9.9452e-113,1.77082e-101,0.897209,0.897209,1.2033e-12,0.165333,0.897209,1.2033e-12,0.165333,5.92879e-323,4.9312e-13,1.97771
375,5.0128,2.4936,2.4936,9.61185e-113,1.71768e-101,0.897222,0.897222,1.13047e-12,0.165266,0.897222,1.13047e-12,0.165266,5.92879e-323,4.63962e-13,1.9778
376,5.01274,2.49363,2.49363,9.28965e-113,1.66612e-101,0.897235,0.897235,1.06205e-12,0.165199,0.897235,1.06205e-12,0.165199,5.92879e-323,4.36525e-13,1.9779
377,5.01268,2.49366,2.49366,8.97824e-113,1.61612e-101,0.897248,0.897248,9.9778e-13,0.165133,0.897248,9.9778e-13,0.165133,5.92879e-323,4.10708e-13,1.97799
378,5.01262,2.49369,2.49369,8.67723e-113,1.56762e-101,0.897261,0.897261,9.37398e-13,0.165067,0.897261,9.37398e-13,0.165067,5.92879e-323,3.86416e-13,1.97808
379,5.01255,2.49372,2.49372,8.38631e-113,1.52057e-101,0.897274,0.897274,8.80673e-13,0.165001,0.897274,8.80673e-13,0.165001,5.92879e-323,3.63559e-13,1.97818
380,5.01249,2.49375,2.49375,8.10511e-113,1.47493e-101,0.897287,0.897287,8.27382e-13,0.164935,0.897287,8.27382e-13,0.164935,5.92879e-323,3.42053e-13,1.97827
381,5.01243,2.49378,2.49378,7.83333e-113,1.43067e-101,0.8973,0.8973,7.77319e-13,0.16487,0.8973,7.77319e-13,0.16487,5.92879e-323,3.21816e-13,1.97836
382,5.01237,2.49381,2.49381,7.57064e-113,1.38773e-101,0.897313,0.897313,7.30286e-13,0.164806,0.897313,7.30286e-13,0.164806,5.92879e-323,3.02776e-13,1.97845
383,5.01231,2.49385,2.49385,7.31674e-113,1.34608e-101,0.897325,0.897325,6.86101e-13,0.164741,0.897325,6.86101e-13,0.164741,5.92879e-323,2.8486e-13,1.97854
384,5.01225,2.49388,2.49388,7.07134e-113,1.30568e-101,0.897338,0.897338,6.44591e-13,0.164677,0.897338,6.44591e-13,0.164677,5.92879e-323,2.68003e-13,1.97863
385,5.01219,2.49391,2.49391,6.83416e-113,1.2665e-101,0.89735,0.89735,6.05594e-13,0.164613,0.89735,6.05594e-13,0.164613,5.92879e-323,2.52143e-13,1.97872
386,5.01213,2.49394,2.49394,6.60491e-113,1.22849e-101,0.897363,0.897363,5.68958e-13,0.16455,0.897363,5.68958e-13,0.16455,5.92879e-323,2.37219e-13,1.97881
387,5.01207,2.49396,2.49396,6.38334e-113,1.19162e-101,0.897375,0.897375,5.3454e-13,0.164487,0.897375,5.3454e-13,0.164487,5.92879e-323,2.23178e-13,1.9789
388,5.01201,2.49399,2.49399,6.16919e-113,1.15585e-101,0.897388,0.897388,5.02205e-13,0.164424,0.897388,5.02205e-13,0.164424,5.92879e-323,2.09967e-13,1.97899
389,5.01195,2.49402,2.49402,5.96221e-113,1.12116e-101,0.8974,0.8974,4.71827e-13,0.164362,0.8974,4.71827e-13,0.164362,5.92879e-323,1.97537e-13,1.97908
390,5.01189,2.49405,2.49405,5.76217e-113,1.08752e-101,0.897412,0.897412,4.43287e-13,0.164299,0.897412,4.43287e-13,0.164299,5.92879e-323,1.85842e-13,1.97917
391,5.01184,2.49408,2.49408,5.56882e-113,1.05488e-101,0.897424,0.897424,4.16475e-13,0.164238,0.897424,4.16475e-13,0.164238,5.92879e-323,1.74839e-13,1.97925
392,5.01178,2.49411,2.49411,5.38194e-113,1.02322e-101,0.897436,0.897436,3.91286e-13,0.164176,0.897436,3.91286e-13,0.164176,5.92879e-323,1.64486e-13,1.97934
393,5.01172,2.49414,2.49414,5.20133e-113,9.92512e-102,0.897448,0.897448,3.67621e-13,0.164115,0.897448,3.67621e-13,0.164115,5.92879e-323,1.54746e-13,1.97943
394,5.01166,2.49417,2.49417,5.02677e-113,9.62725e-102,0.89746,0.89746,3.45388e-13,0.164054,0.89746,3.45388e-13,0.164054,5.92879e-323,1.45581e-13,1.97951
395,5.01161,2.4942,2.4942,4.85805e-113,9.33832e-102,0.897472,0.897472,3.24501e-13,0.163994,0.897472,3.24501e-13,0.163994,5.92879e-323,1.36959e-13,1.9796
396,5.01155,2.49423,2.49423,4.69499e-113,9.05807e-102,0.897484,0.897484,3.04878e-13,0.163934,0.897484,3.04878e-13,0.163934,5.92879e-323,1.28847e-13,1.97968
397,5.01149,2.49425,2.49425,4.53739e-113,8.78622e-102,0.897496,0.897496,2.86441e-13,0.163874,0.897496,2.86441e-13,0.163874,5.92879e-323,1.21214e-13,1.97977
398,5.01144,2.49428,2.49428,4.38507e-113,8.52254e-102,0.897507,0.897507,2.69121e-13,0.163814,0.897507,2.69121e-13,0.163814,5.92879e-323,1.14034e-13,1.97985
399,5.01138,2.49431,2.49431,4.23785e-113,8.26677e-102,0.897519,0.897519,2.52848e-13,0.163755,0.897519,2.52848e-13,0.163755,5.92879e-323,1.07278e-13,1.97993
400,5.01133,2.49434,2.49434,4.09557e-113,8.01867e-102,0.897531,0.897531,2.3756e-13,0.163696,0.897531,2.3756e-13,0.163696,5.92879e-323,1.00922e-13,1.98002
401,5.01127,2.49436,2.49436,3.95806e-113,7.77802e-102,0.897542,0.897542,2.23197e-13,0.163637,0.897542,2.23197e-13,0.163637,5.92879e-323,9.49417e-14,1.9801
402,5.01122,2.49439,2.49439,3.82515e-113,7.5446e-102,0.897554,0.897554,2.09702e-13,0.163579,0.897554,2.09702e-13,0.163579,5.92879e-323,8.93157e-14,1.98018
403,5.01116,2.49442,2.49442,3.6967e-113,7.31818e-102,0.897565,0.897565,1.97024e-13,0.163521,0.897565,1.97024e-13,0.163521,5.92879e-323,8.40227e-14,1.98026
404,5.01111,2.49445,2.49445,3.57256e-113,7.09855e-102,0.897576,0.897576,1.85113e-13,0.163463,0.897576,1.85113e-13,0.163463,5.92879e-323,7.9043e-14,1.98034
405,5.01105,2.49447,2.49447,3.45258e-113,6.88552e-102,0.897588,0.897588,1.73923e-13,0.163406,0.897588,1.73923e-13,0.163406,5.92879e-323,7.43581e-14,1.98043
406,5.011,2.4945,2.4945,3.33662e-113,6.67888e-102,0.897599,0.897599,1.63409e-13,0.163348,0.897599,1.63409e-13,0.163348,5.92879e-323,6.99506e-14,1.98051
407,5.01094,2.49453,2.49453,3.22455e-113,6.47844e-102,0.89761,0.89761,1.53531e-13,0.163292,0.89761,1.53531e-13,0.163292,5.92879e-323,6.5804e-14,1.98059
408,5.01089,2.49455,2.49455,3.11623e-113,6.28402e-102,0.897621,0.897621,1.44251e-13,0.163235,0.897621,1.44251e-13,0.163235,5.92879e-323,6.1903e-14,1.98067
409,5.01084,2.49458,2.49458,3.01155e-113,6.09543e-102,0.897632,0.897632,1.35532e-13,0.163179,0.897632,1.35532e-13,0.163179,5.92879e-323,5.8233e-14,1.98075
410,5.01079,2.49461,2.49461,2.91038e-113,5.91251e-102,0.897643,0.897643,1.2734e-13,0.163123,0.897643,1.2734e-13,0.163123,5.92879e-323,5.47803e-14,1.98082
411,5.01073,2.49463,2.49463,2.8126e-113,5.73507e-102,0.897654,0.897654,1.19643e-13,0.163067,0.897654,1.19643e-13,0.163067,5.92879e-323,5.15322e-14,1.9809
412,5.01068,2.49466,2.49466,2.7181e-113,5.56296e-102,0.897665,0.897665,1.12412e-13,0.163012,0.897665,1.12412e-13,0.163012,5.92879e-323,4.84764e-14,1.98098
413,5.01063,2.49469,2.49469,2.62678e-113,5.39601e-102,0.897676,0.897676,1.05619e-13,0.162956,0.897676,1.05619e-13,0.162956,5.92879e-323,4.56016e-14,1.98106
414,5.01058,2.49471,2.49471,2.53851e-113,5.23407e-102,0.897687,0.897687,9.92358e-14,0.162902,0.897687,9.92358e-14,0.162902,5.92879e-323,4.28971e-14,1.98114
415,5.01053,2.49474,2.49474,2.45321e-113,5.077e-102,0.897698,0.897698,9.32389e-14,0.162847,0.897698,9.32389e-14,0.162847,5.92879e-323,4.03529e-14,1.98121
416,5.01048,2.49476,2.49476,2.37076e-113,4.92464e-102,0.897708,0.897708,8.76045e-14,0.162793,0.897708,8.76045e-14,0.162793,5.92879e-323,3.79594e-14,1.98129
417,5.01042,2.49479,2.49479,2.29109e-113,4.77685e-102,0.897719,0.897719,8.23108e-14,0.162739,0.897719,8.23108e-14,0.162739,5.92879e-323,3.57077e-14,1.98137
418,5.01037,2.49481,2.49481,2.21408e-113,4.63349e-102,0.89773,0.89773,7.73371e-14,0.162685,0.89773,7.73371e-14,0.162685,5.92879e-323,3.35895e-14,1.98144
419,5.01032,2.49484,2.49484,2.13966e-113,4.49444e-102,0.89774,0.89774,7.26642e-14,0.162631,0.89774,7.26642e-14,0.162631,5.92879e-323,3.15967e-14,1.98152
420,5.01027,2.49486,2.49486,2.06774e-113,4.35957e-102,0.897751,0.897751,6.82737e-14,0.162578,0.897751,6.82737e-14,0.162578,5.92879e-323,2.97221e-14,1.98159
421,5.01022,2.49489,2.49489,1.99824e-113,4.22873e-102,0.897761,0.897761,6.41487e-14,0.162525,0.897761,6.41487e-14,0.162525,5.92879e-323,2.79586e-14,1.98167
422,5.01017,2.49491,2.49491,1.93106e-113,4.10183e-102,0.897772,0.897772,6.0273e-14,0.162473,0.897772,6.0273e-14,0.162473,5.92879e-323,2.62996e-14,1.98174
423,5.01013,2.49494,2.49494,1.86614e-113,3.97874e-102,0.897782,0.897782,5.66316e-14,0.16242,0.897782,5.66316e-14,0.16242,5.92879e-323,2.4739e-14,1.98181
424,5.01008,2.49496,2.49496,1.8034e-113,3.85933e-102,0.897792,0.897792,5.32103e-14,0.162368,0.897792,5.32103e-14,0.162368,5.92879e-323,2.32709e-14,1.98189
425,5.01003,2.49499,2.49499,1.74276e-113,3.74352e-102,0.897802,0.897802,4.99958e-14,0.162316,0.897802,4.99958e-14,0.162316,5.92879e-323,2.18898e-14,1.98196
426,5.00998,2.49501,2.49501,1.68416e-113,3.63118e-102,0.897813,0.897813,4.69756e-14,0.162265,0.897813,4.69756e-14,0.162265,5.92879e-323,2.05906e-14,1.98203
427,5.00993,2.49503,2.49503,1.62753e-113,3.52221e-102,0.897823,0.897823,4.41379e-14,0.162213,0.897823,4.41379e-14,0.162213,5.92879e-323,1.93684e-14,1.98211
428,5.00988,2.49506,2.49506,1.5728e-113,3.41651e-102,0.897833,0.897833,4.14717e-14,0.162162,0.897833,4.14717e-14,0.162162,5.92879e-323,1.82187e-14,1.98218
429,5.00983,2.49508,2.49508,1.51991e-113,3.31398e-102,0.897843,0.897843,3.89667e-14,0.162111,0.897843,3.89667e-14,0.162111,5.92879e-323,1.71372e-14,1.98225
430,5.00979,2.49511,2.49511,1.46879e-113,3.21453e-102,0.897853,0.897853,3.66131e-14,0.162061,0.897853,3.66131e-14,0.162061,5.92879e-323,1.61199e-14,1.98232
431,5.00974,2.49513,2.49513,1.41939e-113,3.11806e-102,0.897863,0.897863,3.44016e-14,0.162011,0.897863,3.44016e-14,0.162011,5.92879e-323,1.51628e-14,1.98239
432,5.00969,2.49515,2.49515,1.37165e-113,3.02449e-102,0.897873,0.897873,3.23239e-14,0.161961,0.897873,3.23239e-14,0.161961,5.92879e-323,1.42626e-14,1.98246
433,5.00965,2.49518,2.49518,1.32551e-113,2.93373e-102,0.897883,0.897883,3.03716e-14,0.161911,0.897883,3.03716e-14,0.161911,5.92879e-323,1.34157e-14,1.98253
434,5.0096,2.4952,2.4952,1.28092e-113,2.84569e-102,0.897892,0.897892,2.85374e-14,0.161861,0.897892,2.85374e-14,0.161861,5.92879e-323,1.26191e-14,1.9826
435,5.00955,2.49522,2.49522,1.23783e-113,2.76029e-102,0.897902,0.897902,2.68139e-14,0.161812,0.897902,2.68139e-14,0.161812,5.92879e-323,1.18697e-14,1.98267
436,5.00951,2.49525,2.49525,1.19619e-113,2.67746e-102,0.897912,0.897912,2.51946e-14,0.161763,0.897912,2.51946e-14,0.161763,5.92879e-323,1.11648e-14,1.98274
437,5.00946,2.49527,2.49527,1.15594e-113,2.59711e-102,0.897921,0.897921,2.36732e-14,0.161714,0.897921,2.36732e-14,0.161714,5.92879e-323,1.05017e-14,1.98281
438,5.00942,2.49529,2.49529,1.11705e-113,2.51917e-102,0.897931,0.897931,2.22436e-14,0.161666,0.897931,2.22436e-14,0.161666,5.92879e-323,9.878e-15,1.98288
439,5.00937,2.49531,2.49531,1.07946e-113,2.44357e-102,0.897941,0.897941,2.09005e-14,0.161617,0.897941,2.09005e-14,0.161617,5.92879e-323,9.29128e-15,1.98294
440,5.00933,2.49534,2.49534,1.04314e-113,2.37024e-102,0.89795,0.89795,1.96384e-14,0.161569,0.89795,1.96384e-14,0.161569,5.92879e-323,8.73938e-15,1.98301
441,5.00928,2.49536,2.49536,1.00804e-113,2.29912e-102,0.89796,0.89796,1.84527e-14,0.161521,0.89796,1.84527e-14,0.161521,5.92879e-323,8.22023e-15,1.98308
442,5.00924,2.49538,2.49538,9.74114e-114,2.23012e-102,0.897969,0.897969,1.73385e-14,0.161474,0.897969,1.73385e-14,0.161474,5.92879e-323,7.73189e-15,1.98315
443,5.00919,2.4954,2.4954,9.41331e-114,2.1632e-102,0.897978,0.897978,1.62916e-14,0.161426,0.897978,1.62916e-14,0.161426,5.92879e-323,7.27254e-15,1.98321
