step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
367,29.5192,29.5127,29.5127,40.3913,39.5192,6.4768,6.4768,16.5765,6.57651,6.4768,16.5765,6.57651,26.4552,16.4552,6.45518
368,29.5191,29.5126,29.5126,40.3919,39.5191,6.47691,6.47691,16.5761,6.57613,6.47691,16.5761,6.57613,26.4554,16.4554,6.4554
369,29.519,29.5125,29.5125,40.3924,39.519,6.47701,6.47701,16.5758,6.57576,6.47701,16.5758,6.57576,26.4556,16.4556,6.45562
370,29.5189,29.5125,29.5125,40.3929,39.5189,6.47712,6.47712,16.5754,6.57538,6.47712,16.5754,6.57538,26.4558,16.4558,6.45584
371,29.5188,29.5124,29.5124,40.3935,39.5188,6.47722,6.47722,16.575,6.57501,6.47722,16.575,6.57501,26.4561,16.4561,6.45606
372,29.5187,29.5123,29.5123,40.394,39.5187,6.47733,6.47733,16.5746,6.57464,6.47733,16.5746,6.57464,26.4563,16.4563,6.45627
373,29.5186,29.5123,29.5123,40.3945,39.5186,6.47743,6.47743,16.5743,6.57428,6.47743,16.5743,6.57428,26.4565,16.4565,6.45649
374,29.5185,29.5122,29.5122,40.395,39.5185,6.47753,6.47753,16.5739,6.57391,6.47753,16.5739,6.57391,26.4567,16.4567,6.4567
375,29.5184,29.5122,29.5122,40.3955,39.5184,6.47763,6.47763,16.5736,6.57355,6.47763,16.5736,6.57355,26.4569,16.4569,6.45691
376,29.5184,29.5121,29.5121,40.396,39.5184,6.47774,6.47774,16.5732,6.57319,6.47774,16.5732,6.57319,26.4571,16.4571,6.45712
377,29.5183,29.512,29.512,40.3965,39.5183,6.47784,6.47784,16.5728,6.57283,6.47784,16.5728,6.57283,26.4573,16.4573,6.45733
378,29.5182,29.512,29.512,40.3971,39.5182,6.47794,6.47794,16.5725,6.57247,6.47794,16.5725,6.57247,26.4575,16.4575,6.45754
379,29.5181,29.5119,29.5119,40.3976,39.5181,6.47804,6.47804,16.5721,6.57212,6.47804,16.5721,6.57212,26.4577,16.4577,6.45774
380,29.518,29.5119,29.5119,40.3981,39.518,6.47814,6.47814,16.5718,6.57176,6.47814,16.5718,6.57176,26.458,16.458,6.45795
381,29.5179,29.5118,29.5118,40.3986,39.5179,6.47824,6.47824,16.5714,6.57141,6.47824,16.5714,6.57141,26.4582,16.4582,6.45816
382,29.5178,29.5118,29.5118,40.3991,39.5178,6.47833,6.47833,16.5711,6.57106,6.47833,16.5711,6.57106,26.4584,16.4584,6.45836
383,29.5177,29.5117,29.5117,40.3995,39.5177,6.47843,6.47843,16.5707,6.57072,6.47843,16.5707,6.57072,26.4586,16.4586,6.45856
384,29.5176,29.5116,29.5116,40.4,39.5176,6.47853,6.47853,16.5704,6.57037,6.47853,16.5704,6.57037,26.4588,16.4588,6.45876
385,29.5175,29.5116,29.5116,40.4005,39.5175,6.47863,6.47863,16.57,6.57002,6.47863,16.57,6.57002,26.459,16.459,6.45897
386,29.5175,29.5115,29.5115,40.401,39.5175,6.47872,6.47872,16.5697,6.56968,6.47872,16.5697,6.56968,26.4592,16.4592,6.45917
387,29.5174,29.5115,29.5115,40.4015,39.5174,6.47882,6.47882,16.5693,6.56934,6.47882,16.5693,6.56934,26.4594,16.4594,6.45936
388,29.5173,29.5114,29.5114,40.402,39.5173,6.47891,6.47891,16.569,6.569,6.47891,16.569,6.569,26.4596,16.4596,6.45956
389,29.5172,29.5114,29.5114,40.4025,39.5172,6.47901,6.47901,16.5687,6.56867,6.47901,16.5687,6.56867,26.4598,16.4598,6.45976
390,29.5171,29.5113,29.5113,40.4029,39.5171,6.4791,6.4791,16.5683,6.56833,6.4791,16.5683,6.56833,26.46,16.46,6.45995
391,29.517,29.5113,29.5113,40.4034,39.517,6.4792,6.4792,16.568,6.568,6.4792,16.568,6.568,26.4601,16.4601,6.46015
392,29.5169,29.5112,29.5112,40.4039,39.5169,6.47929,6.47929,16.5677,6.56766,6.47929,16.5677,6.56766,26.4603,16.4603,6.46034
393,29.5169,29.5111,29.5111,40.4043,39.5169,6.47939,6.47939,16.5673,6.56733,6.47939,16.5673,6.56733,26.4605,16.4605,6.46053
394,29.5168,29.5111,29.5111,40.4048,39.5168,6.47948,6.47948,16.567,6.56701,6.47948,16.567,6.56701,26.4607,16.4607,6.46073
395,29.5167,29.511,29.511,40.4053,39.5167,6.47957,6.47957,16.5667,6.56668,6.47957,16.5667,6.56668,26.4609,16.4609,6.46092
396,29.5166,29.511,29.511,40.4057,39.5166,6.47966,6.47966,16.5664,6.56635,6.47966,16.5664,6.56635,26.4611,16.4611,6.46111
397,29.5165,29.5109,29.5109,40.4062,39.5165,6.47975,6.47975,16.566,6.56603,6.47975,16.566,6.56603,26.4613,16.4613,6.46129
398,29.5164,29.5109,29.5109,40.4066,39.5164,6.47984,6.47984,16.5657,6.56571,6.47984,16.5657,6.56571,26.4615,16.4615,6.46148
399,29.5164,29.5108,29.5108,40.4071,39.5164,6.47993,6.47993,16.5654,6.56539,6.47993,16.5654,6.56539,26.4617,16.4617,6.46167
400,29.5163,29.5108,29.5108,40.4076,39.5163,6.48002,6.48002,16.5651,6.56507,6.48002,16.5651,6.56507,26.4619,16.4619,6.46185
401,29.5162,29.5107,29.5107,40.408,39.5162,6.48011,6.48011,16.5648,6.56475,6.48011,16.5648,6.56475,26.462,16.462,6.46204
402,29.5161,29.5107,29.5107,40.4084,39.5161,6.4802,6.4802,16.5644,6.56444,6.4802,16.5644,6.56444,26.4622,16.4622,6.46222
403,29.516,29.5106,29.5106,40.4089,39.516,6.48029,6.48029,16.5641,6.56412,6.48029,16.5641,6.56412,26.4624,16.4624,6.4624
404,29.516,29.5106,29.5106,40.4093,39.516,6.48038,6.48038,16.5638,6.56381,6.48038,16.5638,6.56381,26.4626,16.4626,6.46259
405,29.5159,29.5105,29.5105,40.4098,39.5159,6.48047,6.48047,16.5635,6.5635,6.48047,16.5635,6.5635,26.4628,16.4628,6.46277
406,29.5158,29.5105,29.5105,40.4102,39.5158,6.48055,6.48055,16.5632,6.56319,6.48055,16.5632,6.56319,26.4629,16.4629,6.46295
407,29.5157,29.5104,29.5104,40.4106,39.5157,6.48064,6.48064,16.5629,6.56288,6.48064,16.5629,6.56288,26.4631,16.4631,6.46313
408,29.5156,29.5104,29.5104,40.4111,39.5156,6.48073,6.48073,16.5626,6.56258,6.48073,16.5626,6.56258,26.4633,16.4633,6.4633
409,29.5156,29.5103,29.5103,40.4115,39.5156,6.48081,6.48081,16.5623,6.56227,6.48081,16.5623,6.56227,26.4635,16.4635,6.46348
410,29.5155,29.5103,29.5103,40.4119,39.5155,6.4809,6.4809,16.562,6.56197,6.4809,16.562,6.56197,26.4637,16.4637,6.46366
411,29.5154,29.5102,29.5102,40.4124,39.5154,6.48098,6.48098,16.5617,6.56167,6.48098,16.5617,6.56167,26.4638,16.4638,6.46383
412,29.5153,29.5102,29.5102,40.4128,39.5153,6.48107,6.48107,16.5614,6.56137,6.48107,16.5614,6.56137,26.464,16.464,6.46401
413,29.5153,29.5101,29.5101,40.4132,39.5153,6.48115,6.48115,16.5611,6.56107,6.48115,16.5611,6.56107,26.4642,16.4642,6.46418
414,29.5152,29.5101,29.5101,40.4136,39.5152,6.48124,6.48124,16.5608,6.56078,6.48124,16.5608,6.56078,26.4644,16.4644,6.46435
415,29.5151,29.51,29.51,40.414,39.5151,6.48132,6.48132,16.5605,6.56048,6.48132,16.5605,6.56048,26.4645,16.4645,6.46452
416,29.515,29.51,29.51,40.4145,39.515,6.4814,6.4814,16.5602,6.56019,6.4814,16.5602,6.56019,26.4647,16.4647,6.46469
417,29.515,29.5099,29.5099,40.4149,39.515,6.48149,6.48149,16.5599,6.5599,6.48149,16.5599,6.5599,26.4649,16.4649,6.46486
418,29.5149,29.5099,29.5099,40.4153,39.5149,6.48157,6.48157,16.5596,6.55961,6.48157,16.5596,6.55961,26.465,16.465,6.46503
419,29.5148,29.5098,29.5098,40.4157,39.5148,6.48165,6.48165,16.5593,6.55932,6.48165,16.5593,6.55932,26.4652,16.4652,6.4652
420,29.5147,29.5098,29.5098,40.4161,39.5147,6.48173,6.48173,16.559,6.55903,6.48173,16.559,6.55903,26.4654,16.4654,6.46537
421,29.5147,29.5097,29.5097,40.4165,39.5147,6.48181,6.48181,16.5587,6.55874,6.48181,16.5587,6.55874,26.4655,16.4655,6.46553
422,29.5146,29.5097,29.5097,40.4169,39.5146,6.48189,6.48189,16.5585,6.55846,6.48189,16.5585,6.55846,26.4657,16.4657,6.4657
423,29.5145,29.5096,29.5096,40.4173,39.5145,6.48197,6.48197,16.5582,6.55817,6.48197,16.5582,6.55817,26.4659,16.4659,6.46586
424,29.5144,29.5096,29.5096,40.4177,39.5144,6.48205,6.48205,16.5579,6.55789,6.48205,16.5579,6.55789,26.466,16.466,6.46603
425,29.5144,29.5095,29.5095,40.4181,39.5144,6.48213,6.48213,16.5576,6.55761,6.48213,16.5576,6.55761,26.4662,16.4662,6.46619
426,29.5143,29.5095,29.5095,40.4185,39.5143,6.48221,6.48221,16.5573,6.55733,6.48221,16.5573,6.55733,26.4664,16.4664,6.46635
427,29.5142,29.5094,29.5094,40.4189,39.5142,6.48229,6.48229,16.5571,6.55706,6.48229,16.5571,6.55706,26.4665,16.4665,6.46651
428,29.5142,29.5094,29.5094,40.4193,39.5142,6.48237,6.48237,16.5568,6.55678,6.48237,16.5568,6.55678,26.4667,16.4667,6.46667
429,29.5141,29.5093,29.5093,40.4197,39.5141,6.48245,6.48245,16.5565,6.5565,6.48245,16.5565,6.5565,26.4668,16.4668,6.46683
430,29.514,29.5093,29.5093,40.4201,39.514,6.48252,6.48252,16.5562,6.55623,6.48252,16.5562,6.55623,26.467,16.467,6.46699
431,29.5139,29.5093,29.5093,40.4204,39.5139,6.4826,6.4826,16.556,6.55596,6.4826,16.556,6.55596,26.4671,16.4671,6.46715
432,29.5139,29.5092,29.5092,40.4208,39.5139,6.48268,6.48268,16.5557,6.55569,6.48268,16.5557,6.55569,26.4673,16.4673,6.4673
433,29.5138,29.5092,29.5092,40.4212,39.5138,6.48275,6.48275,16.5554,6.55542,6.48275,16.5554,6.55542,26.4675,16.4675,6.46746
434,29.5137,29.5091,29.5091,40.4216,39.5137,6.48283,6.48283,16.5552,6.55515,6.48283,16.5552,6.55515,26.4676,16.4676,6.46762
435,29.5137,29.5091,29.5091,40.422,39.5137,6.48291,6.48291,16.5549,6.55488,6.48291,16.5549,6.55488,26.4678,16.4678,6.46777
436,29.5136,29.509,29.509,40.4223,39.5136,6.48298,6.48298,16.5546,6.55462,6.48298,16.5546,6.55462,26.4679,16.4679,6.46792
437,29.5135,29.509,29.509,40.4227,39.5135,6.48306,6.48306,16.5544,6.55436,6.48306,16.5544,6.55436,26.4681,16.4681,6.46808
438,29.5135,29.5089,29.5089,40.4231,39.5135,6.48313,6.48313,16.5541,6.55409,6.48313,16.5541,6.55409,26.4682,16.4682,6.46823
439,29.5134,29.5089,29.5089,40.4234,39.5134,6.4832,6.4832,16.5538,6.55383,6.4832,16.5538,6.55383,26.4684,16.4684,6.46838
440,29.5133,29.5089,29.5089,40.4238,39.5133,6.48328,6.48328,16.5536,6.55357,6.48328,16.5536,6.55357,26.4685,16.4685,6.46853
441,29.5133,29.5088,29.5088,40.4242,39.5133,6.48335,6.48335,16.5533,6.55331,6.48335,16.5533,6.55331,26.4687,16.4687,6.46868
442,29.5132,29.5088,29.5088,40.4245,39.5132,6.48343,6.48343,16.5531,6.55306,6.48343,16.5531,6.55306,26.4688,16.4688,6.46883
443,29.5131,29.5087,29.5087,40.4249,39.5131,6.4835,6.4835,16.5528,6.5528,6.4835,16.5528,6.5528,26.469,16.469,6.46898
444,29.5131,29.5087,29.5087,40.4253,39.5131,6.48357,6.48357,16.5525,6.55254,6.48357,16.5525,6.55254,26.4691,16.4691,6.46912
445,29.513,29.5086,29.5086,40.4256,39.513,6.48364,6.48364,16.5523,6.55229,6.48364,16.5523,6.55229,26.4693,16.4693,6.46927
446,29.5129,29.5086,29.5086,40.426,39.5129,6.48371,6.48371,16.552,6.55204,6.48371,16.552,6.55204,26.4694,16.4694,6.46942
447,29.5129,29.5086,29.5086,40.4263,39.5129,6.48379,6.48379,16.5518,6.55179,6.48379,16.5518,6.55179,26.4696,16.4696,6.46956
448,29.5128,29.5085,29.5085,40.4267,39.5128,6.48386,6.48386,16.5515,6.55154,6.48386,16.5515,6.55154,26.4697,16.4697,6.46971
449,29.5127,29.5085,29.5085,40.427,39.5127,6.48393,6.48393,16.5513,6.55129,6.48393,16.5513,6.55129,26.4698,16.4698,6.46985
450,29.5127,29.5084,29.5084,40.4274,39.5127,6.484,6.484,16.551,6.55104,6.484,16.551,6.55104,26.47,16.47,6.46999
451,29.5126,29.5084,29.5084,40.4277,39.5126,6.48407,6.48407,16.5508,6.5508,6.48407,16.5508,6.5508,26.4701,16.4701,6.47013
452,29.5126,29.5083,29.5083,40.4281,39.5126,6.48414,6.48414,16.5506,6.55055,6.48414,16.5506,6.55055,26.4703,16.4703,6.47028
453,29.5125,29.5083,29.5083,40.4284,39.5125,6.48421,6.48421,16.5503,6.55031,6.48421,16.5503,6.55031,26.4704,16.4704,6.47042
454,29.5124,29.5083,29.5083,40.4288,39.5124,6.48428,6.48428,16.5501,6.55007,6.48428,16.5501,6.55007,26.4706,16.4706,6.47056
455,29.5124,29.5082,29.5082,40.4291,39.5124,6.48434,6.48434,16.5498,6.54982,6.48434,16.5498,6.54982,26.4707,16.4707,6.4707
456,29.5123,29.5082,29.5082,40.4294,39.5123,6.48441,6.48441,16.5496,6.54958,6.48441,16.5496,6.54958,26.4708,16.4708,6.47083
457,29.5122,29.5081,29.5081,40.4298,39.5122,6.48448,6.48448,16.5493,6.54935,6.48448,16.5493,6.54935,26.471,16.471,6.47097
458,29.5122,29.5081,29.5081,40.4301,39.5122,6.48455,6.48455,16.5491,6.54911,6.48455,16.5491,6.54911,26.4711,16.4711,6.47111
459,29.5121,29.5081,29.5081,40.4304,39.5121,6.48462,6.48462,16.5489,6.54887,6.48462,16.5489,6.54887,26.4712,16.4712,6.47125
460,29.5121,29.508,29.508,40.4308,39.5121,6.48468,6.48468,16.5486,6.54864,6.48468,16.5486,6.54864,26.4714,16.4714,6.47138
461,29.512,29.508,29.508,40.4311,39.512,6.48475,6.48475,16.5484,6.5484,6.48475,16.5484,6.5484,26.4715,16.4715,6.47152
462,29.5119,29.5079,29.5079,40.4314,39.5119,6.48482,6.48482,16.5482,6.54817,6.48482,16.5482,6.54817,26.4716,16.4716,6.47165
463,29.5119,29.5079,29.5079,40.4317,39.5119,6.48488,6.48488,16.5479,6.54794,6.48488,16.5479,6.54794,26.4718,16.4718,6.47178
464,29.5118,29.5079,29.5079,40.4321,39.5118,6.48495,6.48495,16.5477,6.54771,6.48495,16.5477,6.54771,26.4719,16.4719,6.47192
465,29.5118,29.5078,29.5078,40.4324,39.5118,6.48501,6.48501,16.5475,6.54748,6.48501,16.5475,6.54748,26.472,16.472,6.47205
466,29.5117,29.5078,29.5078,40.4327,39.5117,6.48508,6.48508,16.5472,6.54725,6.48508,16.5472,6.54725,26.4722,16.4722,6.47218
467,29.5117,29.5077,29.5077,40.433,39.5117,6.48514,6.48514,16.547,6.54702,6.48514,16.547,6.54702,26.4723,16.4723,6.47231
468,29.5116,29.5077,29.5077,40.4334,39.5116,6.48521,6.48521,16.5468,6.5468,6.48521,16.5468,6.5468,26.4724,16.4724,6.47244
469,29.5115,29.5077,29.5077,40.4337,39.5115,6.48527,6.48527,16.5466,6.54657,6.48527,16.5466,6.54657,26.4726,16.4726,6.47257
470,29.5115,29.5076,29.5076,40.434,39.5115,6.48534,6.48534,16.5463,6.54635,6.48534,16.5463,6.54635,26.4727,16.4727,6.4727
471,29.5114,29.5076,29.5076,40.4343,39.5114,6.4854,6.4854,16.5461,6.54612,6.4854,16.5461,6.54612,26.4728,16.4728,6.47283
472,29.5114,29.5076,29.5076,40.4346,39.5114,6.48546,6.48546,16.5459,6.5459,6.48546,16.5459,6.5459,26.473,16.473,6.47295
473,29.5113,29.5075,29.5075,40.4349,39.5113,6.48553,6.48553,16.5457,6.54568,6.48553,16.5457,6.54568,26.4731,16.4731,6.47308
474,29.5113,29.5075,29.5075,40.4352,39.5113,6.48559,6.48559,16.5455,6.54546,6.48559,16.5455,6.54546,26.4732,16.4732,6.47321
475,29.5112,29.5074,29.5074,40.4355,39.5112,6.48565,6.48565,16.5452,6.54524,6.48565,16.5452,6.54524,26.4733,16.4733,6.47333
476,29.5111,29.5074,29.5074,40.4358,39.5111,6.48571,6.48571,16.545,6.54503,6.48571,16.545,6.54503,26.4735,16.4735,6.47346
477,29.5111,29.5074,29.5074,40.4361,39.5111,6.48578,6.48578,16.5448,6.54481,6.48578,16.5448,6.54481,26.4736,16.4736,6.47358
478,29.511,29.5073,29.5073,40.4364,39.511,6.48584,6.48584,16.5446,6.54459,6.48584,16.5446,6.54459,26.4737,16.4737,6.47371
479,29.511,29.5073,29.5073,40.4367,39.511,6.4859,6.4859,16.5444,6.54438,6.4859,16.5444,6.54438,26.4738,16.4738,6.47383
480,29.5109,29.5073,29.5073,40.437,39.5109,6.48596,6.48596,16.5442,6.54417,6.48596,16.5442,6.54417,26.474,16.474,6.47395
481,29.5109,29.5072,29.5072,40.4373,39.5109,6.48602,6.48602,16.544,6.54395,6.48602,16.544,6.54395,26.4741,16.4741,6.47407
482,29.5108,29.5072,29.5072,40.4376,39.5108,6.48608,6.48608,16.5437,6.54374,6.48608,16.5437,6.54374,26.4742,16.4742,6.47419
483,29.5108,29.5071,29.5071,40.4379,39.5108,6.48614,6.48614,16.5435,6.54353,6.48614,16.5435,6.54353,26.4743,16.4743,6.47431
484,29.5107,29.5071,29.5071,40.4382,39.5107,6.4862,6.4862,16.5433,6.54332,6.4862,16.5433,6.54332,26.4744,16.4744,6.47443
485,29.5106,29.5071,29.5071,40.4385,39.5106,6.48626,6.48626,16.5431,6.54312,6.48626,16.5431,6.54312,26.4746,16.4746,6.47455
486,29.5106,29.507,29.507,40.4388,39.5106,6.48632,6.48632,16.5429,6.54291,6.48632,16.5429,6.54291,26.4747,16.4747,6.47467
487,29.5105,29.507,29.507,40.4391,39.5105,6.48638,6.48638,16.5427,6.5427,6.48638,16.5427,6.5427,26.4748,16.4748,6.47479
488,29.5105,29.507,29.507,40.4394,39.5105,6.48644,6.48644,16.5425,6.5425,6.48644,16.5425,6.5425,26.4749,16.4749,6.47491
489,29.5104,29.5069,29.5069,40.4397,39.5104,6.4865,6.4865,16.5423,6.5423,6.4865,16.5423,6.5423,26.475,16.475,6.47502
490,29.5104,29.5069,29.5069,40.4399,39.5104,6.48655,6.48655,16.5421,6.54209,6.48655,16.5421,6.54209,26.4751,16.4751,6.47514
491,29.5103,29.5069,29.5069,40.4402,39.5103,6.48661,6.48661,16.5419,6.54189,6.48661,16.5419,6.54189,26.4753,16.4753,6.47526
492,29.5103,29.5068,29.5068,40.4405,39.5103,6.48667,6.48667,16.5417,6.54169,6.48667,16.5417,6.54169,26.4754,16.4754,6.47537
493,29.5102,29.5068,29.5068,40.4408,39.5102,6.48673,6.48673,16.5415,6.54149,6.48673,16.5415,6.54149,26.4755,16.4755,6.47549
494,29.5102,29.5068,29.5068,40.4411,39.5102,6.48678,6.48678,16.5413,6.54129,6.48678,16.5413,6.54129,26.4756,16.4756,6.4756
495,29.5101,29.5067,29.5067,40.4413,39.5101,6.48684,6.48684,16.5411,6.54109,6.48684,16.5411,6.54109,26.4757,16.4757,6.47571
496,29.5101,29.5067,29.5067,40.4416,39.5101,6.4869,6.4869,16.5409,6.5409,6.4869,16.5409,6.5409,26.4758,16.4758,6.47583
497,29.51,29.5067,29.5067,40.4419,39.51,6.48695,6.48695,16.5407,6.5407,6.48695,16.5407,6.5407,26.4759,16.4759,6.47594
498,29.51,29.5066,29.5066,40.4422,39.51,6.48701,6.48701,16.5405,6.5405,6.48701,16.5405,6.5405,26.476,16.476,6.47605
499,29.5099,29.5066,29.5066,40.4424,39.5099,6.48706,6.48706,16.5403,6.54031,6.48706,16.5403,6.54031,26.4762,16.4762,6.47616
500,29.5099,29.5066,29.5066,40.4427,39.5099,6.48712,6.48712,16.5401,6.54012,6.48712,16.5401,6.54012,26.4763,16.4763,6.47627
