step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
288,2.5542e-06,1.89824e-12,4.7633,0.32156,4.91513,8.87858e-43,9.90436e-11,9.93892e-16,2.03279e-36,4.53172,0.386713,4.79573e-08,0.0815643,3.13858e-09,1.91481e-25
289,2.41866e-06,1.72181e-12,4.76405,0.320383,4.91557,6.12451e-43,8.99644e-11,8.85648e-16,1.53262e-36,4.53314,0.38567,4.52328e-08,0.0811921,2.95006e-09,1.5839e-25
290,2.29029e-06,1.56176e-12,4.76479,0.319213,4.916,4.22432e-43,8.1714e-11,7.89199e-16,1.15551e-36,4.53454,0.384633,4.26632e-08,0.0808228,2.77291e-09,1.31023e-25
291,2.16873e-06,1.41659e-12,4.76553,0.31805,4.91642,2.91341e-43,7.4217e-11,7.03259e-16,8.71202e-37,4.53594,0.383602,4.02397e-08,0.0804565,2.60644e-09,1.0839e-25
292,2.05361e-06,1.28491e-12,4.76626,0.316894,4.91685,2.00912e-43,6.7405e-11,6.26683e-16,6.56847e-37,4.53733,0.382575,3.79539e-08,0.0800932,2.44999e-09,8.967e-26
293,1.94459e-06,1.16546e-12,4.76699,0.315745,4.91727,1.38538e-43,6.12157e-11,5.58448e-16,4.95234e-37,4.53871,0.381554,3.57981e-08,0.0797327,2.30297e-09,7.41865e-26
294,1.84136e-06,1.05711e-12,4.76771,0.314602,4.91768,9.5519e-44,5.55923e-11,4.97647e-16,3.73387e-37,4.54009,0.380538,3.37648e-08,0.0793751,2.16481e-09,6.13792e-26
295,1.7436e-06,9.58826e-13,4.76843,0.313466,4.9181,6.58523e-44,5.04835e-11,4.43469e-16,2.81519e-37,4.54145,0.379527,3.18471e-08,0.0790204,2.03497e-09,5.07851e-26
296,1.65102e-06,8.69678e-13,4.76915,0.312337,4.91851,4.53954e-44,4.58422e-11,3.95193e-16,2.12256e-37,4.54281,0.378521,3.00384e-08,0.0786685,1.91294e-09,4.20213e-26
297,1.56335e-06,7.88815e-13,4.76987,0.311214,4.91892,3.12906e-44,4.16259e-11,3.52174e-16,1.60034e-37,4.54416,0.37752,2.83325e-08,0.0783193,1.79826e-09,3.47713e-26
298,1.48033e-06,7.15467e-13,4.77058,0.310098,4.91932,2.15663e-44,3.77958e-11,3.1384e-16,1.20661e-37,4.5455,0.376523,2.67235e-08,0.0779729,1.69048e-09,2.87733e-26
299,1.40171e-06,6.48937e-13,4.77128,0.308988,4.91973,1.48627e-44,3.43168e-11,2.79681e-16,9.0975e-38,4.54684,0.375532,2.5206e-08,0.0776292,1.58918e-09,2.3811e-26
300,1.32726e-06,5.88591e-13,4.77199,0.307885,4.92013,1.02419e-44,3.11567e-11,2.49242e-16,6.85929e-38,4.54817,0.374546,2.37747e-08,0.0772882,1.49398e-09,1.97053e-26
301,1.25676e-06,5.33854e-13,4.77269,0.306788,4.92053,7.05704e-45,2.82865e-11,2.22117e-16,5.17175e-38,4.54949,0.373565,2.24247e-08,0.0769499,1.4045e-09,1.63082e-26
302,1.19e-06,4.84205e-13,4.77338,0.305697,4.92092,4.86213e-45,2.56797e-11,1.97946e-16,3.8994e-38,4.5508,0.372588,2.11515e-08,0.0766142,1.3204e-09,1.34973e-26
303,1.12679e-06,4.39172e-13,4.77407,0.304612,4.92131,3.34959e-45,2.33121e-11,1.76407e-16,2.94008e-38,4.5521,0.371617,1.99506e-08,0.0762811,1.24135e-09,1.11714e-26
304,1.06692e-06,3.98325e-13,4.77476,0.303534,4.9217,2.30738e-45,2.11621e-11,1.57212e-16,2.21678e-38,4.5534,0.37065,1.88179e-08,0.0759506,1.16706e-09,9.24663e-27
305,1.01024e-06,3.61275e-13,4.77545,0.302462,4.92209,1.58931e-45,1.92095e-11,1.40107e-16,1.67143e-38,4.55469,0.369687,1.77496e-08,0.0756226,1.09723e-09,7.6538e-27
306,9.56559e-07,3.27671e-13,4.77613,0.301395,4.92247,1.09461e-45,1.74364e-11,1.24864e-16,1.26024e-38,4.55597,0.36873,1.6742e-08,0.0752972,1.03159e-09,6.33561e-27
307,9.0573e-07,2.97191e-13,4.77681,0.300335,4.92285,7.53827e-46,1.58264e-11,1.1128e-16,9.50214e-39,4.55725,0.367777,1.57916e-08,0.0749742,9.69896e-10,5.24465e-27
308,8.57598e-07,2.69545e-13,4.77749,0.299281,4.92323,5.19095e-46,1.43645e-11,9.91744e-17,7.16458e-39,4.55852,0.366829,1.48952e-08,0.0746537,9.11905e-10,4.34172e-27
309,8.12021e-07,2.44469e-13,4.77816,0.298233,4.92361,3.57425e-46,1.30371e-11,8.83865e-17,5.40208e-39,4.55978,0.365885,1.40497e-08,0.0743356,8.57394e-10,3.59438e-27
310,7.68863e-07,2.21726e-13,4.77883,0.29719,4.92398,2.46085e-46,1.18319e-11,7.87726e-17,4.07318e-39,4.56103,0.364946,1.32523e-08,0.07402,8.06154e-10,2.9758e-27
311,7.27997e-07,2.01097e-13,4.77949,0.296153,4.92435,1.69414e-46,1.07377e-11,7.02049e-17,3.0712e-39,4.56228,0.364012,1.25002e-08,0.0737067,7.57988e-10,2.46376e-27
312,6.893e-07,1.82387e-13,4.78015,0.295122,4.92472,1.1662e-46,9.74437e-12,6.25696e-17,2.3157e-39,4.56352,0.363082,1.17907e-08,0.0733958,7.12711e-10,2.03991e-27
313,6.52657e-07,1.65417e-13,4.78081,0.294097,4.92509,8.0272e-47,8.84257e-12,5.5765e-17,1.74606e-39,4.56476,0.362156,1.11216e-08,0.0730873,6.70149e-10,1.68904e-27
314,6.1796e-07,1.50026e-13,4.78147,0.293077,4.92545,5.52481e-47,8.02392e-12,4.97008e-17,1.31655e-39,4.56598,0.361235,1.04905e-08,0.0727811,6.30138e-10,1.39858e-27
315,5.85106e-07,1.36065e-13,4.78212,0.292063,4.92582,3.80219e-47,7.2808e-12,4.42964e-17,9.927e-40,4.5672,0.360318,9.89517e-09,0.0724771,5.92526e-10,1.15811e-27
316,5.53996e-07,1.23404e-13,4.78277,0.291055,4.92618,2.61646e-47,6.60625e-12,3.94799e-17,7.48514e-40,4.56842,0.359406,9.33368e-09,0.0721754,5.57166e-10,9.59019e-28
317,5.24539e-07,1.1192e-13,4.78342,0.290052,4.92653,1.80036e-47,5.99398e-12,3.51873e-17,5.64394e-40,4.56963,0.358498,8.80408e-09,0.071876,5.23926e-10,7.94185e-28
318,4.96646e-07,1.01505e-13,4.78406,0.289055,4.92689,1.23871e-47,5.43825e-12,3.13617e-17,4.25566e-40,4.57083,0.357594,8.30456e-09,0.0715788,4.92675e-10,6.57707e-28
319,4.70235e-07,9.2058e-14,4.7847,0.288063,4.92724,8.52201e-48,4.93386e-12,2.79523e-17,3.20888e-40,4.57202,0.356695,7.83339e-09,0.0712838,4.63296e-10,5.44703e-28
320,4.45226e-07,8.34902e-14,4.78533,0.287076,4.92759,5.86246e-48,4.4761e-12,2.49136e-17,2.41959e-40,4.57321,0.3558,7.38898e-09,0.0709909,4.35676e-10,4.5113e-28
321,4.21547e-07,7.57195e-14,4.78597,0.286094,4.92794,4.03258e-48,4.06065e-12,2.22054e-17,1.82444e-40,4.57439,0.354909,6.9698e-09,0.0707002,4.09708e-10,3.73646e-28
322,3.99125e-07,6.86717e-14,4.7866,0.285118,4.92828,2.77364e-48,3.68364e-12,1.97918e-17,1.37569e-40,4.57557,0.354022,6.57442e-09,0.0704117,3.85295e-10,3.09482e-28
323,3.77895e-07,6.22798e-14,4.78723,0.284148,4.92863,1.90758e-48,3.34151e-12,1.76406e-17,1.03732e-40,4.57673,0.35314,6.20148e-09,0.0701252,3.62341e-10,2.56345e-28
324,3.57792e-07,5.64825e-14,4.78785,0.283182,4.92897,1.31184e-48,3.03104e-12,1.57233e-17,7.8218e-41,4.5779,0.352262,5.84971e-09,0.0698408,3.4076e-10,2.12339e-28
325,3.38758e-07,5.12247e-14,4.78847,0.282222,4.92931,9.02082e-49,2.74933e-12,1.40146e-17,5.89796e-41,4.57905,0.351387,5.51791e-09,0.0695585,3.20469e-10,1.75894e-28
326,3.20736e-07,4.64562e-14,4.78909,0.281266,4.92964,6.20262e-49,2.49371e-12,1.24916e-17,4.44732e-41,4.5802,0.350517,5.20495e-09,0.0692783,3.01392e-10,1.45709e-28
327,3.03671e-07,4.21314e-14,4.78971,0.280316,4.92998,4.26453e-49,2.26178e-12,1.11342e-17,3.35349e-41,4.58135,0.349651,4.90975e-09,0.069,2.83454e-10,1.20709e-28
328,2.87513e-07,3.8209e-14,4.79032,0.279371,4.93031,2.93179e-49,2.05134e-12,9.92431e-18,2.5287e-41,4.58249,0.348789,4.6313e-09,0.0687238,2.66588e-10,1.00001e-28
329,2.72214e-07,3.46517e-14,4.79093,0.27843,4.93064,2.01539e-49,1.86043e-12,8.84599e-18,1.90677e-41,4.58362,0.347931,4.36866e-09,0.0684496,2.50729e-10,8.28491e-29
330,2.57728e-07,3.14255e-14,4.79154,0.277495,4.93097,1.38533e-49,1.68722e-12,7.88489e-18,1.43781e-41,4.58475,0.347077,4.12092e-09,0.0681773,2.35817e-10,6.86412e-29
331,2.44013e-07,2.84995e-14,4.79214,0.276565,4.9313,9.5217e-50,1.53008e-12,7.02825e-18,1.08419e-41,4.58587,0.346227,3.88725e-09,0.067907,2.21795e-10,5.68717e-29
332,2.31026e-07,2.58459e-14,4.79274,0.275639,4.93162,6.54398e-50,1.38753e-12,6.26472e-18,8.17545e-42,4.58698,0.34538,3.66683e-09,0.0676386,2.0861e-10,4.7122e-29
333,2.1873e-07,2.34393e-14,4.79334,0.274719,4.93194,4.49714e-50,1.25822e-12,5.58418e-18,6.1648e-42,4.58809,0.344538,3.45892e-09,0.0673721,1.96212e-10,3.90449e-29
334,2.07088e-07,2.12566e-14,4.79393,0.273803,4.93226,3.09028e-50,1.14093e-12,4.9776e-18,4.64866e-42,4.58919,0.3437,3.26281e-09,0.0671075,1.84554e-10,3.23535e-29
335,1.96065e-07,1.92772e-14,4.79453,0.272892,4.93258,2.12337e-50,1.03453e-12,4.43693e-18,3.50541e-42,4.59029,0.342865,3.07782e-09,0.0668447,1.73591e-10,2.68097e-29
336,1.85628e-07,1.7482e-14,4.79512,0.271985,4.9329,1.45889e-50,9.3802e-13,3.95502e-18,2.64333e-42,4.59138,0.342034,2.90333e-09,0.0665838,1.63281e-10,2.22166e-29
337,1.75746e-07,1.58539e-14,4.7957,0.271084,4.93321,1.00227e-50,8.50488e-13,3.52548e-18,1.99326e-42,4.59247,0.341207,2.73874e-09,0.0663248,1.53586e-10,1.8411e-29
338,1.66389e-07,1.43774e-14,4.79629,0.270187,4.93353,6.88519e-51,7.71098e-13,3.1426e-18,1.50307e-42,4.59355,0.340384,2.58349e-09,0.0660675,1.44469e-10,1.52578e-29
339,1.5753e-07,1.30384e-14,4.79687,0.269294,4.93384,4.7295e-51,6.99095e-13,2.80133e-18,1.13343e-42,4.59462,0.339564,2.43704e-09,0.0658121,1.35895e-10,1.2645e-29
340,1.49143e-07,1.1824e-14,4.79745,0.268406,4.93414,3.24849e-51,6.33796e-13,2.49713e-18,8.54701e-43,4.59569,0.338749,2.2989e-09,0.0655584,1.27832e-10,1.048e-29
341,1.41201e-07,1.07227e-14,4.79803,0.267523,4.93445,2.23109e-51,5.74576e-13,2.22598e-18,6.44516e-43,4.59676,0.337936,2.1686e-09,0.0653065,1.20249e-10,8.686e-30
342,1.33682e-07,9.72398e-15,4.7986,0.266644,4.93476,1.53222e-51,5.20873e-13,1.98428e-18,4.86021e-43,4.59782,0.337128,2.04569e-09,0.0650563,1.13117e-10,7.19931e-30
343,1.26563e-07,8.81822e-15,4.79917,0.26577,4.93506,1.05219e-51,4.72175e-13,1.76884e-18,3.66503e-43,4.59887,0.336323,1.92975e-09,0.0648079,1.0641e-10,5.96727e-30
344,1.19823e-07,7.9968e-15,4.79974,0.2649,4.93536,7.22492e-52,4.28015e-13,1.5768e-18,2.76377e-43,4.59992,0.335522,1.82039e-09,0.0645612,1.00102e-10,4.94623e-30
345,1.13442e-07,7.25187e-15,4.8003,0.264034,4.93566,4.96069e-52,3.87973e-13,1.40562e-18,2.08414e-43,4.60096,0.334724,1.71722e-09,0.0643162,9.41699e-11,4.10003e-30
346,1.074e-07,6.57631e-15,4.80087,0.263173,4.93596,3.40581e-52,3.51666e-13,1.25303e-18,1.57165e-43,4.602,0.33393,1.61991e-09,0.0640728,8.85901e-11,3.39871e-30
347,1.01679e-07,5.96366e-15,4.80143,0.262316,4.93626,2.33813e-52,3.18746e-13,1.11701e-18,1.18518e-43,4.60303,0.33314,1.52812e-09,0.0638312,8.33422e-11,2.81743e-30
348,9.62629e-08,5.40807e-15,4.80199,0.261464,4.93655,1.60504e-52,2.88899e-13,9.95766e-19,8.93746e-44,4.60406,0.332353,1.44153e-09,0.0635911,7.84063e-11,2.33565e-30
349,9.1135e-08,4.90422e-15,4.80254,0.260616,4.93684,1.10172e-52,2.61839e-13,8.87685e-19,6.73978e-44,4.60508,0.33157,1.35985e-09,0.0633527,7.37637e-11,1.93631e-30
350,8.628e-08,4.4473e-15,4.80309,0.259772,4.93713,7.56182e-53,2.37305e-13,7.91341e-19,5.08252e-44,4.60609,0.33079,1.28281e-09,0.063116,6.93971e-11,1.6053e-30
351,8.16835e-08,4.03294e-15,4.80365,0.258932,4.93742,5.18981e-53,2.15064e-13,7.05457e-19,3.83278e-44,4.60711,0.330013,1.21013e-09,0.0628808,6.52898e-11,1.33091e-30
352,7.73316e-08,3.65717e-15,4.80419,0.258096,4.93771,3.56161e-53,1.94901e-13,6.28898e-19,2.89035e-44,4.60811,0.32924,1.14157e-09,0.0626472,6.14265e-11,1.10346e-30
353,7.32113e-08,3.3164e-15,4.80474,0.257265,4.938,2.44406e-53,1.76624e-13,5.60651e-19,2.17966e-44,4.60911,0.32847,1.0769e-09,0.0624152,5.77927e-11,9.1491e-31
354,6.93104e-08,3.00738e-15,4.80528,0.256437,4.93828,1.67705e-53,1.60055e-13,4.99813e-19,1.64372e-44,4.61011,0.327704,1.0159e-09,0.0621847,5.43745e-11,7.58599e-31
355,6.56171e-08,2.72714e-15,4.80582,0.255614,4.93856,1.15067e-53,1.45036e-13,4.4558e-19,1.23956e-44,4.6111,0.326941,9.5835e-10,0.0619558,5.11593e-11,6.29012e-31
356,6.21205e-08,2.473e-15,4.80636,0.254795,4.93884,7.89457e-54,1.31423e-13,3.97233e-19,9.34782e-45,4.61209,0.326182,9.04066e-10,0.0617284,4.81348e-11,5.21578e-31
357,5.881e-08,2.24255e-15,4.8069,0.25398,4.93912,5.41595e-54,1.19083e-13,3.54135e-19,7.04943e-45,4.61307,0.325425,8.52858e-10,0.0615025,4.52898e-11,4.32506e-31
358,5.56758e-08,2.03356e-15,4.80743,0.253168,4.9394,3.71528e-54,1.07899e-13,3.15714e-19,5.31618e-45,4.61405,0.324672,8.04554e-10,0.0612781,4.26135e-11,3.58656e-31
359,5.27085e-08,1.84404e-15,4.80796,0.252361,4.93968,2.54847e-54,9.77626e-14,2.81464e-19,4.00909e-45,4.61502,0.323923,7.58987e-10,0.0610552,4.00959e-11,2.97425e-31
360,4.98992e-08,1.67218e-15,4.80849,0.251558,4.93995,1.74799e-54,8.85757e-14,2.5093e-19,3.02339e-45,4.61599,0.323176,7.16002e-10,0.0608338,3.77276e-11,2.46655e-31
361,4.72395e-08,1.51633e-15,4.80902,0.250758,4.94022,1.19886e-54,8.02497e-14,2.23711e-19,2.28005e-45,4.61695,0.322433,6.75454e-10,0.0606139,3.54996e-11,2.04557e-31
362,4.47215e-08,1.375e-15,4.80954,0.249963,4.9405,8.22185e-55,7.27042e-14,1.99445e-19,1.71947e-45,4.61791,0.321693,6.37204e-10,0.0603953,3.34037e-11,1.69649e-31
363,4.23375e-08,1.24684e-15,4.81006,0.249171,4.94077,5.63822e-55,6.58662e-14,1.77812e-19,1.29673e-45,4.61887,0.320957,6.01121e-10,0.0601783,3.14319e-11,1.40702e-31
364,4.00805e-08,1.13062e-15,4.81058,0.248383,4.94103,3.86622e-55,5.96696e-14,1.58527e-19,9.77918e-46,4.61981,0.320223,5.67083e-10,0.0599626,2.9577e-11,1.16698e-31
365,3.79438e-08,1.02523e-15,4.8111,0.247599,4.9413,2.65095e-55,5.40544e-14,1.41334e-19,7.37493e-46,4.62076,0.319493,5.34974e-10,0.0597483,2.78319e-11,9.67914e-32
366,3.59209e-08,9.29667e-16,4.81162,0.246819,4.94157,1.81756e-55,4.89662e-14,1.26006e-19,5.5618e-46,4.6217,0.318765,5.04684e-10,0.0595355,2.61901e-11,8.0283e-32
367,3.40057e-08,8.43005e-16,4.81213,0.246042,4.94183,1.24609e-55,4.43557e-14,1.12341e-19,4.19444e-46,4.62263,0.318041,4.7611e-10,0.059324,2.46454e-11,6.65921e-32
368,3.21925e-08,7.64419e-16,4.81264,0.245269,4.94209,8.5424e-56,4.01781e-14,1.00159e-19,3.16326e-46,4.62357,0.31732,4.49155e-10,0.0591139,2.31922e-11,5.52376e-32
369,3.0476e-08,6.93157e-16,4.81315,0.2445,4.94235,5.85576e-56,3.6393e-14,8.92987e-20,2.38559e-46,4.62449,0.316602,4.23727e-10,0.0589051,2.1825e-11,4.58203e-32
370,2.88509e-08,6.28537e-16,4.81365,0.243734,4.94261,4.01383e-56,3.29635e-14,7.96161e-20,1.79912e-46,4.62542,0.315887,3.9974e-10,0.0586977,2.05386e-11,3.80097e-32
371,2.73124e-08,5.69939e-16,4.81416,0.242973,4.94287,2.75111e-56,2.98563e-14,7.09839e-20,1.35682e-46,4.62633,0.315175,3.77111e-10,0.0584916,1.93283e-11,3.15313e-32
372,2.58559e-08,5.16803e-16,4.81466,0.242214,4.94313,1.88551e-56,2.70413e-14,6.32879e-20,1.02327e-46,4.62725,0.314466,3.55765e-10,0.0582869,1.81896e-11,2.61579e-32
373,2.44769e-08,4.68619e-16,4.81516,0.241459,4.94338,1.29218e-56,2.4491e-14,5.64267e-20,7.71715e-47,4.62816,0.31376,3.35627e-10,0.0580834,1.71182e-11,2.17007e-32
374,2.31715e-08,4.24926e-16,4.81566,0.240708,4.94364,8.85498e-57,2.21806e-14,5.03096e-20,5.82004e-47,4.62906,0.313058,3.1663e-10,0.0578813,1.61101e-11,1.80035e-32
375,2.19356e-08,3.85306e-16,4.81615,0.239961,4.94389,6.06773e-57,2.00876e-14,4.48559e-20,4.38931e-47,4.62996,0.312358,2.98709e-10,0.0576804,1.51615e-11,1.49367e-32
376,2.07656e-08,3.49379e-16,4.81664,0.239216,4.94414,4.15756e-57,1.81916e-14,3.99936e-20,3.31031e-47,4.63086,0.311661,2.81804e-10,0.0574808,1.4269e-11,1.23926e-32
377,1.9658e-08,3.16801e-16,4.81713,0.238476,4.94439,2.84855e-57,1.64741e-14,3.56585e-20,2.49656e-47,4.63175,0.310967,2.65855e-10,0.0572825,1.34292e-11,1.02821e-32
378,1.86094e-08,2.8726e-16,4.81762,0.237738,4.94464,1.95156e-57,1.49184e-14,3.17936e-20,1.88285e-47,4.63264,0.310276,2.5081e-10,0.0570854,1.2639e-11,8.53122e-33
379,1.76167e-08,2.60473e-16,4.81811,0.237005,4.94488,1.33695e-57,1.35091e-14,2.83477e-20,1.42001e-47,4.63352,0.309587,2.36617e-10,0.0568895,1.18955e-11,7.0787e-33
380,1.66769e-08,2.36183e-16,4.8186,0.236274,4.94513,9.15839e-58,1.22327e-14,2.52754e-20,1.07095e-47,4.6344,0.308902,2.23227e-10,0.0566949,1.11958e-11,5.87364e-33
381,1.57872e-08,2.14158e-16,4.81908,0.235547,4.94537,6.27333e-58,1.10766e-14,2.25362e-20,8.07699e-48,4.63528,0.308219,2.10596e-10,0.0565015,1.05374e-11,4.87386e-33
382,1.49449e-08,1.94186e-16,4.81956,0.234823,4.94562,4.29686e-58,1.00295e-14,2.0094e-20,6.09158e-48,4.63615,0.30754,1.9868e-10,0.0563094,9.91788e-12,4.04436e-33
383,1.41475e-08,1.76076e-16,4.82004,0.234103,4.94586,2.94291e-58,9.08111e-15,1.79166e-20,4.59422e-48,4.63702,0.306863,1.87438e-10,0.0561184,9.33488e-12,3.35613e-33
384,1.33926e-08,1.59655e-16,4.82051,0.233386,4.9461,2.01548e-58,8.22219e-15,1.59752e-20,3.46494e-48,4.63788,0.306189,1.76833e-10,0.0559286,8.78626e-12,2.78508e-33
385,1.2678e-08,1.44764e-16,4.82099,0.232672,4.94634,1.38023e-58,7.44431e-15,1.42442e-20,2.61325e-48,4.63874,0.305518,1.66829e-10,0.05574,8.26998e-12,2.31126e-33
386,1.20015e-08,1.31263e-16,4.82146,0.231962,4.94658,9.45152e-59,6.73985e-15,1.27009e-20,1.97091e-48,4.6396,0.304849,1.57391e-10,0.0555525,7.78414e-12,1.9181e-33
387,1.13611e-08,1.1902e-16,4.82193,0.231255,4.94681,6.47179e-59,6.10189e-15,1.13248e-20,1.48647e-48,4.64045,0.304183,1.48487e-10,0.0553662,7.32693e-12,1.59186e-33
388,1.07548e-08,1.07918e-16,4.8224,0.230551,4.94705,4.43121e-59,5.52417e-15,1.00979e-20,1.1211e-48,4.6413,0.30352,1.40087e-10,0.0551811,6.89666e-12,1.32114e-33
389,1.01808e-08,9.78522e-17,4.82287,0.22985,4.94728,3.03385e-59,5.00102e-15,9.00393e-21,8.45541e-49,4.64214,0.30286,1.32163e-10,0.054997,6.49173e-12,1.09649e-33
390,9.63749e-09,8.87247e-17,4.82333,0.229152,4.94752,2.07702e-59,4.5273e-15,8.02854e-21,6.37715e-49,4.64298,0.302202,1.24687e-10,0.0548142,6.11066e-12,9.1006e-34
391,9.12312e-09,8.04484e-17,4.8238,0.228458,4.94775,1.42188e-59,4.09834e-15,7.15885e-21,4.80972e-49,4.64382,0.301547,1.17634e-10,0.0546324,5.75202e-12,7.55349e-34
392,8.63619e-09,7.2944e-17,4.82426,0.227767,4.94798,9.73328e-60,3.70993e-15,6.3834e-21,3.62756e-49,4.64465,0.300895,1.10981e-10,0.0544517,5.4145e-12,6.26954e-34
393,8.17522e-09,6.61394e-17,4.82472,0.227078,4.94821,6.6624e-60,3.35825e-15,5.69198e-21,2.73597e-49,4.64548,0.300246,1.04704e-10,0.0542722,5.09685e-12,5.20397e-34
394,7.73884e-09,5.99694e-17,4.82517,0.226393,4.94843,4.56013e-60,3.03983e-15,5.07548e-21,2.06352e-49,4.64631,0.299599,9.87825e-11,0.0540937,4.79788e-12,4.31961e-34
395,7.32574e-09,5.43748e-17,4.82563,0.225711,4.94866,3.12103e-60,2.75152e-15,4.52578e-21,1.55635e-49,4.64713,0.298954,9.31959e-11,0.0539163,4.51651e-12,3.58563e-34
396,6.93467e-09,4.93021e-17,4.82608,0.225032,4.94889,2.13597e-60,2.4905e-15,4.03563e-21,1.17384e-49,4.64795,0.298313,8.79255e-11,0.05374,4.25169e-12,2.97643e-34
397,6.56447e-09,4.47024e-17,4.82653,0.224356,4.94911,1.46173e-60,2.25419e-15,3.59859e-21,8.85342e-50,4.64876,0.297674,8.29534e-11,0.0535648,4.00244e-12,2.4708e-34
398,6.21401e-09,4.05318e-17,4.82698,0.223683,4.94933,1.00027e-60,2.04024e-15,3.20889e-21,6.67751e-50,4.64957,0.297037,7.82626e-11,0.0533906,3.76785e-12,2.05112e-34
399,5.88226e-09,3.67502e-17,4.82743,0.223013,4.94956,6.84447e-61,1.84656e-15,2.86141e-21,5.03639e-50,4.65038,0.296403,7.38372e-11,0.0532174,3.54706e-12,1.70276e-34
400,5.5682e-09,3.33214e-17,4.82788,0.222346,4.94978,4.68316e-61,1.67122e-15,2.55157e-21,3.79862e-50,4.65118,0.295772,6.96622e-11,0.0530453,3.33923e-12,1.4136e-34
401,5.2709e-09,3.02123e-17,4.82832,0.221682,4.95,3.20416e-61,1.51249e-15,2.27529e-21,2.86506e-50,4.65198,0.295143,6.57235e-11,0.0528742,3.14363e-12,1.17358e-34
402,4.98946e-09,2.73933e-17,4.82876,0.221021,4.95022,2.19212e-61,1.3688e-15,2.02894e-21,2.16094e-50,4.65278,0.294516,6.20075e-11,0.0527041,2.95951e-12,9.74328e-35
403,4.72303e-09,2.48373e-17,4.8292,0.220363,4.95043,1.49966e-61,1.23874e-15,1.80927e-21,1.62987e-50,4.65357,0.293892,5.85018e-11,0.0525351,2.78621e-12,8.08928e-35
404,4.47083e-09,2.25197e-17,4.82964,0.219708,4.95065,1.02588e-61,1.121e-15,1.61339e-21,1.22932e-50,4.65436,0.293271,5.51945e-11,0.052367,2.62309e-12,6.71622e-35
405,4.23208e-09,2.04183e-17,4.83008,0.219055,4.95087,7.01738e-62,1.01444e-15,1.43873e-21,9.27209e-51,4.65515,0.292652,5.20742e-11,0.0521999,2.46954e-12,5.57635e-35
406,4.00608e-09,1.8513e-17,4.83051,0.218406,4.95108,4.79989e-62,9.17975e-16,1.28298e-21,6.99346e-51,4.65593,0.292036,4.91304e-11,0.0520339,2.32501e-12,4.63005e-35
407,3.79213e-09,1.67854e-17,4.83095,0.217759,4.95129,3.28294e-62,8.30667e-16,1.14409e-21,5.27483e-51,4.65671,0.291422,4.63532e-11,0.0518688,2.18897e-12,3.84442e-35
408,3.58961e-09,1.5219e-17,4.83138,0.217115,4.95151,2.24529e-62,7.51645e-16,1.02025e-21,3.97856e-51,4.65749,0.29081,4.3733e-11,0.0517046,2.0609e-12,3.19217e-35
409,3.39789e-09,1.37987e-17,4.83181,0.216474,4.95172,1.53553e-62,6.80124e-16,9.09817e-22,3.00085e-51,4.65826,0.290201,4.1261e-11,0.0515415,1.94036e-12,2.65065e-35
410,3.21641e-09,1.25109e-17,4.83224,0.215836,4.95193,1.05007e-62,6.15394e-16,8.11341e-22,2.26342e-51,4.65903,0.289594,3.89289e-11,0.0513792,1.82688e-12,2.20104e-35
411,3.04461e-09,1.13433e-17,4.83266,0.2152,4.95214,7.18058e-63,5.56811e-16,7.23528e-22,1.70721e-51,4.65979,0.28899,3.67286e-11,0.051218,1.72006e-12,1.82774e-35
412,2.88198e-09,1.02847e-17,4.83309,0.214568,4.95234,4.90993e-63,5.03793e-16,6.45222e-22,1.28768e-51,4.66055,0.288388,3.46528e-11,0.0510576,1.6195e-12,1.51778e-35
413,2.72804e-09,9.32479e-18,4.83351,0.213938,4.95255,3.35713e-63,4.55813e-16,5.75394e-22,9.71255e-52,4.66131,0.287788,3.26944e-11,0.0508982,1.52484e-12,1.26042e-35
414,2.58231e-09,8.45447e-18,4.83393,0.21331,4.95276,2.2953e-63,4.12392e-16,5.13125e-22,7.32586e-52,4.66207,0.287191,3.08467e-11,0.0507398,1.43572e-12,1.04672e-35
415,2.44436e-09,7.66537e-18,4.83435,0.212686,4.95296,1.56923e-63,3.73099e-16,4.57598e-22,5.52568e-52,4.66282,0.286596,2.91035e-11,0.0505822,1.35183e-12,8.69269e-36
416,2.31378e-09,6.9499e-18,4.83477,0.212064,4.95316,1.07278e-63,3.37542e-16,4.08081e-22,4.16787e-52,4.66357,0.286003,2.74589e-11,0.0504256,1.27286e-12,7.2192e-36
417,2.19016e-09,6.3012e-18,4.83519,0.211444,4.95337,7.33353e-64,3.05367e-16,3.63924e-22,3.14372e-52,4.66432,0.285412,2.59073e-11,0.0502698,1.19851e-12,5.99561e-36
418,2.07315e-09,5.71303e-18,4.8356,0.210828,4.95357,5.01295e-64,2.76252e-16,3.24547e-22,2.37124e-52,4.66506,0.284824,2.44434e-11,0.0501149,1.12852e-12,4.97952e-36
419,1.96239e-09,5.17976e-18,4.83602,0.210214,4.95377,3.4265e-64,2.49908e-16,2.89432e-22,1.78858e-52,4.6658,0.284239,2.30622e-11,0.049961,1.06262e-12,4.13572e-36
420,1.85754e-09,4.69624e-18,4.83643,0.209602,4.95397,2.34199e-64,2.26071e-16,2.58118e-22,1.34909e-52,4.66654,0.283655,2.17592e-11,0.0498079,1.00059e-12,3.43498e-36
