step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
283,5.89485e-10,3.5879e-16,4.76119,0.323116,4.91569,8.7654e-60,2.10343e-14,1.72778e-19,1.65399e-52,4.52514,0.392542,1.05628e-11,0.0823144,6.46943e-13,2.17765e-40
284,5.39725e-10,3.14198e-16,4.76195,0.321936,4.91612,5.13362e-60,1.84508e-14,1.48529e-19,1.07408e-52,4.5266,0.391465,9.6311e-12,0.0819355,5.87792e-13,1.57368e-40
285,4.94163e-10,2.75147e-16,4.7627,0.320764,4.91654,3.00625e-60,1.61838e-14,1.27685e-19,6.97494e-53,4.52805,0.390394,8.78164e-12,0.0815596,5.34057e-13,1.13729e-40
286,4.52446e-10,2.40948e-16,4.76344,0.319598,4.91696,1.76026e-60,1.41948e-14,1.09767e-19,4.52947e-53,4.52949,0.389328,8.00713e-12,0.0811868,4.85242e-13,8.21946e-41
287,4.14249e-10,2.10999e-16,4.76418,0.318439,4.91738,1.03057e-60,1.24496e-14,9.43636e-20,2.94142e-53,4.53092,0.388267,7.30095e-12,0.080817,4.40896e-13,5.94072e-41
288,3.79274e-10,1.84772e-16,4.76492,0.317287,4.91779,6.03297e-61,1.09185e-14,8.11228e-20,1.91015e-53,4.53234,0.387212,6.65706e-12,0.0804502,4.00609e-13,4.29395e-41
289,3.47251e-10,1.61804e-16,4.76566,0.316141,4.9182,3.53129e-61,9.57527e-15,6.97405e-20,1.24046e-53,4.53375,0.386163,6.06999e-12,0.0800863,3.64008e-13,3.10381e-41
290,3.17931e-10,1.4169e-16,4.76639,0.315002,4.91861,2.06675e-61,8.39692e-15,5.99557e-20,8.05561e-54,4.53516,0.385118,5.5347e-12,0.0797253,3.30757e-13,2.24365e-41
291,2.91085e-10,1.24076e-16,4.76711,0.31387,4.91902,1.20946e-61,7.36325e-15,5.15442e-20,5.23138e-54,4.53655,0.38408,5.04663e-12,0.0793672,3.00548e-13,1.62195e-41
292,2.66505e-10,1.08651e-16,4.76784,0.312744,4.91942,7.07699e-62,6.45655e-15,4.43132e-20,3.39732e-54,4.53794,0.383046,4.60162e-12,0.079012,2.73102e-13,1.17257e-41
293,2.43999e-10,9.51436e-17,4.76855,0.311625,4.91982,4.14054e-62,5.66125e-15,3.80969e-20,2.20627e-54,4.53932,0.382018,4.19586e-12,0.0786595,2.48166e-13,8.47742e-42
294,2.23393e-10,8.33148e-17,4.76927,0.310513,4.92022,2.42224e-62,4.9637e-15,3.27529e-20,1.4328e-54,4.5407,0.380995,3.8259e-12,0.0783099,2.25511e-13,6.12926e-42
295,2.04526e-10,7.29563e-17,4.76998,0.309406,4.92061,1.41687e-62,4.35191e-15,2.81588e-20,9.30489e-55,4.54206,0.379977,3.48856e-12,0.077963,2.04927e-13,4.43173e-42
296,1.87252e-10,6.38853e-17,4.77069,0.308306,4.921,8.28695e-63,3.81536e-15,2.42092e-20,6.04283e-55,4.54342,0.378964,3.18098e-12,0.0776188,1.86225e-13,3.20449e-42
297,1.71437e-10,5.5942e-17,4.77139,0.307212,4.92139,4.84633e-63,3.34481e-15,2.08139e-20,3.92439e-55,4.54477,0.377956,2.90052e-12,0.0772774,1.69233e-13,2.31721e-42
298,1.56956e-10,4.8986e-17,4.77209,0.306125,4.92178,2.83389e-63,2.93218e-15,1.78948e-20,2.54862e-55,4.54611,0.376954,2.64481e-12,0.0769385,1.53793e-13,1.67569e-42
299,1.43698e-10,4.28948e-17,4.77279,0.305043,4.92216,1.65694e-63,2.57034e-15,1.53853e-20,1.65517e-55,4.54744,0.375956,2.41164e-12,0.0766024,1.39764e-13,1.21182e-42
300,1.3156e-10,3.75608e-17,4.77349,0.303968,4.92255,9.68693e-64,2.25306e-15,1.32278e-20,1.07493e-55,4.54877,0.374964,2.19903e-12,0.0762688,1.27017e-13,8.76409e-43
301,1.20446e-10,3.289e-17,4.77418,0.302899,4.92293,5.66262e-64,1.97486e-15,1.13729e-20,6.98103e-56,4.55009,0.373976,2.00518e-12,0.0759378,1.15435e-13,6.33861e-43
302,1.10271e-10,2.87999e-17,4.77486,0.301835,4.9233,3.30981e-64,1.73094e-15,9.77827e-21,4.5338e-56,4.5514,0.372993,1.82842e-12,0.0756094,1.0491e-13,4.5846e-43
303,1.00955e-10,2.52183e-17,4.77555,0.300778,4.92368,1.93439e-64,1.51709e-15,8.40726e-21,2.94447e-56,4.5527,0.372016,1.66725e-12,0.0752835,9.53463e-14,3.3161e-43
304,9.24251e-11,2.2082e-17,4.77623,0.299727,4.92405,1.13042e-64,1.3296e-15,7.22854e-21,1.91229e-56,4.554,0.371043,1.52029e-12,0.07496,8.66559e-14,2.39869e-43
305,8.46161e-11,1.93357e-17,4.7769,0.298681,4.92442,6.60523e-65,1.16523e-15,6.21513e-21,1.24194e-56,4.55529,0.370075,1.38628e-12,0.0746391,7.87588e-14,1.73516e-43
306,7.74665e-11,1.69308e-17,4.77758,0.297641,4.92478,3.85916e-65,1.02115e-15,5.34384e-21,8.06591e-57,4.55657,0.369111,1.2641e-12,0.0743206,7.15826e-14,1.25524e-43
307,7.09208e-11,1.4825e-17,4.77825,0.296607,4.92515,2.25451e-65,8.9484e-16,4.59473e-21,5.23849e-57,4.55784,0.368153,1.15268e-12,0.0740045,6.50613e-14,9.08093e-44
308,6.49279e-11,1.29811e-17,4.77891,0.295579,4.92551,1.31695e-65,7.84125e-16,3.95066e-21,3.40222e-57,4.55911,0.367199,1.05109e-12,0.0736908,5.9135e-14,6.56983e-44
309,5.94412e-11,1.13664e-17,4.77958,0.294556,4.92587,7.69201e-66,6.87081e-16,3.3969e-21,2.20963e-57,4.56037,0.36625,9.58457e-13,0.0733795,5.37494e-14,4.75332e-44
310,5.4418e-11,9.95257e-18,4.78024,0.293539,4.92623,4.49228e-66,6.02023e-16,2.92079e-21,1.43509e-57,4.56162,0.365305,8.73989e-13,0.0730705,4.88551e-14,3.43921e-44
311,4.98191e-11,8.71455e-18,4.78089,0.292527,4.92658,2.62332e-66,5.27474e-16,2.51142e-21,9.32054e-58,4.56287,0.364365,7.96968e-13,0.0727639,4.44072e-14,2.48851e-44
312,4.56086e-11,7.6305e-18,4.78155,0.291521,4.92693,1.53176e-66,4.62139e-16,2.15945e-21,6.05348e-58,4.56411,0.36343,7.26737e-13,0.0724595,4.03648e-14,1.80069e-44
313,4.17539e-11,6.68127e-18,4.7822,0.29052,4.92728,8.94309e-67,4.0488e-16,1.85682e-21,3.93162e-58,4.56534,0.362499,6.62696e-13,0.0721574,3.6691e-14,1.30304e-44
314,3.82248e-11,5.8501e-18,4.78284,0.289525,4.92763,5.22085e-67,3.54702e-16,1.59662e-21,2.55352e-58,4.56657,0.361572,6.04301e-13,0.0718576,3.33522e-14,9.42961e-45
315,3.49939e-11,5.12231e-18,4.78349,0.288535,4.92798,3.04756e-67,3.1073e-16,1.37289e-21,1.65848e-58,4.56779,0.360651,5.51054e-13,0.07156,3.03176e-14,6.82415e-45
316,3.2036e-11,4.48504e-18,4.78413,0.287551,4.92832,1.77877e-67,2.722e-16,1.18052e-21,1.07717e-58,4.569,0.359733,5.02499e-13,0.0712645,2.75596e-14,4.9388e-45
317,2.93279e-11,3.92704e-18,4.78477,0.286572,4.92866,1.03812e-67,2.38437e-16,1.01511e-21,6.99613e-59,4.57021,0.35882,4.58225e-13,0.0709713,2.50529e-14,3.57448e-45
318,2.68487e-11,3.43845e-18,4.7854,0.285597,4.929,6.05802e-68,2.08855e-16,8.72882e-22,4.54396e-59,4.57141,0.357912,4.17852e-13,0.0706802,2.27745e-14,2.58716e-45
319,2.4579e-11,3.01064e-18,4.78603,0.284629,4.92934,3.53486e-68,1.82936e-16,7.5059e-22,2.9513e-59,4.5726,0.357007,3.81038e-13,0.0703913,2.07037e-14,1.87262e-45
320,2.25011e-11,2.63604e-18,4.78666,0.283665,4.92967,2.0624e-68,1.60227e-16,6.45436e-22,1.91688e-59,4.57379,0.356107,3.47468e-13,0.0701044,1.88214e-14,1.35549e-45
321,2.05988e-11,2.30804e-18,4.78729,0.282706,4.93001,1.20318e-68,1.40333e-16,5.55017e-22,1.24503e-59,4.57497,0.355212,3.16857e-13,0.0698197,1.71106e-14,9.81202e-46
322,1.88572e-11,2.02085e-18,4.78791,0.281753,4.93034,7.01858e-69,1.22903e-16,4.77269e-22,8.08657e-60,4.57614,0.35432,2.88944e-13,0.069537,1.55555e-14,7.10296e-46
323,1.72629e-11,1.76939e-18,4.78853,0.280805,4.93067,4.09379e-69,1.07635e-16,4.10415e-22,5.25233e-60,4.57731,0.353433,2.6349e-13,0.0692564,1.4142e-14,5.14207e-46
324,1.58033e-11,1.54921e-18,4.78915,0.279861,4.93099,2.3876e-69,9.42597e-17,3.52929e-22,3.41147e-60,4.57847,0.35255,2.40279e-13,0.0689778,1.28571e-14,3.72266e-46
325,1.4467e-11,1.35642e-18,4.78976,0.278923,4.93132,1.39237e-69,8.25436e-17,3.03496e-22,2.21581e-60,4.57963,0.351671,2.19114e-13,0.0687012,1.16891e-14,2.69517e-46
326,1.32437e-11,1.18762e-18,4.79037,0.277989,4.93164,8.11913e-70,7.22811e-17,2.6099e-22,1.43922e-60,4.58078,0.350797,1.99814e-13,0.0684266,1.06275e-14,1.95136e-46
327,1.21238e-11,1.03982e-18,4.79098,0.27706,4.93196,4.73395e-70,6.32922e-17,2.24438e-22,9.3481e-61,4.58192,0.349926,1.82214e-13,0.068154,9.66235e-15,1.41288e-46
328,1.10985e-11,9.10417e-19,4.79158,0.276136,4.93228,2.75993e-70,5.54192e-17,1.93007e-22,6.07186e-61,4.58306,0.34906,1.66165e-13,0.0678833,8.78502e-15,1.02303e-46
329,1.016e-11,7.97111e-19,4.79219,0.275217,4.9326,1.60891e-70,4.85238e-17,1.65978e-22,3.94386e-61,4.58419,0.348197,1.5153e-13,0.0676145,7.98748e-15,7.40784e-47
330,9.30073e-12,6.97904e-19,4.79279,0.274303,4.93291,9.37835e-71,4.24848e-17,1.42736e-22,2.56168e-61,4.58531,0.347339,1.38184e-13,0.0673477,7.26245e-15,5.36426e-47
331,8.51414e-12,6.11042e-19,4.79338,0.273393,4.93322,5.46615e-71,3.7196e-17,1.22749e-22,1.66391e-61,4.58643,0.346485,1.26014e-13,0.0670827,6.60334e-15,3.88459e-47
332,7.79405e-12,5.34989e-19,4.79398,0.272488,4.93353,3.18564e-71,3.25645e-17,1.05562e-22,1.08077e-61,4.58755,0.345634,1.14917e-13,0.0668197,6.00414e-15,2.81318e-47
333,7.13483e-12,4.684e-19,4.79457,0.271588,4.93384,1.85641e-71,2.85087e-17,9.07821e-23,7.02011e-62,4.58865,0.344788,1.04797e-13,0.0665584,5.45939e-15,2.03735e-47
334,6.53135e-12,4.10098e-19,4.79516,0.270692,4.93415,1.08171e-71,2.49571e-17,7.8072e-23,4.55989e-62,4.58976,0.343945,9.5568e-14,0.0662991,4.96415e-15,1.47554e-47
335,5.9789e-12,3.59051e-19,4.79574,0.269801,4.93446,6.30248e-72,2.18473e-17,6.71419e-23,2.96188e-62,4.59085,0.343107,8.71524e-14,0.0660415,4.5139e-15,1.06869e-47
336,5.47316e-12,3.14357e-19,4.79633,0.268915,4.93476,3.67174e-72,1.91243e-17,5.77424e-23,1.9239e-62,4.59194,0.342272,7.94781e-14,0.0657857,4.10455e-15,7.74054e-48
337,5.01018e-12,2.75226e-19,4.79691,0.268033,4.93506,2.13892e-72,1.67401e-17,4.96591e-23,1.24968e-62,4.59303,0.341441,7.24798e-14,0.0655317,3.73238e-15,5.60668e-48
338,4.58635e-12,2.40964e-19,4.79748,0.267155,4.93536,1.24589e-72,1.46526e-17,4.27077e-23,8.11742e-63,4.59411,0.340614,6.60979e-14,0.0652795,3.39401e-15,4.06121e-48
339,4.19836e-12,2.10968e-19,4.79806,0.266282,4.93566,7.25647e-73,1.2825e-17,3.67296e-23,5.27277e-63,4.59518,0.339791,6.02781e-14,0.065029,3.08636e-15,2.94186e-48
340,3.84318e-12,1.84704e-19,4.79863,0.265413,4.93596,4.22605e-73,1.1225e-17,3.15886e-23,3.42501e-63,4.59625,0.338971,5.49709e-14,0.0647803,2.80664e-15,2.13111e-48
341,3.51804e-12,1.6171e-19,4.7992,0.264549,4.93625,2.46097e-73,9.82421e-18,2.71673e-23,2.22478e-63,4.59731,0.338156,5.01311e-14,0.0645333,2.55231e-15,1.54384e-48
342,3.2204e-12,1.41577e-19,4.79977,0.263689,4.93654,1.43298e-73,8.59798e-18,2.3365e-23,1.44516e-63,4.59837,0.337343,4.57176e-14,0.064288,2.32106e-15,1.11845e-48
343,2.94793e-12,1.23951e-19,4.80033,0.262833,4.93684,8.34327e-74,7.52454e-18,2.0095e-23,9.38737e-64,4.59942,0.336535,4.16927e-14,0.0640443,2.1108e-15,8.10303e-49
344,2.69851e-12,1.08519e-19,4.80089,0.261982,4.93712,4.85732e-74,6.58491e-18,1.72828e-23,6.09783e-64,4.60047,0.33573,3.80223e-14,0.0638024,1.91961e-15,5.87074e-49
345,2.47018e-12,9.50077e-20,4.80145,0.261134,4.93741,2.82761e-74,5.76242e-18,1.48642e-23,3.96103e-64,4.60151,0.334929,3.46752e-14,0.063562,1.74576e-15,4.25358e-49
346,2.26116e-12,8.31784e-20,4.80201,0.260291,4.9377,1.64591e-74,5.0425e-18,1.27842e-23,2.57302e-64,4.60254,0.334132,3.16227e-14,0.0633233,1.58768e-15,3.08199e-49
347,2.06983e-12,7.28217e-20,4.80256,0.259452,4.93798,9.57978e-75,4.41237e-18,1.09953e-23,1.6714e-64,4.60358,0.333338,2.88391e-14,0.0630863,1.44394e-15,2.23317e-49
348,1.89468e-12,6.37544e-20,4.80312,0.258618,4.93827,5.57531e-75,3.86086e-18,9.45684e-24,1.08573e-64,4.6046,0.332548,2.63006e-14,0.0628508,1.31323e-15,1.61819e-49
349,1.73434e-12,5.58158e-20,4.80367,0.257787,4.93855,3.24449e-75,3.37818e-18,8.13367e-24,7.05281e-65,4.60562,0.331761,2.39855e-14,0.0626169,1.19437e-15,1.17261e-49
350,1.58757e-12,4.88656e-20,4.80421,0.256961,4.93883,1.88794e-75,2.95575e-18,6.99567e-24,4.58148e-65,4.60664,0.330978,2.18744e-14,0.0623846,1.08629e-15,8.49748e-50
351,1.45322e-12,4.27807e-20,4.80476,0.256138,4.93911,1.09849e-75,2.58605e-18,6.01694e-24,2.97612e-65,4.60765,0.330198,1.99491e-14,0.0621539,9.87996e-16,6.15805e-50
352,1.33023e-12,3.74534e-20,4.8053,0.25532,4.93938,6.39094e-76,2.26253e-18,5.17517e-24,1.9333e-65,4.60865,0.329422,1.81933e-14,0.0619247,8.98612e-16,4.46284e-50
353,1.21765e-12,3.27893e-20,4.80584,0.254505,4.93966,3.71792e-76,1.97941e-18,4.4512e-24,1.25588e-65,4.60965,0.328649,1.65921e-14,0.0616971,8.17327e-16,3.2344e-50
354,1.11459e-12,2.8706e-20,4.80638,0.253695,4.93993,2.16272e-76,1.73167e-18,3.82853e-24,8.1583e-66,4.61065,0.327879,1.51318e-14,0.0614709,7.43405e-16,2.34418e-50
355,1.02025e-12,2.51311e-20,4.80691,0.252888,4.9402,1.25795e-76,1.51489e-18,3.29298e-24,5.29972e-66,4.61164,0.327113,1.38002e-14,0.0612463,6.76178e-16,1.69904e-50
356,9.33899e-13,2.20013e-20,4.80744,0.252085,4.94047,7.31634e-77,1.3252e-18,2.83237e-24,3.44277e-66,4.61263,0.326351,1.25857e-14,0.0610231,6.1504e-16,1.23149e-50
357,8.5485e-13,1.92613e-20,4.80797,0.251287,4.94074,4.25489e-77,1.15923e-18,2.4362e-24,2.23648e-66,4.61361,0.325591,1.14782e-14,0.0608014,5.59438e-16,8.92631e-51
358,7.82491e-13,1.68624e-20,4.8085,0.250492,4.94101,2.47428e-77,1.01401e-18,2.09546e-24,1.45287e-66,4.61458,0.324836,1.04681e-14,0.0605812,5.08869e-16,6.47036e-51
359,7.16254e-13,1.47623e-20,4.80903,0.249701,4.94127,1.43872e-77,8.8696e-19,1.80239e-24,9.43815e-67,4.61555,0.324083,9.54696e-15,0.0603625,4.62878e-16,4.69028e-51
360,6.55622e-13,1.29236e-20,4.80955,0.248913,4.94154,8.36502e-78,7.75803e-19,1.55032e-24,6.13126e-67,4.61652,0.323334,8.7069e-15,0.0601451,4.2105e-16,3.40004e-51
361,6.00121e-13,1.1314e-20,4.81007,0.24813,4.9418,4.86323e-78,6.78555e-19,1.33351e-24,3.98305e-67,4.61748,0.322588,7.94077e-15,0.0599292,3.83007e-16,2.46481e-51
362,5.49317e-13,9.90476e-21,4.81059,0.24735,4.94206,2.82715e-78,5.9348e-19,1.14702e-24,2.58751e-67,4.61844,0.321845,7.24208e-15,0.0597147,3.48406e-16,1.78688e-51
363,5.02813e-13,8.67105e-21,4.8111,0.246574,4.94232,1.64338e-78,5.19056e-19,9.86627e-25,1.68094e-67,4.61939,0.321105,6.60489e-15,0.0595016,3.16935e-16,1.29546e-51
364,4.60244e-13,7.59098e-21,4.81162,0.245801,4.94258,9.552e-79,4.5395e-19,8.48665e-25,1.092e-67,4.62034,0.320369,6.02377e-15,0.0592899,2.88311e-16,9.39217e-52
365,4.21278e-13,6.64543e-21,4.81213,0.245033,4.94284,5.55159e-79,3.96999e-19,7.29999e-25,7.09408e-68,4.62128,0.319636,5.4938e-15,0.0590795,2.62276e-16,6.8096e-52
366,3.8561e-13,5.81764e-21,4.81264,0.244267,4.94309,3.22631e-79,3.47183e-19,6.27929e-25,4.60863e-68,4.62222,0.318906,5.01047e-15,0.0588706,2.38595e-16,4.93732e-52
367,3.52961e-13,5.09294e-21,4.81315,0.243506,4.94335,1.87484e-79,3.03608e-19,5.40135e-25,2.99398e-68,4.62316,0.318179,4.56967e-15,0.0586629,2.17055e-16,3.57993e-52
368,3.23076e-13,4.45851e-21,4.81365,0.242748,4.9436,1.0894e-79,2.65495e-19,4.64618e-25,1.94504e-68,4.62409,0.317455,4.16767e-15,0.0584566,1.97463e-16,2.59581e-52
369,2.9572e-13,3.9031e-21,4.81415,0.241994,4.94385,6.32961e-80,2.32159e-19,3.99662e-25,1.2636e-68,4.62501,0.316735,3.80104e-15,0.0582516,1.79641e-16,1.88228e-52
370,2.7068e-13,3.41687e-21,4.81466,0.241243,4.9441,3.67735e-80,2.03003e-19,3.43789e-25,8.20902e-69,4.62593,0.316017,3.46667e-15,0.0580479,1.6343e-16,1.36492e-52
371,2.4776e-13,2.9912e-21,4.81515,0.240495,4.94435,2.13629e-80,1.77504e-19,2.9573e-25,5.33306e-69,4.62685,0.315303,3.16172e-15,0.0578456,1.48684e-16,9.89799e-53
372,2.26779e-13,2.61855e-21,4.81565,0.239751,4.9446,1.24095e-80,1.55203e-19,2.5439e-25,3.46468e-69,4.62776,0.314592,2.88361e-15,0.0576445,1.3527e-16,7.17792e-53
373,2.07575e-13,2.29232e-21,4.81614,0.239011,4.94484,7.20798e-81,1.35699e-19,2.1883e-25,2.25088e-69,4.62867,0.313883,2.62997e-15,0.0574447,1.23068e-16,5.20552e-53
374,1.89997e-13,2.00673e-21,4.81664,0.238274,4.94509,4.18641e-81,1.18644e-19,1.88242e-25,1.46232e-69,4.62958,0.313178,2.39864e-15,0.0572461,1.11969e-16,3.77523e-53
375,1.73907e-13,1.75671e-21,4.81713,0.237541,4.94533,2.4313e-81,1.03729e-19,1.61931e-25,9.50024e-70,4.63048,0.312476,2.18767e-15,0.0570488,1.01871e-16,2.73801e-53
376,1.59179e-13,1.53784e-21,4.81762,0.23681,4.94557,1.4119e-81,9.0686e-20,1.39298e-25,6.17204e-70,4.63137,0.311776,1.99526e-15,0.0568528,9.26858e-17,1.98582e-53
377,1.45698e-13,1.34623e-21,4.8181,0.236084,4.94582,8.19854e-82,7.92811e-20,1.1983e-25,4.00982e-70,4.63226,0.31108,1.81977e-15,0.056658,8.43296e-17,1.44032e-53
378,1.33358e-13,1.1785e-21,4.81859,0.23536,4.94605,4.76034e-82,6.93085e-20,1.03083e-25,2.60509e-70,4.63315,0.310386,1.65973e-15,0.0564644,7.67278e-17,1.0447e-53
379,1.22063e-13,1.03166e-21,4.81907,0.23464,4.94629,2.76381e-82,6.05886e-20,8.86765e-26,1.69248e-70,4.63403,0.309696,1.51376e-15,0.056272,6.98122e-17,7.57767e-54
380,1.11725e-13,9.0311e-22,4.81955,0.233923,4.94653,1.60453e-82,5.29643e-20,7.62842e-26,1.09958e-70,4.63491,0.309008,1.38064e-15,0.0560808,6.35207e-17,5.49659e-54
381,1.02262e-13,7.90578e-22,4.82002,0.233209,4.94677,9.3144e-83,4.62982e-20,6.56241e-26,7.14379e-71,4.63579,0.308324,1.25922e-15,0.0558908,5.77969e-17,3.98717e-54
382,9.35997e-14,6.92067e-22,4.8205,0.232499,4.947,5.40669e-83,4.04699e-20,5.6454e-26,4.64125e-71,4.63666,0.307642,1.14849e-15,0.055702,5.25896e-17,2.89233e-54
383,8.56714e-14,6.05829e-22,4.82097,0.231792,4.94723,3.13818e-83,3.53743e-20,4.85656e-26,3.01538e-71,4.63752,0.306963,1.0475e-15,0.0555143,4.7852e-17,2.09819e-54
384,7.84145e-14,5.30335e-22,4.82145,0.231088,4.94747,1.82135e-83,3.09195e-20,4.17797e-26,1.95908e-71,4.63839,0.306286,9.55386e-16,0.0553278,4.35418e-17,1.52214e-54
385,7.17721e-14,4.64248e-22,4.82192,0.230387,4.9477,1.05701e-83,2.7025e-20,3.59422e-26,1.27281e-71,4.63924,0.305613,8.71378e-16,0.0551425,3.96204e-17,1.10427e-54
386,6.56922e-14,4.06395e-22,4.82238,0.22969,4.94793,6.13384e-84,2.36203e-20,3.09205e-26,8.26944e-72,4.6401,0.304942,7.94759e-16,0.0549583,3.60525e-17,8.01143e-55
387,6.01272e-14,3.5575e-22,4.82285,0.228995,4.94815,3.55923e-84,2.0644e-20,2.66005e-26,5.37268e-72,4.64095,0.304275,7.24878e-16,0.0547752,3.28064e-17,5.81243e-55
388,5.50335e-14,3.11416e-22,4.82331,0.228304,4.94838,2.06514e-84,1.80423e-20,2.28843e-26,3.49066e-72,4.6418,0.30361,6.61144e-16,0.0545933,2.98529e-17,4.21713e-55
389,5.03712e-14,2.72606e-22,4.82378,0.227616,4.94861,1.19816e-84,1.5768e-20,1.96873e-26,2.26791e-72,4.64264,0.302947,6.03015e-16,0.0544125,2.71656e-17,3.05977e-55
390,4.61038e-14,2.38632e-22,4.82424,0.226931,4.94883,6.95101e-85,1.378e-20,1.69371e-26,1.47349e-72,4.64348,0.302288,5.49998e-16,0.0542327,2.47206e-17,2.22011e-55
391,4.21978e-14,2.08892e-22,4.82469,0.226249,4.94906,4.03229e-85,1.20424e-20,1.45711e-26,9.57347e-73,4.64432,0.301631,5.01644e-16,0.0540541,2.24959e-17,1.61091e-55
392,3.86227e-14,1.82857e-22,4.82515,0.22557,4.94928,2.33898e-85,1.05235e-20,1.25357e-26,6.22004e-73,4.64515,0.300977,4.57542e-16,0.0538765,2.04717e-17,1.16891e-55
393,3.53504e-14,1.60067e-22,4.82561,0.224894,4.9495,1.35666e-85,9.19604e-21,1.07847e-26,4.04129e-73,4.64597,0.300325,4.17318e-16,0.0537,1.86298e-17,8.48205e-56
394,3.23552e-14,1.40117e-22,4.82606,0.224221,4.94972,7.86842e-86,8.03579e-21,9.27834e-27,2.62571e-73,4.6468,0.299676,3.80632e-16,0.0535246,1.69538e-17,6.15509e-56
395,2.96138e-14,1.22653e-22,4.82651,0.223551,4.94994,4.56325e-86,7.02174e-21,7.98242e-27,1.70599e-73,4.64762,0.29903,3.47171e-16,0.0533502,1.54289e-17,4.46663e-56
396,2.71045e-14,1.07366e-22,4.82696,0.222884,4.95016,2.64625e-86,6.13549e-21,6.86754e-27,1.10843e-73,4.64844,0.298387,3.16653e-16,0.0531769,1.40412e-17,3.24144e-56
397,2.48079e-14,9.39832e-23,4.82741,0.222219,4.95038,1.53447e-86,5.36096e-21,5.90841e-27,7.20181e-74,4.64925,0.297746,2.88818e-16,0.0530046,1.27785e-17,2.35238e-56
398,2.27057e-14,8.22687e-23,4.82785,0.221558,4.95059,8.89732e-87,4.68408e-21,5.08326e-27,4.67926e-74,4.65006,0.297107,2.63431e-16,0.0528334,1.16295e-17,1.70722e-56
399,2.07817e-14,7.20141e-23,4.82829,0.2209,4.95081,5.15858e-87,4.09256e-21,4.37337e-27,3.04028e-74,4.65087,0.296471,2.40276e-16,0.0526631,1.0584e-17,1.23903e-56
400,1.90207e-14,6.30376e-23,4.82874,0.220245,4.95102,2.99069e-87,3.57565e-21,3.76264e-27,1.97539e-74,4.65167,0.295838,2.19156e-16,0.0524939,9.63252e-18,8.99264e-57
401,1.74088e-14,5.51798e-23,4.82918,0.219592,4.95123,1.73375e-87,3.12395e-21,3.23722e-27,1.28349e-74,4.65247,0.295208,1.99894e-16,0.0523257,8.76671e-18,6.52686e-57
402,1.59335e-14,4.83014e-23,4.82961,0.218942,4.95144,1.00501e-87,2.72924e-21,2.78518e-27,8.33941e-75,4.65326,0.294579,1.82325e-16,0.0521585,7.97882e-18,4.73732e-57
403,1.45832e-14,4.22803e-23,4.83005,0.218295,4.95165,5.82543e-88,2.38434e-21,2.39628e-27,5.4185e-75,4.65405,0.293954,1.663e-16,0.0519923,7.26182e-18,3.43853e-57
404,1.33473e-14,3.70097e-23,4.83048,0.217651,4.95186,3.37642e-88,2.08297e-21,2.06169e-27,3.52067e-75,4.65484,0.293331,1.51684e-16,0.051827,6.60933e-18,2.49589e-57
405,1.22162e-14,3.23961e-23,4.83092,0.21701,4.95207,1.95685e-88,1.81965e-21,1.77383e-27,2.28756e-75,4.65563,0.29271,1.38354e-16,0.0516627,6.01554e-18,1.81171e-57
406,1.11808e-14,2.83575e-23,4.83135,0.216372,4.95228,1.13405e-88,1.58958e-21,1.52617e-27,1.48635e-75,4.65641,0.292092,1.26195e-16,0.0514994,5.47516e-18,1.31511e-57
407,1.02332e-14,2.48223e-23,4.83178,0.215736,4.95249,6.57167e-89,1.38856e-21,1.31309e-27,9.6577e-76,4.65719,0.291476,1.15105e-16,0.051337,4.98338e-18,9.54663e-58
408,9.36589e-15,2.17277e-23,4.83221,0.215103,4.95269,3.80797e-89,1.21294e-21,1.12977e-27,6.27518e-76,4.65796,0.290863,1.04989e-16,0.0511756,4.53583e-18,6.93023e-58
409,8.57207e-15,1.9019e-23,4.83263,0.214472,4.9529,2.20639e-89,1.0595e-21,9.72052e-28,4.07738e-76,4.65873,0.290252,9.57633e-17,0.0510151,4.12851e-18,5.03103e-58
410,7.84551e-15,1.66478e-23,4.83306,0.213845,4.9531,1.27834e-89,9.25443e-22,8.36354e-28,2.64934e-76,4.6595,0.289644,8.73481e-17,0.0508556,3.75782e-18,3.65239e-58
411,7.18051e-15,1.45723e-23,4.83348,0.21322,4.9533,7.40595e-90,8.08332e-22,7.19603e-28,1.72146e-76,4.66026,0.289038,7.96727e-17,0.050697,3.42044e-18,2.65161e-58
412,6.57187e-15,1.27555e-23,4.8339,0.212598,4.9535,4.29031e-90,7.06024e-22,6.19153e-28,1.11855e-76,4.66103,0.288435,7.26719e-17,0.0505393,3.1134e-18,1.92509e-58
413,6.01481e-15,1.11651e-23,4.83432,0.211978,4.9537,2.48525e-90,6.1665e-22,5.32728e-28,7.26804e-77,4.66178,0.287833,6.62864e-17,0.0503825,2.83394e-18,1.39767e-58
414,5.50495e-15,9.77306e-24,4.83474,0.211361,4.9539,1.43954e-90,5.38576e-22,4.58369e-28,4.7226e-77,4.66254,0.287235,6.04621e-17,0.0502266,2.5796e-18,1.01478e-58
415,5.03831e-15,8.55453e-24,4.83515,0.210747,4.9541,8.33779e-91,4.70376e-22,3.94391e-28,3.06864e-77,4.66329,0.286638,5.51497e-17,0.0500716,2.34812e-18,7.36795e-59
