step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
273,4.89219e-20,1.33611e-32,4.90887,0.388717,4.70241,-6.05738e-260,4.81967e-46,2.24684e-43,6.59842e-143,0.0710885,0.482131,2.19682e-27,4.44678,9.63735e-19,1.23771e-164
274,3.77261e-20,9.23145e-33,4.90931,0.387237,4.70345,3.40625e-261,3.16977e-46,1.49026e-43,8.28578e-144,0.0707134,0.480553,1.67677e-27,4.44873,7.48737e-19,9.01768e-166
275,2.90905e-20,6.37771e-33,4.90976,0.385766,4.70448,-1.91847e-262,2.08467e-46,9.88407e-44,1.0393e-144,0.0703418,0.478985,1.27978e-27,4.45067,5.81649e-19,6.5494e-167
276,2.23888e-20,4.39678e-33,4.9102,0.384304,4.7055,1.17302e-263,1.36806e-46,6.54122e-44,1.25295e-145,0.0699735,0.477426,9.74925e-28,4.4526,4.5098e-19,4.4318e-168
277,1.71983e-20,3.0247e-33,4.91063,0.382851,4.70652,-7.73508e-265,8.95859e-47,4.31952e-44,1.44977e-146,0.0696085,0.475878,7.41286e-28,4.45451,3.48996e-19,2.7801e-169
278,1.31998e-20,2.07882e-33,4.91106,0.381406,4.70753,5.26395e-266,5.86096e-47,2.84966e-44,1.64615e-147,0.0692468,0.47434,5.63166e-28,4.45641,2.69838e-19,1.68145e-170
279,1.01026e-20,1.42426e-33,4.91149,0.379971,4.70854,-3.95514e-267,3.82209e-47,1.87391e-44,1.75169e-148,0.0688883,0.472811,4.26649e-28,4.4583,2.08049e-19,8.95565e-172
280,7.71756e-21,9.73764e-34,4.91192,0.378544,4.70954,3.15812e-268,2.48718e-47,1.22961e-44,1.78058e-149,0.068533,0.471291,3.2262e-28,4.46018,1.60105e-19,4.33573e-173
281,5.89009e-21,6.65064e-34,4.91235,0.377125,4.71053,-2.59441e-269,1.61685e-47,8.0599e-45,1.76806e-150,0.0681809,0.469781,2.43733e-28,4.46204,1.23092e-19,1.99342e-174
282,4.48797e-21,4.53395e-34,4.91277,0.375715,4.71152,2.23774e-270,1.04912e-47,5.27319e-45,1.68223e-151,0.067832,0.468281,1.83835e-28,4.46389,9.4479e-20,8.32063e-176
283,3.4196e-21,3.09091e-34,4.91319,0.374314,4.7125,-1.92872e-271,6.80782e-48,3.45007e-45,1.60077e-152,0.0674861,0.466789,1.38661e-28,4.46572,7.25145e-20,3.46712e-177
284,2.60554e-21,2.10715e-34,4.9136,0.372921,4.71348,1.6612e-272,4.41794e-48,2.25732e-45,1.52344e-153,0.0671432,0.465307,1.04589e-28,4.46755,5.56546e-20,1.44225e-178
285,1.98526e-21,1.43649e-34,4.91402,0.371536,4.71445,-1.42977e-273,2.86721e-48,1.47697e-45,1.45004e-154,0.0668034,0.463834,7.88914e-29,4.46936,4.27133e-20,5.9893e-180
286,1.51264e-21,9.79276e-35,4.91443,0.370159,4.71541,1.22971e-274,1.86092e-48,9.66402e-46,1.38035e-155,0.0664665,0.46237,5.95089e-29,4.47116,3.27801e-20,2.483e-181
287,1.15253e-21,6.67585e-35,4.91483,0.368791,4.71638,-1.05691e-275,1.20788e-48,6.32348e-46,1.31418e-156,0.0661326,0.460915,4.48893e-29,4.47295,2.51561e-20,1.02765e-182
288,8.78139e-22,4.55099e-35,4.91524,0.36743,4.71733,9.07761e-277,7.84056e-49,4.13776e-46,1.25133e-157,0.0658015,0.459469,3.38621e-29,4.47473,1.93047e-20,4.2461e-184
289,6.69072e-22,3.10244e-35,4.91564,0.366078,4.71828,-7.79119e-278,5.08976e-49,2.7076e-46,1.19164e-158,0.0654734,0.458032,2.55443e-29,4.47649,1.48139e-20,1.7515e-185
290,5.09777e-22,2.11494e-35,4.91604,0.364733,4.71922,6.68248e-279,3.30427e-49,1.7718e-46,1.13493e-159,0.065148,0.456603,1.92701e-29,4.47825,1.13674e-20,7.21292e-187
291,3.88405e-22,1.44176e-35,4.91644,0.363396,4.72016,-5.72763e-280,2.14526e-49,1.15946e-46,1.08106e-160,0.0648255,0.455183,1.45372e-29,4.47999,8.72251e-21,2.96548e-188
292,2.95929e-22,9.82841e-36,4.91684,0.362067,4.7211,4.90588e-281,1.39288e-49,7.58761e-47,1.02986e-161,0.0645058,0.453772,1.0967e-29,4.48172,6.69278e-21,1.21721e-189
293,2.25469e-22,6.69996e-36,4.91723,0.360746,4.72203,-4.19919e-282,9.04422e-50,4.96554e-47,9.81216e-163,0.0641887,0.452369,8.27379e-30,4.48344,5.13522e-21,4.98798e-191
294,1.71785e-22,4.5673e-36,4.91762,0.359432,4.72295,3.59188e-283,5.87295e-50,3.24966e-47,9.34977e-164,0.0638744,0.450974,6.24209e-30,4.48515,3.94001e-21,2.0407e-192
295,1.30882e-22,3.11347e-36,4.91801,0.358126,4.72387,-3.07035e-284,3.81389e-50,2.12676e-47,8.91024e-165,0.0635628,0.449588,4.70938e-30,4.48685,3.02289e-21,8.33546e-194
296,9.97178e-23,2.1224e-36,4.91839,0.356828,4.72478,2.6228e-285,2.47688e-50,1.39191e-47,8.49237e-166,0.0632537,0.44821,3.55309e-30,4.48854,2.31918e-21,3.39923e-195
297,7.59737e-23,1.4468e-36,4.91878,0.355537,4.72569,-2.23901e-286,1.60868e-50,9.10988e-48,8.09506e-167,0.0629473,0.44684,2.68076e-30,4.49021,1.77924e-21,1.38399e-196
298,5.7883e-23,9.86249e-37,4.91916,0.354253,4.72659,1.91013e-287,1.04486e-50,5.96244e-48,7.71724e-168,0.0626435,0.445478,2.02264e-30,4.49188,1.36496e-21,5.62593e-198
299,4.40998e-23,6.723e-37,4.91953,0.352976,4.72749,-1.62849e-288,6.78694e-51,3.90253e-48,7.35792e-169,0.0623422,0.444124,1.52611e-30,4.49353,1.04711e-21,2.28331e-199
300,3.35985e-23,4.58288e-37,4.91991,0.351707,4.72838,1.38747e-289,4.40874e-51,2.55433e-48,7.01613e-170,0.0620435,0.442778,1.1515e-30,4.49518,8.03256e-22,9.25224e-201
301,2.55977e-23,3.124e-37,4.92028,0.350445,4.72927,-1.18136e-290,2.86405e-51,1.67193e-48,6.69099e-171,0.0617472,0.441441,8.68862e-31,4.49681,6.16171e-22,3.74322e-202
302,1.9502e-23,2.12952e-37,4.92066,0.34919,4.73015,1.00522e-291,1.86068e-51,1.09439e-48,6.38165e-172,0.0614534,0.44011,6.55609e-31,4.49844,4.72646e-22,1.51204e-203
303,1.48578e-23,1.45161e-37,4.92102,0.347942,4.73103,-8.54802e-293,1.2089e-51,7.1636e-49,6.0873e-173,0.061162,0.438788,4.94707e-31,4.50005,3.62542e-22,6.09823e-205
304,1.13195e-23,9.89504e-38,4.92139,0.346702,4.73191,7.26427e-294,7.85471e-52,4.68923e-49,5.80719e-174,0.060873,0.437473,3.73301e-31,4.50165,2.78079e-22,2.45567e-206
305,8.62384e-24,6.74501e-38,4.92176,0.345468,4.73278,-6.16942e-295,5.10383e-52,3.0696e-49,5.54058e-175,0.0605865,0.436166,2.81695e-31,4.50325,2.13288e-22,9.87333e-208
306,6.57007e-24,4.59775e-38,4.92212,0.344241,4.73364,5.23628e-296,3.31656e-52,2.00942e-49,5.2868e-176,0.0603022,0.434867,2.12572e-31,4.50483,1.63588e-22,3.96359e-209
307,5.00538e-24,3.13406e-38,4.92248,0.343021,4.7345,-4.44151e-297,2.15527e-52,1.31544e-49,5.04521e-177,0.0600203,0.433575,1.60414e-31,4.5064,1.25465e-22,1.58873e-210
308,3.81331e-24,2.13632e-38,4.92284,0.341807,4.73536,3.76503e-298,1.40069e-52,8.61151e-50,4.81519e-178,0.0597407,0.43229,1.21056e-31,4.50797,9.62241e-23,6.35838e-212
309,2.90512e-24,1.45621e-38,4.92319,0.340601,4.73621,-3.18961e-299,9.10345e-53,5.63764e-50,4.59616e-179,0.0594633,0.431013,9.13565e-32,4.50952,7.37959e-23,2.54088e-213
310,2.21322e-24,9.92611e-39,4.92355,0.339401,4.73705,2.70047e-300,5.91689e-53,3.69083e-50,4.38757e-180,0.0591882,0.429743,6.89446e-32,4.51107,5.65937e-23,1.01383e-214
311,1.6861e-24,6.76601e-39,4.9239,0.338207,4.7379,-2.28494e-301,3.84596e-53,2.41635e-50,4.1889e-181,0.0589154,0.42848,5.20318e-32,4.5126,4.34003e-23,4.03918e-216
312,1.28451e-24,4.61195e-39,4.92425,0.337021,4.73873,1.93218e-302,2.5e-53,1.582e-50,3.99965e-182,0.0586447,0.427225,3.92686e-32,4.51413,3.32816e-23,1.60683e-217
313,9.78572e-25,3.14365e-39,4.92459,0.33584,4.73957,-1.63289e-303,1.62517e-53,1.03576e-50,3.81936e-183,0.0583762,0.425976,2.96367e-32,4.51565,2.55214e-23,6.38263e-219
314,7.45495e-25,2.1428e-39,4.92494,0.334667,4.74039,1.37913e-304,1.05653e-53,6.78149e-51,3.64759e-184,0.0581098,0.424735,2.23677e-32,4.51716,1.95701e-23,2.53153e-220
315,5.67929e-25,1.46059e-39,4.92528,0.333499,4.74122,-1.16411e-305,6.86891e-54,4.44015e-51,3.48391e-185,0.0578456,0.4235,1.68819e-32,4.51865,1.50062e-23,1.0026e-221
316,4.32655e-25,9.95573e-40,4.92562,0.332338,4.74204,9.82025e-307,4.46598e-54,2.90723e-51,3.32793e-186,0.0575835,0.422273,1.27418e-32,4.52014,1.15063e-23,3.96487e-223
317,3.296e-25,6.78603e-40,4.92596,0.331183,4.74285,-8.27932e-308,2.90381e-54,1.90358e-51,3.17926e-187,0.0573234,0.421052,9.61713e-33,4.52162,8.82245e-24,1.56565e-224
318,2.5109e-25,4.62548e-40,4.9263,0.330035,4.74366,6.97607e-309,1.88818e-54,1.24644e-51,3.03754e-188,0.0570655,0.419838,7.25887e-33,4.5231,6.76443e-24,6.17345e-226
319,1.91281e-25,3.15279e-40,4.92664,0.328892,4.74447,-5.87452e-310,1.22784e-54,8.16167e-52,2.90245e-189,0.0568095,0.418631,5.47899e-33,4.52456,5.18635e-24,2.43069e-227
320,1.45717e-25,2.14898e-40,4.92697,0.327756,4.74527,4.94403e-311,7.98474e-55,5.34436e-52,2.77364e-190,0.0565556,0.417431,4.1356e-33,4.52601,3.97632e-24,9.55662e-229
321,1.11006e-25,1.46477e-40,4.9273,0.326626,4.74607,-4.15851e-312,5.19282e-55,3.49963e-52,2.65082e-191,0.0563036,0.416237,3.12166e-33,4.52746,3.04852e-24,3.75192e-230
322,8.45632e-26,9.98394e-41,4.92763,0.325502,4.74687,3.49578e-313,3.37729e-55,2.29169e-52,2.5337e-192,0.0560536,0.41505,2.35635e-33,4.5289,2.33714e-24,1.47089e-231
323,6.4419e-26,6.80509e-41,4.92796,0.324384,4.74766,-2.93698e-314,2.19662e-55,1.50072e-52,2.422e-193,0.0558056,0.413869,1.77869e-33,4.53033,1.79172e-24,5.75818e-233
324,4.90733e-26,4.63836e-41,4.92828,0.323272,4.74844,2.46609e-315,1.42878e-55,9.8277e-53,2.31545e-194,0.0555595,0.412695,1.34267e-33,4.53175,1.37355e-24,2.251e-234
325,3.7383e-26,3.1615e-41,4.92861,0.322165,4.74923,-2.06953e-316,9.29385e-56,6.43594e-53,2.21381e-195,0.0553153,0.411527,1.01355e-33,4.53316,1.05295e-24,8.78717e-236
326,2.84774e-26,2.15486e-41,4.92893,0.321065,4.75,1.73576e-317,6.04573e-56,4.21484e-53,2.11684e-196,0.055073,0.410366,7.65118e-34,4.53456,8.07162e-25,3.4254e-237
327,2.16933e-26,1.46874e-41,4.92925,0.319971,4.75078,-1.45499e-318,3.933e-56,2.76031e-53,2.02432e-197,0.0548325,0.409211,5.7759e-34,4.53596,6.18731e-25,1.33341e-238
328,1.65252e-26,1.00108e-41,4.92957,0.318882,4.75155,1.21896e-319,2.5587e-56,1.80777e-53,1.93603e-198,0.0545939,0.408062,4.36031e-34,4.53734,4.74277e-25,5.18337e-240
329,1.25883e-26,6.82323e-42,4.92989,0.317799,4.75232,-1.02025e-320,1.66471e-56,1.18396e-53,1.85178e-199,0.0543572,0.406919,3.29172e-34,4.53872,3.6354e-25,2.01212e-241
330,9.58931e-27,4.65062e-42,4.9302,0.316721,4.75308,8.49793e-322,1.08312e-56,7.75426e-54,1.77136e-200,0.0541222,0.405783,2.48505e-34,4.54009,2.78651e-25,7.80003e-243
331,7.30473e-27,3.16978e-42,4.93051,0.31565,4.75384,-6.91692e-323,7.04753e-57,5.07868e-54,1.69459e-201,0.053889,0.404653,1.8761e-34,4.54146,2.13579e-25,3.01953e-244
332,5.56441e-27,2.16046e-42,4.93082,0.314583,4.75459,4.94066e-324,4.58584e-57,3.32636e-54,1.62131e-202,0.0536576,0.403528,1.41639e-34,4.54281,1.63699e-25,1.16731e-245
333,4.23869e-27,1.47252e-42,4.93113,0.313523,4.75534,4.94066e-324,2.98415e-57,2.17869e-54,1.55135e-203,0.0534279,0.40241,1.06934e-34,4.54416,1.25465e-25,4.50648e-247
334,3.22881e-27,1.00363e-42,4.93144,0.312468,4.75609,4.94066e-324,1.94198e-57,1.42702e-54,1.48454e-204,0.0532,0.401298,8.0734e-35,4.5455,9.61589e-26,1.7374e-248
335,2.45953e-27,6.84047e-43,4.93175,0.311418,4.75683,4.94066e-324,1.26383e-57,9.34704e-55,1.42075e-205,0.0529738,0.400192,6.09543e-35,4.54683,7.36963e-26,6.68916e-250
336,1.87352e-27,4.66226e-43,4.93205,0.310374,4.75757,4.94066e-324,8.22532e-58,6.12245e-55,1.35982e-206,0.0527493,0.399091,4.60213e-35,4.54816,5.64795e-26,2.57192e-251
337,1.42713e-27,3.17764e-43,4.93236,0.309335,4.75831,4.94066e-324,5.3535e-58,4.01037e-55,1.30163e-207,0.0525265,0.397997,3.47473e-35,4.54948,4.32839e-26,9.87552e-253
338,1.0871e-27,2.16577e-43,4.93266,0.308301,4.75904,4.94066e-324,3.48453e-58,2.62694e-55,1.24604e-208,0.0523053,0.396908,2.62355e-35,4.55079,3.31704e-26,3.78687e-254
339,8.28075e-28,1.47611e-43,4.93296,0.307273,4.75977,4.94066e-324,2.26814e-58,1.72078e-55,1.19294e-209,0.0520858,0.395825,1.98091e-35,4.55209,2.54194e-26,1.45018e-255
340,6.30768e-28,1.00605e-43,4.93325,0.30625,4.7605,4.94066e-324,1.47644e-58,1.12722e-55,1.1422e-210,0.0518679,0.394747,1.49571e-35,4.55338,1.94792e-26,5.54611e-257
341,4.80471e-28,6.85683e-44,4.93355,0.305232,4.76122,4.94066e-324,9.61128e-59,7.38411e-56,1.09372e-211,0.0516516,0.393676,1.12937e-35,4.55467,1.49267e-26,2.11826e-258
342,3.65985e-28,4.6733e-44,4.93384,0.30422,4.76194,4.94066e-324,6.25702e-59,4.83723e-56,1.0474e-212,0.0514369,0.392609,8.5277e-36,4.55595,1.1438e-26,8.07978e-260
343,2.78777e-28,3.1851e-44,4.93414,0.303212,4.76265,4.94066e-324,4.07355e-59,3.16885e-56,1.00312e-213,0.0512238,0.391549,6.43923e-36,4.55723,8.76441e-27,3.07787e-261
344,2.12349e-28,2.1708e-44,4.93443,0.30221,4.76336,4.94066e-324,2.65215e-59,2.07594e-56,9.60806e-215,0.0510122,0.390494,4.86232e-36,4.55849,6.71564e-27,1.17094e-262
345,1.61749e-28,1.47951e-44,4.93472,0.301212,4.76407,4.94066e-324,1.72681e-59,1.35999e-56,9.20357e-216,0.0508022,0.389444,3.67163e-36,4.55975,5.14567e-27,4.4489e-264
346,1.23205e-28,1.00835e-44,4.93501,0.30022,4.76477,4.94066e-324,1.12437e-59,8.90975e-57,8.81688e-217,0.0505938,0.3884,2.77256e-36,4.56101,3.94263e-27,1.68814e-265
347,9.38462e-29,6.87233e-45,4.93529,0.299233,4.76547,4.94066e-324,7.32137e-60,5.83716e-57,8.44719e-218,0.0503868,0.387361,2.09368e-36,4.56225,3.02079e-27,6.39743e-267
348,7.14828e-29,4.68377e-45,4.93558,0.29825,4.76617,4.94066e-324,4.76755e-60,3.82424e-57,8.09371e-219,0.0501813,0.386328,1.58105e-36,4.56349,2.31444e-27,2.42128e-268
349,5.44484e-29,3.19217e-45,4.93586,0.297273,4.76687,4.94066e-324,3.10469e-60,2.50551e-57,7.75569e-220,0.0499774,0.385299,1.19395e-36,4.56472,1.77321e-27,9.15225e-270
350,4.14731e-29,2.17557e-45,4.93614,0.2963,4.76756,4.94066e-324,2.0219e-60,1.64155e-57,7.43244e-221,0.0497749,0.384277,9.01645e-37,4.56595,1.35852e-27,3.45508e-271
351,3.15898e-29,1.48273e-45,4.93642,0.295333,4.76824,4.94066e-324,1.3168e-60,1.07553e-57,7.12327e-222,0.0495739,0.383259,6.8091e-37,4.56717,1.04079e-27,1.30268e-272
352,2.40616e-29,1.01052e-45,4.9367,0.29437,4.76893,4.94066e-324,8.57629e-61,7.04684e-58,6.82755e-223,0.0493743,0.382246,5.14222e-37,4.56838,7.97351e-28,4.90533e-274
353,1.83274e-29,6.887e-46,4.93698,0.293412,4.76961,4.94066e-324,5.58595e-61,4.61716e-58,6.54466e-224,0.0491761,0.381239,3.88346e-37,4.56958,6.10839e-28,1.84481e-275
354,1.39597e-29,4.69367e-46,4.93726,0.292458,4.77029,4.94066e-324,3.63843e-61,3.02526e-58,6.27402e-225,0.0489793,0.380237,2.93287e-37,4.57078,4.67945e-28,6.92935e-277
355,1.06328e-29,3.19885e-46,4.93753,0.29151,4.77096,4.94066e-324,2.37001e-61,1.98225e-58,6.01509e-226,0.048784,0.37924,2.21499e-37,4.57198,3.5847e-28,2.5995e-278
356,8.0988e-30,2.18008e-46,4.9378,0.290565,4.77163,4.94066e-324,1.54384e-61,1.29885e-58,5.76732e-227,0.04859,0.378247,1.67285e-37,4.57316,2.74601e-28,9.73977e-280
357,6.16866e-30,1.48577e-46,4.93808,0.289626,4.7723,4.94066e-324,1.00572e-61,8.51079e-59,5.53022e-228,0.0483974,0.37726,1.26343e-37,4.57434,2.10349e-28,3.64476e-281
358,4.69849e-30,1.01258e-46,4.93835,0.288691,4.77296,4.94066e-324,6.55188e-62,5.57682e-59,5.30331e-229,0.0482062,0.376278,9.54222e-38,4.57552,1.61128e-28,1.36224e-282
359,3.5787e-30,6.90086e-47,4.93862,0.287761,4.77362,4.94066e-324,4.2685e-62,3.65435e-59,5.08613e-230,0.0480163,0.375301,7.20699e-38,4.57668,1.23422e-28,5.08517e-284
360,2.72577e-30,4.70302e-47,4.93888,0.286835,4.77428,4.94066e-324,2.781e-62,2.39464e-59,4.87825e-231,0.0478278,0.374328,5.44333e-38,4.57784,9.45377e-29,1.89595e-285
361,2.07612e-30,3.20516e-47,4.93915,0.285914,4.77494,4.94066e-324,1.81195e-62,1.5692e-59,4.67924e-232,0.0476405,0.373361,4.11132e-38,4.579,7.24115e-29,7.06021e-287
362,1.5813e-30,2.18434e-47,4.93941,0.284997,4.77559,4.94066e-324,1.18062e-62,1.02831e-59,4.48872e-233,0.0474546,0.372398,3.10531e-38,4.58015,5.54628e-29,2.62592e-288
363,1.20441e-30,1.48864e-47,4.93968,0.284085,4.77624,4.94066e-324,7.69289e-63,6.73868e-60,4.3063e-234,0.04727,0.37144,2.34549e-38,4.58129,4.24802e-29,9.75487e-290
364,9.17343e-31,1.01451e-47,4.93994,0.283177,4.77688,4.94066e-324,5.01288e-63,4.41604e-60,4.13163e-235,0.0470866,0.370487,1.77161e-38,4.58243,3.25359e-29,3.61941e-291
365,6.98696e-31,6.91392e-48,4.9402,0.282273,4.77753,4.94066e-324,3.26666e-63,2.894e-60,3.96436e-236,0.0469045,0.369538,1.33816e-38,4.58356,2.49189e-29,1.34132e-292
366,5.32161e-31,4.71183e-48,4.94046,0.281374,4.77817,4.94066e-324,2.12881e-63,1.89658e-60,3.80417e-237,0.0467237,0.368594,1.01078e-38,4.58468,1.90848e-29,4.96491e-294
367,4.05319e-31,3.2111e-48,4.94072,0.280479,4.7788,4.94066e-324,1.38735e-63,1.24294e-60,3.65074e-238,0.0465441,0.367655,7.635e-39,4.5858,1.46163e-29,1.83557e-295
368,3.08708e-31,2.18835e-48,4.94097,0.279589,4.77944,4.94066e-324,9.04181e-64,8.14583e-61,3.50377e-239,0.0463658,0.36672,5.76724e-39,4.58691,1.11938e-29,6.77824e-297
369,2.35125e-31,1.49134e-48,4.94123,0.278702,4.78007,4.94066e-324,5.89306e-64,5.33861e-61,3.36298e-240,0.0461887,0.36579,4.35644e-39,4.58802,8.57254e-30,2.50006e-298
370,1.7908e-31,1.01634e-48,4.94148,0.27782,4.7807,4.94066e-324,3.84099e-64,3.49886e-61,3.2281e-241,0.0460128,0.364864,3.29081e-39,4.58912,6.56497e-30,9.21028e-300
371,1.36394e-31,6.92621e-49,4.94174,0.276942,4.78132,4.94066e-324,2.50359e-64,2.29315e-61,3.09887e-242,0.0458381,0.363943,2.48587e-39,4.59022,5.02744e-30,3.38912e-301
372,1.03882e-31,4.72012e-49,4.94199,0.276068,4.78195,4.94066e-324,1.63192e-64,1.50295e-61,2.97505e-243,0.0456646,0.363027,1.87785e-39,4.59131,3.84993e-30,1.24564e-302
373,7.91194e-32,3.21669e-49,4.94224,0.275199,4.78256,4.94066e-324,1.06378e-64,9.85064e-62,2.85639e-244,0.0454922,0.362114,1.41856e-39,4.59239,2.94816e-30,4.57295e-304
374,6.02595e-32,2.19211e-49,4.94249,0.274333,4.78318,4.94066e-324,6.93462e-65,6.45639e-62,2.74268e-245,0.045321,0.361206,1.07162e-39,4.59347,2.25756e-30,1.67686e-305
375,4.58951e-32,1.49388e-49,4.94273,0.273472,4.7838,4.94066e-324,4.52074e-65,4.23177e-62,2.63369e-246,0.045151,0.360303,8.09543e-40,4.59455,1.7287e-30,6.1418e-307
376,3.49547e-32,1.01805e-49,4.94298,0.272614,4.78441,4.94066e-324,2.94722e-65,2.77371e-62,2.52922e-247,0.0449821,0.359404,6.11567e-40,4.59561,1.32371e-30,2.24696e-308
377,2.66221e-32,6.93775e-50,4.94322,0.271761,4.78501,4.94066e-324,1.92147e-65,1.81805e-62,2.42909e-248,0.0448144,0.358509,4.62013e-40,4.59668,1.01357e-30,8.21107e-310
378,2.02759e-32,4.7279e-50,4.94347,0.270911,4.78562,4.94066e-324,1.25277e-65,1.19167e-62,2.33309e-249,0.0446478,0.357618,3.49036e-40,4.59773,7.76087e-31,2.99715e-311
379,1.54424e-32,3.22193e-50,4.94371,0.270066,4.78622,4.94066e-324,8.16813e-66,7.81114e-63,2.24105e-250,0.0444823,0.356732,2.63689e-40,4.59879,5.94234e-31,1.09276e-312
380,1.17611e-32,2.19565e-50,4.94395,0.269224,4.78682,4.94066e-324,5.32589e-66,5.12011e-63,2.1528e-251,0.0443179,0.35585,1.99213e-40,4.59983,4.54984e-31,3.97967e-314
381,8.95733e-33,1.49626e-50,4.94419,0.268387,4.78742,4.94066e-324,3.47278e-66,3.35621e-63,2.06818e-252,0.0441546,0.354972,1.50505e-40,4.60087,3.48359e-31,1.44771e-315
382,6.82196e-33,1.01965e-50,4.94443,0.267553,4.78801,4.94066e-324,2.26454e-66,2.20002e-63,1.98703e-253,0.0439923,0.354098,1.13707e-40,4.60191,2.66716e-31,5.26052e-317
383,5.19562e-33,6.94855e-51,4.94467,0.266723,4.78861,4.94066e-324,1.47672e-66,1.44215e-63,1.90921e-254,0.0438312,0.353229,8.59075e-41,4.60294,2.04203e-31,1.90938e-318
384,3.95699e-33,4.73517e-51,4.94491,0.265897,4.7892,4.94066e-324,9.6301e-67,9.45363e-64,1.83457e-255,0.0436711,0.352363,6.49052e-41,4.60397,1.5634e-31,6.92235e-320
385,3.01364e-33,3.22683e-51,4.94514,0.265075,4.78978,4.94066e-324,6.2803e-67,6.19718e-64,1.76297e-256,0.0435121,0.351502,4.90381e-41,4.60499,1.19693e-31,2.50491e-321
386,2.29517e-33,2.19895e-51,4.94538,0.264256,4.79037,4.94066e-324,4.09587e-67,4.06252e-64,1.69429e-257,0.0433541,0.350644,3.70504e-41,4.606,9.16341e-32,9.38725e-323
387,1.74799e-33,1.49849e-51,4.94561,0.263441,4.79095,4.94066e-324,2.67133e-67,2.6632e-64,1.6284e-258,0.0431971,0.349791,2.79935e-41,4.60701,7.01518e-32,-4.94066e-324
388,1.33125e-33,1.02115e-51,4.94584,0.262631,4.79153,4.94066e-324,1.7423e-67,1.74589e-64,1.56519e-259,0.0430412,0.348941,2.11508e-41,4.60802,5.37048e-32,-4.94066e-324
389,1.01386e-33,6.95864e-52,4.94607,0.261823,4.7921,4.94066e-324,1.13641e-67,1.14456e-64,1.50454e-260,0.0428863,0.348096,1.5981e-41,4.60902,4.1113e-32,-4.94066e-324
390,7.72144e-34,4.74197e-52,4.9463,0.26102,4.79268,4.94066e-324,7.41249e-68,7.5035e-65,1.44633e-261,0.0427323,0.347254,1.20749e-41,4.61001,3.14729e-32,-4.94066e-324
391,5.88052e-34,3.2314e-52,4.94653,0.26022,4.79325,4.94066e-324,4.83512e-68,4.91922e-65,1.39048e-262,0.0425794,0.346416,9.12366e-42,4.611,2.40928e-32,-4.94066e-324
392,4.47849e-34,2.20203e-52,4.94676,0.259423,4.79382,4.94066e-324,3.15403e-68,3.22503e-65,1.33688e-263,0.0424275,0.345582,6.89382e-42,4.61199,1.84429e-32,-4.94066e-324
393,3.41072e-34,1.50056e-52,4.94699,0.258631,4.79438,4.94066e-324,2.0575e-68,2.11436e-65,1.28544e-264,0.0422766,0.344752,5.20902e-42,4.61297,1.41177e-32,-4.94066e-324
394,2.59752e-34,1.02254e-52,4.94721,0.257842,4.79495,4.94066e-324,1.34224e-68,1.38621e-65,1.23606e-265,0.0421266,0.343926,3.93602e-42,4.61395,1.08067e-32,-4.94066e-324
395,1.9782e-34,6.96803e-53,4.94744,0.257056,4.79551,4.94066e-324,8.75656e-69,9.08834e-66,1.18866e-266,0.0419776,0.343104,2.97416e-42,4.61492,8.27203e-33,-4.94066e-324
396,1.50654e-34,4.74828e-53,4.94766,0.256274,4.79607,4.94066e-324,5.71285e-69,5.95863e-66,1.14315e-267,0.0418295,0.342285,2.24737e-42,4.61589,6.33175e-33,-4.94066e-324
397,1.14733e-34,3.23565e-53,4.94788,0.255495,4.79662,4.94066e-324,3.72724e-69,3.90674e-66,1.09946e-268,0.0416824,0.34147,1.69821e-42,4.61685,4.8465e-33,-4.94066e-324
398,8.73769e-35,2.20489e-53,4.9481,0.25472,4.79718,4.94066e-324,2.43185e-69,2.56146e-66,1.05752e-269,0.0415362,0.340659,1.28326e-42,4.6178,3.70958e-33,-4.94066e-324
399,6.65431e-35,1.50248e-53,4.94832,0.253949,4.79773,4.94066e-324,1.58672e-69,1.67945e-66,1.01724e-270,0.041391,0.339851,9.69707e-43,4.61876,2.83932e-33,-4.94066e-324
400,5.06766e-35,1.02384e-53,4.94854,0.253181,4.79828,4.94066e-324,1.03533e-69,1.10116e-66,9.78566e-272,0.0412467,0.339048,7.32778e-43,4.61971,2.17318e-33,-4.94066e-324
401,3.85932e-35,6.97674e-54,4.94876,0.252416,4.79882,4.94066e-324,6.75575e-70,7.2201e-67,9.41423e-273,0.0411032,0.338247,5.53744e-43,4.62065,1.6633e-33,-4.94066e-324
402,2.93909e-35,4.75414e-54,4.94898,0.251655,4.79937,4.94066e-324,4.40841e-70,4.73413e-67,9.0575e-274,0.0409607,0.337451,4.18457e-43,4.62159,1.27302e-33,-4.94066e-324
403,2.23828e-35,3.23959e-54,4.94919,0.250897,4.79991,4.94066e-324,2.87677e-70,3.10415e-67,8.71487e-275,0.0408191,0.336658,3.16226e-43,4.62252,9.74306e-34,-4.94066e-324
404,1.70456e-35,2.20753e-54,4.94941,0.250142,4.80045,4.94066e-324,1.87733e-70,2.0354e-67,8.38576e-276,0.0406784,0.335868,2.38973e-43,4.62345,7.45671e-34,-4.94066e-324
