step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
257,6.04166,1.97916,1.97916,1.51686e-05,1.05188e-51,8.38565e-12,8.38565e-12,7.45176e-97,3.04375e-06,8.38565e-12,7.45176e-97,3.04375e-06,9.60262e-47,4.99999,5.17558e-09
258,6.04166,1.97916,1.97916,1.4668e-05,9.79305e-52,8.04149e-12,8.04149e-12,6.58317e-97,3.02697e-06,8.04149e-12,6.58317e-97,3.02697e-06,8.90744e-47,4.99999,5.07759e-09
259,6.04166,1.97917,1.97917,1.4184e-05,9.11733e-52,7.71145e-12,7.71145e-12,5.81582e-97,3.01028e-06,7.71145e-12,5.81582e-97,3.01028e-06,8.26258e-47,4.99999,4.98146e-09
260,6.04166,1.97917,1.97917,1.37159e-05,8.48823e-52,7.39496e-12,7.39496e-12,5.13792e-97,2.99368e-06,7.39496e-12,5.13792e-97,2.99368e-06,7.6644e-47,4.99999,4.88715e-09
261,6.04166,1.97917,1.97917,1.32633e-05,7.90255e-52,7.09145e-12,7.09145e-12,4.53903e-97,2.97718e-06,7.09145e-12,4.53903e-97,2.97718e-06,7.10953e-47,4.99999,4.79462e-09
262,6.04166,1.97917,1.97917,1.28256e-05,7.35727e-52,6.80041e-12,6.80041e-12,4.00995e-97,2.96076e-06,6.80041e-12,4.00995e-97,2.96076e-06,6.59483e-47,4.99999,4.70384e-09
263,6.04166,1.97917,1.97917,1.24023e-05,6.84962e-52,6.52131e-12,6.52131e-12,3.54254e-97,2.94444e-06,6.52131e-12,3.54254e-97,2.94444e-06,6.1174e-47,4.99999,4.61478e-09
264,6.04166,1.97917,1.97917,1.1993e-05,6.377e-52,6.25366e-12,6.25366e-12,3.12961e-97,2.9282e-06,6.25366e-12,3.12961e-97,2.9282e-06,5.67452e-47,4.99999,4.5274e-09
265,6.04166,1.97917,1.97917,1.15973e-05,5.93699e-52,5.997e-12,5.997e-12,2.76482e-97,2.91206e-06,5.997e-12,2.76482e-97,2.91206e-06,5.26371e-47,4.99999,4.44167e-09
266,6.04166,1.97917,1.97917,1.12146e-05,5.52734e-52,5.75087e-12,5.75087e-12,2.44254e-97,2.896e-06,5.75087e-12,2.44254e-97,2.896e-06,4.88264e-47,4.99999,4.35756e-09
267,6.04166,1.97917,1.97917,1.08445e-05,5.14595e-52,5.51484e-12,5.51484e-12,2.15784e-97,2.88003e-06,5.51484e-12,2.15784e-97,2.88003e-06,4.52916e-47,4.99999,4.27504e-09
268,6.04166,1.97917,1.97917,1.04866e-05,4.79088e-52,5.2885e-12,5.2885e-12,1.90631e-97,2.86415e-06,5.2885e-12,1.90631e-97,2.86415e-06,4.20127e-47,4.99999,4.19409e-09
269,6.04166,1.97917,1.97917,1.01406e-05,4.46031e-52,5.07145e-12,5.07145e-12,1.68411e-97,2.84836e-06,5.07145e-12,1.68411e-97,2.84836e-06,3.89712e-47,4.99999,4.11466e-09
270,6.04166,1.97917,1.97917,9.80592e-06,4.15255e-52,4.86331e-12,4.86331e-12,1.4878e-97,2.83265e-06,4.86331e-12,1.4878e-97,2.83265e-06,3.61498e-47,4.99999,4.03674e-09
271,6.04166,1.97917,1.97917,9.48232e-06,3.86602e-52,4.66371e-12,4.66371e-12,1.31438e-97,2.81703e-06,4.66371e-12,1.31438e-97,2.81703e-06,3.35327e-47,4.99999,3.96029e-09
272,6.04166,1.97917,1.97917,9.1694e-06,3.59927e-52,4.4723e-12,4.4723e-12,1.16117e-97,2.8015e-06,4.4723e-12,1.16117e-97,2.8015e-06,3.11051e-47,4.99999,3.88529e-09
273,6.04166,1.97917,1.97917,8.86681e-06,3.35092e-52,4.28875e-12,4.28875e-12,1.02583e-97,2.78605e-06,4.28875e-12,1.02583e-97,2.78605e-06,2.88532e-47,4.99999,3.8117e-09
274,6.04166,1.97917,1.97917,8.57421e-06,3.11971e-52,4.11273e-12,4.11273e-12,9.06253e-98,2.77068e-06,4.11273e-12,9.06253e-98,2.77068e-06,2.67644e-47,4.99999,3.73951e-09
275,6.04166,1.97917,1.97917,8.29126e-06,2.90445e-52,3.94394e-12,3.94394e-12,8.00618e-98,2.7554e-06,3.94394e-12,8.00618e-98,2.7554e-06,2.48268e-47,4.99999,3.66868e-09
276,6.04166,1.97917,1.97917,8.01764e-06,2.70404e-52,3.78207e-12,3.78207e-12,7.07296e-98,2.74021e-06,3.78207e-12,7.07296e-98,2.74021e-06,2.30294e-47,4.99999,3.5992e-09
277,6.04166,1.97917,1.97917,7.75306e-06,2.51746e-52,3.62685e-12,3.62685e-12,6.24852e-98,2.7251e-06,3.62685e-12,6.24852e-98,2.7251e-06,2.13622e-47,4.99999,3.53103e-09
278,6.04166,1.97917,1.97917,7.49721e-06,2.34376e-52,3.478e-12,3.478e-12,5.52017e-98,2.71007e-06,3.478e-12,5.52017e-98,2.71007e-06,1.98157e-47,4.99999,3.46414e-09
279,6.04166,1.97917,1.97917,7.2498e-06,2.18204e-52,3.33525e-12,3.33525e-12,4.87673e-98,2.69512e-06,3.33525e-12,4.87673e-98,2.69512e-06,1.83811e-47,4.99999,3.39853e-09
280,6.04166,1.97917,1.97917,7.01056e-06,2.03148e-52,3.19837e-12,3.19837e-12,4.30829e-98,2.68026e-06,3.19837e-12,4.30829e-98,2.68026e-06,1.70504e-47,4.99999,3.33415e-09
281,6.04166,1.97917,1.97917,6.77921e-06,1.89131e-52,3.0671e-12,3.0671e-12,3.8061e-98,2.66547e-06,3.0671e-12,3.8061e-98,2.66547e-06,1.5816e-47,4.99999,3.27099e-09
282,6.04166,1.97917,1.97917,6.5555e-06,1.76081e-52,2.94122e-12,2.94122e-12,3.36245e-98,2.65077e-06,2.94122e-12,3.36245e-98,2.65077e-06,1.4671e-47,4.99999,3.20903e-09
283,6.04166,1.97917,1.97917,6.33916e-06,1.63931e-52,2.82051e-12,2.82051e-12,2.97052e-98,2.63615e-06,2.82051e-12,2.97052e-98,2.63615e-06,1.36089e-47,4.99999,3.14824e-09
284,6.04166,1.97917,1.97917,6.12997e-06,1.5262e-52,2.70475e-12,2.70475e-12,2.62427e-98,2.62161e-06,2.70475e-12,2.62427e-98,2.62161e-06,1.26237e-47,4.99999,3.08861e-09
285,6.04166,1.97917,1.97917,5.92768e-06,1.42089e-52,2.59374e-12,2.59374e-12,2.31838e-98,2.60715e-06,2.59374e-12,2.31838e-98,2.60715e-06,1.17098e-47,4.99999,3.0301e-09
286,6.04166,1.97917,1.97917,5.73207e-06,1.32285e-52,2.48729e-12,2.48729e-12,2.04814e-98,2.59277e-06,2.48729e-12,2.04814e-98,2.59277e-06,1.0862e-47,4.99999,2.97269e-09
287,6.04166,1.97917,1.97917,5.54291e-06,1.23157e-52,2.38521e-12,2.38521e-12,1.8094e-98,2.57847e-06,2.38521e-12,1.8094e-98,2.57847e-06,1.00757e-47,4.99999,2.91638e-09
288,6.04166,1.97917,1.97917,5.35999e-06,1.14659e-52,2.28731e-12,2.28731e-12,1.59849e-98,2.56425e-06,2.28731e-12,1.59849e-98,2.56425e-06,9.34622e-48,4.99999,2.86113e-09
289,6.04166,1.97917,1.97917,5.18311e-06,1.06748e-52,2.19344e-12,2.19344e-12,1.41217e-98,2.55011e-06,2.19344e-12,1.41217e-98,2.55011e-06,8.6696e-48,4.99999,2.80692e-09
290,6.04166,1.97917,1.97917,5.01207e-06,9.93823e-53,2.10342e-12,2.10342e-12,1.24756e-98,2.53604e-06,2.10342e-12,1.24756e-98,2.53604e-06,8.04196e-48,4.99999,2.75374e-09
291,6.04166,1.97917,1.97917,4.84667e-06,9.25249e-53,2.01709e-12,2.01709e-12,1.10214e-98,2.52205e-06,2.01709e-12,1.10214e-98,2.52205e-06,7.45975e-48,4.99999,2.70157e-09
292,6.04166,1.97917,1.97917,4.68673e-06,8.61407e-53,1.9343e-12,1.9343e-12,9.73676e-99,2.50814e-06,1.9343e-12,9.73676e-99,2.50814e-06,6.9197e-48,4.99999,2.65039e-09
293,6.04166,1.97917,1.97917,4.53207e-06,8.0197e-53,1.85492e-12,1.85492e-12,8.60182e-99,2.49431e-06,1.85492e-12,8.60182e-99,2.49431e-06,6.41874e-48,5,2.60017e-09
294,6.04166,1.97917,1.97917,4.38251e-06,7.46634e-53,1.77879e-12,1.77879e-12,7.59917e-99,2.48055e-06,1.77879e-12,7.59917e-99,2.48055e-06,5.95406e-48,5,2.55091e-09
295,6.04166,1.97917,1.97917,4.23789e-06,6.95116e-53,1.70578e-12,1.70578e-12,6.71339e-99,2.46686e-06,1.70578e-12,6.71339e-99,2.46686e-06,5.52301e-48,5,2.50258e-09
296,6.04166,1.97917,1.97917,4.09804e-06,6.47153e-53,1.63577e-12,1.63577e-12,5.93086e-99,2.45326e-06,1.63577e-12,5.93086e-99,2.45326e-06,5.12317e-48,5,2.45516e-09
297,6.04166,1.97917,1.97917,3.9628e-06,6.025e-53,1.56864e-12,1.56864e-12,5.23954e-99,2.43972e-06,1.56864e-12,5.23954e-99,2.43972e-06,4.75227e-48,5,2.40864e-09
298,6.04166,1.97917,1.97917,3.83203e-06,5.60927e-53,1.50426e-12,1.50426e-12,4.62881e-99,2.42626e-06,1.50426e-12,4.62881e-99,2.42626e-06,4.40823e-48,5,2.36301e-09
299,6.04166,1.97917,1.97917,3.70557e-06,5.22223e-53,1.44252e-12,1.44252e-12,4.08926e-99,2.41288e-06,1.44252e-12,4.08926e-99,2.41288e-06,4.08909e-48,5,2.31823e-09
300,6.04166,1.97917,1.97917,3.58329e-06,4.8619e-53,1.38332e-12,1.38332e-12,3.61261e-99,2.39957e-06,1.38332e-12,3.61261e-99,2.39957e-06,3.79306e-48,5,2.27431e-09
301,6.04166,1.97917,1.97917,3.46504e-06,4.52643e-53,1.32654e-12,1.32654e-12,3.19151e-99,2.38633e-06,1.32654e-12,3.19151e-99,2.38633e-06,3.51846e-48,5,2.23121e-09
302,6.04166,1.97917,1.97917,3.35069e-06,4.21411e-53,1.2721e-12,1.2721e-12,2.8195e-99,2.37317e-06,1.2721e-12,2.8195e-99,2.37317e-06,3.26374e-48,5,2.18894e-09
303,6.04166,1.97917,1.97917,3.24012e-06,3.92333e-53,1.21989e-12,1.21989e-12,2.49085e-99,2.36007e-06,1.21989e-12,2.49085e-99,2.36007e-06,3.02746e-48,5,2.14746e-09
304,6.04166,1.97917,1.97917,3.1332e-06,3.65262e-53,1.16983e-12,1.16983e-12,2.20051e-99,2.34705e-06,1.16983e-12,2.20051e-99,2.34705e-06,2.80828e-48,5,2.10677e-09
305,6.04166,1.97917,1.97917,3.0298e-06,3.40059e-53,1.12181e-12,1.12181e-12,1.94402e-99,2.33411e-06,1.12181e-12,1.94402e-99,2.33411e-06,2.60497e-48,5,2.06684e-09
306,6.04166,1.97917,1.97917,2.92982e-06,3.16595e-53,1.07577e-12,1.07577e-12,1.71742e-99,2.32123e-06,1.07577e-12,1.71742e-99,2.32123e-06,2.41638e-48,5,2.02768e-09
307,6.04166,1.97917,1.97917,2.83313e-06,2.9475e-53,1.03162e-12,1.03162e-12,1.51723e-99,2.30842e-06,1.03162e-12,1.51723e-99,2.30842e-06,2.24145e-48,5,1.98926e-09
308,6.04166,1.97917,1.97917,2.73964e-06,2.74412e-53,9.89281e-13,9.89281e-13,1.34038e-99,2.29569e-06,9.89281e-13,1.34038e-99,2.29569e-06,2.07918e-48,5,1.95156e-09
309,6.04166,1.97917,1.97917,2.64923e-06,2.55478e-53,9.48679e-13,9.48679e-13,1.18414e-99,2.28302e-06,9.48679e-13,1.18414e-99,2.28302e-06,1.92865e-48,5,1.91458e-09
310,6.04166,1.97917,1.97917,2.56181e-06,2.3785e-53,9.09744e-13,9.09744e-13,1.04611e-99,2.27043e-06,9.09744e-13,1.04611e-99,2.27043e-06,1.78903e-48,5,1.8783e-09
311,6.04166,1.97917,1.97917,2.47727e-06,2.21438e-53,8.72406e-13,8.72406e-13,9.24176e-100,2.2579e-06,8.72406e-13,9.24176e-100,2.2579e-06,1.65951e-48,5,1.8427e-09
312,6.04166,1.97917,1.97917,2.39552e-06,2.06159e-53,8.36601e-13,8.36601e-13,8.16452e-100,2.24544e-06,8.36601e-13,8.16452e-100,2.24544e-06,1.53937e-48,5,1.80778e-09
313,6.04166,1.97917,1.97917,2.31647e-06,1.91934e-53,8.02266e-13,8.02266e-13,7.21284e-100,2.23305e-06,8.02266e-13,7.21284e-100,2.23305e-06,1.42793e-48,5,1.77352e-09
314,6.04166,1.97917,1.97917,2.24002e-06,1.78691e-53,7.69339e-13,7.69339e-13,6.37209e-100,2.22073e-06,7.69339e-13,6.37209e-100,2.22073e-06,1.32455e-48,5,1.73991e-09
315,6.04166,1.97917,1.97917,2.1661e-06,1.66361e-53,7.37764e-13,7.37764e-13,5.62934e-100,2.20848e-06,7.37764e-13,5.62934e-100,2.20848e-06,1.22866e-48,5,1.70694e-09
316,6.04166,1.97917,1.97917,2.09462e-06,1.54882e-53,7.07485e-13,7.07485e-13,4.97317e-100,2.1963e-06,7.07485e-13,4.97317e-100,2.1963e-06,1.13971e-48,5,1.67459e-09
317,6.04166,1.97917,1.97917,2.0255e-06,1.44195e-53,6.78449e-13,6.78449e-13,4.39349e-100,2.18418e-06,6.78449e-13,4.39349e-100,2.18418e-06,1.0572e-48,5,1.64286e-09
318,6.04166,1.97917,1.97917,1.95866e-06,1.34246e-53,6.50604e-13,6.50604e-13,3.88137e-100,2.17213e-06,6.50604e-13,3.88137e-100,2.17213e-06,9.80662e-49,5,1.61172e-09
319,6.04166,1.97917,1.97917,1.89402e-06,1.24983e-53,6.23902e-13,6.23902e-13,3.42895e-100,2.16014e-06,6.23902e-13,3.42895e-100,2.16014e-06,9.09666e-49,5,1.58118e-09
320,6.04166,1.97917,1.97917,1.83152e-06,1.16359e-53,5.98296e-13,5.98296e-13,3.02926e-100,2.14822e-06,5.98296e-13,3.02926e-100,2.14822e-06,8.4381e-49,5,1.55121e-09
321,6.04166,1.97917,1.97917,1.77108e-06,1.0833e-53,5.73741e-13,5.73741e-13,2.67616e-100,2.13637e-06,5.73741e-13,2.67616e-100,2.13637e-06,7.82722e-49,5,1.52181e-09
322,6.04166,1.97917,1.97917,1.71263e-06,1.00855e-53,5.50194e-13,5.50194e-13,2.36422e-100,2.12458e-06,5.50194e-13,2.36422e-100,2.12458e-06,7.26056e-49,5,1.49297e-09
323,6.04166,1.97917,1.97917,1.65612e-06,9.38964e-54,5.27613e-13,5.27613e-13,2.08864e-100,2.11286e-06,5.27613e-13,2.08864e-100,2.11286e-06,6.73493e-49,5,1.46468e-09
324,6.04166,1.97917,1.97917,1.60146e-06,8.74175e-54,5.05959e-13,5.05959e-13,1.84518e-100,2.1012e-06,5.05959e-13,1.84518e-100,2.1012e-06,6.24735e-49,5,1.43692e-09
325,6.04166,1.97917,1.97917,1.54862e-06,8.13857e-54,4.85193e-13,4.85193e-13,1.63011e-100,2.08961e-06,4.85193e-13,1.63011e-100,2.08961e-06,5.79507e-49,5,1.40969e-09
326,6.04166,1.97917,1.97917,1.49751e-06,7.57701e-54,4.6528e-13,4.6528e-13,1.4401e-100,2.07808e-06,4.6528e-13,1.4401e-100,2.07808e-06,5.37553e-49,5,1.38297e-09
327,6.04166,1.97917,1.97917,1.44809e-06,7.0542e-54,4.46184e-13,4.46184e-13,1.27223e-100,2.06661e-06,4.46184e-13,1.27223e-100,2.06661e-06,4.98637e-49,5,1.35676e-09
328,6.04166,1.97917,1.97917,1.40031e-06,6.56746e-54,4.27872e-13,4.27872e-13,1.12394e-100,2.05521e-06,4.27872e-13,1.12394e-100,2.05521e-06,4.62537e-49,5,1.33104e-09
329,6.04166,1.97917,1.97917,1.3541e-06,6.1143e-54,4.10311e-13,4.10311e-13,9.9293e-101,2.04387e-06,4.10311e-13,9.9293e-101,2.04387e-06,4.29052e-49,5,1.30582e-09
330,6.04166,1.97917,1.97917,1.30941e-06,5.69242e-54,3.93472e-13,3.93472e-13,8.77192e-101,2.03259e-06,3.93472e-13,8.77192e-101,2.03259e-06,3.9799e-49,5,1.28107e-09
331,6.04166,1.97917,1.97917,1.2662e-06,5.29964e-54,3.77323e-13,3.77323e-13,7.74944e-101,2.02137e-06,3.77323e-13,7.74944e-101,2.02137e-06,3.69177e-49,5,1.25679e-09
332,6.04166,1.97917,1.97917,1.22442e-06,4.93396e-54,3.61837e-13,3.61837e-13,6.84615e-101,2.01022e-06,3.61837e-13,6.84615e-101,2.01022e-06,3.42451e-49,5,1.23297e-09
333,6.04166,1.97917,1.97917,1.18401e-06,4.59352e-54,3.46986e-13,3.46986e-13,6.04814e-101,1.99913e-06,3.46986e-13,6.04814e-101,1.99913e-06,3.17659e-49,5,1.2096e-09
334,6.04166,1.97917,1.97917,1.14494e-06,4.27657e-54,3.32746e-13,3.32746e-13,5.34315e-101,1.98809e-06,3.32746e-13,5.34315e-101,1.98809e-06,2.94662e-49,5,1.18667e-09
335,6.04166,1.97917,1.97917,1.10716e-06,3.98149e-54,3.19089e-13,3.19089e-13,4.72034e-101,1.97712e-06,3.19089e-13,4.72034e-101,1.97712e-06,2.73329e-49,5,1.16418e-09
336,6.04166,1.97917,1.97917,1.07062e-06,3.70676e-54,3.05993e-13,3.05993e-13,4.17013e-101,1.96621e-06,3.05993e-13,4.17013e-101,1.96621e-06,2.53541e-49,5,1.14211e-09
337,6.04166,1.97917,1.97917,1.03529e-06,3.451e-54,2.93435e-13,2.93435e-13,3.68405e-101,1.95536e-06,2.93435e-13,3.68405e-101,1.95536e-06,2.35186e-49,5,1.12047e-09
338,6.04166,1.97917,1.97917,1.00112e-06,3.21288e-54,2.81392e-13,2.81392e-13,3.25462e-101,1.94457e-06,2.81392e-13,3.25462e-101,1.94457e-06,2.1816e-49,5,1.09923e-09
339,6.04166,1.97917,1.97917,9.68087e-07,2.99119e-54,2.69843e-13,2.69843e-13,2.87526e-101,1.93384e-06,2.69843e-13,2.87526e-101,1.93384e-06,2.02366e-49,5,1.07839e-09
340,6.04166,1.97917,1.97917,9.36141e-07,2.7848e-54,2.58768e-13,2.58768e-13,2.54011e-101,1.92317e-06,2.58768e-13,2.54011e-101,1.92317e-06,1.87715e-49,5,1.05795e-09
341,6.04166,1.97917,1.97917,9.05248e-07,2.59265e-54,2.48148e-13,2.48148e-13,2.24403e-101,1.91256e-06,2.48148e-13,2.24403e-101,1.91256e-06,1.74126e-49,5,1.0379e-09
342,6.04166,1.97917,1.97917,8.75375e-07,2.41375e-54,2.37963e-13,2.37963e-13,1.98246e-101,1.902e-06,2.37963e-13,1.98246e-101,1.902e-06,1.6152e-49,5,1.01823e-09
343,6.04166,1.97917,1.97917,8.46487e-07,2.2472e-54,2.28197e-13,2.28197e-13,1.75138e-101,1.89151e-06,2.28197e-13,1.75138e-101,1.89151e-06,1.49826e-49,5,9.98929e-10
344,6.04166,1.97917,1.97917,8.18553e-07,2.09215e-54,2.18831e-13,2.18831e-13,1.54723e-101,1.88107e-06,2.18831e-13,1.54723e-101,1.88107e-06,1.3898e-49,5,9.79994e-10
345,6.04166,1.97917,1.97917,7.91541e-07,1.94779e-54,2.0985e-13,2.0985e-13,1.36688e-101,1.87069e-06,2.0985e-13,1.36688e-101,1.87069e-06,1.28918e-49,5,9.61419e-10
346,6.04166,1.97917,1.97917,7.6542e-07,1.81339e-54,2.01237e-13,2.01237e-13,1.20756e-101,1.86037e-06,2.01237e-13,1.20756e-101,1.86037e-06,1.19585e-49,5,9.43196e-10
347,6.04166,1.97917,1.97917,7.40161e-07,1.68827e-54,1.92978e-13,1.92978e-13,1.0668e-101,1.8501e-06,1.92978e-13,1.0668e-101,1.8501e-06,1.10928e-49,5,9.25318e-10
348,6.04167,1.97917,1.97917,7.15736e-07,1.57178e-54,1.85058e-13,1.85058e-13,9.42451e-102,1.83989e-06,1.85058e-13,9.42451e-102,1.83989e-06,1.02897e-49,5,9.07778e-10
349,6.04167,1.97917,1.97917,6.92117e-07,1.46332e-54,1.77463e-13,1.77463e-13,8.32596e-102,1.82974e-06,1.77463e-13,8.32596e-102,1.82974e-06,9.54475e-50,5,8.90572e-10
350,6.04167,1.97917,1.97917,6.69277e-07,1.36236e-54,1.7018e-13,1.7018e-13,7.35546e-102,1.81964e-06,1.7018e-13,7.35546e-102,1.81964e-06,8.85376e-50,5,8.73691e-10
351,6.04167,1.97917,1.97917,6.47191e-07,1.26835e-54,1.63195e-13,1.63195e-13,6.49809e-102,1.8096e-06,1.63195e-13,6.49809e-102,1.8096e-06,8.21278e-50,5,8.5713e-10
352,6.04167,1.97917,1.97917,6.25834e-07,1.18084e-54,1.56497e-13,1.56497e-13,5.74066e-102,1.79961e-06,1.56497e-13,5.74066e-102,1.79961e-06,7.61821e-50,5,8.40883e-10
353,6.04167,1.97917,1.97917,6.05181e-07,1.09936e-54,1.50074e-13,1.50074e-13,5.07151e-102,1.78968e-06,1.50074e-13,5.07151e-102,1.78968e-06,7.06669e-50,5,8.24944e-10
354,6.04167,1.97917,1.97917,5.8521e-07,1.0235e-54,1.43915e-13,1.43915e-13,4.48036e-102,1.7798e-06,1.43915e-13,4.48036e-102,1.7798e-06,6.55509e-50,5,8.09307e-10
355,6.04167,1.97917,1.97917,5.65898e-07,9.52881e-55,1.38009e-13,1.38009e-13,3.95812e-102,1.76998e-06,1.38009e-13,3.95812e-102,1.76998e-06,6.08053e-50,5,7.93966e-10
356,6.04167,1.97917,1.97917,5.47224e-07,8.87132e-55,1.32345e-13,1.32345e-13,3.49675e-102,1.76021e-06,1.32345e-13,3.49675e-102,1.76021e-06,5.64032e-50,5,7.78916e-10
357,6.04167,1.97917,1.97917,5.29165e-07,8.2592e-55,1.26913e-13,1.26913e-13,3.08916e-102,1.7505e-06,1.26913e-13,3.08916e-102,1.7505e-06,5.23199e-50,5,7.64151e-10
358,6.04167,1.97917,1.97917,5.11703e-07,7.68932e-55,1.21704e-13,1.21704e-13,2.72908e-102,1.74083e-06,1.21704e-13,2.72908e-102,1.74083e-06,4.85321e-50,5,7.49667e-10
359,6.04167,1.97917,1.97917,4.94817e-07,7.15875e-55,1.16709e-13,1.16709e-13,2.41097e-102,1.73123e-06,1.16709e-13,2.41097e-102,1.73123e-06,4.50186e-50,5,7.35456e-10
360,6.04167,1.97917,1.97917,4.78488e-07,6.6648e-55,1.11919e-13,1.11919e-13,2.12994e-102,1.72167e-06,1.11919e-13,2.12994e-102,1.72167e-06,4.17595e-50,5,7.21515e-10
361,6.04167,1.97917,1.97917,4.62698e-07,6.20493e-55,1.07326e-13,1.07326e-13,1.88167e-102,1.71217e-06,1.07326e-13,1.88167e-102,1.71217e-06,3.87363e-50,5,7.07838e-10
362,6.04167,1.97917,1.97917,4.47429e-07,5.77679e-55,1.02921e-13,1.02921e-13,1.66234e-102,1.70272e-06,1.02921e-13,1.66234e-102,1.70272e-06,3.59319e-50,5,6.94421e-10
363,6.04167,1.97917,1.97917,4.32663e-07,5.37819e-55,9.8697e-14,9.8697e-14,1.46857e-102,1.69332e-06,9.8697e-14,1.46857e-102,1.69332e-06,3.33306e-50,5,6.81257e-10
364,6.04167,1.97917,1.97917,4.18386e-07,5.0071e-55,9.46463e-14,9.46463e-14,1.29739e-102,1.68398e-06,9.46463e-14,1.29739e-102,1.68398e-06,3.09176e-50,5,6.68344e-10
365,6.04167,1.97917,1.97917,4.04579e-07,4.66161e-55,9.07619e-14,9.07619e-14,1.14616e-102,1.67468e-06,9.07619e-14,1.14616e-102,1.67468e-06,2.86793e-50,5,6.55674e-10
366,6.04167,1.97917,1.97917,3.91228e-07,4.33996e-55,8.70369e-14,8.70369e-14,1.01256e-102,1.66544e-06,8.70369e-14,1.01256e-102,1.66544e-06,2.66031e-50,5,6.43246e-10
367,6.04167,1.97917,1.97917,3.78317e-07,4.0405e-55,8.34647e-14,8.34647e-14,8.94537e-103,1.65625e-06,8.34647e-14,8.94537e-103,1.65625e-06,2.46771e-50,5,6.31052e-10
368,6.04167,1.97917,1.97917,3.65833e-07,3.7617e-55,8.00392e-14,8.00392e-14,7.90268e-103,1.64711e-06,8.00392e-14,7.90268e-103,1.64711e-06,2.28906e-50,5,6.1909e-10
369,6.04167,1.97917,1.97917,3.5376e-07,3.50215e-55,7.67543e-14,7.67543e-14,6.98152e-103,1.63802e-06,7.67543e-14,6.98152e-103,1.63802e-06,2.12334e-50,5,6.07354e-10
370,6.04167,1.97917,1.97917,3.42086e-07,3.2605e-55,7.36041e-14,7.36041e-14,6.16774e-103,1.62898e-06,7.36041e-14,6.16774e-103,1.62898e-06,1.96962e-50,5,5.95841e-10
371,6.04167,1.97917,1.97917,3.30797e-07,3.03552e-55,7.05833e-14,7.05833e-14,5.44881e-103,1.61999e-06,7.05833e-14,5.44881e-103,1.61999e-06,1.82703e-50,5,5.84546e-10
372,6.04167,1.97917,1.97917,3.19881e-07,2.82607e-55,6.76864e-14,6.76864e-14,4.81368e-103,1.61105e-06,6.76864e-14,4.81368e-103,1.61105e-06,1.69476e-50,5,5.73465e-10
373,6.04167,1.97917,1.97917,3.09325e-07,2.63107e-55,6.49085e-14,6.49085e-14,4.25259e-103,1.60215e-06,6.49085e-14,4.25259e-103,1.60215e-06,1.57207e-50,5,5.62595e-10
374,6.04167,1.97917,1.97917,2.99117e-07,2.44953e-55,6.22445e-14,6.22445e-14,3.75689e-103,1.59331e-06,6.22445e-14,3.75689e-103,1.59331e-06,1.45825e-50,5,5.5193e-10
375,6.04167,1.97917,1.97917,2.89246e-07,2.28051e-55,5.96899e-14,5.96899e-14,3.31898e-103,1.58452e-06,5.96899e-14,3.31898e-103,1.58452e-06,1.35268e-50,5,5.41467e-10
376,6.04167,1.97917,1.97917,2.79701e-07,2.12316e-55,5.72401e-14,5.72401e-14,2.93211e-103,1.57577e-06,5.72401e-14,2.93211e-103,1.57577e-06,1.25476e-50,5,5.31203e-10
377,6.04167,1.97917,1.97917,2.70471e-07,1.97666e-55,5.48909e-14,5.48909e-14,2.59034e-103,1.56707e-06,5.48909e-14,2.59034e-103,1.56707e-06,1.16392e-50,5,5.21133e-10
378,6.04167,1.97917,1.97917,2.61546e-07,1.84027e-55,5.26381e-14,5.26381e-14,2.2884e-103,1.55842e-06,5.26381e-14,2.2884e-103,1.55842e-06,1.07965e-50,5,5.11254e-10
379,6.04167,1.97917,1.97917,2.52915e-07,1.71329e-55,5.04777e-14,5.04777e-14,2.02166e-103,1.54982e-06,5.04777e-14,2.02166e-103,1.54982e-06,1.00149e-50,5,5.01563e-10
380,6.04167,1.97917,1.97917,2.44568e-07,1.59507e-55,4.8406e-14,4.8406e-14,1.78601e-103,1.54127e-06,4.8406e-14,1.78601e-103,1.54127e-06,9.28988e-51,5,4.92055e-10
381,6.04167,1.97917,1.97917,2.36498e-07,1.48501e-55,4.64194e-14,4.64194e-14,1.57783e-103,1.53276e-06,4.64194e-14,1.57783e-103,1.53276e-06,8.61733e-51,5,4.82727e-10
382,6.04167,1.97917,1.97917,2.28693e-07,1.38255e-55,4.45142e-14,4.45142e-14,1.39391e-103,1.5243e-06,4.45142e-14,1.39391e-103,1.5243e-06,7.99347e-51,5,4.73576e-10
383,6.04167,1.97917,1.97917,2.21146e-07,1.28715e-55,4.26873e-14,4.26873e-14,1.23143e-103,1.51589e-06,4.26873e-14,1.23143e-103,1.51589e-06,7.41478e-51,5,4.64599e-10
384,6.04167,1.97917,1.97917,2.13849e-07,1.19834e-55,4.09353e-14,4.09353e-14,1.08789e-103,1.50752e-06,4.09353e-14,1.08789e-103,1.50752e-06,6.87798e-51,5,4.55791e-10
385,6.04167,1.97917,1.97917,2.06792e-07,1.11565e-55,3.92553e-14,3.92553e-14,9.61086e-104,1.4992e-06,3.92553e-14,9.61086e-104,1.4992e-06,6.38004e-51,5,4.47151e-10
