step,0,1,2
1610,5.02083,5.02084,5.52083
1611,5.02083,5.02084,5.52083
1612,5.02083,5.02084,5.52083
1613,5.02083,5.02084,5.52083
1614,5.02083,5.02084,5.52083
1615,5.02083,5.02084,5.52083
1616,5.02083,5.02084,5.52083
1617,5.02083,5.02084,5.52083
1618,5.02083,5.02084,5.52083
1619,5.02083,5.02084,5.52083
1620,5.02083,5.02084,5.52083
1621,5.02083,5.02084,5.52083
1622,5.02083,5.02084,5.52083
1623,5.02083,5.02084,5.52083
1624,5.02083,5.02084,5.52083
1625,5.02083,5.02084,5.52083
1626,5.02083,5.02084,5.52083
1627,5.02083,5.02084,5.52083
1628,5.02083,5.02084,5.52083
1629,5.02083,5.02084,5.52083
1630,5.02083,5.02084,5.52083
1631,5.02083,5.02084,5.52083
1632,5.02083,5.02084,5.52083
1633,5.02083,5.02084,5.52083
1634,5.02083,5.02084,5.52083
1635,5.02083,5.02084,5.52083
1636,5.02083,5.02084,5.52083
1637,5.02083,5.02084,5.52083
1638,5.02083,5.02084,5.52083
1639,5.02083,5.02084,5.52083
1640,5.02083,5.02084,5.52083
1641,5.02083,5.02084,5.52083
1642,5.02083,5.02084,5.52083
1643,5.02083,5.02084,5.52083
1644,5.02083,5.02084,5.52083
1645,5.02083,5.02084,5.52083
1646,5.02083,5.02084,5.52083
1647,5.02083,5.02084,5.52083
1648,5.02083,5.02084,5.52083
1649,5.02083,5.02084,5.52083
1650,5.02083,5.02084,5.52083
1651,5.02083,5.02084,5.52083
1652,5.02083,5.02084,5.52083
1653,5.02083,5.02084,5.52083
1654,5.02083,5.02084,5.52083
1655,5.02083,5.02084,5.52083
1656,5.02083,5.02084,5.52083
1657,5.02083,5.02084,5.52083
1658,5.02083,5.02084,5.52083
1659,5.02083,5.02084,5.52083
1660,5.02083,5.02084,5.52083
1661,5.02083,5.02084,5.52083
1662,5.02083,5.02084,5.52083
1663,5.02083,5.02084,5.52083
1664,5.02083,5.02084,5.52083
1665,5.02083,5.02084,5.52083
1666,5.02083,5.02084,5.52083
1667,5.02083,5.02084,5.52083
1668,5.02083,5.02084,5.52083
1669,5.02083,5.02084,5.52083
1670,5.02083,5.02084,5.52083
1671,5.02083,5.02084,5.52083
1672,5.02083,5.02084,5.52083
1673,5.02083,5.02084,5.52083
1674,5.02083,5.02084,5.52083
1675,5.02083,5.02084,5.52083
1676,5.02083,5.02084,5.52083
1677,5.02083,5.02084,5.52083
1678,5.02083,5.02084,5.52083
1679,5.02083,5.02084,5.52083
1680,5.02083,5.02084,5.52083
1681,5.02083,5.02084,5.52083
1682,5.02083,5.02084,5.52083
1683,5.02083,5.02084,5.52083
1684,5.02083,5.02084,5.52083
1685,5.02083,5.02084,5.52083
1686,5.02083,5.02084,5.52083
1687,5.02083,5.02084,5.52083
1688,5.02083,5.02084,5.52083
1689,5.02083,5.02084,5.52083
1690,5.02083,5.02084,5.52083
1691,5.02083,5.02084,5.52083
1692,5.02083,5.02084,5.52083
1693,5.02083,5.02084,5.52083
1694,5.02083,5.02084,5.52083
1695,5.02083,5.02084,5.52083
1696,5.02083,5.02084,5.52083
1697,5.02083,5.02084,5.52083
1698,5.02083,5.02084,5.52083
1699,5.02083,5.02084,5.52083
1700,5.02083,5.02084,5.52083
1701,5.02083,5.02084,5.52083
1702,5.02083,5.02084,5.52083
1703,5.02083,5.02084,5.52083
1704,5.02083,5.02084,5.52083
1705,5.02083,5.02084,5.52083
1706,5.02083,5.02084,5.52083
1707,5.02083,5.02084,5.52083
1708,5.02083,5.02084,5.52083
1709,5.02083,5.02084,5.52083
1710,5.02083,5.02084,5.52083
1711,5.02083,5.02084,5.52083
1712,5.02083,5.02084,5.52083
1713,5.02083,5.02084,5.52083
1714,5.02083,5.02084,5.52083
1715,5.02083,5.02084,5.52083
1716,5.02083,5.02084,5.52083
1717,5.02083,5.02084,5.52083
1718,5.02083,5.02084,5.52083
1719,5.02083,5.02084,5.52083
1720,5.02083,5.02084,5.52083
1721,5.02083,5.02084,5.52083
1722,5.02083,5.02084,5.52083
1723,5.02083,5.02084,5.52083
1724,5.02083,5.02084,5.52083
1725,5.02083,5.02084,5.52083
1726,5.02083,5.02084,5.52083
1727,5.02083,5.02084,5.52083
1728,5.02083,5.02084,5.52083
1729,5.02083,5.02084,5.52083
1730,5.02083,5.02084,5.52083
1731,5.02083,5.02084,5.52083
1732,5.02083,5.02084,5.52083
1733,5.02083,5.02084,5.52083
1734,5.02083,5.02084,5.52083
1735,5.02083,5.02084,5.52083
1736,5.02083,5.02084,5.52083
1737,5.02083,5.02084,5.52083
1738,5.02083,5.02084,5.52083
1739,5.02083,5.02084,5.52083
1740,5.02083,5.02084,5.52083
1741,5.02083,5.02084,5.52083
1742,5.02083,5.02084,5.52083
1743,5.02083,5.02084,5.52083
1744,5.02083,5.02084,5.52083
1745,5.02083,5.02084,5.52083
1746,5.02083,5.02084,5.52083
1747,5.02083,5.02084,5.52083
1748,5.02083,5.02084,5.52083
1749,5.02083,5.02084,5.52083
1750,5.02083,5.02084,5.52083
1751,5.02083,5.02084,5.52083
1752,5.02083,5.02084,5.52083
1753,5.02083,5.02084,5.52083
1754,5.02083,5.02084,5.52083
1755,5.02083,5.02084,5.52083
1756,5.02083,5.02084,5.52083
1757,5.02083,5.02084,5.52083
1758,5.02083,5.02084,5.52083
1759,5.02083,5.02084,5.52083
1760,5.02083,5.02084,5.52083
1761,5.02083,5.02084,5.52083
1762,5.02083,5.02084,5.52083
1763,5.02083,5.02084,5.52083
1764,5.02083,5.02084,5.52083
1765,5.02083,5.02084,5.52083
1766,5.02083,5.02084,5.52083
1767,5.02083,5.02084,5.52083
1768,5.02083,5.02084,5.52083
1769,5.02083,5.02084,5.52083
1770,5.02083,5.02084,5.52083
1771,5.02083,5.02084,5.52083
1772,5.02083,5.02084,5.52083
1773,5.02083,5.02084,5.52083
1774,5.02083,5.02084,5.52083
1775,5.02083,5.02084,5.52083
1776,5.02083,5.02084,5.52083
1777,5.02083,5.02084,5.52083
1778,5.02083,5.02084,5.52083
1779,5.02083,5.02084,5.52083
1780,5.02083,5.02084,5.52083
1781,5.02083,5.02084,5.52083
1782,5.02083,5.02084,5.52083
1783,5.02083,5.02084,5.52083
1784,5.02083,5.02084,5.52083
1785,5.02083,5.02084,5.52083
1786,5.02083,5.02084,5.52083
1787,5.02083,5.02084,5.52083
1788,5.02083,5.02084,5.52083
1789,5.02083,5.02084,5.52083
1790,5.02083,5.02084,5.52083
1791,5.02083,5.02084,5.52083
1792,5.02083,5.02084,5.52083
1793,5.02083,5.02084,5.52083
1794,5.02083,5.02084,5.52083
1795,5.02083,5.02084,5.52083
1796,5.02083,5.02084,5.52083
1797,5.02083,5.02084,5.52083
1798,5.02083,5.02084,5.52083
1799,5.02083,5.02084,5.52083
1800,5.02083,5.02084,5.52083
1801,5.02083,5.02084,5.52083
1802,5.02083,5.02084,5.52083
1803,5.02083,5.02084,5.52083
1804,5.02083,5.02084,5.52083
1805,5.02083,5.02084,5.52083
1806,5.02083,5.02084,5.52083
1807,5.02083,5.02084,5.52083
1808,5.02083,5.02084,5.52083
1809,5.02083,5.02084,5.52083
1810,5.02083,5.02084,5.52083
1811,5.02083,5.02084,5.52083
1812,5.02083,5.02084,5.52083
1813,5.02083,5.02084,5.52083
1814,5.02083,5.02084,5.52083
1815,5.02083,5.02084,5.52083
1816,5.02083,5.02084,5.52083
1817,5.02083,5.02084,5.52083
1818,5.02083,5.02084,5.52083
1819,5.02083,5.02084,5.52083
1820,5.02083,5.02084,5.52083
1821,5.02083,5.02084,5.52083
1822,5.02083,5.02084,5.52083
1823,5.02083,5.02084,5.52083
1824,5.02083,5.02084,5.52083
1825,5.02083,5.02084,5.52083
1826,5.02083,5.02084,5.52083
1827,5.02083,5.02084,5.52083
1828,5.02083,5.02084,5.52083
1829,5.02083,5.02084,5.52083
1830,5.02083,5.02084,5.52083
1831,5.02083,5.02084,5.52083
1832,5.02083,5.02084,5.52083
1833,5.02083,5.02084,5.52083
1834,5.02083,5.02084,5.52083
1835,5.02083,5.02084,5.52083
1836,5.02083,5.02084,5.52083
1837,5.02083,5.02084,5.52083
1838,5.02083,5.02084,5.52083
1839,5.02083,5.02084,5.52083
1840,5.02083,5.02084,5.52083
1841,5.02083,5.02084,5.52083
1842,5.02083,5.02084,5.52083
1843,5.02083,5.02084,5.52083
1844,5.02083,5.02084,5.52083
1845,5.02083,5.02084,5.52083
1846,5.02083,5.02084,5.52083
1847,5.02083,5.02084,5.52083
1848,5.02083,5.02084,5.52083
1849,5.02083,5.02084,5.52083
1850,5.02083,5.02084,5.52083
1851,5.02083,5.02084,5.52083
1852,5.02083,5.02084,5.52083
1853,5.02083,5.02084,5.52083
1854,5.02083,5.02084,5.52083
1855,5.02083,5.02084,5.52083
1856,5.02083,5.02084,5.52083
1857,5.02083,5.02084,5.52083
1858,5.02083,5.02084,5.52083
1859,5.02083,5.02084,5.52083
1860,5.02083,5.02084,5.52083
1861,5.02083,5.02084,5.52083
1862,5.02083,5.02084,5.52083
1863,5.02083,5.02084,5.52083
1864,5.02083,5.02084,5.52083
1865,5.02083,5.02084,5.52083
1866,5.02083,5.02084,5.52083
1867,5.02083,5.02084,5.52083
1868,5.02083,5.02084,5.52083
1869,5.02083,5.02084,5.52083
1870,5.02083,5.02084,5.52083
1871,5.02083,5.02084,5.52083
1872,5.02083,5.02084,5.52083
1873,5.02083,5.02084,5.52083
1874,5.02083,5.02084,5.52083
1875,5.02083,5.02084,5.52083
1876,5.02083,5.02084,5.52083
1877,5.02083,5.02084,5.52083
1878,5.02083,5.02084,5.52083
1879,5.02083,5.02084,5.52083
1880,5.02083,5.02084,5.52083
1881,5.02083,5.02084,5.52083
1882,5.02083,5.02084,5.52083
1883,5.02083,5.02084,5.52083
1884,5.02083,5.02084,5.52083
1885,5.02083,5.02084,5.52083
1886,5.02083,5.02084,5.52083
1887,5.02083,5.02084,5.52083
1888,5.02083,5.02084,5.52083
1889,5.02083,5.02084,5.52083
1890,5.02083,5.02084,5.52083
1891,5.02083,5.02084,5.52083
1892,5.02083,5.02084,5.52083
1893,5.02083,5.02084,5.52083
1894,5.02083,5.02084,5.52083
1895,5.02083,5.02084,5.52083
1896,5.02083,5.02084,5.52083
1897,5.02083,5.02084,5.52083
1898,5.02083,5.02084,5.52083
1899,5.02083,5.02084,5.52083
1900,5.02083,5.02084,5.52083
1901,5.02083,5.02084,5.52083
1902,5.02083,5.02084,5.52083
1903,5.02083,5.02084,5.52083
1904,5.02083,5.02084,5.52083
1905,5.02083,5.02084,5.52083
1906,5.02083,5.02084,5.52083
1907,5.02083,5.02084,5.52083
1908,5.02083,5.02084,5.52083
1909,5.02083,5.02084,5.52083
1910,5.02083,5.02084,5.52083
1911,5.02083,5.02084,5.52083
1912,5.02083,5.02084,5.52083
1913,5.02083,5.02084,5.52083
1914,5.02083,5.02084,5.52083
1915,5.02083,5.02084,5.52083
1916,5.02083,5.02084,5.52083
1917,5.02083,5.02084,5.52083
1918,5.02083,5.02084,5.52083
1919,5.02083,5.02084,5.52083
1920,5.02083,5.02084,5.52083
1921,5.02083,5.02084,5.52083
1922,5.02083,5.02084,5.52083
1923,5.02083,5.02084,5.52083
1924,5.02083,5.02084,5.52083
1925,5.02083,5.02084,5.52083
1926,5.02083,5.02084,5.52083
1927,5.02083,5.02084,5.52083
1928,5.02083,5.02084,5.52083
1929,5.02083,5.02084,5.52083
1930,5.02083,5.02084,5.52083
1931,5.02083,5.02084,5.52083
1932,5.02083,5.02084,5.52083
1933,5.02083,5.02084,5.52083
1934,5.02083,5.02084,5.52083
1935,5.02083,5.02084,5.52083
1936,5.02083,5.02084,5.52083
1937,5.02083,5.02084,5.52083
1938,5.02083,5.02084,5.52083
1939,5.02083,5.02084,5.52083
1940,5.02083,5.02084,5.52083
1941,5.02083,5.02084,5.52083
1942,5.02083,5.02084,5.52083
1943,5.02083,5.02084,5.52083
1944,5.02083,5.02084,5.52083
1945,5.02083,5.02084,5.52083
1946,5.02083,5.02084,5.52083
1947,5.02083,5.02084,5.52083
1948,5.02083,5.02084,5.52083
1949,5.02083,5.02084,5.52083
1950,5.02083,5.02084,5.52083
1951,5.02083,5.02084,5.52083
1952,5.02083,5.02084,5.52083
1953,5.02083,5.02084,5.52083
1954,5.02083,5.02084,5.52083
1955,5.02083,5.02084,5.52083
1956,5.02083,5.02084,5.52083
1957,5.02083,5.02084,5.52083
1958,5.02083,5.02084,5.52083
1959,5.02083,5.02084,5.52083
1960,5.02083,5.02084,5.52083
1961,5.02083,5.02084,5.52083
1962,5.02083,5.02084,5.52083
1963,5.02083,5.02084,5.52083
1964,5.02083,5.02084,5.52083
1965,5.02083,5.02084,5.52083
1966,5.02083,5.02084,5.52083
1967,5.02083,5.02084,5.52083
1968,5.02083,5.02084,5.52083
1969,5.02083,5.02084,5.52083
1970,5.02083,5.02084,5.52083
1971,5.02083,5.02084,5.52083
1972,5.02083,5.02084,5.52083
1973,5.02083,5.02084,5.52083
1974,5.02083,5.02084,5.52083
1975,5.02083,5.02084,5.52083
1976,5.02083,5.02084,5.52083
1977,5.02083,5.02084,5.52083
1978,5.02083,5.02084,5.52083
1979,5.02083,5.02084,5.52083
1980,5.02083,5.02084,5.52083
1981,5.02083,5.02084,5.52083
1982,5.02083,5.02084,5.52083
1983,5.02083,5.02084,5.52083
1984,5.02083,5.02084,5.52083
1985,5.02083,5.02084,5.52083
1986,5.02083,5.02084,5.52083
1987,5.02083,5.02084,5.52083
1988,5.02083,5.02084,5.52083
1989,5.02083,5.02084,5.52083
1990,5.02083,5.02084,5.52083
1991,5.02083,5.02084,5.52083
1992,5.02083,5.02084,5.52083
1993,5.02083,5.02084,5.52083
1994,5.02083,5.02084,5.52083
1995,5.02083,5.02084,5.52083
1996,5.02083,5.02084,5.52083
1997,5.02083,5.02084,5.52083
1998,5.02083,5.02084,5.52083
1999,5.02083,5.02084,5.52083
2000,5.02083,5.02084,5.52083
