step,0,1,2
11634,2.19123e-07,7.13333,2.86667
11635,2.16713e-07,7.13333,2.86667
11636,2.14329e-07,7.13333,2.86667
11637,2.11971e-07,7.13333,2.86667
11638,2.0964e-07,7.13333,2.86667
11639,2.07334e-07,7.13333,2.86667
11640,2.05053e-07,7.13333,2.86667
11641,2.02797e-07,7.13333,2.86667
11642,2.00567e-07,7.13333,2.86667
11643,1.9836e-07,7.13333,2.86667
11644,1.96179e-07,7.13333,2.86667
11645,1.94021e-07,7.13333,2.86667
11646,1.91886e-07,7.13333,2.86667
11647,1.89776e-07,7.13333,2.86667
11648,1.87688e-07,7.13333,2.86667
11649,1.85623e-07,7.13333,2.86667
11650,1.83582e-07,7.13333,2.86667
11651,1.81562e-07,7.13333,2.86667
11652,1.79565e-07,7.13333,2.86667
11653,1.7759e-07,7.13333,2.86667
11654,1.75636e-07,7.13333,2.86667
11655,1.73704e-07,7.13333,2.86667
11656,1.71794e-07,7.13333,2.86667
11657,1.69904e-07,7.13333,2.86667
11658,1.68035e-07,7.13333,2.86667
11659,1.66187e-07,7.13333,2.86667
11660,1.64358e-07,7.13333,2.86667
11661,1.62551e-07,7.13333,2.86667
11662,1.60762e-07,7.13333,2.86667
11663,1.58994e-07,7.13333,2.86667
11664,1.57245e-07,7.13333,2.86667
11665,1.55515e-07,7.13333,2.86667
11666,1.53805e-07,7.13333,2.86667
11667,1.52113e-07,7.13333,2.86667
11668,1.5044e-07,7.13333,2.86667
11669,1.48785e-07,7.13333,2.86667
11670,1.47148e-07,7.13333,2.86667
11671,1.4553e-07,7.13333,2.86667
11672,1.43929e-07,7.13333,2.86667
11673,1.42346e-07,7.13333,2.86667
11674,1.4078e-07,7.13333,2.86667
11675,1.39231e-07,7.13333,2.86667
11676,1.377e-07,7.13333,2.86667
11677,1.36185e-07,7.13333,2.86667
11678,1.34687e-07,7.13333,2.86667
11679,1.33205e-07,7.13333,2.86667
11680,1.3174e-07,7.13333,2.86667
11681,1.30291e-07,7.13333,2.86667
11682,1.28858e-07,7.13333,2.86667
11683,1.2744e-07,7.13333,2.86667
11684,1.26038e-07,7.13333,2.86667
11685,1.24652e-07,7.13333,2.86667
11686,1.23281e-07,7.13333,2.86667
11687,1.21925e-07,7.13333,2.86667
11688,1.20584e-07,7.13333,2.86667
11689,1.19257e-07,7.13333,2.86667
11690,1.17945e-07,7.13333,2.86667
11691,1.16648e-07,7.13333,2.86667
11692,1.15365e-07,7.13333,2.86667
11693,1.14096e-07,7.13333,2.86667
11694,1.12841e-07,7.13333,2.86667
11695,1.116e-07,7.13333,2.86667
11696,1.10372e-07,7.13333,2.86667
11697,1.09158e-07,7.13333,2.86667
11698,1.07957e-07,7.13333,2.86667
11699,1.0677e-07,7.13333,2.86667
11700,1.05595e-07,7.13333,2.86667
11701,1.04434e-07,7.13333,2.86667
11702,1.03285e-07,7.13333,2.86667
11703,1.02149e-07,7.13333,2.86667
11704,1.01025e-07,7.13333,2.86667
11705,9.99138e-08,7.13333,2.86667
11706,9.88147e-08,7.13333,2.86667
11707,9.77278e-08,7.13333,2.86667
11708,9.66528e-08,7.13333,2.86667
11709,9.55896e-08,7.13333,2.86667
11710,9.45381e-08,7.13333,2.86667
11711,9.34982e-08,7.13333,2.86667
11712,9.24697e-08,7.13333,2.86667
11713,9.14525e-08,7.13333,2.86667
11714,9.04465e-08,7.13333,2.86667
11715,8.94516e-08,7.13333,2.86667
11716,8.84677e-08,7.13333,2.86667
11717,8.74945e-08,7.13333,2.86667
11718,8.65321e-08,7.13333,2.86667
11719,8.55802e-08,7.13333,2.86667
11720,8.46388e-08,7.13333,2.86667
11721,8.37078e-08,7.13333,2.86667
11722,8.2787e-08,7.13333,2.86667
11723,8.18764e-08,7.13333,2.86667
11724,8.09757e-08,7.13333,2.86667
11725,8.0085e-08,7.13333,2.86667
11726,7.92041e-08,7.13333,2.86667
11727,7.83328e-08,7.13333,2.86667
11728,7.74712e-08,7.13333,2.86667
11729,7.6619e-08,7.13333,2.86667
11730,7.57762e-08,7.13333,2.86667
11731,7.49426e-08,7.13333,2.86667
11732,7.41183e-08,7.13333,2.86667
11733,7.3303e-08,7.13333,2.86667
11734,7.24966e-08,7.13333,2.86667
11735,7.16992e-08,7.13333,2.86667
11736,7.09105e-08,7.13333,2.86667
11737,7.01305e-08,7.13333,2.86667
11738,6.9359e-08,7.13333,2.86667
11739,6.85961e-08,7.13333,2.86667
11740,6.78415e-08,7.13333,2.86667
11741,6.70953e-08,7.13333,2.86667
11742,6.63572e-08,7.13333,2.86667
11743,6.56273e-08,7.13333,2.86667
11744,6.49054e-08,7.13333,2.86667
11745,6.41914e-08,7.13333,2.86667
11746,6.34853e-08,7.13333,2.86667
11747,6.2787e-08,7.13333,2.86667
11748,6.20963e-08,7.13333,2.86667
11749,6.14133e-08,7.13333,2.86667
11750,6.07377e-08,7.13333,2.86667
11751,6.00696e-08,7.13333,2.86667
11752,5.94088e-08,7.13333,2.86667
11753,5.87553e-08,7.13333,2.86667
11754,5.8109e-08,7.13333,2.86667
11755,5.74698e-08,7.13333,2.86667
11756,5.68377e-08,7.13333,2.86667
11757,5.62125e-08,7.13333,2.86667
11758,5.55941e-08,7.13333,2.86667
11759,5.49826e-08,7.13333,2.86667
11760,5.43778e-08,7.13333,2.86667
11761,5.37796e-08,7.13333,2.86667
11762,5.3188e-08,7.13333,2.86667
11763,5.2603e-08,7.13333,2.86667
11764,5.20243e-08,7.13333,2.86667
11765,5.14521e-08,7.13333,2.86667
11766,5.08861e-08,7.13333,2.86667
11767,5.03264e-08,7.13333,2.86667
11768,4.97728e-08,7.13333,2.86667
11769,4.92253e-08,7.13333,2.86667
11770,4.86838e-08,7.13333,2.86667
11771,4.81483e-08,7.13333,2.86667
11772,4.76186e-08,7.13333,2.86667
11773,4.70948e-08,7.13333,2.86667
11774,4.65768e-08,7.13333,2.86667
11775,4.60644e-08,7.13333,2.86667
11776,4.55577e-08,7.13333,2.86667
11777,4.50566e-08,7.13333,2.86667
11778,4.4561e-08,7.13333,2.86667
11779,4.40708e-08,7.13333,2.86667
11780,4.3586e-08,7.13333,2.86667
11781,4.31066e-08,7.13333,2.86667
11782,4.26324e-08,7.13333,2.86667
11783,4.21635e-08,7.13333,2.86667
11784,4.16997e-08,7.13333,2.86667
11785,4.1241e-08,7.13333,2.86667
11786,4.07873e-08,7.13333,2.86667
11787,4.03386e-08,7.13333,2.86667
11788,3.98949e-08,7.13333,2.86667
11789,3.94561e-08,7.13333,2.86667
11790,3.90221e-08,7.13333,2.86667
11791,3.85928e-08,7.13333,2.86667
11792,3.81683e-08,7.13333,2.86667
11793,3.77484e-08,7.13333,2.86667
11794,3.73332e-08,7.13333,2.86667
11795,3.69225e-08,7.13333,2.86667
11796,3.65164e-08,7.13333,2.86667
11797,3.61147e-08,7.13333,2.86667
11798,3.57175e-08,7.13333,2.86667
11799,3.53246e-08,7.13333,2.86667
11800,3.4936e-08,7.13333,2.86667
11801,3.45517e-08,7.13333,2.86667
11802,3.41716e-08,7.13333,2.86667
11803,3.37957e-08,7.13333,2.86667
11804,3.3424e-08,7.13333,2.86667
11805,3.30563e-08,7.13333,2.86667
11806,3.26927e-08,7.13333,2.86667
11807,3.23331e-08,7.13333,2.86667
11808,3.19774e-08,7.13333,2.86667
11809,3.16257e-08,7.13333,2.86667
11810,3.12778e-08,7.13333,2.86667
11811,3.09337e-08,7.13333,2.86667
11812,3.05935e-08,7.13333,2.86667
11813,3.02569e-08,7.13333,2.86667
11814,2.99241e-08,7.13333,2.86667
11815,2.95949e-08,7.13333,2.86667
11816,2.92694e-08,7.13333,2.86667
11817,2.89474e-08,7.13333,2.86667
11818,2.8629e-08,7.13333,2.86667
11819,2.83141e-08,7.13333,2.86667
11820,2.80026e-08,7.13333,2.86667
11821,2.76946e-08,7.13333,2.86667
11822,2.739e-08,7.13333,2.86667
11823,2.70887e-08,7.13333,2.86667
11824,2.67907e-08,7.13333,2.86667
11825,2.6496e-08,7.13333,2.86667
11826,2.62046e-08,7.13333,2.86667
11827,2.59163e-08,7.13333,2.86667
11828,2.56312e-08,7.13333,2.86667
11829,2.53493e-08,7.13333,2.86667
11830,2.50704e-08,7.13333,2.86667
11831,2.47947e-08,7.13333,2.86667
11832,2.45219e-08,7.13333,2.86667
11833,2.42522e-08,7.13333,2.86667
11834,2.39854e-08,7.13333,2.86667
11835,2.37216e-08,7.13333,2.86667
11836,2.34606e-08,7.13333,2.86667
11837,2.32026e-08,7.13333,2.86667
11838,2.29473e-08,7.13333,2.86667
11839,2.26949e-08,7.13333,2.86667
11840,2.24453e-08,7.13333,2.86667
11841,2.21984e-08,7.13333,2.86667
11842,2.19542e-08,7.13333,2.86667
11843,2.17127e-08,7.13333,2.86667
11844,2.14739e-08,7.13333,2.86667
11845,2.12376e-08,7.13333,2.86667
11846,2.1004e-08,7.13333,2.86667
11847,2.0773e-08,7.13333,2.86667
11848,2.05445e-08,7.13333,2.86667
11849,2.03185e-08,7.13333,2.86667
11850,2.0095e-08,7.13333,2.86667
11851,1.98739e-08,7.13333,2.86667
11852,1.96553e-08,7.13333,2.86667
11853,1.94391e-08,7.13333,2.86667
11854,1.92253e-08,7.13333,2.86667
11855,1.90138e-08,7.13333,2.86667
11856,1.88047e-08,7.13333,2.86667
11857,1.85978e-08,7.13333,2.86667
11858,1.83932e-08,7.13333,2.86667
11859,1.81909e-08,7.13333,2.86667
11860,1.79908e-08,7.13333,2.86667
11861,1.77929e-08,7.13333,2.86667
11862,1.75972e-08,7.13333,2.86667
11863,1.74036e-08,7.13333,2.86667
11864,1.72122e-08,7.13333,2.86667
11865,1.70228e-08,7.13333,2.86667
11866,1.68356e-08,7.13333,2.86667
11867,1.66504e-08,7.13333,2.86667
11868,1.64672e-08,7.13333,2.86667
11869,1.62861e-08,7.13333,2.86667
11870,1.6107e-08,7.13333,2.86667
11871,1.59298e-08,7.13333,2.86667
11872,1.57546e-08,7.13333,2.86667
11873,1.55813e-08,7.13333,2.86667
11874,1.54099e-08,7.13333,2.86667
11875,1.52404e-08,7.13333,2.86667
11876,1.50727e-08,7.13333,2.86667
11877,1.49069e-08,7.13333,2.86667
11878,1.47429e-08,7.13333,2.86667
11879,1.45808e-08,7.13333,2.86667
11880,1.44204e-08,7.13333,2.86667
11881,1.42617e-08,7.13333,2.86667
11882,1.41049e-08,7.13333,2.86667
11883,1.39497e-08,7.13333,2.86667
11884,1.37963e-08,7.13333,2.86667
11885,1.36445e-08,7.13333,2.86667
11886,1.34944e-08,7.13333,2.86667
11887,1.3346e-08,7.13333,2.86667
11888,1.31992e-08,7.13333,2.86667
11889,1.3054e-08,7.13333,2.86667
11890,1.29104e-08,7.13333,2.86667
11891,1.27684e-08,7.13333,2.86667
11892,1.26279e-08,7.13333,2.86667
11893,1.2489e-08,7.13333,2.86667
11894,1.23516e-08,7.13333,2.86667
11895,1.22158e-08,7.13333,2.86667
11896,1.20814e-08,7.13333,2.86667
11897,1.19485e-08,7.13333,2.86667
11898,1.18171e-08,7.13333,2.86667
11899,1.16871e-08,7.13333,2.86667
11900,1.15585e-08,7.13333,2.86667
11901,1.14314e-08,7.13333,2.86667
11902,1.13056e-08,7.13333,2.86667
11903,1.11813e-08,7.13333,2.86667
11904,1.10583e-08,7.13333,2.86667
11905,1.09366e-08,7.13333,2.86667
11906,1.08163e-08,7.13333,2.86667
11907,1.06974e-08,7.13333,2.86667
11908,1.05797e-08,7.13333,2.86667
11909,1.04633e-08,7.13333,2.86667
11910,1.03482e-08,7.13333,2.86667
11911,1.02344e-08,7.13333,2.86667
11912,1.01218e-08,7.13333,2.86667
11913,1.00105e-08,7.13333,2.86667
11914,9.90035e-09,7.13333,2.86667
11915,9.79144e-09,7.13333,2.86667
11916,9.68374e-09,7.13333,2.86667
11917,9.57722e-09,7.13333,2.86667
11918,9.47187e-09,7.13333,2.86667
11919,9.36768e-09,7.13333,2.86667
11920,9.26463e-09,7.13333,2.86667
11921,9.16272e-09,7.13333,2.86667
11922,9.06193e-09,7.13333,2.86667
11923,8.96225e-09,7.13333,2.86667
11924,8.86367e-09,7.13333,2.86667
11925,8.76616e-09,7.13333,2.86667
11926,8.66974e-09,7.13333,2.86667
11927,8.57437e-09,7.13333,2.86667
11928,8.48005e-09,7.13333,2.86667
11929,8.38677e-09,7.13333,2.86667
11930,8.29452e-09,7.13333,2.86667
11931,8.20328e-09,7.13333,2.86667
11932,8.11304e-09,7.13333,2.86667
11933,8.0238e-09,7.13333,2.86667
11934,7.93554e-09,7.13333,2.86667
11935,7.84824e-09,7.13333,2.86667
11936,7.76191e-09,7.13333,2.86667
11937,7.67653e-09,7.13333,2.86667
11938,7.59209e-09,7.13333,2.86667
11939,7.50858e-09,7.13333,2.86667
11940,7.42598e-09,7.13333,2.86667
11941,7.3443e-09,7.13333,2.86667
11942,7.26351e-09,7.13333,2.86667
11943,7.18361e-09,7.13333,2.86667
11944,7.10459e-09,7.13333,2.86667
11945,7.02644e-09,7.13333,2.86667
11946,6.94915e-09,7.13333,2.86667
11947,6.87271e-09,7.13333,2.86667
11948,6.79711e-09,7.13333,2.86667
11949,6.72234e-09,7.13333,2.86667
11950,6.6484e-09,7.13333,2.86667
11951,6.57526e-09,7.13333,2.86667
11952,6.50294e-09,7.13333,2.86667
11953,6.4314e-09,7.13333,2.86667
11954,6.36066e-09,7.13333,2.86667
11955,6.29069e-09,7.13333,2.86667
11956,6.22149e-09,7.13333,2.86667
11957,6.15306e-09,7.13333,2.86667
11958,6.08537e-09,7.13333,2.86667
11959,6.01843e-09,7.13333,2.86667
11960,5.95223e-09,7.13333,2.86667
11961,5.88676e-09,7.13333,2.86667
11962,5.822e-09,7.13333,2.86667
11963,5.75796e-09,7.13333,2.86667
11964,5.69462e-09,7.13333,2.86667
11965,5.63198e-09,7.13333,2.86667
11966,5.57003e-09,7.13333,2.86667
11967,5.50876e-09,7.13333,2.86667
11968,5.44816e-09,7.13333,2.86667
11969,5.38823e-09,7.13333,2.86667
11970,5.32896e-09,7.13333,2.86667
11971,5.27035e-09,7.13333,2.86667
11972,5.21237e-09,7.13333,2.86667
11973,5.15504e-09,7.13333,2.86667
11974,5.09833e-09,7.13333,2.86667
11975,5.04225e-09,7.13333,2.86667
11976,4.98678e-09,7.13333,2.86667
11977,4.93193e-09,7.13333,2.86667
11978,4.87768e-09,7.13333,2.86667
11979,4.82402e-09,7.13333,2.86667
11980,4.77096e-09,7.13333,2.86667
11981,4.71848e-09,7.13333,2.86667
11982,4.66658e-09,7.13333,2.86667
11983,4.61524e-09,7.13333,2.86667
11984,4.56448e-09,7.13333,2.86667
11985,4.51427e-09,7.13333,2.86667
11986,4.46461e-09,7.13333,2.86667
11987,4.4155e-09,7.13333,2.86667
11988,4.36693e-09,7.13333,2.86667
11989,4.31889e-09,7.13333,2.86667
11990,4.27138e-09,7.13333,2.86667
11991,4.2244e-09,7.13333,2.86667
11992,4.17793e-09,7.13333,2.86667
11993,4.13197e-09,7.13333,2.86667
11994,4.08652e-09,7.13333,2.86667
11995,4.04157e-09,7.13333,2.86667
11996,3.99711e-09,7.13333,2.86667
11997,3.95314e-09,7.13333,2.86667
11998,3.90966e-09,7.13333,2.86667
11999,3.86665e-09,7.13333,2.86667
12000,3.82412e-09,7.13333,2.86667
12001,3.78205e-09,7.13333,2.86667
12002,3.74045e-09,7.13333,2.86667
12003,3.69931e-09,7.13333,2.86667
12004,3.65861e-09,7.13333,2.86667
12005,3.61837e-09,7.13333,2.86667
12006,1,9,0
12007,0.98825,8.84475,0.167
12008,0.972595,8.7087,0.318708
12009,0.957502,8.58208,0.460419
12010,0.943025,8.46313,0.593847
12011,0.929191,8.35052,0.720285
12012,0.915958,8.24381,0.840228
12013,0.903283,8.14259,0.954127
12014,0.891017,8.04762,1.06137
12015,0.879196,7.95778,1.16302
12016,0.867848,7.87218,1.25997
12017,0.856944,7.79054,1.35252
12018,0.846456,7.71262,1.44092
12019,0.83636,7.63822,1.52542
12020,0.826632,7.56713,1.60624
12021,0.817174,7.49994,1.68289
12022,0.808019,7.43591,1.75607
12023,0.79915,7.37485,1.826
12024,0.790488,7.31726,1.89225
12025,0.782065,7.26245,1.95548
12026,0.77391,7.20984,2.01625
12027,0.766011,7.15931,2.07468
12028,0.758354,7.11076,2.13088
12029,0.750928,7.0641,2.18497
12030,0.74372,7.01924,2.23704
12031,0.736721,6.9761,2.28718
12032,0.72992,6.93458,2.3355
12033,0.723309,6.89463,2.38206
12034,0.716878,6.85617,2.42696
12035,0.71062,6.81913,2.47025
12036,0.704477,6.78396,2.51156
12037,0.698446,6.75058,2.55098
12038,0.692554,6.7185,2.58895
12039,0.686755,6.68813,2.62512
12040,0.681078,6.65901,2.65991
12041,0.675517,6.63109,2.6934
12042,0.670068,6.60432,2.72562
12043,0.664688,6.57905,2.75626
12044,0.659405,6.55487,2.78572
12045,0.654216,6.53174,2.81405
12046,0.649083,6.50997,2.84095
12047,0.644033,6.48916,2.86681
12048,0.639064,6.46929,2.89165
12049,0.634141,6.45064,2.91522
12050,0.629291,6.43285,2.93786
12051,0.624483,6.41619,2.95933
12052,0.619742,6.4003,2.97996
12053,0.615067,6.38515,2.99979
12054,0.610428,6.371,3.01857
12055,0.605851,6.35752,3.03663
12056,0.60131,6.34494,3.05375
12057,0.596827,6.33294,3.07023
12058,0.592403,6.3215,3.0861
12059,0.588011,6.31085,3.10114
12060,0.583675,6.30068,3.11565
12061,0.579395,6.29096,3.12965
12062,0.575167,6.28169,3.14315
12063,0.57099,6.27284,3.15617
12064,0.566842,6.26465,3.16851
12065,0.562746,6.25682,3.18044
12066,0.558699,6.24932,3.19198
12067,0.554701,6.24215,3.20315
12068,0.55075,6.23531,3.21394
12069,0.546844,6.22877,3.22438
12070,0.542963,6.22277,3.23426
12071,0.539108,6.21729,3.24361
12072,0.535297,6.21203,3.25268
12073,0.531531,6.20698,3.26149
12074,0.527808,6.20215,3.27005
12075,0.524127,6.19752,3.27836
12076,0.520487,6.19308,3.28643
12077,0.516888,6.18884,3.29427
12078,0.513327,6.18479,3.30188
12079,0.509805,6.18092,3.30928
12080,0.50632,6.17722,3.31646
12081,0.502872,6.17369,3.32343
12082,0.49946,6.17033,3.33021
12083,0.496083,6.16713,3.33679
12084,0.492724,6.1643,3.34298
12085,0.489382,6.16183,3.34879
12086,0.486043,6.15991,3.35404
12087,0.482723,6.15827,3.359
12088,0.479409,6.15711,3.36348
12089,0.476117,6.15615,3.36773
12090,0.472847,6.15538,3.37177
12091,0.4696,6.15481,3.37559
12092,0.466361,6.15461,3.37903
12093,0.463147,6.15452,3.38233
12094,0.459958,6.15454,3.3855
12095,0.456793,6.15466,3.38855
12096,0.453653,6.15487,3.39147
12097,0.450537,6.15519,3.39428
12098,0.447445,6.15559,3.39696
12099,0.444362,6.15629,3.39935
12100,0.441289,6.15726,3.40145
12101,0.438212,6.15869,3.4031
12102,0.435148,6.16027,3.40458
12103,0.432085,6.16207,3.40584
12104,0.429039,6.16393,3.40703
12105,0.425998,6.16596,3.40804
12106,0.422977,6.16802,3.409
12107,0.419976,6.17011,3.40991
12108,0.416994,6.17224,3.41077
12109,0.414031,6.17439,3.41158
12110,0.411088,6.17657,3.41234
12111,0.408163,6.17878,3.41306
12112,0.405247,6.18111,3.41364
12113,0.402339,6.18358,3.41409
12114,0.399429,6.18626,3.41432
12115,0.39652,6.18911,3.41437
12116,0.393627,6.19202,3.41435
12117,0.390749,6.19498,3.41427
12118,0.387885,6.19798,3.41413
12119,0.385027,6.20113,3.41385
12120,0.382186,6.20428,3.41353
12121,0.379364,6.20744,3.41319
12122,0.37656,6.21061,3.41283
12123,0.373774,6.21379,3.41243
12124,0.371005,6.21698,3.41202
12125,0.368245,6.22026,3.41149
12126,0.365494,6.22364,3.41087
12127,0.362743,6.2272,3.41006
12128,0.360003,6.23083,3.40917
12129,0.357265,6.23462,3.40812
12130,0.354542,6.23843,3.40703
12131,0.351824,6.24236,3.40581
12132,0.349123,6.2463,3.40458
12133,0.346438,6.25023,3.40333
12134,0.34377,6.25417,3.40206
12135,0.341118,6.2581,3.40078
12136,0.338482,6.26204,3.39948
12137,0.335853,6.26607,3.39807
12138,0.333243,6.27008,3.39668
12139,0.330651,6.27406,3.39529
12140,0.328076,6.27803,3.3939
12141,0.325519,6.28197,3.39252
12142,0.32298,6.28588,3.39114
12143,0.320458,6.28978,3.38976
12144,0.317954,6.29365,3.3884
12145,0.315466,6.2975,3.38703
12146,0.312997,6.30133,3.38567
12147,0.310544,6.30514,3.38432
12148,0.308108,6.30892,3.38297
12149,0.30569,6.31269,3.38162
12150,0.303288,6.31643,3.38028
12151,0.300903,6.32015,3.37895
12152,0.298534,6.32385,3.37761
12153,0.296183,6.32753,3.37629
12154,0.293847,6.33119,3.37496
12155,0.291528,6.33483,3.37364
12156,0.289226,6.33845,3.37233
12157,0.286939,6.34204,3.37102
12158,0.284663,6.3457,3.36963
12159,0.282395,6.34942,3.36818
12160,0.280132,6.35328,3.36659
12161,0.27788,6.35718,3.36494
12162,0.275632,6.36119,3.36317
12163,0.273397,6.36523,3.36138
12164,0.271175,6.36927,3.35955
12165,0.268965,6.37333,3.3577
12166,0.266762,6.37749,3.35575
12167,0.264573,6.38163,3.3538
12168,0.262399,6.38575,3.35185
12169,0.26024,6.38985,3.34991
12170,0.258095,6.39394,3.34797
12171,0.255964,6.39801,3.34603
12172,0.253842,6.40216,3.344
12173,0.251727,6.40637,3.3419
12174,0.249627,6.41056,3.33981
12175,0.247542,6.41473,3.33773
12176,0.245466,6.41896,3.33558
12177,0.243398,6.42324,3.33336
12178,0.241335,6.42765,3.33102
12179,0.239282,6.43209,3.32863
12180,0.237234,6.43664,3.32612
12181,0.235197,6.44122,3.32358
12182,0.233165,6.4459,3.32093
12183,0.231145,6.45059,3.31827
12184,0.229137,6.45528,3.31558
12185,0.227137,6.46005,3.31282
12186,0.225148,6.46481,3.31004
12187,0.223172,6.46957,3.30726
12188,0.221203,6.47441,3.30439
12189,0.219247,6.47924,3.30151
12190,0.217303,6.48406,3.29864
12191,0.215371,6.48887,3.29576
12192,0.213448,6.49374,3.29281
12193,0.211537,6.49859,3.28987
12194,0.209641,6.50341,3.28695
12195,0.207757,6.50821,3.28404
12196,0.205887,6.51297,3.28114
12197,0.204026,6.5178,3.27817
12198,0.202177,6.52261,3.27522
12199,0.20034,6.5274,3.27226
12200,0.198517,6.53217,3.26932
12201,0.196706,6.53692,3.26638
12202,0.194904,6.54173,3.26337
12203,0.193114,6.54651,3.26038
12204,0.191337,6.55127,3.25739
12205,0.189573,6.556,3.25442
12206,0.187822,6.56071,3.25147
12207,0.186084,6.5654,3.24852
12208,0.184355,6.57013,3.24552
12209,0.182638,6.57483,3.24253
12210,0.180934,6.57951,3.23955
12211,0.179243,6.58417,3.23659
12212,0.177564,6.5888,3.23363
12213,0.175898,6.59341,3.23069
12214,0.17424,6.59808,3.22768
12215,0.172594,6.60272,3.22468
12216,0.170961,6.60735,3.22169
12217,0.169339,6.61196,3.21871
12218,0.167729,6.61654,3.21573
12219,0.166128,6.62119,3.21269
12220,0.164539,6.6258,3.20966
12221,0.162963,6.63039,3.20665
12222,0.161398,6.63495,3.20365
12223,0.159846,6.63949,3.20067
12224,0.158302,6.64408,3.19762
12225,0.156769,6.64866,3.19457
12226,0.155248,6.65323,3.19152
12227,0.153738,6.65779,3.18847
12228,0.152235,6.66242,3.18535
12229,0.150744,6.66703,3.18223
12230,0.149264,6.67162,3.17911
12231,0.147797,6.67617,3.17603
12232,0.146343,6.68067,3.17299
12233,0.144901,6.68512,3.16998
12234,0.143472,6.68952,3.16701
12235,0.142056,6.69388,3.16407
12236,0.140651,6.69819,3.16116
12237,0.13926,6.70245,3.15829
12238,0.13788,6.70667,3.15545
12239,0.136513,6.71085,3.15264
12240,0.135157,6.71498,3.14986
12241,0.133814,6.71907,3.14712
12242,0.132483,6.72311,3.1444
12243,0.131164,6.72712,3.14172
12244,0.129856,6.73108,3.13907
12245,0.12856,6.735,3.13644
12246,0.127276,6.73888,3.13385
12247,0.126004,6.74272,3.13128
12248,0.124743,6.74652,3.12874
12249,0.123493,6.75028,3.12623
12250,0.122255,6.754,3.12374
12251,0.121028,6.75769,3.12129
12252,0.119812,6.76133,3.11886
12253,0.118608,6.76494,3.11645
12254,0.117414,6.76851,3.11407
12255,0.116231,6.77205,3.11172
12256,0.11506,6.77555,3.1094
12257,0.113899,6.77901,3.10709
12258,0.112749,6.78244,3.10482
12259,0.111609,6.78583,3.10256
12260,0.11048,6.78919,3.10033
12261,0.109362,6.79251,3.09813
12262,0.108254,6.7958,3.09594
12263,0.107156,6.79906,3.09378
12264,0.106068,6.80228,3.09165
12265,0.104991,6.80548,3.08953
12266,0.103924,6.80864,3.08744
12267,0.102867,6.81176,3.08537
12268,0.10182,6.81486,3.08332
12269,0.100782,6.81792,3.08129
12270,0.0997549,6.82096,3.07929
12271,0.0987371,6.82396,3.0773
12272,0.097729,6.82694,3.07534
12273,0.0967304,6.82988,3.07339
12274,0.0957414,6.83279,3.07146
12275,0.0947618,6.83568,3.06956
12276,0.0937915,6.83854,3.06767
12277,0.0928305,6.84136,3.0658
12278,0.0918787,6.84416,3.06396
12279,0.090936,6.84694,3.06213
12280,0.0900023,6.84968,3.06032
12281,0.0890777,6.8524,3.05852
12282,0.0881619,6.85509,3.05675
12283,0.087255,6.85775,3.05499
12284,0.0863568,6.86039,3.05325
12285,0.0854673,6.863,3.05153
12286,0.0845864,6.86559,3.04983
12287,0.083714,6.86815,3.04814
12288,0.0828501,6.87068,3.04647
12289,0.0819947,6.87319,3.04481
12290,0.0811475,6.87568,3.04318
12291,0.0803086,6.87814,3.04155
12292,0.0794779,6.88057,3.03995
12293,0.0786552,6.88299,3.03836
12294,0.0778407,6.88538,3.03678
12295,0.0770341,6.88774,3.03523
12296,0.0762354,6.89008,3.03368
12297,0.0754446,6.8924,3.03215
12298,0.0746615,6.8947,3.03064
12299,0.0738861,6.89697,3.02914
12300,0.0731184,6.89922,3.02766
12301,0.0723582,6.90145,3.02619
12302,0.0716056,6.90366,3.02473
12303,0.0708604,6.90585,3.02329
12304,0.0701225,6.90802,3.02186
12305,0.069392,6.91016,3.02045
12306,0.0686687,6.91228,3.01905
12307,0.0679526,6.91439,3.01766
12308,0.0672436,6.91647,3.01629
12309,0.0665416,6.91853,3.01493
12310,0.0658467,6.92057,3.01358
12311,0.0651586,6.9226,3.01225
12312,0.0644774,6.9246,3.01092
12313,0.0638031,6.92658,3.00962
12314,0.0631354,6.92855,3.00832
12315,0.0624745,6.93049,3.00703
12316,0.0618202,6.93242,3.00576
12317,0.0611724,6.93433,3.0045
12318,0.0605311,6.93621,3.00325
12319,0.0598963,6.93809,3.00202
12320,0.0592678,6.93994,3.00079
12321,0.0586457,6.94177,2.99958
12322,0.0580298,6.94359,2.99838
12323,0.0574201,6.94539,2.99719
12324,0.0568166,6.94717,2.99601
12325,0.0562192,6.94894,2.99484
12326,0.0556278,6.95069,2.99368
12327,0.0550424,6.95242,2.99254
12328,0.0544629,6.95414,2.9914
12329,0.0538893,6.95584,2.99028
12330,0.0533215,6.95752,2.98916
12331,0.0527594,6.95918,2.98806
12332,0.0522031,6.96083,2.98696
12333,0.0516524,6.96247,2.98588
12334,0.0511073,6.96409,2.9848
12335,0.0505678,6.96569,2.98374
12336,0.0500338,6.96728,2.98269
12337,0.0495051,6.96885,2.98164
12338,0.0489819,6.97041,2.98061
12339,0.0484641,6.97195,2.97958
12340,0.0479515,6.97348,2.97857
12341,0.0474441,6.97499,2.97756
12342,0.046942,6.97649,2.97656
12343,0.046445,6.97798,2.97558
12344,0.045953,6.97945,2.9746
12345,0.0454662,6.98091,2.97363
