step,0,1,2,3
1199,4.17998,-9.5,-3.32002,6.35997
1200,4.17999,-9.5,-3.32001,6.35997
1201,4.17999,-9.5,-3.32001,6.35998
1202,4.17999,-9.5,-3.32001,6.35998
1203,4.17999,-9.5,-3.32001,6.35999
1204,4.18,-9.5,-3.32,6.36
1205,4.18,-9.5,-3.32,6.36
1206,4.18,-9.5,-3.32,6.36001
1207,4.18001,-9.5,-3.31999,6.36001
1208,4.18001,-9.5,-3.31999,6.36002
1209,4.18001,-9.5,-3.31999,6.36002
1210,4.18001,-9.5,-3.31999,6.36003
1211,4.18002,-9.5,-3.31998,6.36003
1212,4.18002,-9.5,-3.31998,6.36004
1213,4.18002,-9.5,-3.31998,6.36004
1214,4.18002,-9.5,-3.31998,6.36005
1215,4.18003,-9.5,-3.31997,6.36005
1216,4.18003,-9.5,-3.31997,6.36006
1217,4.18003,-9.5,-3.31997,6.36006
1218,4.18003,-9.5,-3.31997,6.36007
1219,4.18004,-9.5,-3.31996,6.36007
1220,4.18004,-9.5,-3.31996,6.36008
1221,4.18004,-9.5,-3.31996,6.36008
1222,4.18004,-9.5,-3.31996,6.36009
1223,4.18005,-9.5,-3.31995,6.36009
1224,4.18005,-9.5,-3.31995,6.36009
1225,4.18005,-9.5,-3.31995,6.3601
1226,4.18005,-9.5,-3.31995,6.3601
1227,4.18005,-9.5,-3.31995,6.36011
1228,4.18006,-9.5,-3.31994,6.36011
1229,4.18006,-9.5,-3.31994,6.36012
1230,4.18006,-9.5,-3.31994,6.36012
1231,4.18006,-9.5,-3.31994,6.36013
1232,4.18006,-9.5,-3.31994,6.36013
1233,4.18007,-9.5,-3.31993,6.36013
1234,4.18007,-9.5,-3.31993,6.36014
1235,4.18007,-9.5,-3.31993,6.36014
1236,4.18007,-9.5,-3.31993,6.36015
1237,4.18007,-9.5,-3.31993,6.36015
1238,4.18008,-9.5,-3.31992,6.36015
1239,4.18008,-9.5,-3.31992,6.36016
1240,4.18008,-9.5,-3.31992,6.36016
1241,4.18008,-9.5,-3.31992,6.36017
1242,4.18008,-9.5,-3.31992,6.36017
1243,4.18009,-9.5,-3.31991,6.36017
1244,4.18009,-9.5,-3.31991,6.36018
1245,4.18009,-9.5,-3.31991,6.36018
1246,4.18009,-9.5,-3.31991,6.36018
1247,4.18009,-9.5,-3.31991,6.36019
1248,4.1801,-9.5,-3.3199,6.36019
1249,4.1801,-9.5,-3.3199,6.36019
1250,4.1801,-9.5,-3.3199,6.3602
1251,4.1801,-9.5,-3.3199,6.3602
1252,4.1801,-9.5,-3.3199,6.36021
1253,4.1801,-9.5,-3.3199,6.36021
1254,4.18011,-9.5,-3.31989,6.36021
1255,4.18011,-9.5,-3.31989,6.36022
1256,4.18011,-9.5,-3.31989,6.36022
1257,4.18011,-9.5,-3.31989,6.36022
1258,4.18011,-9.5,-3.31989,6.36023
1259,4.18011,-9.5,-3.31989,6.36023
1260,4.18012,-9.5,-3.31988,6.36023
1261,4.18012,-9.5,-3.31988,6.36023
1262,4.18012,-9.5,-3.31988,6.36024
1263,4.18012,-9.5,-3.31988,6.36024
1264,4.18012,-9.5,-3.31988,6.36024
1265,4.18012,-9.5,-3.31988,6.36025
1266,4.18013,-9.5,-3.31987,6.36025
1267,4.18013,-9.5,-3.31987,6.36025
1268,4.18013,-9.5,-3.31987,6.36026
1269,4.18013,-9.5,-3.31987,6.36026
1270,4.18013,-9.5,-3.31987,6.36026
1271,4.18013,-9.5,-3.31987,6.36026
1272,4.18013,-9.5,-3.31987,6.36027
1273,4.18014,-9.5,-3.31986,6.36027
1274,4.18014,-9.5,-3.31986,6.36027
1275,4.18014,-9.5,-3.31986,6.36028
1276,4.18014,-9.5,-3.31986,6.36028
1277,4.18014,-9.5,-3.31986,6.36028
1278,4.18014,-9.5,-3.31986,6.36028
1279,4.18014,-9.5,-3.31986,6.36029
1280,4.18014,-9.5,-3.31986,6.36029
1281,4.18015,-9.5,-3.31985,6.36029
1282,4.18015,-9.5,-3.31985,6.36029
1283,4.18015,-9.5,-3.31985,6.3603
1284,4.18015,-9.5,-3.31985,6.3603
1285,4.18015,-9.5,-3.31985,6.3603
1286,4.18015,-9.5,-3.31985,6.3603
1287,4.18015,-9.5,-3.31985,6.36031
1288,4.18015,-9.5,-3.31985,6.36031
1289,4.18016,-9.5,-3.31984,6.36031
1290,4.18016,-9.5,-3.31984,6.36031
1291,4.18016,-9.5,-3.31984,6.36032
1292,4.18016,-9.5,-3.31984,6.36032
1293,4.18016,-9.5,-3.31984,6.36032
1294,4.18016,-9.5,-3.31984,6.36032
1295,4.18016,-9.5,-3.31984,6.36033
1296,4.18016,-9.5,-3.31984,6.36033
1297,4.18017,-9.5,-3.31983,6.36033
1298,4.18017,-9.5,-3.31983,6.36033
1299,4.18017,-9.5,-3.31983,6.36033
1300,4.18017,-9.5,-3.31983,6.36034
1301,4.18017,-9.5,-3.31983,6.36034
1302,4.18017,-9.5,-3.31983,6.36034
1303,4.18017,-9.5,-3.31983,6.36034
1304,4.18017,-9.5,-3.31983,6.36035
1305,4.18017,-9.5,-3.31983,6.36035
1306,4.18017,-9.5,-3.31983,6.36035
1307,4.18018,-9.5,-3.31982,6.36035
1308,4.18018,-9.5,-3.31982,6.36035
1309,4.18018,-9.5,-3.31982,6.36036
1310,4.18018,-9.5,-3.31982,6.36036
1311,4.18018,-9.5,-3.31982,6.36036
1312,4.18018,-9.5,-3.31982,6.36036
1313,4.18018,-9.5,-3.31982,6.36036
1314,4.18018,-9.5,-3.31982,6.36037
1315,4.18018,-9.5,-3.31982,6.36037
1316,4.18018,-9.5,-3.31982,6.36037
1317,4.18019,-9.5,-3.31981,6.36037
1318,4.18019,-9.5,-3.31981,6.36037
1319,4.18019,-9.5,-3.31981,6.36037
1320,4.18019,-9.5,-3.31981,6.36038
1321,4.18019,-9.5,-3.31981,6.36038
1322,4.18019,-9.5,-3.31981,6.36038
1323,4.18019,-9.5,-3.31981,6.36038
1324,4.18019,-9.5,-3.31981,6.36038
1325,4.18019,-9.5,-3.31981,6.36038
1326,4.18019,-9.5,-3.31981,6.36039
1327,4.18019,-9.5,-3.31981,6.36039
1328,4.18019,-9.5,-3.31981,6.36039
1329,4.1802,-9.5,-3.3198,6.36039
1330,4.1802,-9.5,-3.3198,6.36039
1331,4.1802,-9.5,-3.3198,6.36039
1332,4.1802,-9.5,-3.3198,6.3604
1333,4.1802,-9.5,-3.3198,6.3604
1334,4.1802,-9.5,-3.3198,6.3604
1335,4.1802,-9.5,-3.3198,6.3604
1336,4.1802,-9.5,-3.3198,6.3604
1337,4.1802,-9.5,-3.3198,6.3604
1338,4.1802,-9.5,-3.3198,6.36041
1339,4.1802,-9.5,-3.3198,6.36041
1340,4.1802,-9.5,-3.3198,6.36041
1341,4.1802,-9.5,-3.3198,6.36041
1342,4.18021,-9.5,-3.31979,6.36041
1343,4.18021,-9.5,-3.31979,6.36041
1344,4.18021,-9.5,-3.31979,6.36041
1345,4.18021,-9.5,-3.31979,6.36042
1346,4.18021,-9.5,-3.31979,6.36042
1347,4.18021,-9.5,-3.31979,6.36042
1348,4.18021,-9.5,-3.31979,6.36042
1349,4.18021,-9.5,-3.31979,6.36042
1350,4.18021,-9.5,-3.31979,6.36042
1351,4.18021,-9.5,-3.31979,6.36042
1352,4.18021,-9.5,-3.31979,6.36042
1353,4.18021,-9.5,-3.31979,6.36043
1354,4.18021,-9.5,-3.31979,6.36043
1355,4.18021,-9.5,-3.31979,6.36043
1356,4.18022,-9.5,-3.31978,6.36043
1357,4.18022,-9.5,-3.31978,6.36043
1358,4.18022,-9.5,-3.31978,6.36043
1359,4.18022,-9.5,-3.31978,6.36043
1360,4.18022,-9.5,-3.31978,6.36043
1361,4.18022,-9.5,-3.31978,6.36044
1362,4.18022,-9.5,-3.31978,6.36044
1363,4.18022,-9.5,-3.31978,6.36044
1364,4.18022,-9.5,-3.31978,6.36044
1365,4.18022,-9.5,-3.31978,6.36044
1366,4.18022,-9.5,-3.31978,6.36044
1367,4.18022,-9.5,-3.31978,6.36044
1368,4.18022,-9.5,-3.31978,6.36044
1369,4.18022,-9.5,-3.31978,6.36045
1370,4.18022,-9.5,-3.31978,6.36045
1371,4.18022,-9.5,-3.31978,6.36045
1372,4.18022,-9.5,-3.31978,6.36045
1373,4.18022,-9.5,-3.31978,6.36045
1374,4.18023,-9.5,-3.31977,6.36045
1375,4.18023,-9.5,-3.31977,6.36045
1376,4.18023,-9.5,-3.31977,6.36045
1377,4.18023,-9.5,-3.31977,6.36045
1378,4.18023,-9.5,-3.31977,6.36045
1379,4.18023,-9.5,-3.31977,6.36046
1380,4.18023,-9.5,-3.31977,6.36046
1381,4.18023,-9.5,-3.31977,6.36046
1382,4.18023,-9.5,-3.31977,6.36046
1383,4.18023,-9.5,-3.31977,6.36046
1384,4.18023,-9.5,-3.31977,6.36046
1385,4.18023,-9.5,-3.31977,6.36046
1386,4.18023,-9.5,-3.31977,6.36046
1387,4.18023,-9.5,-3.31977,6.36046
1388,4.18023,-9.5,-3.31977,6.36046
1389,4.18023,-9.5,-3.31977,6.36047
1390,4.18023,-9.5,-3.31977,6.36047
1391,4.18023,-9.5,-3.31977,6.36047
1392,4.18023,-9.5,-3.31977,6.36047
1393,4.18023,-9.5,-3.31977,6.36047
1394,4.18023,-9.5,-3.31977,6.36047
1395,4.18024,-9.5,-3.31976,6.36047
1396,4.18024,-9.5,-3.31976,6.36047
1397,4.18024,-9.5,-3.31976,6.36047
1398,4.18024,-9.5,-3.31976,6.36047
1399,4.18024,-9.5,-3.31976,6.36047
1400,4.18024,-9.5,-3.31976,6.36047
1401,4.18024,-9.5,-3.31976,6.36048
1402,4.18024,-9.5,-3.31976,6.36048
1403,4.18024,-9.5,-3.31976,6.36048
1404,4.18024,-9.5,-3.31976,6.36048
1405,4.18024,-9.5,-3.31976,6.36048
1406,4.18024,-9.5,-3.31976,6.36048
1407,4.18024,-9.5,-3.31976,6.36048
1408,4.18024,-9.5,-3.31976,6.36048
1409,4.18024,-9.5,-3.31976,6.36048
1410,4.18024,-9.5,-3.31976,6.36048
1411,4.18024,-9.5,-3.31976,6.36048
1412,4.18024,-9.5,-3.31976,6.36048
1413,4.18024,-9.5,-3.31976,6.36048
1414,4.18024,-9.5,-3.31976,6.36049
1415,4.18024,-9.5,-3.31976,6.36049
1416,4.18024,-9.5,-3.31976,6.36049
1417,4.18024,-9.5,-3.31976,6.36049
1418,4.18024,-9.5,-3.31976,6.36049
1419,4.18024,-9.5,-3.31976,6.36049
1420,4.18024,-9.5,-3.31976,6.36049
1421,4.18024,-9.5,-3.31976,6.36049
1422,4.18025,-9.5,-3.31975,6.36049
1423,4.18025,-9.5,-3.31975,6.36049
1424,4.18025,-9.5,-3.31975,6.36049
1425,4.18025,-9.5,-3.31975,6.36049
1426,4.18025,-9.5,-3.31975,6.36049
1427,4.18025,-9.5,-3.31975,6.36049
1428,4.18025,-9.5,-3.31975,6.36049
1429,4.18025,-9.5,-3.31975,6.36049
1430,4.18025,-9.5,-3.31975,6.3605
1431,4.18025,-9.5,-3.31975,6.3605
1432,4.18025,-9.5,-3.31975,6.3605
1433,4.18025,-9.5,-3.31975,6.3605
1434,4.18025,-9.5,-3.31975,6.3605
1435,4.18025,-9.5,-3.31975,6.3605
1436,4.18025,-9.5,-3.31975,6.3605
1437,4.18025,-9.5,-3.31975,6.3605
1438,4.18025,-9.5,-3.31975,6.3605
1439,4.18025,-9.5,-3.31975,6.3605
1440,4.18025,-9.5,-3.31975,6.3605
1441,4.18025,-9.5,-3.31975,6.3605
1442,4.18025,-9.5,-3.31975,6.3605
1443,4.18025,-9.5,-3.31975,6.3605
1444,4.18025,-9.5,-3.31975,6.3605
1445,4.18025,-9.5,-3.31975,6.3605
1446,4.18025,-9.5,-3.31975,6.3605
1447,4.18025,-9.5,-3.31975,6.3605
1448,4.18025,-9.5,-3.31975,6.36051
1449,4.18025,-9.5,-3.31975,6.36051
1450,4.18025,-9.5,-3.31975,6.36051
1451,4.18025,-9.5,-3.31975,6.36051
1452,4.18025,-9.5,-3.31975,6.36051
1453,4.18025,-9.5,-3.31975,6.36051
1454,4.18025,-9.5,-3.31975,6.36051
1455,4.18025,-9.5,-3.31975,6.36051
1456,4.18025,-9.5,-3.31975,6.36051
1457,4.18025,-9.5,-3.31975,6.36051
1458,4.18026,-9.5,-3.31974,6.36051
1459,4.18026,-9.5,-3.31974,6.36051
1460,4.18026,-9.5,-3.31974,6.36051
1461,4.18026,-9.5,-3.31974,6.36051
1462,4.18026,-9.5,-3.31974,6.36051
1463,4.18026,-9.5,-3.31974,6.36051
1464,4.18026,-9.5,-3.31974,6.36051
1465,4.18026,-9.5,-3.31974,6.36051
1466,4.18026,-9.5,-3.31974,6.36051
1467,4.18026,-9.5,-3.31974,6.36051
1468,4.18026,-9.5,-3.31974,6.36051
1469,4.18026,-9.5,-3.31974,6.36051
1470,4.18026,-9.5,-3.31974,6.36052
1471,4.18026,-9.5,-3.31974,6.36052
1472,4.18026,-9.5,-3.31974,6.36052
1473,4.18026,-9.5,-3.31974,6.36052
1474,4.18026,-9.5,-3.31974,6.36052
1475,4.18026,-9.5,-3.31974,6.36052
1476,4.18026,-9.5,-3.31974,6.36052
1477,4.18026,-9.5,-3.31974,6.36052
1478,4.18026,-9.5,-3.31974,6.36052
1479,4.18026,-9.5,-3.31974,6.36052
1480,4.18026,-9.5,-3.31974,6.36052
1481,4.18026,-9.5,-3.31974,6.36052
1482,4.18026,-9.5,-3.31974,6.36052
1483,4.18026,-9.5,-3.31974,6.36052
1484,4.18026,-9.5,-3.31974,6.36052
1485,4.18026,-9.5,-3.31974,6.36052
1486,4.18026,-9.5,-3.31974,6.36052
1487,4.18026,-9.5,-3.31974,6.36052
1488,4.18026,-9.5,-3.31974,6.36052
1489,4.18026,-9.5,-3.31974,6.36052
1490,4.18026,-9.5,-3.31974,6.36052
1491,4.18026,-9.5,-3.31974,6.36052
1492,4.18026,-9.5,-3.31974,6.36052
1493,4.18026,-9.5,-3.31974,6.36052
1494,4.18026,-9.5,-3.31974,6.36052
1495,4.18026,-9.5,-3.31974,6.36052
1496,4.18026,-9.5,-3.31974,6.36052
1497,4.18026,-9.5,-3.31974,6.36052
1498,4.18026,-9.5,-3.31974,6.36053
1499,4.18026,-9.5,-3.31974,6.36053
1500,4.18026,-9.5,-3.31974,6.36053
1501,4.18026,-9.5,-3.31974,6.36053
1502,4.18026,-9.5,-3.31974,6.36053
1503,4.18026,-9.5,-3.31974,6.36053
1504,4.18026,-9.5,-3.31974,6.36053
1505,4.18026,-9.5,-3.31974,6.36053
1506,4.18026,-9.5,-3.31974,6.36053
1507,4.18026,-9.5,-3.31974,6.36053
1508,4.18026,-9.5,-3.31974,6.36053
1509,4.18026,-9.5,-3.31974,6.36053
1510,4.18026,-9.5,-3.31974,6.36053
1511,4.18026,-9.5,-3.31974,6.36053
1512,4.18026,-9.5,-3.31974,6.36053
1513,4.18026,-9.5,-3.31974,6.36053
1514,4.18026,-9.5,-3.31974,6.36053
1515,4.18026,-9.5,-3.31974,6.36053
1516,4.18027,-9.5,-3.31973,6.36053
1517,4.18027,-9.5,-3.31973,6.36053
1518,4.18027,-9.5,-3.31973,6.36053
1519,4.18027,-9.5,-3.31973,6.36053
1520,4.18027,-9.5,-3.31973,6.36053
1521,4.18027,-9.5,-3.31973,6.36053
1522,4.18027,-9.5,-3.31973,6.36053
1523,4.18027,-9.5,-3.31973,6.36053
1524,4.18027,-9.5,-3.31973,6.36053
1525,4.18027,-9.5,-3.31973,6.36053
1526,4.18027,-9.5,-3.31973,6.36053
1527,4.18027,-9.5,-3.31973,6.36053
1528,4.18027,-9.5,-3.31973,6.36053
1529,4.18027,-9.5,-3.31973,6.36053
1530,4.18027,-9.5,-3.31973,6.36053
1531,4.18027,-9.5,-3.31973,6.36053
1532,4.18027,-9.5,-3.31973,6.36053
1533,4.18027,-9.5,-3.31973,6.36053
1534,4.18027,-9.5,-3.31973,6.36053
1535,4.18027,-9.5,-3.31973,6.36053
1536,4.18027,-9.5,-3.31973,6.36053
1537,4.18027,-9.5,-3.31973,6.36054
1538,4.18027,-9.5,-3.31973,6.36054
1539,4.18027,-9.5,-3.31973,6.36054
1540,4.18027,-9.5,-3.31973,6.36054
1541,4.18027,-9.5,-3.31973,6.36054
1542,4.18027,-9.5,-3.31973,6.36054
1543,4.18027,-9.5,-3.31973,6.36054
1544,4.18027,-9.5,-3.31973,6.36054
1545,4.18027,-9.5,-3.31973,6.36054
1546,4.18027,-9.5,-3.31973,6.36054
1547,4.18027,-9.5,-3.31973,6.36054
1548,4.18027,-9.5,-3.31973,6.36054
1549,4.18027,-9.5,-3.31973,6.36054
1550,4.18027,-9.5,-3.31973,6.36054
1551,4.18027,-9.5,-3.31973,6.36054
1552,4.18027,-9.5,-3.31973,6.36054
1553,4.18027,-9.5,-3.31973,6.36054
1554,4.18027,-9.5,-3.31973,6.36054
1555,4.18027,-9.5,-3.31973,6.36054
1556,4.18027,-9.5,-3.31973,6.36054
1557,4.18027,-9.5,-3.31973,6.36054
1558,4.18027,-9.5,-3.31973,6.36054
1559,4.18027,-9.5,-3.31973,6.36054
1560,4.18027,-9.5,-3.31973,6.36054
1561,4.18027,-9.5,-3.31973,6.36054
1562,4.18027,-9.5,-3.31973,6.36054
1563,4.18027,-9.5,-3.31973,6.36054
1564,4.18027,-9.5,-3.31973,6.36054
1565,4.18027,-9.5,-3.31973,6.36054
1566,4.18027,-9.5,-3.31973,6.36054
1567,4.18027,-9.5,-3.31973,6.36054
1568,4.18027,-9.5,-3.31973,6.36054
1569,4.18027,-9.5,-3.31973,6.36054
1570,4.18027,-9.5,-3.31973,6.36054
1571,4.18027,-9.5,-3.31973,6.36054
1572,4.18027,-9.5,-3.31973,6.36054
1573,4.18027,-9.5,-3.31973,6.36054
1574,4.18027,-9.5,-3.31973,6.36054
1575,4.18027,-9.5,-3.31973,6.36054
1576,4.18027,-9.5,-3.31973,6.36054
1577,4.18027,-9.5,-3.31973,6.36054
1578,4.18027,-9.5,-3.31973,6.36054
1579,4.18027,-9.5,-3.31973,6.36054
1580,4.18027,-9.5,-3.31973,6.36054
1581,4.18027,-9.5,-3.31973,6.36054
1582,4.18027,-9.5,-3.31973,6.36054
1583,4.18027,-9.5,-3.31973,6.36054
1584,4.18027,-9.5,-3.31973,6.36054
1585,4.18027,-9.5,-3.31973,6.36054
1586,4.18027,-9.5,-3.31973,6.36054
1587,4.18027,-9.5,-3.31973,6.36054
1588,4.18027,-9.5,-3.31973,6.36054
1589,4.18027,-9.5,-3.31973,6.36054
1590,4.18027,-9.5,-3.31973,6.36054
1591,4.18027,-9.5,-3.31973,6.36054
1592,4.18027,-9.5,-3.31973,6.36054
1593,4.18027,-9.5,-3.31973,6.36054
1594,4.18027,-9.5,-3.31973,6.36054
1595,4.18027,-9.5,-3.31973,6.36054
1596,4.18027,-9.5,-3.31973,6.36054
1597,4.18027,-9.5,-3.31973,6.36054
1598,4.18027,-9.5,-3.31973,6.36054
1599,4.18027,-9.5,-3.31973,6.36054
1600,4.18027,-9.5,-3.31973,6.36054
1601,4.18027,-9.5,-3.31973,6.36054
1602,4.18027,-9.5,-3.31973,6.36054
1603,4.18027,-9.5,-3.31973,6.36055
1604,4.18027,-9.5,-3.31973,6.36055
1605,4.18027,-9.5,-3.31973,6.36055
1606,4.18027,-9.5,-3.31973,6.36055
1607,4.18027,-9.5,-3.31973,6.36055
1608,4.18027,-9.5,-3.31973,6.36055
1609,4.18027,-9.5,-3.31973,6.36055
1610,4.18027,-9.5,-3.31973,6.36055
1611,4.18027,-9.5,-3.31973,6.36055
1612,4.18027,-9.5,-3.31973,6.36055
1613,4.18027,-9.5,-3.31973,6.36055
1614,4.18027,-9.5,-3.31973,6.36055
1615,4.18027,-9.5,-3.31973,6.36055
1616,4.18027,-9.5,-3.31973,6.36055
1617,4.18027,-9.5,-3.31973,6.36055
1618,4.18027,-9.5,-3.31973,6.36055
1619,4.18027,-9.5,-3.31973,6.36055
1620,4.18027,-9.5,-3.31973,6.36055
1621,4.18027,-9.5,-3.31973,6.36055
1622,4.18027,-9.5,-3.31973,6.36055
1623,4.18027,-9.5,-3.31973,6.36055
1624,4.18027,-9.5,-3.31973,6.36055
1625,4.18027,-9.5,-3.31973,6.36055
1626,4.18027,-9.5,-3.31973,6.36055
1627,4.18027,-9.5,-3.31973,6.36055
1628,4.18027,-9.5,-3.31973,6.36055
1629,4.18027,-9.5,-3.31973,6.36055
1630,4.18027,-9.5,-3.31973,6.36055
1631,4.18027,-9.5,-3.31973,6.36055
1632,4.18027,-9.5,-3.31973,6.36055
1633,4.18027,-9.5,-3.31973,6.36055
1634,4.18027,-9.5,-3.31973,6.36055
1635,4.18027,-9.5,-3.31973,6.36055
1636,4.18027,-9.5,-3.31973,6.36055
1637,4.18027,-9.5,-3.31973,6.36055
1638,4.18027,-9.5,-3.31973,6.36055
1639,4.18027,-9.5,-3.31973,6.36055
1640,4.18027,-9.5,-3.31973,6.36055
1641,4.18027,-9.5,-3.31973,6.36055
1642,4.18027,-9.5,-3.31973,6.36055
1643,4.18027,-9.5,-3.31973,6.36055
1644,4.18027,-9.5,-3.31973,6.36055
1645,4.18027,-9.5,-3.31973,6.36055
1646,4.18027,-9.5,-3.31973,6.36055
1647,4.18027,-9.5,-3.31973,6.36055
1648,4.18027,-9.5,-3.31973,6.36055
1649,4.18027,-9.5,-3.31973,6.36055
1650,4.18027,-9.5,-3.31973,6.36055
1651,4.18027,-9.5,-3.31973,6.36055
1652,4.18027,-9.5,-3.31973,6.36055
1653,4.18027,-9.5,-3.31973,6.36055
1654,4.18027,-9.5,-3.31973,6.36055
1655,4.18027,-9.5,-3.31973,6.36055
1656,4.18027,-9.5,-3.31973,6.36055
1657,4.18027,-9.5,-3.31973,6.36055
1658,4.18027,-9.5,-3.31973,6.36055
1659,4.18027,-9.5,-3.31973,6.36055
1660,4.18027,-9.5,-3.31973,6.36055
1661,4.18027,-9.5,-3.31973,6.36055
1662,4.18027,-9.5,-3.31973,6.36055
1663,4.18027,-9.5,-3.31973,6.36055
1664,4.18027,-9.5,-3.31973,6.36055
1665,4.18027,-9.5,-3.31973,6.36055
1666,4.18027,-9.5,-3.31973,6.36055
1667,4.18028,-9.5,-3.31972,6.36055
1668,4.18028,-9.5,-3.31972,6.36055
1669,4.18028,-9.5,-3.31972,6.36055
1670,4.18028,-9.5,-3.31972,6.36055
1671,4.18028,-9.5,-3.31972,6.36055
1672,4.18028,-9.5,-3.31972,6.36055
1673,4.18028,-9.5,-3.31972,6.36055
1674,4.18028,-9.5,-3.31972,6.36055
1675,4.18028,-9.5,-3.31972,6.36055
1676,4.18028,-9.5,-3.31972,6.36055
1677,4.18028,-9.5,-3.31972,6.36055
1678,4.18028,-9.5,-3.31972,6.36055
1679,4.18028,-9.5,-3.31972,6.36055
1680,4.18028,-9.5,-3.31972,6.36055
1681,4.18028,-9.5,-3.31972,6.36055
1682,4.18028,-9.5,-3.31972,6.36055
1683,4.18028,-9.5,-3.31972,6.36055
1684,4.18028,-9.5,-3.31972,6.36055
1685,4.18028,-9.5,-3.31972,6.36055
1686,4.18028,-9.5,-3.31972,6.36055
1687,4.18028,-9.5,-3.31972,6.36055
1688,4.18028,-9.5,-3.31972,6.36055
1689,4.18028,-9.5,-3.31972,6.36055
1690,4.18028,-9.5,-3.31972,6.36055
1691,4.18028,-9.5,-3.31972,6.36055
1692,4.18028,-9.5,-3.31972,6.36055
1693,4.18028,-9.5,-3.31972,6.36055
1694,4.18028,-9.5,-3.31972,6.36055
1695,4.18028,-9.5,-3.31972,6.36055
1696,4.18028,-9.5,-3.31972,6.36055
1697,4.18028,-9.5,-3.31972,6.36055
1698,4.18028,-9.5,-3.31972,6.36055
1699,4.18028,-9.5,-3.31972,6.36055
1700,4.18028,-9.5,-3.31972,6.36055
1701,4.18028,-9.5,-3.31972,6.36055
1702,4.18028,-9.5,-3.31972,6.36055
1703,4.18028,-9.5,-3.31972,6.36055
1704,4.18028,-9.5,-3.31972,6.36055
1705,4.18028,-9.5,-3.31972,6.36055
1706,4.18028,-9.5,-3.31972,6.36055
1707,4.18028,-9.5,-3.31972,6.36055
1708,4.18028,-9.5,-3.31972,6.36055
1709,4.18028,-9.5,-3.31972,6.36055
1710,4.18028,-9.5,-3.31972,6.36055
1711,4.18028,-9.5,-3.31972,6.36055
1712,4.18028,-9.5,-3.31972,6.36055
1713,4.18028,-9.5,-3.31972,6.36055
1714,4.18028,-9.5,-3.31972,6.36055
1715,4.18028,-9.5,-3.31972,6.36055
1716,4.18028,-9.5,-3.31972,6.36055
1717,4.18028,-9.5,-3.31972,6.36055
1718,4.18028,-9.5,-3.31972,6.36055
1719,4.18028,-9.5,-3.31972,6.36055
1720,4.18028,-9.5,-3.31972,6.36055
1721,4.18028,-9.5,-3.31972,6.36055
1722,4.18028,-9.5,-3.31972,6.36055
1723,4.18028,-9.5,-3.31972,6.36055
1724,4.18028,-9.5,-3.31972,6.36055
1725,4.18028,-9.5,-3.31972,6.36055
1726,4.18028,-9.5,-3.31972,6.36055
1727,4.18028,-9.5,-3.31972,6.36055
1728,4.18028,-9.5,-3.31972,6.36055
1729,4.18028,-9.5,-3.31972,6.36055
1730,4.18028,-9.5,-3.31972,6.36055
1731,4.18028,-9.5,-3.31972,6.36055
1732,4.18028,-9.5,-3.31972,6.36055
1733,4.18028,-9.5,-3.31972,6.36055
1734,4.18028,-9.5,-3.31972,6.36055
1735,4.18028,-9.5,-3.31972,6.36055
1736,4.18028,-9.5,-3.31972,6.36055
1737,4.18028,-9.5,-3.31972,6.36055
1738,4.18028,-9.5,-3.31972,6.36055
1739,4.18028,-9.5,-3.31972,6.36055
1740,4.18028,-9.5,-3.31972,6.36055
1741,4.18028,-9.5,-3.31972,6.36055
1742,4.18028,-9.5,-3.31972,6.36055
1743,4.18028,-9.5,-3.31972,6.36055
1744,4.18028,-9.5,-3.31972,6.36055
1745,4.18028,-9.5,-3.31972,6.36055
1746,4.18028,-9.5,-3.31972,6.36055
1747,4.18028,-9.5,-3.31972,6.36055
1748,4.18028,-9.5,-3.31972,6.36055
1749,4.18028,-9.5,-3.31972,6.36055
1750,4.18028,-9.5,-3.31972,6.36055
1751,4.18028,-9.5,-3.31972,6.36055
1752,4.18028,-9.5,-3.31972,6.36055
1753,4.18028,-9.5,-3.31972,6.36055
1754,4.18028,-9.5,-3.31972,6.36055
1755,4.18028,-9.5,-3.31972,6.36055
1756,4.18028,-9.5,-3.31972,6.36055
1757,4.18028,-9.5,-3.31972,6.36055
1758,4.18028,-9.5,-3.31972,6.36055
1759,4.18028,-9.5,-3.31972,6.36055
1760,4.18028,-9.5,-3.31972,6.36055
1761,4.18028,-9.5,-3.31972,6.36055
1762,4.18028,-9.5,-3.31972,6.36055
1763,4.18028,-9.5,-3.31972,6.36055
1764,4.18028,-9.5,-3.31972,6.36055
1765,4.18028,-9.5,-3.31972,6.36055
1766,4.18028,-9.5,-3.31972,6.36055
1767,4.18028,-9.5,-3.31972,6.36055
1768,4.18028,-9.5,-3.31972,6.36055
1769,4.18028,-9.5,-3.31972,6.36055
1770,4.18028,-9.5,-3.31972,6.36055
1771,4.18028,-9.5,-3.31972,6.36055
1772,4.18028,-9.5,-3.31972,6.36055
1773,4.18028,-9.5,-3.31972,6.36055
1774,4.18028,-9.5,-3.31972,6.36055
1775,4.18028,-9.5,-3.31972,6.36055
1776,4.18028,-9.5,-3.31972,6.36055
1777,4.18028,-9.5,-3.31972,6.36055
1778,4.18028,-9.5,-3.31972,6.36055
1779,4.18028,-9.5,-3.31972,6.36055
1780,4.18028,-9.5,-3.31972,6.36055
1781,4.18028,-9.5,-3.31972,6.36055
