step,0,1,2
1516,1.90338e-06,2.86668,7.13332
1517,1.88244e-06,2.86668,7.13332
1518,1.86173e-06,2.86668,7.13332
1519,1.84126e-06,2.86668,7.13332
1520,1.821e-06,2.86668,7.13332
1521,1.80097e-06,2.86668,7.13332
1522,1.78116e-06,2.86668,7.13332
1523,1.76157e-06,2.86668,7.13332
1524,1.74219e-06,2.86668,7.13332
1525,1.72303e-06,2.86668,7.13332
1526,1.70407e-06,2.86668,7.13332
1527,1.68533e-06,2.86668,7.13332
1528,1.66679e-06,2.86668,7.13332
1529,1.64846e-06,2.86668,7.13332
1530,1.63032e-06,2.86668,7.13332
1531,1.61239e-06,2.86668,7.13332
1532,1.59465e-06,2.86668,7.13332
1533,1.57711e-06,2.86668,7.13332
1534,1.55976e-06,2.86668,7.13332
1535,1.54261e-06,2.86668,7.13332
1536,1.52564e-06,2.86668,7.13332
1537,1.50886e-06,2.86668,7.13332
1538,1.49226e-06,2.86668,7.13332
1539,1.47584e-06,2.86668,7.13332
1540,1.45961e-06,2.86668,7.13332
1541,1.44355e-06,2.86668,7.13332
1542,1.42767e-06,2.86668,7.13332
1543,1.41197e-06,2.86668,7.13332
1544,1.39644e-06,2.86668,7.13332
1545,1.38108e-06,2.86668,7.13332
1546,1.36589e-06,2.86668,7.13332
1547,1.35086e-06,2.86668,7.13332
1548,1.336e-06,2.86668,7.13332
1549,1.32131e-06,2.86668,7.13332
1550,1.30677e-06,2.86668,7.13332
1551,1.2924e-06,2.86668,7.13332
1552,1.27818e-06,2.86668,7.13332
1553,1.26412e-06,2.86668,7.13332
1554,1.25022e-06,2.86668,7.13332
1555,1.23646e-06,2.86668,7.13332
1556,1.22286e-06,2.86668,7.13332
1557,1.20941e-06,2.86668,7.13332
1558,1.19611e-06,2.86668,7.13332
1559,1.18295e-06,2.86668,7.13332
1560,1.16994e-06,2.86668,7.13332
1561,1.15707e-06,2.86668,7.13332
1562,1.14434e-06,2.86668,7.13332
1563,1.13175e-06,2.86668,7.13332
1564,1.1193e-06,2.86668,7.13332
1565,1.10699e-06,2.86668,7.13332
1566,1.09481e-06,2.86668,7.13332
1567,1.08277e-06,2.86668,7.13332
1568,1.07086e-06,2.86668,7.13332
1569,1.05908e-06,2.86667,7.13332
1570,1.04743e-06,2.86667,7.13332
1571,1.03591e-06,2.86667,7.13332
1572,1.02452e-06,2.86667,7.13332
1573,1.01325e-06,2.86667,7.13332
1574,1.0021e-06,2.86667,7.13332
1575,9.91077e-07,2.86667,7.13332
1576,9.80175e-07,2.86667,7.13332
1577,9.69393e-07,2.86667,7.13332
1578,9.5873e-07,2.86667,7.13332
1579,9.48184e-07,2.86667,7.13332
1580,9.37754e-07,2.86667,7.13332
1581,9.27439e-07,2.86667,7.13333
1582,9.17237e-07,2.86667,7.13333
1583,9.07147e-07,2.86667,7.13333
1584,8.97169e-07,2.86667,7.13333
1585,8.873e-07,2.86667,7.13333
1586,8.7754e-07,2.86667,7.13333
1587,8.67887e-07,2.86667,7.13333
1588,8.5834e-07,2.86667,7.13333
1589,8.48898e-07,2.86667,7.13333
1590,8.39561e-07,2.86667,7.13333
1591,8.30325e-07,2.86667,7.13333
1592,8.21192e-07,2.86667,7.13333
1593,8.12159e-07,2.86667,7.13333
1594,8.03225e-07,2.86667,7.13333
1595,7.9439e-07,2.86667,7.13333
1596,7.85651e-07,2.86667,7.13333
1597,7.77009e-07,2.86667,7.13333
1598,7.68462e-07,2.86667,7.13333
1599,7.60009e-07,2.86667,7.13333
1600,7.51649e-07,2.86667,7.13333
1601,7.43381e-07,2.86667,7.13333
1602,7.35204e-07,2.86667,7.13333
1603,7.27116e-07,2.86667,7.13333
1604,7.19118e-07,2.86667,7.13333
1605,7.11208e-07,2.86667,7.13333
1606,7.03385e-07,2.86667,7.13333
1607,6.95647e-07,2.86667,7.13333
1608,6.87995e-07,2.86667,7.13333
1609,6.80427e-07,2.86667,7.13333
1610,6.72943e-07,2.86667,7.13333
1611,6.6554e-07,2.86667,7.13333
1612,6.58219e-07,2.86667,7.13333
1613,6.50979e-07,2.86667,7.13333
1614,6.43818e-07,2.86667,7.13333
1615,6.36736e-07,2.86667,7.13333
1616,6.29732e-07,2.86667,7.13333
1617,6.22805e-07,2.86667,7.13333
1618,6.15954e-07,2.86667,7.13333
1619,6.09179e-07,2.86667,7.13333
1620,6.02478e-07,2.86667,7.13333
1621,5.95851e-07,2.86667,7.13333
1622,5.89296e-07,2.86667,7.13333
1623,5.82814e-07,2.86667,7.13333
1624,5.76403e-07,2.86667,7.13333
1625,5.70063e-07,2.86667,7.13333
1626,5.63792e-07,2.86667,7.13333
1627,5.5759e-07,2.86667,7.13333
1628,5.51457e-07,2.86667,7.13333
1629,5.45391e-07,2.86667,7.13333
1630,5.39391e-07,2.86667,7.13333
1631,5.33458e-07,2.86667,7.13333
1632,5.2759e-07,2.86667,7.13333
1633,5.21787e-07,2.86667,7.13333
1634,5.16047e-07,2.86667,7.13333
1635,5.1037e-07,2.86667,7.13333
1636,5.04756e-07,2.86667,7.13333
1637,4.99204e-07,2.86667,7.13333
1638,4.93713e-07,2.86667,7.13333
1639,4.88282e-07,2.86667,7.13333
1640,4.82911e-07,2.86667,7.13333
1641,4.77599e-07,2.86667,7.13333
1642,4.72345e-07,2.86667,7.13333
1643,4.6715e-07,2.86667,7.13333
1644,4.62011e-07,2.86667,7.13333
1645,4.56929e-07,2.86667,7.13333
1646,4.51903e-07,2.86667,7.13333
1647,4.46932e-07,2.86667,7.13333
1648,4.42015e-07,2.86667,7.13333
1649,4.37153e-07,2.86667,7.13333
1650,4.32345e-07,2.86667,7.13333
1651,4.27589e-07,2.86667,7.13333
1652,4.22885e-07,2.86667,7.13333
1653,4.18234e-07,2.86667,7.13333
1654,4.13633e-07,2.86667,7.13333
1655,4.09083e-07,2.86667,7.13333
1656,4.04583e-07,2.86667,7.13333
1657,4.00133e-07,2.86667,7.13333
1658,3.95731e-07,2.86667,7.13333
1659,3.91378e-07,2.86667,7.13333
1660,3.87073e-07,2.86667,7.13333
1661,3.82815e-07,2.86667,7.13333
1662,3.78604e-07,2.86667,7.13333
1663,3.7444e-07,2.86667,7.13333
1664,3.70321e-07,2.86667,7.13333
1665,3.66247e-07,2.86667,7.13333
1666,3.62219e-07,2.86667,7.13333
1667,3.58234e-07,2.86667,7.13333
1668,3.54294e-07,2.86667,7.13333
1669,3.50396e-07,2.86667,7.13333
1670,3.46542e-07,2.86667,7.13333
1671,3.4273e-07,2.86667,7.13333
1672,3.3896e-07,2.86667,7.13333
1673,3.35232e-07,2.86667,7.13333
1674,3.31544e-07,2.86667,7.13333
1675,3.27897e-07,2.86667,7.13333
1676,3.2429e-07,2.86667,7.13333
1677,3.20723e-07,2.86667,7.13333
1678,3.17195e-07,2.86667,7.13333
1679,3.13706e-07,2.86667,7.13333
1680,3.10255e-07,2.86667,7.13333
1681,3.06842e-07,2.86667,7.13333
1682,3.03467e-07,2.86667,7.13333
1683,3.00129e-07,2.86667,7.13333
1684,2.96827e-07,2.86667,7.13333
1685,2.93562e-07,2.86667,7.13333
1686,2.90333e-07,2.86667,7.13333
1687,2.8714e-07,2.86667,7.13333
1688,2.83981e-07,2.86667,7.13333
1689,2.80857e-07,2.86667,7.13333
1690,2.77768e-07,2.86667,7.13333
1691,2.74712e-07,2.86667,7.13333
1692,2.71691e-07,2.86667,7.13333
1693,2.68702e-07,2.86667,7.13333
1694,2.65746e-07,2.86667,7.13333
1695,2.62823e-07,2.86667,7.13333
1696,2.59932e-07,2.86667,7.13333
1697,2.57073e-07,2.86667,7.13333
1698,2.54245e-07,2.86667,7.13333
1699,2.51448e-07,2.86667,7.13333
1700,2.48682e-07,2.86667,7.13333
1701,2.45947e-07,2.86667,7.13333
1702,2.43241e-07,2.86667,7.13333
1703,2.40566e-07,2.86667,7.13333
1704,2.37919e-07,2.86667,7.13333
1705,2.35302e-07,2.86667,7.13333
1706,2.32714e-07,2.86667,7.13333
1707,2.30154e-07,2.86667,7.13333
1708,2.27623e-07,2.86667,7.13333
1709,2.25119e-07,2.86667,7.13333
1710,2.22642e-07,2.86667,7.13333
1711,2.20193e-07,2.86667,7.13333
1712,2.17771e-07,2.86667,7.13333
1713,2.15376e-07,2.86667,7.13333
1714,2.13007e-07,2.86667,7.13333
1715,2.10663e-07,2.86667,7.13333
1716,2.08346e-07,2.86667,7.13333
1717,2.06054e-07,2.86667,7.13333
1718,2.03788e-07,2.86667,7.13333
1719,2.01546e-07,2.86667,7.13333
1720,1.99329e-07,2.86667,7.13333
1721,1.97136e-07,2.86667,7.13333
1722,1.94968e-07,2.86667,7.13333
1723,1.92823e-07,2.86667,7.13333
1724,1.90702e-07,2.86667,7.13333
1725,1.88605e-07,2.86667,7.13333
1726,1.8653e-07,2.86667,7.13333
1727,1.84478e-07,2.86667,7.13333
1728,1.82449e-07,2.86667,7.13333
1729,1.80442e-07,2.86667,7.13333
1730,1.78457e-07,2.86667,7.13333
1731,1.76494e-07,2.86667,7.13333
1732,1.74553e-07,2.86667,7.13333
1733,1.72633e-07,2.86667,7.13333
1734,1.70734e-07,2.86667,7.13333
1735,1.68855e-07,2.86667,7.13333
1736,1.66998e-07,2.86667,7.13333
1737,1.65161e-07,2.86667,7.13333
1738,1.63344e-07,2.86667,7.13333
1739,1.61548e-07,2.86667,7.13333
1740,1.59771e-07,2.86667,7.13333
1741,1.58013e-07,2.86667,7.13333
1742,1.56275e-07,2.86667,7.13333
1743,1.54556e-07,2.86667,7.13333
1744,1.52856e-07,2.86667,7.13333
1745,1.51174e-07,2.86667,7.13333
1746,1.49511e-07,2.86667,7.13333
1747,1.47867e-07,2.86667,7.13333
1748,1.4624e-07,2.86667,7.13333
1749,1.44632e-07,2.86667,7.13333
1750,1.43041e-07,2.86667,7.13333
1751,1.41467e-07,2.86667,7.13333
1752,1.39911e-07,2.86667,7.13333
1753,1.38372e-07,2.86667,7.13333
1754,1.3685e-07,2.86667,7.13333
1755,1.35345e-07,2.86667,7.13333
1756,1.33856e-07,2.86667,7.13333
1757,1.32383e-07,2.86667,7.13333
1758,1.30927e-07,2.86667,7.13333
1759,1.29487e-07,2.86667,7.13333
1760,1.28063e-07,2.86667,7.13333
1761,1.26654e-07,2.86667,7.13333
1762,1.25261e-07,2.86667,7.13333
1763,1.23883e-07,2.86667,7.13333
1764,1.2252e-07,2.86667,7.13333
1765,1.21172e-07,2.86667,7.13333
1766,1.1984e-07,2.86667,7.13333
1767,1.18521e-07,2.86667,7.13333
1768,1.17218e-07,2.86667,7.13333
1769,1.15928e-07,2.86667,7.13333
1770,1.14653e-07,2.86667,7.13333
1771,1.13392e-07,2.86667,7.13333
1772,1.12145e-07,2.86667,7.13333
1773,1.10911e-07,2.86667,7.13333
1774,1.09691e-07,2.86667,7.13333
1775,1.08484e-07,2.86667,7.13333
1776,1.07291e-07,2.86667,7.13333
1777,1.06111e-07,2.86667,7.13333
1778,1.04944e-07,2.86667,7.13333
1779,1.03789e-07,2.86667,7.13333
1780,1.02647e-07,2.86667,7.13333
1781,1.01518e-07,2.86667,7.13333
1782,1.00402e-07,2.86667,7.13333
1783,9.92973e-08,2.86667,7.13333
1784,9.8205e-08,2.86667,7.13333
1785,9.71247e-08,2.86667,7.13333
1786,9.60564e-08,2.86667,7.13333
1787,9.49997e-08,2.86667,7.13333
1788,9.39547e-08,2.86667,7.13333
1789,9.29212e-08,2.86667,7.13333
1790,9.18991e-08,2.86667,7.13333
1791,9.08882e-08,2.86667,7.13333
1792,8.98884e-08,2.86667,7.13333
1793,8.88997e-08,2.86667,7.13333
1794,8.79218e-08,2.86667,7.13333
1795,8.69546e-08,2.86667,7.13333
1796,8.59981e-08,2.86667,7.13333
1797,8.50522e-08,2.86667,7.13333
1798,8.41166e-08,2.86667,7.13333
1799,8.31913e-08,2.86667,7.13333
1800,8.22762e-08,2.86667,7.13333
1801,8.13712e-08,2.86667,7.13333
1802,8.04761e-08,2.86667,7.13333
1803,7.95908e-08,2.86667,7.13333
1804,7.87153e-08,2.86667,7.13333
1805,7.78495e-08,2.86667,7.13333
1806,7.69931e-08,2.86667,7.13333
1807,7.61462e-08,2.86667,7.13333
1808,7.53086e-08,2.86667,7.13333
1809,7.44802e-08,2.86667,7.13333
1810,7.36609e-08,2.86667,7.13333
1811,7.28507e-08,2.86667,7.13333
1812,7.20493e-08,2.86667,7.13333
1813,7.12568e-08,2.86667,7.13333
1814,7.04729e-08,2.86667,7.13333
1815,6.96977e-08,2.86667,7.13333
1816,6.89311e-08,2.86667,7.13333
1817,6.81728e-08,2.86667,7.13333
1818,6.74229e-08,2.86667,7.13333
1819,6.66813e-08,2.86667,7.13333
1820,6.59478e-08,2.86667,7.13333
1821,6.52223e-08,2.86667,7.13333
1822,6.45049e-08,2.86667,7.13333
1823,6.37953e-08,2.86667,7.13333
1824,6.30936e-08,2.86667,7.13333
1825,6.23996e-08,2.86667,7.13333
1826,6.17132e-08,2.86667,7.13333
1827,6.10343e-08,2.86667,7.13333
1828,6.03629e-08,2.86667,7.13333
1829,5.9699e-08,2.86667,7.13333
1830,5.90423e-08,2.86667,7.13333
1831,5.83928e-08,2.86667,7.13333
1832,5.77505e-08,2.86667,7.13333
1833,5.71152e-08,2.86667,7.13333
1834,5.6487e-08,2.86667,7.13333
1835,5.58656e-08,2.86667,7.13333
1836,5.52511e-08,2.86667,7.13333
1837,5.46433e-08,2.86667,7.13333
1838,5.40422e-08,2.86667,7.13333
1839,5.34478e-08,2.86667,7.13333
1840,5.28599e-08,2.86667,7.13333
1841,5.22784e-08,2.86667,7.13333
1842,5.17033e-08,2.86667,7.13333
1843,5.11346e-08,2.86667,7.13333
1844,5.05721e-08,2.86667,7.13333
1845,5.00158e-08,2.86667,7.13333
1846,4.94656e-08,2.86667,7.13333
1847,4.89215e-08,2.86667,7.13333
1848,4.83834e-08,2.86667,7.13333
1849,4.78512e-08,2.86667,7.13333
1850,4.73248e-08,2.86667,7.13333
1851,4.68042e-08,2.86667,7.13333
1852,4.62894e-08,2.86667,7.13333
1853,4.57802e-08,2.86667,7.13333
1854,4.52766e-08,2.86667,7.13333
1855,4.47786e-08,2.86667,7.13333
1856,4.4286e-08,2.86667,7.13333
1857,4.37989e-08,2.86667,7.13333
1858,4.33171e-08,2.86667,7.13333
1859,4.28406e-08,2.86667,7.13333
1860,4.23693e-08,2.86667,7.13333
1861,4.19033e-08,2.86667,7.13333
1862,4.14423e-08,2.86667,7.13333
1863,4.09865e-08,2.86667,7.13333
1864,4.05356e-08,2.86667,7.13333
1865,4.00897e-08,2.86667,7.13333
1866,3.96488e-08,2.86667,7.13333
1867,3.92126e-08,2.86667,7.13333
1868,3.87813e-08,2.86667,7.13333
1869,3.83547e-08,2.86667,7.13333
1870,3.79328e-08,2.86667,7.13333
1871,3.75155e-08,2.86667,7.13333
1872,3.71029e-08,2.86667,7.13333
1873,3.66947e-08,2.86667,7.13333
1874,3.62911e-08,2.86667,7.13333
1875,3.58919e-08,2.86667,7.13333
1876,3.54971e-08,2.86667,7.13333
1877,3.51066e-08,2.86667,7.13333
1878,3.47204e-08,2.86667,7.13333
1879,3.43385e-08,2.86667,7.13333
1880,3.39608e-08,2.86667,7.13333
1881,3.35872e-08,2.86667,7.13333
1882,3.32178e-08,2.86667,7.13333
1883,3.28524e-08,2.86667,7.13333
1884,3.2491e-08,2.86667,7.13333
1885,3.21336e-08,2.86667,7.13333
1886,3.17801e-08,2.86667,7.13333
1887,3.14305e-08,2.86667,7.13333
1888,3.10848e-08,2.86667,7.13333
1889,3.07429e-08,2.86667,7.13333
1890,3.04047e-08,2.86667,7.13333
1891,3.00702e-08,2.86667,7.13333
1892,2.97395e-08,2.86667,7.13333
1893,2.94123e-08,2.86667,7.13333
1894,2.90888e-08,2.86667,7.13333
1895,2.87688e-08,2.86667,7.13333
1896,2.84524e-08,2.86667,7.13333
1897,2.81394e-08,2.86667,7.13333
1898,2.78299e-08,2.86667,7.13333
1899,2.75237e-08,2.86667,7.13333
1900,2.7221e-08,2.86667,7.13333
1901,2.69215e-08,2.86667,7.13333
1902,2.66254e-08,2.86667,7.13333
1903,2.63325e-08,2.86667,7.13333
1904,2.60429e-08,2.86667,7.13333
1905,2.57564e-08,2.86667,7.13333
1906,2.54731e-08,2.86667,7.13333
1907,2.51929e-08,2.86667,7.13333
1908,2.49157e-08,2.86667,7.13333
1909,2.46417e-08,2.86667,7.13333
1910,2.43706e-08,2.86667,7.13333
1911,2.41025e-08,2.86667,7.13333
1912,2.38374e-08,2.86667,7.13333
1913,2.35752e-08,2.86667,7.13333
1914,2.33159e-08,2.86667,7.13333
1915,2.30594e-08,2.86667,7.13333
1916,2.28057e-08,2.86667,7.13333
1917,2.25549e-08,2.86667,7.13333
1918,2.23068e-08,2.86667,7.13333
1919,2.20614e-08,2.86667,7.13333
1920,2.18187e-08,2.86667,7.13333
1921,2.15787e-08,2.86667,7.13333
1922,2.13414e-08,2.86667,7.13333
1923,2.11066e-08,2.86667,7.13333
1924,2.08744e-08,2.86667,7.13333
1925,2.06448e-08,2.86667,7.13333
1926,2.04177e-08,2.86667,7.13333
1927,2.01931e-08,2.86667,7.13333
1928,1.9971e-08,2.86667,7.13333
1929,1.97513e-08,2.86667,7.13333
1930,1.9534e-08,2.86667,7.13333
1931,1.93192e-08,2.86667,7.13333
1932,1.91067e-08,2.86667,7.13333
1933,1.88965e-08,2.86667,7.13333
1934,1.86886e-08,2.86667,7.13333
1935,1.84831e-08,2.86667,7.13333
1936,1.82797e-08,2.86667,7.13333
1937,1.80787e-08,2.86667,7.13333
1938,1.78798e-08,2.86667,7.13333
1939,1.76831e-08,2.86667,7.13333
1940,1.74886e-08,2.86667,7.13333
1941,1.72962e-08,2.86667,7.13333
1942,1.7106e-08,2.86667,7.13333
1943,1.69178e-08,2.86667,7.13333
1944,1.67317e-08,2.86667,7.13333
1945,1.65477e-08,2.86667,7.13333
1946,1.63656e-08,2.86667,7.13333
1947,1.61856e-08,2.86667,7.13333
1948,1.60076e-08,2.86667,7.13333
1949,1.58315e-08,2.86667,7.13333
1950,1.56573e-08,2.86667,7.13333
1951,1.54851e-08,2.86667,7.13333
1952,1.53148e-08,2.86667,7.13333
1953,1.51463e-08,2.86667,7.13333
1954,1.49797e-08,2.86667,7.13333
1955,1.48149e-08,2.86667,7.13333
1956,1.4652e-08,2.86667,7.13333
1957,1.44908e-08,2.86667,7.13333
1958,1.43314e-08,2.86667,7.13333
1959,1.41737e-08,2.86667,7.13333
1960,1.40178e-08,2.86667,7.13333
1961,1.38636e-08,2.86667,7.13333
1962,1.37111e-08,2.86667,7.13333
1963,1.35603e-08,2.86667,7.13333
1964,1.34112e-08,2.86667,7.13333
1965,1.32636e-08,2.86667,7.13333
1966,1.31177e-08,2.86667,7.13333
1967,1.29734e-08,2.86667,7.13333
1968,1.28307e-08,2.86667,7.13333
1969,1.26896e-08,2.86667,7.13333
1970,1.255e-08,2.86667,7.13333
1971,1.2412e-08,2.86667,7.13333
1972,1.22754e-08,2.86667,7.13333
1973,1.21404e-08,2.86667,7.13333
1974,1.20068e-08,2.86667,7.13333
1975,1.18748e-08,2.86667,7.13333
1976,1.17442e-08,2.86667,7.13333
1977,1.1615e-08,2.86667,7.13333
1978,1.14872e-08,2.86667,7.13333
1979,1.13608e-08,2.86667,7.13333
1980,1.12359e-08,2.86667,7.13333
1981,1.11123e-08,2.86667,7.13333
1982,1.099e-08,2.86667,7.13333
1983,1.08692e-08,2.86667,7.13333
1984,1.07496e-08,2.86667,7.13333
1985,1.06313e-08,2.86667,7.13333
1986,1.05144e-08,2.86667,7.13333
1987,1.03987e-08,2.86667,7.13333
1988,1.02844e-08,2.86667,7.13333
1989,1.01712e-08,2.86667,7.13333
1990,1.00593e-08,2.86667,7.13333
1991,9.94869e-09,2.86667,7.13333
1992,9.83926e-09,2.86667,7.13333
1993,9.73103e-09,2.86667,7.13333
1994,9.62398e-09,2.86667,7.13333
1995,9.51812e-09,2.86667,7.13333
1996,9.41342e-09,2.86667,7.13333
1997,9.30987e-09,2.86667,7.13333
1998,9.20747e-09,2.86667,7.13333
1999,9.10618e-09,2.86667,7.13333
2000,9.00601e-09,2.86667,7.13333
