step,0,1,2
823,8.51092,3.05289,3.01092
824,8.51118,3.05278,3.01118
825,8.51145,3.05268,3.01145
826,8.5117,3.05257,3.0117
827,8.51196,3.05247,3.01196
828,8.51222,3.05236,3.01222
829,8.51247,3.05226,3.01247
830,8.51272,3.05216,3.01272
831,8.51297,3.05206,3.01297
832,8.51322,3.05196,3.01322
833,8.51346,3.05186,3.01346
834,8.5137,3.05176,3.0137
835,8.51394,3.05167,3.01394
836,8.51418,3.05157,3.01418
837,8.51442,3.05148,3.01442
838,8.51465,3.05138,3.01465
839,8.51488,3.05129,3.01488
840,8.51511,3.05119,3.01511
841,8.51534,3.0511,3.01534
842,8.51557,3.05101,3.01557
843,8.51579,3.05092,3.01579
844,8.51602,3.05083,3.01602
845,8.51624,3.05074,3.01624
846,8.51645,3.05065,3.01645
847,8.51667,3.05056,3.01667
848,8.51689,3.05048,3.01689
849,8.5171,3.05039,3.0171
850,8.51731,3.05031,3.01731
851,8.51752,3.05022,3.01752
852,8.51773,3.05014,3.01773
853,8.51794,3.05005,3.01794
854,8.51814,3.04997,3.01814
855,8.51834,3.04989,3.01834
856,8.51854,3.04981,3.01854
857,8.51874,3.04973,3.01874
858,8.51894,3.04965,3.01894
859,8.51914,3.04957,3.01914
860,8.51933,3.04949,3.01933
861,8.51952,3.04941,3.01952
862,8.51971,3.04934,3.01971
863,8.5199,3.04926,3.0199
864,8.52009,3.04919,3.02009
865,8.52027,3.04911,3.02027
866,8.52046,3.04904,3.02046
867,8.52064,3.04896,3.02064
868,8.52082,3.04889,3.02082
869,8.521,3.04882,3.021
870,8.52118,3.04875,3.02118
871,8.52136,3.04867,3.02136
872,8.52153,3.0486,3.02153
873,8.52171,3.04853,3.02171
874,8.52188,3.04846,3.02188
875,8.52205,3.0484,3.02205
876,8.52222,3.04833,3.02222
877,8.52238,3.04826,3.02238
878,8.52255,3.04819,3.02255
879,8.52272,3.04813,3.02272
880,8.52288,3.04806,3.02288
881,8.52304,3.048,3.02304
882,8.5232,3.04793,3.0232
883,8.52336,3.04787,3.02336
884,8.52352,3.0478,3.02352
885,8.52367,3.04774,3.02367
886,8.52383,3.04768,3.02383
887,8.52398,3.04762,3.02398
888,8.52413,3.04755,3.02413
889,8.52429,3.04749,3.02429
890,8.52444,3.04743,3.02444
891,8.52458,3.04737,3.02458
892,8.52473,3.04731,3.02473
893,8.52488,3.04726,3.02488
894,8.52502,3.0472,3.02502
895,8.52516,3.04714,3.02516
896,8.52531,3.04708,3.02531
897,8.52545,3.04703,3.02545
898,8.52559,3.04697,3.02559
899,8.52572,3.04691,3.02572
900,8.52586,3.04686,3.02586
901,8.526,3.0468,3.026
902,8.52613,3.04675,3.02613
903,8.52627,3.0467,3.02627
904,8.5264,3.04664,3.0264
905,8.52653,3.04659,3.02653
906,8.52666,3.04654,3.02666
907,8.52679,3.04648,3.02679
908,8.52692,3.04643,3.02692
909,8.52704,3.04638,3.02704
910,8.52717,3.04633,3.02717
911,8.52729,3.04628,3.02729
912,8.52742,3.04623,3.02742
913,8.52754,3.04618,3.02754
914,8.52766,3.04613,3.02766
915,8.52778,3.04609,3.02778
916,8.5279,3.04604,3.0279
917,8.52802,3.04599,3.02802
918,8.52813,3.04594,3.02813
919,8.52825,3.0459,3.02825
920,8.52836,3.04585,3.02836
921,8.52848,3.0458,3.02848
922,8.52859,3.04576,3.02859
923,8.5287,3.04571,3.0287
924,8.52881,3.04567,3.02881
925,8.52892,3.04562,3.02892
926,8.52903,3.04558,3.02903
927,8.52914,3.04554,3.02914
928,8.52925,3.04549,3.02925
929,8.52935,3.04545,3.02935
930,8.52946,3.04541,3.02946
931,8.52956,3.04537,3.02956
932,8.52967,3.04533,3.02967
933,8.52977,3.04528,3.02977
934,8.52987,3.04524,3.02987
935,8.52997,3.0452,3.02997
936,8.53007,3.04516,3.03007
937,8.53017,3.04512,3.03017
938,8.53027,3.04508,3.03027
939,8.53036,3.04504,3.03036
940,8.53046,3.04501,3.03046
941,8.53056,3.04497,3.03056
942,8.53065,3.04493,3.03065
943,8.53074,3.04489,3.03074
944,8.53084,3.04485,3.03084
945,8.53093,3.04482,3.03093
946,8.53102,3.04478,3.03102
947,8.53111,3.04474,3.03111
948,8.5312,3.04471,3.0312
949,8.53129,3.04467,3.03129
950,8.53138,3.04464,3.03138
951,8.53146,3.0446,3.03146
952,8.53155,3.04457,3.03155
953,8.53164,3.04453,3.03164
954,8.53172,3.0445,3.03172
955,8.5318,3.04446,3.0318
956,8.53189,3.04443,3.03189
957,8.53197,3.0444,3.03197
958,8.53205,3.04436,3.03205
959,8.53213,3.04433,3.03213
960,8.53221,3.0443,3.03221
961,8.53229,3.04427,3.03229
962,8.53237,3.04424,3.03237
963,8.53245,3.0442,3.03245
964,8.53253,3.04417,3.03253
965,8.53261,3.04414,3.03261
966,8.53268,3.04411,3.03268
967,8.53276,3.04408,3.03276
968,8.53283,3.04405,3.03283
969,8.53291,3.04402,3.03291
970,8.53298,3.04399,3.03298
971,8.53305,3.04396,3.03305
972,8.53312,3.04393,3.03312
973,8.5332,3.0439,3.0332
974,8.53327,3.04388,3.03327
975,8.53334,3.04385,3.03334
976,8.53341,3.04382,3.03341
977,8.53348,3.04379,3.03348
978,8.53354,3.04376,3.03354
979,8.53361,3.04374,3.03361
980,8.53368,3.04371,3.03368
981,8.53375,3.04368,3.03375
982,8.53381,3.04366,3.03381
983,8.53388,3.04363,3.03388
984,8.53394,3.0436,3.03394
985,8.53401,3.04358,3.03401
986,8.53407,3.04355,3.03407
987,8.53413,3.04353,3.03413
988,8.53419,3.0435,3.03419
989,8.53426,3.04348,3.03426
990,8.53432,3.04345,3.03432
991,8.53438,3.04343,3.03438
992,8.53444,3.0434,3.03444
993,8.5345,3.04338,3.0345
994,8.53456,3.04336,3.03456
995,8.53462,3.04333,3.03462
996,8.53467,3.04331,3.03467
997,8.53473,3.04329,3.03473
998,8.53479,3.04326,3.03479
999,8.53484,3.04324,3.03484
1000,8.5349,3.04322,3.0349
1001,8.53496,3.0432,3.03496
1002,8.53501,3.04317,3.03501
1003,8.53506,3.04315,3.03506
1004,8.53512,3.04313,3.03512
1005,8.53517,3.04311,3.03517
1006,8.53522,3.04309,3.03522
1007,8.53528,3.04307,3.03528
1008,8.53533,3.04305,3.03533
1009,8.53538,3.04303,3.03538
1010,8.53543,3.04301,3.03543
1011,8.53548,3.04298,3.03548
1012,8.53553,3.04296,3.03553
1013,8.53558,3.04294,3.03558
1014,8.53563,3.04292,3.03563
1015,8.53568,3.04291,3.03568
1016,8.53573,3.04289,3.03573
1017,8.53578,3.04287,3.03578
1018,8.53582,3.04285,3.03582
1019,8.53587,3.04283,3.03587
1020,8.53592,3.04281,3.03592
1021,8.53596,3.04279,3.03596
1022,8.53601,3.04277,3.03601
1023,8.53605,3.04275,3.03605
1024,8.5361,3.04274,3.0361
1025,8.53614,3.04272,3.03614
1026,8.53619,3.0427,3.03619
1027,8.53623,3.04268,3.03623
1028,8.53627,3.04267,3.03627
1029,8.53632,3.04265,3.03632
1030,8.53636,3.04263,3.03636
1031,8.5364,3.04261,3.0364
1032,8.53644,3.0426,3.03644
1033,8.53649,3.04258,3.03649
1034,8.53653,3.04257,3.03653
1035,8.53657,3.04255,3.03657
1036,8.53661,3.04253,3.03661
1037,8.53665,3.04252,3.03665
1038,8.53669,3.0425,3.03669
1039,8.53673,3.04248,3.03673
1040,8.53676,3.04247,3.03676
1041,8.5368,3.04245,3.0368
1042,8.53684,3.04244,3.03684
1043,8.53688,3.04242,3.03688
1044,8.53692,3.04241,3.03692
1045,8.53695,3.04239,3.03695
1046,8.53699,3.04238,3.03699
1047,8.53702,3.04236,3.03702
1048,8.53706,3.04235,3.03706
1049,8.5371,3.04234,3.0371
1050,8.53713,3.04232,3.03713
1051,8.53717,3.04231,3.03717
1052,8.5372,3.04229,3.0372
1053,8.53724,3.04228,3.03724
1054,8.53727,3.04227,3.03727
1055,8.5373,3.04225,3.0373
1056,8.53734,3.04224,3.03734
1057,8.53737,3.04223,3.03737
1058,8.5374,3.04221,3.0374
1059,8.53744,3.0422,3.03744
1060,8.53747,3.04219,3.03747
1061,8.5375,3.04217,3.0375
1062,8.53753,3.04216,3.03753
1063,8.53756,3.04215,3.03756
1064,8.53759,3.04214,3.03759
1065,8.53762,3.04212,3.03762
1066,8.53765,3.04211,3.03765
1067,8.53768,3.0421,3.03768
1068,8.53771,3.04209,3.03771
1069,8.53774,3.04208,3.03774
1070,8.53777,3.04206,3.03777
1071,8.5378,3.04205,3.0378
1072,8.53783,3.04204,3.03783
1073,8.53786,3.04203,3.03786
1074,8.53789,3.04202,3.03789
1075,8.53792,3.04201,3.03792
1076,8.53794,3.042,3.03794
1077,8.53797,3.04198,3.03797
1078,8.538,3.04197,3.038
1079,8.53802,3.04196,3.03802
1080,8.53805,3.04195,3.03805
1081,8.53808,3.04194,3.03808
1082,8.5381,3.04193,3.0381
1083,8.53813,3.04192,3.03813
1084,8.53816,3.04191,3.03816
1085,8.53818,3.0419,3.03818
1086,8.53821,3.04189,3.03821
1087,8.53823,3.04188,3.03823
1088,8.53826,3.04187,3.03826
1089,8.53828,3.04186,3.03828
1090,8.5383,3.04185,3.0383
1091,8.53833,3.04184,3.03833
1092,8.53835,3.04183,3.03835
1093,8.53838,3.04182,3.03838
1094,8.5384,3.04181,3.0384
1095,8.53842,3.0418,3.03842
1096,8.53845,3.04179,3.03845
1097,8.53847,3.04178,3.03847
1098,8.53849,3.04177,3.03849
1099,8.53851,3.04177,3.03851
1100,8.53854,3.04176,3.03854
1101,8.53856,3.04175,3.03856
1102,8.53858,3.04174,3.03858
1103,8.5386,3.04173,3.0386
1104,8.53862,3.04172,3.03862
1105,8.53864,3.04171,3.03864
1106,8.53866,3.04171,3.03866
1107,8.53868,3.0417,3.03868
1108,8.53871,3.04169,3.03871
1109,8.53873,3.04168,3.03873
1110,8.53875,3.04167,3.03875
1111,8.53877,3.04166,3.03877
1112,8.53879,3.04166,3.03879
1113,8.53881,3.04165,3.03881
1114,8.53882,3.04164,3.03882
1115,8.53884,3.04163,3.03884
1116,8.53886,3.04163,3.03886
1117,8.53888,3.04162,3.03888
1118,8.5389,3.04161,3.0389
1119,8.53892,3.0416,3.03892
1120,8.53894,3.0416,3.03894
1121,8.53896,3.04159,3.03896
1122,8.53897,3.04158,3.03897
1123,8.53899,3.04157,3.03899
1124,8.53901,3.04157,3.03901
1125,8.53903,3.04156,3.03903
1126,8.53904,3.04155,3.03904
1127,8.53906,3.04155,3.03906
1128,8.53908,3.04154,3.03908
1129,8.53909,3.04153,3.03909
1130,8.53911,3.04153,3.03911
1131,8.53913,3.04152,3.03913
1132,8.53914,3.04151,3.03914
1133,8.53916,3.04151,3.03916
1134,8.53918,3.0415,3.03918
1135,8.53919,3.04149,3.03919
1136,8.53921,3.04149,3.03921
1137,8.53922,3.04148,3.03922
1138,8.53924,3.04147,3.03924
1139,8.53925,3.04147,3.03925
1140,8.53927,3.04146,3.03927
1141,8.53928,3.04146,3.03928
1142,8.5393,3.04145,3.0393
1143,8.53931,3.04144,3.03931
1144,8.53933,3.04144,3.03933
1145,8.53934,3.04143,3.03934
1146,8.53936,3.04143,3.03936
1147,8.53937,3.04142,3.03937
1148,8.53939,3.04142,3.03939
1149,8.5394,3.04141,3.0394
1150,8.53941,3.0414,3.03941
1151,8.53943,3.0414,3.03943
1152,8.53944,3.04139,3.03944
1153,8.53945,3.04139,3.03945
1154,8.53947,3.04138,3.03947
1155,8.53948,3.04138,3.03948
1156,8.53949,3.04137,3.03949
1157,8.53951,3.04137,3.03951
1158,8.53952,3.04136,3.03952
1159,8.53953,3.04136,3.03953
1160,8.53954,3.04135,3.03954
1161,8.53956,3.04135,3.03956
1162,8.53957,3.04134,3.03957
1163,8.53958,3.04134,3.03958
1164,8.53959,3.04133,3.03959
1165,8.53961,3.04133,3.03961
1166,8.53962,3.04132,3.03962
1167,8.53963,3.04132,3.03963
1168,8.53964,3.04131,3.03964
1169,8.53965,3.04131,3.03965
1170,8.53966,3.0413,3.03966
1171,8.53967,3.0413,3.03967
1172,8.53969,3.04129,3.03969
1173,8.5397,3.04129,3.0397
1174,8.53971,3.04129,3.03971
1175,8.53972,3.04128,3.03972
1176,8.53973,3.04128,3.03973
1177,8.53974,3.04127,3.03974
1178,8.53975,3.04127,3.03975
1179,8.53976,3.04126,3.03976
1180,8.53977,3.04126,3.03977
1181,8.53978,3.04126,3.03978
1182,8.53979,3.04125,3.03979
1183,8.5398,3.04125,3.0398
1184,8.53981,3.04124,3.03981
1185,8.53982,3.04124,3.03982
1186,8.53983,3.04124,3.03983
1187,8.53984,3.04123,3.03984
1188,8.53985,3.04123,3.03985
1189,8.53986,3.04122,3.03986
1190,8.53987,3.04122,3.03987
1191,8.53988,3.04122,3.03988
1192,8.53989,3.04121,3.03989
1193,8.5399,3.04121,3.0399
1194,8.53991,3.04121,3.03991
1195,8.53992,3.0412,3.03992
1196,8.53992,3.0412,3.03992
1197,8.53993,3.04119,3.03993
1198,8.53994,3.04119,3.03994
1199,8.53995,3.04119,3.03995
1200,8.53996,3.04118,3.03996
1201,8.53997,3.04118,3.03997
1202,8.53998,3.04118,3.03998
1203,8.53998,3.04117,3.03998
1204,8.53999,3.04117,3.03999
1205,8.54,3.04117,3.04
1206,8.54001,3.04116,3.04001
1207,8.54002,3.04116,3.04002
1208,8.54003,3.04116,3.04003
1209,8.54003,3.04116,3.04003
1210,8.54004,3.04115,3.04004
1211,8.54005,3.04115,3.04005
1212,8.54006,3.04115,3.04006
1213,8.54006,3.04114,3.04006
1214,8.54007,3.04114,3.04007
1215,8.54008,3.04114,3.04008
1216,8.54009,3.04113,3.04009
1217,8.54009,3.04113,3.04009
1218,8.5401,3.04113,3.0401
1219,8.54011,3.04113,3.04011
1220,8.54011,3.04112,3.04011
1221,8.54012,3.04112,3.04012
1222,8.54013,3.04112,3.04013
1223,8.54014,3.04111,3.04014
1224,8.54014,3.04111,3.04014
1225,8.54015,3.04111,3.04015
1226,8.54016,3.04111,3.04016
1227,8.54016,3.0411,3.04016
1228,8.54017,3.0411,3.04017
1229,8.54017,3.0411,3.04017
1230,8.54018,3.0411,3.04018
1231,8.54019,3.04109,3.04019
1232,8.54019,3.04109,3.04019
1233,8.5402,3.04109,3.0402
1234,8.54021,3.04109,3.04021
1235,8.54021,3.04108,3.04021
1236,8.54022,3.04108,3.04022
1237,8.54022,3.04108,3.04022
1238,8.54023,3.04108,3.04023
1239,8.54024,3.04107,3.04024
1240,8.54024,3.04107,3.04024
1241,8.54025,3.04107,3.04025
1242,8.54025,3.04107,3.04025
1243,8.54026,3.04106,3.04026
1244,8.54026,3.04106,3.04026
1245,8.54027,3.04106,3.04027
1246,8.54028,3.04106,3.04028
1247,8.54028,3.04106,3.04028
1248,8.54029,3.04105,3.04029
1249,8.54029,3.04105,3.04029
1250,8.5403,3.04105,3.0403
1251,8.5403,3.04105,3.0403
1252,8.54031,3.04104,3.04031
1253,8.54031,3.04104,3.04031
1254,8.54032,3.04104,3.04032
1255,8.54032,3.04104,3.04032
1256,8.54033,3.04104,3.04033
1257,8.54033,3.04103,3.04033
1258,8.54034,3.04103,3.04034
1259,8.54034,3.04103,3.04034
1260,8.54035,3.04103,3.04035
1261,8.54035,3.04103,3.04035
1262,8.54036,3.04102,3.04036
1263,8.54036,3.04102,3.04036
1264,8.54037,3.04102,3.04037
1265,8.54037,3.04102,3.04037
1266,8.54038,3.04102,3.04038
1267,8.54038,3.04102,3.04038
1268,8.54038,3.04101,3.04038
1269,8.54039,3.04101,3.04039
1270,8.54039,3.04101,3.04039
1271,8.5404,3.04101,3.0404
1272,8.5404,3.04101,3.0404
1273,8.54041,3.04101,3.04041
1274,8.54041,3.041,3.04041
1275,8.54041,3.041,3.04041
1276,8.54042,3.041,3.04042
1277,8.54042,3.041,3.04042
1278,8.54043,3.041,3.04043
1279,8.54043,3.041,3.04043
1280,8.54043,3.04099,3.04043
1281,8.54044,3.04099,3.04044
1282,8.54044,3.04099,3.04044
1283,8.54045,3.04099,3.04045
1284,8.54045,3.04099,3.04045
1285,8.54045,3.04099,3.04045
1286,8.54046,3.04098,3.04046
1287,8.54046,3.04098,3.04046
1288,8.54046,3.04098,3.04046
1289,8.54047,3.04098,3.04047
1290,8.54047,3.04098,3.04047
1291,8.54048,3.04098,3.04048
1292,8.54048,3.04098,3.04048
1293,8.54048,3.04097,3.04048
1294,8.54049,3.04097,3.04049
1295,8.54049,3.04097,3.04049
1296,8.54049,3.04097,3.04049
1297,8.5405,3.04097,3.0405
1298,8.5405,3.04097,3.0405
1299,8.5405,3.04097,3.0405
1300,8.54051,3.04097,3.04051
1301,8.54051,3.04096,3.04051
1302,8.54051,3.04096,3.04051
1303,8.54052,3.04096,3.04052
1304,8.54052,3.04096,3.04052
1305,8.54052,3.04096,3.04052
1306,8.54052,3.04096,3.04052
1307,8.54053,3.04096,3.04053
1308,8.54053,3.04096,3.04053
1309,8.54053,3.04095,3.04053
1310,8.54054,3.04095,3.04054
1311,8.54054,3.04095,3.04054
1312,8.54054,3.04095,3.04054
1313,8.54055,3.04095,3.04055
1314,8.54055,3.04095,3.04055
1315,8.54055,3.04095,3.04055
1316,8.54055,3.04095,3.04055
1317,8.54056,3.04094,3.04056
1318,8.54056,3.04094,3.04056
1319,8.54056,3.04094,3.04056
1320,8.54056,3.04094,3.04056
1321,8.54057,3.04094,3.04057
1322,8.54057,3.04094,3.04057
1323,8.54057,3.04094,3.04057
1324,8.54057,3.04094,3.04057
1325,8.54058,3.04094,3.04058
1326,8.54058,3.04094,3.04058
1327,8.54058,3.04093,3.04058
1328,8.54058,3.04093,3.04058
1329,8.54059,3.04093,3.04059
1330,8.54059,3.04093,3.04059
1331,8.54059,3.04093,3.04059
1332,8.54059,3.04093,3.04059
1333,8.5406,3.04093,3.0406
1334,8.5406,3.04093,3.0406
1335,8.5406,3.04093,3.0406
1336,8.5406,3.04093,3.0406
1337,8.54061,3.04092,3.04061
1338,8.54061,3.04092,3.04061
1339,8.54061,3.04092,3.04061
1340,8.54061,3.04092,3.04061
1341,8.54061,3.04092,3.04061
1342,8.54062,3.04092,3.04062
1343,8.54062,3.04092,3.04062
1344,8.54062,3.04092,3.04062
1345,8.54062,3.04092,3.04062
1346,8.54063,3.04092,3.04063
1347,8.54063,3.04092,3.04063
1348,8.54063,3.04092,3.04063
1349,8.54063,3.04091,3.04063
1350,8.54063,3.04091,3.04063
1351,8.54064,3.04091,3.04064
1352,8.54064,3.04091,3.04064
1353,8.54064,3.04091,3.04064
1354,8.54064,3.04091,3.04064
1355,8.54064,3.04091,3.04064
1356,8.54065,3.04091,3.04065
1357,8.54065,3.04091,3.04065
1358,8.54065,3.04091,3.04065
1359,8.54065,3.04091,3.04065
1360,8.54065,3.04091,3.04065
1361,8.54065,3.04091,3.04065
1362,8.54066,3.0409,3.04066
1363,8.54066,3.0409,3.04066
1364,8.54066,3.0409,3.04066
1365,8.54066,3.0409,3.04066
1366,8.54066,3.0409,3.04066
1367,8.54066,3.0409,3.04066
1368,8.54067,3.0409,3.04067
1369,8.54067,3.0409,3.04067
1370,8.54067,3.0409,3.04067
1371,8.54067,3.0409,3.04067
1372,8.54067,3.0409,3.04067
1373,8.54067,3.0409,3.04067
1374,8.54068,3.0409,3.04068
1375,8.54068,3.0409,3.04068
1376,8.54068,3.0409,3.04068
1377,8.54068,3.04089,3.04068
1378,8.54068,3.04089,3.04068
1379,8.54068,3.04089,3.04068
1380,8.54068,3.04089,3.04068
1381,8.54069,3.04089,3.04069
1382,8.54069,3.04089,3.04069
1383,8.54069,3.04089,3.04069
1384,8.54069,3.04089,3.04069
1385,8.54069,3.04089,3.04069
1386,8.54069,3.04089,3.04069
1387,8.54069,3.04089,3.04069
1388,8.5407,3.04089,3.0407
1389,8.5407,3.04089,3.0407
1390,8.5407,3.04089,3.0407
1391,8.5407,3.04089,3.0407
1392,8.5407,3.04089,3.0407
1393,8.5407,3.04089,3.0407
1394,8.5407,3.04089,3.0407
1395,8.54071,3.04088,3.04071
1396,8.54071,3.04088,3.04071
1397,8.54071,3.04088,3.04071
1398,8.54071,3.04088,3.04071
1399,8.54071,3.04088,3.04071
1400,8.54071,3.04088,3.04071
1401,8.54071,3.04088,3.04071
1402,8.54071,3.04088,3.04071
1403,8.54072,3.04088,3.04072
1404,8.54072,3.04088,3.04072
1405,8.54072,3.04088,3.04072
1406,8.54072,3.04088,3.04072
1407,8.54072,3.04088,3.04072
1408,8.54072,3.04088,3.04072
1409,8.54072,3.04088,3.04072
1410,8.54072,3.04088,3.04072
1411,8.54072,3.04088,3.04072
1412,8.54073,3.04088,3.04073
1413,8.54073,3.04088,3.04073
1414,8.54073,3.04088,3.04073
1415,8.54073,3.04088,3.04073
1416,8.54073,3.04087,3.04073
1417,8.54073,3.04087,3.04073
1418,8.54073,3.04087,3.04073
1419,8.54073,3.04087,3.04073
1420,8.54073,3.04087,3.04073
1421,8.54073,3.04087,3.04073
1422,8.54074,3.04087,3.04074
1423,8.54074,3.04087,3.04074
1424,8.54074,3.04087,3.04074
1425,8.54074,3.04087,3.04074
1426,8.54074,3.04087,3.04074
1427,8.54074,3.04087,3.04074
1428,8.54074,3.04087,3.04074
1429,8.54074,3.04087,3.04074
1430,8.54074,3.04087,3.04074
1431,8.54074,3.04087,3.04074
1432,8.54075,3.04087,3.04075
1433,8.54075,3.04087,3.04075
1434,8.54075,3.04087,3.04075
1435,8.54075,3.04087,3.04075
1436,8.54075,3.04087,3.04075
1437,8.54075,3.04087,3.04075
1438,8.54075,3.04087,3.04075
1439,8.54075,3.04087,3.04075
1440,8.54075,3.04087,3.04075
1441,8.54075,3.04087,3.04075
1442,8.54075,3.04087,3.04075
1443,8.54075,3.04087,3.04075
1444,8.54076,3.04086,3.04076
1445,8.54076,3.04086,3.04076
1446,8.54076,3.04086,3.04076
1447,8.54076,3.04086,3.04076
1448,8.54076,3.04086,3.04076
1449,8.54076,3.04086,3.04076
1450,8.54076,3.04086,3.04076
1451,8.54076,3.04086,3.04076
1452,8.54076,3.04086,3.04076
1453,8.54076,3.04086,3.04076
1454,8.54076,3.04086,3.04076
1455,8.54076,3.04086,3.04076
1456,8.54076,3.04086,3.04076
1457,8.54076,3.04086,3.04076
1458,8.54077,3.04086,3.04077
1459,8.54077,3.04086,3.04077
1460,8.54077,3.04086,3.04077
1461,8.54077,3.04086,3.04077
1462,8.54077,3.04086,3.04077
1463,8.54077,3.04086,3.04077
1464,8.54077,3.04086,3.04077
1465,8.54077,3.04086,3.04077
1466,8.54077,3.04086,3.04077
1467,8.54077,3.04086,3.04077
1468,8.54077,3.04086,3.04077
1469,8.54077,3.04086,3.04077
1470,8.54077,3.04086,3.04077
1471,8.54077,3.04086,3.04077
1472,8.54077,3.04086,3.04077
1473,8.54077,3.04086,3.04077
1474,8.54078,3.04086,3.04078
1475,8.54078,3.04086,3.04078
1476,8.54078,3.04086,3.04078
1477,8.54078,3.04086,3.04078
1478,8.54078,3.04086,3.04078
1479,8.54078,3.04086,3.04078
1480,8.54078,3.04086,3.04078
1481,8.54078,3.04086,3.04078
1482,8.54078,3.04085,3.04078
1483,8.54078,3.04085,3.04078
1484,8.54078,3.04085,3.04078
1485,8.54078,3.04085,3.04078
1486,8.54078,3.04085,3.04078
1487,8.54078,3.04085,3.04078
1488,8.54078,3.04085,3.04078
1489,8.54078,3.04085,3.04078
1490,8.54078,3.04085,3.04078
1491,8.54078,3.04085,3.04078
1492,8.54078,3.04085,3.04078
1493,8.54079,3.04085,3.04079
1494,8.54079,3.04085,3.04079
1495,8.54079,3.04085,3.04079
1496,8.54079,3.04085,3.04079
1497,8.54079,3.04085,3.04079
1498,8.54079,3.04085,3.04079
1499,8.54079,3.04085,3.04079
1500,8.54079,3.04085,3.04079
1501,8.54079,3.04085,3.04079
1502,8.54079,3.04085,3.04079
1503,8.54079,3.04085,3.04079
1504,8.54079,3.04085,3.04079
1505,8.54079,3.04085,3.04079
1506,8.54079,3.04085,3.04079
1507,8.54079,3.04085,3.04079
1508,8.54079,3.04085,3.04079
1509,8.54079,3.04085,3.04079
1510,8.54079,3.04085,3.04079
1511,8.54079,3.04085,3.04079
1512,8.54079,3.04085,3.04079
1513,8.54079,3.04085,3.04079
1514,8.54079,3.04085,3.04079
1515,8.54079,3.04085,3.04079
1516,8.5408,3.04085,3.0408
1517,8.5408,3.04085,3.0408
1518,8.5408,3.04085,3.0408
1519,8.5408,3.04085,3.0408
1520,8.5408,3.04085,3.0408
1521,8.5408,3.04085,3.0408
1522,8.5408,3.04085,3.0408
1523,8.5408,3.04085,3.0408
1524,8.5408,3.04085,3.0408
1525,8.5408,3.04085,3.0408
1526,8.5408,3.04085,3.0408
1527,8.5408,3.04085,3.0408
1528,8.5408,3.04085,3.0408
1529,8.5408,3.04085,3.0408
1530,8.5408,3.04085,3.0408
1531,8.5408,3.04085,3.0408
1532,8.5408,3.04085,3.0408
1533,8.5408,3.04085,3.0408
1534,8.5408,3.04085,3.0408
1535,8.5408,3.04085,3.0408
1536,8.5408,3.04085,3.0408
1537,8.5408,3.04085,3.0408
1538,8.5408,3.04085,3.0408
1539,8.5408,3.04085,3.0408
1540,8.5408,3.04085,3.0408
1541,8.5408,3.04085,3.0408
1542,8.5408,3.04085,3.0408
1543,8.5408,3.04084,3.0408
1544,8.5408,3.04084,3.0408
1545,8.5408,3.04084,3.0408
1546,8.54081,3.04084,3.04081
1547,8.54081,3.04084,3.04081
1548,8.54081,3.04084,3.04081
1549,8.54081,3.04084,3.04081
1550,8.54081,3.04084,3.04081
1551,8.54081,3.04084,3.04081
1552,8.54081,3.04084,3.04081
1553,8.54081,3.04084,3.04081
1554,8.54081,3.04084,3.04081
1555,8.54081,3.04084,3.04081
1556,8.54081,3.04084,3.04081
1557,8.54081,3.04084,3.04081
1558,8.54081,3.04084,3.04081
1559,8.54081,3.04084,3.04081
1560,8.54081,3.04084,3.04081
1561,8.54081,3.04084,3.04081
1562,8.54081,3.04084,3.04081
1563,8.54081,3.04084,3.04081
1564,8.54081,3.04084,3.04081
1565,8.54081,3.04084,3.04081
1566,8.54081,3.04084,3.04081
1567,8.54081,3.04084,3.04081
1568,8.54081,3.04084,3.04081
1569,8.54081,3.04084,3.04081
1570,8.54081,3.04084,3.04081
1571,8.54081,3.04084,3.04081
1572,8.54081,3.04084,3.04081
1573,8.54081,3.04084,3.04081
1574,8.54081,3.04084,3.04081
1575,8.54081,3.04084,3.04081
1576,8.54081,3.04084,3.04081
1577,8.54081,3.04084,3.04081
1578,8.54081,3.04084,3.04081
1579,8.54081,3.04084,3.04081
1580,8.54081,3.04084,3.04081
1581,8.54081,3.04084,3.04081
1582,8.54081,3.04084,3.04081
1583,8.54081,3.04084,3.04081
1584,8.54081,3.04084,3.04081
1585,8.54081,3.04084,3.04081
1586,8.54081,3.04084,3.04081
1587,8.54081,3.04084,3.04081
1588,8.54081,3.04084,3.04081
1589,8.54082,3.04084,3.04082
1590,8.54082,3.04084,3.04082
1591,8.54082,3.04084,3.04082
1592,8.54082,3.04084,3.04082
1593,8.54082,3.04084,3.04082
1594,8.54082,3.04084,3.04082
1595,8.54082,3.04084,3.04082
1596,8.54082,3.04084,3.04082
1597,8.54082,3.04084,3.04082
1598,8.54082,3.04084,3.04082
1599,8.54082,3.04084,3.04082
1600,8.54082,3.04084,3.04082
1601,8.54082,3.04084,3.04082
1602,8.54082,3.04084,3.04082
1603,8.54082,3.04084,3.04082
1604,8.54082,3.04084,3.04082
1605,8.54082,3.04084,3.04082
1606,8.54082,3.04084,3.04082
1607,8.54082,3.04084,3.04082
1608,8.54082,3.04084,3.04082
1609,8.54082,3.04084,3.04082
1610,8.54082,3.04084,3.04082
