step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
293,4.99999,2.50001,2.50001,3.56538e-79,3.79585e-70,0.899992,0.899992,2.53722e-144,0.151555,0.899992,2.53722e-144,0.151555,1.18576e-322,2.42455e-142,1.99691
294,4.99999,2.50001,2.50001,3.44416e-79,3.68197e-70,0.899992,0.899992,2.385e-144,0.151556,0.899992,2.385e-144,0.151556,1.18576e-322,2.27907e-142,1.99691
295,4.99999,2.50001,2.50001,3.32706e-79,3.57151e-70,0.899992,0.899992,2.24192e-144,0.151556,0.899992,2.24192e-144,0.151556,1.18576e-322,2.14233e-142,1.99691
296,4.99999,2.50001,2.50001,3.21393e-79,3.46437e-70,0.899992,0.899992,2.10742e-144,0.151556,0.899992,2.10742e-144,0.151556,1.18576e-322,2.01379e-142,1.99691
297,4.99999,2.50001,2.50001,3.10466e-79,3.36044e-70,0.899992,0.899992,1.98098e-144,0.151556,0.899992,1.98098e-144,0.151556,1.18576e-322,1.89296e-142,1.99691
298,4.99999,2.50001,2.50001,2.9991e-79,3.25962e-70,0.899992,0.899992,1.86214e-144,0.151557,0.899992,1.86214e-144,0.151557,1.18576e-322,1.77938e-142,1.99691
299,4.99999,2.50001,2.50001,2.89713e-79,3.16184e-70,0.899992,0.899992,1.75042e-144,0.151557,0.899992,1.75042e-144,0.151557,1.18576e-322,1.67262e-142,1.99691
300,4.99999,2.50001,2.50001,2.79863e-79,3.06698e-70,0.899992,0.899992,1.6454e-144,0.151557,0.899992,1.6454e-144,0.151557,1.18576e-322,1.57226e-142,1.99691
301,4.99999,2.50001,2.50001,2.70347e-79,2.97497e-70,0.899992,0.899992,1.54669e-144,0.151557,0.899992,1.54669e-144,0.151557,1.18576e-322,1.47792e-142,1.99691
302,4.99999,2.50001,2.50001,2.61155e-79,2.88572e-70,0.899992,0.899992,1.4539e-144,0.151557,0.899992,1.4539e-144,0.151557,1.18576e-322,1.38925e-142,1.99691
303,4.99999,2.50001,2.50001,2.52276e-79,2.79915e-70,0.899992,0.899992,1.36667e-144,0.151558,0.899992,1.36667e-144,0.151558,1.18576e-322,1.30589e-142,1.99691
304,4.99999,2.50001,2.50001,2.43698e-79,2.71518e-70,0.899992,0.899992,1.28468e-144,0.151558,0.899992,1.28468e-144,0.151558,1.18576e-322,1.22754e-142,1.99691
305,4.99999,2.50001,2.50001,2.35413e-79,2.63372e-70,0.899992,0.899992,1.2076e-144,0.151558,0.899992,1.2076e-144,0.151558,1.18576e-322,1.15389e-142,1.99691
306,4.99999,2.5,2.5,2.27409e-79,2.55471e-70,0.899992,0.899992,1.13515e-144,0.151558,0.899992,1.13515e-144,0.151558,1.18576e-322,1.08465e-142,1.99691
307,4.99999,2.5,2.5,2.19677e-79,2.47807e-70,0.899992,0.899992,1.06705e-144,0.151558,0.899992,1.06705e-144,0.151558,1.18576e-322,1.01957e-142,1.99691
308,4.99999,2.5,2.5,2.12208e-79,2.40373e-70,0.899992,0.899992,1.00303e-144,0.151558,0.899992,1.00303e-144,0.151558,1.18576e-322,9.58398e-143,1.99691
309,4.99999,2.5,2.5,2.04992e-79,2.33162e-70,0.899992,0.899992,9.42853e-145,0.151559,0.899992,9.42853e-145,0.151559,1.18576e-322,9.00894e-143,1.99691
310,4.99999,2.5,2.5,1.98023e-79,2.26167e-70,0.899992,0.899992,8.86286e-145,0.151559,0.899992,8.86286e-145,0.151559,1.18576e-322,8.4684e-143,1.99691
311,4.99999,2.5,2.5,1.9129e-79,2.19382e-70,0.899992,0.899992,8.33112e-145,0.151559,0.899992,8.33112e-145,0.151559,1.18576e-322,7.9603e-143,1.99691
312,4.99999,2.5,2.5,1.84786e-79,2.128e-70,0.899992,0.899992,7.83129e-145,0.151559,0.899992,7.83129e-145,0.151559,1.18576e-322,7.48268e-143,1.99691
313,4.99999,2.5,2.5,1.78503e-79,2.06416e-70,0.899992,0.899992,7.36145e-145,0.151559,0.899992,7.36145e-145,0.151559,1.18576e-322,7.03372e-143,1.99691
314,4.99999,2.5,2.5,1.72434e-79,2.00224e-70,0.899992,0.899992,6.91979e-145,0.151559,0.899992,6.91979e-145,0.151559,1.18576e-322,6.61169e-143,1.99691
315,4.99999,2.5,2.5,1.66571e-79,1.94217e-70,0.899992,0.899992,6.50463e-145,0.15156,0.899992,6.50463e-145,0.15156,1.18576e-322,6.21499e-143,1.99691
316,4.99999,2.5,2.5,1.60908e-79,1.88391e-70,0.899992,0.899992,6.11438e-145,0.15156,0.899992,6.11438e-145,0.15156,1.18576e-322,5.84209e-143,1.9969
317,4.99999,2.5,2.5,1.55437e-79,1.82739e-70,0.899992,0.899992,5.74754e-145,0.15156,0.899992,5.74754e-145,0.15156,1.18576e-322,5.49156e-143,1.9969
318,4.99999,2.5,2.5,1.50152e-79,1.77257e-70,0.899992,0.899992,5.40271e-145,0.15156,0.899992,5.40271e-145,0.15156,1.18576e-322,5.16207e-143,1.9969
319,4.99999,2.5,2.5,1.45047e-79,1.71939e-70,0.899992,0.899992,5.07856e-145,0.15156,0.899992,5.07856e-145,0.15156,1.18576e-322,4.85234e-143,1.9969
320,4.99999,2.5,2.5,1.40115e-79,1.66781e-70,0.899992,0.899992,4.77387e-145,0.15156,0.899992,4.77387e-145,0.15156,1.18576e-322,4.5612e-143,1.9969
321,4.99999,2.5,2.5,1.35351e-79,1.61778e-70,0.899992,0.899992,4.48745e-145,0.15156,0.899992,4.48745e-145,0.15156,1.18576e-322,4.28753e-143,1.9969
322,4.99999,2.5,2.5,1.30749e-79,1.56924e-70,0.899992,0.899992,4.21822e-145,0.15156,0.899992,4.21822e-145,0.15156,1.18576e-322,4.03027e-143,1.9969
323,4.99999,2.5,2.5,1.26304e-79,1.52217e-70,0.899992,0.899992,3.96514e-145,0.151561,0.899992,3.96514e-145,0.151561,1.18576e-322,3.78846e-143,1.9969
324,4.99999,2.5,2.5,1.22009e-79,1.4765e-70,0.899992,0.899992,3.72724e-145,0.151561,0.899992,3.72724e-145,0.151561,1.18576e-322,3.56115e-143,1.9969
325,4.99999,2.5,2.5,1.17861e-79,1.43221e-70,0.899992,0.899992,3.50362e-145,0.151561,0.899992,3.50362e-145,0.151561,1.18576e-322,3.34748e-143,1.9969
326,4.99999,2.5,2.5,1.13854e-79,1.38924e-70,0.899992,0.899992,3.29341e-145,0.151561,0.899992,3.29341e-145,0.151561,1.18576e-322,3.14663e-143,1.9969
327,4.99999,2.5,2.5,1.09983e-79,1.34756e-70,0.899992,0.899992,3.09582e-145,0.151561,0.899992,3.09582e-145,0.151561,1.18576e-322,2.95783e-143,1.9969
328,4.99999,2.5,2.5,1.06243e-79,1.30714e-70,0.899992,0.899992,2.91008e-145,0.151561,0.899992,2.91008e-145,0.151561,1.18576e-322,2.78036e-143,1.9969
329,4.99999,2.5,2.5,1.02631e-79,1.26792e-70,0.899992,0.899992,2.73548e-145,0.151561,0.899992,2.73548e-145,0.151561,1.18576e-322,2.61354e-143,1.9969
330,4.99999,2.5,2.5,9.91415e-80,1.22988e-70,0.899992,0.899992,2.57136e-145,0.151561,0.899992,2.57136e-145,0.151561,1.18576e-322,2.45673e-143,1.9969
331,4.99999,2.5,2.5,9.57707e-80,1.19299e-70,0.899992,0.899992,2.41709e-145,0.151561,0.899992,2.41709e-145,0.151561,1.18576e-322,2.30932e-143,1.9969
332,4.99999,2.5,2.5,9.25144e-80,1.1572e-70,0.899992,0.899992,2.27207e-145,0.151561,0.899992,2.27207e-145,0.151561,1.18576e-322,2.17076e-143,1.9969
333,4.99999,2.5,2.5,8.93689e-80,1.12248e-70,0.899992,0.899992,2.13575e-145,0.151562,0.899992,2.13575e-145,0.151562,1.18576e-322,2.04052e-143,1.9969
334,4.99999,2.5,2.5,8.63304e-80,1.08881e-70,0.899992,0.899992,2.00761e-145,0.151562,0.899992,2.00761e-145,0.151562,1.18576e-322,1.91809e-143,1.9969
335,5,2.5,2.5,8.33951e-80,1.05614e-70,0.899992,0.899992,1.88716e-145,0.151562,0.899992,1.88716e-145,0.151562,1.18576e-322,1.803e-143,1.9969
336,5,2.5,2.5,8.05597e-80,1.02446e-70,0.899992,0.899992,1.77393e-145,0.151562,0.899992,1.77393e-145,0.151562,1.18576e-322,1.69482e-143,1.9969
337,5,2.5,2.5,7.78206e-80,9.93725e-71,0.899992,0.899992,1.6675e-145,0.151562,0.899992,1.6675e-145,0.151562,1.18576e-322,1.59313e-143,1.9969
338,5,2.5,2.5,7.51747e-80,9.63914e-71,0.899992,0.899992,1.56745e-145,0.151562,0.899992,1.56745e-145,0.151562,1.18576e-322,1.49754e-143,1.9969
339,5,2.5,2.5,7.26188e-80,9.34996e-71,0.899992,0.899992,1.47341e-145,0.151562,0.899992,1.47341e-145,0.151562,1.18576e-322,1.40769e-143,1.9969
340,5,2.5,2.5,7.01497e-80,9.06946e-71,0.899992,0.899992,1.38501e-145,0.151562,0.899992,1.38501e-145,0.151562,1.18576e-322,1.32323e-143,1.9969
341,5,2.5,2.5,6.77646e-80,8.79738e-71,0.899992,0.899992,1.30191e-145,0.151562,0.899992,1.30191e-145,0.151562,1.18576e-322,1.24383e-143,1.9969
342,5,2.5,2.5,6.54606e-80,8.53346e-71,0.899992,0.899992,1.2238e-145,0.151562,0.899992,1.2238e-145,0.151562,1.18576e-322,1.1692e-143,1.9969
343,5,2.5,2.5,6.3235e-80,8.27746e-71,0.899992,0.899992,1.15037e-145,0.151562,0.899992,1.15037e-145,0.151562,1.18576e-322,1.09905e-143,1.9969
344,5,2.5,2.5,6.1085e-80,8.02913e-71,0.899992,0.899992,1.08135e-145,0.151562,0.899992,1.08135e-145,0.151562,1.18576e-322,1.03311e-143,1.9969
345,5,2.5,2.5,5.90081e-80,7.78826e-71,0.899992,0.899992,1.01647e-145,0.151563,0.899992,1.01647e-145,0.151563,1.18576e-322,9.71122e-144,1.9969
346,5,2.5,2.5,5.70018e-80,7.55461e-71,0.899992,0.899992,9.55488e-146,0.151563,0.899992,9.55488e-146,0.151563,1.18576e-322,9.12855e-144,1.9969
347,5,2.5,2.5,5.50637e-80,7.32797e-71,0.899992,0.899992,8.98161e-146,0.151563,0.899992,8.98161e-146,0.151563,1.18576e-322,8.58083e-144,1.9969
348,5,2.5,2.5,5.31915e-80,7.10813e-71,0.899992,0.899992,8.44272e-146,0.151563,0.899992,8.44272e-146,0.151563,1.18576e-322,8.06598e-144,1.9969
349,5,2.5,2.5,5.1383e-80,6.89489e-71,0.899992,0.899992,7.93618e-146,0.151563,0.899992,7.93618e-146,0.151563,1.18576e-322,7.58202e-144,1.9969
350,5,2.5,2.5,4.9636e-80,6.68804e-71,0.899992,0.899992,7.46002e-146,0.151563,0.899992,7.46002e-146,0.151563,1.18576e-322,7.1271e-144,1.9969
351,5,2.5,2.5,4.79484e-80,6.4874e-71,0.899992,0.899992,7.01243e-146,0.151563,0.899992,7.01243e-146,0.151563,1.18576e-322,6.69947e-144,1.9969
352,5,2.5,2.5,4.63181e-80,6.29278e-71,0.899992,0.899992,6.5917e-146,0.151563,0.899992,6.5917e-146,0.151563,1.18576e-322,6.29751e-144,1.9969
353,5,2.5,2.5,4.47433e-80,6.104e-71,0.899992,0.899992,6.1962e-146,0.151563,0.899992,6.1962e-146,0.151563,1.18576e-322,5.91965e-144,1.9969
354,5,2.5,2.5,4.3222e-80,5.92088e-71,0.899992,0.899992,5.82444e-146,0.151563,0.899992,5.82444e-146,0.151563,1.18576e-322,5.56447e-144,1.9969
355,5,2.5,2.5,4.17525e-80,5.74325e-71,0.899992,0.899992,5.47498e-146,0.151563,0.899992,5.47498e-146,0.151563,1.18576e-322,5.23061e-144,1.9969
356,5,2.5,2.5,4.03329e-80,5.57095e-71,0.899992,0.899992,5.14649e-146,0.151563,0.899992,5.14649e-146,0.151563,1.18576e-322,4.91677e-144,1.9969
357,5,2.5,2.5,3.89616e-80,5.40383e-71,0.899992,0.899992,4.83771e-146,0.151563,0.899992,4.83771e-146,0.151563,1.18576e-322,4.62176e-144,1.9969
358,5,2.5,2.5,3.76369e-80,5.24171e-71,0.899992,0.899992,4.54746e-146,0.151563,0.899992,4.54746e-146,0.151563,1.18576e-322,4.34446e-144,1.9969
359,5,2.5,2.5,3.63572e-80,5.08446e-71,0.899992,0.899992,4.27461e-146,0.151563,0.899992,4.27461e-146,0.151563,1.18576e-322,4.08379e-144,1.9969
360,5,2.5,2.5,3.51211e-80,4.93193e-71,0.899992,0.899992,4.01814e-146,0.151563,0.899992,4.01814e-146,0.151563,1.18576e-322,3.83876e-144,1.9969
361,5,2.5,2.5,3.39269e-80,4.78397e-71,0.899992,0.899992,3.77706e-146,0.151563,0.899992,3.77706e-146,0.151563,1.18576e-322,3.60844e-144,1.9969
362,5,2.5,2.5,3.27734e-80,4.64045e-71,0.899992,0.899992,3.55044e-146,0.151564,0.899992,3.55044e-146,0.151564,1.18576e-322,3.39193e-144,1.9969
363,5,2.5,2.5,3.16591e-80,4.50124e-71,0.899992,0.899992,3.33742e-146,0.151564,0.899992,3.33742e-146,0.151564,1.18576e-322,3.18841e-144,1.9969
364,5,2.5,2.5,3.05827e-80,4.3662e-71,0.899992,0.899992,3.13718e-146,0.151564,0.899992,3.13718e-146,0.151564,1.18576e-322,2.99711e-144,1.9969
365,5,2.5,2.5,2.95429e-80,4.23521e-71,0.899992,0.899992,2.94895e-146,0.151564,0.899992,2.94895e-146,0.151564,1.18576e-322,2.81728e-144,1.9969
366,5,2.5,2.5,2.85384e-80,4.10816e-71,0.899992,0.899992,2.77202e-146,0.151564,0.899992,2.77202e-146,0.151564,1.18576e-322,2.64824e-144,1.9969
367,5,2.5,2.5,2.75681e-80,3.98491e-71,0.899992,0.899992,2.6057e-146,0.151564,0.899992,2.6057e-146,0.151564,1.18576e-322,2.48935e-144,1.9969
368,5,2.5,2.5,2.66308e-80,3.86537e-71,0.899992,0.899992,2.44936e-146,0.151564,0.899992,2.44936e-146,0.151564,1.18576e-322,2.33999e-144,1.9969
369,5,2.5,2.5,2.57254e-80,3.7494e-71,0.899992,0.899992,2.3024e-146,0.151564,0.899992,2.3024e-146,0.151564,1.18576e-322,2.19959e-144,1.9969
370,5,2.5,2.5,2.48507e-80,3.63692e-71,0.899992,0.899992,2.16426e-146,0.151564,0.899992,2.16426e-146,0.151564,1.18576e-322,2.06761e-144,1.9969
371,5,2.5,2.5,2.40058e-80,3.52781e-71,0.899992,0.899992,2.03441e-146,0.151564,0.899992,2.03441e-146,0.151564,1.18576e-322,1.94356e-144,1.9969
372,5,2.5,2.5,2.31896e-80,3.42198e-71,0.899992,0.899992,1.91234e-146,0.151564,0.899992,1.91234e-146,0.151564,1.18576e-322,1.82694e-144,1.9969
373,5,2.5,2.5,2.24011e-80,3.31932e-71,0.899992,0.899992,1.79761e-146,0.151564,0.899992,1.79761e-146,0.151564,1.18576e-322,1.71733e-144,1.9969
374,5,2.5,2.5,2.16395e-80,3.21974e-71,0.899992,0.899992,1.68975e-146,0.151564,0.899992,1.68975e-146,0.151564,1.18576e-322,1.61429e-144,1.9969
375,5,2.5,2.5,2.09037e-80,3.12315e-71,0.899992,0.899992,1.58837e-146,0.151564,0.899992,1.58837e-146,0.151564,1.18576e-322,1.51743e-144,1.9969
376,5,2.5,2.5,2.0193e-80,3.02945e-71,0.899992,0.899992,1.49307e-146,0.151564,0.899992,1.49307e-146,0.151564,1.18576e-322,1.42638e-144,1.9969
377,5,2.5,2.5,1.95065e-80,2.93857e-71,0.899992,0.899992,1.40348e-146,0.151564,0.899992,1.40348e-146,0.151564,1.18576e-322,1.3408e-144,1.9969
378,5,2.5,2.5,1.88432e-80,2.85041e-71,0.899992,0.899992,1.31928e-146,0.151564,0.899992,1.31928e-146,0.151564,1.18576e-322,1.26035e-144,1.9969
379,5,2.5,2.5,1.82026e-80,2.7649e-71,0.899992,0.899992,1.24012e-146,0.151564,0.899992,1.24012e-146,0.151564,1.18576e-322,1.18473e-144,1.9969
380,5,2.5,2.5,1.75837e-80,2.68195e-71,0.899992,0.899992,1.16571e-146,0.151564,0.899992,1.16571e-146,0.151564,1.18576e-322,1.11365e-144,1.9969
381,5,2.5,2.5,1.69858e-80,2.6015e-71,0.899992,0.899992,1.09577e-146,0.151564,0.899992,1.09577e-146,0.151564,1.18576e-322,1.04683e-144,1.9969
382,5,2.5,2.5,1.64083e-80,2.52345e-71,0.899992,0.899992,1.03003e-146,0.151564,0.899992,1.03003e-146,0.151564,1.18576e-322,9.84019e-145,1.9969
383,5,2.5,2.5,1.58504e-80,2.44775e-71,0.899992,0.899992,9.68226e-147,0.151564,0.899992,9.68226e-147,0.151564,1.18576e-322,9.24977e-145,1.9969
384,5,2.5,2.5,1.53115e-80,2.37432e-71,0.899992,0.899992,9.10134e-147,0.151564,0.899992,9.10134e-147,0.151564,1.18576e-322,8.69479e-145,1.9969
385,5,2.5,2.5,1.47909e-80,2.30309e-71,0.899992,0.899992,8.55526e-147,0.151564,0.899992,8.55526e-147,0.151564,1.18576e-322,8.1731e-145,1.9969
386,5,2.5,2.5,1.4288e-80,2.23399e-71,0.899992,0.899992,8.04195e-147,0.151564,0.899992,8.04195e-147,0.151564,1.18576e-322,7.68271e-145,1.9969
387,5,2.5,2.5,1.38022e-80,2.16697e-71,0.899992,0.899992,7.55944e-147,0.151564,0.899992,7.55944e-147,0.151564,1.18576e-322,7.22175e-145,1.9969
388,5,2.5,2.5,1.3333e-80,2.10196e-71,0.899992,0.899992,7.10588e-147,0.151564,0.899992,7.10588e-147,0.151564,1.18576e-322,6.78844e-145,1.9969
389,5,2.5,2.5,1.28796e-80,2.03891e-71,0.899992,0.899992,6.67953e-147,0.151564,0.899992,6.67953e-147,0.151564,1.18576e-322,6.38114e-145,1.9969
390,5,2.5,2.5,1.24417e-80,1.97774e-71,0.899992,0.899992,6.27876e-147,0.151564,0.899992,6.27876e-147,0.151564,1.18576e-322,5.99827e-145,1.9969
391,5,2.5,2.5,1.20187e-80,1.91841e-71,0.899992,0.899992,5.90204e-147,0.151564,0.899992,5.90204e-147,0.151564,1.18576e-322,5.63837e-145,1.9969
392,5,2.5,2.5,1.16101e-80,1.86085e-71,0.899992,0.899992,5.54792e-147,0.151564,0.899992,5.54792e-147,0.151564,1.18576e-322,5.30007e-145,1.9969
393,5,2.5,2.5,1.12153e-80,1.80503e-71,0.899992,0.899992,5.21505e-147,0.151565,0.899992,5.21505e-147,0.151565,1.18576e-322,4.98207e-145,1.9969
394,5,2.5,2.5,1.0834e-80,1.75088e-71,0.899992,0.899992,4.90215e-147,0.151565,0.899992,4.90215e-147,0.151565,1.18576e-322,4.68314e-145,1.9969
395,5,2.5,2.5,1.04656e-80,1.69835e-71,0.899992,0.899992,4.60803e-147,0.151565,0.899992,4.60803e-147,0.151565,1.18576e-322,4.40215e-145,1.9969
396,5,2.5,2.5,1.01098e-80,1.6474e-71,0.899992,0.899992,4.33155e-147,0.151565,0.899992,4.33155e-147,0.151565,1.18576e-322,4.13802e-145,1.9969
397,5,2.5,2.5,9.76608e-81,1.59798e-71,0.899992,0.899992,4.07166e-147,0.151565,0.899992,4.07166e-147,0.151565,1.18576e-322,3.88974e-145,1.9969
398,5,2.5,2.5,9.43404e-81,1.55004e-71,0.899992,0.899992,3.82736e-147,0.151565,0.899992,3.82736e-147,0.151565,1.18576e-322,3.65636e-145,1.9969
399,5,2.5,2.5,9.11328e-81,1.50354e-71,0.899992,0.899992,3.59772e-147,0.151565,0.899992,3.59772e-147,0.151565,1.18576e-322,3.43698e-145,1.9969
400,5,2.5,2.5,8.80343e-81,1.45843e-71,0.899992,0.899992,3.38186e-147,0.151565,0.899992,3.38186e-147,0.151565,1.18576e-322,3.23076e-145,1.9969
401,5,2.5,2.5,8.50411e-81,1.41468e-71,0.899992,0.899992,3.17895e-147,0.151565,0.899992,3.17895e-147,0.151565,1.18576e-322,3.03691e-145,1.9969
402,5,2.5,2.5,8.21497e-81,1.37224e-71,0.899992,0.899992,2.98821e-147,0.151565,0.899992,2.98821e-147,0.151565,1.18576e-322,2.8547e-145,1.9969
403,5,2.5,2.5,7.93566e-81,1.33107e-71,0.899992,0.899992,2.80892e-147,0.151565,0.899992,2.80892e-147,0.151565,1.18576e-322,2.68342e-145,1.9969
404,5,2.5,2.5,7.66585e-81,1.29114e-71,0.899992,0.899992,2.64039e-147,0.151565,0.899992,2.64039e-147,0.151565,1.18576e-322,2.52241e-145,1.9969
405,5,2.5,2.5,7.40521e-81,1.25241e-71,0.899992,0.899992,2.48197e-147,0.151565,0.899992,2.48197e-147,0.151565,1.18576e-322,2.37107e-145,1.9969
406,5,2.5,2.5,7.15343e-81,1.21483e-71,0.899992,0.899992,2.33305e-147,0.151565,0.899992,2.33305e-147,0.151565,1.18576e-322,2.2288e-145,1.9969
407,5,2.5,2.5,6.91021e-81,1.17839e-71,0.899992,0.899992,2.19307e-147,0.151565,0.899992,2.19307e-147,0.151565,1.18576e-322,2.09507e-145,1.9969
408,5,2.5,2.5,6.67527e-81,1.14304e-71,0.899992,0.899992,2.06148e-147,0.151565,0.899992,2.06148e-147,0.151565,1.18576e-322,1.96937e-145,1.9969
409,5,2.5,2.5,6.44831e-81,1.10875e-71,0.899992,0.899992,1.9378e-147,0.151565,0.899992,1.9378e-147,0.151565,1.18576e-322,1.85121e-145,1.9969
410,5,2.5,2.5,6.22907e-81,1.07548e-71,0.899992,0.899992,1.82153e-147,0.151565,0.899992,1.82153e-147,0.151565,1.18576e-322,1.74013e-145,1.9969
411,5,2.5,2.5,6.01728e-81,1.04322e-71,0.899992,0.899992,1.71224e-147,0.151565,0.899992,1.71224e-147,0.151565,1.18576e-322,1.63573e-145,1.9969
412,5,2.5,2.5,5.81269e-81,1.01192e-71,0.899992,0.899992,1.6095e-147,0.151565,0.899992,1.6095e-147,0.151565,1.18576e-322,1.53758e-145,1.9969
413,5,2.5,2.5,5.61506e-81,9.81565e-72,0.899992,0.899992,1.51293e-147,0.151565,0.899992,1.51293e-147,0.151565,1.18576e-322,1.44533e-145,1.9969
414,5,2.5,2.5,5.42415e-81,9.52118e-72,0.899992,0.899992,1.42216e-147,0.151565,0.899992,1.42216e-147,0.151565,1.18576e-322,1.35861e-145,1.9969
415,5,2.5,2.5,5.23972e-81,9.23554e-72,0.899992,0.899992,1.33683e-147,0.151565,0.899992,1.33683e-147,0.151565,1.18576e-322,1.27709e-145,1.9969
416,5,2.5,2.5,5.06157e-81,8.95847e-72,0.899992,0.899992,1.25662e-147,0.151565,0.899992,1.25662e-147,0.151565,1.18576e-322,1.20047e-145,1.9969
417,5,2.5,2.5,4.88948e-81,8.68972e-72,0.899992,0.899992,1.18122e-147,0.151565,0.899992,1.18122e-147,0.151565,1.18576e-322,1.12844e-145,1.9969
418,5,2.5,2.5,4.72324e-81,8.42903e-72,0.899992,0.899992,1.11035e-147,0.151565,0.899992,1.11035e-147,0.151565,1.18576e-322,1.06073e-145,1.9969
419,5,2.5,2.5,4.56265e-81,8.17616e-72,0.899992,0.899992,1.04373e-147,0.151565,0.899992,1.04373e-147,0.151565,1.18576e-322,9.97088e-146,1.9969
420,5,2.5,2.5,4.40752e-81,7.93087e-72,0.899992,0.899992,9.81107e-148,0.151565,0.899992,9.81107e-148,0.151565,1.18576e-322,9.37262e-146,1.9969
421,5,2.5,2.5,4.25766e-81,7.69295e-72,0.899992,0.899992,9.22241e-148,0.151565,0.899992,9.22241e-148,0.151565,1.18576e-322,8.81027e-146,1.9969
422,5,2.5,2.5,4.1129e-81,7.46216e-72,0.899992,0.899992,8.66907e-148,0.151565,0.899992,8.66907e-148,0.151565,1.18576e-322,8.28165e-146,1.9969
423,5,2.5,2.5,3.97306e-81,7.23829e-72,0.899992,0.899992,8.14892e-148,0.151565,0.899992,8.14892e-148,0.151565,1.18576e-322,7.78475e-146,1.9969
424,5,2.5,2.5,3.83798e-81,7.02115e-72,0.899992,0.899992,7.65999e-148,0.151565,0.899992,7.65999e-148,0.151565,1.18576e-322,7.31767e-146,1.9969
425,5,2.5,2.5,3.70749e-81,6.81051e-72,0.899992,0.899992,7.20039e-148,0.151565,0.899992,7.20039e-148,0.151565,1.18576e-322,6.87861e-146,1.9969
426,5,2.5,2.5,3.58143e-81,6.6062e-72,0.899992,0.899992,6.76837e-148,0.151565,0.899992,6.76837e-148,0.151565,1.18576e-322,6.46589e-146,1.9969
427,5,2.5,2.5,3.45966e-81,6.40801e-72,0.899992,0.899992,6.36227e-148,0.151565,0.899992,6.36227e-148,0.151565,1.18576e-322,6.07794e-146,1.9969
428,5,2.5,2.5,3.34204e-81,6.21577e-72,0.899992,0.899992,5.98054e-148,0.151565,0.899992,5.98054e-148,0.151565,1.18576e-322,5.71326e-146,1.9969
429,5,2.5,2.5,3.22841e-81,6.0293e-72,0.899992,0.899992,5.62171e-148,0.151565,0.899992,5.62171e-148,0.151565,1.18576e-322,5.37046e-146,1.9969
430,5,2.5,2.5,3.11864e-81,5.84842e-72,0.899992,0.899992,5.28441e-148,0.151565,0.899992,5.28441e-148,0.151565,1.18576e-322,5.04824e-146,1.9969
431,5,2.5,2.5,3.01261e-81,5.67297e-72,0.899992,0.899992,4.96734e-148,0.151565,0.899992,4.96734e-148,0.151565,1.18576e-322,4.74534e-146,1.9969
432,5,2.5,2.5,2.91018e-81,5.50278e-72,0.899992,0.899992,4.6693e-148,0.151565,0.899992,4.6693e-148,0.151565,1.18576e-322,4.46062e-146,1.9969
433,5,2.5,2.5,2.81123e-81,5.33769e-72,0.899992,0.899992,4.38915e-148,0.151565,0.899992,4.38915e-148,0.151565,1.18576e-322,4.19298e-146,1.99689
434,5,2.5,2.5,2.71565e-81,5.17756e-72,0.899992,0.899992,4.1258e-148,0.151565,0.899992,4.1258e-148,0.151565,1.18576e-322,3.94141e-146,1.99689
435,5,2.5,2.5,2.62332e-81,5.02224e-72,0.899992,0.899992,3.87825e-148,0.151565,0.899992,3.87825e-148,0.151565,1.18576e-322,3.70492e-146,1.99689
436,5,2.5,2.5,2.53412e-81,4.87157e-72,0.899992,0.899992,3.64556e-148,0.151565,0.899992,3.64556e-148,0.151565,1.18576e-322,3.48263e-146,1.99689
437,5,2.5,2.5,2.44796e-81,4.72542e-72,0.899992,0.899992,3.42682e-148,0.151565,0.899992,3.42682e-148,0.151565,1.18576e-322,3.27367e-146,1.99689
438,5,2.5,2.5,2.36473e-81,4.58366e-72,0.899992,0.899992,3.22122e-148,0.151565,0.899992,3.22122e-148,0.151565,1.18576e-322,3.07725e-146,1.99689
439,5,2.5,2.5,2.28433e-81,4.44615e-72,0.899992,0.899992,3.02794e-148,0.151565,0.899992,3.02794e-148,0.151565,1.18576e-322,2.89261e-146,1.99689
440,5,2.5,2.5,2.20667e-81,4.31276e-72,0.899992,0.899992,2.84627e-148,0.151565,0.899992,2.84627e-148,0.151565,1.18576e-322,2.71906e-146,1.99689
441,5,2.5,2.5,2.13164e-81,4.18338e-72,0.899992,0.899992,2.67549e-148,0.151565,0.899992,2.67549e-148,0.151565,1.18576e-322,2.55591e-146,1.99689
442,5,2.5,2.5,2.05916e-81,4.05788e-72,0.899992,0.899992,2.51496e-148,0.151565,0.899992,2.51496e-148,0.151565,1.18576e-322,2.40256e-146,1.99689
443,5,2.5,2.5,1.98915e-81,3.93614e-72,0.899992,0.899992,2.36407e-148,0.151565,0.899992,2.36407e-148,0.151565,1.18576e-322,2.2584e-146,1.99689
444,5,2.5,2.5,1.92152e-81,3.81806e-72,0.899992,0.899992,2.22222e-148,0.151565,0.899992,2.22222e-148,0.151565,1.18576e-322,2.1229e-146,1.99689
445,5,2.5,2.5,1.85619e-81,3.70352e-72,0.899992,0.899992,2.08889e-148,0.151565,0.899992,2.08889e-148,0.151565,1.18576e-322,1.99553e-146,1.99689
