step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
150,5.03368,2.48316,2.48316,9.38276e-130,1.10193e-116,0.890571,0.890571,1.93112e-06,0.189422,0.890571,1.93112e-06,0.189422,6.42285e-323,2.88885e-07,1.94944
151,5.03352,2.48324,2.48324,9.07558e-130,1.06884e-116,0.890662,0.890662,1.8124e-06,0.189201,0.890662,1.8124e-06,0.189201,6.42285e-323,2.72933e-07,1.94961
152,5.03336,2.48332,2.48332,8.7784e-130,1.03674e-116,0.890752,0.890752,1.70099e-06,0.188981,0.890752,1.70099e-06,0.188981,6.42285e-323,2.57849e-07,1.94978
153,5.0332,2.4834,2.4834,8.4909e-130,1.0056e-116,0.890841,0.890841,1.59645e-06,0.188763,0.890841,1.59645e-06,0.188763,6.42285e-323,2.43587e-07,1.94995
154,5.03304,2.48348,2.48348,8.21276e-130,9.75402e-117,0.890928,0.890928,1.49835e-06,0.188546,0.890928,1.49835e-06,0.188546,6.42285e-323,2.30102e-07,1.95012
155,5.03288,2.48356,2.48356,7.94369e-130,9.46109e-117,0.891014,0.891014,1.40629e-06,0.188331,0.891014,1.40629e-06,0.188331,6.42285e-323,2.17352e-07,1.95029
156,5.03272,2.48364,2.48364,7.68338e-130,9.17696e-117,0.891098,0.891098,1.3199e-06,0.188118,0.891098,1.3199e-06,0.188118,6.42285e-323,2.053e-07,1.95047
157,5.03256,2.48372,2.48372,7.43156e-130,8.90136e-117,0.891181,0.891181,1.23883e-06,0.187907,0.891181,1.23883e-06,0.187907,6.42285e-323,1.93906e-07,1.95064
158,5.0324,2.4838,2.4838,7.18794e-130,8.63404e-117,0.891263,0.891263,1.16275e-06,0.187697,0.891263,1.16275e-06,0.187697,6.42285e-323,1.83137e-07,1.95082
159,5.03225,2.48388,2.48388,6.95227e-130,8.37475e-117,0.891343,0.891343,1.09135e-06,0.187489,0.891343,1.09135e-06,0.187489,6.42285e-323,1.72957e-07,1.95099
160,5.03209,2.48396,2.48396,6.72429e-130,8.12325e-117,0.891422,0.891422,1.02434e-06,0.187282,0.891422,1.02434e-06,0.187282,6.42285e-323,1.63336e-07,1.95117
161,5.03193,2.48403,2.48403,6.50374e-130,7.8793e-117,0.8915,0.8915,9.61463e-07,0.187077,0.8915,9.61463e-07,0.187077,6.42285e-323,1.54243e-07,1.95134
162,5.03178,2.48411,2.48411,6.29039e-130,7.64267e-117,0.891576,0.891576,9.02449e-07,0.186874,0.891576,9.02449e-07,0.186874,6.42285e-323,1.4565e-07,1.95152
163,5.03162,2.48419,2.48419,6.084e-130,7.41316e-117,0.891651,0.891651,8.47066e-07,0.186672,0.891651,8.47066e-07,0.186672,6.42285e-323,1.37529e-07,1.9517
164,5.03147,2.48427,2.48427,5.88434e-130,7.19054e-117,0.891725,0.891725,7.95088e-07,0.186472,0.891725,7.95088e-07,0.186472,6.42285e-323,1.29856e-07,1.95188
165,5.03132,2.48434,2.48434,5.69121e-130,6.9746e-117,0.891798,0.891798,7.46307e-07,0.186273,0.891798,7.46307e-07,0.186273,6.42285e-323,1.22606e-07,1.95206
166,5.03116,2.48442,2.48442,5.50437e-130,6.76515e-117,0.89187,0.89187,7.00525e-07,0.186075,0.89187,7.00525e-07,0.186075,6.42285e-323,1.15756e-07,1.95224
167,5.03101,2.4845,2.4845,5.32365e-130,6.56199e-117,0.891941,0.891941,6.57557e-07,0.18588,0.891941,6.57557e-07,0.18588,6.42285e-323,1.09284e-07,1.95242
168,5.03086,2.48457,2.48457,5.14882e-130,6.36493e-117,0.892011,0.892011,6.1723e-07,0.185685,0.892011,6.1723e-07,0.185685,6.42285e-323,1.03169e-07,1.9526
169,5.03071,2.48465,2.48465,4.97971e-130,6.17379e-117,0.892079,0.892079,5.79381e-07,0.185492,0.892079,5.79381e-07,0.185492,6.42285e-323,9.73929e-08,1.95278
170,5.03056,2.48472,2.48472,4.81612e-130,5.98839e-117,0.892147,0.892147,5.43857e-07,0.185301,0.892147,5.43857e-07,0.185301,6.42285e-323,9.19364e-08,1.95296
171,5.0304,2.4848,2.4848,4.65788e-130,5.80856e-117,0.892213,0.892213,5.10516e-07,0.18511,0.892213,5.10516e-07,0.18511,6.42285e-323,8.67822e-08,1.95314
172,5.03026,2.48487,2.48487,4.50481e-130,5.63413e-117,0.892279,0.892279,4.79223e-07,0.184922,0.892279,4.79223e-07,0.184922,6.42285e-323,8.19138e-08,1.95332
173,5.03011,2.48495,2.48495,4.35675e-130,5.46494e-117,0.892343,0.892343,4.49852e-07,0.184734,0.892343,4.49852e-07,0.184734,6.42285e-323,7.73156e-08,1.9535
174,5.02996,2.48502,2.48502,4.21352e-130,5.30083e-117,0.892407,0.892407,4.22285e-07,0.184548,0.892407,4.22285e-07,0.184548,6.42285e-323,7.29728e-08,1.95368
175,5.02981,2.4851,2.4851,4.07499e-130,5.14165e-117,0.892469,0.892469,3.9641e-07,0.184363,0.892469,3.9641e-07,0.184363,6.42285e-323,6.88713e-08,1.95386
176,5.02966,2.48517,2.48517,3.94098e-130,4.98725e-117,0.892531,0.892531,3.72123e-07,0.18418,0.892531,3.72123e-07,0.18418,6.42285e-323,6.4998e-08,1.95405
177,5.02952,2.48524,2.48524,3.81136e-130,4.83749e-117,0.892592,0.892592,3.49327e-07,0.183998,0.892592,3.49327e-07,0.183998,6.42285e-323,6.13403e-08,1.95423
178,5.02937,2.48532,2.48532,3.68599e-130,4.69222e-117,0.892652,0.892652,3.27931e-07,0.183817,0.892652,3.27931e-07,0.183817,6.42285e-323,5.78864e-08,1.95441
179,5.02922,2.48539,2.48539,3.56471e-130,4.55132e-117,0.892711,0.892711,3.07847e-07,0.183638,0.892711,3.07847e-07,0.183638,6.42285e-323,5.4625e-08,1.95459
180,5.02908,2.48546,2.48546,3.44741e-130,4.41465e-117,0.892769,0.892769,2.88995e-07,0.18346,0.892769,2.88995e-07,0.18346,6.42285e-323,5.15456e-08,1.95477
181,5.02893,2.48553,2.48553,3.33395e-130,4.28208e-117,0.892826,0.892826,2.713e-07,0.183283,0.892826,2.713e-07,0.183283,6.42285e-323,4.86381e-08,1.95496
182,5.02879,2.4856,2.4856,3.2242e-130,4.1535e-117,0.892883,0.892883,2.54691e-07,0.183107,0.892883,2.54691e-07,0.183107,6.42285e-323,4.5893e-08,1.95514
183,5.02865,2.48568,2.48568,3.11805e-130,4.02878e-117,0.892939,0.892939,2.391e-07,0.182932,0.892939,2.391e-07,0.182932,6.42285e-323,4.33015e-08,1.95532
184,5.02851,2.48575,2.48575,3.01538e-130,3.9078e-117,0.892994,0.892994,2.24465e-07,0.182759,0.892994,2.24465e-07,0.182759,6.42285e-323,4.08549e-08,1.9555
185,5.02836,2.48582,2.48582,2.91607e-130,3.79045e-117,0.893048,0.893048,2.10728e-07,0.182587,0.893048,2.10728e-07,0.182587,6.42285e-323,3.85453e-08,1.95568
186,5.02822,2.48589,2.48589,2.82002e-130,3.67663e-117,0.893101,0.893101,1.97832e-07,0.182416,0.893101,1.97832e-07,0.182416,6.42285e-323,3.6365e-08,1.95586
187,5.02808,2.48596,2.48596,2.72712e-130,3.56623e-117,0.893154,0.893154,1.85728e-07,0.182247,0.893154,1.85728e-07,0.182247,6.42285e-323,3.43071e-08,1.95604
188,5.02794,2.48603,2.48603,2.63726e-130,3.45915e-117,0.893206,0.893206,1.74365e-07,0.182078,0.893206,1.74365e-07,0.182078,6.42285e-323,3.23645e-08,1.95622
189,5.0278,2.4861,2.4861,2.55035e-130,3.35528e-117,0.893257,0.893257,1.63698e-07,0.181911,0.893257,1.63698e-07,0.181911,6.42285e-323,3.0531e-08,1.95641
190,5.02766,2.48617,2.48617,2.46629e-130,3.25452e-117,0.893308,0.893308,1.53685e-07,0.181745,0.893308,1.53685e-07,0.181745,6.42285e-323,2.88005e-08,1.95659
191,5.02753,2.48624,2.48624,2.38499e-130,3.1568e-117,0.893358,0.893358,1.44286e-07,0.18158,0.893358,1.44286e-07,0.18158,6.42285e-323,2.71672e-08,1.95677
192,5.02739,2.48631,2.48631,2.30636e-130,3.06201e-117,0.893407,0.893407,1.35462e-07,0.181416,0.893407,1.35462e-07,0.181416,6.42285e-323,2.56258e-08,1.95695
193,5.02725,2.48637,2.48637,2.2303e-130,2.97007e-117,0.893456,0.893456,1.27179e-07,0.181253,0.893456,1.27179e-07,0.181253,6.42285e-323,2.41711e-08,1.95713
194,5.02711,2.48644,2.48644,2.15675e-130,2.88088e-117,0.893504,0.893504,1.19404e-07,0.181091,0.893504,1.19404e-07,0.181091,6.42285e-323,2.27984e-08,1.9573
195,5.02698,2.48651,2.48651,2.0856e-130,2.79438e-117,0.893551,0.893551,1.12104e-07,0.180931,0.893551,1.12104e-07,0.180931,6.42285e-323,2.1503e-08,1.95748
196,5.02684,2.48658,2.48658,2.0168e-130,2.71047e-117,0.893598,0.893598,1.05251e-07,0.180771,0.893598,1.05251e-07,0.180771,6.42285e-323,2.02806e-08,1.95766
197,5.02671,2.48665,2.48665,1.95025e-130,2.62909e-117,0.893644,0.893644,9.88184e-08,0.180613,0.893644,9.88184e-08,0.180613,6.42285e-323,1.91271e-08,1.95784
198,5.02658,2.48671,2.48671,1.88589e-130,2.55014e-117,0.89369,0.89369,9.27792e-08,0.180455,0.89369,9.27792e-08,0.180455,6.42285e-323,1.80388e-08,1.95802
199,5.02644,2.48678,2.48678,1.82365e-130,2.47357e-117,0.893735,0.893735,8.71096e-08,0.180299,0.893735,8.71096e-08,0.180299,6.42285e-323,1.70119e-08,1.9582
200,5.02631,2.48685,2.48685,1.76344e-130,2.3993e-117,0.893779,0.893779,8.1787e-08,0.180144,0.893779,8.1787e-08,0.180144,6.42285e-323,1.6043e-08,1.95837
201,5.02618,2.48691,2.48691,1.70522e-130,2.32726e-117,0.893823,0.893823,7.67902e-08,0.179989,0.893823,7.67902e-08,0.179989,6.42285e-323,1.51289e-08,1.95855
202,5.02605,2.48698,2.48698,1.64892e-130,2.25738e-117,0.893867,0.893867,7.20991e-08,0.179836,0.893867,7.20991e-08,0.179836,6.42285e-323,1.42665e-08,1.95873
203,5.02592,2.48704,2.48704,1.59446e-130,2.1896e-117,0.893909,0.893909,6.7695e-08,0.179684,0.893909,6.7695e-08,0.179684,6.42285e-323,1.34529e-08,1.9589
204,5.02579,2.48711,2.48711,1.54179e-130,2.12385e-117,0.893952,0.893952,6.35604e-08,0.179533,0.893952,6.35604e-08,0.179533,6.42285e-323,1.26854e-08,1.95908
205,5.02566,2.48717,2.48717,1.49086e-130,2.06008e-117,0.893993,0.893993,5.96786e-08,0.179383,0.893993,5.96786e-08,0.179383,6.42285e-323,1.19613e-08,1.95925
206,5.02553,2.48724,2.48724,1.4416e-130,1.99823e-117,0.894035,0.894035,5.60343e-08,0.179233,0.894035,5.60343e-08,0.179233,6.42285e-323,1.12783e-08,1.95943
207,5.0254,2.4873,2.4873,1.39396e-130,1.93823e-117,0.894075,0.894075,5.26129e-08,0.179085,0.894075,5.26129e-08,0.179085,6.42285e-323,1.0634e-08,1.9596
208,5.02527,2.48736,2.48736,1.34789e-130,1.88003e-117,0.894116,0.894116,4.94007e-08,0.178938,0.894116,4.94007e-08,0.178938,6.42285e-323,1.00263e-08,1.95978
209,5.02514,2.48743,2.48743,1.30334e-130,1.82359e-117,0.894155,0.894155,4.63849e-08,0.178791,0.894155,4.63849e-08,0.178791,6.42285e-323,9.45309e-09,1.95995
210,5.02502,2.48749,2.48749,1.26025e-130,1.76883e-117,0.894195,0.894195,4.35534e-08,0.178646,0.894195,4.35534e-08,0.178646,6.42285e-323,8.91242e-09,1.96012
211,5.02489,2.48755,2.48755,1.21858e-130,1.71572e-117,0.894234,0.894234,4.08951e-08,0.178501,0.894234,4.08951e-08,0.178501,6.42285e-323,8.40247e-09,1.9603
212,5.02477,2.48762,2.48762,1.17828e-130,1.66421e-117,0.894272,0.894272,3.83992e-08,0.178358,0.894272,3.83992e-08,0.178358,6.42285e-323,7.92151e-09,1.96047
213,5.02464,2.48768,2.48768,1.13931e-130,1.61424e-117,0.89431,0.89431,3.60559e-08,0.178215,0.89431,3.60559e-08,0.178215,6.42285e-323,7.4679e-09,1.96064
214,5.02452,2.48774,2.48774,1.10163e-130,1.56577e-117,0.894347,0.894347,3.38558e-08,0.178073,0.894347,3.38558e-08,0.178073,6.42285e-323,7.0401e-09,1.96081
215,5.02439,2.4878,2.4878,1.06518e-130,1.51876e-117,0.894385,0.894385,3.17901e-08,0.177933,0.894385,3.17901e-08,0.177933,6.42285e-323,6.63666e-09,1.96098
216,5.02427,2.48786,2.48786,1.02994e-130,1.47316e-117,0.894421,0.894421,2.98507e-08,0.177793,0.894421,2.98507e-08,0.177793,6.42285e-323,6.25619e-09,1.96115
217,5.02415,2.48793,2.48793,9.95853e-131,1.42893e-117,0.894458,0.894458,2.80297e-08,0.177654,0.894458,2.80297e-08,0.177654,6.42285e-323,5.8974e-09,1.96132
218,5.02403,2.48799,2.48799,9.62893e-131,1.38603e-117,0.894493,0.894493,2.632e-08,0.177516,0.894493,2.632e-08,0.177516,6.42285e-323,5.55907e-09,1.96149
219,5.02391,2.48805,2.48805,9.3102e-131,1.34441e-117,0.894529,0.894529,2.47147e-08,0.177378,0.894529,2.47147e-08,0.177378,6.42285e-323,5.24003e-09,1.96166
220,5.02379,2.48811,2.48811,9.00198e-131,1.30405e-117,0.894564,0.894564,2.32074e-08,0.177242,0.894564,2.32074e-08,0.177242,6.42285e-323,4.93919e-09,1.96182
221,5.02367,2.48817,2.48817,8.70392e-131,1.2649e-117,0.894599,0.894599,2.17922e-08,0.177106,0.894599,2.17922e-08,0.177106,6.42285e-323,4.65552e-09,1.96199
222,5.02355,2.48823,2.48823,8.41569e-131,1.22692e-117,0.894633,0.894633,2.04634e-08,0.176972,0.894633,2.04634e-08,0.176972,6.42285e-323,4.38805e-09,1.96216
223,5.02343,2.48829,2.48829,8.13697e-131,1.19008e-117,0.894667,0.894667,1.92157e-08,0.176838,0.894667,1.92157e-08,0.176838,6.42285e-323,4.13585e-09,1.96232
224,5.02331,2.48834,2.48834,7.86744e-131,1.15435e-117,0.8947,0.8947,1.80442e-08,0.176705,0.8947,1.80442e-08,0.176705,6.42285e-323,3.89807e-09,1.96249
225,5.02319,2.4884,2.4884,7.60681e-131,1.1197e-117,0.894734,0.894734,1.69442e-08,0.176573,0.894734,1.69442e-08,0.176573,6.42285e-323,3.67389e-09,1.96265
226,5.02308,2.48846,2.48846,7.35477e-131,1.08608e-117,0.894767,0.894767,1.59114e-08,0.176441,0.894767,1.59114e-08,0.176441,6.42285e-323,3.46253e-09,1.96282
227,5.02296,2.48852,2.48852,7.11106e-131,1.05347e-117,0.894799,0.894799,1.49416e-08,0.176311,0.894799,1.49416e-08,0.176311,6.42285e-323,3.26326e-09,1.96298
228,5.02285,2.48858,2.48858,6.87539e-131,1.02184e-117,0.894831,0.894831,1.4031e-08,0.176181,0.894831,1.4031e-08,0.176181,6.42285e-323,3.07539e-09,1.96314
229,5.02273,2.48864,2.48864,6.6475e-131,9.91164e-118,0.894863,0.894863,1.31759e-08,0.176052,0.894863,1.31759e-08,0.176052,6.42285e-323,2.89829e-09,1.96331
230,5.02262,2.48869,2.48869,6.42713e-131,9.61407e-118,0.894895,0.894895,1.23731e-08,0.175924,0.894895,1.23731e-08,0.175924,6.42285e-323,2.73133e-09,1.96347
231,5.0225,2.48875,2.48875,6.21405e-131,9.32543e-118,0.894926,0.894926,1.16192e-08,0.175796,0.894926,1.16192e-08,0.175796,6.42285e-323,2.57393e-09,1.96363
232,5.02239,2.48881,2.48881,6.008e-131,9.04546e-118,0.894957,0.894957,1.09113e-08,0.17567,0.894957,1.09113e-08,0.17567,6.42285e-323,2.42556e-09,1.96379
233,5.02228,2.48886,2.48886,5.80876e-131,8.77389e-118,0.894987,0.894987,1.02466e-08,0.175544,0.894987,1.02466e-08,0.175544,6.42285e-323,2.2857e-09,1.96395
234,5.02216,2.48892,2.48892,5.6161e-131,8.51048e-118,0.895018,0.895018,9.62241e-09,0.175419,0.895018,9.62241e-09,0.175419,6.42285e-323,2.15386e-09,1.96411
235,5.02205,2.48897,2.48897,5.42981e-131,8.25497e-118,0.895048,0.895048,9.03631e-09,0.175295,0.895048,9.03631e-09,0.175295,6.42285e-323,2.02959e-09,1.96427
236,5.02194,2.48903,2.48903,5.24967e-131,8.00714e-118,0.895077,0.895077,8.48595e-09,0.175171,0.895077,8.48595e-09,0.175171,6.42285e-323,1.91246e-09,1.96443
237,5.02183,2.48908,2.48908,5.07549e-131,7.76675e-118,0.895107,0.895107,7.96915e-09,0.175048,0.895107,7.96915e-09,0.175048,6.42285e-323,1.80205e-09,1.96458
238,5.02172,2.48914,2.48914,4.90707e-131,7.53358e-118,0.895136,0.895136,7.48386e-09,0.174926,0.895136,7.48386e-09,0.174926,6.42285e-323,1.69798e-09,1.96474
239,5.02161,2.48919,2.48919,4.74421e-131,7.30741e-118,0.895165,0.895165,7.02816e-09,0.174805,0.895165,7.02816e-09,0.174805,6.42285e-323,1.5999e-09,1.9649
240,5.0215,2.48925,2.48925,4.58674e-131,7.08803e-118,0.895193,0.895193,6.60024e-09,0.174685,0.895193,6.60024e-09,0.174685,6.42285e-323,1.50745e-09,1.96505
241,5.02139,2.4893,2.4893,4.43448e-131,6.87523e-118,0.895221,0.895221,6.19841e-09,0.174565,0.895221,6.19841e-09,0.174565,6.42285e-323,1.42032e-09,1.96521
242,5.02129,2.48936,2.48936,4.28726e-131,6.66883e-118,0.895249,0.895249,5.82107e-09,0.174446,0.895249,5.82107e-09,0.174446,6.42285e-323,1.33821e-09,1.96536
243,5.02118,2.48941,2.48941,4.1449e-131,6.46862e-118,0.895277,0.895277,5.46673e-09,0.174327,0.895277,5.46673e-09,0.174327,6.42285e-323,1.26082e-09,1.96551
244,5.02107,2.48946,2.48946,4.00726e-131,6.27442e-118,0.895305,0.895305,5.13398e-09,0.17421,0.895305,5.13398e-09,0.17421,6.42285e-323,1.18788e-09,1.96567
245,5.02097,2.48952,2.48952,3.87417e-131,6.08606e-118,0.895332,0.895332,4.82151e-09,0.174093,0.895332,4.82151e-09,0.174093,6.42285e-323,1.11914e-09,1.96582
246,5.02086,2.48957,2.48957,3.74549e-131,5.90335e-118,0.895359,0.895359,4.52808e-09,0.173976,0.895359,4.52808e-09,0.173976,6.42285e-323,1.05437e-09,1.96597
247,5.02076,2.48962,2.48962,3.62106e-131,5.72613e-118,0.895386,0.895386,4.25253e-09,0.173861,0.895386,4.25253e-09,0.173861,6.42285e-323,9.93326e-10,1.96612
248,5.02065,2.48967,2.48967,3.50076e-131,5.55422e-118,0.895412,0.895412,3.99376e-09,0.173746,0.895412,3.99376e-09,0.173746,6.42285e-323,9.35802e-10,1.96627
249,5.02055,2.48973,2.48973,3.38443e-131,5.38748e-118,0.895438,0.895438,3.75076e-09,0.173632,0.895438,3.75076e-09,0.173632,6.42285e-323,8.81594e-10,1.96642
250,5.02044,2.48978,2.48978,3.27196e-131,5.22575e-118,0.895464,0.895464,3.52256e-09,0.173518,0.895464,3.52256e-09,0.173518,6.42285e-323,8.30514e-10,1.96657
251,5.02034,2.48983,2.48983,3.16322e-131,5.06887e-118,0.89549,0.89549,3.30826e-09,0.173405,0.89549,3.30826e-09,0.173405,6.42285e-323,7.8238e-10,1.96672
252,5.02024,2.48988,2.48988,3.05808e-131,4.9167e-118,0.895516,0.895516,3.10701e-09,0.173293,0.895516,3.10701e-09,0.173293,6.42285e-323,7.37025e-10,1.96687
253,5.02014,2.48993,2.48993,2.95642e-131,4.7691e-118,0.895541,0.895541,2.91802e-09,0.173181,0.895541,2.91802e-09,0.173181,6.42285e-323,6.94287e-10,1.96701
254,5.02004,2.48998,2.48998,2.85812e-131,4.62593e-118,0.895566,0.895566,2.74053e-09,0.173071,0.895566,2.74053e-09,0.173071,6.42285e-323,6.54018e-10,1.96716
255,5.01994,2.49003,2.49003,2.76309e-131,4.48706e-118,0.895591,0.895591,2.57386e-09,0.17296,0.895591,2.57386e-09,0.17296,6.42285e-323,6.16075e-10,1.96731
256,5.01984,2.49008,2.49008,2.6712e-131,4.35236e-118,0.895616,0.895616,2.41733e-09,0.172851,0.895616,2.41733e-09,0.172851,6.42285e-323,5.80325e-10,1.96745
257,5.01974,2.49013,2.49013,2.58237e-131,4.2217e-118,0.89564,0.89564,2.27033e-09,0.172742,0.89564,2.27033e-09,0.172742,6.42285e-323,5.46641e-10,1.9676
258,5.01964,2.49018,2.49018,2.49647e-131,4.09496e-118,0.895665,0.895665,2.13228e-09,0.172634,0.895665,2.13228e-09,0.172634,6.42285e-323,5.14904e-10,1.96774
259,5.01954,2.49023,2.49023,2.41342e-131,3.97204e-118,0.895689,0.895689,2.00263e-09,0.172526,0.895689,2.00263e-09,0.172526,6.42285e-323,4.85003e-10,1.96788
260,5.01944,2.49028,2.49028,2.33313e-131,3.8528e-118,0.895712,0.895712,1.88087e-09,0.172419,0.895712,1.88087e-09,0.172419,6.42285e-323,4.56831e-10,1.96803
261,5.01934,2.49033,2.49033,2.2555e-131,3.73714e-118,0.895736,0.895736,1.76653e-09,0.172312,0.895736,1.76653e-09,0.172312,6.42285e-323,4.30289e-10,1.96817
262,5.01924,2.49038,2.49038,2.18045e-131,3.62495e-118,0.89576,0.89576,1.65914e-09,0.172207,0.89576,1.65914e-09,0.172207,6.42285e-323,4.05284e-10,1.96831
263,5.01915,2.49043,2.49043,2.10788e-131,3.51613e-118,0.895783,0.895783,1.55829e-09,0.172101,0.895783,1.55829e-09,0.172101,6.42285e-323,3.81726e-10,1.96845
264,5.01905,2.49047,2.49047,2.03772e-131,3.41058e-118,0.895806,0.895806,1.46357e-09,0.171997,0.895806,1.46357e-09,0.171997,6.42285e-323,3.59533e-10,1.96859
265,5.01896,2.49052,2.49052,1.96989e-131,3.3082e-118,0.895829,0.895829,1.37462e-09,0.171893,0.895829,1.37462e-09,0.171893,6.42285e-323,3.38625e-10,1.96873
266,5.01886,2.49057,2.49057,1.90431e-131,3.20889e-118,0.895852,0.895852,1.29108e-09,0.171789,0.895852,1.29108e-09,0.171789,6.42285e-323,3.18929e-10,1.96887
267,5.01877,2.49062,2.49062,1.84091e-131,3.11256e-118,0.895874,0.895874,1.21262e-09,0.171687,0.895874,1.21262e-09,0.171687,6.42285e-323,3.00374e-10,1.969
268,5.01867,2.49066,2.49066,1.77961e-131,3.01913e-118,0.895896,0.895896,1.13893e-09,0.171584,0.895896,1.13893e-09,0.171584,6.42285e-323,2.82895e-10,1.96914
269,5.01858,2.49071,2.49071,1.72035e-131,2.9285e-118,0.895919,0.895919,1.06973e-09,0.171483,0.895919,1.06973e-09,0.171483,6.42285e-323,2.66429e-10,1.96928
270,5.01849,2.49076,2.49076,1.66305e-131,2.84059e-118,0.895941,0.895941,1.00473e-09,0.171382,0.895941,1.00473e-09,0.171382,6.42285e-323,2.50918e-10,1.96941
271,5.01839,2.4908,2.4908,1.60766e-131,2.75532e-118,0.895962,0.895962,9.43692e-10,0.171281,0.895962,9.43692e-10,0.171281,6.42285e-323,2.36307e-10,1.96955
272,5.0183,2.49085,2.49085,1.5541e-131,2.67261e-118,0.895984,0.895984,8.86362e-10,0.171181,0.895984,8.86362e-10,0.171181,6.42285e-323,2.22545e-10,1.96969
273,5.01821,2.4909,2.4909,1.50233e-131,2.59238e-118,0.896005,0.896005,8.32519e-10,0.171082,0.896005,8.32519e-10,0.171082,6.42285e-323,2.0958e-10,1.96982
274,5.01812,2.49094,2.49094,1.45227e-131,2.51456e-118,0.896027,0.896027,7.81949e-10,0.170983,0.896027,7.81949e-10,0.170983,6.42285e-323,1.97369e-10,1.96995
275,5.01803,2.49099,2.49099,1.40388e-131,2.43908e-118,0.896048,0.896048,7.34454e-10,0.170885,0.896048,7.34454e-10,0.170885,6.42285e-323,1.85867e-10,1.97009
276,5.01794,2.49103,2.49103,1.35709e-131,2.36586e-118,0.896069,0.896069,6.89847e-10,0.170788,0.896069,6.89847e-10,0.170788,6.42285e-323,1.75032e-10,1.97022
277,5.01785,2.49108,2.49108,1.31186e-131,2.29485e-118,0.89609,0.89609,6.47951e-10,0.17069,0.89609,6.47951e-10,0.17069,6.42285e-323,1.64828e-10,1.97035
278,5.01776,2.49112,2.49112,1.26813e-131,2.22596e-118,0.89611,0.89611,6.08602e-10,0.170594,0.89611,6.08602e-10,0.170594,6.42285e-323,1.55216e-10,1.97048
279,5.01767,2.49117,2.49117,1.22586e-131,2.15914e-118,0.896131,0.896131,5.71646e-10,0.170498,0.896131,5.71646e-10,0.170498,6.42285e-323,1.46163e-10,1.97061
280,5.01758,2.49121,2.49121,1.18499e-131,2.09433e-118,0.896151,0.896151,5.36935e-10,0.170403,0.896151,5.36935e-10,0.170403,6.42285e-323,1.37636e-10,1.97074
281,5.01749,2.49125,2.49125,1.14548e-131,2.03146e-118,0.896172,0.896172,5.04334e-10,0.170308,0.896172,5.04334e-10,0.170308,6.42285e-323,1.29606e-10,1.97087
282,5.01741,2.4913,2.4913,1.10728e-131,1.97048e-118,0.896192,0.896192,4.73714e-10,0.170213,0.896192,4.73714e-10,0.170213,6.42285e-323,1.22042e-10,1.971
283,5.01732,2.49134,2.49134,1.07036e-131,1.91133e-118,0.896212,0.896212,4.44955e-10,0.170119,0.896212,4.44955e-10,0.170119,6.42285e-323,1.14918e-10,1.97113
284,5.01723,2.49138,2.49138,1.03466e-131,1.85396e-118,0.896231,0.896231,4.17944e-10,0.170026,0.896231,4.17944e-10,0.170026,6.42285e-323,1.08209e-10,1.97125
285,5.01715,2.49143,2.49143,1.00015e-131,1.79831e-118,0.896251,0.896251,3.92573e-10,0.169933,0.896251,3.92573e-10,0.169933,6.42285e-323,1.0189e-10,1.97138
286,5.01706,2.49147,2.49147,9.66783e-132,1.74433e-118,0.89627,0.89627,3.68745e-10,0.169841,0.89627,3.68745e-10,0.169841,6.42285e-323,9.59397e-11,1.97151
287,5.01698,2.49151,2.49151,9.34529e-132,1.69197e-118,0.89629,0.89629,3.46363e-10,0.169749,0.89629,3.46363e-10,0.169749,6.42285e-323,9.03354e-11,1.97163
288,5.01689,2.49155,2.49155,9.03348e-132,1.64118e-118,0.896309,0.896309,3.25342e-10,0.169658,0.896309,3.25342e-10,0.169658,6.42285e-323,8.50575e-11,1.97176
289,5.01681,2.4916,2.4916,8.73205e-132,1.59192e-118,0.896328,0.896328,3.05597e-10,0.169567,0.896328,3.05597e-10,0.169567,6.42285e-323,8.00871e-11,1.97188
290,5.01672,2.49164,2.49164,8.44065e-132,1.54414e-118,0.896347,0.896347,2.87052e-10,0.169477,0.896347,2.87052e-10,0.169477,6.42285e-323,7.54063e-11,1.972
291,5.01664,2.49168,2.49168,8.15895e-132,1.49779e-118,0.896366,0.896366,2.69634e-10,0.169388,0.896366,2.69634e-10,0.169388,6.42285e-323,7.09983e-11,1.97213
292,5.01656,2.49172,2.49172,7.88663e-132,1.45283e-118,0.896385,0.896385,2.53273e-10,0.169298,0.896385,2.53273e-10,0.169298,6.42285e-323,6.68472e-11,1.97225
293,5.01647,2.49176,2.49176,7.62337e-132,1.40922e-118,0.896403,0.896403,2.37905e-10,0.16921,0.896403,2.37905e-10,0.16921,6.42285e-323,6.29382e-11,1.97237
294,5.01639,2.4918,2.4918,7.36887e-132,1.36692e-118,0.896422,0.896422,2.23471e-10,0.169121,0.896422,2.23471e-10,0.169121,6.42285e-323,5.92571e-11,1.97249
295,5.01631,2.49184,2.49184,7.12285e-132,1.32589e-118,0.89644,0.89644,2.09914e-10,0.169034,0.89644,2.09914e-10,0.169034,6.42285e-323,5.57907e-11,1.97261
296,5.01623,2.49189,2.49189,6.88502e-132,1.28609e-118,0.896458,0.896458,1.97179e-10,0.168946,0.896458,1.97179e-10,0.168946,6.42285e-323,5.25265e-11,1.97273
