step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
366,29.4991,29.4991,29.4991,40.4992,39.4991,6.49914,6.49914,16.4991,6.49913,6.49914,16.4991,6.49913,26.4991,16.4991,6.49914
367,29.4991,29.4991,29.4991,40.4992,39.4991,6.49914,6.49914,16.4991,6.49913,6.49914,16.4991,6.49913,26.4991,16.4991,6.49914
368,29.4991,29.4991,29.4991,40.4992,39.4991,6.49914,6.49914,16.4991,6.49913,6.49914,16.4991,6.49913,26.4991,16.4991,6.49914
369,29.4991,29.4991,29.4991,40.4992,39.4991,6.49914,6.49914,16.4991,6.49913,6.49914,16.4991,6.49913,26.4991,16.4991,6.49914
370,29.4991,29.4991,29.4991,40.4992,39.4991,6.49914,6.49914,16.4991,6.49913,6.49914,16.4991,6.49913,26.4991,16.4991,6.49914
371,29.4991,29.4991,29.4991,40.4991,39.4991,6.49914,6.49914,16.4991,6.49913,6.49914,16.4991,6.49913,26.4991,16.4991,6.49914
372,29.4991,29.4991,29.4991,40.4991,39.4991,6.49914,6.49914,16.4991,6.49913,6.49914,16.4991,6.49913,26.4991,16.4991,6.49914
373,29.4991,29.4991,29.4991,40.4991,39.4991,6.49914,6.49914,16.4991,6.49913,6.49914,16.4991,6.49913,26.4991,16.4991,6.49914
374,29.4991,29.4991,29.4991,40.4991,39.4991,6.49914,6.49914,16.4991,6.49913,6.49914,16.4991,6.49913,26.4991,16.4991,6.49914
375,29.4991,29.4991,29.4991,40.4991,39.4991,6.49914,6.49914,16.4991,6.49913,6.49914,16.4991,6.49913,26.4991,16.4991,6.49914
376,29.4991,29.4991,29.4991,40.4991,39.4991,6.49914,6.49914,16.4991,6.49913,6.49914,16.4991,6.49913,26.4991,16.4991,6.49914
377,29.4991,29.4991,29.4991,40.4991,39.4991,6.49914,6.49914,16.4991,6.49913,6.49914,16.4991,6.49913,26.4991,16.4991,6.49914
378,29.4991,29.4991,29.4991,40.4991,39.4991,6.49914,6.49914,16.4991,6.49913,6.49914,16.4991,6.49913,26.4991,16.4991,6.49914
379,29.4991,29.4991,29.4991,40.4991,39.4991,6.49914,6.49914,16.4991,6.49913,6.49914,16.4991,6.49913,26.4991,16.4991,6.49914
380,29.4991,29.4991,29.4991,40.4991,39.4991,6.49914,6.49914,16.4991,6.49913,6.49914,16.4991,6.49913,26.4991,16.4991,6.49914
381,29.4991,29.4991,29.4991,40.4991,39.4991,6.49914,6.49914,16.4991,6.49913,6.49914,16.4991,6.49913,26.4991,16.4991,6.49914
382,29.4991,29.4991,29.4991,40.4991,39.4991,6.49914,6.49914,16.4991,6.49913,6.49914,16.4991,6.49913,26.4991,16.4991,6.49914
383,29.4991,29.4991,29.4991,40.4991,39.4991,6.49914,6.49914,16.4991,6.49913,6.49914,16.4991,6.49913,26.4991,16.4991,6.49914
384,29.4991,29.4991,29.4991,40.4991,39.4991,6.49914,6.49914,16.4991,6.49913,6.49914,16.4991,6.49913,26.4991,16.4991,6.49914
385,29.4991,29.4991,29.4991,40.4991,39.4991,6.49914,6.49914,16.4991,6.49913,6.49914,16.4991,6.49913,26.4991,16.4991,6.49914
386,29.4991,29.4991,29.4991,40.4991,39.4991,6.49914,6.49914,16.4991,6.49913,6.49914,16.4991,6.49913,26.4991,16.4991,6.49914
387,29.4991,29.4991,29.4991,40.4991,39.4991,6.49914,6.49914,16.4991,6.49913,6.49914,16.4991,6.49913,26.4991,16.4991,6.49914
388,29.4991,29.4991,29.4991,40.4991,39.4991,6.49914,6.49914,16.4991,6.49913,6.49914,16.4991,6.49913,26.4991,16.4991,6.49914
389,29.4991,29.4991,29.4991,40.4991,39.4991,6.49914,6.49914,16.4991,6.49913,6.49914,16.4991,6.49913,26.4991,16.4991,6.49914
390,29.4991,29.4991,29.4991,40.4991,39.4991,6.49914,6.49914,16.4991,6.49913,6.49914,16.4991,6.49913,26.4991,16.4991,6.49914
391,29.4991,29.4991,29.4991,40.4991,39.4991,6.49914,6.49914,16.4991,6.49913,6.49914,16.4991,6.49913,26.4991,16.4991,6.49914
392,29.4991,29.4991,29.4991,40.4991,39.4991,6.49914,6.49914,16.4991,6.49913,6.49914,16.4991,6.49913,26.4991,16.4991,6.49914
393,29.4991,29.4991,29.4991,40.4991,39.4991,6.49914,6.49914,16.4991,6.49913,6.49914,16.4991,6.49913,26.4991,16.4991,6.49914
394,29.4991,29.4991,29.4991,40.4991,39.4991,6.49914,6.49914,16.4991,6.49913,6.49914,16.4991,6.49913,26.4991,16.4991,6.49914
395,29.4991,29.4991,29.4991,40.4991,39.4991,6.49914,6.49914,16.4991,6.49913,6.49914,16.4991,6.49913,26.4991,16.4991,6.49914
396,29.4991,29.4991,29.4991,40.4991,39.4991,6.49914,6.49914,16.4991,6.49913,6.49914,16.4991,6.49913,26.4991,16.4991,6.49914
397,29.4991,29.4991,29.4991,40.4991,39.4991,6.49914,6.49914,16.4991,6.49913,6.49914,16.4991,6.49913,26.4991,16.4991,6.49914
398,29.4991,29.4991,29.4991,40.4991,39.4991,6.49914,6.49914,16.4991,6.49913,6.49914,16.4991,6.49913,26.4991,16.4991,6.49914
399,29.4991,29.4991,29.4991,40.4991,39.4991,6.49914,6.49914,16.4991,6.49913,6.49914,16.4991,6.49913,26.4991,16.4991,6.49914
400,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49914
401,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49914
402,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49914
403,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49914
404,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49914
405,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49914
406,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49914
407,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49914
408,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49914
409,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49914
410,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49914
411,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49914
412,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49914
413,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49914
414,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49914
415,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49914
416,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49914
417,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49914
418,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49914
419,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49914
420,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49914
421,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49914
422,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49914
423,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49914
424,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49914
425,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49914
426,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49914
427,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49914
428,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49914
429,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49914
430,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49914
431,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49914
432,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49914
433,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49914
434,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49914
435,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49914
436,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49914
437,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49914
438,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49914
439,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49914
440,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49914
441,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49914
442,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49914
443,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49914
444,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49914
445,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49914
446,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49914
447,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49914
448,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49914
449,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49914
450,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49914
451,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49914
452,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49914
453,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49914
454,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49914
455,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49914
456,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49914
457,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49914
458,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49914
459,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49914
460,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49914
461,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49914
462,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49914
463,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49914
464,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49914
465,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49914
466,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49914
467,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49914
468,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49914
469,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49914
470,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49914
471,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49914
472,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49914
473,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49914
474,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49914
475,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49914
476,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49914
477,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49914
478,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49914
479,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49914
480,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49913
481,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49913
482,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49913
483,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49913
484,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49913
485,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49913
486,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49913
487,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49913
488,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49913
489,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49913
490,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49913
491,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49913
492,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49913
493,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49913
494,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49913
495,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49913
496,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49913
497,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49913
498,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49913
499,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49913
500,29.4991,29.4991,29.4991,40.4991,39.4991,6.49913,6.49913,16.4991,6.49913,6.49913,16.4991,6.49913,26.4991,16.4991,6.49913
