step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
366,29.5166,29.511,29.511,40.4063,39.5166,6.47968,6.47968,16.5661,6.5661,6.47968,16.5661,6.5661,26.4614,16.4614,6.46139
367,29.5165,29.511,29.511,40.4068,39.5165,6.47977,6.47977,16.5658,6.56577,6.47977,16.5658,6.56577,26.4616,16.4616,6.46158
368,29.5164,29.5109,29.5109,40.4072,39.5164,6.47987,6.47987,16.5655,6.56545,6.47987,16.5655,6.56545,26.4618,16.4618,6.46176
369,29.5163,29.5109,29.5109,40.4077,39.5163,6.47996,6.47996,16.5651,6.56513,6.47996,16.5651,6.56513,26.4619,16.4619,6.46195
370,29.5163,29.5108,29.5108,40.4081,39.5163,6.48005,6.48005,16.5648,6.56481,6.48005,16.5648,6.56481,26.4621,16.4621,6.46213
371,29.5162,29.5107,29.5107,40.4086,39.5162,6.48014,6.48014,16.5645,6.5645,6.48014,16.5645,6.5645,26.4623,16.4623,6.46231
372,29.5161,29.5107,29.5107,40.409,39.5161,6.48023,6.48023,16.5642,6.56418,6.48023,16.5642,6.56418,26.4625,16.4625,6.46249
373,29.516,29.5106,29.5106,40.4094,39.516,6.48032,6.48032,16.5639,6.56387,6.48032,16.5639,6.56387,26.4627,16.4627,6.46267
374,29.5159,29.5106,29.5106,40.4099,39.5159,6.48041,6.48041,16.5636,6.56356,6.48041,16.5636,6.56356,26.4629,16.4629,6.46285
375,29.5159,29.5105,29.5105,40.4103,39.5159,6.48049,6.48049,16.5632,6.56325,6.48049,16.5632,6.56325,26.463,16.463,6.46303
376,29.5158,29.5105,29.5105,40.4107,39.5158,6.48058,6.48058,16.5629,6.56294,6.48058,16.5629,6.56294,26.4632,16.4632,6.4632
377,29.5157,29.5104,29.5104,40.4112,39.5157,6.48067,6.48067,16.5626,6.56263,6.48067,16.5626,6.56263,26.4634,16.4634,6.46338
378,29.5156,29.5104,29.5104,40.4116,39.5156,6.48076,6.48076,16.5623,6.56233,6.48076,16.5623,6.56233,26.4636,16.4636,6.46356
379,29.5155,29.5103,29.5103,40.412,39.5155,6.48084,6.48084,16.562,6.56202,6.48084,16.562,6.56202,26.4637,16.4637,6.46373
380,29.5155,29.5103,29.5103,40.4125,39.5155,6.48093,6.48093,16.5617,6.56172,6.48093,16.5617,6.56172,26.4639,16.4639,6.4639
381,29.5154,29.5102,29.5102,40.4129,39.5154,6.48102,6.48102,16.5614,6.56142,6.48102,16.5614,6.56142,26.4641,16.4641,6.46408
382,29.5153,29.5102,29.5102,40.4133,39.5153,6.4811,6.4811,16.5611,6.56112,6.4811,16.5611,6.56112,26.4642,16.4642,6.46425
383,29.5152,29.5101,29.5101,40.4137,39.5152,6.48119,6.48119,16.5608,6.56082,6.48119,16.5608,6.56082,26.4644,16.4644,6.46442
384,29.5152,29.5101,29.5101,40.4141,39.5152,6.48127,6.48127,16.5605,6.56053,6.48127,16.5605,6.56053,26.4646,16.4646,6.46459
385,29.5151,29.51,29.51,40.4145,39.5151,6.48136,6.48136,16.5602,6.56023,6.48136,16.5602,6.56023,26.4648,16.4648,6.46476
386,29.515,29.51,29.51,40.415,39.515,6.48144,6.48144,16.5599,6.55994,6.48144,16.5599,6.55994,26.4649,16.4649,6.46493
387,29.5149,29.5099,29.5099,40.4154,39.5149,6.48152,6.48152,16.5596,6.55965,6.48152,16.5596,6.55965,26.4651,16.4651,6.46509
388,29.5149,29.5099,29.5099,40.4158,39.5149,6.48161,6.48161,16.5594,6.55936,6.48161,16.5594,6.55936,26.4653,16.4653,6.46526
389,29.5148,29.5098,29.5098,40.4162,39.5148,6.48169,6.48169,16.5591,6.55907,6.48169,16.5591,6.55907,26.4654,16.4654,6.46543
390,29.5147,29.5098,29.5098,40.4166,39.5147,6.48177,6.48177,16.5588,6.55878,6.48177,16.5588,6.55878,26.4656,16.4656,6.46559
391,29.5146,29.5097,29.5097,40.417,39.5146,6.48185,6.48185,16.5585,6.5585,6.48185,16.5585,6.5585,26.4658,16.4658,6.46575
392,29.5146,29.5097,29.5097,40.4174,39.5146,6.48193,6.48193,16.5582,6.55821,6.48193,16.5582,6.55821,26.4659,16.4659,6.46592
393,29.5145,29.5096,29.5096,40.4178,39.5145,6.48201,6.48201,16.5579,6.55793,6.48201,16.5579,6.55793,26.4661,16.4661,6.46608
394,29.5144,29.5096,29.5096,40.4182,39.5144,6.48209,6.48209,16.5577,6.55765,6.48209,16.5577,6.55765,26.4662,16.4662,6.46624
395,29.5143,29.5095,29.5095,40.4186,39.5143,6.48217,6.48217,16.5574,6.55737,6.48217,16.5574,6.55737,26.4664,16.4664,6.4664
396,29.5143,29.5095,29.5095,40.419,39.5143,6.48225,6.48225,16.5571,6.55709,6.48225,16.5571,6.55709,26.4666,16.4666,6.46656
397,29.5142,29.5094,29.5094,40.4193,39.5142,6.48233,6.48233,16.5568,6.55682,6.48233,16.5568,6.55682,26.4667,16.4667,6.46672
398,29.5141,29.5094,29.5094,40.4197,39.5141,6.48241,6.48241,16.5565,6.55654,6.48241,16.5565,6.55654,26.4669,16.4669,6.46688
399,29.5141,29.5093,29.5093,40.4201,39.5141,6.48249,6.48249,16.5563,6.55627,6.48249,16.5563,6.55627,26.467,16.467,6.46704
400,29.514,29.5093,29.5093,40.4205,39.514,6.48257,6.48257,16.556,6.55599,6.48257,16.556,6.55599,26.4672,16.4672,6.46719
401,29.5139,29.5092,29.5092,40.4209,39.5139,6.48264,6.48264,16.5557,6.55572,6.48264,16.5557,6.55572,26.4673,16.4673,6.46735
402,29.5138,29.5092,29.5092,40.4213,39.5138,6.48272,6.48272,16.5555,6.55545,6.48272,16.5555,6.55545,26.4675,16.4675,6.4675
403,29.5138,29.5092,29.5092,40.4216,39.5138,6.4828,6.4828,16.5552,6.55518,6.4828,16.5552,6.55518,26.4677,16.4677,6.46766
404,29.5137,29.5091,29.5091,40.422,39.5137,6.48287,6.48287,16.5549,6.55492,6.48287,16.5549,6.55492,26.4678,16.4678,6.46781
405,29.5136,29.5091,29.5091,40.4224,39.5136,6.48295,6.48295,16.5547,6.55465,6.48295,16.5547,6.55465,26.468,16.468,6.46796
406,29.5136,29.509,29.509,40.4227,39.5136,6.48303,6.48303,16.5544,6.55439,6.48303,16.5544,6.55439,26.4681,16.4681,6.46812
407,29.5135,29.509,29.509,40.4231,39.5135,6.4831,6.4831,16.5541,6.55412,6.4831,16.5541,6.55412,26.4683,16.4683,6.46827
408,29.5134,29.5089,29.5089,40.4235,39.5134,6.48318,6.48318,16.5539,6.55386,6.48318,16.5539,6.55386,26.4684,16.4684,6.46842
409,29.5134,29.5089,29.5089,40.4239,39.5134,6.48325,6.48325,16.5536,6.5536,6.48325,16.5536,6.5536,26.4686,16.4686,6.46857
410,29.5133,29.5088,29.5088,40.4242,39.5133,6.48332,6.48332,16.5533,6.55334,6.48332,16.5533,6.55334,26.4687,16.4687,6.46872
411,29.5132,29.5088,29.5088,40.4246,39.5132,6.4834,6.4834,16.5531,6.55308,6.4834,16.5531,6.55308,26.4689,16.4689,6.46886
412,29.5132,29.5088,29.5088,40.4249,39.5132,6.48347,6.48347,16.5528,6.55283,6.48347,16.5528,6.55283,26.469,16.469,6.46901
413,29.5131,29.5087,29.5087,40.4253,39.5131,6.48354,6.48354,16.5526,6.55257,6.48354,16.5526,6.55257,26.4692,16.4692,6.46916
414,29.513,29.5087,29.5087,40.4257,39.513,6.48362,6.48362,16.5523,6.55232,6.48362,16.5523,6.55232,26.4693,16.4693,6.4693
415,29.513,29.5086,29.5086,40.426,39.513,6.48369,6.48369,16.5521,6.55207,6.48369,16.5521,6.55207,26.4694,16.4694,6.46945
416,29.5129,29.5086,29.5086,40.4264,39.5129,6.48376,6.48376,16.5518,6.55181,6.48376,16.5518,6.55181,26.4696,16.4696,6.46959
417,29.5128,29.5085,29.5085,40.4267,39.5128,6.48383,6.48383,16.5516,6.55156,6.48383,16.5516,6.55156,26.4697,16.4697,6.46974
418,29.5128,29.5085,29.5085,40.4271,39.5128,6.4839,6.4839,16.5513,6.55131,6.4839,16.5513,6.55131,26.4699,16.4699,6.46988
419,29.5127,29.5085,29.5085,40.4274,39.5127,6.48397,6.48397,16.5511,6.55107,6.48397,16.5511,6.55107,26.47,16.47,6.47002
420,29.5126,29.5084,29.5084,40.4278,39.5126,6.48404,6.48404,16.5508,6.55082,6.48404,16.5508,6.55082,26.4702,16.4702,6.47016
421,29.5126,29.5084,29.5084,40.4281,39.5126,6.48412,6.48412,16.5506,6.55057,6.48412,16.5506,6.55057,26.4703,16.4703,6.4703
422,29.5125,29.5083,29.5083,40.4284,39.5125,6.48418,6.48418,16.5503,6.55033,6.48418,16.5503,6.55033,26.4704,16.4704,6.47044
423,29.5125,29.5083,29.5083,40.4288,39.5125,6.48425,6.48425,16.5501,6.55009,6.48425,16.5501,6.55009,26.4706,16.4706,6.47058
424,29.5124,29.5082,29.5082,40.4291,39.5124,6.48432,6.48432,16.5498,6.54985,6.48432,16.5498,6.54985,26.4707,16.4707,6.47072
425,29.5123,29.5082,29.5082,40.4295,39.5123,6.48439,6.48439,16.5496,6.54961,6.48439,16.5496,6.54961,26.4709,16.4709,6.47086
426,29.5123,29.5082,29.5082,40.4298,39.5123,6.48446,6.48446,16.5494,6.54937,6.48446,16.5494,6.54937,26.471,16.471,6.471
427,29.5122,29.5081,29.5081,40.4301,39.5122,6.48453,6.48453,16.5491,6.54913,6.48453,16.5491,6.54913,26.4711,16.4711,6.47113
428,29.5121,29.5081,29.5081,40.4305,39.5121,6.4846,6.4846,16.5489,6.54889,6.4846,16.5489,6.54889,26.4713,16.4713,6.47127
429,29.5121,29.508,29.508,40.4308,39.5121,6.48466,6.48466,16.5487,6.54866,6.48466,16.5487,6.54866,26.4714,16.4714,6.4714
430,29.512,29.508,29.508,40.4311,39.512,6.48473,6.48473,16.5484,6.54842,6.48473,16.5484,6.54842,26.4715,16.4715,6.47154
431,29.512,29.508,29.508,40.4314,39.512,6.4848,6.4848,16.5482,6.54819,6.4848,16.5482,6.54819,26.4717,16.4717,6.47167
432,29.5119,29.5079,29.5079,40.4318,39.5119,6.48486,6.48486,16.548,6.54796,6.48486,16.548,6.54796,26.4718,16.4718,6.4718
433,29.5118,29.5079,29.5079,40.4321,39.5118,6.48493,6.48493,16.5477,6.54773,6.48493,16.5477,6.54773,26.4719,16.4719,6.47194
434,29.5118,29.5078,29.5078,40.4324,39.5118,6.485,6.485,16.5475,6.5475,6.485,16.5475,6.5475,26.4721,16.4721,6.47207
435,29.5117,29.5078,29.5078,40.4327,39.5117,6.48506,6.48506,16.5473,6.54727,6.48506,16.5473,6.54727,26.4722,16.4722,6.4722
436,29.5117,29.5078,29.5078,40.4331,39.5117,6.48513,6.48513,16.547,6.54704,6.48513,16.547,6.54704,26.4723,16.4723,6.47233
437,29.5116,29.5077,29.5077,40.4334,39.5116,6.48519,6.48519,16.5468,6.54681,6.48519,16.5468,6.54681,26.4725,16.4725,6.47246
438,29.5116,29.5077,29.5077,40.4337,39.5116,6.48526,6.48526,16.5466,6.54659,6.48526,16.5466,6.54659,26.4726,16.4726,6.47259
439,29.5115,29.5076,29.5076,40.434,39.5115,6.48532,6.48532,16.5464,6.54636,6.48532,16.5464,6.54636,26.4727,16.4727,6.47272
440,29.5114,29.5076,29.5076,40.4343,39.5114,6.48538,6.48538,16.5461,6.54614,6.48538,16.5461,6.54614,26.4728,16.4728,6.47284
441,29.5114,29.5076,29.5076,40.4346,39.5114,6.48545,6.48545,16.5459,6.54592,6.48545,16.5459,6.54592,26.473,16.473,6.47297
442,29.5113,29.5075,29.5075,40.4349,39.5113,6.48551,6.48551,16.5457,6.5457,6.48551,16.5457,6.5457,26.4731,16.4731,6.4731
443,29.5113,29.5075,29.5075,40.4352,39.5113,6.48557,6.48557,16.5455,6.54548,6.48557,16.5455,6.54548,26.4732,16.4732,6.47322
444,29.5112,29.5075,29.5075,40.4355,39.5112,6.48564,6.48564,16.5453,6.54526,6.48564,16.5453,6.54526,26.4733,16.4733,6.47335
445,29.5112,29.5074,29.5074,40.4359,39.5112,6.4857,6.4857,16.545,6.54504,6.4857,16.545,6.54504,26.4735,16.4735,6.47347
446,29.5111,29.5074,29.5074,40.4362,39.5111,6.48576,6.48576,16.5448,6.54482,6.48576,16.5448,6.54482,26.4736,16.4736,6.4736
447,29.511,29.5073,29.5073,40.4365,39.511,6.48582,6.48582,16.5446,6.54461,6.48582,16.5446,6.54461,26.4737,16.4737,6.47372
448,29.511,29.5073,29.5073,40.4368,39.511,6.48589,6.48589,16.5444,6.5444,6.48589,16.5444,6.5444,26.4738,16.4738,6.47384
449,29.5109,29.5073,29.5073,40.4371,39.5109,6.48595,6.48595,16.5442,6.54418,6.48595,16.5442,6.54418,26.474,16.474,6.47396
450,29.5109,29.5072,29.5072,40.4374,39.5109,6.48601,6.48601,16.544,6.54397,6.48601,16.544,6.54397,26.4741,16.4741,6.47409
451,29.5108,29.5072,29.5072,40.4376,39.5108,6.48607,6.48607,16.5438,6.54376,6.48607,16.5438,6.54376,26.4742,16.4742,6.47421
452,29.5108,29.5072,29.5072,40.4379,39.5108,6.48613,6.48613,16.5435,6.54355,6.48613,16.5435,6.54355,26.4743,16.4743,6.47433
453,29.5107,29.5071,29.5071,40.4382,39.5107,6.48619,6.48619,16.5433,6.54334,6.48619,16.5433,6.54334,26.4744,16.4744,6.47445
454,29.5107,29.5071,29.5071,40.4385,39.5107,6.48625,6.48625,16.5431,6.54313,6.48625,16.5431,6.54313,26.4746,16.4746,6.47457
455,29.5106,29.5071,29.5071,40.4388,39.5106,6.48631,6.48631,16.5429,6.54292,6.48631,16.5429,6.54292,26.4747,16.4747,6.47468
456,29.5106,29.507,29.507,40.4391,39.5106,6.48637,6.48637,16.5427,6.54272,6.48637,16.5427,6.54272,26.4748,16.4748,6.4748
457,29.5105,29.507,29.507,40.4394,39.5105,6.48643,6.48643,16.5425,6.54251,6.48643,16.5425,6.54251,26.4749,16.4749,6.47492
458,29.5104,29.5069,29.5069,40.4397,39.5104,6.48648,6.48648,16.5423,6.54231,6.48648,16.5423,6.54231,26.475,16.475,6.47503
459,29.5104,29.5069,29.5069,40.44,39.5104,6.48654,6.48654,16.5421,6.5421,6.48654,16.5421,6.5421,26.4752,16.4752,6.47515
460,29.5103,29.5069,29.5069,40.4402,39.5103,6.4866,6.4866,16.5419,6.5419,6.4866,16.5419,6.5419,26.4753,16.4753,6.47527
461,29.5103,29.5068,29.5068,40.4405,39.5103,6.48666,6.48666,16.5417,6.5417,6.48666,16.5417,6.5417,26.4754,16.4754,6.47538
462,29.5102,29.5068,29.5068,40.4408,39.5102,6.48672,6.48672,16.5415,6.5415,6.48672,16.5415,6.5415,26.4755,16.4755,6.4755
463,29.5102,29.5068,29.5068,40.4411,39.5102,6.48677,6.48677,16.5413,6.5413,6.48677,16.5413,6.5413,26.4756,16.4756,6.47561
464,29.5101,29.5067,29.5067,40.4414,39.5101,6.48683,6.48683,16.5411,6.5411,6.48683,16.5411,6.5411,26.4757,16.4757,6.47572
465,29.5101,29.5067,29.5067,40.4416,39.5101,6.48689,6.48689,16.5409,6.54091,6.48689,16.5409,6.54091,26.4758,16.4758,6.47583
466,29.51,29.5067,29.5067,40.4419,39.51,6.48694,6.48694,16.5407,6.54071,6.48694,16.5407,6.54071,26.4759,16.4759,6.47595
467,29.51,29.5066,29.5066,40.4422,39.51,6.487,6.487,16.5405,6.54052,6.487,16.5405,6.54052,26.4761,16.4761,6.47606
468,29.5099,29.5066,29.5066,40.4425,39.5099,6.48706,6.48706,16.5403,6.54032,6.48706,16.5403,6.54032,26.4762,16.4762,6.47617
469,29.5099,29.5066,29.5066,40.4427,39.5099,6.48711,6.48711,16.5401,6.54013,6.48711,16.5401,6.54013,26.4763,16.4763,6.47628
470,29.5098,29.5065,29.5065,40.443,39.5098,6.48717,6.48717,16.5399,6.53994,6.48717,16.5399,6.53994,26.4764,16.4764,6.47639
471,29.5098,29.5065,29.5065,40.4433,39.5098,6.48722,6.48722,16.5397,6.53974,6.48722,16.5397,6.53974,26.4765,16.4765,6.4765
472,29.5097,29.5065,29.5065,40.4435,39.5097,6.48728,6.48728,16.5396,6.53955,6.48728,16.5396,6.53955,26.4766,16.4766,6.47661
473,29.5097,29.5064,29.5064,40.4438,39.5097,6.48733,6.48733,16.5394,6.53936,6.48733,16.5394,6.53936,26.4767,16.4767,6.47671
474,29.5096,29.5064,29.5064,40.4441,39.5096,6.48739,6.48739,16.5392,6.53917,6.48739,16.5392,6.53917,26.4768,16.4768,6.47682
475,29.5096,29.5064,29.5064,40.4443,39.5096,6.48744,6.48744,16.539,6.53899,6.48744,16.539,6.53899,26.4769,16.4769,6.47693
476,29.5095,29.5063,29.5063,40.4446,39.5095,6.48749,6.48749,16.5388,6.5388,6.48749,16.5388,6.5388,26.477,16.477,6.47703
477,29.5095,29.5063,29.5063,40.4448,39.5095,6.48755,6.48755,16.5386,6.53861,6.48755,16.5386,6.53861,26.4771,16.4771,6.47714
478,29.5094,29.5063,29.5063,40.4451,39.5094,6.4876,6.4876,16.5384,6.53843,6.4876,16.5384,6.53843,26.4772,16.4772,6.47725
479,29.5094,29.5062,29.5062,40.4453,39.5094,6.48765,6.48765,16.5382,6.53825,6.48765,16.5382,6.53825,26.4774,16.4774,6.47735
480,29.5093,29.5062,29.5062,40.4456,39.5093,6.48771,6.48771,16.5381,6.53806,6.48771,16.5381,6.53806,26.4775,16.4775,6.47746
481,29.5093,29.5062,29.5062,40.4459,39.5093,6.48776,6.48776,16.5379,6.53788,6.48776,16.5379,6.53788,26.4776,16.4776,6.47756
482,29.5093,29.5061,29.5061,40.4461,39.5093,6.48781,6.48781,16.5377,6.5377,6.48781,16.5377,6.5377,26.4777,16.4777,6.47766
483,29.5092,29.5061,29.5061,40.4464,39.5092,6.48786,6.48786,16.5375,6.53752,6.48786,16.5375,6.53752,26.4778,16.4778,6.47776
484,29.5092,29.5061,29.5061,40.4466,39.5092,6.48792,6.48792,16.5373,6.53734,6.48792,16.5373,6.53734,26.4779,16.4779,6.47787
485,29.5091,29.5061,29.5061,40.4469,39.5091,6.48797,6.48797,16.5372,6.53716,6.48797,16.5372,6.53716,26.478,16.478,6.47797
486,29.5091,29.506,29.506,40.4471,39.5091,6.48802,6.48802,16.537,6.53698,6.48802,16.537,6.53698,26.4781,16.4781,6.47807
487,29.509,29.506,29.506,40.4474,39.509,6.48807,6.48807,16.5368,6.5368,6.48807,16.5368,6.5368,26.4782,16.4782,6.47817
488,29.509,29.506,29.506,40.4476,39.509,6.48812,6.48812,16.5366,6.53663,6.48812,16.5366,6.53663,26.4783,16.4783,6.47827
489,29.5089,29.5059,29.5059,40.4478,39.5089,6.48817,6.48817,16.5365,6.53645,6.48817,16.5365,6.53645,26.4784,16.4784,6.47837
490,29.5089,29.5059,29.5059,40.4481,39.5089,6.48822,6.48822,16.5363,6.53628,6.48822,16.5363,6.53628,26.4785,16.4785,6.47847
491,29.5088,29.5059,29.5059,40.4483,39.5088,6.48827,6.48827,16.5361,6.5361,6.48827,16.5361,6.5361,26.4786,16.4786,6.47857
492,29.5088,29.5058,29.5058,40.4486,39.5088,6.48832,6.48832,16.5359,6.53593,6.48832,16.5359,6.53593,26.4787,16.4787,6.47867
493,29.5088,29.5058,29.5058,40.4488,39.5088,6.48837,6.48837,16.5358,6.53576,6.48837,16.5358,6.53576,26.4788,16.4788,6.47876
494,29.5087,29.5058,29.5058,40.4491,39.5087,6.48842,6.48842,16.5356,6.53559,6.48842,16.5356,6.53559,26.4789,16.4789,6.47886
495,29.5087,29.5057,29.5057,40.4493,39.5087,6.48847,6.48847,16.5354,6.53542,6.48847,16.5354,6.53542,26.479,16.479,6.47896
496,29.5086,29.5057,29.5057,40.4495,39.5086,6.48852,6.48852,16.5352,6.53525,6.48852,16.5352,6.53525,26.4791,16.4791,6.47905
497,29.5086,29.5057,29.5057,40.4498,39.5086,6.48857,6.48857,16.5351,6.53508,6.48857,16.5351,6.53508,26.4792,16.4792,6.47915
498,29.5085,29.5057,29.5057,40.45,39.5085,6.48862,6.48862,16.5349,6.53491,6.48862,16.5349,6.53491,26.4792,16.4792,6.47925
499,29.5085,29.5056,29.5056,40.4502,39.5085,6.48866,6.48866,16.5347,6.53474,6.48866,16.5347,6.53474,26.4793,16.4793,6.47934
500,29.5084,29.5056,29.5056,40.4505,39.5084,6.48871,6.48871,16.5346,6.53458,6.48871,16.5346,6.53458,26.4794,16.4794,6.47943
