step,0,1,2
1612,9.40075,8.60601,8.74057
1613,9.40084,8.60611,8.7405
1614,9.40093,8.6062,8.74043
1615,9.40102,8.60629,8.74037
1616,9.40112,8.60638,8.7403
1617,9.40121,8.60648,8.74024
1618,9.4013,8.60657,8.74017
1619,9.40139,8.60666,8.74011
1620,9.40148,8.60675,8.74004
1621,9.40158,8.60684,8.73998
1622,9.40167,8.60694,8.73991
1623,9.40176,8.60703,8.73985
1624,9.40185,8.60712,8.73978
1625,9.40194,8.60721,8.73972
1626,9.40203,8.6073,8.73965
1627,9.40213,8.60739,8.73959
1628,9.40222,8.60748,8.73952
1629,9.40231,8.60758,8.73946
1630,9.4024,8.60767,8.73939
1631,9.40249,8.60776,8.73933
1632,9.40258,8.60785,8.73926
1633,9.40267,8.60794,8.7392
1634,9.40276,8.60803,8.73913
1635,9.40285,8.60812,8.73907
1636,9.40294,8.60821,8.739
1637,9.40303,8.6083,8.73894
1638,9.40313,8.60839,8.73887
1639,9.40322,8.60848,8.73881
1640,9.40331,8.60857,8.73875
1641,9.4034,8.60866,8.73868
1642,9.40349,8.60875,8.73862
1643,9.40358,8.60884,8.73855
1644,9.40367,8.60893,8.73849
1645,9.40376,8.60902,8.73843
1646,9.40385,8.60911,8.73836
1647,9.40394,8.6092,8.7383
1648,9.40403,8.60929,8.73823
1649,9.40412,8.60938,8.73817
1650,9.40421,8.60947,8.73811
1651,9.4043,8.60956,8.73804
1652,9.40438,8.60965,8.73798
1653,9.40447,8.60974,8.73791
1654,9.40456,8.60983,8.73785
1655,9.40465,8.60992,8.73779
1656,9.40474,8.61001,8.73772
1657,9.40483,8.6101,8.73766
1658,9.40492,8.61019,8.7376
1659,9.40501,8.61028,8.73753
1660,9.4051,8.61036,8.73747
1661,9.40519,8.61045,8.73741
1662,9.40528,8.61054,8.73735
1663,9.40536,8.61063,8.73728
1664,9.40545,8.61072,8.73722
1665,9.40554,8.61081,8.73716
1666,9.40563,8.6109,8.73709
1667,9.40572,8.61098,8.73703
1668,9.40581,8.61107,8.73697
1669,9.40589,8.61116,8.73691
1670,9.40598,8.61125,8.73684
1671,9.40607,8.61134,8.73678
1672,9.40616,8.61143,8.73672
1673,9.40625,8.61151,8.73665
1674,9.40633,8.6116,8.73659
1675,9.40642,8.61169,8.73653
1676,9.40651,8.61178,8.73647
1677,9.4066,8.61186,8.73641
1678,9.40669,8.61195,8.73634
1679,9.40677,8.61204,8.73628
1680,9.40686,8.61213,8.73622
1681,9.40695,8.61221,8.73616
1682,9.40703,8.6123,8.7361
1683,9.40712,8.61239,8.73603
1684,9.40721,8.61248,8.73597
1685,9.4073,8.61256,8.73591
1686,9.40738,8.61265,8.73585
1687,9.40747,8.61274,8.73579
1688,9.40756,8.61282,8.73572
1689,9.40764,8.61291,8.73566
1690,9.40773,8.613,8.7356
1691,9.40782,8.61308,8.73554
1692,9.4079,8.61317,8.73548
1693,9.40799,8.61326,8.73542
1694,9.40808,8.61334,8.73536
1695,9.40816,8.61343,8.73529
1696,9.40825,8.61351,8.73523
1697,9.40833,8.6136,8.73517
1698,9.40842,8.61369,8.73511
1699,9.40851,8.61377,8.73505
1700,9.40859,8.61386,8.73499
1701,9.40868,8.61394,8.73493
1702,9.40876,8.61403,8.73487
1703,9.40885,8.61412,8.73481
1704,9.40894,8.6142,8.73474
1705,9.40902,8.61429,8.73468
1706,9.40911,8.61437,8.73462
1707,9.40919,8.61446,8.73456
1708,9.40928,8.61454,8.7345
1709,9.40936,8.61463,8.73444
1710,9.40945,8.61471,8.73438
1711,9.40953,8.6148,8.73432
1712,9.40962,8.61488,8.73426
1713,9.4097,8.61497,8.7342
1714,9.40979,8.61505,8.73414
1715,9.40987,8.61514,8.73408
1716,9.40996,8.61522,8.73402
1717,9.41004,8.61531,8.73396
1718,9.41013,8.61539,8.7339
1719,9.41021,8.61548,8.73384
1720,9.41029,8.61556,8.73378
1721,9.41038,8.61565,8.73372
1722,9.41046,8.61573,8.73366
1723,9.41055,8.61581,8.7336
1724,9.41063,8.6159,8.73354
1725,9.41072,8.61598,8.73348
1726,9.4108,8.61607,8.73342
1727,9.41088,8.61615,8.73336
1728,9.41097,8.61623,8.7333
1729,9.41105,8.61632,8.73324
1730,9.41113,8.6164,8.73318
1731,9.41122,8.61649,8.73312
1732,9.4113,8.61657,8.73306
1733,9.41139,8.61665,8.733
1734,9.41147,8.61674,8.73295
1735,9.41155,8.61682,8.73289
1736,9.41164,8.6169,8.73283
1737,9.41172,8.61699,8.73277
1738,9.4118,8.61707,8.73271
1739,9.41188,8.61715,8.73265
1740,9.41197,8.61723,8.73259
1741,9.41205,8.61732,8.73253
1742,9.41213,8.6174,8.73247
1743,9.41222,8.61748,8.73241
1744,9.4123,8.61757,8.73236
1745,9.41238,8.61765,8.7323
1746,9.41246,8.61773,8.73224
1747,9.41255,8.61781,8.73218
1748,9.41263,8.61789,8.73212
1749,9.41271,8.61798,8.73206
1750,9.41279,8.61806,8.73201
1751,9.41287,8.61814,8.73195
1752,9.41296,8.61822,8.73189
1753,9.41304,8.61831,8.73183
1754,9.41312,8.61839,8.73177
1755,9.4132,8.61847,8.73171
1756,9.41328,8.61855,8.73166
1757,9.41337,8.61863,8.7316
1758,9.41345,8.61871,8.73154
1759,9.41353,8.6188,8.73148
1760,9.41361,8.61888,8.73142
1761,9.41369,8.61896,8.73137
1762,9.41377,8.61904,8.73131
1763,9.41385,8.61912,8.73125
1764,9.41394,8.6192,8.73119
1765,9.41402,8.61928,8.73114
1766,9.4141,8.61936,8.73108
1767,9.41418,8.61944,8.73102
1768,9.41426,8.61953,8.73096
1769,9.41434,8.61961,8.73091
1770,9.41442,8.61969,8.73085
1771,9.4145,8.61977,8.73079
1772,9.41458,8.61985,8.73074
1773,9.41466,8.61993,8.73068
1774,9.41474,8.62001,8.73062
1775,9.41482,8.62009,8.73056
1776,9.4149,8.62017,8.73051
1777,9.41498,8.62025,8.73045
1778,9.41506,8.62033,8.73039
1779,9.41514,8.62041,8.73034
1780,9.41522,8.62049,8.73028
1781,9.4153,8.62057,8.73022
1782,9.41538,8.62065,8.73017
1783,9.41546,8.62073,8.73011
1784,9.41554,8.62081,8.73005
1785,9.41562,8.62089,8.73
1786,9.4157,8.62097,8.72994
1787,9.41578,8.62105,8.72988
1788,9.41586,8.62113,8.72983
1789,9.41594,8.62121,8.72977
1790,9.41602,8.62129,8.72972
1791,9.4161,8.62136,8.72966
1792,9.41618,8.62144,8.7296
1793,9.41626,8.62152,8.72955
1794,9.41634,8.6216,8.72949
1795,9.41641,8.62168,8.72943
1796,9.41649,8.62176,8.72938
1797,9.41657,8.62184,8.72932
1798,9.41665,8.62192,8.72927
1799,9.41673,8.622,8.72921
1800,9.41681,8.62207,8.72916
1801,9.41689,8.62215,8.7291
1802,9.41696,8.62223,8.72904
1803,9.41704,8.62231,8.72899
1804,9.41712,8.62239,8.72893
1805,9.4172,8.62247,8.72888
1806,9.41728,8.62254,8.72882
1807,9.41735,8.62262,8.72877
1808,9.41743,8.6227,8.72871
1809,9.41751,8.62278,8.72866
1810,9.41759,8.62285,8.7286
1811,9.41767,8.62293,8.72855
1812,9.41774,8.62301,8.72849
1813,9.41782,8.62309,8.72844
1814,9.4179,8.62316,8.72838
1815,9.41798,8.62324,8.72833
1816,9.41805,8.62332,8.72827
1817,9.41813,8.6234,8.72822
1818,9.41821,8.62347,8.72816
1819,9.41828,8.62355,8.72811
1820,9.41836,8.62363,8.72805
1821,9.41844,8.62371,8.728
1822,9.41852,8.62378,8.72794
1823,9.41859,8.62386,8.72789
1824,9.41867,8.62394,8.72784
1825,9.41875,8.62401,8.72778
1826,9.41882,8.62409,8.72773
1827,9.4189,8.62417,8.72767
1828,9.41897,8.62424,8.72762
1829,9.41905,8.62432,8.72756
1830,9.41913,8.62439,8.72751
1831,9.4192,8.62447,8.72746
1832,9.41928,8.62455,8.7274
1833,9.41936,8.62462,8.72735
1834,9.41943,8.6247,8.72729
1835,9.41951,8.62477,8.72724
1836,9.41958,8.62485,8.72719
1837,9.41966,8.62493,8.72713
1838,9.41974,8.625,8.72708
1839,9.41981,8.62508,8.72703
1840,9.41989,8.62515,8.72697
1841,9.41996,8.62523,8.72692
1842,9.42004,8.6253,8.72687
1843,9.42011,8.62538,8.72681
1844,9.42019,8.62545,8.72676
1845,9.42026,8.62553,8.72671
1846,9.42034,8.6256,8.72665
1847,9.42041,8.62568,8.7266
1848,9.42049,8.62575,8.72655
1849,9.42056,8.62583,8.72649
1850,9.42064,8.6259,8.72644
1851,9.42071,8.62598,8.72639
1852,9.42079,8.62605,8.72633
1853,9.42086,8.62613,8.72628
1854,9.42094,8.6262,8.72623
1855,9.42101,8.62628,8.72618
1856,9.42109,8.62635,8.72612
1857,9.42116,8.62643,8.72607
1858,9.42123,8.6265,8.72602
1859,9.42131,8.62657,8.72596
1860,9.42138,8.62665,8.72591
1861,9.42146,8.62672,8.72586
1862,9.42153,8.6268,8.72581
1863,9.4216,8.62687,8.72575
1864,9.42168,8.62694,8.7257
1865,9.42175,8.62702,8.72565
1866,9.42182,8.62709,8.7256
1867,9.4219,8.62717,8.72555
1868,9.42197,8.62724,8.72549
1869,9.42205,8.62731,8.72544
1870,9.42212,8.62739,8.72539
1871,9.42219,8.62746,8.72534
1872,9.42227,8.62753,8.72529
1873,9.42234,8.62761,8.72523
1874,9.42241,8.62768,8.72518
1875,9.42248,8.62775,8.72513
1876,9.42256,8.62782,8.72508
1877,9.42263,8.6279,8.72503
1878,9.4227,8.62797,8.72498
1879,9.42278,8.62804,8.72492
1880,9.42285,8.62812,8.72487
1881,9.42292,8.62819,8.72482
1882,9.42299,8.62826,8.72477
1883,9.42307,8.62833,8.72472
1884,9.42314,8.6284,8.72467
1885,9.42321,8.62848,8.72462
1886,9.42328,8.62855,8.72457
1887,9.42335,8.62862,8.72451
1888,9.42343,8.62869,8.72446
1889,9.4235,8.62877,8.72441
1890,9.42357,8.62884,8.72436
1891,9.42364,8.62891,8.72431
1892,9.42371,8.62898,8.72426
1893,9.42379,8.62905,8.72421
1894,9.42386,8.62912,8.72416
1895,9.42393,8.6292,8.72411
1896,9.424,8.62927,8.72406
1897,9.42407,8.62934,8.72401
1898,9.42414,8.62941,8.72396
1899,9.42421,8.62948,8.7239
1900,9.42429,8.62955,8.72385
1901,9.42436,8.62962,8.7238
1902,9.42443,8.6297,8.72375
1903,9.4245,8.62977,8.7237
1904,9.42457,8.62984,8.72365
1905,9.42464,8.62991,8.7236
1906,9.42471,8.62998,8.72355
1907,9.42478,8.63005,8.7235
1908,9.42485,8.63012,8.72345
1909,9.42492,8.63019,8.7234
1910,9.42499,8.63026,8.72335
1911,9.42506,8.63033,8.7233
1912,9.42513,8.6304,8.72325
1913,9.42521,8.63047,8.7232
1914,9.42528,8.63054,8.72315
1915,9.42535,8.63061,8.7231
1916,9.42542,8.63068,8.72305
1917,9.42549,8.63075,8.723
1918,9.42556,8.63082,8.72296
1919,9.42563,8.63089,8.72291
1920,9.42569,8.63096,8.72286
1921,9.42576,8.63103,8.72281
1922,9.42583,8.6311,8.72276
1923,9.4259,8.63117,8.72271
1924,9.42597,8.63124,8.72266
1925,9.42604,8.63131,8.72261
1926,9.42611,8.63138,8.72256
1927,9.42618,8.63145,8.72251
1928,9.42625,8.63152,8.72246
1929,9.42632,8.63159,8.72241
1930,9.42639,8.63166,8.72237
1931,9.42646,8.63172,8.72232
1932,9.42653,8.63179,8.72227
1933,9.4266,8.63186,8.72222
1934,9.42666,8.63193,8.72217
1935,9.42673,8.632,8.72212
1936,9.4268,8.63207,8.72207
1937,9.42687,8.63214,8.72202
1938,9.42694,8.63221,8.72198
1939,9.42701,8.63227,8.72193
1940,9.42708,8.63234,8.72188
1941,9.42714,8.63241,8.72183
1942,9.42721,8.63248,8.72178
1943,9.42728,8.63255,8.72173
1944,9.42735,8.63262,8.72169
1945,9.42742,8.63268,8.72164
1946,9.42748,8.63275,8.72159
1947,9.42755,8.63282,8.72154
1948,9.42762,8.63289,8.72149
1949,9.42769,8.63295,8.72145
1950,9.42776,8.63302,8.7214
1951,9.42782,8.63309,8.72135
1952,9.42789,8.63316,8.7213
1953,9.42796,8.63322,8.72125
1954,9.42803,8.63329,8.72121
1955,9.42809,8.63336,8.72116
1956,9.42816,8.63343,8.72111
1957,9.42823,8.63349,8.72106
1958,9.42829,8.63356,8.72102
1959,9.42836,8.63363,8.72097
1960,9.42843,8.63369,8.72092
1961,9.42849,8.63376,8.72087
1962,9.42856,8.63383,8.72083
1963,9.42863,8.63389,8.72078
1964,9.42869,8.63396,8.72073
1965,9.42876,8.63403,8.72069
1966,9.42883,8.63409,8.72064
1967,9.42889,8.63416,8.72059
1968,9.42896,8.63423,8.72054
1969,9.42903,8.63429,8.7205
1970,9.42909,8.63436,8.72045
1971,9.42916,8.63443,8.7204
1972,9.42923,8.63449,8.72036
1973,9.42929,8.63456,8.72031
1974,9.42936,8.63462,8.72026
1975,9.42942,8.63469,8.72022
1976,9.42949,8.63476,8.72017
1977,9.42956,8.63482,8.72012
1978,9.42962,8.63489,8.72008
1979,9.42969,8.63495,8.72003
1980,9.42975,8.63502,8.71998
1981,9.42982,8.63508,8.71994
1982,9.42988,8.63515,8.71989
1983,9.42995,8.63522,8.71985
1984,9.43001,8.63528,8.7198
1985,9.43008,8.63535,8.71975
1986,9.43014,8.63541,8.71971
1987,9.43021,8.63548,8.71966
1988,9.43027,8.63554,8.71961
1989,9.43034,8.63561,8.71957
1990,9.4304,8.63567,8.71952
1991,9.43047,8.63574,8.71948
1992,9.43053,8.6358,8.71943
1993,9.4306,8.63586,8.71939
1994,9.43066,8.63593,8.71934
1995,9.43073,8.63599,8.71929
1996,9.43079,8.63606,8.71925
1997,9.43086,8.63612,8.7192
1998,9.43092,8.63619,8.71916
1999,9.43098,8.63625,8.71911
2000,9.43105,8.63632,8.71907
