step,0,1,2
1176,-0.00199781,0.00205328,-5.54696e-05
1177,-0.00199537,0.00205081,-5.54449e-05
1178,-0.00199293,0.00204835,-5.54201e-05
1179,-0.00199049,0.00204588,-5.53953e-05
1180,-0.00198805,0.00204342,-5.53705e-05
1181,-0.00198562,0.00204096,-5.53456e-05
1182,-0.00198318,0.0020385,-5.53207e-05
1183,-0.00198075,0.00203605,-5.52957e-05
1184,-0.00197833,0.0020336,-5.52707e-05
1185,-0.0019759,0.00203115,-5.52457e-05
1186,-0.00197348,0.0020287,-5.52207e-05
1187,-0.00197106,0.00202625,-5.51956e-05
1188,-0.00196864,0.00202381,-5.51704e-05
1189,-0.00196623,0.00202137,-5.51453e-05
1190,-0.00196381,0.00201893,-5.51201e-05
1191,-0.0019614,0.0020165,-5.50948e-05
1192,-0.00195899,0.00201406,-5.50695e-05
1193,-0.00195659,0.00201163,-5.50442e-05
1194,-0.00195418,0.0020092,-5.50189e-05
1195,-0.00195178,0.00200678,-5.49935e-05
1196,-0.00194938,0.00200435,-5.49681e-05
1197,-0.00194699,0.00200193,-5.49426e-05
1198,-0.00194459,0.00199951,-5.49172e-05
1199,-0.0019422,0.00199709,-5.48916e-05
1200,-0.00193981,0.00199468,-5.48661e-05
1201,-0.00193742,0.00199227,-5.48405e-05
1202,-0.00193504,0.00198986,-5.48148e-05
1203,-0.00193266,0.00198745,-5.47892e-05
1204,-0.00193028,0.00198504,-5.47635e-05
1205,-0.0019279,0.00198264,-5.47378e-05
1206,-0.00192553,0.00198024,-5.4712e-05
1207,-0.00192315,0.00197784,-5.46862e-05
1208,-0.00192078,0.00197544,-5.46603e-05
1209,-0.00191841,0.00197305,-5.46345e-05
1210,-0.00191605,0.00197066,-5.46086e-05
1211,-0.00191368,0.00196827,-5.45826e-05
1212,-0.00191132,0.00196588,-5.45566e-05
1213,-0.00190896,0.00196349,-5.45306e-05
1214,-0.00190661,0.00196111,-5.45046e-05
1215,-0.00190425,0.00195873,-5.44785e-05
1216,-0.0019019,0.00195635,-5.44524e-05
1217,-0.00189955,0.00195398,-5.44262e-05
1218,-0.00189721,0.00195161,-5.44001e-05
1219,-0.00189486,0.00194923,-5.43738e-05
1220,-0.00189252,0.00194687,-5.43476e-05
1221,-0.00189018,0.0019445,-5.43213e-05
1222,-0.00188784,0.00194214,-5.4295e-05
1223,-0.0018855,0.00193977,-5.42686e-05
1224,-0.00188317,0.00193741,-5.42422e-05
1225,-0.00188084,0.00193506,-5.42158e-05
1226,-0.00187851,0.0019327,-5.41894e-05
1227,-0.00187619,0.00193035,-5.41629e-05
1228,-0.00187386,0.001928,-5.41364e-05
1229,-0.00187154,0.00192565,-5.41098e-05
1230,-0.00186922,0.00192331,-5.40832e-05
1231,-0.00186691,0.00192096,-5.40566e-05
1232,-0.00186459,0.00191862,-5.40299e-05
1233,-0.00186228,0.00191628,-5.40033e-05
1234,-0.00185997,0.00191395,-5.39765e-05
1235,-0.00185766,0.00191161,-5.39498e-05
1236,-0.00185536,0.00190928,-5.3923e-05
1237,-0.00185305,0.00190695,-5.38962e-05
1238,-0.00185075,0.00190462,-5.38693e-05
1239,-0.00184845,0.0019023,-5.38424e-05
1240,-0.00184616,0.00189997,-5.38155e-05
1241,-0.00184386,0.00189765,-5.37886e-05
1242,-0.00184157,0.00189533,-5.37616e-05
1243,-0.00183928,0.00189302,-5.37346e-05
1244,-0.001837,0.0018907,-5.37075e-05
1245,-0.00183471,0.00188839,-5.36804e-05
1246,-0.00183243,0.00188608,-5.36533e-05
1247,-0.00183015,0.00188378,-5.36262e-05
1248,-0.00182787,0.00188147,-5.3599e-05
1249,-0.0018256,0.00187917,-5.35718e-05
1250,-0.00182332,0.00187687,-5.35446e-05
1251,-0.00182105,0.00187457,-5.35173e-05
1252,-0.00181879,0.00187228,-5.349e-05
1253,-0.00181652,0.00186998,-5.34627e-05
1254,-0.00181426,0.00186769,-5.34353e-05
1255,-0.00181199,0.0018654,-5.34079e-05
1256,-0.00180973,0.00186312,-5.33805e-05
1257,-0.00180748,0.00186083,-5.3353e-05
1258,-0.00180522,0.00185855,-5.33255e-05
1259,-0.00180297,0.00185627,-5.3298e-05
1260,-0.00180072,0.00185399,-5.32704e-05
1261,-0.00179847,0.00185172,-5.32428e-05
1262,-0.00179623,0.00184944,-5.32152e-05
1263,-0.00179398,0.00184717,-5.31876e-05
1264,-0.00179174,0.0018449,-5.31599e-05
1265,-0.0017895,0.00184264,-5.31322e-05
1266,-0.00178727,0.00184037,-5.31044e-05
1267,-0.00178503,0.00183811,-5.30766e-05
1268,-0.0017828,0.00183585,-5.30488e-05
1269,-0.00178057,0.00183359,-5.3021e-05
1270,-0.00177834,0.00183134,-5.29931e-05
1271,-0.00177612,0.00182908,-5.29652e-05
1272,-0.0017739,0.00182683,-5.29373e-05
1273,-0.00177168,0.00182458,-5.29093e-05
1274,-0.00176946,0.00182234,-5.28814e-05
1275,-0.00176724,0.00182009,-5.28533e-05
1276,-0.00176503,0.00181785,-5.28253e-05
1277,-0.00176282,0.00181561,-5.27972e-05
1278,-0.00176061,0.00181337,-5.27691e-05
1279,-0.0017584,0.00181114,-5.2741e-05
1280,-0.00175619,0.00180891,-5.27128e-05
1281,-0.00175399,0.00180668,-5.26846e-05
1282,-0.00175179,0.00180445,-5.26564e-05
1283,-0.00174959,0.00180222,-5.26281e-05
1284,-0.0017474,0.0018,-5.25998e-05
1285,-0.0017452,0.00179777,-5.25715e-05
1286,-0.00174301,0.00179555,-5.25431e-05
1287,-0.00174082,0.00179334,-5.25148e-05
1288,-0.00173864,0.00179112,-5.24863e-05
1289,-0.00173645,0.00178891,-5.24579e-05
1290,-0.00173427,0.0017867,-5.24294e-05
1291,-0.00173209,0.00178449,-5.2401e-05
1292,-0.00172991,0.00178228,-5.23724e-05
1293,-0.00172773,0.00178008,-5.23439e-05
1294,-0.00172556,0.00177788,-5.23153e-05
1295,-0.00172339,0.00177568,-5.22867e-05
1296,-0.00172122,0.00177348,-5.2258e-05
1297,-0.00171905,0.00177128,-5.22294e-05
1298,-0.00171689,0.00176909,-5.22007e-05
1299,-0.00171473,0.0017669,-5.21719e-05
1300,-0.00171257,0.00176471,-5.21432e-05
1301,-0.00171041,0.00176252,-5.21144e-05
1302,-0.00170825,0.00176034,-5.20856e-05
1303,-0.0017061,0.00175816,-5.20568e-05
1304,-0.00170395,0.00175598,-5.20279e-05
1305,-0.0017018,0.0017538,-5.1999e-05
1306,-0.00169965,0.00175162,-5.19701e-05
1307,-0.00169751,0.00174945,-5.19411e-05
1308,-0.00169537,0.00174728,-5.19121e-05
1309,-0.00169323,0.00174511,-5.18831e-05
1310,-0.00169109,0.00174294,-5.18541e-05
1311,-0.00168895,0.00174078,-5.1825e-05
1312,-0.00168682,0.00173861,-5.17959e-05
1313,-0.00168469,0.00173645,-5.17668e-05
1314,-0.00168256,0.00173429,-5.17377e-05
1315,-0.00168043,0.00173214,-5.17085e-05
1316,-0.00167831,0.00172998,-5.16793e-05
1317,-0.00167618,0.00172783,-5.165e-05
1318,-0.00167406,0.00172568,-5.16208e-05
1319,-0.00167194,0.00172354,-5.15915e-05
1320,-0.00166983,0.00172139,-5.15622e-05
1321,-0.00166771,0.00171925,-5.15329e-05
1322,-0.0016656,0.00171711,-5.15035e-05
1323,-0.00166349,0.00171497,-5.14741e-05
1324,-0.00166139,0.00171283,-5.14447e-05
1325,-0.00165928,0.0017107,-5.14152e-05
1326,-0.00165718,0.00170856,-5.13858e-05
1327,-0.00165508,0.00170643,-5.13563e-05
1328,-0.00165298,0.00170431,-5.13267e-05
1329,-0.00165088,0.00170218,-5.12972e-05
1330,-0.00164879,0.00170006,-5.12676e-05
1331,-0.0016467,0.00169793,-5.1238e-05
1332,-0.00164461,0.00169582,-5.12084e-05
1333,-0.00164252,0.0016937,-5.11787e-05
1334,-0.00164043,0.00169158,-5.1149e-05
1335,-0.00163835,0.00168947,-5.11193e-05
1336,-0.00163627,0.00168736,-5.10896e-05
1337,-0.00163419,0.00168525,-5.10598e-05
1338,-0.00163211,0.00168314,-5.103e-05
1339,-0.00163004,0.00168104,-5.10002e-05
1340,-0.00162797,0.00167894,-5.09704e-05
1341,-0.0016259,0.00167684,-5.09405e-05
1342,-0.00162383,0.00167474,-5.09106e-05
1343,-0.00162176,0.00167264,-5.08807e-05
1344,-0.0016197,0.00167055,-5.08508e-05
1345,-0.00161764,0.00166846,-5.08208e-05
1346,-0.00161558,0.00166637,-5.07908e-05
1347,-0.00161352,0.00166428,-5.07608e-05
1348,-0.00161147,0.0016622,-5.07307e-05
1349,-0.00160941,0.00166011,-5.07007e-05
1350,-0.00160736,0.00165803,-5.06706e-05
1351,-0.00160531,0.00165595,-5.06405e-05
1352,-0.00160327,0.00165388,-5.06103e-05
1353,-0.00160122,0.0016518,-5.05802e-05
1354,-0.00159918,0.00164973,-5.055e-05
1355,-0.00159714,0.00164766,-5.05197e-05
1356,-0.0015951,0.00164559,-5.04895e-05
1357,-0.00159307,0.00164352,-5.04592e-05
1358,-0.00159103,0.00164146,-5.0429e-05
1359,-0.001589,0.0016394,-5.03986e-05
1360,-0.00158697,0.00163734,-5.03683e-05
1361,-0.00158494,0.00163528,-5.03379e-05
1362,-0.00158292,0.00163323,-5.03076e-05
1363,-0.0015809,0.00163117,-5.02771e-05
1364,-0.00157887,0.00162912,-5.02467e-05
1365,-0.00157686,0.00162707,-5.02163e-05
1366,-0.00157484,0.00162503,-5.01858e-05
1367,-0.00157283,0.00162298,-5.01553e-05
1368,-0.00157081,0.00162094,-5.01247e-05
1369,-0.0015688,0.0016189,-5.00942e-05
1370,-0.00156679,0.00161686,-5.00636e-05
1371,-0.00156479,0.00161482,-5.0033e-05
1372,-0.00156278,0.00161279,-5.00024e-05
1373,-0.00156078,0.00161075,-4.99717e-05
1374,-0.00155878,0.00160872,-4.99411e-05
1375,-0.00155679,0.0016067,-4.99104e-05
1376,-0.00155479,0.00160467,-4.98797e-05
1377,-0.0015528,0.00160265,-4.98489e-05
1378,-0.00155081,0.00160062,-4.98182e-05
1379,-0.00154882,0.0015986,-4.97874e-05
1380,-0.00154683,0.00159659,-4.97566e-05
1381,-0.00154484,0.00159457,-4.97258e-05
1382,-0.00154286,0.00159256,-4.96949e-05
1383,-0.00154088,0.00159055,-4.9664e-05
1384,-0.0015389,0.00158854,-4.96331e-05
1385,-0.00153693,0.00158653,-4.96022e-05
1386,-0.00153495,0.00158452,-4.95713e-05
1387,-0.00153298,0.00158252,-4.95403e-05
1388,-0.00153101,0.00158052,-4.95093e-05
1389,-0.00152904,0.00157852,-4.94783e-05
1390,-0.00152708,0.00157652,-4.94473e-05
1391,-0.00152511,0.00157453,-4.94162e-05
1392,-0.00152315,0.00157254,-4.93852e-05
1393,-0.00152119,0.00157054,-4.93541e-05
1394,-0.00151923,0.00156856,-4.9323e-05
1395,-0.00151728,0.00156657,-4.92918e-05
1396,-0.00151532,0.00156458,-4.92607e-05
1397,-0.00151337,0.0015626,-4.92295e-05
1398,-0.00151142,0.00156062,-4.91983e-05
1399,-0.00150948,0.00155864,-4.9167e-05
1400,-0.00150753,0.00155667,-4.91358e-05
1401,-0.00150559,0.00155469,-4.91045e-05
1402,-0.00150365,0.00155272,-4.90732e-05
1403,-0.00150171,0.00155075,-4.90419e-05
1404,-0.00149977,0.00154878,-4.90106e-05
1405,-0.00149784,0.00154682,-4.89793e-05
1406,-0.0014959,0.00154485,-4.89479e-05
1407,-0.00149397,0.00154289,-4.89165e-05
1408,-0.00149204,0.00154093,-4.88851e-05
1409,-0.00149012,0.00153897,-4.88537e-05
1410,-0.00148819,0.00153702,-4.88222e-05
1411,-0.00148627,0.00153506,-4.87907e-05
1412,-0.00148435,0.00153311,-4.87592e-05
1413,-0.00148243,0.00153116,-4.87277e-05
1414,-0.00148052,0.00152921,-4.86962e-05
1415,-0.0014786,0.00152727,-4.86646e-05
1416,-0.00147669,0.00152532,-4.86331e-05
1417,-0.00147478,0.00152338,-4.86015e-05
1418,-0.00147287,0.00152144,-4.85699e-05
1419,-0.00147097,0.00151951,-4.85382e-05
1420,-0.00146906,0.00151757,-4.85066e-05
1421,-0.00146716,0.00151564,-4.84749e-05
1422,-0.00146526,0.00151371,-4.84432e-05
1423,-0.00146336,0.00151178,-4.84115e-05
1424,-0.00146147,0.00150985,-4.83798e-05
1425,-0.00145958,0.00150792,-4.8348e-05
1426,-0.00145768,0.001506,-4.83162e-05
1427,-0.00145579,0.00150408,-4.82845e-05
1428,-0.00145391,0.00150216,-4.82526e-05
1429,-0.00145202,0.00150024,-4.82208e-05
1430,-0.00145014,0.00149833,-4.8189e-05
1431,-0.00144826,0.00149641,-4.81571e-05
1432,-0.00144638,0.0014945,-4.81252e-05
1433,-0.0014445,0.00149259,-4.80933e-05
1434,-0.00144263,0.00149069,-4.80614e-05
1435,-0.00144075,0.00148878,-4.80295e-05
1436,-0.00143888,0.00148688,-4.79975e-05
1437,-0.00143701,0.00148498,-4.79655e-05
1438,-0.00143514,0.00148308,-4.79335e-05
1439,-0.00143328,0.00148118,-4.79015e-05
1440,-0.00143142,0.00147929,-4.78695e-05
1441,-0.00142956,0.00147739,-4.78374e-05
1442,-0.0014277,0.0014755,-4.78054e-05
1443,-0.00142584,0.00147361,-4.77733e-05
1444,-0.00142398,0.00147173,-4.77412e-05
1445,-0.00142213,0.00146984,-4.77091e-05
1446,-0.00142028,0.00146796,-4.76769e-05
1447,-0.00141843,0.00146608,-4.76448e-05
1448,-0.00141658,0.0014642,-4.76126e-05
1449,-0.00141474,0.00146232,-4.75804e-05
1450,-0.0014129,0.00146045,-4.75482e-05
1451,-0.00141106,0.00145857,-4.7516e-05
1452,-0.00140922,0.0014567,-4.74837e-05
1453,-0.00140738,0.00145483,-4.74515e-05
1454,-0.00140555,0.00145296,-4.74192e-05
1455,-0.00140371,0.0014511,-4.73869e-05
1456,-0.00140188,0.00144924,-4.73546e-05
1457,-0.00140005,0.00144738,-4.73223e-05
1458,-0.00139823,0.00144552,-4.72899e-05
1459,-0.0013964,0.00144366,-4.72576e-05
1460,-0.00139458,0.0014418,-4.72252e-05
1461,-0.00139276,0.00143995,-4.71928e-05
1462,-0.00139094,0.0014381,-4.71604e-05
1463,-0.00138912,0.00143625,-4.71279e-05
1464,-0.00138731,0.0014344,-4.70955e-05
1465,-0.00138549,0.00143256,-4.7063e-05
1466,-0.00138368,0.00143071,-4.70306e-05
1467,-0.00138187,0.00142887,-4.69981e-05
1468,-0.00138007,0.00142703,-4.69656e-05
1469,-0.00137826,0.00142519,-4.6933e-05
1470,-0.00137646,0.00142336,-4.69005e-05
1471,-0.00137466,0.00142153,-4.68679e-05
1472,-0.00137286,0.00141969,-4.68354e-05
1473,-0.00137106,0.00141786,-4.68028e-05
1474,-0.00136927,0.00141604,-4.67702e-05
1475,-0.00136747,0.00141421,-4.67376e-05
1476,-0.00136568,0.00141239,-4.67049e-05
1477,-0.00136389,0.00141056,-4.66723e-05
1478,-0.00136211,0.00140874,-4.66396e-05
1479,-0.00136032,0.00140693,-4.66069e-05
1480,-0.00135854,0.00140511,-4.65742e-05
1481,-0.00135676,0.0014033,-4.65415e-05
1482,-0.00135498,0.00140148,-4.65088e-05
1483,-0.0013532,0.00139967,-4.64761e-05
1484,-0.00135142,0.00139787,-4.64433e-05
1485,-0.00134965,0.00139606,-4.64105e-05
1486,-0.00134788,0.00139426,-4.63778e-05
1487,-0.00134611,0.00139245,-4.6345e-05
1488,-0.00134434,0.00139065,-4.63121e-05
1489,-0.00134258,0.00138885,-4.62793e-05
1490,-0.00134081,0.00138706,-4.62465e-05
1491,-0.00133905,0.00138526,-4.62136e-05
1492,-0.00133729,0.00138347,-4.61808e-05
1493,-0.00133553,0.00138168,-4.61479e-05
1494,-0.00133378,0.00137989,-4.6115e-05
1495,-0.00133202,0.0013781,-4.60821e-05
1496,-0.00133027,0.00137632,-4.60491e-05
1497,-0.00132852,0.00137454,-4.60162e-05
1498,-0.00132677,0.00137275,-4.59832e-05
1499,-0.00132503,0.00137098,-4.59503e-05
1500,-0.00132328,0.0013692,-4.59173e-05
1501,-0.00132154,0.00136742,-4.58843e-05
1502,-0.0013198,0.00136565,-4.58513e-05
1503,-0.00131806,0.00136388,-4.58183e-05
1504,-0.00131632,0.00136211,-4.57852e-05
1505,-0.00131459,0.00136034,-4.57522e-05
1506,-0.00131286,0.00135857,-4.57191e-05
1507,-0.00131112,0.00135681,-4.5686e-05
1508,-0.0013094,0.00135505,-4.5653e-05
1509,-0.00130767,0.00135329,-4.56199e-05
1510,-0.00130594,0.00135153,-4.55867e-05
1511,-0.00130422,0.00134977,-4.55536e-05
1512,-0.0013025,0.00134802,-4.55205e-05
1513,-0.00130078,0.00134627,-4.54873e-05
1514,-0.00129906,0.00134452,-4.54542e-05
1515,-0.00129735,0.00134277,-4.5421e-05
1516,-0.00129563,0.00134102,-4.53878e-05
1517,-0.00129392,0.00133928,-4.53546e-05
1518,-0.00129221,0.00133753,-4.53214e-05
1519,-0.00129051,0.00133579,-4.52882e-05
1520,-0.0012888,0.00133405,-4.52549e-05
1521,-0.0012871,0.00133232,-4.52217e-05
1522,-0.00128539,0.00133058,-4.51884e-05
1523,-0.00128369,0.00132885,-4.51551e-05
1524,-0.00128199,0.00132712,-4.51219e-05
1525,-0.0012803,0.00132539,-4.50886e-05
1526,-0.0012786,0.00132366,-4.50553e-05
1527,-0.00127691,0.00132193,-4.50219e-05
1528,-0.00127522,0.00132021,-4.49886e-05
1529,-0.00127353,0.00131849,-4.49553e-05
1530,-0.00127185,0.00131677,-4.49219e-05
1531,-0.00127016,0.00131505,-4.48885e-05
1532,-0.00126848,0.00131333,-4.48552e-05
1533,-0.0012668,0.00131162,-4.48218e-05
1534,-0.00126512,0.0013099,-4.47884e-05
1535,-0.00126344,0.00130819,-4.4755e-05
1536,-0.00126176,0.00130649,-4.47216e-05
1537,-0.00126009,0.00130478,-4.46881e-05
1538,-0.00125842,0.00130307,-4.46547e-05
1539,-0.00125675,0.00130137,-4.46212e-05
1540,-0.00125508,0.00129967,-4.45878e-05
1541,-0.00125341,0.00129797,-4.45543e-05
1542,-0.00125175,0.00129627,-4.45208e-05
1543,-0.00125009,0.00129457,-4.44873e-05
1544,-0.00124843,0.00129288,-4.44538e-05
1545,-0.00124677,0.00129119,-4.44203e-05
1546,-0.00124511,0.0012895,-4.43868e-05
1547,-0.00124346,0.00128781,-4.43532e-05
1548,-0.0012418,0.00128612,-4.43197e-05
1549,-0.00124015,0.00128444,-4.42861e-05
1550,-0.0012385,0.00128276,-4.42526e-05
1551,-0.00123686,0.00128107,-4.4219e-05
1552,-0.00123521,0.0012794,-4.41854e-05
1553,-0.00123357,0.00127772,-4.41518e-05
1554,-0.00123192,0.00127604,-4.41182e-05
1555,-0.00123028,0.00127437,-4.40846e-05
1556,-0.00122865,0.0012727,-4.4051e-05
1557,-0.00122701,0.00127103,-4.40174e-05
1558,-0.00122538,0.00126936,-4.39837e-05
1559,-0.00122374,0.00126769,-4.39501e-05
1560,-0.00122211,0.00126603,-4.39164e-05
1561,-0.00122048,0.00126437,-4.38827e-05
1562,-0.00121886,0.00126271,-4.38491e-05
1563,-0.00121723,0.00126105,-4.38154e-05
1564,-0.00121561,0.00125939,-4.37817e-05
1565,-0.00121399,0.00125773,-4.3748e-05
1566,-0.00121237,0.00125608,-4.37143e-05
1567,-0.00121075,0.00125443,-4.36806e-05
1568,-0.00120913,0.00125278,-4.36468e-05
1569,-0.00120752,0.00125113,-4.36131e-05
1570,-0.00120591,0.00124949,-4.35793e-05
1571,-0.0012043,0.00124784,-4.35456e-05
1572,-0.00120269,0.0012462,-4.35118e-05
1573,-0.00120108,0.00124456,-4.34781e-05
1574,-0.00119948,0.00124292,-4.34443e-05
1575,-0.00119787,0.00124128,-4.34105e-05
1576,-0.00119627,0.00123965,-4.33767e-05
1577,-0.00119467,0.00123801,-4.33429e-05
1578,-0.00119307,0.00123638,-4.33091e-05
1579,-0.00119148,0.00123475,-4.32753e-05
1580,-0.00118988,0.00123313,-4.32415e-05
1581,-0.00118829,0.0012315,-4.32076e-05
1582,-0.0011867,0.00122988,-4.31738e-05
1583,-0.00118511,0.00122825,-4.31399e-05
1584,-0.00118353,0.00122663,-4.31061e-05
1585,-0.00118194,0.00122501,-4.30722e-05
1586,-0.00118036,0.0012234,-4.30384e-05
1587,-0.00117878,0.00122178,-4.30045e-05
1588,-0.0011772,0.00122017,-4.29706e-05
1589,-0.00117562,0.00121856,-4.29367e-05
1590,-0.00117404,0.00121695,-4.29028e-05
1591,-0.00117247,0.00121534,-4.28689e-05
1592,-0.0011709,0.00121373,-4.2835e-05
1593,-0.00116933,0.00121213,-4.28011e-05
1594,-0.00116776,0.00121053,-4.27672e-05
1595,-0.00116619,0.00120893,-4.27332e-05
1596,-0.00116463,0.00120733,-4.26993e-05
1597,-0.00116306,0.00120573,-4.26654e-05
1598,-0.0011615,0.00120413,-4.26314e-05
1599,-0.00115994,0.00120254,-4.25975e-05
1600,-0.00115838,0.00120095,-4.25635e-05
1601,-0.00115683,0.00119936,-4.25295e-05
1602,-0.00115527,0.00119777,-4.24956e-05
1603,-0.00115372,0.00119618,-4.24616e-05
1604,-0.00115217,0.0011946,-4.24276e-05
1605,-0.00115062,0.00119302,-4.23936e-05
1606,-0.00114908,0.00119143,-4.23596e-05
1607,-0.00114753,0.00118986,-4.23256e-05
1608,-0.00114599,0.00118828,-4.22916e-05
1609,-0.00114444,0.0011867,-4.22576e-05
1610,-0.0011429,0.00118513,-4.22236e-05
1611,-0.00114137,0.00118356,-4.21895e-05
1612,-0.00113983,0.00118199,-4.21555e-05
1613,-0.00113829,0.00118042,-4.21215e-05
1614,-0.00113676,0.00117885,-4.20874e-05
1615,-0.00113523,0.00117728,-4.20534e-05
1616,-0.0011337,0.00117572,-4.20193e-05
1617,-0.00113217,0.00117416,-4.19853e-05
1618,-0.00113065,0.0011726,-4.19512e-05
1619,-0.00112912,0.00117104,-4.19172e-05
1620,-0.0011276,0.00116948,-4.18831e-05
1621,-0.00112608,0.00116793,-4.1849e-05
1622,-0.00112456,0.00116638,-4.1815e-05
1623,-0.00112305,0.00116483,-4.17809e-05
1624,-0.00112153,0.00116328,-4.17468e-05
1625,-0.00112002,0.00116173,-4.17127e-05
1626,-0.0011185,0.00116018,-4.16786e-05
1627,-0.00111699,0.00115864,-4.16445e-05
1628,-0.00111549,0.0011571,-4.16104e-05
1629,-0.00111398,0.00115556,-4.15763e-05
1630,-0.00111248,0.00115402,-4.15422e-05
1631,-0.00111097,0.00115248,-4.15081e-05
1632,-0.00110947,0.00115095,-4.14739e-05
1633,-0.00110797,0.00114941,-4.14398e-05
1634,-0.00110647,0.00114788,-4.14057e-05
1635,-0.00110498,0.00114635,-4.13716e-05
1636,-0.00110348,0.00114482,-4.13374e-05
1637,-0.00110199,0.00114329,-4.13033e-05
1638,-0.0011005,0.00114177,-4.12692e-05
1639,-0.00109901,0.00114025,-4.1235e-05
1640,-0.00109752,0.00113872,-4.12009e-05
1641,-0.00109604,0.00113721,-4.11667e-05
1642,-0.00109455,0.00113569,-4.11326e-05
1643,-0.00109307,0.00113417,-4.10984e-05
1644,-0.00109159,0.00113266,-4.10642e-05
1645,-0.00109011,0.00113114,-4.10301e-05
1646,-0.00108864,0.00112963,-4.09959e-05
1647,-0.00108716,0.00112812,-4.09617e-05
1648,-0.00108569,0.00112662,-4.09276e-05
1649,-0.00108422,0.00112511,-4.08934e-05
1650,-0.00108275,0.00112361,-4.08592e-05
1651,-0.00108128,0.0011221,-4.08251e-05
1652,-0.00107981,0.0011206,-4.07909e-05
1653,-0.00107835,0.0011191,-4.07567e-05
1654,-0.00107688,0.00111761,-4.07225e-05
1655,-0.00107542,0.00111611,-4.06883e-05
1656,-0.00107396,0.00111462,-4.06541e-05
1657,-0.0010725,0.00111312,-4.06199e-05
1658,-0.00107105,0.00111163,-4.05857e-05
1659,-0.00106959,0.00111014,-4.05515e-05
1660,-0.00106814,0.00110866,-4.05173e-05
1661,-0.00106669,0.00110717,-4.04831e-05
1662,-0.00106524,0.00110569,-4.04489e-05
1663,-0.00106379,0.00110421,-4.04147e-05
1664,-0.00106235,0.00110273,-4.03805e-05
1665,-0.0010609,0.00110125,-4.03463e-05
1666,-0.00105946,0.00109977,-4.03121e-05
1667,-0.00105802,0.0010983,-4.02779e-05
1668,-0.00105658,0.00109682,-4.02437e-05
1669,-0.00105514,0.00109535,-4.02095e-05
1670,-0.0010537,0.00109388,-4.01753e-05
1671,-0.00105227,0.00109241,-4.01411e-05
1672,-0.00105084,0.00109094,-4.01068e-05
1673,-0.00104941,0.00108948,-4.00726e-05
1674,-0.00104798,0.00108802,-4.00384e-05
1675,-0.00104655,0.00108655,-4.00042e-05
1676,-0.00104512,0.00108509,-3.997e-05
1677,-0.0010437,0.00108364,-3.99358e-05
1678,-0.00104228,0.00108218,-3.99015e-05
1679,-0.00104086,0.00108072,-3.98673e-05
1680,-0.00103944,0.00107927,-3.98331e-05
1681,-0.00103802,0.00107782,-3.97989e-05
1682,-0.00103661,0.00107637,-3.97646e-05
1683,-0.00103519,0.00107492,-3.97304e-05
1684,-0.00103378,0.00107348,-3.96962e-05
1685,-0.00103237,0.00107203,-3.9662e-05
1686,-0.00103096,0.00107059,-3.96278e-05
1687,-0.00102955,0.00106915,-3.95935e-05
1688,-0.00102815,0.00106771,-3.95593e-05
1689,-0.00102674,0.00106627,-3.95251e-05
1690,-0.00102534,0.00106483,-3.94909e-05
1691,-0.00102394,0.0010634,-3.94566e-05
1692,-0.00102254,0.00106196,-3.94224e-05
1693,-0.00102114,0.00106053,-3.93882e-05
1694,-0.00101975,0.0010591,-3.9354e-05
1695,-0.00101835,0.00105767,-3.93198e-05
1696,-0.00101696,0.00105625,-3.92855e-05
1697,-0.00101557,0.00105482,-3.92513e-05
1698,-0.00101418,0.0010534,-3.92171e-05
1699,-0.00101279,0.00105198,-3.91829e-05
1700,-0.00101141,0.00105056,-3.91487e-05
1701,-0.00101002,0.00104914,-3.91144e-05
1702,-0.00100864,0.00104772,-3.90802e-05
1703,-0.00100726,0.00104631,-3.9046e-05
1704,-0.00100588,0.00104489,-3.90118e-05
1705,-0.0010045,0.00104348,-3.89776e-05
1706,-0.00100313,0.00104207,-3.89434e-05
1707,-0.00100175,0.00104066,-3.89092e-05
1708,-0.00100038,0.00103926,-3.8875e-05
1709,-0.00099901,0.00103785,-3.88407e-05
1710,-0.000997641,0.00103645,-3.88065e-05
1711,-0.000996273,0.00103505,-3.87723e-05
1712,-0.000994907,0.00103365,-3.87381e-05
1713,-0.000993543,0.00103225,-3.87039e-05
1714,-0.00099218,0.00103085,-3.86697e-05
1715,-0.000990819,0.00102945,-3.86355e-05
1716,-0.000989459,0.00102806,-3.86013e-05
1717,-0.000988101,0.00102667,-3.85671e-05
1718,-0.000986745,0.00102528,-3.85329e-05
1719,-0.00098539,0.00102389,-3.84988e-05
1720,-0.000984037,0.0010225,-3.84646e-05
1721,-0.000982686,0.00102112,-3.84304e-05
1722,-0.000981336,0.00101973,-3.83962e-05
1723,-0.000979988,0.00101835,-3.8362e-05
1724,-0.000978641,0.00101697,-3.83278e-05
1725,-0.000977296,0.00101559,-3.82937e-05
1726,-0.000975953,0.00101421,-3.82595e-05
1727,-0.000974611,0.00101284,-3.82253e-05
1728,-0.000973271,0.00101146,-3.81911e-05
1729,-0.000971933,0.00101009,-3.8157e-05
1730,-0.000970596,0.00100872,-3.81228e-05
1731,-0.00096926,0.00100735,-3.80887e-05
1732,-0.000967927,0.00100598,-3.80545e-05
1733,-0.000966595,0.00100461,-3.80203e-05
1734,-0.000965264,0.00100325,-3.79862e-05
1735,-0.000963935,0.00100189,-3.7952e-05
