step,0,1,2
26444,1.30083,4.52473,4.17444
26445,1.29902,4.52659,4.17439
26446,1.29721,4.52846,4.17433
26447,1.29541,4.53032,4.17428
26448,1.2936,4.53217,4.17422
26449,1.2918,4.53403,4.17417
26450,1.29001,4.53588,4.17411
26451,1.28821,4.53773,4.17406
26452,1.28642,4.53958,4.174
26453,1.28463,4.54142,4.17395
26454,1.28284,4.54327,4.17389
26455,1.28105,4.54511,4.17384
26456,1.27927,4.54695,4.17379
26457,1.27749,4.54878,4.17373
26458,1.27571,4.55062,4.17368
26459,1.27393,4.55245,4.17362
26460,1.27215,4.55428,4.17357
26461,1.27038,4.55611,4.17351
26462,1.26861,4.55793,4.17346
26463,1.26684,4.55976,4.17341
26464,1.26507,4.56158,4.17335
26465,1.26331,4.56339,4.1733
26466,1.26155,4.56521,4.17324
26467,1.25979,4.56702,4.17319
26468,1.25803,4.56884,4.17314
26469,1.25627,4.57065,4.17308
26470,1.25452,4.57245,4.17303
26471,1.25277,4.57426,4.17297
26472,1.25102,4.57606,4.17292
26473,1.24927,4.57786,4.17287
26474,1.24753,4.57966,4.17281
26475,1.24579,4.58145,4.17276
26476,1.24405,4.58325,4.17271
26477,1.24231,4.58504,4.17265
26478,1.24057,4.58683,4.1726
26479,1.23884,4.58862,4.17255
26480,1.23711,4.5904,4.17249
26481,1.23538,4.59218,4.17244
26482,1.23365,4.59396,4.17239
26483,1.23192,4.59574,4.17233
26484,1.2302,4.59752,4.17228
26485,1.22848,4.59929,4.17223
26486,1.22676,4.60106,4.17217
26487,1.22505,4.60283,4.17212
26488,1.22333,4.6046,4.17207
26489,1.22162,4.60636,4.17202
26490,1.21991,4.60813,4.17196
26491,1.2182,4.60989,4.17191
26492,1.2165,4.61165,4.17186
26493,1.21479,4.6134,4.1718
26494,1.21309,4.61516,4.17175
26495,1.21139,4.61691,4.1717
26496,1.2097,4.61866,4.17165
26497,1.208,4.6204,4.17159
26498,1.20631,4.62215,4.17154
26499,1.20462,4.62389,4.17149
26500,1.20293,4.62563,4.17144
26501,1.20124,4.62737,4.17139
26502,1.19956,4.62911,4.17133
26503,1.19788,4.63084,4.17128
26504,1.1962,4.63257,4.17123
26505,1.19452,4.6343,4.17118
26506,1.19284,4.63603,4.17112
26507,1.19117,4.63776,4.17107
26508,1.1895,4.63948,4.17102
26509,1.18783,4.6412,4.17097
26510,1.18616,4.64292,4.17092
26511,1.1845,4.64464,4.17086
26512,1.18283,4.64635,4.17081
26513,1.18117,4.64807,4.17076
26514,1.17951,4.64978,4.17071
26515,1.17786,4.65149,4.17066
26516,1.1762,4.65319,4.1706
26517,1.17455,4.6549,4.17055
26518,1.1729,4.6566,4.1705
26519,1.17125,4.6583,4.17045
26520,1.16961,4.66,4.1704
26521,1.16796,4.66169,4.17035
26522,1.16632,4.66339,4.17029
26523,1.16468,4.66508,4.17024
26524,1.16304,4.66677,4.17019
26525,1.16141,4.66845,4.17014
26526,1.15977,4.67014,4.17009
26527,1.15814,4.67182,4.17004
26528,1.15651,4.6735,4.16999
26529,1.15488,4.67518,4.16994
26530,1.15326,4.67686,4.16988
26531,1.15163,4.67853,4.16983
26532,1.15001,4.68021,4.16978
26533,1.14839,4.68188,4.16973
26534,1.14678,4.68354,4.16968
26535,1.14516,4.68521,4.16963
26536,1.14355,4.68687,4.16958
26537,1.14194,4.68854,4.16953
26538,1.14033,4.6902,4.16948
26539,1.13872,4.69185,4.16942
26540,1.13712,4.69351,4.16937
26541,1.13551,4.69516,4.16932
26542,1.13391,4.69682,4.16927
26543,1.13231,4.69847,4.16922
26544,1.13072,4.70011,4.16917
26545,1.12912,4.70176,4.16912
26546,1.12753,4.7034,4.16907
26547,1.12594,4.70504,4.16902
26548,1.12435,4.70668,4.16897
26549,1.12276,4.70832,4.16892
26550,1.12118,4.70995,4.16887
26551,1.1196,4.71159,4.16882
26552,1.11802,4.71322,4.16877
26553,1.11644,4.71485,4.16872
26554,1.11486,4.71647,4.16866
26555,1.11329,4.7181,4.16861
26556,1.11171,4.71972,4.16856
26557,1.11014,4.72134,4.16851
26558,1.10858,4.72296,4.16846
26559,1.10701,4.72458,4.16841
26560,1.10544,4.72619,4.16836
26561,1.10388,4.7278,4.16831
26562,1.10232,4.72942,4.16826
26563,1.10076,4.73102,4.16821
26564,1.09921,4.73263,4.16816
26565,1.09765,4.73423,4.16811
26566,1.0961,4.73584,4.16806
26567,1.09455,4.73744,4.16801
26568,1.093,4.73904,4.16796
26569,1.09145,4.74063,4.16791
26570,1.08991,4.74223,4.16786
26571,1.08837,4.74382,4.16781
26572,1.08683,4.74541,4.16776
26573,1.08529,4.747,4.16771
26574,1.08375,4.74858,4.16766
26575,1.08222,4.75017,4.16761
26576,1.08068,4.75175,4.16756
26577,1.07915,4.75333,4.16752
26578,1.07763,4.75491,4.16747
26579,1.0761,4.75649,4.16742
26580,1.07457,4.75806,4.16737
26581,1.07305,4.75963,4.16732
26582,1.07153,4.7612,4.16727
26583,1.07001,4.76277,4.16722
26584,1.06849,4.76434,4.16717
26585,1.06698,4.7659,4.16712
26586,1.06547,4.76746,4.16707
26587,1.06396,4.76902,4.16702
26588,1.06245,4.77058,4.16697
26589,1.06094,4.77214,4.16692
26590,1.05943,4.77369,4.16687
26591,1.05793,4.77525,4.16682
26592,1.05643,4.7768,4.16677
26593,1.05493,4.77834,4.16673
26594,1.05343,4.77989,4.16668
26595,1.05194,4.78144,4.16663
26596,1.05044,4.78298,4.16658
26597,1.04895,4.78452,4.16653
26598,1.04746,4.78606,4.16648
26599,1.04597,4.78759,4.16643
26600,1.04449,4.78913,4.16638
26601,1.043,4.79066,4.16633
26602,1.04152,4.79219,4.16629
26603,1.04004,4.79372,4.16624
26604,1.03856,4.79525,4.16619
26605,1.03709,4.79677,4.16614
26606,1.03561,4.7983,4.16609
26607,1.03414,4.79982,4.16604
26608,1.03267,4.80134,4.16599
26609,1.0312,4.80285,4.16594
26610,1.02973,4.80437,4.1659
26611,1.02827,4.80588,4.16585
26612,1.02681,4.80739,4.1658
26613,1.02535,4.8089,4.16575
26614,1.02389,4.81041,4.1657
26615,1.02243,4.81192,4.16565
26616,1.02097,4.81342,4.16561
26617,1.01952,4.81492,4.16556
26618,1.01807,4.81642,4.16551
26619,1.01662,4.81792,4.16546
26620,1.01517,4.81942,4.16541
26621,1.01372,4.82091,4.16536
26622,1.01228,4.8224,4.16532
26623,1.01084,4.82389,4.16527
26624,1.0094,4.82538,4.16522
26625,1.00796,4.82687,4.16517
26626,1.00652,4.82835,4.16512
26627,1.00509,4.82984,4.16508
26628,1.00365,4.83132,4.16503
26629,1.00222,4.8328,4.16498
26630,1.00079,4.83427,4.16493
26631,0.999366,4.83575,4.16488
26632,0.997941,4.83722,4.16484
26633,0.996517,4.83869,4.16479
26634,0.995095,4.84016,4.16474
26635,0.993676,4.84163,4.16469
26636,0.992257,4.8431,4.16465
26637,0.990841,4.84456,4.1646
26638,0.989427,4.84602,4.16455
26639,0.988014,4.84748,4.1645
26640,0.986603,4.84894,4.16446
26641,0.985195,4.8504,4.16441
26642,0.983787,4.85185,4.16436
26643,0.982382,4.8533,4.16431
26644,0.980979,4.85476,4.16427
26645,0.979577,4.8562,4.16422
26646,0.978178,4.85765,4.16417
26647,0.97678,4.8591,4.16412
26648,0.975384,4.86054,4.16408
26649,0.973989,4.86198,4.16403
26650,0.972597,4.86342,4.16398
26651,0.971206,4.86486,4.16393
26652,0.969817,4.86629,4.16389
26653,0.96843,4.86773,4.16384
26654,0.967045,4.86916,4.16379
26655,0.965662,4.87059,4.16375
26656,0.96428,4.87202,4.1637
26657,0.962901,4.87345,4.16365
26658,0.961523,4.87487,4.16361
26659,0.960147,4.87629,4.16356
26660,0.958772,4.87772,4.16351
26661,0.9574,4.87914,4.16346
26662,0.956029,4.88055,4.16342
26663,0.95466,4.88197,4.16337
26664,0.953293,4.88338,4.16332
26665,0.951927,4.88479,4.16328
26666,0.950564,4.88621,4.16323
26667,0.949202,4.88761,4.16318
26668,0.947842,4.88902,4.16314
26669,0.946484,4.89042,4.16309
26670,0.945127,4.89183,4.16304
26671,0.943773,4.89323,4.163
26672,0.94242,4.89463,4.16295
26673,0.941069,4.89603,4.16291
26674,0.939719,4.89742,4.16286
26675,0.938372,4.89882,4.16281
26676,0.937026,4.90021,4.16277
26677,0.935682,4.9016,4.16272
26678,0.93434,4.90299,4.16267
26679,0.932999,4.90437,4.16263
26680,0.93166,4.90576,4.16258
26681,0.930323,4.90714,4.16253
26682,0.928988,4.90852,4.16249
26683,0.927655,4.9099,4.16244
26684,0.926323,4.91128,4.1624
26685,0.924993,4.91266,4.16235
26686,0.923665,4.91403,4.1623
26687,0.922338,4.9154,4.16226
26688,0.921014,4.91677,4.16221
26689,0.919691,4.91814,4.16217
26690,0.918369,4.91951,4.16212
26691,0.91705,4.92088,4.16207
26692,0.915732,4.92224,4.16203
26693,0.914416,4.9236,4.16198
26694,0.913102,4.92496,4.16194
26695,0.911789,4.92632,4.16189
26696,0.910479,4.92768,4.16185
26697,0.909169,4.92903,4.1618
26698,0.907862,4.93038,4.16175
26699,0.906556,4.93173,4.16171
26700,0.905252,4.93308,4.16166
26701,0.90395,4.93443,4.16162
26702,0.90265,4.93578,4.16157
26703,0.901351,4.93712,4.16153
26704,0.900054,4.93846,4.16148
26705,0.898759,4.93981,4.16144
26706,0.897465,4.94114,4.16139
26707,0.896173,4.94248,4.16135
26708,0.894883,4.94382,4.1613
26709,0.893594,4.94515,4.16125
26710,0.892308,4.94648,4.16121
26711,0.891022,4.94781,4.16116
26712,0.889739,4.94914,4.16112
26713,0.888457,4.95047,4.16107
26714,0.887177,4.95179,4.16103
26715,0.885899,4.95312,4.16098
26716,0.884622,4.95444,4.16094
26717,0.883348,4.95576,4.16089
26718,0.882074,4.95708,4.16085
26719,0.880803,4.95839,4.1608
26720,0.879533,4.95971,4.16076
26721,0.878265,4.96102,4.16071
26722,0.876998,4.96233,4.16067
26723,0.875733,4.96364,4.16062
26724,0.87447,4.96495,4.16058
26725,0.873209,4.96626,4.16054
26726,0.871949,4.96756,4.16049
26727,0.870691,4.96886,4.16045
26728,0.869434,4.97016,4.1604
26729,0.86818,4.97146,4.16036
26730,0.866926,4.97276,4.16031
26731,0.865675,4.97406,4.16027
26732,0.864425,4.97535,4.16022
26733,0.863177,4.97664,4.16018
26734,0.861931,4.97794,4.16013
26735,0.860686,4.97922,4.16009
26736,0.859443,4.98051,4.16005
26737,0.858201,4.9818,4.16
26738,0.856961,4.98308,4.15996
26739,0.855723,4.98436,4.15991
26740,0.854486,4.98565,4.15987
26741,0.853251,4.98692,4.15982
26742,0.852018,4.9882,4.15978
26743,0.850787,4.98948,4.15974
26744,0.849557,4.99075,4.15969
26745,0.848328,4.99202,4.15965
26746,0.847101,4.99329,4.1596
26747,0.845876,4.99456,4.15956
26748,0.844653,4.99583,4.15952
26749,0.843431,4.9971,4.15947
26750,0.842211,4.99836,4.15943
26751,0.840992,4.99962,4.15938
26752,0.839775,5.00088,4.15934
26753,0.83856,5.00214,4.1593
26754,0.837346,5.0034,4.15925
26755,0.836134,5.00466,4.15921
26756,0.834924,5.00591,4.15917
26757,0.833715,5.00716,4.15912
26758,0.832508,5.00841,4.15908
26759,0.831302,5.00966,4.15903
26760,0.830098,5.01091,4.15899
26761,0.828896,5.01216,4.15895
26762,0.827695,5.0134,4.1589
26763,0.826496,5.01464,4.15886
26764,0.825298,5.01588,4.15882
26765,0.824102,5.01712,4.15877
26766,0.822908,5.01836,4.15873
26767,0.821715,5.0196,4.15869
26768,0.820524,5.02083,4.15864
26769,0.819334,5.02207,4.1586
26770,0.818146,5.0233,4.15856
26771,0.81696,5.02453,4.15851
26772,0.815775,5.02575,4.15847
26773,0.814591,5.02698,4.15843
26774,0.81341,5.0282,4.15839
26775,0.81223,5.02943,4.15834
26776,0.811051,5.03065,4.1583
26777,0.809874,5.03187,4.15826
26778,0.808699,5.03309,4.15821
26779,0.807525,5.0343,4.15817
26780,0.806353,5.03552,4.15813
26781,0.805182,5.03673,4.15808
26782,0.804013,5.03794,4.15804
26783,0.802846,5.03916,4.158
26784,0.80168,5.04036,4.15796
26785,0.800515,5.04157,4.15791
26786,0.799353,5.04278,4.15787
26787,0.798191,5.04398,4.15783
26788,0.797032,5.04518,4.15779
26789,0.795874,5.04638,4.15774
26790,0.794717,5.04758,4.1577
26791,0.793562,5.04878,4.15766
26792,0.792409,5.04998,4.15762
26793,0.791257,5.05117,4.15757
26794,0.790106,5.05236,4.15753
26795,0.788958,5.05355,4.15749
26796,0.78781,5.05474,4.15745
26797,0.786665,5.05593,4.1574
26798,0.78552,5.05712,4.15736
26799,0.784378,5.0583,4.15732
26800,0.783237,5.05949,4.15728
26801,0.782097,5.06067,4.15724
26802,0.780959,5.06185,4.15719
26803,0.779823,5.06303,4.15715
26804,0.778688,5.0642,4.15711
26805,0.777554,5.06538,4.15707
26806,0.776422,5.06655,4.15703
26807,0.775292,5.06773,4.15698
26808,0.774163,5.0689,4.15694
26809,0.773036,5.07007,4.1569
26810,0.77191,5.07123,4.15686
26811,0.770786,5.0724,4.15682
26812,0.769663,5.07356,4.15677
26813,0.768542,5.07473,4.15673
26814,0.767422,5.07589,4.15669
26815,0.766304,5.07705,4.15665
26816,0.765187,5.07821,4.15661
26817,0.764072,5.07936,4.15657
26818,0.762958,5.08052,4.15652
26819,0.761846,5.08167,4.15648
26820,0.760735,5.08282,4.15644
26821,0.759626,5.08397,4.1564
26822,0.758518,5.08512,4.15636
26823,0.757412,5.08627,4.15632
26824,0.756307,5.08742,4.15628
26825,0.755204,5.08856,4.15623
26826,0.754102,5.08971,4.15619
26827,0.753002,5.09085,4.15615
26828,0.751903,5.09199,4.15611
26829,0.750806,5.09313,4.15607
26830,0.74971,5.09426,4.15603
26831,0.748616,5.0954,4.15599
26832,0.747523,5.09653,4.15595
26833,0.746432,5.09766,4.1559
26834,0.745342,5.09879,4.15586
26835,0.744253,5.09992,4.15582
26836,0.743166,5.10105,4.15578
26837,0.742081,5.10218,4.15574
26838,0.740997,5.1033,4.1557
26839,0.739915,5.10443,4.15566
26840,0.738834,5.10555,4.15562
26841,0.737754,5.10667,4.15558
26842,0.736676,5.10779,4.15554
26843,0.735599,5.10891,4.1555
26844,0.734524,5.11002,4.15546
26845,0.73345,5.11114,4.15541
26846,0.732378,5.11225,4.15537
26847,0.731307,5.11336,4.15533
26848,0.730238,5.11447,4.15529
26849,0.72917,5.11558,4.15525
26850,0.728104,5.11668,4.15521
26851,0.727039,5.11779,4.15517
26852,0.725975,5.11889,4.15513
26853,0.724913,5.12,4.15509
26854,0.723852,5.1211,4.15505
26855,0.722793,5.1222,4.15501
26856,0.721735,5.1233,4.15497
26857,0.720679,5.12439,4.15493
26858,0.719624,5.12549,4.15489
26859,0.718571,5.12658,4.15485
26860,0.717519,5.12767,4.15481
26861,0.716468,5.12876,4.15477
26862,0.715419,5.12985,4.15473
26863,0.714371,5.13094,4.15469
26864,0.713325,5.13203,4.15465
26865,0.71228,5.13311,4.15461
26866,0.711237,5.13419,4.15457
26867,0.710195,5.13528,4.15453
26868,0.709154,5.13636,4.15449
26869,0.708115,5.13744,4.15445
26870,0.707077,5.13851,4.15441
26871,0.706041,5.13959,4.15437
26872,0.705006,5.14066,4.15433
26873,0.703972,5.14174,4.15429
26874,0.70294,5.14281,4.15425
26875,0.701909,5.14388,4.15421
26876,0.70088,5.14495,4.15417
26877,0.699852,5.14602,4.15413
26878,0.698826,5.14708,4.15409
26879,0.6978,5.14815,4.15405
26880,0.696777,5.14921,4.15401
26881,0.695754,5.15027,4.15397
26882,0.694734,5.15133,4.15393
26883,0.693714,5.15239,4.1539
26884,0.692696,5.15345,4.15386
26885,0.691679,5.1545,4.15382
26886,0.690664,5.15556,4.15378
26887,0.68965,5.15661,4.15374
26888,0.688637,5.15766,4.1537
26889,0.687626,5.15871,4.15366
26890,0.686616,5.15976,4.15362
26891,0.685608,5.16081,4.15358
26892,0.684601,5.16186,4.15354
26893,0.683595,5.1629,4.1535
26894,0.682591,5.16394,4.15346
26895,0.681588,5.16499,4.15343
26896,0.680587,5.16603,4.15339
26897,0.679587,5.16707,4.15335
26898,0.678588,5.1681,4.15331
26899,0.67759,5.16914,4.15327
26900,0.676594,5.17017,4.15323
26901,0.6756,5.17121,4.15319
26902,0.674606,5.17224,4.15315
26903,0.673614,5.17327,4.15312
26904,0.672624,5.1743,4.15308
26905,0.671635,5.17533,4.15304
26906,0.670647,5.17635,4.153
26907,0.66966,5.17738,4.15296
26908,0.668675,5.1784,4.15292
26909,0.667691,5.17942,4.15288
26910,0.666709,5.18045,4.15285
26911,0.665728,5.18147,4.15281
26912,0.664748,5.18248,4.15277
26913,0.66377,5.1835,4.15273
26914,0.662792,5.18452,4.15269
26915,0.661817,5.18553,4.15265
26916,0.660842,5.18654,4.15262
26917,0.659869,5.18755,4.15258
26918,0.658898,5.18856,4.15254
26919,0.657927,5.18957,4.1525
26920,0.656958,5.19058,4.15246
26921,0.655991,5.19158,4.15243
26922,0.655024,5.19259,4.15239
26923,0.654059,5.19359,4.15235
26924,0.653095,5.19459,4.15231
26925,0.652133,5.19559,4.15227
26926,0.651172,5.19659,4.15224
26927,0.650212,5.19759,4.1522
26928,0.649254,5.19859,4.15216
26929,0.648297,5.19958,4.15212
26930,0.647341,5.20057,4.15208
26931,0.646387,5.20157,4.15205
26932,0.645433,5.20256,4.15201
26933,0.644482,5.20355,4.15197
26934,0.643531,5.20454,4.15193
26935,0.642582,5.20552,4.1519
26936,0.641634,5.20651,4.15186
26937,0.640687,5.20749,4.15182
26938,0.639742,5.20847,4.15178
26939,0.638798,5.20946,4.15175
26940,0.637855,5.21044,4.15171
26941,0.636914,5.21141,4.15167
26942,0.635974,5.21239,4.15163
26943,0.635035,5.21337,4.1516
26944,0.634098,5.21434,4.15156
26945,0.633162,5.21532,4.15152
26946,0.632227,5.21629,4.15149
26947,0.631293,5.21726,4.15145
26948,0.630361,5.21823,4.15141
26949,0.62943,5.2192,4.15137
26950,0.6285,5.22016,4.15134
26951,0.627572,5.22113,4.1513
26952,0.626645,5.22209,4.15126
26953,0.625719,5.22306,4.15123
26954,0.624794,5.22402,4.15119
26955,0.623871,5.22498,4.15115
26956,0.622949,5.22594,4.15111
26957,0.622028,5.22689,4.15108
26958,0.621109,5.22785,4.15104
26959,0.62019,5.2288,4.151
26960,0.619273,5.22976,4.15097
26961,0.618358,5.23071,4.15093
26962,0.617443,5.23166,4.15089
26963,0.61653,5.23261,4.15086
26964,0.615618,5.23356,4.15082
26965,0.614708,5.23451,4.15078
26966,0.613798,5.23545,4.15075
26967,0.61289,5.2364,4.15071
26968,0.611984,5.23734,4.15068
26969,0.611078,5.23828,4.15064
26970,0.610174,5.23922,4.1506
26971,0.609271,5.24016,4.15057
26972,0.608369,5.2411,4.15053
26973,0.607468,5.24204,4.15049
26974,0.606569,5.24297,4.15046
26975,0.605671,5.24391,4.15042
26976,0.604774,5.24484,4.15039
26977,0.603879,5.24577,4.15035
26978,0.602984,5.2467,4.15031
26979,0.602091,5.24763,4.15028
26980,0.6012,5.24856,4.15024
26981,0.600309,5.24949,4.1502
26982,0.59942,5.25041,4.15017
26983,0.598532,5.25134,4.15013
26984,0.597645,5.25226,4.1501
26985,0.596759,5.25318,4.15006
26986,0.595875,5.2541,4.15003
26987,0.594991,5.25502,4.14999
26988,0.59411,5.25594,4.14995
26989,0.593229,5.25685,4.14992
26990,0.592349,5.25777,4.14988
26991,0.591471,5.25868,4.14985
26992,0.590594,5.2596,4.14981
26993,0.589718,5.26051,4.14978
26994,0.588844,5.26142,4.14974
26995,0.58797,5.26233,4.1497
26996,0.587098,5.26323,4.14967
26997,0.586227,5.26414,4.14963
26998,0.585357,5.26504,4.1496
26999,0.584489,5.26595,4.14956
27000,0.583622,5.26685,4.14953
27001,0.582755,5.26775,4.14949
27002,0.581891,5.26865,4.14946
27003,0.581027,5.26955,4.14942
27004,0.580164,5.27045,4.14939
27005,0.579303,5.27135,4.14935
27006,0.578443,5.27224,4.14932
27007,0.577584,5.27314,4.14928
27008,0.576727,5.27403,4.14925
27009,0.57587,5.27492,4.14921
27010,0.575015,5.27581,4.14918
27011,0.574161,5.2767,4.14914
27012,0.573308,5.27759,4.14911
27013,0.572456,5.27847,4.14907
27014,0.571606,5.27936,4.14904
27015,0.570756,5.28024,4.149
27016,0.569908,5.28113,4.14897
27017,0.569061,5.28201,4.14893
27018,0.568215,5.28289,4.1489
27019,0.567371,5.28377,4.14886
27020,0.566527,5.28465,4.14883
27021,0.565685,5.28552,4.14879
27022,0.564844,5.2864,4.14876
27023,0.564004,5.28727,4.14872
27024,0.563166,5.28815,4.14869
27025,0.562328,5.28902,4.14865
27026,0.561492,5.28989,4.14862
27027,0.560657,5.29076,4.14858
27028,0.559823,5.29163,4.14855
27029,0.55899,5.29249,4.14852
27030,0.558158,5.29336,4.14848
27031,0.557328,5.29423,4.14845
27032,0.556498,5.29509,4.14841
27033,0.55567,5.29595,4.14838
27034,0.554843,5.29681,4.14834
27035,0.554017,5.29767,4.14831
27036,0.553193,5.29853,4.14828
27037,0.552369,5.29939,4.14824
27038,0.551547,5.30025,4.14821
27039,0.550725,5.3011,4.14817
27040,0.549905,5.30195,4.14814
27041,0.549086,5.30281,4.14811
27042,0.548269,5.30366,4.14807
27043,0.547452,5.30451,4.14804
27044,0.546637,5.30536,4.148
27045,0.545822,5.30621,4.14797
27046,0.545009,5.30705,4.14794
27047,0.544197,5.3079,4.1479
27048,0.543386,5.30874,4.14787
27049,0.542576,5.30959,4.14784
27050,0.541768,5.31043,4.1478
27051,0.54096,5.31127,4.14777
27052,0.540154,5.31211,4.14773
27053,0.539349,5.31295,4.1477
27054,0.538545,5.31379,4.14767
27055,0.537742,5.31462,4.14763
27056,0.53694,5.31546,4.1476
27057,0.536139,5.31629,4.14757
27058,0.535339,5.31713,4.14753
27059,0.534541,5.31796,4.1475
27060,0.533744,5.31879,4.14747
27061,0.532947,5.31962,4.14743
27062,0.532152,5.32045,4.1474
27063,0.531358,5.32127,4.14737
27064,0.530566,5.3221,4.14733
27065,0.529774,5.32293,4.1473
27066,0.528983,5.32375,4.14727
27067,0.528194,5.32457,4.14723
27068,0.527405,5.32539,4.1472
27069,0.526618,5.32621,4.14717
27070,0.525832,5.32703,4.14713
27071,0.525047,5.32785,4.1471
27072,0.524263,5.32867,4.14707
27073,0.52348,5.32948,4.14704
27074,0.522698,5.3303,4.147
27075,0.521918,5.33111,4.14697
27076,0.521138,5.33192,4.14694
27077,0.52036,5.33274,4.1469
27078,0.519582,5.33355,4.14687
27079,0.518806,5.33435,4.14684
27080,0.518031,5.33516,4.14681
27081,0.517257,5.33597,4.14677
27082,0.516484,5.33677,4.14674
27083,0.515712,5.33758,4.14671
27084,0.514941,5.33838,4.14668
27085,0.514172,5.33918,4.14664
27086,0.513403,5.33999,4.14661
27087,0.512636,5.34079,4.14658
27088,0.511869,5.34158,4.14655
27089,0.511104,5.34238,4.14651
27090,0.51034,5.34318,4.14648
27091,0.509576,5.34397,4.14645
27092,0.508814,5.34477,4.14642
27093,0.508053,5.34556,4.14638
27094,0.507293,5.34635,4.14635
27095,0.506534,5.34715,4.14632
27096,0.505777,5.34794,4.14629
27097,0.50502,5.34872,4.14626
27098,0.504264,5.34951,4.14622
27099,0.50351,5.3503,4.14619
27100,0.502756,5.35108,4.14616
27101,0.502004,5.35187,4.14613
27102,0.501252,5.35265,4.1461
27103,0.500502,5.35343,4.14606
27104,0.499753,5.35422,4.14603
27105,0.499005,5.355,4.146
27106,0.498258,5.35577,4.14597
27107,0.497511,5.35655,4.14594
27108,0.496766,5.35733,4.1459
27109,0.496023,5.35811,4.14587
27110,0.49528,5.35888,4.14584
27111,0.494538,5.35965,4.14581
27112,0.493797,5.36043,4.14578
27113,0.493057,5.3612,4.14575
27114,0.492319,5.36197,4.14571
27115,0.491581,5.36274,4.14568
27116,0.490844,5.3635,4.14565
27117,0.490109,5.36427,4.14562
27118,0.489374,5.36504,4.14559
27119,0.488641,5.3658,4.14556
27120,0.487908,5.36657,4.14553
27121,0.487177,5.36733,4.14549
27122,0.486447,5.36809,4.14546
27123,0.485717,5.36885,4.14543
27124,0.484989,5.36961,4.1454
27125,0.484262,5.37037,4.14537
27126,0.483536,5.37113,4.14534
27127,0.48281,5.37188,4.14531
27128,0.482086,5.37264,4.14528
27129,0.481363,5.37339,4.14524
27130,0.480641,5.37415,4.14521
27131,0.47992,5.3749,4.14518
27132,0.4792,5.37565,4.14515
27133,0.478481,5.3764,4.14512
27134,0.477763,5.37715,4.14509
27135,0.477046,5.3779,4.14506
27136,0.47633,5.37864,4.14503
27137,0.475615,5.37939,4.145
27138,0.474901,5.38013,4.14497
27139,0.474189,5.38088,4.14494
27140,0.473477,5.38162,4.1449
27141,0.472766,5.38236,4.14487
27142,0.472056,5.3831,4.14484
27143,0.471347,5.38384,4.14481
27144,0.470639,5.38458,4.14478
27145,0.469933,5.38532,4.14475
27146,0.469227,5.38605,4.14472
27147,0.468522,5.38679,4.14469
27148,0.467818,5.38752,4.14466
27149,0.467115,5.38826,4.14463
27150,0.466414,5.38899,4.1446
27151,0.465713,5.38972,4.14457
27152,0.465013,5.39045,4.14454
27153,0.464314,5.39118,4.14451
27154,0.463616,5.39191,4.14448
27155,0.46292,5.39263,4.14445
27156,0.462224,5.39336,4.14442
27157,0.461529,5.39408,4.14439
27158,0.460835,5.39481,4.14436
27159,0.460142,5.39553,4.14433
27160,0.459451,5.39625,4.1443
27161,0.45876,5.39697,4.14427
27162,0.45807,5.39769,4.14424
27163,0.457381,5.39841,4.14421
27164,0.456693,5.39913,4.14418
27165,0.456006,5.39985,4.14415
27166,0.45532,5.40056,4.14412
27167,0.454635,5.40128,4.14409
27168,0.453951,5.40199,4.14406
27169,0.453268,5.4027,4.14403
27170,0.452586,5.40342,4.144
27171,0.451905,5.40413,4.14397
27172,0.451225,5.40484,4.14394
27173,0.450546,5.40555,4.14391
27174,0.449868,5.40625,4.14388
27175,0.449191,5.40696,4.14385
27176,0.448515,5.40767,4.14382
27177,0.44784,5.40837,4.14379
27178,0.447165,5.40907,4.14376
27179,0.446492,5.40978,4.14373
27180,0.44582,5.41048,4.1437
27181,0.445149,5.41118,4.14367
27182,0.444478,5.41188,4.14364
27183,0.443809,5.41258,4.14361
27184,0.44314,5.41328,4.14358
27185,0.442473,5.41397,4.14355
27186,0.441806,5.41467,4.14353
27187,0.441141,5.41536,4.1435
27188,0.440476,5.41606,4.14347
27189,0.439812,5.41675,4.14344
27190,0.43915,5.41744,4.14341
27191,0.438488,5.41813,4.14338
27192,0.437827,5.41882,4.14335
27193,0.437167,5.41951,4.14332
27194,0.436508,5.4202,4.14329
27195,0.43585,5.42089,4.14326
27196,0.435193,5.42157,4.14323
27197,0.434537,5.42226,4.14321
27198,0.433882,5.42294,4.14318
27199,0.433228,5.42363,4.14315
27200,0.432574,5.42431,4.14312
27201,0.431922,5.42499,4.14309
27202,0.431271,5.42567,4.14306
27203,0.43062,5.42635,4.14303
27204,0.429971,5.42703,4.143
27205,0.429322,5.4277,4.14297
27206,0.428674,5.42838,4.14295
27207,0.428028,5.42905,4.14292
27208,0.427382,5.42973,4.14289
27209,0.426737,5.4304,4.14286
27210,0.426093,5.43108,4.14283
27211,0.42545,5.43175,4.1428
27212,0.424808,5.43242,4.14277
27213,0.424167,5.43309,4.14275
27214,0.423527,5.43376,4.14272
27215,0.422887,5.43442,4.14269
27216,0.422249,5.43509,4.14266
27217,0.421611,5.43576,4.14263
27218,0.420975,5.43642,4.1426
27219,0.420339,5.43708,4.14258
27220,0.419704,5.43775,4.14255
27221,0.41907,5.43841,4.14252
