step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
297,5.01886,2.49057,2.49057,5.44337e-112,8.1418e-101,0.895949,0.895949,1.49445e-10,0.171697,0.895949,1.49445e-10,0.171697,6.42285e-323,5.27261e-11,1.96876
298,5.01876,2.49062,2.49062,5.26213e-112,7.89739e-101,0.89597,0.89597,1.40364e-10,0.171595,0.89597,1.40364e-10,0.171595,6.42285e-323,4.96367e-11,1.9689
299,5.01867,2.49067,2.49067,5.08691e-112,7.66032e-101,0.89599,0.89599,1.31835e-10,0.171494,0.89599,1.31835e-10,0.171494,6.42285e-323,4.6728e-11,1.96904
300,5.01857,2.49071,2.49071,4.91751e-112,7.43037e-101,0.89601,0.89601,1.23825e-10,0.171393,0.89601,1.23825e-10,0.171393,6.42285e-323,4.39892e-11,1.96918
301,5.01848,2.49076,2.49076,4.75373e-112,7.20732e-101,0.896031,0.896031,1.16302e-10,0.171293,0.896031,1.16302e-10,0.171293,6.42285e-323,4.14106e-11,1.96932
302,5.01838,2.49081,2.49081,4.59539e-112,6.99096e-101,0.896051,0.896051,1.09237e-10,0.171193,0.896051,1.09237e-10,0.171193,6.42285e-323,3.89827e-11,1.96946
303,5.01829,2.49085,2.49085,4.4423e-112,6.78111e-101,0.896071,0.896071,1.02602e-10,0.171094,0.896071,1.02602e-10,0.171094,6.42285e-323,3.66969e-11,1.9696
304,5.0182,2.4909,2.4909,4.2943e-112,6.57755e-101,0.89609,0.89609,9.63693e-11,0.170996,0.89609,9.63693e-11,0.170996,6.42285e-323,3.45447e-11,1.96974
305,5.01811,2.49095,2.49095,4.15122e-112,6.3801e-101,0.89611,0.89611,9.0516e-11,0.170898,0.89611,9.0516e-11,0.170898,6.42285e-323,3.25185e-11,1.96987
306,5.01801,2.49099,2.49099,4.01289e-112,6.18858e-101,0.896129,0.896129,8.50186e-11,0.170801,0.896129,8.50186e-11,0.170801,6.42285e-323,3.06108e-11,1.97001
307,5.01792,2.49104,2.49104,3.87915e-112,6.00281e-101,0.896149,0.896149,7.98553e-11,0.170704,0.896149,7.98553e-11,0.170704,6.42285e-323,2.88148e-11,1.97015
308,5.01783,2.49108,2.49108,3.74986e-112,5.82262e-101,0.896168,0.896168,7.5006e-11,0.170608,0.896168,7.5006e-11,0.170608,6.42285e-323,2.71238e-11,1.97028
309,5.01774,2.49113,2.49113,3.62487e-112,5.64784e-101,0.896187,0.896187,7.04514e-11,0.170512,0.896187,7.04514e-11,0.170512,6.42285e-323,2.55319e-11,1.97041
310,5.01765,2.49117,2.49117,3.50403e-112,5.4783e-101,0.896206,0.896206,6.61736e-11,0.170417,0.896206,6.61736e-11,0.170417,6.42285e-323,2.40332e-11,1.97055
311,5.01756,2.49122,2.49122,3.3872e-112,5.31385e-101,0.896225,0.896225,6.21558e-11,0.170322,0.896225,6.21558e-11,0.170322,6.42285e-323,2.26223e-11,1.97068
312,5.01748,2.49126,2.49126,3.27426e-112,5.15435e-101,0.896244,0.896244,5.83821e-11,0.170228,0.896244,5.83821e-11,0.170228,6.42285e-323,2.1294e-11,1.97081
313,5.01739,2.49131,2.49131,3.16508e-112,4.99962e-101,0.896263,0.896263,5.48378e-11,0.170134,0.896263,5.48378e-11,0.170134,6.42285e-323,2.00436e-11,1.97094
314,5.0173,2.49135,2.49135,3.05952e-112,4.84955e-101,0.896281,0.896281,5.15089e-11,0.170041,0.896281,5.15089e-11,0.170041,6.42285e-323,1.88664e-11,1.97107
315,5.01721,2.49139,2.49139,2.95748e-112,4.70398e-101,0.8963,0.8963,4.83822e-11,0.169949,0.8963,4.83822e-11,0.169949,6.42285e-323,1.77581e-11,1.9712
316,5.01713,2.49144,2.49144,2.85883e-112,4.56278e-101,0.896318,0.896318,4.54455e-11,0.169857,0.896318,4.54455e-11,0.169857,6.42285e-323,1.67149e-11,1.97133
317,5.01704,2.49148,2.49148,2.76346e-112,4.42582e-101,0.896336,0.896336,4.26871e-11,0.169765,0.896336,4.26871e-11,0.169765,6.42285e-323,1.57328e-11,1.97146
318,5.01696,2.49152,2.49152,2.67126e-112,4.29297e-101,0.896354,0.896354,4.00964e-11,0.169674,0.896354,4.00964e-11,0.169674,6.42285e-323,1.48082e-11,1.97159
319,5.01687,2.49156,2.49156,2.58213e-112,4.1641e-101,0.896372,0.896372,3.7663e-11,0.169583,0.896372,3.7663e-11,0.169583,6.42285e-323,1.39379e-11,1.97172
320,5.01679,2.49161,2.49161,2.49597e-112,4.03911e-101,0.89639,0.89639,3.53775e-11,0.169493,0.89639,3.53775e-11,0.169493,6.42285e-323,1.31186e-11,1.97184
321,5.0167,2.49165,2.49165,2.41267e-112,3.91787e-101,0.896408,0.896408,3.32307e-11,0.169404,0.896408,3.32307e-11,0.169404,6.42285e-323,1.23474e-11,1.97197
322,5.01662,2.49169,2.49169,2.33215e-112,3.80027e-101,0.896425,0.896425,3.12144e-11,0.169315,0.896425,3.12144e-11,0.169315,6.42285e-323,1.16214e-11,1.97209
323,5.01653,2.49173,2.49173,2.25431e-112,3.6862e-101,0.896443,0.896443,2.93204e-11,0.169226,0.896443,2.93204e-11,0.169226,6.42285e-323,1.09381e-11,1.97222
324,5.01645,2.49177,2.49177,2.17905e-112,3.57555e-101,0.89646,0.89646,2.75415e-11,0.169138,0.89646,2.75415e-11,0.169138,6.42285e-323,1.02948e-11,1.97234
325,5.01637,2.49182,2.49182,2.10631e-112,3.46822e-101,0.896478,0.896478,2.58707e-11,0.16905,0.896478,2.58707e-11,0.16905,6.42285e-323,9.68926e-12,1.97247
326,5.01629,2.49186,2.49186,2.03598e-112,3.36412e-101,0.896495,0.896495,2.43012e-11,0.168963,0.896495,2.43012e-11,0.168963,6.42285e-323,9.11928e-12,1.97259
327,5.01621,2.4919,2.4919,1.968e-112,3.26314e-101,0.896512,0.896512,2.28271e-11,0.168877,0.896512,2.28271e-11,0.168877,6.42285e-323,8.58276e-12,1.97271
328,5.01612,2.49194,2.49194,1.90228e-112,3.1652e-101,0.896529,0.896529,2.14425e-11,0.16879,0.896529,2.14425e-11,0.16879,6.42285e-323,8.07774e-12,1.97283
329,5.01604,2.49198,2.49198,1.83875e-112,3.07019e-101,0.896546,0.896546,2.01419e-11,0.168705,0.896546,2.01419e-11,0.168705,6.42285e-323,7.60238e-12,1.97295
330,5.01596,2.49202,2.49202,1.77734e-112,2.97803e-101,0.896563,0.896563,1.89202e-11,0.16862,0.896563,1.89202e-11,0.16862,6.42285e-323,7.15494e-12,1.97307
331,5.01588,2.49206,2.49206,1.71797e-112,2.88865e-101,0.89658,0.89658,1.77728e-11,0.168535,0.89658,1.77728e-11,0.168535,6.42285e-323,6.73378e-12,1.97319
332,5.0158,2.4921,2.4921,1.66058e-112,2.80194e-101,0.896596,0.896596,1.66949e-11,0.16845,0.896596,1.66949e-11,0.16845,6.42285e-323,6.33737e-12,1.97331
333,5.01573,2.49214,2.49214,1.6051e-112,2.71784e-101,0.896613,0.896613,1.56825e-11,0.168367,0.896613,1.56825e-11,0.168367,6.42285e-323,5.96424e-12,1.97343
334,5.01565,2.49218,2.49218,1.55147e-112,2.63626e-101,0.896629,0.896629,1.47316e-11,0.168283,0.896629,1.47316e-11,0.168283,6.42285e-323,5.61305e-12,1.97355
335,5.01557,2.49222,2.49222,1.49963e-112,2.55713e-101,0.896646,0.896646,1.38383e-11,0.1682,0.896646,1.38383e-11,0.1682,6.42285e-323,5.28249e-12,1.97366
336,5.01549,2.49225,2.49225,1.44951e-112,2.48038e-101,0.896662,0.896662,1.29993e-11,0.168118,0.896662,1.29993e-11,0.168118,6.42285e-323,4.97136e-12,1.97378
337,5.01541,2.49229,2.49229,1.40107e-112,2.40593e-101,0.896678,0.896678,1.22111e-11,0.168036,0.896678,1.22111e-11,0.168036,6.42285e-323,4.67853e-12,1.97389
338,5.01534,2.49233,2.49233,1.35424e-112,2.33371e-101,0.896694,0.896694,1.14708e-11,0.167954,0.896694,1.14708e-11,0.167954,6.42285e-323,4.40291e-12,1.97401
339,5.01526,2.49237,2.49237,1.30897e-112,2.26367e-101,0.89671,0.89671,1.07754e-11,0.167873,0.89671,1.07754e-11,0.167873,6.42285e-323,4.1435e-12,1.97412
340,5.01518,2.49241,2.49241,1.26522e-112,2.19572e-101,0.896726,0.896726,1.01222e-11,0.167792,0.896726,1.01222e-11,0.167792,6.42285e-323,3.89934e-12,1.97424
341,5.01511,2.49245,2.49245,1.22292e-112,2.12982e-101,0.896742,0.896742,9.50866e-12,0.167712,0.896742,9.50866e-12,0.167712,6.42285e-323,3.66955e-12,1.97435
342,5.01503,2.49248,2.49248,1.18203e-112,2.06589e-101,0.896758,0.896758,8.9323e-12,0.167632,0.896758,8.9323e-12,0.167632,6.42285e-323,3.45327e-12,1.97446
343,5.01496,2.49252,2.49252,1.14251e-112,2.00388e-101,0.896773,0.896773,8.39091e-12,0.167553,0.896773,8.39091e-12,0.167553,6.42285e-323,3.24972e-12,1.97458
344,5.01488,2.49256,2.49256,1.1043e-112,1.94374e-101,0.896789,0.896789,7.88236e-12,0.167474,0.896789,7.88236e-12,0.167474,6.42285e-323,3.05815e-12,1.97469
345,5.01481,2.49259,2.49259,1.06737e-112,1.8854e-101,0.896804,0.896804,7.40465e-12,0.167395,0.896804,7.40465e-12,0.167395,6.42285e-323,2.87785e-12,1.9748
346,5.01474,2.49263,2.49263,1.03167e-112,1.82881e-101,0.896819,0.896819,6.95591e-12,0.167317,0.896819,6.95591e-12,0.167317,6.42285e-323,2.70816e-12,1.97491
347,5.01466,2.49267,2.49267,9.97161e-113,1.77392e-101,0.896835,0.896835,6.5344e-12,0.167239,0.896835,6.5344e-12,0.167239,6.42285e-323,2.54846e-12,1.97502
348,5.01459,2.4927,2.4927,9.63805e-113,1.72067e-101,0.89685,0.89685,6.13844e-12,0.167162,0.89685,6.13844e-12,0.167162,6.42285e-323,2.39816e-12,1.97513
349,5.01452,2.49274,2.49274,9.31561e-113,1.66903e-101,0.896865,0.896865,5.76649e-12,0.167085,0.896865,5.76649e-12,0.167085,6.42285e-323,2.25671e-12,1.97523
350,5.01445,2.49278,2.49278,9.00394e-113,1.61893e-101,0.89688,0.89688,5.4171e-12,0.167009,0.89688,5.4171e-12,0.167009,6.42285e-323,2.12359e-12,1.97534
351,5.01437,2.49281,2.49281,8.70267e-113,1.57034e-101,0.896895,0.896895,5.0889e-12,0.166933,0.896895,5.0889e-12,0.166933,6.42285e-323,1.99831e-12,1.97545
352,5.0143,2.49285,2.49285,8.41146e-113,1.52321e-101,0.89691,0.89691,4.78059e-12,0.166857,0.89691,4.78059e-12,0.166857,6.42285e-323,1.8804e-12,1.97556
353,5.01423,2.49288,2.49288,8.12997e-113,1.47749e-101,0.896925,0.896925,4.49098e-12,0.166782,0.896925,4.49098e-12,0.166782,6.42285e-323,1.76944e-12,1.97566
354,5.01416,2.49292,2.49292,7.85788e-113,1.43315e-101,0.896939,0.896939,4.21892e-12,0.166707,0.896939,4.21892e-12,0.166707,6.42285e-323,1.66502e-12,1.97577
355,5.01409,2.49295,2.49295,7.59488e-113,1.39013e-101,0.896954,0.896954,3.96336e-12,0.166632,0.896954,3.96336e-12,0.166632,6.42285e-323,1.56676e-12,1.97587
356,5.01402,2.49299,2.49299,7.34066e-113,1.34841e-101,0.896969,0.896969,3.72328e-12,0.166558,0.896969,3.72328e-12,0.166558,6.42285e-323,1.47428e-12,1.97598
357,5.01395,2.49302,2.49302,7.09492e-113,1.30794e-101,0.896983,0.896983,3.49777e-12,0.166485,0.896983,3.49777e-12,0.166485,6.42285e-323,1.38725e-12,1.97608
358,5.01388,2.49306,2.49306,6.8574e-113,1.26868e-101,0.896997,0.896997,3.28592e-12,0.166411,0.896997,3.28592e-12,0.166411,6.42285e-323,1.30535e-12,1.97619
359,5.01381,2.49309,2.49309,6.62781e-113,1.2306e-101,0.897012,0.897012,3.08691e-12,0.166338,0.897012,3.08691e-12,0.166338,6.42285e-323,1.22828e-12,1.97629
360,5.01375,2.49313,2.49313,6.40589e-113,1.19367e-101,0.897026,0.897026,2.89996e-12,0.166266,0.897026,2.89996e-12,0.166266,6.42285e-323,1.15575e-12,1.97639
361,5.01368,2.49316,2.49316,6.19139e-113,1.15784e-101,0.89704,0.89704,2.72434e-12,0.166194,0.89704,2.72434e-12,0.166194,6.42285e-323,1.0875e-12,1.97649
362,5.01361,2.49319,2.49319,5.98405e-113,1.12309e-101,0.897054,0.897054,2.55936e-12,0.166122,0.897054,2.55936e-12,0.166122,6.42285e-323,1.02327e-12,1.97659
363,5.01354,2.49323,2.49323,5.78364e-113,1.08938e-101,0.897068,0.897068,2.40439e-12,0.166051,0.897068,2.40439e-12,0.166051,6.42285e-323,9.6283e-13,1.97669
364,5.01348,2.49326,2.49326,5.58992e-113,1.05669e-101,0.897082,0.897082,2.2588e-12,0.16598,0.897082,2.2588e-12,0.16598,6.42285e-323,9.05954e-13,1.97679
365,5.01341,2.49329,2.49329,5.40268e-113,1.02497e-101,0.897096,0.897096,2.12203e-12,0.165909,0.897096,2.12203e-12,0.165909,6.42285e-323,8.52433e-13,1.97689
366,5.01334,2.49333,2.49333,5.2217e-113,9.9421e-102,0.89711,0.89711,1.99355e-12,0.165839,0.89711,1.99355e-12,0.165839,6.42285e-323,8.0207e-13,1.97699
367,5.01328,2.49336,2.49336,5.04677e-113,9.64371e-102,0.897123,0.897123,1.87286e-12,0.165769,0.897123,1.87286e-12,0.165769,6.42285e-323,7.54677e-13,1.97709
368,5.01321,2.49339,2.49339,4.87769e-113,9.35427e-102,0.897137,0.897137,1.75948e-12,0.1657,0.897137,1.75948e-12,0.1657,6.42285e-323,7.10081e-13,1.97719
369,5.01315,2.49343,2.49343,4.71426e-113,9.07352e-102,0.897151,0.897151,1.65296e-12,0.165631,0.897151,1.65296e-12,0.165631,6.42285e-323,6.68116e-13,1.97729
370,5.01308,2.49346,2.49346,4.55629e-113,8.8012e-102,0.897164,0.897164,1.5529e-12,0.165562,0.897164,1.5529e-12,0.165562,6.42285e-323,6.28628e-13,1.97738
371,5.01302,2.49349,2.49349,4.40361e-113,8.53705e-102,0.897177,0.897177,1.4589e-12,0.165493,0.897177,1.4589e-12,0.165493,6.42285e-323,5.9147e-13,1.97748
372,5.01295,2.49352,2.49352,4.25603e-113,8.28083e-102,0.897191,0.897191,1.37059e-12,0.165425,0.897191,1.37059e-12,0.165425,6.42285e-323,5.56505e-13,1.97758
373,5.01289,2.49355,2.49355,4.11339e-113,8.0323e-102,0.897204,0.897204,1.28763e-12,0.165358,0.897204,1.28763e-12,0.165358,6.42285e-323,5.23605e-13,1.97767
374,5.01283,2.49359,2.49359,3.97552e-113,7.79123e-102,0.897217,0.897217,1.2097e-12,0.16529,0.897217,1.2097e-12,0.16529,6.42285e-323,4.92647e-13,1.97777
375,5.01276,2.49362,2.49362,3.84226e-113,7.55739e-102,0.89723,0.89723,1.13649e-12,0.165223,0.89723,1.13649e-12,0.165223,6.42285e-323,4.63517e-13,1.97786
376,5.0127,2.49365,2.49365,3.71346e-113,7.33058e-102,0.897244,0.897244,1.06771e-12,0.165157,0.897244,1.06771e-12,0.165157,6.42285e-323,4.36106e-13,1.97796
377,5.01264,2.49368,2.49368,3.58897e-113,7.11057e-102,0.897257,0.897257,1.00309e-12,0.165091,0.897257,1.00309e-12,0.165091,6.42285e-323,4.10315e-13,1.97805
378,5.01258,2.49371,2.49371,3.46864e-113,6.89716e-102,0.897269,0.897269,9.42392e-13,0.165025,0.897269,9.42392e-13,0.165025,6.42285e-323,3.86047e-13,1.97814
379,5.01251,2.49374,2.49374,3.35234e-113,6.69016e-102,0.897282,0.897282,8.85366e-13,0.164959,0.897282,8.85366e-13,0.164959,6.42285e-323,3.63212e-13,1.97823
380,5.01245,2.49377,2.49377,3.23993e-113,6.48938e-102,0.897295,0.897295,8.31793e-13,0.164894,0.897295,8.31793e-13,0.164894,6.42285e-323,3.41726e-13,1.97833
381,5.01239,2.4938,2.4938,3.13128e-113,6.29462e-102,0.897308,0.897308,7.81464e-13,0.164829,0.897308,7.81464e-13,0.164829,6.42285e-323,3.21509e-13,1.97842
382,5.01233,2.49383,2.49383,3.02627e-113,6.1057e-102,0.897321,0.897321,7.34182e-13,0.164764,0.897321,7.34182e-13,0.164764,6.42285e-323,3.02487e-13,1.97851
383,5.01227,2.49386,2.49386,2.92477e-113,5.92246e-102,0.897333,0.897333,6.89762e-13,0.1647,0.897333,6.89762e-13,0.1647,6.42285e-323,2.84589e-13,1.9786
384,5.01221,2.49389,2.49389,2.82667e-113,5.74471e-102,0.897346,0.897346,6.48032e-13,0.164636,0.897346,6.48032e-13,0.164636,6.42285e-323,2.67748e-13,1.97869
385,5.01215,2.49392,2.49392,2.73186e-113,5.5723e-102,0.897358,0.897358,6.08828e-13,0.164573,0.897358,6.08828e-13,0.164573,6.42285e-323,2.51903e-13,1.97878
386,5.01209,2.49395,2.49395,2.64022e-113,5.40507e-102,0.897371,0.897371,5.71997e-13,0.16451,0.897371,5.71997e-13,0.16451,6.42285e-323,2.36994e-13,1.97887
387,5.01203,2.49398,2.49398,2.55164e-113,5.24285e-102,0.897383,0.897383,5.37395e-13,0.164447,0.897383,5.37395e-13,0.164447,6.42285e-323,2.22967e-13,1.97896
388,5.01197,2.49401,2.49401,2.46604e-113,5.0855e-102,0.897395,0.897395,5.04888e-13,0.164384,0.897395,5.04888e-13,0.164384,6.42285e-323,2.09768e-13,1.97905
389,5.01191,2.49404,2.49404,2.3833e-113,4.93288e-102,0.897407,0.897407,4.74349e-13,0.164322,0.897407,4.74349e-13,0.164322,6.42285e-323,1.9735e-13,1.97913
390,5.01186,2.49407,2.49407,2.30333e-113,4.78484e-102,0.89742,0.89742,4.45658e-13,0.16426,0.89742,4.45658e-13,0.16426,6.42285e-323,1.85666e-13,1.97922
391,5.0118,2.4941,2.4941,2.22604e-113,4.64124e-102,0.897432,0.897432,4.18703e-13,0.164198,0.897432,4.18703e-13,0.164198,6.42285e-323,1.74673e-13,1.97931
392,5.01174,2.49413,2.49413,2.15133e-113,4.50194e-102,0.897444,0.897444,3.9338e-13,0.164137,0.897444,3.9338e-13,0.164137,6.42285e-323,1.64331e-13,1.97939
393,5.01168,2.49416,2.49416,2.07913e-113,4.36683e-102,0.897456,0.897456,3.69589e-13,0.164076,0.897456,3.69589e-13,0.164076,6.42285e-323,1.54599e-13,1.97948
394,5.01163,2.49419,2.49419,2.00935e-113,4.23578e-102,0.897468,0.897468,3.47237e-13,0.164016,0.897468,3.47237e-13,0.164016,6.42285e-323,1.45444e-13,1.97957
395,5.01157,2.49422,2.49422,1.94191e-113,4.10866e-102,0.897479,0.897479,3.26239e-13,0.163955,0.897479,3.26239e-13,0.163955,6.42285e-323,1.3683e-13,1.97965
396,5.01151,2.49424,2.49424,1.87672e-113,3.98535e-102,0.897491,0.897491,3.06511e-13,0.163895,0.897491,3.06511e-13,0.163895,6.42285e-323,1.28725e-13,1.97974
397,5.01146,2.49427,2.49427,1.81372e-113,3.86575e-102,0.897503,0.897503,2.87976e-13,0.163836,0.897503,2.87976e-13,0.163836,6.42285e-323,1.211e-13,1.97982
398,5.0114,2.4943,2.4943,1.75284e-113,3.74973e-102,0.897515,0.897515,2.70563e-13,0.163776,0.897515,2.70563e-13,0.163776,6.42285e-323,1.13926e-13,1.9799
399,5.01135,2.49433,2.49433,1.69399e-113,3.6372e-102,0.897526,0.897526,2.54204e-13,0.163717,0.897526,2.54204e-13,0.163717,6.42285e-323,1.07177e-13,1.97999
400,5.01129,2.49435,2.49435,1.63711e-113,3.52804e-102,0.897538,0.897538,2.38834e-13,0.163658,0.897538,2.38834e-13,0.163658,6.42285e-323,1.00827e-13,1.98007
401,5.01124,2.49438,2.49438,1.58214e-113,3.42216e-102,0.897549,0.897549,2.24394e-13,0.1636,0.897549,2.24394e-13,0.1636,6.42285e-323,9.48526e-14,1.98015
402,5.01118,2.49441,2.49441,1.52901e-113,3.31946e-102,0.897561,0.897561,2.10828e-13,0.163542,0.897561,2.10828e-13,0.163542,6.42285e-323,8.92319e-14,1.98023
403,5.01113,2.49444,2.49444,1.47767e-113,3.21984e-102,0.897572,0.897572,1.98082e-13,0.163484,0.897572,1.98082e-13,0.163484,6.42285e-323,8.39439e-14,1.98032
404,5.01107,2.49446,2.49446,1.42804e-113,3.12321e-102,0.897583,0.897583,1.86107e-13,0.163426,0.897583,1.86107e-13,0.163426,6.42285e-323,7.8969e-14,1.9804
405,5.01102,2.49449,2.49449,1.38008e-113,3.02948e-102,0.897595,0.897595,1.74857e-13,0.163369,0.897595,1.74857e-13,0.163369,6.42285e-323,7.42886e-14,1.98048
406,5.01096,2.49452,2.49452,1.33373e-113,2.93856e-102,0.897606,0.897606,1.64287e-13,0.163312,0.897606,1.64287e-13,0.163312,6.42285e-323,6.98852e-14,1.98056
407,5.01091,2.49454,2.49454,1.28893e-113,2.85038e-102,0.897617,0.897617,1.54356e-13,0.163255,0.897617,1.54356e-13,0.163255,6.42285e-323,6.57426e-14,1.98064
408,5.01086,2.49457,2.49457,1.24563e-113,2.76483e-102,0.897628,0.897628,1.45026e-13,0.163199,0.897628,1.45026e-13,0.163199,6.42285e-323,6.18452e-14,1.98072
409,5.0108,2.4946,2.4946,1.20378e-113,2.68186e-102,0.897639,0.897639,1.3626e-13,0.163143,0.897639,1.3626e-13,0.163143,6.42285e-323,5.81787e-14,1.9808
410,5.01075,2.49462,2.49462,1.16334e-113,2.60138e-102,0.89765,0.89765,1.28025e-13,0.163087,0.89765,1.28025e-13,0.163087,6.42285e-323,5.47293e-14,1.98087
411,5.0107,2.49465,2.49465,1.12426e-113,2.52331e-102,0.897661,0.897661,1.20287e-13,0.163032,0.897661,1.20287e-13,0.163032,6.42285e-323,5.14842e-14,1.98095
412,5.01065,2.49468,2.49468,1.08648e-113,2.44758e-102,0.897672,0.897672,1.13017e-13,0.162976,0.897672,1.13017e-13,0.162976,6.42285e-323,4.84313e-14,1.98103
413,5.0106,2.4947,2.4947,1.04998e-113,2.37413e-102,0.897683,0.897683,1.06187e-13,0.162921,0.897683,1.06187e-13,0.162921,6.42285e-323,4.55592e-14,1.98111
414,5.01055,2.49473,2.49473,1.01469e-113,2.30288e-102,0.897694,0.897694,9.977e-14,0.162867,0.897694,9.977e-14,0.162867,6.42285e-323,4.28573e-14,1.98119
415,5.01049,2.49475,2.49475,9.80594e-114,2.23377e-102,0.897704,0.897704,9.37409e-14,0.162812,0.897704,9.37409e-14,0.162812,6.42285e-323,4.03154e-14,1.98126
416,5.01044,2.49478,2.49478,9.47639e-114,2.16674e-102,0.897715,0.897715,8.80763e-14,0.162758,0.897715,8.80763e-14,0.162758,6.42285e-323,3.79242e-14,1.98134
417,5.01039,2.4948,2.4948,9.1579e-114,2.10171e-102,0.897726,0.897726,8.27542e-14,0.162704,0.897726,8.27542e-14,0.162704,6.42285e-323,3.56746e-14,1.98141
418,5.01034,2.49483,2.49483,8.85009e-114,2.03864e-102,0.897736,0.897736,7.77539e-14,0.162651,0.897736,7.77539e-14,0.162651,6.42285e-323,3.35583e-14,1.98149
419,5.01029,2.49485,2.49485,8.55261e-114,1.97746e-102,0.897747,0.897747,7.30558e-14,0.162597,0.897747,7.30558e-14,0.162597,6.42285e-323,3.15675e-14,1.98156
420,5.01024,2.49488,2.49488,8.26512e-114,1.91812e-102,0.897757,0.897757,6.86418e-14,0.162544,0.897757,6.86418e-14,0.162544,6.42285e-323,2.96946e-14,1.98164
421,5.01019,2.4949,2.4949,7.98727e-114,1.86055e-102,0.897768,0.897768,6.44946e-14,0.162492,0.897768,6.44946e-14,0.162492,6.42285e-323,2.79328e-14,1.98171
422,5.01014,2.49493,2.49493,7.71875e-114,1.80472e-102,0.897778,0.897778,6.05981e-14,0.162439,0.897778,6.05981e-14,0.162439,6.42285e-323,2.62753e-14,1.98179
423,5.01009,2.49495,2.49495,7.45925e-114,1.75056e-102,0.897788,0.897788,5.69371e-14,0.162387,0.897788,5.69371e-14,0.162387,6.42285e-323,2.47162e-14,1.98186
424,5.01005,2.49498,2.49498,7.20845e-114,1.69803e-102,0.897799,0.897799,5.34975e-14,0.162335,0.897799,5.34975e-14,0.162335,6.42285e-323,2.32494e-14,1.98193
425,5.01,2.495,2.495,6.96607e-114,1.64707e-102,0.897809,0.897809,5.02657e-14,0.162283,0.897809,5.02657e-14,0.162283,6.42285e-323,2.18696e-14,1.98201
426,5.00995,2.49503,2.49503,6.73183e-114,1.59764e-102,0.897819,0.897819,4.72292e-14,0.162232,0.897819,4.72292e-14,0.162232,6.42285e-323,2.05716e-14,1.98208
427,5.0099,2.49505,2.49505,6.50546e-114,1.5497e-102,0.897829,0.897829,4.43763e-14,0.162181,0.897829,4.43763e-14,0.162181,6.42285e-323,1.93506e-14,1.98215
428,5.00985,2.49507,2.49507,6.28668e-114,1.50319e-102,0.897839,0.897839,4.16958e-14,0.16213,0.897839,4.16958e-14,0.16213,6.42285e-323,1.8202e-14,1.98222
429,5.0098,2.4951,2.4951,6.07526e-114,1.45808e-102,0.897849,0.897849,3.91773e-14,0.162079,0.897849,3.91773e-14,0.162079,6.42285e-323,1.71215e-14,1.98229
430,5.00976,2.49512,2.49512,5.87093e-114,1.41432e-102,0.897859,0.897859,3.68109e-14,0.162029,0.897859,3.68109e-14,0.162029,6.42285e-323,1.61051e-14,1.98237
431,5.00971,2.49514,2.49514,5.67346e-114,1.37188e-102,0.897869,0.897869,3.45876e-14,0.161979,0.897869,3.45876e-14,0.161979,6.42285e-323,1.51489e-14,1.98244
432,5.00966,2.49517,2.49517,5.48262e-114,1.33071e-102,0.897879,0.897879,3.24987e-14,0.161929,0.897879,3.24987e-14,0.161929,6.42285e-323,1.42495e-14,1.98251
433,5.00962,2.49519,2.49519,5.2982e-114,1.29078e-102,0.897889,0.897889,3.05359e-14,0.161879,0.897889,3.05359e-14,0.161879,6.42285e-323,1.34034e-14,1.98258
434,5.00957,2.49521,2.49521,5.11997e-114,1.25204e-102,0.897899,0.897899,2.86918e-14,0.16183,0.897899,2.86918e-14,0.16183,6.42285e-323,1.26075e-14,1.98265
435,5.00952,2.49524,2.49524,4.94772e-114,1.21447e-102,0.897908,0.897908,2.6959e-14,0.161781,0.897908,2.6959e-14,0.161781,6.42285e-323,1.18589e-14,1.98271
436,5.00948,2.49526,2.49526,4.78126e-114,1.17802e-102,0.897918,0.897918,2.5331e-14,0.161732,0.897918,2.5331e-14,0.161732,6.42285e-323,1.11546e-14,1.98278
437,5.00943,2.49528,2.49528,4.6204e-114,1.14267e-102,0.897928,0.897928,2.38013e-14,0.161683,0.897928,2.38013e-14,0.161683,6.42285e-323,1.04921e-14,1.98285
438,5.00939,2.49531,2.49531,4.46494e-114,1.10838e-102,0.897937,0.897937,2.23641e-14,0.161635,0.897937,2.23641e-14,0.161635,6.42285e-323,9.86898e-15,1.98292
439,5.00934,2.49533,2.49533,4.3147e-114,1.07512e-102,0.897947,0.897947,2.10137e-14,0.161587,0.897947,2.10137e-14,0.161587,6.42285e-323,9.2828e-15,1.98299
440,5.0093,2.49535,2.49535,4.16951e-114,1.04286e-102,0.897956,0.897956,1.97448e-14,0.161539,0.897956,1.97448e-14,0.161539,6.42285e-323,8.7314e-15,1.98305
441,5.00925,2.49537,2.49537,4.02919e-114,1.01156e-102,0.897966,0.897966,1.85526e-14,0.161491,0.897966,1.85526e-14,0.161491,6.42285e-323,8.21273e-15,1.98312
442,5.00921,2.4954,2.4954,3.8936e-114,9.81207e-103,0.897975,0.897975,1.74325e-14,0.161444,0.897975,1.74325e-14,0.161444,6.42285e-323,7.72485e-15,1.98319
443,5.00916,2.49542,2.49542,3.76256e-114,9.51762e-103,0.897984,0.897984,1.638e-14,0.161396,0.897984,1.638e-14,0.161396,6.42285e-323,7.26592e-15,1.98325
