step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
297,5.01887,2.49057,2.49057,6.45209e-112,9.47895e-101,0.895947,0.895947,1.49313e-10,0.171708,0.895947,1.49313e-10,0.171708,5.92879e-323,5.27357e-11,1.96874
298,5.01877,2.49061,2.49061,6.23727e-112,9.1944e-101,0.895968,0.895968,1.4024e-10,0.171606,0.895968,1.4024e-10,0.171606,5.92879e-323,4.96458e-11,1.96888
299,5.01868,2.49066,2.49066,6.02958e-112,8.91839e-101,0.895988,0.895988,1.31719e-10,0.171505,0.895988,1.31719e-10,0.171505,5.92879e-323,4.67365e-11,1.96903
300,5.01858,2.49071,2.49071,5.82879e-112,8.65067e-101,0.896008,0.896008,1.23716e-10,0.171404,0.896008,1.23716e-10,0.171404,5.92879e-323,4.39973e-11,1.96917
301,5.01849,2.49076,2.49076,5.63466e-112,8.39099e-101,0.896029,0.896029,1.162e-10,0.171304,0.896029,1.162e-10,0.171304,5.92879e-323,4.14181e-11,1.96931
302,5.01839,2.4908,2.4908,5.44697e-112,8.1391e-101,0.896049,0.896049,1.09141e-10,0.171204,0.896049,1.09141e-10,0.171204,5.92879e-323,3.89898e-11,1.96945
303,5.0183,2.49085,2.49085,5.26552e-112,7.89478e-101,0.896069,0.896069,1.02511e-10,0.171105,0.896069,1.02511e-10,0.171105,5.92879e-323,3.67035e-11,1.96958
304,5.01821,2.4909,2.4909,5.0901e-112,7.65779e-101,0.896088,0.896088,9.62842e-11,0.171007,0.896088,9.62842e-11,0.171007,5.92879e-323,3.4551e-11,1.96972
305,5.01812,2.49094,2.49094,4.9205e-112,7.42792e-101,0.896108,0.896108,9.0436e-11,0.170909,0.896108,9.0436e-11,0.170909,5.92879e-323,3.25244e-11,1.96986
306,5.01802,2.49099,2.49099,4.75654e-112,7.20494e-101,0.896127,0.896127,8.49434e-11,0.170811,0.896127,8.49434e-11,0.170811,5.92879e-323,3.06163e-11,1.96999
307,5.01793,2.49103,2.49103,4.59802e-112,6.98866e-101,0.896147,0.896147,7.97847e-11,0.170714,0.896147,7.97847e-11,0.170714,5.92879e-323,2.882e-11,1.97013
308,5.01784,2.49108,2.49108,4.44477e-112,6.77888e-101,0.896166,0.896166,7.49396e-11,0.170618,0.896166,7.49396e-11,0.170618,5.92879e-323,2.71288e-11,1.97027
309,5.01775,2.49112,2.49112,4.29661e-112,6.57539e-101,0.896185,0.896185,7.0389e-11,0.170522,0.896185,7.0389e-11,0.170522,5.92879e-323,2.55365e-11,1.9704
310,5.01766,2.49117,2.49117,4.15338e-112,6.37801e-101,0.896204,0.896204,6.61149e-11,0.170427,0.896204,6.61149e-11,0.170427,5.92879e-323,2.40376e-11,1.97053
311,5.01757,2.49121,2.49121,4.01491e-112,6.18656e-101,0.896223,0.896223,6.21007e-11,0.170332,0.896223,6.21007e-11,0.170332,5.92879e-323,2.26264e-11,1.97067
312,5.01749,2.49126,2.49126,3.88104e-112,6.00085e-101,0.896242,0.896242,5.83303e-11,0.170238,0.896242,5.83303e-11,0.170238,5.92879e-323,2.12979e-11,1.9708
313,5.0174,2.4913,2.4913,3.75162e-112,5.82072e-101,0.896261,0.896261,5.47892e-11,0.170144,0.896261,5.47892e-11,0.170144,5.92879e-323,2.00472e-11,1.97093
314,5.01731,2.49134,2.49134,3.62651e-112,5.646e-101,0.896279,0.896279,5.14631e-11,0.170051,0.896279,5.14631e-11,0.170051,5.92879e-323,1.88697e-11,1.97106
315,5.01722,2.49139,2.49139,3.50556e-112,5.47652e-101,0.896298,0.896298,4.83392e-11,0.169959,0.896298,4.83392e-11,0.169959,5.92879e-323,1.77613e-11,1.97119
316,5.01714,2.49143,2.49143,3.38863e-112,5.31213e-101,0.896316,0.896316,4.54051e-11,0.169867,0.896316,4.54051e-11,0.169867,5.92879e-323,1.67179e-11,1.97132
317,5.01705,2.49147,2.49147,3.27558e-112,5.15267e-101,0.896334,0.896334,4.26492e-11,0.169775,0.896334,4.26492e-11,0.169775,5.92879e-323,1.57356e-11,1.97145
318,5.01697,2.49152,2.49152,3.1663e-112,4.99801e-101,0.896352,0.896352,4.00607e-11,0.169684,0.896352,4.00607e-11,0.169684,5.92879e-323,1.48109e-11,1.97158
319,5.01688,2.49156,2.49156,3.06066e-112,4.84798e-101,0.89637,0.89637,3.76295e-11,0.169593,0.89637,3.76295e-11,0.169593,5.92879e-323,1.39404e-11,1.9717
320,5.0168,2.4916,2.4916,2.95853e-112,4.70246e-101,0.896388,0.896388,3.5346e-11,0.169503,0.896388,3.5346e-11,0.169503,5.92879e-323,1.3121e-11,1.97183
321,5.01671,2.49164,2.49164,2.8598e-112,4.56131e-101,0.896406,0.896406,3.32011e-11,0.169414,0.896406,3.32011e-11,0.169414,5.92879e-323,1.23496e-11,1.97196
322,5.01663,2.49169,2.49169,2.76435e-112,4.42439e-101,0.896424,0.896424,3.11866e-11,0.169324,0.896424,3.11866e-11,0.169324,5.92879e-323,1.16235e-11,1.97208
323,5.01654,2.49173,2.49173,2.67208e-112,4.29159e-101,0.896441,0.896441,2.92943e-11,0.169236,0.896441,2.92943e-11,0.169236,5.92879e-323,1.094e-11,1.9722
324,5.01646,2.49177,2.49177,2.58288e-112,4.16277e-101,0.896459,0.896459,2.7517e-11,0.169148,0.896459,2.7517e-11,0.169148,5.92879e-323,1.02966e-11,1.97233
325,5.01638,2.49181,2.49181,2.49666e-112,4.03782e-101,0.896476,0.896476,2.58476e-11,0.16906,0.896476,2.58476e-11,0.16906,5.92879e-323,9.69098e-12,1.97245
326,5.0163,2.49185,2.49185,2.4133e-112,3.91662e-101,0.896493,0.896493,2.42796e-11,0.168973,0.896493,2.42796e-11,0.168973,5.92879e-323,9.12089e-12,1.97257
327,5.01621,2.49189,2.49189,2.33272e-112,3.79905e-101,0.89651,0.89651,2.28067e-11,0.168886,0.89651,2.28067e-11,0.168886,5.92879e-323,8.58428e-12,1.9727
328,5.01613,2.49193,2.49193,2.25482e-112,3.68502e-101,0.896527,0.896527,2.14233e-11,0.1688,0.896527,2.14233e-11,0.1688,5.92879e-323,8.07917e-12,1.97282
329,5.01605,2.49197,2.49197,2.17952e-112,3.57441e-101,0.896544,0.896544,2.01239e-11,0.168714,0.896544,2.01239e-11,0.168714,5.92879e-323,7.60372e-12,1.97294
330,5.01597,2.49201,2.49201,2.10672e-112,3.46712e-101,0.896561,0.896561,1.89033e-11,0.168629,0.896561,1.89033e-11,0.168629,5.92879e-323,7.1562e-12,1.97306
331,5.01589,2.49205,2.49205,2.03635e-112,3.36305e-101,0.896578,0.896578,1.77569e-11,0.168544,0.896578,1.77569e-11,0.168544,5.92879e-323,6.73497e-12,1.97318
332,5.01581,2.49209,2.49209,1.96833e-112,3.26211e-101,0.896595,0.896595,1.668e-11,0.16846,0.896595,1.668e-11,0.16846,5.92879e-323,6.33848e-12,1.9733
333,5.01573,2.49213,2.49213,1.90257e-112,3.16419e-101,0.896611,0.896611,1.56685e-11,0.168376,0.896611,1.56685e-11,0.168376,5.92879e-323,5.96529e-12,1.97342
334,5.01566,2.49217,2.49217,1.839e-112,3.06922e-101,0.896628,0.896628,1.47184e-11,0.168292,0.896628,1.47184e-11,0.168292,5.92879e-323,5.61403e-12,1.97353
335,5.01558,2.49221,2.49221,1.77755e-112,2.97709e-101,0.896644,0.896644,1.38259e-11,0.168209,0.896644,1.38259e-11,0.168209,5.92879e-323,5.28342e-12,1.97365
336,5.0155,2.49225,2.49225,1.71815e-112,2.88773e-101,0.89666,0.89666,1.29876e-11,0.168127,0.89666,1.29876e-11,0.168127,5.92879e-323,4.97223e-12,1.97377
337,5.01542,2.49229,2.49229,1.66073e-112,2.80106e-101,0.896676,0.896676,1.22002e-11,0.168045,0.896676,1.22002e-11,0.168045,5.92879e-323,4.67935e-12,1.97388
338,5.01535,2.49233,2.49233,1.60522e-112,2.71698e-101,0.896692,0.896692,1.14605e-11,0.167963,0.896692,1.14605e-11,0.167963,5.92879e-323,4.40368e-12,1.974
339,5.01527,2.49237,2.49237,1.55157e-112,2.63543e-101,0.896708,0.896708,1.07658e-11,0.167882,0.896708,1.07658e-11,0.167882,5.92879e-323,4.14422e-12,1.97411
340,5.01519,2.4924,2.4924,1.4997e-112,2.55633e-101,0.896724,0.896724,1.01131e-11,0.167801,0.896724,1.01131e-11,0.167801,5.92879e-323,3.90002e-12,1.97422
341,5.01512,2.49244,2.49244,1.44956e-112,2.4796e-101,0.89674,0.89674,9.50012e-12,0.167721,0.89674,9.50012e-12,0.167721,5.92879e-323,3.67019e-12,1.97434
342,5.01504,2.49248,2.49248,1.4011e-112,2.40518e-101,0.896756,0.896756,8.92428e-12,0.167641,0.896756,8.92428e-12,0.167641,5.92879e-323,3.45387e-12,1.97445
343,5.01497,2.49252,2.49252,1.35425e-112,2.33298e-101,0.896772,0.896772,8.38337e-12,0.167561,0.896772,8.38337e-12,0.167561,5.92879e-323,3.25029e-12,1.97456
344,5.01489,2.49255,2.49255,1.30896e-112,2.26296e-101,0.896787,0.896787,7.87527e-12,0.167482,0.896787,7.87527e-12,0.167482,5.92879e-323,3.05868e-12,1.97467
345,5.01482,2.49259,2.49259,1.26519e-112,2.19504e-101,0.896803,0.896803,7.39799e-12,0.167404,0.896803,7.39799e-12,0.167404,5.92879e-323,2.87835e-12,1.97478
346,5.01474,2.49263,2.49263,1.22287e-112,2.12915e-101,0.896818,0.896818,6.94966e-12,0.167326,0.896818,6.94966e-12,0.167326,5.92879e-323,2.70863e-12,1.9749
347,5.01467,2.49266,2.49266,1.18197e-112,2.06525e-101,0.896833,0.896833,6.52851e-12,0.167248,0.896833,6.52851e-12,0.167248,5.92879e-323,2.5489e-12,1.975
348,5.0146,2.4927,2.4927,1.14243e-112,2.00326e-101,0.896848,0.896848,6.13291e-12,0.16717,0.896848,6.13291e-12,0.16717,5.92879e-323,2.39857e-12,1.97511
349,5.01453,2.49274,2.49274,1.10421e-112,1.94313e-101,0.896863,0.896863,5.7613e-12,0.167094,0.896863,5.7613e-12,0.167094,5.92879e-323,2.2571e-12,1.97522
350,5.01445,2.49277,2.49277,1.06727e-112,1.88481e-101,0.896879,0.896879,5.41222e-12,0.167017,0.896879,5.41222e-12,0.167017,5.92879e-323,2.12395e-12,1.97533
351,5.01438,2.49281,2.49281,1.03156e-112,1.82824e-101,0.896893,0.896893,5.08431e-12,0.166941,0.896893,5.08431e-12,0.166941,5.92879e-323,1.99865e-12,1.97544
352,5.01431,2.49284,2.49284,9.9704e-113,1.77337e-101,0.896908,0.896908,4.77628e-12,0.166865,0.896908,4.77628e-12,0.166865,5.92879e-323,1.88073e-12,1.97554
353,5.01424,2.49288,2.49288,9.63674e-113,1.72014e-101,0.896923,0.896923,4.48692e-12,0.16679,0.896923,4.48692e-12,0.16679,5.92879e-323,1.76975e-12,1.97565
354,5.01417,2.49292,2.49292,9.31422e-113,1.66851e-101,0.896938,0.896938,4.21511e-12,0.166715,0.896938,4.21511e-12,0.166715,5.92879e-323,1.66531e-12,1.97576
355,5.0141,2.49295,2.49295,9.00248e-113,1.61843e-101,0.896952,0.896952,3.95978e-12,0.16664,0.896952,3.95978e-12,0.16664,5.92879e-323,1.56702e-12,1.97586
356,5.01403,2.49299,2.49299,8.70114e-113,1.56986e-101,0.896967,0.896967,3.71992e-12,0.166566,0.896967,3.71992e-12,0.166566,5.92879e-323,1.47453e-12,1.97597
357,5.01396,2.49302,2.49302,8.40987e-113,1.52274e-101,0.896981,0.896981,3.49461e-12,0.166493,0.896981,3.49461e-12,0.166493,5.92879e-323,1.38749e-12,1.97607
358,5.01389,2.49305,2.49305,8.12833e-113,1.47704e-101,0.896996,0.896996,3.28295e-12,0.166419,0.896996,3.28295e-12,0.166419,5.92879e-323,1.30557e-12,1.97617
359,5.01382,2.49309,2.49309,7.85619e-113,1.43271e-101,0.89701,0.89701,3.08412e-12,0.166346,0.89701,3.08412e-12,0.166346,5.92879e-323,1.22849e-12,1.97628
360,5.01375,2.49312,2.49312,7.59314e-113,1.38971e-101,0.897024,0.897024,2.89734e-12,0.166274,0.897024,2.89734e-12,0.166274,5.92879e-323,1.15595e-12,1.97638
361,5.01369,2.49316,2.49316,7.33888e-113,1.348e-101,0.897039,0.897039,2.72188e-12,0.166202,0.897039,2.72188e-12,0.166202,5.92879e-323,1.08768e-12,1.97648
362,5.01362,2.49319,2.49319,7.09312e-113,1.30754e-101,0.897053,0.897053,2.55705e-12,0.16613,0.897053,2.55705e-12,0.16613,5.92879e-323,1.02344e-12,1.97658
363,5.01355,2.49322,2.49322,6.85557e-113,1.26829e-101,0.897067,0.897067,2.40221e-12,0.166059,0.897067,2.40221e-12,0.166059,5.92879e-323,9.62994e-13,1.97668
364,5.01348,2.49326,2.49326,6.62595e-113,1.23023e-101,0.897081,0.897081,2.25675e-12,0.165988,0.897081,2.25675e-12,0.165988,5.92879e-323,9.06108e-13,1.97678
365,5.01342,2.49329,2.49329,6.40401e-113,1.19331e-101,0.897094,0.897094,2.12011e-12,0.165917,0.897094,2.12011e-12,0.165917,5.92879e-323,8.52578e-13,1.97688
366,5.01335,2.49332,2.49332,6.18949e-113,1.15749e-101,0.897108,0.897108,1.99175e-12,0.165847,0.897108,1.99175e-12,0.165847,5.92879e-323,8.02206e-13,1.97698
367,5.01329,2.49336,2.49336,5.98214e-113,1.12275e-101,0.897122,0.897122,1.87116e-12,0.165777,0.897122,1.87116e-12,0.165777,5.92879e-323,7.54805e-13,1.97708
368,5.01322,2.49339,2.49339,5.78172e-113,1.08905e-101,0.897136,0.897136,1.75788e-12,0.165707,0.897136,1.75788e-12,0.165707,5.92879e-323,7.10201e-13,1.97718
369,5.01315,2.49342,2.49342,5.588e-113,1.05637e-101,0.897149,0.897149,1.65146e-12,0.165638,0.897149,1.65146e-12,0.165638,5.92879e-323,6.68229e-13,1.97728
370,5.01309,2.49346,2.49346,5.40076e-113,1.02466e-101,0.897163,0.897163,1.55149e-12,0.165569,0.897163,1.55149e-12,0.165569,5.92879e-323,6.28734e-13,1.97737
371,5.01303,2.49349,2.49349,5.21978e-113,9.9391e-102,0.897176,0.897176,1.45757e-12,0.165501,0.897176,1.45757e-12,0.165501,5.92879e-323,5.9157e-13,1.97747
372,5.01296,2.49352,2.49352,5.04485e-113,9.6408e-102,0.897189,0.897189,1.36935e-12,0.165433,0.897189,1.36935e-12,0.165433,5.92879e-323,5.56599e-13,1.97757
373,5.0129,2.49355,2.49355,4.87577e-113,9.35145e-102,0.897203,0.897203,1.28646e-12,0.165365,0.897203,1.28646e-12,0.165365,5.92879e-323,5.23693e-13,1.97766
374,5.01283,2.49358,2.49358,4.71235e-113,9.07079e-102,0.897216,0.897216,1.2086e-12,0.165298,0.897216,1.2086e-12,0.165298,5.92879e-323,4.9273e-13,1.97776
375,5.01277,2.49361,2.49361,4.55439e-113,8.79855e-102,0.897229,0.897229,1.13545e-12,0.165231,0.897229,1.13545e-12,0.165231,5.92879e-323,4.63595e-13,1.97785
376,5.01271,2.49365,2.49365,4.40172e-113,8.53449e-102,0.897242,0.897242,1.06674e-12,0.165164,0.897242,1.06674e-12,0.165164,5.92879e-323,4.3618e-13,1.97795
377,5.01265,2.49368,2.49368,4.25416e-113,8.27834e-102,0.897255,0.897255,1.00218e-12,0.165098,0.897255,1.00218e-12,0.165098,5.92879e-323,4.10384e-13,1.97804
378,5.01258,2.49371,2.49371,4.11153e-113,8.02989e-102,0.897268,0.897268,9.41534e-13,0.165032,0.897268,9.41534e-13,0.165032,5.92879e-323,3.86111e-13,1.97813
379,5.01252,2.49374,2.49374,3.97367e-113,7.7889e-102,0.897281,0.897281,8.8456e-13,0.164966,0.897281,8.8456e-13,0.164966,5.92879e-323,3.63273e-13,1.97822
380,5.01246,2.49377,2.49377,3.84043e-113,7.55513e-102,0.897294,0.897294,8.31036e-13,0.164901,0.897294,8.31036e-13,0.164901,5.92879e-323,3.41783e-13,1.97832
381,5.0124,2.4938,2.4938,3.71164e-113,7.32839e-102,0.897307,0.897307,7.80752e-13,0.164836,0.897307,7.80752e-13,0.164836,5.92879e-323,3.21563e-13,1.97841
382,5.01234,2.49383,2.49383,3.58717e-113,7.10845e-102,0.897319,0.897319,7.33513e-13,0.164772,0.897319,7.33513e-13,0.164772,5.92879e-323,3.02538e-13,1.9785
383,5.01228,2.49386,2.49386,3.46686e-113,6.89511e-102,0.897332,0.897332,6.89134e-13,0.164707,0.897332,6.89134e-13,0.164707,5.92879e-323,2.84636e-13,1.97859
384,5.01222,2.49389,2.49389,3.35058e-113,6.68817e-102,0.897344,0.897344,6.47441e-13,0.164643,0.897344,6.47441e-13,0.164643,5.92879e-323,2.67793e-13,1.97868
385,5.01216,2.49392,2.49392,3.23819e-113,6.48745e-102,0.897357,0.897357,6.08273e-13,0.16458,0.897357,6.08273e-13,0.16458,5.92879e-323,2.51945e-13,1.97877
386,5.0121,2.49395,2.49395,3.12957e-113,6.29275e-102,0.897369,0.897369,5.71475e-13,0.164517,0.897369,5.71475e-13,0.164517,5.92879e-323,2.37034e-13,1.97886
387,5.01204,2.49398,2.49398,3.02458e-113,6.10389e-102,0.897382,0.897382,5.36905e-13,0.164454,0.897382,5.36905e-13,0.164454,5.92879e-323,2.23004e-13,1.97895
388,5.01198,2.49401,2.49401,2.92311e-113,5.9207e-102,0.897394,0.897394,5.04428e-13,0.164391,0.897394,5.04428e-13,0.164391,5.92879e-323,2.09803e-13,1.97904
389,5.01192,2.49404,2.49404,2.82503e-113,5.74301e-102,0.897406,0.897406,4.73916e-13,0.164329,0.897406,4.73916e-13,0.164329,5.92879e-323,1.97383e-13,1.97912
390,5.01186,2.49407,2.49407,2.73024e-113,5.57065e-102,0.897418,0.897418,4.45251e-13,0.164267,0.897418,4.45251e-13,0.164267,5.92879e-323,1.85697e-13,1.97921
391,5.0118,2.4941,2.4941,2.63863e-113,5.40347e-102,0.89743,0.89743,4.18321e-13,0.164205,0.89743,4.18321e-13,0.164205,5.92879e-323,1.74702e-13,1.9793
392,5.01175,2.49413,2.49413,2.55008e-113,5.2413e-102,0.897442,0.897442,3.9302e-13,0.164144,0.897442,3.9302e-13,0.164144,5.92879e-323,1.64358e-13,1.97938
393,5.01169,2.49416,2.49416,2.4645e-113,5.084e-102,0.897454,0.897454,3.69251e-13,0.164083,0.897454,3.69251e-13,0.164083,5.92879e-323,1.54625e-13,1.97947
394,5.01163,2.49418,2.49418,2.38178e-113,4.93143e-102,0.897466,0.897466,3.4692e-13,0.164022,0.897466,3.4692e-13,0.164022,5.92879e-323,1.45468e-13,1.97956
395,5.01158,2.49421,2.49421,2.30184e-113,4.78343e-102,0.897478,0.897478,3.2594e-13,0.163962,0.897478,3.2594e-13,0.163962,5.92879e-323,1.36852e-13,1.97964
396,5.01152,2.49424,2.49424,2.22457e-113,4.63987e-102,0.89749,0.89749,3.0623e-13,0.163902,0.89749,3.0623e-13,0.163902,5.92879e-323,1.28746e-13,1.97973
397,5.01146,2.49427,2.49427,2.1499e-113,4.50062e-102,0.897502,0.897502,2.87713e-13,0.163842,0.897502,2.87713e-13,0.163842,5.92879e-323,1.2112e-13,1.97981
398,5.01141,2.4943,2.4943,2.07772e-113,4.36555e-102,0.897513,0.897513,2.70316e-13,0.163783,0.897513,2.70316e-13,0.163783,5.92879e-323,1.13945e-13,1.97989
399,5.01135,2.49432,2.49432,2.00797e-113,4.23454e-102,0.897525,0.897525,2.53971e-13,0.163724,0.897525,2.53971e-13,0.163724,5.92879e-323,1.07194e-13,1.97998
400,5.0113,2.49435,2.49435,1.94055e-113,4.10746e-102,0.897537,0.897537,2.38615e-13,0.163665,0.897537,2.38615e-13,0.163665,5.92879e-323,1.00843e-13,1.98006
401,5.01124,2.49438,2.49438,1.87539e-113,3.98419e-102,0.897548,0.897548,2.24188e-13,0.163606,0.897548,2.24188e-13,0.163606,5.92879e-323,9.48682e-14,1.98014
402,5.01119,2.49441,2.49441,1.81242e-113,3.86462e-102,0.89756,0.89756,2.10634e-13,0.163548,0.89756,2.10634e-13,0.163548,5.92879e-323,8.92466e-14,1.98023
403,5.01113,2.49443,2.49443,1.75155e-113,3.74864e-102,0.897571,0.897571,1.979e-13,0.16349,0.897571,1.979e-13,0.16349,5.92879e-323,8.39577e-14,1.98031
404,5.01108,2.49446,2.49446,1.69273e-113,3.63614e-102,0.897582,0.897582,1.85936e-13,0.163433,0.897582,1.85936e-13,0.163433,5.92879e-323,7.8982e-14,1.98039
405,5.01102,2.49449,2.49449,1.63588e-113,3.52701e-102,0.897594,0.897594,1.74696e-13,0.163375,0.897594,1.74696e-13,0.163375,5.92879e-323,7.43007e-14,1.98047
406,5.01097,2.49451,2.49451,1.58093e-113,3.42117e-102,0.897605,0.897605,1.64136e-13,0.163318,0.897605,1.64136e-13,0.163318,5.92879e-323,6.98967e-14,1.98055
407,5.01092,2.49454,2.49454,1.52783e-113,3.31849e-102,0.897616,0.897616,1.54214e-13,0.163262,0.897616,1.54214e-13,0.163262,5.92879e-323,6.57534e-14,1.98063
408,5.01086,2.49457,2.49457,1.47651e-113,3.2189e-102,0.897627,0.897627,1.44893e-13,0.163205,0.897627,1.44893e-13,0.163205,5.92879e-323,6.18554e-14,1.98071
409,5.01081,2.49459,2.49459,1.42691e-113,3.1223e-102,0.897638,0.897638,1.36135e-13,0.163149,0.897638,1.36135e-13,0.163149,5.92879e-323,5.81882e-14,1.98079
410,5.01076,2.49462,2.49462,1.37897e-113,3.0286e-102,0.897649,0.897649,1.27907e-13,0.163093,0.897649,1.27907e-13,0.163093,5.92879e-323,5.47382e-14,1.98087
411,5.01071,2.49465,2.49465,1.33264e-113,2.93771e-102,0.89766,0.89766,1.20177e-13,0.163038,0.89766,1.20177e-13,0.163038,5.92879e-323,5.14926e-14,1.98094
412,5.01065,2.49467,2.49467,1.28787e-113,2.84955e-102,0.897671,0.897671,1.12913e-13,0.162982,0.897671,1.12913e-13,0.162982,5.92879e-323,4.84392e-14,1.98102
413,5.0106,2.4947,2.4947,1.24459e-113,2.76403e-102,0.897682,0.897682,1.0609e-13,0.162927,0.897682,1.0609e-13,0.162927,5.92879e-323,4.55666e-14,1.9811
414,5.01055,2.49472,2.49472,1.20277e-113,2.68108e-102,0.897693,0.897693,9.96783e-14,0.162873,0.897693,9.96783e-14,0.162873,5.92879e-323,4.28643e-14,1.98118
415,5.0105,2.49475,2.49475,1.16235e-113,2.60062e-102,0.897703,0.897703,9.36547e-14,0.162818,0.897703,9.36547e-14,0.162818,5.92879e-323,4.0322e-14,1.98125
416,5.01045,2.49478,2.49478,1.12329e-113,2.52258e-102,0.897714,0.897714,8.79953e-14,0.162764,0.897714,8.79953e-14,0.162764,5.92879e-323,3.79304e-14,1.98133
417,5.0104,2.4948,2.4948,1.08553e-113,2.44688e-102,0.897725,0.897725,8.26781e-14,0.16271,0.897725,8.26781e-14,0.16271,5.92879e-323,3.56804e-14,1.98141
418,5.01035,2.49483,2.49483,1.04905e-113,2.37345e-102,0.897735,0.897735,7.76823e-14,0.162657,0.897735,7.76823e-14,0.162657,5.92879e-323,3.35638e-14,1.98148
419,5.0103,2.49485,2.49485,1.01379e-113,2.30222e-102,0.897746,0.897746,7.29886e-14,0.162603,0.897746,7.29886e-14,0.162603,5.92879e-323,3.15726e-14,1.98156
420,5.01025,2.49488,2.49488,9.7971e-114,2.23313e-102,0.897756,0.897756,6.85786e-14,0.16255,0.897756,6.85786e-14,0.16255,5.92879e-323,2.96995e-14,1.98163
421,5.0102,2.4949,2.4949,9.46776e-114,2.16611e-102,0.897767,0.897767,6.44352e-14,0.162497,0.897767,6.44352e-14,0.162497,5.92879e-323,2.79373e-14,1.98171
422,5.01015,2.49493,2.49493,9.14947e-114,2.10111e-102,0.897777,0.897777,6.05423e-14,0.162445,0.897777,6.05423e-14,0.162445,5.92879e-323,2.62796e-14,1.98178
423,5.0101,2.49495,2.49495,8.84186e-114,2.03805e-102,0.897787,0.897787,5.68847e-14,0.162393,0.897787,5.68847e-14,0.162393,5.92879e-323,2.47202e-14,1.98185
424,5.01005,2.49497,2.49497,8.54458e-114,1.97689e-102,0.897798,0.897798,5.34482e-14,0.162341,0.897798,5.34482e-14,0.162341,5.92879e-323,2.32532e-14,1.98193
425,5.01,2.495,2.495,8.25728e-114,1.91757e-102,0.897808,0.897808,5.02193e-14,0.162289,0.897808,5.02193e-14,0.162289,5.92879e-323,2.18732e-14,1.982
426,5.00995,2.49502,2.49502,7.97962e-114,1.86002e-102,0.897818,0.897818,4.71857e-14,0.162238,0.897818,4.71857e-14,0.162238,5.92879e-323,2.0575e-14,1.98207
427,5.00991,2.49505,2.49505,7.71129e-114,1.8042e-102,0.897828,0.897828,4.43354e-14,0.162186,0.897828,4.43354e-14,0.162186,5.92879e-323,1.93537e-14,1.98214
428,5.00986,2.49507,2.49507,7.45196e-114,1.75006e-102,0.897838,0.897838,4.16573e-14,0.162135,0.897838,4.16573e-14,0.162135,5.92879e-323,1.82049e-14,1.98222
429,5.00981,2.4951,2.4951,7.20135e-114,1.69754e-102,0.897848,0.897848,3.91411e-14,0.162085,0.897848,3.91411e-14,0.162085,5.92879e-323,1.71242e-14,1.98229
430,5.00976,2.49512,2.49512,6.95915e-114,1.6466e-102,0.897858,0.897858,3.6777e-14,0.162034,0.897858,3.6777e-14,0.162034,5.92879e-323,1.61077e-14,1.98236
431,5.00972,2.49514,2.49514,6.72508e-114,1.59719e-102,0.897868,0.897868,3.45557e-14,0.161984,0.897868,3.45557e-14,0.161984,5.92879e-323,1.51514e-14,1.98243
432,5.00967,2.49517,2.49517,6.49887e-114,1.54925e-102,0.897878,0.897878,3.24686e-14,0.161934,0.897878,3.24686e-14,0.161934,5.92879e-323,1.42518e-14,1.9825
433,5.00962,2.49519,2.49519,6.28026e-114,1.50276e-102,0.897888,0.897888,3.05077e-14,0.161885,0.897888,3.05077e-14,0.161885,5.92879e-323,1.34056e-14,1.98257
434,5.00958,2.49521,2.49521,6.069e-114,1.45767e-102,0.897897,0.897897,2.86653e-14,0.161835,0.897897,2.86653e-14,0.161835,5.92879e-323,1.26096e-14,1.98264
435,5.00953,2.49524,2.49524,5.86483e-114,1.41392e-102,0.897907,0.897907,2.69341e-14,0.161786,0.897907,2.69341e-14,0.161786,5.92879e-323,1.18608e-14,1.98271
436,5.00948,2.49526,2.49526,5.66751e-114,1.37149e-102,0.897917,0.897917,2.53076e-14,0.161737,0.897917,2.53076e-14,0.161737,5.92879e-323,1.11564e-14,1.98278
437,5.00944,2.49528,2.49528,5.47683e-114,1.33033e-102,0.897926,0.897926,2.37793e-14,0.161688,0.897926,2.37793e-14,0.161688,5.92879e-323,1.04938e-14,1.98284
438,5.00939,2.4953,2.4953,5.29255e-114,1.29041e-102,0.897936,0.897936,2.23434e-14,0.16164,0.897936,2.23434e-14,0.16164,5.92879e-323,9.87056e-15,1.98291
439,5.00935,2.49533,2.49533,5.11447e-114,1.25169e-102,0.897946,0.897946,2.09942e-14,0.161592,0.897946,2.09942e-14,0.161592,5.92879e-323,9.28429e-15,1.98298
440,5.0093,2.49535,2.49535,4.94237e-114,1.21413e-102,0.897955,0.897955,1.97266e-14,0.161544,0.897955,1.97266e-14,0.161544,5.92879e-323,8.7328e-15,1.98305
441,5.00926,2.49537,2.49537,4.77605e-114,1.17769e-102,0.897965,0.897965,1.85355e-14,0.161496,0.897965,1.85355e-14,0.161496,5.92879e-323,8.21405e-15,1.98311
442,5.00921,2.49539,2.49539,4.61532e-114,1.14235e-102,0.897974,0.897974,1.74163e-14,0.161449,0.897974,1.74163e-14,0.161449,5.92879e-323,7.72608e-15,1.98318
443,5.00917,2.49542,2.49542,4.45999e-114,1.10807e-102,0.897983,0.897983,1.63648e-14,0.161402,0.897983,1.63648e-14,0.161402,5.92879e-323,7.26708e-15,1.98325
