step,0,1,2
2632,-2.18721e-10,-1.29968e-16,2.18721e-10
2633,-2.15929e-10,-1.29188e-16,2.15929e-10
2634,-2.13173e-10,-1.28413e-16,2.13173e-10
2635,-2.10451e-10,-1.27642e-16,2.10452e-10
2636,-2.07765e-10,-1.26877e-16,2.07765e-10
2637,-2.05113e-10,-1.26115e-16,2.05113e-10
2638,-2.02495e-10,-1.25359e-16,2.02495e-10
2639,-1.9991e-10,-1.24606e-16,1.9991e-10
2640,-1.97358e-10,-1.23859e-16,1.97358e-10
2641,-1.94839e-10,-1.23116e-16,1.94839e-10
2642,-1.92352e-10,-1.22377e-16,1.92352e-10
2643,-1.89897e-10,-1.21643e-16,1.89897e-10
2644,-1.87473e-10,-1.20913e-16,1.87473e-10
2645,-1.8508e-10,-1.20187e-16,1.8508e-10
2646,-1.82717e-10,-1.19466e-16,1.82717e-10
2647,-1.80385e-10,-1.18749e-16,1.80385e-10
2648,-1.78082e-10,-1.18037e-16,1.78082e-10
2649,-1.75809e-10,-1.17329e-16,1.75809e-10
2650,-1.73565e-10,-1.16625e-16,1.73565e-10
2651,-1.71349e-10,-1.15925e-16,1.7135e-10
2652,-1.69162e-10,-1.15229e-16,1.69162e-10
2653,-1.67003e-10,-1.14538e-16,1.67003e-10
2654,-1.64871e-10,-1.13851e-16,1.64871e-10
2655,-1.62767e-10,-1.13168e-16,1.62767e-10
2656,-1.60689e-10,-1.12489e-16,1.60689e-10
2657,-1.58638e-10,-1.11814e-16,1.58638e-10
2658,-1.56613e-10,-1.11143e-16,1.56613e-10
2659,-1.54614e-10,-1.10476e-16,1.54614e-10
2660,-1.5264e-10,-1.09813e-16,1.5264e-10
2661,-1.50692e-10,-1.09154e-16,1.50692e-10
2662,-1.48768e-10,-1.08499e-16,1.48768e-10
2663,-1.46869e-10,-1.07848e-16,1.46869e-10
2664,-1.44994e-10,-1.07201e-16,1.44994e-10
2665,-1.43144e-10,-1.06558e-16,1.43144e-10
2666,-1.41316e-10,-1.05919e-16,1.41317e-10
2667,-1.39513e-10,-1.05283e-16,1.39513e-10
2668,-1.37732e-10,-1.04652e-16,1.37732e-10
2669,-1.35974e-10,-1.04024e-16,1.35974e-10
2670,-1.34238e-10,-1.03399e-16,1.34238e-10
2671,-1.32524e-10,-1.02779e-16,1.32525e-10
2672,-1.30833e-10,-1.02162e-16,1.30833e-10
2673,-1.29163e-10,-1.01549e-16,1.29163e-10
2674,-1.27514e-10,-1.0094e-16,1.27514e-10
2675,-1.25886e-10,-1.00335e-16,1.25886e-10
2676,-1.24279e-10,-9.97325e-17,1.2428e-10
2677,-1.22693e-10,-9.91341e-17,1.22693e-10
2678,-1.21127e-10,-9.85393e-17,1.21127e-10
2679,-1.19581e-10,-9.79481e-17,1.19581e-10
2680,-1.18054e-10,-9.73604e-17,1.18054e-10
2681,-1.16547e-10,-9.67762e-17,1.16547e-10
2682,-1.1506e-10,-9.61956e-17,1.1506e-10
2683,-1.13591e-10,-9.56184e-17,1.13591e-10
2684,-1.12141e-10,-9.50447e-17,1.12141e-10
2685,-1.1071e-10,-9.44744e-17,1.1071e-10
2686,-1.09296e-10,-9.39076e-17,1.09296e-10
2687,-1.07901e-10,-9.33441e-17,1.07901e-10
2688,-1.06524e-10,-9.27841e-17,1.06524e-10
2689,-1.05164e-10,-9.22273e-17,1.05164e-10
2690,-1.03822e-10,-9.1674e-17,1.03822e-10
2691,-1.02497e-10,-9.11239e-17,1.02497e-10
2692,-1.01188e-10,-9.05772e-17,1.01188e-10
2693,-9.98966e-11,-9.00337e-17,9.98967e-11
2694,-9.86214e-11,-8.94935e-17,9.86215e-11
2695,-9.73625e-11,-8.89566e-17,9.73626e-11
2696,-9.61197e-11,-8.84228e-17,9.61198e-11
2697,-9.48928e-11,-8.78923e-17,9.48929e-11
2698,-9.36815e-11,-8.73649e-17,9.36816e-11
2699,-9.24857e-11,-8.68407e-17,9.24858e-11
2700,-9.13051e-11,-8.63197e-17,9.13052e-11
2701,-9.01396e-11,-8.58018e-17,9.01397e-11
2702,-8.8989e-11,-8.5287e-17,8.89891e-11
2703,-8.78531e-11,-8.47753e-17,8.78532e-11
2704,-8.67317e-11,-8.42666e-17,8.67318e-11
2705,-8.56246e-11,-8.3761e-17,8.56247e-11
2706,-8.45316e-11,-8.32584e-17,8.45317e-11
2707,-8.34526e-11,-8.27589e-17,8.34527e-11
2708,-8.23873e-11,-8.22623e-17,8.23874e-11
2709,-8.13357e-11,-8.17688e-17,8.13358e-11
2710,-8.02975e-11,-8.12781e-17,8.02975e-11
2711,-7.92725e-11,-8.07905e-17,7.92726e-11
2712,-7.82606e-11,-8.03057e-17,7.82607e-11
2713,-7.72616e-11,-7.98239e-17,7.72617e-11
2714,-7.62754e-11,-7.9345e-17,7.62755e-11
2715,-7.53017e-11,-7.88689e-17,7.53018e-11
2716,-7.43405e-11,-7.83957e-17,7.43406e-11
2717,-7.33916e-11,-7.79253e-17,7.33917e-11
2718,-7.24548e-11,-7.74577e-17,7.24549e-11
2719,-7.15299e-11,-7.6993e-17,7.153e-11
2720,-7.06169e-11,-7.6531e-17,7.06169e-11
2721,-6.97154e-11,-7.60719e-17,6.97155e-11
2722,-6.88255e-11,-7.56154e-17,6.88256e-11
2723,-6.7947e-11,-7.51617e-17,6.79471e-11
2724,-6.70797e-11,-7.47108e-17,6.70797e-11
2725,-6.62234e-11,-7.42625e-17,6.62235e-11
2726,-6.53781e-11,-7.38169e-17,6.53782e-11
2727,-6.45436e-11,-7.3374e-17,6.45436e-11
2728,-6.37197e-11,-7.29338e-17,6.37198e-11
2729,-6.29063e-11,-7.24962e-17,6.29064e-11
2730,-6.21033e-11,-7.20612e-17,6.21034e-11
2731,-6.13106e-11,-7.16288e-17,6.13107e-11
2732,-6.0528e-11,-7.11991e-17,6.05281e-11
2733,-5.97554e-11,-7.07719e-17,5.97554e-11
2734,-5.89926e-11,-7.03472e-17,5.89927e-11
2735,-5.82396e-11,-6.99251e-17,5.82396e-11
2736,-5.74962e-11,-6.95056e-17,5.74962e-11
2737,-5.67622e-11,-6.90886e-17,5.67623e-11
2738,-5.60377e-11,-6.8674e-17,5.60378e-11
2739,-5.53224e-11,-6.8262e-17,5.53224e-11
2740,-5.46162e-11,-6.78524e-17,5.46163e-11
2741,-5.3919e-11,-6.74453e-17,5.39191e-11
2742,-5.32308e-11,-6.70406e-17,5.32308e-11
2743,-5.25513e-11,-6.66384e-17,5.25514e-11
2744,-5.18805e-11,-6.62386e-17,5.18806e-11
2745,-5.12182e-11,-6.58411e-17,5.12183e-11
2746,-5.05645e-11,-6.54461e-17,5.05645e-11
2747,-4.9919e-11,-6.50534e-17,4.99191e-11
2748,-4.92818e-11,-6.46631e-17,4.92819e-11
2749,-4.86527e-11,-6.42751e-17,4.86528e-11
2750,-4.80317e-11,-6.38895e-17,4.80318e-11
2751,-4.74186e-11,-6.35061e-17,4.74187e-11
2752,-4.68133e-11,-6.31251e-17,4.68134e-11
2753,-4.62158e-11,-6.27463e-17,4.62158e-11
2754,-4.56258e-11,-6.23699e-17,4.56259e-11
2755,-4.50434e-11,-6.19956e-17,4.50435e-11
2756,-4.44685e-11,-6.16237e-17,4.44685e-11
2757,-4.39008e-11,-6.12539e-17,4.39009e-11
2758,-4.33404e-11,-6.08864e-17,4.33405e-11
2759,-4.27872e-11,-6.05211e-17,4.27873e-11
2760,-4.22411e-11,-6.01579e-17,4.22411e-11
2761,-4.17019e-11,-5.9797e-17,4.17019e-11
2762,-4.11695e-11,-5.94382e-17,4.11696e-11
2763,-4.0644e-11,-5.90816e-17,4.06441e-11
2764,-4.01252e-11,-5.87271e-17,4.01253e-11
2765,-3.9613e-11,-5.83747e-17,3.96131e-11
2766,-3.91074e-11,-5.80245e-17,3.91074e-11
2767,-3.86082e-11,-5.76763e-17,3.86082e-11
2768,-3.81154e-11,-5.73303e-17,3.81154e-11
2769,-3.76288e-11,-5.69863e-17,3.76289e-11
2770,-3.71485e-11,-5.66444e-17,3.71486e-11
2771,-3.66743e-11,-5.63045e-17,3.66744e-11
2772,-3.62062e-11,-5.59667e-17,3.62062e-11
2773,-3.5744e-11,-5.56309e-17,3.57441e-11
2774,-3.52878e-11,-5.52971e-17,3.52878e-11
2775,-3.48373e-11,-5.49653e-17,3.48374e-11
2776,-3.43926e-11,-5.46355e-17,3.43927e-11
2777,-3.39536e-11,-5.43077e-17,3.39537e-11
2778,-3.35202e-11,-5.39819e-17,3.35203e-11
2779,-3.30923e-11,-5.3658e-17,3.30924e-11
2780,-3.26699e-11,-5.3336e-17,3.267e-11
2781,-3.22529e-11,-5.3016e-17,3.2253e-11
2782,-3.18412e-11,-5.26979e-17,3.18412e-11
2783,-3.14348e-11,-5.23817e-17,3.14348e-11
2784,-3.10335e-11,-5.20674e-17,3.10335e-11
2785,-3.06374e-11,-5.1755e-17,3.06374e-11
2786,-3.02463e-11,-5.14445e-17,3.02463e-11
2787,-2.98602e-11,-5.11358e-17,2.98602e-11
2788,-2.9479e-11,-5.0829e-17,2.94791e-11
2789,-2.91027e-11,-5.0524e-17,2.91028e-11
2790,-2.87313e-11,-5.02209e-17,2.87313e-11
2791,-2.83645e-11,-4.99196e-17,2.83646e-11
2792,-2.80024e-11,-4.96201e-17,2.80025e-11
2793,-2.7645e-11,-4.93223e-17,2.7645e-11
2794,-2.72921e-11,-4.90264e-17,2.72922e-11
2795,-2.69437e-11,-4.87322e-17,2.69438e-11
2796,-2.65998e-11,-4.84399e-17,2.65999e-11
2797,-2.62603e-11,-4.81492e-17,2.62603e-11
2798,-2.59251e-11,-4.78603e-17,2.59251e-11
2799,-2.55941e-11,-4.75732e-17,2.55942e-11
2800,-2.52674e-11,-4.72877e-17,2.52675e-11
2801,-2.49449e-11,-4.7004e-17,2.4945e-11
2802,-2.46265e-11,-4.6722e-17,2.46265e-11
2803,-2.43121e-11,-4.64416e-17,2.43122e-11
2804,-2.40018e-11,-4.6163e-17,2.40018e-11
2805,-2.36954e-11,-4.5886e-17,2.36955e-11
2806,-2.33929e-11,-4.56107e-17,2.3393e-11
2807,-2.30944e-11,-4.5337e-17,2.30944e-11
2808,-2.27996e-11,-4.5065e-17,2.27996e-11
2809,-2.25085e-11,-4.47946e-17,2.25086e-11
2810,-2.22212e-11,-4.45259e-17,2.22213e-11
2811,-2.19376e-11,-4.42587e-17,2.19376e-11
2812,-2.16575e-11,-4.39931e-17,2.16576e-11
2813,-2.13811e-11,-4.37292e-17,2.13811e-11
2814,-2.11082e-11,-4.34668e-17,2.11082e-11
2815,-2.08387e-11,-4.3206e-17,2.08388e-11
2816,-2.05727e-11,-4.29468e-17,2.05728e-11
2817,-2.03101e-11,-4.26891e-17,2.03102e-11
2818,-2.00509e-11,-4.2433e-17,2.00509e-11
2819,-1.97949e-11,-4.21784e-17,1.9795e-11
2820,-1.95422e-11,-4.19253e-17,1.95423e-11
2821,-1.92928e-11,-4.16737e-17,1.92928e-11
2822,-1.90465e-11,-4.14237e-17,1.90466e-11
2823,-1.88034e-11,-4.11752e-17,1.88034e-11
2824,-1.85634e-11,-4.09281e-17,1.85634e-11
2825,-1.83264e-11,-4.06825e-17,1.83264e-11
2826,-1.80925e-11,-4.04384e-17,1.80925e-11
2827,-1.78615e-11,-4.01958e-17,1.78616e-11
2828,-1.76335e-11,-3.99546e-17,1.76336e-11
2829,-1.74085e-11,-3.97149e-17,1.74085e-11
2830,-1.71862e-11,-3.94766e-17,1.71863e-11
2831,-1.69669e-11,-3.92398e-17,1.69669e-11
2832,-1.67503e-11,-3.90043e-17,1.67503e-11
2833,-1.65365e-11,-3.87703e-17,1.65365e-11
2834,-1.63254e-11,-3.85377e-17,1.63254e-11
2835,-1.6117e-11,-3.83064e-17,1.6117e-11
2836,-1.59113e-11,-3.80766e-17,1.59113e-11
2837,-1.57082e-11,-3.78481e-17,1.57082e-11
2838,-1.55076e-11,-3.76211e-17,1.55077e-11
2839,-1.53097e-11,-3.73953e-17,1.53097e-11
2840,-1.51143e-11,-3.7171e-17,1.51143e-11
2841,-1.49213e-11,-3.69479e-17,1.49214e-11
2842,-1.47309e-11,-3.67262e-17,1.47309e-11
2843,-1.45428e-11,-3.65059e-17,1.45429e-11
2844,-1.43572e-11,-3.62869e-17,1.43572e-11
2845,-1.41739e-11,-3.60691e-17,1.4174e-11
2846,-1.3993e-11,-3.58527e-17,1.39931e-11
2847,-1.38144e-11,-3.56376e-17,1.38144e-11
2848,-1.36381e-11,-3.54238e-17,1.36381e-11
2849,-1.3464e-11,-3.52112e-17,1.3464e-11
2850,-1.32921e-11,-3.5e-17,1.32921e-11
2851,-1.31224e-11,-3.479e-17,1.31225e-11
2852,-1.29549e-11,-3.45812e-17,1.2955e-11
2853,-1.27896e-11,-3.43737e-17,1.27896e-11
2854,-1.26263e-11,-3.41675e-17,1.26263e-11
2855,-1.24651e-11,-3.39625e-17,1.24652e-11
2856,-1.2306e-11,-3.37587e-17,1.23061e-11
2857,-1.21489e-11,-3.35562e-17,1.2149e-11
2858,-1.19939e-11,-3.33548e-17,1.19939e-11
2859,-1.18408e-11,-3.31547e-17,1.18408e-11
2860,-1.16896e-11,-3.29558e-17,1.16896e-11
2861,-1.15404e-11,-3.2758e-17,1.15404e-11
2862,-1.13931e-11,-3.25615e-17,1.13931e-11
2863,-1.12477e-11,-3.23661e-17,1.12477e-11
2864,-1.11041e-11,-3.21719e-17,1.11041e-11
2865,-1.09623e-11,-3.19789e-17,1.09624e-11
2866,-1.08224e-11,-3.1787e-17,1.08224e-11
2867,-1.06843e-11,-3.15963e-17,1.06843e-11
2868,-1.05479e-11,-3.14067e-17,1.05479e-11
2869,-1.04132e-11,-3.12183e-17,1.04133e-11
2870,-1.02803e-11,-3.1031e-17,1.02803e-11
2871,-1.01491e-11,-3.08448e-17,1.01491e-11
2872,-1.00195e-11,-3.06597e-17,1.00196e-11
2873,-9.89164e-12,-3.04758e-17,9.89167e-12
2874,-9.76537e-12,-3.02929e-17,9.7654e-12
2875,-9.64072e-12,-3.01111e-17,9.64075e-12
2876,-9.51766e-12,-2.99305e-17,9.51769e-12
2877,-9.39616e-12,-2.97509e-17,9.39619e-12
2878,-9.27623e-12,-2.95724e-17,9.27626e-12
2879,-9.15782e-12,-2.9395e-17,9.15785e-12
2880,-9.04092e-12,-2.92186e-17,9.04095e-12
2881,-8.92551e-12,-2.90433e-17,8.92554e-12
2882,-8.81159e-12,-2.8869e-17,8.81162e-12
2883,-8.69911e-12,-2.86958e-17,8.69913e-12
2884,-8.58807e-12,-2.85236e-17,8.5881e-12
2885,-8.47845e-12,-2.83525e-17,8.47848e-12
2886,-8.37022e-12,-2.81824e-17,8.37025e-12
2887,-8.26338e-12,-2.80133e-17,8.26341e-12
2888,-8.15789e-12,-2.78452e-17,8.15792e-12
2889,-8.05376e-12,-2.76781e-17,8.05379e-12
2890,-7.95096e-12,-2.75121e-17,7.95099e-12
2891,-7.84947e-12,-2.7347e-17,7.84949e-12
2892,-7.74927e-12,-2.71829e-17,7.7493e-12
2893,-7.65035e-12,-2.70198e-17,7.65038e-12
2894,-7.55269e-12,-2.68577e-17,7.55272e-12
2895,-7.45628e-12,-2.66965e-17,7.45631e-12
2896,-7.36111e-12,-2.65364e-17,7.36113e-12
2897,-7.26714e-12,-2.63771e-17,7.26717e-12
2898,-7.17438e-12,-2.62189e-17,7.1744e-12
2899,-7.0828e-12,-2.60616e-17,7.08282e-12
2900,-6.99238e-12,-2.59052e-17,6.99241e-12
2901,-6.90313e-12,-2.57498e-17,6.90315e-12
2902,-6.81501e-12,-2.55953e-17,6.81504e-12
2903,-6.72802e-12,-2.54417e-17,6.72805e-12
2904,-6.64213e-12,-2.5289e-17,6.64216e-12
2905,-6.55736e-12,-2.51373e-17,6.55738e-12
2906,-6.47365e-12,-2.49865e-17,6.47368e-12
2907,-6.39102e-12,-2.48366e-17,6.39104e-12
2908,-6.30943e-12,-2.46875e-17,6.30946e-12
2909,-6.2289e-12,-2.45394e-17,6.22892e-12
2910,-6.14939e-12,-2.43922e-17,6.14941e-12
2911,-6.07089e-12,-2.42458e-17,6.07091e-12
2912,-5.9934e-12,-2.41004e-17,5.99342e-12
2913,-5.9169e-12,-2.39558e-17,5.91692e-12
2914,-5.84136e-12,-2.3812e-17,5.84139e-12
2915,-5.7668e-12,-2.36691e-17,5.76682e-12
2916,-5.69318e-12,-2.35271e-17,5.69321e-12
2917,-5.62051e-12,-2.3386e-17,5.62053e-12
2918,-5.54877e-12,-2.32457e-17,5.54879e-12
2919,-5.47794e-12,-2.31062e-17,5.47797e-12
2920,-5.40802e-12,-2.29675e-17,5.40804e-12
2921,-5.33898e-12,-2.28297e-17,5.33901e-12
2922,-5.27083e-12,-2.26928e-17,5.27086e-12
2923,-5.20356e-12,-2.25566e-17,5.20358e-12
2924,-5.13713e-12,-2.24213e-17,5.13715e-12
2925,-5.07156e-12,-2.22867e-17,5.07158e-12
2926,-5.00682e-12,-2.2153e-17,5.00684e-12
2927,-4.94291e-12,-2.20201e-17,4.94293e-12
2928,-4.87982e-12,-2.1888e-17,4.87984e-12
2929,-4.81753e-12,-2.17566e-17,4.81756e-12
2930,-4.75604e-12,-2.16261e-17,4.75606e-12
2931,-4.69533e-12,-2.14964e-17,4.69535e-12
2932,-4.6354e-12,-2.13674e-17,4.63542e-12
2933,-4.57623e-12,-2.12392e-17,4.57625e-12
2934,-4.51781e-12,-2.11117e-17,4.51783e-12
2935,-4.46015e-12,-2.09851e-17,4.46017e-12
2936,-4.40321e-12,-2.08592e-17,4.40323e-12
2937,-4.347e-12,-2.0734e-17,4.34702e-12
2938,-4.29151e-12,-2.06096e-17,4.29153e-12
2939,-4.23673e-12,-2.04859e-17,4.23675e-12
2940,-4.18265e-12,-2.0363e-17,4.18267e-12
2941,-4.12927e-12,-2.02408e-17,4.12929e-12
2942,-4.07656e-12,-2.01194e-17,4.07658e-12
2943,-4.02452e-12,-1.99987e-17,4.02454e-12
2944,-3.97315e-12,-1.98787e-17,3.97317e-12
2945,-3.92244e-12,-1.97594e-17,3.92246e-12
2946,-3.87237e-12,-1.96409e-17,3.87239e-12
2947,-3.82294e-12,-1.9523e-17,3.82296e-12
2948,-3.77414e-12,-1.94059e-17,3.77416e-12
2949,-3.72597e-12,-1.92894e-17,3.72599e-12
2950,-3.6784e-12,-1.91737e-17,3.67842e-12
2951,-3.63145e-12,-1.90587e-17,3.63147e-12
2952,-3.58509e-12,-1.89443e-17,3.58511e-12
2953,-3.53934e-12,-1.88306e-17,3.53935e-12
2954,-3.49416e-12,-1.87177e-17,3.49418e-12
2955,-3.44955e-12,-1.86054e-17,3.44957e-12
2956,-3.40552e-12,-1.84937e-17,3.40554e-12
2957,-3.36205e-12,-1.83828e-17,3.36207e-12
2958,-3.31914e-12,-1.82725e-17,3.31916e-12
2959,-3.27677e-12,-1.81628e-17,3.27679e-12
2960,-3.23494e-12,-1.80539e-17,3.23496e-12
2961,-3.19365e-12,-1.79455e-17,3.19367e-12
2962,-3.15288e-12,-1.78379e-17,3.1529e-12
2963,-3.11264e-12,-1.77308e-17,3.11265e-12
2964,-3.0729e-12,-1.76244e-17,3.07292e-12
2965,-3.03367e-12,-1.75187e-17,3.03369e-12
2966,-2.99495e-12,-1.74136e-17,2.99496e-12
2967,-2.95671e-12,-1.73091e-17,2.95673e-12
2968,-2.91898e-12,-1.72052e-17,2.91899e-12
2969,-2.88172e-12,-1.7102e-17,2.88173e-12
2970,-2.84493e-12,-1.69994e-17,2.84495e-12
2971,-2.80862e-12,-1.68974e-17,2.80864e-12
2972,-2.77277e-12,-1.6796e-17,2.77278e-12
2973,-2.73737e-12,-1.66952e-17,2.73739e-12
2974,-2.70244e-12,-1.65951e-17,2.70245e-12
2975,-2.66794e-12,-1.64955e-17,2.66795e-12
2976,-2.63388e-12,-1.63965e-17,2.63389e-12
2977,-2.60025e-12,-1.62982e-17,2.60027e-12
2978,-2.56706e-12,-1.62004e-17,2.56708e-12
2979,-2.53429e-12,-1.61032e-17,2.53431e-12
2980,-2.50194e-12,-1.60065e-17,2.50196e-12
2981,-2.47001e-12,-1.59105e-17,2.47002e-12
2982,-2.43848e-12,-1.5815e-17,2.4385e-12
2983,-2.40735e-12,-1.57202e-17,2.40736e-12
2984,-2.37662e-12,-1.56258e-17,2.37663e-12
2985,-2.34628e-12,-1.55321e-17,2.3463e-12
2986,-2.31633e-12,-1.54389e-17,2.31635e-12
2987,-2.28677e-12,-1.53462e-17,2.28678e-12
2988,-2.25757e-12,-1.52542e-17,2.25759e-12
2989,-2.22875e-12,-1.51626e-17,2.22877e-12
2990,-2.20031e-12,-1.50717e-17,2.20032e-12
2991,-2.17222e-12,-1.49812e-17,2.17224e-12
2992,-2.14449e-12,-1.48914e-17,2.1445e-12
2993,-2.11712e-12,-1.4802e-17,2.11713e-12
2994,-2.09009e-12,-1.47132e-17,2.09011e-12
2995,-2.06341e-12,-1.46249e-17,2.06343e-12
2996,-2.03708e-12,-1.45372e-17,2.0371e-12
2997,-2.01107e-12,-1.44499e-17,2.01109e-12
2998,-1.9854e-12,-1.43632e-17,1.98542e-12
2999,-1.96006e-12,-1.42771e-17,1.96008e-12
3000,-1.93504e-12,-1.41914e-17,1.93505e-12
3001,-1.91034e-12,-1.41063e-17,1.91035e-12
3002,-1.88595e-12,-1.40216e-17,1.88596e-12
3003,-1.86188e-12,-1.39375e-17,1.8619e-12
3004,-1.83812e-12,-1.38539e-17,1.83813e-12
3005,-1.81466e-12,-1.37707e-17,1.81467e-12
3006,-1.79149e-12,-1.36881e-17,1.7915e-12
3007,-1.76863e-12,-1.3606e-17,1.76864e-12
3008,-1.74605e-12,-1.35243e-17,1.74606e-12
3009,-1.72376e-12,-1.34432e-17,1.72377e-12
3010,-1.70175e-12,-1.33625e-17,1.70177e-12
3011,-1.68003e-12,-1.32824e-17,1.68004e-12
3012,-1.65858e-12,-1.32027e-17,1.65859e-12
3013,-1.63741e-12,-1.31235e-17,1.63742e-12
3014,-1.61651e-12,-1.30447e-17,1.61652e-12
3015,-1.59587e-12,-1.29664e-17,1.59588e-12
3016,-1.5755e-12,-1.28886e-17,1.57551e-12
3017,-1.55539e-12,-1.28113e-17,1.5554e-12
3018,-1.53553e-12,-1.27344e-17,1.53555e-12
3019,-1.51594e-12,-1.2658e-17,1.51595e-12
3020,-1.49658e-12,-1.25821e-17,1.49659e-12
3021,-1.47748e-12,-1.25066e-17,1.47749e-12
3022,-1.45861e-12,-1.24316e-17,1.45863e-12
3023,-1.44e-12,-1.2357e-17,1.44001e-12
3024,-1.42162e-12,-1.22828e-17,1.42163e-12
3025,-1.40347e-12,-1.22091e-17,1.40348e-12
3026,-1.38555e-12,-1.21359e-17,1.38557e-12
3027,-1.36787e-12,-1.20631e-17,1.36788e-12
3028,-1.35041e-12,-1.19907e-17,1.35042e-12
3029,-1.33317e-12,-1.19187e-17,1.33318e-12
3030,-1.31616e-12,-1.18472e-17,1.31617e-12
3031,-1.29935e-12,-1.17761e-17,1.29937e-12
3032,-1.28277e-12,-1.17055e-17,1.28278e-12
3033,-1.26639e-12,-1.16353e-17,1.26641e-12
3034,-1.25023e-12,-1.15654e-17,1.25024e-12
3035,-1.23427e-12,-1.14961e-17,1.23428e-12
3036,-1.21851e-12,-1.14271e-17,1.21852e-12
3037,-1.20295e-12,-1.13585e-17,1.20296e-12
3038,-1.18761e-12,-1.12904e-17,1.18762e-12
3039,-1.17245e-12,-1.12226e-17,1.17246e-12
3040,-1.15748e-12,-1.11553e-17,1.15749e-12
3041,-1.14271e-12,-1.10884e-17,1.14272e-12
3042,-1.12811e-12,-1.10218e-17,1.12813e-12
3043,-1.11372e-12,-1.09557e-17,1.11373e-12
3044,-1.0995e-12,-1.089e-17,1.09951e-12
3045,-1.08547e-12,-1.08246e-17,1.08548e-12
3046,-1.07162e-12,-1.07597e-17,1.07163e-12
3047,-1.05793e-12,-1.06951e-17,1.05794e-12
3048,-1.04442e-12,-1.06309e-17,1.04444e-12
3049,-1.03109e-12,-1.05672e-17,1.03111e-12
3050,-1.01793e-12,-1.05038e-17,1.01794e-12
3051,-1.00494e-12,-1.04407e-17,1.00495e-12
3052,-9.92116e-13,-1.03781e-17,9.92126e-13
3053,-9.79454e-13,-1.03158e-17,9.79464e-13
3054,-9.66947e-13,-1.02539e-17,9.66957e-13
3055,-9.54603e-13,-1.01924e-17,9.54613e-13
3056,-9.42413e-13,-1.01312e-17,9.42423e-13
3057,-9.30386e-13,-1.00705e-17,9.30396e-13
3058,-9.18508e-13,-1.001e-17,9.18518e-13
3059,-9.0678e-13,-9.94997e-18,9.0679e-13
3060,-8.95207e-13,-9.89027e-18,8.95217e-13
3061,-8.83785e-13,-9.83093e-18,8.83795e-13
3062,-8.72499e-13,-9.77195e-18,8.72509e-13
3063,-8.61361e-13,-9.71332e-18,8.61371e-13
3064,-8.50369e-13,-9.65504e-18,8.50378e-13
3065,-8.39512e-13,-9.59711e-18,8.39522e-13
3066,-8.28798e-13,-9.53952e-18,8.28807e-13
3067,-8.18222e-13,-9.48229e-18,8.18232e-13
3068,-8.0778e-13,-9.42539e-18,8.07789e-13
3069,-7.9747e-13,-9.36884e-18,7.9748e-13
3070,-7.87288e-13,-9.31263e-18,7.87297e-13
3071,-7.77242e-13,-9.25675e-18,7.77251e-13
3072,-7.67328e-13,-9.20121e-18,7.67337e-13
3073,-7.5753e-13,-9.146e-18,7.57539e-13
3074,-7.47858e-13,-9.09113e-18,7.47867e-13
3075,-7.38314e-13,-9.03658e-18,7.38323e-13
3076,-7.2889e-13,-8.98236e-18,7.28899e-13
3077,-7.19579e-13,-8.92847e-18,7.19587e-13
3078,-7.104e-13,-8.8749e-18,7.10409e-13
3079,-7.01336e-13,-8.82165e-18,7.01345e-13
3080,-6.92378e-13,-8.76872e-18,6.92387e-13
3081,-6.83535e-13,-8.7161e-18,6.83544e-13
3082,-6.74807e-13,-8.66381e-18,6.74815e-13
3083,-6.66193e-13,-8.61182e-18,6.66202e-13
3084,-6.57686e-13,-8.56015e-18,6.57694e-13
3085,-6.49296e-13,-8.50879e-18,6.49305e-13
3086,-6.41006e-13,-8.45774e-18,6.41015e-13
3087,-6.32825e-13,-8.40699e-18,6.32834e-13
3088,-6.24744e-13,-8.35655e-18,6.24752e-13
3089,-6.16775e-13,-8.30641e-18,6.16783e-13
3090,-6.08899e-13,-8.25657e-18,6.08907e-13
3091,-6.01126e-13,-8.20703e-18,6.01134e-13
3092,-5.93453e-13,-8.15779e-18,5.93461e-13
3093,-5.85874e-13,-8.10885e-18,5.85882e-13
3094,-5.78397e-13,-8.06019e-18,5.78405e-13
3095,-5.71014e-13,-8.01183e-18,5.71022e-13
3096,-5.63728e-13,-7.96376e-18,5.63736e-13
3097,-5.5653e-13,-7.91598e-18,5.56538e-13
3098,-5.49422e-13,-7.86848e-18,5.4943e-13
3099,-5.42402e-13,-7.82127e-18,5.4241e-13
3100,-5.35479e-13,-7.77434e-18,5.35486e-13
3101,-5.28646e-13,-7.7277e-18,5.28654e-13
3102,-5.21898e-13,-7.68133e-18,5.21906e-13
3103,-5.15232e-13,-7.63524e-18,5.15239e-13
3104,-5.08659e-13,-7.58943e-18,5.08667e-13
3105,-5.02165e-13,-7.54389e-18,5.02173e-13
3106,-4.95759e-13,-7.49863e-18,4.95766e-13
3107,-4.89431e-13,-7.45364e-18,4.89439e-13
3108,-4.83182e-13,-7.40892e-18,4.83189e-13
3109,-4.77011e-13,-7.36446e-18,4.77019e-13
3110,-4.70929e-13,-7.32028e-18,4.70936e-13
3111,-4.64918e-13,-7.27636e-18,4.64926e-13
3112,-4.58987e-13,-7.2327e-18,4.58994e-13
3113,-4.53131e-13,-7.1893e-18,4.53138e-13
