step,0,1,2,3
1381,1.76278,-1,6.76278,1.52556
1382,1.76276,-1,6.76276,1.52552
1383,1.76274,-1,6.76274,1.52549
1384,1.76273,-1,6.76273,1.52546
1385,1.7627,-1,6.7627,1.52539
1386,1.76265,-1,6.76265,1.5253
1387,1.76259,-1,6.76259,1.52518
1388,1.76252,-1,6.76252,1.52504
1389,1.76244,-1,6.76244,1.52489
1390,1.76236,-1,6.76236,1.52472
1391,1.76227,-1,6.76227,1.52455
1392,1.76219,-1,6.76219,1.52438
1393,1.7621,-1,6.7621,1.52421
1394,1.76202,-1,6.76202,1.52403
1395,1.76193,-1,6.76193,1.52386
1396,1.76184,-1,6.76184,1.52368
1397,1.76175,-1,6.76175,1.5235
1398,1.76166,-1,6.76166,1.52332
1399,1.76157,-1,6.76157,1.52314
1400,1.76148,-1,6.76148,1.52296
1401,1.76139,-1,6.76139,1.52277
1402,1.76129,-1,6.76129,1.52259
1403,1.7612,-1,6.7612,1.5224
1404,1.76111,-1,6.76111,1.52221
1405,1.76101,-1,6.76101,1.52202
1406,1.76092,-1,6.76092,1.52183
1407,1.7608,-1,6.7608,1.52161
1408,1.76068,-1,6.76068,1.52135
1409,1.76054,-1,6.76054,1.52107
1410,1.76039,-1,6.76039,1.52078
1411,1.76023,-1,6.76023,1.52047
1412,1.76008,-1,6.76008,1.52015
1413,1.75992,-1,6.75992,1.51984
1414,1.75976,-1,6.75976,1.51952
1415,1.7596,-1,6.7596,1.51921
1416,1.75944,-1,6.75944,1.51889
1417,1.75928,-1,6.75928,1.51857
1418,1.75912,-1,6.75912,1.51825
1419,1.75896,-1,6.75896,1.51793
1420,1.7588,-1,6.7588,1.51761
1421,1.75864,-1,6.75864,1.51728
1422,1.75848,-1,6.75848,1.51696
1423,1.75832,-1,6.75832,1.51663
1424,1.75814,-1,6.75814,1.51627
1425,1.75794,-1,6.75794,1.51588
1426,1.75773,-1,6.75773,1.51545
1427,1.7575,-1,6.7575,1.51501
1428,1.75728,-1,6.75728,1.51455
1429,1.75704,-1,6.75704,1.51409
1430,1.75681,-1,6.75681,1.51361
1431,1.75656,-1,6.75656,1.51312
1432,1.75632,-1,6.75632,1.51264
1433,1.75608,-1,6.75608,1.51216
1434,1.75584,-1,6.75584,1.51169
1435,1.75561,-1,6.75561,1.51121
1436,1.75537,-1,6.75537,1.51074
1437,1.75514,-1,6.75514,1.51028
1438,1.75491,-1,6.75491,1.50981
1439,1.75468,-1,6.75468,1.50935
1440,1.75445,-1,6.75445,1.5089
1441,1.75422,-1,6.75422,1.50844
1442,1.754,-1,6.754,1.50799
1443,1.75377,-1,6.75377,1.50755
1444,1.75355,-1,6.75355,1.5071
1445,1.75333,-1,6.75333,1.50666
1446,1.75311,-1,6.75311,1.50622
1447,1.75289,-1,6.75289,1.50579
1448,1.75268,-1,6.75268,1.50535
1449,1.75246,-1,6.75246,1.50492
1450,1.75223,-1,6.75223,1.50446
1451,1.75199,-1,6.75199,1.50398
1452,1.75173,-1,6.75173,1.50347
1453,1.75147,-1,6.75147,1.50294
1454,1.7512,-1,6.7512,1.5024
1455,1.75093,-1,6.75093,1.50185
1456,1.75065,-1,6.75065,1.50129
1457,1.75036,-1,6.75036,1.50073
1458,1.75008,-1,6.75008,1.50016
1459,1.74979,-1,6.74979,1.49959
1460,1.74951,-1,6.74951,1.49902
1461,1.74923,-1,6.74923,1.49846
1462,1.74895,-1,6.74895,1.49791
1463,1.74868,-1,6.74868,1.49736
1464,1.7484,-1,6.7484,1.49681
1465,1.74813,-1,6.74813,1.49626
1466,1.74786,-1,6.74786,1.49572
1467,1.74759,-1,6.74759,1.49518
1468,1.74732,-1,6.74732,1.49465
1469,1.74706,-1,6.74706,1.49412
1470,1.74679,-1,6.74679,1.49359
1471,1.74653,-1,6.74653,1.49306
1472,1.74627,-1,6.74627,1.49254
1473,1.746,-1,6.746,1.49199
1474,1.74571,-1,6.74571,1.49142
1475,1.74543,-1,6.74543,1.49086
1476,1.74515,-1,6.74515,1.4903
1477,1.74488,-1,6.74488,1.48976
1478,1.74461,-1,6.74461,1.48922
1479,1.74434,-1,6.74434,1.48868
1480,1.74408,-1,6.74408,1.48816
1481,1.74382,-1,6.74382,1.48764
1482,1.74356,-1,6.74356,1.48713
1483,1.74331,-1,6.74331,1.48662
1484,1.74306,-1,6.74306,1.48613
1485,1.74282,-1,6.74282,1.48563
1486,1.74257,-1,6.74257,1.48515
1487,1.74233,-1,6.74233,1.48467
1488,1.7421,-1,6.7421,1.4842
1489,1.74187,-1,6.74187,1.48373
1490,1.74164,-1,6.74164,1.48327
1491,1.74141,-1,6.74141,1.48282
1492,1.74118,-1,6.74118,1.48237
1493,1.74096,-1,6.74096,1.48193
1494,1.74075,-1,6.74075,1.48149
1495,1.74053,-1,6.74053,1.48106
1496,1.74032,-1,6.74032,1.48064
1497,1.74011,-1,6.74011,1.48022
1498,1.7399,-1,6.7399,1.4798
1499,1.7397,-1,6.7397,1.4794
1500,1.7395,-1,6.7395,1.47899
1501,1.7393,-1,6.7393,1.47859
1502,1.7391,-1,6.7391,1.4782
1503,1.73891,-1,6.73891,1.47782
1504,1.73872,-1,6.73872,1.47743
1505,1.73853,-1,6.73853,1.47706
1506,1.73834,-1,6.73834,1.47668
1507,1.73816,-1,6.73816,1.47632
1508,1.73798,-1,6.73798,1.47596
1509,1.7378,-1,6.7378,1.4756
1510,1.73762,-1,6.73762,1.47524
1511,1.73745,-1,6.73745,1.4749
1512,1.73728,-1,6.73728,1.47455
1513,1.73711,-1,6.73711,1.47421
1514,1.73694,-1,6.73694,1.47388
1515,1.73677,-1,6.73677,1.47355
1516,1.73661,-1,6.73661,1.47322
1517,1.73645,-1,6.73645,1.4729
1518,1.73629,-1,6.73629,1.47258
1519,1.73614,-1,6.73614,1.47227
1520,1.73598,-1,6.73598,1.47196
1521,1.73583,-1,6.73583,1.47166
1522,1.73568,-1,6.73568,1.47135
1523,1.73553,-1,6.73553,1.47106
1524,1.73538,-1,6.73538,1.47076
1525,1.73524,-1,6.73524,1.47047
1526,1.73509,-1,6.73509,1.47019
1527,1.73495,-1,6.73495,1.46991
1528,1.73481,-1,6.73481,1.46963
1529,1.73468,-1,6.73468,1.46935
1530,1.73454,-1,6.73454,1.46908
1531,1.73441,-1,6.73441,1.46881
1532,1.73428,-1,6.73428,1.46855
1533,1.73414,-1,6.73414,1.46829
1534,1.73402,-1,6.73402,1.46803
1535,1.73389,-1,6.73389,1.46778
1536,1.73376,-1,6.73376,1.46753
1537,1.73364,-1,6.73364,1.46728
1538,1.73352,-1,6.73352,1.46704
1539,1.7334,-1,6.7334,1.4668
1540,1.73328,-1,6.73328,1.46656
1541,1.73316,-1,6.73316,1.46632
1542,1.73305,-1,6.73305,1.46609
1543,1.73293,-1,6.73293,1.46586
1544,1.73282,-1,6.73282,1.46564
1545,1.73271,-1,6.73271,1.46541
1546,1.7326,-1,6.7326,1.46519
1547,1.73249,-1,6.73249,1.46498
1548,1.73238,-1,6.73238,1.46476
1549,1.73228,-1,6.73228,1.46455
1550,1.73217,-1,6.73217,1.46434
1551,1.73207,-1,6.73207,1.46414
1552,1.73197,-1,6.73197,1.46393
1553,1.73187,-1,6.73187,1.46373
1554,1.73177,-1,6.73177,1.46353
1555,1.73167,-1,6.73167,1.46334
1556,1.73157,-1,6.73157,1.46315
1557,1.73148,-1,6.73148,1.46296
1558,1.73138,-1,6.73138,1.46277
1559,1.73129,-1,6.73129,1.46258
1560,1.7312,-1,6.7312,1.4624
1561,1.73111,-1,6.73111,1.46222
1562,1.73102,-1,6.73102,1.46204
1563,1.73093,-1,6.73093,1.46186
1564,1.73085,-1,6.73085,1.46169
1565,1.73076,-1,6.73076,1.46152
1566,1.73067,-1,6.73067,1.46135
1567,1.73059,-1,6.73059,1.46118
1568,1.73051,-1,6.73051,1.46102
1569,1.73043,-1,6.73043,1.46085
1570,1.73035,-1,6.73035,1.46069
1571,1.73027,-1,6.73027,1.46053
1572,1.73019,-1,6.73019,1.46038
1573,1.73011,-1,6.73011,1.46022
1574,1.73004,-1,6.73004,1.46007
1575,1.72996,-1,6.72996,1.45992
1576,1.72989,-1,6.72989,1.45977
1577,1.72981,-1,6.72981,1.45962
1578,1.72974,-1,6.72974,1.45948
1579,1.72967,-1,6.72967,1.45934
1580,1.7296,-1,6.7296,1.4592
1581,1.72953,-1,6.72953,1.45906
1582,1.72946,-1,6.72946,1.45892
1583,1.72939,-1,6.72939,1.45878
1584,1.72932,-1,6.72932,1.45865
1585,1.72926,-1,6.72926,1.45852
1586,1.72919,-1,6.72919,1.45839
1587,1.72913,-1,6.72913,1.45826
1588,1.72906,-1,6.72906,1.45813
1589,1.729,-1,6.729,1.458
1590,1.72894,-1,6.72894,1.45788
1591,1.72888,-1,6.72888,1.45776
1592,1.72882,-1,6.72882,1.45764
1593,1.72876,-1,6.72876,1.45752
1594,1.7287,-1,6.7287,1.4574
1595,1.72864,-1,6.72864,1.45728
1596,1.72858,-1,6.72858,1.45717
1597,1.72853,-1,6.72853,1.45706
1598,1.72847,-1,6.72847,1.45694
1599,1.72842,-1,6.72842,1.45683
1600,1.72836,-1,6.72836,1.45672
1601,1.72831,-1,6.72831,1.45662
1602,1.72826,-1,6.72826,1.45651
1603,1.7282,-1,6.7282,1.45641
1604,1.72815,-1,6.72815,1.4563
1605,1.7281,-1,6.7281,1.4562
1606,1.72805,-1,6.72805,1.4561
1607,1.728,-1,6.728,1.456
1608,1.72795,-1,6.72795,1.4559
1609,1.7279,-1,6.7279,1.45581
1610,1.72785,-1,6.72785,1.45571
1611,1.72781,-1,6.72781,1.45562
1612,1.72776,-1,6.72776,1.45552
1613,1.72771,-1,6.72771,1.45543
1614,1.72767,-1,6.72767,1.45534
1615,1.72762,-1,6.72762,1.45525
1616,1.72758,-1,6.72758,1.45516
1617,1.72754,-1,6.72754,1.45507
1618,1.72749,-1,6.72749,1.45499
1619,1.72745,-1,6.72745,1.4549
1620,1.72741,-1,6.72741,1.45482
1621,1.72737,-1,6.72737,1.45473
1622,1.72733,-1,6.72733,1.45465
1623,1.72729,-1,6.72729,1.45457
1624,1.72725,-1,6.72725,1.45449
1625,1.72721,-1,6.72721,1.45441
1626,1.72717,-1,6.72717,1.45434
1627,1.72713,-1,6.72713,1.45426
1628,1.72709,-1,6.72709,1.45418
1629,1.72705,-1,6.72705,1.45411
1630,1.72702,-1,6.72702,1.45403
1631,1.72698,-1,6.72698,1.45396
1632,1.72694,-1,6.72694,1.45389
1633,1.72691,-1,6.72691,1.45382
1634,1.72687,-1,6.72687,1.45375
1635,1.72684,-1,6.72684,1.45368
1636,1.72681,-1,6.72681,1.45361
1637,1.72677,-1,6.72677,1.45354
1638,1.72674,-1,6.72674,1.45348
1639,1.72671,-1,6.72671,1.45341
1640,1.72667,-1,6.72667,1.45335
1641,1.72664,-1,6.72664,1.45328
1642,1.72661,-1,6.72661,1.45322
1643,1.72658,-1,6.72658,1.45316
1644,1.72655,-1,6.72655,1.45309
1645,1.72652,-1,6.72652,1.45303
1646,1.72649,-1,6.72649,1.45297
1647,1.72646,-1,6.72646,1.45291
1648,1.72643,-1,6.72643,1.45286
1649,1.7264,-1,6.7264,1.4528
1650,1.72637,-1,6.72637,1.45274
1651,1.72634,-1,6.72634,1.45268
1652,1.72631,-1,6.72631,1.45263
1653,1.72629,-1,6.72629,1.45257
1654,1.72626,-1,6.72626,1.45252
1655,1.72623,-1,6.72623,1.45247
1656,1.72621,-1,6.72621,1.45241
1657,1.72618,-1,6.72618,1.45236
1658,1.72615,-1,6.72615,1.45231
1659,1.72613,-1,6.72613,1.45226
1660,1.7261,-1,6.7261,1.45221
1661,1.72608,-1,6.72608,1.45216
1662,1.72606,-1,6.72606,1.45211
1663,1.72603,-1,6.72603,1.45206
1664,1.72601,-1,6.72601,1.45201
1665,1.72598,-1,6.72598,1.45197
1666,1.72596,-1,6.72596,1.45192
1667,1.72594,-1,6.72594,1.45188
1668,1.72592,-1,6.72592,1.45183
1669,1.72589,-1,6.72589,1.45179
1670,1.72587,-1,6.72587,1.45174
1671,1.72585,-1,6.72585,1.4517
1672,1.72583,-1,6.72583,1.45165
1673,1.72581,-1,6.72581,1.45161
1674,1.72579,-1,6.72579,1.45157
1675,1.72576,-1,6.72576,1.45153
1676,1.72574,-1,6.72574,1.45149
1677,1.72572,-1,6.72572,1.45145
1678,1.7257,-1,6.7257,1.45141
1679,1.72568,-1,6.72568,1.45137
1680,1.72567,-1,6.72567,1.45133
1681,1.72565,-1,6.72565,1.45129
1682,1.72563,-1,6.72563,1.45125
1683,1.72561,-1,6.72561,1.45122
1684,1.72559,-1,6.72559,1.45118
1685,1.72557,-1,6.72557,1.45114
1686,1.72555,-1,6.72555,1.45111
1687,1.72554,-1,6.72554,1.45107
1688,1.72552,-1,6.72552,1.45104
1689,1.7255,-1,6.7255,1.451
1690,1.72548,-1,6.72548,1.45097
1691,1.72547,-1,6.72547,1.45094
1692,1.72545,-1,6.72545,1.4509
1693,1.72543,-1,6.72543,1.45087
1694,1.72542,-1,6.72542,1.45084
1695,1.7254,-1,6.7254,1.45081
1696,1.72539,-1,6.72539,1.45077
1697,1.72537,-1,6.72537,1.45074
1698,1.72536,-1,6.72536,1.45071
1699,1.72534,-1,6.72534,1.45068
1700,1.72533,-1,6.72533,1.45065
1701,1.72531,-1,6.72531,1.45062
1702,1.7253,-1,6.7253,1.45059
1703,1.72528,-1,6.72528,1.45056
1704,1.72527,-1,6.72527,1.45054
1705,1.72525,-1,6.72525,1.45051
1706,1.72524,-1,6.72524,1.45048
1707,1.72523,-1,6.72523,1.45045
1708,1.72521,-1,6.72521,1.45043
1709,1.7252,-1,6.7252,1.4504
1710,1.72519,-1,6.72519,1.45037
1711,1.72517,-1,6.72517,1.45035
1712,1.72516,-1,6.72516,1.45032
1713,1.72515,-1,6.72515,1.4503
1714,1.72514,-1,6.72514,1.45027
1715,1.72512,-1,6.72512,1.45025
1716,1.72511,-1,6.72511,1.45022
1717,1.7251,-1,6.7251,1.4502
1718,1.72509,-1,6.72509,1.45017
1719,1.72508,-1,6.72508,1.45015
1720,1.72506,-1,6.72506,1.45013
1721,1.72505,-1,6.72505,1.4501
1722,1.72504,-1,6.72504,1.45008
1723,1.72503,-1,6.72503,1.45006
1724,1.72502,-1,6.72502,1.45004
1725,1.72501,-1,6.72501,1.45002
1726,1.725,-1,6.725,1.44999
1727,1.72499,-1,6.72499,1.44997
1728,1.72498,-1,6.72498,1.44995
1729,1.72497,-1,6.72497,1.44993
1730,1.72496,-1,6.72496,1.44991
1731,1.72495,-1,6.72495,1.44989
1732,1.72494,-1,6.72494,1.44987
1733,1.72493,-1,6.72493,1.44985
1734,1.72492,-1,6.72492,1.44983
1735,1.72491,-1,6.72491,1.44981
1736,1.7249,-1,6.7249,1.44979
1737,1.72489,-1,6.72489,1.44978
1738,1.72488,-1,6.72488,1.44976
1739,1.72487,-1,6.72487,1.44974
1740,1.72486,-1,6.72486,1.44972
1741,1.72485,-1,6.72485,1.4497
1742,1.72484,-1,6.72484,1.44969
1743,1.72483,-1,6.72483,1.44967
1744,1.72483,-1,6.72483,1.44965
1745,1.72482,-1,6.72482,1.44964
1746,1.72481,-1,6.72481,1.44962
1747,1.7248,-1,6.7248,1.4496
1748,1.72479,-1,6.72479,1.44959
1749,1.72479,-1,6.72479,1.44957
1750,1.72478,-1,6.72478,1.44955
1751,1.72477,-1,6.72477,1.44954
1752,1.72476,-1,6.72476,1.44952
1753,1.72475,-1,6.72475,1.44951
1754,1.72475,-1,6.72475,1.44949
1755,1.72474,-1,6.72474,1.44948
1756,1.72473,-1,6.72473,1.44946
1757,1.72472,-1,6.72472,1.44945
1758,1.72472,-1,6.72472,1.44944
1759,1.72471,-1,6.72471,1.44942
1760,1.7247,-1,6.7247,1.44941
1761,1.7247,-1,6.7247,1.44939
1762,1.72469,-1,6.72469,1.44938
1763,1.72468,-1,6.72468,1.44937
1764,1.72468,-1,6.72468,1.44935
1765,1.72467,-1,6.72467,1.44934
1766,1.72466,-1,6.72466,1.44933
1767,1.72466,-1,6.72466,1.44932
1768,1.72465,-1,6.72465,1.4493
1769,1.72465,-1,6.72465,1.44929
1770,1.72464,-1,6.72464,1.44928
1771,1.72463,-1,6.72463,1.44927
1772,1.72463,-1,6.72463,1.44925
1773,1.72462,-1,6.72462,1.44924
1774,1.72462,-1,6.72462,1.44923
1775,1.72461,-1,6.72461,1.44922
1776,1.7246,-1,6.7246,1.44921
1777,1.7246,-1,6.7246,1.4492
1778,1.72459,-1,6.72459,1.44919
1779,1.72459,-1,6.72459,1.44918
1780,1.72458,-1,6.72458,1.44917
1781,1.72458,-1,6.72458,1.44915
1782,1.72457,-1,6.72457,1.44914
1783,1.72457,-1,6.72457,1.44913
1784,1.72456,-1,6.72456,1.44912
1785,1.72456,-1,6.72456,1.44911
1786,1.72455,-1,6.72455,1.4491
1787,1.72455,-1,6.72455,1.44909
1788,1.72454,-1,6.72454,1.44908
1789,1.72454,-1,6.72454,1.44907
1790,1.72453,-1,6.72453,1.44907
1791,1.72453,-1,6.72453,1.44906
1792,1.72452,-1,6.72452,1.44905
1793,1.72452,-1,6.72452,1.44904
1794,1.72451,-1,6.72451,1.44903
1795,1.72451,-1,6.72451,1.44902
1796,1.72451,-1,6.72451,1.44901
1797,1.7245,-1,6.7245,1.449
1798,1.7245,-1,6.7245,1.44899
1799,1.72449,-1,6.72449,1.44899
1800,1.72449,-1,6.72449,1.44898
1801,1.72448,-1,6.72448,1.44897
1802,1.72448,-1,6.72448,1.44896
1803,1.72448,-1,6.72448,1.44895
1804,1.72447,-1,6.72447,1.44895
1805,1.72447,-1,6.72447,1.44894
1806,1.72447,-1,6.72447,1.44893
1807,1.72446,-1,6.72446,1.44892
1808,1.72446,-1,6.72446,1.44892
1809,1.72445,-1,6.72445,1.44891
1810,1.72445,-1,6.72445,1.4489
1811,1.72445,-1,6.72445,1.44889
1812,1.72444,-1,6.72444,1.44889
1813,1.72444,-1,6.72444,1.44888
1814,1.72444,-1,6.72444,1.44887
1815,1.72443,-1,6.72443,1.44887
1816,1.72443,-1,6.72443,1.44886
1817,1.72443,-1,6.72443,1.44885
1818,1.72442,-1,6.72442,1.44885
1819,1.72442,-1,6.72442,1.44884
1820,1.72442,-1,6.72442,1.44883
1821,1.72441,-1,6.72441,1.44883
1822,1.72441,-1,6.72441,1.44882
1823,1.72441,-1,6.72441,1.44881
1824,1.7244,-1,6.7244,1.44881
1825,1.7244,-1,6.7244,1.4488
1826,1.7244,-1,6.7244,1.4488
1827,1.7244,-1,6.7244,1.44879
1828,1.72439,-1,6.72439,1.44878
1829,1.72439,-1,6.72439,1.44878
1830,1.72439,-1,6.72439,1.44877
1831,1.72438,-1,6.72438,1.44877
1832,1.72438,-1,6.72438,1.44876
1833,1.72438,-1,6.72438,1.44876
1834,1.72438,-1,6.72438,1.44875
1835,1.72437,-1,6.72437,1.44875
1836,1.72437,-1,6.72437,1.44874
1837,1.72437,-1,6.72437,1.44874
1838,1.72437,-1,6.72437,1.44873
1839,1.72436,-1,6.72436,1.44873
1840,1.72436,-1,6.72436,1.44872
1841,1.72436,-1,6.72436,1.44872
1842,1.72436,-1,6.72436,1.44871
1843,1.72435,-1,6.72435,1.44871
1844,1.72435,-1,6.72435,1.4487
1845,1.72435,-1,6.72435,1.4487
1846,1.72435,-1,6.72435,1.44869
1847,1.72434,-1,6.72434,1.44869
1848,1.72434,-1,6.72434,1.44868
1849,1.72434,-1,6.72434,1.44868
1850,1.72434,-1,6.72434,1.44867
1851,1.72434,-1,6.72434,1.44867
1852,1.72433,-1,6.72433,1.44867
1853,1.72433,-1,6.72433,1.44866
1854,1.72433,-1,6.72433,1.44866
1855,1.72433,-1,6.72433,1.44865
1856,1.72432,-1,6.72432,1.44865
1857,1.72432,-1,6.72432,1.44865
1858,1.72432,-1,6.72432,1.44864
1859,1.72432,-1,6.72432,1.44864
1860,1.72432,-1,6.72432,1.44863
1861,1.72432,-1,6.72432,1.44863
1862,1.72431,-1,6.72431,1.44863
1863,1.72431,-1,6.72431,1.44862
1864,1.72431,-1,6.72431,1.44862
1865,1.72431,-1,6.72431,1.44862
1866,1.72431,-1,6.72431,1.44861
1867,1.7243,-1,6.7243,1.44861
1868,1.7243,-1,6.7243,1.44861
1869,1.7243,-1,6.7243,1.4486
1870,1.7243,-1,6.7243,1.4486
1871,1.7243,-1,6.7243,1.4486
1872,1.7243,-1,6.7243,1.44859
1873,1.72429,-1,6.72429,1.44859
1874,1.72429,-1,6.72429,1.44859
1875,1.72429,-1,6.72429,1.44858
1876,1.72429,-1,6.72429,1.44858
1877,1.72429,-1,6.72429,1.44858
1878,1.72429,-1,6.72429,1.44857
1879,1.72428,-1,6.72428,1.44857
1880,1.72428,-1,6.72428,1.44857
1881,1.72428,-1,6.72428,1.44856
1882,1.72428,-1,6.72428,1.44856
1883,1.72428,-1,6.72428,1.44856
1884,1.72428,-1,6.72428,1.44856
1885,1.72428,-1,6.72428,1.44855
1886,1.72427,-1,6.72427,1.44855
1887,1.72427,-1,6.72427,1.44855
1888,1.72427,-1,6.72427,1.44854
1889,1.72427,-1,6.72427,1.44854
1890,1.72427,-1,6.72427,1.44854
1891,1.72427,-1,6.72427,1.44854
1892,1.72427,-1,6.72427,1.44853
1893,1.72427,-1,6.72427,1.44853
1894,1.72426,-1,6.72426,1.44853
1895,1.72426,-1,6.72426,1.44853
1896,1.72426,-1,6.72426,1.44852
1897,1.72426,-1,6.72426,1.44852
1898,1.72426,-1,6.72426,1.44852
1899,1.72426,-1,6.72426,1.44852
1900,1.72426,-1,6.72426,1.44852
1901,1.72426,-1,6.72426,1.44851
1902,1.72426,-1,6.72426,1.44851
1903,1.72425,-1,6.72425,1.44851
1904,1.72425,-1,6.72425,1.44851
1905,1.72425,-1,6.72425,1.4485
1906,1.72425,-1,6.72425,1.4485
1907,1.72425,-1,6.72425,1.4485
1908,1.72425,-1,6.72425,1.4485
1909,1.72425,-1,6.72425,1.4485
1910,1.72425,-1,6.72425,1.44849
1911,1.72425,-1,6.72425,1.44849
1912,1.72424,-1,6.72424,1.44849
1913,1.72424,-1,6.72424,1.44849
1914,1.72424,-1,6.72424,1.44849
1915,1.72424,-1,6.72424,1.44848
1916,1.72424,-1,6.72424,1.44848
1917,1.72424,-1,6.72424,1.44848
1918,1.72424,-1,6.72424,1.44848
1919,1.72424,-1,6.72424,1.44848
1920,1.72424,-1,6.72424,1.44848
1921,1.72424,-1,6.72424,1.44847
1922,1.72424,-1,6.72424,1.44847
1923,1.72423,-1,6.72423,1.44847
1924,1.72423,-1,6.72423,1.44847
1925,1.72423,-1,6.72423,1.44847
1926,1.72423,-1,6.72423,1.44846
1927,1.72423,-1,6.72423,1.44846
1928,1.72423,-1,6.72423,1.44846
1929,1.72423,-1,6.72423,1.44846
1930,1.72423,-1,6.72423,1.44846
1931,1.72423,-1,6.72423,1.44846
1932,1.72423,-1,6.72423,1.44846
1933,1.72423,-1,6.72423,1.44845
1934,1.72423,-1,6.72423,1.44845
1935,1.72423,-1,6.72423,1.44845
1936,1.72422,-1,6.72422,1.44845
1937,1.72422,-1,6.72422,1.44845
1938,1.72422,-1,6.72422,1.44845
1939,1.72422,-1,6.72422,1.44845
1940,1.72422,-1,6.72422,1.44844
1941,1.72422,-1,6.72422,1.44844
1942,1.72422,-1,6.72422,1.44844
1943,1.72422,-1,6.72422,1.44844
1944,1.72422,-1,6.72422,1.44844
1945,1.72422,-1,6.72422,1.44844
1946,1.72422,-1,6.72422,1.44844
1947,1.72422,-1,6.72422,1.44843
1948,1.72422,-1,6.72422,1.44843
1949,1.72422,-1,6.72422,1.44843
1950,1.72422,-1,6.72422,1.44843
1951,1.72422,-1,6.72422,1.44843
1952,1.72421,-1,6.72421,1.44843
1953,1.72421,-1,6.72421,1.44843
1954,1.72421,-1,6.72421,1.44843
1955,1.72421,-1,6.72421,1.44843
1956,1.72421,-1,6.72421,1.44842
1957,1.72421,-1,6.72421,1.44842
1958,1.72421,-1,6.72421,1.44842
1959,1.72421,-1,6.72421,1.44842
1960,1.72421,-1,6.72421,1.44842
1961,1.72421,-1,6.72421,1.44842
1962,1.72421,-1,6.72421,1.44842
1963,1.72421,-1,6.72421,1.44842
1964,1.72421,-1,6.72421,1.44842
1965,1.72421,-1,6.72421,1.44841
1966,1.72421,-1,6.72421,1.44841
1967,1.72421,-1,6.72421,1.44841
1968,1.72421,-1,6.72421,1.44841
1969,1.72421,-1,6.72421,1.44841
1970,1.72421,-1,6.72421,1.44841
1971,1.7242,-1,6.7242,1.44841
1972,1.7242,-1,6.7242,1.44841
1973,1.7242,-1,6.7242,1.44841
1974,1.7242,-1,6.7242,1.44841
1975,1.7242,-1,6.7242,1.44841
1976,1.7242,-1,6.7242,1.4484
1977,1.7242,-1,6.7242,1.4484
1978,1.7242,-1,6.7242,1.4484
1979,1.7242,-1,6.7242,1.4484
1980,1.7242,-1,6.7242,1.4484
1981,1.7242,-1,6.7242,1.4484
1982,1.7242,-1,6.7242,1.4484
1983,1.7242,-1,6.7242,1.4484
1984,1.7242,-1,6.7242,1.4484
1985,1.7242,-1,6.7242,1.4484
1986,1.7242,-1,6.7242,1.4484
1987,1.7242,-1,6.7242,1.4484
1988,1.7242,-1,6.7242,1.4484
1989,1.7242,-1,6.7242,1.44839
1990,1.7242,-1,6.7242,1.44839
1991,1.7242,-1,6.7242,1.44839
1992,1.7242,-1,6.7242,1.44839
1993,1.7242,-1,6.7242,1.44839
1994,1.7242,-1,6.7242,1.44839
1995,1.7242,-1,6.7242,1.44839
1996,1.72419,-1,6.72419,1.44839
1997,1.72419,-1,6.72419,1.44839
1998,1.72419,-1,6.72419,1.44839
1999,1.72419,-1,6.72419,1.44839
2000,1.72419,-1,6.72419,1.44839
2001,1.72419,-1,6.72419,1.44839
2002,1.72419,-1,6.72419,1.44839
2003,1.72419,-1,6.72419,1.44839
2004,1.72419,-1,6.72419,1.44838
2005,1.72419,-1,6.72419,1.44838
2006,1.72419,-1,6.72419,1.44838
2007,1.72419,-1,6.72419,1.44838
2008,1.72419,-1,6.72419,1.44838
2009,1.72419,-1,6.72419,1.44838
2010,1.72419,-1,6.72419,1.44838
2011,1.72419,-1,6.72419,1.44838
2012,1.72419,-1,6.72419,1.44838
2013,1.72419,-1,6.72419,1.44838
2014,1.72419,-1,6.72419,1.44838
2015,1.72419,-1,6.72419,1.44838
2016,1.72419,-1,6.72419,1.44838
2017,1.72419,-1,6.72419,1.44838
2018,1.72419,-1,6.72419,1.44838
2019,1.72419,-1,6.72419,1.44838
2020,1.72419,-1,6.72419,1.44838
2021,1.72419,-1,6.72419,1.44838
2022,1.72419,-1,6.72419,1.44838
2023,1.72419,-1,6.72419,1.44837
2024,1.72419,-1,6.72419,1.44837
2025,1.72419,-1,6.72419,1.44837
2026,1.72419,-1,6.72419,1.44837
2027,1.72419,-1,6.72419,1.44837
2028,1.72419,-1,6.72419,1.44837
2029,1.72419,-1,6.72419,1.44837
2030,1.72419,-1,6.72419,1.44837
2031,1.72419,-1,6.72419,1.44837
2032,1.72419,-1,6.72419,1.44837
2033,1.72419,-1,6.72419,1.44837
2034,1.72418,-1,6.72418,1.44837
2035,1.72418,-1,6.72418,1.44837
2036,1.72418,-1,6.72418,1.44837
2037,1.72418,-1,6.72418,1.44837
2038,1.72418,-1,6.72418,1.44837
2039,1.72418,-1,6.72418,1.44837
2040,1.72418,-1,6.72418,1.44837
2041,1.72418,-1,6.72418,1.44837
2042,1.72418,-1,6.72418,1.44837
2043,1.72418,-1,6.72418,1.44837
2044,1.72418,-1,6.72418,1.44837
2045,1.72418,-1,6.72418,1.44837
2046,1.72418,-1,6.72418,1.44837
