step,0,1,2,3
3083,2.17361,-1.5,6.67361,2.34722
3084,2.17361,-1.5,6.67361,2.34722
3085,2.17361,-1.5,6.67361,2.34722
3086,2.17361,-1.5,6.67361,2.34722
3087,2.17361,-1.5,6.67361,2.34722
3088,2.17361,-1.5,6.67361,2.34722
3089,2.17361,-1.5,6.67361,2.34722
3090,2.17361,-1.5,6.67361,2.34722
3091,2.17361,-1.5,6.67361,2.34722
3092,2.17361,-1.5,6.67361,2.34722
3093,2.17361,-1.5,6.67361,2.34722
3094,2.17361,-1.5,6.67361,2.34722
3095,2.17361,-1.5,6.67361,2.34722
3096,2.17361,-1.5,6.67361,2.34722
3097,2.17361,-1.5,6.67361,2.34722
3098,2.17361,-1.5,6.67361,2.34722
3099,2.17361,-1.5,6.67361,2.34722
3100,2.17361,-1.5,6.67361,2.34722
3101,2.17361,-1.5,6.67361,2.34722
3102,2.17361,-1.5,6.67361,2.34722
3103,2.17361,-1.5,6.67361,2.34722
3104,2.17361,-1.5,6.67361,2.34722
3105,2.17361,-1.5,6.67361,2.34722
3106,2.17361,-1.5,6.67361,2.34722
3107,2.17361,-1.5,6.67361,2.34722
3108,2.17361,-1.5,6.67361,2.34722
3109,2.17361,-1.5,6.67361,2.34722
3110,2.17361,-1.5,6.67361,2.34722
3111,2.17361,-1.5,6.67361,2.34722
3112,2.17361,-1.5,6.67361,2.34722
3113,2.17361,-1.5,6.67361,2.34722
3114,2.17361,-1.5,6.67361,2.34722
3115,2.17361,-1.5,6.67361,2.34722
3116,2.17361,-1.5,6.67361,2.34722
3117,2.17361,-1.5,6.67361,2.34722
3118,2.17361,-1.5,6.67361,2.34722
3119,2.17361,-1.5,6.67361,2.34722
3120,2.17361,-1.5,6.67361,2.34722
3121,2.17361,-1.5,6.67361,2.34722
3122,2.17361,-1.5,6.67361,2.34722
3123,2.17361,-1.5,6.67361,2.34722
3124,2.17361,-1.5,6.67361,2.34722
3125,2.17361,-1.5,6.67361,2.34722
3126,2.17361,-1.5,6.67361,2.34722
3127,2.17361,-1.5,6.67361,2.34722
3128,2.17361,-1.5,6.67361,2.34722
3129,2.17361,-1.5,6.67361,2.34722
3130,2.17361,-1.5,6.67361,2.34722
3131,2.17361,-1.5,6.67361,2.34722
3132,2.17361,-1.5,6.67361,2.34722
3133,2.17361,-1.5,6.67361,2.34722
3134,2.17361,-1.5,6.67361,2.34722
3135,2.17361,-1.5,6.67361,2.34722
3136,2.17361,-1.5,6.67361,2.34722
3137,2.17361,-1.5,6.67361,2.34722
3138,2.17361,-1.5,6.67361,2.34722
3139,2.17361,-1.5,6.67361,2.34722
3140,2.17361,-1.5,6.67361,2.34722
3141,2.17361,-1.5,6.67361,2.34722
3142,2.17361,-1.5,6.67361,2.34722
3143,2.17361,-1.5,6.67361,2.34722
3144,2.17361,-1.5,6.67361,2.34722
3145,2.17361,-1.5,6.67361,2.34722
3146,2.17361,-1.5,6.67361,2.34722
3147,2.17361,-1.5,6.67361,2.34722
3148,2.17361,-1.5,6.67361,2.34722
3149,2.17361,-1.5,6.67361,2.34722
3150,2.17361,-1.5,6.67361,2.34722
3151,2.17361,-1.5,6.67361,2.34722
3152,2.17361,-1.5,6.67361,2.34722
3153,2.17361,-1.5,6.67361,2.34722
3154,2.17361,-1.5,6.67361,2.34722
3155,2.17361,-1.5,6.67361,2.34722
3156,2.17361,-1.5,6.67361,2.34722
3157,2.17361,-1.5,6.67361,2.34722
3158,2.17361,-1.5,6.67361,2.34722
3159,2.17361,-1.5,6.67361,2.34722
3160,2.17361,-1.5,6.67361,2.34722
3161,2.17361,-1.5,6.67361,2.34722
3162,2.17361,-1.5,6.67361,2.34722
3163,2.17361,-1.5,6.67361,2.34722
3164,2.17361,-1.5,6.67361,2.34722
3165,2.17361,-1.5,6.67361,2.34722
3166,2.17361,-1.5,6.67361,2.34722
3167,2.17361,-1.5,6.67361,2.34722
3168,2.17361,-1.5,6.67361,2.34722
3169,2.17361,-1.5,6.67361,2.34722
3170,2.17361,-1.5,6.67361,2.34722
3171,2.17361,-1.5,6.67361,2.34722
3172,2.17361,-1.5,6.67361,2.34722
3173,2.17361,-1.5,6.67361,2.34722
3174,2.17361,-1.5,6.67361,2.34722
3175,2.17361,-1.5,6.67361,2.34722
3176,2.17361,-1.5,6.67361,2.34722
3177,2.17361,-1.5,6.67361,2.34722
3178,2.17361,-1.5,6.67361,2.34722
3179,2.17361,-1.5,6.67361,2.34722
3180,2.17361,-1.5,6.67361,2.34722
3181,2.17361,-1.5,6.67361,2.34722
3182,2.17361,-1.5,6.67361,2.34722
3183,2.17361,-1.5,6.67361,2.34722
3184,2.17361,-1.5,6.67361,2.34722
3185,2.17361,-1.5,6.67361,2.34722
3186,2.17361,-1.5,6.67361,2.34722
3187,2.17361,-1.5,6.67361,2.34722
3188,2.17361,-1.5,6.67361,2.34722
3189,2.17361,-1.5,6.67361,2.34722
3190,2.17361,-1.5,6.67361,2.34722
3191,2.17361,-1.5,6.67361,2.34722
3192,2.17361,-1.5,6.67361,2.34722
3193,2.17361,-1.5,6.67361,2.34722
3194,2.17361,-1.5,6.67361,2.34722
3195,2.17361,-1.5,6.67361,2.34722
3196,2.17361,-1.5,6.67361,2.34722
3197,2.17361,-1.5,6.67361,2.34722
3198,2.17361,-1.5,6.67361,2.34722
3199,2.17361,-1.5,6.67361,2.34722
3200,2.17361,-1.5,6.67361,2.34722
3201,2.17361,-1.5,6.67361,2.34722
3202,2.17361,-1.5,6.67361,2.34722
3203,2.17361,-1.5,6.67361,2.34722
3204,2.17361,-1.5,6.67361,2.34722
3205,2.17361,-1.5,6.67361,2.34722
3206,2.17361,-1.5,6.67361,2.34722
3207,2.17361,-1.5,6.67361,2.34722
3208,2.17361,-1.5,6.67361,2.34722
3209,2.17361,-1.5,6.67361,2.34722
3210,2.17361,-1.5,6.67361,2.34722
3211,2.17361,-1.5,6.67361,2.34722
3212,2.17361,-1.5,6.67361,2.34722
3213,2.17361,-1.5,6.67361,2.34722
3214,2.17361,-1.5,6.67361,2.34722
3215,2.17361,-1.5,6.67361,2.34722
3216,2.17361,-1.5,6.67361,2.34722
3217,2.17361,-1.5,6.67361,2.34722
3218,2.17361,-1.5,6.67361,2.34722
3219,2.17361,-1.5,6.67361,2.34722
3220,2.17361,-1.5,6.67361,2.34722
3221,2.17361,-1.5,6.67361,2.34722
3222,2.17361,-1.5,6.67361,2.34722
3223,2.17361,-1.5,6.67361,2.34722
3224,2.17361,-1.5,6.67361,2.34722
3225,2.17361,-1.5,6.67361,2.34722
3226,2.17361,-1.5,6.67361,2.34722
3227,2.17361,-1.5,6.67361,2.34722
3228,2.17361,-1.5,6.67361,2.34722
3229,2.17361,-1.5,6.67361,2.34722
3230,2.17361,-1.5,6.67361,2.34722
3231,2.17361,-1.5,6.67361,2.34722
3232,2.17361,-1.5,6.67361,2.34722
3233,2.17361,-1.5,6.67361,2.34722
3234,2.17361,-1.5,6.67361,2.34722
3235,2.17361,-1.5,6.67361,2.34722
3236,2.17361,-1.5,6.67361,2.34722
3237,2.17361,-1.5,6.67361,2.34722
3238,2.17361,-1.5,6.67361,2.34722
3239,2.17361,-1.5,6.67361,2.34722
3240,2.17361,-1.5,6.67361,2.34722
3241,2.17361,-1.5,6.67361,2.34722
3242,2.17361,-1.5,6.67361,2.34722
3243,2.17361,-1.5,6.67361,2.34722
3244,2.17361,-1.5,6.67361,2.34722
3245,2.17361,-1.5,6.67361,2.34722
3246,2.17361,-1.5,6.67361,2.34722
3247,2.17361,-1.5,6.67361,2.34722
3248,2.17361,-1.5,6.67361,2.34722
3249,2.17361,-1.5,6.67361,2.34722
3250,2.17361,-1.5,6.67361,2.34722
3251,2.17361,-1.5,6.67361,2.34722
3252,2.17361,-1.5,6.67361,2.34722
3253,2.17361,-1.5,6.67361,2.34722
3254,2.17361,-1.5,6.67361,2.34722
3255,2.17361,-1.5,6.67361,2.34722
3256,2.17361,-1.5,6.67361,2.34722
3257,2.17361,-1.5,6.67361,2.34722
3258,2.17361,-1.5,6.67361,2.34722
3259,2.17361,-1.5,6.67361,2.34722
3260,2.17361,-1.5,6.67361,2.34722
3261,2.17361,-1.5,6.67361,2.34722
3262,2.17361,-1.5,6.67361,2.34722
3263,2.17361,-1.5,6.67361,2.34722
3264,2.17361,-1.5,6.67361,2.34722
3265,2.17361,-1.5,6.67361,2.34722
3266,2.17361,-1.5,6.67361,2.34722
3267,2.17361,-1.5,6.67361,2.34722
3268,2.17361,-1.5,6.67361,2.34722
3269,2.17361,-1.5,6.67361,2.34722
3270,2.17361,-1.5,6.67361,2.34722
3271,2.17361,-1.5,6.67361,2.34722
3272,2.17361,-1.5,6.67361,2.34722
3273,2.17361,-1.5,6.67361,2.34722
3274,2.17361,-1.5,6.67361,2.34722
3275,2.17361,-1.5,6.67361,2.34722
3276,2.17361,-1.5,6.67361,2.34722
3277,2.17361,-1.5,6.67361,2.34722
3278,2.17361,-1.5,6.67361,2.34722
3279,2.17361,-1.5,6.67361,2.34722
3280,2.17361,-1.5,6.67361,2.34722
3281,2.17361,-1.5,6.67361,2.34722
3282,2.17361,-1.5,6.67361,2.34722
3283,2.17361,-1.5,6.67361,2.34722
3284,2.17361,-1.5,6.67361,2.34722
3285,2.17361,-1.5,6.67361,2.34722
3286,2.17361,-1.5,6.67361,2.34722
3287,2.17361,-1.5,6.67361,2.34722
3288,2.17361,-1.5,6.67361,2.34722
3289,2.17361,-1.5,6.67361,2.34722
3290,2.17361,-1.5,6.67361,2.34722
3291,2.17361,-1.5,6.67361,2.34722
3292,2.17361,-1.5,6.67361,2.34722
3293,2.17361,-1.5,6.67361,2.34722
3294,2.17361,-1.5,6.67361,2.34722
3295,2.17361,-1.5,6.67361,2.34722
3296,2.17361,-1.5,6.67361,2.34722
3297,2.17361,-1.5,6.67361,2.34722
3298,2.17361,-1.5,6.67361,2.34722
3299,2.17361,-1.5,6.67361,2.34722
3300,2.17361,-1.5,6.67361,2.34722
3301,2.17361,-1.5,6.67361,2.34722
3302,2.17361,-1.5,6.67361,2.34722
3303,2.17361,-1.5,6.67361,2.34722
3304,2.17361,-1.5,6.67361,2.34722
3305,2.17361,-1.5,6.67361,2.34722
3306,2.17361,-1.5,6.67361,2.34722
3307,2.17361,-1.5,6.67361,2.34722
3308,2.17361,-1.5,6.67361,2.34722
3309,2.17361,-1.5,6.67361,2.34722
3310,2.17361,-1.5,6.67361,2.34722
3311,2.17361,-1.5,6.67361,2.34722
3312,2.17361,-1.5,6.67361,2.34722
3313,2.17361,-1.5,6.67361,2.34722
3314,2.17361,-1.5,6.67361,2.34722
3315,2.17361,-1.5,6.67361,2.34722
3316,2.17361,-1.5,6.67361,2.34722
3317,2.17361,-1.5,6.67361,2.34722
3318,2.17361,-1.5,6.67361,2.34722
3319,2.17361,-1.5,6.67361,2.34722
3320,2.17361,-1.5,6.67361,2.34722
3321,2.17361,-1.5,6.67361,2.34722
3322,2.17361,-1.5,6.67361,2.34722
3323,2.17361,-1.5,6.67361,2.34722
3324,2.17361,-1.5,6.67361,2.34722
3325,2.17361,-1.5,6.67361,2.34722
3326,2.17361,-1.5,6.67361,2.34722
3327,2.17361,-1.5,6.67361,2.34722
3328,2.17361,-1.5,6.67361,2.34722
3329,2.17361,-1.5,6.67361,2.34722
3330,2.17361,-1.5,6.67361,2.34722
3331,2.17361,-1.5,6.67361,2.34722
3332,2.17361,-1.5,6.67361,2.34722
3333,2.17361,-1.5,6.67361,2.34722
3334,2.17361,-1.5,6.67361,2.34722
3335,2.17361,-1.5,6.67361,2.34722
3336,2.17361,-1.5,6.67361,2.34722
3337,2.17361,-1.5,6.67361,2.34722
3338,2.17361,-1.5,6.67361,2.34722
3339,2.17361,-1.5,6.67361,2.34722
3340,2.17361,-1.5,6.67361,2.34722
3341,2.17361,-1.5,6.67361,2.34722
3342,2.17361,-1.5,6.67361,2.34722
3343,2.17361,-1.5,6.67361,2.34722
3344,2.17361,-1.5,6.67361,2.34722
3345,2.17361,-1.5,6.67361,2.34722
3346,2.17361,-1.5,6.67361,2.34722
3347,2.17361,-1.5,6.67361,2.34722
3348,2.17361,-1.5,6.67361,2.34722
3349,2.17361,-1.5,6.67361,2.34722
3350,2.17361,-1.5,6.67361,2.34722
3351,2.17361,-1.5,6.67361,2.34722
3352,2.17361,-1.5,6.67361,2.34722
3353,2.17361,-1.5,6.67361,2.34722
3354,2.17361,-1.5,6.67361,2.34722
3355,2.17361,-1.5,6.67361,2.34722
3356,2.17361,-1.5,6.67361,2.34722
3357,2.17361,-1.5,6.67361,2.34722
3358,2.17361,-1.5,6.67361,2.34722
3359,2.17361,-1.5,6.67361,2.34722
3360,2.17361,-1.5,6.67361,2.34722
3361,2.17361,-1.5,6.67361,2.34722
3362,2.17361,-1.5,6.67361,2.34722
3363,2.17361,-1.5,6.67361,2.34722
3364,2.17361,-1.5,6.67361,2.34722
3365,2.17361,-1.5,6.67361,2.34722
3366,2.17361,-1.5,6.67361,2.34722
3367,2.17361,-1.5,6.67361,2.34722
3368,2.17361,-1.5,6.67361,2.34722
3369,2.17361,-1.5,6.67361,2.34722
3370,2.17361,-1.5,6.67361,2.34722
3371,2.17361,-1.5,6.67361,2.34722
3372,2.17361,-1.5,6.67361,2.34722
3373,2.17361,-1.5,6.67361,2.34722
3374,2.17361,-1.5,6.67361,2.34722
3375,2.17361,-1.5,6.67361,2.34722
3376,2.17361,-1.5,6.67361,2.34722
3377,2.17361,-1.5,6.67361,2.34722
3378,2.17361,-1.5,6.67361,2.34722
3379,2.17361,-1.5,6.67361,2.34722
3380,2.17361,-1.5,6.67361,2.34722
3381,2.17361,-1.5,6.67361,2.34722
3382,2.17361,-1.5,6.67361,2.34722
3383,2.17361,-1.5,6.67361,2.34722
3384,2.17361,-1.5,6.67361,2.34722
3385,2.17361,-1.5,6.67361,2.34722
3386,2.17361,-1.5,6.67361,2.34722
3387,2.17361,-1.5,6.67361,2.34722
3388,2.17361,-1.5,6.67361,2.34722
3389,2.17361,-1.5,6.67361,2.34722
3390,2.17361,-1.5,6.67361,2.34722
3391,2.17361,-1.5,6.67361,2.34722
3392,2.17361,-1.5,6.67361,2.34722
3393,2.17361,-1.5,6.67361,2.34722
3394,2.17361,-1.5,6.67361,2.34722
3395,2.17361,-1.5,6.67361,2.34722
3396,2.17361,-1.5,6.67361,2.34722
3397,2.17361,-1.5,6.67361,2.34722
3398,2.17361,-1.5,6.67361,2.34722
3399,2.17361,-1.5,6.67361,2.34722
3400,2.17361,-1.5,6.67361,2.34722
3401,2.17361,-1.5,6.67361,2.34722
3402,2.17361,-1.5,6.67361,2.34722
3403,2.17361,-1.5,6.67361,2.34722
3404,2.17361,-1.5,6.67361,2.34722
3405,2.17361,-1.5,6.67361,2.34722
3406,2.17361,-1.5,6.67361,2.34722
3407,2.17361,-1.5,6.67361,2.34722
3408,2.17361,-1.5,6.67361,2.34722
3409,2.17361,-1.5,6.67361,2.34722
3410,2.17361,-1.5,6.67361,2.34722
3411,2.17361,-1.5,6.67361,2.34722
3412,2.17361,-1.5,6.67361,2.34722
3413,2.17361,-1.5,6.67361,2.34722
3414,2.17361,-1.5,6.67361,2.34722
3415,2.17361,-1.5,6.67361,2.34722
3416,2.17361,-1.5,6.67361,2.34722
3417,2.17361,-1.5,6.67361,2.34722
3418,2.17361,-1.5,6.67361,2.34722
3419,2.17361,-1.5,6.67361,2.34722
3420,2.17361,-1.5,6.67361,2.34722
3421,2.17361,-1.5,6.67361,2.34722
3422,2.17361,-1.5,6.67361,2.34722
3423,2.17361,-1.5,6.67361,2.34722
3424,2.17361,-1.5,6.67361,2.34722
3425,2.17361,-1.5,6.67361,2.34722
3426,2.17361,-1.5,6.67361,2.34722
3427,2.17361,-1.5,6.67361,2.34722
3428,2.17361,-1.5,6.67361,2.34722
3429,2.17361,-1.5,6.67361,2.34722
3430,2.17361,-1.5,6.67361,2.34722
3431,2.17361,-1.5,6.67361,2.34722
3432,2.17361,-1.5,6.67361,2.34722
3433,2.17361,-1.5,6.67361,2.34722
3434,2.17361,-1.5,6.67361,2.34722
3435,2.17361,-1.5,6.67361,2.34722
3436,2.17361,-1.5,6.67361,2.34722
3437,2.17361,-1.5,6.67361,2.34722
3438,2.17361,-1.5,6.67361,2.34722
3439,2.17361,-1.5,6.67361,2.34722
3440,2.17361,-1.5,6.67361,2.34722
3441,2.17361,-1.5,6.67361,2.34722
3442,2.17361,-1.5,6.67361,2.34722
3443,2.17361,-1.5,6.67361,2.34722
3444,2.17361,-1.5,6.67361,2.34722
3445,2.17361,-1.5,6.67361,2.34722
3446,2.17361,-1.5,6.67361,2.34722
3447,2.17361,-1.5,6.67361,2.34722
3448,2.17361,-1.5,6.67361,2.34722
3449,2.17361,-1.5,6.67361,2.34722
3450,2.17361,-1.5,6.67361,2.34722
3451,2.17361,-1.5,6.67361,2.34722
3452,2.17361,-1.5,6.67361,2.34722
3453,2.17361,-1.5,6.67361,2.34722
3454,2.17361,-1.5,6.67361,2.34722
3455,2.17361,-1.5,6.67361,2.34722
3456,2.17361,-1.5,6.67361,2.34722
3457,2.17361,-1.5,6.67361,2.34722
3458,2.17361,-1.5,6.67361,2.34722
3459,2.17361,-1.5,6.67361,2.34722
3460,2.17361,-1.5,6.67361,2.34722
3461,2.17361,-1.5,6.67361,2.34722
3462,2.17361,-1.5,6.67361,2.34722
3463,2.17361,-1.5,6.67361,2.34722
3464,2.17361,-1.5,6.67361,2.34722
3465,2.17361,-1.5,6.67361,2.34722
3466,2.17361,-1.5,6.67361,2.34722
3467,2.17361,-1.5,6.67361,2.34722
3468,2.17361,-1.5,6.67361,2.34722
3469,2.17361,-1.5,6.67361,2.34722
3470,2.17361,-1.5,6.67361,2.34722
3471,2.17361,-1.5,6.67361,2.34722
3472,2.17361,-1.5,6.67361,2.34722
3473,2.17361,-1.5,6.67361,2.34722
3474,2.17361,-1.5,6.67361,2.34722
3475,2.17361,-1.5,6.67361,2.34722
3476,2.17361,-1.5,6.67361,2.34722
3477,2.17361,-1.5,6.67361,2.34722
3478,2.17361,-1.5,6.67361,2.34722
3479,2.17361,-1.5,6.67361,2.34722
3480,2.17361,-1.5,6.67361,2.34722
3481,2.17361,-1.5,6.67361,2.34722
3482,2.17361,-1.5,6.67361,2.34722
3483,2.17361,-1.5,6.67361,2.34722
3484,2.17361,-1.5,6.67361,2.34722
3485,2.17361,-1.5,6.67361,2.34722
3486,2.17361,-1.5,6.67361,2.34722
3487,2.17361,-1.5,6.67361,2.34722
3488,2.17361,-1.5,6.67361,2.34722
3489,2.17361,-1.5,6.67361,2.34722
3490,2.17361,-1.5,6.67361,2.34722
3491,2.17361,-1.5,6.67361,2.34722
3492,2.17361,-1.5,6.67361,2.34722
3493,2.17361,-1.5,6.67361,2.34722
3494,2.17361,-1.5,6.67361,2.34722
3495,2.17361,-1.5,6.67361,2.34722
3496,2.17361,-1.5,6.67361,2.34722
3497,2.17361,-1.5,6.67361,2.34722
3498,2.17361,-1.5,6.67361,2.34722
3499,2.17361,-1.5,6.67361,2.34722
3500,2.17361,-1.5,6.67361,2.34722
3501,2.17361,-1.5,6.67361,2.34722
3502,2.17361,-1.5,6.67361,2.34722
3503,2.17361,-1.5,6.67361,2.34722
3504,2.17361,-1.5,6.67361,2.34722
3505,2.17361,-1.5,6.67361,2.34722
3506,2.17361,-1.5,6.67361,2.34722
3507,2.17361,-1.5,6.67361,2.34722
3508,2.17361,-1.5,6.67361,2.34722
3509,2.17361,-1.5,6.67361,2.34722
3510,2.17361,-1.5,6.67361,2.34722
3511,2.17361,-1.5,6.67361,2.34722
3512,2.17361,-1.5,6.67361,2.34722
3513,2.17361,-1.5,6.67361,2.34722
3514,2.17361,-1.5,6.67361,2.34722
3515,2.17361,-1.5,6.67361,2.34722
3516,2.17361,-1.5,6.67361,2.34722
3517,2.17361,-1.5,6.67361,2.34722
3518,2.17361,-1.5,6.67361,2.34722
3519,2.17361,-1.5,6.67361,2.34722
3520,2.17361,-1.5,6.67361,2.34722
3521,2.17361,-1.5,6.67361,2.34722
3522,2.17361,-1.5,6.67361,2.34722
3523,2.17361,-1.5,6.67361,2.34722
3524,2.17361,-1.5,6.67361,2.34722
3525,2.17361,-1.5,6.67361,2.34722
3526,2.17361,-1.5,6.67361,2.34722
3527,2.17361,-1.5,6.67361,2.34722
3528,2.17361,-1.5,6.67361,2.34722
3529,2.17361,-1.5,6.67361,2.34722
3530,2.17361,-1.5,6.67361,2.34722
3531,2.17361,-1.5,6.67361,2.34722
3532,2.17361,-1.5,6.67361,2.34722
3533,2.17361,-1.5,6.67361,2.34722
3534,2.17361,-1.5,6.67361,2.34722
3535,2.17361,-1.5,6.67361,2.34722
3536,2.17361,-1.5,6.67361,2.34722
3537,2.17361,-1.5,6.67361,2.34722
3538,2.17361,-1.5,6.67361,2.34722
3539,2.17361,-1.5,6.67361,2.34722
3540,2.17361,-1.5,6.67361,2.34722
3541,2.17361,-1.5,6.67361,2.34722
3542,2.17361,-1.5,6.67361,2.34722
3543,2.17361,-1.5,6.67361,2.34722
3544,2.17361,-1.5,6.67361,2.34722
3545,2.17361,-1.5,6.67361,2.34722
3546,2.17361,-1.5,6.67361,2.34722
3547,2.17361,-1.5,6.67361,2.34722
3548,2.17361,-1.5,6.67361,2.34722
3549,2.17361,-1.5,6.67361,2.34722
3550,2.17361,-1.5,6.67361,2.34722
3551,2.17361,-1.5,6.67361,2.34722
3552,2.17361,-1.5,6.67361,2.34722
3553,2.17361,-1.5,6.67361,2.34722
3554,2.17361,-1.5,6.67361,2.34722
3555,2.17361,-1.5,6.67361,2.34722
3556,2.17361,-1.5,6.67361,2.34722
3557,2.17361,-1.5,6.67361,2.34722
3558,2.17361,-1.5,6.67361,2.34722
3559,2.17361,-1.5,6.67361,2.34722
3560,2.17361,-1.5,6.67361,2.34722
3561,2.17361,-1.5,6.67361,2.34722
3562,2.17361,-1.5,6.67361,2.34722
3563,2.17361,-1.5,6.67361,2.34722
3564,2.17361,-1.5,6.67361,2.34722
3565,2.17361,-1.5,6.67361,2.34722
3566,2.17361,-1.5,6.67361,2.34722
3567,2.17361,-1.5,6.67361,2.34722
3568,2.17361,-1.5,6.67361,2.34722
3569,2.17361,-1.5,6.67361,2.34722
3570,2.17361,-1.5,6.67361,2.34722
3571,2.17361,-1.5,6.67361,2.34722
3572,2.17361,-1.5,6.67361,2.34722
3573,2.17361,-1.5,6.67361,2.34722
3574,2.17361,-1.5,6.67361,2.34722
3575,2.17361,-1.5,6.67361,2.34722
3576,2.17361,-1.5,6.67361,2.34722
3577,2.17361,-1.5,6.67361,2.34722
3578,2.17361,-1.5,6.67361,2.34722
3579,2.17361,-1.5,6.67361,2.34722
3580,2.17361,-1.5,6.67361,2.34722
3581,2.17361,-1.5,6.67361,2.34722
3582,2.17361,-1.5,6.67361,2.34722
3583,2.17361,-1.5,6.67361,2.34722
3584,2.17361,-1.5,6.67361,2.34722
3585,2.17361,-1.5,6.67361,2.34722
3586,2.17361,-1.5,6.67361,2.34722
3587,2.17361,-1.5,6.67361,2.34722
3588,2.17361,-1.5,6.67361,2.34722
3589,2.17361,-1.5,6.67361,2.34722
3590,2.17361,-1.5,6.67361,2.34722
3591,2.17361,-1.5,6.67361,2.34722
3592,2.17361,-1.5,6.67361,2.34722
3593,2.17361,-1.5,6.67361,2.34722
3594,2.17361,-1.5,6.67361,2.34722
3595,2.17361,-1.5,6.67361,2.34722
3596,2.17361,-1.5,6.67361,2.34722
3597,2.17361,-1.5,6.67361,2.34722
3598,2.17361,-1.5,6.67361,2.34722
3599,2.17361,-1.5,6.67361,2.34722
3600,2.17361,-1.5,6.67361,2.34722
3601,2.17361,-1.5,6.67361,2.34722
3602,2.17361,-1.5,6.67361,2.34722
3603,2.17361,-1.5,6.67361,2.34722
3604,2.17361,-1.5,6.67361,2.34722
3605,2.17361,-1.5,6.67361,2.34722
3606,2.17361,-1.5,6.67361,2.34722
3607,2.17361,-1.5,6.67361,2.34722
3608,2.17361,-1.5,6.67361,2.34722
3609,2.17361,-1.5,6.67361,2.34722
3610,2.17361,-1.5,6.67361,2.34722
3611,2.17361,-1.5,6.67361,2.34722
3612,2.17361,-1.5,6.67361,2.34722
3613,2.17361,-1.5,6.67361,2.34722
3614,2.17361,-1.5,6.67361,2.34722
3615,2.17361,-1.5,6.67361,2.34722
3616,2.17361,-1.5,6.67361,2.34722
3617,2.17361,-1.5,6.67361,2.34722
3618,2.17361,-1.5,6.67361,2.34722
3619,2.17361,-1.5,6.67361,2.34722
3620,2.17361,-1.5,6.67361,2.34722
3621,2.17361,-1.5,6.67361,2.34722
3622,2.17361,-1.5,6.67361,2.34722
3623,2.17361,-1.5,6.67361,2.34722
3624,2.17361,-1.5,6.67361,2.34722
3625,2.17361,-1.5,6.67361,2.34722
3626,2.17361,-1.5,6.67361,2.34722
3627,2.17361,-1.5,6.67361,2.34722
3628,2.17361,-1.5,6.67361,2.34722
3629,2.17361,-1.5,6.67361,2.34722
3630,2.17361,-1.5,6.67361,2.34722
3631,2.17361,-1.5,6.67361,2.34722
3632,2.17361,-1.5,6.67361,2.34722
3633,2.17361,-1.5,6.67361,2.34722
3634,2.17361,-1.5,6.67361,2.34722
3635,2.17361,-1.5,6.67361,2.34722
3636,2.17361,-1.5,6.67361,2.34722
3637,2.17361,-1.5,6.67361,2.34722
3638,2.17361,-1.5,6.67361,2.34722
3639,2.17361,-1.5,6.67361,2.34722
3640,2.17361,-1.5,6.67361,2.34722
3641,2.17361,-1.5,6.67361,2.34722
3642,2.17361,-1.5,6.67361,2.34722
3643,2.17361,-1.5,6.67361,2.34722
3644,2.17361,-1.5,6.67361,2.34722
3645,2.17361,-1.5,6.67361,2.34722
3646,2.17361,-1.5,6.67361,2.34722
3647,2.17361,-1.5,6.67361,2.34722
3648,2.17361,-1.5,6.67361,2.34722
3649,2.17361,-1.5,6.67361,2.34722
3650,2.17361,-1.5,6.67361,2.34722
3651,2.17361,-1.5,6.67361,2.34722
3652,2.17361,-1.5,6.67361,2.34722
3653,2.17361,-1.5,6.67361,2.34722
3654,2.17361,-1.5,6.67361,2.34722
3655,2.17361,-1.5,6.67361,2.34722
3656,2.17361,-1.5,6.67361,2.34722
3657,2.17361,-1.5,6.67361,2.34722
3658,2.17361,-1.5,6.67361,2.34722
3659,2.17361,-1.5,6.67361,2.34722
3660,2.17361,-1.5,6.67361,2.34722
3661,2.17361,-1.5,6.67361,2.34722
3662,2.17361,-1.5,6.67361,2.34722
3663,2.17361,-1.5,6.67361,2.34722
3664,2.17361,-1.5,6.67361,2.34722
3665,2.17361,-1.5,6.67361,2.34722
3666,2.17361,-1.5,6.67361,2.34722
3667,2.17361,-1.5,6.67361,2.34722
3668,2.17361,-1.5,6.67361,2.34722
3669,2.17361,-1.5,6.67361,2.34722
3670,2.17361,-1.5,6.67361,2.34722
3671,2.17361,-1.5,6.67361,2.34722
3672,2.17361,-1.5,6.67361,2.34722
3673,2.17361,-1.5,6.67361,2.34722
3674,2.17361,-1.5,6.67361,2.34722
3675,2.17361,-1.5,6.67361,2.34722
3676,2.17361,-1.5,6.67361,2.34722
3677,2.17361,-1.5,6.67361,2.34722
3678,2.17361,-1.5,6.67361,2.34722
3679,2.17361,-1.5,6.67361,2.34722
3680,2.17361,-1.5,6.67361,2.34722
3681,2.17361,-1.5,6.67361,2.34722
3682,2.17361,-1.5,6.67361,2.34722
3683,2.17361,-1.5,6.67361,2.34722
3684,2.17361,-1.5,6.67361,2.34722
3685,2.17361,-1.5,6.67361,2.34722
3686,2.17361,-1.5,6.67361,2.34722
3687,2.17361,-1.5,6.67361,2.34722
3688,2.17361,-1.5,6.67361,2.34722
3689,2.17361,-1.5,6.67361,2.34722
3690,2.17361,-1.5,6.67361,2.34722
