step,0,1,2,3,4,5,6,7
1729,0,84.9499,0,0,88.9354,0,0,0
1730,0,84.9499,0,0,88.9355,0,0,0
1731,0,84.9499,0,0,88.9355,0,0,0
1732,0,84.9499,0,0,88.9356,0,0,0
1733,0,84.9499,0,0,88.9356,0,0,0
1734,0,84.9498,0,0,88.9356,0,0,0
1735,0,84.9498,0,0,88.9357,0,0,0
1736,0,84.9498,0,0,88.9357,0,0,0
1737,0,84.9498,0,0,88.9357,0,0,0
1738,0,84.9498,0,0,88.9358,0,0,0
1739,0,84.9497,0,0,88.9358,0,0,0
1740,0,84.9497,0,0,88.9358,0,0,0
1741,0,84.9497,0,0,88.9359,0,0,0
1742,0,84.9497,0,0,88.9359,0,0,0
1743,0,84.9497,0,0,88.9359,0,0,0
1744,0,84.9497,0,0,88.936,0,0,0
1745,0,84.9496,0,0,88.936,0,0,0
1746,0,84.9496,0,0,88.936,0,0,0
1747,0,84.9496,0,0,88.9361,0,0,0
1748,0,84.9496,0,0,88.9361,0,0,0
1749,0,84.9496,0,0,88.9361,0,0,0
1750,0,84.9496,0,0,88.9362,0,0,0
1751,0,84.9495,0,0,88.9362,0,0,0
1752,0,84.9495,0,0,88.9362,0,0,0
1753,0,84.9495,0,0,88.9363,0,0,0
1754,0,84.9495,0,0,88.9363,0,0,0
1755,0,84.9495,0,0,88.9363,0,0,0
1756,0,84.9495,0,0,88.9363,0,0,0
1757,0,84.9494,0,0,88.9364,0,0,0
1758,0,84.9494,0,0,88.9364,0,0,0
1759,0,84.9494,0,0,88.9364,0,0,0
1760,0,84.9494,0,0,88.9365,0,0,0
1761,0,84.9494,0,0,88.9365,0,0,0
1762,0,84.9494,0,0,88.9365,0,0,0
1763,0,84.9494,0,0,88.9365,0,0,0
1764,0,84.9494,0,0,88.9366,0,0,0
1765,0,84.9493,0,0,88.9366,0,0,0
1766,0,84.9493,0,0,88.9366,0,0,0
1767,0,84.9493,0,0,88.9366,0,0,0
1768,0,84.9493,0,0,88.9367,0,0,0
1769,0,84.9493,0,0,88.9367,0,0,0
1770,0,84.9493,0,0,88.9367,0,0,0
1771,0,84.9493,0,0,88.9367,0,0,0
1772,0,84.9493,0,0,88.9367,0,0,0
1773,0,84.9492,0,0,88.9368,0,0,0
1774,0,84.9492,0,0,88.9368,0,0,0
1775,0,84.9492,0,0,88.9368,0,0,0
1776,0,84.9492,0,0,88.9368,0,0,0
1777,0,84.9492,0,0,88.9369,0,0,0
1778,0,84.9492,0,0,88.9369,0,0,0
1779,0,84.9492,0,0,88.9369,0,0,0
1780,0,84.9492,0,0,88.9369,0,0,0
1781,0,84.9492,0,0,88.9369,0,0,0
1782,0,84.9491,0,0,88.937,0,0,0
1783,0,84.9491,0,0,88.937,0,0,0
1784,0,84.9491,0,0,88.937,0,0,0
1785,0,84.9491,0,0,88.937,0,0,0
1786,0,84.9491,0,0,88.937,0,0,0
1787,0,84.9491,0,0,88.9371,0,0,0
1788,0,84.9491,0,0,88.9371,0,0,0
1789,0,84.9491,0,0,88.9371,0,0,0
1790,0,84.9491,0,0,88.9371,0,0,0
1791,0,84.9491,0,0,88.9371,0,0,0
1792,0,84.949,0,0,88.9372,0,0,0
1793,0,84.949,0,0,88.9372,0,0,0
1794,0,84.949,0,0,88.9372,0,0,0
1795,0,84.949,0,0,88.9372,0,0,0
1796,0,84.949,0,0,88.9372,0,0,0
1797,0,84.949,0,0,88.9372,0,0,0
1798,0,84.949,0,0,88.9373,0,0,0
1799,0,84.949,0,0,88.9373,0,0,0
1800,0,84.949,0,0,88.9373,0,0,0
1801,0,84.949,0,0,88.9373,0,0,0
1802,0,84.949,0,0,88.9373,0,0,0
1803,0,84.949,0,0,88.9373,0,0,0
1804,0,84.9489,0,0,88.9373,0,0,0
1805,0,84.9489,0,0,88.9374,0,0,0
1806,0,84.9489,0,0,88.9374,0,0,0
1807,0,84.9489,0,0,88.9374,0,0,0
1808,0,84.9489,0,0,88.9374,0,0,0
1809,0,84.9489,0,0,88.9374,0,0,0
1810,0,84.9489,0,0,88.9374,0,0,0
1811,0,84.9489,0,0,88.9374,0,0,0
1812,0,84.9489,0,0,88.9375,0,0,0
1813,0,84.9489,0,0,88.9375,0,0,0
1814,0,84.9489,0,0,88.9375,0,0,0
1815,0,84.9489,0,0,88.9375,0,0,0
1816,0,84.9489,0,0,88.9375,0,0,0
1817,0,84.9489,0,0,88.9375,0,0,0
1818,0,84.9488,0,0,88.9375,0,0,0
1819,0,84.9488,0,0,88.9376,0,0,0
1820,0,84.9488,0,0,88.9376,0,0,0
1821,0,84.9488,0,0,88.9376,0,0,0
1822,0,84.9488,0,0,88.9376,0,0,0
1823,0,84.9488,0,0,88.9376,0,0,0
1824,0,84.9488,0,0,88.9376,0,0,0
1825,0,84.9488,0,0,88.9376,0,0,0
1826,0,84.9488,0,0,88.9376,0,0,0
1827,0,84.9488,0,0,88.9376,0,0,0
1828,0,84.9488,0,0,88.9377,0,0,0
1829,0,84.9488,0,0,88.9377,0,0,0
1830,0,84.9488,0,0,88.9377,0,0,0
1831,0,84.9488,0,0,88.9377,0,0,0
1832,0,84.9488,0,0,88.9377,0,0,0
1833,0,84.9488,0,0,88.9377,0,0,0
1834,0,84.9488,0,0,88.9377,0,0,0
1835,0,84.9487,0,0,88.9377,0,0,0
1836,0,84.9487,0,0,88.9377,0,0,0
1837,0,84.9487,0,0,88.9378,0,0,0
1838,0,84.9487,0,0,88.9378,0,0,0
1839,0,84.9487,0,0,88.9378,0,0,0
1840,0,84.9487,0,0,88.9378,0,0,0
1841,0,84.9487,0,0,88.9378,0,0,0
1842,0,84.9487,0,0,88.9378,0,0,0
1843,0,84.9487,0,0,88.9378,0,0,0
1844,0,84.9487,0,0,88.9378,0,0,0
1845,0,84.9487,0,0,88.9378,0,0,0
1846,0,84.9487,0,0,88.9378,0,0,0
1847,0,84.9487,0,0,88.9378,0,0,0
1848,0,84.9487,0,0,88.9379,0,0,0
1849,0,84.9487,0,0,88.9379,0,0,0
1850,0,84.9487,0,0,88.9379,0,0,0
1851,0,84.9487,0,0,88.9379,0,0,0
1852,0,84.9487,0,0,88.9379,0,0,0
1853,0,84.9487,0,0,88.9379,0,0,0
1854,0,84.9487,0,0,88.9379,0,0,0
1855,0,84.9487,0,0,88.9379,0,0,0
1856,0,84.9486,0,0,88.9379,0,0,0
1857,0,84.9486,0,0,88.9379,0,0,0
1858,0,84.9486,0,0,88.9379,0,0,0
1859,0,84.9486,0,0,88.9379,0,0,0
1860,0,84.9486,0,0,88.938,0,0,0
1861,0,84.9486,0,0,88.938,0,0,0
1862,0,84.9486,0,0,88.938,0,0,0
1863,0,84.9486,0,0,88.938,0,0,0
1864,0,84.9486,0,0,88.938,0,0,0
1865,0,84.9486,0,0,88.938,0,0,0
1866,0,84.9486,0,0,88.938,0,0,0
1867,0,84.9486,0,0,88.938,0,0,0
1868,0,84.9486,0,0,88.938,0,0,0
1869,0,84.9486,0,0,88.938,0,0,0
1870,0,84.9486,0,0,88.938,0,0,0
1871,0,84.9486,0,0,88.938,0,0,0
1872,0,84.9486,0,0,88.938,0,0,0
1873,0,84.9486,0,0,88.938,0,0,0
1874,0,84.9486,0,0,88.938,0,0,0
1875,0,84.9486,0,0,88.9381,0,0,0
1876,0,84.9486,0,0,88.9381,0,0,0
1877,0,84.9486,0,0,88.9381,0,0,0
1878,0,84.9486,0,0,88.9381,0,0,0
1879,0,84.9486,0,0,88.9381,0,0,0
1880,0,84.9486,0,0,88.9381,0,0,0
1881,0,84.9486,0,0,88.9381,0,0,0
1882,0,84.9486,0,0,88.9381,0,0,0
1883,0,84.9486,0,0,88.9381,0,0,0
1884,0,84.9486,0,0,88.9381,0,0,0
1885,0,84.9486,0,0,88.9381,0,0,0
1886,0,84.9485,0,0,88.9381,0,0,0
1887,0,84.9485,0,0,88.9381,0,0,0
1888,0,84.9485,0,0,88.9381,0,0,0
1889,0,84.9485,0,0,88.9381,0,0,0
1890,0,84.9485,0,0,88.9381,0,0,0
1891,0,84.9485,0,0,88.9381,0,0,0
1892,0,84.9485,0,0,88.9381,0,0,0
1893,0,84.9485,0,0,88.9382,0,0,0
1894,0,84.9485,0,0,88.9382,0,0,0
1895,0,85.4485,0,0,89.4382,0,0,0
1896,0,85.4485,0,0,89.4382,0,0,0
1897,0,85.4485,0,0,89.4382,0,0,0
1898,0,85.4485,0,0,89.4382,0,0,0
1899,0,85.4485,0,0,89.4382,0,0,0
1900,0,85.4485,0,0,89.4382,0,0,0
1901,0,85.4485,0,0,89.4382,0,0,0
1902,0,85.4485,0,0,89.4382,0,0,0
1903,0,85.4485,0,0,89.4382,0,0,0
1904,0,85.4485,0,0,89.4382,0,0,0
1905,0,85.4485,0,0,89.4382,0,0,0
1906,0,85.4485,0,0,89.4382,0,0,0
1907,0,85.4485,0,0,89.4382,0,0,0
1908,0,85.4485,0,0,89.4382,0,0,0
1909,0,85.4485,0,0,89.4382,0,0,0
1910,0,85.4485,0,0,89.4382,0,0,0
1911,0,85.4485,0,0,89.4382,0,0,0
1912,0,85.4485,0,0,89.4382,0,0,0
1913,0,85.4485,0,0,89.4382,0,0,0
1914,0,85.4485,0,0,89.4382,0,0,0
1915,0,85.4485,0,0,89.4382,0,0,0
1916,0,85.4485,0,0,89.4382,0,0,0
1917,0,85.4485,0,0,89.4383,0,0,0
1918,0,85.4485,0,0,89.4383,0,0,0
1919,0,85.4485,0,0,89.4383,0,0,0
1920,0,85.4485,0,0,89.4383,0,0,0
1921,0,85.4485,0,0,89.4383,0,0,0
1922,0,85.4485,0,0,89.4383,0,0,0
1923,0,85.4485,0,0,89.4383,0,0,0
1924,0,85.4485,0,0,89.4383,0,0,0
1925,0,85.4485,0,0,89.4383,0,0,0
1926,0,85.4485,0,0,89.4383,0,0,0
1927,0,85.4485,0,0,89.4383,0,0,0
1928,0,85.4485,0,0,89.4383,0,0,0
1929,0,85.4485,0,0,89.4383,0,0,0
1930,0,85.4485,0,0,89.4383,0,0,0
1931,0,85.4485,0,0,89.4383,0,0,0
1932,0,85.4485,0,0,89.4383,0,0,0
1933,0,85.4485,0,0,89.4383,0,0,0
1934,0,85.4485,0,0,89.4383,0,0,0
1935,0,85.4485,0,0,89.4383,0,0,0
1936,0,85.4484,0,0,89.4383,0,0,0
1937,0,85.4484,0,0,89.4383,0,0,0
1938,0,85.4484,0,0,89.4383,0,0,0
1939,0,85.4484,0,0,89.4383,0,0,0
1940,0,85.4484,0,0,89.4383,0,0,0
1941,0,85.4484,0,0,89.4383,0,0,0
1942,0,85.4484,0,0,89.4383,0,0,0
1943,0,85.4484,0,0,89.4383,0,0,0
1944,0,85.4484,0,0,89.4383,0,0,0
1945,0,85.4484,0,0,89.4383,0,0,0
1946,0,85.4484,0,0,89.4383,0,0,0
1947,0,85.4484,0,0,89.4383,0,0,0
1948,0,85.4484,0,0,89.4383,0,0,0
1949,0,85.4484,0,0,89.4383,0,0,0
1950,0,85.4484,0,0,89.4383,0,0,0
1951,0,85.4484,0,0,89.4383,0,0,0
1952,0,85.4484,0,0,89.4383,0,0,0
1953,0,85.4484,0,0,89.4384,0,0,0
1954,0,85.4484,0,0,89.4384,0,0,0
1955,0,85.4484,0,0,89.4384,0,0,0
1956,0,85.4484,0,0,89.4384,0,0,0
1957,0,85.4484,0,0,89.4384,0,0,0
1958,0,85.4484,0,0,89.4384,0,0,0
1959,0,85.4484,0,0,89.4384,0,0,0
1960,0,85.4484,0,0,89.4384,0,0,0
1961,0,85.4484,0,0,89.4384,0,0,0
1962,0,85.4484,0,0,89.4384,0,0,0
1963,0,85.4484,0,0,89.4384,0,0,0
1964,0,85.4484,0,0,89.4384,0,0,0
1965,0,85.4484,0,0,89.4384,0,0,0
1966,0,85.4484,0,0,89.4384,0,0,0
1967,0,85.4484,0,0,89.4384,0,0,0
1968,0,85.4484,0,0,89.4384,0,0,0
1969,0,85.4484,0,0,89.4384,0,0,0
1970,0,85.4484,0,0,89.4384,0,0,0
1971,0,85.4484,0,0,89.4384,0,0,0
1972,0,85.4484,0,0,89.4384,0,0,0
1973,0,85.4484,0,0,89.4384,0,0,0
1974,0,85.4484,0,0,89.4384,0,0,0
1975,0,85.4484,0,0,89.4384,0,0,0
1976,0,85.4484,0,0,89.4384,0,0,0
1977,0,85.4484,0,0,89.4384,0,0,0
1978,0,85.4484,0,0,89.4384,0,0,0
1979,0,85.4484,0,0,89.4384,0,0,0
1980,0,85.4484,0,0,89.4384,0,0,0
1981,0,85.4484,0,0,89.4384,0,0,0
1982,0,85.4484,0,0,89.4384,0,0,0
1983,0,85.4484,0,0,89.4384,0,0,0
1984,0,85.4484,0,0,89.4384,0,0,0
1985,0,85.4484,0,0,89.4384,0,0,0
1986,0,85.4484,0,0,89.4384,0,0,0
1987,0,85.4484,0,0,89.4384,0,0,0
1988,0,85.4484,0,0,89.4384,0,0,0
1989,0,85.4484,0,0,89.4384,0,0,0
1990,0,85.4484,0,0,89.4384,0,0,0
1991,0,85.4484,0,0,89.4384,0,0,0
1992,0,85.4484,0,0,89.4384,0,0,0
1993,0,85.4484,0,0,89.4384,0,0,0
1994,0,85.4484,0,0,89.4384,0,0,0
1995,0,85.4484,0,0,89.4384,0,0,0
1996,0,85.4484,0,0,89.4384,0,0,0
1997,0,85.4484,0,0,89.4384,0,0,0
1998,0,85.4484,0,0,89.4384,0,0,0
1999,0,85.4484,0,0,89.4384,0,0,0
2000,0,85.4484,0,0,89.4384,0,0,0
2001,0,85.4484,0,0,89.4384,0,0,0
2002,0,85.4484,0,0,89.4384,0,0,0
2003,0,85.4484,0,0,89.4384,0,0,0
2004,0,85.4484,0,0,89.4384,0,0,0
2005,0,85.4484,0,0,89.4384,0,0,0
2006,0,85.4484,0,0,89.4384,0,0,0
2007,0,85.4484,0,0,89.4384,0,0,0
2008,0,85.4484,0,0,89.4384,0,0,0
2009,0,85.4484,0,0,89.4384,0,0,0
2010,0,85.4484,0,0,89.4384,0,0,0
2011,0,85.4484,0,0,89.4384,0,0,0
2012,0,85.4484,0,0,89.4384,0,0,0
2013,0,85.4484,0,0,89.4384,0,0,0
2014,0,85.4484,0,0,89.4384,0,0,0
2015,0,85.4484,0,0,89.4384,0,0,0
2016,0,85.4484,0,0,89.4384,0,0,0
2017,0,85.4484,0,0,89.4384,0,0,0
2018,0,85.4484,0,0,89.4385,0,0,0
2019,0,85.4484,0,0,89.4385,0,0,0
2020,0,85.4484,0,0,89.4385,0,0,0
2021,0,85.4484,0,0,89.4385,0,0,0
2022,0,85.4484,0,0,89.4385,0,0,0
2023,0,85.4484,0,0,89.4385,0,0,0
2024,0,85.4484,0,0,89.4385,0,0,0
2025,0,85.4484,0,0,89.4385,0,0,0
2026,0,85.4484,0,0,89.4385,0,0,0
2027,0,85.4484,0,0,89.4385,0,0,0
2028,0,85.4484,0,0,89.4385,0,0,0
2029,0,85.4484,0,0,89.4385,0,0,0
2030,0,85.4484,0,0,89.4385,0,0,0
2031,0,85.4484,0,0,89.4385,0,0,0
2032,0,85.4484,0,0,89.4385,0,0,0
2033,0,85.4484,0,0,89.4385,0,0,0
2034,0,85.4484,0,0,89.4385,0,0,0
2035,0,85.4484,0,0,89.4385,0,0,0
2036,0,85.4484,0,0,89.4385,0,0,0
2037,0,85.4484,0,0,89.4385,0,0,0
2038,0,85.4484,0,0,89.4385,0,0,0
2039,0,85.4484,0,0,89.4385,0,0,0
2040,0,85.4484,0,0,89.4385,0,0,0
2041,0,85.4484,0,0,89.4385,0,0,0
2042,0,85.4484,0,0,89.4385,0,0,0
2043,0,85.4484,0,0,89.4385,0,0,0
2044,0,85.4484,0,0,89.4385,0,0,0
2045,0,85.4484,0,0,89.4385,0,0,0
2046,0,85.4484,0,0,89.4385,0,0,0
2047,0,85.4484,0,0,89.4385,0,0,0
2048,0,85.4484,0,0,89.4385,0,0,0
2049,0,85.4484,0,0,89.4385,0,0,0
2050,0,85.4484,0,0,89.4385,0,0,0
2051,0,85.4484,0,0,89.4385,0,0,0
2052,0,85.4484,0,0,89.4385,0,0,0
2053,0,85.4484,0,0,89.4385,0,0,0
2054,0,85.4484,0,0,89.4385,0,0,0
2055,0,85.4484,0,0,89.4385,0,0,0
2056,0,85.4484,0,0,89.4385,0,0,0
2057,0,85.4484,0,0,89.4385,0,0,0
2058,0,85.4484,0,0,89.4385,0,0,0
2059,0,85.4484,0,0,89.4385,0,0,0
2060,0,85.4484,0,0,89.4385,0,0,0
2061,0,85.4484,0,0,89.4385,0,0,0
2062,0,85.4484,0,0,89.4385,0,0,0
2063,0,85.4484,0,0,89.4385,0,0,0
2064,0,85.4484,0,0,89.4385,0,0,0
2065,0,85.4484,0,0,89.4385,0,0,0
2066,0,85.4484,0,0,89.4385,0,0,0
2067,0,85.4484,0,0,89.4385,0,0,0
2068,0,85.4484,0,0,89.4385,0,0,0
2069,0,85.4484,0,0,89.4385,0,0,0
2070,0,85.4484,0,0,89.4385,0,0,0
2071,0,85.4484,0,0,89.4385,0,0,0
2072,0,85.4484,0,0,89.4385,0,0,0
2073,0,85.4484,0,0,89.4385,0,0,0
2074,0,85.4484,0,0,89.4385,0,0,0
2075,0,85.4484,0,0,89.4385,0,0,0
2076,0,85.4484,0,0,89.4385,0,0,0
2077,0,85.4484,0,0,89.4385,0,0,0
2078,0,85.4484,0,0,89.4385,0,0,0
2079,0,85.4484,0,0,89.4385,0,0,0
2080,0,85.4484,0,0,89.4385,0,0,0
2081,0,85.4484,0,0,89.4385,0,0,0
2082,0,85.4484,0,0,89.4385,0,0,0
2083,0,85.4484,0,0,89.4385,0,0,0
2084,0,85.4484,0,0,89.4385,0,0,0
2085,0,85.4484,0,0,89.4385,0,0,0
2086,0,85.4484,0,0,89.4385,0,0,0
2087,0,85.4484,0,0,89.4385,0,0,0
2088,0,85.4484,0,0,89.4385,0,0,0
2089,0,85.4484,0,0,89.4385,0,0,0
2090,0,85.4484,0,0,89.4385,0,0,0
2091,0,85.4484,0,0,89.4385,0,0,0
2092,0,85.4484,0,0,89.4385,0,0,0
2093,0,85.4484,0,0,89.4385,0,0,0
2094,0,85.4484,0,0,89.4385,0,0,0
2095,0,85.4484,0,0,89.4385,0,0,0
2096,0,85.4484,0,0,89.4385,0,0,0
2097,0,85.4484,0,0,89.4385,0,0,0
2098,0,85.4484,0,0,89.4385,0,0,0
2099,0,85.4484,0,0,89.4385,0,0,0
2100,0,85.4484,0,0,89.4385,0,0,0
2101,0,85.4484,0,0,89.4385,0,0,0
2102,0,85.4484,0,0,89.4385,0,0,0
2103,0,85.4484,0,0,89.4385,0,0,0
2104,0,85.4484,0,0,89.4385,0,0,0
2105,0,85.4484,0,0,89.4385,0,0,0
2106,0,85.4484,0,0,89.4385,0,0,0
2107,0,85.4484,0,0,89.4385,0,0,0
2108,0,85.4484,0,0,89.4385,0,0,0
2109,0,85.4484,0,0,89.4385,0,0,0
2110,0,85.4484,0,0,89.4385,0,0,0
2111,0,85.4483,0,0,89.4385,0,0,0
2112,0,85.4483,0,0,89.4385,0,0,0
2113,0,85.4483,0,0,89.4385,0,0,0
2114,0,85.4483,0,0,89.4385,0,0,0
2115,0,85.4483,0,0,89.4385,0,0,0
2116,0,85.4483,0,0,89.4385,0,0,0
2117,0,85.4483,0,0,89.4385,0,0,0
2118,0,85.4483,0,0,89.4385,0,0,0
2119,0,85.4483,0,0,89.4385,0,0,0
2120,0,85.4483,0,0,89.4385,0,0,0
2121,0,85.4483,0,0,89.4385,0,0,0
2122,0,85.4483,0,0,89.4385,0,0,0
2123,0,85.4483,0,0,89.4385,0,0,0
2124,0,85.4483,0,0,89.4385,0,0,0
2125,0,85.4483,0,0,89.4385,0,0,0
2126,0,85.4483,0,0,89.4385,0,0,0
2127,0,85.4483,0,0,89.4385,0,0,0
2128,0,85.4483,0,0,89.4385,0,0,0
2129,0,85.4483,0,0,89.4385,0,0,0
2130,0,85.4483,0,0,89.4385,0,0,0
2131,0,85.4483,0,0,89.4385,0,0,0
2132,0,85.4483,0,0,89.4385,0,0,0
2133,0,85.4483,0,0,89.4385,0,0,0
2134,0,85.4483,0,0,89.4385,0,0,0
2135,0,85.4483,0,0,89.4385,0,0,0
2136,0,85.4483,0,0,89.4385,0,0,0
2137,0,1.44835,0,0,5.43851,0,0,0
2138,0,81.9483,0,0,85.9385,0,0,0
2139,0,81.9483,0,0,85.9385,0,0,0
2140,0,81.9483,0,0,85.9385,0,0,0
2141,0,81.9483,0,0,85.9385,0,0,0
2142,0,81.9483,0,0,85.9385,0,0,0
2143,0,81.9483,0,0,85.9385,0,0,0
2144,0,81.9483,0,0,85.9385,0,0,0
2145,0,81.9483,0,0,85.9385,0,0,0
2146,0,81.9483,0,0,85.9385,0,0,0
2147,0,81.9483,0,0,85.9385,0,0,0
2148,0,81.9483,0,0,85.9385,0,0,0
2149,0,81.9483,0,0,85.9385,0,0,0
2150,0,81.9483,0,0,85.9385,0,0,0
2151,0,81.9483,0,0,85.9385,0,0,0
2152,0,82.4483,0,0,86.4385,0,0,0
2153,0,82.4483,0,0,86.4385,0,0,0
2154,0,82.4483,0,0,86.4385,0,0,0
2155,0,82.4483,0,0,86.4385,0,0,0
2156,0,82.4483,0,0,86.4385,0,0,0
2157,0,82.4483,0,0,86.4385,0,0,0
2158,0,82.4483,0,0,86.4385,0,0,0
2159,0,82.4483,0,0,86.4385,0,0,0
2160,0,82.4483,0,0,86.4385,0,0,0
2161,0,82.4483,0,0,86.4385,0,0,0
2162,0,82.4483,0,0,86.4385,0,0,0
2163,0,82.4483,0,0,86.4385,0,0,0
2164,0,82.4483,0,0,86.4385,0,0,0
2165,0,82.4483,0,0,86.4385,0,0,0
2166,0,82.4483,0,0,86.4385,0,0,0
2167,0,82.4483,0,0,86.4385,0,0,0
2168,0,82.4483,0,0,86.4385,0,0,0
2169,0,82.4483,0,0,86.4385,0,0,0
2170,0,82.4483,0,0,86.4385,0,0,0
2171,0,82.4483,0,0,86.4385,0,0,0
2172,0,82.9483,0,0,86.9385,0,0,0
2173,0,82.9483,0,0,86.9385,0,0,0
2174,0,82.9483,0,0,86.9385,0,0,0
2175,0,82.9483,0,0,86.9385,0,0,0
2176,0,82.9483,0,0,86.9385,0,0,0
2177,0,82.9483,0,0,86.9385,0,0,0
2178,0,82.9483,0,0,86.9385,0,0,0
2179,0,82.9483,0,0,86.9385,0,0,0
2180,0,82.9483,0,0,86.9385,0,0,0
2181,0,82.9483,0,0,86.9385,0,0,0
2182,0,82.9483,0,0,86.9385,0,0,0
2183,0,82.9483,0,0,86.9385,0,0,0
2184,0,82.9483,0,0,86.9385,0,0,0
2185,0,82.9483,0,0,86.9385,0,0,0
2186,0,82.9483,0,0,86.9385,0,0,0
2187,0,82.9483,0,0,86.9385,0,0,0
2188,0,82.9483,0,0,86.9385,0,0,0
2189,0,82.9483,0,0,86.9385,0,0,0
2190,0,82.9483,0,0,86.9385,0,0,0
2191,0,82.9483,0,0,86.9385,0,0,0
2192,0,82.9483,0,0,86.9385,0,0,0
2193,0,82.9483,0,0,86.9385,0,0,0
2194,0,82.9483,0,0,86.9385,0,0,0
2195,0,82.9483,0,0,86.9385,0,0,0
2196,0,82.9483,0,0,86.9385,0,0,0
2197,0,82.9483,0,0,86.9385,0,0,0
2198,0,82.9483,0,0,86.9385,0,0,0
2199,0,82.9483,0,0,86.9385,0,0,0
2200,0,82.9483,0,0,86.9385,0,0,0
2201,0,82.9483,0,0,86.9385,0,0,0
2202,0,82.9483,0,0,86.9385,0,0,0
2203,0,82.9483,0,0,86.9385,0,0,0
2204,0,82.9483,0,0,86.9385,0,0,0
2205,0,83.4483,0,0,87.4385,0,0,0
2206,0,83.4483,0,0,87.4385,0,0,0
2207,0,83.4483,0,0,87.4385,0,0,0
2208,0,83.4483,0,0,87.4385,0,0,0
2209,0,83.4483,0,0,87.4385,0,0,0
2210,0,83.4483,0,0,87.4385,0,0,0
2211,0,83.4483,0,0,87.4385,0,0,0
2212,0,83.4483,0,0,87.4385,0,0,0
2213,0,83.4483,0,0,87.4385,0,0,0
2214,0,83.4483,0,0,87.4385,0,0,0
2215,0,83.4483,0,0,87.4385,0,0,0
2216,0,83.4483,0,0,87.4385,0,0,0
2217,0,83.4483,0,0,87.4385,0,0,0
2218,0,83.4483,0,0,87.4385,0,0,0
2219,0,83.4483,0,0,87.4385,0,0,0
2220,0,83.4483,0,0,87.4385,0,0,0
2221,0,83.4483,0,0,87.4385,0,0,0
2222,0,83.4483,0,0,87.4385,0,0,0
2223,0,83.4483,0,0,87.4385,0,0,0
2224,0,83.4483,0,0,87.4385,0,0,0
2225,0,83.4483,0,0,87.4385,0,0,0
2226,0,83.4483,0,0,87.4385,0,0,0
2227,0,83.9483,0,0,87.9385,0,0,0
2228,0,83.9483,0,0,87.9385,0,0,0
2229,0,83.9483,0,0,87.9385,0,0,0
2230,0,83.9483,0,0,87.9385,0,0,0
2231,0,83.9483,0,0,87.9385,0,0,0
2232,0,83.9483,0,0,87.9385,0,0,0
2233,0,83.9483,0,0,87.9385,0,0,0
2234,0,83.9483,0,0,87.9385,0,0,0
2235,0,83.9483,0,0,87.9385,0,0,0
2236,0,83.9483,0,0,87.9385,0,0,0
2237,0,83.9483,0,0,87.9385,0,0,0
2238,0,83.9483,0,0,87.9385,0,0,0
2239,0,83.9483,0,0,87.9385,0,0,0
2240,0,83.9483,0,0,87.9385,0,0,0
2241,0,83.9483,0,0,87.9385,0,0,0
2242,0,83.9483,0,0,87.9385,0,0,0
2243,0,83.9483,0,0,87.9385,0,0,0
2244,0,83.9483,0,0,87.9385,0,0,0
2245,0,83.9483,0,0,87.9385,0,0,0
2246,0,83.9483,0,0,87.9385,0,0,0
2247,0,83.9483,0,0,87.9385,0,0,0
2248,0,83.9483,0,0,87.9385,0,0,0
2249,0,83.9483,0,0,87.9385,0,0,0
2250,0,83.9483,0,0,87.9385,0,0,0
2251,0,83.9483,0,0,87.9385,0,0,0
2252,0,83.9483,0,0,87.9385,0,0,0
2253,0,83.9483,0,0,87.9385,0,0,0
2254,0,83.9483,0,0,87.9385,0,0,0
2255,0,83.9483,0,0,87.9385,0,0,0
2256,0,83.9483,0,0,87.9385,0,0,0
2257,0,83.9483,0,0,87.9385,0,0,0
2258,0,83.9483,0,0,87.9385,0,0,0
2259,0,83.9483,0,0,87.9385,0,0,0
2260,0,83.9483,0,0,87.9385,0,0,0
2261,0,83.9483,0,0,87.9385,0,0,0
2262,0,83.9483,0,0,87.9385,0,0,0
2263,0,83.9483,0,0,87.9385,0,0,0
2264,0,83.9483,0,0,87.9385,0,0,0
2265,0,83.9483,0,0,87.9385,0,0,0
2266,0,83.9483,0,0,87.9385,0,0,0
2267,0,83.9483,0,0,87.9385,0,0,0
2268,0,83.9483,0,0,87.9385,0,0,0
2269,0,83.9483,0,0,87.9385,0,0,0
2270,0,83.9483,0,0,87.9385,0,0,0
2271,0,83.9483,0,0,87.9385,0,0,0
2272,0,84.4483,0,0,88.4385,0,0,0
2273,0,84.4483,0,0,88.4385,0,0,0
2274,0,84.4483,0,0,88.4385,0,0,0
2275,0,84.4483,0,0,88.4385,0,0,0
2276,0,84.4483,0,0,88.4385,0,0,0
2277,0,84.4483,0,0,88.4385,0,0,0
2278,0,84.4483,0,0,88.4385,0,0,0
2279,0,84.4483,0,0,88.4385,0,0,0
2280,0,84.4483,0,0,88.4385,0,0,0
2281,0,84.4483,0,0,88.4385,0,0,0
2282,0,84.4483,0,0,88.4385,0,0,0
2283,0,84.4483,0,0,88.4385,0,0,0
2284,0,84.4483,0,0,88.4385,0,0,0
2285,0,84.4483,0,0,88.4385,0,0,0
2286,0,84.4483,0,0,88.4385,0,0,0
2287,0,84.4483,0,0,88.4385,0,0,0
2288,0,84.4483,0,0,88.4385,0,0,0
