step,0,1,2
68874,0.00399949,6.6128,3.3832
68875,0.00397095,6.61285,3.38318
68876,0.00394261,6.6129,3.38316
68877,0.00391448,6.61294,3.38314
68878,0.00388654,6.61299,3.38312
68879,0.00385881,6.61304,3.38311
68880,0.00383127,6.61308,3.38309
68881,0.00380393,6.61313,3.38307
68882,0.00377679,6.61317,3.38305
68883,0.00374984,6.61321,3.38304
68884,0.00372308,6.61326,3.38302
68885,0.00369651,6.6133,3.383
68886,0.00367013,6.61335,3.38298
68887,0.00364394,6.61339,3.38297
68888,0.00361793,6.61343,3.38295
68889,0.00359211,6.61347,3.38293
68890,0.00356647,6.61352,3.38292
68891,0.00354102,6.61356,3.3829
68892,0.00351575,6.6136,3.38288
68893,0.00349066,6.61364,3.38287
68894,0.00346575,6.61368,3.38285
68895,0.00344101,6.61372,3.38284
68896,0.00341645,6.61376,3.38282
68897,0.00339207,6.6138,3.3828
68898,0.00336786,6.61384,3.38279
68899,0.00334382,6.61388,3.38277
68900,0.00331996,6.61392,3.38276
68901,0.00329626,6.61396,3.38274
68902,0.00327273,6.614,3.38273
68903,0.00324938,6.61404,3.38271
68904,0.00322618,6.61408,3.3827
68905,0.00320316,6.61411,3.38268
68906,0.00318029,6.61415,3.38267
68907,0.00315759,6.61419,3.38265
68908,0.00313506,6.61423,3.38264
68909,0.00311268,6.61426,3.38262
68910,0.00309046,6.6143,3.38261
68911,0.0030684,6.61434,3.3826
68912,0.0030465,6.61437,3.38258
68913,0.00302475,6.61441,3.38257
68914,0.00300316,6.61444,3.38255
68915,0.00298173,6.61448,3.38254
68916,0.00296044,6.61451,3.38253
68917,0.00293931,6.61455,3.38251
68918,0.00291833,6.61458,3.3825
68919,0.0028975,6.61462,3.38249
68920,0.00287681,6.61465,3.38247
68921,0.00285628,6.61468,3.38246
68922,0.00283589,6.61472,3.38245
68923,0.00281564,6.61475,3.38243
68924,0.00279554,6.61478,3.38242
68925,0.00277559,6.61482,3.38241
68926,0.00275577,6.61485,3.38239
68927,0.0027361,6.61488,3.38238
68928,0.00271657,6.61491,3.38237
68929,0.00269718,6.61495,3.38236
68930,0.00267792,6.61498,3.38234
68931,0.0026588,6.61501,3.38233
68932,0.00263982,6.61504,3.38232
68933,0.00262098,6.61507,3.38231
68934,0.00260227,6.6151,3.3823
68935,0.00258369,6.61513,3.38228
68936,0.00256524,6.61516,3.38227
68937,0.00254693,6.61519,3.38226
68938,0.00252875,6.61522,3.38225
68939,0.00251069,6.61525,3.38224
68940,0.00249277,6.61528,3.38223
68941,0.00247497,6.61531,3.38221
68942,0.0024573,6.61534,3.3822
68943,0.00243976,6.61537,3.38219
68944,0.00242234,6.6154,3.38218
68945,0.00240505,6.61543,3.38217
68946,0.00238787,6.61545,3.38216
68947,0.00237083,6.61548,3.38215
68948,0.0023539,6.61551,3.38214
68949,0.00233709,6.61554,3.38213
68950,0.00232041,6.61557,3.38211
68951,0.00230384,6.61559,3.3821
68952,0.00228739,6.61562,3.38209
68953,0.00227106,6.61565,3.38208
68954,0.00225484,6.61567,3.38207
68955,0.00223874,6.6157,3.38206
68956,0.00222276,6.61573,3.38205
68957,0.00220689,6.61575,3.38204
68958,0.00219113,6.61578,3.38203
68959,0.00217549,6.6158,3.38202
68960,0.00215995,6.61583,3.38201
68961,0.00214453,6.61585,3.382
68962,0.00212922,6.61588,3.38199
68963,0.00211402,6.6159,3.38198
68964,0.00209892,6.61593,3.38197
68965,0.00208394,6.61595,3.38196
68966,0.00206906,6.61598,3.38195
68967,0.00205428,6.616,3.38194
68968,0.00203961,6.61603,3.38193
68969,0.00202505,6.61605,3.38192
68970,0.00201059,6.61607,3.38192
68971,0.00199623,6.6161,3.38191
68972,0.00198198,6.61612,3.3819
68973,0.00196783,6.61614,3.38189
68974,0.00195378,6.61617,3.38188
68975,0.00193982,6.61619,3.38187
68976,0.00192597,6.61621,3.38186
68977,0.00191222,6.61624,3.38185
68978,0.00189857,6.61626,3.38184
68979,0.00188501,6.61628,3.38183
68980,0.00187155,6.6163,3.38183
68981,0.00185818,6.61632,3.38182
68982,0.00184491,6.61635,3.38181
68983,0.00183174,6.61637,3.3818
68984,0.00181866,6.61639,3.38179
68985,0.00180567,6.61641,3.38178
68986,0.00179278,6.61643,3.38178
68987,0.00177998,6.61645,3.38177
68988,0.00176726,6.61647,3.38176
68989,0.00175464,6.61649,3.38175
68990,0.00174211,6.61652,3.38174
68991,0.00172967,6.61654,3.38173
68992,0.00171732,6.61656,3.38173
68993,0.00170506,6.61658,3.38172
68994,0.00169288,6.6166,3.38171
68995,0.00168079,6.61662,3.3817
68996,0.00166879,6.61664,3.3817
68997,0.00165687,6.61666,3.38169
68998,0.00164504,6.61667,3.38168
68999,0.00163329,6.61669,3.38167
69000,0.00162163,6.61671,3.38166
69001,0.00161005,6.61673,3.38166
69002,0.00159855,6.61675,3.38165
69003,0.00158713,6.61677,3.38164
69004,0.0015758,6.61679,3.38164
69005,0.00156455,6.61681,3.38163
69006,0.00155337,6.61683,3.38162
69007,0.00154228,6.61684,3.38161
69008,0.00153126,6.61686,3.38161
69009,0.00152033,6.61688,3.3816
69010,0.00150947,6.6169,3.38159
69011,0.00149869,6.61692,3.38159
69012,0.00148799,6.61693,3.38158
69013,0.00147736,6.61695,3.38157
69014,0.00146681,6.61697,3.38157
69015,0.00145633,6.61699,3.38156
69016,0.00144593,6.617,3.38155
69017,0.00143561,6.61702,3.38155
69018,0.00142535,6.61704,3.38154
69019,0.00141517,6.61705,3.38153
69020,0.00140507,6.61707,3.38153
69021,0.00139503,6.61709,3.38152
69022,0.00138507,6.6171,3.38151
69023,0.00137518,6.61712,3.38151
69024,0.00136535,6.61713,3.3815
69025,0.0013556,6.61715,3.38149
69026,0.00134592,6.61717,3.38149
69027,0.00133631,6.61718,3.38148
69028,0.00132676,6.6172,3.38148
69029,0.00131729,6.61721,3.38147
69030,0.00130788,6.61723,3.38146
69031,0.00129854,6.61724,3.38146
69032,0.00128926,6.61726,3.38145
69033,0.00128006,6.61727,3.38145
69034,0.00127091,6.61729,3.38144
69035,0.00126184,6.6173,3.38143
69036,0.00125282,6.61732,3.38143
69037,0.00124388,6.61733,3.38142
69038,0.00123499,6.61735,3.38142
69039,0.00122617,6.61736,3.38141
69040,0.00121741,6.61738,3.3814
69041,0.00120872,6.61739,3.3814
69042,0.00120009,6.61741,3.38139
69043,0.00119151,6.61742,3.38139
69044,0.001183,6.61743,3.38138
69045,0.00117455,6.61745,3.38138
69046,0.00116616,6.61746,3.38137
69047,0.00115784,6.61748,3.38137
69048,0.00114957,6.61749,3.38136
69049,0.00114135,6.6175,3.38136
69050,0.0011332,6.61752,3.38135
69051,0.00112511,6.61753,3.38135
69052,0.00111707,6.61754,3.38134
69053,0.00110909,6.61756,3.38134
69054,0.00110117,6.61757,3.38133
69055,0.00109331,6.61758,3.38133
69056,0.0010855,6.61759,3.38132
69057,0.00107774,6.61761,3.38132
69058,0.00107005,6.61762,3.38131
69059,0.0010624,6.61763,3.38131
69060,0.00105481,6.61764,3.3813
69061,0.00104728,6.61766,3.3813
69062,0.0010398,6.61767,3.38129
69063,0.00103237,6.61768,3.38129
69064,0.001025,6.61769,3.38128
69065,0.00101768,6.61771,3.38128
69066,0.00101041,6.61772,3.38127
69067,0.00100319,6.61773,3.38127
69068,0.000996024,6.61774,3.38126
69069,0.00098891,6.61775,3.38126
69070,0.000981846,6.61776,3.38125
69071,0.000974833,6.61778,3.38125
69072,0.00096787,6.61779,3.38124
69073,0.000960956,6.6178,3.38124
69074,0.000954092,6.61781,3.38124
69075,0.000947277,6.61782,3.38123
69076,0.00094051,6.61783,3.38123
69077,0.000933792,6.61784,3.38122
69078,0.000927122,6.61785,3.38122
69079,0.000920499,6.61787,3.38121
69080,0.000913924,6.61788,3.38121
69081,0.000907396,6.61789,3.38121
69082,0.000900914,6.6179,3.3812
69083,0.000894479,6.61791,3.3812
69084,0.00088809,6.61792,3.38119
69085,0.000881746,6.61793,3.38119
69086,0.000875447,6.61794,3.38118
69087,0.000869194,6.61795,3.38118
69088,0.000862985,6.61796,3.38118
69089,0.00085682,6.61797,3.38117
69090,0.0008507,6.61798,3.38117
69091,0.000844623,6.61799,3.38117
69092,0.00083859,6.618,3.38116
69093,0.000832599,6.61801,3.38116
69094,0.000826652,6.61802,3.38115
69095,0.000820747,6.61803,3.38115
69096,0.000814884,6.61804,3.38115
69097,0.000809063,6.61805,3.38114
69098,0.000803283,6.61806,3.38114
69099,0.000797545,6.61807,3.38113
69100,0.000791848,6.61808,3.38113
69101,0.000786191,6.61809,3.38113
69102,0.000780575,6.6181,3.38112
69103,0.000774999,6.6181,3.38112
69104,0.000769463,6.61811,3.38112
69105,0.000763967,6.61812,3.38111
69106,0.000758509,6.61813,3.38111
69107,0.000753091,6.61814,3.38111
69108,0.000747711,6.61815,3.3811
69109,0.00074237,6.61816,3.3811
69110,0.000737067,6.61817,3.3811
69111,0.000731801,6.61818,3.38109
69112,0.000726574,6.61818,3.38109
69113,0.000721383,6.61819,3.38109
69114,0.00071623,6.6182,3.38108
69115,0.000711114,6.61821,3.38108
69116,0.000706034,6.61822,3.38108
69117,0.00070099,6.61823,3.38107
69118,0.000695982,6.61823,3.38107
69119,0.00069101,6.61824,3.38107
69120,0.000686074,6.61825,3.38106
69121,0.000681173,6.61826,3.38106
69122,0.000676307,6.61827,3.38106
69123,0.000671476,6.61827,3.38105
69124,0.000666679,6.61828,3.38105
69125,0.000661916,6.61829,3.38105
69126,0.000657188,6.6183,3.38104
69127,0.000652493,6.61831,3.38104
69128,0.000647832,6.61831,3.38104
69129,0.000643204,6.61832,3.38104
69130,0.000638609,6.61833,3.38103
69131,0.000634047,6.61834,3.38103
69132,0.000629517,6.61834,3.38103
69133,0.00062502,6.61835,3.38102
69134,0.000620555,6.61836,3.38102
69135,0.000616122,6.61837,3.38102
69136,0.00061172,6.61837,3.38102
69137,0.00060735,6.61838,3.38101
69138,0.000603011,6.61839,3.38101
69139,0.000598704,6.61839,3.38101
69140,0.000594426,6.6184,3.381
69141,0.00059018,6.61841,3.381
69142,0.000585964,6.61842,3.381
69143,0.000581778,6.61842,3.381
69144,0.000577621,6.61843,3.38099
69145,0.000573495,6.61844,3.38099
69146,0.000569398,6.61844,3.38099
69147,0.00056533,6.61845,3.38099
69148,0.000561291,6.61846,3.38098
69149,0.000557282,6.61846,3.38098
69150,0.0005533,6.61847,3.38098
69151,0.000549348,6.61848,3.38098
69152,0.000545423,6.61848,3.38097
69153,0.000541527,6.61849,3.38097
69154,0.000537658,6.61849,3.38097
69155,0.000533817,6.6185,3.38097
69156,0.000530003,6.61851,3.38096
69157,0.000526217,6.61851,3.38096
69158,0.000522458,6.61852,3.38096
69159,0.000518725,6.61853,3.38096
69160,0.000515019,6.61853,3.38095
69161,0.00051134,6.61854,3.38095
69162,0.000507687,6.61854,3.38095
69163,0.00050406,6.61855,3.38095
69164,0.000500459,6.61856,3.38094
69165,0.000496883,6.61856,3.38094
69166,0.000493334,6.61857,3.38094
69167,0.000489809,6.61857,3.38094
69168,0.00048631,6.61858,3.38093
69169,0.000482836,6.61858,3.38093
69170,0.000479386,6.61859,3.38093
69171,0.000475961,6.6186,3.38093
69172,0.000472561,6.6186,3.38093
69173,0.000469185,6.61861,3.38092
69174,0.000465833,6.61861,3.38092
69175,0.000462505,6.61862,3.38092
69176,0.000459201,6.61862,3.38092
69177,0.00045592,6.61863,3.38091
69178,0.000452663,6.61863,3.38091
69179,0.000449429,6.61864,3.38091
69180,0.000446218,6.61865,3.38091
69181,0.00044303,6.61865,3.38091
69182,0.000439865,6.61866,3.3809
69183,0.000436723,6.61866,3.3809
69184,0.000433602,6.61867,3.3809
69185,0.000430505,6.61867,3.3809
69186,0.000427429,6.61868,3.3809
69187,0.000424375,6.61868,3.38089
69188,0.000421343,6.61869,3.38089
69189,0.000418333,6.61869,3.38089
69190,0.000415345,6.6187,3.38089
69191,0.000412377,6.6187,3.38089
69192,0.000409431,6.61871,3.38089
69193,0.000406506,6.61871,3.38088
69194,0.000403602,6.61872,3.38088
69195,0.000400718,6.61872,3.38088
69196,0.000397855,6.61872,3.38088
69197,0.000395013,6.61873,3.38088
69198,0.000392191,6.61873,3.38087
69199,0.000389389,6.61874,3.38087
69200,0.000386607,6.61874,3.38087
69201,0.000383845,6.61875,3.38087
69202,0.000381102,6.61875,3.38087
69203,0.00037838,6.61876,3.38087
69204,0.000375676,6.61876,3.38086
69205,0.000372992,6.61877,3.38086
69206,0.000370328,6.61877,3.38086
69207,0.000367682,6.61877,3.38086
69208,0.000365055,6.61878,3.38086
69209,0.000362447,6.61878,3.38085
69210,0.000359857,6.61879,3.38085
69211,0.000357286,6.61879,3.38085
69212,0.000354734,6.6188,3.38085
69213,0.000352199,6.6188,3.38085
69214,0.000349683,6.6188,3.38085
69215,0.000347185,6.61881,3.38084
69216,0.000344704,6.61881,3.38084
69217,0.000342241,6.61882,3.38084
69218,0.000339796,6.61882,3.38084
69219,0.000337369,6.61882,3.38084
69220,0.000334958,6.61883,3.38084
69221,0.000332565,6.61883,3.38084
69222,0.000330189,6.61884,3.38083
69223,0.00032783,6.61884,3.38083
69224,0.000325488,6.61884,3.38083
69225,0.000323162,6.61885,3.38083
69226,0.000320854,6.61885,3.38083
69227,0.000318561,6.61885,3.38083
69228,0.000316285,6.61886,3.38083
69229,0.000314026,6.61886,3.38082
69230,0.000311782,6.61887,3.38082
69231,0.000309554,6.61887,3.38082
69232,0.000307343,6.61887,3.38082
69233,0.000305147,6.61888,3.38082
69234,0.000302967,6.61888,3.38082
69235,0.000300802,6.61888,3.38082
69236,0.000298653,6.61889,3.38081
69237,0.000296519,6.61889,3.38081
69238,0.000294401,6.61889,3.38081
69239,0.000292297,6.6189,3.38081
69240,0.000290209,6.6189,3.38081
69241,0.000288136,6.6189,3.38081
69242,0.000286077,6.61891,3.38081
69243,0.000284033,6.61891,3.3808
69244,0.000282004,6.61892,3.3808
69245,0.000279989,6.61892,3.3808
69246,0.000277988,6.61892,3.3808
69247,0.000276002,6.61892,3.3808
69248,0.00027403,6.61893,3.3808
69249,0.000272073,6.61893,3.3808
69250,0.000270129,6.61893,3.3808
69251,0.000268199,6.61894,3.38079
69252,0.000266283,6.61894,3.38079
69253,0.00026438,6.61894,3.38079
69254,0.000262491,6.61895,3.38079
69255,0.000260616,6.61895,3.38079
69256,0.000258754,6.61895,3.38079
69257,0.000256905,6.61896,3.38079
69258,0.000255069,6.61896,3.38079
69259,0.000253247,6.61896,3.38078
69260,0.000251438,6.61897,3.38078
69261,0.000249641,6.61897,3.38078
69262,0.000247858,6.61897,3.38078
69263,0.000246087,6.61897,3.38078
69264,0.000244328,6.61898,3.38078
69265,0.000242583,6.61898,3.38078
69266,0.00024085,6.61898,3.38078
69267,0.000239129,6.61899,3.38078
69268,0.00023742,6.61899,3.38077
69269,0.000235724,6.61899,3.38077
69270,0.00023404,6.61899,3.38077
69271,0.000232368,6.619,3.38077
69272,0.000230707,6.619,3.38077
69273,0.000229059,6.619,3.38077
69274,0.000227422,6.619,3.38077
69275,0.000225798,6.61901,3.38077
69276,0.000224184,6.61901,3.38077
69277,0.000222583,6.61901,3.38076
69278,0.000220992,6.61902,3.38076
69279,0.000219413,6.61902,3.38076
69280,0.000217846,6.61902,3.38076
69281,0.000216289,6.61902,3.38076
69282,0.000214744,6.61903,3.38076
69283,0.000213209,6.61903,3.38076
69284,0.000211686,6.61903,3.38076
69285,0.000210174,6.61903,3.38076
69286,0.000208672,6.61904,3.38076
69287,0.000207181,6.61904,3.38075
69288,0.000205701,6.61904,3.38075
69289,0.000204231,6.61904,3.38075
69290,0.000202772,6.61905,3.38075
69291,0.000201323,6.61905,3.38075
69292,0.000199885,6.61905,3.38075
69293,0.000198457,6.61905,3.38075
69294,0.000197039,6.61905,3.38075
69295,0.000195631,6.61906,3.38075
69296,0.000194233,6.61906,3.38075
69297,0.000192845,6.61906,3.38075
69298,0.000191467,6.61906,3.38074
69299,0.000190099,6.61907,3.38074
69300,0.000188741,6.61907,3.38074
69301,0.000187393,6.61907,3.38074
69302,0.000186054,6.61907,3.38074
69303,0.000184724,6.61907,3.38074
69304,0.000183405,6.61908,3.38074
69305,0.000182094,6.61908,3.38074
69306,0.000180793,6.61908,3.38074
69307,0.000179501,6.61908,3.38074
69308,0.000178219,6.61909,3.38074
69309,0.000176945,6.61909,3.38074
69310,0.000175681,6.61909,3.38073
69311,0.000174426,6.61909,3.38073
69312,0.00017318,6.61909,3.38073
69313,0.000171942,6.6191,3.38073
69314,0.000170714,6.6191,3.38073
69315,0.000169494,6.6191,3.38073
69316,0.000168283,6.6191,3.38073
69317,0.000167081,6.6191,3.38073
69318,0.000165887,6.61911,3.38073
69319,0.000164702,6.61911,3.38073
69320,0.000163525,6.61911,3.38073
69321,0.000162357,6.61911,3.38073
69322,0.000161197,6.61911,3.38073
69323,0.000160045,6.61912,3.38072
69324,0.000158901,6.61912,3.38072
69325,0.000157766,6.61912,3.38072
69326,0.000156639,6.61912,3.38072
69327,0.00015552,6.61912,3.38072
69328,0.000154408,6.61912,3.38072
69329,0.000153305,6.61913,3.38072
69330,0.00015221,6.61913,3.38072
69331,0.000151122,6.61913,3.38072
69332,0.000150042,6.61913,3.38072
69333,0.00014897,6.61913,3.38072
69334,0.000147906,6.61914,3.38072
69335,0.000146849,6.61914,3.38072
69336,0.0001458,6.61914,3.38072
69337,0.000144758,6.61914,3.38071
69338,0.000143724,6.61914,3.38071
69339,0.000142697,6.61914,3.38071
69340,0.000141677,6.61915,3.38071
69341,0.000140665,6.61915,3.38071
69342,0.00013966,6.61915,3.38071
69343,0.000138662,6.61915,3.38071
69344,0.000137671,6.61915,3.38071
69345,0.000136688,6.61915,3.38071
69346,0.000135711,6.61916,3.38071
69347,0.000134742,6.61916,3.38071
69348,0.000133779,6.61916,3.38071
69349,0.000132823,6.61916,3.38071
69350,0.000131874,6.61916,3.38071
69351,0.000130932,6.61916,3.38071
69352,0.000129996,6.61916,3.38071
69353,0.000129067,6.61917,3.3807
69354,0.000128145,6.61917,3.3807
69355,0.00012723,6.61917,3.3807
69356,0.000126321,6.61917,3.3807
69357,0.000125418,6.61917,3.3807
69358,0.000124522,6.61917,3.3807
69359,0.000123632,6.61918,3.3807
69360,0.000122749,6.61918,3.3807
69361,0.000121872,6.61918,3.3807
69362,0.000121001,6.61918,3.3807
69363,0.000120136,6.61918,3.3807
69364,0.000119278,6.61918,3.3807
69365,0.000118426,6.61918,3.3807
69366,0.00011758,6.61919,3.3807
69367,0.000116739,6.61919,3.3807
69368,0.000115905,6.61919,3.3807
69369,0.000115077,6.61919,3.3807
69370,0.000114255,6.61919,3.38069
69371,0.000113439,6.61919,3.38069
69372,0.000112628,6.61919,3.38069
69373,0.000111823,6.61919,3.38069
69374,0.000111024,6.6192,3.38069
69375,0.000110231,6.6192,3.38069
69376,0.000109443,6.6192,3.38069
69377,0.000108662,6.6192,3.38069
69378,0.000107885,6.6192,3.38069
69379,0.000107114,6.6192,3.38069
69380,0.000106349,6.6192,3.38069
69381,0.000105589,6.61921,3.38069
69382,0.000104835,6.61921,3.38069
69383,0.000104086,6.61921,3.38069
69384,0.000103342,6.61921,3.38069
69385,0.000102603,6.61921,3.38069
69386,0.00010187,6.61921,3.38069
69387,0.000101142,6.61921,3.38069
69388,0.00010042,6.61921,3.38069
69389,9.97023e-05,6.61921,3.38069
69390,9.89899e-05,6.61922,3.38069
69391,9.82826e-05,6.61922,3.38068
69392,9.75804e-05,6.61922,3.38068
69393,9.68832e-05,6.61922,3.38068
69394,9.61909e-05,6.61922,3.38068
69395,9.55036e-05,6.61922,3.38068
69396,9.48212e-05,6.61922,3.38068
69397,9.41437e-05,6.61922,3.38068
69398,9.34711e-05,6.61923,3.38068
69399,9.28032e-05,6.61923,3.38068
69400,9.21401e-05,6.61923,3.38068
69401,9.14818e-05,6.61923,3.38068
69402,9.08281e-05,6.61923,3.38068
69403,9.01791e-05,6.61923,3.38068
69404,8.95348e-05,6.61923,3.38068
69405,8.88951e-05,6.61923,3.38068
69406,8.82599e-05,6.61923,3.38068
69407,8.76293e-05,6.61923,3.38068
69408,8.70031e-05,6.61924,3.38068
69409,8.63815e-05,6.61924,3.38068
69410,8.57643e-05,6.61924,3.38068
69411,8.51515e-05,6.61924,3.38068
69412,8.45431e-05,6.61924,3.38068
69413,8.3939e-05,6.61924,3.38068
69414,8.33392e-05,6.61924,3.38067
69415,8.27438e-05,6.61924,3.38067
69416,8.21526e-05,6.61924,3.38067
69417,8.15656e-05,6.61924,3.38067
69418,8.09828e-05,6.61925,3.38067
69419,8.04041e-05,6.61925,3.38067
69420,7.98296e-05,6.61925,3.38067
69421,7.92592e-05,6.61925,3.38067
69422,7.86929e-05,6.61925,3.38067
69423,7.81306e-05,6.61925,3.38067
69424,7.75724e-05,6.61925,3.38067
69425,7.70181e-05,6.61925,3.38067
69426,7.64678e-05,6.61925,3.38067
69427,7.59214e-05,6.61925,3.38067
69428,7.5379e-05,6.61925,3.38067
69429,7.48404e-05,6.61926,3.38067
69430,7.43056e-05,6.61926,3.38067
69431,7.37747e-05,6.61926,3.38067
69432,7.32476e-05,6.61926,3.38067
69433,7.27242e-05,6.61926,3.38067
69434,7.22046e-05,6.61926,3.38067
69435,7.16887e-05,6.61926,3.38067
69436,7.11764e-05,6.61926,3.38067
69437,7.06679e-05,6.61926,3.38067
69438,7.01629e-05,6.61926,3.38067
69439,6.96616e-05,6.61926,3.38067
69440,6.91639e-05,6.61927,3.38067
69441,6.86697e-05,6.61927,3.38067
69442,6.8179e-05,6.61927,3.38067
69443,6.76919e-05,6.61927,3.38066
69444,6.72082e-05,6.61927,3.38066
69445,6.6728e-05,6.61927,3.38066
69446,6.62512e-05,6.61927,3.38066
69447,6.57778e-05,6.61927,3.38066
69448,6.53078e-05,6.61927,3.38066
69449,6.48412e-05,6.61927,3.38066
69450,6.43779e-05,6.61927,3.38066
69451,6.39179e-05,6.61927,3.38066
69452,6.34612e-05,6.61927,3.38066
69453,6.30078e-05,6.61928,3.38066
69454,6.25576e-05,6.61928,3.38066
69455,6.21106e-05,6.61928,3.38066
69456,6.16668e-05,6.61928,3.38066
69457,6.12262e-05,6.61928,3.38066
69458,6.07887e-05,6.61928,3.38066
69459,6.03543e-05,6.61928,3.38066
69460,5.99231e-05,6.61928,3.38066
69461,5.94949e-05,6.61928,3.38066
69462,5.90698e-05,6.61928,3.38066
69463,5.86478e-05,6.61928,3.38066
69464,5.82287e-05,6.61928,3.38066
69465,5.78127e-05,6.61928,3.38066
69466,5.73996e-05,6.61928,3.38066
69467,5.69894e-05,6.61929,3.38066
69468,5.65822e-05,6.61929,3.38066
69469,5.61779e-05,6.61929,3.38066
69470,5.57765e-05,6.61929,3.38066
69471,5.5378e-05,6.61929,3.38066
69472,5.49823e-05,6.61929,3.38066
69473,5.45895e-05,6.61929,3.38066
69474,5.41994e-05,6.61929,3.38066
69475,5.38121e-05,6.61929,3.38066
69476,5.34276e-05,6.61929,3.38066
69477,5.30459e-05,6.61929,3.38066
69478,5.26669e-05,6.61929,3.38066
69479,5.22905e-05,6.61929,3.38065
69480,5.19169e-05,6.61929,3.38065
69481,5.1546e-05,6.61929,3.38065
69482,5.11777e-05,6.61929,3.38065
69483,5.0812e-05,6.6193,3.38065
69484,5.04489e-05,6.6193,3.38065
69485,5.00885e-05,6.6193,3.38065
69486,4.97306e-05,6.6193,3.38065
69487,4.93752e-05,6.6193,3.38065
69488,4.90224e-05,6.6193,3.38065
69489,4.86721e-05,6.6193,3.38065
69490,4.83244e-05,6.6193,3.38065
69491,4.79791e-05,6.6193,3.38065
69492,4.76363e-05,6.6193,3.38065
69493,4.72959e-05,6.6193,3.38065
69494,4.6958e-05,6.6193,3.38065
69495,4.66224e-05,6.6193,3.38065
69496,4.62893e-05,6.6193,3.38065
69497,4.59586e-05,6.6193,3.38065
69498,4.56302e-05,6.6193,3.38065
69499,4.53041e-05,6.6193,3.38065
69500,4.49804e-05,6.6193,3.38065
69501,4.4659e-05,6.61931,3.38065
69502,4.43399e-05,6.61931,3.38065
69503,4.40231e-05,6.61931,3.38065
69504,4.37086e-05,6.61931,3.38065
69505,4.33962e-05,6.61931,3.38065
69506,4.30862e-05,6.61931,3.38065
69507,4.27783e-05,6.61931,3.38065
69508,4.24726e-05,6.61931,3.38065
69509,4.21692e-05,6.61931,3.38065
69510,4.18679e-05,6.61931,3.38065
69511,4.15687e-05,6.61931,3.38065
69512,4.12717e-05,6.61931,3.38065
69513,4.09768e-05,6.61931,3.38065
69514,4.0684e-05,6.61931,3.38065
69515,4.03933e-05,6.61931,3.38065
69516,4.01047e-05,6.61931,3.38065
69517,3.98181e-05,6.61931,3.38065
69518,3.95336e-05,6.61931,3.38065
69519,3.92511e-05,6.61931,3.38065
69520,3.89707e-05,6.61931,3.38065
69521,3.86922e-05,6.61932,3.38065
69522,3.84158e-05,6.61932,3.38065
69523,3.81413e-05,6.61932,3.38065
69524,3.78687e-05,6.61932,3.38065
69525,3.75982e-05,6.61932,3.38065
69526,3.73295e-05,6.61932,3.38065
69527,3.70628e-05,6.61932,3.38065
69528,3.6798e-05,6.61932,3.38064
69529,3.6535e-05,6.61932,3.38064
69530,3.6274e-05,6.61932,3.38064
69531,3.60148e-05,6.61932,3.38064
69532,3.57575e-05,6.61932,3.38064
69533,3.5502e-05,6.61932,3.38064
69534,3.52483e-05,6.61932,3.38064
69535,3.49964e-05,6.61932,3.38064
69536,3.47464e-05,6.61932,3.38064
69537,3.44981e-05,6.61932,3.38064
69538,3.42516e-05,6.61932,3.38064
69539,3.40069e-05,6.61932,3.38064
69540,3.37639e-05,6.61932,3.38064
69541,3.35226e-05,6.61932,3.38064
69542,3.32831e-05,6.61932,3.38064
69543,3.30453e-05,6.61932,3.38064
69544,3.28092e-05,6.61932,3.38064
69545,3.25747e-05,6.61933,3.38064
69546,3.2342e-05,6.61933,3.38064
69547,3.21109e-05,6.61933,3.38064
69548,3.18814e-05,6.61933,3.38064
69549,3.16536e-05,6.61933,3.38064
69550,3.14275e-05,6.61933,3.38064
69551,3.12029e-05,6.61933,3.38064
69552,3.098e-05,6.61933,3.38064
69553,3.07586e-05,6.61933,3.38064
69554,3.05388e-05,6.61933,3.38064
69555,3.03206e-05,6.61933,3.38064
69556,3.0104e-05,6.61933,3.38064
69557,2.98889e-05,6.61933,3.38064
69558,2.96753e-05,6.61933,3.38064
69559,2.94633e-05,6.61933,3.38064
69560,2.92527e-05,6.61933,3.38064
69561,2.90437e-05,6.61933,3.38064
69562,2.88362e-05,6.61933,3.38064
69563,2.86302e-05,6.61933,3.38064
69564,2.84256e-05,6.61933,3.38064
69565,2.82225e-05,6.61933,3.38064
69566,2.80208e-05,6.61933,3.38064
69567,2.78206e-05,6.61933,3.38064
69568,2.76218e-05,6.61933,3.38064
69569,2.74244e-05,6.61933,3.38064
69570,2.72285e-05,6.61933,3.38064
69571,2.70339e-05,6.61933,3.38064
69572,2.68408e-05,6.61933,3.38064
69573,2.6649e-05,6.61933,3.38064
69574,2.64586e-05,6.61934,3.38064
69575,2.62695e-05,6.61934,3.38064
69576,2.60818e-05,6.61934,3.38064
69577,2.58955e-05,6.61934,3.38064
69578,2.57104e-05,6.61934,3.38064
69579,2.55267e-05,6.61934,3.38064
69580,2.53443e-05,6.61934,3.38064
69581,2.51632e-05,6.61934,3.38064
69582,2.49834e-05,6.61934,3.38064
69583,2.48049e-05,6.61934,3.38064
69584,2.46277e-05,6.61934,3.38064
69585,2.44517e-05,6.61934,3.38064
69586,2.4277e-05,6.61934,3.38064
69587,2.41035e-05,6.61934,3.38064
69588,2.39313e-05,6.61934,3.38064
69589,2.37603e-05,6.61934,3.38064
