step,0,1,2
1619,11.215,7.64235,7.64312
1620,11.215,7.64236,7.64312
1621,11.215,7.64236,7.64312
1622,11.215,7.64236,7.64312
1623,11.215,7.64237,7.64312
1624,11.215,7.64237,7.64311
1625,11.215,7.64237,7.64311
1626,11.215,7.64238,7.64311
1627,11.2151,7.64238,7.64311
1628,11.2151,7.64238,7.64311
1629,11.2151,7.64239,7.6431
1630,11.2151,7.64239,7.6431
1631,11.2151,7.64239,7.6431
1632,11.2151,7.6424,7.6431
1633,11.2151,7.6424,7.6431
1634,11.2151,7.6424,7.6431
1635,11.2151,7.64241,7.64309
1636,11.2151,7.64241,7.64309
1637,11.2151,7.64241,7.64309
1638,11.2151,7.64242,7.64309
1639,11.2151,7.64242,7.64309
1640,11.2151,7.64242,7.64309
1641,11.2151,7.64243,7.64308
1642,11.2151,7.64243,7.64308
1643,11.2151,7.64243,7.64308
1644,11.2151,7.64244,7.64308
1645,11.2151,7.64244,7.64308
1646,11.2151,7.64244,7.64308
1647,11.2151,7.64245,7.64308
1648,11.2151,7.64245,7.64307
1649,11.2151,7.64245,7.64307
1650,11.2151,7.64245,7.64307
1651,11.2151,7.64246,7.64307
1652,11.2151,7.64246,7.64307
1653,11.2151,7.64246,7.64307
1654,11.2151,7.64247,7.64307
1655,11.2151,7.64247,7.64306
1656,11.2151,7.64247,7.64306
1657,11.2151,7.64247,7.64306
1658,11.2151,7.64248,7.64306
1659,11.2152,7.64248,7.64306
1660,11.2152,7.64248,7.64306
1661,11.2152,7.64248,7.64306
1662,11.2152,7.64249,7.64305
1663,11.2152,7.64249,7.64305
1664,11.2152,7.64249,7.64305
1665,11.2152,7.6425,7.64305
1666,11.2152,7.6425,7.64305
1667,11.2152,7.6425,7.64305
1668,11.2152,7.6425,7.64305
1669,11.2152,7.64251,7.64304
1670,11.2152,7.64251,7.64304
1671,11.2152,7.64251,7.64304
1672,11.2152,7.64251,7.64304
1673,11.2152,7.64252,7.64304
1674,11.2152,7.64252,7.64304
1675,11.2152,7.64252,7.64304
1676,11.2152,7.64252,7.64304
1677,11.2152,7.64253,7.64303
1678,11.2152,7.64253,7.64303
1679,11.2152,7.64253,7.64303
1680,11.2152,7.64253,7.64303
1681,11.2152,7.64254,7.64303
1682,11.2152,7.64254,7.64303
1683,11.2152,7.64254,7.64303
1684,11.2152,7.64254,7.64303
1685,11.2152,7.64254,7.64302
1686,11.2152,7.64255,7.64302
1687,11.2152,7.64255,7.64302
1688,11.2152,7.64255,7.64302
1689,11.2152,7.64255,7.64302
1690,11.2152,7.64256,7.64302
1691,11.2152,7.64256,7.64302
1692,11.2152,7.64256,7.64302
1693,11.2152,7.64256,7.64302
1694,11.2152,7.64256,7.64301
1695,11.2152,7.64257,7.64301
1696,11.2152,7.64257,7.64301
1697,11.2152,7.64257,7.64301
1698,11.2152,7.64257,7.64301
1699,11.2152,7.64257,7.64301
1700,11.2152,7.64258,7.64301
1701,11.2152,7.64258,7.64301
1702,11.2153,7.64258,7.64301
1703,11.2153,7.64258,7.64301
1704,11.2153,7.64258,7.643
1705,11.2153,7.64259,7.643
1706,11.2153,7.64259,7.643
1707,11.2153,7.64259,7.643
1708,11.2153,7.64259,7.643
1709,11.2153,7.64259,7.643
1710,11.2153,7.6426,7.643
1711,11.2153,7.6426,7.643
1712,11.2153,7.6426,7.643
1713,11.2153,7.6426,7.643
1714,11.2153,7.6426,7.64299
1715,11.2153,7.64261,7.64299
1716,11.2153,7.64261,7.64299
1717,11.2153,7.64261,7.64299
1718,11.2153,7.64261,7.64299
1719,11.2153,7.64261,7.64299
1720,11.2153,7.64261,7.64299
1721,11.2153,7.64262,7.64299
1722,11.2153,7.64262,7.64299
1723,11.2153,7.64262,7.64299
1724,11.2153,7.64262,7.64299
1725,11.2153,7.64262,7.64298
1726,11.2153,7.64263,7.64298
1727,11.2153,7.64263,7.64298
1728,11.2153,7.64263,7.64298
1729,11.2153,7.64263,7.64298
1730,11.2153,7.64263,7.64298
1731,11.2153,7.64263,7.64298
1732,11.2153,7.64264,7.64298
1733,11.2153,7.64264,7.64298
1734,11.2153,7.64264,7.64298
1735,11.2153,7.64264,7.64298
1736,11.2153,7.64264,7.64298
1737,11.2153,7.64264,7.64297
1738,11.2153,7.64264,7.64297
1739,11.2153,7.64265,7.64297
1740,11.2153,7.64265,7.64297
1741,11.2153,7.64265,7.64297
1742,11.2153,7.64265,7.64297
1743,11.2153,7.64265,7.64297
1744,11.2153,7.64265,7.64297
1745,11.2153,7.64266,7.64297
1746,11.2153,7.64266,7.64297
1747,11.2153,7.64266,7.64297
1748,11.2153,7.64266,7.64297
1749,11.2153,7.64266,7.64297
1750,11.2153,7.64266,7.64296
1751,11.2153,7.64266,7.64296
1752,11.2153,7.64267,7.64296
1753,11.2153,7.64267,7.64296
1754,11.2153,7.64267,7.64296
1755,11.2153,7.64267,7.64296
1756,11.2153,7.64267,7.64296
1757,11.2153,7.64267,7.64296
1758,11.2153,7.64267,7.64296
1759,11.2153,7.64267,7.64296
1760,11.2153,7.64268,7.64296
1761,11.2153,7.64268,7.64296
1762,11.2153,7.64268,7.64296
1763,11.2154,7.64268,7.64296
1764,11.2154,7.64268,7.64295
1765,11.2154,7.64268,7.64295
1766,11.2154,7.64268,7.64295
1767,11.2154,7.64269,7.64295
1768,11.2154,7.64269,7.64295
1769,11.2154,7.64269,7.64295
1770,11.2154,7.64269,7.64295
1771,11.2154,7.64269,7.64295
1772,11.2154,7.64269,7.64295
1773,11.2154,7.64269,7.64295
1774,11.2154,7.64269,7.64295
1775,11.2154,7.6427,7.64295
1776,11.2154,7.6427,7.64295
1777,11.2154,7.6427,7.64295
1778,11.2154,7.6427,7.64295
1779,11.2154,7.6427,7.64295
1780,11.2154,7.6427,7.64294
1781,11.2154,7.6427,7.64294
1782,11.2154,7.6427,7.64294
1783,11.2154,7.6427,7.64294
1784,11.2154,7.64271,7.64294
1785,11.2154,7.64271,7.64294
1786,11.2154,7.64271,7.64294
1787,11.2154,7.64271,7.64294
1788,11.2154,7.64271,7.64294
1789,11.2154,7.64271,7.64294
1790,11.2154,7.64271,7.64294
1791,11.2154,7.64271,7.64294
1792,11.2154,7.64271,7.64294
1793,11.2154,7.64272,7.64294
1794,11.2154,7.64272,7.64294
1795,11.2154,7.64272,7.64294
1796,11.2154,7.64272,7.64294
1797,11.2154,7.64272,7.64294
1798,11.2154,7.64272,7.64293
1799,11.2154,7.64272,7.64293
1800,11.2154,7.64272,7.64293
1801,11.2154,7.64272,7.64293
1802,11.2154,7.64272,7.64293
1803,11.2154,7.64273,7.64293
1804,11.2154,7.64273,7.64293
1805,11.2154,7.64273,7.64293
1806,11.2154,7.64273,7.64293
1807,11.2154,7.64273,7.64293
1808,11.2154,7.64273,7.64293
1809,11.2154,7.64273,7.64293
1810,11.2154,7.64273,7.64293
1811,11.2154,7.64273,7.64293
1812,11.2154,7.64273,7.64293
1813,11.2154,7.64274,7.64293
1814,11.2154,7.64274,7.64293
1815,11.2154,7.64274,7.64293
1816,11.2154,7.64274,7.64293
1817,11.2154,7.64274,7.64293
1818,11.2154,7.64274,7.64293
1819,11.2154,7.64274,7.64292
1820,11.2154,7.64274,7.64292
1821,11.2154,7.64274,7.64292
1822,11.2154,7.64274,7.64292
1823,11.2154,7.64274,7.64292
1824,11.2154,7.64274,7.64292
1825,11.2154,7.64275,7.64292
1826,11.2154,7.64275,7.64292
1827,11.2154,7.64275,7.64292
1828,11.2154,7.64275,7.64292
1829,11.2154,7.64275,7.64292
1830,11.2154,7.64275,7.64292
1831,11.2154,7.64275,7.64292
1832,11.2154,7.64275,7.64292
1833,11.2154,7.64275,7.64292
1834,11.2154,7.64275,7.64292
1835,11.2154,7.64275,7.64292
1836,11.2154,7.64275,7.64292
1837,11.2154,7.64276,7.64292
1838,11.2154,7.64276,7.64292
1839,11.2154,7.64276,7.64292
1840,11.2154,7.64276,7.64292
1841,11.2154,7.64276,7.64292
1842,11.2154,7.64276,7.64292
1843,11.2154,7.64276,7.64291
1844,11.2154,7.64276,7.64291
1845,11.2154,7.64276,7.64291
1846,11.2154,7.64276,7.64291
1847,11.2154,7.64276,7.64291
1848,11.2154,7.64276,7.64291
1849,11.2154,7.64276,7.64291
1850,11.2154,7.64276,7.64291
1851,11.2154,7.64277,7.64291
1852,11.2154,7.64277,7.64291
1853,11.2154,7.64277,7.64291
1854,11.2154,7.64277,7.64291
1855,11.2154,7.64277,7.64291
1856,11.2154,7.64277,7.64291
1857,11.2154,7.64277,7.64291
1858,11.2154,7.64277,7.64291
1859,11.2154,7.64277,7.64291
1860,11.2154,7.64277,7.64291
1861,11.2154,7.64277,7.64291
1862,11.2154,7.64277,7.64291
1863,11.2154,7.64277,7.64291
1864,11.2154,7.64277,7.64291
1865,11.2154,7.64277,7.64291
1866,11.2154,7.64278,7.64291
1867,11.2154,7.64278,7.64291
1868,11.2154,7.64278,7.64291
1869,11.2154,7.64278,7.64291
1870,11.2154,7.64278,7.64291
1871,11.2154,7.64278,7.64291
1872,11.2154,7.64278,7.64291
1873,11.2155,7.64278,7.6429
1874,11.2155,7.64278,7.6429
1875,11.2155,7.64278,7.6429
1876,11.2155,7.64278,7.6429
1877,11.2155,7.64278,7.6429
1878,11.2155,7.64278,7.6429
1879,11.2155,7.64278,7.6429
1880,11.2155,7.64278,7.6429
1881,11.2155,7.64278,7.6429
1882,11.2155,7.64278,7.6429
1883,11.2155,7.64279,7.6429
1884,11.2155,7.64279,7.6429
1885,11.2155,7.64279,7.6429
1886,11.2155,7.64279,7.6429
1887,11.2155,7.64279,7.6429
1888,11.2155,7.64279,7.6429
1889,11.2155,7.64279,7.6429
1890,11.2155,7.64279,7.6429
1891,11.2155,7.64279,7.6429
1892,11.2155,7.64279,7.6429
1893,11.2155,7.64279,7.6429
1894,11.2155,7.64279,7.6429
1895,11.2155,7.64279,7.6429
1896,11.2155,7.64279,7.6429
1897,11.2155,7.64279,7.6429
1898,11.2155,7.64279,7.6429
1899,11.2155,7.64279,7.6429
1900,11.2155,7.64279,7.6429
1901,11.2155,7.64279,7.6429
1902,11.2155,7.6428,7.6429
1903,11.2155,7.6428,7.6429
1904,11.2155,7.6428,7.6429
1905,11.2155,7.6428,7.6429
1906,11.2155,7.6428,7.6429
1907,11.2155,7.6428,7.6429
1908,11.2155,7.6428,7.6429
1909,11.2155,7.6428,7.6429
1910,11.2155,7.6428,7.64289
1911,11.2155,7.6428,7.64289
1912,11.2155,7.6428,7.64289
1913,11.2155,7.6428,7.64289
1914,11.2155,7.6428,7.64289
1915,11.2155,7.6428,7.64289
1916,11.2155,7.6428,7.64289
1917,11.2155,7.6428,7.64289
1918,11.2155,7.6428,7.64289
1919,11.2155,7.6428,7.64289
1920,11.2155,7.6428,7.64289
1921,11.2155,7.6428,7.64289
1922,11.2155,7.6428,7.64289
1923,11.2155,7.6428,7.64289
1924,11.2155,7.6428,7.64289
1925,11.2155,7.64281,7.64289
1926,11.2155,7.64281,7.64289
1927,11.2155,7.64281,7.64289
1928,11.2155,7.64281,7.64289
1929,11.2155,7.64281,7.64289
1930,11.2155,7.64281,7.64289
1931,11.2155,7.64281,7.64289
1932,11.2155,7.64281,7.64289
1933,11.2155,7.64281,7.64289
1934,11.2155,7.64281,7.64289
1935,11.2155,7.64281,7.64289
1936,11.2155,7.64281,7.64289
1937,11.2155,7.64281,7.64289
1938,11.2155,7.64281,7.64289
1939,11.2155,7.64281,7.64289
1940,11.2155,7.64281,7.64289
1941,11.2155,7.64281,7.64289
1942,11.2155,7.64281,7.64289
1943,11.2155,7.64281,7.64289
1944,11.2155,7.64281,7.64289
1945,11.2155,7.64281,7.64289
1946,11.2155,7.64281,7.64289
1947,11.2155,7.64281,7.64289
1948,11.2155,7.64281,7.64289
1949,11.2155,7.64281,7.64289
1950,11.2155,7.64281,7.64289
1951,11.2155,7.64281,7.64289
1952,11.2155,7.64282,7.64289
1953,11.2155,7.64282,7.64289
1954,11.2155,7.64282,7.64289
1955,11.2155,7.64282,7.64289
1956,11.2155,7.64282,7.64289
1957,11.2155,7.64282,7.64289
1958,11.2155,7.64282,7.64289
1959,11.2155,7.64282,7.64289
1960,11.2155,7.64282,7.64289
1961,11.2155,7.64282,7.64288
1962,11.2155,7.64282,7.64288
1963,11.2155,7.64282,7.64288
1964,11.2155,7.64282,7.64288
1965,11.2155,7.64282,7.64288
1966,11.2155,7.64282,7.64288
1967,11.2155,7.64282,7.64288
1968,11.2155,7.64282,7.64288
1969,11.2155,7.64282,7.64288
1970,11.2155,7.64282,7.64288
1971,11.2155,7.64282,7.64288
1972,11.2155,7.64282,7.64288
1973,11.2155,7.64282,7.64288
1974,11.2155,7.64282,7.64288
1975,11.2155,7.64282,7.64288
1976,11.2155,7.64282,7.64288
1977,11.2155,7.64282,7.64288
1978,11.2155,7.64282,7.64288
1979,11.2155,7.64282,7.64288
1980,11.2155,7.64282,7.64288
1981,11.2155,7.64282,7.64288
1982,11.2155,7.64282,7.64288
1983,11.2155,7.64282,7.64288
1984,11.2155,7.64282,7.64288
1985,11.2155,7.64283,7.64288
1986,11.2155,7.64283,7.64288
1987,11.2155,7.64283,7.64288
1988,11.2155,7.64283,7.64288
1989,11.2155,7.64283,7.64288
1990,11.2155,7.64283,7.64288
1991,11.2155,7.64283,7.64288
1992,11.2155,7.64283,7.64288
1993,11.2155,7.64283,7.64288
1994,11.2155,7.64283,7.64288
1995,11.2155,7.64283,7.64288
1996,11.2155,7.64283,7.64288
1997,11.2155,7.64283,7.64288
1998,11.2155,7.64283,7.64288
1999,11.2155,7.64283,7.64288
2000,11.2155,7.64283,7.64288
