step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
322,19.0579,29.0292,-8.38735,-6.68896,-8.35869,13.0516,-24.365,-21.7246,5.69202,-61.7815,-59.1411,-31.7246,-58.4427,-31.0262,-3.60959
323,19.0549,29.0263,-8.39027,-6.69513,-8.3617,13.0567,-24.3598,-21.7259,5.6907,-61.7764,-59.1424,-31.7259,-58.4473,-31.0307,-3.61416
324,19.0519,29.0234,-8.39318,-6.70127,-8.36469,13.0618,-24.3547,-21.7272,5.68939,-61.7713,-59.1438,-31.7272,-58.4518,-31.0353,-3.6187
325,19.0489,29.0205,-8.39606,-6.70737,-8.36767,13.0669,-24.3496,-21.7285,5.68809,-61.7662,-59.1451,-31.7285,-58.4564,-31.0398,-3.62322
326,19.0459,29.0176,-8.39894,-6.71343,-8.37063,13.072,-24.3446,-21.7298,5.68679,-61.7612,-59.1464,-31.7298,-58.4609,-31.0443,-3.62771
327,19.043,29.0148,-8.40179,-6.71946,-8.37357,13.077,-24.3396,-21.7311,5.6855,-61.7561,-59.1477,-31.7311,-58.4653,-31.0487,-3.63217
328,19.0401,29.0119,-8.40463,-6.72546,-8.3765,13.082,-24.3346,-21.7324,5.68421,-61.7511,-59.1489,-31.7324,-58.4698,-31.0532,-3.63661
329,19.0372,29.0091,-8.40746,-6.73141,-8.37941,13.087,-24.3296,-21.7336,5.68293,-61.7462,-59.1502,-31.7336,-58.4742,-31.0576,-3.64103
330,19.0343,29.0063,-8.41027,-6.73734,-8.38231,13.0919,-24.3246,-21.7349,5.68166,-61.7412,-59.1515,-31.7349,-58.4786,-31.062,-3.64542
331,19.0314,29.0035,-8.41306,-6.74323,-8.38519,13.0969,-24.3197,-21.7362,5.68039,-61.7363,-59.1528,-31.7362,-58.4829,-31.0664,-3.64978
332,19.0285,29.0007,-8.41584,-6.74909,-8.38806,13.1018,-24.3148,-21.7374,5.67912,-61.7314,-59.154,-31.7374,-58.4873,-31.0707,-3.65413
333,19.0257,28.998,-8.4186,-6.75491,-8.39091,13.1067,-24.3099,-21.7387,5.67787,-61.7265,-59.1553,-31.7387,-58.4916,-31.075,-3.65844
334,19.0228,28.9952,-8.42135,-6.7607,-8.39374,13.1115,-24.3051,-21.74,5.67662,-61.7216,-59.1565,-31.74,-58.4959,-31.0793,-3.66274
335,19.02,28.9925,-8.42408,-6.76646,-8.39656,13.1163,-24.3002,-21.7412,5.67537,-61.7168,-59.1578,-31.7412,-58.5002,-31.0836,-3.66701
336,19.0172,28.9898,-8.4268,-6.77219,-8.39937,13.1211,-24.2954,-21.7424,5.67413,-61.712,-59.159,-31.7424,-58.5044,-31.0878,-3.67125
337,19.0144,28.9871,-8.42951,-6.77788,-8.40216,13.1259,-24.2906,-21.7437,5.6729,-61.7072,-59.1602,-31.7437,-58.5086,-31.092,-3.67547
338,19.0116,28.9844,-8.4322,-6.78354,-8.40493,13.1307,-24.2859,-21.7449,5.67167,-61.7025,-59.1615,-31.7449,-58.5128,-31.0962,-3.67967
339,19.0089,28.9817,-8.43487,-6.78917,-8.40769,13.1354,-24.2812,-21.7461,5.67045,-61.6977,-59.1627,-31.7461,-58.517,-31.1004,-3.68385
340,19.0061,28.979,-8.43753,-6.79477,-8.41044,13.1401,-24.2764,-21.7473,5.66923,-61.693,-59.1639,-31.7473,-58.5212,-31.1046,-3.688
341,19.0034,28.9764,-8.44018,-6.80034,-8.41317,13.1448,-24.2717,-21.7486,5.66802,-61.6883,-59.1651,-31.7486,-58.5253,-31.1087,-3.69214
342,19.0007,28.9738,-8.44281,-6.80587,-8.41589,13.1495,-24.2671,-21.7498,5.66681,-61.6837,-59.1663,-31.7498,-58.5294,-31.1128,-3.69625
343,18.998,28.9711,-8.44543,-6.81138,-8.41859,13.1541,-24.2624,-21.751,5.66561,-61.679,-59.1675,-31.751,-58.5335,-31.1169,-3.70033
344,18.9953,28.9685,-8.44804,-6.81685,-8.42128,13.1588,-24.2578,-21.7522,5.66442,-61.6744,-59.1687,-31.7522,-58.5375,-31.121,-3.7044
345,18.9926,28.9659,-8.45063,-6.8223,-8.42396,13.1634,-24.2532,-21.7533,5.66323,-61.6698,-59.1699,-31.7533,-58.5416,-31.125,-3.70844
346,18.99,28.9634,-8.45321,-6.82771,-8.42662,13.1679,-24.2486,-21.7545,5.66204,-61.6652,-59.1711,-31.7545,-58.5456,-31.129,-3.71246
347,18.9873,28.9608,-8.45577,-6.8331,-8.42927,13.1725,-24.2441,-21.7557,5.66087,-61.6607,-59.1723,-31.7557,-58.5496,-31.133,-3.71646
348,18.9847,28.9583,-8.45832,-6.83845,-8.4319,13.177,-24.2395,-21.7569,5.65969,-61.6561,-59.1735,-31.7569,-58.5536,-31.137,-3.72044
349,18.9821,28.9557,-8.46086,-6.84378,-8.43452,13.1815,-24.235,-21.758,5.65852,-61.6516,-59.1746,-31.758,-58.5575,-31.141,-3.72439
350,18.9794,28.9532,-8.46339,-6.84908,-8.43713,13.186,-24.2305,-21.7592,5.65736,-61.6471,-59.1758,-31.7592,-58.5615,-31.1449,-3.72833
351,18.9769,28.9507,-8.4659,-6.85435,-8.43972,13.1905,-24.2261,-21.7604,5.6562,-61.6426,-59.1769,-31.7604,-58.5654,-31.1488,-3.73225
352,18.9743,28.9482,-8.4684,-6.85959,-8.4423,13.1949,-24.2216,-21.7615,5.65505,-61.6382,-59.1781,-31.7615,-58.5693,-31.1527,-3.73614
353,18.9717,28.9457,-8.47088,-6.8648,-8.44487,13.1994,-24.2172,-21.7627,5.6539,-61.6338,-59.1792,-31.7627,-58.5732,-31.1566,-3.74001
354,18.9691,28.9432,-8.47335,-6.86998,-8.44743,13.2038,-24.2128,-21.7638,5.65276,-61.6294,-59.1804,-31.7638,-58.577,-31.1604,-3.74387
355,18.9666,28.9408,-8.47581,-6.87514,-8.44997,13.2082,-24.2084,-21.765,5.65162,-61.625,-59.1815,-31.765,-58.5808,-31.1643,-3.7477
356,18.9641,28.9383,-8.47826,-6.88027,-8.4525,13.2125,-24.204,-21.7661,5.65049,-61.6206,-59.1827,-31.7661,-58.5847,-31.1681,-3.75151
357,18.9616,28.9359,-8.4807,-6.88537,-8.45501,13.2169,-24.1997,-21.7672,5.64936,-61.6163,-59.1838,-31.7672,-58.5885,-31.1719,-3.75531
358,18.9591,28.9335,-8.48312,-6.89044,-8.45752,13.2212,-24.1954,-21.7683,5.64824,-61.6119,-59.1849,-31.7683,-58.5922,-31.1757,-3.75908
359,18.9566,28.931,-8.48553,-6.89549,-8.46001,13.2255,-24.1911,-21.7695,5.64712,-61.6076,-59.186,-31.7695,-58.596,-31.1794,-3.76284
360,18.9541,28.9286,-8.48793,-6.90051,-8.46249,13.2298,-24.1868,-21.7706,5.64601,-61.6034,-59.1871,-31.7706,-58.5997,-31.1831,-3.76657
361,18.9516,28.9263,-8.49032,-6.90551,-8.46496,13.2341,-24.1825,-21.7717,5.6449,-61.5991,-59.1882,-31.7717,-58.6034,-31.1869,-3.77029
362,18.9492,28.9239,-8.49269,-6.91047,-8.46741,13.2383,-24.1783,-21.7728,5.6438,-61.5949,-59.1893,-31.7728,-58.6071,-31.1906,-3.77398
363,18.9467,28.9215,-8.49505,-6.91541,-8.46985,13.2425,-24.1741,-21.7739,5.6427,-61.5906,-59.1904,-31.7739,-58.6108,-31.1942,-3.77766
364,18.9443,28.9192,-8.4974,-6.92033,-8.47228,13.2467,-24.1698,-21.775,5.64161,-61.5864,-59.1915,-31.775,-58.6145,-31.1979,-3.78132
365,18.9419,28.9168,-8.49974,-6.92522,-8.4747,13.2509,-24.1657,-21.7761,5.64052,-61.5822,-59.1926,-31.7761,-58.6181,-31.2015,-3.78496
366,18.9395,28.9145,-8.50207,-6.93008,-8.47711,13.2551,-24.1615,-21.7771,5.63944,-61.5781,-59.1937,-31.7771,-58.6217,-31.2052,-3.78858
367,18.9371,28.9122,-8.50439,-6.93492,-8.4795,13.2592,-24.1574,-21.7782,5.63836,-61.5739,-59.1948,-31.7782,-58.6253,-31.2088,-3.79218
368,18.9347,28.9099,-8.50669,-6.93974,-8.48188,13.2634,-24.1532,-21.7793,5.63728,-61.5698,-59.1959,-31.7793,-58.6289,-31.2123,-3.79577
369,18.9323,28.9076,-8.50898,-6.94453,-8.48425,13.2675,-24.1491,-21.7804,5.63621,-61.5657,-59.1969,-31.7804,-58.6325,-31.2159,-3.79933
370,18.93,28.9053,-8.51126,-6.94929,-8.48661,13.2716,-24.145,-21.7814,5.63515,-61.5616,-59.198,-31.7814,-58.636,-31.2195,-3.80288
371,18.9276,28.903,-8.51353,-6.95403,-8.48896,13.2756,-24.141,-21.7825,5.63409,-61.5575,-59.1991,-31.7825,-58.6396,-31.223,-3.80641
372,18.9253,28.9008,-8.51579,-6.95875,-8.4913,13.2797,-24.1369,-21.7835,5.63303,-61.5535,-59.2001,-31.7835,-58.6431,-31.2265,-3.80993
373,18.923,28.8985,-8.51804,-6.96344,-8.49362,13.2837,-24.1329,-21.7846,5.63198,-61.5494,-59.2012,-31.7846,-58.6466,-31.23,-3.81342
374,18.9206,28.8963,-8.52028,-6.96811,-8.49594,13.2877,-24.1288,-21.7856,5.63093,-61.5454,-59.2022,-31.7856,-58.65,-31.2335,-3.8169
375,18.9183,28.8941,-8.5225,-6.97275,-8.49824,13.2917,-24.1248,-21.7867,5.62989,-61.5414,-59.2033,-31.7867,-58.6535,-31.2369,-3.82036
376,18.916,28.8919,-8.52472,-6.97737,-8.50053,13.2957,-24.1209,-21.7877,5.62885,-61.5374,-59.2043,-31.7877,-58.6569,-31.2404,-3.8238
377,18.9138,28.8896,-8.52693,-6.98197,-8.50281,13.2997,-24.1169,-21.7888,5.62781,-61.5335,-59.2053,-31.7888,-58.6604,-31.2438,-3.82723
378,18.9115,28.8875,-8.52912,-6.98654,-8.50508,13.3036,-24.113,-21.7898,5.62678,-61.5295,-59.2064,-31.7898,-58.6638,-31.2472,-3.83064
379,18.9092,28.8853,-8.5313,-6.99109,-8.50734,13.3075,-24.109,-21.7908,5.62576,-61.5256,-59.2074,-31.7908,-58.6672,-31.2506,-3.83403
380,18.907,28.8831,-8.53348,-6.99562,-8.50959,13.3115,-24.1051,-21.7918,5.62474,-61.5217,-59.2084,-31.7918,-58.6706,-31.254,-3.83741
381,18.9047,28.8809,-8.53564,-7.00012,-8.51183,13.3153,-24.1012,-21.7929,5.62372,-61.5178,-59.2094,-31.7929,-58.6739,-31.2573,-3.84076
382,18.9025,28.8788,-8.53779,-7.00461,-8.51405,13.3192,-24.0974,-21.7939,5.62271,-61.5139,-59.2104,-31.7939,-58.6773,-31.2607,-3.84411
383,18.9003,28.8766,-8.53993,-7.00907,-8.51627,13.3231,-24.0935,-21.7949,5.6217,-61.5101,-59.2114,-31.7949,-58.6806,-31.264,-3.84743
384,18.8981,28.8745,-8.54206,-7.0135,-8.51848,13.3269,-24.0897,-21.7959,5.62069,-61.5062,-59.2125,-31.7959,-58.6839,-31.2673,-3.85074
385,18.8959,28.8724,-8.54419,-7.01792,-8.52067,13.3307,-24.0858,-21.7969,5.61969,-61.5024,-59.2135,-31.7969,-58.6872,-31.2706,-3.85404
386,18.8937,28.8703,-8.5463,-7.02231,-8.52286,13.3346,-24.082,-21.7979,5.6187,-61.4986,-59.2144,-31.7979,-58.6905,-31.2739,-3.85732
387,18.8915,28.8682,-8.5484,-7.02668,-8.52503,13.3383,-24.0782,-21.7989,5.61771,-61.4948,-59.2154,-31.7989,-58.6937,-31.2772,-3.86058
388,18.8894,28.8661,-8.55049,-7.03103,-8.5272,13.3421,-24.0745,-21.7999,5.61672,-61.491,-59.2164,-31.7999,-58.697,-31.2804,-3.86382
389,18.8872,28.864,-8.55257,-7.03536,-8.52935,13.3459,-24.0707,-21.8008,5.61574,-61.4873,-59.2174,-31.8008,-58.7002,-31.2836,-3.86705
390,18.8851,28.8619,-8.55465,-7.03967,-8.5315,13.3496,-24.067,-21.8018,5.61476,-61.4835,-59.2184,-31.8018,-58.7034,-31.2868,-3.87027
391,18.8829,28.8599,-8.55671,-7.04396,-8.53363,13.3533,-24.0632,-21.8028,5.61378,-61.4798,-59.2194,-31.8028,-58.7066,-31.29,-3.87347
392,18.8808,28.8578,-8.55876,-7.04822,-8.53576,13.3571,-24.0595,-21.8038,5.61281,-61.4761,-59.2203,-31.8038,-58.7098,-31.2932,-3.87665
393,18.8787,28.8558,-8.5608,-7.05247,-8.53787,13.3607,-24.0558,-21.8047,5.61184,-61.4724,-59.2213,-31.8047,-58.713,-31.2964,-3.87982
394,18.8766,28.8537,-8.56284,-7.05669,-8.53998,13.3644,-24.0522,-21.8057,5.61088,-61.4687,-59.2223,-31.8057,-58.7161,-31.2996,-3.88298
395,18.8745,28.8517,-8.56486,-7.0609,-8.54207,13.3681,-24.0485,-21.8067,5.60992,-61.4651,-59.2232,-31.8067,-58.7193,-31.3027,-3.88612
396,18.8724,28.8497,-8.56688,-7.06508,-8.54416,13.3717,-24.0448,-21.8076,5.60896,-61.4614,-59.2242,-31.8076,-58.7224,-31.3058,-3.88924
397,18.8703,28.8477,-8.56888,-7.06924,-8.54623,13.3754,-24.0412,-21.8086,5.60801,-61.4578,-59.2251,-31.8086,-58.7255,-31.3089,-3.89235
398,18.8683,28.8457,-8.57088,-7.07338,-8.5483,13.379,-24.0376,-21.8095,5.60706,-61.4542,-59.2261,-31.8095,-58.7286,-31.312,-3.89544
399,18.8662,28.8437,-8.57287,-7.07751,-8.55036,13.3826,-24.034,-21.8105,5.60612,-61.4506,-59.227,-31.8105,-58.7317,-31.3151,-3.89852
400,18.8642,28.8417,-8.57485,-7.08161,-8.55241,13.3862,-24.0304,-21.8114,5.60518,-61.447,-59.228,-31.8114,-58.7347,-31.3182,-3.90159
401,18.8621,28.8398,-8.57681,-7.08569,-8.55445,13.3897,-24.0269,-21.8123,5.60424,-61.4434,-59.2289,-31.8123,-58.7378,-31.3212,-3.90464
402,18.8601,28.8378,-8.57877,-7.08976,-8.55648,13.3933,-24.0233,-21.8133,5.60331,-61.4399,-59.2298,-31.8133,-58.7408,-31.3243,-3.90768
403,18.8581,28.8358,-8.58073,-7.0938,-8.5585,13.3968,-24.0198,-21.8142,5.60238,-61.4363,-59.2308,-31.8142,-58.7438,-31.3273,-3.9107
404,18.8561,28.8339,-8.58267,-7.09783,-8.56051,13.4003,-24.0162,-21.8151,5.60145,-61.4328,-59.2317,-31.8151,-58.7469,-31.3303,-3.91371
405,18.8541,28.832,-8.5846,-7.10184,-8.56251,13.4038,-24.0127,-21.816,5.60053,-61.4293,-59.2326,-31.816,-58.7499,-31.3333,-3.9167
406,18.8521,28.83,-8.58653,-7.10582,-8.5645,13.4073,-24.0092,-21.817,5.59961,-61.4258,-59.2335,-31.817,-58.7528,-31.3363,-3.91968
407,18.8501,28.8281,-8.58844,-7.10979,-8.56649,13.4108,-24.0058,-21.8179,5.5987,-61.4223,-59.2345,-31.8179,-58.7558,-31.3392,-3.92265
408,18.8481,28.8262,-8.59035,-7.11374,-8.56846,13.4143,-24.0023,-21.8188,5.59779,-61.4189,-59.2354,-31.8188,-58.7588,-31.3422,-3.92561
409,18.8461,28.8243,-8.59225,-7.11767,-8.57043,13.4177,-23.9988,-21.8197,5.59688,-61.4154,-59.2363,-31.8197,-58.7617,-31.3451,-3.92854
410,18.8442,28.8224,-8.59414,-7.12159,-8.57239,13.4212,-23.9954,-21.8206,5.59597,-61.412,-59.2372,-31.8206,-58.7646,-31.348,-3.93147
411,18.8422,28.8206,-8.59602,-7.12548,-8.57434,13.4246,-23.992,-21.8215,5.59507,-61.4086,-59.2381,-31.8215,-58.7675,-31.351,-3.93438
412,18.8403,28.8187,-8.5979,-7.12936,-8.57628,13.428,-23.9886,-21.8224,5.59418,-61.4052,-59.239,-31.8224,-58.7704,-31.3539,-3.93728
413,18.8384,28.8168,-8.59976,-7.13322,-8.57821,13.4314,-23.9852,-21.8233,5.59328,-61.4018,-59.2399,-31.8233,-58.7733,-31.3567,-3.94017
414,18.8364,28.815,-8.60162,-7.13706,-8.58013,13.4348,-23.9818,-21.8242,5.59239,-61.3984,-59.2408,-31.8242,-58.7762,-31.3596,-3.94304
415,18.8345,28.8131,-8.60347,-7.14088,-8.58205,13.4381,-23.9785,-21.8251,5.59151,-61.395,-59.2416,-31.8251,-58.7791,-31.3625,-3.9459
416,18.8326,28.8113,-8.60531,-7.14468,-8.58395,13.4415,-23.9751,-21.8259,5.59062,-61.3917,-59.2425,-31.8259,-58.7819,-31.3653,-3.94875
417,18.8307,28.8094,-8.60714,-7.14847,-8.58585,13.4448,-23.9718,-21.8268,5.58974,-61.3883,-59.2434,-31.8268,-58.7847,-31.3682,-3.95158
418,18.8288,28.8076,-8.60897,-7.15224,-8.58774,13.4481,-23.9684,-21.8277,5.58887,-61.385,-59.2443,-31.8277,-58.7876,-31.371,-3.95441
419,18.8269,28.8058,-8.61078,-7.15599,-8.58962,13.4514,-23.9651,-21.8286,5.588,-61.3817,-59.2452,-31.8286,-58.7904,-31.3738,-3.95721
420,18.8251,28.804,-8.61259,-7.15973,-8.5915,13.4547,-23.9618,-21.8294,5.58713,-61.3784,-59.246,-31.8294,-58.7932,-31.3766,-3.96001
421,18.8232,28.8022,-8.61439,-7.16345,-8.59336,13.458,-23.9586,-21.8303,5.58626,-61.3751,-59.2469,-31.8303,-58.7959,-31.3794,-3.96279
422,18.8214,28.8004,-8.61619,-7.16715,-8.59522,13.4613,-23.9553,-21.8312,5.5854,-61.3719,-59.2477,-31.8312,-58.7987,-31.3821,-3.96556
423,18.8195,28.7986,-8.61797,-7.17083,-8.59707,13.4645,-23.952,-21.832,5.58454,-61.3686,-59.2486,-31.832,-58.8015,-31.3849,-3.96832
424,18.8177,28.7968,-8.61975,-7.1745,-8.59891,13.4678,-23.9488,-21.8329,5.58368,-61.3654,-59.2495,-31.8329,-58.8042,-31.3876,-3.97107
425,18.8158,28.7951,-8.62152,-7.17815,-8.60074,13.471,-23.9456,-21.8337,5.58283,-61.3621,-59.2503,-31.8337,-58.807,-31.3904,-3.9738
426,18.814,28.7933,-8.62328,-7.18179,-8.60257,13.4742,-23.9423,-21.8346,5.58198,-61.3589,-59.2512,-31.8346,-58.8097,-31.3931,-3.97653
427,18.8122,28.7915,-8.62503,-7.1854,-8.60439,13.4774,-23.9391,-21.8354,5.58113,-61.3557,-59.252,-31.8354,-58.8124,-31.3958,-3.97924
428,18.8104,28.7898,-8.62678,-7.189,-8.6062,13.4806,-23.936,-21.8363,5.58029,-61.3525,-59.2529,-31.8363,-58.8151,-31.3985,-3.98193
429,18.8086,28.7881,-8.62852,-7.19259,-8.608,13.4838,-23.9328,-21.8371,5.57945,-61.3494,-59.2537,-31.8371,-58.8178,-31.4012,-3.98462
430,18.8068,28.7863,-8.63025,-7.19616,-8.60979,13.487,-23.9296,-21.838,5.57861,-61.3462,-59.2545,-31.838,-58.8204,-31.4039,-3.98729
431,18.805,28.7846,-8.63198,-7.19971,-8.61158,13.4901,-23.9265,-21.8388,5.57778,-61.343,-59.2554,-31.8388,-58.8231,-31.4065,-3.98996
432,18.8032,28.7829,-8.63369,-7.20325,-8.61336,13.4933,-23.9233,-21.8396,5.57695,-61.3399,-59.2562,-31.8396,-58.8258,-31.4092,-3.99261
433,18.8014,28.7812,-8.6354,-7.20677,-8.61513,13.4964,-23.9202,-21.8405,5.57612,-61.3368,-59.257,-31.8405,-58.8284,-31.4118,-3.99525
434,18.7997,28.7795,-8.63711,-7.21028,-8.61689,13.4995,-23.9171,-21.8413,5.5753,-61.3337,-59.2578,-31.8413,-58.831,-31.4144,-3.99787
435,18.7979,28.7778,-8.6388,-7.21377,-8.61865,13.5026,-23.914,-21.8421,5.57448,-61.3306,-59.2587,-31.8421,-58.8336,-31.4171,-4.00049
436,18.7962,28.7761,-8.64049,-7.21724,-8.6204,13.5057,-23.9109,-21.8429,5.57366,-61.3275,-59.2595,-31.8429,-58.8362,-31.4197,-4.00309
437,18.7944,28.7744,-8.64217,-7.2207,-8.62214,13.5088,-23.9078,-21.8437,5.57284,-61.3244,-59.2603,-31.8437,-58.8388,-31.4223,-4.00569
438,18.7927,28.7727,-8.64385,-7.22415,-8.62388,13.5118,-23.9047,-21.8445,5.57203,-61.3213,-59.2611,-31.8445,-58.8414,-31.4248,-4.00827
439,18.791,28.7711,-8.64551,-7.22758,-8.6256,13.5149,-23.9017,-21.8454,5.57122,-61.3183,-59.2619,-31.8454,-58.844,-31.4274,-4.01084
440,18.7893,28.7694,-8.64717,-7.23099,-8.62732,13.5179,-23.8987,-21.8462,5.57042,-61.3152,-59.2627,-31.8462,-58.8465,-31.43,-4.0134
441,18.7875,28.7677,-8.64883,-7.23439,-8.62904,13.5209,-23.8956,-21.847,5.56961,-61.3122,-59.2635,-31.847,-58.8491,-31.4325,-4.01595
442,18.7858,28.7661,-8.65047,-7.23777,-8.63074,13.524,-23.8926,-21.8478,5.56881,-61.3092,-59.2643,-31.8478,-58.8516,-31.4351,-4.01849
443,18.7841,28.7645,-8.65211,-7.24114,-8.63244,13.527,-23.8896,-21.8486,5.56802,-61.3062,-59.2651,-31.8486,-58.8542,-31.4376,-4.02102
444,18.7824,28.7628,-8.65374,-7.2445,-8.63413,13.53,-23.8866,-21.8494,5.56722,-61.3032,-59.2659,-31.8494,-58.8567,-31.4401,-4.02353
445,18.7808,28.7612,-8.65537,-7.24784,-8.63582,13.5329,-23.8836,-21.8501,5.56643,-61.3002,-59.2667,-31.8501,-58.8592,-31.4426,-4.02604
446,18.7791,28.7596,-8.65699,-7.25116,-8.63749,13.5359,-23.8807,-21.8509,5.56564,-61.2972,-59.2675,-31.8509,-58.8617,-31.4451,-4.02853
447,18.7774,28.758,-8.6586,-7.25448,-8.63917,13.5389,-23.8777,-21.8517,5.56486,-61.2943,-59.2683,-31.8517,-58.8642,-31.4476,-4.03102
448,18.7757,28.7564,-8.66021,-7.25777,-8.64083,13.5418,-23.8748,-21.8525,5.56407,-61.2913,-59.2691,-31.8525,-58.8666,-31.4501,-4.03349
449,18.7741,28.7548,-8.66181,-7.26105,-8.64249,13.5448,-23.8718,-21.8533,5.56329,-61.2884,-59.2699,-31.8533,-58.8691,-31.4525,-4.03595
450,18.7724,28.7532,-8.6634,-7.26432,-8.64414,13.5477,-23.8689,-21.8541,5.56252,-61.2855,-59.2706,-31.8541,-58.8716,-31.455,-4.03841
451,18.7708,28.7516,-8.66498,-7.26758,-8.64578,13.5506,-23.866,-21.8548,5.56174,-61.2826,-59.2714,-31.8548,-58.874,-31.4574,-4.04085
452,18.7692,28.75,-8.66656,-7.27082,-8.64742,13.5535,-23.8631,-21.8556,5.56097,-61.2797,-59.2722,-31.8556,-58.8764,-31.4599,-4.04328
453,18.7675,28.7484,-8.66814,-7.27404,-8.64905,13.5564,-23.8602,-21.8564,5.5602,-61.2768,-59.2729,-31.8564,-58.8789,-31.4623,-4.0457
454,18.7659,28.7469,-8.6697,-7.27726,-8.65067,13.5593,-23.8573,-21.8571,5.55944,-61.2739,-59.2737,-31.8571,-58.8813,-31.4647,-4.04812
455,18.7643,28.7453,-8.67126,-7.28046,-8.65229,13.5621,-23.8544,-21.8579,5.55867,-61.271,-59.2745,-31.8579,-58.8837,-31.4671,-4.05052
456,18.7627,28.7438,-8.67282,-7.28364,-8.6539,13.565,-23.8516,-21.8587,5.55791,-61.2682,-59.2752,-31.8587,-58.8861,-31.4695,-4.05291
457,18.7611,28.7422,-8.67437,-7.28681,-8.6555,13.5678,-23.8487,-21.8594,5.55716,-61.2653,-59.276,-31.8594,-58.8884,-31.4719,-4.05529
458,18.7595,28.7407,-8.67591,-7.28997,-8.6571,13.5707,-23.8459,-21.8602,5.5564,-61.2625,-59.2767,-31.8602,-58.8908,-31.4742,-4.05766
459,18.7579,28.7391,-8.67744,-7.29312,-8.65869,13.5735,-23.8431,-21.8609,5.55565,-61.2596,-59.2775,-31.8609,-58.8932,-31.4766,-4.06003
460,18.7563,28.7376,-8.67897,-7.29625,-8.66027,13.5763,-23.8403,-21.8617,5.5549,-61.2568,-59.2782,-31.8617,-58.8955,-31.479,-4.06238
461,18.7547,28.7361,-8.68049,-7.29937,-8.66185,13.5791,-23.8375,-21.8624,5.55415,-61.254,-59.279,-31.8624,-58.8979,-31.4813,-4.06472
462,18.7531,28.7346,-8.68201,-7.30247,-8.66343,13.5819,-23.8347,-21.8632,5.55341,-61.2512,-59.2797,-31.8632,-58.9002,-31.4836,-4.06705
463,18.7516,28.7331,-8.68352,-7.30557,-8.66499,13.5847,-23.8319,-21.8639,5.55267,-61.2485,-59.2805,-31.8639,-58.9025,-31.486,-4.06938
464,18.75,28.7315,-8.68503,-7.30864,-8.66655,13.5875,-23.8291,-21.8646,5.55193,-61.2457,-59.2812,-31.8646,-58.9048,-31.4883,-4.07169
465,18.7485,28.73,-8.68653,-7.31171,-8.6681,13.5902,-23.8263,-21.8654,5.55119,-61.2429,-59.282,-31.8654,-58.9071,-31.4906,-4.07399
466,18.7469,28.7286,-8.68802,-7.31476,-8.66965,13.593,-23.8236,-21.8661,5.55046,-61.2402,-59.2827,-31.8661,-58.9094,-31.4929,-4.07629
467,18.7454,28.7271,-8.68951,-7.31781,-8.67119,13.5957,-23.8208,-21.8668,5.54973,-61.2374,-59.2834,-31.8668,-58.9117,-31.4951,-4.07858
468,18.7438,28.7256,-8.69099,-7.32083,-8.67273,13.5985,-23.8181,-21.8676,5.549,-61.2347,-59.2842,-31.8676,-58.914,-31.4974,-4.08085
469,18.7423,28.7241,-8.69246,-7.32385,-8.67425,13.6012,-23.8154,-21.8683,5.54827,-61.232,-59.2849,-31.8683,-58.9163,-31.4997,-4.08312
470,18.7408,28.7226,-8.69393,-7.32685,-8.67578,13.6039,-23.8127,-21.869,5.54755,-61.2293,-59.2856,-31.869,-58.9185,-31.5019,-4.08538
471,18.7393,28.7212,-8.69539,-7.32984,-8.67729,13.6066,-23.81,-21.8697,5.54682,-61.2266,-59.2863,-31.8697,-58.9208,-31.5042,-4.08762
472,18.7378,28.7197,-8.69685,-7.33282,-8.67881,13.6093,-23.8073,-21.8705,5.54611,-61.2239,-59.287,-31.8705,-58.923,-31.5064,-4.08986
473,18.7363,28.7183,-8.6983,-7.33579,-8.68031,13.612,-23.8046,-21.8712,5.54539,-61.2212,-59.2878,-31.8712,-58.9252,-31.5087,-4.09209
474,18.7348,28.7168,-8.69975,-7.33874,-8.68181,13.6146,-23.8019,-21.8719,5.54468,-61.2185,-59.2885,-31.8719,-58.9275,-31.5109,-4.09431
475,18.7333,28.7154,-8.70119,-7.34168,-8.6833,13.6173,-23.7993,-21.8726,5.54396,-61.2159,-59.2892,-31.8726,-58.9297,-31.5131,-4.09653
476,18.7318,28.7139,-8.70263,-7.34461,-8.68479,13.6199,-23.7966,-21.8733,5.54326,-61.2132,-59.2899,-31.8733,-58.9319,-31.5153,-4.09873
477,18.7303,28.7125,-8.70406,-7.34753,-8.68627,13.6226,-23.794,-21.874,5.54255,-61.2106,-59.2906,-31.874,-58.9341,-31.5175,-4.10093
478,18.7288,28.7111,-8.70548,-7.35044,-8.68775,13.6252,-23.7914,-21.8747,5.54185,-61.2079,-59.2913,-31.8747,-58.9363,-31.5197,-4.10311
479,18.7274,28.7097,-8.7069,-7.35333,-8.68922,13.6278,-23.7887,-21.8754,5.54114,-61.2053,-59.292,-31.8754,-58.9384,-31.5219,-4.10529
480,18.7259,28.7083,-8.70831,-7.35621,-8.69068,13.6304,-23.7861,-21.8761,5.54044,-61.2027,-59.2927,-31.8761,-58.9406,-31.524,-4.10746
481,18.7244,28.7069,-8.70972,-7.35909,-8.69214,13.6331,-23.7835,-21.8768,5.53975,-61.2001,-59.2934,-31.8768,-58.9428,-31.5262,-4.10962
