step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
283,1.72682e-09,1.10718e-15,4.76111,0.323332,4.91555,1.93875e-57,6.39215e-14,5.45578e-19,2.52964e-50,4.52512,0.392513,3.12024e-11,0.0823687,1.92898e-12,2.14506e-38
284,1.58786e-09,9.73941e-16,4.76187,0.322151,4.91598,1.16093e-57,5.63223e-14,4.71159e-19,1.67595e-50,4.52657,0.391437,2.85733e-11,0.0819893,1.76021e-12,1.57829e-38
285,1.46008e-09,8.5673e-16,4.76262,0.320976,4.91641,6.95089e-58,4.96242e-14,4.06894e-19,1.11036e-50,4.52802,0.390366,2.61658e-11,0.0816131,1.60623e-12,1.16133e-38
286,1.34257e-09,7.53621e-16,4.76336,0.319809,4.91683,4.16126e-58,4.37207e-14,3.51398e-19,7.35645e-51,4.52946,0.3893,2.39612e-11,0.0812398,1.46575e-12,8.54572e-39
287,1.23452e-09,6.62919e-16,4.76411,0.318648,4.91725,2.49093e-58,3.85177e-14,3.03474e-19,4.87389e-51,4.53089,0.38824,2.19424e-11,0.0808696,1.33757e-12,6.28871e-39
288,1.13515e-09,5.8313e-16,4.76484,0.317495,4.91766,1.4909e-58,3.39325e-14,2.62088e-19,3.22913e-51,4.53231,0.387185,2.00938e-11,0.0805024,1.22061e-12,4.62802e-39
289,1.04378e-09,5.12942e-16,4.76558,0.316348,4.91807,8.92254e-59,2.98917e-14,2.26348e-19,2.13942e-51,4.53373,0.386136,1.8401e-11,0.0801381,1.11391e-12,3.40605e-39
290,9.59765e-10,4.512e-16,4.76631,0.315207,4.91848,5.33925e-59,2.6331e-14,1.95483e-19,1.41746e-51,4.53513,0.385092,1.68508e-11,0.0797768,1.01654e-12,2.50685e-39
291,8.82506e-10,3.96888e-16,4.76704,0.314074,4.91889,3.19465e-59,2.31934e-14,1.68829e-19,9.39132e-52,4.53653,0.384054,1.54313e-11,0.0794183,9.27703e-13,1.84512e-39
292,8.11462e-10,3.49112e-16,4.76776,0.312947,4.91929,1.91126e-59,2.04287e-14,1.4581e-19,6.22221e-52,4.53792,0.383021,1.41314e-11,0.0790627,8.46641e-13,1.35814e-39
293,7.46134e-10,3.07085e-16,4.76848,0.311826,4.9197,1.14332e-59,1.79929e-14,1.2593e-19,4.12254e-52,4.5393,0.381993,1.2941e-11,0.0787098,7.72674e-13,9.99728e-40
294,6.86063e-10,2.70117e-16,4.76919,0.310712,4.92009,6.83867e-60,1.58468e-14,1.08762e-19,2.73141e-52,4.54067,0.38097,1.1851e-11,0.0783598,7.0518e-13,7.35938e-40
295,6.30825e-10,2.37598e-16,4.76991,0.309604,4.92049,4.09004e-60,1.39561e-14,9.39353e-20,1.80972e-52,4.54204,0.379952,1.08528e-11,0.0780126,6.43592e-13,5.41777e-40
296,5.80033e-10,2.08993e-16,4.77061,0.308503,4.92088,2.44589e-60,1.22904e-14,8.11304e-20,1.19905e-52,4.54339,0.37894,9.93868e-12,0.077668,5.87392e-13,3.9886e-40
297,5.33328e-10,1.8383e-16,4.77132,0.307407,4.92127,1.46251e-60,1.08231e-14,7.00716e-20,7.9445e-53,4.54474,0.377933,9.1016e-12,0.0773262,5.36108e-13,2.93657e-40
298,4.90382e-10,1.61697e-16,4.77202,0.306318,4.92166,8.74413e-61,9.53054e-15,6.05207e-20,5.26378e-53,4.54608,0.37693,8.33506e-12,0.076987,4.8931e-13,2.16213e-40
299,4.50892e-10,1.42228e-16,4.77272,0.305236,4.92205,5.22743e-61,8.392e-15,5.2272e-20,3.48763e-53,4.54742,0.375933,7.63309e-12,0.0766505,4.46603e-13,1.59199e-40
300,4.14581e-10,1.25102e-16,4.77341,0.304159,4.92243,3.12474e-61,7.38917e-15,4.5148e-20,2.31082e-53,4.54874,0.374941,6.99027e-12,0.0763166,4.07631e-13,1.17225e-40
301,3.81192e-10,1.10038e-16,4.7741,0.303088,4.92281,1.86765e-61,6.5059e-15,3.89952e-20,1.5311e-53,4.55006,0.373954,6.4016e-12,0.0759852,3.72065e-13,8.63218e-41
302,3.50491e-10,9.67879e-17,4.77479,0.302024,4.92319,1.11617e-61,5.72798e-15,3.36811e-20,1.01448e-53,4.55137,0.372971,5.86252e-12,0.0756565,3.39608e-13,6.35681e-41
303,3.22262e-10,8.51326e-17,4.77547,0.300965,4.92356,6.66995e-62,5.04287e-15,2.90915e-20,6.72177e-54,4.55268,0.371994,5.36886e-12,0.0753302,3.09987e-13,4.68142e-41
304,2.96305e-10,7.48805e-17,4.77616,0.299912,4.92393,3.98538e-62,4.43952e-15,2.51275e-20,4.45376e-54,4.55397,0.371021,4.91678e-12,0.0750065,2.82954e-13,3.44775e-41
305,2.72437e-10,6.58628e-17,4.77683,0.298865,4.9243,2.38107e-62,3.9082e-15,2.17038e-20,2.95103e-54,4.55526,0.370053,4.50278e-12,0.0746852,2.58282e-13,2.53929e-41
306,2.50492e-10,5.79307e-17,4.77751,0.297824,4.92467,1.42243e-62,3.44033e-15,1.87467e-20,1.95533e-54,4.55654,0.36909,4.12365e-12,0.0743664,2.35766e-13,1.87029e-41
307,2.30313e-10,5.09538e-17,4.77818,0.296789,4.92504,8.49663e-63,3.02835e-15,1.61927e-20,1.2956e-54,4.55782,0.368132,3.77646e-12,0.0740499,2.15216e-13,1.3776e-41
308,2.11759e-10,4.48169e-17,4.77884,0.295759,4.9254,5.0748e-63,2.6656e-15,1.39867e-20,8.58465e-55,4.55909,0.367178,3.45851e-12,0.0737359,1.9646e-13,1.01475e-41
309,1.94699e-10,3.9419e-17,4.77951,0.294735,4.92576,3.03073e-63,2.3462e-15,1.20814e-20,5.68823e-55,4.56035,0.36623,3.16734e-12,0.0734243,1.79342e-13,7.47498e-42
310,1.79013e-10,3.46711e-17,4.78017,0.293717,4.92612,1.80981e-63,2.065e-15,1.04356e-20,3.76906e-55,4.5616,0.365285,2.90069e-12,0.073115,1.63718e-13,5.50657e-42
311,1.6459e-10,3.04949e-17,4.78082,0.292704,4.92647,1.08063e-63,1.81743e-15,9.01418e-21,2.49742e-55,4.56285,0.364346,2.6565e-12,0.072808,1.49457e-13,4.05668e-42
312,1.51328e-10,2.68216e-17,4.78148,0.291697,4.92682,6.45172e-64,1.59947e-15,7.78639e-21,1.65482e-55,4.56409,0.36341,2.43287e-12,0.0725034,1.36441e-13,2.98868e-42
313,1.39134e-10,2.35907e-17,4.78213,0.290695,4.92718,3.85153e-64,1.4076e-15,6.72589e-21,1.09651e-55,4.56532,0.36248,2.22807e-12,0.072201,1.2456e-13,2.20194e-42
314,1.27923e-10,2.07489e-17,4.78278,0.289698,4.92752,2.29905e-64,1.2387e-15,5.80988e-21,7.26572e-56,4.56655,0.361554,2.04053e-12,0.0719008,1.13716e-13,1.62237e-42
315,1.17615e-10,1.82494e-17,4.78342,0.288707,4.92787,1.37222e-64,1.09002e-15,5.01865e-21,4.81444e-56,4.56776,0.360632,1.86877e-12,0.0716029,1.03817e-13,1.1954e-42
316,1.08136e-10,1.60509e-17,4.78406,0.287722,4.92822,8.18946e-65,9.59153e-16,4.33522e-21,3.19017e-56,4.56898,0.359715,1.71147e-12,0.0713072,9.4782e-14,8.80833e-43
317,9.94217e-11,1.41172e-17,4.7847,0.286741,4.92856,4.88704e-65,8.43965e-16,3.74488e-21,2.1139e-56,4.57018,0.358802,1.56742e-12,0.0710137,8.65342e-14,6.49071e-43
318,9.1409e-11,1.24164e-17,4.78534,0.285766,4.9289,2.91605e-65,7.42582e-16,3.23495e-21,1.40074e-56,4.57138,0.357894,1.4355e-12,0.0707223,7.90055e-14,4.78309e-43
319,8.40418e-11,1.09205e-17,4.78597,0.284796,4.92924,1.73982e-65,6.53353e-16,2.79448e-21,9.28182e-57,4.57258,0.35699,1.31469e-12,0.0704331,7.21329e-14,3.52487e-43
320,7.72681e-11,9.60474e-18,4.7866,0.283831,4.92957,1.03794e-65,5.74824e-16,2.41401e-21,6.1505e-57,4.57376,0.35609,1.20405e-12,0.0701459,6.58592e-14,2.59773e-43
321,7.10401e-11,8.4475e-18,4.78722,0.282872,4.9299,6.19155e-66,5.05715e-16,2.08535e-21,4.07558e-57,4.57494,0.355195,1.10272e-12,0.0698609,6.01321e-14,1.91453e-43
322,6.53139e-11,7.42965e-18,4.78785,0.281917,4.93024,3.69306e-66,4.44898e-16,1.80145e-21,2.70066e-57,4.57612,0.354304,1.00992e-12,0.069578,5.49038e-14,1.41107e-43
323,6.0049e-11,6.53442e-18,4.78847,0.280968,4.93057,2.20258e-66,3.91381e-16,1.55621e-21,1.78959e-57,4.57729,0.353417,9.24935e-13,0.0692971,5.0131e-14,1.04005e-43
324,5.52084e-11,5.74704e-18,4.78908,0.280023,4.93089,1.31353e-66,3.44289e-16,1.34437e-21,1.18588e-57,4.57845,0.352534,8.47104e-13,0.0690182,4.57737e-14,7.6661e-44
325,5.07577e-11,5.05452e-18,4.7897,0.279083,4.93122,7.8326e-67,3.02852e-16,1.16137e-21,7.85827e-58,4.5796,0.351656,7.75824e-13,0.0687413,4.17959e-14,5.65083e-44
326,4.66658e-11,4.44543e-18,4.79031,0.278149,4.93154,4.67018e-67,2.66392e-16,1.00329e-21,5.20734e-58,4.58075,0.350781,7.10545e-13,0.0684665,3.81643e-14,4.1655e-44
327,4.29035e-11,3.90972e-18,4.79092,0.277219,4.93186,2.78433e-67,2.34313e-16,8.66735e-22,3.4507e-58,4.5819,0.349911,6.5076e-13,0.0681936,3.48488e-14,3.07071e-44
328,3.94445e-11,3.43856e-18,4.79152,0.276294,4.93218,1.65985e-67,2.0609e-16,7.4877e-22,2.28666e-58,4.58303,0.349045,5.96007e-13,0.0679226,3.18218e-14,2.26375e-44
329,3.62642e-11,3.02416e-18,4.79213,0.275374,4.9325,9.89418e-68,1.8126e-16,6.46866e-22,1.51529e-58,4.58416,0.348182,5.45863e-13,0.0676536,2.90582e-14,1.66891e-44
330,3.33402e-11,2.6597e-18,4.79273,0.274459,4.93282,5.89727e-68,1.59415e-16,5.58834e-22,1.00414e-58,4.58529,0.347324,4.99938e-13,0.0673865,2.65351e-14,1.23042e-44
331,3.06519e-11,2.33915e-18,4.79332,0.273548,4.93313,3.51466e-68,1.40199e-16,4.82786e-22,6.65417e-59,4.58641,0.34647,4.57879e-13,0.0671213,2.42313e-14,9.0718e-45
332,2.81803e-11,2.05722e-18,4.79392,0.272642,4.93344,2.09448e-68,1.23294e-16,4.1709e-22,4.40957e-59,4.58752,0.34562,4.1936e-13,0.066858,2.2128e-14,6.6888e-45
333,2.59079e-11,1.80927e-18,4.79451,0.271741,4.93375,1.24805e-68,1.08424e-16,3.60336e-22,2.92213e-59,4.58863,0.344774,3.84082e-13,0.0665965,2.02075e-14,4.93196e-45
334,2.38186e-11,1.5912e-18,4.7951,0.270844,4.93406,7.4362e-69,9.5344e-17,3.11307e-22,1.93645e-59,4.58973,0.343932,3.51773e-13,0.0663369,1.8454e-14,3.6367e-45
335,2.18978e-11,1.39941e-18,4.79568,0.269952,4.93436,4.43028e-69,8.3839e-17,2.68951e-22,1.28326e-59,4.59083,0.343093,3.22183e-13,0.0660791,1.68529e-14,2.6817e-45
336,2.01318e-11,1.23073e-18,4.79627,0.269065,4.93467,2.63921e-69,7.37198e-17,2.3236e-22,8.50399e-60,4.59192,0.342259,2.95083e-13,0.0658231,1.53909e-14,1.97756e-45
337,1.85082e-11,1.08237e-18,4.79685,0.268182,4.93497,1.57209e-69,6.48197e-17,2.00748e-22,5.63553e-60,4.593,0.341428,2.70263e-13,0.0655689,1.4056e-14,1.45836e-45
338,1.70154e-11,9.519e-19,4.79743,0.267303,4.93527,9.36367e-70,5.69922e-17,1.73438e-22,3.73464e-60,4.59408,0.340601,2.47531e-13,0.0653164,1.28371e-14,1.07552e-45
339,1.5643e-11,8.37152e-19,4.798,0.266429,4.93557,5.5767e-70,5.01082e-17,1.49845e-22,2.47494e-60,4.59516,0.339778,2.26712e-13,0.0650657,1.1724e-14,7.93204e-46
340,1.43813e-11,7.36234e-19,4.79857,0.265559,4.93587,3.32102e-70,4.40542e-17,1.29461e-22,1.64014e-60,4.59622,0.338959,2.07645e-13,0.0648167,1.07076e-14,5.85016e-46
341,1.32213e-11,6.47479e-19,4.79914,0.264694,4.93616,1.97755e-70,3.87303e-17,1.11852e-22,1.08693e-60,4.59729,0.338143,1.90181e-13,0.0645695,9.7795e-15,4.31486e-46
342,1.21548e-11,5.69421e-19,4.79971,0.263833,4.93646,1.17747e-70,3.40487e-17,9.66381e-23,7.20317e-61,4.59834,0.337331,1.74187e-13,0.0643239,8.93195e-15,3.18259e-46
343,1.11743e-11,5.00773e-19,4.80028,0.262976,4.93675,7.01024e-71,2.9932e-17,8.34943e-23,4.77362e-61,4.5994,0.336523,1.59539e-13,0.0640801,8.15798e-15,2.34753e-46
344,1.02729e-11,4.40398e-19,4.80084,0.262124,4.93704,4.17331e-71,2.63122e-17,7.21387e-23,3.16354e-61,4.60044,0.335718,1.46123e-13,0.0638379,7.45119e-15,1.73163e-46
345,9.44416e-12,3.87302e-19,4.8014,0.261276,4.93733,2.48424e-71,2.31293e-17,6.23279e-23,2.09653e-61,4.60149,0.334918,1.33835e-13,0.0635973,6.80573e-15,1.27737e-46
346,8.68225e-12,3.40606e-19,4.80195,0.260432,4.93761,1.47866e-71,2.03308e-17,5.38518e-23,1.38941e-61,4.60252,0.33412,1.22581e-13,0.0633584,6.21628e-15,9.42305e-47
347,7.98179e-12,2.99538e-19,4.80251,0.259592,4.9379,8.80056e-72,1.78703e-17,4.65287e-23,9.20795e-62,4.60355,0.333327,1.12274e-13,0.0631211,5.67796e-15,6.95156e-47
348,7.33782e-12,2.63422e-19,4.80306,0.258757,4.93818,5.23739e-72,1.57071e-17,4.02016e-23,6.10234e-62,4.60458,0.332536,1.02834e-13,0.0628855,5.18634e-15,5.12847e-47
349,6.74578e-12,2.31659e-19,4.80361,0.257925,4.93846,3.11663e-72,1.38053e-17,3.47352e-23,4.0442e-62,4.6056,0.33175,9.41874e-14,0.0626514,4.73735e-15,3.78363e-47
350,6.2015e-12,2.03726e-19,4.80416,0.257098,4.93874,1.85447e-72,1.21334e-17,3.00123e-23,2.68022e-62,4.60661,0.330967,8.62683e-14,0.0624189,4.3273e-15,2.79154e-47
351,5.70111e-12,1.7916e-19,4.8047,0.256274,4.93902,1.10337e-72,1.06636e-17,2.59317e-23,1.77627e-62,4.60762,0.330187,7.90153e-14,0.0621879,3.95279e-15,2.05966e-47
352,5.24109e-12,1.57556e-19,4.80524,0.255455,4.9393,6.56424e-73,9.37155e-18,2.24061e-23,1.1772e-62,4.60863,0.329411,7.23723e-14,0.0619585,3.61075e-15,1.51971e-47
353,4.81817e-12,1.38556e-19,4.80578,0.25464,4.93958,3.90495e-73,8.2358e-18,1.93599e-23,7.80179e-63,4.60963,0.328638,6.6288e-14,0.0617306,3.29836e-15,1.12135e-47
354,4.42936e-12,1.21848e-19,4.80632,0.253828,4.93985,2.3228e-73,7.23746e-18,1.6728e-23,5.17059e-63,4.61063,0.327869,6.07154e-14,0.0615043,3.01303e-15,8.27436e-48
355,4.07192e-12,1.07153e-19,4.80686,0.253021,4.94012,1.38157e-73,6.35994e-18,1.4454e-23,3.42679e-63,4.61162,0.327103,5.56114e-14,0.0612795,2.75243e-15,6.10581e-48
356,3.74331e-12,9.4231e-20,4.80739,0.252218,4.94039,8.21675e-74,5.58864e-18,1.24892e-23,2.2711e-63,4.6126,0.326341,5.09366e-14,0.0610561,2.5144e-15,4.50575e-48
357,3.44122e-12,8.28667e-20,4.80792,0.251418,4.94066,4.88645e-74,4.91073e-18,1.07915e-23,1.50518e-63,4.61358,0.325582,4.66549e-14,0.0608342,2.29699e-15,3.3251e-48
358,3.16349e-12,7.28728e-20,4.80845,0.250622,4.94093,2.90572e-74,4.31491e-18,9.3247e-24,9.97565e-64,4.61456,0.324826,4.27332e-14,0.0606138,2.09841e-15,2.4539e-48
359,2.90817e-12,6.40839e-20,4.80897,0.24983,4.9412,1.72774e-74,3.79127e-18,8.0573e-24,6.61144e-64,4.61553,0.324074,3.91413e-14,0.0603949,1.91702e-15,1.81102e-48
360,2.67345e-12,5.63548e-20,4.8095,0.249042,4.94146,1.02724e-74,3.33107e-18,6.96221e-24,4.38181e-64,4.6165,0.323324,3.58514e-14,0.0601773,1.75134e-15,1.33661e-48
361,2.45767e-12,4.95578e-20,4.81002,0.248258,4.94172,6.10705e-75,2.92665e-18,6.01599e-24,2.9041e-64,4.61746,0.322579,3.28381e-14,0.0599612,1.6e-15,9.86501e-49
362,2.25929e-12,4.35804e-20,4.81054,0.247477,4.94199,3.63042e-75,2.57125e-18,5.19841e-24,1.92474e-64,4.61842,0.321836,3.00782e-14,0.0597465,1.46175e-15,7.28125e-49
363,2.07693e-12,3.83239e-20,4.81105,0.246701,4.94225,2.15799e-75,2.25893e-18,4.49196e-24,1.27566e-64,4.61937,0.321096,2.75503e-14,0.0595333,1.33547e-15,5.37438e-49
364,1.90928e-12,3.37013e-20,4.81157,0.245927,4.94251,1.28266e-75,1.9845e-18,3.88155e-24,8.45474e-65,4.62032,0.32036,2.52349e-14,0.0593213,1.22012e-15,3.96702e-49
365,1.75516e-12,2.96361e-20,4.81208,0.245158,4.94276,7.62321e-76,1.74335e-18,3.3541e-24,5.6036e-65,4.62126,0.319627,2.31142e-14,0.0591108,1.11474e-15,2.92829e-49
366,1.61347e-12,2.60613e-20,4.81259,0.244392,4.94302,4.53036e-76,1.53146e-18,2.89835e-24,3.71395e-65,4.6222,0.318897,2.11718e-14,0.0589016,1.01848e-15,2.16161e-49
367,1.48322e-12,2.29176e-20,4.8131,0.24363,4.94327,2.69212e-76,1.34528e-18,2.50454e-24,2.46153e-65,4.62314,0.318171,1.93926e-14,0.0586938,9.30548e-16,1.59572e-49
368,1.36348e-12,2.0153e-20,4.8136,0.242871,4.94353,1.59965e-76,1.1817e-18,2.16425e-24,1.63147e-65,4.62407,0.317447,1.7763e-14,0.0584873,8.50217e-16,1.178e-49
369,1.2534e-12,1.77219e-20,4.81411,0.242116,4.94378,9.50437e-77,1.03798e-18,1.8702e-24,1.08132e-65,4.62499,0.316727,1.62704e-14,0.0582822,7.7683e-16,8.69663e-50
370,1.15221e-12,1.5584e-20,4.81461,0.241364,4.94403,5.64663e-77,9.11718e-19,1.61612e-24,7.16685e-66,4.62591,0.316009,1.49033e-14,0.0580783,7.09788e-16,6.4205e-50
371,1.05918e-12,1.3704e-20,4.81511,0.240616,4.94428,3.35447e-77,8.00788e-19,1.39657e-24,4.75014e-66,4.62683,0.315295,1.3651e-14,0.0578758,6.4854e-16,4.74024e-50
372,9.73665e-13,1.20507e-20,4.8156,0.239872,4.94453,1.99263e-77,7.03334e-19,1.20685e-24,3.14837e-66,4.62774,0.314584,1.25041e-14,0.0576745,5.92586e-16,3.49981e-50
373,8.95049e-13,1.05969e-20,4.8161,0.239131,4.94477,1.18358e-77,6.17723e-19,1.04291e-24,2.08674e-66,4.62865,0.313876,1.14535e-14,0.0574745,5.41466e-16,2.58406e-50
374,8.2278e-13,9.31839e-21,4.81659,0.238393,4.94502,7.0297e-78,5.42517e-19,9.0124e-25,1.38309e-66,4.62955,0.313171,1.04912e-14,0.0572758,4.94762e-16,1.90798e-50
375,7.56343e-13,8.19413e-21,4.81708,0.237659,4.94526,4.17489e-78,4.76453e-19,7.78823e-25,9.1672e-67,4.63045,0.312468,9.60979e-15,0.0570783,4.52093e-16,1.40883e-50
376,6.9527e-13,7.2055e-21,4.81757,0.236928,4.9455,2.47926e-78,4.18422e-19,6.73038e-25,6.07608e-67,4.63135,0.311769,8.80245e-15,0.0568821,4.13109e-16,1.04029e-50
377,6.39126e-13,6.33613e-21,4.81805,0.2362,4.94575,1.47221e-78,3.67449e-19,5.81625e-25,4.02729e-67,4.63224,0.311073,8.06296e-15,0.0566871,3.77492e-16,7.68183e-51
378,5.87515e-13,5.57163e-21,4.81854,0.235476,4.94599,8.74146e-79,3.22676e-19,5.02631e-25,2.66934e-67,4.63313,0.31038,7.38562e-15,0.0564934,3.4495e-16,5.67267e-51
379,5.4007e-13,4.89936e-21,4.81902,0.234755,4.94622,5.19002e-79,2.83351e-19,4.34368e-25,1.76928e-67,4.63401,0.309689,6.76519e-15,0.0563008,3.15217e-16,4.18912e-51
380,4.96455e-13,4.3082e-21,4.8195,0.234038,4.94646,3.08122e-79,2.48812e-19,3.75379e-25,1.17271e-67,4.63489,0.309002,6.1969e-15,0.0561095,2.88051e-16,3.09365e-51
381,4.56362e-13,3.78835e-21,4.81998,0.233324,4.9467,1.82914e-79,2.18476e-19,3.24402e-25,7.77298e-68,4.63576,0.308317,5.67636e-15,0.0559193,2.6323e-16,2.28472e-51
382,4.19505e-13,3.33123e-21,4.82045,0.232613,4.94693,1.08578e-79,1.91834e-19,2.8035e-25,5.15212e-68,4.63663,0.307635,5.19956e-15,0.0557304,2.4055e-16,1.68736e-51
383,3.85624e-13,2.92925e-21,4.82093,0.231905,4.94717,6.44471e-80,1.68436e-19,2.42281e-25,3.41496e-68,4.6375,0.306956,4.76282e-15,0.0555426,2.19828e-16,1.24622e-51
384,3.54479e-13,2.57577e-21,4.8214,0.2312,4.9474,3.82505e-80,1.47888e-19,2.09383e-25,2.26354e-68,4.63836,0.30628,4.36278e-15,0.0553559,2.00893e-16,9.20434e-52
385,3.25848e-13,2.26494e-21,4.82187,0.230499,4.94763,2.27008e-80,1.29843e-19,1.80953e-25,1.50035e-68,4.63922,0.305607,3.99635e-15,0.0551704,1.83591e-16,6.79836e-52
386,2.99529e-13,1.99162e-21,4.82234,0.229801,4.94786,1.34714e-80,1.13997e-19,1.56384e-25,9.94482e-69,4.64008,0.304936,3.6607e-15,0.0549861,1.67782e-16,5.02144e-52
387,2.75335e-13,1.75127e-21,4.82281,0.229106,4.94809,7.99389e-81,1.00082e-19,1.35152e-25,6.59181e-69,4.64093,0.304269,3.35326e-15,0.0548029,1.53335e-16,3.70907e-52
388,2.53095e-13,1.53993e-21,4.82327,0.228414,4.94832,4.74321e-81,8.78631e-20,1.16803e-25,4.36932e-69,4.64178,0.303604,3.07164e-15,0.0546208,1.40135e-16,2.73977e-52
389,2.32651e-13,1.35408e-21,4.82373,0.227725,4.94854,2.81422e-81,7.71339e-20,1.00946e-25,2.89617e-69,4.64262,0.302942,2.81368e-15,0.0544398,1.28072e-16,2.02383e-52
390,2.13858e-13,1.19066e-21,4.82419,0.227039,4.94877,1.6696e-81,6.77131e-20,8.72418e-26,1.91972e-69,4.64346,0.302282,2.57739e-15,0.0542599,1.17049e-16,1.49502e-52
391,1.96582e-13,1.04696e-21,4.82465,0.226357,4.94899,9.90468e-82,5.94413e-20,7.53987e-26,1.27248e-69,4.64429,0.301625,2.36095e-15,0.0540811,1.06977e-16,1.10442e-52
392,1.80702e-13,9.20606e-22,4.82511,0.225677,4.94922,5.87541e-82,5.21786e-20,6.51637e-26,8.43467e-70,4.64513,0.300971,2.16269e-15,0.0539034,9.7772e-17,8.15887e-53
393,1.66104e-13,8.09495e-22,4.82556,0.225,4.94944,3.48504e-82,4.58021e-20,5.63184e-26,5.59096e-70,4.64595,0.30032,1.98109e-15,0.0537268,8.93603e-17,6.02753e-53
394,1.52684e-13,7.11792e-22,4.82602,0.224327,4.94966,2.06704e-82,4.02038e-20,4.8674e-26,3.70601e-70,4.64678,0.299671,1.81474e-15,0.0535512,8.16734e-17,4.45308e-53
395,1.40349e-13,6.25881e-22,4.82647,0.223656,4.94988,1.22591e-82,3.52888e-20,4.20674e-26,2.45656e-70,4.6476,0.299025,1.66236e-15,0.0533767,7.46486e-17,3.28998e-53
396,1.2901e-13,5.50337e-22,4.82692,0.222989,4.9501,7.27014e-83,3.09739e-20,3.63578e-26,1.62836e-70,4.64842,0.298382,1.52278e-15,0.0532032,6.82288e-17,2.43074e-53
397,1.18587e-13,4.8391e-22,4.82736,0.222324,4.95031,4.3112e-83,2.71859e-20,3.14233e-26,1.07939e-70,4.64923,0.297741,1.39492e-15,0.0530308,6.23619e-17,1.79595e-53
398,1.09006e-13,4.25499e-22,4.82781,0.221662,4.95053,2.55637e-83,2.38605e-20,2.71587e-26,7.1549e-71,4.65004,0.297102,1.27781e-15,0.0528594,5.70001e-17,1.32698e-53
399,1.00198e-13,3.74139e-22,4.82825,0.221003,4.95074,1.51573e-83,2.09413e-20,2.34729e-26,4.74277e-71,4.65084,0.296467,1.17052e-15,0.052689,5.21e-17,9.80492e-54
400,9.21024e-14,3.28977e-22,4.82869,0.220347,4.95096,8.98656e-84,1.83789e-20,2.02875e-26,3.14386e-71,4.65165,0.295834,1.07225e-15,0.0525197,4.76216e-17,7.24496e-54
401,8.46604e-14,2.89265e-22,4.82913,0.219694,4.95117,5.32766e-84,1.61295e-20,1.75345e-26,2.08399e-71,4.65245,0.295203,9.82232e-16,0.0523513,4.35288e-17,5.35352e-54
402,7.78196e-14,2.54347e-22,4.82957,0.219044,4.95138,3.15829e-84,1.41551e-20,1.51551e-26,1.38143e-71,4.65324,0.294575,8.99772e-16,0.052184,3.97881e-17,3.95598e-54
403,7.15313e-14,2.23643e-22,4.83001,0.218396,4.95159,1.87214e-84,1.24221e-20,1.30987e-26,9.15724e-72,4.65403,0.29395,8.24237e-16,0.0520176,3.63694e-17,2.92335e-54
404,6.57511e-14,1.96645e-22,4.83044,0.217752,4.9518,1.10968e-84,1.0901e-20,1.13214e-26,6.07019e-72,4.65482,0.293327,7.55045e-16,0.0518522,3.32447e-17,2.16032e-54
405,6.04378e-14,1.72906e-22,4.83088,0.21711,4.95201,6.57705e-85,9.56585e-21,9.78526e-27,4.02385e-72,4.65561,0.292706,6.91663e-16,0.0516878,3.03889e-17,1.59649e-54
406,5.55537e-14,1.52033e-22,4.83131,0.216471,4.95222,3.89795e-85,8.39406e-21,8.45762e-27,2.66736e-72,4.65639,0.292088,6.33604e-16,0.0515244,2.77787e-17,1.17985e-54
407,5.10643e-14,1.33678e-22,4.83174,0.215835,4.95243,2.31001e-85,7.36563e-21,7.31015e-27,1.76817e-72,4.65717,0.291473,5.80419e-16,0.0513619,2.5393e-17,8.71965e-55
408,4.69375e-14,1.1754e-22,4.83217,0.215201,4.95263,1.36888e-85,6.46304e-21,6.31839e-27,1.17211e-72,4.65794,0.290859,5.317e-16,0.0512003,2.32125e-17,6.44439e-55
409,4.31442e-14,1.03349e-22,4.83259,0.21457,4.95284,8.11128e-86,5.67091e-21,5.46122e-27,7.7699e-73,4.65871,0.290249,4.87071e-16,0.0510397,2.12195e-17,4.76294e-55
410,3.96573e-14,9.08718e-23,4.83302,0.213942,4.95304,4.80603e-86,4.97575e-21,4.72036e-27,5.15066e-73,4.65948,0.28964,4.46189e-16,0.05088,1.93978e-17,3.52031e-55
411,3.64522e-14,7.99005e-23,4.83344,0.213317,4.95324,2.84745e-86,4.3657e-21,4.08002e-27,3.41439e-73,4.66024,0.289035,4.0874e-16,0.0507213,1.77326e-17,2.60194e-55
412,3.3506e-14,7.02536e-23,4.83386,0.212694,4.95345,1.68694e-86,3.83034e-21,3.52657e-27,2.26341e-73,4.66101,0.288431,3.74435e-16,0.0505635,1.62107e-17,1.9232e-55
413,3.07979e-14,6.17714e-23,4.83428,0.212074,4.95365,9.99351e-87,3.36056e-21,3.0482e-27,1.50043e-73,4.66176,0.28783,3.4301e-16,0.0504066,1.48195e-17,1.42155e-55
414,2.83086e-14,5.43131e-23,4.8347,0.211456,4.95385,5.91983e-87,2.94832e-21,2.63475e-27,9.94653e-74,4.66252,0.287231,3.14223e-16,0.0502506,1.35478e-17,1.05078e-55
415,2.60205e-14,4.77552e-23,4.83511,0.210842,4.95404,3.5065e-87,2.58659e-21,2.27738e-27,6.59368e-74,4.66327,0.286635,2.87852e-16,0.0500955,1.23854e-17,7.7673e-56
