step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
289,1.19263e-05,9.1655e-12,4.76316,0.32277,4.91406,6.93058e-40,4.67054e-10,4.85869e-15,1.18811e-33,4.5329,0.385321,2.26007e-07,0.0817828,1.50017e-08,7.64449e-23
290,1.13589e-05,8.36391e-12,4.7639,0.321582,4.9145,4.90695e-40,4.26785e-10,4.35638e-15,9.17542e-34,4.5343,0.384289,2.14411e-07,0.081409,1.41826e-08,6.46288e-23
291,1.08184e-05,7.63238e-12,4.76465,0.320402,4.91494,3.47387e-40,3.89971e-10,3.90603e-15,7.0859e-34,4.5357,0.383262,2.03411e-07,0.0810383,1.34084e-08,5.46414e-23
292,1.03036e-05,6.9648e-12,4.76538,0.319228,4.91538,2.45909e-40,3.56317e-10,3.50226e-15,5.47225e-34,4.53709,0.38224,1.92976e-07,0.0806705,1.26767e-08,4.61995e-23
293,9.81329e-06,6.35558e-12,4.76612,0.318062,4.91581,1.74059e-40,3.25554e-10,3.14025e-15,4.22608e-34,4.53847,0.381223,1.83076e-07,0.0803057,1.1985e-08,3.90634e-23
294,9.34623e-06,5.79963e-12,4.76685,0.316903,4.91624,1.23191e-40,2.97435e-10,2.81568e-15,3.2637e-34,4.53984,0.380211,1.73684e-07,0.0799438,1.13313e-08,3.3031e-23
295,8.90137e-06,5.29228e-12,4.76758,0.31575,4.91667,8.71808e-41,2.71733e-10,2.52467e-15,2.52049e-34,4.54121,0.379204,1.64775e-07,0.0795848,1.07134e-08,2.79314e-23
296,8.47765e-06,4.82929e-12,4.7683,0.314604,4.91709,6.16914e-41,2.48242e-10,2.26376e-15,1.94653e-34,4.54257,0.378202,1.56323e-07,0.0792287,1.01294e-08,2.362e-23
297,8.07406e-06,4.40678e-12,4.76902,0.313465,4.91751,4.36505e-41,2.26772e-10,2.02982e-15,1.50327e-34,4.54392,0.377206,1.48305e-07,0.0788753,9.5773e-09,1.9975e-23
298,7.68965e-06,4.02122e-12,4.76973,0.312332,4.91793,3.08827e-41,2.07151e-10,1.82007e-15,1.16095e-34,4.54526,0.376214,1.40699e-07,0.0785248,9.05547e-09,1.68932e-23
299,7.32352e-06,3.66938e-12,4.77045,0.311207,4.91834,2.18475e-41,1.8922e-10,1.63201e-15,8.96591e-35,4.5466,0.375226,1.33483e-07,0.0781771,8.56219e-09,1.42874e-23
300,6.97478e-06,3.34831e-12,4.77115,0.310087,4.91875,1.54544e-41,1.72834e-10,1.46339e-15,6.92428e-35,4.54792,0.374244,1.26637e-07,0.077832,8.09592e-09,1.20841e-23
301,6.64263e-06,3.05531e-12,4.77186,0.308974,4.91916,1.09311e-41,1.5786e-10,1.3122e-15,5.34757e-35,4.54924,0.373267,1.20143e-07,0.0774897,7.65515e-09,1.02209e-23
302,6.32627e-06,2.78794e-12,4.77256,0.307868,4.91957,7.73099e-42,1.44179e-10,1.17664e-15,4.1299e-35,4.55056,0.372294,1.13982e-07,0.0771501,7.23849e-09,8.64542e-24
303,6.02496e-06,2.54396e-12,4.77326,0.306768,4.91997,5.46727e-42,1.31677e-10,1.05509e-15,3.18951e-35,4.55186,0.371326,1.08138e-07,0.0768131,6.84462e-09,7.31305e-24
304,5.73797e-06,2.32132e-12,4.77395,0.305674,4.92037,3.86606e-42,1.20255e-10,9.46106e-16,2.46326e-35,4.55316,0.370363,1.02593e-07,0.0764787,6.47228e-09,6.18626e-24
305,5.46463e-06,2.11816e-12,4.77464,0.304587,4.92076,2.73356e-42,1.09819e-10,8.48384e-16,1.90238e-35,4.55445,0.369405,9.73328e-08,0.0761469,6.12029e-09,5.2333e-24
306,5.20429e-06,1.93276e-12,4.77533,0.303506,4.92116,1.93265e-42,1.00286e-10,7.6076e-16,1.46921e-35,4.55573,0.368451,9.23425e-08,0.0758177,5.78753e-09,4.42731e-24
307,4.95633e-06,1.76359e-12,4.77601,0.302431,4.92155,1.36628e-42,9.15758e-11,6.82191e-16,1.13468e-35,4.55701,0.367502,8.76084e-08,0.075491,5.47295e-09,3.7456e-24
308,4.72017e-06,1.60922e-12,4.77669,0.301362,4.92194,9.65803e-43,8.36192e-11,6.1174e-16,8.76324e-36,4.55828,0.366557,8.31171e-08,0.0751668,5.17555e-09,3.16898e-24
309,4.49525e-06,1.46835e-12,4.77737,0.300299,4.92233,6.82656e-43,7.6351e-11,5.48569e-16,6.76794e-36,4.55954,0.365617,7.88563e-08,0.0748451,4.89438e-09,2.68123e-24
310,4.28102e-06,1.33981e-12,4.77804,0.299242,4.92271,4.8248e-43,6.97119e-11,4.91925e-16,5.22697e-36,4.56079,0.364682,7.48141e-08,0.0745258,4.62857e-09,2.26864e-24
311,4.07699e-06,1.22252e-12,4.77871,0.298191,4.92309,3.40973e-43,6.36476e-11,4.41132e-16,4.03687e-36,4.56204,0.363751,7.09792e-08,0.074209,4.37725e-09,1.91961e-24
312,3.88267e-06,1.11549e-12,4.77938,0.297146,4.92347,2.40949e-43,5.81088e-11,3.95587e-16,3.11774e-36,4.56328,0.362824,6.73411e-08,0.0738945,4.13965e-09,1.62435e-24
313,3.6976e-06,1.01782e-12,4.78004,0.296106,4.92385,1.70253e-43,5.30499e-11,3.54746e-16,2.4079e-36,4.56452,0.361902,6.38897e-08,0.0735825,3.915e-09,1.37455e-24
314,3.52134e-06,9.28705e-13,4.7807,0.295073,4.92422,1.2029e-43,4.84296e-11,3.18124e-16,1.85967e-36,4.56574,0.360984,6.06153e-08,0.0732728,3.70261e-09,1.16321e-24
315,3.35346e-06,8.47387e-13,4.78136,0.294045,4.92459,8.49818e-44,4.42101e-11,2.85285e-16,1.43627e-36,4.56696,0.360071,5.75088e-08,0.0729654,3.50179e-09,9.84399e-25
316,3.19358e-06,7.73186e-13,4.78202,0.293023,4.92496,6.00329e-44,4.03568e-11,2.55837e-16,1.10927e-36,4.56818,0.359162,5.45617e-08,0.0726603,3.31191e-09,8.33107e-25
317,3.04131e-06,7.0548e-13,4.78267,0.292007,4.92532,4.2405e-44,3.68379e-11,2.2943e-16,8.56722e-37,4.56939,0.358257,5.17658e-08,0.0723575,3.13238e-09,7.05093e-25
318,2.89629e-06,6.437e-13,4.78331,0.290996,4.92569,2.9951e-44,3.36246e-11,2.05751e-16,6.61673e-37,4.57059,0.357356,4.91132e-08,0.072057,2.96262e-09,5.96772e-25
319,2.75817e-06,5.87327e-13,4.78396,0.289991,4.92605,2.11529e-44,3.06905e-11,1.84516e-16,5.11033e-37,4.57178,0.35646,4.65967e-08,0.0717587,2.80211e-09,5.0511e-25
320,2.62664e-06,5.3589e-13,4.7846,0.288991,4.92641,1.4938e-44,2.80115e-11,1.65474e-16,3.94689e-37,4.57297,0.355568,4.42093e-08,0.0714626,2.65034e-09,4.27542e-25
321,2.50136e-06,4.88955e-13,4.78524,0.287997,4.92676,1.05483e-44,2.55653e-11,1.48399e-16,3.04834e-37,4.57415,0.35468,4.19443e-08,0.0711687,2.50682e-09,3.619e-25
322,2.38205e-06,4.46129e-13,4.78587,0.287008,4.92712,7.448e-45,2.3332e-11,1.33086e-16,2.35435e-37,4.57533,0.353797,3.97954e-08,0.0708769,2.37112e-09,3.06346e-25
323,2.26843e-06,4.07053e-13,4.7865,0.286024,4.92747,5.2585e-45,2.12929e-11,1.19354e-16,1.81837e-37,4.5765,0.352917,3.77567e-08,0.0705873,2.24279e-09,2.5933e-25
324,2.16022e-06,3.71397e-13,4.78713,0.285046,4.92782,3.71236e-45,1.94314e-11,1.07039e-16,1.40441e-37,4.57766,0.352042,3.58225e-08,0.0702998,2.12144e-09,2.19537e-25
325,2.05716e-06,3.38864e-13,4.78776,0.284073,4.92817,2.62062e-45,1.7732e-11,9.59961e-17,1.08469e-37,4.57882,0.351171,3.39875e-08,0.0700144,2.00669e-09,1.85857e-25
326,1.95901e-06,3.09179e-13,4.78838,0.283106,4.92851,1.8498e-45,1.61807e-11,8.60928e-17,8.37763e-38,4.57997,0.350303,3.22466e-08,0.0697311,1.89817e-09,1.57349e-25
327,1.86554e-06,2.82094e-13,4.789,0.282143,4.92885,1.30561e-45,1.47646e-11,7.72116e-17,6.47049e-38,4.58111,0.34944,3.0595e-08,0.0694498,1.79555e-09,1.33219e-25
328,1.77652e-06,2.5738e-13,4.78962,0.281186,4.9292,9.21443e-46,1.34719e-11,6.9247e-17,4.99752e-38,4.58225,0.348581,2.9028e-08,0.0691706,1.69851e-09,1.12793e-25
329,1.69175e-06,2.34831e-13,4.79023,0.280234,4.92953,6.50265e-46,1.2292e-11,6.21044e-17,3.85987e-38,4.58338,0.347725,2.75413e-08,0.0688934,1.60673e-09,9.5502e-26
330,1.61101e-06,2.14256e-13,4.79084,0.279286,4.92987,4.5886e-46,1.1215e-11,5.56989e-17,2.98121e-38,4.58451,0.346874,2.61309e-08,0.0686182,1.51993e-09,8.08645e-26
331,1.53412e-06,1.95483e-13,4.79145,0.278344,4.9302,3.2377e-46,1.02321e-11,4.99544e-17,2.30257e-38,4.58563,0.346027,2.47927e-08,0.0683449,1.43785e-09,6.84729e-26
332,1.4609e-06,1.78355e-13,4.79205,0.277407,4.93054,2.28434e-46,9.33498e-12,4.48026e-17,1.77843e-38,4.58674,0.345183,2.35231e-08,0.0680736,1.36022e-09,5.79821e-26
333,1.39117e-06,1.62726e-13,4.79266,0.276475,4.93087,1.61158e-46,8.51623e-12,4.01824e-17,1.3736e-38,4.58785,0.344343,2.23186e-08,0.0678043,1.2868e-09,4.91003e-26
334,1.32476e-06,1.48467e-13,4.79326,0.275548,4.93119,1.13688e-46,7.76903e-12,3.60388e-17,1.06092e-38,4.58896,0.343507,2.11758e-08,0.0675368,1.21736e-09,4.15804e-26
335,1.26152e-06,1.35456e-13,4.79385,0.274625,4.93152,8.01939e-47,7.08716e-12,3.23228e-17,8.19428e-39,4.59005,0.342675,2.00916e-08,0.0672713,1.15169e-09,3.52133e-26
336,1.20129e-06,1.23586e-13,4.79445,0.273708,4.93184,5.65636e-47,6.46491e-12,2.89901e-17,6.32905e-39,4.59115,0.341847,1.9063e-08,0.0670076,1.08957e-09,2.98222e-26
337,1.14393e-06,1.12755e-13,4.79504,0.272795,4.93217,3.98935e-47,5.8971e-12,2.60011e-17,4.88841e-39,4.59223,0.341023,1.8087e-08,0.0667458,1.03082e-09,2.52574e-26
338,1.08931e-06,1.02873e-13,4.79563,0.271887,4.93249,2.81342e-47,5.37899e-12,2.33205e-17,3.77571e-39,4.59331,0.340202,1.71611e-08,0.0664859,9.75253e-10,2.13919e-26
339,1.0373e-06,9.38565e-14,4.79621,0.270983,4.9328,1.98398e-47,4.90623e-12,2.09164e-17,2.91629e-39,4.59439,0.339385,1.62826e-08,0.0662278,9.22694e-10,1.81186e-26
340,9.87764e-07,8.56301e-14,4.79679,0.270085,4.93312,1.39897e-47,4.47488e-12,1.87602e-17,2.25249e-39,4.59546,0.338571,1.54491e-08,0.0659714,8.72981e-10,1.53467e-26
341,9.40591e-07,7.81244e-14,4.79737,0.269191,4.93343,9.86388e-48,4.08132e-12,1.68264e-17,1.73979e-39,4.59652,0.337762,1.46583e-08,0.0657169,8.25958e-10,1.29993e-26
342,8.95669e-07,7.12764e-14,4.79795,0.268301,4.93375,6.95436e-48,3.72225e-12,1.50921e-17,1.3438e-39,4.59758,0.336956,1.39081e-08,0.0654641,7.8148e-10,1.10113e-26
343,8.5289e-07,6.50285e-14,4.79853,0.267416,4.93406,4.9027e-48,3.39466e-12,1.35365e-17,1.03794e-39,4.59863,0.336153,1.31962e-08,0.0652131,7.39408e-10,9.32757e-27
344,8.12151e-07,5.9328e-14,4.7991,0.266536,4.93437,3.45607e-48,3.09581e-12,1.21414e-17,8.01695e-40,4.59968,0.335354,1.25209e-08,0.0649638,6.99611e-10,7.90158e-27
345,7.73356e-07,5.4127e-14,4.79967,0.26566,4.93467,2.43613e-48,2.82317e-12,1.08902e-17,6.19225e-40,4.60072,0.334559,1.18801e-08,0.0647163,6.61966e-10,6.6938e-27
346,7.36412e-07,4.93818e-14,4.80023,0.264789,4.93498,1.71707e-48,2.57447e-12,9.7679e-18,4.78289e-40,4.60176,0.333767,1.12721e-08,0.0644704,6.26355e-10,5.67081e-27
347,7.0123e-07,4.50525e-14,4.8008,0.263922,4.93528,1.21016e-48,2.3476e-12,8.76135e-18,3.6943e-40,4.60279,0.332979,1.06953e-08,0.0642262,5.92669e-10,4.80431e-27
348,6.67728e-07,4.11025e-14,4.80136,0.263059,4.93558,8.52848e-49,2.14065e-12,7.85856e-18,2.85349e-40,4.60382,0.332194,1.0148e-08,0.0639837,5.60802e-10,4.07034e-27
349,6.35824e-07,3.74988e-14,4.80192,0.262201,4.93588,6.00992e-49,1.95189e-12,7.04885e-18,2.20405e-40,4.60484,0.331413,9.6288e-09,0.0637429,5.30656e-10,3.44861e-27
350,6.05442e-07,3.42109e-14,4.80248,0.261347,4.93618,4.23483e-49,1.77971e-12,6.3226e-18,1.70243e-40,4.60586,0.330635,9.13614e-09,0.0635037,5.02139e-10,2.92193e-27
351,5.76511e-07,3.12112e-14,4.80303,0.260497,4.93647,2.98383e-49,1.62268e-12,5.67121e-18,1.31497e-40,4.60687,0.329861,8.66871e-09,0.0632661,4.7516e-10,2.47577e-27
352,5.48961e-07,2.84744e-14,4.80358,0.259652,4.93677,2.10224e-49,1.47945e-12,5.08696e-18,1.0157e-40,4.60788,0.32909,8.22522e-09,0.0630302,4.49637e-10,2.09779e-27
353,5.22725e-07,2.59775e-14,4.80413,0.258811,4.93706,1.48103e-49,1.34882e-12,4.56293e-18,7.84541e-41,4.60888,0.328322,7.80444e-09,0.0627958,4.25491e-10,1.77757e-27
354,4.97743e-07,2.36994e-14,4.80468,0.257974,4.93735,1.04331e-49,1.2297e-12,4.0929e-18,6.05993e-41,4.60988,0.327558,7.4052e-09,0.062563,4.02648e-10,1.50628e-27
355,4.73952e-07,2.16211e-14,4.80522,0.257141,4.93764,7.34911e-50,1.12105e-12,3.67131e-18,4.68081e-41,4.61087,0.326797,7.0264e-09,0.0623318,3.81036e-10,1.27643e-27
356,4.51298e-07,1.9725e-14,4.80576,0.256313,4.93792,5.17639e-50,1.02198e-12,3.29317e-18,3.61556e-41,4.61186,0.326039,6.66699e-09,0.0621021,3.60589e-10,1.08169e-27
357,4.29725e-07,1.79951e-14,4.8063,0.255488,4.93821,3.64579e-50,9.31632e-13,2.95399e-18,2.79275e-41,4.61284,0.325285,6.32598e-09,0.0618739,3.41245e-10,9.16685e-28
358,4.09182e-07,1.64168e-14,4.80684,0.254668,4.93849,2.56759e-50,8.49247e-13,2.64976e-18,2.15719e-41,4.61382,0.324534,6.00243e-09,0.0616473,3.22942e-10,7.76874e-28
359,3.89621e-07,1.49769e-14,4.80737,0.253851,4.93878,1.80815e-50,7.74125e-13,2.37688e-18,1.66628e-41,4.61479,0.323786,5.69544e-09,0.0614222,3.05626e-10,6.58405e-28
360,3.70993e-07,1.36633e-14,4.80791,0.253039,4.93906,1.27325e-50,7.05626e-13,2.13211e-18,1.28709e-41,4.61576,0.323042,5.40417e-09,0.0611986,2.89242e-10,5.58019e-28
361,3.53255e-07,1.24649e-14,4.80843,0.25223,4.93933,8.96525e-51,6.4317e-13,1.91256e-18,9.94188e-42,4.61672,0.3223,5.1278e-09,0.0609764,2.7374e-10,4.72952e-28
362,3.36364e-07,1.13715e-14,4.80896,0.251426,4.93961,6.31226e-51,5.86225e-13,1.71563e-18,7.67947e-42,4.61768,0.321562,4.86558e-09,0.0607557,2.59072e-10,4.00864e-28
363,3.2028e-07,1.0374e-14,4.80949,0.250625,4.93989,4.44406e-51,5.34306e-13,1.53898e-18,5.93192e-42,4.61864,0.320827,4.61678e-09,0.0605365,2.45194e-10,3.39774e-28
364,3.04964e-07,9.46397e-15,4.81001,0.249829,4.94016,3.12857e-51,4.8697e-13,1.38053e-18,4.58206e-42,4.61959,0.320096,4.38072e-09,0.0603187,2.32062e-10,2.88002e-28
365,2.9038e-07,8.63374e-15,4.81053,0.249036,4.94043,2.20235e-51,4.43816e-13,1.2384e-18,3.53938e-42,4.62053,0.319367,4.15673e-09,0.0601024,2.19637e-10,2.44125e-28
366,2.76493e-07,7.87633e-15,4.81105,0.248247,4.9407,1.55023e-51,4.04474e-13,1.11091e-18,2.73398e-42,4.62147,0.318641,3.9442e-09,0.0598874,2.07879e-10,2.06939e-28
367,2.63269e-07,7.18533e-15,4.81156,0.247462,4.94097,1.09114e-51,3.68609e-13,9.96551e-19,2.11186e-42,4.62241,0.317919,3.74255e-09,0.0596739,1.96754e-10,1.75422e-28
368,2.50676e-07,6.55494e-15,4.81208,0.24668,4.94124,7.6796e-52,3.35915e-13,8.93968e-19,1.6313e-42,4.62334,0.3172,3.55122e-09,0.0594617,1.86226e-10,1.48709e-28
369,2.38686e-07,5.97984e-15,4.81259,0.245903,4.94151,5.40466e-52,3.06112e-13,8.01949e-19,1.26011e-42,4.62427,0.316483,3.36968e-09,0.0592509,1.76265e-10,1.26068e-28
370,2.27268e-07,5.45517e-15,4.8131,0.245129,4.94177,3.8034e-52,2.78945e-13,7.19406e-19,9.73375e-43,4.62519,0.31577,3.19742e-09,0.0590415,1.66838e-10,1.06877e-28
371,2.16396e-07,4.97653e-15,4.81361,0.244359,4.94204,2.67638e-52,2.54182e-13,6.45363e-19,7.51891e-43,4.62611,0.31506,3.03398e-09,0.0588334,1.57917e-10,9.06093e-29
372,2.06044e-07,4.53987e-15,4.81411,0.243592,4.9423,1.8832e-52,2.31611e-13,5.78944e-19,5.80805e-43,4.62702,0.314353,2.8789e-09,0.0586267,1.49476e-10,7.68201e-29
373,1.96186e-07,4.14151e-15,4.81461,0.242829,4.94256,1.32501e-52,2.11038e-13,5.19363e-19,4.4865e-43,4.62793,0.313648,2.73176e-09,0.0584212,1.41487e-10,6.51311e-29
374,1.868e-07,3.77809e-15,4.81511,0.24207,4.94282,9.32214e-53,1.92287e-13,4.65916e-19,3.46566e-43,4.62884,0.312947,2.59214e-09,0.0582171,1.33928e-10,5.52222e-29
375,1.77862e-07,3.44656e-15,4.81561,0.241314,4.94307,6.55821e-53,1.75198e-13,4.17972e-19,2.67711e-43,4.62974,0.312249,2.45966e-09,0.0580144,1.26773e-10,4.68221e-29
376,1.69351e-07,3.1441e-15,4.81611,0.240562,4.94333,4.61348e-53,1.59623e-13,3.74963e-19,2.06799e-43,4.63063,0.311553,2.33396e-09,0.0578128,1.20003e-10,3.97008e-29
377,1.61247e-07,2.86819e-15,4.8166,0.239814,4.94359,3.24523e-53,1.45428e-13,3.36382e-19,1.59746e-43,4.63153,0.310861,2.21468e-09,0.0576126,1.13595e-10,3.36635e-29
378,1.53531e-07,2.61647e-15,4.81709,0.239069,4.94384,2.28264e-53,1.32493e-13,3.01772e-19,1.234e-43,4.63242,0.310171,2.10151e-09,0.0574137,1.07531e-10,2.85451e-29
379,1.46184e-07,2.38684e-15,4.81758,0.238327,4.94409,1.60547e-53,1.20704e-13,2.70725e-19,9.53234e-44,4.6333,0.309485,1.99413e-09,0.057216,1.01793e-10,2.42055e-29
380,1.39187e-07,2.17736e-15,4.81807,0.237589,4.94434,1.12913e-53,1.09962e-13,2.42873e-19,7.36353e-44,4.63418,0.308801,1.89223e-09,0.0570195,9.63611e-11,2.05262e-29
381,1.32526e-07,1.98626e-15,4.81855,0.236854,4.94459,7.94065e-54,1.00172e-13,2.17888e-19,5.68818e-44,4.63506,0.30812,1.79555e-09,0.0568243,9.12206e-11,1.74067e-29
382,1.26182e-07,1.81192e-15,4.81904,0.236123,4.94484,5.58399e-54,9.12522e-14,1.95474e-19,4.39403e-44,4.63593,0.307441,1.70381e-09,0.0566303,8.63555e-11,1.47616e-29
383,1.20143e-07,1.65288e-15,4.81952,0.235395,4.94508,3.92652e-54,8.31242e-14,1.75366e-19,3.39432e-44,4.6368,0.306766,1.61676e-09,0.0564375,8.17509e-11,1.25188e-29
384,1.14391e-07,1.5078e-15,4.82,0.234671,4.94533,2.76086e-54,7.57181e-14,1.57328e-19,2.62207e-44,4.63766,0.306093,1.53417e-09,0.0562459,7.73927e-11,1.0617e-29
385,1.08915e-07,1.37545e-15,4.82048,0.23395,4.94557,1.94114e-54,6.89701e-14,1.41146e-19,2.02553e-44,4.63852,0.305424,1.45579e-09,0.0560555,7.32678e-11,9.00433e-30
386,1.03701e-07,1.25471e-15,4.82095,0.233232,4.94582,1.36472e-54,6.28218e-14,1.26629e-19,1.56471e-44,4.63938,0.304756,1.38143e-09,0.0558663,6.93636e-11,7.63683e-30
387,9.87366e-08,1.14457e-15,4.82143,0.232518,4.94606,9.59415e-55,5.72201e-14,1.13606e-19,1.20873e-44,4.64023,0.304092,1.31086e-09,0.0556783,6.56683e-11,6.47718e-30
388,9.40093e-08,1.04409e-15,4.8219,0.231807,4.9463,6.7444e-55,5.21165e-14,1.01923e-19,9.33739e-45,4.64108,0.30343,1.2439e-09,0.0554914,6.21706e-11,5.49376e-30
389,8.95082e-08,9.5243e-16,4.82237,0.231099,4.94654,4.74085e-55,4.74669e-14,9.14414e-20,7.21313e-45,4.64192,0.302772,1.18037e-09,0.0553057,5.88599e-11,4.65977e-30
390,8.52224e-08,8.68815e-16,4.82283,0.230394,4.94677,3.3323e-55,4.3231e-14,8.20384e-20,5.57216e-45,4.64276,0.302115,1.12008e-09,0.0551212,5.57262e-11,3.95248e-30
391,8.11416e-08,7.92539e-16,4.8233,0.229693,4.94701,2.34211e-55,3.93721e-14,7.36026e-20,4.30451e-45,4.6436,0.301462,1.06288e-09,0.0549377,5.276e-11,3.35264e-30
392,7.7256e-08,7.22957e-16,4.82376,0.228994,4.94724,1.64606e-55,3.58568e-14,6.60347e-20,3.32527e-45,4.64443,0.300811,1.00859e-09,0.0547554,4.99522e-11,2.84389e-30
393,7.35563e-08,6.59483e-16,4.82422,0.228299,4.94748,1.1568e-55,3.26544e-14,5.92452e-20,2.5688e-45,4.64526,0.300162,9.57086e-10,0.0545742,4.72945e-11,2.41241e-30
394,7.00336e-08,6.01579e-16,4.82468,0.227607,4.94771,8.12924e-56,2.97373e-14,5.3154e-20,1.98443e-45,4.64609,0.299517,9.08211e-10,0.0543941,4.47787e-11,2.04644e-30
395,6.66795e-08,5.48759e-16,4.82514,0.226918,4.94794,5.71237e-56,2.70802e-14,4.76893e-20,1.533e-45,4.64691,0.298874,8.61834e-10,0.0542151,4.23972e-11,1.73604e-30
396,6.34859e-08,5.00574e-16,4.8256,0.226233,4.94817,4.01382e-56,2.46598e-14,4.27867e-20,1.18426e-45,4.64773,0.298233,8.17827e-10,0.0540371,4.01429e-11,1.47275e-30
397,6.04451e-08,4.5662e-16,4.82605,0.22555,4.9484,2.82017e-56,2.24552e-14,3.83883e-20,9.14865e-46,4.64854,0.297595,7.76069e-10,0.0538603,3.80089e-11,1.24942e-30
398,5.75498e-08,4.16524e-16,4.8265,0.224871,4.94863,1.98139e-56,2.04472e-14,3.44422e-20,7.06752e-46,4.64936,0.29696,7.36444e-10,0.0536845,3.59887e-11,1.05998e-30
399,5.47931e-08,3.79948e-16,4.82695,0.224194,4.94885,1.392e-56,1.86183e-14,3.09018e-20,5.45982e-46,4.65016,0.296327,6.98844e-10,0.0535098,3.40763e-11,8.99289e-31
400,5.21683e-08,3.46582e-16,4.8274,0.223521,4.94908,9.77883e-57,1.69525e-14,2.77256e-20,4.21785e-46,4.65097,0.295697,6.63166e-10,0.0533361,3.22659e-11,7.62975e-31
401,4.96691e-08,3.16146e-16,4.82785,0.22285,4.9493,6.86927e-57,1.54354e-14,2.48759e-20,3.2584e-46,4.65177,0.295069,6.2931e-10,0.0531635,3.05521e-11,6.47339e-31
402,4.72896e-08,2.88382e-16,4.82829,0.222183,4.94952,4.82514e-57,1.40538e-14,2.23193e-20,2.51721e-46,4.65256,0.294444,5.97184e-10,0.0529919,2.89296e-11,5.49242e-31
403,4.5024e-08,2.63056e-16,4.82874,0.221518,4.94975,3.38912e-57,1.27955e-14,2.00255e-20,1.94463e-46,4.65336,0.293821,5.66699e-10,0.0528213,2.73936e-11,4.66021e-31
404,4.28668e-08,2.39953e-16,4.82918,0.220856,4.94997,2.38034e-57,1.16495e-14,1.79675e-20,1.50229e-46,4.65415,0.293201,5.37772e-10,0.0526517,2.59395e-11,3.95419e-31
405,4.08129e-08,2.18879e-16,4.82962,0.220198,4.95019,1.67174e-57,1.0606e-14,1.61211e-20,1.16057e-46,4.65493,0.292583,5.10322e-10,0.0524832,2.45628e-11,3.35521e-31
406,3.88573e-08,1.99655e-16,4.83005,0.219542,4.9504,1.17402e-57,9.65566e-15,1.44645e-20,8.96589e-47,4.65572,0.291968,4.84275e-10,0.0523156,2.32594e-11,2.84703e-31
407,3.69953e-08,1.82119e-16,4.83049,0.218889,4.95062,8.24444e-58,8.79029e-15,1.29782e-20,6.92651e-47,4.6565,0.291355,4.59558e-10,0.052149,2.20255e-11,2.41587e-31
408,3.52225e-08,1.66123e-16,4.83092,0.218239,4.95084,5.78925e-58,8.00229e-15,1.16447e-20,5.35103e-47,4.65727,0.290744,4.36103e-10,0.0519835,2.08573e-11,2.05006e-31
409,3.35346e-08,1.51531e-16,4.83136,0.217592,4.95105,4.065e-58,7.28475e-15,1.04483e-20,4.13392e-47,4.65804,0.290136,4.13846e-10,0.0518188,1.97512e-11,1.73967e-31
410,3.19275e-08,1.38221e-16,4.83179,0.216948,4.95127,2.85415e-58,6.6314e-15,9.37482e-21,3.19365e-47,4.65881,0.289531,3.92727e-10,0.0516552,1.8704e-11,1.47632e-31
411,3.03973e-08,1.26079e-16,4.83221,0.216306,4.95148,2.00387e-58,6.0365e-15,8.41168e-21,2.46725e-47,4.65958,0.288927,3.72685e-10,0.0514925,1.77125e-11,1.25286e-31
412,2.89404e-08,1.15004e-16,4.83264,0.215667,4.95169,1.40683e-58,5.49484e-15,7.54753e-21,1.90608e-47,4.66034,0.288326,3.53668e-10,0.0513308,1.67738e-11,1.06324e-31
413,2.75533e-08,1.04902e-16,4.83307,0.215031,4.9519,9.87619e-59,5.00167e-15,6.77219e-21,1.47255e-47,4.6611,0.287728,3.35621e-10,0.05117,1.5885e-11,9.02349e-32
414,2.62326e-08,9.56863e-17,4.83349,0.214398,4.95211,6.93291e-59,4.55265e-15,6.07653e-21,1.13763e-47,4.66186,0.287131,3.18496e-10,0.0510101,1.50434e-11,7.65817e-32
415,2.49752e-08,8.72803e-17,4.83391,0.213768,4.95232,4.86653e-59,4.14385e-15,5.45235e-21,8.78886e-48,4.66261,0.286537,3.02245e-10,0.0508512,1.42466e-11,6.49959e-32
416,2.3778e-08,7.96126e-17,4.83433,0.21314,4.95253,3.41587e-59,3.77167e-15,4.89231e-21,6.78994e-48,4.66336,0.285946,2.86824e-10,0.0506931,1.34922e-11,5.5164e-32
417,2.26381e-08,7.26183e-17,4.83475,0.212515,4.95273,2.39752e-59,3.43284e-15,4.38982e-21,5.24566e-48,4.66411,0.285356,2.72191e-10,0.050536,1.27778e-11,4.68205e-32
418,2.15529e-08,6.62384e-17,4.83517,0.211893,4.95294,1.68267e-59,3.12437e-15,3.93896e-21,4.05261e-48,4.66485,0.284769,2.58304e-10,0.0503798,1.21014e-11,3.97397e-32
419,2.05196e-08,6.04188e-17,4.83558,0.211273,4.95314,1.18091e-59,2.84356e-15,3.53442e-21,3.13092e-48,4.66559,0.284184,2.45127e-10,0.0502245,1.14609e-11,3.37306e-32
420,1.95358e-08,5.51104e-17,4.836,0.210656,4.95335,8.28724e-60,2.58793e-15,3.17144e-21,2.41886e-48,4.66633,0.283602,2.32622e-10,0.0500701,1.08545e-11,2.86307e-32
421,1.85991e-08,5.02682e-17,4.83641,0.210042,4.95355,5.81545e-60,2.35523e-15,2.84576e-21,1.86874e-48,4.66706,0.283021,2.20756e-10,0.0499166,1.02802e-11,2.43024e-32
