step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
366,29.5193,29.5127,29.5127,40.3906,39.5193,6.47666,6.47666,16.577,6.57701,6.47666,16.577,6.57701,26.4549,16.4549,6.45489
367,29.5192,29.5127,29.5127,40.3912,39.5192,6.47677,6.47677,16.5766,6.57663,6.47677,16.5766,6.57663,26.4551,16.4551,6.45511
368,29.5191,29.5126,29.5126,40.3917,39.5191,6.47687,6.47687,16.5763,6.57625,6.47687,16.5763,6.57625,26.4553,16.4553,6.45533
369,29.519,29.5126,29.5126,40.3922,39.519,6.47698,6.47698,16.5759,6.57588,6.47698,16.5759,6.57588,26.4555,16.4555,6.45555
370,29.5189,29.5125,29.5125,40.3928,39.5189,6.47708,6.47708,16.5755,6.57551,6.47708,16.5755,6.57551,26.4558,16.4558,6.45577
371,29.5189,29.5124,29.5124,40.3933,39.5189,6.47719,6.47719,16.5751,6.57513,6.47719,16.5751,6.57513,26.456,16.456,6.45598
372,29.5188,29.5124,29.5124,40.3938,39.5188,6.47729,6.47729,16.5748,6.57476,6.47729,16.5748,6.57476,26.4562,16.4562,6.4562
373,29.5187,29.5123,29.5123,40.3943,39.5187,6.4774,6.4774,16.5744,6.5744,6.4774,16.5744,6.5744,26.4564,16.4564,6.45641
374,29.5186,29.5122,29.5122,40.3948,39.5186,6.4775,6.4775,16.574,6.57403,6.4775,16.574,6.57403,26.4566,16.4566,6.45663
375,29.5185,29.5122,29.5122,40.3954,39.5185,6.4776,6.4776,16.5737,6.57367,6.4776,16.5737,6.57367,26.4568,16.4568,6.45684
376,29.5184,29.5121,29.5121,40.3959,39.5184,6.4777,6.4777,16.5733,6.57331,6.4777,16.5733,6.57331,26.457,16.457,6.45705
377,29.5183,29.5121,29.5121,40.3964,39.5183,6.4778,6.4778,16.5729,6.57295,6.4778,16.5729,6.57295,26.4573,16.4573,6.45726
378,29.5182,29.512,29.512,40.3969,39.5182,6.4779,6.4779,16.5726,6.57259,6.4779,16.5726,6.57259,26.4575,16.4575,6.45747
379,29.5181,29.512,29.512,40.3974,39.5181,6.47801,6.47801,16.5722,6.57223,6.47801,16.5722,6.57223,26.4577,16.4577,6.45768
380,29.518,29.5119,29.5119,40.3979,39.518,6.4781,6.4781,16.5719,6.57188,6.4781,16.5719,6.57188,26.4579,16.4579,6.45788
381,29.5179,29.5118,29.5118,40.3984,39.5179,6.4782,6.4782,16.5715,6.57153,6.4782,16.5715,6.57153,26.4581,16.4581,6.45809
382,29.5178,29.5118,29.5118,40.3989,39.5178,6.4783,6.4783,16.5712,6.57118,6.4783,16.5712,6.57118,26.4583,16.4583,6.45829
383,29.5178,29.5117,29.5117,40.3994,39.5178,6.4784,6.4784,16.5708,6.57083,6.4784,16.5708,6.57083,26.4585,16.4585,6.4585
384,29.5177,29.5117,29.5117,40.3999,39.5177,6.4785,6.4785,16.5705,6.57048,6.4785,16.5705,6.57048,26.4587,16.4587,6.4587
385,29.5176,29.5116,29.5116,40.4004,39.5176,6.4786,6.4786,16.5701,6.57014,6.4786,16.5701,6.57014,26.4589,16.4589,6.4589
386,29.5175,29.5115,29.5115,40.4009,39.5175,6.47869,6.47869,16.5698,6.56979,6.47869,16.5698,6.56979,26.4591,16.4591,6.4591
387,29.5174,29.5115,29.5115,40.4013,39.5174,6.47879,6.47879,16.5695,6.56945,6.47879,16.5695,6.56945,26.4593,16.4593,6.4593
388,29.5173,29.5114,29.5114,40.4018,39.5173,6.47888,6.47888,16.5691,6.56911,6.47888,16.5691,6.56911,26.4595,16.4595,6.4595
389,29.5172,29.5114,29.5114,40.4023,39.5172,6.47898,6.47898,16.5688,6.56878,6.47898,16.5688,6.56878,26.4597,16.4597,6.45969
390,29.5171,29.5113,29.5113,40.4028,39.5171,6.47907,6.47907,16.5684,6.56844,6.47907,16.5684,6.56844,26.4599,16.4599,6.45989
391,29.5171,29.5113,29.5113,40.4032,39.5171,6.47917,6.47917,16.5681,6.56811,6.47917,16.5681,6.56811,26.4601,16.4601,6.46008
392,29.517,29.5112,29.5112,40.4037,39.517,6.47926,6.47926,16.5678,6.56777,6.47926,16.5678,6.56777,26.4603,16.4603,6.46028
393,29.5169,29.5112,29.5112,40.4042,39.5169,6.47936,6.47936,16.5674,6.56744,6.47936,16.5674,6.56744,26.4605,16.4605,6.46047
394,29.5168,29.5111,29.5111,40.4047,39.5168,6.47945,6.47945,16.5671,6.56711,6.47945,16.5671,6.56711,26.4607,16.4607,6.46066
395,29.5167,29.5111,29.5111,40.4051,39.5167,6.47954,6.47954,16.5668,6.56679,6.47954,16.5668,6.56679,26.4609,16.4609,6.46085
396,29.5166,29.511,29.511,40.4056,39.5166,6.47963,6.47963,16.5665,6.56646,6.47963,16.5665,6.56646,26.461,16.461,6.46104
397,29.5166,29.5109,29.5109,40.406,39.5166,6.47972,6.47972,16.5661,6.56614,6.47972,16.5661,6.56614,26.4612,16.4612,6.46123
398,29.5165,29.5109,29.5109,40.4065,39.5165,6.47981,6.47981,16.5658,6.56581,6.47981,16.5658,6.56581,26.4614,16.4614,6.46142
399,29.5164,29.5108,29.5108,40.407,39.5164,6.47991,6.47991,16.5655,6.56549,6.47991,16.5655,6.56549,26.4616,16.4616,6.46161
400,29.5163,29.5108,29.5108,40.4074,39.5163,6.48,6.48,16.5652,6.56517,6.48,16.5652,6.56517,26.4618,16.4618,6.46179
401,29.5162,29.5107,29.5107,40.4079,39.5162,6.48008,6.48008,16.5649,6.56486,6.48008,16.5649,6.56486,26.462,16.462,6.46198
402,29.5161,29.5107,29.5107,40.4083,39.5161,6.48017,6.48017,16.5645,6.56454,6.48017,16.5645,6.56454,26.4622,16.4622,6.46216
403,29.5161,29.5106,29.5106,40.4087,39.5161,6.48026,6.48026,16.5642,6.56423,6.48026,16.5642,6.56423,26.4623,16.4623,6.46234
404,29.516,29.5106,29.5106,40.4092,39.516,6.48035,6.48035,16.5639,6.56391,6.48035,16.5639,6.56391,26.4625,16.4625,6.46253
405,29.5159,29.5105,29.5105,40.4096,39.5159,6.48044,6.48044,16.5636,6.5636,6.48044,16.5636,6.5636,26.4627,16.4627,6.46271
406,29.5158,29.5105,29.5105,40.4101,39.5158,6.48053,6.48053,16.5633,6.56329,6.48053,16.5633,6.56329,26.4629,16.4629,6.46289
407,29.5157,29.5104,29.5104,40.4105,39.5157,6.48061,6.48061,16.563,6.56299,6.48061,16.563,6.56299,26.4631,16.4631,6.46307
408,29.5157,29.5104,29.5104,40.4109,39.5157,6.4807,6.4807,16.5627,6.56268,6.4807,16.5627,6.56268,26.4632,16.4632,6.46324
409,29.5156,29.5103,29.5103,40.4114,39.5156,6.48079,6.48079,16.5624,6.56237,6.48079,16.5624,6.56237,26.4634,16.4634,6.46342
410,29.5155,29.5103,29.5103,40.4118,39.5155,6.48087,6.48087,16.5621,6.56207,6.48087,16.5621,6.56207,26.4636,16.4636,6.4636
411,29.5154,29.5102,29.5102,40.4122,39.5154,6.48096,6.48096,16.5618,6.56177,6.48096,16.5618,6.56177,26.4638,16.4638,6.46377
412,29.5154,29.5102,29.5102,40.4126,39.5154,6.48104,6.48104,16.5615,6.56147,6.48104,16.5615,6.56147,26.4639,16.4639,6.46395
413,29.5153,29.5101,29.5101,40.4131,39.5153,6.48113,6.48113,16.5612,6.56117,6.48113,16.5612,6.56117,26.4641,16.4641,6.46412
414,29.5152,29.5101,29.5101,40.4135,39.5152,6.48121,6.48121,16.5609,6.56087,6.48121,16.5609,6.56087,26.4643,16.4643,6.46429
415,29.5151,29.51,29.51,40.4139,39.5151,6.48129,6.48129,16.5606,6.56058,6.48129,16.5606,6.56058,26.4645,16.4645,6.46447
416,29.5151,29.51,29.51,40.4143,39.5151,6.48138,6.48138,16.5603,6.56028,6.48138,16.5603,6.56028,26.4646,16.4646,6.46464
417,29.515,29.5099,29.5099,40.4147,39.515,6.48146,6.48146,16.56,6.55999,6.48146,16.56,6.55999,26.4648,16.4648,6.46481
418,29.5149,29.5099,29.5099,40.4152,39.5149,6.48154,6.48154,16.5597,6.5597,6.48154,16.5597,6.5597,26.465,16.465,6.46498
419,29.5148,29.5098,29.5098,40.4156,39.5148,6.48162,6.48162,16.5594,6.55941,6.48162,16.5594,6.55941,26.4651,16.4651,6.46514
420,29.5148,29.5098,29.5098,40.416,39.5148,6.4817,6.4817,16.5591,6.55912,6.4817,16.5591,6.55912,26.4653,16.4653,6.46531
421,29.5147,29.5097,29.5097,40.4164,39.5147,6.48179,6.48179,16.5588,6.55884,6.48179,16.5588,6.55884,26.4655,16.4655,6.46548
422,29.5146,29.5097,29.5097,40.4168,39.5146,6.48187,6.48187,16.5586,6.55855,6.48187,16.5586,6.55855,26.4656,16.4656,6.46564
423,29.5145,29.5096,29.5096,40.4172,39.5145,6.48195,6.48195,16.5583,6.55827,6.48195,16.5583,6.55827,26.4658,16.4658,6.46581
424,29.5145,29.5096,29.5096,40.4176,39.5145,6.48203,6.48203,16.558,6.55799,6.48203,16.558,6.55799,26.466,16.466,6.46597
425,29.5144,29.5095,29.5095,40.418,39.5144,6.48211,6.48211,16.5577,6.5577,6.48211,16.5577,6.5577,26.4661,16.4661,6.46614
426,29.5143,29.5095,29.5095,40.4184,39.5143,6.48219,6.48219,16.5574,6.55743,6.48219,16.5574,6.55743,26.4663,16.4663,6.4663
427,29.5143,29.5095,29.5095,40.4188,39.5143,6.48226,6.48226,16.5571,6.55715,6.48226,16.5571,6.55715,26.4665,16.4665,6.46646
428,29.5142,29.5094,29.5094,40.4192,39.5142,6.48234,6.48234,16.5569,6.55687,6.48234,16.5569,6.55687,26.4666,16.4666,6.46662
429,29.5141,29.5094,29.5094,40.4195,39.5141,6.48242,6.48242,16.5566,6.5566,6.48242,16.5566,6.5566,26.4668,16.4668,6.46678
430,29.514,29.5093,29.5093,40.4199,39.514,6.4825,6.4825,16.5563,6.55632,6.4825,16.5563,6.55632,26.4669,16.4669,6.46694
431,29.514,29.5093,29.5093,40.4203,39.514,6.48258,6.48258,16.556,6.55605,6.48258,16.556,6.55605,26.4671,16.4671,6.4671
432,29.5139,29.5092,29.5092,40.4207,39.5139,6.48265,6.48265,16.5558,6.55578,6.48265,16.5558,6.55578,26.4673,16.4673,6.46725
433,29.5138,29.5092,29.5092,40.4211,39.5138,6.48273,6.48273,16.5555,6.55551,6.48273,16.5555,6.55551,26.4674,16.4674,6.46741
434,29.5138,29.5091,29.5091,40.4215,39.5138,6.48281,6.48281,16.5552,6.55524,6.48281,16.5552,6.55524,26.4676,16.4676,6.46756
435,29.5137,29.5091,29.5091,40.4218,39.5137,6.48288,6.48288,16.555,6.55497,6.48288,16.555,6.55497,26.4677,16.4677,6.46772
436,29.5136,29.509,29.509,40.4222,39.5136,6.48296,6.48296,16.5547,6.55471,6.48296,16.5547,6.55471,26.4679,16.4679,6.46787
437,29.5136,29.509,29.509,40.4226,39.5136,6.48303,6.48303,16.5544,6.55444,6.48303,16.5544,6.55444,26.468,16.468,6.46803
438,29.5135,29.509,29.509,40.423,39.5135,6.48311,6.48311,16.5542,6.55418,6.48311,16.5542,6.55418,26.4682,16.4682,6.46818
439,29.5134,29.5089,29.5089,40.4233,39.5134,6.48318,6.48318,16.5539,6.55392,6.48318,16.5539,6.55392,26.4683,16.4683,6.46833
440,29.5134,29.5089,29.5089,40.4237,39.5134,6.48325,6.48325,16.5537,6.55366,6.48325,16.5537,6.55366,26.4685,16.4685,6.46848
441,29.5133,29.5088,29.5088,40.4241,39.5133,6.48333,6.48333,16.5534,6.5534,6.48333,16.5534,6.5534,26.4686,16.4686,6.46863
442,29.5132,29.5088,29.5088,40.4244,39.5132,6.4834,6.4834,16.5531,6.55314,6.4834,16.5531,6.55314,26.4688,16.4688,6.46878
443,29.5132,29.5087,29.5087,40.4248,39.5132,6.48347,6.48347,16.5529,6.55288,6.48347,16.5529,6.55288,26.4689,16.4689,6.46893
444,29.5131,29.5087,29.5087,40.4251,39.5131,6.48355,6.48355,16.5526,6.55263,6.48355,16.5526,6.55263,26.4691,16.4691,6.46908
445,29.513,29.5086,29.5086,40.4255,39.513,6.48362,6.48362,16.5524,6.55237,6.48362,16.5524,6.55237,26.4692,16.4692,6.46922
446,29.513,29.5086,29.5086,40.4259,39.513,6.48369,6.48369,16.5521,6.55212,6.48369,16.5521,6.55212,26.4694,16.4694,6.46937
447,29.5129,29.5086,29.5086,40.4262,39.5129,6.48376,6.48376,16.5519,6.55187,6.48376,16.5519,6.55187,26.4695,16.4695,6.46951
448,29.5128,29.5085,29.5085,40.4266,39.5128,6.48383,6.48383,16.5516,6.55162,6.48383,16.5516,6.55162,26.4697,16.4697,6.46966
449,29.5128,29.5085,29.5085,40.4269,39.5128,6.4839,6.4839,16.5514,6.55137,6.4839,16.5514,6.55137,26.4698,16.4698,6.4698
450,29.5127,29.5084,29.5084,40.4273,39.5127,6.48397,6.48397,16.5511,6.55112,6.48397,16.5511,6.55112,26.4699,16.4699,6.46995
451,29.5126,29.5084,29.5084,40.4276,39.5126,6.48404,6.48404,16.5509,6.55088,6.48404,16.5509,6.55088,26.4701,16.4701,6.47009
452,29.5126,29.5084,29.5084,40.428,39.5126,6.48411,6.48411,16.5506,6.55063,6.48411,16.5506,6.55063,26.4702,16.4702,6.47023
453,29.5125,29.5083,29.5083,40.4283,39.5125,6.48418,6.48418,16.5504,6.55039,6.48418,16.5504,6.55039,26.4704,16.4704,6.47037
454,29.5125,29.5083,29.5083,40.4286,39.5125,6.48425,6.48425,16.5501,6.55015,6.48425,16.5501,6.55015,26.4705,16.4705,6.47051
455,29.5124,29.5082,29.5082,40.429,39.5124,6.48432,6.48432,16.5499,6.5499,6.48432,16.5499,6.5499,26.4706,16.4706,6.47065
456,29.5123,29.5082,29.5082,40.4293,39.5123,6.48439,6.48439,16.5497,6.54966,6.48439,16.5497,6.54966,26.4708,16.4708,6.47079
457,29.5123,29.5082,29.5082,40.4297,39.5123,6.48446,6.48446,16.5494,6.54942,6.48446,16.5494,6.54942,26.4709,16.4709,6.47093
458,29.5122,29.5081,29.5081,40.43,39.5122,6.48453,6.48453,16.5492,6.54919,6.48453,16.5492,6.54919,26.4711,16.4711,6.47106
459,29.5121,29.5081,29.5081,40.4303,39.5121,6.48459,6.48459,16.5489,6.54895,6.48459,16.5489,6.54895,26.4712,16.4712,6.4712
460,29.5121,29.508,29.508,40.4307,39.5121,6.48466,6.48466,16.5487,6.54871,6.48466,16.5487,6.54871,26.4713,16.4713,6.47134
461,29.512,29.508,29.508,40.431,39.512,6.48473,6.48473,16.5485,6.54848,6.48473,16.5485,6.54848,26.4715,16.4715,6.47147
462,29.512,29.508,29.508,40.4313,39.512,6.48479,6.48479,16.5482,6.54825,6.48479,16.5482,6.54825,26.4716,16.4716,6.47161
463,29.5119,29.5079,29.5079,40.4316,39.5119,6.48486,6.48486,16.548,6.54801,6.48486,16.548,6.54801,26.4717,16.4717,6.47174
464,29.5118,29.5079,29.5079,40.432,39.5118,6.48493,6.48493,16.5478,6.54778,6.48493,16.5478,6.54778,26.4719,16.4719,6.47187
465,29.5118,29.5078,29.5078,40.4323,39.5118,6.48499,6.48499,16.5476,6.54755,6.48499,16.5476,6.54755,26.472,16.472,6.472
466,29.5117,29.5078,29.5078,40.4326,39.5117,6.48506,6.48506,16.5473,6.54732,6.48506,16.5473,6.54732,26.4721,16.4721,6.47214
467,29.5117,29.5078,29.5078,40.4329,39.5117,6.48512,6.48512,16.5471,6.5471,6.48512,16.5471,6.5471,26.4723,16.4723,6.47227
468,29.5116,29.5077,29.5077,40.4332,39.5116,6.48519,6.48519,16.5469,6.54687,6.48519,16.5469,6.54687,26.4724,16.4724,6.4724
469,29.5116,29.5077,29.5077,40.4336,39.5116,6.48525,6.48525,16.5466,6.54664,6.48525,16.5466,6.54664,26.4725,16.4725,6.47253
470,29.5115,29.5076,29.5076,40.4339,39.5115,6.48532,6.48532,16.5464,6.54642,6.48532,16.5464,6.54642,26.4727,16.4727,6.47266
471,29.5114,29.5076,29.5076,40.4342,39.5114,6.48538,6.48538,16.5462,6.5462,6.48538,16.5462,6.5462,26.4728,16.4728,6.47278
472,29.5114,29.5076,29.5076,40.4345,39.5114,6.48544,6.48544,16.546,6.54597,6.48544,16.546,6.54597,26.4729,16.4729,6.47291
473,29.5113,29.5075,29.5075,40.4348,39.5113,6.48551,6.48551,16.5458,6.54575,6.48551,16.5458,6.54575,26.473,16.473,6.47304
474,29.5113,29.5075,29.5075,40.4351,39.5113,6.48557,6.48557,16.5455,6.54553,6.48557,16.5455,6.54553,26.4732,16.4732,6.47317
475,29.5112,29.5075,29.5075,40.4354,39.5112,6.48563,6.48563,16.5453,6.54531,6.48563,16.5453,6.54531,26.4733,16.4733,6.47329
476,29.5112,29.5074,29.5074,40.4357,39.5112,6.48569,6.48569,16.5451,6.5451,6.48569,16.5451,6.5451,26.4734,16.4734,6.47342
477,29.5111,29.5074,29.5074,40.436,39.5111,6.48576,6.48576,16.5449,6.54488,6.48576,16.5449,6.54488,26.4735,16.4735,6.47354
478,29.511,29.5073,29.5073,40.4363,39.511,6.48582,6.48582,16.5447,6.54466,6.48582,16.5447,6.54466,26.4737,16.4737,6.47367
479,29.511,29.5073,29.5073,40.4366,39.511,6.48588,6.48588,16.5445,6.54445,6.48588,16.5445,6.54445,26.4738,16.4738,6.47379
480,29.5109,29.5073,29.5073,40.4369,39.5109,6.48594,6.48594,16.5442,6.54424,6.48594,16.5442,6.54424,26.4739,16.4739,6.47391
481,29.5109,29.5072,29.5072,40.4372,39.5109,6.486,6.486,16.544,6.54402,6.486,16.544,6.54402,26.474,16.474,6.47403
482,29.5108,29.5072,29.5072,40.4375,39.5108,6.48606,6.48606,16.5438,6.54381,6.48606,16.5438,6.54381,26.4742,16.4742,6.47415
483,29.5108,29.5072,29.5072,40.4378,39.5108,6.48612,6.48612,16.5436,6.5436,6.48612,16.5436,6.5436,26.4743,16.4743,6.47427
484,29.5107,29.5071,29.5071,40.4381,39.5107,6.48618,6.48618,16.5434,6.54339,6.48618,16.5434,6.54339,26.4744,16.4744,6.47439
485,29.5107,29.5071,29.5071,40.4384,39.5107,6.48624,6.48624,16.5432,6.54319,6.48624,16.5432,6.54319,26.4745,16.4745,6.47451
486,29.5106,29.5071,29.5071,40.4387,39.5106,6.4863,6.4863,16.543,6.54298,6.4863,16.543,6.54298,26.4746,16.4746,6.47463
487,29.5106,29.507,29.507,40.439,39.5106,6.48636,6.48636,16.5428,6.54277,6.48636,16.5428,6.54277,26.4748,16.4748,6.47475
488,29.5105,29.507,29.507,40.4393,39.5105,6.48642,6.48642,16.5426,6.54257,6.48642,16.5426,6.54257,26.4749,16.4749,6.47487
489,29.5105,29.5069,29.5069,40.4396,39.5105,6.48648,6.48648,16.5424,6.54236,6.48648,16.5424,6.54236,26.475,16.475,6.47499
490,29.5104,29.5069,29.5069,40.4399,39.5104,6.48653,6.48653,16.5422,6.54216,6.48653,16.5422,6.54216,26.4751,16.4751,6.4751
491,29.5103,29.5069,29.5069,40.4401,39.5103,6.48659,6.48659,16.542,6.54196,6.48659,16.542,6.54196,26.4752,16.4752,6.47522
492,29.5103,29.5068,29.5068,40.4404,39.5103,6.48665,6.48665,16.5418,6.54176,6.48665,16.5418,6.54176,26.4753,16.4753,6.47533
493,29.5102,29.5068,29.5068,40.4407,39.5102,6.48671,6.48671,16.5416,6.54156,6.48671,16.5416,6.54156,26.4754,16.4754,6.47545
494,29.5102,29.5068,29.5068,40.441,39.5102,6.48676,6.48676,16.5414,6.54136,6.48676,16.5414,6.54136,26.4756,16.4756,6.47556
495,29.5101,29.5067,29.5067,40.4413,39.5101,6.48682,6.48682,16.5412,6.54116,6.48682,16.5412,6.54116,26.4757,16.4757,6.47568
496,29.5101,29.5067,29.5067,40.4415,39.5101,6.48688,6.48688,16.541,6.54096,6.48688,16.541,6.54096,26.4758,16.4758,6.47579
497,29.51,29.5067,29.5067,40.4418,39.51,6.48693,6.48693,16.5408,6.54076,6.48693,16.5408,6.54076,26.4759,16.4759,6.4759
498,29.51,29.5066,29.5066,40.4421,39.51,6.48699,6.48699,16.5406,6.54057,6.48699,16.5406,6.54057,26.476,16.476,6.47601
499,29.5099,29.5066,29.5066,40.4424,39.5099,6.48705,6.48705,16.5404,6.54037,6.48705,16.5404,6.54037,26.4761,16.4761,6.47612
500,29.5099,29.5066,29.5066,40.4426,39.5099,6.4871,6.4871,16.5402,6.54018,6.4871,16.5402,6.54018,26.4762,16.4762,6.47623
