step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
297,5.01895,2.49052,2.49052,2.19004e-111,2.83258e-100,0.895931,0.895931,1.48279e-10,0.171796,0.895931,1.48279e-10,0.171796,5.92879e-323,5.28089e-11,1.96862
298,5.01885,2.49057,2.49057,2.11713e-111,2.74755e-100,0.895952,0.895952,1.39269e-10,0.171693,0.895952,1.39269e-10,0.171693,5.92879e-323,4.97146e-11,1.96876
299,5.01876,2.49062,2.49062,2.04664e-111,2.66507e-100,0.895972,0.895972,1.30806e-10,0.171591,0.895972,1.30806e-10,0.171591,5.92879e-323,4.68012e-11,1.9689
300,5.01866,2.49067,2.49067,1.97849e-111,2.58507e-100,0.895993,0.895993,1.22858e-10,0.17149,0.895993,1.22858e-10,0.17149,5.92879e-323,4.40581e-11,1.96904
301,5.01857,2.49072,2.49072,1.9126e-111,2.50747e-100,0.896013,0.896013,1.15394e-10,0.171389,0.896013,1.15394e-10,0.171389,5.92879e-323,4.14753e-11,1.96918
302,5.01848,2.49076,2.49076,1.8489e-111,2.43219e-100,0.896033,0.896033,1.08383e-10,0.171289,0.896033,1.08383e-10,0.171289,5.92879e-323,3.90436e-11,1.96932
303,5.01838,2.49081,2.49081,1.78732e-111,2.35918e-100,0.896053,0.896053,1.01799e-10,0.17119,0.896053,1.01799e-10,0.17119,5.92879e-323,3.67541e-11,1.96946
304,5.01829,2.49086,2.49086,1.72778e-111,2.28836e-100,0.896073,0.896073,9.56152e-11,0.171091,0.896073,9.56152e-11,0.171091,5.92879e-323,3.45985e-11,1.9696
305,5.0182,2.4909,2.4909,1.67021e-111,2.21967e-100,0.896093,0.896093,8.98074e-11,0.170992,0.896093,8.98074e-11,0.170992,5.92879e-323,3.2569e-11,1.96974
306,5.0181,2.49095,2.49095,1.61456e-111,2.15304e-100,0.896112,0.896112,8.43527e-11,0.170894,0.896112,8.43527e-11,0.170894,5.92879e-323,3.06583e-11,1.96987
307,5.01801,2.49099,2.49099,1.56076e-111,2.08841e-100,0.896132,0.896132,7.92296e-11,0.170797,0.896132,7.92296e-11,0.170797,5.92879e-323,2.88594e-11,1.97001
308,5.01792,2.49104,2.49104,1.50875e-111,2.02572e-100,0.896151,0.896151,7.44179e-11,0.1707,0.896151,7.44179e-11,0.1707,5.92879e-323,2.71658e-11,1.97015
309,5.01783,2.49108,2.49108,1.45846e-111,1.96491e-100,0.89617,0.89617,6.98988e-11,0.170604,0.89617,6.98988e-11,0.170604,5.92879e-323,2.55714e-11,1.97028
310,5.01774,2.49113,2.49113,1.40984e-111,1.90593e-100,0.896189,0.896189,6.56543e-11,0.170508,0.896189,6.56543e-11,0.170508,5.92879e-323,2.40704e-11,1.97042
311,5.01765,2.49117,2.49117,1.36284e-111,1.84872e-100,0.896208,0.896208,6.16678e-11,0.170413,0.896208,6.16678e-11,0.170413,5.92879e-323,2.26572e-11,1.97055
312,5.01756,2.49122,2.49122,1.31741e-111,1.79322e-100,0.896227,0.896227,5.79236e-11,0.170319,0.896227,5.79236e-11,0.170319,5.92879e-323,2.13268e-11,1.97068
313,5.01747,2.49126,2.49126,1.27348e-111,1.73939e-100,0.896246,0.896246,5.44069e-11,0.170224,0.896246,5.44069e-11,0.170224,5.92879e-323,2.00744e-11,1.97081
314,5.01739,2.49131,2.49131,1.23101e-111,1.68718e-100,0.896264,0.896264,5.11039e-11,0.170131,0.896264,5.11039e-11,0.170131,5.92879e-323,1.88953e-11,1.97094
315,5.0173,2.49135,2.49135,1.18996e-111,1.63654e-100,0.896283,0.896283,4.80016e-11,0.170038,0.896283,4.80016e-11,0.170038,5.92879e-323,1.77854e-11,1.97108
316,5.01721,2.49139,2.49139,1.15027e-111,1.58741e-100,0.896301,0.896301,4.50879e-11,0.169945,0.896301,4.50879e-11,0.169945,5.92879e-323,1.67405e-11,1.97121
317,5.01713,2.49144,2.49144,1.1119e-111,1.53976e-100,0.89632,0.89632,4.23511e-11,0.169853,0.89632,4.23511e-11,0.169853,5.92879e-323,1.57568e-11,1.97133
318,5.01704,2.49148,2.49148,1.07481e-111,1.49354e-100,0.896338,0.896338,3.97806e-11,0.169762,0.896338,3.97806e-11,0.169762,5.92879e-323,1.48309e-11,1.97146
319,5.01695,2.49152,2.49152,1.03895e-111,1.44871e-100,0.896356,0.896356,3.73663e-11,0.169671,0.896356,3.73663e-11,0.169671,5.92879e-323,1.39592e-11,1.97159
320,5.01687,2.49157,2.49157,1.00429e-111,1.40523e-100,0.896374,0.896374,3.50986e-11,0.16958,0.896374,3.50986e-11,0.16958,5.92879e-323,1.31386e-11,1.97172
321,5.01678,2.49161,2.49161,9.70774e-112,1.36305e-100,0.896392,0.896392,3.29687e-11,0.16949,0.896392,3.29687e-11,0.16949,5.92879e-323,1.23662e-11,1.97184
322,5.0167,2.49165,2.49165,9.38377e-112,1.32213e-100,0.896409,0.896409,3.09681e-11,0.169401,0.896409,3.09681e-11,0.169401,5.92879e-323,1.16391e-11,1.97197
323,5.01662,2.49169,2.49169,9.07058e-112,1.28245e-100,0.896427,0.896427,2.9089e-11,0.169312,0.896427,2.9089e-11,0.169312,5.92879e-323,1.09547e-11,1.9721
324,5.01653,2.49173,2.49173,8.76782e-112,1.24395e-100,0.896445,0.896445,2.73241e-11,0.169223,0.896445,2.73241e-11,0.169223,5.92879e-323,1.03104e-11,1.97222
325,5.01645,2.49178,2.49178,8.47513e-112,1.20661e-100,0.896462,0.896462,2.56663e-11,0.169135,0.896462,2.56663e-11,0.169135,5.92879e-323,9.70395e-12,1.97234
326,5.01637,2.49182,2.49182,8.19219e-112,1.17039e-100,0.896479,0.896479,2.41092e-11,0.169047,0.896479,2.41092e-11,0.169047,5.92879e-323,9.13309e-12,1.97247
327,5.01629,2.49186,2.49186,7.91867e-112,1.13526e-100,0.896497,0.896497,2.26466e-11,0.16896,0.896497,2.26466e-11,0.16896,5.92879e-323,8.59574e-12,1.97259
328,5.0162,2.4919,2.4919,7.65426e-112,1.10119e-100,0.896514,0.896514,2.12729e-11,0.168874,0.896514,2.12729e-11,0.168874,5.92879e-323,8.08994e-12,1.97271
329,5.01612,2.49194,2.49194,7.39866e-112,1.06813e-100,0.896531,0.896531,1.99825e-11,0.168787,0.896531,1.99825e-11,0.168787,5.92879e-323,7.61385e-12,1.97283
330,5.01604,2.49198,2.49198,7.15156e-112,1.03607e-100,0.896548,0.896548,1.87705e-11,0.168702,0.896548,1.87705e-11,0.168702,5.92879e-323,7.16572e-12,1.97295
331,5.01596,2.49202,2.49202,6.9127e-112,1.00497e-100,0.896564,0.896564,1.7632e-11,0.168617,0.896564,1.7632e-11,0.168617,5.92879e-323,6.74392e-12,1.97307
332,5.01588,2.49206,2.49206,6.6818e-112,9.74808e-101,0.896581,0.896581,1.65627e-11,0.168532,0.896581,1.65627e-11,0.168532,5.92879e-323,6.3469e-12,1.97319
333,5.0158,2.4921,2.4921,6.45858e-112,9.45548e-101,0.896598,0.896598,1.55582e-11,0.168448,0.896598,1.55582e-11,0.168448,5.92879e-323,5.9732e-12,1.97331
334,5.01572,2.49214,2.49214,6.24281e-112,9.17167e-101,0.896614,0.896614,1.46148e-11,0.168364,0.896614,1.46148e-11,0.168364,5.92879e-323,5.62147e-12,1.97343
335,5.01564,2.49218,2.49218,6.03423e-112,8.89637e-101,0.896631,0.896631,1.37285e-11,0.16828,0.896631,1.37285e-11,0.16828,5.92879e-323,5.2904e-12,1.97355
336,5.01557,2.49222,2.49222,5.83259e-112,8.62934e-101,0.896647,0.896647,1.28961e-11,0.168197,0.896647,1.28961e-11,0.168197,5.92879e-323,4.9788e-12,1.97366
337,5.01549,2.49226,2.49226,5.63768e-112,8.37033e-101,0.896663,0.896663,1.21142e-11,0.168115,0.896663,1.21142e-11,0.168115,5.92879e-323,4.68552e-12,1.97378
338,5.01541,2.49229,2.49229,5.44927e-112,8.11909e-101,0.896679,0.896679,1.13797e-11,0.168033,0.896679,1.13797e-11,0.168033,5.92879e-323,4.40948e-12,1.9739
339,5.01533,2.49233,2.49233,5.26713e-112,7.87539e-101,0.896695,0.896695,1.06898e-11,0.167951,0.896695,1.06898e-11,0.167951,5.92879e-323,4.14968e-12,1.97401
340,5.01526,2.49237,2.49237,5.09107e-112,7.63901e-101,0.896711,0.896711,1.00418e-11,0.16787,0.896711,1.00418e-11,0.16787,5.92879e-323,3.90515e-12,1.97413
341,5.01518,2.49241,2.49241,4.92088e-112,7.40973e-101,0.896727,0.896727,9.43305e-12,0.16779,0.896727,9.43305e-12,0.16779,5.92879e-323,3.67501e-12,1.97424
342,5.01511,2.49245,2.49245,4.75637e-112,7.18732e-101,0.896743,0.896743,8.86125e-12,0.167709,0.896743,8.86125e-12,0.167709,5.92879e-323,3.45841e-12,1.97435
343,5.01503,2.49248,2.49248,4.59734e-112,6.9716e-101,0.896759,0.896759,8.32414e-12,0.167629,0.896759,8.32414e-12,0.167629,5.92879e-323,3.25455e-12,1.97447
344,5.01496,2.49252,2.49252,4.44361e-112,6.76234e-101,0.896774,0.896774,7.81961e-12,0.16755,0.896774,7.81961e-12,0.16755,5.92879e-323,3.06268e-12,1.97458
345,5.01488,2.49256,2.49256,4.29502e-112,6.55937e-101,0.89679,0.89679,7.34568e-12,0.167471,0.89679,7.34568e-12,0.167471,5.92879e-323,2.88211e-12,1.97469
346,5.01481,2.4926,2.4926,4.15138e-112,6.36249e-101,0.896805,0.896805,6.9005e-12,0.167392,0.896805,6.9005e-12,0.167392,5.92879e-323,2.71217e-12,1.9748
347,5.01473,2.49263,2.49263,4.01253e-112,6.17153e-101,0.896821,0.896821,6.48232e-12,0.167314,0.896821,6.48232e-12,0.167314,5.92879e-323,2.55222e-12,1.97491
348,5.01466,2.49267,2.49267,3.87832e-112,5.98629e-101,0.896836,0.896836,6.0895e-12,0.167237,0.896836,6.0895e-12,0.167237,5.92879e-323,2.4017e-12,1.97502
349,5.01459,2.49271,2.49271,3.74858e-112,5.80662e-101,0.896851,0.896851,5.7205e-12,0.167159,0.896851,5.7205e-12,0.167159,5.92879e-323,2.26004e-12,1.97513
350,5.01452,2.49274,2.49274,3.62317e-112,5.63233e-101,0.896866,0.896866,5.37388e-12,0.167083,0.896866,5.37388e-12,0.167083,5.92879e-323,2.12672e-12,1.97524
351,5.01444,2.49278,2.49278,3.50195e-112,5.46328e-101,0.896881,0.896881,5.04828e-12,0.167006,0.896881,5.04828e-12,0.167006,5.92879e-323,2.00125e-12,1.97534
352,5.01437,2.49281,2.49281,3.38478e-112,5.29931e-101,0.896896,0.896896,4.74242e-12,0.16693,0.896896,4.74242e-12,0.16693,5.92879e-323,1.88317e-12,1.97545
353,5.0143,2.49285,2.49285,3.27152e-112,5.14025e-101,0.896911,0.896911,4.4551e-12,0.166854,0.896911,4.4551e-12,0.166854,5.92879e-323,1.77204e-12,1.97556
354,5.01423,2.49288,2.49288,3.16204e-112,4.98597e-101,0.896926,0.896926,4.18521e-12,0.166779,0.896926,4.18521e-12,0.166779,5.92879e-323,1.66747e-12,1.97566
355,5.01416,2.49292,2.49292,3.05621e-112,4.83632e-101,0.89694,0.89694,3.93168e-12,0.166704,0.89694,3.93168e-12,0.166704,5.92879e-323,1.56905e-12,1.97577
356,5.01409,2.49296,2.49296,2.95392e-112,4.69116e-101,0.896955,0.896955,3.69351e-12,0.16663,0.896955,3.69351e-12,0.16663,5.92879e-323,1.47644e-12,1.97588
357,5.01402,2.49299,2.49299,2.85504e-112,4.55036e-101,0.89697,0.89697,3.46979e-12,0.166556,0.89697,3.46979e-12,0.166556,5.92879e-323,1.38928e-12,1.97598
358,5.01395,2.49302,2.49302,2.75947e-112,4.41379e-101,0.896984,0.896984,3.25962e-12,0.166482,0.896984,3.25962e-12,0.166482,5.92879e-323,1.30726e-12,1.97608
359,5.01388,2.49306,2.49306,2.66709e-112,4.28132e-101,0.896998,0.896998,3.0622e-12,0.166409,0.896998,3.0622e-12,0.166409,5.92879e-323,1.23007e-12,1.97619
360,5.01381,2.49309,2.49309,2.57779e-112,4.15282e-101,0.897013,0.897013,2.87674e-12,0.166336,0.897013,2.87674e-12,0.166336,5.92879e-323,1.15744e-12,1.97629
361,5.01374,2.49313,2.49313,2.49148e-112,4.02818e-101,0.897027,0.897027,2.70252e-12,0.166264,0.897027,2.70252e-12,0.166264,5.92879e-323,1.08908e-12,1.97639
362,5.01368,2.49316,2.49316,2.40805e-112,3.90728e-101,0.897041,0.897041,2.53886e-12,0.166191,0.897041,2.53886e-12,0.166191,5.92879e-323,1.02476e-12,1.97649
363,5.01361,2.4932,2.4932,2.32741e-112,3.79001e-101,0.897055,0.897055,2.38511e-12,0.16612,0.897055,2.38511e-12,0.16612,5.92879e-323,9.6423e-13,1.9766
364,5.01354,2.49323,2.49323,2.24946e-112,3.67625e-101,0.897069,0.897069,2.24069e-12,0.166048,0.897069,2.24069e-12,0.166048,5.92879e-323,9.07271e-13,1.9767
365,5.01347,2.49326,2.49326,2.17412e-112,3.56592e-101,0.897083,0.897083,2.10501e-12,0.165977,0.897083,2.10501e-12,0.165977,5.92879e-323,8.53671e-13,1.9768
366,5.01341,2.4933,2.4933,2.10129e-112,3.45889e-101,0.897097,0.897097,1.97756e-12,0.165907,0.897097,1.97756e-12,0.165907,5.92879e-323,8.03233e-13,1.9769
367,5.01334,2.49333,2.49333,2.0309e-112,3.35508e-101,0.897111,0.897111,1.85783e-12,0.165837,0.897111,1.85783e-12,0.165837,5.92879e-323,7.5577e-13,1.977
368,5.01328,2.49336,2.49336,1.96287e-112,3.25438e-101,0.897124,0.897124,1.74535e-12,0.165767,0.897124,1.74535e-12,0.165767,5.92879e-323,7.11109e-13,1.97709
369,5.01321,2.49339,2.49339,1.89711e-112,3.15671e-101,0.897138,0.897138,1.63968e-12,0.165697,0.897138,1.63968e-12,0.165697,5.92879e-323,6.69082e-13,1.97719
370,5.01315,2.49343,2.49343,1.83354e-112,3.06197e-101,0.897151,0.897151,1.54042e-12,0.165628,0.897151,1.54042e-12,0.165628,5.92879e-323,6.29536e-13,1.97729
371,5.01308,2.49346,2.49346,1.7721e-112,2.97007e-101,0.897165,0.897165,1.44717e-12,0.16556,0.897165,1.44717e-12,0.16556,5.92879e-323,5.92324e-13,1.97739
372,5.01302,2.49349,2.49349,1.71272e-112,2.88093e-101,0.897178,0.897178,1.35957e-12,0.165491,0.897178,1.35957e-12,0.165491,5.92879e-323,5.57308e-13,1.97748
373,5.01295,2.49352,2.49352,1.65532e-112,2.79446e-101,0.897192,0.897192,1.27728e-12,0.165423,0.897192,1.27728e-12,0.165423,5.92879e-323,5.24359e-13,1.97758
374,5.01289,2.49356,2.49356,1.59984e-112,2.71059e-101,0.897205,0.897205,1.19997e-12,0.165355,0.897205,1.19997e-12,0.165355,5.92879e-323,4.93356e-13,1.97767
375,5.01283,2.49359,2.49359,1.54622e-112,2.62924e-101,0.897218,0.897218,1.12734e-12,0.165288,0.897218,1.12734e-12,0.165288,5.92879e-323,4.64183e-13,1.97777
376,5.01276,2.49362,2.49362,1.49439e-112,2.55033e-101,0.897231,0.897231,1.05911e-12,0.165221,0.897231,1.05911e-12,0.165221,5.92879e-323,4.36733e-13,1.97786
377,5.0127,2.49365,2.49365,1.44429e-112,2.47379e-101,0.897244,0.897244,9.95016e-13,0.165155,0.897244,9.95016e-13,0.165155,5.92879e-323,4.10904e-13,1.97796
378,5.01264,2.49368,2.49368,1.39587e-112,2.39955e-101,0.897257,0.897257,9.34801e-13,0.165088,0.897257,9.34801e-13,0.165088,5.92879e-323,3.866e-13,1.97805
379,5.01257,2.49371,2.49371,1.34907e-112,2.32753e-101,0.89727,0.89727,8.78232e-13,0.165022,0.89727,8.78232e-13,0.165022,5.92879e-323,3.63732e-13,1.97814
380,5.01251,2.49374,2.49374,1.30384e-112,2.25768e-101,0.897283,0.897283,8.25088e-13,0.164957,0.897283,8.25088e-13,0.164957,5.92879e-323,3.42215e-13,1.97824
381,5.01245,2.49377,2.49377,1.26012e-112,2.18992e-101,0.897296,0.897296,7.75163e-13,0.164892,0.897296,7.75163e-13,0.164892,5.92879e-323,3.21969e-13,1.97833
382,5.01239,2.4938,2.4938,1.21786e-112,2.12419e-101,0.897309,0.897309,7.2826e-13,0.164827,0.897309,7.2826e-13,0.164827,5.92879e-323,3.02919e-13,1.97842
383,5.01233,2.49384,2.49384,1.17702e-112,2.06044e-101,0.897321,0.897321,6.84197e-13,0.164762,0.897321,6.84197e-13,0.164762,5.92879e-323,2.84995e-13,1.97851
384,5.01227,2.49387,2.49387,1.13755e-112,1.9986e-101,0.897334,0.897334,6.42802e-13,0.164698,0.897334,6.42802e-13,0.164698,5.92879e-323,2.6813e-13,1.9786
385,5.01221,2.4939,2.4939,1.09939e-112,1.93862e-101,0.897346,0.897346,6.03913e-13,0.164634,0.897346,6.03913e-13,0.164634,5.92879e-323,2.52262e-13,1.97869
386,5.01215,2.49393,2.49393,1.06251e-112,1.88044e-101,0.897359,0.897359,5.67378e-13,0.164571,0.897359,5.67378e-13,0.164571,5.92879e-323,2.37331e-13,1.97878
387,5.01209,2.49396,2.49396,1.02687e-112,1.824e-101,0.897371,0.897371,5.33054e-13,0.164508,0.897371,5.33054e-13,0.164508,5.92879e-323,2.23284e-13,1.97887
388,5.01203,2.49398,2.49398,9.92423e-113,1.76926e-101,0.897384,0.897384,5.00809e-13,0.164445,0.897384,5.00809e-13,0.164445,5.92879e-323,2.10066e-13,1.97896
389,5.01197,2.49401,2.49401,9.59127e-113,1.71616e-101,0.897396,0.897396,4.70515e-13,0.164382,0.897396,4.70515e-13,0.164382,5.92879e-323,1.9763e-13,1.97905
390,5.01191,2.49404,2.49404,9.26946e-113,1.66466e-101,0.897408,0.897408,4.42055e-13,0.16432,0.897408,4.42055e-13,0.16432,5.92879e-323,1.8593e-13,1.97914
391,5.01185,2.49407,2.49407,8.95844e-113,1.6147e-101,0.89742,0.89742,4.15317e-13,0.164258,0.89742,4.15317e-13,0.164258,5.92879e-323,1.74921e-13,1.97922
392,5.0118,2.4941,2.4941,8.65782e-113,1.56624e-101,0.897432,0.897432,3.90197e-13,0.164196,0.897432,3.90197e-13,0.164196,5.92879e-323,1.64563e-13,1.97931
393,5.01174,2.49413,2.49413,8.36728e-113,1.51923e-101,0.897444,0.897444,3.66598e-13,0.164135,0.897444,3.66598e-13,0.164135,5.92879e-323,1.54818e-13,1.9794
394,5.01168,2.49416,2.49416,8.08647e-113,1.47364e-101,0.897456,0.897456,3.44427e-13,0.164074,0.897456,3.44427e-13,0.164074,5.92879e-323,1.45649e-13,1.97948
395,5.01162,2.49419,2.49419,7.81506e-113,1.42941e-101,0.897468,0.897468,3.23597e-13,0.164014,0.897468,3.23597e-13,0.164014,5.92879e-323,1.37023e-13,1.97957
396,5.01157,2.49422,2.49422,7.55275e-113,1.38652e-101,0.89748,0.89748,3.04028e-13,0.163953,0.89748,3.04028e-13,0.163953,5.92879e-323,1.28907e-13,1.97965
397,5.01151,2.49424,2.49424,7.29923e-113,1.3449e-101,0.897492,0.897492,2.85643e-13,0.163893,0.897492,2.85643e-13,0.163893,5.92879e-323,1.21271e-13,1.97974
398,5.01146,2.49427,2.49427,7.0542e-113,1.30454e-101,0.897504,0.897504,2.68371e-13,0.163834,0.897504,2.68371e-13,0.163834,5.92879e-323,1.14087e-13,1.97982
399,5.0114,2.4943,2.4943,6.81738e-113,1.26539e-101,0.897515,0.897515,2.52143e-13,0.163774,0.897515,2.52143e-13,0.163774,5.92879e-323,1.07328e-13,1.97991
400,5.01134,2.49433,2.49433,6.5885e-113,1.22742e-101,0.897527,0.897527,2.36897e-13,0.163715,0.897527,2.36897e-13,0.163715,5.92879e-323,1.00969e-13,1.97999
401,5.01129,2.49436,2.49436,6.36729e-113,1.19058e-101,0.897538,0.897538,2.22574e-13,0.163656,0.897538,2.22574e-13,0.163656,5.92879e-323,9.49859e-14,1.98007
402,5.01123,2.49438,2.49438,6.15349e-113,1.15485e-101,0.89755,0.89755,2.09117e-13,0.163598,0.89755,2.09117e-13,0.163598,5.92879e-323,8.93572e-14,1.98015
403,5.01118,2.49441,2.49441,5.94686e-113,1.12019e-101,0.897561,0.897561,1.96474e-13,0.16354,0.897561,1.96474e-13,0.16354,5.92879e-323,8.40617e-14,1.98024
404,5.01112,2.49444,2.49444,5.74715e-113,1.08657e-101,0.897573,0.897573,1.84596e-13,0.163482,0.897573,1.84596e-13,0.163482,5.92879e-323,7.90797e-14,1.98032
405,5.01107,2.49446,2.49446,5.55414e-113,1.05396e-101,0.897584,0.897584,1.73437e-13,0.163424,0.897584,1.73437e-13,0.163424,5.92879e-323,7.43926e-14,1.9804
406,5.01102,2.49449,2.49449,5.3676e-113,1.02233e-101,0.897595,0.897595,1.62952e-13,0.163367,0.897595,1.62952e-13,0.163367,5.92879e-323,6.9983e-14,1.98048
407,5.01096,2.49452,2.49452,5.18732e-113,9.91653e-102,0.897607,0.897607,1.53102e-13,0.16331,0.897607,1.53102e-13,0.16331,5.92879e-323,6.58345e-14,1.98056
408,5.01091,2.49455,2.49455,5.01308e-113,9.61893e-102,0.897618,0.897618,1.43848e-13,0.163254,0.897618,1.43848e-13,0.163254,5.92879e-323,6.19317e-14,1.98064
409,5.01086,2.49457,2.49457,4.84468e-113,9.33026e-102,0.897629,0.897629,1.35153e-13,0.163197,0.897629,1.35153e-13,0.163197,5.92879e-323,5.82599e-14,1.98072
410,5.0108,2.4946,2.4946,4.68193e-113,9.05025e-102,0.89764,0.89764,1.26984e-13,0.163141,0.89764,1.26984e-13,0.163141,5.92879e-323,5.48057e-14,1.9808
411,5.01075,2.49462,2.49462,4.52464e-113,8.77865e-102,0.897651,0.897651,1.19309e-13,0.163085,0.897651,1.19309e-13,0.163085,5.92879e-323,5.1556e-14,1.98088
412,5.0107,2.49465,2.49465,4.37262e-113,8.5152e-102,0.897662,0.897662,1.12098e-13,0.16303,0.897662,1.12098e-13,0.16303,5.92879e-323,4.84988e-14,1.98096
413,5.01065,2.49468,2.49468,4.2257e-113,8.25966e-102,0.897673,0.897673,1.05323e-13,0.162975,0.897673,1.05323e-13,0.162975,5.92879e-323,4.56226e-14,1.98103
414,5.01059,2.4947,2.4947,4.08371e-113,8.01178e-102,0.897683,0.897683,9.8958e-14,0.16292,0.897683,9.8958e-14,0.16292,5.92879e-323,4.29169e-14,1.98111
415,5.01054,2.49473,2.49473,3.94648e-113,7.77134e-102,0.897694,0.897694,9.29778e-14,0.162865,0.897694,9.29778e-14,0.162865,5.92879e-323,4.03715e-14,1.98119
416,5.01049,2.49475,2.49475,3.81386e-113,7.53813e-102,0.897705,0.897705,8.73591e-14,0.16281,0.897705,8.73591e-14,0.16281,5.92879e-323,3.79769e-14,1.98126
417,5.01044,2.49478,2.49478,3.68569e-113,7.3119e-102,0.897716,0.897716,8.20802e-14,0.162756,0.897716,8.20802e-14,0.162756,5.92879e-323,3.57241e-14,1.98134
418,5.01039,2.4948,2.4948,3.56182e-113,7.09247e-102,0.897726,0.897726,7.71204e-14,0.162703,0.897726,7.71204e-14,0.162703,5.92879e-323,3.36049e-14,1.98142
419,5.01034,2.49483,2.49483,3.4421e-113,6.87963e-102,0.897737,0.897737,7.24605e-14,0.162649,0.897737,7.24605e-14,0.162649,5.92879e-323,3.16112e-14,1.98149
420,5.01029,2.49485,2.49485,3.3264e-113,6.67317e-102,0.897747,0.897747,6.80823e-14,0.162596,0.897747,6.80823e-14,0.162596,5.92879e-323,2.97358e-14,1.98157
421,5.01024,2.49488,2.49488,3.21458e-113,6.47291e-102,0.897758,0.897758,6.39688e-14,0.162543,0.897758,6.39688e-14,0.162543,5.92879e-323,2.79714e-14,1.98164
422,5.01019,2.4949,2.4949,3.10652e-113,6.27866e-102,0.897768,0.897768,6.01039e-14,0.16249,0.897768,6.01039e-14,0.16249,5.92879e-323,2.63117e-14,1.98172
423,5.01014,2.49493,2.49493,3.00208e-113,6.09024e-102,0.897779,0.897779,5.64727e-14,0.162437,0.897779,5.64727e-14,0.162437,5.92879e-323,2.47503e-14,1.98179
424,5.01009,2.49495,2.49495,2.90115e-113,5.90747e-102,0.897789,0.897789,5.30609e-14,0.162385,0.897789,5.30609e-14,0.162385,5.92879e-323,2.32815e-14,1.98186
425,5.01004,2.49498,2.49498,2.80361e-113,5.73019e-102,0.897799,0.897799,4.98554e-14,0.162333,0.897799,4.98554e-14,0.162333,5.92879e-323,2.18998e-14,1.98194
426,5.01,2.495,2.495,2.70934e-113,5.55823e-102,0.897809,0.897809,4.68437e-14,0.162282,0.897809,4.68437e-14,0.162282,5.92879e-323,2.06e-14,1.98201
427,5.00995,2.49503,2.49503,2.61824e-113,5.39143e-102,0.897819,0.897819,4.40139e-14,0.16223,0.897819,4.40139e-14,0.16223,5.92879e-323,1.93773e-14,1.98208
428,5.0099,2.49505,2.49505,2.53019e-113,5.22963e-102,0.89783,0.89783,4.13552e-14,0.162179,0.89783,4.13552e-14,0.162179,5.92879e-323,1.8227e-14,1.98215
429,5.00985,2.49507,2.49507,2.4451e-113,5.07269e-102,0.89784,0.89784,3.88572e-14,0.162128,0.89784,3.88572e-14,0.162128,5.92879e-323,1.7145e-14,1.98222
430,5.0098,2.4951,2.4951,2.36287e-113,4.92046e-102,0.89785,0.89785,3.65101e-14,0.162078,0.89785,3.65101e-14,0.162078,5.92879e-323,1.61272e-14,1.9823
431,5.00976,2.49512,2.49512,2.2834e-113,4.7728e-102,0.89786,0.89786,3.43049e-14,0.162027,0.89786,3.43049e-14,0.162027,5.92879e-323,1.51697e-14,1.98237
432,5.00971,2.49515,2.49515,2.2066e-113,4.62957e-102,0.897869,0.897869,3.2233e-14,0.161977,0.897869,3.2233e-14,0.161977,5.92879e-323,1.42691e-14,1.98244
433,5.00966,2.49517,2.49517,2.13238e-113,4.49064e-102,0.897879,0.897879,3.02862e-14,0.161927,0.897879,3.02862e-14,0.161927,5.92879e-323,1.34218e-14,1.98251
434,5.00962,2.49519,2.49519,2.06065e-113,4.35588e-102,0.897889,0.897889,2.84571e-14,0.161878,0.897889,2.84571e-14,0.161878,5.92879e-323,1.26248e-14,1.98258
435,5.00957,2.49522,2.49522,1.99133e-113,4.22517e-102,0.897899,0.897899,2.67385e-14,0.161828,0.897899,2.67385e-14,0.161828,5.92879e-323,1.18751e-14,1.98265
436,5.00952,2.49524,2.49524,1.92433e-113,4.09837e-102,0.897909,0.897909,2.51237e-14,0.161779,0.897909,2.51237e-14,0.161779,5.92879e-323,1.11699e-14,1.98272
437,5.00948,2.49526,2.49526,1.85959e-113,3.97538e-102,0.897918,0.897918,2.36065e-14,0.16173,0.897918,2.36065e-14,0.16173,5.92879e-323,1.05065e-14,1.98278
438,5.00943,2.49528,2.49528,1.79703e-113,3.85609e-102,0.897928,0.897928,2.2181e-14,0.161682,0.897928,2.2181e-14,0.161682,5.92879e-323,9.88247e-15,1.98285
439,5.00939,2.49531,2.49531,1.73656e-113,3.74037e-102,0.897938,0.897938,2.08416e-14,0.161633,0.897938,2.08416e-14,0.161633,5.92879e-323,9.29548e-15,1.98292
440,5.00934,2.49533,2.49533,1.67813e-113,3.62812e-102,0.897947,0.897947,1.95831e-14,0.161585,0.897947,1.95831e-14,0.161585,5.92879e-323,8.74333e-15,1.98299
441,5.0093,2.49535,2.49535,1.62166e-113,3.51925e-102,0.897957,0.897957,1.84007e-14,0.161537,0.897957,1.84007e-14,0.161537,5.92879e-323,8.22394e-15,1.98306
442,5.00925,2.49537,2.49537,1.56709e-113,3.41364e-102,0.897966,0.897966,1.72896e-14,0.161489,0.897966,1.72896e-14,0.161489,5.92879e-323,7.73538e-15,1.98312
443,5.00921,2.4954,2.4954,1.51435e-113,3.3112e-102,0.897975,0.897975,1.62457e-14,0.161442,0.897975,1.62457e-14,0.161442,5.92879e-323,7.27582e-15,1.98319
