step,0,1,2
23619,8.91261e-08,1.11406e-07,-2.00532e-07
23620,8.7381e-08,1.09224e-07,-1.96605e-07
23621,8.567e-08,1.07085e-07,-1.92755e-07
23622,8.39925e-08,1.04988e-07,-1.8898e-07
23623,8.23478e-08,1.02932e-07,-1.8528e-07
23624,8.07354e-08,1.00916e-07,-1.81651e-07
23625,7.91545e-08,9.89396e-08,-1.78094e-07
23626,7.76046e-08,9.70019e-08,-1.74607e-07
23627,7.6085e-08,9.51022e-08,-1.71187e-07
23628,7.45952e-08,9.32398e-08,-1.67835e-07
23629,7.31345e-08,9.14138e-08,-1.64548e-07
23630,7.17025e-08,8.96235e-08,-1.61326e-07
23631,7.02985e-08,8.78684e-08,-1.58167e-07
23632,6.8922e-08,8.61476e-08,-1.5507e-07
23633,6.75724e-08,8.44605e-08,-1.52033e-07
23634,6.62492e-08,8.28064e-08,-1.49056e-07
23635,6.4952e-08,8.11848e-08,-1.46137e-07
23636,6.36802e-08,7.95949e-08,-1.43275e-07
23637,6.24332e-08,7.80361e-08,-1.40469e-07
23638,6.12107e-08,7.65079e-08,-1.37719e-07
23639,6.00121e-08,7.50096e-08,-1.35022e-07
23640,5.8837e-08,7.35406e-08,-1.32378e-07
23641,5.76849e-08,7.21004e-08,-1.29785e-07
23642,5.65553e-08,7.06884e-08,-1.27244e-07
23643,5.54479e-08,6.93041e-08,-1.24752e-07
23644,5.43622e-08,6.79469e-08,-1.22309e-07
23645,5.32977e-08,6.66162e-08,-1.19914e-07
23646,5.2254e-08,6.53117e-08,-1.17566e-07
23647,5.12308e-08,6.40326e-08,-1.15263e-07
23648,5.02276e-08,6.27786e-08,-1.13006e-07
23649,4.92441e-08,6.15492e-08,-1.10793e-07
23650,4.82798e-08,6.03439e-08,-1.08624e-07
23651,4.73344e-08,5.91621e-08,-1.06497e-07
23652,4.64076e-08,5.80035e-08,-1.04411e-07
23653,4.54988e-08,5.68676e-08,-1.02366e-07
23654,4.46079e-08,5.5754e-08,-1.00362e-07
23655,4.37344e-08,5.46621e-08,-9.83965e-08
23656,4.2878e-08,5.35917e-08,-9.64697e-08
23657,4.20384e-08,5.25422e-08,-9.45805e-08
23658,4.12152e-08,5.15132e-08,-9.27284e-08
23659,4.04081e-08,5.05044e-08,-9.09125e-08
23660,3.96169e-08,4.95154e-08,-8.91322e-08
23661,3.88411e-08,4.85457e-08,-8.73868e-08
23662,3.80805e-08,4.7595e-08,-8.56755e-08
23663,3.73349e-08,4.66629e-08,-8.39978e-08
23664,3.66038e-08,4.57491e-08,-8.23529e-08
23665,3.5887e-08,4.48532e-08,-8.07402e-08
23666,3.51843e-08,4.39748e-08,-7.91591e-08
23667,3.44953e-08,4.31137e-08,-7.7609e-08
23668,3.38198e-08,4.22694e-08,-7.60892e-08
23669,3.31576e-08,4.14416e-08,-7.45992e-08
23670,3.25083e-08,4.06301e-08,-7.31383e-08
23671,3.18717e-08,3.98344e-08,-7.17061e-08
23672,3.12476e-08,3.90543e-08,-7.03019e-08
23673,3.06357e-08,3.82895e-08,-6.89252e-08
23674,3.00358e-08,3.75397e-08,-6.75755e-08
23675,2.94477e-08,3.68045e-08,-6.62522e-08
23676,2.8871e-08,3.60838e-08,-6.49548e-08
23677,2.83057e-08,3.53772e-08,-6.36828e-08
23678,2.77514e-08,3.46844e-08,-6.24358e-08
23679,2.7208e-08,3.40051e-08,-6.12131e-08
23680,2.66752e-08,3.33392e-08,-6.00144e-08
23681,2.61528e-08,3.26863e-08,-5.88392e-08
23682,2.56407e-08,3.20462e-08,-5.76869e-08
23683,2.51386e-08,3.14187e-08,-5.65573e-08
23684,2.46463e-08,3.08034e-08,-5.54497e-08
23685,2.41637e-08,3.02002e-08,-5.43639e-08
23686,2.36905e-08,2.96088e-08,-5.32993e-08
23687,2.32266e-08,2.90289e-08,-5.22556e-08
23688,2.27718e-08,2.84605e-08,-5.12323e-08
23689,2.23259e-08,2.79031e-08,-5.0229e-08
23690,2.18887e-08,2.73567e-08,-4.92454e-08
23691,2.14601e-08,2.6821e-08,-4.82811e-08
23692,2.10399e-08,2.62957e-08,-4.73356e-08
23693,2.06278e-08,2.57808e-08,-4.64086e-08
23694,2.02239e-08,2.52759e-08,-4.54999e-08
23695,1.98279e-08,2.4781e-08,-4.46088e-08
23696,1.94396e-08,2.42957e-08,-4.37353e-08
23697,1.90589e-08,2.38199e-08,-4.28788e-08
23698,1.86857e-08,2.33534e-08,-4.20392e-08
23699,1.83198e-08,2.28961e-08,-4.12159e-08
23700,1.79611e-08,2.24477e-08,-4.04088e-08
23701,1.76094e-08,2.20081e-08,-3.96175e-08
23702,1.72645e-08,2.15772e-08,-3.88417e-08
23703,1.69265e-08,2.11546e-08,-3.80811e-08
23704,1.6595e-08,2.07404e-08,-3.73354e-08
23705,1.627e-08,2.03342e-08,-3.66042e-08
23706,1.59514e-08,1.9936e-08,-3.58874e-08
23707,1.56391e-08,1.95456e-08,-3.51847e-08
23708,1.53328e-08,1.91628e-08,-3.44957e-08
23709,1.50326e-08,1.87876e-08,-3.38202e-08
23710,1.47382e-08,1.84197e-08,-3.31579e-08
23711,1.44496e-08,1.8059e-08,-3.25086e-08
23712,1.41666e-08,1.77053e-08,-3.1872e-08
23713,1.38892e-08,1.73586e-08,-3.12478e-08
23714,1.36173e-08,1.70187e-08,-3.06359e-08
23715,1.33506e-08,1.66854e-08,-3.0036e-08
23716,1.30892e-08,1.63586e-08,-2.94478e-08
23717,1.28328e-08,1.60383e-08,-2.88711e-08
23718,1.25816e-08,1.57242e-08,-2.83058e-08
23719,1.23352e-08,1.54163e-08,-2.77515e-08
23720,1.20936e-08,1.51144e-08,-2.7208e-08
23721,1.18568e-08,1.48184e-08,-2.66752e-08
23722,1.16246e-08,1.45282e-08,-2.61529e-08
23723,1.1397e-08,1.42437e-08,-2.56407e-08
23724,1.11738e-08,1.39648e-08,-2.51386e-08
23725,1.0955e-08,1.36913e-08,-2.46463e-08
23726,1.07405e-08,1.34232e-08,-2.41637e-08
23727,1.05302e-08,1.31604e-08,-2.36905e-08
23728,1.03239e-08,1.29026e-08,-2.32266e-08
23729,1.01218e-08,1.265e-08,-2.27718e-08
23730,9.92358e-09,1.24023e-08,-2.23258e-08
23731,9.72925e-09,1.21594e-08,-2.18886e-08
23732,9.53873e-09,1.19213e-08,-2.146e-08
23733,9.35194e-09,1.16878e-08,-2.10398e-08
23734,9.16881e-09,1.14589e-08,-2.06277e-08
23735,8.98926e-09,1.12345e-08,-2.02238e-08
23736,8.81323e-09,1.10145e-08,-1.98278e-08
23737,8.64065e-09,1.07988e-08,-1.94395e-08
23738,8.47144e-09,1.05874e-08,-1.90588e-08
23739,8.30555e-09,1.038e-08,-1.86856e-08
23740,8.14291e-09,1.01768e-08,-1.83197e-08
23741,7.98345e-09,9.97749e-09,-1.79609e-08
23742,7.82712e-09,9.7821e-09,-1.76092e-08
23743,7.67385e-09,9.59054e-09,-1.72644e-08
23744,7.52357e-09,9.40274e-09,-1.69263e-08
23745,7.37624e-09,9.21861e-09,-1.65948e-08
23746,7.2318e-09,9.03808e-09,-1.62699e-08
23747,7.09018e-09,8.86109e-09,-1.59513e-08
23748,6.95134e-09,8.68757e-09,-1.56389e-08
23749,6.81522e-09,8.51744e-09,-1.53327e-08
23750,6.68176e-09,8.35065e-09,-1.50324e-08
23751,6.55092e-09,8.18712e-09,-1.4738e-08
23752,6.42263e-09,8.02679e-09,-1.44494e-08
23753,6.29686e-09,7.86961e-09,-1.41665e-08
23754,6.17356e-09,7.7155e-09,-1.38891e-08
23755,6.05266e-09,7.56441e-09,-1.36171e-08
23756,5.93414e-09,7.41628e-09,-1.33504e-08
23757,5.81793e-09,7.27105e-09,-1.3089e-08
23758,5.704e-09,7.12866e-09,-1.28327e-08
23759,5.59231e-09,6.98907e-09,-1.25814e-08
23760,5.4828e-09,6.8522e-09,-1.2335e-08
23761,5.37543e-09,6.71802e-09,-1.20934e-08
23762,5.27017e-09,6.58646e-09,-1.18566e-08
23763,5.16696e-09,6.45748e-09,-1.16244e-08
23764,5.06578e-09,6.33103e-09,-1.13968e-08
23765,4.96658e-09,6.20705e-09,-1.11736e-08
23766,4.86932e-09,6.0855e-09,-1.09548e-08
23767,4.77397e-09,5.96633e-09,-1.07403e-08
23768,4.68049e-09,5.84949e-09,-1.053e-08
23769,4.58883e-09,5.73494e-09,-1.03238e-08
23770,4.49897e-09,5.62264e-09,-1.01216e-08
23771,4.41087e-09,5.51253e-09,-9.9234e-09
23772,4.32449e-09,5.40458e-09,-9.72908e-09
23773,4.23981e-09,5.29875e-09,-9.53856e-09
23774,4.15678e-09,5.19498e-09,-9.35177e-09
23775,4.07539e-09,5.09325e-09,-9.16864e-09
23776,3.99558e-09,4.99351e-09,-8.98909e-09
23777,3.91734e-09,4.89573e-09,-8.81306e-09
23778,3.84063e-09,4.79986e-09,-8.64048e-09
23779,3.76542e-09,4.70586e-09,-8.47128e-09
23780,3.69168e-09,4.61371e-09,-8.30539e-09
23781,3.61939e-09,4.52336e-09,-8.14275e-09
23782,3.54851e-09,4.43478e-09,-7.9833e-09
23783,3.47902e-09,4.34794e-09,-7.82696e-09
23784,3.4109e-09,4.2628e-09,-7.67369e-09
23785,3.3441e-09,4.17932e-09,-7.52342e-09
23786,3.27862e-09,4.09748e-09,-7.37609e-09
23787,3.21441e-09,4.01724e-09,-7.23165e-09
23788,3.15147e-09,3.93857e-09,-7.09004e-09
23789,3.08975e-09,3.86144e-09,-6.9512e-09
23790,3.02925e-09,3.78583e-09,-6.81508e-09
23791,2.96993e-09,3.71169e-09,-6.68162e-09
23792,2.91177e-09,3.63901e-09,-6.55078e-09
23793,2.85475e-09,3.56774e-09,-6.4225e-09
23794,2.79885e-09,3.49788e-09,-6.29673e-09
23795,2.74404e-09,3.42938e-09,-6.17342e-09
23796,2.69031e-09,3.36223e-09,-6.05253e-09
23797,2.63762e-09,3.29638e-09,-5.93401e-09
23798,2.58597e-09,3.23183e-09,-5.8178e-09
23799,2.53533e-09,3.16855e-09,-5.70388e-09
23800,2.48568e-09,3.1065e-09,-5.59218e-09
23801,2.43701e-09,3.04566e-09,-5.48267e-09
23802,2.38929e-09,2.98602e-09,-5.37531e-09
23803,2.3425e-09,2.92755e-09,-5.27005e-09
23804,2.29663e-09,2.87022e-09,-5.16684e-09
23805,2.25165e-09,2.81401e-09,-5.06566e-09
23806,2.20756e-09,2.75891e-09,-4.96647e-09
23807,2.16433e-09,2.70488e-09,-4.86921e-09
23808,2.12195e-09,2.65191e-09,-4.77386e-09
23809,2.08039e-09,2.59998e-09,-4.68038e-09
23810,2.03965e-09,2.54907e-09,-4.58872e-09
23811,1.99971e-09,2.49915e-09,-4.49886e-09
23812,1.96055e-09,2.45021e-09,-4.41076e-09
23813,1.92216e-09,2.40223e-09,-4.32439e-09
23814,1.88452e-09,2.35519e-09,-4.23971e-09
23815,1.84762e-09,2.30907e-09,-4.15668e-09
23816,1.81144e-09,2.26385e-09,-4.07529e-09
23817,1.77596e-09,2.21952e-09,-3.99548e-09
23818,1.74119e-09,2.17605e-09,-3.91724e-09
23819,1.70709e-09,2.13344e-09,-3.84053e-09
23820,1.67366e-09,2.09166e-09,-3.76532e-09
23821,1.64089e-09,2.0507e-09,-3.69159e-09
23822,1.60875e-09,2.01054e-09,-3.6193e-09
23823,1.57725e-09,1.97117e-09,-3.54842e-09
23824,1.54636e-09,1.93257e-09,-3.47894e-09
23825,1.51608e-09,1.89473e-09,-3.41081e-09
23826,1.48639e-09,1.85762e-09,-3.34402e-09
23827,1.45729e-09,1.82125e-09,-3.27853e-09
23828,1.42875e-09,1.78558e-09,-3.21433e-09
23829,1.40077e-09,1.75062e-09,-3.15139e-09
23830,1.37334e-09,1.71633e-09,-3.08968e-09
23831,1.34645e-09,1.68272e-09,-3.02917e-09
23832,1.32008e-09,1.64977e-09,-2.96985e-09
23833,1.29423e-09,1.61747e-09,-2.9117e-09
23834,1.26889e-09,1.58579e-09,-2.85468e-09
23835,1.24404e-09,1.55474e-09,-2.79878e-09
23836,1.21968e-09,1.52429e-09,-2.74397e-09
23837,1.19579e-09,1.49444e-09,-2.69023e-09
23838,1.17238e-09,1.46518e-09,-2.63755e-09
23839,1.14942e-09,1.43649e-09,-2.5859e-09
23840,1.12691e-09,1.40836e-09,-2.53527e-09
23841,1.10484e-09,1.38078e-09,-2.48562e-09
23842,1.08321e-09,1.35374e-09,-2.43694e-09
23843,1.06199e-09,1.32723e-09,-2.38922e-09
23844,1.0412e-09,1.30124e-09,-2.34244e-09
23845,1.02081e-09,1.27576e-09,-2.29656e-09
23846,1.00082e-09,1.25077e-09,-2.25159e-09
23847,9.8122e-10,1.22628e-09,-2.2075e-09
23848,9.62005e-10,1.20227e-09,-2.16427e-09
23849,9.43167e-10,1.17872e-09,-2.12189e-09
23850,9.24697e-10,1.15564e-09,-2.08034e-09
23851,9.06589e-10,1.13301e-09,-2.0396e-09
23852,8.88836e-10,1.11082e-09,-1.99966e-09
23853,8.7143e-10,1.08907e-09,-1.9605e-09
23854,8.54366e-10,1.06774e-09,-1.92211e-09
23855,8.37635e-10,1.04683e-09,-1.88447e-09
23856,8.21232e-10,1.02634e-09,-1.84757e-09
23857,8.0515e-10,1.00624e-09,-1.81139e-09
23858,7.89384e-10,9.86532e-10,-1.77592e-09
23859,7.73925e-10,9.67213e-10,-1.74114e-09
23860,7.5877e-10,9.48273e-10,-1.70704e-09
23861,7.43912e-10,9.29703e-10,-1.67361e-09
23862,7.29344e-10,9.11497e-10,-1.64084e-09
23863,7.15062e-10,8.93648e-10,-1.60871e-09
23864,7.01059e-10,8.76148e-10,-1.57721e-09
23865,6.8733e-10,8.58991e-10,-1.54632e-09
23866,6.73871e-10,8.4217e-10,-1.51604e-09
23867,6.60675e-10,8.25678e-10,-1.48635e-09
23868,6.47737e-10,8.09509e-10,-1.45725e-09
23869,6.35053e-10,7.93657e-10,-1.42871e-09
23870,6.22617e-10,7.78115e-10,-1.40073e-09
23871,6.10424e-10,7.62878e-10,-1.3733e-09
23872,5.98471e-10,7.47939e-10,-1.34641e-09
23873,5.86751e-10,7.33292e-10,-1.32004e-09
23874,5.75261e-10,7.18932e-10,-1.29419e-09
23875,5.63996e-10,7.04854e-10,-1.26885e-09
23876,5.52952e-10,6.91051e-10,-1.244e-09
23877,5.42124e-10,6.77519e-10,-1.21964e-09
23878,5.31507e-10,6.64251e-10,-1.19576e-09
23879,5.21099e-10,6.51243e-10,-1.17234e-09
23880,5.10895e-10,6.3849e-10,-1.14939e-09
23881,5.0089e-10,6.25987e-10,-1.12688e-09
23882,4.91082e-10,6.13729e-10,-1.10481e-09
23883,4.81465e-10,6.0171e-10,-1.08318e-09
23884,4.72037e-10,5.89927e-10,-1.06196e-09
23885,4.62793e-10,5.78375e-10,-1.04117e-09
23886,4.5373e-10,5.67049e-10,-1.02078e-09
23887,4.44845e-10,5.55945e-10,-1.00079e-09
23888,4.36134e-10,5.45058e-10,-9.81192e-10
23889,4.27593e-10,5.34384e-10,-9.61978e-10
23890,4.1922e-10,5.2392e-10,-9.4314e-10
23891,4.11011e-10,5.1366e-10,-9.24671e-10
23892,4.02962e-10,5.03601e-10,-9.06564e-10
23893,3.95071e-10,4.9374e-10,-8.88811e-10
23894,3.87335e-10,4.84071e-10,-8.71406e-10
23895,3.7975e-10,4.74592e-10,-8.54341e-10
23896,3.72313e-10,4.65298e-10,-8.37611e-10
23897,3.65022e-10,4.56186e-10,-8.21209e-10
23898,3.57874e-10,4.47253e-10,-8.05127e-10
23899,3.50866e-10,4.38495e-10,-7.89361e-10
23900,3.43995e-10,4.29908e-10,-7.73903e-10
23901,3.37259e-10,4.21489e-10,-7.58748e-10
23902,3.30655e-10,4.13235e-10,-7.4389e-10
23903,3.2418e-10,4.05143e-10,-7.29323e-10
23904,3.17831e-10,3.97209e-10,-7.15041e-10
23905,3.11608e-10,3.89431e-10,-7.01039e-10
23906,3.05506e-10,3.81805e-10,-6.87311e-10
23907,2.99523e-10,3.74328e-10,-6.73851e-10
23908,2.93658e-10,3.66998e-10,-6.60656e-10
23909,2.87907e-10,3.59811e-10,-6.47718e-10
23910,2.82269e-10,3.52765e-10,-6.35034e-10
23911,2.76742e-10,3.45857e-10,-6.22599e-10
23912,2.71322e-10,3.39085e-10,-6.10407e-10
23913,2.66009e-10,3.32444e-10,-5.98453e-10
23914,2.608e-10,3.25934e-10,-5.86734e-10
23915,2.55693e-10,3.19552e-10,-5.75245e-10
23916,2.50686e-10,3.13294e-10,-5.6398e-10
23917,2.45777e-10,3.07159e-10,-5.52936e-10
23918,2.40964e-10,3.01144e-10,-5.42108e-10
23919,2.36245e-10,2.95247e-10,-5.31492e-10
23920,2.31619e-10,2.89465e-10,-5.21084e-10
23921,2.27083e-10,2.83797e-10,-5.1088e-10
23922,2.22636e-10,2.78239e-10,-5.00876e-10
23923,2.18277e-10,2.72791e-10,-4.91067e-10
23924,2.14002e-10,2.67449e-10,-4.81451e-10
23925,2.09811e-10,2.62211e-10,-4.72023e-10
23926,2.05703e-10,2.57077e-10,-4.6278e-10
23927,2.01675e-10,2.52043e-10,-4.53717e-10
23928,1.97725e-10,2.47107e-10,-4.44832e-10
23929,1.93853e-10,2.42268e-10,-4.36121e-10
23930,1.90057e-10,2.37524e-10,-4.27581e-10
23931,1.86335e-10,2.32872e-10,-4.19208e-10
23932,1.82687e-10,2.28312e-10,-4.10999e-10
23933,1.79109e-10,2.23841e-10,-4.0295e-10
23934,1.75602e-10,2.19458e-10,-3.9506e-10
23935,1.72163e-10,2.1516e-10,-3.87323e-10
23936,1.68792e-10,2.10947e-10,-3.79739e-10
23937,1.65486e-10,2.06816e-10,-3.72302e-10
23938,1.62246e-10,2.02766e-10,-3.65012e-10
23939,1.59068e-10,1.98795e-10,-3.57864e-10
23940,1.55953e-10,1.94903e-10,-3.50856e-10
23941,1.529e-10,1.91086e-10,-3.43985e-10
23942,1.49905e-10,1.87344e-10,-3.37249e-10
23943,1.4697e-10,1.83675e-10,-3.30645e-10
23944,1.44092e-10,1.80078e-10,-3.2417e-10
23945,1.4127e-10,1.76552e-10,-3.17822e-10
23946,1.38504e-10,1.73095e-10,-3.11598e-10
23947,1.35791e-10,1.69705e-10,-3.05497e-10
23948,1.33132e-10,1.66382e-10,-2.99514e-10
23949,1.30525e-10,1.63124e-10,-2.93649e-10
23950,1.27969e-10,1.59929e-10,-2.87899e-10
23951,1.25463e-10,1.56797e-10,-2.82261e-10
23952,1.23006e-10,1.53727e-10,-2.76733e-10
23953,1.20598e-10,1.50717e-10,-2.71314e-10
23954,1.18236e-10,1.47765e-10,-2.66001e-10
23955,1.15921e-10,1.44872e-10,-2.60792e-10
23956,1.13651e-10,1.42035e-10,-2.55685e-10
23957,1.11425e-10,1.39253e-10,-2.50678e-10
23958,1.09243e-10,1.36526e-10,-2.45769e-10
23959,1.07104e-10,1.33853e-10,-2.40957e-10
23960,1.05007e-10,1.31232e-10,-2.36238e-10
23961,1.0295e-10,1.28662e-10,-2.31612e-10
23962,1.00934e-10,1.26142e-10,-2.27076e-10
23963,9.89576e-11,1.23672e-10,-2.2263e-10
23964,9.70198e-11,1.2125e-10,-2.1827e-10
23965,9.51199e-11,1.18876e-10,-2.13996e-10
23966,9.32572e-11,1.16548e-10,-2.09805e-10
23967,9.1431e-11,1.14266e-10,-2.05697e-10
23968,8.96406e-11,1.12028e-10,-2.01669e-10
23969,8.78852e-11,1.09834e-10,-1.97719e-10
23970,8.61642e-11,1.07683e-10,-1.93848e-10
23971,8.44769e-11,1.05575e-10,-1.90052e-10
23972,8.28226e-11,1.03507e-10,-1.8633e-10
23973,8.12007e-11,1.0148e-10,-1.82681e-10
23974,7.96106e-11,9.94932e-11,-1.79104e-10
23975,7.80516e-11,9.75448e-11,-1.75596e-10
23976,7.65232e-11,9.56347e-11,-1.72158e-10
23977,7.50247e-11,9.37619e-11,-1.68787e-10
23978,7.35555e-11,9.19258e-11,-1.65481e-10
23979,7.21151e-11,9.01257e-11,-1.62241e-10
23980,7.07029e-11,8.83608e-11,-1.59064e-10
23981,6.93184e-11,8.66304e-11,-1.55949e-10
23982,6.7961e-11,8.4934e-11,-1.52895e-10
23983,6.66301e-11,8.32708e-11,-1.49901e-10
23984,6.53253e-11,8.16401e-11,-1.46965e-10
23985,6.40461e-11,8.00414e-11,-1.44088e-10
23986,6.27919e-11,7.8474e-11,-1.41266e-10
23987,6.15623e-11,7.69373e-11,-1.385e-10
23988,6.03568e-11,7.54307e-11,-1.35787e-10
23989,5.91748e-11,7.39536e-11,-1.33128e-10
23990,5.8016e-11,7.25054e-11,-1.30521e-10
23991,5.68799e-11,7.10855e-11,-1.27965e-10
23992,5.57661e-11,6.96935e-11,-1.2546e-10
23993,5.46741e-11,6.83287e-11,-1.23003e-10
23994,5.36034e-11,6.69907e-11,-1.20594e-10
23995,5.25537e-11,6.56788e-11,-1.18233e-10
23996,5.15246e-11,6.43926e-11,-1.15917e-10
23997,5.05156e-11,6.31317e-11,-1.13647e-10
23998,4.95264e-11,6.18954e-11,-1.11422e-10
23999,4.85565e-11,6.06833e-11,-1.0924e-10
24000,4.76057e-11,5.9495e-11,-1.07101e-10
24001,4.66734e-11,5.83299e-11,-1.05003e-10
24002,4.57594e-11,5.71877e-11,-1.02947e-10
24003,4.48633e-11,5.60678e-11,-1.00931e-10
24004,4.39848e-11,5.49699e-11,-9.89547e-11
24005,4.31235e-11,5.38934e-11,-9.70169e-11
24006,4.2279e-11,5.28381e-11,-9.51171e-11
24007,4.14511e-11,5.18034e-11,-9.32544e-11
24008,4.06393e-11,5.07889e-11,-9.14283e-11
24009,3.98435e-11,4.97944e-11,-8.96379e-11
24010,3.90633e-11,4.88193e-11,-8.78826e-11
24011,3.82983e-11,4.78633e-11,-8.61616e-11
24012,3.75484e-11,4.6926e-11,-8.44743e-11
24013,3.68131e-11,4.60071e-11,-8.28201e-11
24014,3.60922e-11,4.51061e-11,-8.11983e-11
24015,3.53854e-11,4.42228e-11,-7.96082e-11
24016,3.46925e-11,4.33568e-11,-7.80493e-11
24017,3.40131e-11,4.25078e-11,-7.65209e-11
24018,3.33471e-11,4.16754e-11,-7.50224e-11
24019,3.2694e-11,4.08593e-11,-7.35533e-11
24020,3.20538e-11,4.00591e-11,-7.2113e-11
24021,3.14261e-11,3.92747e-11,-7.07008e-11
24022,3.08107e-11,3.85056e-11,-6.93163e-11
24023,0,0,0
24024,0.05588,-0.14928,0.0934
24025,0.0469814,-0.134341,0.0873594
24026,0.0394743,-0.121611,0.0821369
24027,0.0331032,-0.110664,0.0775607
24028,0.0276697,-0.101172,0.0735026
24029,0.0230168,-0.0928821,0.0698652
24030,0.0190189,-0.0855931,0.0665742
24031,0.0155743,-0.0791457,0.0635715
24032,0.0125998,-0.0734115,0.0608117
24033,0.010027,-0.0682858,0.0582588
24034,0.00779871,-0.0636828,0.0558841
24035,0.00586728,-0.0595314,0.0536642
24036,0.00419245,-0.0557726,0.0515801
24037,0.00274015,-0.0523566,0.0496164
24038,0.00148135,-0.0492414,0.0477601
24039,0.000391209,-0.0463917,0.0460005
24040,-0.000551599,-0.0437768,0.0443284
24041,-0.00136547,-0.0413708,0.0427363
24042,-0.00206632,-0.0391511,0.0412174
24043,-0.00266796,-0.0370983,0.0397663
24044,-0.00318242,-0.0351954,0.0383778
24045,-0.00362018,-0.0334276,0.0370478
24046,-0.00399042,-0.031782,0.0357724
24047,-0.00430119,-0.0302472,0.0345483
24048,-0.00455954,-0.028813,0.0333725
24049,-0.0047717,-0.0274706,0.0322423
24050,-0.00494314,-0.026212,0.0311552
24051,-0.00507871,-0.0250302,0.030109
24052,-0.00518266,-0.023919,0.0291016
24053,-0.0052588,-0.0228725,0.0281313
24054,-0.00531046,-0.0218859,0.0271963
24055,-0.00534062,-0.0209544,0.026295
24056,-0.00535192,-0.020074,0.025426
24057,-0.0053467,-0.019241,0.0245877
24058,-0.00532705,-0.018452,0.023779
24059,-0.00529482,-0.0177038,0.0229987
24060,-0.00525166,-0.0169938,0.0222455
24061,-0.00519904,-0.0163193,0.0215184
24062,-0.00513827,-0.0156781,0.0208163
24063,-0.0050705,-0.0150679,0.0201384
24064,-0.00499678,-0.0144868,0.0194836
24065,-0.00491803,-0.0139331,0.0188511
24066,-0.00483508,-0.013405,0.0182401
24067,-0.00474865,-0.0129011,0.0176498
24068,-0.0046594,-0.0124199,0.0170793
24069,-0.00456791,-0.0119601,0.016528
24070,-0.00447469,-0.0115205,0.0159952
24071,-0.00438019,-0.0111,0.0154802
24072,-0.00428483,-0.0106975,0.0149823
24073,-0.00418896,-0.0103121,0.0145011
24074,-0.00409289,-0.00994287,0.0140358
24075,-0.00399692,-0.00958895,0.0135859
24076,-0.00390127,-0.00924957,0.0131508
24077,-0.00380618,-0.00892399,0.0127302
24078,-0.00371183,-0.00861151,0.0123233
24079,-0.00361837,-0.0083115,0.0119299
24080,-0.00352597,-0.00802335,0.0115493
24081,-0.00343474,-0.0077465,0.0111812
24082,-0.00334478,-0.0074804,0.0108252
24083,-0.00325619,-0.00722455,0.0104807
24084,-0.00316904,-0.00697849,0.0101475
24085,-0.0030834,-0.00674177,0.00982517
24086,-0.00299932,-0.00651397,0.00951329
24087,-0.00291685,-0.00629468,0.00921153
24088,-0.00283601,-0.00608354,0.00891954
24089,-0.00275683,-0.00588019,0.00863701
24090,-0.00267933,-0.00568429,0.00836362
24091,-0.00260353,-0.00549553,0.00809905
24092,-0.00252942,-0.0053136,0.00784302
24093,-0.00245701,-0.00513822,0.00759523
24094,-0.0023863,-0.00496912,0.00735542
24095,-0.00231728,-0.00480604,0.00712332
24096,-0.00224994,-0.00464873,0.00689867
24097,-0.00218426,-0.00449697,0.00668123
24098,-0.00212023,-0.00435053,0.00647076
24099,-0.00205783,-0.00420919,0.00626702
24100,-0.00199704,-0.00407277,0.0060698
24101,-0.00193783,-0.00394106,0.00587889
24102,-0.00188019,-0.00381388,0.00569407
24103,-0.00182408,-0.00369106,0.00551514
24104,-0.00176948,-0.00357244,0.00534192
24105,-0.00171636,-0.00345785,0.00517422
24106,-0.0016647,-0.00334715,0.00501185
24107,-0.00161446,-0.00324018,0.00485464
24108,-0.00156562,-0.00313681,0.00470243
24109,-0.00151815,-0.0030369,0.00455505
24110,-0.00147202,-0.00294033,0.00441235
24111,-0.00142719,-0.00284698,0.00427417
24112,-0.00138364,-0.00275673,0.00414037
24113,-0.00134134,-0.00266946,0.00401081
24114,-0.00130026,-0.00258508,0.00388534
24115,-0.00126037,-0.00250347,0.00376384
24116,-0.00122164,-0.00242454,0.00364619
24117,-0.00118404,-0.0023482,0.00353224
24118,-0.00114755,-0.00227435,0.0034219
24119,-0.00111213,-0.0022029,0.00331503
24120,-0.00107776,-0.00213378,0.00321154
24121,-0.0010444,-0.0020669,0.0031113
24122,-0.00101204,-0.00200218,0.00301422
24123,-0.000980649,-0.00193955,0.0029202
24124,-0.000950196,-0.00187894,0.00282913
24125,-0.000920657,-0.00182028,0.00274093
24126,-0.000892008,-0.0017635,0.0026555
24127,-0.000864225,-0.00170854,0.00257276
24128,-0.000837282,-0.00165533,0.00249261
24129,-0.000811156,-0.00160383,0.00241498
24130,-0.000785826,-0.00155396,0.00233979
24131,-0.000761267,-0.00150568,0.00226695
24132,-0.000737458,-0.00145894,0.0021964
24133,-0.000714377,-0.00141368,0.00212805
24134,-0.000692004,-0.00136985,0.00206185
24135,-0.000670318,-0.00132741,0.00199772
24136,-0.000649299,-0.0012863,0.0019356
24137,-0.000628927,-0.0012465,0.00187542
24138,-0.000609183,-0.00120795,0.00181713
24139,-0.00059005,-0.00117061,0.00176066
24140,-0.000571509,-0.00113444,0.00170595
24141,-0.000553541,-0.00109941,0.00165295
