step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
366,29.5195,29.5128,29.5128,40.3899,39.5195,6.47652,6.47652,16.5775,6.57752,6.47652,16.5775,6.57752,26.4546,16.4546,6.45458
367,29.5194,29.5128,29.5128,40.3904,39.5194,6.47663,6.47663,16.5771,6.57714,6.47663,16.5771,6.57714,26.4548,16.4548,6.45481
368,29.5193,29.5127,29.5127,40.391,39.5193,6.47674,6.47674,16.5768,6.57676,6.47674,16.5768,6.57676,26.455,16.455,6.45503
369,29.5192,29.5126,29.5126,40.3915,39.5192,6.47684,6.47684,16.5764,6.57638,6.47684,16.5764,6.57638,26.4552,16.4552,6.45525
370,29.5191,29.5126,29.5126,40.392,39.5191,6.47695,6.47695,16.576,6.576,6.47695,16.576,6.576,26.4555,16.4555,6.45547
371,29.519,29.5125,29.5125,40.3926,39.519,6.47705,6.47705,16.5756,6.57563,6.47705,16.5756,6.57563,26.4557,16.4557,6.45569
372,29.5189,29.5124,29.5124,40.3931,39.5189,6.47716,6.47716,16.5753,6.57526,6.47716,16.5753,6.57526,26.4559,16.4559,6.4559
373,29.5188,29.5124,29.5124,40.3936,39.5188,6.47726,6.47726,16.5749,6.57489,6.47726,16.5749,6.57489,26.4561,16.4561,6.45612
374,29.5187,29.5123,29.5123,40.3941,39.5187,6.47736,6.47736,16.5745,6.57452,6.47736,16.5745,6.57452,26.4563,16.4563,6.45633
375,29.5186,29.5123,29.5123,40.3947,39.5186,6.47747,6.47747,16.5742,6.57415,6.47747,16.5742,6.57415,26.4565,16.4565,6.45655
376,29.5185,29.5122,29.5122,40.3952,39.5185,6.47757,6.47757,16.5738,6.57379,6.47757,16.5738,6.57379,26.4568,16.4568,6.45676
377,29.5184,29.5121,29.5121,40.3957,39.5184,6.47767,6.47767,16.5734,6.57343,6.47767,16.5734,6.57343,26.457,16.457,6.45697
378,29.5183,29.5121,29.5121,40.3962,39.5183,6.47777,6.47777,16.5731,6.57307,6.47777,16.5731,6.57307,26.4572,16.4572,6.45718
379,29.5182,29.512,29.512,40.3967,39.5182,6.47787,6.47787,16.5727,6.57271,6.47787,16.5727,6.57271,26.4574,16.4574,6.45739
380,29.5181,29.512,29.512,40.3972,39.5181,6.47797,6.47797,16.5724,6.57235,6.47797,16.5724,6.57235,26.4576,16.4576,6.4576
381,29.518,29.5119,29.5119,40.3977,39.518,6.47807,6.47807,16.572,6.572,6.47807,16.572,6.572,26.4578,16.4578,6.45781
382,29.518,29.5118,29.5118,40.3982,39.518,6.47817,6.47817,16.5716,6.57164,6.47817,16.5716,6.57164,26.458,16.458,6.45801
383,29.5179,29.5118,29.5118,40.3987,39.5179,6.47827,6.47827,16.5713,6.57129,6.47827,16.5713,6.57129,26.4582,16.4582,6.45822
384,29.5178,29.5117,29.5117,40.3992,39.5178,6.47837,6.47837,16.5709,6.57094,6.47837,16.5709,6.57094,26.4584,16.4584,6.45842
385,29.5177,29.5117,29.5117,40.3997,39.5177,6.47847,6.47847,16.5706,6.5706,6.47847,16.5706,6.5706,26.4586,16.4586,6.45862
386,29.5176,29.5116,29.5116,40.4002,39.5176,6.47857,6.47857,16.5703,6.57025,6.47857,16.5703,6.57025,26.4588,16.4588,6.45883
387,29.5175,29.5116,29.5116,40.4007,39.5175,6.47866,6.47866,16.5699,6.56991,6.47866,16.5699,6.56991,26.459,16.459,6.45903
388,29.5174,29.5115,29.5115,40.4012,39.5174,6.47876,6.47876,16.5696,6.56957,6.47876,16.5696,6.56957,26.4592,16.4592,6.45923
389,29.5173,29.5115,29.5115,40.4016,39.5173,6.47885,6.47885,16.5692,6.56923,6.47885,16.5692,6.56923,26.4594,16.4594,6.45942
390,29.5173,29.5114,29.5114,40.4021,39.5173,6.47895,6.47895,16.5689,6.56889,6.47895,16.5689,6.56889,26.4596,16.4596,6.45962
391,29.5172,29.5113,29.5113,40.4026,39.5172,6.47904,6.47904,16.5686,6.56855,6.47904,16.5686,6.56855,26.4598,16.4598,6.45982
392,29.5171,29.5113,29.5113,40.4031,39.5171,6.47914,6.47914,16.5682,6.56822,6.47914,16.5682,6.56822,26.46,16.46,6.46001
393,29.517,29.5112,29.5112,40.4036,39.517,6.47923,6.47923,16.5679,6.56788,6.47923,16.5679,6.56788,26.4602,16.4602,6.46021
394,29.5169,29.5112,29.5112,40.404,39.5169,6.47933,6.47933,16.5676,6.56755,6.47933,16.5676,6.56755,26.4604,16.4604,6.4604
395,29.5168,29.5111,29.5111,40.4045,39.5168,6.47942,6.47942,16.5672,6.56722,6.47942,16.5672,6.56722,26.4606,16.4606,6.46059
396,29.5167,29.5111,29.5111,40.405,39.5167,6.47951,6.47951,16.5669,6.56689,6.47951,16.5669,6.56689,26.4608,16.4608,6.46078
397,29.5167,29.511,29.511,40.4054,39.5167,6.4796,6.4796,16.5666,6.56657,6.4796,16.5666,6.56657,26.461,16.461,6.46097
398,29.5166,29.511,29.511,40.4059,39.5166,6.47969,6.47969,16.5662,6.56624,6.47969,16.5662,6.56624,26.4612,16.4612,6.46116
399,29.5165,29.5109,29.5109,40.4063,39.5165,6.47979,6.47979,16.5659,6.56592,6.47979,16.5659,6.56592,26.4614,16.4614,6.46135
400,29.5164,29.5109,29.5109,40.4068,39.5164,6.47988,6.47988,16.5656,6.5656,6.47988,16.5656,6.5656,26.4615,16.4615,6.46154
401,29.5163,29.5108,29.5108,40.4072,39.5163,6.47997,6.47997,16.5653,6.56528,6.47997,16.5653,6.56528,26.4617,16.4617,6.46173
402,29.5162,29.5107,29.5107,40.4077,39.5162,6.48006,6.48006,16.565,6.56496,6.48006,16.565,6.56496,26.4619,16.4619,6.46191
403,29.5162,29.5107,29.5107,40.4081,39.5162,6.48015,6.48015,16.5646,6.56465,6.48015,16.5646,6.56465,26.4621,16.4621,6.4621
404,29.5161,29.5106,29.5106,40.4086,39.5161,6.48023,6.48023,16.5643,6.56433,6.48023,16.5643,6.56433,26.4623,16.4623,6.46228
405,29.516,29.5106,29.5106,40.409,39.516,6.48032,6.48032,16.564,6.56402,6.48032,16.564,6.56402,26.4625,16.4625,6.46246
406,29.5159,29.5105,29.5105,40.4095,39.5159,6.48041,6.48041,16.5637,6.56371,6.48041,16.5637,6.56371,26.4626,16.4626,6.46264
407,29.5158,29.5105,29.5105,40.4099,39.5158,6.4805,6.4805,16.5634,6.5634,6.4805,16.5634,6.5634,26.4628,16.4628,6.46282
408,29.5158,29.5104,29.5104,40.4104,39.5158,6.48059,6.48059,16.5631,6.56309,6.48059,16.5631,6.56309,26.463,16.463,6.463
409,29.5157,29.5104,29.5104,40.4108,39.5157,6.48067,6.48067,16.5628,6.56278,6.48067,16.5628,6.56278,26.4632,16.4632,6.46318
410,29.5156,29.5103,29.5103,40.4112,39.5156,6.48076,6.48076,16.5625,6.56248,6.48076,16.5625,6.56248,26.4634,16.4634,6.46336
411,29.5155,29.5103,29.5103,40.4116,39.5155,6.48084,6.48084,16.5622,6.56217,6.48084,16.5622,6.56217,26.4635,16.4635,6.46354
412,29.5155,29.5102,29.5102,40.4121,39.5155,6.48093,6.48093,16.5619,6.56187,6.48093,16.5619,6.56187,26.4637,16.4637,6.46371
413,29.5154,29.5102,29.5102,40.4125,39.5154,6.48101,6.48101,16.5616,6.56157,6.48101,16.5616,6.56157,26.4639,16.4639,6.46389
414,29.5153,29.5101,29.5101,40.4129,39.5153,6.4811,6.4811,16.5613,6.56127,6.4811,16.5613,6.56127,26.4641,16.4641,6.46406
415,29.5152,29.5101,29.5101,40.4133,39.5152,6.48118,6.48118,16.561,6.56097,6.48118,16.561,6.56097,26.4642,16.4642,6.46423
416,29.5152,29.51,29.51,40.4138,39.5152,6.48127,6.48127,16.5607,6.56068,6.48127,16.5607,6.56068,26.4644,16.4644,6.46441
417,29.5151,29.51,29.51,40.4142,39.5151,6.48135,6.48135,16.5604,6.56038,6.48135,16.5604,6.56038,26.4646,16.4646,6.46458
418,29.515,29.5099,29.5099,40.4146,39.515,6.48143,6.48143,16.5601,6.56009,6.48143,16.5601,6.56009,26.4647,16.4647,6.46475
419,29.5149,29.5099,29.5099,40.415,39.5149,6.48151,6.48151,16.5598,6.5598,6.48151,16.5598,6.5598,26.4649,16.4649,6.46492
420,29.5149,29.5098,29.5098,40.4154,39.5149,6.4816,6.4816,16.5595,6.55951,6.4816,16.5595,6.55951,26.4651,16.4651,6.46509
421,29.5148,29.5098,29.5098,40.4158,39.5148,6.48168,6.48168,16.5592,6.55922,6.48168,16.5592,6.55922,26.4653,16.4653,6.46525
422,29.5147,29.5097,29.5097,40.4162,39.5147,6.48176,6.48176,16.5589,6.55893,6.48176,16.5589,6.55893,26.4654,16.4654,6.46542
423,29.5146,29.5097,29.5097,40.4166,39.5146,6.48184,6.48184,16.5586,6.55865,6.48184,16.5586,6.55865,26.4656,16.4656,6.46559
424,29.5146,29.5097,29.5097,40.417,39.5146,6.48192,6.48192,16.5584,6.55836,6.48192,16.5584,6.55836,26.4658,16.4658,6.46575
425,29.5145,29.5096,29.5096,40.4174,39.5145,6.482,6.482,16.5581,6.55808,6.482,16.5581,6.55808,26.4659,16.4659,6.46591
426,29.5144,29.5096,29.5096,40.4178,39.5144,6.48208,6.48208,16.5578,6.5578,6.48208,16.5578,6.5578,26.4661,16.4661,6.46608
427,29.5143,29.5095,29.5095,40.4182,39.5143,6.48216,6.48216,16.5575,6.55752,6.48216,16.5575,6.55752,26.4662,16.4662,6.46624
428,29.5143,29.5095,29.5095,40.4186,39.5143,6.48224,6.48224,16.5572,6.55724,6.48224,16.5572,6.55724,26.4664,16.4664,6.4664
429,29.5142,29.5094,29.5094,40.419,39.5142,6.48232,6.48232,16.557,6.55696,6.48232,16.557,6.55696,26.4666,16.4666,6.46656
430,29.5141,29.5094,29.5094,40.4194,39.5141,6.4824,6.4824,16.5567,6.55669,6.4824,16.5567,6.55669,26.4667,16.4667,6.46672
431,29.5141,29.5093,29.5093,40.4198,39.5141,6.48247,6.48247,16.5564,6.55641,6.48247,16.5564,6.55641,26.4669,16.4669,6.46688
432,29.514,29.5093,29.5093,40.4202,39.514,6.48255,6.48255,16.5561,6.55614,6.48255,16.5561,6.55614,26.467,16.467,6.46704
433,29.5139,29.5092,29.5092,40.4206,39.5139,6.48263,6.48263,16.5559,6.55587,6.48263,16.5559,6.55587,26.4672,16.4672,6.4672
434,29.5139,29.5092,29.5092,40.4209,39.5139,6.4827,6.4827,16.5556,6.5556,6.4827,16.5556,6.5556,26.4674,16.4674,6.46735
435,29.5138,29.5091,29.5091,40.4213,39.5138,6.48278,6.48278,16.5553,6.55533,6.48278,16.5553,6.55533,26.4675,16.4675,6.46751
436,29.5137,29.5091,29.5091,40.4217,39.5137,6.48286,6.48286,16.5551,6.55506,6.48286,16.5551,6.55506,26.4677,16.4677,6.46767
437,29.5136,29.5091,29.5091,40.4221,39.5136,6.48293,6.48293,16.5548,6.5548,6.48293,16.5548,6.5548,26.4678,16.4678,6.46782
438,29.5136,29.509,29.509,40.4225,39.5136,6.48301,6.48301,16.5545,6.55453,6.48301,16.5545,6.55453,26.468,16.468,6.46797
439,29.5135,29.509,29.509,40.4228,39.5135,6.48308,6.48308,16.5543,6.55427,6.48308,16.5543,6.55427,26.4681,16.4681,6.46813
440,29.5134,29.5089,29.5089,40.4232,39.5134,6.48316,6.48316,16.554,6.55401,6.48316,16.554,6.55401,26.4683,16.4683,6.46828
441,29.5134,29.5089,29.5089,40.4236,39.5134,6.48323,6.48323,16.5537,6.55374,6.48323,16.5537,6.55374,26.4684,16.4684,6.46843
442,29.5133,29.5088,29.5088,40.4239,39.5133,6.4833,6.4833,16.5535,6.55349,6.4833,16.5535,6.55349,26.4686,16.4686,6.46858
443,29.5132,29.5088,29.5088,40.4243,39.5132,6.48338,6.48338,16.5532,6.55323,6.48338,16.5532,6.55323,26.4687,16.4687,6.46873
444,29.5132,29.5087,29.5087,40.4247,39.5132,6.48345,6.48345,16.553,6.55297,6.48345,16.553,6.55297,26.4689,16.4689,6.46888
445,29.5131,29.5087,29.5087,40.425,39.5131,6.48352,6.48352,16.5527,6.55271,6.48352,16.5527,6.55271,26.469,16.469,6.46902
446,29.513,29.5087,29.5087,40.4254,39.513,6.4836,6.4836,16.5525,6.55246,6.4836,16.5525,6.55246,26.4692,16.4692,6.46917
447,29.513,29.5086,29.5086,40.4257,39.513,6.48367,6.48367,16.5522,6.55221,6.48367,16.5522,6.55221,26.4693,16.4693,6.46932
448,29.5129,29.5086,29.5086,40.4261,39.5129,6.48374,6.48374,16.552,6.55196,6.48374,16.552,6.55196,26.4695,16.4695,6.46946
449,29.5129,29.5085,29.5085,40.4264,39.5129,6.48381,6.48381,16.5517,6.5517,6.48381,16.5517,6.5517,26.4696,16.4696,6.46961
450,29.5128,29.5085,29.5085,40.4268,39.5128,6.48388,6.48388,16.5515,6.55146,6.48388,16.5515,6.55146,26.4698,16.4698,6.46975
451,29.5127,29.5085,29.5085,40.4271,39.5127,6.48395,6.48395,16.5512,6.55121,6.48395,16.5512,6.55121,26.4699,16.4699,6.4699
452,29.5127,29.5084,29.5084,40.4275,39.5127,6.48402,6.48402,16.551,6.55096,6.48402,16.551,6.55096,26.47,16.47,6.47004
453,29.5126,29.5084,29.5084,40.4278,39.5126,6.48409,6.48409,16.5507,6.55071,6.48409,16.5507,6.55071,26.4702,16.4702,6.47018
454,29.5125,29.5083,29.5083,40.4282,39.5125,6.48416,6.48416,16.5505,6.55047,6.48416,16.5505,6.55047,26.4703,16.4703,6.47032
455,29.5125,29.5083,29.5083,40.4285,39.5125,6.48423,6.48423,16.5502,6.55023,6.48423,16.5502,6.55023,26.4705,16.4705,6.47046
456,29.5124,29.5082,29.5082,40.4289,39.5124,6.4843,6.4843,16.55,6.54998,6.4843,16.55,6.54998,26.4706,16.4706,6.4706
457,29.5124,29.5082,29.5082,40.4292,39.5124,6.48437,6.48437,16.5497,6.54974,6.48437,16.5497,6.54974,26.4707,16.4707,6.47074
458,29.5123,29.5082,29.5082,40.4295,39.5123,6.48444,6.48444,16.5495,6.5495,6.48444,16.5495,6.5495,26.4709,16.4709,6.47088
459,29.5122,29.5081,29.5081,40.4299,39.5122,6.4845,6.4845,16.5493,6.54927,6.4845,16.5493,6.54927,26.471,16.471,6.47102
460,29.5122,29.5081,29.5081,40.4302,39.5122,6.48457,6.48457,16.549,6.54903,6.48457,16.549,6.54903,26.4712,16.4712,6.47115
461,29.5121,29.508,29.508,40.4305,39.5121,6.48464,6.48464,16.5488,6.54879,6.48464,16.5488,6.54879,26.4713,16.4713,6.47129
462,29.512,29.508,29.508,40.4309,39.512,6.48471,6.48471,16.5486,6.54856,6.48471,16.5486,6.54856,26.4714,16.4714,6.47142
463,29.512,29.508,29.508,40.4312,39.512,6.48477,6.48477,16.5483,6.54832,6.48477,16.5483,6.54832,26.4716,16.4716,6.47156
464,29.5119,29.5079,29.5079,40.4315,39.5119,6.48484,6.48484,16.5481,6.54809,6.48484,16.5481,6.54809,26.4717,16.4717,6.47169
465,29.5119,29.5079,29.5079,40.4319,39.5119,6.4849,6.4849,16.5479,6.54786,6.4849,16.5479,6.54786,26.4718,16.4718,6.47183
466,29.5118,29.5078,29.5078,40.4322,39.5118,6.48497,6.48497,16.5476,6.54763,6.48497,16.5476,6.54763,26.472,16.472,6.47196
467,29.5117,29.5078,29.5078,40.4325,39.5117,6.48504,6.48504,16.5474,6.5474,6.48504,16.5474,6.5474,26.4721,16.4721,6.47209
468,29.5117,29.5078,29.5078,40.4328,39.5117,6.4851,6.4851,16.5472,6.54717,6.4851,16.5472,6.54717,26.4722,16.4722,6.47222
469,29.5116,29.5077,29.5077,40.4331,39.5116,6.48517,6.48517,16.5469,6.54695,6.48517,16.5469,6.54695,26.4724,16.4724,6.47235
470,29.5116,29.5077,29.5077,40.4335,39.5116,6.48523,6.48523,16.5467,6.54672,6.48523,16.5467,6.54672,26.4725,16.4725,6.47248
471,29.5115,29.5077,29.5077,40.4338,39.5115,6.48529,6.48529,16.5465,6.5465,6.48529,16.5465,6.5465,26.4726,16.4726,6.47261
472,29.5115,29.5076,29.5076,40.4341,39.5115,6.48536,6.48536,16.5463,6.54627,6.48536,16.5463,6.54627,26.4727,16.4727,6.47274
473,29.5114,29.5076,29.5076,40.4344,39.5114,6.48542,6.48542,16.546,6.54605,6.48542,16.546,6.54605,26.4729,16.4729,6.47287
474,29.5113,29.5075,29.5075,40.4347,39.5113,6.48548,6.48548,16.5458,6.54583,6.48548,16.5458,6.54583,26.473,16.473,6.473
475,29.5113,29.5075,29.5075,40.435,39.5113,6.48555,6.48555,16.5456,6.54561,6.48555,16.5456,6.54561,26.4731,16.4731,6.47312
476,29.5112,29.5075,29.5075,40.4353,39.5112,6.48561,6.48561,16.5454,6.54539,6.48561,16.5454,6.54539,26.4732,16.4732,6.47325
477,29.5112,29.5074,29.5074,40.4356,39.5112,6.48567,6.48567,16.5452,6.54517,6.48567,16.5452,6.54517,26.4734,16.4734,6.47337
478,29.5111,29.5074,29.5074,40.4359,39.5111,6.48573,6.48573,16.545,6.54495,6.48573,16.545,6.54495,26.4735,16.4735,6.4735
479,29.5111,29.5074,29.5074,40.4362,39.5111,6.4858,6.4858,16.5447,6.54474,6.4858,16.5447,6.54474,26.4736,16.4736,6.47362
480,29.511,29.5073,29.5073,40.4365,39.511,6.48586,6.48586,16.5445,6.54452,6.48586,16.5445,6.54452,26.4737,16.4737,6.47375
481,29.511,29.5073,29.5073,40.4368,39.511,6.48592,6.48592,16.5443,6.54431,6.48592,16.5443,6.54431,26.4739,16.4739,6.47387
482,29.5109,29.5072,29.5072,40.4371,39.5109,6.48598,6.48598,16.5441,6.5441,6.48598,16.5441,6.5441,26.474,16.474,6.47399
483,29.5108,29.5072,29.5072,40.4374,39.5108,6.48604,6.48604,16.5439,6.54388,6.48604,16.5439,6.54388,26.4741,16.4741,6.47411
484,29.5108,29.5072,29.5072,40.4377,39.5108,6.4861,6.4861,16.5437,6.54367,6.4861,16.5437,6.54367,26.4742,16.4742,6.47423
485,29.5107,29.5071,29.5071,40.438,39.5107,6.48616,6.48616,16.5435,6.54346,6.48616,16.5435,6.54346,26.4744,16.4744,6.47435
486,29.5107,29.5071,29.5071,40.4383,39.5107,6.48622,6.48622,16.5433,6.54326,6.48622,16.5433,6.54326,26.4745,16.4745,6.47447
487,29.5106,29.5071,29.5071,40.4386,39.5106,6.48628,6.48628,16.543,6.54305,6.48628,16.543,6.54305,26.4746,16.4746,6.47459
488,29.5106,29.507,29.507,40.4389,39.5106,6.48634,6.48634,16.5428,6.54284,6.48634,16.5428,6.54284,26.4747,16.4747,6.47471
489,29.5105,29.507,29.507,40.4392,39.5105,6.4864,6.4864,16.5426,6.54264,6.4864,16.5426,6.54264,26.4748,16.4748,6.47483
490,29.5105,29.507,29.507,40.4395,39.5105,6.48646,6.48646,16.5424,6.54243,6.48646,16.5424,6.54243,26.4749,16.4749,6.47495
491,29.5104,29.5069,29.5069,40.4398,39.5104,6.48651,6.48651,16.5422,6.54223,6.48651,16.5422,6.54223,26.4751,16.4751,6.47506
492,29.5104,29.5069,29.5069,40.44,39.5104,6.48657,6.48657,16.542,6.54203,6.48657,16.542,6.54203,26.4752,16.4752,6.47518
493,29.5103,29.5069,29.5069,40.4403,39.5103,6.48663,6.48663,16.5418,6.54182,6.48663,16.5418,6.54182,26.4753,16.4753,6.47529
494,29.5103,29.5068,29.5068,40.4406,39.5103,6.48669,6.48669,16.5416,6.54162,6.48669,16.5416,6.54162,26.4754,16.4754,6.47541
495,29.5102,29.5068,29.5068,40.4409,39.5102,6.48675,6.48675,16.5414,6.54142,6.48675,16.5414,6.54142,26.4755,16.4755,6.47552
496,29.5102,29.5068,29.5068,40.4412,39.5102,6.4868,6.4868,16.5412,6.54122,6.4868,16.5412,6.54122,26.4756,16.4756,6.47564
497,29.5101,29.5067,29.5067,40.4414,39.5101,6.48686,6.48686,16.541,6.54103,6.48686,16.541,6.54103,26.4757,16.4757,6.47575
498,29.5101,29.5067,29.5067,40.4417,39.5101,6.48692,6.48692,16.5408,6.54083,6.48692,16.5408,6.54083,26.4759,16.4759,6.47586
499,29.51,29.5066,29.5066,40.442,39.51,6.48697,6.48697,16.5406,6.54063,6.48697,16.5406,6.54063,26.476,16.476,6.47597
500,29.51,29.5066,29.5066,40.4423,39.51,6.48703,6.48703,16.5404,6.54044,6.48703,16.5404,6.54044,26.4761,16.4761,6.47609
