step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
167,19.7909,29.9388,7.57813,10.41,7.43024,11.7306,-10.6301,-6.43219,5.92849,-32.9908,-28.7929,-16.4322,-26.961,-14.6003,-2.23959
168,19.7844,29.9267,7.566,10.3871,7.42375,11.7446,-10.6161,-6.43574,5.92494,-32.9768,-28.7964,-16.4357,-26.9753,-14.6147,-2.25399
169,19.778,29.9147,7.55404,10.3643,7.41727,11.7585,-10.6022,-6.43922,5.92146,-32.9629,-28.7999,-16.4392,-26.9896,-14.629,-2.26827
170,19.7715,29.9029,7.54226,10.3418,7.41081,11.7722,-10.5885,-6.44264,5.91804,-32.9491,-28.8033,-16.4426,-27.0038,-14.6431,-2.28245
171,19.765,29.8913,7.53065,10.3195,7.40435,11.7859,-10.5748,-6.44601,5.91467,-32.9355,-28.8067,-16.446,-27.0179,-14.6572,-2.29652
172,19.7586,29.8799,7.51921,10.2974,7.3979,11.7994,-10.5613,-6.44931,5.91137,-32.922,-28.81,-16.4493,-27.0318,-14.6712,-2.31048
173,19.7522,29.8686,7.50792,10.2755,7.39147,11.8128,-10.5479,-6.45256,5.90812,-32.9086,-28.8132,-16.4526,-27.0457,-14.685,-2.32434
174,19.7457,29.8575,7.4968,10.2538,7.38506,11.8261,-10.5346,-6.45575,5.90493,-32.8953,-28.8164,-16.4558,-27.0594,-14.6988,-2.33809
175,19.7393,29.8465,7.48583,10.2323,7.37865,11.8393,-10.5214,-6.45889,5.90179,-32.8821,-28.8196,-16.4589,-27.0731,-14.7124,-2.35174
176,19.7329,29.8357,7.47502,10.211,7.37226,11.8524,-10.5083,-6.46198,5.8987,-32.869,-28.8227,-16.462,-27.0866,-14.726,-2.36528
177,19.7266,29.825,7.46435,10.19,7.36589,11.8653,-10.4953,-6.46501,5.89567,-32.856,-28.8257,-16.465,-27.1001,-14.7394,-2.37872
178,19.7202,29.8145,7.45383,10.1691,7.35954,11.8782,-10.4825,-6.468,5.89268,-32.8431,-28.8287,-16.468,-27.1134,-14.7527,-2.39206
179,19.7139,29.8041,7.44345,10.1484,7.3532,11.891,-10.4697,-6.47094,5.88974,-32.8304,-28.8316,-16.4709,-27.1267,-14.766,-2.4053
180,19.7076,29.7939,7.43322,10.1279,7.34688,11.9036,-10.457,-6.47383,5.88685,-32.8177,-28.8345,-16.4738,-27.1398,-14.7791,-2.41843
181,19.7013,29.7838,7.42312,10.1077,7.34057,11.9162,-10.4445,-6.47668,5.884,-32.8052,-28.8374,-16.4767,-27.1528,-14.7922,-2.43147
182,19.695,29.7738,7.41316,10.0876,7.33429,11.9287,-10.432,-6.47949,5.88119,-32.7927,-28.8402,-16.4795,-27.1658,-14.8051,-2.44441
183,19.6887,29.764,7.40333,10.0677,7.32802,11.941,-10.4197,-6.48225,5.87843,-32.7803,-28.8429,-16.4822,-27.1786,-14.8179,-2.45724
184,19.6825,29.7543,7.39363,10.0479,7.32178,11.9533,-10.4074,-6.48497,5.87571,-32.7681,-28.8456,-16.485,-27.1913,-14.8307,-2.46998
185,19.6762,29.7447,7.38406,10.0284,7.31555,11.9655,-10.3952,-6.48765,5.87303,-32.7559,-28.8483,-16.4876,-27.204,-14.8433,-2.48262
186,19.67,29.7353,7.37461,10.009,7.30935,11.9775,-10.3832,-6.49029,5.87039,-32.7438,-28.851,-16.4903,-27.2165,-14.8558,-2.49517
187,19.6638,29.726,7.36528,9.98988,7.30317,11.9895,-10.3712,-6.49289,5.86779,-32.7319,-28.8536,-16.4929,-27.229,-14.8683,-2.50762
188,19.6577,29.7168,7.35607,9.97088,7.297,12.0014,-10.3593,-6.49546,5.86522,-32.72,-28.8561,-16.4955,-27.2413,-14.8806,-2.51997
189,19.6515,29.7077,7.34698,9.95207,7.29086,12.0132,-10.3475,-6.49799,5.86269,-32.7082,-28.8587,-16.498,-27.2536,-14.8929,-2.53223
190,19.6454,29.6987,7.33801,9.93342,7.28475,12.0249,-10.3358,-6.50049,5.86019,-32.6965,-28.8612,-16.5005,-27.2658,-14.9051,-2.54439
191,19.6393,29.6898,7.32914,9.91495,7.27865,12.0365,-10.3242,-6.50295,5.85773,-32.6849,-28.8636,-16.503,-27.2778,-14.9171,-2.55646
192,19.6333,29.6811,7.32039,9.89665,7.27258,12.048,-10.3127,-6.50538,5.8553,-32.6734,-28.8661,-16.5054,-27.2898,-14.9291,-2.56844
193,19.6272,29.6724,7.31175,9.87852,7.26654,12.0594,-10.3013,-6.50778,5.8529,-32.6619,-28.8685,-16.5078,-27.3017,-14.941,-2.58032
194,19.6212,29.6639,7.30321,9.86056,7.26051,12.0708,-10.2899,-6.51015,5.85053,-32.6506,-28.8708,-16.5101,-27.3135,-14.9528,-2.59212
195,19.6152,29.6555,7.29477,9.84276,7.25451,12.082,-10.2787,-6.51248,5.8482,-32.6393,-28.8732,-16.5125,-27.3252,-14.9645,-2.60382
196,19.6092,29.6471,7.28644,9.82512,7.24854,12.0932,-10.2675,-6.51479,5.84589,-32.6282,-28.8755,-16.5148,-27.3368,-14.9761,-2.61544
197,19.6033,29.6389,7.27821,9.80764,7.24259,12.1043,-10.2564,-6.51707,5.84361,-32.6171,-28.8778,-16.5171,-27.3483,-14.9876,-2.62696
198,19.5973,29.6308,7.27008,9.79032,7.23667,12.1153,-10.2454,-6.51932,5.84136,-32.6061,-28.88,-16.5193,-27.3598,-14.9991,-2.6384
199,19.5914,29.6227,7.26204,9.77316,7.23077,12.1262,-10.2345,-6.52155,5.83913,-32.5952,-28.8822,-16.5215,-27.3711,-15.0104,-2.64975
200,19.5856,29.6148,7.25409,9.75615,7.2249,12.137,-10.2236,-6.52375,5.83693,-32.5843,-28.8844,-16.5237,-27.3824,-15.0217,-2.66101
201,19.5797,29.6069,7.24624,9.7393,7.21905,12.1478,-10.2129,-6.52592,5.83476,-32.5736,-28.8866,-16.5259,-27.3935,-15.0329,-2.67218
202,19.5739,29.5992,7.23848,9.7226,7.21323,12.1585,-10.2022,-6.52807,5.83261,-32.5629,-28.8888,-16.5281,-27.4046,-15.044,-2.68327
203,19.5681,29.5915,7.23081,9.70605,7.20743,12.1691,-10.1916,-6.5302,5.83048,-32.5523,-28.8909,-16.5302,-27.4156,-15.055,-2.69428
204,19.5623,29.5839,7.22322,9.68965,7.20166,12.1796,-10.1811,-6.5323,5.82838,-32.5418,-28.893,-16.5323,-27.4266,-15.0659,-2.7052
205,19.5566,29.5764,7.21573,9.67339,7.19592,12.19,-10.1706,-6.53438,5.8263,-32.5313,-28.8951,-16.5344,-27.4374,-15.0767,-2.71603
206,19.5509,29.569,7.20831,9.65728,7.19021,12.2004,-10.1603,-6.53643,5.82425,-32.5209,-28.8971,-16.5364,-27.4481,-15.0875,-2.72679
207,19.5452,29.5617,7.20098,9.64131,7.18452,12.2107,-10.15,-6.53847,5.82221,-32.5106,-28.8991,-16.5385,-27.4588,-15.0981,-2.73746
208,19.5395,29.5544,7.19373,9.62548,7.17886,12.2209,-10.1397,-6.54048,5.8202,-32.5004,-28.9012,-16.5405,-27.4694,-15.1087,-2.74805
209,19.5339,29.5472,7.18656,9.6098,7.17323,12.2311,-10.1296,-6.54248,5.8182,-32.4903,-28.9032,-16.5425,-27.4799,-15.1192,-2.75856
210,19.5283,29.5401,7.17946,9.59425,7.16762,12.2412,-10.1195,-6.54445,5.81623,-32.4802,-28.9051,-16.5445,-27.4903,-15.1297,-2.76899
211,19.5227,29.5331,7.17244,9.57883,7.16204,12.2512,-10.1095,-6.54641,5.81427,-32.4702,-28.9071,-16.5464,-27.5007,-15.14,-2.77934
212,19.5172,29.5262,7.1655,9.56356,7.15649,12.2611,-10.0996,-6.54834,5.81234,-32.4603,-28.909,-16.5483,-27.511,-15.1503,-2.78961
213,19.5116,29.5193,7.15863,9.54841,7.15097,12.271,-10.0897,-6.55026,5.81042,-32.4504,-28.9109,-16.5503,-27.5212,-15.1605,-2.7998
214,19.5062,29.5125,7.15184,9.5334,7.14547,12.2808,-10.0799,-6.55216,5.80852,-32.4406,-28.9128,-16.5522,-27.5313,-15.1706,-2.80992
215,19.5007,29.5058,7.14511,9.51852,7.14,12.2905,-10.0702,-6.55404,5.80664,-32.4309,-28.9147,-16.554,-27.5413,-15.1806,-2.81996
216,19.4952,29.4991,7.13846,9.50376,7.13456,12.3001,-10.0605,-6.55591,5.80477,-32.4212,-28.9166,-16.5559,-27.5513,-15.1906,-2.82992
217,19.4898,29.4925,7.13187,9.48914,7.12915,12.3097,-10.051,-6.55776,5.80292,-32.4116,-28.9184,-16.5578,-27.5612,-15.2005,-2.83981
218,19.4844,29.486,7.12535,9.47464,7.12377,12.3193,-10.0414,-6.55959,5.80109,-32.4021,-28.9203,-16.5596,-27.571,-15.2103,-2.84962
219,19.4791,29.4796,7.1189,9.46026,7.11841,12.3287,-10.032,-6.56141,5.79927,-32.3927,-28.9221,-16.5614,-27.5807,-15.22,-2.85936
220,19.4738,29.4732,7.11251,9.44601,7.11308,12.3381,-10.0226,-6.56321,5.79747,-32.3833,-28.9239,-16.5632,-27.5904,-15.2297,-2.86903
221,19.4685,29.4669,7.10619,9.43188,7.10778,12.3474,-10.0133,-6.56499,5.79569,-32.3739,-28.9257,-16.565,-27.6,-15.2393,-2.87862
222,19.4632,29.4606,7.09993,9.41787,7.10251,12.3567,-10.004,-6.56676,5.79392,-32.3647,-28.9274,-16.5668,-27.6095,-15.2488,-2.88814
223,19.4579,29.4544,7.09373,9.40398,7.09726,12.3659,-9.99478,-6.56852,5.79216,-32.3555,-28.9292,-16.5685,-27.619,-15.2583,-2.89759
224,19.4527,29.4483,7.0876,9.3902,7.09204,12.375,-9.98565,-6.57026,5.79042,-32.3463,-28.9309,-16.5703,-27.6283,-15.2677,-2.90698
225,19.4475,29.4422,7.08153,9.37655,7.08684,12.3841,-9.97657,-6.57199,5.78869,-32.3372,-28.9327,-16.572,-27.6376,-15.277,-2.91629
226,19.4424,29.4362,7.07551,9.363,7.08168,12.3931,-9.96755,-6.5737,5.78698,-32.3282,-28.9344,-16.5737,-27.6469,-15.2862,-2.92553
227,19.4372,29.4302,7.06956,9.34957,7.07654,12.4021,-9.9586,-6.5754,5.78528,-32.3193,-28.9361,-16.5754,-27.6561,-15.2954,-2.93471
228,19.4321,29.4243,7.06366,9.33625,7.07143,12.411,-9.9497,-6.57709,5.78359,-32.3104,-28.9378,-16.5771,-27.6652,-15.3045,-2.94381
229,19.427,29.4185,7.05782,9.32305,7.06634,12.4198,-9.94087,-6.57876,5.78192,-32.3015,-28.9394,-16.5788,-27.6742,-15.3135,-2.95285
230,19.422,29.4127,7.05203,9.30995,7.06128,12.4286,-9.93209,-6.58042,5.78026,-32.2928,-28.9411,-16.5804,-27.6832,-15.3225,-2.96182
231,19.4169,29.407,7.0463,9.29696,7.05625,12.4373,-9.92337,-6.58207,5.77861,-32.284,-28.9428,-16.5821,-27.6921,-15.3314,-2.97073
232,19.4119,29.4013,7.04062,9.28408,7.05125,12.446,-9.91471,-6.58371,5.77697,-32.2754,-28.9444,-16.5837,-27.7009,-15.3403,-2.97957
233,19.407,29.3957,7.03499,9.2713,7.04627,12.4546,-9.9061,-6.58534,5.77534,-32.2668,-28.946,-16.5853,-27.7097,-15.349,-2.98835
234,19.402,29.3901,7.02942,9.25863,7.04133,12.4631,-9.89755,-6.58696,5.77372,-32.2582,-28.9476,-16.587,-27.7184,-15.3577,-2.99706
235,19.3971,29.3846,7.02389,9.24606,7.03641,12.4716,-9.88906,-6.58856,5.77212,-32.2497,-28.9492,-16.5886,-27.7271,-15.3664,-3.00571
236,19.3922,29.3791,7.01842,9.2336,7.03151,12.4801,-9.88062,-6.59015,5.77053,-32.2413,-28.9508,-16.5902,-27.7357,-15.375,-3.01429
237,19.3873,29.3737,7.01299,9.22124,7.02665,12.4884,-9.87224,-6.59174,5.76894,-32.2329,-28.9524,-16.5917,-27.7442,-15.3835,-3.02281
238,19.3825,29.3683,7.00761,9.20897,7.02181,12.4968,-9.86391,-6.59331,5.76737,-32.2246,-28.954,-16.5933,-27.7526,-15.392,-3.03127
239,19.3777,29.363,7.00228,9.19681,7.017,12.505,-9.85563,-6.59487,5.7658,-32.2163,-28.9556,-16.5949,-27.761,-15.4003,-3.03967
240,19.3729,29.3577,6.997,9.18474,7.01221,12.5133,-9.84741,-6.59643,5.76425,-32.2081,-28.9571,-16.5964,-27.7694,-15.4087,-3.04801
241,19.3681,29.3524,6.99176,9.17277,7.00745,12.5214,-9.83924,-6.59797,5.76271,-32.1999,-28.9587,-16.598,-27.7776,-15.417,-3.05628
242,19.3634,29.3472,6.98656,9.16089,7.00272,12.5296,-9.83112,-6.59951,5.76117,-32.1918,-28.9602,-16.5995,-27.7859,-15.4252,-3.0645
243,19.3587,29.3421,6.98141,9.14911,6.99802,12.5376,-9.82306,-6.60103,5.75965,-32.1837,-28.9617,-16.601,-27.794,-15.4333,-3.07265
244,19.354,29.337,6.97631,9.13743,6.99334,12.5456,-9.81504,-6.60255,5.75813,-32.1757,-28.9632,-16.6025,-27.8021,-15.4414,-3.08075
245,19.3494,29.3319,6.97125,9.12583,6.9887,12.5536,-9.80708,-6.60406,5.75662,-32.1678,-28.9647,-16.6041,-27.8102,-15.4495,-3.08879
246,19.3448,29.3269,6.96623,9.11433,6.98407,12.5615,-9.79916,-6.60556,5.75512,-32.1598,-28.9662,-16.6056,-27.8181,-15.4575,-3.09677
247,19.3402,29.3219,6.96125,9.10292,6.97948,12.5694,-9.7913,-6.60705,5.75363,-32.152,-28.9677,-16.607,-27.8261,-15.4654,-3.1047
248,19.3356,29.317,6.95631,9.0916,6.9749,12.5772,-9.78348,-6.60853,5.75215,-32.1442,-28.9692,-16.6085,-27.8339,-15.4732,-3.11256
249,19.331,29.3121,6.95142,9.08036,6.97036,12.585,-9.77572,-6.61,5.75068,-32.1364,-28.9707,-16.61,-27.8417,-15.4811,-3.12038
250,19.3265,29.3072,6.94656,9.06922,6.96584,12.5927,-9.768,-6.61147,5.74921,-32.1287,-28.9721,-16.6115,-27.8495,-15.4888,-3.12813
251,19.322,29.3024,6.94174,9.05816,6.96135,12.6004,-9.76033,-6.61293,5.74775,-32.121,-28.9736,-16.6129,-27.8572,-15.4965,-3.13583
252,19.3176,29.2976,6.93696,9.04718,6.95688,12.608,-9.7527,-6.61438,5.7463,-32.1134,-28.9751,-16.6144,-27.8648,-15.5042,-3.14348
253,19.3131,29.2929,6.93222,9.03629,6.95244,12.6156,-9.74513,-6.61582,5.74486,-32.1058,-28.9765,-16.6158,-27.8724,-15.5118,-3.15107
254,19.3087,29.2882,6.92752,9.02548,6.94803,12.6231,-9.7376,-6.61725,5.74343,-32.0983,-28.9779,-16.6173,-27.88,-15.5193,-3.15861
255,19.3043,29.2835,6.92286,9.01476,6.94364,12.6306,-9.73011,-6.61868,5.742,-32.0908,-28.9794,-16.6187,-27.8875,-15.5268,-3.1661
256,19.3,29.2789,6.91823,9.00412,6.93928,12.638,-9.72268,-6.6201,5.74058,-32.0834,-28.9808,-16.6201,-27.8949,-15.5342,-3.17353
257,19.2956,29.2743,6.91364,8.99356,6.93494,12.6454,-9.71528,-6.62151,5.73917,-32.076,-28.9822,-16.6215,-27.9023,-15.5416,-3.18091
258,19.2913,29.2698,6.90908,8.98308,6.93062,12.6527,-9.70793,-6.62292,5.73776,-32.0686,-28.9836,-16.6229,-27.9096,-15.5489,-3.18824
259,19.287,29.2652,6.90456,8.97268,6.92633,12.6601,-9.70063,-6.62432,5.73636,-32.0613,-28.985,-16.6243,-27.9169,-15.5562,-3.19552
260,19.2828,29.2607,6.90007,8.96235,6.92207,12.6673,-9.69337,-6.62571,5.73497,-32.054,-28.9864,-16.6257,-27.9241,-15.5634,-3.20274
261,19.2785,29.2563,6.89562,8.95211,6.91783,12.6745,-9.68615,-6.62709,5.73359,-32.0468,-28.9878,-16.6271,-27.9313,-15.5706,-3.20992
262,19.2743,29.2519,6.8912,8.94194,6.91362,12.6817,-9.67898,-6.62847,5.73221,-32.0397,-28.9892,-16.6285,-27.9384,-15.5777,-3.21705
263,19.2701,29.2475,6.88681,8.93185,6.90943,12.6888,-9.67185,-6.62984,5.73084,-32.0325,-28.9905,-16.6298,-27.9455,-15.5848,-3.22413
264,19.2659,29.2431,6.88246,8.92183,6.90526,12.6959,-9.66476,-6.63121,5.72947,-32.0254,-28.9919,-16.6312,-27.9525,-15.5918,-3.23116
265,19.2618,29.2388,6.87814,8.91189,6.90112,12.703,-9.65771,-6.63257,5.72811,-32.0184,-28.9932,-16.6326,-27.9595,-15.5988,-3.23814
266,19.2577,29.2345,6.87385,8.90202,6.897,12.71,-9.65071,-6.63392,5.72676,-32.0114,-28.9946,-16.6339,-27.9664,-15.6058,-3.24507
267,19.2536,29.2303,6.86959,8.89222,6.89291,12.7169,-9.64375,-6.63526,5.72542,-32.0044,-28.9959,-16.6353,-27.9733,-15.6126,-3.25196
268,19.2495,29.226,6.86537,8.88249,6.88883,12.7239,-9.63682,-6.6366,5.72408,-31.9975,-28.9973,-16.6366,-27.9802,-15.6195,-3.2588
269,19.2455,29.2219,6.86117,8.87284,6.88479,12.7307,-9.62994,-6.63794,5.72274,-31.9906,-28.9986,-16.6379,-27.987,-15.6263,-3.26559
270,19.2414,29.2177,6.85701,8.86326,6.88076,12.7376,-9.6231,-6.63926,5.72142,-31.9838,-28.9999,-16.6393,-27.9937,-15.633,-3.27234
271,19.2374,29.2136,6.85288,8.85374,6.87676,12.7444,-9.6163,-6.64059,5.72009,-31.977,-29.0013,-16.6406,-28.0004,-15.6397,-3.27904
272,19.2335,29.2095,6.84877,8.8443,6.87278,12.7511,-9.60954,-6.6419,5.71878,-31.9702,-29.0026,-16.6419,-28.0071,-15.6464,-3.2857
273,19.2295,29.2054,6.8447,8.83492,6.86883,12.7579,-9.60281,-6.64321,5.71747,-31.9635,-29.0039,-16.6432,-28.0137,-15.653,-3.29231
274,19.2256,29.2013,6.84065,8.82561,6.8649,12.7646,-9.59613,-6.64451,5.71616,-31.9568,-29.0052,-16.6445,-28.0202,-15.6596,-3.29887
275,19.2217,29.1973,6.83663,8.81637,6.86099,12.7712,-9.58948,-6.64581,5.71487,-31.9502,-29.0065,-16.6458,-28.0268,-15.6661,-3.3054
276,19.2178,29.1933,6.83264,8.80719,6.8571,12.7778,-9.58287,-6.64711,5.71357,-31.9436,-29.0078,-16.6471,-28.0332,-15.6726,-3.31188
277,19.2139,29.1894,6.82868,8.79808,6.85323,12.7844,-9.5763,-6.64839,5.71229,-31.937,-29.0091,-16.6484,-28.0397,-15.679,-3.31831
278,19.2101,29.1854,6.82475,8.78903,6.84939,12.7909,-9.56977,-6.64967,5.71101,-31.9305,-29.0104,-16.6497,-28.0461,-15.6854,-3.32471
279,19.2063,29.1815,6.82084,8.78005,6.84557,12.7974,-9.56328,-6.65095,5.70973,-31.924,-29.0116,-16.6509,-28.0524,-15.6917,-3.33106
280,19.2025,29.1776,6.81696,8.77113,6.84177,12.8039,-9.55682,-6.65222,5.70846,-31.9175,-29.0129,-16.6522,-28.0587,-15.698,-3.33737
281,19.1987,29.1738,6.81311,8.76228,6.83799,12.8103,-9.5504,-6.65348,5.7072,-31.9111,-29.0142,-16.6535,-28.065,-15.7043,-3.34363
282,19.1949,29.17,6.80928,8.75348,6.83424,12.8167,-9.54401,-6.65474,5.70594,-31.9047,-29.0154,-16.6547,-28.0712,-15.7105,-3.34986
283,19.1912,29.1662,6.80548,8.74475,6.8305,12.823,-9.53766,-6.656,5.70468,-31.8983,-29.0167,-16.656,-28.0774,-15.7167,-3.35605
284,19.1875,29.1624,6.8017,8.73608,6.82679,12.8293,-9.53135,-6.65725,5.70343,-31.892,-29.0179,-16.6572,-28.0836,-15.7229,-3.36219
285,19.1838,29.1586,6.79795,8.72747,6.8231,12.8356,-9.52507,-6.65849,5.70219,-31.8857,-29.0192,-16.6585,-28.0897,-15.729,-3.3683
286,19.1801,29.1549,6.79423,8.71892,6.81943,12.8419,-9.51882,-6.65973,5.70095,-31.8795,-29.0204,-16.6597,-28.0957,-15.735,-3.37436
287,19.1765,29.1512,6.79053,8.71042,6.81578,12.8481,-9.51261,-6.66096,5.69972,-31.8733,-29.0216,-16.661,-28.1017,-15.7411,-3.38039
288,19.1728,29.1475,6.78685,8.70199,6.81215,12.8542,-9.50644,-6.66219,5.69849,-31.8671,-29.0229,-16.6622,-28.1077,-15.7471,-3.38638
289,19.1692,29.1439,6.7832,8.69361,6.80854,12.8604,-9.5003,-6.66342,5.69726,-31.861,-29.0241,-16.6634,-28.1137,-15.753,-3.39233
290,19.1656,29.1403,6.77958,8.68529,6.80495,12.8665,-9.49419,-6.66463,5.69605,-31.8549,-29.0253,-16.6646,-28.1196,-15.7589,-3.39824
291,19.1621,29.1367,6.77597,8.67703,6.80138,12.8726,-9.48812,-6.66585,5.69483,-31.8488,-29.0265,-16.6658,-28.1255,-15.7648,-3.40411
292,19.1585,29.1331,6.77239,8.66882,6.79783,12.8786,-9.48208,-6.66706,5.69362,-31.8428,-29.0277,-16.6671,-28.1313,-15.7706,-3.40994
293,19.155,29.1295,6.76883,8.66067,6.7943,12.8846,-9.47607,-6.66826,5.69242,-31.8368,-29.0289,-16.6683,-28.1371,-15.7764,-3.41574
294,19.1515,29.126,6.7653,8.65258,6.79079,12.8906,-9.4701,-6.66946,5.69122,-31.8308,-29.0301,-16.6695,-28.1429,-15.7822,-3.4215
295,19.148,29.1225,6.76179,8.64454,6.7873,12.8965,-9.46416,-6.67065,5.69003,-31.8248,-29.0313,-16.6707,-28.1486,-15.7879,-3.42723
296,19.1445,29.119,6.7583,8.63655,6.78383,12.9024,-9.45825,-6.67184,5.68884,-31.8189,-29.0325,-16.6718,-28.1543,-15.7936,-3.43292
297,19.1411,29.1155,6.75484,8.62861,6.78038,12.9083,-9.45237,-6.67303,5.68765,-31.813,-29.0337,-16.673,-28.1599,-15.7992,-3.43857
298,19.1376,29.1121,6.75139,8.62073,6.77695,12.9142,-9.44652,-6.67421,5.68647,-31.8072,-29.0349,-16.6742,-28.1655,-15.8049,-3.44419
299,19.1342,29.1086,6.74797,8.6129,6.77354,12.92,-9.44071,-6.67538,5.6853,-31.8014,-29.0361,-16.6754,-28.1711,-15.8104,-3.44977
300,19.1308,29.1052,6.74457,8.60513,6.77015,12.9258,-9.43493,-6.67655,5.68413,-31.7956,-29.0372,-16.6766,-28.1767,-15.816,-3.45532
301,19.1275,29.1019,6.74119,8.5974,6.76677,12.9315,-9.42917,-6.67772,5.68296,-31.7899,-29.0384,-16.6777,-28.1822,-15.8215,-3.46083
302,19.1241,29.0985,6.73783,8.58972,6.76342,12.9372,-9.42345,-6.67888,5.6818,-31.7841,-29.0396,-16.6789,-28.1877,-15.827,-3.46631
303,19.1208,29.0952,6.73449,8.5821,6.76008,12.9429,-9.41776,-6.68004,5.68064,-31.7784,-29.0407,-16.68,-28.1931,-15.8324,-3.47175
304,19.1174,29.0919,6.73117,8.57452,6.75676,12.9486,-9.4121,-6.68119,5.67949,-31.7728,-29.0419,-16.6812,-28.1985,-15.8378,-3.47716
305,19.1141,29.0886,6.72788,8.567,6.75346,12.9542,-9.40647,-6.68234,5.67834,-31.7672,-29.043,-16.6823,-28.2039,-15.8432,-3.48254
306,19.1109,29.0853,6.7246,8.55952,6.75018,12.9598,-9.40087,-6.68348,5.6772,-31.7616,-29.0442,-16.6835,-28.2092,-15.8486,-3.48788
307,19.1076,29.082,6.72135,8.55209,6.74691,12.9654,-9.3953,-6.68462,5.67606,-31.756,-29.0453,-16.6846,-28.2146,-15.8539,-3.49319
308,19.1043,29.0788,6.71811,8.54471,6.74367,12.9709,-9.38976,-6.68576,5.67492,-31.7504,-29.0464,-16.6858,-28.2198,-15.8592,-3.49847
309,19.1011,29.0756,6.71489,8.53738,6.74044,12.9764,-9.38424,-6.68689,5.67379,-31.7449,-29.0476,-16.6869,-28.2251,-15.8644,-3.50372
310,19.0979,29.0724,6.71169,8.5301,6.73723,12.9819,-9.37876,-6.68801,5.67266,-31.7394,-29.0487,-16.688,-28.2303,-15.8696,-3.50893
311,19.0947,29.0692,6.70852,8.52286,6.73403,12.9874,-9.37331,-6.68914,5.67154,-31.734,-29.0498,-16.6891,-28.2355,-15.8748,-3.51412
312,19.0915,29.066,6.70536,8.51566,6.73086,12.9928,-9.36788,-6.69025,5.67043,-31.7286,-29.0509,-16.6903,-28.2406,-15.8799,-3.51927
313,19.0884,29.0629,6.70222,8.50852,6.7277,12.9982,-9.36248,-6.69137,5.66931,-31.7232,-29.052,-16.6914,-28.2457,-15.8851,-3.52439
314,19.0852,29.0598,6.6991,8.50141,6.72455,13.0036,-9.35711,-6.69248,5.6682,-31.7178,-29.0532,-16.6925,-28.2508,-15.8902,-3.52948
315,19.0821,29.0567,6.69599,8.49436,6.72143,13.0089,-9.35176,-6.69358,5.6671,-31.7124,-29.0543,-16.6936,-28.2559,-15.8952,-3.53454
316,19.079,29.0536,6.69291,8.48734,6.71832,13.0142,-9.34645,-6.69468,5.666,-31.7071,-29.0554,-16.6947,-28.2609,-15.9002,-3.53957
317,19.0759,29.0505,6.68984,8.48038,6.71523,13.0195,-9.34116,-6.69578,5.6649,-31.7018,-29.0565,-16.6958,-28.2659,-15.9052,-3.54457
318,19.0728,29.0475,6.68679,8.47345,6.71215,13.0248,-9.3359,-6.69687,5.66381,-31.6966,-29.0576,-16.6969,-28.2709,-15.9102,-3.54954
319,19.0698,29.0444,6.68376,8.46657,6.7091,13.03,-9.33066,-6.69796,5.66272,-31.6913,-29.0586,-16.698,-28.2758,-15.9152,-3.55448
320,19.0667,29.0414,6.68075,8.45973,6.70605,13.0352,-9.32546,-6.69905,5.66163,-31.6861,-29.0597,-16.699,-28.2807,-15.9201,-3.55939
321,19.0637,29.0384,6.67775,8.45293,6.70303,13.0404,-9.32028,-6.70013,5.66055,-31.681,-29.0608,-16.7001,-28.2856,-15.9249,-3.56427
322,19.0607,29.0355,6.67478,8.44618,6.70002,13.0456,-9.31512,-6.7012,5.65948,-31.6758,-29.0619,-16.7012,-28.2905,-15.9298,-3.56912
323,19.0577,29.0325,6.67181,8.43947,6.69702,13.0507,-9.30999,-6.70228,5.6584,-31.6707,-29.063,-16.7023,-28.2953,-15.9346,-3.57395
324,19.0547,29.0296,6.66887,8.43279,6.69405,13.0558,-9.30489,-6.70335,5.65733,-31.6656,-29.064,-16.7033,-28.3001,-15.9394,-3.57874
325,19.0518,29.0266,6.66594,8.42616,6.69108,13.0609,-9.29981,-6.70441,5.65627,-31.6605,-29.0651,-16.7044,-28.3049,-15.9442,-3.58351
326,19.0488,29.0237,6.66303,8.41957,6.68814,13.0659,-9.29476,-6.70547,5.65521,-31.6554,-29.0662,-16.7055,-28.3096,-15.9489,-3.58825
327,19.0459,29.0208,6.66014,8.41302,6.68521,13.0709,-9.28973,-6.70653,5.65415,-31.6504,-29.0672,-16.7065,-28.3143,-15.9536,-3.59296
328,19.043,29.0179,6.65726,8.40651,6.68229,13.0759,-9.28473,-6.70758,5.6531,-31.6454,-29.0683,-16.7076,-28.319,-15.9583,-3.59765
329,19.0401,29.0151,6.6544,8.40004,6.67939,13.0809,-9.27975,-6.70863,5.65205,-31.6404,-29.0693,-16.7086,-28.3237,-15.963,-3.60231
330,19.0372,29.0122,6.65156,8.39361,6.67651,13.0859,-9.2748,-6.70968,5.651,-31.6355,-29.0704,-16.7097,-28.3283,-15.9676,-3.60694
331,19.0343,29.0094,6.64873,8.38722,6.67364,13.0908,-9.26988,-6.71072,5.64996,-31.6306,-29.0714,-16.7107,-28.3329,-15.9722,-3.61155
332,19.0315,29.0066,6.64591,8.38086,6.67078,13.0957,-9.26497,-6.71175,5.64892,-31.6257,-29.0724,-16.7118,-28.3375,-15.9768,-3.61612
