step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
156,0.0461841,1.19028e-05,4.61589,0.610757,4.72715,5.05403e-17,0.000304885,7.38936e-08,1.90711e-15,4.22471,0.58112,0.00159481,0.192081,0.000193958,9.39346e-10
157,0.0446286,1.10152e-05,4.61723,0.607438,4.73069,3.85664e-17,0.000284897,6.71007e-08,1.55161e-15,4.22852,0.578964,0.00153385,0.190508,0.000185886,8.24573e-10
158,0.0431242,1.01938e-05,4.61857,0.604143,4.73415,2.94227e-17,0.000266191,6.09333e-08,1.26238e-15,4.2323,0.576822,0.00147519,0.188956,0.000178141,7.23903e-10
159,0.0416694,9.43371e-06,4.61991,0.600875,4.73753,2.24419e-17,0.000248686,5.53337e-08,1.02706e-15,4.23604,0.574695,0.00141874,0.187423,0.000170712,6.35593e-10
160,0.0402627,8.73032e-06,4.62125,0.597631,4.74085,1.71135e-17,0.000232308,5.02494e-08,8.35602e-16,4.23975,0.572582,0.00136443,0.18591,0.000163586,5.58115e-10
161,0.0389023,8.0794e-06,4.62259,0.594412,4.74409,1.30474e-17,0.000216985,4.56331e-08,6.79832e-16,4.24341,0.570484,0.00131216,0.184416,0.000156751,4.90135e-10
162,0.037587,7.47704e-06,4.62393,0.591218,4.74726,9.94519e-18,0.000202652,4.14414e-08,5.53099e-16,4.24705,0.568399,0.00126188,0.182941,0.000150194,4.3048e-10
163,0.0363152,6.91961e-06,4.62527,0.588048,4.75036,7.57896e-18,0.000189246,3.76354e-08,4.4999e-16,4.25064,0.566328,0.0012135,0.181484,0.000143906,3.78126e-10
164,0.0350856,6.40375e-06,4.62661,0.584903,4.7534,5.77449e-18,0.000176708,3.41794e-08,3.66101e-16,4.2542,0.56427,0.00116695,0.180046,0.000137875,3.32174e-10
165,0.0338968,5.92635e-06,4.62794,0.581782,4.75637,4.39871e-18,0.000164984,3.10412e-08,2.97851e-16,4.25773,0.562227,0.00112216,0.178626,0.000132091,2.91837e-10
166,0.0327474,5.48456e-06,4.62928,0.578686,4.75928,3.35001e-18,0.000154023,2.81916e-08,2.42323e-16,4.26122,0.560196,0.00107908,0.177224,0.000126545,2.56425e-10
167,0.0316363,5.0757e-06,4.63061,0.575614,4.76213,2.5508e-18,0.000143775,2.56039e-08,1.97147e-16,4.26468,0.558179,0.00103763,0.175839,0.000121227,2.25333e-10
168,0.0305622,4.69733e-06,4.63194,0.572565,4.76493,1.94186e-18,0.000134196,2.3254e-08,1.60392e-16,4.26811,0.556175,0.000997749,0.174471,0.000116127,1.98031e-10
169,0.0295238,4.34716e-06,4.63327,0.56954,4.76766,1.47799e-18,0.000125243,2.11201e-08,1.3049e-16,4.2715,0.554184,0.000959389,0.17312,0.000111238,1.74055e-10
170,0.0285201,4.0231e-06,4.6346,0.566539,4.77034,1.1247e-18,0.000116876,1.91823e-08,1.06162e-16,4.27486,0.552206,0.000922489,0.171786,0.00010655,1.52997e-10
171,0.0275499,3.7232e-06,4.63593,0.563562,4.77296,8.55683e-19,0.000109057,1.74225e-08,8.63693e-17,4.27819,0.550241,0.000886993,0.170469,0.000102056,1.345e-10
172,0.0266121,3.44565e-06,4.63725,0.560608,4.77553,6.50885e-19,0.000101751,1.58243e-08,7.02666e-17,4.28149,0.548289,0.000852849,0.169168,9.77483e-05,1.18252e-10
173,0.0257057,3.18879e-06,4.63857,0.557677,4.77804,4.95005e-19,9.4926e-05,1.43729e-08,5.7166e-17,4.28476,0.546349,0.000820006,0.167882,9.36185e-05,1.03976e-10
174,0.0248296,2.95107e-06,4.63989,0.554769,4.78051,3.76384e-19,8.85503e-05,1.30548e-08,4.65077e-17,4.288,0.544421,0.000788416,0.166613,8.966e-05,9.14329e-11
175,0.0239829,2.73108e-06,4.6412,0.551883,4.78293,2.86133e-19,8.25951e-05,1.18577e-08,3.78366e-17,4.29121,0.542506,0.000758031,0.165359,8.58657e-05,8.04107e-11
176,0.0231646,2.52747e-06,4.64252,0.549021,4.7853,2.17481e-19,7.70333e-05,1.07705e-08,3.0782e-17,4.29439,0.540603,0.000728807,0.16412,8.22292e-05,7.07241e-11
177,0.0223738,2.33905e-06,4.64382,0.546181,4.78762,1.6527e-19,7.18394e-05,9.78315e-09,2.50428e-17,4.29754,0.538712,0.000700699,0.162896,7.8744e-05,6.22104e-11
178,0.0216096,2.16466e-06,4.64513,0.543363,4.7899,1.25569e-19,6.69896e-05,8.88637e-09,2.03735e-17,4.30066,0.536833,0.000673665,0.161687,7.5404e-05,5.47267e-11
179,0.020871,2.00328e-06,4.64643,0.540567,4.79213,9.53872e-20,6.24615e-05,8.07189e-09,1.65748e-17,4.30376,0.534966,0.000647666,0.160492,7.22032e-05,4.81479e-11
180,0.0201573,1.85392e-06,4.64773,0.537794,4.79432,7.24465e-20,5.82344e-05,7.33214e-09,1.34843e-17,4.30683,0.53311,0.000622662,0.159312,6.91362e-05,4.23639e-11
181,0.0194677,1.71569e-06,4.64903,0.535042,4.79646,5.50129e-20,5.42884e-05,6.66025e-09,1.09701e-17,4.30987,0.531267,0.000598615,0.158146,6.61973e-05,3.72783e-11
182,0.0188013,1.58776e-06,4.65032,0.532312,4.79857,4.1767e-20,5.06054e-05,6.05e-09,8.92463e-18,4.31288,0.529434,0.000575489,0.156994,6.33815e-05,3.28062e-11
183,0.0181573,1.46937e-06,4.65161,0.529604,4.80063,3.17047e-20,4.71682e-05,5.49572e-09,7.26054e-18,4.31587,0.527614,0.00055325,0.155855,6.06836e-05,2.88733e-11
184,0.0175351,1.3598e-06,4.65289,0.526916,4.80266,2.40622e-20,4.39606e-05,4.99227e-09,5.90673e-18,4.31883,0.525804,0.000531864,0.15473,5.80989e-05,2.54142e-11
185,0.016934,1.2584e-06,4.65417,0.52425,4.80464,1.82587e-20,4.09676e-05,4.53499e-09,4.80533e-18,4.32177,0.524006,0.000511298,0.153619,5.56228e-05,2.23715e-11
186,0.0163531,1.16455e-06,4.65545,0.521605,4.80659,1.38525e-20,3.81752e-05,4.11964e-09,3.9093e-18,4.32468,0.522219,0.000491522,0.15252,5.32507e-05,1.96949e-11
187,0.015792,1.0777e-06,4.65672,0.518981,4.80851,1.05078e-20,3.557e-05,3.74236e-09,3.18035e-18,4.32756,0.520443,0.000472506,0.151434,5.09784e-05,1.73401e-11
188,0.0152498,9.97327e-07,4.65798,0.516377,4.81039,7.96925e-21,3.31399e-05,3.39967e-09,2.58731e-18,4.33043,0.518678,0.00045422,0.150361,4.88019e-05,1.52682e-11
189,0.014726,9.22941e-07,4.65925,0.513794,4.81223,6.04296e-21,3.08733e-05,3.08839e-09,2.10485e-18,4.33326,0.516923,0.000436637,0.149301,4.67171e-05,1.3445e-11
190,0.0142199,8.541e-07,4.66051,0.511231,4.81404,4.5815e-21,2.87593e-05,2.80564e-09,1.71235e-18,4.33607,0.515179,0.000419731,0.148252,4.47203e-05,1.18406e-11
191,0.0137311,7.9039e-07,4.66176,0.508688,4.81582,3.4729e-21,2.67878e-05,2.54879e-09,1.39304e-18,4.33886,0.513446,0.000403475,0.147216,4.28078e-05,1.04286e-11
192,0.0132588,7.31429e-07,4.66301,0.506165,4.81757,2.63211e-21,2.49495e-05,2.31548e-09,1.13327e-18,4.34163,0.511724,0.000387845,0.146192,4.09763e-05,9.1857e-12
193,0.0128026,6.76863e-07,4.66425,0.503662,4.81928,1.99454e-21,2.32355e-05,2.10355e-09,9.21942e-19,4.34437,0.510012,0.000372816,0.14518,3.92222e-05,8.09166e-12
194,0.0123618,6.26366e-07,4.66549,0.501179,4.82097,1.51116e-21,2.16375e-05,1.91103e-09,7.50018e-19,4.34709,0.50831,0.000358367,0.144179,3.75424e-05,7.12853e-12
195,0.0119361,5.79632e-07,4.66673,0.498715,4.82262,1.14474e-21,2.01478e-05,1.73615e-09,6.10153e-19,4.34979,0.506619,0.000344475,0.14319,3.59339e-05,6.28057e-12
196,0.0115249,5.36383e-07,4.66796,0.49627,4.82425,8.67026e-22,1.87592e-05,1.57729e-09,4.9637e-19,4.35247,0.504938,0.000331118,0.142212,3.43936e-05,5.53394e-12
197,0.0111276,4.96359e-07,4.66918,0.493844,4.82585,6.5658e-22,1.74649e-05,1.43297e-09,4.03804e-19,4.35512,0.503267,0.000318276,0.141245,3.29187e-05,4.87648e-12
198,0.010744,4.59319e-07,4.6704,0.491437,4.82742,4.97134e-22,1.62587e-05,1.30187e-09,3.285e-19,4.35775,0.501605,0.00030593,0.140289,3.15065e-05,4.29748e-12
199,0.0103733,4.2504e-07,4.67162,0.489049,4.82896,3.76349e-22,1.51346e-05,1.18277e-09,2.67238e-19,4.36036,0.499954,0.000294061,0.139343,3.01544e-05,3.78754e-12
200,0.0100154,3.93318e-07,4.67283,0.486679,4.83048,2.84865e-22,1.40872e-05,1.07458e-09,2.17401e-19,4.36295,0.498313,0.00028265,0.138409,2.88599e-05,3.33838e-12
201,0.00966964,3.63961e-07,4.67403,0.484328,4.83197,2.15585e-22,1.31113e-05,9.76294e-10,1.76857e-19,4.36552,0.496681,0.00027168,0.137484,2.76205e-05,2.94273e-12
202,0.00933571,3.36794e-07,4.67523,0.481995,4.83344,1.63129e-22,1.2202e-05,8.87004e-10,1.43875e-19,4.36807,0.495059,0.000261133,0.136571,2.64339e-05,2.59417e-12
203,0.00901319,3.11653e-07,4.67643,0.47968,4.83488,1.23418e-22,1.1355e-05,8.05886e-10,1.17043e-19,4.3706,0.493447,0.000250994,0.135667,2.52979e-05,2.28709e-12
204,0.00870169,2.88387e-07,4.67761,0.477384,4.8363,9.33593e-23,1.0566e-05,7.32193e-10,9.52145e-20,4.37311,0.491844,0.000241248,0.134773,2.42105e-05,2.01651e-12
205,0.00840086,2.66856e-07,4.6788,0.475104,4.8377,7.06108e-23,9.83108e-06,6.65244e-10,7.74571e-20,4.3756,0.49025,0.000231878,0.133889,2.31695e-05,1.77809e-12
206,0.00811032,2.46932e-07,4.67998,0.472843,4.83907,5.33973e-23,9.14662e-06,6.04422e-10,6.30113e-20,4.37806,0.488666,0.00022287,0.133015,2.2173e-05,1.56797e-12
207,0.00782973,2.28494e-07,4.68115,0.470598,4.84042,4.03741e-23,8.50921e-06,5.49164e-10,5.12596e-20,4.38051,0.487091,0.000214212,0.13215,2.12191e-05,1.3828e-12
208,0.00755875,2.11431e-07,4.68232,0.468371,4.84175,3.05226e-23,7.91565e-06,4.98963e-10,4.16995e-20,4.38295,0.485526,0.000205888,0.131295,2.0306e-05,1.21958e-12
209,0.00729707,1.95641e-07,4.68348,0.466161,4.84306,2.30715e-23,7.36297e-06,4.53354e-10,3.39223e-20,4.38536,0.483969,0.000197887,0.130449,1.94321e-05,1.07572e-12
210,0.00704436,1.8103e-07,4.68464,0.463968,4.84435,1.74368e-23,6.84839e-06,4.11917e-10,2.75955e-20,4.38775,0.482421,0.000190195,0.129612,1.85956e-05,9.48892e-13
211,0.00680032,1.67508e-07,4.68579,0.461792,4.84562,1.31764e-23,6.36933e-06,3.7427e-10,2.24487e-20,4.39013,0.480883,0.000182802,0.128785,1.77949e-05,8.37084e-13
212,0.00656465,1.54996e-07,4.68694,0.459632,4.84687,9.95545e-24,5.92337e-06,3.40067e-10,1.82618e-20,4.39248,0.479353,0.000175695,0.127966,1.70286e-05,7.38504e-13
213,0.00633709,1.43418e-07,4.68808,0.457489,4.8481,7.52081e-24,5.50826e-06,3.08991e-10,1.48558e-20,4.39482,0.477832,0.000168864,0.127156,1.62952e-05,6.51583e-13
214,0.00611734,1.32703e-07,4.68921,0.455362,4.84931,5.68076e-24,5.12189e-06,2.80758e-10,1.2085e-20,4.39714,0.47632,0.000162297,0.126355,1.55932e-05,5.74934e-13
215,0.00590514,1.22789e-07,4.69034,0.453251,4.8505,4.29029e-24,4.76229e-06,2.55106e-10,9.83096e-21,4.39945,0.474817,0.000155985,0.125562,1.49214e-05,5.07339e-13
216,0.00570024,1.13614e-07,4.69147,0.451156,4.85167,3.23971e-24,4.42764e-06,2.31799e-10,7.99733e-21,4.40173,0.473322,0.000149918,0.124777,1.42785e-05,4.47724e-13
217,0.0055024,1.05124e-07,4.69259,0.449077,4.85283,2.44605e-24,4.11623e-06,2.10623e-10,6.50569e-21,4.404,0.471836,0.000144086,0.124001,1.36632e-05,3.95142e-13
218,0.00531136,9.72682e-08,4.6937,0.447014,4.85397,1.84657e-24,3.82647e-06,1.91384e-10,5.29225e-21,4.40625,0.470358,0.000138481,0.123233,1.30744e-05,3.4876e-13
219,0.0051269,8.99988e-08,4.69481,0.444966,4.8551,1.39382e-24,3.55688e-06,1.73903e-10,4.30514e-21,4.40849,0.468888,0.000133093,0.122473,1.25109e-05,3.07845e-13
220,0.00494879,8.32721e-08,4.69591,0.442934,4.8562,1.05193e-24,3.30606e-06,1.58019e-10,3.50214e-21,4.41071,0.467427,0.000127914,0.121721,1.19717e-05,2.71748e-13
221,0.00477682,7.70478e-08,4.69701,0.440916,4.8573,7.93795e-25,3.07272e-06,1.43588e-10,2.84891e-21,4.41291,0.465974,0.000122937,0.120977,1.14556e-05,2.39901e-13
222,0.00461078,7.12882e-08,4.6981,0.438914,4.85837,5.98925e-25,2.85567e-06,1.30475e-10,2.31752e-21,4.4151,0.464529,0.000118152,0.120241,1.09618e-05,2.11801e-13
223,0.00445047,6.59588e-08,4.69919,0.436927,4.85943,4.51833e-25,2.65379e-06,1.18561e-10,1.88524e-21,4.41727,0.463093,0.000113554,0.119512,1.04893e-05,1.87006e-13
224,0.00429569,6.10274e-08,4.70027,0.434954,4.86048,3.40821e-25,2.46601e-06,1.07735e-10,1.53359e-21,4.41942,0.461664,0.000109134,0.118791,1.00372e-05,1.65124e-13
225,0.00414625,5.64643e-08,4.70135,0.432996,4.86151,2.5705e-25,2.29138e-06,9.7899e-11,1.24753e-21,4.42156,0.460244,0.000104886,0.118077,9.60448e-06,1.45813e-13
226,0.00400197,5.22421e-08,4.70242,0.431053,4.86253,1.93844e-25,2.12898e-06,8.89612e-11,1.01483e-21,4.42369,0.458831,0.000100803,0.117371,9.19046e-06,1.28768e-13
227,0.00386267,4.83354e-08,4.70348,0.429124,4.86353,1.46161e-25,1.97797e-06,8.084e-11,8.25535e-22,4.42579,0.457427,9.68782e-05,0.116671,8.79429e-06,1.13724e-13
228,0.00372819,4.47204e-08,4.70454,0.427209,4.86452,1.10193e-25,1.83756e-06,7.34606e-11,6.71546e-22,4.42789,0.45603,9.31063e-05,0.115979,8.41521e-06,1.00444e-13
229,0.00359836,4.13756e-08,4.7056,0.425308,4.86549,8.30657e-26,1.70701e-06,6.67554e-11,5.4628e-22,4.42997,0.454641,8.94811e-05,0.115294,8.05249e-06,8.87209e-14
230,0.00347301,3.82807e-08,4.70665,0.423421,4.86646,6.26086e-26,1.58563e-06,6.06625e-11,4.4438e-22,4.43203,0.453259,8.59969e-05,0.114616,7.70542e-06,7.83709e-14
231,0.00335201,3.54171e-08,4.70769,0.421548,4.86741,4.71836e-26,1.4728e-06,5.51262e-11,3.61488e-22,4.43408,0.451886,8.26481e-05,0.113944,7.37333e-06,6.92329e-14
232,0.00323518,3.27675e-08,4.70873,0.419689,4.86835,3.55545e-26,1.36791e-06,5.00954e-11,2.94057e-22,4.43611,0.450519,7.94296e-05,0.11328,7.05558e-06,6.11643e-14
233,0.00312241,3.03159e-08,4.70976,0.417843,4.86927,2.67882e-26,1.27042e-06,4.55241e-11,2.39204e-22,4.43813,0.449161,7.63363e-05,0.112622,6.75155e-06,5.40395e-14
234,0.00301353,2.80476e-08,4.71079,0.416011,4.87018,2.01808e-26,1.17981e-06,4.13702e-11,1.94583e-22,4.44014,0.447809,7.33633e-05,0.11197,6.46064e-06,4.77477e-14
235,0.00290843,2.59488e-08,4.71181,0.414191,4.87109,1.52013e-26,1.09559e-06,3.75955e-11,1.58286e-22,4.44213,0.446465,7.05059e-05,0.111325,6.18229e-06,4.21911e-14
236,0.00280697,2.4007e-08,4.71283,0.412385,4.87198,1.14491e-26,1.01733e-06,3.41655e-11,1.28759e-22,4.44411,0.445129,6.77598e-05,0.110686,5.91597e-06,3.72835e-14
237,0.00270903,2.22103e-08,4.71384,0.410592,4.87285,8.62196e-27,9.44599e-07,3.10486e-11,1.0474e-22,4.44607,0.4438,6.51205e-05,0.110054,5.66115e-06,3.29488e-14
238,0.00261448,2.05479e-08,4.71485,0.408812,4.87372,6.49218e-27,8.77019e-07,2.82163e-11,8.52017e-23,4.44803,0.442478,6.2584e-05,0.109428,5.41734e-06,2.91198e-14
239,0.00252321,1.90098e-08,4.71585,0.407044,4.87458,4.88791e-27,8.14227e-07,2.56425e-11,6.93079e-23,4.44996,0.441163,6.01461e-05,0.108808,5.18406e-06,2.57374e-14
240,0.00243511,1.75868e-08,4.71685,0.40529,4.87543,3.67963e-27,7.55888e-07,2.33036e-11,5.63789e-23,4.45189,0.439855,5.78032e-05,0.108194,4.96086e-06,2.27493e-14
241,0.00235006,1.62702e-08,4.71784,0.403547,4.87626,2.7697e-27,7.01689e-07,2.11782e-11,4.58617e-23,4.4538,0.438554,5.55515e-05,0.107586,4.7473e-06,2.01093e-14
242,0.00226797,1.5052e-08,4.71883,0.401817,4.87709,2.08455e-27,6.51339e-07,1.92468e-11,3.73064e-23,4.4557,0.437261,5.33874e-05,0.106984,4.54296e-06,1.77767e-14
243,0.00218873,1.3925e-08,4.71981,0.4001,4.87791,1.5687e-27,6.04569e-07,1.74916e-11,3.0347e-23,4.45758,0.435974,5.13076e-05,0.106387,4.34746e-06,1.57157e-14
244,0.00211224,1.28823e-08,4.72078,0.398394,4.87871,1.18037e-27,5.61125e-07,1.58966e-11,2.46859e-23,4.45945,0.434694,4.93088e-05,0.105797,4.1604e-06,1.38944e-14
245,0.0020384,1.19176e-08,4.72175,0.3967,4.87951,8.88068e-28,5.20775e-07,1.44471e-11,2.00808e-23,4.46131,0.433421,4.73878e-05,0.105212,3.98143e-06,1.22849e-14
246,0.00196714,1.1025e-08,4.72272,0.395019,4.8803,6.68074e-28,4.83299e-07,1.31299e-11,1.63347e-23,4.46316,0.432155,4.55416e-05,0.104632,3.81018e-06,1.08625e-14
247,0.00189835,1.01993e-08,4.72368,0.393349,4.88108,5.0252e-28,4.48496e-07,1.19328e-11,1.32875e-23,4.465,0.430896,4.37674e-05,0.104059,3.64634e-06,9.60532e-15
248,0.00183195,9.43532e-09,4.72463,0.39169,4.88185,3.7795e-28,4.16177e-07,1.0845e-11,1.08087e-23,4.46682,0.429643,4.20622e-05,0.10349,3.48957e-06,8.49414e-15
249,0.00176786,8.72852e-09,4.72558,0.390044,4.88261,2.84227e-28,3.86166e-07,9.85636e-12,8.79233e-24,4.46863,0.428397,4.04235e-05,0.102927,3.33957e-06,7.51193e-15
250,0.001706,8.07462e-09,4.72653,0.388409,4.88336,2.13722e-28,3.583e-07,8.95793e-12,7.15211e-24,4.47043,0.427158,3.88486e-05,0.102369,3.19605e-06,6.64368e-15
251,0.00164629,7.46967e-09,4.72747,0.386785,4.8841,1.60688e-28,3.32427e-07,8.14144e-12,5.81787e-24,4.47222,0.425925,3.7335e-05,0.101817,3.05873e-06,5.87612e-15
252,0.00158867,6.90999e-09,4.7284,0.385172,4.88484,1.20801e-28,3.08406e-07,7.39941e-12,4.73254e-24,4.47399,0.424698,3.58804e-05,0.10127,2.92735e-06,5.19752e-15
253,0.00153304,6.39221e-09,4.72933,0.38357,4.88557,9.08053e-29,2.86105e-07,6.72506e-12,3.84967e-24,4.47576,0.423479,3.44825e-05,0.100727,2.80163e-06,4.59755e-15
254,0.00147936,5.9132e-09,4.73026,0.38198,4.88629,6.82502e-29,2.65404e-07,6.11221e-12,3.1315e-24,4.47751,0.422265,3.3139e-05,0.10019,2.68134e-06,4.06706e-15
255,0.00142755,5.47004e-09,4.73118,0.3804,4.887,5.12921e-29,2.46187e-07,5.55523e-12,2.54731e-24,4.47925,0.421058,3.18479e-05,0.0996579,2.56625e-06,3.59797e-15
256,0.00137754,5.06007e-09,4.73209,0.378831,4.8877,3.85434e-29,2.2835e-07,5.04905e-12,2.0721e-24,4.48098,0.419857,3.06071e-05,0.0991306,2.45612e-06,3.18317e-15
257,0.00132927,4.6808e-09,4.733,0.377273,4.8884,2.89603e-29,2.11795e-07,4.58901e-12,1.68554e-24,4.4827,0.418662,2.94146e-05,0.0986081,2.35075e-06,2.81633e-15
258,0.00128269,4.32993e-09,4.73391,0.375725,4.88909,2.17576e-29,1.9643e-07,4.17092e-12,1.3711e-24,4.4844,0.417474,2.82687e-05,0.0980904,2.24993e-06,2.49191e-15
259,0.00123773,4.00533e-09,4.73481,0.374188,4.88977,1.63445e-29,1.8217e-07,3.79094e-12,1.11531e-24,4.4861,0.416292,2.71673e-05,0.0975775,2.15345e-06,2.20497e-15
260,0.00119433,3.70505e-09,4.7357,0.372661,4.89044,1.22769e-29,1.68937e-07,3.4456e-12,9.07244e-25,4.48779,0.415116,2.61089e-05,0.0970692,2.06114e-06,1.95118e-15
261,0.00115246,3.42726e-09,4.73659,0.371145,4.89111,9.22059e-30,1.56658e-07,3.13174e-12,7.37993e-25,4.48946,0.413946,2.50917e-05,0.0965655,1.97281e-06,1.72669e-15
262,0.00111204,3.17028e-09,4.73748,0.369638,4.89177,6.92444e-30,1.45264e-07,2.84648e-12,6.00317e-25,4.49113,0.412782,2.41142e-05,0.0960664,1.88829e-06,1.52811e-15
263,0.00107303,2.93256e-09,4.73836,0.368142,4.89242,5.19956e-30,1.34692e-07,2.58722e-12,4.88324e-25,4.49278,0.411624,2.31748e-05,0.0955717,1.80741e-06,1.35243e-15
264,0.00103539,2.71264e-09,4.73924,0.366656,4.89307,3.90394e-30,1.24883e-07,2.35159e-12,3.97225e-25,4.49442,0.410472,2.2272e-05,0.0950816,1.73002e-06,1.19702e-15
265,0.00099906,2.5092e-09,4.74011,0.365179,4.89371,2.93087e-30,1.15783e-07,2.13744e-12,3.2312e-25,4.49606,0.409326,2.14043e-05,0.0945957,1.65596e-06,1.05952e-15
266,0.000963999,2.321e-09,4.74098,0.363713,4.89435,2.20012e-30,1.07341e-07,1.9428e-12,2.6284e-25,4.49768,0.408186,2.05705e-05,0.0941143,1.5851e-06,9.37856e-16
267,0.000930162,2.14691e-09,4.74184,0.362256,4.89497,1.6514e-30,9.95092e-08,1.76589e-12,2.13806e-25,4.49929,0.407051,1.97692e-05,0.0936371,1.51729e-06,8.30208e-16
268,0.000897508,1.98586e-09,4.7427,0.360808,4.8956,1.23941e-30,9.22448e-08,1.6051e-12,1.73919e-25,4.50089,0.405923,1.89991e-05,0.0931641,1.4524e-06,7.34952e-16
269,0.000865995,1.83689e-09,4.74355,0.35937,4.89621,9.30109e-31,8.55066e-08,1.45896e-12,1.41473e-25,4.50248,0.4048,1.8259e-05,0.0926953,1.3903e-06,6.50659e-16
270,0.000835583,1.69908e-09,4.7444,0.357942,4.89682,6.97928e-31,7.92568e-08,1.32614e-12,1.15081e-25,4.50407,0.403683,1.75478e-05,0.0922306,1.33088e-06,5.76061e-16
271,0.000806235,1.5716e-09,4.74525,0.356523,4.89742,5.23655e-31,7.34605e-08,1.20541e-12,9.36118e-26,4.50564,0.402571,1.68643e-05,0.09177,1.27402e-06,5.10041e-16
272,0.000777912,1.45368e-09,4.74609,0.355113,4.89802,3.92859e-31,6.80848e-08,1.09568e-12,7.6148e-26,4.5072,0.401466,1.62074e-05,0.0913135,1.2196e-06,4.5161e-16
273,0.000750581,1.3446e-09,4.74692,0.353713,4.89861,2.94705e-31,6.30996e-08,9.95948e-13,6.19422e-26,4.50876,0.400365,1.55761e-05,0.0908609,1.16752e-06,3.99891e-16
274,0.000724205,1.24369e-09,4.74775,0.352321,4.8992,2.21052e-31,5.84767e-08,9.05297e-13,5.03865e-26,4.5103,0.399271,1.49694e-05,0.0904122,1.11769e-06,3.54113e-16
275,0.000698753,1.15036e-09,4.74858,0.350938,4.89978,1.65791e-31,5.41901e-08,8.22902e-13,4.09867e-26,4.51184,0.398181,1.43864e-05,0.0899674,1.07e-06,3.1359e-16
276,0.000674191,1.06402e-09,4.7494,0.349565,4.90036,1.24333e-31,5.02153e-08,7.48011e-13,3.33404e-26,4.51336,0.397098,1.38261e-05,0.0895265,1.02435e-06,2.77718e-16
277,0.000650489,9.84154e-10,4.75022,0.3482,4.90093,9.32334e-32,4.653e-08,6.7994e-13,2.71206e-26,4.51488,0.396019,1.32877e-05,0.0890893,9.80671e-07,2.4596e-16
278,0.000627617,9.10279e-10,4.75104,0.346844,4.90149,6.99061e-32,4.31133e-08,6.18067e-13,2.20611e-26,4.51638,0.394946,1.27702e-05,0.0886559,9.38866e-07,2.17845e-16
279,0.000605545,8.41946e-10,4.75185,0.345496,4.90205,5.24105e-32,3.99456e-08,5.61827e-13,1.79455e-26,4.51788,0.393879,1.22729e-05,0.0882262,8.98857e-07,1.92952e-16
280,0.000584247,7.78738e-10,4.75265,0.344157,4.90261,3.92899e-32,3.7009e-08,5.10708e-13,1.45977e-26,4.51937,0.392816,1.17949e-05,0.0878002,8.60566e-07,1.70912e-16
281,0.000563694,7.20272e-10,4.75345,0.342827,4.90316,2.94512e-32,3.42868e-08,4.64243e-13,1.18745e-26,4.52085,0.391759,1.13356e-05,0.0873777,8.23919e-07,1.51396e-16
282,0.000543862,6.66192e-10,4.75425,0.341505,4.9037,2.20743e-32,3.17635e-08,4.22008e-13,9.65925e-27,4.52232,0.390707,1.08942e-05,0.0869589,7.88845e-07,1.34114e-16
283,0.000524725,6.16169e-10,4.75504,0.340191,4.90424,1.65436e-32,2.94245e-08,3.83617e-13,7.85729e-27,4.52378,0.389661,1.047e-05,0.0865435,7.55275e-07,1.18811e-16
284,0.000506258,5.69899e-10,4.75583,0.338885,4.90478,1.23975e-32,2.72566e-08,3.48721e-13,6.3915e-27,4.52524,0.388619,1.00624e-05,0.0861317,7.23145e-07,1.05259e-16
285,0.000488439,5.27101e-10,4.75662,0.337588,4.90531,9.28961e-33,2.52473e-08,3.17001e-13,5.19915e-27,4.52668,0.387583,9.67058e-06,0.0857233,6.92392e-07,9.32564e-17
286,0.000471245,4.87515e-10,4.7574,0.336299,4.90583,6.96022e-33,2.33852e-08,2.88168e-13,4.22924e-27,4.52812,0.386552,9.29407e-06,0.0853183,6.62958e-07,8.26263e-17
287,0.000454653,4.50899e-10,4.75817,0.335018,4.90635,5.21446e-33,2.16594e-08,2.6196e-13,3.44027e-27,4.52955,0.385526,8.93223e-06,0.0849167,6.34785e-07,7.32112e-17
288,0.000438644,4.17031e-10,4.75895,0.333745,4.90687,3.90623e-33,2.00602e-08,2.38136e-13,2.79849e-27,4.53097,0.384505,8.58449e-06,0.0845185,6.07819e-07,6.48717e-17
289,0.000423196,3.85705e-10,4.75972,0.332479,4.90738,2.92595e-33,1.85783e-08,2.1648e-13,2.27643e-27,4.53238,0.383488,8.2503e-06,0.0841235,5.82008e-07,5.74847e-17
290,0.00040829,3.56731e-10,4.76048,0.331222,4.90789,2.19149e-33,1.72051e-08,1.96794e-13,1.85176e-27,4.53378,0.382477,7.92913e-06,0.0837318,5.57301e-07,5.09411e-17
291,0.000393907,3.29931e-10,4.76124,0.329972,4.90839,1.64124e-33,1.59327e-08,1.789e-13,1.50632e-27,4.53518,0.381471,7.62047e-06,0.0833433,5.33652e-07,4.51443e-17
292,0.000380029,3.05143e-10,4.762,0.32873,4.90889,1.22905e-33,1.47538e-08,1.62634e-13,1.22532e-27,4.53656,0.380469,7.32385e-06,0.082958,5.11014e-07,4.00088e-17
293,0.000366638,2.82217e-10,4.76275,0.327496,4.90939,9.20297e-34,1.36616e-08,1.47847e-13,9.96739e-28,4.53794,0.379473,7.03878e-06,0.0825758,4.89345e-07,3.54591e-17
