step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
297,5.01908,2.49046,2.49046,1.46523e-110,1.555e-99,0.895906,0.895906,1.46656e-10,0.171933,0.895906,1.46656e-10,0.171933,6.42285e-323,5.29182e-11,1.96842
298,5.01898,2.49051,2.49051,1.41646e-110,1.50832e-99,0.895927,0.895927,1.37743e-10,0.17183,0.895927,1.37743e-10,0.17183,6.42285e-323,4.98173e-11,1.96856
299,5.01889,2.49056,2.49056,1.3693e-110,1.46304e-99,0.895947,0.895947,1.29372e-10,0.171727,0.895947,1.29372e-10,0.171727,6.42285e-323,4.68977e-11,1.9687
300,5.01879,2.4906,2.4906,1.32371e-110,1.41912e-99,0.895968,0.895968,1.21511e-10,0.171625,0.895968,1.21511e-10,0.171625,6.42285e-323,4.41488e-11,1.96885
301,5.0187,2.49065,2.49065,1.27964e-110,1.37652e-99,0.895988,0.895988,1.14128e-10,0.171524,0.895988,1.14128e-10,0.171524,6.42285e-323,4.15606e-11,1.96899
302,5.0186,2.4907,2.4907,1.23702e-110,1.3352e-99,0.896009,0.896009,1.07194e-10,0.171423,0.896009,1.07194e-10,0.171423,6.42285e-323,3.91237e-11,1.96913
303,5.01851,2.49075,2.49075,1.19582e-110,1.29512e-99,0.896029,0.896029,1.00681e-10,0.171323,0.896029,1.00681e-10,0.171323,6.42285e-323,3.68294e-11,1.96927
304,5.01841,2.49079,2.49079,1.15599e-110,1.25624e-99,0.896049,0.896049,9.45648e-11,0.171223,0.896049,9.45648e-11,0.171223,6.42285e-323,3.46693e-11,1.96941
305,5.01832,2.49084,2.49084,1.11749e-110,1.21853e-99,0.896068,0.896068,8.88203e-11,0.171124,0.896068,8.88203e-11,0.171124,6.42285e-323,3.26356e-11,1.96955
306,5.01823,2.49089,2.49089,1.08026e-110,1.18195e-99,0.896088,0.896088,8.34251e-11,0.171025,0.896088,8.34251e-11,0.171025,6.42285e-323,3.07209e-11,1.96969
307,5.01814,2.49093,2.49093,1.04427e-110,1.14647e-99,0.896108,0.896108,7.83579e-11,0.170927,0.896108,7.83579e-11,0.170927,6.42285e-323,2.89183e-11,1.96982
308,5.01805,2.49098,2.49098,1.00947e-110,1.11206e-99,0.896127,0.896127,7.35988e-11,0.17083,0.896127,7.35988e-11,0.17083,6.42285e-323,2.72212e-11,1.96996
309,5.01795,2.49102,2.49102,9.75828e-111,1.07868e-99,0.896147,0.896147,6.9129e-11,0.170733,0.896147,6.9129e-11,0.170733,6.42285e-323,2.56234e-11,1.9701
310,5.01786,2.49107,2.49107,9.43305e-111,1.0463e-99,0.896166,0.896166,6.4931e-11,0.170636,0.896166,6.4931e-11,0.170636,6.42285e-323,2.41192e-11,1.97023
311,5.01777,2.49111,2.49111,9.11862e-111,1.01489e-99,0.896185,0.896185,6.09881e-11,0.17054,0.896185,6.09881e-11,0.17054,6.42285e-323,2.27032e-11,1.97036
312,5.01768,2.49116,2.49116,8.81465e-111,9.84423e-100,0.896204,0.896204,5.72848e-11,0.170445,0.896204,5.72848e-11,0.170445,6.42285e-323,2.137e-11,1.9705
313,5.01759,2.4912,2.4912,8.52078e-111,9.54873e-100,0.896223,0.896223,5.38067e-11,0.17035,0.896223,5.38067e-11,0.17035,6.42285e-323,2.0115e-11,1.97063
314,5.01751,2.49125,2.49125,8.23668e-111,9.2621e-100,0.896241,0.896241,5.05399e-11,0.170256,0.896241,5.05399e-11,0.170256,6.42285e-323,1.89335e-11,1.97076
315,5.01742,2.49129,2.49129,7.96203e-111,8.98408e-100,0.89626,0.89626,4.74716e-11,0.170162,0.89626,4.74716e-11,0.170162,6.42285e-323,1.78213e-11,1.9709
316,5.01733,2.49134,2.49134,7.6965e-111,8.7144e-100,0.896279,0.896279,4.45898e-11,0.170069,0.896279,4.45898e-11,0.170069,6.42285e-323,1.67742e-11,1.97103
317,5.01724,2.49138,2.49138,7.43981e-111,8.45281e-100,0.896297,0.896297,4.1883e-11,0.169976,0.896297,4.1883e-11,0.169976,6.42285e-323,1.57885e-11,1.97116
318,5.01716,2.49142,2.49142,7.19165e-111,8.19908e-100,0.896315,0.896315,3.93408e-11,0.169884,0.896315,3.93408e-11,0.169884,6.42285e-323,1.48607e-11,1.97129
319,5.01707,2.49147,2.49147,6.95175e-111,7.95297e-100,0.896333,0.896333,3.69529e-11,0.169792,0.896333,3.69529e-11,0.169792,6.42285e-323,1.39872e-11,1.97142
320,5.01698,2.49151,2.49151,6.71983e-111,7.71424e-100,0.896351,0.896351,3.47102e-11,0.169701,0.896351,3.47102e-11,0.169701,6.42285e-323,1.3165e-11,1.97154
321,5.0169,2.49155,2.49155,6.49562e-111,7.48269e-100,0.896369,0.896369,3.26037e-11,0.16961,0.896369,3.26037e-11,0.16961,6.42285e-323,1.2391e-11,1.97167
322,5.01681,2.49159,2.49159,6.27888e-111,7.25808e-100,0.896387,0.896387,3.06251e-11,0.16952,0.896387,3.06251e-11,0.16952,6.42285e-323,1.16624e-11,1.9718
323,5.01673,2.49164,2.49164,6.06934e-111,7.04021e-100,0.896405,0.896405,2.87667e-11,0.169431,0.896405,2.87667e-11,0.169431,6.42285e-323,1.09765e-11,1.97192
324,5.01665,2.49168,2.49168,5.86678e-111,6.82889e-100,0.896423,0.896423,2.70212e-11,0.169341,0.896423,2.70212e-11,0.169341,6.42285e-323,1.0331e-11,1.97205
325,5.01656,2.49172,2.49172,5.67097e-111,6.62391e-100,0.89644,0.89644,2.53817e-11,0.169253,0.89644,2.53817e-11,0.169253,6.42285e-323,9.72327e-12,1.97217
326,5.01648,2.49176,2.49176,5.48167e-111,6.42508e-100,0.896458,0.896458,2.38417e-11,0.169164,0.896458,2.38417e-11,0.169164,6.42285e-323,9.15125e-12,1.9723
327,5.0164,2.4918,2.4918,5.29867e-111,6.23222e-100,0.896475,0.896475,2.23953e-11,0.169077,0.896475,2.23953e-11,0.169077,6.42285e-323,8.61281e-12,1.97242
328,5.01631,2.49184,2.49184,5.12176e-111,6.04516e-100,0.896492,0.896492,2.10366e-11,0.168989,0.896492,2.10366e-11,0.168989,6.42285e-323,8.10599e-12,1.97255
329,5.01623,2.49188,2.49188,4.95075e-111,5.8637e-100,0.896509,0.896509,1.97605e-11,0.168903,0.896509,1.97605e-11,0.168903,6.42285e-323,7.62894e-12,1.97267
330,5.01615,2.49192,2.49192,4.78543e-111,5.6877e-100,0.896526,0.896526,1.85619e-11,0.168816,0.896526,1.85619e-11,0.168816,6.42285e-323,7.1799e-12,1.97279
331,5.01607,2.49197,2.49197,4.62561e-111,5.51697e-100,0.896543,0.896543,1.7436e-11,0.16873,0.896543,1.7436e-11,0.16873,6.42285e-323,6.75725e-12,1.97291
332,5.01599,2.49201,2.49201,4.47112e-111,5.35138e-100,0.89656,0.89656,1.63785e-11,0.168645,0.89656,1.63785e-11,0.168645,6.42285e-323,6.35942e-12,1.97303
333,5.01591,2.49205,2.49205,4.32178e-111,5.19075e-100,0.896577,0.896577,1.53851e-11,0.16856,0.896577,1.53851e-11,0.16856,6.42285e-323,5.98498e-12,1.97315
334,5.01583,2.49209,2.49209,4.17741e-111,5.03494e-100,0.896593,0.896593,1.44521e-11,0.168476,0.896593,1.44521e-11,0.168476,6.42285e-323,5.63253e-12,1.97327
335,5.01575,2.49212,2.49212,4.03785e-111,4.88382e-100,0.89661,0.89661,1.35757e-11,0.168392,0.89661,1.35757e-11,0.168392,6.42285e-323,5.30081e-12,1.97339
336,5.01567,2.49216,2.49216,3.90294e-111,4.73723e-100,0.896626,0.896626,1.27525e-11,0.168308,0.896626,1.27525e-11,0.168308,6.42285e-323,4.98858e-12,1.9735
337,5.01559,2.4922,2.4922,3.77253e-111,4.59503e-100,0.896643,0.896643,1.19792e-11,0.168225,0.896643,1.19792e-11,0.168225,6.42285e-323,4.69471e-12,1.97362
338,5.01552,2.49224,2.49224,3.64647e-111,4.45711e-100,0.896659,0.896659,1.12529e-11,0.168143,0.896659,1.12529e-11,0.168143,6.42285e-323,4.41812e-12,1.97374
339,5.01544,2.49228,2.49228,3.5246e-111,4.32333e-100,0.896675,0.896675,1.05706e-11,0.16806,0.896675,1.05706e-11,0.16806,6.42285e-323,4.1578e-12,1.97385
340,5.01536,2.49232,2.49232,3.4068e-111,4.19356e-100,0.896691,0.896691,9.92974e-12,0.167979,0.896691,9.92974e-12,0.167979,6.42285e-323,3.91279e-12,1.97397
341,5.01529,2.49236,2.49236,3.29293e-111,4.06769e-100,0.896707,0.896707,9.32776e-12,0.167897,0.896707,9.32776e-12,0.167897,6.42285e-323,3.68219e-12,1.97408
342,5.01521,2.4924,2.4924,3.18285e-111,3.9456e-100,0.896723,0.896723,8.7623e-12,0.167817,0.896723,8.7623e-12,0.167817,6.42285e-323,3.46515e-12,1.9742
343,5.01513,2.49243,2.49243,3.07644e-111,3.82717e-100,0.896739,0.896739,8.23115e-12,0.167736,0.896739,8.23115e-12,0.167736,6.42285e-323,3.26089e-12,1.97431
344,5.01506,2.49247,2.49247,2.97359e-111,3.7123e-100,0.896754,0.896754,7.73223e-12,0.167656,0.896754,7.73223e-12,0.167656,6.42285e-323,3.06864e-12,1.97442
345,5.01498,2.49251,2.49251,2.87416e-111,3.60088e-100,0.89677,0.89677,7.26356e-12,0.167577,0.89677,7.26356e-12,0.167577,6.42285e-323,2.88771e-12,1.97454
346,5.01491,2.49255,2.49255,2.77805e-111,3.4928e-100,0.896785,0.896785,6.82333e-12,0.167498,0.896785,6.82333e-12,0.167498,6.42285e-323,2.71743e-12,1.97465
347,5.01483,2.49258,2.49258,2.68514e-111,3.38796e-100,0.896801,0.896801,6.4098e-12,0.167419,0.896801,6.4098e-12,0.167419,6.42285e-323,2.55717e-12,1.97476
348,5.01476,2.49262,2.49262,2.59534e-111,3.28627e-100,0.896816,0.896816,6.02135e-12,0.167341,0.896816,6.02135e-12,0.167341,6.42285e-323,2.40635e-12,1.97487
349,5.01469,2.49266,2.49266,2.50853e-111,3.18764e-100,0.896832,0.896832,5.65646e-12,0.167263,0.896832,5.65646e-12,0.167263,6.42285e-323,2.26441e-12,1.97498
350,5.01461,2.49269,2.49269,2.42462e-111,3.09196e-100,0.896847,0.896847,5.3137e-12,0.167185,0.896847,5.3137e-12,0.167185,6.42285e-323,2.13083e-12,1.97509
351,5.01454,2.49273,2.49273,2.34351e-111,2.99916e-100,0.896862,0.896862,4.99172e-12,0.167108,0.896862,4.99172e-12,0.167108,6.42285e-323,2.00511e-12,1.9752
352,5.01447,2.49277,2.49277,2.2651e-111,2.90914e-100,0.896877,0.896877,4.68927e-12,0.167032,0.896877,4.68927e-12,0.167032,6.42285e-323,1.8868e-12,1.97531
353,5.0144,2.4928,2.4928,2.18932e-111,2.82182e-100,0.896892,0.896892,4.40516e-12,0.166956,0.896892,4.40516e-12,0.166956,6.42285e-323,1.77546e-12,1.97541
354,5.01433,2.49284,2.49284,2.11606e-111,2.73713e-100,0.896907,0.896907,4.13827e-12,0.16688,0.896907,4.13827e-12,0.16688,6.42285e-323,1.67068e-12,1.97552
355,5.01425,2.49287,2.49287,2.04525e-111,2.65498e-100,0.896921,0.896921,3.88756e-12,0.166804,0.896921,3.88756e-12,0.166804,6.42285e-323,1.57207e-12,1.97563
356,5.01418,2.49291,2.49291,1.9768e-111,2.57529e-100,0.896936,0.896936,3.65206e-12,0.166729,0.896936,3.65206e-12,0.166729,6.42285e-323,1.47927e-12,1.97573
357,5.01411,2.49294,2.49294,1.91064e-111,2.49799e-100,0.896951,0.896951,3.43083e-12,0.166655,0.896951,3.43083e-12,0.166655,6.42285e-323,1.39194e-12,1.97584
358,5.01404,2.49298,2.49298,1.84668e-111,2.42302e-100,0.896965,0.896965,3.22301e-12,0.166581,0.896965,3.22301e-12,0.166581,6.42285e-323,1.30976e-12,1.97594
359,5.01397,2.49301,2.49301,1.78487e-111,2.35029e-100,0.89698,0.89698,3.02779e-12,0.166507,0.89698,3.02779e-12,0.166507,6.42285e-323,1.23243e-12,1.97605
360,5.01391,2.49305,2.49305,1.72511e-111,2.27975e-100,0.896994,0.896994,2.8444e-12,0.166434,0.896994,2.8444e-12,0.166434,6.42285e-323,1.15965e-12,1.97615
361,5.01384,2.49308,2.49308,1.66736e-111,2.21133e-100,0.897008,0.897008,2.67213e-12,0.166361,0.897008,2.67213e-12,0.166361,6.42285e-323,1.09116e-12,1.97625
362,5.01377,2.49312,2.49312,1.61153e-111,2.14496e-100,0.897023,0.897023,2.5103e-12,0.166288,0.897023,2.5103e-12,0.166288,6.42285e-323,1.02671e-12,1.97636
363,5.0137,2.49315,2.49315,1.55757e-111,2.08058e-100,0.897037,0.897037,2.35828e-12,0.166216,0.897037,2.35828e-12,0.166216,6.42285e-323,9.66068e-13,1.97646
364,5.01363,2.49318,2.49318,1.50541e-111,2.01814e-100,0.897051,0.897051,2.21547e-12,0.166144,0.897051,2.21547e-12,0.166144,6.42285e-323,9.08998e-13,1.97656
365,5.01356,2.49322,2.49322,1.45499e-111,1.95757e-100,0.897065,0.897065,2.08131e-12,0.166072,0.897065,2.08131e-12,0.166072,6.42285e-323,8.55294e-13,1.97666
366,5.0135,2.49325,2.49325,1.40626e-111,1.89881e-100,0.897079,0.897079,1.95529e-12,0.166001,0.897079,1.95529e-12,0.166001,6.42285e-323,8.04759e-13,1.97676
367,5.01343,2.49328,2.49328,1.35916e-111,1.84182e-100,0.897093,0.897093,1.8369e-12,0.165931,0.897093,1.8369e-12,0.165931,6.42285e-323,7.57205e-13,1.97686
368,5.01336,2.49332,2.49332,1.31363e-111,1.78654e-100,0.897106,0.897106,1.72568e-12,0.16586,0.897106,1.72568e-12,0.16586,6.42285e-323,7.12457e-13,1.97696
369,5.0133,2.49335,2.49335,1.26963e-111,1.73292e-100,0.89712,0.89712,1.6212e-12,0.16579,0.89712,1.6212e-12,0.16579,6.42285e-323,6.70349e-13,1.97706
370,5.01323,2.49338,2.49338,1.22709e-111,1.68091e-100,0.897134,0.897134,1.52305e-12,0.165721,0.897134,1.52305e-12,0.165721,6.42285e-323,6.30727e-13,1.97716
371,5.01317,2.49342,2.49342,1.18598e-111,1.63046e-100,0.897147,0.897147,1.43085e-12,0.165652,0.897147,1.43085e-12,0.165652,6.42285e-323,5.93443e-13,1.97725
372,5.0131,2.49345,2.49345,1.14624e-111,1.58153e-100,0.897161,0.897161,1.34423e-12,0.165583,0.897161,1.34423e-12,0.165583,6.42285e-323,5.5836e-13,1.97735
373,5.01304,2.49348,2.49348,1.10783e-111,1.53406e-100,0.897174,0.897174,1.26286e-12,0.165514,0.897174,1.26286e-12,0.165514,6.42285e-323,5.25348e-13,1.97745
374,5.01297,2.49351,2.49351,1.0707e-111,1.48802e-100,0.897188,0.897188,1.18642e-12,0.165446,0.897188,1.18642e-12,0.165446,6.42285e-323,4.94286e-13,1.97755
375,5.01291,2.49354,2.49354,1.03482e-111,1.44336e-100,0.897201,0.897201,1.11461e-12,0.165378,0.897201,1.11461e-12,0.165378,6.42285e-323,4.65057e-13,1.97764
376,5.01285,2.49358,2.49358,1.00013e-111,1.40004e-100,0.897214,0.897214,1.04715e-12,0.165311,0.897214,1.04715e-12,0.165311,6.42285e-323,4.37554e-13,1.97774
377,5.01278,2.49361,2.49361,9.6661e-112,1.35802e-100,0.897227,0.897227,9.8377e-13,0.165244,0.897227,9.8377e-13,0.165244,6.42285e-323,4.11676e-13,1.97783
378,5.01272,2.49364,2.49364,9.34208e-112,1.31727e-100,0.89724,0.89724,9.24232e-13,0.165177,0.89724,9.24232e-13,0.165177,6.42285e-323,3.87326e-13,1.97792
379,5.01266,2.49367,2.49367,9.02889e-112,1.27773e-100,0.897253,0.897253,8.68299e-13,0.165111,0.897253,8.68299e-13,0.165111,6.42285e-323,3.64414e-13,1.97802
380,5.0126,2.4937,2.4937,8.72619e-112,1.23938e-100,0.897266,0.897266,8.15754e-13,0.165045,0.897266,8.15754e-13,0.165045,6.42285e-323,3.42856e-13,1.97811
381,5.01253,2.49373,2.49373,8.43361e-112,1.20219e-100,0.897279,0.897279,7.66391e-13,0.164979,0.897279,7.66391e-13,0.164979,6.42285e-323,3.22571e-13,1.9782
382,5.01247,2.49376,2.49376,8.15082e-112,1.16611e-100,0.897292,0.897292,7.20016e-13,0.164914,0.897292,7.20016e-13,0.164914,6.42285e-323,3.03486e-13,1.9783
383,5.01241,2.49379,2.49379,7.8775e-112,1.13111e-100,0.897305,0.897305,6.7645e-13,0.164849,0.897305,6.7645e-13,0.164849,6.42285e-323,2.85527e-13,1.97839
384,5.01235,2.49382,2.49382,7.61332e-112,1.09716e-100,0.897317,0.897317,6.35521e-13,0.164784,0.897317,6.35521e-13,0.164784,6.42285e-323,2.6863e-13,1.97848
385,5.01229,2.49385,2.49385,7.35799e-112,1.06423e-100,0.89733,0.89733,5.9707e-13,0.16472,0.89733,5.9707e-13,0.16472,6.42285e-323,2.52732e-13,1.97857
386,5.01223,2.49389,2.49389,7.1112e-112,1.03229e-100,0.897342,0.897342,5.60947e-13,0.164656,0.897342,5.60947e-13,0.164656,6.42285e-323,2.37774e-13,1.97866
387,5.01217,2.49392,2.49392,6.87267e-112,1.00131e-100,0.897355,0.897355,5.27011e-13,0.164592,0.897355,5.27011e-13,0.164592,6.42285e-323,2.23699e-13,1.97875
388,5.01211,2.49394,2.49394,6.64213e-112,9.71261e-101,0.897367,0.897367,4.95129e-13,0.164529,0.897367,4.95129e-13,0.164529,6.42285e-323,2.10457e-13,1.97884
389,5.01205,2.49397,2.49397,6.41931e-112,9.42112e-101,0.89738,0.89738,4.65177e-13,0.164466,0.89738,4.65177e-13,0.164466,6.42285e-323,1.97998e-13,1.97893
390,5.01199,2.494,2.494,6.20395e-112,9.13838e-101,0.897392,0.897392,4.37039e-13,0.164403,0.897392,4.37039e-13,0.164403,6.42285e-323,1.86275e-13,1.97902
391,5.01193,2.49403,2.49403,5.9958e-112,8.86412e-101,0.897404,0.897404,4.10603e-13,0.164341,0.897404,4.10603e-13,0.164341,6.42285e-323,1.75245e-13,1.97911
392,5.01187,2.49406,2.49406,5.79462e-112,8.59809e-101,0.897416,0.897416,3.85767e-13,0.164279,0.897416,3.85767e-13,0.164279,6.42285e-323,1.64868e-13,1.97919
393,5.01182,2.49409,2.49409,5.60018e-112,8.34005e-101,0.897429,0.897429,3.62434e-13,0.164217,0.897429,3.62434e-13,0.164217,6.42285e-323,1.55105e-13,1.97928
394,5.01176,2.49412,2.49412,5.41225e-112,8.08975e-101,0.897441,0.897441,3.40514e-13,0.164156,0.897441,3.40514e-13,0.164156,6.42285e-323,1.45919e-13,1.97937
395,5.0117,2.49415,2.49415,5.23061e-112,7.84697e-101,0.897453,0.897453,3.1992e-13,0.164095,0.897453,3.1992e-13,0.164095,6.42285e-323,1.37276e-13,1.97945
396,5.01164,2.49418,2.49418,5.05506e-112,7.61147e-101,0.897464,0.897464,3.00572e-13,0.164034,0.897464,3.00572e-13,0.164034,6.42285e-323,1.29145e-13,1.97954
397,5.01159,2.49421,2.49421,4.88539e-112,7.38304e-101,0.897476,0.897476,2.82395e-13,0.163974,0.897476,2.82395e-13,0.163974,6.42285e-323,1.21495e-13,1.97962
398,5.01153,2.49423,2.49423,4.72141e-112,7.16146e-101,0.897488,0.897488,2.65318e-13,0.163914,0.897488,2.65318e-13,0.163914,6.42285e-323,1.14297e-13,1.97971
399,5.01147,2.49426,2.49426,4.56292e-112,6.94654e-101,0.8975,0.8975,2.49275e-13,0.163854,0.8975,2.49275e-13,0.163854,6.42285e-323,1.07525e-13,1.97979
400,5.01142,2.49429,2.49429,4.40974e-112,6.73806e-101,0.897512,0.897512,2.34202e-13,0.163794,0.897512,2.34202e-13,0.163794,6.42285e-323,1.01154e-13,1.97988
401,5.01136,2.49432,2.49432,4.26169e-112,6.53585e-101,0.897523,0.897523,2.20041e-13,0.163735,0.897523,2.20041e-13,0.163735,6.42285e-323,9.51605e-14,1.97996
402,5.01131,2.49435,2.49435,4.11861e-112,6.3397e-101,0.897535,0.897535,2.06736e-13,0.163676,0.897535,2.06736e-13,0.163676,6.42285e-323,8.95213e-14,1.98004
403,5.01125,2.49437,2.49437,3.98032e-112,6.14944e-101,0.897546,0.897546,1.94237e-13,0.163618,0.897546,1.94237e-13,0.163618,6.42285e-323,8.4216e-14,1.98013
404,5.0112,2.4944,2.4944,3.84666e-112,5.96489e-101,0.897558,0.897558,1.82493e-13,0.16356,0.897558,1.82493e-13,0.16356,6.42285e-323,7.92247e-14,1.98021
405,5.01114,2.49443,2.49443,3.71749e-112,5.78588e-101,0.897569,0.897569,1.71461e-13,0.163502,0.897569,1.71461e-13,0.163502,6.42285e-323,7.45289e-14,1.98029
406,5.01109,2.49446,2.49446,3.59264e-112,5.61224e-101,0.89758,0.89758,1.61095e-13,0.163444,0.89758,1.61095e-13,0.163444,6.42285e-323,7.01111e-14,1.98037
407,5.01103,2.49448,2.49448,3.47199e-112,5.44381e-101,0.897592,0.897592,1.51357e-13,0.163387,0.897592,1.51357e-13,0.163387,6.42285e-323,6.59549e-14,1.98045
408,5.01098,2.49451,2.49451,3.35537e-112,5.28044e-101,0.897603,0.897603,1.42207e-13,0.163329,0.897603,1.42207e-13,0.163329,6.42285e-323,6.20448e-14,1.98053
409,5.01093,2.49454,2.49454,3.24267e-112,5.12197e-101,0.897614,0.897614,1.33611e-13,0.163273,0.897614,1.33611e-13,0.163273,6.42285e-323,5.83663e-14,1.98061
410,5.01087,2.49456,2.49456,3.13374e-112,4.96826e-101,0.897625,0.897625,1.25535e-13,0.163216,0.897625,1.25535e-13,0.163216,6.42285e-323,5.49056e-14,1.98069
411,5.01082,2.49459,2.49459,3.02847e-112,4.81916e-101,0.897636,0.897636,1.17947e-13,0.16316,0.897636,1.17947e-13,0.16316,6.42285e-323,5.16499e-14,1.98077
412,5.01077,2.49462,2.49462,2.92673e-112,4.67453e-101,0.897647,0.897647,1.10818e-13,0.163104,0.897647,1.10818e-13,0.163104,6.42285e-323,4.85871e-14,1.98085
413,5.01072,2.49464,2.49464,2.8284e-112,4.53425e-101,0.897658,0.897658,1.0412e-13,0.163049,0.897658,1.0412e-13,0.163049,6.42285e-323,4.57057e-14,1.98093
414,5.01066,2.49467,2.49467,2.73337e-112,4.39817e-101,0.897669,0.897669,9.78277e-14,0.162993,0.897669,9.78277e-14,0.162993,6.42285e-323,4.29949e-14,1.98101
415,5.01061,2.49469,2.49469,2.64153e-112,4.26618e-101,0.89768,0.89768,9.19155e-14,0.162938,0.89768,9.19155e-14,0.162938,6.42285e-323,4.04448e-14,1.98108
416,5.01056,2.49472,2.49472,2.55276e-112,4.13815e-101,0.897691,0.897691,8.63608e-14,0.162883,0.897691,8.63608e-14,0.162883,6.42285e-323,3.80458e-14,1.98116
417,5.01051,2.49475,2.49475,2.46698e-112,4.01396e-101,0.897701,0.897701,8.11419e-14,0.162829,0.897701,8.11419e-14,0.162829,6.42285e-323,3.57889e-14,1.98124
418,5.01046,2.49477,2.49477,2.38407e-112,3.8935e-101,0.897712,0.897712,7.62386e-14,0.162775,0.897712,7.62386e-14,0.162775,6.42285e-323,3.36658e-14,1.98131
419,5.01041,2.4948,2.4948,2.30395e-112,3.77666e-101,0.897723,0.897723,7.16318e-14,0.162721,0.897723,7.16318e-14,0.162721,6.42285e-323,3.16685e-14,1.98139
420,5.01036,2.49482,2.49482,2.22651e-112,3.66332e-101,0.897733,0.897733,6.73035e-14,0.162667,0.897733,6.73035e-14,0.162667,6.42285e-323,2.97896e-14,1.98147
421,5.01031,2.49485,2.49485,2.15167e-112,3.55339e-101,0.897744,0.897744,6.32368e-14,0.162614,0.897744,6.32368e-14,0.162614,6.42285e-323,2.8022e-14,1.98154
422,5.01026,2.49487,2.49487,2.07935e-112,3.44675e-101,0.897754,0.897754,5.9416e-14,0.162561,0.897754,5.9416e-14,0.162561,6.42285e-323,2.63592e-14,1.98162
423,5.01021,2.4949,2.4949,2.00945e-112,3.34331e-101,0.897765,0.897765,5.58262e-14,0.162508,0.897765,5.58262e-14,0.162508,6.42285e-323,2.4795e-14,1.98169
424,5.01016,2.49492,2.49492,1.94189e-112,3.24298e-101,0.897775,0.897775,5.24533e-14,0.162455,0.897775,5.24533e-14,0.162455,6.42285e-323,2.33235e-14,1.98176
425,5.01011,2.49495,2.49495,1.87661e-112,3.14566e-101,0.897785,0.897785,4.92844e-14,0.162403,0.897785,4.92844e-14,0.162403,6.42285e-323,2.19393e-14,1.98184
426,5.01006,2.49497,2.49497,1.81351e-112,3.05126e-101,0.897796,0.897796,4.6307e-14,0.162351,0.897796,4.6307e-14,0.162351,6.42285e-323,2.06371e-14,1.98191
427,5.01001,2.49499,2.49499,1.75254e-112,2.95969e-101,0.897806,0.897806,4.35096e-14,0.162299,0.897806,4.35096e-14,0.162299,6.42285e-323,1.94121e-14,1.98198
428,5.00996,2.49502,2.49502,1.69361e-112,2.87087e-101,0.897816,0.897816,4.08812e-14,0.162248,0.897816,4.08812e-14,0.162248,6.42285e-323,1.82598e-14,1.98206
429,5.00991,2.49504,2.49504,1.63666e-112,2.78472e-101,0.897826,0.897826,3.84117e-14,0.162196,0.897826,3.84117e-14,0.162196,6.42285e-323,1.71758e-14,1.98213
430,5.00987,2.49507,2.49507,1.58162e-112,2.70115e-101,0.897836,0.897836,3.60915e-14,0.162145,0.897836,3.60915e-14,0.162145,6.42285e-323,1.61562e-14,1.9822
431,5.00982,2.49509,2.49509,1.52843e-112,2.62009e-101,0.897846,0.897846,3.39114e-14,0.162095,0.897846,3.39114e-14,0.162095,6.42285e-323,1.51969e-14,1.98227
432,5.00977,2.49511,2.49511,1.47702e-112,2.54146e-101,0.897856,0.897856,3.18632e-14,0.162044,0.897856,3.18632e-14,0.162044,6.42285e-323,1.42946e-14,1.98234
433,5.00972,2.49514,2.49514,1.42734e-112,2.46519e-101,0.897866,0.897866,2.99387e-14,0.161994,0.897866,2.99387e-14,0.161994,6.42285e-323,1.34458e-14,1.98241
434,5.00968,2.49516,2.49516,1.37933e-112,2.39121e-101,0.897876,0.897876,2.81305e-14,0.161944,0.897876,2.81305e-14,0.161944,6.42285e-323,1.26474e-14,1.98248
435,5.00963,2.49518,2.49518,1.33294e-112,2.31946e-101,0.897886,0.897886,2.64315e-14,0.161894,0.897886,2.64315e-14,0.161894,6.42285e-323,1.18963e-14,1.98255
436,5.00958,2.49521,2.49521,1.2881e-112,2.24985e-101,0.897896,0.897896,2.48352e-14,0.161845,0.897896,2.48352e-14,0.161845,6.42285e-323,1.11898e-14,1.98262
437,5.00954,2.49523,2.49523,1.24476e-112,2.18233e-101,0.897905,0.897905,2.33354e-14,0.161796,0.897905,2.33354e-14,0.161796,6.42285e-323,1.05253e-14,1.98269
438,5.00949,2.49525,2.49525,1.20289e-112,2.11684e-101,0.897915,0.897915,2.19262e-14,0.161747,0.897915,2.19262e-14,0.161747,6.42285e-323,9.90011e-15,1.98276
439,5.00945,2.49528,2.49528,1.16242e-112,2.05332e-101,0.897925,0.897925,2.06021e-14,0.161698,0.897925,2.06021e-14,0.161698,6.42285e-323,9.31206e-15,1.98283
440,5.0094,2.4953,2.4953,1.1233e-112,1.9917e-101,0.897934,0.897934,1.9358e-14,0.16165,0.897934,1.9358e-14,0.16165,6.42285e-323,8.75891e-15,1.9829
441,5.00936,2.49532,2.49532,1.08551e-112,1.93193e-101,0.897944,0.897944,1.81891e-14,0.161601,0.897944,1.81891e-14,0.161601,6.42285e-323,8.23859e-15,1.98297
442,5.00931,2.49534,2.49534,1.04898e-112,1.87396e-101,0.897953,0.897953,1.70908e-14,0.161553,0.897953,1.70908e-14,0.161553,6.42285e-323,7.74915e-15,1.98303
443,5.00927,2.49537,2.49537,1.01368e-112,1.81772e-101,0.897963,0.897963,1.60589e-14,0.161506,0.897963,1.60589e-14,0.161506,6.42285e-323,7.28876e-15,1.9831
