step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
297,5.01655,2.49173,2.49173,1.78072e-128,1.44393e-115,0.896397,0.896397,1.7912e-10,0.169281,0.896397,1.7912e-10,0.169281,5.92879e-323,4.99098e-11,1.97225
298,5.01647,2.49177,2.49177,1.72128e-128,1.40059e-115,0.896415,0.896415,1.68252e-10,0.169192,0.896415,1.68252e-10,0.169192,5.92879e-323,4.69882e-11,1.97237
299,5.01639,2.49181,2.49181,1.66381e-128,1.35855e-115,0.896434,0.896434,1.58045e-10,0.169104,0.896434,1.58045e-10,0.169104,5.92879e-323,4.42371e-11,1.97249
300,5.0163,2.49185,2.49185,1.60826e-128,1.31777e-115,0.896452,0.896452,1.48456e-10,0.169017,0.896452,1.48456e-10,0.169017,5.92879e-323,4.16467e-11,1.97261
301,5.01622,2.49189,2.49189,1.55456e-128,1.27822e-115,0.89647,0.89647,1.3945e-10,0.168929,0.89647,1.3945e-10,0.168929,5.92879e-323,3.92076e-11,1.97273
302,5.01614,2.49193,2.49193,1.50265e-128,1.23985e-115,0.896487,0.896487,1.30991e-10,0.168843,0.896487,1.30991e-10,0.168843,5.92879e-323,3.6911e-11,1.97285
303,5.01606,2.49197,2.49197,1.45247e-128,1.20263e-115,0.896505,0.896505,1.23046e-10,0.168757,0.896505,1.23046e-10,0.168757,5.92879e-323,3.47485e-11,1.97297
304,5.01598,2.49201,2.49201,1.40396e-128,1.16654e-115,0.896523,0.896523,1.15583e-10,0.168671,0.896523,1.15583e-10,0.168671,5.92879e-323,3.27124e-11,1.97309
305,5.0159,2.49205,2.49205,1.35706e-128,1.13152e-115,0.89654,0.89654,1.08572e-10,0.168586,0.89654,1.08572e-10,0.168586,5.92879e-323,3.07954e-11,1.97321
306,5.01582,2.49209,2.49209,1.31173e-128,1.09756e-115,0.896558,0.896558,1.01988e-10,0.168501,0.896558,1.01988e-10,0.168501,5.92879e-323,2.89903e-11,1.97333
307,5.01574,2.49213,2.49213,1.26791e-128,1.06461e-115,0.896575,0.896575,9.58028e-11,0.168417,0.896575,9.58028e-11,0.168417,5.92879e-323,2.72909e-11,1.97344
308,5.01567,2.49217,2.49217,1.22555e-128,1.03266e-115,0.896592,0.896592,8.99932e-11,0.168333,0.896592,8.99932e-11,0.168333,5.92879e-323,2.56908e-11,1.97356
309,5.01559,2.49221,2.49221,1.1846e-128,1.00166e-115,0.896609,0.896609,8.45362e-11,0.16825,0.896609,8.45362e-11,0.16825,5.92879e-323,2.41842e-11,1.97367
310,5.01551,2.49224,2.49224,1.14501e-128,9.71597e-116,0.896626,0.896626,7.94104e-11,0.168167,0.896626,7.94104e-11,0.168167,5.92879e-323,2.27659e-11,1.97379
311,5.01543,2.49228,2.49228,1.10674e-128,9.42435e-116,0.896643,0.896643,7.45956e-11,0.168084,0.896643,7.45956e-11,0.168084,5.92879e-323,2.14305e-11,1.9739
312,5.01536,2.49232,2.49232,1.06975e-128,9.14147e-116,0.89666,0.89666,7.0073e-11,0.168002,0.89666,7.0073e-11,0.168002,5.92879e-323,2.01732e-11,1.97402
313,5.01528,2.49236,2.49236,1.034e-128,8.86709e-116,0.896676,0.896676,6.58248e-11,0.167921,0.896676,6.58248e-11,0.167921,5.92879e-323,1.89896e-11,1.97413
314,5.0152,2.4924,2.4924,9.99432e-129,8.60094e-116,0.896693,0.896693,6.18344e-11,0.16784,0.896693,6.18344e-11,0.16784,5.92879e-323,1.78752e-11,1.97424
315,5.01513,2.49244,2.49244,9.66019e-129,8.34278e-116,0.896709,0.896709,5.80861e-11,0.167759,0.896709,5.80861e-11,0.167759,5.92879e-323,1.6826e-11,1.97435
316,5.01505,2.49247,2.49247,9.33721e-129,8.09238e-116,0.896725,0.896725,5.45651e-11,0.167679,0.896725,5.45651e-11,0.167679,5.92879e-323,1.58383e-11,1.97447
317,5.01498,2.49251,2.49251,9.02501e-129,7.84948e-116,0.896742,0.896742,5.12578e-11,0.167599,0.896742,5.12578e-11,0.167599,5.92879e-323,1.49085e-11,1.97458
318,5.0149,2.49255,2.49255,8.72321e-129,7.61388e-116,0.896758,0.896758,4.8151e-11,0.16752,0.896758,4.8151e-11,0.16752,5.92879e-323,1.40331e-11,1.97469
319,5.01483,2.49258,2.49258,8.43149e-129,7.38535e-116,0.896774,0.896774,4.52328e-11,0.167441,0.896774,4.52328e-11,0.167441,5.92879e-323,1.3209e-11,1.9748
320,5.01476,2.49262,2.49262,8.1495e-129,7.16369e-116,0.89679,0.89679,4.24915e-11,0.167362,0.89679,4.24915e-11,0.167362,5.92879e-323,1.24332e-11,1.97491
321,5.01468,2.49266,2.49266,7.87691e-129,6.94867e-116,0.896805,0.896805,3.99165e-11,0.167284,0.896805,3.99165e-11,0.167284,5.92879e-323,1.17029e-11,1.97502
322,5.01461,2.49269,2.49269,7.61343e-129,6.74011e-116,0.896821,0.896821,3.74976e-11,0.167206,0.896821,3.74976e-11,0.167206,5.92879e-323,1.10153e-11,1.97512
323,5.01454,2.49273,2.49273,7.35873e-129,6.53781e-116,0.896837,0.896837,3.52254e-11,0.167129,0.896837,3.52254e-11,0.167129,5.92879e-323,1.03681e-11,1.97523
324,5.01447,2.49277,2.49277,7.11254e-129,6.34158e-116,0.896852,0.896852,3.30911e-11,0.167052,0.896852,3.30911e-11,0.167052,5.92879e-323,9.7588e-12,1.97534
325,5.0144,2.4928,2.4928,6.87456e-129,6.15124e-116,0.896868,0.896868,3.10861e-11,0.166976,0.896868,3.10861e-11,0.166976,5.92879e-323,9.18524e-12,1.97544
326,5.01432,2.49284,2.49284,6.64453e-129,5.96662e-116,0.896883,0.896883,2.92027e-11,0.1669,0.896883,2.92027e-11,0.1669,5.92879e-323,8.64532e-12,1.97555
327,5.01425,2.49287,2.49287,6.42218e-129,5.78754e-116,0.896898,0.896898,2.74335e-11,0.166824,0.896898,2.74335e-11,0.166824,5.92879e-323,8.13707e-12,1.97566
328,5.01418,2.49291,2.49291,6.20725e-129,5.61383e-116,0.896914,0.896914,2.57716e-11,0.166749,0.896914,2.57716e-11,0.166749,5.92879e-323,7.65864e-12,1.97576
329,5.01411,2.49294,2.49294,5.9995e-129,5.44534e-116,0.896929,0.896929,2.42104e-11,0.166674,0.896929,2.42104e-11,0.166674,5.92879e-323,7.20828e-12,1.97587
330,5.01404,2.49298,2.49298,5.79868e-129,5.2819e-116,0.896944,0.896944,2.27439e-11,0.1666,0.896944,2.27439e-11,0.1666,5.92879e-323,6.78435e-12,1.97597
331,5.01397,2.49301,2.49301,5.60457e-129,5.12337e-116,0.896958,0.896958,2.13662e-11,0.166526,0.896958,2.13662e-11,0.166526,5.92879e-323,6.38531e-12,1.97607
332,5.01391,2.49305,2.49305,5.41695e-129,4.9696e-116,0.896973,0.896973,2.00721e-11,0.166453,0.896973,2.00721e-11,0.166453,5.92879e-323,6.00968e-12,1.97618
333,5.01384,2.49308,2.49308,5.23559e-129,4.82044e-116,0.896988,0.896988,1.88564e-11,0.166379,0.896988,1.88564e-11,0.166379,5.92879e-323,5.65611e-12,1.97628
334,5.01377,2.49312,2.49312,5.06029e-129,4.67576e-116,0.897003,0.897003,1.77144e-11,0.166307,0.897003,1.77144e-11,0.166307,5.92879e-323,5.3233e-12,1.97638
335,5.0137,2.49315,2.49315,4.89085e-129,4.53543e-116,0.897017,0.897017,1.66416e-11,0.166234,0.897017,1.66416e-11,0.166234,5.92879e-323,5.01003e-12,1.97648
336,5.01363,2.49318,2.49318,4.72707e-129,4.3993e-116,0.897032,0.897032,1.56338e-11,0.166162,0.897032,1.56338e-11,0.166162,5.92879e-323,4.71516e-12,1.97658
337,5.01357,2.49322,2.49322,4.56876e-129,4.26727e-116,0.897046,0.897046,1.46871e-11,0.166091,0.897046,1.46871e-11,0.166091,5.92879e-323,4.43762e-12,1.97668
338,5.0135,2.49325,2.49325,4.41574e-129,4.13919e-116,0.89706,0.89706,1.37978e-11,0.166019,0.89706,1.37978e-11,0.166019,5.92879e-323,4.17638e-12,1.97678
339,5.01343,2.49328,2.49328,4.26783e-129,4.01496e-116,0.897075,0.897075,1.29623e-11,0.165948,0.897075,1.29623e-11,0.165948,5.92879e-323,3.93049e-12,1.97688
340,5.01337,2.49332,2.49332,4.12487e-129,3.89446e-116,0.897089,0.897089,1.21775e-11,0.165878,0.897089,1.21775e-11,0.165878,5.92879e-323,3.69904e-12,1.97698
341,5.0133,2.49335,2.49335,3.98669e-129,3.77757e-116,0.897103,0.897103,1.14402e-11,0.165808,0.897103,1.14402e-11,0.165808,5.92879e-323,3.48121e-12,1.97708
342,5.01324,2.49338,2.49338,3.85313e-129,3.6642e-116,0.897117,0.897117,1.07476e-11,0.165738,0.897117,1.07476e-11,0.165738,5.92879e-323,3.27617e-12,1.97717
343,5.01317,2.49341,2.49341,3.72403e-129,3.55422e-116,0.897131,0.897131,1.00969e-11,0.165669,0.897131,1.00969e-11,0.165669,5.92879e-323,3.08319e-12,1.97727
344,5.01311,2.49345,2.49345,3.59925e-129,3.44755e-116,0.897144,0.897144,9.4857e-12,0.1656,0.897144,9.4857e-12,0.1656,5.92879e-323,2.90156e-12,1.97737
345,5.01304,2.49348,2.49348,3.47864e-129,3.34408e-116,0.897158,0.897158,8.91149e-12,0.165531,0.897158,8.91149e-12,0.165531,5.92879e-323,2.73061e-12,1.97746
346,5.01298,2.49351,2.49351,3.36206e-129,3.24371e-116,0.897172,0.897172,8.37207e-12,0.165463,0.897172,8.37207e-12,0.165463,5.92879e-323,2.56971e-12,1.97756
347,5.01291,2.49354,2.49354,3.24938e-129,3.14636e-116,0.897185,0.897185,7.86532e-12,0.165395,0.897185,7.86532e-12,0.165395,5.92879e-323,2.41827e-12,1.97765
348,5.01285,2.49357,2.49357,3.14048e-129,3.05193e-116,0.897199,0.897199,7.38926e-12,0.165327,0.897199,7.38926e-12,0.165327,5.92879e-323,2.27575e-12,1.97775
349,5.01279,2.49361,2.49361,3.03521e-129,2.96033e-116,0.897212,0.897212,6.94203e-12,0.16526,0.897212,6.94203e-12,0.16526,5.92879e-323,2.1416e-12,1.97784
350,5.01272,2.49364,2.49364,2.93346e-129,2.87149e-116,0.897226,0.897226,6.5219e-12,0.165193,0.897226,6.5219e-12,0.165193,5.92879e-323,2.01536e-12,1.97794
351,5.01266,2.49367,2.49367,2.83512e-129,2.78531e-116,0.897239,0.897239,6.1272e-12,0.165127,0.897239,6.1272e-12,0.165127,5.92879e-323,1.89654e-12,1.97803
352,5.0126,2.4937,2.4937,2.74007e-129,2.70171e-116,0.897252,0.897252,5.75641e-12,0.16506,0.897252,5.75641e-12,0.16506,5.92879e-323,1.78471e-12,1.97812
353,5.01254,2.49373,2.49373,2.6482e-129,2.62063e-116,0.897265,0.897265,5.40807e-12,0.164995,0.897265,5.40807e-12,0.164995,5.92879e-323,1.67947e-12,1.97821
354,5.01248,2.49376,2.49376,2.55941e-129,2.54198e-116,0.897278,0.897278,5.08082e-12,0.164929,0.897278,5.08082e-12,0.164929,5.92879e-323,1.58042e-12,1.97831
355,5.01242,2.49379,2.49379,2.47358e-129,2.46569e-116,0.897291,0.897291,4.77339e-12,0.164864,0.897291,4.77339e-12,0.164864,5.92879e-323,1.4872e-12,1.9784
356,5.01235,2.49382,2.49382,2.39063e-129,2.39169e-116,0.897304,0.897304,4.48457e-12,0.164799,0.897304,4.48457e-12,0.164799,5.92879e-323,1.39948e-12,1.97849
357,5.01229,2.49385,2.49385,2.31045e-129,2.31991e-116,0.897317,0.897317,4.21324e-12,0.164735,0.897317,4.21324e-12,0.164735,5.92879e-323,1.31692e-12,1.97858
358,5.01223,2.49388,2.49388,2.23296e-129,2.25028e-116,0.89733,0.89733,3.95833e-12,0.164671,0.89733,3.95833e-12,0.164671,5.92879e-323,1.23922e-12,1.97867
359,5.01217,2.49391,2.49391,2.15806e-129,2.18275e-116,0.897343,0.897343,3.71886e-12,0.164607,0.897343,3.71886e-12,0.164607,5.92879e-323,1.1661e-12,1.97876
360,5.01211,2.49394,2.49394,2.08567e-129,2.11724e-116,0.897355,0.897355,3.49388e-12,0.164544,0.897355,3.49388e-12,0.164544,5.92879e-323,1.09728e-12,1.97885
361,5.01206,2.49397,2.49397,2.0157e-129,2.0537e-116,0.897368,0.897368,3.28252e-12,0.16448,0.897368,3.28252e-12,0.16448,5.92879e-323,1.03252e-12,1.97894
362,5.012,2.494,2.494,1.94808e-129,1.99206e-116,0.89738,0.89738,3.08396e-12,0.164418,0.89738,3.08396e-12,0.164418,5.92879e-323,9.7158e-13,1.97902
363,5.01194,2.49403,2.49403,1.88272e-129,1.93228e-116,0.897393,0.897393,2.89741e-12,0.164355,0.897393,2.89741e-12,0.164355,5.92879e-323,9.14228e-13,1.97911
364,5.01188,2.49406,2.49406,1.81955e-129,1.87429e-116,0.897405,0.897405,2.72216e-12,0.164293,0.897405,2.72216e-12,0.164293,5.92879e-323,8.60255e-13,1.9792
365,5.01182,2.49409,2.49409,1.75849e-129,1.81804e-116,0.897418,0.897418,2.55751e-12,0.164231,0.897418,2.55751e-12,0.164231,5.92879e-323,8.09465e-13,1.97928
366,5.01176,2.49412,2.49412,1.69948e-129,1.76347e-116,0.89743,0.89743,2.40282e-12,0.16417,0.89743,2.40282e-12,0.16417,5.92879e-323,7.61668e-13,1.97937
367,5.01171,2.49415,2.49415,1.64245e-129,1.71055e-116,0.897442,0.897442,2.2575e-12,0.164109,0.897442,2.2575e-12,0.164109,5.92879e-323,7.1669e-13,1.97946
368,5.01165,2.49418,2.49418,1.58732e-129,1.65921e-116,0.897454,0.897454,2.12097e-12,0.164048,0.897454,2.12097e-12,0.164048,5.92879e-323,6.74363e-13,1.97954
369,5.01159,2.4942,2.4942,1.53405e-129,1.60942e-116,0.897466,0.897466,1.99271e-12,0.163987,0.897466,1.99271e-12,0.163987,5.92879e-323,6.34532e-13,1.97963
370,5.01154,2.49423,2.49423,1.48256e-129,1.56112e-116,0.897478,0.897478,1.8722e-12,0.163927,0.897478,1.8722e-12,0.163927,5.92879e-323,5.97051e-13,1.97971
371,5.01148,2.49426,2.49426,1.43279e-129,1.51427e-116,0.89749,0.89749,1.75899e-12,0.163867,0.89749,1.75899e-12,0.163867,5.92879e-323,5.6178e-13,1.9798
372,5.01142,2.49429,2.49429,1.38469e-129,1.46882e-116,0.897502,0.897502,1.65263e-12,0.163808,0.897502,1.65263e-12,0.163808,5.92879e-323,5.2859e-13,1.97988
373,5.01137,2.49432,2.49432,1.3382e-129,1.42474e-116,0.897514,0.897514,1.5527e-12,0.163748,0.897514,1.5527e-12,0.163748,5.92879e-323,4.97357e-13,1.97996
374,5.01131,2.49434,2.49434,1.29327e-129,1.38198e-116,0.897525,0.897525,1.45882e-12,0.163689,0.897525,1.45882e-12,0.163689,5.92879e-323,4.67968e-13,1.98004
375,5.01126,2.49437,2.49437,1.24985e-129,1.34051e-116,0.897537,0.897537,1.37062e-12,0.163631,0.897537,1.37062e-12,0.163631,5.92879e-323,4.40312e-13,1.98013
376,5.0112,2.4944,2.4944,1.20788e-129,1.30028e-116,0.897549,0.897549,1.28775e-12,0.163572,0.897549,1.28775e-12,0.163572,5.92879e-323,4.14289e-13,1.98021
377,5.01115,2.49443,2.49443,1.16732e-129,1.26126e-116,0.89756,0.89756,1.2099e-12,0.163514,0.89756,1.2099e-12,0.163514,5.92879e-323,3.89801e-13,1.98029
378,5.01109,2.49445,2.49445,1.12812e-129,1.2234e-116,0.897572,0.897572,1.13675e-12,0.163457,0.897572,1.13675e-12,0.163457,5.92879e-323,3.66759e-13,1.98037
379,5.01104,2.49448,2.49448,1.09023e-129,1.18669e-116,0.897583,0.897583,1.06803e-12,0.163399,0.897583,1.06803e-12,0.163399,5.92879e-323,3.45077e-13,1.98045
380,5.01099,2.49451,2.49451,1.05361e-129,1.15108e-116,0.897595,0.897595,1.00347e-12,0.163342,0.897595,1.00347e-12,0.163342,5.92879e-323,3.24675e-13,1.98053
381,5.01093,2.49453,2.49453,1.01822e-129,1.11653e-116,0.897606,0.897606,9.42811e-13,0.163285,0.897606,9.42811e-13,0.163285,5.92879e-323,3.05478e-13,1.98061
382,5.01088,2.49456,2.49456,9.8402e-130,1.08302e-116,0.897617,0.897617,8.85822e-13,0.163229,0.897617,8.85822e-13,0.163229,5.92879e-323,2.87414e-13,1.98069
383,5.01083,2.49459,2.49459,9.50964e-130,1.05052e-116,0.897628,0.897628,8.32279e-13,0.163172,0.897628,8.32279e-13,0.163172,5.92879e-323,2.70416e-13,1.98077
384,5.01077,2.49461,2.49461,9.19017e-130,1.01899e-116,0.89764,0.89764,7.81975e-13,0.163116,0.89764,7.81975e-13,0.163116,5.92879e-323,2.54423e-13,1.98085
385,5.01072,2.49464,2.49464,8.88141e-130,9.88414e-117,0.897651,0.897651,7.34712e-13,0.163061,0.897651,7.34712e-13,0.163061,5.92879e-323,2.39374e-13,1.98093
386,5.01067,2.49466,2.49466,8.58301e-130,9.58751e-117,0.897662,0.897662,6.90308e-13,0.163005,0.897662,6.90308e-13,0.163005,5.92879e-323,2.25215e-13,1.981
387,5.01062,2.49469,2.49469,8.29461e-130,9.29979e-117,0.897673,0.897673,6.48589e-13,0.16295,0.897673,6.48589e-13,0.16295,5.92879e-323,2.11891e-13,1.98108
388,5.01057,2.49472,2.49472,8.01589e-130,9.0207e-117,0.897684,0.897684,6.09393e-13,0.162895,0.897684,6.09393e-13,0.162895,5.92879e-323,1.99355e-13,1.98116
389,5.01052,2.49474,2.49474,7.74652e-130,8.74999e-117,0.897694,0.897694,5.72566e-13,0.162841,0.897694,5.72566e-13,0.162841,5.92879e-323,1.8756e-13,1.98124
390,5.01047,2.49477,2.49477,7.48619e-130,8.4874e-117,0.897705,0.897705,5.37966e-13,0.162786,0.897705,5.37966e-13,0.162786,5.92879e-323,1.76461e-13,1.98131
391,5.01041,2.49479,2.49479,7.23459e-130,8.23269e-117,0.897716,0.897716,5.05459e-13,0.162732,0.897716,5.05459e-13,0.162732,5.92879e-323,1.66019e-13,1.98139
392,5.01036,2.49482,2.49482,6.99144e-130,7.98563e-117,0.897727,0.897727,4.74916e-13,0.162679,0.897727,4.74916e-13,0.162679,5.92879e-323,1.56193e-13,1.98146
393,5.01031,2.49484,2.49484,6.75644e-130,7.74598e-117,0.897737,0.897737,4.4622e-13,0.162625,0.897737,4.4622e-13,0.162625,5.92879e-323,1.46949e-13,1.98154
394,5.01026,2.49487,2.49487,6.52933e-130,7.51352e-117,0.897748,0.897748,4.19259e-13,0.162572,0.897748,4.19259e-13,0.162572,5.92879e-323,1.3825e-13,1.98161
395,5.01021,2.49489,2.49489,6.30984e-130,7.28804e-117,0.897758,0.897758,3.93928e-13,0.162519,0.897758,3.93928e-13,0.162519,5.92879e-323,1.30067e-13,1.98169
396,5.01016,2.49492,2.49492,6.09772e-130,7.06933e-117,0.897769,0.897769,3.70128e-13,0.162466,0.897769,3.70128e-13,0.162466,5.92879e-323,1.22366e-13,1.98176
397,5.01012,2.49494,2.49494,5.89272e-130,6.85718e-117,0.897779,0.897779,3.47767e-13,0.162414,0.897779,3.47767e-13,0.162414,5.92879e-323,1.15122e-13,1.98183
398,5.01007,2.49497,2.49497,5.6946e-130,6.6514e-117,0.89779,0.89779,3.26757e-13,0.162362,0.89779,3.26757e-13,0.162362,5.92879e-323,1.08305e-13,1.98191
399,5.01002,2.49499,2.49499,5.50313e-130,6.45179e-117,0.8978,0.8978,3.07017e-13,0.16231,0.8978,3.07017e-13,0.16231,5.92879e-323,1.01892e-13,1.98198
400,5.00997,2.49502,2.49502,5.31808e-130,6.25817e-117,0.89781,0.89781,2.88471e-13,0.162258,0.89781,2.88471e-13,0.162258,5.92879e-323,9.5858e-14,1.98205
401,5.00992,2.49504,2.49504,5.13925e-130,6.07037e-117,0.89782,0.89782,2.71045e-13,0.162207,0.89782,2.71045e-13,0.162207,5.92879e-323,9.01809e-14,1.98212
402,5.00987,2.49506,2.49506,4.96643e-130,5.8882e-117,0.897831,0.897831,2.54672e-13,0.162156,0.897831,2.54672e-13,0.162156,5.92879e-323,8.48397e-14,1.9822
403,5.00983,2.49509,2.49509,4.7994e-130,5.7115e-117,0.897841,0.897841,2.39289e-13,0.162105,0.897841,2.39289e-13,0.162105,5.92879e-323,7.98144e-14,1.98227
404,5.00978,2.49511,2.49511,4.63799e-130,5.5401e-117,0.897851,0.897851,2.24836e-13,0.162055,0.897851,2.24836e-13,0.162055,5.92879e-323,7.50865e-14,1.98234
405,5.00973,2.49513,2.49513,4.482e-130,5.37384e-117,0.897861,0.897861,2.11256e-13,0.162004,0.897861,2.11256e-13,0.162004,5.92879e-323,7.06382e-14,1.98241
406,5.00968,2.49516,2.49516,4.33124e-130,5.21258e-117,0.897871,0.897871,1.98497e-13,0.161954,0.897871,1.98497e-13,0.161954,5.92879e-323,6.64532e-14,1.98248
407,5.00964,2.49518,2.49518,4.18555e-130,5.05615e-117,0.897881,0.897881,1.86508e-13,0.161905,0.897881,1.86508e-13,0.161905,5.92879e-323,6.25159e-14,1.98255
408,5.00959,2.4952,2.4952,4.04475e-130,4.90442e-117,0.897891,0.897891,1.75244e-13,0.161855,0.897891,1.75244e-13,0.161855,5.92879e-323,5.88115e-14,1.98262
409,5.00954,2.49523,2.49523,3.90868e-130,4.75724e-117,0.8979,0.8979,1.64661e-13,0.161806,0.8979,1.64661e-13,0.161806,5.92879e-323,5.53265e-14,1.98269
410,5.0095,2.49525,2.49525,3.77718e-130,4.61448e-117,0.89791,0.89791,1.54717e-13,0.161757,0.89791,1.54717e-13,0.161757,5.92879e-323,5.20477e-14,1.98276
411,5.00945,2.49527,2.49527,3.6501e-130,4.476e-117,0.89792,0.89792,1.45374e-13,0.161708,0.89792,1.45374e-13,0.161708,5.92879e-323,4.8963e-14,1.98282
412,5.00941,2.4953,2.4953,3.52729e-130,4.34168e-117,0.89793,0.89793,1.36595e-13,0.16166,0.89793,1.36595e-13,0.16166,5.92879e-323,4.60609e-14,1.98289
413,5.00936,2.49532,2.49532,3.4086e-130,4.21139e-117,0.897939,0.897939,1.28347e-13,0.161611,0.897939,1.28347e-13,0.161611,5.92879e-323,4.33306e-14,1.98296
414,5.00932,2.49534,2.49534,3.29391e-130,4.08501e-117,0.897949,0.897949,1.20597e-13,0.161563,0.897949,1.20597e-13,0.161563,5.92879e-323,4.0762e-14,1.98303
415,5.00927,2.49536,2.49536,3.18306e-130,3.96243e-117,0.897958,0.897958,1.13316e-13,0.161515,0.897958,1.13316e-13,0.161515,5.92879e-323,3.83455e-14,1.98309
416,5.00923,2.49539,2.49539,3.07594e-130,3.84352e-117,0.897968,0.897968,1.06474e-13,0.161468,0.897968,1.06474e-13,0.161468,5.92879e-323,3.60721e-14,1.98316
417,5.00918,2.49541,2.49541,2.97242e-130,3.72818e-117,0.897977,0.897977,1.00045e-13,0.161421,0.897977,1.00045e-13,0.161421,5.92879e-323,3.39334e-14,1.98323
418,5.00914,2.49543,2.49543,2.87238e-130,3.6163e-117,0.897987,0.897987,9.40048e-14,0.161374,0.897987,9.40048e-14,0.161374,5.92879e-323,3.19213e-14,1.98329
419,5.0091,2.49545,2.49545,2.77571e-130,3.50778e-117,0.897996,0.897996,8.83294e-14,0.161327,0.897996,8.83294e-14,0.161327,5.92879e-323,3.00284e-14,1.98336
420,5.00905,2.49547,2.49547,2.68228e-130,3.40252e-117,0.898005,0.898005,8.29968e-14,0.16128,0.898005,8.29968e-14,0.16128,5.92879e-323,2.82476e-14,1.98342
421,5.00901,2.4955,2.4955,2.59199e-130,3.30041e-117,0.898014,0.898014,7.79863e-14,0.161234,0.898014,7.79863e-14,0.161234,5.92879e-323,2.65723e-14,1.98349
422,5.00896,2.49552,2.49552,2.50474e-130,3.20137e-117,0.898024,0.898024,7.32784e-14,0.161188,0.898024,7.32784e-14,0.161188,5.92879e-323,2.49963e-14,1.98355
423,5.00892,2.49554,2.49554,2.42042e-130,3.1053e-117,0.898033,0.898033,6.88548e-14,0.161142,0.898033,6.88548e-14,0.161142,5.92879e-323,2.35136e-14,1.98362
424,5.00888,2.49556,2.49556,2.33893e-130,3.01212e-117,0.898042,0.898042,6.46984e-14,0.161096,0.898042,6.46984e-14,0.161096,5.92879e-323,2.21188e-14,1.98368
425,5.00884,2.49558,2.49558,2.26018e-130,2.92173e-117,0.898051,0.898051,6.0793e-14,0.161051,0.898051,6.0793e-14,0.161051,5.92879e-323,2.08067e-14,1.98375
426,5.00879,2.4956,2.4956,2.18409e-130,2.83405e-117,0.89806,0.89806,5.71235e-14,0.161005,0.89806,5.71235e-14,0.161005,5.92879e-323,1.95723e-14,1.98381
427,5.00875,2.49562,2.49562,2.11055e-130,2.74901e-117,0.898069,0.898069,5.36755e-14,0.16096,0.898069,5.36755e-14,0.16096,5.92879e-323,1.84111e-14,1.98387
428,5.00871,2.49565,2.49565,2.03948e-130,2.66651e-117,0.898078,0.898078,5.04358e-14,0.160916,0.898078,5.04358e-14,0.160916,5.92879e-323,1.73187e-14,1.98394
429,5.00867,2.49567,2.49567,1.9708e-130,2.58649e-117,0.898087,0.898087,4.73917e-14,0.160871,0.898087,4.73917e-14,0.160871,5.92879e-323,1.6291e-14,1.984
430,5.00863,2.49569,2.49569,1.90443e-130,2.50888e-117,0.898096,0.898096,4.45314e-14,0.160827,0.898096,4.45314e-14,0.160827,5.92879e-323,1.53243e-14,1.98406
431,5.00859,2.49571,2.49571,1.8403e-130,2.43359e-117,0.898104,0.898104,4.18438e-14,0.160783,0.898104,4.18438e-14,0.160783,5.92879e-323,1.44149e-14,1.98412
432,5.00854,2.49573,2.49573,1.77832e-130,2.36056e-117,0.898113,0.898113,3.93184e-14,0.160739,0.898113,3.93184e-14,0.160739,5.92879e-323,1.35594e-14,1.98418
433,5.0085,2.49575,2.49575,1.71843e-130,2.28973e-117,0.898122,0.898122,3.69456e-14,0.160695,0.898122,3.69456e-14,0.160695,5.92879e-323,1.27546e-14,1.98424
434,5.00846,2.49577,2.49577,1.66055e-130,2.22102e-117,0.898131,0.898131,3.4716e-14,0.160652,0.898131,3.4716e-14,0.160652,5.92879e-323,1.19976e-14,1.9843
435,5.00842,2.49579,2.49579,1.60461e-130,2.15437e-117,0.898139,0.898139,3.2621e-14,0.160608,0.898139,3.2621e-14,0.160608,5.92879e-323,1.12854e-14,1.98437
436,5.00838,2.49581,2.49581,1.55056e-130,2.08972e-117,0.898148,0.898148,3.06525e-14,0.160565,0.898148,3.06525e-14,0.160565,5.92879e-323,1.06155e-14,1.98443
437,5.00834,2.49583,2.49583,1.49833e-130,2.02701e-117,0.898156,0.898156,2.88029e-14,0.160523,0.898156,2.88029e-14,0.160523,5.92879e-323,9.98527e-15,1.98449
438,5.0083,2.49585,2.49585,1.44786e-130,1.96619e-117,0.898165,0.898165,2.70649e-14,0.16048,0.898165,2.70649e-14,0.16048,5.92879e-323,9.39245e-15,1.98455
439,5.00826,2.49587,2.49587,1.39908e-130,1.90718e-117,0.898173,0.898173,2.54318e-14,0.160438,0.898173,2.54318e-14,0.160438,5.92879e-323,8.83479e-15,1.9846
440,5.00822,2.49589,2.49589,1.35194e-130,1.84995e-117,0.898182,0.898182,2.38973e-14,0.160396,0.898182,2.38973e-14,0.160396,5.92879e-323,8.31021e-15,1.98466
441,5.00818,2.49591,2.49591,1.30639e-130,1.79444e-117,0.89819,0.89819,2.24554e-14,0.160354,0.89819,2.24554e-14,0.160354,5.92879e-323,7.81675e-15,1.98472
442,5.00814,2.49593,2.49593,1.26238e-130,1.74059e-117,0.898199,0.898199,2.11006e-14,0.160312,0.898199,2.11006e-14,0.160312,5.92879e-323,7.35256e-15,1.98478
443,5.0081,2.49595,2.49595,1.21984e-130,1.68836e-117,0.898207,0.898207,1.98275e-14,0.16027,0.898207,1.98275e-14,0.16027,5.92879e-323,6.91592e-15,1.98484
