step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
466,4.33435,6.29687e-08,4.9285,0.07745,0.659698,5.53772e-25,1.50705e-07,1.15963e-15,2.46749e-15,4.68545,0.101426,0.119492,0.012666,0.012666,0.0683002
467,4.33434,6.05205e-08,4.92869,0.0772028,0.659767,4.79326e-25,1.43348e-07,1.08524e-15,2.30921e-15,4.68615,0.101211,0.119238,0.0126354,0.0126354,0.0681346
468,4.33433,5.81673e-08,4.92888,0.0769565,0.659835,4.14872e-25,1.36347e-07,1.01563e-15,2.16109e-15,4.68684,0.100997,0.118984,0.0126048,0.0126048,0.06797
469,4.33433,5.59056e-08,4.92906,0.0767111,0.659903,3.59071e-25,1.29684e-07,9.50497e-16,2.0225e-15,4.68753,0.100784,0.118732,0.0125744,0.0125744,0.0678061
470,4.33432,5.37318e-08,4.92925,0.0764667,0.65997,3.10763e-25,1.23344e-07,8.89546e-16,1.8928e-15,4.68822,0.100572,0.118481,0.0125442,0.0125442,0.0676431
471,4.33431,5.16425e-08,4.92943,0.0762231,0.660037,2.68944e-25,1.17311e-07,8.32509e-16,1.77144e-15,4.6889,0.10036,0.11823,0.0125141,0.0125141,0.0674809
472,4.3343,4.96344e-08,4.92961,0.0759805,0.660104,2.32744e-25,1.1157e-07,7.79135e-16,1.65787e-15,4.68958,0.10015,0.117981,0.0124842,0.0124842,0.0673195
473,4.3343,4.77043e-08,4.92979,0.0757388,0.660171,2.01408e-25,1.06108e-07,7.29189e-16,1.55159e-15,4.69026,0.0999398,0.117732,0.0124544,0.0124544,0.067159
474,4.33429,4.58493e-08,4.92998,0.075498,0.660237,1.74285e-25,1.0091e-07,6.82449e-16,1.45213e-15,4.69094,0.0997308,0.117485,0.0124248,0.0124248,0.0669992
475,4.33428,4.40663e-08,4.93016,0.0752581,0.660304,1.50809e-25,9.59644e-08,6.3871e-16,1.35906e-15,4.69161,0.0995226,0.117238,0.0123953,0.0123953,0.0668402
476,4.33427,4.23527e-08,4.93034,0.0750191,0.66037,1.3049e-25,9.12589e-08,5.97779e-16,1.27197e-15,4.69228,0.0993152,0.116993,0.012366,0.012366,0.0666821
477,4.33427,4.07056e-08,4.93052,0.0747809,0.660435,1.12905e-25,8.67821e-08,5.59474e-16,1.19047e-15,4.69294,0.0991086,0.116748,0.0123368,0.0123368,0.0665247
478,4.33426,3.91226e-08,4.9307,0.0745437,0.660501,9.76854e-26,8.25228e-08,5.23629e-16,1.11419e-15,4.69361,0.0989028,0.116505,0.0123078,0.0123078,0.0663681
479,4.33425,3.76011e-08,4.93088,0.0743073,0.660566,8.45146e-26,7.84706e-08,4.90083e-16,1.04281e-15,4.69427,0.0986978,0.116262,0.0122789,0.0122789,0.0662123
480,4.33424,3.61388e-08,4.93106,0.0740718,0.660631,7.31168e-26,7.46156e-08,4.5869e-16,9.76012e-16,4.69493,0.0984936,0.116021,0.0122501,0.0122501,0.0660573
481,4.33423,3.47333e-08,4.93123,0.0738372,0.660696,6.32539e-26,7.09482e-08,4.2931e-16,9.13498e-16,4.69558,0.0982902,0.11578,0.0122215,0.0122215,0.065903
482,4.33423,3.33824e-08,4.93141,0.0736035,0.66076,5.47193e-26,6.74594e-08,4.01816e-16,8.54995e-16,4.69624,0.0980876,0.11554,0.012193,0.012193,0.0657495
483,4.33422,3.20841e-08,4.93159,0.0733706,0.660824,4.73346e-26,6.41407e-08,3.76085e-16,8.00243e-16,4.69689,0.0978858,0.115301,0.0121647,0.0121647,0.0655968
484,4.33421,3.08362e-08,4.93176,0.0731386,0.660888,4.0945e-26,6.09837e-08,3.52004e-16,7.49004e-16,4.69753,0.0976847,0.115063,0.0121365,0.0121365,0.0654448
485,4.3342,2.96368e-08,4.93194,0.0729074,0.660952,3.54166e-26,5.79807e-08,3.29467e-16,7.0105e-16,4.69818,0.0974844,0.114826,0.0121085,0.0121085,0.0652935
486,4.3342,2.84841e-08,4.93211,0.0726771,0.661015,3.06336e-26,5.51242e-08,3.08376e-16,6.5617e-16,4.69882,0.0972848,0.11459,0.0120806,0.0120806,0.065143
487,4.33419,2.73762e-08,4.93229,0.0724477,0.661079,2.64956e-26,5.24073e-08,2.88636e-16,6.14169e-16,4.69946,0.0970861,0.114355,0.0120528,0.0120528,0.0649933
488,4.33418,2.63113e-08,4.93246,0.0722191,0.661142,2.29157e-26,4.9823e-08,2.70163e-16,5.74859e-16,4.7001,0.096888,0.114121,0.0120252,0.0120252,0.0648442
489,4.33417,2.52879e-08,4.93263,0.0719913,0.661204,1.98188e-26,4.73651e-08,2.52873e-16,5.3807e-16,4.70073,0.0966908,0.113887,0.0119977,0.0119977,0.0646959
490,4.33416,2.43042e-08,4.9328,0.0717643,0.661267,1.71398e-26,4.50274e-08,2.36691e-16,5.03638e-16,4.70136,0.0964942,0.113655,0.0119703,0.0119703,0.0645483
491,4.33416,2.33588e-08,4.93298,0.0715382,0.661329,1.48224e-26,4.2804e-08,2.21547e-16,4.71413e-16,4.70199,0.0962985,0.113423,0.0119431,0.0119431,0.0644014
492,4.33415,2.24502e-08,4.93315,0.071313,0.661391,1.28179e-26,4.06895e-08,2.07373e-16,4.41253e-16,4.70262,0.0961034,0.113193,0.0119159,0.0119159,0.0642553
493,4.33414,2.15769e-08,4.93332,0.0710885,0.661453,1.10841e-26,3.86785e-08,1.94107e-16,4.13025e-16,4.70324,0.0959091,0.112963,0.011889,0.011889,0.0641098
494,4.33413,2.07375e-08,4.93349,0.0708649,0.661515,9.58445e-27,3.67661e-08,1.81691e-16,3.86606e-16,4.70386,0.0957155,0.112734,0.0118621,0.0118621,0.0639651
495,4.33413,1.99308e-08,4.93366,0.0706421,0.661576,8.28742e-27,3.49474e-08,1.7007e-16,3.61879e-16,4.70448,0.0955227,0.112506,0.0118354,0.0118354,0.063821
496,4.33412,1.91554e-08,4.93382,0.0704201,0.661637,7.16567e-27,3.32179e-08,1.59193e-16,3.38736e-16,4.7051,0.0953306,0.112279,0.0118088,0.0118088,0.0636776
497,4.33411,1.84102e-08,4.93399,0.0701989,0.661698,6.19554e-27,3.15733e-08,1.49014e-16,3.17075e-16,4.70571,0.0951392,0.112052,0.0117824,0.0117824,0.0635349
498,4.3341,1.7694e-08,4.93416,0.0699785,0.661759,5.35657e-27,3.00094e-08,1.39486e-16,2.96802e-16,4.70632,0.0949485,0.111827,0.011756,0.011756,0.0633929
499,4.33409,1.70056e-08,4.93433,0.0697589,0.661819,4.63105e-27,2.85223e-08,1.30568e-16,2.77826e-16,4.70693,0.0947585,0.111602,0.0117298,0.0117298,0.0632516
500,4.33409,1.6344e-08,4.93449,0.0695401,0.661879,4.00366e-27,2.71083e-08,1.22221e-16,2.60065e-16,4.70753,0.0945692,0.111378,0.0117037,0.0117037,0.063111
