step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
366,29.517,29.5113,29.5113,40.4041,39.517,6.47924,6.47924,16.5677,6.56767,6.47924,16.5677,6.56767,26.4605,16.4605,6.46046
367,29.5169,29.5112,29.5112,40.4045,39.5169,6.47934,6.47934,16.5673,6.56734,6.47934,16.5673,6.56734,26.4607,16.4607,6.46065
368,29.5168,29.5112,29.5112,40.405,39.5168,6.47943,6.47943,16.567,6.56701,6.47943,16.567,6.56701,26.4608,16.4608,6.46084
369,29.5167,29.5111,29.5111,40.4055,39.5167,6.47952,6.47952,16.5667,6.56668,6.47952,16.5667,6.56668,26.461,16.461,6.46103
370,29.5167,29.511,29.511,40.4059,39.5167,6.47962,6.47962,16.5664,6.56636,6.47962,16.5664,6.56636,26.4612,16.4612,6.46122
371,29.5166,29.511,29.511,40.4064,39.5166,6.47971,6.47971,16.566,6.56603,6.47971,16.566,6.56603,26.4614,16.4614,6.4614
372,29.5165,29.5109,29.5109,40.4068,39.5165,6.4798,6.4798,16.5657,6.56571,6.4798,16.5657,6.56571,26.4616,16.4616,6.46159
373,29.5164,29.5109,29.5109,40.4073,39.5164,6.47989,6.47989,16.5654,6.56539,6.47989,16.5654,6.56539,26.4618,16.4618,6.46177
374,29.5163,29.5108,29.5108,40.4077,39.5163,6.47998,6.47998,16.5651,6.56507,6.47998,16.5651,6.56507,26.462,16.462,6.46196
375,29.5162,29.5108,29.5108,40.4082,39.5162,6.48008,6.48008,16.5648,6.56475,6.48008,16.5648,6.56475,26.4621,16.4621,6.46214
376,29.5162,29.5107,29.5107,40.4086,39.5162,6.48017,6.48017,16.5644,6.56443,6.48017,16.5644,6.56443,26.4623,16.4623,6.46232
377,29.5161,29.5107,29.5107,40.4091,39.5161,6.48025,6.48025,16.5641,6.56412,6.48025,16.5641,6.56412,26.4625,16.4625,6.4625
378,29.516,29.5106,29.5106,40.4095,39.516,6.48034,6.48034,16.5638,6.56381,6.48034,16.5638,6.56381,26.4627,16.4627,6.46268
379,29.5159,29.5106,29.5106,40.4099,39.5159,6.48043,6.48043,16.5635,6.5635,6.48043,16.5635,6.5635,26.4629,16.4629,6.46286
380,29.5158,29.5105,29.5105,40.4104,39.5158,6.48052,6.48052,16.5632,6.56319,6.48052,16.5632,6.56319,26.463,16.463,6.46304
381,29.5158,29.5105,29.5105,40.4108,39.5158,6.48061,6.48061,16.5629,6.56288,6.48061,16.5629,6.56288,26.4632,16.4632,6.46322
382,29.5157,29.5104,29.5104,40.4112,39.5157,6.4807,6.4807,16.5626,6.56257,6.4807,16.5626,6.56257,26.4634,16.4634,6.46339
383,29.5156,29.5104,29.5104,40.4117,39.5156,6.48078,6.48078,16.5623,6.56227,6.48078,16.5623,6.56227,26.4636,16.4636,6.46357
384,29.5155,29.5103,29.5103,40.4121,39.5155,6.48087,6.48087,16.562,6.56196,6.48087,16.562,6.56196,26.4637,16.4637,6.46374
385,29.5154,29.5102,29.5102,40.4125,39.5154,6.48096,6.48096,16.5617,6.56166,6.48096,16.5617,6.56166,26.4639,16.4639,6.46392
386,29.5154,29.5102,29.5102,40.4129,39.5154,6.48104,6.48104,16.5614,6.56136,6.48104,16.5614,6.56136,26.4641,16.4641,6.46409
387,29.5153,29.5101,29.5101,40.4133,39.5153,6.48113,6.48113,16.5611,6.56106,6.48113,16.5611,6.56106,26.4643,16.4643,6.46426
388,29.5152,29.5101,29.5101,40.4138,39.5152,6.48121,6.48121,16.5608,6.56077,6.48121,16.5608,6.56077,26.4644,16.4644,6.46443
389,29.5151,29.51,29.51,40.4142,39.5151,6.48129,6.48129,16.5605,6.56047,6.48129,16.5605,6.56047,26.4646,16.4646,6.4646
390,29.5151,29.51,29.51,40.4146,39.5151,6.48138,6.48138,16.5602,6.56018,6.48138,16.5602,6.56018,26.4648,16.4648,6.46477
391,29.515,29.5099,29.5099,40.415,39.515,6.48146,6.48146,16.5599,6.55988,6.48146,16.5599,6.55988,26.4649,16.4649,6.46494
392,29.5149,29.5099,29.5099,40.4154,39.5149,6.48154,6.48154,16.5596,6.55959,6.48154,16.5596,6.55959,26.4651,16.4651,6.46511
393,29.5148,29.5098,29.5098,40.4158,39.5148,6.48163,6.48163,16.5593,6.5593,6.48163,16.5593,6.5593,26.4653,16.4653,6.46527
394,29.5148,29.5098,29.5098,40.4162,39.5148,6.48171,6.48171,16.559,6.55902,6.48171,16.559,6.55902,26.4654,16.4654,6.46544
395,29.5147,29.5098,29.5098,40.4166,39.5147,6.48179,6.48179,16.5587,6.55873,6.48179,16.5587,6.55873,26.4656,16.4656,6.46561
396,29.5146,29.5097,29.5097,40.417,39.5146,6.48187,6.48187,16.5584,6.55844,6.48187,16.5584,6.55844,26.4658,16.4658,6.46577
397,29.5145,29.5097,29.5097,40.4174,39.5145,6.48195,6.48195,16.5582,6.55816,6.48195,16.5582,6.55816,26.4659,16.4659,6.46593
398,29.5145,29.5096,29.5096,40.4178,39.5145,6.48203,6.48203,16.5579,6.55788,6.48203,16.5579,6.55788,26.4661,16.4661,6.4661
399,29.5144,29.5096,29.5096,40.4182,39.5144,6.48211,6.48211,16.5576,6.5576,6.48211,16.5576,6.5576,26.4663,16.4663,6.46626
400,29.5143,29.5095,29.5095,40.4186,39.5143,6.48219,6.48219,16.5573,6.55732,6.48219,16.5573,6.55732,26.4664,16.4664,6.46642
401,29.5142,29.5095,29.5095,40.419,39.5142,6.48227,6.48227,16.557,6.55704,6.48227,16.557,6.55704,26.4666,16.4666,6.46658
402,29.5142,29.5094,29.5094,40.4194,39.5142,6.48235,6.48235,16.5568,6.55676,6.48235,16.5568,6.55676,26.4667,16.4667,6.46674
403,29.5141,29.5094,29.5094,40.4198,39.5141,6.48243,6.48243,16.5565,6.55649,6.48243,16.5565,6.55649,26.4669,16.4669,6.46689
404,29.514,29.5093,29.5093,40.4202,39.514,6.48251,6.48251,16.5562,6.55622,6.48251,16.5562,6.55622,26.4671,16.4671,6.46705
405,29.514,29.5093,29.5093,40.4205,39.514,6.48259,6.48259,16.5559,6.55594,6.48259,16.5559,6.55594,26.4672,16.4672,6.46721
406,29.5139,29.5092,29.5092,40.4209,39.5139,6.48266,6.48266,16.5557,6.55567,6.48266,16.5557,6.55567,26.4674,16.4674,6.46736
407,29.5138,29.5092,29.5092,40.4213,39.5138,6.48274,6.48274,16.5554,6.5554,6.48274,16.5554,6.5554,26.4675,16.4675,6.46752
408,29.5138,29.5091,29.5091,40.4217,39.5138,6.48282,6.48282,16.5551,6.55513,6.48282,16.5551,6.55513,26.4677,16.4677,6.46767
409,29.5137,29.5091,29.5091,40.4221,39.5137,6.48289,6.48289,16.5549,6.55487,6.48289,16.5549,6.55487,26.4678,16.4678,6.46783
410,29.5136,29.5091,29.5091,40.4224,39.5136,6.48297,6.48297,16.5546,6.5546,6.48297,16.5546,6.5546,26.468,16.468,6.46798
411,29.5136,29.509,29.509,40.4228,39.5136,6.48304,6.48304,16.5543,6.55434,6.48304,16.5543,6.55434,26.4681,16.4681,6.46813
412,29.5135,29.509,29.509,40.4232,39.5135,6.48312,6.48312,16.5541,6.55407,6.48312,16.5541,6.55407,26.4683,16.4683,6.46828
413,29.5134,29.5089,29.5089,40.4235,39.5134,6.48319,6.48319,16.5538,6.55381,6.48319,16.5538,6.55381,26.4684,16.4684,6.46843
414,29.5133,29.5089,29.5089,40.4239,39.5133,6.48327,6.48327,16.5536,6.55355,6.48327,16.5536,6.55355,26.4686,16.4686,6.46858
415,29.5133,29.5088,29.5088,40.4243,39.5133,6.48334,6.48334,16.5533,6.55329,6.48334,16.5533,6.55329,26.4687,16.4687,6.46873
416,29.5132,29.5088,29.5088,40.4246,39.5132,6.48341,6.48341,16.553,6.55304,6.48341,16.553,6.55304,26.4689,16.4689,6.46888
417,29.5131,29.5087,29.5087,40.425,39.5131,6.48349,6.48349,16.5528,6.55278,6.48349,16.5528,6.55278,26.469,16.469,6.46903
418,29.5131,29.5087,29.5087,40.4253,39.5131,6.48356,6.48356,16.5525,6.55253,6.48356,16.5525,6.55253,26.4692,16.4692,6.46917
419,29.513,29.5087,29.5087,40.4257,39.513,6.48363,6.48363,16.5523,6.55227,6.48363,16.5523,6.55227,26.4693,16.4693,6.46932
420,29.513,29.5086,29.5086,40.4261,39.513,6.48371,6.48371,16.552,6.55202,6.48371,16.552,6.55202,26.4695,16.4695,6.46947
421,29.5129,29.5086,29.5086,40.4264,39.5129,6.48378,6.48378,16.5518,6.55177,6.48378,16.5518,6.55177,26.4696,16.4696,6.46961
422,29.5128,29.5085,29.5085,40.4268,39.5128,6.48385,6.48385,16.5515,6.55152,6.48385,16.5515,6.55152,26.4698,16.4698,6.46975
423,29.5128,29.5085,29.5085,40.4271,39.5128,6.48392,6.48392,16.5513,6.55127,6.48392,16.5513,6.55127,26.4699,16.4699,6.4699
424,29.5127,29.5084,29.5084,40.4275,39.5127,6.48399,6.48399,16.551,6.55102,6.48399,16.551,6.55102,26.47,16.47,6.47004
425,29.5126,29.5084,29.5084,40.4278,39.5126,6.48406,6.48406,16.5508,6.55078,6.48406,16.5508,6.55078,26.4702,16.4702,6.47018
426,29.5126,29.5084,29.5084,40.4281,39.5126,6.48413,6.48413,16.5505,6.55053,6.48413,16.5505,6.55053,26.4703,16.4703,6.47032
427,29.5125,29.5083,29.5083,40.4285,39.5125,6.4842,6.4842,16.5503,6.55029,6.4842,16.5503,6.55029,26.4705,16.4705,6.47046
428,29.5124,29.5083,29.5083,40.4288,39.5124,6.48427,6.48427,16.55,6.55004,6.48427,16.55,6.55004,26.4706,16.4706,6.4706
429,29.5124,29.5082,29.5082,40.4292,39.5124,6.48434,6.48434,16.5498,6.5498,6.48434,16.5498,6.5498,26.4707,16.4707,6.47074
430,29.5123,29.5082,29.5082,40.4295,39.5123,6.48441,6.48441,16.5496,6.54956,6.48441,16.5496,6.54956,26.4709,16.4709,6.47088
431,29.5123,29.5082,29.5082,40.4298,39.5123,6.48448,6.48448,16.5493,6.54932,6.48448,16.5493,6.54932,26.471,16.471,6.47101
432,29.5122,29.5081,29.5081,40.4302,39.5122,6.48454,6.48454,16.5491,6.54909,6.48454,16.5491,6.54909,26.4711,16.4711,6.47115
433,29.5121,29.5081,29.5081,40.4305,39.5121,6.48461,6.48461,16.5488,6.54885,6.48461,16.5488,6.54885,26.4713,16.4713,6.47129
434,29.5121,29.508,29.508,40.4308,39.5121,6.48468,6.48468,16.5486,6.54861,6.48468,16.5486,6.54861,26.4714,16.4714,6.47142
435,29.512,29.508,29.508,40.4312,39.512,6.48475,6.48475,16.5484,6.54838,6.48475,16.5484,6.54838,26.4716,16.4716,6.47155
436,29.512,29.5079,29.5079,40.4315,39.512,6.48481,6.48481,16.5481,6.54815,6.48481,16.5481,6.54815,26.4717,16.4717,6.47169
437,29.5119,29.5079,29.5079,40.4318,39.5119,6.48488,6.48488,16.5479,6.54792,6.48488,16.5479,6.54792,26.4718,16.4718,6.47182
438,29.5118,29.5079,29.5079,40.4321,39.5118,6.48494,6.48494,16.5477,6.54768,6.48494,16.5477,6.54768,26.472,16.472,6.47195
439,29.5118,29.5078,29.5078,40.4325,39.5118,6.48501,6.48501,16.5475,6.54745,6.48501,16.5475,6.54745,26.4721,16.4721,6.47209
440,29.5117,29.5078,29.5078,40.4328,39.5117,6.48508,6.48508,16.5472,6.54723,6.48508,16.5472,6.54723,26.4722,16.4722,6.47222
441,29.5117,29.5078,29.5078,40.4331,39.5117,6.48514,6.48514,16.547,6.547,6.48514,16.547,6.547,26.4723,16.4723,6.47235
442,29.5116,29.5077,29.5077,40.4334,39.5116,6.48521,6.48521,16.5468,6.54677,6.48521,16.5468,6.54677,26.4725,16.4725,6.47248
443,29.5115,29.5077,29.5077,40.4337,39.5115,6.48527,6.48527,16.5465,6.54655,6.48527,16.5465,6.54655,26.4726,16.4726,6.47261
444,29.5115,29.5076,29.5076,40.434,39.5115,6.48533,6.48533,16.5463,6.54632,6.48533,16.5463,6.54632,26.4727,16.4727,6.47273
445,29.5114,29.5076,29.5076,40.4344,39.5114,6.4854,6.4854,16.5461,6.5461,6.4854,16.5461,6.5461,26.4729,16.4729,6.47286
446,29.5114,29.5076,29.5076,40.4347,39.5114,6.48546,6.48546,16.5459,6.54588,6.48546,16.5459,6.54588,26.473,16.473,6.47299
447,29.5113,29.5075,29.5075,40.435,39.5113,6.48552,6.48552,16.5457,6.54566,6.48552,16.5457,6.54566,26.4731,16.4731,6.47311
448,29.5113,29.5075,29.5075,40.4353,39.5113,6.48559,6.48559,16.5454,6.54544,6.48559,16.5454,6.54544,26.4732,16.4732,6.47324
449,29.5112,29.5074,29.5074,40.4356,39.5112,6.48565,6.48565,16.5452,6.54522,6.48565,16.5452,6.54522,26.4734,16.4734,6.47337
450,29.5111,29.5074,29.5074,40.4359,39.5111,6.48571,6.48571,16.545,6.545,6.48571,16.545,6.545,26.4735,16.4735,6.47349
451,29.5111,29.5074,29.5074,40.4362,39.5111,6.48577,6.48577,16.5448,6.54479,6.48577,16.5448,6.54479,26.4736,16.4736,6.47361
452,29.511,29.5073,29.5073,40.4365,39.511,6.48584,6.48584,16.5446,6.54457,6.48584,16.5446,6.54457,26.4737,16.4737,6.47374
453,29.511,29.5073,29.5073,40.4368,39.511,6.4859,6.4859,16.5444,6.54436,6.4859,16.5444,6.54436,26.4739,16.4739,6.47386
454,29.5109,29.5073,29.5073,40.4371,39.5109,6.48596,6.48596,16.5441,6.54414,6.48596,16.5441,6.54414,26.474,16.474,6.47398
455,29.5109,29.5072,29.5072,40.4374,39.5109,6.48602,6.48602,16.5439,6.54393,6.48602,16.5439,6.54393,26.4741,16.4741,6.4741
456,29.5108,29.5072,29.5072,40.4377,39.5108,6.48608,6.48608,16.5437,6.54372,6.48608,16.5437,6.54372,26.4742,16.4742,6.47422
457,29.5108,29.5072,29.5072,40.438,39.5108,6.48614,6.48614,16.5435,6.54351,6.48614,16.5435,6.54351,26.4743,16.4743,6.47434
458,29.5107,29.5071,29.5071,40.4383,39.5107,6.4862,6.4862,16.5433,6.5433,6.4862,16.5433,6.5433,26.4745,16.4745,6.47446
459,29.5106,29.5071,29.5071,40.4386,39.5106,6.48626,6.48626,16.5431,6.54309,6.48626,16.5431,6.54309,26.4746,16.4746,6.47458
460,29.5106,29.507,29.507,40.4389,39.5106,6.48632,6.48632,16.5429,6.54289,6.48632,16.5429,6.54289,26.4747,16.4747,6.4747
461,29.5105,29.507,29.507,40.4391,39.5105,6.48638,6.48638,16.5427,6.54268,6.48638,16.5427,6.54268,26.4748,16.4748,6.47482
462,29.5105,29.507,29.507,40.4394,39.5105,6.48644,6.48644,16.5425,6.54248,6.48644,16.5425,6.54248,26.4749,16.4749,6.47494
463,29.5104,29.5069,29.5069,40.4397,39.5104,6.4865,6.4865,16.5423,6.54227,6.4865,16.5423,6.54227,26.4751,16.4751,6.47505
464,29.5104,29.5069,29.5069,40.44,39.5104,6.48655,6.48655,16.5421,6.54207,6.48655,16.5421,6.54207,26.4752,16.4752,6.47517
465,29.5103,29.5069,29.5069,40.4403,39.5103,6.48661,6.48661,16.5419,6.54187,6.48661,16.5419,6.54187,26.4753,16.4753,6.47528
466,29.5103,29.5068,29.5068,40.4406,39.5103,6.48667,6.48667,16.5417,6.54167,6.48667,16.5417,6.54167,26.4754,16.4754,6.4754
467,29.5102,29.5068,29.5068,40.4408,39.5102,6.48673,6.48673,16.5415,6.54147,6.48673,16.5415,6.54147,26.4755,16.4755,6.47551
468,29.5102,29.5068,29.5068,40.4411,39.5102,6.48679,6.48679,16.5413,6.54127,6.48679,16.5413,6.54127,26.4756,16.4756,6.47563
469,29.5101,29.5067,29.5067,40.4414,39.5101,6.48684,6.48684,16.5411,6.54107,6.48684,16.5411,6.54107,26.4757,16.4757,6.47574
470,29.5101,29.5067,29.5067,40.4417,39.5101,6.4869,6.4869,16.5409,6.54087,6.4869,16.5409,6.54087,26.4759,16.4759,6.47585
471,29.51,29.5067,29.5067,40.4419,39.51,6.48695,6.48695,16.5407,6.54068,6.48695,16.5407,6.54068,26.476,16.476,6.47596
472,29.51,29.5066,29.5066,40.4422,39.51,6.48701,6.48701,16.5405,6.54048,6.48701,16.5405,6.54048,26.4761,16.4761,6.47607
473,29.5099,29.5066,29.5066,40.4425,39.5099,6.48707,6.48707,16.5403,6.54029,6.48707,16.5403,6.54029,26.4762,16.4762,6.47618
474,29.5099,29.5066,29.5066,40.4428,39.5099,6.48712,6.48712,16.5401,6.54009,6.48712,16.5401,6.54009,26.4763,16.4763,6.47629
475,29.5098,29.5065,29.5065,40.443,39.5098,6.48718,6.48718,16.5399,6.5399,6.48718,16.5399,6.5399,26.4764,16.4764,6.4764
476,29.5098,29.5065,29.5065,40.4433,39.5098,6.48723,6.48723,16.5397,6.53971,6.48723,16.5397,6.53971,26.4765,16.4765,6.47651
477,29.5097,29.5065,29.5065,40.4436,39.5097,6.48729,6.48729,16.5395,6.53952,6.48729,16.5395,6.53952,26.4766,16.4766,6.47662
478,29.5097,29.5064,29.5064,40.4438,39.5097,6.48734,6.48734,16.5393,6.53933,6.48734,16.5393,6.53933,26.4767,16.4767,6.47673
479,29.5096,29.5064,29.5064,40.4441,39.5096,6.4874,6.4874,16.5391,6.53914,6.4874,16.5391,6.53914,26.4768,16.4768,6.47684
480,29.5096,29.5064,29.5064,40.4444,39.5096,6.48745,6.48745,16.539,6.53895,6.48745,16.539,6.53895,26.4769,16.4769,6.47694
481,29.5095,29.5063,29.5063,40.4446,39.5095,6.4875,6.4875,16.5388,6.53877,6.4875,16.5388,6.53877,26.4771,16.4771,6.47705
482,29.5095,29.5063,29.5063,40.4449,39.5095,6.48756,6.48756,16.5386,6.53858,6.48756,16.5386,6.53858,26.4772,16.4772,6.47716
483,29.5094,29.5063,29.5063,40.4451,39.5094,6.48761,6.48761,16.5384,6.5384,6.48761,16.5384,6.5384,26.4773,16.4773,6.47726
484,29.5094,29.5062,29.5062,40.4454,39.5094,6.48766,6.48766,16.5382,6.53821,6.48766,16.5382,6.53821,26.4774,16.4774,6.47737
485,29.5093,29.5062,29.5062,40.4456,39.5093,6.48772,6.48772,16.538,6.53803,6.48772,16.538,6.53803,26.4775,16.4775,6.47747
486,29.5093,29.5062,29.5062,40.4459,39.5093,6.48777,6.48777,16.5378,6.53785,6.48777,16.5378,6.53785,26.4776,16.4776,6.47757
487,29.5092,29.5061,29.5061,40.4462,39.5092,6.48782,6.48782,16.5377,6.53767,6.48782,16.5377,6.53767,26.4777,16.4777,6.47768
488,29.5092,29.5061,29.5061,40.4464,39.5092,6.48787,6.48787,16.5375,6.53749,6.48787,16.5375,6.53749,26.4778,16.4778,6.47778
489,29.5092,29.5061,29.5061,40.4467,39.5092,6.48793,6.48793,16.5373,6.53731,6.48793,16.5373,6.53731,26.4779,16.4779,6.47788
490,29.5091,29.506,29.506,40.4469,39.5091,6.48798,6.48798,16.5371,6.53713,6.48798,16.5371,6.53713,26.478,16.478,6.47798
491,29.5091,29.506,29.506,40.4472,39.5091,6.48803,6.48803,16.537,6.53695,6.48803,16.537,6.53695,26.4781,16.4781,6.47809
492,29.509,29.506,29.506,40.4474,39.509,6.48808,6.48808,16.5368,6.53677,6.48808,16.5368,6.53677,26.4782,16.4782,6.47819
493,29.509,29.506,29.506,40.4476,39.509,6.48813,6.48813,16.5366,6.5366,6.48813,16.5366,6.5366,26.4783,16.4783,6.47829
494,29.5089,29.5059,29.5059,40.4479,39.5089,6.48818,6.48818,16.5364,6.53642,6.48818,16.5364,6.53642,26.4784,16.4784,6.47839
495,29.5089,29.5059,29.5059,40.4481,39.5089,6.48823,6.48823,16.5362,6.53625,6.48823,16.5362,6.53625,26.4785,16.4785,6.47848
496,29.5088,29.5059,29.5059,40.4484,39.5088,6.48828,6.48828,16.5361,6.53607,6.48828,16.5361,6.53607,26.4786,16.4786,6.47858
497,29.5088,29.5058,29.5058,40.4486,39.5088,6.48833,6.48833,16.5359,6.5359,6.48833,16.5359,6.5359,26.4787,16.4787,6.47868
498,29.5087,29.5058,29.5058,40.4489,39.5087,6.48838,6.48838,16.5357,6.53573,6.48838,16.5357,6.53573,26.4788,16.4788,6.47878
499,29.5087,29.5058,29.5058,40.4491,39.5087,6.48843,6.48843,16.5356,6.53556,6.48843,16.5356,6.53556,26.4789,16.4789,6.47888
500,29.5087,29.5057,29.5057,40.4493,39.5087,6.48848,6.48848,16.5354,6.53539,6.48848,16.5354,6.53539,26.479,16.479,6.47897
