step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
339,19.0881,29.056,19.056,20.2483,19.0881,12.994,2.99396,5.97582,5.97582,-7.00604,-4.02418,-4.02418,-3.83191,-3.83191,-3.83191
340,19.0847,29.0528,19.0528,20.2438,19.0847,12.9998,2.99977,5.97311,5.97311,-7.00023,-4.02689,-4.02689,-3.83585,-3.83585,-3.83585
341,19.0814,29.0495,19.0495,20.2394,19.0814,13.0056,3.00555,5.97041,5.97041,-6.99445,-4.02959,-4.02959,-3.83976,-3.83976,-3.83976
342,19.078,29.0463,19.0463,20.2349,19.078,13.0113,3.0113,5.96773,5.96773,-6.9887,-4.03227,-4.03227,-3.84366,-3.84366,-3.84366
343,19.0747,29.0431,19.0431,20.2305,19.0747,13.017,3.01702,5.96507,5.96507,-6.98298,-4.03493,-4.03493,-3.84752,-3.84752,-3.84752
344,19.0714,29.0399,19.0399,20.2261,19.0714,13.0227,3.0227,5.96242,5.96242,-6.9773,-4.03758,-4.03758,-3.85137,-3.85137,-3.85137
345,19.0681,29.0367,19.0367,20.2218,19.0681,13.0284,3.02835,5.95979,5.95979,-6.97165,-4.04021,-4.04021,-3.85519,-3.85519,-3.85519
346,19.0648,29.0336,19.0336,20.2174,19.0648,13.034,3.03398,5.95717,5.95717,-6.96602,-4.04283,-4.04283,-3.85899,-3.85899,-3.85899
347,19.0616,29.0304,19.0304,20.2131,19.0616,13.0396,3.03957,5.95457,5.95457,-6.96043,-4.04543,-4.04543,-3.86277,-3.86277,-3.86277
348,19.0584,29.0273,19.0273,20.2088,19.0584,13.0451,3.04513,5.95199,5.95199,-6.95487,-4.04801,-4.04801,-3.86653,-3.86653,-3.86653
349,19.0551,29.0242,19.0242,20.2046,19.0551,13.0507,3.05066,5.94942,5.94942,-6.94934,-4.05058,-4.05058,-3.87027,-3.87027,-3.87027
350,19.052,29.0212,19.0212,20.2003,19.052,13.0562,3.05615,5.94687,5.94687,-6.94385,-4.05313,-4.05313,-3.87398,-3.87398,-3.87398
351,19.0488,29.0181,19.0181,20.1961,19.0488,13.0616,3.06162,5.94433,5.94433,-6.93838,-4.05567,-4.05567,-3.87767,-3.87767,-3.87767
352,19.0456,29.0151,19.0151,20.1919,19.0456,13.0671,3.06706,5.94181,5.94181,-6.93294,-4.05819,-4.05819,-3.88134,-3.88134,-3.88134
353,19.0425,29.012,19.012,20.1877,19.0425,13.0725,3.07247,5.9393,5.9393,-6.92753,-4.0607,-4.0607,-3.88499,-3.88499,-3.88499
354,19.0394,29.009,19.009,20.1836,19.0394,13.0778,3.07785,5.93681,5.93681,-6.92215,-4.06319,-4.06319,-3.88862,-3.88862,-3.88862
355,19.0363,29.006,19.006,20.1795,19.0363,13.0832,3.0832,5.93433,5.93433,-6.9168,-4.06567,-4.06567,-3.89222,-3.89222,-3.89222
356,19.0332,29.0031,19.0031,20.1754,19.0332,13.0885,3.08852,5.93187,5.93187,-6.91148,-4.06813,-4.06813,-3.89581,-3.89581,-3.89581
357,19.0301,29.0001,19.0001,20.1713,19.0301,13.0938,3.09381,5.92942,5.92942,-6.90619,-4.07058,-4.07058,-3.89938,-3.89938,-3.89938
358,19.0271,28.9972,18.9972,20.1673,19.0271,13.0991,3.09908,5.92699,5.92699,-6.90092,-4.07301,-4.07301,-3.90292,-3.90292,-3.90292
359,19.0241,28.9943,18.9943,20.1633,19.0241,13.1043,3.10431,5.92457,5.92457,-6.89569,-4.07543,-4.07543,-3.90645,-3.90645,-3.90645
360,19.021,28.9914,18.9914,20.1593,19.021,13.1095,3.10952,5.92216,5.92216,-6.89048,-4.07784,-4.07784,-3.90995,-3.90995,-3.90995
361,19.018,28.9885,18.9885,20.1553,19.018,13.1147,3.1147,5.91977,5.91977,-6.8853,-4.08023,-4.08023,-3.91344,-3.91344,-3.91344
362,19.0151,28.9856,18.9856,20.1513,19.0151,13.1199,3.11985,5.91739,5.91739,-6.88015,-4.08261,-4.08261,-3.91691,-3.91691,-3.91691
363,19.0121,28.9828,18.9828,20.1474,19.0121,13.125,3.12498,5.91503,5.91503,-6.87502,-4.08497,-4.08497,-3.92035,-3.92035,-3.92035
364,19.0092,28.9799,18.9799,20.1435,19.0092,13.1301,3.13007,5.91268,5.91268,-6.86993,-4.08732,-4.08732,-3.92378,-3.92378,-3.92378
365,19.0062,28.9771,18.9771,20.1396,19.0062,13.1351,3.13515,5.91034,5.91034,-6.86485,-4.08966,-4.08966,-3.92719,-3.92719,-3.92719
366,19.0033,28.9743,18.9743,20.1357,19.0033,13.1402,3.14019,5.90802,5.90802,-6.85981,-4.09198,-4.09198,-3.93058,-3.93058,-3.93058
367,19.0004,28.9715,18.9715,20.1319,19.0004,13.1452,3.14521,5.90571,5.90571,-6.85479,-4.09429,-4.09429,-3.93395,-3.93395,-3.93395
368,18.9976,28.9687,18.9687,20.128,18.9976,13.1502,3.1502,5.90341,5.90341,-6.8498,-4.09659,-4.09659,-3.9373,-3.9373,-3.9373
369,18.9947,28.966,18.966,20.1242,18.9947,13.1552,3.15516,5.90113,5.90113,-6.84484,-4.09887,-4.09887,-3.94063,-3.94063,-3.94063
370,18.9918,28.9632,18.9632,20.1204,18.9918,13.1601,3.1601,5.89885,5.89885,-6.8399,-4.10115,-4.10115,-3.94395,-3.94395,-3.94395
371,18.989,28.9605,18.9605,20.1167,18.989,13.165,3.16501,5.8966,5.8966,-6.83499,-4.1034,-4.1034,-3.94724,-3.94724,-3.94724
372,18.9862,28.9578,18.9578,20.1129,18.9862,13.1699,3.1699,5.89435,5.89435,-6.8301,-4.10565,-4.10565,-3.95052,-3.95052,-3.95052
373,18.9834,28.9551,18.9551,20.1092,18.9834,13.1748,3.17476,5.89212,5.89212,-6.82524,-4.10788,-4.10788,-3.95378,-3.95378,-3.95378
374,18.9806,28.9524,18.9524,20.1055,18.9806,13.1796,3.1796,5.8899,5.8899,-6.8204,-4.1101,-4.1101,-3.95702,-3.95702,-3.95702
375,18.9779,28.9498,18.9498,20.1018,18.9779,13.1844,3.18441,5.88769,5.88769,-6.81559,-4.11231,-4.11231,-3.96025,-3.96025,-3.96025
376,18.9751,28.9471,18.9471,20.0982,18.9751,13.1892,3.18919,5.8855,5.8855,-6.81081,-4.1145,-4.1145,-3.96345,-3.96345,-3.96345
377,18.9724,28.9445,18.9445,20.0945,18.9724,13.194,3.19396,5.88331,5.88331,-6.80604,-4.11669,-4.11669,-3.96664,-3.96664,-3.96664
378,18.9696,28.9418,18.9418,20.0909,18.9696,13.1987,3.19869,5.88114,5.88114,-6.80131,-4.11886,-4.11886,-3.96981,-3.96981,-3.96981
379,18.9669,28.9392,18.9392,20.0873,18.9669,13.2034,3.20341,5.87898,5.87898,-6.79659,-4.12102,-4.12102,-3.97297,-3.97297,-3.97297
380,18.9642,28.9366,18.9366,20.0837,18.9642,13.2081,3.2081,5.87684,5.87684,-6.7919,-4.12316,-4.12316,-3.97611,-3.97611,-3.97611
381,18.9616,28.9341,18.9341,20.0801,18.9616,13.2128,3.21276,5.8747,5.8747,-6.78724,-4.1253,-4.1253,-3.97923,-3.97923,-3.97923
382,18.9589,28.9315,18.9315,20.0766,18.9589,13.2174,3.2174,5.87258,5.87258,-6.7826,-4.12742,-4.12742,-3.98233,-3.98233,-3.98233
383,18.9562,28.9289,18.9289,20.0731,18.9562,13.222,3.22202,5.87046,5.87046,-6.77798,-4.12954,-4.12954,-3.98542,-3.98542,-3.98542
384,18.9536,28.9264,18.9264,20.0695,18.9536,13.2266,3.22661,5.86836,5.86836,-6.77339,-4.13164,-4.13164,-3.98849,-3.98849,-3.98849
385,18.951,28.9239,18.9239,20.0661,18.951,13.2312,3.23118,5.86628,5.86628,-6.76882,-4.13372,-4.13372,-3.99155,-3.99155,-3.99155
386,18.9484,28.9214,18.9214,20.0626,18.9484,13.2357,3.23573,5.8642,5.8642,-6.76427,-4.1358,-4.1358,-3.99459,-3.99459,-3.99459
387,18.9458,28.9189,18.9189,20.0591,18.9458,13.2403,3.24026,5.86213,5.86213,-6.75974,-4.13787,-4.13787,-3.99761,-3.99761,-3.99761
388,18.9432,28.9164,18.9164,20.0557,18.9432,13.2448,3.24476,5.86008,5.86008,-6.75524,-4.13992,-4.13992,-4.00061,-4.00061,-4.00061
389,18.9406,28.9139,18.9139,20.0523,18.9406,13.2492,3.24924,5.85803,5.85803,-6.75076,-4.14197,-4.14197,-4.0036,-4.0036,-4.0036
390,18.9381,28.9115,18.9115,20.0489,18.9381,13.2537,3.2537,5.856,5.856,-6.7463,-4.144,-4.144,-4.00658,-4.00658,-4.00658
391,18.9356,28.909,18.909,20.0455,18.9356,13.2581,3.25813,5.85398,5.85398,-6.74187,-4.14602,-4.14602,-4.00954,-4.00954,-4.00954
392,18.933,28.9066,18.9066,20.0421,18.933,13.2625,3.26255,5.85197,5.85197,-6.73745,-4.14803,-4.14803,-4.01248,-4.01248,-4.01248
393,18.9305,28.9042,18.9042,20.0388,18.9305,13.2669,3.26694,5.84997,5.84997,-6.73306,-4.15003,-4.15003,-4.01541,-4.01541,-4.01541
394,18.928,28.9018,18.9018,20.0355,18.928,13.2713,3.27131,5.84798,5.84798,-6.72869,-4.15202,-4.15202,-4.01832,-4.01832,-4.01832
395,18.9255,28.8994,18.8994,20.0321,18.9255,13.2757,3.27566,5.846,5.846,-6.72434,-4.154,-4.154,-4.02122,-4.02122,-4.02122
396,18.9231,28.897,18.897,20.0288,18.9231,13.28,3.27998,5.84403,5.84403,-6.72002,-4.15597,-4.15597,-4.0241,-4.0241,-4.0241
397,18.9206,28.8946,18.8946,20.0256,18.9206,13.2843,3.28429,5.84207,5.84207,-6.71571,-4.15793,-4.15793,-4.02697,-4.02697,-4.02697
398,18.9182,28.8923,18.8923,20.0223,18.9182,13.2886,3.28857,5.84012,5.84012,-6.71143,-4.15988,-4.15988,-4.02983,-4.02983,-4.02983
399,18.9157,28.8899,18.8899,20.0191,18.9157,13.2928,3.29284,5.83818,5.83818,-6.70716,-4.16182,-4.16182,-4.03266,-4.03266,-4.03266
400,18.9133,28.8876,18.8876,20.0158,18.9133,13.2971,3.29708,5.83625,5.83625,-6.70292,-4.16375,-4.16375,-4.03549,-4.03549,-4.03549
401,18.9109,28.8853,18.8853,20.0126,18.9109,13.3013,3.3013,5.83434,5.83434,-6.6987,-4.16566,-4.16566,-4.0383,-4.0383,-4.0383
402,18.9085,28.8829,18.8829,20.0094,18.9085,13.3055,3.3055,5.83243,5.83243,-6.6945,-4.16757,-4.16757,-4.04109,-4.04109,-4.04109
403,18.9061,28.8807,18.8807,20.0062,18.9061,13.3097,3.30969,5.83053,5.83053,-6.69031,-4.16947,-4.16947,-4.04387,-4.04387,-4.04387
404,18.9037,28.8784,18.8784,20.0031,18.9037,13.3138,3.31385,5.82864,5.82864,-6.68615,-4.17136,-4.17136,-4.04664,-4.04664,-4.04664
405,18.9014,28.8761,18.8761,19.9999,18.9014,13.318,3.31799,5.82676,5.82676,-6.68201,-4.17324,-4.17324,-4.04939,-4.04939,-4.04939
406,18.899,28.8738,18.8738,19.9968,18.899,13.3221,3.32211,5.82489,5.82489,-6.67789,-4.17511,-4.17511,-4.05213,-4.05213,-4.05213
407,18.8967,28.8716,18.8716,19.9937,18.8967,13.3262,3.32621,5.82304,5.82304,-6.67379,-4.17696,-4.17696,-4.05486,-4.05486,-4.05486
408,18.8944,28.8693,18.8693,19.9906,18.8944,13.3303,3.33029,5.82119,5.82119,-6.66971,-4.17881,-4.17881,-4.05757,-4.05757,-4.05757
409,18.8921,28.8671,18.8671,19.9875,18.8921,13.3344,3.33435,5.81935,5.81935,-6.66565,-4.18065,-4.18065,-4.06026,-4.06026,-4.06026
410,18.8898,28.8649,18.8649,19.9844,18.8898,13.3384,3.3384,5.81751,5.81751,-6.6616,-4.18249,-4.18249,-4.06295,-4.06295,-4.06295
411,18.8875,28.8627,18.8627,19.9814,18.8875,13.3424,3.34242,5.81569,5.81569,-6.65758,-4.18431,-4.18431,-4.06562,-4.06562,-4.06562
412,18.8852,28.8605,18.8605,19.9784,18.8852,13.3464,3.34642,5.81388,5.81388,-6.65358,-4.18612,-4.18612,-4.06827,-4.06827,-4.06827
413,18.8829,28.8583,18.8583,19.9753,18.8829,13.3504,3.35041,5.81208,5.81208,-6.64959,-4.18792,-4.18792,-4.07092,-4.07092,-4.07092
414,18.8807,28.8562,18.8562,19.9723,18.8807,13.3544,3.35438,5.81028,5.81028,-6.64562,-4.18972,-4.18972,-4.07355,-4.07355,-4.07355
415,18.8784,28.854,18.854,19.9693,18.8784,13.3583,3.35833,5.8085,5.8085,-6.64167,-4.1915,-4.1915,-4.07617,-4.07617,-4.07617
416,18.8762,28.8518,18.8518,19.9664,18.8762,13.3623,3.36226,5.80672,5.80672,-6.63774,-4.19328,-4.19328,-4.07877,-4.07877,-4.07877
417,18.874,28.8497,18.8497,19.9634,18.874,13.3662,3.36617,5.80495,5.80495,-6.63383,-4.19505,-4.19505,-4.08136,-4.08136,-4.08136
418,18.8718,28.8476,18.8476,19.9604,18.8718,13.3701,3.37006,5.80319,5.80319,-6.62994,-4.19681,-4.19681,-4.08394,-4.08394,-4.08394
419,18.8696,28.8455,18.8455,19.9575,18.8696,13.3739,3.37393,5.80144,5.80144,-6.62607,-4.19856,-4.19856,-4.08651,-4.08651,-4.08651
420,18.8674,28.8434,18.8434,19.9546,18.8674,13.3778,3.37779,5.7997,5.7997,-6.62221,-4.2003,-4.2003,-4.08906,-4.08906,-4.08906
421,18.8652,28.8413,18.8413,19.9517,18.8652,13.3816,3.38163,5.79797,5.79797,-6.61837,-4.20203,-4.20203,-4.0916,-4.0916,-4.0916
422,18.863,28.8392,18.8392,19.9488,18.863,13.3855,3.38545,5.79625,5.79625,-6.61455,-4.20375,-4.20375,-4.09413,-4.09413,-4.09413
423,18.8609,28.8371,18.8371,19.9459,18.8609,13.3893,3.38925,5.79453,5.79453,-6.61075,-4.20547,-4.20547,-4.09665,-4.09665,-4.09665
424,18.8587,28.835,18.835,19.9431,18.8587,13.393,3.39304,5.79282,5.79282,-6.60696,-4.20718,-4.20718,-4.09915,-4.09915,-4.09915
425,18.8566,28.833,18.833,19.9402,18.8566,13.3968,3.39681,5.79112,5.79112,-6.60319,-4.20888,-4.20888,-4.10164,-4.10164,-4.10164
426,18.8545,28.8309,18.8309,19.9374,18.8545,13.4006,3.40056,5.78943,5.78943,-6.59944,-4.21057,-4.21057,-4.10412,-4.10412,-4.10412
427,18.8523,28.8289,18.8289,19.9346,18.8523,13.4043,3.40429,5.78775,5.78775,-6.59571,-4.21225,-4.21225,-4.10659,-4.10659,-4.10659
428,18.8502,28.8269,18.8269,19.9317,18.8502,13.408,3.40801,5.78608,5.78608,-6.59199,-4.21392,-4.21392,-4.10904,-4.10904,-4.10904
429,18.8481,28.8249,18.8249,19.929,18.8481,13.4117,3.41171,5.78441,5.78441,-6.58829,-4.21559,-4.21559,-4.11149,-4.11149,-4.11149
430,18.8461,28.8228,18.8228,19.9262,18.8461,13.4154,3.41539,5.78275,5.78275,-6.58461,-4.21725,-4.21725,-4.11392,-4.11392,-4.11392
431,18.844,28.8208,18.8208,19.9234,18.844,13.4191,3.41906,5.7811,5.7811,-6.58094,-4.2189,-4.2189,-4.11634,-4.11634,-4.11634
432,18.8419,28.8189,18.8189,19.9207,18.8419,13.4227,3.42271,5.77946,5.77946,-6.57729,-4.22054,-4.22054,-4.11875,-4.11875,-4.11875
433,18.8399,28.8169,18.8169,19.9179,18.8399,13.4263,3.42634,5.77783,5.77783,-6.57366,-4.22217,-4.22217,-4.12115,-4.12115,-4.12115
434,18.8378,28.8149,18.8149,19.9152,18.8378,13.43,3.42996,5.7762,5.7762,-6.57004,-4.2238,-4.2238,-4.12353,-4.12353,-4.12353
435,18.8358,28.813,18.813,19.9125,18.8358,13.4336,3.43356,5.77458,5.77458,-6.56644,-4.22542,-4.22542,-4.12591,-4.12591,-4.12591
436,18.8338,28.811,18.811,19.9098,18.8338,13.4371,3.43714,5.77297,5.77297,-6.56286,-4.22703,-4.22703,-4.12827,-4.12827,-4.12827
437,18.8317,28.8091,18.8091,19.9071,18.8317,13.4407,3.44071,5.77137,5.77137,-6.55929,-4.22863,-4.22863,-4.13062,-4.13062,-4.13062
438,18.8297,28.8071,18.8071,19.9044,18.8297,13.4443,3.44426,5.76977,5.76977,-6.55574,-4.23023,-4.23023,-4.13296,-4.13296,-4.13296
439,18.8277,28.8052,18.8052,19.9017,18.8277,13.4478,3.4478,5.76818,5.76818,-6.5522,-4.23182,-4.23182,-4.13529,-4.13529,-4.13529
440,18.8257,28.8033,18.8033,19.8991,18.8257,13.4513,3.45132,5.7666,5.7666,-6.54868,-4.2334,-4.2334,-4.13761,-4.13761,-4.13761
441,18.8238,28.8014,18.8014,19.8964,18.8238,13.4548,3.45482,5.76503,5.76503,-6.54518,-4.23497,-4.23497,-4.13992,-4.13992,-4.13992
442,18.8218,28.7995,18.7995,19.8938,18.8218,13.4583,3.45831,5.76346,5.76346,-6.54169,-4.23654,-4.23654,-4.14222,-4.14222,-4.14222
443,18.8198,28.7976,18.7976,19.8912,18.8198,13.4618,3.46179,5.7619,5.7619,-6.53821,-4.2381,-4.2381,-4.14451,-4.14451,-4.14451
444,18.8179,28.7957,18.7957,19.8886,18.8179,13.4652,3.46525,5.76035,5.76035,-6.53475,-4.23965,-4.23965,-4.14678,-4.14678,-4.14678
445,18.8159,28.7939,18.7939,19.886,18.8159,13.4687,3.46869,5.7588,5.7588,-6.53131,-4.2412,-4.2412,-4.14905,-4.14905,-4.14905
446,18.814,28.792,18.792,19.8834,18.814,13.4721,3.47212,5.75727,5.75727,-6.52788,-4.24273,-4.24273,-4.1513,-4.1513,-4.1513
447,18.8121,28.7902,18.7902,19.8809,18.8121,13.4755,3.47553,5.75574,5.75574,-6.52447,-4.24426,-4.24426,-4.15355,-4.15355,-4.15355
448,18.8102,28.7883,18.7883,19.8783,18.8102,13.4789,3.47893,5.75421,5.75421,-6.52107,-4.24579,-4.24579,-4.15578,-4.15578,-4.15578
449,18.8083,28.7865,18.7865,19.8758,18.8083,13.4823,3.48231,5.7527,5.7527,-6.51769,-4.2473,-4.2473,-4.158,-4.158,-4.158
450,18.8064,28.7847,18.7847,19.8732,18.8064,13.4857,3.48568,5.75119,5.75119,-6.51432,-4.24881,-4.24881,-4.16022,-4.16022,-4.16022
451,18.8045,28.7828,18.7828,19.8707,18.8045,13.489,3.48903,5.74969,5.74969,-6.51097,-4.25031,-4.25031,-4.16242,-4.16242,-4.16242
452,18.8026,28.781,18.781,19.8682,18.8026,13.4924,3.49237,5.74819,5.74819,-6.50763,-4.25181,-4.25181,-4.16461,-4.16461,-4.16461
453,18.8007,28.7792,18.7792,19.8657,18.8007,13.4957,3.4957,5.7467,5.7467,-6.5043,-4.2533,-4.2533,-4.1668,-4.1668,-4.1668
454,18.7989,28.7774,18.7774,19.8632,18.7989,13.499,3.49901,5.74522,5.74522,-6.50099,-4.25478,-4.25478,-4.16897,-4.16897,-4.16897
455,18.797,28.7756,18.7756,19.8608,18.797,13.5023,3.50231,5.74374,5.74374,-6.49769,-4.25626,-4.25626,-4.17113,-4.17113,-4.17113
456,18.7952,28.7739,18.7739,19.8583,18.7952,13.5056,3.50559,5.74228,5.74228,-6.49441,-4.25772,-4.25772,-4.17329,-4.17329,-4.17329
457,18.7933,28.7721,18.7721,19.8559,18.7933,13.5089,3.50886,5.74081,5.74081,-6.49114,-4.25919,-4.25919,-4.17543,-4.17543,-4.17543
458,18.7915,28.7703,18.7703,19.8534,18.7915,13.5121,3.51211,5.73936,5.73936,-6.48789,-4.26064,-4.26064,-4.17757,-4.17757,-4.17757
459,18.7897,28.7686,18.7686,19.851,18.7897,13.5154,3.51535,5.73791,5.73791,-6.48465,-4.26209,-4.26209,-4.17969,-4.17969,-4.17969
460,18.7879,28.7668,18.7668,19.8486,18.7879,13.5186,3.51858,5.73647,5.73647,-6.48142,-4.26353,-4.26353,-4.1818,-4.1818,-4.1818
461,18.7861,28.7651,18.7651,19.8462,18.7861,13.5218,3.52179,5.73503,5.73503,-6.47821,-4.26497,-4.26497,-4.18391,-4.18391,-4.18391
462,18.7843,28.7634,18.7634,19.8438,18.7843,13.525,3.52499,5.7336,5.7336,-6.47501,-4.2664,-4.2664,-4.186,-4.186,-4.186
463,18.7825,28.7617,18.7617,19.8414,18.7825,13.5282,3.52817,5.73218,5.73218,-6.47183,-4.26782,-4.26782,-4.18809,-4.18809,-4.18809
464,18.7807,28.7599,18.7599,19.839,18.7807,13.5313,3.53135,5.73076,5.73076,-6.46865,-4.26924,-4.26924,-4.19017,-4.19017,-4.19017
465,18.7789,28.7582,18.7582,19.8367,18.7789,13.5345,3.5345,5.72935,5.72935,-6.4655,-4.27065,-4.27065,-4.19224,-4.19224,-4.19224
466,18.7771,28.7565,18.7565,19.8343,18.7771,13.5376,3.53765,5.72794,5.72794,-6.46235,-4.27206,-4.27206,-4.19429,-4.19429,-4.19429
467,18.7754,28.7548,18.7548,19.832,18.7754,13.5408,3.54078,5.72654,5.72654,-6.45922,-4.27346,-4.27346,-4.19634,-4.19634,-4.19634
468,18.7736,28.7532,18.7532,19.8296,18.7736,13.5439,3.5439,5.72515,5.72515,-6.4561,-4.27485,-4.27485,-4.19838,-4.19838,-4.19838
469,18.7719,28.7515,18.7515,19.8273,18.7719,13.547,3.54701,5.72377,5.72377,-6.45299,-4.27623,-4.27623,-4.20041,-4.20041,-4.20041
470,18.7702,28.7498,18.7498,19.825,18.7702,13.5501,3.5501,5.72239,5.72239,-6.4499,-4.27761,-4.27761,-4.20244,-4.20244,-4.20244
471,18.7684,28.7482,18.7482,19.8227,18.7684,13.5532,3.55318,5.72101,5.72101,-6.44682,-4.27899,-4.27899,-4.20445,-4.20445,-4.20445
472,18.7667,28.7465,18.7465,19.8204,18.7667,13.5562,3.55624,5.71964,5.71964,-6.44376,-4.28036,-4.28036,-4.20645,-4.20645,-4.20645
473,18.765,28.7449,18.7449,19.8181,18.765,13.5593,3.5593,5.71828,5.71828,-6.4407,-4.28172,-4.28172,-4.20845,-4.20845,-4.20845
474,18.7633,28.7432,18.7432,19.8159,18.7633,13.5623,3.56234,5.71692,5.71692,-6.43766,-4.28308,-4.28308,-4.21044,-4.21044,-4.21044
475,18.7616,28.7416,18.7416,19.8136,18.7616,13.5654,3.56537,5.71557,5.71557,-6.43463,-4.28443,-4.28443,-4.21242,-4.21242,-4.21242
476,18.7599,28.74,18.74,19.8113,18.7599,13.5684,3.56839,5.71423,5.71423,-6.43161,-4.28577,-4.28577,-4.21438,-4.21438,-4.21438
477,18.7582,28.7383,18.7383,19.8091,18.7582,13.5714,3.57139,5.71289,5.71289,-6.42861,-4.28711,-4.28711,-4.21635,-4.21635,-4.21635
478,18.7566,28.7367,18.7367,19.8069,18.7566,13.5744,3.57438,5.71155,5.71155,-6.42562,-4.28845,-4.28845,-4.2183,-4.2183,-4.2183
479,18.7549,28.7351,18.7351,19.8047,18.7549,13.5774,3.57736,5.71023,5.71023,-6.42264,-4.28977,-4.28977,-4.22024,-4.22024,-4.22024
480,18.7532,28.7335,18.7335,19.8024,18.7532,13.5803,3.58033,5.7089,5.7089,-6.41967,-4.2911,-4.2911,-4.22218,-4.22218,-4.22218
481,18.7516,28.7319,18.7319,19.8002,18.7516,13.5833,3.58328,5.70759,5.70759,-6.41672,-4.29241,-4.29241,-4.2241,-4.2241,-4.2241
482,18.7499,28.7304,18.7304,19.7981,18.7499,13.5862,3.58623,5.70628,5.70628,-6.41377,-4.29372,-4.29372,-4.22602,-4.22602,-4.22602
483,18.7483,28.7288,18.7288,19.7959,18.7483,13.5892,3.58916,5.70497,5.70497,-6.41084,-4.29503,-4.29503,-4.22793,-4.22793,-4.22793
484,18.7467,28.7272,18.7272,19.7937,18.7467,13.5921,3.59208,5.70367,5.70367,-6.40792,-4.29633,-4.29633,-4.22983,-4.22983,-4.22983
485,18.745,28.7256,18.7256,19.7915,18.745,13.595,3.59498,5.70238,5.70238,-6.40502,-4.29762,-4.29762,-4.23173,-4.23173,-4.23173
486,18.7434,28.7241,18.7241,19.7894,18.7434,13.5979,3.59788,5.70109,5.70109,-6.40212,-4.29891,-4.29891,-4.23361,-4.23361,-4.23361
487,18.7418,28.7225,18.7225,19.7872,18.7418,13.6008,3.60076,5.6998,5.6998,-6.39924,-4.3002,-4.3002,-4.23549,-4.23549,-4.23549
488,18.7402,28.721,18.721,19.7851,18.7402,13.6036,3.60364,5.69852,5.69852,-6.39636,-4.30148,-4.30148,-4.23736,-4.23736,-4.23736
489,18.7386,28.7195,18.7195,19.783,18.7386,13.6065,3.6065,5.69725,5.69725,-6.3935,-4.30275,-4.30275,-4.23922,-4.23922,-4.23922
490,18.737,28.7179,18.7179,19.7809,18.737,13.6093,3.60935,5.69598,5.69598,-6.39065,-4.30402,-4.30402,-4.24108,-4.24108,-4.24108
491,18.7354,28.7164,18.7164,19.7788,18.7354,13.6122,3.61218,5.69472,5.69472,-6.38782,-4.30528,-4.30528,-4.24292,-4.24292,-4.24292
492,18.7338,28.7149,18.7149,19.7767,18.7338,13.615,3.61501,5.69346,5.69346,-6.38499,-4.30654,-4.30654,-4.24476,-4.24476,-4.24476
493,18.7323,28.7134,18.7134,19.7746,18.7323,13.6178,3.61783,5.69221,5.69221,-6.38217,-4.30779,-4.30779,-4.24659,-4.24659,-4.24659
494,18.7307,28.7119,18.7119,19.7725,18.7307,13.6206,3.62063,5.69096,5.69096,-6.37937,-4.30904,-4.30904,-4.24841,-4.24841,-4.24841
495,18.7291,28.7104,18.7104,19.7704,18.7291,13.6234,3.62342,5.68972,5.68972,-6.37658,-4.31028,-4.31028,-4.25023,-4.25023,-4.25023
496,18.7276,28.7089,18.7089,19.7683,18.7276,13.6262,3.6262,5.68849,5.68849,-6.3738,-4.31151,-4.31151,-4.25204,-4.25204,-4.25204
497,18.7261,28.7074,18.7074,19.7663,18.7261,13.629,3.62897,5.68725,5.68725,-6.37103,-4.31275,-4.31275,-4.25384,-4.25384,-4.25384
498,18.7245,28.7059,18.7059,19.7642,18.7245,13.6317,3.63173,5.68603,5.68603,-6.36827,-4.31397,-4.31397,-4.25563,-4.25563,-4.25563
499,18.723,28.7044,18.7044,19.7622,18.723,13.6345,3.63448,5.6848,5.6848,-6.36552,-4.3152,-4.3152,-4.25741,-4.25741,-4.25741
500,18.7215,28.703,18.703,19.7602,18.7215,13.6372,3.63722,5.68359,5.68359,-6.36278,-4.31641,-4.31641,-4.25919,-4.25919,-4.25919
