step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
51,0,0,0,0,0,0,0,0,4.39148,10.6085,0,0,0,0,0,0,0,3.56148,7.04704,0,0,0,0,0,0,0.83,3.56148,0,0,0,0,0,0,0,1.66,5.46296,0,4.77505e-05,5.0096,2.03739,0,0,0,0.83,0,0,0,0,0,0,0,0,2.49,0,0.00224386,4.9904,0.470362,2.57139e-112,5.0096,0,0,0,0,0,0,0,2.03739,0,0,0,0,0,0,2.49224,0,4.9904,0,0,0,0,0,0,0,2.50776,5.0096
52,0,0,0,0,0,0,0,0,4.3942,10.6058,0,0,0,0,0,0,0,3.56179,7.04401,0,0,0,0,0,0,0.832415,3.56179,0,0,0,0,0,0,0,1.66483,5.45875,0,4.59034e-05,5.01158,2.03238,0,0,0,0.832415,0,0,0,0,0,0,0,0,2.49724,0,0.00209796,4.98842,0.468273,2.49629e-112,5.01158,0,0,0,0,0,0,0,2.03238,0,0,0,0,0,0,2.49934,0,4.98842,0,0,0,0,0,0,0,2.50066,5.01158
53,0,0,0,0,0,0,0,0,4.39681,10.6032,0,0,0,0,0,0,0,3.56208,7.04111,0,0,0,0,0,0,0.834725,3.56208,0,0,0,0,0,0,0,1.66945,5.45472,0,4.41008e-05,5.01345,2.02762,0,0,0,0.834725,0,0,0,0,0,0,0,0,2.50418,0,0.0019618,4.98655,0.466247,2.42327e-112,5.01345,0,0,0,0,0,0,0,2.02762,0,0,0,0,0,0,2.50614,0,4.98655,0,0,0,0,0,0,0,2.49386,5.01345
54,0,0,0,0,0,0,0,0,4.3993,10.6007,0,0,0,0,0,0,0,3.56236,7.03834,0,0,0,0,0,0,0.836937,3.56236,0,0,0,0,0,0,0,1.67387,5.45085,0,4.23445e-05,5.01522,2.02308,0,0,0,0.836937,0,0,0,0,0,0,0,0,2.51081,0,0.0018347,4.98478,0.46428,2.3523e-112,5.01522,0,0,0,0,0,0,0,2.02308,0,0,0,0,0,0,2.51264,0,4.98478,0,0,0,0,0,0,0,2.48736,5.01522
55,0,0,0,0,0,0,0,0,4.40168,10.5983,0,0,0,0,0,0,0,3.56263,7.0357,0,0,0,0,0,0,0.839053,3.56263,0,0,0,0,0,0,0,1.67811,5.44714,0,4.06359e-05,5.0169,2.01875,0,0,0,0.839053,0,0,0,0,0,0,0,0,2.51716,0,0.00171604,4.9831,0.462371,2.28331e-112,5.0169,0,0,0,0,0,0,0,2.01875,0,0,0,0,0,0,2.51888,0,4.9831,0,0,0,0,0,0,0,2.48112,5.0169
56,0,0,0,0,0,0,0,0,4.40395,10.596,0,0,0,0,0,0,0,3.56287,7.03317,0,0,0,0,0,0,0.84108,3.56287,0,0,0,0,0,0,0,1.68216,5.44359,0,3.8976e-05,5.01849,2.01464,0,0,0,0.84108,0,0,0,0,0,0,0,0,2.52324,0,0.00160525,4.98151,0.460516,2.21627e-112,5.01849,0,0,0,0,0,0,0,2.01464,0,0,0,0,0,0,2.52485,0,4.98151,0,0,0,0,0,0,0,2.47515,5.01849
57,0,0,0,0,0,0,0,0,4.40613,10.5939,0,0,0,0,0,0,0,3.56311,7.03076,0,0,0,0,0,0,0.843021,3.56311,0,0,0,0,0,0,0,1.68604,5.44017,0,3.73654e-05,5.02,2.01072,0,0,0,0.843021,0,0,0,0,0,0,0,0,2.52906,0,0.00150177,4.98,0.458713,2.15113e-112,5.02,0,0,0,0,0,0,0,2.01072,0,0,0,0,0,0,2.53056,0,4.98,0,0,0,0,0,0,0,2.46944,5.02
58,0,0,0,0,0,0,0,0,4.40821,10.5918,0,0,0,0,0,0,0,3.56333,7.02846,0,0,0,0,0,0,0.84488,3.56333,0,0,0,0,0,0,0,1.68976,5.4369,0,3.58044e-05,5.02143,2.00699,0,0,0,0.84488,0,0,0,0,0,0,0,0,2.53464,0,0.00140511,4.97857,0.45696,2.08783e-112,5.02143,0,0,0,0,0,0,0,2.00699,0,0,0,0,0,0,2.53605,0,4.97857,0,0,0,0,0,0,0,2.46395,5.02143
59,0,0,0,0,0,0,0,0,4.4102,10.5898,0,0,0,0,0,0,0,3.56354,7.02626,0,0,0,0,0,0,0.846661,3.56354,0,0,0,0,0,0,0,1.69332,5.43375,0,3.42932e-05,5.02278,2.00345,0,0,0,0.846661,0,0,0,0,0,0,0,0,2.53998,0,0.0013148,4.97722,0.455254,2.02632e-112,5.02278,0,0,0,0,0,0,0,2.00345,0,0,0,0,0,0,2.5413,0,4.97722,0,0,0,0,0,0,0,2.4587,5.02278
60,0,0,0,0,0,0,0,0,4.4121,10.5879,0,0,0,0,0,0,0,3.56373,7.02416,0,0,0,0,0,0,0.848368,3.56373,0,0,0,0,0,0,0,1.69674,5.43073,0,3.28317e-05,5.02406,2.00007,0,0,0,0.848368,0,0,0,0,0,0,0,0,2.5451,0,0.00123042,4.97594,0.453594,1.96658e-112,5.02406,0,0,0,0,0,0,0,2.00007,0,0,0,0,0,0,2.54633,0,4.97594,0,0,0,0,0,0,0,2.45367,5.02406
61,0,0,0,0,0,0,0,0,4.41392,10.5861,0,0,0,0,0,0,0,3.56392,7.02216,0,0,0,0,0,0,0.850004,3.56392,0,0,0,0,0,0,0,1.70001,5.42783,0,3.14196e-05,5.02527,1.99686,0,0,0,0.850004,0,0,0,0,0,0,0,0,2.55001,0,0.00115156,4.97473,0.451978,1.90853e-112,5.02527,0,0,0,0,0,0,0,1.99686,0,0,0,0,0,0,2.55116,0,4.97473,0,0,0,0,0,0,0,2.44884,5.02527
62,0,0,0,0,0,0,0,0,4.41566,10.5843,0,0,0,0,0,0,0,3.56409,7.02024,0,0,0,0,0,0,0.851572,3.56409,0,0,0,0,0,0,0,1.70314,5.42504,0,3.00563e-05,5.02641,1.9938,0,0,0,0.851572,0,0,0,0,0,0,0,0,2.55472,0,0.00107786,4.97359,0.450404,1.85215e-112,5.02641,0,0,0,0,0,0,0,1.9938,0,0,0,0,0,0,2.55579,0,4.97359,0,0,0,0,0,0,0,2.44421,5.02641
63,0,0,0,0,0,0,0,0,4.41733,10.5827,0,0,0,0,0,0,0,3.56426,7.01841,0,0,0,0,0,0,0.853076,3.56426,0,0,0,0,0,0,0,1.70615,5.42236,0,2.87413e-05,5.02749,1.99089,0,0,0,0.853076,0,0,0,0,0,0,0,0,2.55923,0,0.00100896,4.97251,0.448869,1.79739e-112,5.02749,0,0,0,0,0,0,0,1.99089,0,0,0,0,0,0,2.56024,0,4.97251,0,0,0,0,0,0,0,2.43976,5.02749
64,0,0,0,0,0,0,0,0,4.41893,10.5811,0,0,0,0,0,0,0,3.56441,7.01667,0,0,0,0,0,0,0.854518,3.56441,0,0,0,0,0,0,0,1.70904,5.41978,0,2.74739e-05,5.02851,1.98813,0,0,0,0.854518,0,0,0,0,0,0,0,0,2.56355,0,0.000944539,4.97149,0.447373,1.74421e-112,5.02851,0,0,0,0,0,0,0,1.98813,0,0,0,0,0,0,2.5645,0,4.97149,0,0,0,0,0,0,0,2.4355,5.02851
65,0,0,0,0,0,0,0,0,4.42045,10.5795,0,0,0,0,0,0,0,3.56455,7.015,0,0,0,0,0,0,0.855901,3.56455,0,0,0,0,0,0,0,1.7118,5.4173,0,2.62533e-05,5.02947,1.9855,0,0,0,0.855901,0,0,0,0,0,0,0,0,2.5677,0,0.000884305,4.97053,0.445914,1.69256e-112,5.02947,0,0,0,0,0,0,0,1.9855,0,0,0,0,0,0,2.56859,0,4.97053,0,0,0,0,0,0,0,2.43141,5.02947
66,0,0,0,0,0,0,0,0,4.42191,10.5781,0,0,0,0,0,0,0,3.56468,7.01341,0,0,0,0,0,0,0.857228,3.56468,0,0,0,0,0,0,0,1.71446,5.41491,0,2.50784e-05,5.03038,1.983,0,0,0,0.857228,0,0,0,0,0,0,0,0,2.57168,0,0.000827978,4.96962,0.44449,1.6424e-112,5.03038,0,0,0,0,0,0,0,1.983,0,0,0,0,0,0,2.57251,0,4.96962,0,0,0,0,0,0,0,2.42749,5.03038
67,0,0,0,0,0,0,0,0,4.42331,10.5767,0,0,0,0,0,0,0,3.56481,7.01189,0,0,0,0,0,0,0.858501,3.56481,0,0,0,0,0,0,0,1.717,5.41261,0,2.39484e-05,5.03124,1.98062,0,0,0,0.858501,0,0,0,0,0,0,0,0,2.5755,0,0.000775296,4.96876,0.4431,1.5937e-112,5.03124,0,0,0,0,0,0,0,1.98062,0,0,0,0,0,0,2.57628,0,4.96876,0,0,0,0,0,0,0,2.42372,5.03124
68,0,0,0,0,0,0,0,0,4.42465,10.5754,0,0,0,0,0,0,0,3.56492,7.01043,0,0,0,0,0,0,0.859723,3.56492,0,0,0,0,0,0,0,1.71945,5.4104,0,2.28622e-05,5.03205,1.97836,0,0,0,0.859723,0,0,0,0,0,0,0,0,2.57917,0,0.000726018,4.96795,0.441743,1.5464e-112,5.03205,0,0,0,0,0,0,0,1.97836,0,0,0,0,0,0,2.57989,0,4.96795,0,0,0,0,0,0,0,2.42011,5.03205
69,0,0,0,0,0,0,0,0,4.42592,10.5741,0,0,0,0,0,0,0,3.56503,7.00905,0,0,0,0,0,0,0.860895,3.56503,0,0,0,0,0,0,0,1.72179,5.40827,0,2.18187e-05,5.03281,1.97622,0,0,0,0.860895,0,0,0,0,0,0,0,0,2.58269,0,0.00067992,4.96719,0.440417,1.50048e-112,5.03281,0,0,0,0,0,0,0,1.97622,0,0,0,0,0,0,2.58337,0,4.96719,0,0,0,0,0,0,0,2.41663,5.03281
70,0,0,0,0,0,0,0,0,4.42715,10.5729,0,0,0,0,0,0,0,3.56513,7.00772,0,0,0,0,0,0,0.862021,3.56513,0,0,0,0,0,0,0,1.72404,5.40622,0,2.08168e-05,5.03352,1.97418,0,0,0,0.862021,0,0,0,0,0,0,0,0,2.58606,0,0.000636792,4.96648,0.43912,1.4559e-112,5.03352,0,0,0,0,0,0,0,1.97418,0,0,0,0,0,0,2.5867,0,4.96648,0,0,0,0,0,0,0,2.4133,5.03352
71,0,0,0,0,0,0,0,0,4.42832,10.5717,0,0,0,0,0,0,0,3.56522,7.00646,0,0,0,0,0,0,0.863102,3.56522,0,0,0,0,0,0,0,1.7262,5.40424,0,1.98553e-05,5.03419,1.97224,0,0,0,0.863102,0,0,0,0,0,0,0,0,2.58931,0,0.000596437,4.96581,0.437853,1.41262e-112,5.03419,0,0,0,0,0,0,0,1.97224,0,0,0,0,0,0,2.5899,0,4.96581,0,0,0,0,0,0,0,2.4101,5.03419
72,0,0,0,0,0,0,0,0,4.42944,10.5706,0,0,0,0,0,0,0,3.5653,7.00525,0,0,0,0,0,0,0.86414,3.5653,0,0,0,0,0,0,0,1.72828,5.40233,0,1.89331e-05,5.03482,1.97041,0,0,0,0.86414,0,0,0,0,0,0,0,0,2.59242,0,0.000558676,4.96518,0.436613,1.3706e-112,5.03482,0,0,0,0,0,0,0,1.97041,0,0,0,0,0,0,2.59298,0,4.96518,0,0,0,0,0,0,0,2.40702,5.03482
73,0,0,0,0,0,0,0,0,4.43052,10.5695,0,0,0,0,0,0,0,3.56538,7.0041,0,0,0,0,0,0,0.865137,3.56538,0,0,0,0,0,0,0,1.73027,5.40049,0,1.8049e-05,5.03542,1.96866,0,0,0,0.865137,0,0,0,0,0,0,0,0,2.59541,0,0.000523336,4.96458,0.435401,1.32981e-112,5.03542,0,0,0,0,0,0,0,1.96866,0,0,0,0,0,0,2.59593,0,4.96458,0,0,0,0,0,0,0,2.40407,5.03542
74,0,0,0,0,0,0,0,0,4.43155,10.5685,0,0,0,0,0,0,0,3.56545,7.003,0,0,0,0,0,0,0.866095,3.56545,0,0,0,0,0,0,0,1.73219,5.39872,0,1.72018e-05,5.03597,1.96701,0,0,0,0.866095,0,0,0,0,0,0,0,0,2.59829,0,0.00049026,4.96403,0.434213,1.29021e-112,5.03597,0,0,0,0,0,0,0,1.96701,0,0,0,0,0,0,2.59878,0,4.96403,0,0,0,0,0,0,0,2.40122,5.03597
75,0,0,0,0,0,0,0,0,4.43253,10.5675,0,0,0,0,0,0,0,3.56552,7.00195,0,0,0,0,0,0,0.867015,3.56552,0,0,0,0,0,0,0,1.73403,5.397,0,1.63903e-05,5.03649,1.96544,0,0,0,0.867015,0,0,0,0,0,0,0,0,2.60105,0,0.000459301,4.96351,0.433051,1.25177e-112,5.03649,0,0,0,0,0,0,0,1.96544,0,0,0,0,0,0,2.60151,0,4.96351,0,0,0,0,0,0,0,2.39849,5.03649
76,0,0,0,0,0,0,0,0,4.43347,10.5665,0,0,0,0,0,0,0,3.56558,7.00095,0,0,0,0,0,0,0.8679,3.56558,0,0,0,0,0,0,0,1.7358,5.39535,0,1.56134e-05,5.03698,1.96396,0,0,0,0.8679,0,0,0,0,0,0,0,0,2.6037,0,0.00043032,4.96302,0.431912,1.21447e-112,5.03698,0,0,0,0,0,0,0,1.96396,0,0,0,0,0,0,2.60413,0,4.96302,0,0,0,0,0,0,0,2.39587,5.03698
77,0,0,0,0,0,0,0,0,4.43438,10.5656,0,0,0,0,0,0,0,3.56563,7,0,0,0,0,0,0,0.86875,3.56563,0,0,0,0,0,0,0,1.7375,5.39375,0,1.48698e-05,5.03743,1.96255,0,0,0,0.86875,0,0,0,0,0,0,0,0,2.60625,0,0.000403189,4.96257,0.430796,1.17825e-112,5.03743,0,0,0,0,0,0,0,1.96255,0,0,0,0,0,0,2.60665,0,4.96257,0,0,0,0,0,0,0,2.39335,5.03743
78,0,0,0,0,0,0,0,0,4.43524,10.5648,0,0,0,0,0,0,0,3.56567,6.99909,0,0,0,0,0,0,0.869567,3.56567,0,0,0,0,0,0,0,1.73913,5.39221,0,1.41585e-05,5.03785,1.96122,0,0,0,0.869567,0,0,0,0,0,0,0,0,2.6087,0,0.000377788,4.96215,0.429703,1.14311e-112,5.03785,0,0,0,0,0,0,0,1.96122,0,0,0,0,0,0,2.60908,0,4.96215,0,0,0,0,0,0,0,2.39092,5.03785
79,0,0,0,0,0,0,0,0,4.43607,10.5639,0,0,0,0,0,0,0,3.56572,6.99822,0,0,0,0,0,0,0.870353,3.56572,0,0,0,0,0,0,0,1.74071,5.39073,0,1.34782e-05,5.03825,1.95996,0,0,0,0.870353,0,0,0,0,0,0,0,0,2.61106,0,0.000354004,4.96175,0.42863,1.10899e-112,5.03825,0,0,0,0,0,0,0,1.95996,0,0,0,0,0,0,2.61141,0,4.96175,0,0,0,0,0,0,0,2.38859,5.03825
80,0,0,0,0,0,0,0,0,4.43686,10.5631,0,0,0,0,0,0,0,3.56575,6.99739,0,0,0,0,0,0,0.871108,3.56575,0,0,0,0,0,0,0,1.74222,5.38929,0,1.28279e-05,5.03861,1.95877,0,0,0,0.871108,0,0,0,0,0,0,0,0,2.61332,0,0.000331733,4.96139,0.427578,1.07589e-112,5.03861,0,0,0,0,0,0,0,1.95877,0,0,0,0,0,0,2.61366,0,4.96139,0,0,0,0,0,0,0,2.38634,5.03861
81,0,0,0,0,0,0,0,0,4.43762,10.5624,0,0,0,0,0,0,0,3.56578,6.9966,0,0,0,0,0,0,0.871835,3.56578,0,0,0,0,0,0,0,1.74367,5.3879,0,1.22064e-05,5.03895,1.95764,0,0,0,0.871835,0,0,0,0,0,0,0,0,2.6155,0,0.000310878,4.96105,0.426546,1.04376e-112,5.03895,0,0,0,0,0,0,0,1.95764,0,0,0,0,0,0,2.61581,0,4.96105,0,0,0,0,0,0,0,2.38419,5.03895
82,0,0,0,0,0,0,0,0,4.43834,10.5617,0,0,0,0,0,0,0,3.56581,6.99585,0,0,0,0,0,0,0.872534,3.56581,0,0,0,0,0,0,0,1.74507,5.38655,0,1.16127e-05,5.03926,1.95657,0,0,0,0.872534,0,0,0,0,0,0,0,0,2.6176,0,0.000291347,4.96074,0.425534,1.01258e-112,5.03926,0,0,0,0,0,0,0,1.95657,0,0,0,0,0,0,2.61789,0,4.96074,0,0,0,0,0,0,0,2.38211,5.03926
83,0,0,0,0,0,0,0,0,4.43904,10.561,0,0,0,0,0,0,0,3.56583,6.99513,0,0,0,0,0,0,0.873206,3.56583,0,0,0,0,0,0,0,1.74641,5.38525,0,1.10458e-05,5.03955,1.95557,0,0,0,0.873206,0,0,0,0,0,0,0,0,2.61962,0,0.000273055,4.96045,0.424539,9.82318e-113,5.03955,0,0,0,0,0,0,0,1.95557,0,0,0,0,0,0,2.61989,0,4.96045,0,0,0,0,0,0,0,2.38011,5.03955
84,0,0,0,0,0,0,0,0,4.4397,10.5603,0,0,0,0,0,0,0,3.56585,6.99445,0,0,0,0,0,0,0.873853,3.56585,0,0,0,0,0,0,0,1.74771,5.38399,0,1.05044e-05,5.03982,1.95462,0,0,0,0.873853,0,0,0,0,0,0,0,0,2.62156,0,0.000255922,4.96018,0.423562,9.52953e-113,5.03982,0,0,0,0,0,0,0,1.95462,0,0,0,0,0,0,2.62182,0,4.96018,0,0,0,0,0,0,0,2.37818,5.03982
85,0,0,0,0,0,0,0,0,4.44034,10.5597,0,0,0,0,0,0,0,3.56586,6.9938,0,0,0,0,0,0,0.874476,3.56586,0,0,0,0,0,0,0,1.74895,5.38277,0,9.9878e-06,5.04006,1.95373,0,0,0,0.874476,0,0,0,0,0,0,0,0,2.62343,0,0.000239874,4.95994,0.422603,9.24458e-113,5.04006,0,0,0,0,0,0,0,1.95373,0,0,0,0,0,0,2.62367,0,4.95994,0,0,0,0,0,0,0,2.37633,5.04006
86,0,0,0,0,0,0,0,0,4.44095,10.5591,0,0,0,0,0,0,0,3.56587,6.99318,0,0,0,0,0,0,0.875075,3.56587,0,0,0,0,0,0,0,1.75015,5.3816,0,9.49485e-06,5.04028,1.95289,0,0,0,0.875075,0,0,0,0,0,0,0,0,2.62523,0,0.000224841,4.95972,0.42166,8.96807e-113,5.04028,0,0,0,0,0,0,0,1.95289,0,0,0,0,0,0,2.62545,0,4.95972,0,0,0,0,0,0,0,2.37455,5.04028
87,0,0,0,0,0,0,0,0,4.44153,10.5585,0,0,0,0,0,0,0,3.56588,6.99259,0,0,0,0,0,0,0.875652,3.56588,0,0,0,0,0,0,0,1.7513,5.38045,0,9.02464e-06,5.04048,1.9521,0,0,0,0.875652,0,0,0,0,0,0,0,0,2.62696,0,0.000210758,4.95952,0.420733,8.69976e-113,5.04048,0,0,0,0,0,0,0,1.9521,0,0,0,0,0,0,2.62717,0,4.95952,0,0,0,0,0,0,0,2.37283,5.04048
88,0,0,0,0,0,0,0,0,4.44209,10.5579,0,0,0,0,0,0,0,3.56588,6.99203,0,0,0,0,0,0,0.876208,3.56588,0,0,0,0,0,0,0,1.75242,5.37935,0,8.57622e-06,5.04066,1.95136,0,0,0,0.876208,0,0,0,0,0,0,0,0,2.62862,0,0.000197564,4.95934,0.419822,8.4394e-113,5.04066,0,0,0,0,0,0,0,1.95136,0,0,0,0,0,0,2.62882,0,4.95934,0,0,0,0,0,0,0,2.37118,5.04066
89,0,0,0,0,0,0,0,0,4.44262,10.5574,0,0,0,0,0,0,0,3.56588,6.9915,0,0,0,0,0,0,0.876743,3.56588,0,0,0,0,0,0,0,1.75349,5.37827,0,8.14872e-06,5.04083,1.95066,0,0,0,0.876743,0,0,0,0,0,0,0,0,2.63023,0,0.000185203,4.95917,0.418926,8.18678e-113,5.04083,0,0,0,0,0,0,0,1.95066,0,0,0,0,0,0,2.63042,0,4.95917,0,0,0,0,0,0,0,2.36958,5.04083
90,0,0,0,0,0,0,0,0,4.44314,10.5569,0,0,0,0,0,0,0,3.56588,6.99099,0,0,0,0,0,0,0.877259,3.56588,0,0,0,0,0,0,0,1.75452,5.37724,0,7.74126e-06,5.04098,1.95,0,0,0,0.877259,0,0,0,0,0,0,0,0,2.63178,0,0.000173622,4.95902,0.418045,7.94166e-113,5.04098,0,0,0,0,0,0,0,1.95,0,0,0,0,0,0,2.63195,0,4.95902,0,0,0,0,0,0,0,2.36805,5.04098
91,0,0,0,0,0,0,0,0,4.44362,10.5564,0,0,0,0,0,0,0,3.56587,6.99051,0,0,0,0,0,0,0.877756,3.56587,0,0,0,0,0,0,0,1.75551,5.37623,0,7.35299e-06,5.04111,1.94939,0,0,0,0.877756,0,0,0,0,0,0,0,0,2.63327,0,0.00016277,4.95889,0.417177,7.70383e-113,5.04111,0,0,0,0,0,0,0,1.94939,0,0,0,0,0,0,2.63343,0,4.95889,0,0,0,0,0,0,0,2.36657,5.04111
92,0,0,0,0,0,0,0,0,4.44409,10.5559,0,0,0,0,0,0,0,3.56586,6.99005,0,0,0,0,0,0,0.878234,3.56586,0,0,0,0,0,0,0,1.75647,5.37525,0,6.9831e-06,5.04122,1.94882,0,0,0,0.878234,0,0,0,0,0,0,0,0,2.6347,0,0.000152601,4.95878,0.416323,7.47307e-113,5.04122,0,0,0,0,0,0,0,1.94882,0,0,0,0,0,0,2.63486,0,4.95878,0,0,0,0,0,0,0,2.36514,5.04122
93,0,0,0,0,0,0,0,0,4.44454,10.5555,0,0,0,0,0,0,0,3.56585,6.98961,0,0,0,0,0,0,0.878696,3.56585,0,0,0,0,0,0,0,1.75739,5.3743,0,6.63081e-06,5.04132,1.94829,0,0,0,0.878696,0,0,0,0,0,0,0,0,2.63609,0,0.000143073,4.95868,0.415483,7.24917e-113,5.04132,0,0,0,0,0,0,0,1.94829,0,0,0,0,0,0,2.63623,0,4.95868,0,0,0,0,0,0,0,2.36377,5.04132
94,0,0,0,0,0,0,0,0,4.44497,10.555,0,0,0,0,0,0,0,3.56583,6.9892,0,0,0,0,0,0,0.87914,3.56583,0,0,0,0,0,0,0,1.75828,5.37338,0,6.29534e-06,5.0414,1.94779,0,0,0,0.87914,0,0,0,0,0,0,0,0,2.63742,0,0.000134143,4.9586,0.414655,7.03194e-113,5.0414,0,0,0,0,0,0,0,1.94779,0,0,0,0,0,0,2.63755,0,4.9586,0,0,0,0,0,0,0,2.36245,5.0414
95,0,0,0,0,0,0,0,0,4.44538,10.5546,0,0,0,0,0,0,0,3.56581,6.98881,0,0,0,0,0,0,0.879569,3.56581,0,0,0,0,0,0,0,1.75914,5.37249,0,5.97598e-06,5.04147,1.94733,0,0,0,0.879569,0,0,0,0,0,0,0,0,2.63871,0,0.000125775,4.95853,0.413839,6.82119e-113,5.04147,0,0,0,0,0,0,0,1.94733,0,0,0,0,0,0,2.63883,0,4.95853,0,0,0,0,0,0,0,2.36117,5.04147
96,0,0,0,0,0,0,0,0,4.44577,10.5542,0,0,0,0,0,0,0,3.56579,6.98843,0,0,0,0,0,0,0.879982,3.56579,0,0,0,0,0,0,0,1.75996,5.37162,0,5.672e-06,5.04153,1.9469,0,0,0,0.879982,0,0,0,0,0,0,0,0,2.63995,0,0.000117932,4.95847,0.413036,6.61671e-113,5.04153,0,0,0,0,0,0,0,1.9469,0,0,0,0,0,0,2.64007,0,4.95847,0,0,0,0,0,0,0,2.35993,5.04153
97,0,0,0,0,0,0,0,0,4.44615,10.5539,0,0,0,0,0,0,0,3.56577,6.98808,0,0,0,0,0,0,0.880381,3.56577,0,0,0,0,0,0,0,1.76076,5.37077,0,5.38274e-06,5.04157,1.9465,0,0,0,0.880381,0,0,0,0,0,0,0,0,2.64114,0,0.000110581,4.95843,0.412244,6.41833e-113,5.04157,0,0,0,0,0,0,0,1.9465,0,0,0,0,0,0,2.64125,0,4.95843,0,0,0,0,0,0,0,2.35875,5.04157
98,0,0,0,0,0,0,0,0,4.44651,10.5535,0,0,0,0,0,0,0,3.56574,6.98775,0,0,0,0,0,0,0.880766,3.56574,0,0,0,0,0,0,0,1.76153,5.36996,0,5.10753e-06,5.04161,1.94613,0,0,0,0.880766,0,0,0,0,0,0,0,0,2.6423,0,0.000103692,4.95839,0.411464,6.22586e-113,5.04161,0,0,0,0,0,0,0,1.94613,0,0,0,0,0,0,2.6424,0,4.95839,0,0,0,0,0,0,0,2.3576,5.04161
99,0,0,0,0,0,0,0,0,4.44685,10.5531,0,0,0,0,0,0,0,3.56572,6.98743,0,0,0,0,0,0,0.881137,3.56572,0,0,0,0,0,0,0,1.76227,5.36916,0,4.84574e-06,5.04163,1.9458,0,0,0,0.881137,0,0,0,0,0,0,0,0,2.64341,0,9.72339e-05,4.95837,0.410695,6.03914e-113,5.04163,0,0,0,0,0,0,0,1.9458,0,0,0,0,0,0,2.64351,0,4.95837,0,0,0,0,0,0,0,2.35649,5.04163
100,0,0,0,0,0,0,0,0,4.44718,10.5528,0,0,0,0,0,0,0,3.56569,6.98713,0,0,0,0,0,0,0.881495,3.56569,0,0,0,0,0,0,0,1.76299,5.36838,0,4.59677e-06,5.04164,1.94549,0,0,0,0.881495,0,0,0,0,0,0,0,0,2.64449,0,9.11807e-05,4.95836,0.409936,5.85799e-113,5.04164,0,0,0,0,0,0,0,1.94549,0,0,0,0,0,0,2.64458,0,4.95836,0,0,0,0,0,0,0,2.35542,5.04164
101,0,0,0,0,0,0,0,0,4.4475,10.5525,0,0,0,0,0,0,0,3.56566,6.98685,0,0,0,0,0,0,0.881841,3.56566,0,0,0,0,0,0,0,1.76368,5.36763,0,4.36003e-06,5.04164,1.9452,0,0,0,0.881841,0,0,0,0,0,0,0,0,2.64552,0,8.55066e-05,4.95836,0.409188,5.68225e-113,5.04164,0,0,0,0,0,0,0,1.9452,0,0,0,0,0,0,2.64561,0,4.95836,0,0,0,0,0,0,0,2.35439,5.04164
102,0,0,0,0,0,0,0,0,4.4478,10.5522,0,0,0,0,0,0,0,3.56563,6.98657,0,0,0,0,0,0,0.882175,3.56563,0,0,0,0,0,0,0,1.76435,5.36691,0,4.13497e-06,5.04162,1.94495,0,0,0,0.882175,0,0,0,0,0,0,0,0,2.64653,0,8.01876e-05,4.95838,0.408449,5.51176e-113,5.04162,0,0,0,0,0,0,0,1.94495,0,0,0,0,0,0,2.64661,0,4.95838,0,0,0,0,0,0,0,2.35339,5.04162
103,0,0,0,0,0,0,0,0,4.4481,10.5519,0,0,0,0,0,0,0,3.5656,6.9863,0,0,0,0,0,0,0.882497,3.5656,0,0,0,0,0,0,0,1.76499,5.36621,0,3.92105e-06,5.04158,1.94471,0,0,0,0.882497,0,0,0,0,0,0,0,0,2.64749,0,7.52013e-05,4.95842,0.407721,5.34637e-113,5.04158,0,0,0,0,0,0,0,1.94471,0,0,0,0,0,0,2.64757,0,4.95842,0,0,0,0,0,0,0,2.35243,5.04158
104,0,0,0,0,0,0,0,0,4.44838,10.5516,0,0,0,0,0,0,0,3.56558,6.98604,0,0,0,0,0,0,0.882808,3.56558,0,0,0,0,0,0,0,1.76562,5.36554,0,3.71777e-06,5.04153,1.9445,0,0,0,0.882808,0,0,0,0,0,0,0,0,2.64843,0,7.05266e-05,4.95847,0.407002,5.18592e-113,5.04153,0,0,0,0,0,0,0,1.9445,0,0,0,0,0,0,2.6485,0,4.95847,0,0,0,0,0,0,0,2.3515,5.04153
105,0,0,0,0,0,0,0,0,4.44866,10.5513,0,0,0,0,0,0,0,3.56555,6.98579,0,0,0,0,0,0,0.883109,3.56555,0,0,0,0,0,0,0,1.76622,5.36488,0,3.52464e-06,5.04147,1.94432,0,0,0,0.883109,0,0,0,0,0,0,0,0,2.64933,0,6.61441e-05,4.95853,0.406291,5.03028e-113,5.04147,0,0,0,0,0,0,0,1.94432,0,0,0,0,0,0,2.64939,0,4.95853,0,0,0,0,0,0,0,2.35061,5.04147
