step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
283,0.0013012,7.58693e-15,4.90403,0.420125,4.67454,8.66202e-73,4.77674e-27,6.82091e-25,1.57072e-35,0.0851344,0.537615,1.28924e-10,4.36384,0.0134139,3.9041e-43
284,0.00125853,6.72884e-15,4.90448,0.41849,4.67577,5.15593e-73,4.07189e-27,5.85533e-25,1.22213e-35,0.0847275,0.535734,1.23565e-10,4.36648,0.0130628,2.84557e-43
285,0.00121725,5.96777e-15,4.90492,0.416866,4.677,3.06936e-73,3.47124e-27,5.02657e-25,9.50925e-36,0.0843228,0.533865,1.18431e-10,4.36909,0.0127205,2.07379e-43
286,0.00117732,5.29277e-15,4.90536,0.415251,4.67822,1.82743e-73,2.95937e-27,4.31521e-25,7.39918e-36,0.0839203,0.532006,1.13513e-10,4.37169,0.0123868,1.51115e-43
287,0.00113869,4.6941e-15,4.90579,0.413646,4.67942,1.08815e-73,2.52313e-27,3.70461e-25,5.75744e-36,0.0835199,0.530159,1.08802e-10,4.37426,0.0120615,1.10103e-43
288,0.00110133,4.16313e-15,4.90623,0.41205,4.68062,6.48018e-74,2.15132e-27,3.18049e-25,4.48007e-36,0.0831217,0.528321,1.04288e-10,4.37681,0.0117444,8.02118e-44
289,0.00106518,3.69221e-15,4.90666,0.410464,4.68181,3.85957e-74,1.83441e-27,2.73059e-25,3.48618e-36,0.0827257,0.526495,9.99638e-11,4.37934,0.0114352,5.84288e-44
290,0.00103022,3.27455e-15,4.90708,0.408888,4.683,2.29901e-74,1.56427e-27,2.34439e-25,2.71283e-36,0.0823318,0.524679,9.58211e-11,4.38186,0.0111339,4.25563e-44
291,0.000996398,2.90412e-15,4.90751,0.407321,4.68417,1.36961e-74,1.33399e-27,2.01285e-25,2.11108e-36,0.0819401,0.522873,9.1852e-11,4.38435,0.0108401,3.0992e-44
292,0.000963682,2.57559e-15,4.90793,0.405763,4.68534,8.16021e-75,1.13767e-27,1.72825e-25,1.64284e-36,0.0815506,0.521078,8.80492e-11,4.38682,0.0105538,2.25676e-44
293,0.000932034,2.28422e-15,4.90835,0.404214,4.6865,4.86247e-75,9.70299e-28,1.48392e-25,1.27849e-36,0.0811633,0.519294,8.44056e-11,4.38927,0.0102747,1.64313e-44
294,0.000901422,2.0258e-15,4.90877,0.402674,4.68765,2.89777e-75,8.27597e-28,1.27416e-25,9.94958e-37,0.0807782,0.517519,8.09145e-11,4.3917,0.0100027,1.19621e-44
295,0.00087181,1.79661e-15,4.90919,0.401144,4.6888,1.72711e-75,7.05922e-28,1.09408e-25,7.74323e-37,0.0803952,0.515755,7.75695e-11,4.39411,0.0097376,8.70748e-45
296,0.000843166,1.59335e-15,4.9096,0.399622,4.68993,1.0295e-75,6.02169e-28,9.39467e-26,6.02627e-37,0.0800144,0.514001,7.43643e-11,4.39651,0.00947925,6.33766e-45
297,0.00081546,1.41307e-15,4.91001,0.398109,4.69106,6.1374e-76,5.13693e-28,8.06726e-26,4.69011e-37,0.0796358,0.512257,7.1293e-11,4.39888,0.00922747,4.61228e-45
298,0.00078866,1.25319e-15,4.91042,0.396605,4.69218,3.65923e-76,4.38241e-28,6.92756e-26,3.65029e-37,0.0792594,0.510524,6.835e-11,4.40123,0.00898212,3.35625e-45
299,0.000762736,1.1114e-15,4.91083,0.39511,4.6933,2.18195e-76,3.73892e-28,5.94901e-26,2.84105e-37,0.0788851,0.5088,6.55299e-11,4.40357,0.00874304,2.44199e-45
300,0.000737662,9.85643e-16,4.91123,0.393624,4.6944,1.30121e-76,3.19008e-28,5.1088e-26,2.21126e-37,0.0785131,0.507086,6.28274e-11,4.40589,0.00851007,1.77658e-45
301,0.000713408,8.74115e-16,4.91164,0.392146,4.6955,7.76069e-77,2.72196e-28,4.38736e-26,1.72111e-37,0.0781431,0.505382,6.02376e-11,4.40819,0.00828306,1.29234e-45
302,0.000689948,7.75204e-16,4.91204,0.390677,4.6966,4.62914e-77,2.32265e-28,3.76789e-26,1.33964e-37,0.0777754,0.503688,5.77557e-11,4.41047,0.00806188,9.39987e-46
303,0.000667256,6.87483e-16,4.91244,0.389216,4.69768,2.76152e-77,1.98203e-28,3.23595e-26,1.04273e-37,0.0774098,0.502004,5.53772e-11,4.41274,0.00784638,6.83627e-46
304,0.000645307,6.09687e-16,4.91283,0.387764,4.69876,1.64757e-77,1.69145e-28,2.77917e-26,8.11648e-38,0.0770464,0.50033,5.30977e-11,4.41499,0.00763642,4.97129e-46
305,0.000624077,5.40692e-16,4.91322,0.38632,4.69983,9.83074e-78,1.44355e-28,2.38692e-26,6.31787e-38,0.0766851,0.498665,5.09131e-11,4.41722,0.00743187,3.61469e-46
306,0.000603543,4.79503e-16,4.91362,0.384884,4.7009,5.86646e-78,1.23204e-28,2.05008e-26,4.91793e-38,0.076326,0.49701,4.88193e-11,4.41943,0.00723259,2.62801e-46
307,0.000583682,4.25238e-16,4.914,0.383456,4.70196,3.50116e-78,1.05158e-28,1.76082e-26,3.82826e-38,0.075969,0.495364,4.68125e-11,4.42163,0.00703845,1.91045e-46
308,0.000564471,3.77112e-16,4.91439,0.382037,4.70301,2.08975e-78,8.97594e-29,1.5124e-26,2.98009e-38,0.0756142,0.493727,4.48892e-11,4.42381,0.00684934,1.38867e-46
309,0.00054589,3.34432e-16,4.91478,0.380626,4.70405,1.24745e-78,7.66198e-29,1.29906e-26,2.31988e-38,0.0752615,0.492101,4.30457e-11,4.42597,0.00666512,1.00929e-46
310,0.000527919,2.96582e-16,4.91516,0.379223,4.70509,7.4473e-79,6.5407e-29,1.11583e-26,1.80596e-38,0.0749109,0.490483,4.12787e-11,4.42812,0.00648568,7.33478e-47
311,0.000510536,2.63014e-16,4.91554,0.377827,4.70612,4.44651e-79,5.58379e-29,9.58471e-27,1.40592e-38,0.0745625,0.488875,3.9585e-11,4.43025,0.00631089,5.32982e-47
312,0.000493724,2.33245e-16,4.91592,0.37644,4.70715,2.65513e-79,4.76712e-29,8.2332e-27,1.09451e-38,0.0742161,0.487276,3.79616e-11,4.43237,0.00614065,3.87251e-47
313,0.000477463,2.06845e-16,4.91629,0.37506,4.70817,1.58561e-79,4.0701e-29,7.07242e-27,8.52099e-39,0.0738719,0.485686,3.64054e-11,4.43447,0.00597483,2.81337e-47
314,0.000461736,1.83432e-16,4.91667,0.373689,4.70918,9.47005e-80,3.47516e-29,6.07542e-27,6.63386e-39,0.0735299,0.484105,3.49137e-11,4.43655,0.00581334,2.0437e-47
315,0.000446525,1.62669e-16,4.91704,0.372325,4.71019,5.65656e-80,2.96734e-29,5.21907e-27,5.16476e-39,0.0731899,0.482533,3.34837e-11,4.43862,0.00565606,1.48444e-47
316,0.000431812,1.44255e-16,4.91741,0.370968,4.71119,3.37907e-80,2.53384e-29,4.48353e-27,4.02108e-39,0.072852,0.480971,3.21129e-11,4.44067,0.00550288,1.07811e-47
317,0.000417583,1.27926e-16,4.91778,0.36962,4.71218,2.01876e-80,2.16378e-29,3.85173e-27,3.13071e-39,0.0725162,0.479417,3.07988e-11,4.44271,0.00535371,7.82926e-48
318,0.000403821,1.13445e-16,4.91814,0.368278,4.71317,1.2062e-80,1.84786e-29,3.30903e-27,2.43753e-39,0.0721824,0.477872,2.95391e-11,4.44474,0.00520845,5.68504e-48
319,0.00039051,1.00602e-16,4.91851,0.366945,4.71416,7.20765e-81,1.57814e-29,2.84285e-27,1.89787e-39,0.0718508,0.476336,2.83314e-11,4.44675,0.005067,4.12765e-48
320,0.000377637,8.92134e-17,4.91887,0.365618,4.71513,4.30737e-81,1.34785e-29,2.4424e-27,1.47771e-39,0.0715212,0.474809,2.71735e-11,4.44874,0.00492925,2.9966e-48
321,0.000365186,7.91136e-17,4.91923,0.364299,4.71611,2.57439e-81,1.15123e-29,2.0984e-27,1.15059e-39,0.0711937,0.47329,2.60635e-11,4.45072,0.00479513,2.17526e-48
322,0.000353145,7.0157e-17,4.91959,0.362988,4.71707,1.53879e-81,9.83329e-30,1.80289e-27,8.95898e-40,0.0708682,0.47178,2.49993e-11,4.45269,0.00466454,1.57889e-48
323,0.000341499,6.22142e-17,4.91994,0.361683,4.71803,9.1987e-82,8.39958e-30,1.54902e-27,6.97597e-40,0.0705448,0.470279,2.3979e-11,4.45464,0.00453738,1.1459e-48
324,0.000330235,5.51705e-17,4.9203,0.360386,4.71899,5.49941e-82,7.17524e-30,1.33093e-27,5.43198e-40,0.0702234,0.468786,2.30007e-11,4.45658,0.00441358,8.31578e-49
325,0.000319342,4.89241e-17,4.92065,0.359096,4.71993,3.28812e-82,6.12966e-30,1.14357e-27,4.2298e-40,0.0699041,0.467301,2.20627e-11,4.4585,0.00429305,6.03414e-49
326,0.000308807,4.33847e-17,4.921,0.357813,4.72088,1.96617e-82,5.23668e-30,9.82602e-28,3.29373e-40,0.0695867,0.465825,2.11634e-11,4.46041,0.0041757,4.3781e-49
327,0.000298618,3.84725e-17,4.92135,0.356537,4.72181,1.17581e-82,4.47399e-30,8.44309e-28,2.56487e-40,0.0692714,0.464358,2.0301e-11,4.46231,0.00406146,3.17625e-49
328,0.000288764,3.41163e-17,4.9217,0.355268,4.72275,7.03221e-83,3.82256e-30,7.25494e-28,1.99732e-40,0.0689581,0.462898,1.94742e-11,4.46419,0.00395025,2.3041e-49
329,0.000279234,3.02533e-17,4.92204,0.354006,4.72367,4.20619e-83,3.26613e-30,6.23411e-28,1.55539e-40,0.0686467,0.461447,1.86814e-11,4.46606,0.00384198,1.67127e-49
330,0.000270018,2.68276e-17,4.92238,0.352751,4.7246,2.51609e-83,2.79083e-30,5.35703e-28,1.21126e-40,0.0683374,0.460004,1.79211e-11,4.46792,0.00373659,1.21214e-49
331,0.000261104,2.37898e-17,4.92273,0.351502,4.72551,1.50524e-83,2.3848e-30,4.60343e-28,9.43286e-41,0.06803,0.458569,1.71921e-11,4.46977,0.003634,8.79056e-50
332,0.000252484,2.10958e-17,4.92306,0.350261,4.72642,9.00584e-84,2.03793e-30,3.95592e-28,7.34609e-41,0.0677246,0.457142,1.64931e-11,4.4716,0.00353415,6.37441e-50
333,0.000244147,1.87069e-17,4.9234,0.349026,4.72733,5.38869e-84,1.74159e-30,3.39956e-28,5.72106e-41,0.0674211,0.455724,1.58227e-11,4.47342,0.00343695,4.62192e-50
334,0.000236085,1.65885e-17,4.92374,0.347797,4.72823,3.22464e-84,1.48841e-30,2.9215e-28,4.45557e-41,0.0671196,0.454313,1.51798e-11,4.47523,0.00334234,3.35093e-50
335,0.000228288,1.47099e-17,4.92407,0.346576,4.72912,1.92983e-84,1.27209e-30,2.51071e-28,3.47007e-41,0.0668201,0.45291,1.45633e-11,4.47702,0.00325026,2.42923e-50
336,0.000220748,1.3044e-17,4.9244,0.34536,4.73002,1.15504e-84,1.08726e-30,2.15772e-28,2.70259e-41,0.0665224,0.451515,1.39721e-11,4.4788,0.00316064,1.76089e-50
337,0.000213456,1.15668e-17,4.92473,0.344152,4.7309,6.91377e-85,9.29321e-31,1.8544e-28,2.10488e-41,0.0662267,0.450128,1.34051e-11,4.48057,0.00307342,1.27631e-50
338,0.000206404,1.02568e-17,4.92506,0.34295,4.73178,4.13877e-85,7.94361e-31,1.59374e-28,1.6394e-41,0.0659329,0.448748,1.28614e-11,4.48233,0.00298854,9.24994e-51
339,0.000199584,9.09513e-18,4.92539,0.341754,4.73266,2.4778e-85,6.79029e-31,1.36975e-28,1.27687e-41,0.065641,0.447376,1.23399e-11,4.48408,0.00290593,6.70322e-51
340,0.000192989,8.06502e-18,4.92571,0.340564,4.73353,1.48354e-85,5.80467e-31,1.17726e-28,9.94525e-42,0.0653509,0.446012,1.18397e-11,4.48581,0.00282553,4.85724e-51
341,0.000186611,7.15156e-18,4.92604,0.339381,4.73439,8.88321e-86,4.96233e-31,1.01184e-28,7.74626e-42,0.0650628,0.444655,1.136e-11,4.48753,0.0027473,3.51931e-51
342,0.000180443,6.34155e-18,4.92636,0.338204,4.73526,5.31961e-86,4.2424e-31,8.69681e-29,6.03359e-42,0.0647765,0.443306,1.08999e-11,4.48925,0.00267117,2.54968e-51
343,0.000174478,5.62326e-18,4.92668,0.337034,4.73611,3.18586e-86,3.62707e-31,7.47507e-29,4.69965e-42,0.0644921,0.441965,1.04586e-11,4.49095,0.0025971,1.84704e-51
344,0.00016871,4.98632e-18,4.927,0.335869,4.73696,1.90815e-86,3.10112e-31,6.42508e-29,3.66069e-42,0.0642095,0.440631,1.00354e-11,4.49263,0.00252502,1.33792e-51
345,0.000163132,4.42151e-18,4.92731,0.334711,4.73781,1.14297e-86,2.65155e-31,5.52267e-29,2.85145e-42,0.0639287,0.439304,9.6294e-12,4.49431,0.00245488,9.69047e-52
346,0.000157737,3.92067e-18,4.92763,0.333559,4.73865,6.84691e-87,2.26724e-31,4.7471e-29,2.22114e-42,0.0636498,0.437984,9.24e-12,4.49598,0.00238664,7.01814e-52
347,0.000152521,3.47655e-18,4.92794,0.332413,4.73949,4.10196e-87,1.93872e-31,4.08051e-29,1.73019e-42,0.0633727,0.436672,8.86649e-12,4.49763,0.00232024,5.08232e-52
348,0.000147476,3.08273e-18,4.92825,0.331272,4.74033,2.45768e-87,1.65786e-31,3.50759e-29,1.34777e-42,0.0630974,0.435367,8.50821e-12,4.49928,0.00225564,3.68014e-52
349,0.000142598,2.73351e-18,4.92856,0.330138,4.74115,1.47263e-87,1.41775e-31,3.01516e-29,1.0499e-42,0.0628239,0.434069,8.16453e-12,4.50091,0.00219279,2.66459e-52
350,0.000137881,2.42385e-18,4.92887,0.32901,4.74198,8.82473e-88,1.21247e-31,2.59191e-29,8.1787e-43,0.0625522,0.432778,7.83487e-12,4.50254,0.00213164,1.92912e-52
351,0.000133319,2.14926e-18,4.92918,0.327887,4.7428,5.28864e-88,1.03695e-31,2.22811e-29,6.3713e-43,0.0622823,0.431495,7.51863e-12,4.50415,0.00207215,1.39653e-52
352,0.000128908,1.90577e-18,4.92949,0.32677,4.74362,3.16973e-88,8.86872e-32,1.9154e-29,4.96338e-43,0.0620141,0.430218,7.21526e-12,4.50575,0.00201428,1.0109e-52
353,0.000124642,1.68987e-18,4.92979,0.325659,4.74443,1.89993e-88,7.58547e-32,1.64662e-29,3.86664e-43,0.0617477,0.428948,6.92425e-12,4.50735,0.00195798,7.31688e-53
354,0.000120517,1.49842e-18,4.93009,0.324554,4.74523,1.1389e-88,6.48815e-32,1.41557e-29,3.01229e-43,0.061483,0.427686,6.64507e-12,4.50893,0.00190321,5.29553e-53
355,0.000116528,1.32865e-18,4.93039,0.323455,4.74604,6.82768e-89,5.54979e-32,1.21696e-29,2.34675e-43,0.0612201,0.42643,6.37725e-12,4.5105,0.00184994,3.83228e-53
356,0.000112671,1.17812e-18,4.93069,0.322361,4.74684,4.09349e-89,4.74733e-32,1.04624e-29,1.82827e-43,0.0609588,0.425181,6.12031e-12,4.51206,0.00179812,2.77312e-53
357,0.000108941,1.04464e-18,4.93099,0.321272,4.74763,2.45442e-89,4.06106e-32,8.99483e-30,1.42437e-43,0.0606993,0.423938,5.87381e-12,4.51361,0.00174771,2.00653e-53
358,0.000105334,9.26276e-19,4.93129,0.32019,4.74842,1.47177e-89,3.47412e-32,7.73323e-30,1.10971e-43,0.0604415,0.422703,5.63733e-12,4.51516,0.00169868,1.45173e-53
359,0.000101846,8.21324e-19,4.93158,0.319113,4.74921,8.82602e-90,2.97213e-32,6.6487e-30,8.64581e-44,0.0601854,0.421474,5.41045e-12,4.51669,0.00165099,1.05025e-53
360,9.84734e-05,7.28262e-19,4.93187,0.318041,4.74999,5.29328e-90,2.54278e-32,5.71636e-30,6.73607e-44,0.0599309,0.420252,5.19277e-12,4.51821,0.00160461,7.59739e-54
361,9.52121e-05,6.45743e-19,4.93216,0.316974,4.75077,3.17481e-90,2.17553e-32,4.91484e-30,5.24823e-44,0.0596781,0.419036,4.98393e-12,4.51973,0.00155949,5.49543e-54
362,9.20584e-05,5.72572e-19,4.93245,0.315914,4.75154,1.90435e-90,1.86139e-32,4.22578e-30,4.08908e-44,0.059427,0.417827,4.78356e-12,4.52123,0.00151562,3.97469e-54
363,8.9009e-05,5.07692e-19,4.93274,0.314858,4.75231,1.14237e-90,1.59267e-32,3.63338e-30,3.18599e-44,0.0591775,0.416624,4.5913e-12,4.52273,0.00147294,2.87456e-54
364,8.60602e-05,4.50162e-19,4.93303,0.313808,4.75308,6.85335e-91,1.3628e-32,3.12408e-30,2.48239e-44,0.0589297,0.415428,4.40684e-12,4.52421,0.00143144,2.07876e-54
365,8.32089e-05,3.9915e-19,4.93332,0.312763,4.75384,4.1118e-91,1.16614e-32,2.68621e-30,1.9342e-44,0.0586834,0.414238,4.22986e-12,4.52569,0.00139108,1.50316e-54
366,8.04518e-05,3.53918e-19,4.9336,0.311723,4.7546,2.46714e-91,9.97906e-33,2.30975e-30,1.50709e-44,0.0584388,0.413054,4.06003e-12,4.52716,0.00135183,1.08685e-54
367,7.77857e-05,3.1381e-19,4.93388,0.310689,4.75535,1.48044e-91,8.53971e-33,1.98608e-30,1.17431e-44,0.0581958,0.411877,3.89708e-12,4.52861,0.00131367,7.85784e-55
368,7.52078e-05,2.78248e-19,4.93416,0.309659,4.7561,8.88419e-92,7.30823e-33,1.70779e-30,9.1502e-45,0.0579544,0.410706,3.74073e-12,4.53006,0.00127655,5.6807e-55
369,7.27151e-05,2.46714e-19,4.93445,0.308635,4.75685,5.33186e-92,6.25457e-33,1.46852e-30,7.12993e-45,0.0577146,0.409541,3.5907e-12,4.5315,0.00124046,4.10646e-55
370,7.03047e-05,2.18754e-19,4.93472,0.307616,4.75759,3.20016e-92,5.35302e-33,1.2628e-30,5.5558e-45,0.0574763,0.408383,3.44673e-12,4.53294,0.00120536,2.96825e-55
371,6.7974e-05,1.93962e-19,4.935,0.306602,4.75833,1.92087e-92,4.58158e-33,1.08591e-30,4.32925e-45,0.0572396,0.40723,3.30858e-12,4.53436,0.00117124,2.14536e-55
372,6.57204e-05,1.7198e-19,4.93528,0.305593,4.75906,1.15307e-92,3.92145e-33,9.33809e-31,3.37354e-45,0.0570045,0.406084,3.17602e-12,4.53577,0.00113805,1.55048e-55
373,6.35413e-05,1.52488e-19,4.93555,0.304589,4.7598,6.92224e-93,3.35656e-33,8.03028e-31,2.62884e-45,0.0567708,0.404944,3.04881e-12,4.53718,0.00110579,1.12047e-55
374,6.14343e-05,1.35205e-19,4.93582,0.30359,4.76052,4.15594e-93,2.87315e-33,6.90574e-31,2.04856e-45,0.0565388,0.403809,2.92673e-12,4.53858,0.00107442,8.09662e-56
375,5.93969e-05,1.19881e-19,4.9361,0.302596,4.76125,2.4953e-93,2.45944e-33,5.93876e-31,1.59639e-45,0.0563082,0.402681,2.80958e-12,4.53997,0.00104392,5.85024e-56
376,5.74269e-05,1.06293e-19,4.93637,0.301607,4.76197,1.49833e-93,2.10537e-33,5.10726e-31,1.24404e-45,0.0560791,0.401558,2.69715e-12,4.54135,0.00101427,4.2268e-56
377,5.55221e-05,9.42453e-20,4.93664,0.300622,4.76269,8.99757e-94,1.80235e-33,4.39225e-31,9.6947e-46,0.0558515,0.400442,2.58926e-12,4.54272,0.000985435,3.05364e-56
378,5.36803e-05,8.35628e-20,4.9369,0.299643,4.7634,5.40348e-94,1.54299e-33,3.7774e-31,7.55512e-46,0.0556255,0.399331,2.48572e-12,4.54409,0.000957405,2.20593e-56
379,5.18994e-05,7.4091e-20,4.93717,0.298668,4.76411,3.24528e-94,1.32099e-33,3.24866e-31,5.88781e-46,0.0554009,0.398226,2.38635e-12,4.54544,0.000930156,1.59344e-56
380,5.01775e-05,6.56926e-20,4.93744,0.297698,4.76482,1.94923e-94,1.13098e-33,2.79398e-31,4.58851e-46,0.0551777,0.397127,2.29099e-12,4.54679,0.000903665,1.15092e-56
381,4.85125e-05,5.82461e-20,4.9377,0.296732,4.76552,1.17086e-94,9.68328e-34,2.40296e-31,3.57598e-46,0.054956,0.396033,2.19946e-12,4.54813,0.000877912,8.31241e-57
382,4.69027e-05,5.16436e-20,4.93796,0.295772,4.76622,7.03355e-95,8.29098e-34,2.0667e-31,2.78692e-46,0.0547358,0.394945,2.11162e-12,4.54947,0.000852877,6.00311e-57
383,4.53461e-05,4.57893e-20,4.93822,0.294816,4.76692,4.22548e-95,7.09911e-34,1.77753e-31,2.17199e-46,0.054517,0.393863,2.02731e-12,4.55079,0.00082854,4.33506e-57
384,4.38411e-05,4.05986e-20,4.93848,0.293864,4.76761,2.53868e-95,6.07878e-34,1.52883e-31,1.69277e-46,0.0542996,0.392786,1.94639e-12,4.55211,0.000804883,3.13027e-57
385,4.23859e-05,3.59963e-20,4.93874,0.292917,4.7683,1.52535e-95,5.20527e-34,1.31495e-31,1.3193e-46,0.0540836,0.391715,1.86873e-12,4.55342,0.000781887,2.26016e-57
386,4.09788e-05,3.19156e-20,4.939,0.291975,4.76898,9.16563e-96,4.45743e-34,1.13101e-31,1.02824e-46,0.0538691,0.39065,1.79419e-12,4.55472,0.000759535,1.6318e-57
387,3.96184e-05,2.82974e-20,4.93926,0.291037,4.76967,5.50788e-96,3.81716e-34,9.7281e-32,8.01402e-47,0.0536559,0.389589,1.72265e-12,4.55602,0.000737807,1.17805e-57
388,3.8303e-05,2.50894e-20,4.93951,0.290104,4.77035,3.31006e-96,3.26897e-34,8.36752e-32,6.24615e-47,0.0534441,0.388535,1.65398e-12,4.5573,0.000716689,8.50412e-58
389,3.70311e-05,2.2245e-20,4.93977,0.289175,4.77102,1.98937e-96,2.79959e-34,7.19733e-32,4.86832e-47,0.0532337,0.387485,1.58806e-12,4.55858,0.000696162,6.13855e-58
390,3.58014e-05,1.9723e-20,4.94002,0.288251,4.77169,1.19571e-96,2.39769e-34,6.19088e-32,3.79447e-47,0.0530246,0.386441,1.5248e-12,4.55986,0.000676212,4.4307e-58
391,3.46124e-05,1.74869e-20,4.94027,0.287331,4.77236,7.1873e-97,2.05356e-34,5.32524e-32,2.95752e-47,0.0528169,0.385403,1.46407e-12,4.56112,0.000656821,3.19779e-58
392,3.34629e-05,1.55043e-20,4.94052,0.286415,4.77303,4.3205e-97,1.75887e-34,4.5807e-32,2.30521e-47,0.0526106,0.384369,1.40577e-12,4.56238,0.000637975,2.3078e-58
393,3.23514e-05,1.37464e-20,4.94077,0.285504,4.77369,2.59735e-97,1.50652e-34,3.94031e-32,1.79679e-47,0.0524055,0.383341,1.34982e-12,4.56363,0.000619659,1.66539e-58
394,3.12767e-05,1.21879e-20,4.94102,0.284597,4.77435,1.56155e-97,1.29041e-34,3.3895e-32,1.40053e-47,0.0522018,0.382318,1.29611e-12,4.56488,0.000601858,1.20172e-58
395,3.02376e-05,1.0806e-20,4.94126,0.283695,4.77501,9.38882e-98,1.10534e-34,2.91572e-32,1.09166e-47,0.0519994,0.3813,1.24455e-12,4.56612,0.000584559,8.67092e-59
396,2.9233e-05,9.58073e-21,4.94151,0.282796,4.77567,5.64539e-98,9.46844e-35,2.50821e-32,8.50926e-48,0.0517984,0.380288,1.19506e-12,4.56735,0.000567746,6.256e-59
397,2.82617e-05,8.4944e-21,4.94175,0.281902,4.77632,3.39473e-98,8.11099e-35,2.15767e-32,6.63285e-48,0.0515986,0.37928,1.14754e-12,4.56857,0.000551408,4.51335e-59
398,2.73226e-05,7.53123e-21,4.942,0.281012,4.77696,2.04147e-98,6.94837e-35,1.85615e-32,5.17027e-48,0.0514001,0.378277,1.10194e-12,4.56979,0.000535531,3.25592e-59
399,2.64146e-05,6.67726e-21,4.94224,0.280126,4.77761,1.22775e-98,5.95259e-35,1.59679e-32,4.03024e-48,0.0512028,0.37728,1.05815e-12,4.571,0.000520102,2.34865e-59
400,2.55367e-05,5.92011e-21,4.94248,0.279244,4.77825,7.38424e-99,5.09967e-35,1.37369e-32,3.14163e-48,0.0510069,0.376287,1.01612e-12,4.5722,0.000505109,1.69409e-59
401,2.46879e-05,5.2488e-21,4.94272,0.278367,4.77889,4.44149e-99,4.36909e-35,1.18177e-32,2.44897e-48,0.0508122,0.3753,9.7577e-13,4.5734,0.00049054,1.22187e-59
402,2.38673e-05,4.6536e-21,4.94296,0.277493,4.77952,2.67164e-99,3.7433e-35,1.01668e-32,1.90904e-48,0.0506187,0.374317,9.37033e-13,4.57459,0.000476383,8.81224e-60
403,2.30739e-05,4.12589e-21,4.9432,0.276624,4.78016,1.60715e-99,3.20723e-35,8.74668e-33,1.48817e-48,0.0504265,0.373339,8.99844e-13,4.57577,0.000462627,6.35506e-60
404,2.23068e-05,3.65801e-21,4.94343,0.275758,4.78079,9.66854e-100,2.74802e-35,7.52499e-33,1.1601e-48,0.0502355,0.372366,8.64142e-13,4.57695,0.000449261,4.58274e-60
405,2.15651e-05,3.24319e-21,4.94367,0.274897,4.78141,5.81691e-100,2.35463e-35,6.47403e-33,9.04367e-49,0.0500457,0.371398,8.29865e-13,4.57812,0.000436274,3.30448e-60
406,2.0848e-05,2.8754e-21,4.9439,0.27404,4.78204,3.49987e-100,2.01761e-35,5.56992e-33,7.05013e-49,0.0498571,0.370435,7.96958e-13,4.57928,0.000423655,2.38262e-60
407,2.01548e-05,2.54931e-21,4.94413,0.273186,4.78266,2.1059e-100,1.72888e-35,4.79213e-33,5.4961e-49,0.0496698,0.369476,7.65364e-13,4.58044,0.000411394,1.71782e-60
408,1.94845e-05,2.2602e-21,4.94437,0.272337,4.78328,1.26721e-100,1.48152e-35,4.123e-33,4.28467e-49,0.0494836,0.368522,7.35031e-13,4.58159,0.000399482,1.23844e-60
409,1.88365e-05,2.00387e-21,4.9446,0.271491,4.78389,7.62586e-101,1.26958e-35,3.54735e-33,3.34029e-49,0.0492986,0.367573,7.05908e-13,4.58274,0.000387908,8.92776e-61
410,1.821e-05,1.77661e-21,4.94483,0.270649,4.78451,4.58938e-101,1.088e-35,3.05211e-33,2.60409e-49,0.0491148,0.366628,6.77947e-13,4.58388,0.000376664,6.43554e-61
411,1.76042e-05,1.57511e-21,4.94506,0.269811,4.78512,2.76214e-101,9.32412e-36,2.62605e-33,2.03017e-49,0.0489321,0.365688,6.51101e-13,4.58501,0.000365739,4.63874e-61
412,1.70186e-05,1.39647e-21,4.94528,0.268977,4.78572,1.66251e-101,7.99099e-36,2.25949e-33,1.58275e-49,0.0487506,0.364753,6.25325e-13,4.58614,0.000355126,3.34341e-61
413,1.64524e-05,1.23809e-21,4.94551,0.268147,4.78633,1.00071e-101,6.84865e-36,1.94412e-33,1.23395e-49,0.0485703,0.363822,6.00576e-13,4.58726,0.000344815,2.40964e-61
414,1.5905e-05,1.09766e-21,4.94574,0.26732,4.78693,6.0239e-102,5.86979e-36,1.67278e-33,9.62032e-50,0.0483911,0.362896,5.76812e-13,4.58838,0.000334799,1.73655e-61
415,1.53758e-05,9.73167e-22,4.94596,0.266497,4.78753,3.62638e-102,5.03098e-36,1.43934e-33,7.50041e-50,0.048213,0.361974,5.53996e-13,4.58949,0.000325068,1.2514e-61
416,1.48642e-05,8.62787e-22,4.94618,0.265678,4.78812,2.18321e-102,4.31216e-36,1.23849e-33,5.84769e-50,0.048036,0.361056,5.32087e-13,4.59059,0.000315615,9.01738e-62
417,1.43695e-05,7.64926e-22,4.94641,0.264863,4.78872,1.31444e-102,3.69615e-36,1.06568e-33,4.5592e-50,0.0478602,0.360143,5.11051e-13,4.59169,0.000306432,6.49738e-62
418,1.38913e-05,6.78163e-22,4.94663,0.264051,4.78931,7.91434e-103,3.16823e-36,9.16991e-34,3.55466e-50,0.0476854,0.359235,4.90852e-13,4.59278,0.000297512,4.68134e-62
419,1.34289e-05,6.0124e-22,4.94685,0.263243,4.78989,4.76554e-103,2.71579e-36,7.89059e-34,2.77147e-50,0.0475118,0.35833,4.71456e-13,4.59387,0.000288847,3.37269e-62
