step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
323,9.30995,29.3688,-2.25401,-0.485473,-2.31282,16.75,-14.8728,-15.7002,-4.07739,-46.4956,-47.3229,-35.7002,-50.7011,-39.0783,2.54444
324,9.30549,29.3639,-2.25883,-0.493697,-2.31729,16.7435,-14.8793,-15.7029,-4.08013,-46.5021,-47.3257,-35.7029,-50.6933,-39.0706,2.55221
325,9.30104,29.3592,-2.26362,-0.501872,-2.32173,16.737,-14.8858,-15.7056,-4.08285,-46.5085,-47.3284,-35.7056,-50.6856,-39.0628,2.55994
326,9.29663,29.3544,-2.26839,-0.509999,-2.32615,16.7306,-14.8922,-15.7083,-4.08556,-46.515,-47.3311,-35.7083,-50.6779,-39.0552,2.56762
327,9.29224,29.3497,-2.27312,-0.518078,-2.33054,16.7242,-14.8986,-15.711,-4.08825,-46.5213,-47.3338,-35.711,-50.6703,-39.0475,2.57527
328,9.28788,29.345,-2.27783,-0.526111,-2.3349,16.7179,-14.9049,-15.7137,-4.09092,-46.5277,-47.3365,-35.7137,-50.6627,-39.0399,2.58287
329,9.28354,29.3403,-2.2825,-0.534097,-2.33924,16.7116,-14.9112,-15.7164,-4.09358,-46.534,-47.3391,-35.7164,-50.6551,-39.0323,2.59043
330,9.27923,29.3356,-2.28715,-0.542036,-2.34355,16.7053,-14.9175,-15.719,-4.09622,-46.5403,-47.3418,-35.719,-50.6476,-39.0248,2.59795
331,9.27494,29.331,-2.29177,-0.549929,-2.34784,16.6991,-14.9237,-15.7216,-4.09885,-46.5465,-47.3444,-35.7216,-50.6401,-39.0173,2.60543
332,9.27067,29.3264,-2.29636,-0.557776,-2.3521,16.6929,-14.9299,-15.7242,-4.10146,-46.5527,-47.347,-35.7242,-50.6327,-39.0099,2.61287
333,9.26644,29.3219,-2.30092,-0.565578,-2.35634,16.6867,-14.9361,-15.7268,-4.10405,-46.5588,-47.3496,-35.7268,-50.6253,-39.0025,2.62027
334,9.26222,29.3173,-2.30545,-0.573334,-2.36055,16.6806,-14.9422,-15.7294,-4.10663,-46.565,-47.3522,-35.7294,-50.6179,-38.9951,2.62763
335,9.25803,29.3128,-2.30996,-0.581046,-2.36474,16.6745,-14.9483,-15.732,-4.10919,-46.571,-47.3547,-35.732,-50.6106,-38.9878,2.63495
336,9.25387,29.3083,-2.31444,-0.588713,-2.36891,16.6685,-14.9543,-15.7345,-4.11174,-46.5771,-47.3573,-35.7345,-50.6033,-38.9805,2.64224
337,9.24973,29.3039,-2.31889,-0.596337,-2.37305,16.6624,-14.9603,-15.737,-4.11427,-46.5831,-47.3598,-35.737,-50.5961,-38.9733,2.64948
338,9.24561,29.2995,-2.32332,-0.603916,-2.37717,16.6565,-14.9663,-15.7396,-4.11679,-46.5891,-47.3623,-35.7396,-50.5889,-38.9661,2.65668
339,9.24152,29.2951,-2.32772,-0.611452,-2.38126,16.6505,-14.9723,-15.7421,-4.11929,-46.595,-47.3648,-35.7421,-50.5817,-38.9589,2.66385
340,9.23745,29.2907,-2.33209,-0.618945,-2.38533,16.6446,-14.9782,-15.7446,-4.12177,-46.6009,-47.3673,-35.7446,-50.5746,-38.9518,2.67097
341,9.2334,29.2863,-2.33643,-0.626394,-2.38938,16.6387,-14.984,-15.747,-4.12424,-46.6068,-47.3698,-35.747,-50.5675,-38.9447,2.67806
342,9.22938,29.282,-2.34075,-0.633802,-2.3934,16.6329,-14.9899,-15.7495,-4.1267,-46.6127,-47.3723,-35.7495,-50.5604,-38.9377,2.68511
343,9.22538,29.2777,-2.34504,-0.641167,-2.3974,16.6271,-14.9957,-15.7519,-4.12914,-46.6185,-47.3747,-35.7519,-50.5534,-38.9307,2.69213
344,9.2214,29.2735,-2.34931,-0.64849,-2.40138,16.6213,-15.0015,-15.7543,-4.13157,-46.6242,-47.3771,-35.7543,-50.5465,-38.9237,2.6991
345,9.21745,29.2692,-2.35355,-0.655771,-2.40533,16.6156,-15.0072,-15.7568,-4.13398,-46.63,-47.3795,-35.7568,-50.5395,-38.9167,2.70604
346,9.21352,29.265,-2.35777,-0.663012,-2.40926,16.6099,-15.0129,-15.7592,-4.13638,-46.6357,-47.3819,-35.7592,-50.5326,-38.9098,2.71294
347,9.20961,29.2608,-2.36196,-0.670211,-2.41317,16.6042,-15.0186,-15.7615,-4.13876,-46.6414,-47.3843,-35.7615,-50.5257,-38.903,2.71981
348,9.20572,29.2567,-2.36612,-0.677369,-2.41705,16.5986,-15.0242,-15.7639,-4.14113,-46.647,-47.3867,-35.7639,-50.5189,-38.8961,2.72663
349,9.20186,29.2525,-2.37027,-0.684487,-2.42092,16.593,-15.0298,-15.7663,-4.14348,-46.6526,-47.389,-35.7663,-50.5121,-38.8894,2.73343
350,9.19802,29.2484,-2.37438,-0.691565,-2.42476,16.5874,-15.0354,-15.7686,-4.14582,-46.6582,-47.3914,-35.7686,-50.5054,-38.8826,2.74018
351,9.1942,29.2443,-2.37847,-0.698603,-2.42858,16.5818,-15.0409,-15.7709,-4.14814,-46.6637,-47.3937,-35.7709,-50.4987,-38.8759,2.7469
352,9.1904,29.2402,-2.38254,-0.705602,-2.43238,16.5763,-15.0465,-15.7732,-4.15046,-46.6692,-47.396,-35.7732,-50.492,-38.8692,2.75359
353,9.18662,29.2362,-2.38658,-0.712562,-2.43615,16.5708,-15.0519,-15.7755,-4.15275,-46.6747,-47.3983,-35.7755,-50.4853,-38.8625,2.76023
354,9.18287,29.2322,-2.3906,-0.719482,-2.43991,16.5654,-15.0574,-15.7778,-4.15504,-46.6802,-47.4006,-35.7778,-50.4787,-38.8559,2.76685
355,9.17914,29.2282,-2.3946,-0.726364,-2.44364,16.56,-15.0628,-15.7801,-4.15731,-46.6856,-47.4029,-35.7801,-50.4721,-38.8494,2.77343
356,9.17542,29.2242,-2.39857,-0.733207,-2.44735,16.5546,-15.0682,-15.7823,-4.15956,-46.691,-47.4051,-35.7823,-50.4656,-38.8428,2.77997
357,9.17173,29.2203,-2.40252,-0.740013,-2.45104,16.5492,-15.0736,-15.7846,-4.1618,-46.6963,-47.4074,-35.7846,-50.4591,-38.8363,2.78648
358,9.16806,29.2163,-2.40644,-0.74678,-2.45471,16.5439,-15.0789,-15.7868,-4.16403,-46.7017,-47.4096,-35.7868,-50.4526,-38.8298,2.79295
359,9.16441,29.2124,-2.41034,-0.75351,-2.45836,16.5386,-15.0842,-15.789,-4.16625,-46.707,-47.4118,-35.789,-50.4462,-38.8234,2.79939
360,9.16079,29.2086,-2.41422,-0.760203,-2.46199,16.5333,-15.0894,-15.7912,-4.16845,-46.7122,-47.414,-35.7912,-50.4398,-38.817,2.8058
361,9.15718,29.2047,-2.41808,-0.766859,-2.4656,16.5281,-15.0947,-15.7934,-4.17064,-46.7175,-47.4162,-35.7934,-50.4334,-38.8106,2.81217
362,9.15359,29.2009,-2.42191,-0.773478,-2.46918,16.5229,-15.0999,-15.7956,-4.17282,-46.7227,-47.4184,-35.7956,-50.427,-38.8043,2.81851
363,9.15002,29.1971,-2.42572,-0.78006,-2.47275,16.5177,-15.1051,-15.7978,-4.17498,-46.7278,-47.4205,-35.7978,-50.4207,-38.798,2.82482
364,9.14648,29.1933,-2.42951,-0.786607,-2.4763,16.5126,-15.1102,-15.7999,-4.17713,-46.733,-47.4227,-35.7999,-50.4145,-38.7917,2.83109
365,9.14295,29.1895,-2.43328,-0.793117,-2.47983,16.5074,-15.1153,-15.802,-4.17927,-46.7381,-47.4248,-35.802,-50.4082,-38.7854,2.83733
366,9.13944,29.1857,-2.43703,-0.799592,-2.48333,16.5024,-15.1204,-15.8042,-4.18139,-46.7432,-47.4269,-35.8042,-50.402,-38.7792,2.84354
367,9.13596,29.182,-2.44075,-0.806032,-2.48682,16.4973,-15.1255,-15.8063,-4.1835,-46.7483,-47.4291,-35.8063,-50.3958,-38.7731,2.84972
368,9.13249,29.1783,-2.44445,-0.812436,-2.49029,16.4923,-15.1305,-15.8084,-4.1856,-46.7533,-47.4312,-35.8084,-50.3897,-38.7669,2.85586
369,9.12904,29.1746,-2.44813,-0.818806,-2.49374,16.4872,-15.1355,-15.8105,-4.18769,-46.7583,-47.4332,-35.8105,-50.3836,-38.7608,2.86197
370,9.12561,29.171,-2.45179,-0.825141,-2.49717,16.4823,-15.1405,-15.8125,-4.18976,-46.7633,-47.4353,-35.8125,-50.3775,-38.7547,2.86805
371,9.1222,29.1673,-2.45543,-0.831441,-2.50058,16.4773,-15.1455,-15.8146,-4.19182,-46.7682,-47.4374,-35.8146,-50.3715,-38.7487,2.8741
372,9.11881,29.1637,-2.45905,-0.837708,-2.50397,16.4724,-15.1504,-15.8166,-4.19387,-46.7732,-47.4394,-35.8166,-50.3654,-38.7427,2.88011
373,9.11544,29.1601,-2.46265,-0.84394,-2.50734,16.4675,-15.1553,-15.8187,-4.19591,-46.7781,-47.4415,-35.8187,-50.3595,-38.7367,2.8861
374,9.11208,29.1566,-2.46622,-0.850139,-2.51069,16.4626,-15.1602,-15.8207,-4.19793,-46.7829,-47.4435,-35.8207,-50.3535,-38.7307,2.89205
375,9.10875,29.153,-2.46978,-0.856305,-2.51403,16.4578,-15.165,-15.8227,-4.19995,-46.7878,-47.4455,-35.8227,-50.3476,-38.7248,2.89797
376,9.10543,29.1495,-2.47331,-0.862438,-2.51734,16.453,-15.1698,-15.8247,-4.20195,-46.7926,-47.4475,-35.8247,-50.3417,-38.7189,2.90387
377,9.10214,29.1459,-2.47683,-0.868537,-2.52064,16.4482,-15.1746,-15.8267,-4.20394,-46.7974,-47.4495,-35.8267,-50.3358,-38.713,2.90973
378,9.09886,29.1425,-2.48033,-0.874604,-2.52392,16.4434,-15.1794,-15.8287,-4.20592,-46.8022,-47.4515,-35.8287,-50.33,-38.7072,2.91556
379,9.09559,29.139,-2.4838,-0.880639,-2.52718,16.4387,-15.1841,-15.8307,-4.20788,-46.8069,-47.4534,-35.8307,-50.3242,-38.7014,2.92136
380,9.09235,29.1355,-2.48726,-0.886641,-2.53043,16.4339,-15.1888,-15.8326,-4.20984,-46.8116,-47.4554,-35.8326,-50.3184,-38.6956,2.92714
381,9.08912,29.1321,-2.49069,-0.892612,-2.53365,16.4293,-15.1935,-15.8346,-4.21178,-46.8163,-47.4573,-35.8346,-50.3127,-38.6899,2.93288
382,9.08592,29.1287,-2.49411,-0.89855,-2.53686,16.4246,-15.1982,-15.8365,-4.21371,-46.821,-47.4593,-35.8365,-50.307,-38.6842,2.93859
383,9.08273,29.1253,-2.49751,-0.904458,-2.54005,16.42,-15.2028,-15.8384,-4.21563,-46.8256,-47.4612,-35.8384,-50.3013,-38.6785,2.94428
384,9.07955,29.1219,-2.50089,-0.910334,-2.54322,16.4153,-15.2074,-15.8403,-4.21754,-46.8302,-47.4631,-35.8403,-50.2956,-38.6728,2.94993
385,9.0764,29.1185,-2.50425,-0.916179,-2.54638,16.4108,-15.212,-15.8422,-4.21944,-46.8348,-47.465,-35.8422,-50.29,-38.6672,2.95556
386,9.07326,29.1152,-2.50759,-0.921993,-2.54952,16.4062,-15.2166,-15.8441,-4.22133,-46.8394,-47.4669,-35.8441,-50.2844,-38.6616,2.96116
387,9.07014,29.1119,-2.51091,-0.927776,-2.55264,16.4017,-15.2211,-15.846,-4.2232,-46.8439,-47.4688,-35.846,-50.2788,-38.6561,2.96673
388,9.06703,29.1086,-2.51422,-0.93353,-2.55574,16.3971,-15.2256,-15.8478,-4.22507,-46.8484,-47.4706,-35.8478,-50.2733,-38.6505,2.97227
389,9.06394,29.1053,-2.5175,-0.939253,-2.55883,16.3927,-15.2301,-15.8497,-4.22692,-46.8529,-47.4725,-35.8497,-50.2678,-38.645,2.97778
390,9.06087,29.102,-2.52077,-0.944946,-2.5619,16.3882,-15.2346,-15.8515,-4.22877,-46.8574,-47.4743,-35.8515,-50.2623,-38.6395,2.98327
391,9.05782,29.0988,-2.52402,-0.950609,-2.56496,16.3837,-15.239,-15.8534,-4.2306,-46.8618,-47.4762,-35.8534,-50.2568,-38.6341,2.98872
392,9.05478,29.0955,-2.52725,-0.956243,-2.568,16.3793,-15.2434,-15.8552,-4.23242,-46.8662,-47.478,-35.8552,-50.2514,-38.6286,2.99415
393,9.05176,29.0923,-2.53047,-0.961848,-2.57102,16.3749,-15.2478,-15.857,-4.23423,-46.8706,-47.4798,-35.857,-50.246,-38.6232,2.99956
394,9.04875,29.0891,-2.53366,-0.967424,-2.57402,16.3706,-15.2522,-15.8588,-4.23603,-46.875,-47.4816,-35.8588,-50.2406,-38.6178,3.00493
395,9.04576,29.0859,-2.53684,-0.972971,-2.57701,16.3662,-15.2566,-15.8606,-4.23783,-46.8793,-47.4834,-35.8606,-50.2353,-38.6125,3.01028
396,9.04279,29.0828,-2.54,-0.978489,-2.57998,16.3619,-15.2609,-15.8624,-4.23961,-46.8837,-47.4852,-35.8624,-50.23,-38.6072,3.0156
397,9.03983,29.0796,-2.54315,-0.983978,-2.58294,16.3576,-15.2652,-15.8642,-4.24138,-46.888,-47.4869,-35.8642,-50.2247,-38.6019,3.0209
398,9.03689,29.0765,-2.54627,-0.98944,-2.58588,16.3533,-15.2695,-15.8659,-4.24314,-46.8922,-47.4887,-35.8659,-50.2194,-38.5966,3.02617
399,9.03397,29.0734,-2.54938,-0.994873,-2.58881,16.349,-15.2737,-15.8677,-4.24489,-46.8965,-47.4904,-35.8677,-50.2141,-38.5914,3.03141
400,9.03106,29.0703,-2.55247,-1.00028,-2.59172,16.3448,-15.278,-15.8694,-4.24663,-46.9007,-47.4922,-35.8694,-50.2089,-38.5861,3.03663
401,9.02816,29.0672,-2.55555,-1.00566,-2.59462,16.3406,-15.2822,-15.8711,-4.24836,-46.905,-47.4939,-35.8711,-50.2037,-38.581,3.04182
402,9.02528,29.0642,-2.55861,-1.01101,-2.59749,16.3364,-15.2864,-15.8729,-4.25008,-46.9091,-47.4956,-35.8729,-50.1986,-38.5758,3.04698
403,9.02242,29.0611,-2.56165,-1.01633,-2.60036,16.3322,-15.2905,-15.8746,-4.25179,-46.9133,-47.4973,-35.8746,-50.1934,-38.5707,3.05212
404,9.01957,29.0581,-2.56468,-1.02163,-2.60321,16.3281,-15.2947,-15.8763,-4.25349,-46.9175,-47.499,-35.8763,-50.1883,-38.5655,3.05724
405,9.01673,29.0551,-2.56769,-1.0269,-2.60604,16.324,-15.2988,-15.878,-4.25519,-46.9216,-47.5007,-35.878,-50.1832,-38.5605,3.06233
406,9.01391,29.0521,-2.57068,-1.03214,-2.60886,16.3199,-15.3029,-15.8796,-4.25687,-46.9257,-47.5024,-35.8796,-50.1782,-38.5554,3.06739
407,9.01111,29.0491,-2.57366,-1.03735,-2.61167,16.3158,-15.307,-15.8813,-4.25854,-46.9298,-47.5041,-35.8813,-50.1731,-38.5503,3.07243
408,9.00832,29.0462,-2.57662,-1.04254,-2.61446,16.3117,-15.3111,-15.883,-4.26021,-46.9338,-47.5058,-35.883,-50.1681,-38.5453,3.07744
409,9.00554,29.0432,-2.57957,-1.04771,-2.61723,16.3077,-15.3151,-15.8846,-4.26186,-46.9379,-47.5074,-35.8846,-50.1631,-38.5403,3.08243
410,9.00278,29.0403,-2.5825,-1.05284,-2.61999,16.3036,-15.3191,-15.8863,-4.26351,-46.9419,-47.5091,-35.8863,-50.1582,-38.5354,3.0874
411,9.00004,29.0374,-2.58542,-1.05796,-2.62274,16.2996,-15.3231,-15.8879,-4.26514,-46.9459,-47.5107,-35.8879,-50.1532,-38.5304,3.09234
412,8.99731,29.0345,-2.58832,-1.06304,-2.62547,16.2957,-15.3271,-15.8895,-4.26677,-46.9499,-47.5123,-35.8895,-50.1483,-38.5255,3.09726
413,8.99459,29.0316,-2.5912,-1.0681,-2.62819,16.2917,-15.3311,-15.8912,-4.26839,-46.9539,-47.5139,-35.8912,-50.1434,-38.5206,3.10215
414,8.99188,29.0287,-2.59407,-1.07314,-2.63089,16.2878,-15.335,-15.8928,-4.27,-46.9578,-47.5155,-35.8928,-50.1385,-38.5158,3.10702
415,8.98919,29.0259,-2.59692,-1.07815,-2.63358,16.2838,-15.3389,-15.8944,-4.2716,-46.9617,-47.5171,-35.8944,-50.1337,-38.5109,3.11187
416,8.98652,29.023,-2.59976,-1.08314,-2.63626,16.2799,-15.3428,-15.896,-4.27319,-46.9656,-47.5187,-35.896,-50.1289,-38.5061,3.11669
417,8.98385,29.0202,-2.60259,-1.0881,-2.63892,16.2761,-15.3467,-15.8975,-4.27477,-46.9695,-47.5203,-35.8975,-50.1241,-38.5013,3.12149
418,8.98121,29.0174,-2.6054,-1.09303,-2.64157,16.2722,-15.3506,-15.8991,-4.27634,-46.9734,-47.5219,-35.8991,-50.1193,-38.4965,3.12626
419,8.97857,29.0146,-2.60819,-1.09795,-2.64421,16.2684,-15.3544,-15.9007,-4.27791,-46.9772,-47.5235,-35.9007,-50.1145,-38.4918,3.13102
420,8.97595,29.0118,-2.61097,-1.10283,-2.64683,16.2645,-15.3582,-15.9022,-4.27947,-46.981,-47.525,-35.9022,-50.1098,-38.487,3.13575
421,8.97334,29.009,-2.61374,-1.1077,-2.64944,16.2607,-15.3621,-15.9038,-4.28101,-46.9848,-47.5266,-35.9038,-50.1051,-38.4823,3.14046
422,8.97074,29.0063,-2.61649,-1.11254,-2.65203,16.2569,-15.3658,-15.9053,-4.28255,-46.9886,-47.5281,-35.9053,-50.1004,-38.4776,3.14514
423,8.96816,29.0036,-2.61923,-1.11735,-2.65461,16.2532,-15.3696,-15.9069,-4.28408,-46.9924,-47.5296,-35.9069,-50.0957,-38.473,3.1498
424,8.96559,29.0008,-2.62195,-1.12215,-2.65718,16.2494,-15.3733,-15.9084,-4.28561,-46.9961,-47.5312,-35.9084,-50.0911,-38.4683,3.15444
425,8.96304,28.9981,-2.62466,-1.12692,-2.65974,16.2457,-15.3771,-15.9099,-4.28712,-46.9999,-47.5327,-35.9099,-50.0865,-38.4637,3.15906
426,8.9605,28.9954,-2.62735,-1.13166,-2.66228,16.242,-15.3808,-15.9114,-4.28863,-47.0036,-47.5342,-35.9114,-50.0819,-38.4591,3.16366
427,8.95797,28.9927,-2.63003,-1.13639,-2.66481,16.2383,-15.3845,-15.9129,-4.29013,-47.0073,-47.5357,-35.9129,-50.0773,-38.4545,3.16824
428,8.95545,28.9901,-2.6327,-1.14109,-2.66733,16.2346,-15.3882,-15.9144,-4.29162,-47.0109,-47.5372,-35.9144,-50.0728,-38.45,3.17279
429,8.95294,28.9874,-2.63536,-1.14576,-2.66983,16.231,-15.3918,-15.9159,-4.2931,-47.0146,-47.5387,-35.9159,-50.0682,-38.4455,3.17732
430,8.95045,28.9848,-2.638,-1.15042,-2.67233,16.2273,-15.3954,-15.9174,-4.29458,-47.0182,-47.5401,-35.9174,-50.0637,-38.4409,3.18183
431,8.94797,28.9822,-2.64062,-1.15505,-2.67481,16.2237,-15.3991,-15.9188,-4.29604,-47.0218,-47.5416,-35.9188,-50.0592,-38.4365,3.18632
432,8.9455,28.9795,-2.64324,-1.15966,-2.67727,16.2201,-15.4027,-15.9203,-4.2975,-47.0254,-47.5431,-35.9203,-50.0548,-38.432,3.19079
433,8.94305,28.9769,-2.64584,-1.16425,-2.67973,16.2165,-15.4063,-15.9217,-4.29895,-47.029,-47.5445,-35.9217,-50.0503,-38.4275,3.19524
434,8.94061,28.9744,-2.64842,-1.16882,-2.68217,16.213,-15.4098,-15.9232,-4.3004,-47.0326,-47.546,-35.9232,-50.0459,-38.4231,3.19966
435,8.93817,28.9718,-2.651,-1.17336,-2.6846,16.2094,-15.4134,-15.9246,-4.30183,-47.0361,-47.5474,-35.9246,-50.0415,-38.4187,3.20407
436,8.93576,28.9692,-2.65356,-1.17788,-2.68702,16.2059,-15.4169,-15.926,-4.30326,-47.0397,-47.5488,-35.926,-50.0371,-38.4143,3.20846
437,8.93335,28.9667,-2.65611,-1.18239,-2.68943,16.2024,-15.4204,-15.9275,-4.30468,-47.0432,-47.5502,-35.9275,-50.0327,-38.41,3.21282
438,8.93095,28.9641,-2.65864,-1.18687,-2.69182,16.1989,-15.4239,-15.9289,-4.3061,-47.0467,-47.5516,-35.9289,-50.0284,-38.4056,3.21717
439,8.92857,28.9616,-2.66117,-1.19132,-2.69421,16.1954,-15.4274,-15.9303,-4.3075,-47.0502,-47.5531,-35.9303,-50.0241,-38.4013,3.22149
440,8.9262,28.9591,-2.66368,-1.19576,-2.69658,16.1919,-15.4309,-15.9317,-4.3089,-47.0536,-47.5545,-35.9317,-50.0198,-38.397,3.2258
441,8.92384,28.9566,-2.66618,-1.20018,-2.69894,16.1885,-15.4343,-15.9331,-4.31029,-47.0571,-47.5558,-35.9331,-50.0155,-38.3927,3.23008
442,8.92149,28.9541,-2.66866,-1.20457,-2.70129,16.185,-15.4377,-15.9345,-4.31168,-47.0605,-47.5572,-35.9345,-50.0112,-38.3884,3.23435
443,8.91915,28.9516,-2.67113,-1.20895,-2.70362,16.1816,-15.4412,-15.9358,-4.31305,-47.0639,-47.5586,-35.9358,-50.007,-38.3842,3.23859
444,8.91683,28.9492,-2.6736,-1.2133,-2.70595,16.1782,-15.4446,-15.9372,-4.31442,-47.0673,-47.56,-35.9372,-50.0027,-38.38,3.24282
445,8.91451,28.9467,-2.67604,-1.21764,-2.70826,16.1748,-15.4479,-15.9386,-4.31578,-47.0707,-47.5613,-35.9386,-49.9985,-38.3757,3.24703
446,8.91221,28.9443,-2.67848,-1.22195,-2.71057,16.1715,-15.4513,-15.9399,-4.31714,-47.0741,-47.5627,-35.9399,-49.9943,-38.3716,3.25121
447,8.90992,28.9419,-2.68091,-1.22624,-2.71286,16.1681,-15.4547,-15.9413,-4.31849,-47.0774,-47.564,-35.9413,-49.9902,-38.3674,3.25538
448,8.90764,28.9395,-2.68332,-1.23052,-2.71514,16.1648,-15.458,-15.9426,-4.31983,-47.0808,-47.5654,-35.9426,-49.986,-38.3632,3.25953
449,8.90537,28.9371,-2.68572,-1.23477,-2.71741,16.1615,-15.4613,-15.9439,-4.32117,-47.0841,-47.5667,-35.9439,-49.9819,-38.3591,3.26366
450,8.90311,28.9347,-2.68811,-1.23901,-2.71967,16.1582,-15.4646,-15.9453,-4.32249,-47.0874,-47.568,-35.9453,-49.9778,-38.355,3.26778
451,8.90086,28.9323,-2.69049,-1.24322,-2.72192,16.1549,-15.4679,-15.9466,-4.32382,-47.0907,-47.5694,-35.9466,-49.9737,-38.3509,3.27187
452,8.89862,28.9299,-2.69285,-1.24742,-2.72415,16.1516,-15.4712,-15.9479,-4.32513,-47.0939,-47.5707,-35.9479,-49.9696,-38.3468,3.27595
453,8.89639,28.9276,-2.69521,-1.25159,-2.72638,16.1484,-15.4744,-15.9492,-4.32644,-47.0972,-47.572,-35.9492,-49.9655,-38.3428,3.28
454,8.89418,28.9252,-2.69755,-1.25575,-2.7286,16.1451,-15.4777,-15.9505,-4.32774,-47.1004,-47.5733,-35.9505,-49.9615,-38.3387,3.28404
455,8.89197,28.9229,-2.69988,-1.25989,-2.7308,16.1419,-15.4809,-15.9518,-4.32903,-47.1037,-47.5746,-35.9518,-49.9575,-38.3347,3.28806
456,8.88978,28.9206,-2.7022,-1.264,-2.733,16.1387,-15.4841,-15.9531,-4.33032,-47.1069,-47.5759,-35.9531,-49.9535,-38.3307,3.29207
457,8.88759,28.9183,-2.70451,-1.2681,-2.73518,16.1355,-15.4873,-15.9544,-4.3316,-47.1101,-47.5772,-35.9544,-49.9495,-38.3267,3.29605
458,8.88542,28.916,-2.70681,-1.27218,-2.73736,16.1323,-15.4905,-15.9557,-4.33288,-47.1133,-47.5784,-35.9557,-49.9455,-38.3228,3.30002
459,8.88325,28.9137,-2.7091,-1.27625,-2.73952,16.1291,-15.4936,-15.9569,-4.33415,-47.1164,-47.5797,-35.9569,-49.9416,-38.3188,3.30397
460,8.8811,28.9114,-2.71137,-1.28029,-2.74168,16.126,-15.4968,-15.9582,-4.33541,-47.1196,-47.581,-35.9582,-49.9377,-38.3149,3.3079
461,8.87896,28.9091,-2.71364,-1.28432,-2.74382,16.1228,-15.4999,-15.9594,-4.33667,-47.1227,-47.5822,-35.9594,-49.9337,-38.311,3.31181
462,8.87682,28.9069,-2.7159,-1.28832,-2.74596,16.1197,-15.5031,-15.9607,-4.33792,-47.1258,-47.5835,-35.9607,-49.9298,-38.3071,3.31571
463,8.8747,28.9046,-2.71814,-1.29231,-2.74808,16.1166,-15.5062,-15.9619,-4.33916,-47.1289,-47.5847,-35.9619,-49.926,-38.3032,3.31959
464,8.87258,28.9024,-2.72037,-1.29628,-2.75019,16.1135,-15.5093,-15.9632,-4.3404,-47.132,-47.586,-35.9632,-49.9221,-38.2993,3.32345
465,8.87048,28.9002,-2.7226,-1.30024,-2.7523,16.1104,-15.5123,-15.9644,-4.34163,-47.1351,-47.5872,-35.9644,-49.9183,-38.2955,3.3273
466,8.86838,28.898,-2.72481,-1.30417,-2.75439,16.1074,-15.5154,-15.9656,-4.34286,-47.1382,-47.5884,-35.9656,-49.9144,-38.2916,3.33113
467,8.8663,28.8958,-2.72701,-1.30809,-2.75648,16.1043,-15.5185,-15.9669,-4.34407,-47.1412,-47.5896,-35.9669,-49.9106,-38.2878,3.33494
468,8.86422,28.8936,-2.7292,-1.31199,-2.75855,16.1013,-15.5215,-15.9681,-4.34529,-47.1443,-47.5908,-35.9681,-49.9068,-38.284,3.33874
469,8.86216,28.8914,-2.73138,-1.31587,-2.76062,16.0982,-15.5245,-15.9693,-4.3465,-47.1473,-47.592,-35.9693,-49.903,-38.2803,3.34252
470,8.8601,28.8892,-2.73356,-1.31974,-2.76267,16.0952,-15.5275,-15.9705,-4.3477,-47.1503,-47.5933,-35.9705,-49.8993,-38.2765,3.34628
471,8.85806,28.8871,-2.73572,-1.32359,-2.76472,16.0922,-15.5305,-15.9717,-4.34889,-47.1533,-47.5944,-35.9717,-49.8955,-38.2728,3.35002
472,8.85602,28.8849,-2.73787,-1.32742,-2.76676,16.0893,-15.5335,-15.9729,-4.35008,-47.1563,-47.5956,-35.9729,-49.8918,-38.269,3.35375
473,8.85399,28.8828,-2.74001,-1.33123,-2.76879,16.0863,-15.5365,-15.974,-4.35127,-47.1593,-47.5968,-35.974,-49.8881,-38.2653,3.35747
474,8.85197,28.8806,-2.74214,-1.33503,-2.77081,16.0833,-15.5394,-15.9752,-4.35245,-47.1622,-47.598,-35.9752,-49.8844,-38.2616,3.36117
475,8.84996,28.8785,-2.74426,-1.33881,-2.77281,16.0804,-15.5424,-15.9764,-4.35362,-47.1652,-47.5992,-35.9764,-49.8807,-38.2579,3.36485
476,8.84796,28.8764,-2.74637,-1.34257,-2.77482,16.0775,-15.5453,-15.9776,-4.35479,-47.1681,-47.6003,-35.9776,-49.877,-38.2543,3.36851
477,8.84597,28.8743,-2.74847,-1.34632,-2.77681,16.0745,-15.5482,-15.9787,-4.35595,-47.171,-47.6015,-35.9787,-49.8734,-38.2506,3.37216
478,8.84399,28.8722,-2.75057,-1.35005,-2.77879,16.0716,-15.5511,-15.9799,-4.35711,-47.1739,-47.6027,-35.9799,-49.8698,-38.247,3.3758
479,8.84201,28.8701,-2.75265,-1.35377,-2.78076,16.0687,-15.554,-15.981,-4.35826,-47.1768,-47.6038,-35.981,-49.8661,-38.2434,3.37942
480,8.84005,28.8681,-2.75472,-1.35746,-2.78273,16.0659,-15.5569,-15.9822,-4.3594,-47.1797,-47.605,-35.9822,-49.8625,-38.2398,3.38302
481,8.83809,28.866,-2.75679,-1.36115,-2.78468,16.063,-15.5598,-15.9833,-4.36054,-47.1826,-47.6061,-35.9833,-49.8589,-38.2362,3.38661
482,8.83615,28.8639,-2.75884,-1.36481,-2.78663,16.0601,-15.5626,-15.9845,-4.36168,-47.1854,-47.6072,-35.9845,-49.8554,-38.2326,3.39018
