step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
366,29.5194,29.5128,29.5128,40.3904,39.5194,6.47661,6.47661,16.5772,6.57719,6.47661,16.5772,6.57719,26.4548,16.4548,6.45478
367,29.5193,29.5127,29.5127,40.3909,39.5193,6.47672,6.47672,16.5768,6.57681,6.47672,16.5768,6.57681,26.455,16.455,6.455
368,29.5192,29.5126,29.5126,40.3914,39.5192,6.47682,6.47682,16.5764,6.57644,6.47682,16.5764,6.57644,26.4552,16.4552,6.45522
369,29.5191,29.5126,29.5126,40.392,39.5191,6.47693,6.47693,16.5761,6.57606,6.47693,16.5761,6.57606,26.4554,16.4554,6.45544
370,29.519,29.5125,29.5125,40.3925,39.519,6.47703,6.47703,16.5757,6.57569,6.47703,16.5757,6.57569,26.4557,16.4557,6.45566
371,29.5189,29.5125,29.5125,40.393,39.5189,6.47714,6.47714,16.5753,6.57531,6.47714,16.5753,6.57531,26.4559,16.4559,6.45588
372,29.5188,29.5124,29.5124,40.3935,39.5188,6.47724,6.47724,16.5749,6.57494,6.47724,16.5749,6.57494,26.4561,16.4561,6.45609
373,29.5187,29.5123,29.5123,40.3941,39.5187,6.47735,6.47735,16.5746,6.57457,6.47735,16.5746,6.57457,26.4563,16.4563,6.45631
374,29.5186,29.5123,29.5123,40.3946,39.5186,6.47745,6.47745,16.5742,6.57421,6.47745,16.5742,6.57421,26.4565,16.4565,6.45652
375,29.5185,29.5122,29.5122,40.3951,39.5185,6.47755,6.47755,16.5738,6.57384,6.47755,16.5738,6.57384,26.4567,16.4567,6.45673
376,29.5184,29.5122,29.5122,40.3956,39.5184,6.47765,6.47765,16.5735,6.57348,6.47765,16.5735,6.57348,26.4569,16.4569,6.45695
377,29.5183,29.5121,29.5121,40.3961,39.5183,6.47776,6.47776,16.5731,6.57312,6.47776,16.5731,6.57312,26.4572,16.4572,6.45716
378,29.5182,29.512,29.512,40.3966,39.5182,6.47786,6.47786,16.5728,6.57276,6.47786,16.5728,6.57276,26.4574,16.4574,6.45736
379,29.5182,29.512,29.512,40.3971,39.5182,6.47796,6.47796,16.5724,6.57241,6.47796,16.5724,6.57241,26.4576,16.4576,6.45757
380,29.5181,29.5119,29.5119,40.3976,39.5181,6.47806,6.47806,16.5721,6.57205,6.47806,16.5721,6.57205,26.4578,16.4578,6.45778
381,29.518,29.5119,29.5119,40.3981,39.518,6.47816,6.47816,16.5717,6.5717,6.47816,16.5717,6.5717,26.458,16.458,6.45799
382,29.5179,29.5118,29.5118,40.3986,39.5179,6.47826,6.47826,16.5713,6.57135,6.47826,16.5713,6.57135,26.4582,16.4582,6.45819
383,29.5178,29.5117,29.5117,40.3991,39.5178,6.47835,6.47835,16.571,6.571,6.47835,16.571,6.571,26.4584,16.4584,6.45839
384,29.5177,29.5117,29.5117,40.3996,39.5177,6.47845,6.47845,16.5706,6.57065,6.47845,16.5706,6.57065,26.4586,16.4586,6.4586
385,29.5176,29.5116,29.5116,40.4001,39.5176,6.47855,6.47855,16.5703,6.5703,6.47855,16.5703,6.5703,26.4588,16.4588,6.4588
386,29.5175,29.5116,29.5116,40.4006,39.5175,6.47865,6.47865,16.57,6.56996,6.47865,16.57,6.56996,26.459,16.459,6.459
387,29.5174,29.5115,29.5115,40.4011,39.5174,6.47874,6.47874,16.5696,6.56962,6.47874,16.5696,6.56962,26.4592,16.4592,6.4592
388,29.5174,29.5115,29.5115,40.4016,39.5174,6.47884,6.47884,16.5693,6.56928,6.47884,16.5693,6.56928,26.4594,16.4594,6.4594
389,29.5173,29.5114,29.5114,40.4021,39.5173,6.47893,6.47893,16.5689,6.56894,6.47893,16.5689,6.56894,26.4596,16.4596,6.4596
390,29.5172,29.5114,29.5114,40.4025,39.5172,6.47903,6.47903,16.5686,6.5686,6.47903,16.5686,6.5686,26.4598,16.4598,6.45979
391,29.5171,29.5113,29.5113,40.403,39.5171,6.47912,6.47912,16.5683,6.56827,6.47912,16.5683,6.56827,26.46,16.46,6.45999
392,29.517,29.5112,29.5112,40.4035,39.517,6.47922,6.47922,16.5679,6.56793,6.47922,16.5679,6.56793,26.4602,16.4602,6.46018
393,29.5169,29.5112,29.5112,40.404,39.5169,6.47931,6.47931,16.5676,6.5676,6.47931,16.5676,6.5676,26.4604,16.4604,6.46038
394,29.5168,29.5111,29.5111,40.4044,39.5168,6.4794,6.4794,16.5673,6.56727,6.4794,16.5673,6.56727,26.4606,16.4606,6.46057
395,29.5168,29.5111,29.5111,40.4049,39.5168,6.4795,6.4795,16.5669,6.56694,6.4795,16.5669,6.56694,26.4608,16.4608,6.46076
396,29.5167,29.511,29.511,40.4054,39.5167,6.47959,6.47959,16.5666,6.56662,6.47959,16.5666,6.56662,26.4609,16.4609,6.46095
397,29.5166,29.511,29.511,40.4058,39.5166,6.47968,6.47968,16.5663,6.56629,6.47968,16.5663,6.56629,26.4611,16.4611,6.46114
398,29.5165,29.5109,29.5109,40.4063,39.5165,6.47977,6.47977,16.566,6.56597,6.47977,16.566,6.56597,26.4613,16.4613,6.46133
399,29.5164,29.5109,29.5109,40.4067,39.5164,6.47986,6.47986,16.5656,6.56565,6.47986,16.5656,6.56565,26.4615,16.4615,6.46151
400,29.5163,29.5108,29.5108,40.4072,39.5163,6.47995,6.47995,16.5653,6.56533,6.47995,16.5653,6.56533,26.4617,16.4617,6.4617
401,29.5163,29.5108,29.5108,40.4076,39.5163,6.48004,6.48004,16.565,6.56501,6.48004,16.565,6.56501,26.4619,16.4619,6.46189
402,29.5162,29.5107,29.5107,40.4081,39.5162,6.48013,6.48013,16.5647,6.56469,6.48013,16.5647,6.56469,26.4621,16.4621,6.46207
403,29.5161,29.5107,29.5107,40.4085,39.5161,6.48022,6.48022,16.5644,6.56438,6.48022,16.5644,6.56438,26.4623,16.4623,6.46225
404,29.516,29.5106,29.5106,40.409,39.516,6.48031,6.48031,16.5641,6.56406,6.48031,16.5641,6.56406,26.4624,16.4624,6.46244
405,29.5159,29.5105,29.5105,40.4094,39.5159,6.4804,6.4804,16.5638,6.56375,6.4804,16.5638,6.56375,26.4626,16.4626,6.46262
406,29.5159,29.5105,29.5105,40.4099,39.5159,6.48048,6.48048,16.5634,6.56344,6.48048,16.5634,6.56344,26.4628,16.4628,6.4628
407,29.5158,29.5104,29.5104,40.4103,39.5158,6.48057,6.48057,16.5631,6.56313,6.48057,16.5631,6.56313,26.463,16.463,6.46298
408,29.5157,29.5104,29.5104,40.4107,39.5157,6.48066,6.48066,16.5628,6.56283,6.48066,16.5628,6.56283,26.4632,16.4632,6.46316
409,29.5156,29.5103,29.5103,40.4112,39.5156,6.48074,6.48074,16.5625,6.56252,6.48074,16.5625,6.56252,26.4633,16.4633,6.46333
410,29.5155,29.5103,29.5103,40.4116,39.5155,6.48083,6.48083,16.5622,6.56222,6.48083,16.5622,6.56222,26.4635,16.4635,6.46351
411,29.5155,29.5102,29.5102,40.412,39.5155,6.48092,6.48092,16.5619,6.56192,6.48092,16.5619,6.56192,26.4637,16.4637,6.46369
412,29.5154,29.5102,29.5102,40.4124,39.5154,6.481,6.481,16.5616,6.56161,6.481,16.5616,6.56161,26.4639,16.4639,6.46386
413,29.5153,29.5101,29.5101,40.4129,39.5153,6.48109,6.48109,16.5613,6.56132,6.48109,16.5613,6.56132,26.464,16.464,6.46404
414,29.5152,29.5101,29.5101,40.4133,39.5152,6.48117,6.48117,16.561,6.56102,6.48117,16.561,6.56102,26.4642,16.4642,6.46421
415,29.5152,29.51,29.51,40.4137,39.5152,6.48125,6.48125,16.5607,6.56072,6.48125,16.5607,6.56072,26.4644,16.4644,6.46438
416,29.5151,29.51,29.51,40.4141,39.5151,6.48134,6.48134,16.5604,6.56043,6.48134,16.5604,6.56043,26.4646,16.4646,6.46455
417,29.515,29.5099,29.5099,40.4145,39.515,6.48142,6.48142,16.5601,6.56013,6.48142,16.5601,6.56013,26.4647,16.4647,6.46472
418,29.5149,29.5099,29.5099,40.415,39.5149,6.4815,6.4815,16.5598,6.55984,6.4815,16.5598,6.55984,26.4649,16.4649,6.46489
419,29.5149,29.5099,29.5099,40.4154,39.5149,6.48158,6.48158,16.5596,6.55955,6.48158,16.5596,6.55955,26.4651,16.4651,6.46506
420,29.5148,29.5098,29.5098,40.4158,39.5148,6.48167,6.48167,16.5593,6.55926,6.48167,16.5593,6.55926,26.4652,16.4652,6.46523
421,29.5147,29.5098,29.5098,40.4162,39.5147,6.48175,6.48175,16.559,6.55898,6.48175,16.559,6.55898,26.4654,16.4654,6.4654
422,29.5146,29.5097,29.5097,40.4166,39.5146,6.48183,6.48183,16.5587,6.55869,6.48183,16.5587,6.55869,26.4656,16.4656,6.46556
423,29.5146,29.5097,29.5097,40.417,39.5146,6.48191,6.48191,16.5584,6.5584,6.48191,16.5584,6.5584,26.4657,16.4657,6.46573
424,29.5145,29.5096,29.5096,40.4174,39.5145,6.48199,6.48199,16.5581,6.55812,6.48199,16.5581,6.55812,26.4659,16.4659,6.46589
425,29.5144,29.5096,29.5096,40.4178,39.5144,6.48207,6.48207,16.5578,6.55784,6.48207,16.5578,6.55784,26.4661,16.4661,6.46606
426,29.5144,29.5095,29.5095,40.4182,39.5144,6.48215,6.48215,16.5576,6.55756,6.48215,16.5576,6.55756,26.4662,16.4662,6.46622
427,29.5143,29.5095,29.5095,40.4186,39.5143,6.48223,6.48223,16.5573,6.55728,6.48223,16.5573,6.55728,26.4664,16.4664,6.46638
428,29.5142,29.5094,29.5094,40.419,39.5142,6.48231,6.48231,16.557,6.557,6.48231,16.557,6.557,26.4665,16.4665,6.46654
429,29.5141,29.5094,29.5094,40.4194,39.5141,6.48238,6.48238,16.5567,6.55673,6.48238,16.5567,6.55673,26.4667,16.4667,6.4667
430,29.5141,29.5093,29.5093,40.4197,39.5141,6.48246,6.48246,16.5565,6.55645,6.48246,16.5565,6.55645,26.4669,16.4669,6.46686
431,29.514,29.5093,29.5093,40.4201,39.514,6.48254,6.48254,16.5562,6.55618,6.48254,16.5562,6.55618,26.467,16.467,6.46702
432,29.5139,29.5092,29.5092,40.4205,39.5139,6.48262,6.48262,16.5559,6.55591,6.48262,16.5559,6.55591,26.4672,16.4672,6.46718
433,29.5139,29.5092,29.5092,40.4209,39.5139,6.48269,6.48269,16.5556,6.55564,6.48269,16.5556,6.55564,26.4673,16.4673,6.46733
434,29.5138,29.5092,29.5092,40.4213,39.5138,6.48277,6.48277,16.5554,6.55537,6.48277,16.5554,6.55537,26.4675,16.4675,6.46749
435,29.5137,29.5091,29.5091,40.4216,39.5137,6.48284,6.48284,16.5551,6.5551,6.48284,16.5551,6.5551,26.4676,16.4676,6.46764
436,29.5137,29.5091,29.5091,40.422,39.5137,6.48292,6.48292,16.5548,6.55484,6.48292,16.5548,6.55484,26.4678,16.4678,6.4678
437,29.5136,29.509,29.509,40.4224,39.5136,6.483,6.483,16.5546,6.55457,6.483,16.5546,6.55457,26.468,16.468,6.46795
438,29.5135,29.509,29.509,40.4228,39.5135,6.48307,6.48307,16.5543,6.55431,6.48307,16.5543,6.55431,26.4681,16.4681,6.4681
439,29.5135,29.5089,29.5089,40.4231,39.5135,6.48314,6.48314,16.554,6.55404,6.48314,16.554,6.55404,26.4683,16.4683,6.46826
440,29.5134,29.5089,29.5089,40.4235,39.5134,6.48322,6.48322,16.5538,6.55378,6.48322,16.5538,6.55378,26.4684,16.4684,6.46841
441,29.5133,29.5088,29.5088,40.4239,39.5133,6.48329,6.48329,16.5535,6.55352,6.48329,16.5535,6.55352,26.4686,16.4686,6.46856
442,29.5133,29.5088,29.5088,40.4242,39.5133,6.48337,6.48337,16.5533,6.55327,6.48337,16.5533,6.55327,26.4687,16.4687,6.46871
443,29.5132,29.5088,29.5088,40.4246,39.5132,6.48344,6.48344,16.553,6.55301,6.48344,16.553,6.55301,26.4689,16.4689,6.46886
444,29.5131,29.5087,29.5087,40.425,39.5131,6.48351,6.48351,16.5528,6.55275,6.48351,16.5528,6.55275,26.469,16.469,6.469
445,29.5131,29.5087,29.5087,40.4253,39.5131,6.48358,6.48358,16.5525,6.5525,6.48358,16.5525,6.5525,26.4692,16.4692,6.46915
446,29.513,29.5086,29.5086,40.4257,39.513,6.48366,6.48366,16.5522,6.55224,6.48366,16.5522,6.55224,26.4693,16.4693,6.4693
447,29.5129,29.5086,29.5086,40.426,39.5129,6.48373,6.48373,16.552,6.55199,6.48373,16.552,6.55199,26.4694,16.4694,6.46944
448,29.5129,29.5085,29.5085,40.4264,39.5129,6.4838,6.4838,16.5517,6.55174,6.4838,16.5517,6.55174,26.4696,16.4696,6.46959
449,29.5128,29.5085,29.5085,40.4267,39.5128,6.48387,6.48387,16.5515,6.55149,6.48387,16.5515,6.55149,26.4697,16.4697,6.46973
450,29.5127,29.5085,29.5085,40.4271,39.5127,6.48394,6.48394,16.5512,6.55124,6.48394,16.5512,6.55124,26.4699,16.4699,6.46988
451,29.5127,29.5084,29.5084,40.4274,39.5127,6.48401,6.48401,16.551,6.551,6.48401,16.551,6.551,26.47,16.47,6.47002
452,29.5126,29.5084,29.5084,40.4278,39.5126,6.48408,6.48408,16.5508,6.55075,6.48408,16.5508,6.55075,26.4702,16.4702,6.47016
453,29.5125,29.5083,29.5083,40.4281,39.5125,6.48415,6.48415,16.5505,6.55051,6.48415,16.5505,6.55051,26.4703,16.4703,6.4703
454,29.5125,29.5083,29.5083,40.4285,39.5125,6.48422,6.48422,16.5503,6.55026,6.48422,16.5503,6.55026,26.4704,16.4704,6.47044
455,29.5124,29.5083,29.5083,40.4288,39.5124,6.48429,6.48429,16.55,6.55002,6.48429,16.55,6.55002,26.4706,16.4706,6.47058
456,29.5124,29.5082,29.5082,40.4292,39.5124,6.48436,6.48436,16.5498,6.54978,6.48436,16.5498,6.54978,26.4707,16.4707,6.47072
457,29.5123,29.5082,29.5082,40.4295,39.5123,6.48443,6.48443,16.5495,6.54954,6.48443,16.5495,6.54954,26.4709,16.4709,6.47086
458,29.5122,29.5081,29.5081,40.4298,39.5122,6.48449,6.48449,16.5493,6.5493,6.48449,16.5493,6.5493,26.471,16.471,6.471
459,29.5122,29.5081,29.5081,40.4302,39.5122,6.48456,6.48456,16.5491,6.54906,6.48456,16.5491,6.54906,26.4711,16.4711,6.47113
460,29.5121,29.508,29.508,40.4305,39.5121,6.48463,6.48463,16.5488,6.54883,6.48463,16.5488,6.54883,26.4713,16.4713,6.47127
461,29.5121,29.508,29.508,40.4308,39.5121,6.4847,6.4847,16.5486,6.54859,6.4847,16.5486,6.54859,26.4714,16.4714,6.47141
462,29.512,29.508,29.508,40.4312,39.512,6.48476,6.48476,16.5484,6.54836,6.48476,16.5484,6.54836,26.4715,16.4715,6.47154
463,29.5119,29.5079,29.5079,40.4315,39.5119,6.48483,6.48483,16.5481,6.54813,6.48483,16.5481,6.54813,26.4717,16.4717,6.47167
464,29.5119,29.5079,29.5079,40.4318,39.5119,6.48489,6.48489,16.5479,6.54789,6.48489,16.5479,6.54789,26.4718,16.4718,6.47181
465,29.5118,29.5079,29.5079,40.4321,39.5118,6.48496,6.48496,16.5477,6.54766,6.48496,16.5477,6.54766,26.4719,16.4719,6.47194
466,29.5118,29.5078,29.5078,40.4325,39.5118,6.48503,6.48503,16.5474,6.54743,6.48503,16.5474,6.54743,26.4721,16.4721,6.47207
467,29.5117,29.5078,29.5078,40.4328,39.5117,6.48509,6.48509,16.5472,6.54721,6.48509,16.5472,6.54721,26.4722,16.4722,6.4722
468,29.5116,29.5077,29.5077,40.4331,39.5116,6.48516,6.48516,16.547,6.54698,6.48516,16.547,6.54698,26.4723,16.4723,6.47233
469,29.5116,29.5077,29.5077,40.4334,39.5116,6.48522,6.48522,16.5468,6.54675,6.48522,16.5468,6.54675,26.4725,16.4725,6.47246
470,29.5115,29.5077,29.5077,40.4337,39.5115,6.48528,6.48528,16.5465,6.54653,6.48528,16.5465,6.54653,26.4726,16.4726,6.47259
471,29.5115,29.5076,29.5076,40.434,39.5115,6.48535,6.48535,16.5463,6.5463,6.48535,16.5463,6.5463,26.4727,16.4727,6.47272
472,29.5114,29.5076,29.5076,40.4344,39.5114,6.48541,6.48541,16.5461,6.54608,6.48541,16.5461,6.54608,26.4729,16.4729,6.47285
473,29.5114,29.5075,29.5075,40.4347,39.5114,6.48548,6.48548,16.5459,6.54586,6.48548,16.5459,6.54586,26.473,16.473,6.47298
474,29.5113,29.5075,29.5075,40.435,39.5113,6.48554,6.48554,16.5456,6.54564,6.48554,16.5456,6.54564,26.4731,16.4731,6.4731
475,29.5112,29.5075,29.5075,40.4353,39.5112,6.4856,6.4856,16.5454,6.54542,6.4856,16.5454,6.54542,26.4732,16.4732,6.47323
476,29.5112,29.5074,29.5074,40.4356,39.5112,6.48566,6.48566,16.5452,6.5452,6.48566,16.5452,6.5452,26.4734,16.4734,6.47336
477,29.5111,29.5074,29.5074,40.4359,39.5111,6.48573,6.48573,16.545,6.54499,6.48573,16.545,6.54499,26.4735,16.4735,6.47348
478,29.5111,29.5074,29.5074,40.4362,39.5111,6.48579,6.48579,16.5448,6.54477,6.48579,16.5448,6.54477,26.4736,16.4736,6.4736
479,29.511,29.5073,29.5073,40.4365,39.511,6.48585,6.48585,16.5446,6.54455,6.48585,16.5446,6.54455,26.4737,16.4737,6.47373
480,29.511,29.5073,29.5073,40.4368,39.511,6.48591,6.48591,16.5443,6.54434,6.48591,16.5443,6.54434,26.4739,16.4739,6.47385
481,29.5109,29.5072,29.5072,40.4371,39.5109,6.48597,6.48597,16.5441,6.54413,6.48597,16.5441,6.54413,26.474,16.474,6.47397
482,29.5109,29.5072,29.5072,40.4374,39.5109,6.48603,6.48603,16.5439,6.54392,6.48603,16.5439,6.54392,26.4741,16.4741,6.47409
483,29.5108,29.5072,29.5072,40.4377,39.5108,6.48609,6.48609,16.5437,6.5437,6.48609,16.5437,6.5437,26.4742,16.4742,6.47422
484,29.5107,29.5071,29.5071,40.438,39.5107,6.48615,6.48615,16.5435,6.54349,6.48615,16.5435,6.54349,26.4743,16.4743,6.47434
485,29.5107,29.5071,29.5071,40.4383,39.5107,6.48621,6.48621,16.5433,6.54329,6.48621,16.5433,6.54329,26.4745,16.4745,6.47446
486,29.5106,29.5071,29.5071,40.4386,39.5106,6.48627,6.48627,16.5431,6.54308,6.48627,16.5431,6.54308,26.4746,16.4746,6.47458
487,29.5106,29.507,29.507,40.4389,39.5106,6.48633,6.48633,16.5429,6.54287,6.48633,16.5429,6.54287,26.4747,16.4747,6.47469
488,29.5105,29.507,29.507,40.4391,39.5105,6.48639,6.48639,16.5427,6.54267,6.48639,16.5427,6.54267,26.4748,16.4748,6.47481
489,29.5105,29.507,29.507,40.4394,39.5105,6.48645,6.48645,16.5425,6.54246,6.48645,16.5425,6.54246,26.4749,16.4749,6.47493
490,29.5104,29.5069,29.5069,40.4397,39.5104,6.48651,6.48651,16.5423,6.54226,6.48651,16.5423,6.54226,26.475,16.475,6.47505
491,29.5104,29.5069,29.5069,40.44,39.5104,6.48656,6.48656,16.5421,6.54205,6.48656,16.5421,6.54205,26.4752,16.4752,6.47516
492,29.5103,29.5069,29.5069,40.4403,39.5103,6.48662,6.48662,16.5419,6.54185,6.48662,16.5419,6.54185,26.4753,16.4753,6.47528
493,29.5103,29.5068,29.5068,40.4406,39.5103,6.48668,6.48668,16.5417,6.54165,6.48668,16.5417,6.54165,26.4754,16.4754,6.47539
494,29.5102,29.5068,29.5068,40.4408,39.5102,6.48674,6.48674,16.5415,6.54145,6.48674,16.5415,6.54145,26.4755,16.4755,6.47551
495,29.5102,29.5068,29.5068,40.4411,39.5102,6.48679,6.48679,16.5413,6.54125,6.48679,16.5413,6.54125,26.4756,16.4756,6.47562
496,29.5101,29.5067,29.5067,40.4414,39.5101,6.48685,6.48685,16.5411,6.54106,6.48685,16.5411,6.54106,26.4757,16.4757,6.47573
497,29.5101,29.5067,29.5067,40.4417,39.5101,6.48691,6.48691,16.5409,6.54086,6.48691,16.5409,6.54086,26.4758,16.4758,6.47585
498,29.51,29.5067,29.5067,40.4419,39.51,6.48696,6.48696,16.5407,6.54066,6.48696,16.5407,6.54066,26.476,16.476,6.47596
499,29.51,29.5066,29.5066,40.4422,39.51,6.48702,6.48702,16.5405,6.54047,6.48702,16.5405,6.54047,26.4761,16.4761,6.47607
500,29.5099,29.5066,29.5066,40.4425,39.5099,6.48708,6.48708,16.5403,6.54027,6.48708,16.5403,6.54027,26.4762,16.4762,6.47618
