step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
333,19.0281,29.0019,4.50703,6.21226,4.53322,13.102,-11.3929,-8.8349,5.66,-35.8878,-33.3298,-18.8349,-32.6246,-18.1297,-3.63476
334,19.0253,28.9992,4.50426,6.20617,4.53038,13.1069,-11.388,-8.83601,5.65888,-35.8829,-33.3309,-18.836,-32.629,-18.1341,-3.63921
335,19.0225,28.9964,4.50151,6.20012,4.52756,13.1117,-11.3832,-8.83713,5.65777,-35.8781,-33.332,-18.8371,-32.6334,-18.1385,-3.64362
336,19.0197,28.9937,4.49877,6.19409,4.52475,13.1165,-11.3784,-8.83823,5.65666,-35.8733,-33.3331,-18.8382,-32.6378,-18.1429,-3.64801
337,19.0169,28.9909,4.49605,6.18811,4.52196,13.1213,-11.3736,-8.83934,5.65556,-35.8685,-33.3342,-18.8393,-32.6422,-18.1473,-3.65238
338,19.0141,28.9882,4.49334,6.18216,4.51919,13.1261,-11.3688,-8.84044,5.65446,-35.8637,-33.3353,-18.8404,-32.6465,-18.1516,-3.65672
339,19.0113,28.9855,4.49064,6.17624,4.51643,13.1308,-11.3641,-8.84153,5.65337,-35.859,-33.3364,-18.8415,-32.6508,-18.1559,-3.66104
340,19.0086,28.9829,4.48796,6.17036,4.51368,13.1355,-11.3594,-8.84262,5.65228,-35.8543,-33.3375,-18.8426,-32.6551,-18.1602,-3.66533
341,19.0058,28.9802,4.4853,6.16451,4.51095,13.1402,-11.3547,-8.84371,5.65119,-35.8496,-33.3386,-18.8437,-32.6594,-18.1645,-3.6696
342,19.0031,28.9775,4.48265,6.1587,4.50823,13.1449,-11.35,-8.84479,5.65011,-35.8449,-33.3397,-18.8448,-32.6636,-18.1687,-3.67385
343,19.0004,28.9749,4.48001,6.15291,4.50552,13.1495,-11.3454,-8.84587,5.64903,-35.8402,-33.3408,-18.8459,-32.6679,-18.173,-3.67807
344,18.9977,28.9723,4.47739,6.14716,4.50283,13.1542,-11.3407,-8.84694,5.64796,-35.8356,-33.3418,-18.8469,-32.6721,-18.1772,-3.68227
345,18.9951,28.9697,4.47478,6.14145,4.50015,13.1588,-11.3361,-8.84801,5.64689,-35.831,-33.3429,-18.848,-32.6762,-18.1813,-3.68644
346,18.9924,28.9671,4.47218,6.13577,4.49749,13.1634,-11.3315,-8.84908,5.64582,-35.8264,-33.344,-18.8491,-32.6804,-18.1855,-3.6906
347,18.9897,28.9645,4.4696,6.13011,4.49484,13.1679,-11.327,-8.85014,5.64476,-35.8219,-33.345,-18.8501,-32.6845,-18.1896,-3.69473
348,18.9871,28.9619,4.46703,6.12449,4.4922,13.1725,-11.3224,-8.85119,5.64371,-35.8173,-33.3461,-18.8512,-32.6886,-18.1937,-3.69884
349,18.9845,28.9594,4.46448,6.11891,4.48958,13.177,-11.3179,-8.85224,5.64265,-35.8128,-33.3471,-18.8522,-32.6927,-18.1978,-3.70292
350,18.9819,28.9568,4.46194,6.11335,4.48697,13.1815,-11.3134,-8.85329,5.6416,-35.8083,-33.3482,-18.8533,-32.6968,-18.2019,-3.70699
351,18.9793,28.9543,4.45941,6.10782,4.48438,13.186,-11.3089,-8.85434,5.64056,-35.8038,-33.3492,-18.8543,-32.7008,-18.2059,-3.71103
352,18.9767,28.9518,4.4569,6.10233,4.48179,13.1904,-11.3045,-8.85538,5.63952,-35.7994,-33.3503,-18.8554,-32.7048,-18.2099,-3.71505
353,18.9741,28.9493,4.45439,6.09686,4.47922,13.1948,-11.3001,-8.85641,5.63848,-35.795,-33.3513,-18.8564,-32.7088,-18.2139,-3.71905
354,18.9716,28.9468,4.45191,6.09143,4.47667,13.1993,-11.2956,-8.85744,5.63745,-35.7905,-33.3523,-18.8574,-32.7128,-18.2179,-3.72302
355,18.969,28.9443,4.44943,6.08603,4.47412,13.2036,-11.2913,-8.85847,5.63642,-35.7862,-33.3534,-18.8585,-32.7168,-18.2219,-3.72698
356,18.9665,28.9419,4.44697,6.08065,4.47159,13.208,-11.2869,-8.8595,5.6354,-35.7818,-33.3544,-18.8595,-32.7207,-18.2258,-3.73091
357,18.964,28.9394,4.44452,6.07531,4.46907,13.2124,-11.2825,-8.86052,5.63438,-35.7774,-33.3554,-18.8605,-32.7246,-18.2297,-3.73483
358,18.9615,28.937,4.44208,6.06999,4.46657,13.2167,-11.2782,-8.86153,5.63336,-35.7731,-33.3564,-18.8615,-32.7285,-18.2336,-3.73872
359,18.959,28.9345,4.43965,6.06471,4.46407,13.221,-11.2739,-8.86254,5.63235,-35.7688,-33.3574,-18.8625,-32.7324,-18.2375,-3.74259
360,18.9565,28.9321,4.43724,6.05945,4.46159,13.2253,-11.2696,-8.86355,5.63134,-35.7645,-33.3585,-18.8636,-32.7362,-18.2413,-3.74644
361,18.954,28.9297,4.43484,6.05422,4.45912,13.2296,-11.2653,-8.86456,5.63034,-35.7602,-33.3595,-18.8646,-32.7401,-18.2452,-3.75028
362,18.9516,28.9273,4.43245,6.04902,4.45667,13.2338,-11.2611,-8.86556,5.62934,-35.756,-33.3605,-18.8656,-32.7439,-18.249,-3.75409
363,18.9491,28.925,4.43007,6.04385,4.45422,13.238,-11.2569,-8.86655,5.62834,-35.7518,-33.3615,-18.8666,-32.7477,-18.2528,-3.75788
364,18.9467,28.9226,4.42771,6.0387,4.45179,13.2423,-11.2526,-8.86755,5.62735,-35.7475,-33.3624,-18.8675,-32.7514,-18.2565,-3.76165
365,18.9443,28.9202,4.42535,6.03359,4.44937,13.2464,-11.2485,-8.86854,5.62636,-35.7433,-33.3634,-18.8685,-32.7552,-18.2603,-3.7654
366,18.9419,28.9179,4.42301,6.0285,4.44696,13.2506,-11.2443,-8.86952,5.62538,-35.7392,-33.3644,-18.8695,-32.7589,-18.264,-3.76914
367,18.9395,28.9156,4.42068,6.02344,4.44456,13.2548,-11.2401,-8.8705,5.6244,-35.735,-33.3654,-18.8705,-32.7626,-18.2677,-3.77285
368,18.9371,28.9133,4.41836,6.0184,4.44218,13.2589,-11.236,-8.87148,5.62342,-35.7309,-33.3664,-18.8715,-32.7663,-18.2714,-3.77654
369,18.9347,28.911,4.41606,6.01339,4.4398,13.263,-11.2319,-8.87245,5.62244,-35.7268,-33.3674,-18.8725,-32.77,-18.2751,-3.78022
370,18.9323,28.9087,4.41376,6.00841,4.43744,13.2671,-11.2278,-8.87342,5.62147,-35.7227,-33.3683,-18.8734,-32.7737,-18.2788,-3.78388
371,18.93,28.9064,4.41148,6.00346,4.43509,13.2712,-11.2237,-8.87439,5.62051,-35.7186,-33.3693,-18.8744,-32.7773,-18.2824,-3.78751
372,18.9276,28.9041,4.4092,5.99853,4.43275,13.2753,-11.2196,-8.87535,5.61955,-35.7145,-33.3702,-18.8754,-32.7809,-18.286,-3.79113
373,18.9253,28.9018,4.40694,5.99362,4.43042,13.2793,-11.2156,-8.87631,5.61859,-35.7105,-33.3712,-18.8763,-32.7845,-18.2896,-3.79473
374,18.923,28.8996,4.40469,5.98875,4.4281,13.2833,-11.2116,-8.87727,5.61763,-35.7065,-33.3722,-18.8773,-32.7881,-18.2932,-3.79831
375,18.9207,28.8973,4.40245,5.98389,4.4258,13.2873,-11.2076,-8.87822,5.61668,-35.7025,-33.3731,-18.8782,-32.7917,-18.2968,-3.80188
376,18.9184,28.8951,4.40022,5.97907,4.4235,13.2913,-11.2036,-8.87917,5.61573,-35.6985,-33.3741,-18.8792,-32.7952,-18.3003,-3.80542
377,18.9161,28.8929,4.39801,5.97427,4.42122,13.2953,-11.1996,-8.88011,5.61479,-35.6945,-33.375,-18.8801,-32.7987,-18.3039,-3.80895
378,18.9138,28.8907,4.3958,5.96949,4.41895,13.2992,-11.1957,-8.88105,5.61384,-35.6906,-33.376,-18.8811,-32.8023,-18.3074,-3.81246
379,18.9116,28.8885,4.3936,5.96474,4.41668,13.3032,-11.1917,-8.88199,5.61291,-35.6866,-33.3769,-18.882,-32.8058,-18.3109,-3.81596
380,18.9093,28.8863,4.39142,5.96001,4.41443,13.3071,-11.1878,-8.88292,5.61197,-35.6827,-33.3778,-18.8829,-32.8092,-18.3143,-3.81943
381,18.9071,28.8841,4.38924,5.95531,4.41219,13.311,-11.1839,-8.88385,5.61104,-35.6788,-33.3788,-18.8839,-32.8127,-18.3178,-3.82289
382,18.9049,28.882,4.38708,5.95063,4.40996,13.3149,-11.18,-8.88478,5.61012,-35.6749,-33.3797,-18.8848,-32.8161,-18.3212,-3.82633
383,18.9026,28.8798,4.38492,5.94598,4.40774,13.3187,-11.1762,-8.88571,5.60919,-35.6711,-33.3806,-18.8857,-32.8195,-18.3246,-3.82975
384,18.9004,28.8777,4.38278,5.94135,4.40553,13.3226,-11.1723,-8.88663,5.60827,-35.6672,-33.3815,-18.8866,-32.823,-18.3281,-3.83316
385,18.8982,28.8755,4.38064,5.93674,4.40333,13.3264,-11.1685,-8.88754,5.60736,-35.6634,-33.3824,-18.8875,-32.8263,-18.3314,-3.83655
386,18.896,28.8734,4.37852,5.93216,4.40114,13.3302,-11.1647,-8.88846,5.60644,-35.6596,-33.3834,-18.8885,-32.8297,-18.3348,-3.83992
387,18.8939,28.8713,4.37641,5.9276,4.39896,13.334,-11.1609,-8.88937,5.60553,-35.6558,-33.3843,-18.8894,-32.8331,-18.3382,-3.84328
388,18.8917,28.8692,4.3743,5.92306,4.3968,13.3378,-11.1571,-8.89027,5.60463,-35.652,-33.3852,-18.8903,-32.8364,-18.3415,-3.84662
389,18.8895,28.8671,4.37221,5.91855,4.39464,13.3416,-11.1533,-8.89118,5.60372,-35.6482,-33.3861,-18.8912,-32.8397,-18.3448,-3.84994
390,18.8874,28.865,4.37013,5.91406,4.39249,13.3453,-11.1496,-8.89208,5.60282,-35.6445,-33.387,-18.8921,-32.843,-18.3481,-3.85325
391,18.8852,28.8629,4.36805,5.90959,4.39035,13.3491,-11.1458,-8.89297,5.60193,-35.6407,-33.3879,-18.893,-32.8463,-18.3514,-3.85654
392,18.8831,28.8609,4.36599,5.90514,4.38822,13.3528,-11.1421,-8.89386,5.60103,-35.637,-33.3888,-18.8939,-32.8496,-18.3547,-3.85981
393,18.881,28.8588,4.36393,5.90072,4.3861,13.3565,-11.1384,-8.89475,5.60014,-35.6333,-33.3897,-18.8948,-32.8529,-18.358,-3.86307
394,18.8789,28.8568,4.36189,5.89632,4.38399,13.3602,-11.1347,-8.89564,5.59926,-35.6296,-33.3905,-18.8956,-32.8561,-18.3612,-3.86631
395,18.8768,28.8547,4.35985,5.89194,4.3819,13.3638,-11.1311,-8.89652,5.59837,-35.626,-33.3914,-18.8965,-32.8593,-18.3644,-3.86954
396,18.8747,28.8527,4.35782,5.88758,4.37981,13.3675,-11.1274,-8.8974,5.59749,-35.6223,-33.3923,-18.8974,-32.8625,-18.3677,-3.87275
397,18.8726,28.8507,4.35581,5.88324,4.37773,13.3711,-11.1238,-8.89828,5.59662,-35.6187,-33.3932,-18.8983,-32.8657,-18.3708,-3.87595
398,18.8706,28.8487,4.3538,5.87893,4.37565,13.3747,-11.1202,-8.89916,5.59574,-35.6151,-33.3941,-18.8992,-32.8689,-18.374,-3.87913
399,18.8685,28.8467,4.3518,5.87463,4.37359,13.3783,-11.1166,-8.90003,5.59487,-35.6115,-33.3949,-18.9,-32.8721,-18.3772,-3.8823
400,18.8664,28.8447,4.34981,5.87036,4.37154,13.3819,-11.113,-8.90089,5.594,-35.6079,-33.3958,-18.9009,-32.8752,-18.3803,-3.88545
401,18.8644,28.8427,4.34783,5.86611,4.3695,13.3855,-11.1094,-8.90176,5.59314,-35.6043,-33.3967,-18.9018,-32.8784,-18.3835,-3.88858
402,18.8624,28.8408,4.34586,5.86188,4.36747,13.3891,-11.1058,-8.90262,5.59228,-35.6007,-33.3975,-18.9026,-32.8815,-18.3866,-3.8917
403,18.8603,28.8388,4.3439,5.85767,4.36544,13.3926,-11.1023,-8.90348,5.59142,-35.5972,-33.3984,-18.9035,-32.8846,-18.3897,-3.89481
404,18.8583,28.8368,4.34195,5.85348,4.36343,13.3961,-11.0988,-8.90433,5.59057,-35.5937,-33.3992,-18.9043,-32.8877,-18.3928,-3.8979
405,18.8563,28.8349,4.34,5.84931,4.36142,13.3997,-11.0952,-8.90518,5.58971,-35.5901,-33.4001,-18.9052,-32.8908,-18.3959,-3.90098
406,18.8543,28.833,4.33807,5.84516,4.35942,13.4032,-11.0917,-8.90603,5.58887,-35.5866,-33.4009,-18.906,-32.8938,-18.3989,-3.90404
407,18.8523,28.831,4.33614,5.84103,4.35743,13.4066,-11.0883,-8.90688,5.58802,-35.5832,-33.4018,-18.9069,-32.8969,-18.402,-3.90709
408,18.8504,28.8291,4.33422,5.83693,4.35546,13.4101,-11.0848,-8.90772,5.58718,-35.5797,-33.4026,-18.9077,-32.8999,-18.405,-3.91012
409,18.8484,28.8272,4.33231,5.83284,4.35348,13.4136,-11.0813,-8.90856,5.58634,-35.5762,-33.4035,-18.9086,-32.9029,-18.408,-3.91314
410,18.8464,28.8253,4.33041,5.82877,4.35152,13.417,-11.0779,-8.9094,5.5855,-35.5728,-33.4043,-18.9094,-32.9059,-18.411,-3.91614
411,18.8445,28.8234,4.32852,5.82472,4.34957,13.4204,-11.0745,-8.91023,5.58467,-35.5694,-33.4051,-18.9102,-32.9089,-18.414,-3.91913
412,18.8425,28.8215,4.32664,5.82069,4.34763,13.4238,-11.0711,-8.91106,5.58384,-35.5659,-33.406,-18.9111,-32.9119,-18.417,-3.92211
413,18.8406,28.8197,4.32476,5.81668,4.34569,13.4272,-11.0677,-8.91189,5.58301,-35.5625,-33.4068,-18.9119,-32.9149,-18.42,-3.92507
414,18.8387,28.8178,4.32289,5.81269,4.34376,13.4306,-11.0643,-8.91271,5.58218,-35.5592,-33.4076,-18.9127,-32.9178,-18.4229,-3.92802
415,18.8367,28.8159,4.32103,5.80871,4.34184,13.434,-11.0609,-8.91354,5.58136,-35.5558,-33.4084,-18.9135,-32.9208,-18.4259,-3.93096
416,18.8348,28.8141,4.31918,5.80476,4.33993,13.4374,-11.0575,-8.91435,5.58054,-35.5524,-33.4093,-18.9144,-32.9237,-18.4288,-3.93388
417,18.8329,28.8122,4.31734,5.80082,4.33803,13.4407,-11.0542,-8.91517,5.57973,-35.5491,-33.4101,-18.9152,-32.9266,-18.4317,-3.93679
418,18.831,28.8104,4.31551,5.79691,4.33614,13.444,-11.0509,-8.91598,5.57891,-35.5458,-33.4109,-18.916,-32.9295,-18.4346,-3.93969
419,18.8291,28.8086,4.31368,5.79301,4.33425,13.4473,-11.0475,-8.91679,5.5781,-35.5424,-33.4117,-18.9168,-32.9324,-18.4375,-3.94257
420,18.8273,28.8068,4.31186,5.78913,4.33237,13.4507,-11.0442,-8.9176,5.5773,-35.5391,-33.4125,-18.9176,-32.9352,-18.4403,-3.94544
421,18.8254,28.8049,4.31005,5.78527,4.3305,13.4539,-11.041,-8.91841,5.57649,-35.5359,-33.4133,-18.9184,-32.9381,-18.4432,-3.94829
422,18.8235,28.8031,4.30825,5.78142,4.32864,13.4572,-11.0377,-8.91921,5.57569,-35.5326,-33.4141,-18.9192,-32.9409,-18.446,-3.95114
423,18.8217,28.8014,4.30646,5.7776,4.32679,13.4605,-11.0344,-8.92001,5.57489,-35.5293,-33.4149,-18.92,-32.9438,-18.4489,-3.95397
424,18.8198,28.7996,4.30467,5.77379,4.32494,13.4637,-11.0312,-8.9208,5.57409,-35.5261,-33.4157,-18.9208,-32.9466,-18.4517,-3.95678
425,18.818,28.7978,4.30289,5.77,4.32311,13.467,-11.0279,-8.9216,5.5733,-35.5228,-33.4165,-18.9216,-32.9494,-18.4545,-3.95959
426,18.8162,28.796,4.30112,5.76623,4.32128,13.4702,-11.0247,-8.92239,5.57251,-35.5196,-33.4173,-18.9224,-32.9522,-18.4573,-3.96238
427,18.8144,28.7943,4.29936,5.76247,4.31946,13.4734,-11.0215,-8.92317,5.57172,-35.5164,-33.4181,-18.9232,-32.955,-18.4601,-3.96516
428,18.8125,28.7925,4.2976,5.75873,4.31764,13.4766,-11.0183,-8.92396,5.57094,-35.5132,-33.4189,-18.924,-32.9577,-18.4628,-3.96793
429,18.8107,28.7907,4.29585,5.75501,4.31584,13.4798,-11.0151,-8.92474,5.57016,-35.51,-33.4196,-18.9247,-32.9605,-18.4656,-3.97068
430,18.8089,28.789,4.29411,5.75131,4.31404,13.483,-11.0119,-8.92552,5.56938,-35.5068,-33.4204,-18.9255,-32.9632,-18.4683,-3.97342
431,18.8071,28.7873,4.29238,5.74762,4.31225,13.4861,-11.0088,-8.9263,5.5686,-35.5037,-33.4212,-18.9263,-32.9659,-18.4711,-3.97615
432,18.8054,28.7855,4.29065,5.74395,4.31046,13.4893,-11.0056,-8.92707,5.56782,-35.5005,-33.422,-18.9271,-32.9687,-18.4738,-3.97887
433,18.8036,28.7838,4.28893,5.7403,4.30869,13.4924,-11.0025,-8.92784,5.56705,-35.4974,-33.4227,-18.9278,-32.9714,-18.4765,-3.98158
434,18.8018,28.7821,4.28722,5.73666,4.30692,13.4955,-10.9994,-8.92861,5.56628,-35.4943,-33.4235,-18.9286,-32.9741,-18.4792,-3.98427
435,18.8001,28.7804,4.28552,5.73304,4.30516,13.4986,-10.9963,-8.92938,5.56552,-35.4912,-33.4243,-18.9294,-32.9767,-18.4819,-3.98695
436,18.7983,28.7787,4.28382,5.72944,4.30341,13.5017,-10.9932,-8.93014,5.56475,-35.4881,-33.425,-18.9301,-32.9794,-18.4845,-3.98962
437,18.7966,28.777,4.28213,5.72585,4.30166,13.5048,-10.9901,-8.9309,5.56399,-35.485,-33.4258,-18.9309,-32.9821,-18.4872,-3.99228
438,18.7948,28.7753,4.28045,5.72228,4.29992,13.5079,-10.987,-8.93166,5.56323,-35.4819,-33.4266,-18.9317,-32.9847,-18.4898,-3.99493
439,18.7931,28.7737,4.27877,5.71873,4.29819,13.5109,-10.984,-8.93242,5.56248,-35.4789,-33.4273,-18.9324,-32.9874,-18.4925,-3.99756
440,18.7914,28.772,4.2771,5.71519,4.29647,13.514,-10.9809,-8.93317,5.56173,-35.4758,-33.4281,-18.9332,-32.99,-18.4951,-4.00019
441,18.7896,28.7703,4.27544,5.71167,4.29475,13.517,-10.9779,-8.93392,5.56097,-35.4728,-33.4288,-18.9339,-32.9926,-18.4977,-4.0028
442,18.7879,28.7687,4.27379,5.70816,4.29304,13.52,-10.9749,-8.93467,5.56023,-35.4698,-33.4296,-18.9347,-32.9952,-18.5003,-4.0054
443,18.7862,28.767,4.27214,5.70467,4.29134,13.5231,-10.9718,-8.93542,5.55948,-35.4667,-33.4303,-18.9354,-32.9978,-18.5029,-4.00799
444,18.7845,28.7654,4.2705,5.70119,4.28964,13.5261,-10.9688,-8.93616,5.55874,-35.4637,-33.4311,-18.9362,-33.0004,-18.5055,-4.01057
445,18.7829,28.7638,4.26886,5.69773,4.28795,13.529,-10.9659,-8.9369,5.558,-35.4608,-33.4318,-18.9369,-33.0029,-18.508,-4.01313
446,18.7812,28.7621,4.26724,5.69429,4.28627,13.532,-10.9629,-8.93764,5.55726,-35.4578,-33.4325,-18.9376,-33.0055,-18.5106,-4.01569
447,18.7795,28.7605,4.26562,5.69086,4.2846,13.535,-10.9599,-8.93837,5.55652,-35.4548,-33.4333,-18.9384,-33.008,-18.5131,-4.01823
448,18.7778,28.7589,4.264,5.68744,4.28293,13.5379,-10.957,-8.93911,5.55579,-35.4519,-33.434,-18.9391,-33.0106,-18.5157,-4.02077
449,18.7762,28.7573,4.2624,5.68405,4.28127,13.5409,-10.954,-8.93984,5.55506,-35.4489,-33.4347,-18.9398,-33.0131,-18.5182,-4.02329
450,18.7745,28.7557,4.26079,5.68066,4.27961,13.5438,-10.9511,-8.94057,5.55433,-35.446,-33.4355,-18.9406,-33.0156,-18.5207,-4.0258
451,18.7729,28.7541,4.2592,5.67729,4.27797,13.5467,-10.9482,-8.94129,5.55361,-35.4431,-33.4362,-18.9413,-33.0181,-18.5232,-4.0283
452,18.7712,28.7525,4.25761,5.67394,4.27633,13.5496,-10.9453,-8.94202,5.55288,-35.4401,-33.4369,-18.942,-33.0206,-18.5257,-4.03079
453,18.7696,28.7509,4.25603,5.6706,4.27469,13.5525,-10.9424,-8.94274,5.55216,-35.4373,-33.4376,-18.9427,-33.0231,-18.5282,-4.03327
454,18.768,28.7494,4.25446,5.66727,4.27306,13.5554,-10.9395,-8.94346,5.55144,-35.4344,-33.4384,-18.9435,-33.0255,-18.5306,-4.03574
455,18.7663,28.7478,4.25289,5.66396,4.27144,13.5583,-10.9366,-8.94417,5.55073,-35.4315,-33.4391,-18.9442,-33.028,-18.5331,-4.0382
456,18.7647,28.7462,4.25133,5.66066,4.26983,13.5612,-10.9337,-8.94489,5.55001,-35.4286,-33.4398,-18.9449,-33.0304,-18.5355,-4.04065
457,18.7631,28.7447,4.24977,5.65738,4.26822,13.564,-10.9309,-8.9456,5.5493,-35.4258,-33.4405,-18.9456,-33.0329,-18.538,-4.04309
458,18.7615,28.7431,4.24822,5.65411,4.26662,13.5669,-10.928,-8.94631,5.54859,-35.4229,-33.4412,-18.9463,-33.0353,-18.5404,-4.04552
459,18.7599,28.7416,4.24668,5.65086,4.26502,13.5697,-10.9252,-8.94701,5.54788,-35.4201,-33.4419,-18.947,-33.0377,-18.5428,-4.04794
460,18.7583,28.74,4.24514,5.64762,4.26344,13.5725,-10.9224,-8.94772,5.54718,-35.4173,-33.4426,-18.9477,-33.0401,-18.5452,-4.05034
461,18.7568,28.7385,4.24361,5.64439,4.26185,13.5753,-10.9196,-8.94842,5.54648,-35.4145,-33.4433,-18.9484,-33.0425,-18.5476,-4.05274
462,18.7552,28.737,4.24209,5.64118,4.26028,13.5781,-10.9168,-8.94912,5.54578,-35.4117,-33.444,-18.9491,-33.0449,-18.55,-4.05513
463,18.7536,28.7355,4.24057,5.63798,4.25871,13.5809,-10.914,-8.94982,5.54508,-35.4089,-33.4447,-18.9498,-33.0473,-18.5524,-4.05751
464,18.752,28.734,4.23906,5.6348,4.25714,13.5837,-10.9112,-8.95051,5.54439,-35.4061,-33.4454,-18.9505,-33.0497,-18.5548,-4.05987
465,18.7505,28.7324,4.23755,5.63163,4.25559,13.5865,-10.9084,-8.95121,5.54369,-35.4033,-33.4461,-18.9512,-33.052,-18.5571,-4.06223
466,18.7489,28.7309,4.23605,5.62847,4.25404,13.5892,-10.9057,-8.9519,5.543,-35.4006,-33.4468,-18.9519,-33.0544,-18.5595,-4.06458
467,18.7474,28.7295,4.23456,5.62533,4.25249,13.592,-10.9029,-8.95258,5.54231,-35.3978,-33.4475,-18.9526,-33.0567,-18.5618,-4.06692
468,18.7459,28.728,4.23307,5.6222,4.25095,13.5947,-10.9002,-8.95327,5.54163,-35.3951,-33.4482,-18.9533,-33.059,-18.5641,-4.06924
469,18.7443,28.7265,4.23159,5.61908,4.24942,13.5974,-10.8975,-8.95395,5.54094,-35.3923,-33.4489,-18.954,-33.0614,-18.5665,-4.07156
470,18.7428,28.725,4.23011,5.61598,4.24789,13.6002,-10.8947,-8.95464,5.54026,-35.3896,-33.4495,-18.9546,-33.0637,-18.5688,-4.07387
471,18.7413,28.7235,4.22864,5.61289,4.24637,13.6029,-10.892,-8.95532,5.53958,-35.3869,-33.4502,-18.9553,-33.066,-18.5711,-4.07617
472,18.7398,28.7221,4.22717,5.60981,4.24486,13.6056,-10.8893,-8.95599,5.5389,-35.3842,-33.4509,-18.956,-33.0683,-18.5734,-4.07846
473,18.7382,28.7206,4.22572,5.60674,4.24335,13.6083,-10.8866,-8.95667,5.53823,-35.3815,-33.4516,-18.9567,-33.0705,-18.5756,-4.08074
474,18.7367,28.7192,4.22426,5.60369,4.24185,13.6109,-10.884,-8.95734,5.53756,-35.3789,-33.4522,-18.9573,-33.0728,-18.5779,-4.08302
475,18.7352,28.7177,4.22281,5.60065,4.24035,13.6136,-10.8813,-8.95801,5.53688,-35.3762,-33.4529,-18.958,-33.0751,-18.5802,-4.08528
476,18.7338,28.7163,4.22137,5.59762,4.23886,13.6163,-10.8786,-8.95868,5.53622,-35.3735,-33.4536,-18.9587,-33.0773,-18.5824,-4.08753
477,18.7323,28.7148,4.21994,5.59461,4.23737,13.6189,-10.876,-8.95935,5.53555,-35.3709,-33.4542,-18.9593,-33.0796,-18.5847,-4.08978
478,18.7308,28.7134,4.2185,5.59161,4.23589,13.6215,-10.8733,-8.96001,5.53488,-35.3682,-33.4549,-18.96,-33.0818,-18.5869,-4.09201
479,18.7293,28.712,4.21708,5.58862,4.23442,13.6242,-10.8707,-8.96068,5.53422,-35.3656,-33.4556,-18.9607,-33.084,-18.5891,-4.09424
480,18.7278,28.7106,4.21566,5.58564,4.23295,13.6268,-10.8681,-8.96134,5.53356,-35.363,-33.4562,-18.9613,-33.0862,-18.5914,-4.09645
481,18.7264,28.7091,4.21424,5.58268,4.23149,13.6294,-10.8655,-8.96199,5.5329,-35.3604,-33.4569,-18.962,-33.0885,-18.5936,-4.09866
482,18.7249,28.7077,4.21284,5.57973,4.23003,13.632,-10.8629,-8.96265,5.53225,-35.3578,-33.4575,-18.9626,-33.0907,-18.5958,-4.10086
483,18.7235,28.7063,4.21143,5.57679,4.22858,13.6346,-10.8603,-8.9633,5.53159,-35.3552,-33.4582,-18.9633,-33.0928,-18.5979,-4.10305
484,18.722,28.7049,4.21003,5.57386,4.22713,13.6372,-10.8577,-8.96396,5.53094,-35.3526,-33.4589,-18.964,-33.095,-18.6001,-4.10523
485,18.7206,28.7035,4.20864,5.57094,4.22569,13.6398,-10.8551,-8.96461,5.53029,-35.35,-33.4595,-18.9646,-33.0972,-18.6023,-4.1074
486,18.7192,28.7022,4.20725,5.56804,4.22426,13.6423,-10.8526,-8.96525,5.52964,-35.3475,-33.4602,-18.9653,-33.0994,-18.6045,-4.10957
487,18.7177,28.7008,4.20587,5.56515,4.22283,13.6449,-10.85,-8.9659,5.529,-35.3449,-33.4608,-18.9659,-33.1015,-18.6066,-4.11172
488,18.7163,28.6994,4.20449,5.56227,4.2214,13.6474,-10.8475,-8.96654,5.52835,-35.3424,-33.4614,-18.9665,-33.1037,-18.6088,-4.11387
489,18.7149,28.698,4.20312,5.5594,4.21999,13.65,-10.8449,-8.96719,5.52771,-35.3398,-33.4621,-18.9672,-33.1058,-18.6109,-4.11601
490,18.7135,28.6967,4.20176,5.55654,4.21857,13.6525,-10.8424,-8.96782,5.52707,-35.3373,-33.4627,-18.9678,-33.1079,-18.613,-4.11814
491,18.7121,28.6953,4.20039,5.5537,4.21717,13.655,-10.8399,-8.96846,5.52643,-35.3348,-33.4634,-18.9685,-33.1101,-18.6152,-4.12026
492,18.7107,28.6939,4.19904,5.55087,4.21576,13.6575,-10.8374,-8.9691,5.5258,-35.3323,-33.464,-18.9691,-33.1122,-18.6173,-4.12237
493,18.7093,28.6926,4.19769,5.54804,4.21437,13.66,-10.8349,-8.96973,5.52517,-35.3298,-33.4646,-18.9697,-33.1143,-18.6194,-4.12448
494,18.7079,28.6912,4.19634,5.54523,4.21297,13.6625,-10.8324,-8.97036,5.52453,-35.3273,-33.4653,-18.9704,-33.1164,-18.6215,-4.12657
495,18.7065,28.6899,4.195,5.54244,4.21159,13.665,-10.8299,-8.97099,5.5239,-35.3248,-33.4659,-18.971,-33.1185,-18.6236,-4.12866
496,18.7051,28.6886,4.19366,5.53965,4.21021,13.6674,-10.8274,-8.97162,5.52328,-35.3223,-33.4665,-18.9716,-33.1205,-18.6256,-4.13074
497,18.7037,28.6872,4.19233,5.53687,4.20883,13.6699,-10.825,-8.97225,5.52265,-35.3199,-33.4671,-18.9722,-33.1226,-18.6277,-4.13281
498,18.7024,28.6859,4.19101,5.53411,4.20746,13.6724,-10.8225,-8.97287,5.52203,-35.3174,-33.4678,-18.9729,-33.1247,-18.6298,-4.13488
