step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
297,5.019,2.4905,2.4905,4.31693e-111,5.20354e-100,0.895922,0.895922,1.47691e-10,0.171845,0.895922,1.47691e-10,0.171845,5.92879e-323,5.28491e-11,1.96854
298,5.0189,2.49055,2.49055,4.17322e-111,5.04733e-100,0.895943,0.895943,1.38716e-10,0.171743,0.895943,1.38716e-10,0.171743,5.92879e-323,4.97524e-11,1.96869
299,5.01881,2.4906,2.4906,4.03428e-111,4.89582e-100,0.895963,0.895963,1.30287e-10,0.17164,0.895963,1.30287e-10,0.17164,5.92879e-323,4.68367e-11,1.96883
300,5.01871,2.49064,2.49064,3.89995e-111,4.74885e-100,0.895984,0.895984,1.2237e-10,0.171539,0.895984,1.2237e-10,0.171539,5.92879e-323,4.40914e-11,1.96897
301,5.01862,2.49069,2.49069,3.77008e-111,4.6063e-100,0.896004,0.896004,1.14935e-10,0.171438,0.896004,1.14935e-10,0.171438,5.92879e-323,4.15066e-11,1.96911
302,5.01852,2.49074,2.49074,3.64452e-111,4.46802e-100,0.896024,0.896024,1.07952e-10,0.171338,0.896024,1.07952e-10,0.171338,5.92879e-323,3.9073e-11,1.96925
303,5.01843,2.49079,2.49079,3.52313e-111,4.3339e-100,0.896044,0.896044,1.01394e-10,0.171238,0.896044,1.01394e-10,0.171238,5.92879e-323,3.67818e-11,1.96939
304,5.01833,2.49083,2.49083,3.40578e-111,4.2038e-100,0.896064,0.896064,9.52348e-11,0.171139,0.896064,9.52348e-11,0.171139,5.92879e-323,3.46245e-11,1.96953
305,5.01824,2.49088,2.49088,3.29231e-111,4.07761e-100,0.896084,0.896084,8.94499e-11,0.17104,0.896084,8.94499e-11,0.17104,5.92879e-323,3.25935e-11,1.96967
306,5.01815,2.49093,2.49093,3.18262e-111,3.9552e-100,0.896103,0.896103,8.40167e-11,0.170942,0.896103,8.40167e-11,0.170942,5.92879e-323,3.06813e-11,1.96981
307,5.01806,2.49097,2.49097,3.07657e-111,3.83648e-100,0.896123,0.896123,7.89139e-11,0.170844,0.896123,7.89139e-11,0.170844,5.92879e-323,2.88811e-11,1.96994
308,5.01797,2.49102,2.49102,2.97405e-111,3.72131e-100,0.896142,0.896142,7.41213e-11,0.170747,0.896142,7.41213e-11,0.170747,5.92879e-323,2.71862e-11,1.97008
309,5.01788,2.49106,2.49106,2.87493e-111,3.6096e-100,0.896162,0.896162,6.962e-11,0.170651,0.896162,6.962e-11,0.170651,5.92879e-323,2.55905e-11,1.97021
310,5.01779,2.49111,2.49111,2.7791e-111,3.50125e-100,0.896181,0.896181,6.53923e-11,0.170555,0.896181,6.53923e-11,0.170555,5.92879e-323,2.40883e-11,1.97035
311,5.0177,2.49115,2.49115,2.68646e-111,3.39615e-100,0.8962,0.8962,6.14216e-11,0.170459,0.8962,6.14216e-11,0.170459,5.92879e-323,2.26741e-11,1.97048
312,5.01761,2.4912,2.4912,2.5969e-111,3.29421e-100,0.896219,0.896219,5.76922e-11,0.170364,0.896219,5.76922e-11,0.170364,5.92879e-323,2.13427e-11,1.97062
313,5.01752,2.49124,2.49124,2.51031e-111,3.19532e-100,0.896237,0.896237,5.41895e-11,0.17027,0.896237,5.41895e-11,0.17027,5.92879e-323,2.00893e-11,1.97075
314,5.01743,2.49129,2.49129,2.42661e-111,3.09941e-100,0.896256,0.896256,5.08996e-11,0.170176,0.896256,5.08996e-11,0.170176,5.92879e-323,1.89094e-11,1.97088
315,5.01734,2.49133,2.49133,2.34568e-111,3.00637e-100,0.896275,0.896275,4.78097e-11,0.170083,0.896275,4.78097e-11,0.170083,5.92879e-323,1.77986e-11,1.97101
316,5.01725,2.49137,2.49137,2.26745e-111,2.91613e-100,0.896293,0.896293,4.49075e-11,0.16999,0.896293,4.49075e-11,0.16999,5.92879e-323,1.67529e-11,1.97114
317,5.01717,2.49142,2.49142,2.19182e-111,2.82859e-100,0.896311,0.896311,4.21816e-11,0.169898,0.896311,4.21816e-11,0.169898,5.92879e-323,1.57685e-11,1.97127
318,5.01708,2.49146,2.49146,2.11871e-111,2.74369e-100,0.89633,0.89633,3.96213e-11,0.169806,0.89633,3.96213e-11,0.169806,5.92879e-323,1.48418e-11,1.9714
319,5.017,2.4915,2.4915,2.04802e-111,2.66133e-100,0.896348,0.896348,3.72166e-11,0.169715,0.896348,3.72166e-11,0.169715,5.92879e-323,1.39695e-11,1.97153
320,5.01691,2.49154,2.49154,1.97969e-111,2.58144e-100,0.896366,0.896366,3.49579e-11,0.169624,0.896366,3.49579e-11,0.169624,5.92879e-323,1.31483e-11,1.97166
321,5.01683,2.49159,2.49159,1.91364e-111,2.50396e-100,0.896384,0.896384,3.28365e-11,0.169534,0.896384,3.28365e-11,0.169534,5.92879e-323,1.23753e-11,1.97178
322,5.01674,2.49163,2.49163,1.84978e-111,2.4288e-100,0.896401,0.896401,3.08439e-11,0.169444,0.896401,3.08439e-11,0.169444,5.92879e-323,1.16477e-11,1.97191
323,5.01666,2.49167,2.49167,1.78804e-111,2.35589e-100,0.896419,0.896419,2.89723e-11,0.169355,0.896419,2.89723e-11,0.169355,5.92879e-323,1.09627e-11,1.97203
324,5.01657,2.49171,2.49171,1.72836e-111,2.28517e-100,0.896437,0.896437,2.72144e-11,0.169266,0.896437,2.72144e-11,0.169266,5.92879e-323,1.0318e-11,1.97216
325,5.01649,2.49175,2.49175,1.67067e-111,2.21658e-100,0.896454,0.896454,2.55632e-11,0.169177,0.896454,2.55632e-11,0.169177,5.92879e-323,9.71105e-12,1.97228
326,5.01641,2.4918,2.4918,1.6149e-111,2.15005e-100,0.896471,0.896471,2.40123e-11,0.16909,0.896471,2.40123e-11,0.16909,5.92879e-323,9.13976e-12,1.97241
327,5.01633,2.49184,2.49184,1.56098e-111,2.08551e-100,0.896489,0.896489,2.25556e-11,0.169002,0.896489,2.25556e-11,0.169002,5.92879e-323,8.60201e-12,1.97253
328,5.01624,2.49188,2.49188,1.50886e-111,2.02291e-100,0.896506,0.896506,2.11873e-11,0.168915,0.896506,2.11873e-11,0.168915,5.92879e-323,8.09584e-12,1.97265
329,5.01616,2.49192,2.49192,1.45848e-111,1.96219e-100,0.896523,0.896523,1.99021e-11,0.168829,0.896523,1.99021e-11,0.168829,5.92879e-323,7.6194e-12,1.97277
330,5.01608,2.49196,2.49196,1.40977e-111,1.90329e-100,0.89654,0.89654,1.86949e-11,0.168743,0.89654,1.86949e-11,0.168743,5.92879e-323,7.17094e-12,1.97289
331,5.016,2.492,2.492,1.36269e-111,1.84616e-100,0.896557,0.896557,1.7561e-11,0.168658,0.896557,1.7561e-11,0.168658,5.92879e-323,6.74882e-12,1.97301
332,5.01592,2.49204,2.49204,1.31717e-111,1.79075e-100,0.896573,0.896573,1.6496e-11,0.168573,0.896573,1.6496e-11,0.168573,5.92879e-323,6.3515e-12,1.97313
333,5.01584,2.49208,2.49208,1.27317e-111,1.737e-100,0.89659,0.89659,1.54955e-11,0.168488,0.89659,1.54955e-11,0.168488,5.92879e-323,5.97753e-12,1.97325
334,5.01576,2.49212,2.49212,1.23064e-111,1.68486e-100,0.896607,0.896607,1.45558e-11,0.168404,0.896607,1.45558e-11,0.168404,5.92879e-323,5.62554e-12,1.97337
335,5.01568,2.49216,2.49216,1.18952e-111,1.63429e-100,0.896623,0.896623,1.36732e-11,0.168321,0.896623,1.36732e-11,0.168321,5.92879e-323,5.29423e-12,1.97349
336,5.0156,2.4922,2.4922,1.14978e-111,1.58524e-100,0.896639,0.896639,1.28441e-11,0.168238,0.896639,1.28441e-11,0.168238,5.92879e-323,4.9824e-12,1.97361
337,5.01553,2.49224,2.49224,1.11135e-111,1.53765e-100,0.896656,0.896656,1.20653e-11,0.168155,0.896656,1.20653e-11,0.168155,5.92879e-323,4.6889e-12,1.97372
338,5.01545,2.49228,2.49228,1.07421e-111,1.4915e-100,0.896672,0.896672,1.13338e-11,0.168073,0.896672,1.13338e-11,0.168073,5.92879e-323,4.41266e-12,1.97384
339,5.01537,2.49231,2.49231,1.03831e-111,1.44673e-100,0.896688,0.896688,1.06466e-11,0.167991,0.896688,1.06466e-11,0.167991,5.92879e-323,4.15266e-12,1.97395
340,5.0153,2.49235,2.49235,1.00361e-111,1.40331e-100,0.896704,0.896704,1.00012e-11,0.167909,0.896704,1.00012e-11,0.167909,5.92879e-323,3.90796e-12,1.97407
341,5.01522,2.49239,2.49239,9.70057e-112,1.36119e-100,0.89672,0.89672,9.39491e-12,0.167829,0.89672,9.39491e-12,0.167829,5.92879e-323,3.67765e-12,1.97418
342,5.01514,2.49243,2.49243,9.37627e-112,1.32033e-100,0.896736,0.896736,8.82541e-12,0.167748,0.896736,8.82541e-12,0.167748,5.92879e-323,3.46089e-12,1.9743
343,5.01507,2.49247,2.49247,9.06279e-112,1.2807e-100,0.896751,0.896751,8.29046e-12,0.167668,0.896751,8.29046e-12,0.167668,5.92879e-323,3.25688e-12,1.97441
344,5.01499,2.4925,2.4925,8.75977e-112,1.24226e-100,0.896767,0.896767,7.78796e-12,0.167588,0.896767,7.78796e-12,0.167588,5.92879e-323,3.06488e-12,1.97452
345,5.01492,2.49254,2.49254,8.46685e-112,1.20498e-100,0.896783,0.896783,7.31594e-12,0.167509,0.896783,7.31594e-12,0.167509,5.92879e-323,2.88417e-12,1.97463
346,5.01484,2.49258,2.49258,8.1837e-112,1.16881e-100,0.896798,0.896798,6.87255e-12,0.16743,0.896798,6.87255e-12,0.16743,5.92879e-323,2.7141e-12,1.97474
347,5.01477,2.49261,2.49261,7.91e-112,1.13373e-100,0.896813,0.896813,6.45605e-12,0.167352,0.896813,6.45605e-12,0.167352,5.92879e-323,2.55404e-12,1.97486
348,5.0147,2.49265,2.49265,7.64543e-112,1.0997e-100,0.896829,0.896829,6.06481e-12,0.167274,0.896829,6.06481e-12,0.167274,5.92879e-323,2.40341e-12,1.97497
349,5.01462,2.49269,2.49269,7.38969e-112,1.06669e-100,0.896844,0.896844,5.6973e-12,0.167197,0.896844,5.6973e-12,0.167197,5.92879e-323,2.26165e-12,1.97507
350,5.01455,2.49272,2.49272,7.14248e-112,1.03468e-100,0.896859,0.896859,5.35208e-12,0.16712,0.896859,5.35208e-12,0.16712,5.92879e-323,2.12823e-12,1.97518
351,5.01448,2.49276,2.49276,6.90352e-112,1.00362e-100,0.896874,0.896874,5.02779e-12,0.167043,0.896874,5.02779e-12,0.167043,5.92879e-323,2.00267e-12,1.97529
352,5.01441,2.4928,2.4928,6.67254e-112,9.73497e-101,0.896889,0.896889,4.72317e-12,0.166967,0.896889,4.72317e-12,0.166967,5.92879e-323,1.8845e-12,1.9754
353,5.01434,2.49283,2.49283,6.44927e-112,9.44278e-101,0.896904,0.896904,4.43701e-12,0.166891,0.896904,4.43701e-12,0.166891,5.92879e-323,1.7733e-12,1.97551
354,5.01426,2.49287,2.49287,6.23346e-112,9.15937e-101,0.896919,0.896919,4.16821e-12,0.166816,0.896919,4.16821e-12,0.166816,5.92879e-323,1.66865e-12,1.97561
355,5.01419,2.4929,2.4929,6.02485e-112,8.88445e-101,0.896934,0.896934,3.9157e-12,0.16674,0.896934,3.9157e-12,0.16674,5.92879e-323,1.57016e-12,1.97572
356,5.01412,2.49294,2.49294,5.8232e-112,8.6178e-101,0.896948,0.896948,3.6785e-12,0.166666,0.896948,3.6785e-12,0.166666,5.92879e-323,1.47748e-12,1.97582
357,5.01405,2.49297,2.49297,5.62829e-112,8.35914e-101,0.896963,0.896963,3.45568e-12,0.166592,0.896963,3.45568e-12,0.166592,5.92879e-323,1.39026e-12,1.97593
358,5.01398,2.49301,2.49301,5.43989e-112,8.10825e-101,0.896977,0.896977,3.24636e-12,0.166518,0.896977,3.24636e-12,0.166518,5.92879e-323,1.30818e-12,1.97603
359,5.01391,2.49304,2.49304,5.25778e-112,7.86489e-101,0.896992,0.896992,3.04973e-12,0.166444,0.896992,3.04973e-12,0.166444,5.92879e-323,1.23094e-12,1.97614
360,5.01385,2.49308,2.49308,5.08175e-112,7.62884e-101,0.897006,0.897006,2.86503e-12,0.166371,0.897006,2.86503e-12,0.166371,5.92879e-323,1.15825e-12,1.97624
361,5.01378,2.49311,2.49311,4.9116e-112,7.39987e-101,0.89702,0.89702,2.69151e-12,0.166299,0.89702,2.69151e-12,0.166299,5.92879e-323,1.08985e-12,1.97634
362,5.01371,2.49315,2.49315,4.74714e-112,7.17777e-101,0.897034,0.897034,2.52851e-12,0.166226,0.897034,2.52851e-12,0.166226,5.92879e-323,1.02548e-12,1.97644
363,5.01364,2.49318,2.49318,4.58817e-112,6.96234e-101,0.897048,0.897048,2.37539e-12,0.166154,0.897048,2.37539e-12,0.166154,5.92879e-323,9.64906e-13,1.97655
364,5.01357,2.49321,2.49321,4.43452e-112,6.75338e-101,0.897062,0.897062,2.23155e-12,0.166083,0.897062,2.23155e-12,0.166083,5.92879e-323,9.07906e-13,1.97665
365,5.01351,2.49325,2.49325,4.28599e-112,6.55069e-101,0.897076,0.897076,2.09643e-12,0.166012,0.897076,2.09643e-12,0.166012,5.92879e-323,8.54268e-13,1.97675
366,5.01344,2.49328,2.49328,4.14244e-112,6.35408e-101,0.89709,0.89709,1.96949e-12,0.165941,0.89709,1.96949e-12,0.165941,5.92879e-323,8.03794e-13,1.97685
367,5.01337,2.49331,2.49331,4.00368e-112,6.16337e-101,0.897104,0.897104,1.85024e-12,0.165871,0.897104,1.85024e-12,0.165871,5.92879e-323,7.56298e-13,1.97695
368,5.01331,2.49335,2.49335,3.86956e-112,5.97839e-101,0.897118,0.897118,1.73822e-12,0.165801,0.897118,1.73822e-12,0.165801,5.92879e-323,7.11605e-13,1.97705
369,5.01324,2.49338,2.49338,3.73992e-112,5.79896e-101,0.897131,0.897131,1.63299e-12,0.165731,0.897131,1.63299e-12,0.165731,5.92879e-323,6.69548e-13,1.97714
370,5.01318,2.49341,2.49341,3.61461e-112,5.62492e-101,0.897145,0.897145,1.53413e-12,0.165662,0.897145,1.53413e-12,0.165662,5.92879e-323,6.29974e-13,1.97724
371,5.01311,2.49344,2.49344,3.4935e-112,5.4561e-101,0.897159,0.897159,1.44126e-12,0.165593,0.897159,1.44126e-12,0.165593,5.92879e-323,5.92735e-13,1.97734
372,5.01305,2.49348,2.49348,3.37643e-112,5.29234e-101,0.897172,0.897172,1.35402e-12,0.165524,0.897172,1.35402e-12,0.165524,5.92879e-323,5.57695e-13,1.97744
373,5.01298,2.49351,2.49351,3.26328e-112,5.1335e-101,0.897185,0.897185,1.27206e-12,0.165456,0.897185,1.27206e-12,0.165456,5.92879e-323,5.24723e-13,1.97753
374,5.01292,2.49354,2.49354,3.15392e-112,4.97943e-101,0.897199,0.897199,1.19506e-12,0.165388,0.897199,1.19506e-12,0.165388,5.92879e-323,4.93698e-13,1.97763
375,5.01286,2.49357,2.49357,3.04821e-112,4.82999e-101,0.897212,0.897212,1.12273e-12,0.165321,0.897212,1.12273e-12,0.165321,5.92879e-323,4.64504e-13,1.97772
376,5.01279,2.4936,2.4936,2.94604e-112,4.68503e-101,0.897225,0.897225,1.05478e-12,0.165254,0.897225,1.05478e-12,0.165254,5.92879e-323,4.37035e-13,1.97782
377,5.01273,2.49364,2.49364,2.84728e-112,4.54442e-101,0.897238,0.897238,9.90942e-13,0.165187,0.897238,9.90942e-13,0.165187,5.92879e-323,4.11188e-13,1.97791
378,5.01267,2.49367,2.49367,2.75183e-112,4.40803e-101,0.897251,0.897251,9.30972e-13,0.16512,0.897251,9.30972e-13,0.16512,5.92879e-323,3.86867e-13,1.97801
379,5.01261,2.4937,2.4937,2.65957e-112,4.27573e-101,0.897264,0.897264,8.74634e-13,0.165054,0.897264,8.74634e-13,0.165054,5.92879e-323,3.63983e-13,1.9781
380,5.01254,2.49373,2.49373,2.5704e-112,4.14741e-101,0.897277,0.897277,8.21707e-13,0.164989,0.897277,8.21707e-13,0.164989,5.92879e-323,3.42451e-13,1.97819
381,5.01248,2.49376,2.49376,2.48421e-112,4.02293e-101,0.89729,0.89729,7.71985e-13,0.164923,0.89729,7.71985e-13,0.164923,5.92879e-323,3.22191e-13,1.97828
382,5.01242,2.49379,2.49379,2.40091e-112,3.9022e-101,0.897303,0.897303,7.25274e-13,0.164858,0.897303,7.25274e-13,0.164858,5.92879e-323,3.03127e-13,1.97838
383,5.01236,2.49382,2.49382,2.3204e-112,3.78508e-101,0.897315,0.897315,6.81391e-13,0.164794,0.897315,6.81391e-13,0.164794,5.92879e-323,2.85191e-13,1.97847
384,5.0123,2.49385,2.49385,2.24258e-112,3.67149e-101,0.897328,0.897328,6.40165e-13,0.164729,0.897328,6.40165e-13,0.164729,5.92879e-323,2.68314e-13,1.97856
385,5.01224,2.49388,2.49388,2.16736e-112,3.5613e-101,0.89734,0.89734,6.01434e-13,0.164665,0.89734,6.01434e-13,0.164665,5.92879e-323,2.52435e-13,1.97865
386,5.01218,2.49391,2.49391,2.09466e-112,3.45442e-101,0.897353,0.897353,5.65048e-13,0.164602,0.897353,5.65048e-13,0.164602,5.92879e-323,2.37494e-13,1.97874
387,5.01212,2.49394,2.49394,2.0244e-112,3.35074e-101,0.897365,0.897365,5.30865e-13,0.164538,0.897365,5.30865e-13,0.164538,5.92879e-323,2.23437e-13,1.97883
388,5.01206,2.49397,2.49397,1.95649e-112,3.25018e-101,0.897378,0.897378,4.98751e-13,0.164475,0.897378,4.98751e-13,0.164475,5.92879e-323,2.1021e-13,1.97892
389,5.012,2.494,2.494,1.89085e-112,3.15264e-101,0.89739,0.89739,4.68581e-13,0.164412,0.89739,4.68581e-13,0.164412,5.92879e-323,1.97766e-13,1.97901
390,5.01194,2.49403,2.49403,1.82741e-112,3.05802e-101,0.897402,0.897402,4.40238e-13,0.16435,0.897402,4.40238e-13,0.16435,5.92879e-323,1.86057e-13,1.97909
391,5.01188,2.49406,2.49406,1.76609e-112,2.96624e-101,0.897414,0.897414,4.13609e-13,0.164288,0.897414,4.13609e-13,0.164288,5.92879e-323,1.7504e-13,1.97918
392,5.01183,2.49409,2.49409,1.70683e-112,2.87722e-101,0.897427,0.897427,3.88592e-13,0.164226,0.897427,3.88592e-13,0.164226,5.92879e-323,1.64676e-13,1.97927
393,5.01177,2.49412,2.49412,1.64956e-112,2.79087e-101,0.897439,0.897439,3.6509e-13,0.164165,0.897439,3.6509e-13,0.164165,5.92879e-323,1.54924e-13,1.97935
394,5.01171,2.49415,2.49415,1.5942e-112,2.70711e-101,0.897451,0.897451,3.43009e-13,0.164104,0.897451,3.43009e-13,0.164104,5.92879e-323,1.45749e-13,1.97944
395,5.01165,2.49417,2.49417,1.54069e-112,2.62587e-101,0.897463,0.897463,3.22265e-13,0.164043,0.897463,3.22265e-13,0.164043,5.92879e-323,1.37116e-13,1.97953
396,5.0116,2.4942,2.4942,1.48898e-112,2.54706e-101,0.897474,0.897474,3.02776e-13,0.163983,0.897474,3.02776e-13,0.163983,5.92879e-323,1.28994e-13,1.97961
397,5.01154,2.49423,2.49423,1.439e-112,2.47062e-101,0.897486,0.897486,2.84467e-13,0.163922,0.897486,2.84467e-13,0.163922,5.92879e-323,1.21353e-13,1.9797
398,5.01148,2.49426,2.49426,1.3907e-112,2.39648e-101,0.897498,0.897498,2.67265e-13,0.163863,0.897498,2.67265e-13,0.163863,5.92879e-323,1.14164e-13,1.97978
399,5.01143,2.49429,2.49429,1.34401e-112,2.32456e-101,0.89751,0.89751,2.51104e-13,0.163803,0.89751,2.51104e-13,0.163803,5.92879e-323,1.074e-13,1.97986
400,5.01137,2.49431,2.49431,1.29889e-112,2.25479e-101,0.897521,0.897521,2.35921e-13,0.163744,0.897521,2.35921e-13,0.163744,5.92879e-323,1.01037e-13,1.97995
401,5.01132,2.49434,2.49434,1.25528e-112,2.18712e-101,0.897533,0.897533,2.21656e-13,0.163685,0.897533,2.21656e-13,0.163685,5.92879e-323,9.50501e-14,1.98003
402,5.01126,2.49437,2.49437,1.21313e-112,2.12149e-101,0.897544,0.897544,2.08255e-13,0.163626,0.897544,2.08255e-13,0.163626,5.92879e-323,8.94176e-14,1.98011
403,5.01121,2.4944,2.4944,1.1724e-112,2.05782e-101,0.897556,0.897556,1.95664e-13,0.163568,0.897556,1.95664e-13,0.163568,5.92879e-323,8.41185e-14,1.9802
404,5.01115,2.49442,2.49442,1.13303e-112,1.99606e-101,0.897567,0.897567,1.83835e-13,0.16351,0.897567,1.83835e-13,0.16351,5.92879e-323,7.91331e-14,1.98028
405,5.0111,2.49445,2.49445,1.09498e-112,1.93616e-101,0.897579,0.897579,1.72721e-13,0.163452,0.897579,1.72721e-13,0.163452,5.92879e-323,7.44428e-14,1.98036
406,5.01104,2.49448,2.49448,1.0582e-112,1.87805e-101,0.89759,0.89759,1.6228e-13,0.163395,0.89759,1.6228e-13,0.163395,5.92879e-323,7.00302e-14,1.98044
407,5.01099,2.49451,2.49451,1.02266e-112,1.82169e-101,0.897601,0.897601,1.5247e-13,0.163338,0.897601,1.5247e-13,0.163338,5.92879e-323,6.58788e-14,1.98052
408,5.01094,2.49453,2.49453,9.88312e-113,1.76702e-101,0.897612,0.897612,1.43253e-13,0.163281,0.897612,1.43253e-13,0.163281,5.92879e-323,6.19733e-14,1.9806
409,5.01088,2.49456,2.49456,9.55113e-113,1.71399e-101,0.897623,0.897623,1.34594e-13,0.163224,0.897623,1.34594e-13,0.163224,5.92879e-323,5.82991e-14,1.98068
410,5.01083,2.49459,2.49459,9.23029e-113,1.66255e-101,0.897635,0.897635,1.26459e-13,0.163168,0.897635,1.26459e-13,0.163168,5.92879e-323,5.48425e-14,1.98076
411,5.01078,2.49461,2.49461,8.9202e-113,1.61266e-101,0.897646,0.897646,1.18815e-13,0.163112,0.897646,1.18815e-13,0.163112,5.92879e-323,5.15906e-14,1.98084
412,5.01072,2.49464,2.49464,8.62051e-113,1.56426e-101,0.897656,0.897656,1.11634e-13,0.163057,0.897656,1.11634e-13,0.163057,5.92879e-323,4.85313e-14,1.98092
413,5.01067,2.49466,2.49466,8.33087e-113,1.51732e-101,0.897667,0.897667,1.04887e-13,0.163001,0.897667,1.04887e-13,0.163001,5.92879e-323,4.56532e-14,1.981
414,5.01062,2.49469,2.49469,8.05095e-113,1.47178e-101,0.897678,0.897678,9.85485e-14,0.162946,0.897678,9.85485e-14,0.162946,5.92879e-323,4.29456e-14,1.98107
415,5.01057,2.49472,2.49472,7.78042e-113,1.42761e-101,0.897689,0.897689,9.25929e-14,0.162891,0.897689,9.25929e-14,0.162891,5.92879e-323,4.03985e-14,1.98115
416,5.01052,2.49474,2.49474,7.51896e-113,1.38477e-101,0.8977,0.8977,8.69975e-14,0.162837,0.8977,8.69975e-14,0.162837,5.92879e-323,3.80022e-14,1.98123
417,5.01047,2.49477,2.49477,7.26628e-113,1.34321e-101,0.89771,0.89771,8.17403e-14,0.162783,0.89771,8.17403e-14,0.162783,5.92879e-323,3.5748e-14,1.9813
418,5.01042,2.49479,2.49479,7.02207e-113,1.3029e-101,0.897721,0.897721,7.6801e-14,0.162729,0.897721,7.6801e-14,0.162729,5.92879e-323,3.36273e-14,1.98138
419,5.01036,2.49482,2.49482,6.78606e-113,1.2638e-101,0.897732,0.897732,7.21603e-14,0.162675,0.897732,7.21603e-14,0.162675,5.92879e-323,3.16323e-14,1.98145
420,5.01031,2.49484,2.49484,6.55797e-113,1.22588e-101,0.897742,0.897742,6.78001e-14,0.162622,0.897742,6.78001e-14,0.162622,5.92879e-323,2.97556e-14,1.98153
421,5.01026,2.49487,2.49487,6.33753e-113,1.18909e-101,0.897753,0.897753,6.37036e-14,0.162568,0.897753,6.37036e-14,0.162568,5.92879e-323,2.799e-14,1.98161
422,5.01021,2.49489,2.49489,6.12449e-113,1.1534e-101,0.897763,0.897763,5.98547e-14,0.162516,0.897763,5.98547e-14,0.162516,5.92879e-323,2.63292e-14,1.98168
423,5.01017,2.49492,2.49492,5.9186e-113,1.11879e-101,0.897774,0.897774,5.62385e-14,0.162463,0.897774,5.62385e-14,0.162463,5.92879e-323,2.47668e-14,1.98175
424,5.01012,2.49494,2.49494,5.71962e-113,1.08522e-101,0.897784,0.897784,5.28408e-14,0.162411,0.897784,5.28408e-14,0.162411,5.92879e-323,2.3297e-14,1.98183
425,5.01007,2.49497,2.49497,5.52731e-113,1.05265e-101,0.897794,0.897794,4.96486e-14,0.162358,0.897794,4.96486e-14,0.162358,5.92879e-323,2.19143e-14,1.9819
426,5.01002,2.49499,2.49499,5.34147e-113,1.02106e-101,0.897804,0.897804,4.66493e-14,0.162307,0.897804,4.66493e-14,0.162307,5.92879e-323,2.06137e-14,1.98197
427,5.00997,2.49501,2.49501,5.16186e-113,9.90418e-102,0.897815,0.897815,4.38312e-14,0.162255,0.897815,4.38312e-14,0.162255,5.92879e-323,1.93901e-14,1.98205
428,5.00992,2.49504,2.49504,4.98829e-113,9.60696e-102,0.897825,0.897825,4.11835e-14,0.162204,0.897825,4.11835e-14,0.162204,5.92879e-323,1.82391e-14,1.98212
429,5.00987,2.49506,2.49506,4.82054e-113,9.31865e-102,0.897835,0.897835,3.86958e-14,0.162153,0.897835,3.86958e-14,0.162153,5.92879e-323,1.71564e-14,1.98219
430,5.00983,2.49509,2.49509,4.65842e-113,9.03901e-102,0.897845,0.897845,3.63585e-14,0.162102,0.897845,3.63585e-14,0.162102,5.92879e-323,1.61379e-14,1.98226
431,5.00978,2.49511,2.49511,4.50175e-113,8.76775e-102,0.897855,0.897855,3.41624e-14,0.162052,0.897855,3.41624e-14,0.162052,5.92879e-323,1.51798e-14,1.98233
432,5.00973,2.49513,2.49513,4.35034e-113,8.50464e-102,0.897865,0.897865,3.2099e-14,0.162001,0.897865,3.2099e-14,0.162001,5.92879e-323,1.42785e-14,1.9824
433,5.00968,2.49516,2.49516,4.20401e-113,8.24942e-102,0.897875,0.897875,3.01603e-14,0.161951,0.897875,3.01603e-14,0.161951,5.92879e-323,1.34307e-14,1.98247
434,5.00964,2.49518,2.49518,4.0626e-113,8.00186e-102,0.897884,0.897884,2.83388e-14,0.161902,0.897884,2.83388e-14,0.161902,5.92879e-323,1.26331e-14,1.98254
435,5.00959,2.4952,2.4952,3.92593e-113,7.76173e-102,0.897894,0.897894,2.66273e-14,0.161852,0.897894,2.66273e-14,0.161852,5.92879e-323,1.18829e-14,1.98261
436,5.00955,2.49523,2.49523,3.79386e-113,7.5288e-102,0.897904,0.897904,2.50192e-14,0.161803,0.897904,2.50192e-14,0.161803,5.92879e-323,1.11772e-14,1.98268
437,5.0095,2.49525,2.49525,3.66623e-113,7.30287e-102,0.897914,0.897914,2.35083e-14,0.161754,0.897914,2.35083e-14,0.161754,5.92879e-323,1.05134e-14,1.98275
438,5.00945,2.49527,2.49527,3.54288e-113,7.08372e-102,0.897923,0.897923,2.20887e-14,0.161705,0.897923,2.20887e-14,0.161705,5.92879e-323,9.88897e-15,1.98282
439,5.00941,2.4953,2.4953,3.42367e-113,6.87114e-102,0.897933,0.897933,2.07548e-14,0.161657,0.897933,2.07548e-14,0.161657,5.92879e-323,9.30159e-15,1.98289
440,5.00936,2.49532,2.49532,3.30848e-113,6.66494e-102,0.897942,0.897942,1.95016e-14,0.161608,0.897942,1.95016e-14,0.161608,5.92879e-323,8.74906e-15,1.98296
441,5.00932,2.49534,2.49534,3.19715e-113,6.46494e-102,0.897952,0.897952,1.8324e-14,0.16156,0.897952,1.8324e-14,0.16156,5.92879e-323,8.22933e-15,1.98302
442,5.00927,2.49536,2.49536,3.08956e-113,6.27093e-102,0.897961,0.897961,1.72176e-14,0.161513,0.897961,1.72176e-14,0.161513,5.92879e-323,7.74045e-15,1.98309
443,5.00923,2.49539,2.49539,2.98559e-113,6.08275e-102,0.897971,0.897971,1.6178e-14,0.161465,0.897971,1.6178e-14,0.161465,5.92879e-323,7.28058e-15,1.98316
