step,0,1,2,3,4,5,6,7
1164,0,84.1023,0,0,79.1348,0,0,0
1165,0,84.1032,0,0,79.1344,0,0,0
1166,0,84.104,0,0,79.134,0,0,0
1167,0,84.1048,0,0,79.1337,0,0,0
1168,0,84.1056,0,0,79.1333,0,0,0
1169,0,84.1065,0,0,79.133,0,0,0
1170,0,84.1073,0,0,79.1326,0,0,0
1171,0,84.1081,0,0,79.1323,0,0,0
1172,0,84.1089,0,0,79.1319,0,0,0
1173,0,84.1096,0,0,79.1316,0,0,0
1174,0,84.1104,0,0,79.1313,0,0,0
1175,0,84.1112,0,0,79.1309,0,0,0
1176,0,84.112,0,0,79.1306,0,0,0
1177,0,84.1127,0,0,79.1303,0,0,0
1178,0,84.1135,0,0,79.1299,0,0,0
1179,0,84.1142,0,0,79.1296,0,0,0
1180,0,84.115,0,0,79.1293,0,0,0
1181,0,84.1157,0,0,79.129,0,0,0
1182,0,84.1164,0,0,79.1287,0,0,0
1183,0,84.1171,0,0,79.1284,0,0,0
1184,0,84.1178,0,0,79.1281,0,0,0
1185,0,84.1185,0,0,79.1278,0,0,0
1186,0,84.1192,0,0,79.1275,0,0,0
1187,0,84.1199,0,0,79.1272,0,0,0
1188,0,84.1206,0,0,79.1269,0,0,0
1189,0,84.1213,0,0,79.1266,0,0,0
1190,0,84.122,0,0,79.1263,0,0,0
1191,0,84.1226,0,0,79.126,0,0,0
1192,0,84.1233,0,0,79.1257,0,0,0
1193,0,84.124,0,0,79.1254,0,0,0
1194,0,84.1246,0,0,79.1252,0,0,0
1195,0,84.1253,0,0,79.1249,0,0,0
1196,0,84.1259,0,0,79.1246,0,0,0
1197,0,84.1265,0,0,79.1243,0,0,0
1198,0,84.1272,0,0,79.1241,0,0,0
1199,0,84.1278,0,0,79.1238,0,0,0
1200,0,84.1284,0,0,79.1235,0,0,0
1201,0,84.129,0,0,79.1233,0,0,0
1202,0,84.1296,0,0,79.123,0,0,0
1203,0,84.1302,0,0,79.1228,0,0,0
1204,0,84.1308,0,0,79.1225,0,0,0
1205,0,84.1314,0,0,79.1223,0,0,0
1206,0,84.132,0,0,79.122,0,0,0
1207,0,84.1326,0,0,79.1218,0,0,0
1208,0,84.1331,0,0,79.1215,0,0,0
1209,0,84.1337,0,0,79.1213,0,0,0
1210,0,84.1343,0,0,79.121,0,0,0
1211,0,84.1348,0,0,79.1208,0,0,0
1212,0,84.1354,0,0,79.1206,0,0,0
1213,0,84.1359,0,0,79.1203,0,0,0
1214,0,84.1365,0,0,79.1201,0,0,0
1215,0,84.137,0,0,79.1199,0,0,0
1216,0,84.1376,0,0,79.1196,0,0,0
1217,0,84.1381,0,0,79.1194,0,0,0
1218,0,84.1386,0,0,79.1192,0,0,0
1219,0,84.1391,0,0,79.1189,0,0,0
1220,0,84.1397,0,0,79.1187,0,0,0
1221,0,84.1402,0,0,79.1185,0,0,0
1222,0,84.1407,0,0,79.1183,0,0,0
1223,0,84.1412,0,0,79.1181,0,0,0
1224,0,84.1417,0,0,79.1179,0,0,0
1225,0,84.1422,0,0,79.1177,0,0,0
1226,0,84.1427,0,0,79.1174,0,0,0
1227,0,84.1432,0,0,79.1172,0,0,0
1228,0,84.1436,0,0,79.117,0,0,0
1229,0,84.1441,0,0,79.1168,0,0,0
1230,0,84.1446,0,0,79.1166,0,0,0
1231,0,84.1451,0,0,79.1164,0,0,0
1232,0,84.1455,0,0,79.1162,0,0,0
1233,0,84.146,0,0,79.116,0,0,0
1234,0,84.1465,0,0,79.1158,0,0,0
1235,0,84.1469,0,0,79.1156,0,0,0
1236,0,84.1474,0,0,79.1154,0,0,0
1237,0,84.1478,0,0,79.1153,0,0,0
1238,0,84.1483,0,0,79.1151,0,0,0
1239,0,84.1487,0,0,79.1149,0,0,0
1240,0,84.1491,0,0,79.1147,0,0,0
1241,0,84.1496,0,0,79.1145,0,0,0
1242,0,84.15,0,0,79.1143,0,0,0
1243,0,84.1504,0,0,79.1141,0,0,0
1244,0,84.1508,0,0,79.114,0,0,0
1245,0,84.1513,0,0,79.1138,0,0,0
1246,0,84.1517,0,0,79.1136,0,0,0
1247,0,84.1521,0,0,79.1134,0,0,0
1248,0,84.1525,0,0,79.1133,0,0,0
1249,0,84.1529,0,0,79.1131,0,0,0
1250,0,84.1533,0,0,79.1129,0,0,0
1251,0,84.1537,0,0,79.1128,0,0,0
1252,0,84.1541,0,0,79.1126,0,0,0
1253,0,84.1545,0,0,79.1124,0,0,0
1254,0,84.1549,0,0,79.1123,0,0,0
1255,0,84.1552,0,0,79.1121,0,0,0
1256,0,84.1556,0,0,79.1119,0,0,0
1257,0,84.156,0,0,79.1118,0,0,0
1258,0,84.1564,0,0,79.1116,0,0,0
1259,0,84.1567,0,0,79.1115,0,0,0
1260,0,84.1571,0,0,79.1113,0,0,0
1261,0,84.1575,0,0,79.1111,0,0,0
1262,0,84.1578,0,0,79.111,0,0,0
1263,0,84.1582,0,0,79.1108,0,0,0
1264,0,84.1586,0,0,79.1107,0,0,0
1265,0,84.1589,0,0,79.1105,0,0,0
1266,0,84.1593,0,0,79.1104,0,0,0
1267,0,84.1596,0,0,79.1102,0,0,0
1268,0,84.1599,0,0,79.1101,0,0,0
1269,0,84.1603,0,0,79.1099,0,0,0
1270,0,84.1606,0,0,79.1098,0,0,0
1271,0,84.161,0,0,79.1097,0,0,0
1272,0,84.1613,0,0,79.1095,0,0,0
1273,0,84.1616,0,0,79.1094,0,0,0
1274,0,84.162,0,0,79.1092,0,0,0
1275,0,84.1623,0,0,79.1091,0,0,0
1276,0,84.1626,0,0,79.109,0,0,0
1277,0,84.1629,0,0,79.1088,0,0,0
1278,0,84.1632,0,0,79.1087,0,0,0
1279,0,84.1636,0,0,79.1086,0,0,0
1280,0,84.1639,0,0,79.1084,0,0,0
1281,0,84.1642,0,0,79.1083,0,0,0
1282,0,84.1645,0,0,79.1082,0,0,0
1283,0,84.1648,0,0,79.108,0,0,0
1284,0,84.1651,0,0,79.1079,0,0,0
1285,0,84.1654,0,0,79.1078,0,0,0
1286,0,84.1657,0,0,79.1077,0,0,0
1287,0,84.166,0,0,79.1075,0,0,0
1288,0,84.1663,0,0,79.1074,0,0,0
1289,0,84.1666,0,0,79.1073,0,0,0
1290,0,84.1669,0,0,79.1072,0,0,0
1291,0,84.1671,0,0,79.107,0,0,0
1292,0,84.1674,0,0,79.1069,0,0,0
1293,0,84.1677,0,0,79.1068,0,0,0
1294,0,84.168,0,0,79.1067,0,0,0
1295,0,84.1683,0,0,79.1066,0,0,0
1296,0,84.1685,0,0,79.1065,0,0,0
1297,0,84.1688,0,0,79.1063,0,0,0
1298,0,84.1691,0,0,79.1062,0,0,0
1299,0,84.1693,0,0,79.1061,0,0,0
1300,0,84.1696,0,0,79.106,0,0,0
1301,0,84.1699,0,0,79.1059,0,0,0
1302,0,84.1701,0,0,79.1058,0,0,0
1303,0,84.1704,0,0,79.1057,0,0,0
1304,0,84.1706,0,0,79.1056,0,0,0
1305,0,84.1709,0,0,79.1054,0,0,0
1306,0,84.1712,0,0,79.1053,0,0,0
1307,0,84.1714,0,0,79.1052,0,0,0
1308,0,84.1717,0,0,79.1051,0,0,0
1309,0,84.1719,0,0,79.105,0,0,0
1310,0,84.1722,0,0,79.1049,0,0,0
1311,0,84.1724,0,0,79.1048,0,0,0
1312,0,84.1726,0,0,79.1047,0,0,0
1313,0,84.1729,0,0,79.1046,0,0,0
1314,0,84.1731,0,0,79.1045,0,0,0
1315,0,84.1734,0,0,79.1044,0,0,0
1316,0,84.1736,0,0,79.1043,0,0,0
1317,0,84.1738,0,0,79.1042,0,0,0
1318,0,84.174,0,0,79.1041,0,0,0
1319,0,84.1743,0,0,79.104,0,0,0
1320,0,84.1745,0,0,79.1039,0,0,0
1321,0,84.1747,0,0,79.1038,0,0,0
1322,0,84.175,0,0,79.1037,0,0,0
1323,0,84.1752,0,0,79.1036,0,0,0
1324,0,84.1754,0,0,79.1035,0,0,0
1325,0,84.1756,0,0,79.1035,0,0,0
1326,0,84.1758,0,0,79.1034,0,0,0
1327,0,84.176,0,0,79.1033,0,0,0
1328,0,84.1763,0,0,79.1032,0,0,0
1329,0,84.1765,0,0,79.1031,0,0,0
1330,0,84.1767,0,0,79.103,0,0,0
1331,0,84.1769,0,0,79.1029,0,0,0
1332,0,84.1771,0,0,79.1028,0,0,0
1333,0,84.1773,0,0,79.1027,0,0,0
1334,0,84.1775,0,0,79.1027,0,0,0
1335,0,84.1777,0,0,79.1026,0,0,0
1336,0,84.1779,0,0,79.1025,0,0,0
1337,0,84.1781,0,0,79.1024,0,0,0
1338,0,84.1783,0,0,79.1023,0,0,0
1339,0,84.1785,0,0,79.1022,0,0,0
1340,0,84.1787,0,0,79.1022,0,0,0
1341,0,84.1789,0,0,79.1021,0,0,0
1342,0,84.1791,0,0,79.102,0,0,0
1343,0,84.1793,0,0,79.1019,0,0,0
1344,0,84.1795,0,0,79.1018,0,0,0
1345,0,84.1797,0,0,79.1017,0,0,0
1346,0,84.1799,0,0,79.1017,0,0,0
1347,0,84.18,0,0,79.1016,0,0,0
1348,0,84.1802,0,0,79.1015,0,0,0
1349,0,84.1804,0,0,79.1014,0,0,0
1350,0,84.1806,0,0,79.1014,0,0,0
1351,0,84.1808,0,0,79.1013,0,0,0
1352,0,84.1809,0,0,79.1012,0,0,0
1353,0,84.1811,0,0,79.1011,0,0,0
1354,0,84.1813,0,0,79.1011,0,0,0
1355,0,84.1815,0,0,79.101,0,0,0
1356,0,84.1816,0,0,79.1009,0,0,0
1357,0,84.1818,0,0,79.1008,0,0,0
1358,0,84.182,0,0,79.1008,0,0,0
1359,0,84.1822,0,0,79.1007,0,0,0
1360,0,84.1823,0,0,79.1006,0,0,0
1361,0,84.1825,0,0,79.1005,0,0,0
1362,0,84.1827,0,0,79.1005,0,0,0
1363,0,84.1828,0,0,79.1004,0,0,0
1364,0,84.183,0,0,79.1003,0,0,0
1365,0,84.1832,0,0,79.1003,0,0,0
1366,0,84.1833,0,0,79.1002,0,0,0
1367,0,84.1835,0,0,79.1001,0,0,0
1368,0,84.1836,0,0,79.1001,0,0,0
1369,0,84.1838,0,0,79.1,0,0,0
1370,0,84.184,0,0,79.0999,0,0,0
1371,0,84.1841,0,0,79.0999,0,0,0
1372,0,84.1843,0,0,79.0998,0,0,0
1373,0,84.1844,0,0,79.0997,0,0,0
1374,0,84.1846,0,0,79.0997,0,0,0
1375,0,84.1847,0,0,79.0996,0,0,0
1376,0,84.1849,0,0,79.0995,0,0,0
1377,0,84.185,0,0,79.0995,0,0,0
1378,0,84.1852,0,0,79.0994,0,0,0
1379,0,84.1853,0,0,79.0994,0,0,0
1380,0,84.1855,0,0,79.0993,0,0,0
1381,0,84.1856,0,0,79.0992,0,0,0
1382,0,84.1858,0,0,79.0992,0,0,0
1383,0,84.6859,0,0,79.5991,0,0,0
1384,0,84.6861,0,0,79.599,0,0,0
1385,0,84.6863,0,0,79.599,0,0,0
1386,0,84.6865,0,0,79.5989,0,0,0
1387,0,84.6868,0,0,79.5987,0,0,0
1388,0,84.6871,0,0,79.5986,0,0,0
1389,0,84.6874,0,0,79.5985,0,0,0
1390,0,84.6878,0,0,79.5983,0,0,0
1391,0,84.6882,0,0,79.5982,0,0,0
1392,0,84.6886,0,0,79.598,0,0,0
1393,0,84.6889,0,0,79.5978,0,0,0
1394,0,84.6893,0,0,79.5977,0,0,0
1395,0,84.6897,0,0,79.5975,0,0,0
1396,0,84.6901,0,0,79.5974,0,0,0
1397,0,84.6905,0,0,79.5972,0,0,0
1398,0,84.6909,0,0,79.597,0,0,0
1399,0,84.6912,0,0,79.5969,0,0,0
1400,0,84.6916,0,0,79.5967,0,0,0
1401,0,84.692,0,0,79.5965,0,0,0
1402,0,84.6924,0,0,79.5964,0,0,0
1403,0,84.6928,0,0,79.5962,0,0,0
1404,0,84.6932,0,0,79.596,0,0,0
1405,0,85.1936,0,0,80.0959,0,0,0
1406,0,85.194,0,0,80.0957,0,0,0
1407,0,85.1945,0,0,80.0955,0,0,0
1408,0,85.195,0,0,80.0953,0,0,0
1409,0,85.1956,0,0,80.095,0,0,0
1410,0,85.1962,0,0,80.0948,0,0,0
1411,0,85.1968,0,0,80.0945,0,0,0
1412,0,85.1974,0,0,80.0943,0,0,0
1413,0,85.198,0,0,80.094,0,0,0
1414,0,85.1986,0,0,80.0938,0,0,0
1415,0,85.1993,0,0,80.0935,0,0,0
1416,0,85.1999,0,0,80.0932,0,0,0
1417,0,85.2005,0,0,80.093,0,0,0
1418,0,85.2012,0,0,80.0927,0,0,0
1419,0,85.2018,0,0,80.0924,0,0,0
1420,0,85.2024,0,0,80.0922,0,0,0
1421,0,85.2031,0,0,80.0919,0,0,0
1422,0,85.7037,0,0,80.5916,0,0,0
1423,0,85.7043,0,0,80.5914,0,0,0
1424,0,85.705,0,0,80.5911,0,0,0
1425,0,85.7058,0,0,80.5907,0,0,0
1426,0,85.7066,0,0,80.5904,0,0,0
1427,0,85.7075,0,0,80.59,0,0,0
1428,0,85.7083,0,0,80.5897,0,0,0
1429,0,85.7092,0,0,80.5893,0,0,0
1430,0,85.7101,0,0,80.5889,0,0,0
1431,0,85.7111,0,0,80.5885,0,0,0
1432,0,85.712,0,0,80.5882,0,0,0
1433,0,85.7129,0,0,80.5878,0,0,0
1434,0,85.7138,0,0,80.5874,0,0,0
1435,0,85.7147,0,0,80.587,0,0,0
1436,0,85.7156,0,0,80.5866,0,0,0
1437,0,85.7165,0,0,80.5863,0,0,0
1438,0,85.7174,0,0,80.5859,0,0,0
1439,0,85.7183,0,0,80.5855,0,0,0
1440,0,85.7192,0,0,80.5852,0,0,0
1441,0,85.72,0,0,80.5848,0,0,0
1442,0,85.7209,0,0,80.5844,0,0,0
1443,0,85.7218,0,0,80.5841,0,0,0
1444,0,85.7226,0,0,80.5837,0,0,0
1445,0,85.7235,0,0,80.5833,0,0,0
1446,0,85.7243,0,0,80.583,0,0,0
1447,0,85.7252,0,0,80.5826,0,0,0
1448,0,86.226,0,0,81.0823,0,0,0
1449,0,86.2269,0,0,81.0819,0,0,0
1450,0,86.2278,0,0,81.0816,0,0,0
1451,0,86.2287,0,0,81.0812,0,0,0
1452,0,86.2297,0,0,81.0808,0,0,0
1453,0,86.2307,0,0,81.0803,0,0,0
1454,0,86.2317,0,0,81.0799,0,0,0
1455,0,86.2328,0,0,81.0795,0,0,0
1456,0,86.2339,0,0,81.079,0,0,0
1457,0,86.2349,0,0,81.0786,0,0,0
1458,0,86.236,0,0,81.0781,0,0,0
1459,0,86.2371,0,0,81.0777,0,0,0
1460,0,86.2382,0,0,81.0772,0,0,0
1461,0,86.2393,0,0,81.0768,0,0,0
1462,0,86.2404,0,0,81.0763,0,0,0
1463,0,86.2414,0,0,81.0759,0,0,0
1464,0,86.2425,0,0,81.0754,0,0,0
1465,0,86.2435,0,0,81.075,0,0,0
1466,0,86.2446,0,0,81.0746,0,0,0
1467,0,86.2456,0,0,81.0741,0,0,0
1468,0,86.2467,0,0,81.0737,0,0,0
1469,0,86.2477,0,0,81.0733,0,0,0
1470,0,86.2487,0,0,81.0729,0,0,0
1471,0,86.7498,0,0,81.5724,0,0,0
1472,0,86.7508,0,0,81.572,0,0,0
1473,0,86.7519,0,0,81.5716,0,0,0
1474,0,86.753,0,0,81.5711,0,0,0
1475,0,86.7541,0,0,81.5707,0,0,0
1476,0,86.7551,0,0,81.5702,0,0,0
1477,0,86.7562,0,0,81.5698,0,0,0
1478,0,86.7573,0,0,81.5693,0,0,0
1479,0,86.7583,0,0,81.5689,0,0,0
1480,0,86.7593,0,0,81.5685,0,0,0
1481,0,86.7604,0,0,81.568,0,0,0
1482,0,86.7614,0,0,81.5676,0,0,0
1483,0,86.7624,0,0,81.5672,0,0,0
1484,0,86.7634,0,0,81.5668,0,0,0
1485,0,86.7643,0,0,81.5664,0,0,0
1486,0,86.7653,0,0,81.566,0,0,0
1487,0,87.2663,0,0,82.0656,0,0,0
1488,0,87.2672,0,0,82.0652,0,0,0
1489,0,87.2682,0,0,82.0648,0,0,0
1490,0,87.2691,0,0,82.0644,0,0,0
1491,0,87.27,0,0,82.0641,0,0,0
1492,0,87.2709,0,0,82.0637,0,0,0
1493,0,87.2718,0,0,82.0633,0,0,0
1494,0,87.2727,0,0,82.063,0,0,0
1495,0,87.2736,0,0,82.0626,0,0,0
1496,0,87.2744,0,0,82.0622,0,0,0
1497,0,87.2753,0,0,82.0619,0,0,0
1498,0,87.2761,0,0,82.0615,0,0,0
1499,0,87.277,0,0,82.0612,0,0,0
1500,0,87.2778,0,0,82.0609,0,0,0
1501,0,87.2786,0,0,82.0605,0,0,0
1502,0,87.2794,0,0,82.0602,0,0,0
1503,0,87.2802,0,0,82.0599,0,0,0
1504,0,87.281,0,0,82.0595,0,0,0
1505,0,87.2818,0,0,82.0592,0,0,0
1506,0,87.2826,0,0,82.0589,0,0,0
1507,0,87.7834,0,0,82.5586,0,0,0
1508,0,87.7841,0,0,82.5583,0,0,0
1509,0,87.7849,0,0,82.558,0,0,0
1510,0,87.7856,0,0,82.5577,0,0,0
1511,0,87.7863,0,0,82.5574,0,0,0
1512,0,87.7871,0,0,82.5571,0,0,0
1513,0,87.7878,0,0,82.5568,0,0,0
1514,0,87.7885,0,0,82.5565,0,0,0
1515,0,87.7892,0,0,82.5562,0,0,0
1516,0,87.7899,0,0,82.5559,0,0,0
1517,0,87.7906,0,0,82.5556,0,0,0
1518,0,87.7913,0,0,82.5553,0,0,0
1519,0,87.7919,0,0,82.5551,0,0,0
1520,0,87.7926,0,0,82.5548,0,0,0
1521,0,87.7933,0,0,82.5545,0,0,0
1522,0,87.7939,0,0,82.5543,0,0,0
1523,0,87.7946,0,0,82.554,0,0,0
1524,0,87.7952,0,0,82.5537,0,0,0
1525,0,87.7958,0,0,82.5535,0,0,0
1526,0,87.7964,0,0,82.5532,0,0,0
1527,0,87.7971,0,0,82.553,0,0,0
1528,0,87.7977,0,0,82.5527,0,0,0
1529,0,87.7983,0,0,82.5525,0,0,0
1530,0,87.7989,0,0,82.5522,0,0,0
1531,0,87.7995,0,0,82.552,0,0,0
1532,0,87.8,0,0,82.5517,0,0,0
1533,0,87.8006,0,0,82.5515,0,0,0
1534,0,87.8012,0,0,82.5513,0,0,0
1535,0,87.8018,0,0,82.551,0,0,0
1536,0,87.8023,0,0,82.5508,0,0,0
1537,0,87.8029,0,0,82.5506,0,0,0
1538,0,87.8034,0,0,82.5504,0,0,0
1539,0,87.804,0,0,82.5501,0,0,0
1540,0,88.3045,0,0,83.0499,0,0,0
1541,0,88.305,0,0,83.0497,0,0,0
1542,0,88.3055,0,0,83.0495,0,0,0
1543,0,88.3061,0,0,83.0493,0,0,0
1544,0,88.3066,0,0,83.0491,0,0,0
1545,0,88.3071,0,0,83.0489,0,0,0
1546,0,88.3076,0,0,83.0487,0,0,0
1547,0,88.3081,0,0,83.0485,0,0,0
1548,0,88.3086,0,0,83.0483,0,0,0
1549,0,88.3091,0,0,83.0481,0,0,0
1550,0,88.3095,0,0,83.0479,0,0,0
1551,0,88.31,0,0,83.0477,0,0,0
1552,0,88.3105,0,0,83.0475,0,0,0
1553,0,88.3109,0,0,83.0473,0,0,0
1554,0,88.3114,0,0,83.0471,0,0,0
1555,0,88.3118,0,0,83.0469,0,0,0
1556,0,88.3123,0,0,83.0467,0,0,0
1557,0,88.3127,0,0,83.0466,0,0,0
1558,0,88.3132,0,0,83.0464,0,0,0
1559,0,88.3136,0,0,83.0462,0,0,0
1560,0,88.314,0,0,83.046,0,0,0
1561,0,88.3145,0,0,83.0459,0,0,0
1562,0,88.8149,0,0,83.5457,0,0,0
1563,0,88.8153,0,0,83.5455,0,0,0
1564,0,88.8157,0,0,83.5454,0,0,0
1565,0,88.8161,0,0,83.5452,0,0,0
1566,0,88.8165,0,0,83.545,0,0,0
1567,0,88.8169,0,0,83.5449,0,0,0
1568,0,88.8173,0,0,83.5447,0,0,0
1569,0,88.8177,0,0,83.5445,0,0,0
1570,0,88.8181,0,0,83.5444,0,0,0
1571,0,88.8185,0,0,83.5442,0,0,0
1572,0,88.8189,0,0,83.5441,0,0,0
1573,0,88.8192,0,0,83.5439,0,0,0
1574,0,88.8196,0,0,83.5438,0,0,0
1575,0,88.82,0,0,83.5436,0,0,0
1576,0,88.8203,0,0,83.5435,0,0,0
1577,0,88.8207,0,0,83.5433,0,0,0
1578,0,88.821,0,0,83.5432,0,0,0
1579,0,88.8214,0,0,83.543,0,0,0
1580,0,88.8217,0,0,83.5429,0,0,0
1581,0,88.8221,0,0,83.5428,0,0,0
1582,0,88.8224,0,0,83.5426,0,0,0
1583,0,88.8227,0,0,83.5425,0,0,0
1584,0,88.8231,0,0,83.5424,0,0,0
1585,0,88.8234,0,0,83.5422,0,0,0
1586,0,88.8237,0,0,83.5421,0,0,0
1587,0,88.8241,0,0,83.542,0,0,0
1588,0,88.8244,0,0,83.5418,0,0,0
1589,0,88.8247,0,0,83.5417,0,0,0
1590,0,88.825,0,0,83.5416,0,0,0
1591,0,88.8253,0,0,83.5415,0,0,0
1592,0,88.8256,0,0,83.5413,0,0,0
1593,0,88.8259,0,0,83.5412,0,0,0
1594,0,88.8262,0,0,83.5411,0,0,0
1595,0,88.8265,0,0,83.541,0,0,0
1596,0,88.8268,0,0,83.5409,0,0,0
1597,0,88.8271,0,0,83.5407,0,0,0
1598,0,88.8274,0,0,83.5406,0,0,0
1599,0,88.8276,0,0,83.5405,0,0,0
1600,0,88.8279,0,0,83.5404,0,0,0
1601,0,88.8282,0,0,83.5403,0,0,0
1602,0,88.8285,0,0,83.5402,0,0,0
1603,0,88.8287,0,0,83.5401,0,0,0
1604,0,88.829,0,0,83.54,0,0,0
1605,0,88.8293,0,0,83.5399,0,0,0
1606,0,89.3295,0,0,84.0397,0,0,0
1607,0,89.3298,0,0,84.0396,0,0,0
1608,0,89.33,0,0,84.0395,0,0,0
1609,0,89.3303,0,0,84.0394,0,0,0
1610,0,89.3305,0,0,84.0393,0,0,0
1611,0,89.3308,0,0,84.0392,0,0,0
1612,0,89.331,0,0,84.0391,0,0,0
1613,0,89.3313,0,0,84.039,0,0,0
1614,0,89.3315,0,0,84.0389,0,0,0
1615,0,89.3317,0,0,84.0388,0,0,0
1616,0,89.332,0,0,84.0387,0,0,0
1617,0,89.3322,0,0,84.0387,0,0,0
1618,0,89.3324,0,0,84.0386,0,0,0
1619,0,89.3327,0,0,84.0385,0,0,0
1620,0,89.3329,0,0,84.0384,0,0,0
1621,0,89.3331,0,0,84.0383,0,0,0
1622,0,89.3333,0,0,84.0382,0,0,0
1623,0,89.3336,0,0,84.0381,0,0,0
1624,0,89.3338,0,0,84.038,0,0,0
1625,0,89.334,0,0,84.0379,0,0,0
1626,0,89.3342,0,0,84.0379,0,0,0
1627,0,89.3344,0,0,84.0378,0,0,0
1628,0,89.3346,0,0,84.0377,0,0,0
1629,0,89.3348,0,0,84.0376,0,0,0
1630,0,89.335,0,0,84.0375,0,0,0
1631,0,89.3352,0,0,84.0374,0,0,0
1632,0,89.3354,0,0,84.0374,0,0,0
1633,0,89.3356,0,0,84.0373,0,0,0
1634,0,89.3358,0,0,84.0372,0,0,0
1635,0,89.336,0,0,84.0371,0,0,0
1636,0,89.3362,0,0,84.0371,0,0,0
1637,0,89.3364,0,0,84.037,0,0,0
1638,0,89.3365,0,0,84.0369,0,0,0
1639,0,89.3367,0,0,84.0368,0,0,0
1640,0,89.3369,0,0,84.0368,0,0,0
1641,0,89.3371,0,0,84.0367,0,0,0
1642,0,89.3373,0,0,84.0366,0,0,0
1643,0,89.3374,0,0,84.0365,0,0,0
1644,0,89.3376,0,0,84.0365,0,0,0
1645,0,89.3378,0,0,84.0364,0,0,0
1646,0,89.3379,0,0,84.0363,0,0,0
1647,0,89.3381,0,0,84.0363,0,0,0
1648,0,89.3383,0,0,84.0362,0,0,0
1649,0,89.3384,0,0,84.0361,0,0,0
1650,0,89.3386,0,0,84.0361,0,0,0
1651,0,89.3388,0,0,84.036,0,0,0
1652,0,89.3389,0,0,84.0359,0,0,0
1653,0,89.3391,0,0,84.0359,0,0,0
1654,0,89.3392,0,0,84.0358,0,0,0
1655,0,89.3394,0,0,84.0358,0,0,0
1656,0,89.3395,0,0,84.0357,0,0,0
1657,0,89.8397,0,0,84.5356,0,0,0
1658,0,89.8398,0,0,84.5356,0,0,0
1659,0,89.84,0,0,84.5355,0,0,0
1660,0,89.8401,0,0,84.5355,0,0,0
1661,0,89.8403,0,0,84.5354,0,0,0
1662,0,89.8404,0,0,84.5353,0,0,0
1663,0,89.8406,0,0,84.5353,0,0,0
1664,0,89.8407,0,0,84.5352,0,0,0
1665,0,89.8408,0,0,84.5352,0,0,0
1666,0,89.841,0,0,84.5351,0,0,0
1667,0,89.8411,0,0,84.5351,0,0,0
1668,0,89.8412,0,0,84.535,0,0,0
1669,0,89.8414,0,0,84.535,0,0,0
1670,0,89.8415,0,0,84.5349,0,0,0
1671,0,89.8416,0,0,84.5348,0,0,0
1672,0,89.8418,0,0,84.5348,0,0,0
1673,0,89.8419,0,0,84.5347,0,0,0
1674,0,89.842,0,0,84.5347,0,0,0
1675,0,89.8421,0,0,84.5346,0,0,0
1676,0,89.8423,0,0,84.5346,0,0,0
1677,0,89.8424,0,0,84.5345,0,0,0
1678,0,89.8425,0,0,84.5345,0,0,0
1679,0,89.8426,0,0,84.5344,0,0,0
1680,0,89.8427,0,0,84.5344,0,0,0
1681,0,89.8429,0,0,84.5344,0,0,0
1682,0,89.843,0,0,84.5343,0,0,0
1683,0,89.8431,0,0,84.5343,0,0,0
1684,0,89.8432,0,0,84.5342,0,0,0
1685,0,89.8433,0,0,84.5342,0,0,0
1686,0,89.8434,0,0,84.5341,0,0,0
1687,0,89.8435,0,0,84.5341,0,0,0
1688,0,89.8436,0,0,84.534,0,0,0
1689,0,89.8437,0,0,84.534,0,0,0
1690,0,89.8438,0,0,84.534,0,0,0
1691,0,89.8439,0,0,84.5339,0,0,0
1692,0,89.844,0,0,84.5339,0,0,0
1693,0,89.8442,0,0,84.5338,0,0,0
1694,0,89.8443,0,0,84.5338,0,0,0
1695,0,89.8444,0,0,84.5337,0,0,0
1696,0,89.8445,0,0,84.5337,0,0,0
1697,0,89.8445,0,0,84.5337,0,0,0
1698,0,89.8446,0,0,84.5336,0,0,0
1699,0,89.8447,0,0,84.5336,0,0,0
1700,0,89.8448,0,0,84.5336,0,0,0
1701,0,89.8449,0,0,84.5335,0,0,0
1702,0,89.845,0,0,84.5335,0,0,0
1703,0,89.8451,0,0,84.5334,0,0,0
1704,0,89.8452,0,0,84.5334,0,0,0
1705,0,89.8453,0,0,84.5334,0,0,0
1706,0,89.8454,0,0,84.5333,0,0,0
1707,0,89.8455,0,0,84.5333,0,0,0
1708,0,89.8456,0,0,84.5333,0,0,0
1709,0,89.8456,0,0,84.5332,0,0,0
1710,0,89.8457,0,0,84.5332,0,0,0
1711,0,89.8458,0,0,84.5332,0,0,0
1712,0,89.8459,0,0,84.5331,0,0,0
1713,0,89.846,0,0,84.5331,0,0,0
1714,0,89.8461,0,0,84.5331,0,0,0
1715,0,89.8461,0,0,84.533,0,0,0
1716,0,89.8462,0,0,84.533,0,0,0
1717,0,89.8463,0,0,84.533,0,0,0
1718,0,89.8464,0,0,84.5329,0,0,0
1719,0,89.8464,0,0,84.5329,0,0,0
1720,0,89.8465,0,0,84.5329,0,0,0
1721,0,89.8466,0,0,84.5328,0,0,0
1722,0,89.8467,0,0,84.5328,0,0,0
1723,0,89.8467,0,0,84.5328,0,0,0
1724,0,89.8468,0,0,84.5328,0,0,0
1725,0,89.8469,0,0,84.5327,0,0,0
1726,0,89.847,0,0,84.5327,0,0,0
1727,0,89.847,0,0,84.5327,0,0,0
