step,0,1,2
1331,-3.27915e-05,0.000150876,-0.000118085
1332,-3.24565e-05,0.000149657,-0.0001172
1333,-3.21249e-05,0.000148449,-0.000116324
1334,-3.17967e-05,0.000147253,-0.000115457
1335,-3.14718e-05,0.000146069,-0.000114597
1336,-3.11502e-05,0.000144895,-0.000113745
1337,-3.08318e-05,0.000143734,-0.000112902
1338,-3.05167e-05,0.000142583,-0.000112066
1339,-3.02047e-05,0.000141443,-0.000111238
1340,-2.9896e-05,0.000140314,-0.000110418
1341,-2.95903e-05,0.000139196,-0.000109606
1342,-2.92878e-05,0.000138089,-0.000108801
1343,-2.89884e-05,0.000136992,-0.000108004
1344,-2.86919e-05,0.000135906,-0.000107214
1345,-2.83985e-05,0.00013483,-0.000106432
1346,-2.81081e-05,0.000133765,-0.000105657
1347,-2.78206e-05,0.00013271,-0.000104889
1348,-2.7536e-05,0.000131665,-0.000104129
1349,-2.72543e-05,0.00013063,-0.000103375
1350,-2.69755e-05,0.000129604,-0.000102629
1351,-2.66995e-05,0.000128589,-0.000101889
1352,-2.64264e-05,0.000127583,-0.000101157
1353,-2.6156e-05,0.000126587,-0.000100432
1354,-2.58883e-05,0.000125601,-9.97128e-05
1355,-2.56234e-05,0.000124624,-9.90007e-05
1356,-2.53611e-05,0.000123657,-9.82954e-05
1357,-2.51015e-05,0.000122698,-9.75967e-05
1358,-2.48446e-05,0.000121749,-9.69045e-05
1359,-2.45903e-05,0.000120809,-9.62188e-05
1360,-2.43385e-05,0.000119878,-9.55395e-05
1361,-2.40893e-05,0.000118956,-9.48666e-05
1362,-2.38427e-05,0.000118043,-9.42e-05
1363,-2.35986e-05,0.000117138,-9.35397e-05
1364,-2.33569e-05,0.000116242,-9.28855e-05
1365,-2.31177e-05,0.000115355,-9.22375e-05
1366,-2.28809e-05,0.000114476,-9.15955e-05
1367,-2.26466e-05,0.000113606,-9.09596e-05
1368,-2.24146e-05,0.000112744,-9.03296e-05
1369,-2.2185e-05,0.000111891,-8.97055e-05
1370,-2.19577e-05,0.000111045,-8.90873e-05
1371,-2.17328e-05,0.000110208,-8.84748e-05
1372,-2.15101e-05,0.000109378,-8.78681e-05
1373,-2.12897e-05,0.000108557,-8.72671e-05
1374,-2.10716e-05,0.000107743,-8.66717e-05
1375,-2.08556e-05,0.000106938,-8.60819e-05
1376,-2.06419e-05,0.00010614,-8.54977e-05
1377,-2.04304e-05,0.000105349,-8.49189e-05
1378,-2.0221e-05,0.000104566,-8.43455e-05
1379,-2.00137e-05,0.000103791,-8.37775e-05
1380,-1.98085e-05,0.000103023,-8.32148e-05
1381,-1.96055e-05,0.000102263,-8.26574e-05
1382,-1.94045e-05,0.00010151,-8.21052e-05
1383,-1.92055e-05,0.000100764,-8.15582e-05
1384,-1.90266e-05,0.000128894,-0.000109867
1385,-1.88493e-05,0.000156672,-0.000137823
1386,-1.86736e-05,0.000184102,-0.000165428
1387,-1.84921e-05,0.00019895,-0.000180457
1388,-1.83123e-05,0.000213617,-0.000195305
1389,-1.81343e-05,0.000228105,-0.000209971
1390,-1.79503e-05,0.000229341,-0.000211391
1391,-1.77681e-05,0.000230561,-0.000212792
1392,-1.75878e-05,0.000231765,-0.000214177
1393,-1.74092e-05,0.000232954,-0.000215544
1394,-1.72325e-05,0.000234127,-0.000216895
1395,-1.70575e-05,0.000235286,-0.000218229
1396,-1.68842e-05,0.00023643,-0.000219546
1397,-1.67127e-05,0.000237559,-0.000220847
1398,-1.65429e-05,0.000238674,-0.000222131
1399,-1.63748e-05,0.000239775,-0.0002234
1400,-1.62084e-05,0.000240861,-0.000224653
1401,-1.60437e-05,0.000241934,-0.00022589
1402,-1.58805e-05,0.000242993,-0.000227112
1403,-1.57191e-05,0.000244038,-0.000228319
1404,-1.55592e-05,0.00024507,-0.000229511
1405,-1.5401e-05,0.000246089,-0.000230688
1406,-1.52603e-05,0.000279412,-0.000264152
1407,-1.51209e-05,0.000312303,-0.000297182
1408,-1.49754e-05,0.000329911,-0.000314936
1409,-1.48313e-05,0.0003473,-0.000332469
1410,-1.46886e-05,0.000364471,-0.000349782
1411,-1.45397e-05,0.000365582,-0.000351043
1412,-1.43923e-05,0.00036668,-0.000352287
1413,-1.42463e-05,0.000367762,-0.000353516
1414,-1.41018e-05,0.00036883,-0.000354729
1415,-1.39587e-05,0.000369884,-0.000355926
1416,-1.3817e-05,0.000370924,-0.000357107
1417,-1.36767e-05,0.00037195,-0.000358273
1418,-1.35378e-05,0.000372963,-0.000359425
1419,-1.34003e-05,0.000373961,-0.000360561
1420,-1.32642e-05,0.000374947,-0.000361682
1421,-1.31293e-05,0.000375919,-0.000362789
1422,-1.29959e-05,0.000376878,-0.000363882
1423,-1.28783e-05,0.000412821,-0.000399943
1424,-1.27616e-05,0.000448286,-0.000435524
1425,-1.26413e-05,0.000471773,-0.000459131
1426,-1.2522e-05,0.000494955,-0.000482433
1427,-1.23989e-05,0.00050555,-0.000493151
1428,-1.2277e-05,0.000516012,-0.000503735
1429,-1.21562e-05,0.00052634,-0.000514184
1430,-1.20365e-05,0.000536538,-0.000524502
1431,-1.19129e-05,0.0005335,-0.000521587
1432,-1.17906e-05,0.000530496,-0.000518705
1433,-1.16694e-05,0.000527525,-0.000515856
1434,-1.15495e-05,0.000524588,-0.000513039
1435,-1.14308e-05,0.000521684,-0.000510253
1436,-1.13132e-05,0.000518812,-0.000507499
1437,-1.11968e-05,0.000515973,-0.000504776
1438,-1.10815e-05,0.000513165,-0.000502083
1439,-1.09674e-05,0.000510388,-0.000499421
1440,-1.08544e-05,0.000507643,-0.000496789
1441,-1.07426e-05,0.000504928,-0.000494186
1442,-1.06318e-05,0.000502244,-0.000491612
1443,-1.05222e-05,0.000499589,-0.000489067
1444,-1.04136e-05,0.000496964,-0.000486551
1445,-1.03061e-05,0.000494368,-0.000484062
1446,-1.01997e-05,0.000491802,-0.000481602
1447,-1.00944e-05,0.000489263,-0.000479169
1448,-9.99008e-06,0.000486753,-0.000476763
1449,-9.89672e-06,0.000515456,-0.00050556
1450,-9.80416e-06,0.00054378,-0.000533976
1451,-9.70947e-06,0.000562292,-0.000552583
1452,-9.61564e-06,0.000580565,-0.000570949
1453,-9.52266e-06,0.0005986,-0.000589077
1454,-9.4275e-06,0.000606329,-0.000596901
1455,-9.33324e-06,0.000613958,-0.000604625
1456,-9.23988e-06,0.00062149,-0.00061225
1457,-9.1474e-06,0.000628925,-0.000619778
1458,-9.05269e-06,0.000625513,-0.00061646
1459,-8.95893e-06,0.000622139,-0.00061318
1460,-8.86609e-06,0.000618804,-0.000609938
1461,-8.77417e-06,0.000615506,-0.000606732
1462,-8.68316e-06,0.000612245,-0.000603562
1463,-8.59306e-06,0.000609021,-0.000600428
1464,-8.50385e-06,0.000605833,-0.00059733
1465,-8.41553e-06,0.000602682,-0.000594266
1466,-8.32808e-06,0.000599565,-0.000591237
1467,-8.24151e-06,0.000596484,-0.000588243
1468,-8.1558e-06,0.000593438,-0.000585282
1469,-8.07094e-06,0.000590425,-0.000582354
1470,-7.98693e-06,0.000587447,-0.00057946
1471,-7.90375e-06,0.000584502,-0.000576598
1472,-7.82962e-06,0.000614606,-0.000606776
1473,-7.75334e-06,0.000632984,-0.00062523
1474,-7.67162e-06,0.000625943,-0.000618272
1475,-7.59072e-06,0.000618985,-0.000611394
1476,-7.51064e-06,0.000612106,-0.000604595
1477,-7.43137e-06,0.000605306,-0.000597875
1478,-7.35291e-06,0.000598585,-0.000591232
1479,-7.27523e-06,0.000591941,-0.000584666
1480,-7.19835e-06,0.000585374,-0.000578175
1481,-7.12224e-06,0.000578881,-0.000571759
1482,-7.04691e-06,0.000572464,-0.000565417
1483,-6.97235e-06,0.000566119,-0.000559147
1484,-6.89854e-06,0.000559848,-0.000552949
1485,-6.82549e-06,0.000553648,-0.000546823
1486,-6.75318e-06,0.00054752,-0.000540766
1487,-6.68161e-06,0.000541461,-0.000534779
1488,-6.61077e-06,0.000535472,-0.000528861
1489,-6.54065e-06,0.000529551,-0.00052301
1490,-6.47125e-06,0.000523697,-0.000517226
1491,-6.40256e-06,0.00051791,-0.000511508
1492,-6.33458e-06,0.000512189,-0.000505855
1493,-6.26729e-06,0.000506534,-0.000500266
1494,-6.20069e-06,0.000500942,-0.000494742
1495,-6.13478e-06,0.000495415,-0.00048928
1496,-6.06954e-06,0.00048995,-0.00048388
1497,-6.00498e-06,0.000484547,-0.000478542
1498,-5.94108e-06,0.000479205,-0.000473264
1499,-5.87784e-06,0.000473924,-0.000468046
1500,-5.81525e-06,0.000468703,-0.000462888
1501,-5.75331e-06,0.000463541,-0.000457788
1502,-5.692e-06,0.000458438,-0.000452746
1503,-5.63133e-06,0.000453392,-0.000447761
1504,-5.57129e-06,0.000448403,-0.000442832
1505,-5.51187e-06,0.000443471,-0.000437959
1506,-5.45306e-06,0.000438594,-0.000433141
1507,-5.39486e-06,0.000433773,-0.000428378
1508,-5.33727e-06,0.000429006,-0.000423668
1509,-5.28028e-06,0.000424292,-0.000419012
1510,-5.22387e-06,0.000419632,-0.000414408
1511,-5.16805e-06,0.000415024,-0.000409856
1512,-5.11281e-06,0.000410468,-0.000405355
1513,-5.05815e-06,0.000405963,-0.000400905
1514,-5.00406e-06,0.000401509,-0.000396505
1515,-4.95053e-06,0.000397105,-0.000392155
1516,-4.89755e-06,0.000392751,-0.000387853
1517,-4.84513e-06,0.000388445,-0.0003836
1518,-4.79326e-06,0.000384188,-0.000379395
1519,-4.74192e-06,0.000379979,-0.000375237
1520,-4.69113e-06,0.000375816,-0.000371125
1521,-4.64086e-06,0.000371701,-0.00036706
1522,-4.59112e-06,0.000367631,-0.00036304
1523,-4.5419e-06,0.000363607,-0.000359065
1524,-4.4932e-06,0.000359628,-0.000355135
1525,-4.445e-06,0.000355693,-0.000351248
1526,-4.39731e-06,0.000351803,-0.000347405
1527,-4.35013e-06,0.000347956,-0.000343606
1528,-4.30343e-06,0.000344152,-0.000339848
1529,-4.25723e-06,0.00034039,-0.000336133
1530,-4.21151e-06,0.00033667,-0.000332459
1531,-4.16627e-06,0.000332992,-0.000328826
1532,-4.12151e-06,0.000329355,-0.000325233
1533,-4.07721e-06,0.000325758,-0.000321681
1534,-4.03339e-06,0.000322202,-0.000318168
1535,-3.99002e-06,0.000318685,-0.000314695
1536,-3.94712e-06,0.000315207,-0.00031126
1537,-3.90466e-06,0.000311768,-0.000307863
1538,-3.86265e-06,0.000308367,-0.000304504
1539,-3.82108e-06,0.000305004,-0.000301183
1540,-3.77996e-06,0.000301678,-0.000297898
1541,-3.73926e-06,0.000298389,-0.00029465
1542,-3.699e-06,0.000295137,-0.000291438
1543,-3.65916e-06,0.000291921,-0.000288261
1544,-3.61975e-06,0.00028874,-0.00028512
1545,-3.58075e-06,0.000285595,-0.000282014
1546,-3.54216e-06,0.000282484,-0.000278942
1547,-3.50398e-06,0.000279408,-0.000275904
1548,-3.46621e-06,0.000276367,-0.0002729
1549,-3.42883e-06,0.000273358,-0.00026993
1550,-3.39185e-06,0.000270384,-0.000266992
1551,-3.35526e-06,0.000267442,-0.000264086
1552,-3.31907e-06,0.000264532,-0.000261213
1553,-3.28325e-06,0.000261655,-0.000258372
1554,-3.24782e-06,0.000258809,-0.000255562
1555,-3.21276e-06,0.000255995,-0.000252783
1556,-3.17807e-06,0.000253212,-0.000250034
1557,-3.14375e-06,0.00025046,-0.000247316
1558,-3.1098e-06,0.000247738,-0.000244628
1559,-3.07621e-06,0.000245046,-0.00024197
1560,-3.04297e-06,0.000242384,-0.000239341
1561,-3.01009e-06,0.000239752,-0.000236741
1562,-2.97756e-06,0.000237148,-0.00023417
1563,-2.94537e-06,0.000234573,-0.000231627
1564,-2.91353e-06,0.000232026,-0.000229113
1565,-2.88203e-06,0.000229507,-0.000226625
1566,-2.85086e-06,0.000227016,-0.000224166
1567,-2.82002e-06,0.000224553,-0.000221733
1568,-2.78952e-06,0.000222117,-0.000219327
1569,-2.75933e-06,0.000219707,-0.000216948
1570,-2.72948e-06,0.000217324,-0.000214594
1571,-2.69994e-06,0.000214967,-0.000212267
1572,-2.67071e-06,0.000212636,-0.000209965
1573,-2.6418e-06,0.000210331,-0.000207689
1574,-2.61319e-06,0.00020805,-0.000205437
1575,-2.58489e-06,0.000205795,-0.000203211
1576,-2.5569e-06,0.000203565,-0.000201008
1577,-2.5292e-06,0.000201359,-0.00019883
1578,-2.5018e-06,0.000199178,-0.000196676
1579,-2.47469e-06,0.00019702,-0.000194545
1580,-2.44788e-06,0.000194886,-0.000192438
1581,-2.42135e-06,0.000192775,-0.000190354
1582,-2.3951e-06,0.000190688,-0.000188293
1583,-2.36913e-06,0.000188623,-0.000186254
1584,-2.34345e-06,0.000186581,-0.000184238
1585,-2.31804e-06,0.000184562,-0.000182243
1586,-2.2929e-06,0.000182564,-0.000180271
1587,-2.26803e-06,0.000180588,-0.00017832
1588,-2.24342e-06,0.000178634,-0.000176391
1589,-2.21909e-06,0.000176702,-0.000174483
1590,-2.19501e-06,0.00017479,-0.000172595
1591,-2.17119e-06,0.000172899,-0.000170728
1592,-2.14762e-06,0.000171029,-0.000168882
1593,-2.12431e-06,0.00016918,-0.000167056
1594,-2.10125e-06,0.000167351,-0.000165249
1595,-2.07844e-06,0.000165541,-0.000163463
1596,-2.05587e-06,0.000163752,-0.000161696
1597,-2.03355e-06,0.000161982,-0.000159948
1598,-2.01146e-06,0.000160231,-0.00015822
1599,-1.98961e-06,0.000158499,-0.00015651
1600,-1.968e-06,0.000156787,-0.000154819
1601,-1.94662e-06,0.000155093,-0.000153146
1602,-1.92547e-06,0.000153417,-0.000151492
1603,-1.90455e-06,0.00015176,-0.000149855
1604,-1.88385e-06,0.000150121,-0.000148237
1605,-1.86338e-06,0.000148499,-0.000146636
1606,-1.84312e-06,0.000146896,-0.000145053
1607,-1.82309e-06,0.00014531,-0.000143487
1608,-1.80327e-06,0.000143741,-0.000141937
1609,-1.78366e-06,0.000142189,-0.000140405
1610,-1.76426e-06,0.000140654,-0.00013889
1611,-1.74508e-06,0.000139136,-0.000137391
1612,-1.7261e-06,0.000137634,-0.000135908
1613,-1.70732e-06,0.000136149,-0.000134442
1614,-1.68875e-06,0.00013468,-0.000132991
1615,-1.67038e-06,0.000133227,-0.000131556
1616,-1.65221e-06,0.000131789,-0.000130137
1617,-1.63423e-06,0.000130368,-0.000128733
1618,-1.61644e-06,0.000128961,-0.000127345
1619,-1.59885e-06,0.00012757,-0.000125971
1620,-1.58145e-06,0.000126195,-0.000124613
1621,-1.56424e-06,0.000124834,-0.000123269
1622,-1.54721e-06,0.000123488,-0.00012194
1623,-1.53037e-06,0.000122156,-0.000120626
1624,-1.5137e-06,0.000120839,-0.000119325
1625,-1.49722e-06,0.000119536,-0.000118039
1626,-1.48092e-06,0.000118248,-0.000116767
1627,-1.46479e-06,0.000116973,-0.000115508
1628,-1.44884e-06,0.000115713,-0.000114264
1629,-1.43306e-06,0.000114465,-0.000113032
1630,-1.41745e-06,0.000113232,-0.000111815
1631,-1.40201e-06,0.000112012,-0.00011061
1632,-1.38673e-06,0.000110805,-0.000109418
1633,-1.37162e-06,0.000109611,-0.00010824
1634,-1.35668e-06,0.00010843,-0.000107074
1635,-1.34189e-06,0.000107262,-0.00010592
1636,-1.32727e-06,0.000106107,-0.00010478
1637,-1.31281e-06,0.000104964,-0.000103651
1638,-1.2985e-06,0.000103834,-0.000102535
1639,-1.28434e-06,0.000102716,-0.000101431
1640,-1.27034e-06,0.000101609,-0.000100339
1641,-1.2565e-06,0.000100515,-9.92589e-05
1642,-1.2428e-06,9.94331e-05,-9.81903e-05
1643,-1.22925e-06,9.83626e-05,-9.71334e-05
1644,-1.21584e-06,9.73037e-05,-9.60879e-05
1645,-1.20259e-06,9.62563e-05,-9.50537e-05
1646,-1.18947e-06,9.52201e-05,-9.40307e-05
1647,-1.1765e-06,9.41953e-05,-9.30188e-05
1648,-1.16367e-06,9.31815e-05,-9.20178e-05
1649,-1.15097e-06,9.21787e-05,-9.10277e-05
1650,-1.13842e-06,9.11867e-05,-9.00483e-05
1651,-1.126e-06,9.02055e-05,-8.90795e-05
1652,-1.11372e-06,8.92349e-05,-8.81211e-05
1653,-1.10157e-06,8.82747e-05,-8.71732e-05
1654,-1.08955e-06,8.7325e-05,-8.62355e-05
1655,-1.07766e-06,8.63856e-05,-8.53079e-05
1656,-1.0659e-06,8.54563e-05,-8.43904e-05
1657,-1.05427e-06,8.45371e-05,-8.34828e-05
1658,-1.04276e-06,8.36278e-05,-8.2585e-05
1659,-1.03138e-06,8.27283e-05,-8.16969e-05
1660,-1.02013e-06,8.18385e-05,-8.08184e-05
1661,-1.00899e-06,8.09584e-05,-7.99494e-05
1662,-9.97979e-07,8.00878e-05,-7.90898e-05
1663,-9.87085e-07,7.92266e-05,-7.82395e-05
1664,-9.76309e-07,7.83747e-05,-7.73984e-05
1665,-9.6565e-07,7.7532e-05,-7.65664e-05
1666,-9.55107e-07,7.66984e-05,-7.57433e-05
1667,-9.44679e-07,7.58738e-05,-7.49292e-05
1668,-9.34364e-07,7.50582e-05,-7.41238e-05
1669,-9.24161e-07,7.42513e-05,-7.33271e-05
1670,-9.1407e-07,7.34531e-05,-7.25391e-05
1671,-9.04087e-07,7.26636e-05,-7.17595e-05
1672,-8.94214e-07,7.18826e-05,-7.09884e-05
1673,-8.84447e-07,7.111e-05,-7.02255e-05
1674,-8.74787e-07,7.03458e-05,-6.9471e-05
1675,-8.65232e-07,6.95898e-05,-6.87245e-05
1676,-8.55781e-07,6.88419e-05,-6.79862e-05
1677,-8.46433e-07,6.81022e-05,-6.72557e-05
1678,-8.37186e-07,6.73704e-05,-6.65332e-05
1679,-8.2804e-07,6.66465e-05,-6.58185e-05
1680,-8.18993e-07,6.59304e-05,-6.51114e-05
1681,-8.10045e-07,6.52221e-05,-6.4412e-05
1682,-8.01195e-07,6.45214e-05,-6.37202e-05
1683,-7.9244e-07,6.38282e-05,-6.30358e-05
1684,-7.83781e-07,6.31426e-05,-6.23588e-05
1685,-7.75216e-07,6.24643e-05,-6.16891e-05
1686,-7.66745e-07,6.17933e-05,-6.10266e-05
1687,-7.58365e-07,6.11296e-05,-6.03712e-05
1688,-7.50077e-07,6.0473e-05,-5.97229e-05
1689,-7.41879e-07,5.98235e-05,-5.90816e-05
1690,-7.3377e-07,5.9181e-05,-5.84472e-05
1691,-7.2575e-07,5.85454e-05,-5.78197e-05
1692,-7.17817e-07,5.79167e-05,-5.71989e-05
1693,-7.09971e-07,5.72948e-05,-5.65848e-05
1694,-7.02209e-07,5.66795e-05,-5.59773e-05
1695,-6.94533e-07,5.60709e-05,-5.53764e-05
1696,-6.8694e-07,5.54689e-05,-5.47819e-05
1697,-6.7943e-07,5.48733e-05,-5.41939e-05
1698,-6.72001e-07,5.42841e-05,-5.36121e-05
1699,-6.64654e-07,5.37013e-05,-5.30367e-05
1700,-6.57387e-07,5.31248e-05,-5.24674e-05
1701,-6.50198e-07,5.25545e-05,-5.19043e-05
1702,-6.43089e-07,5.19903e-05,-5.13472e-05
1703,-6.36056e-07,5.14322e-05,-5.07961e-05
1704,-6.29101e-07,5.08801e-05,-5.0251e-05
1705,-6.22221e-07,5.0334e-05,-4.97117e-05
1706,-6.15416e-07,4.97937e-05,-4.91783e-05
1707,-6.08685e-07,4.92592e-05,-4.86506e-05
1708,-6.02028e-07,4.87306e-05,-4.81285e-05
1709,-5.95444e-07,4.82075e-05,-4.76121e-05
1710,-5.88931e-07,4.76902e-05,-4.71012e-05
1711,-5.82489e-07,4.71784e-05,-4.65959e-05
1712,-5.76117e-07,4.66721e-05,-4.60959e-05
1713,-5.69815e-07,4.61712e-05,-4.56014e-05
1714,-5.63582e-07,4.56758e-05,-4.51122e-05
1715,-5.57417e-07,4.51856e-05,-4.46282e-05
1716,-5.51319e-07,4.47008e-05,-4.41495e-05
1717,-5.45287e-07,4.42211e-05,-4.36759e-05
1718,-5.39321e-07,4.37467e-05,-4.32073e-05
1719,-5.33421e-07,4.32773e-05,-4.27439e-05
1720,-5.27585e-07,4.2813e-05,-4.22854e-05
1721,-5.21812e-07,4.23536e-05,-4.18318e-05
1722,-5.16103e-07,4.18992e-05,-4.13831e-05
1723,-5.10455e-07,4.14497e-05,-4.09393e-05
1724,-5.0487e-07,4.10051e-05,-4.05002e-05
1725,-4.99345e-07,4.05652e-05,-4.00658e-05
1726,-4.93881e-07,4.013e-05,-3.96362e-05
1727,-4.88476e-07,3.96996e-05,-3.92111e-05
1728,-4.8313e-07,3.92737e-05,-3.87906e-05
1729,-4.77843e-07,3.88524e-05,-3.83746e-05
1730,-4.72614e-07,3.84357e-05,-3.79631e-05
1731,-4.67441e-07,3.80235e-05,-3.7556e-05
1732,-4.62325e-07,3.76156e-05,-3.71533e-05
1733,-4.57265e-07,3.72122e-05,-3.67549e-05
1734,-4.5226e-07,3.68131e-05,-3.63608e-05
1735,-4.4731e-07,3.64183e-05,-3.5971e-05
1736,-4.42414e-07,3.60277e-05,-3.55853e-05
1737,-4.37571e-07,3.56413e-05,-3.52037e-05
1738,-4.32781e-07,3.52591e-05,-3.48263e-05
1739,-4.28044e-07,3.4881e-05,-3.44529e-05
1740,-4.23358e-07,3.45069e-05,-3.40836e-05
1741,-4.18723e-07,3.41369e-05,-3.37182e-05
1742,-4.1414e-07,3.37708e-05,-3.33567e-05
1743,-4.09606e-07,3.34087e-05,-3.29991e-05
1744,-4.05121e-07,3.30505e-05,-3.26454e-05
1745,-4.00686e-07,3.26961e-05,-3.22954e-05
1746,-3.96299e-07,3.23455e-05,-3.19492e-05
1747,-3.9196e-07,3.19987e-05,-3.16068e-05
1748,-3.87669e-07,3.16556e-05,-3.1268e-05
1749,-3.83424e-07,3.13162e-05,-3.09328e-05
1750,-3.79226e-07,3.09805e-05,-3.06013e-05
1751,-3.75074e-07,3.06483e-05,-3.02733e-05
1752,-3.70967e-07,3.03198e-05,-2.99488e-05
1753,-3.66905e-07,2.99947e-05,-2.96278e-05
1754,-3.62887e-07,2.96732e-05,-2.93103e-05
1755,-3.58913e-07,2.9355e-05,-2.89961e-05
1756,-3.54983e-07,2.90404e-05,-2.86854e-05
1757,-3.51096e-07,2.8729e-05,-2.83779e-05
1758,-3.47251e-07,2.84211e-05,-2.80738e-05
1759,-3.43448e-07,2.81164e-05,-2.7773e-05
1760,-3.39687e-07,2.7815e-05,-2.74753e-05
1761,-3.35967e-07,2.75169e-05,-2.71809e-05
1762,-3.32287e-07,2.72219e-05,-2.68896e-05
1763,-3.28648e-07,2.69301e-05,-2.66015e-05
1764,-3.25048e-07,2.66415e-05,-2.63164e-05
1765,-3.21488e-07,2.63559e-05,-2.60344e-05
1766,-3.17967e-07,2.60734e-05,-2.57555e-05
1767,-3.14485e-07,2.5794e-05,-2.54795e-05
1768,-3.1104e-07,2.55175e-05,-2.52065e-05
1769,-3.07633e-07,2.5244e-05,-2.49364e-05
1770,-3.04264e-07,2.49735e-05,-2.46692e-05
1771,-3.00931e-07,2.47058e-05,-2.44049e-05
1772,-2.97634e-07,2.44411e-05,-2.41434e-05
1773,-2.94374e-07,2.41791e-05,-2.38847e-05
1774,-2.9115e-07,2.392e-05,-2.36288e-05
1775,-2.8796e-07,2.36637e-05,-2.33757e-05
1776,-2.84806e-07,2.34101e-05,-2.31253e-05
1777,-2.81686e-07,2.31592e-05,-2.28775e-05
1778,-2.786e-07,2.2911e-05,-2.26324e-05
1779,-2.75548e-07,2.26655e-05,-2.23899e-05
1780,-2.72529e-07,2.24226e-05,-2.21501e-05
1781,-2.69544e-07,2.21823e-05,-2.19128e-05
1782,-2.66591e-07,2.19446e-05,-2.1678e-05
1783,-2.6367e-07,2.17095e-05,-2.14458e-05
1784,-2.60781e-07,2.14769e-05,-2.12161e-05
1785,-2.57924e-07,2.12467e-05,-2.09888e-05
1786,-2.55098e-07,2.10191e-05,-2.0764e-05
1787,-2.52303e-07,2.07939e-05,-2.05415e-05
1788,-2.49539e-07,2.05711e-05,-2.03215e-05
1789,-2.46805e-07,2.03506e-05,-2.01038e-05
1790,-2.44101e-07,2.01326e-05,-1.98885e-05
1791,-2.41426e-07,1.99169e-05,-1.96755e-05
1792,-2.38781e-07,1.97035e-05,-1.94647e-05
1793,-2.36165e-07,1.94924e-05,-1.92562e-05
1794,-2.33577e-07,1.92835e-05,-1.905e-05
1795,-2.31017e-07,1.90769e-05,-1.88459e-05
1796,-2.28486e-07,1.88726e-05,-1.86441e-05
1797,-2.25982e-07,1.86704e-05,-1.84444e-05
1798,-2.23506e-07,1.84703e-05,-1.82468e-05
1799,-2.21057e-07,1.82725e-05,-1.80514e-05
1800,-2.18634e-07,1.80767e-05,-1.78581e-05
1801,-2.16239e-07,1.7883e-05,-1.76668e-05
1802,-2.13869e-07,1.76915e-05,-1.74776e-05
1803,-2.11525e-07,1.75019e-05,-1.72904e-05
1804,-2.09207e-07,1.73144e-05,-1.71052e-05
1805,-2.06915e-07,1.71289e-05,-1.6922e-05
1806,-2.04647e-07,1.69455e-05,-1.67408e-05
1807,-2.02404e-07,1.67639e-05,-1.65615e-05
1808,-2.00186e-07,1.65843e-05,-1.63842e-05
1809,-1.97992e-07,1.64067e-05,-1.62087e-05
1810,-1.95822e-07,1.62309e-05,-1.60351e-05
1811,-1.93676e-07,1.60571e-05,-1.58634e-05
1812,-1.91554e-07,1.58851e-05,-1.56935e-05
1813,-1.89454e-07,1.57149e-05,-1.55255e-05
1814,-1.87378e-07,1.55466e-05,-1.53592e-05
1815,-1.85324e-07,1.538e-05,-1.51947e-05
1816,-1.83293e-07,1.52153e-05,-1.5032e-05
1817,-1.81284e-07,1.50523e-05,-1.4871e-05
1818,-1.79297e-07,1.48911e-05,-1.47118e-05
1819,-1.77332e-07,1.47316e-05,-1.45543e-05
1820,-1.75388e-07,1.45738e-05,-1.43984e-05
1821,-1.73466e-07,1.44177e-05,-1.42442e-05
1822,-1.71565e-07,1.42633e-05,-1.40917e-05
1823,-1.69684e-07,1.41105e-05,-1.39408e-05
1824,-1.67824e-07,1.39594e-05,-1.37915e-05
1825,-1.65985e-07,1.38098e-05,-1.36439e-05
1826,-1.64165e-07,1.36619e-05,-1.34978e-05
1827,-1.62366e-07,1.35156e-05,-1.33532e-05
1828,-1.60586e-07,1.33708e-05,-1.32103e-05
1829,-1.58826e-07,1.32276e-05,-1.30688e-05
1830,-1.57085e-07,1.3086e-05,-1.29289e-05
1831,-1.55363e-07,1.29458e-05,-1.27904e-05
1832,-1.5366e-07,1.28072e-05,-1.26535e-05
1833,-1.51976e-07,1.267e-05,-1.2518e-05
1834,-1.5031e-07,1.25343e-05,-1.2384e-05
1835,-1.48662e-07,1.24001e-05,-1.22514e-05
1836,-1.47032e-07,1.22673e-05,-1.21202e-05
1837,-1.4542e-07,1.21359e-05,-1.19905e-05
1838,-1.43826e-07,1.20059e-05,-1.18621e-05
1839,-1.4225e-07,1.18773e-05,-1.17351e-05
1840,-1.4069e-07,1.17501e-05,-1.16094e-05
1841,-1.39148e-07,1.16243e-05,-1.14851e-05
1842,-1.37622e-07,1.14998e-05,-1.13622e-05
1843,-1.36114e-07,1.13766e-05,-1.12405e-05
1844,-1.34622e-07,1.12548e-05,-1.11202e-05
1845,-1.33146e-07,1.11343e-05,-1.10011e-05
1846,-1.31686e-07,1.1015e-05,-1.08833e-05
1847,-1.30242e-07,1.08971e-05,-1.07668e-05
1848,-1.28814e-07,1.07804e-05,-1.06516e-05
1849,-1.27402e-07,1.06649e-05,-1.05375e-05
1850,-1.26005e-07,1.05507e-05,-1.04247e-05
1851,-1.24624e-07,1.04377e-05,-1.03131e-05
1852,-1.23258e-07,1.0326e-05,-1.02027e-05
1853,-1.21906e-07,1.02154e-05,-1.00935e-05
