step,0,1,2,3
3376,3.00694,-1,8.00694,4.01389
3377,3.00694,-1,8.00694,4.01389
3378,3.00694,-1,8.00694,4.01389
3379,3.00694,-1,8.00694,4.01389
3380,3.00694,-1,8.00694,4.01389
3381,3.00694,-1,8.00694,4.01389
3382,3.00694,-1,8.00694,4.01389
3383,3.00694,-1,8.00694,4.01389
3384,3.00694,-1,8.00694,4.01389
3385,3.00694,-1,8.00694,4.01389
3386,3.00694,-1,8.00694,4.01389
3387,3.00694,-1,8.00694,4.01389
3388,3.00694,-1,8.00694,4.01389
3389,3.00694,-1,8.00694,4.01389
3390,3.00694,-1,8.00694,4.01389
3391,3.00694,-1,8.00694,4.01389
3392,3.00694,-1,8.00694,4.01389
3393,3.00694,-1,8.00694,4.01389
3394,3.00694,-1,8.00694,4.01389
3395,3.00694,-1,8.00694,4.01389
3396,3.00694,-1,8.00694,4.01389
3397,3.00694,-1,8.00694,4.01389
3398,3.00694,-1,8.00694,4.01389
3399,3.00694,-1,8.00694,4.01389
3400,3.00694,-1,8.00694,4.01389
3401,3.00694,-1,8.00694,4.01389
3402,3.00694,-1,8.00694,4.01389
3403,3.00694,-1,8.00694,4.01389
3404,3.00694,-1,8.00694,4.01389
3405,3.00694,-1,8.00694,4.01389
3406,3.00694,-1,8.00694,4.01389
3407,3.00694,-1,8.00694,4.01389
3408,3.00694,-1,8.00694,4.01389
3409,3.00694,-1,8.00694,4.01389
3410,3.00694,-1,8.00694,4.01389
3411,3.00694,-1,8.00694,4.01389
3412,3.00694,-1,8.00694,4.01389
3413,3.00694,-1,8.00694,4.01389
3414,3.00694,-1,8.00694,4.01389
3415,3.00694,-1,8.00694,4.01389
3416,3.00694,-1,8.00694,4.01389
3417,3.00694,-1,8.00694,4.01389
3418,3.00694,-1,8.00694,4.01389
3419,3.00694,-1,8.00694,4.01389
3420,3.00694,-1,8.00694,4.01389
3421,3.00694,-1,8.00694,4.01389
3422,3.00694,-1,8.00694,4.01389
3423,3.00694,-1,8.00694,4.01389
3424,3.00694,-1,8.00694,4.01389
3425,3.00694,-1,8.00694,4.01389
3426,3.00694,-1,8.00694,4.01389
3427,3.00694,-1,8.00694,4.01389
3428,3.00694,-1,8.00694,4.01389
3429,3.00694,-1,8.00694,4.01389
3430,3.00694,-1,8.00694,4.01389
3431,3.00694,-1,8.00694,4.01389
3432,3.00694,-1,8.00694,4.01389
3433,3.00694,-1,8.00694,4.01389
3434,3.00694,-1,8.00694,4.01389
3435,3.00694,-1,8.00694,4.01389
3436,3.00694,-1,8.00694,4.01389
3437,3.00694,-1,8.00694,4.01389
3438,3.00694,-1,8.00694,4.01389
3439,3.00694,-1,8.00694,4.01389
3440,3.00694,-1,8.00694,4.01389
3441,3.00694,-1,8.00694,4.01389
3442,3.00694,-1,8.00694,4.01389
3443,3.00694,-1,8.00694,4.01389
3444,3.00694,-1,8.00694,4.01389
3445,3.00694,-1,8.00694,4.01389
3446,3.00694,-1,8.00694,4.01389
3447,3.00694,-1,8.00694,4.01389
3448,3.00694,-1,8.00694,4.01389
3449,3.00694,-1,8.00694,4.01389
3450,3.00694,-1,8.00694,4.01389
3451,3.00694,-1,8.00694,4.01389
3452,3.00694,-1,8.00694,4.01389
3453,3.00694,-1,8.00694,4.01389
3454,3.00694,-1,8.00694,4.01389
3455,3.00694,-1,8.00694,4.01389
3456,3.00694,-1,8.00694,4.01389
3457,3.00694,-1,8.00694,4.01389
3458,3.00694,-1,8.00694,4.01389
3459,3.00694,-1,8.00694,4.01389
3460,3.00694,-1,8.00694,4.01389
3461,3.00694,-1,8.00694,4.01389
3462,3.00694,-1,8.00694,4.01389
3463,3.00694,-1,8.00694,4.01389
3464,3.00694,-1,8.00694,4.01389
3465,3.00694,-1,8.00694,4.01389
3466,3.00694,-1,8.00694,4.01389
3467,3.00694,-1,8.00694,4.01389
3468,3.00694,-1,8.00694,4.01389
3469,3.00694,-1,8.00694,4.01389
3470,3.00694,-1,8.00694,4.01389
3471,3.00694,-1,8.00694,4.01389
3472,3.00694,-1,8.00694,4.01389
3473,3.00694,-1,8.00694,4.01389
3474,3.00694,-1,8.00694,4.01389
3475,3.00694,-1,8.00694,4.01389
3476,3.00694,-1,8.00694,4.01389
3477,3.00694,-1,8.00694,4.01389
3478,3.00694,-1,8.00694,4.01389
3479,3.00694,-1,8.00694,4.01389
3480,3.00694,-1,8.00694,4.01389
3481,3.00694,-1,8.00694,4.01389
3482,3.00694,-1,8.00694,4.01389
3483,3.00694,-1,8.00694,4.01389
3484,3.00694,-1,8.00694,4.01389
3485,3.00694,-1,8.00694,4.01389
3486,3.00694,-1,8.00694,4.01389
3487,3.00694,-1,8.00694,4.01389
3488,3.00694,-1,8.00694,4.01389
3489,3.00694,-1,8.00694,4.01389
3490,3.00694,-1,8.00694,4.01389
3491,3.00694,-1,8.00694,4.01389
3492,3.00694,-1,8.00694,4.01389
3493,3.00694,-1,8.00694,4.01389
3494,3.00694,-1,8.00694,4.01389
3495,3.00694,-1,8.00694,4.01389
3496,3.00694,-1,8.00694,4.01389
3497,3.00694,-1,8.00694,4.01389
3498,3.00694,-1,8.00694,4.01389
3499,3.00694,-1,8.00694,4.01389
3500,3.00694,-1,8.00694,4.01389
3501,3.00694,-1,8.00694,4.01389
3502,3.00694,-1,8.00694,4.01389
3503,3.00694,-1,8.00694,4.01389
3504,3.00694,-1,8.00694,4.01389
3505,3.00694,-1,8.00694,4.01389
3506,3.00694,-1,8.00694,4.01389
3507,3.00694,-1,8.00694,4.01389
3508,3.00694,-1,8.00694,4.01389
3509,3.00694,-1,8.00694,4.01389
3510,3.00694,-1,8.00694,4.01389
3511,3.00694,-1,8.00694,4.01389
3512,3.00694,-1,8.00694,4.01389
3513,3.00694,-1,8.00694,4.01389
3514,3.00694,-1,8.00694,4.01389
3515,3.00694,-1,8.00694,4.01389
3516,3.00694,-1,8.00694,4.01389
3517,3.00694,-1,8.00694,4.01389
3518,3.00694,-1,8.00694,4.01389
3519,3.00694,-1,8.00694,4.01389
3520,3.00694,-1,8.00694,4.01389
3521,3.00694,-1,8.00694,4.01389
3522,3.00694,-1,8.00694,4.01389
3523,3.00694,-1,8.00694,4.01389
3524,3.00694,-1,8.00694,4.01389
3525,3.00694,-1,8.00694,4.01389
3526,3.00694,-1,8.00694,4.01389
3527,3.00694,-1,8.00694,4.01389
3528,3.00694,-1,8.00694,4.01389
3529,3.00694,-1,8.00694,4.01389
3530,3.00694,-1,8.00694,4.01389
3531,3.00694,-1,8.00694,4.01389
3532,3.00694,-1,8.00694,4.01389
3533,3.00694,-1,8.00694,4.01389
3534,3.00694,-1,8.00694,4.01389
3535,3.00694,-1,8.00694,4.01389
3536,3.00694,-1,8.00694,4.01389
3537,3.00694,-1,8.00694,4.01389
3538,3.00694,-1,8.00694,4.01389
3539,3.00694,-1,8.00694,4.01389
3540,3.00694,-1,8.00694,4.01389
3541,3.00694,-1,8.00694,4.01389
3542,3.00694,-1,8.00694,4.01389
3543,3.00694,-1,8.00694,4.01389
3544,3.00694,-1,8.00694,4.01389
3545,3.00694,-1,8.00694,4.01389
3546,3.00694,-1,8.00694,4.01389
3547,3.00694,-1,8.00694,4.01389
3548,3.00694,-1,8.00694,4.01389
3549,3.00694,-1,8.00694,4.01389
3550,3.00694,-1,8.00694,4.01389
3551,3.00694,-1,8.00694,4.01389
3552,3.00694,-1,8.00694,4.01389
3553,3.00694,-1,8.00694,4.01389
3554,3.00694,-1,8.00694,4.01389
3555,3.00694,-1,8.00694,4.01389
3556,3.00694,-1,8.00694,4.01389
3557,3.00694,-1,8.00694,4.01389
3558,3.00694,-1,8.00694,4.01389
3559,3.00694,-1,8.00694,4.01389
3560,3.00694,-1,8.00694,4.01389
3561,3.00694,-1,8.00694,4.01389
3562,3.00694,-1,8.00694,4.01389
3563,3.00694,-1,8.00694,4.01389
3564,3.00694,-1,8.00694,4.01389
3565,3.00694,-1,8.00694,4.01389
3566,3.00694,-1,8.00694,4.01389
3567,3.00694,-1,8.00694,4.01389
3568,3.00694,-1,8.00694,4.01389
3569,3.00694,-1,8.00694,4.01389
3570,3.00694,-1,8.00694,4.01389
3571,3.00694,-1,8.00694,4.01389
3572,3.00694,-1,8.00694,4.01389
3573,3.00694,-1,8.00694,4.01389
3574,3.00694,-1,8.00694,4.01389
3575,3.00694,-1,8.00694,4.01389
3576,3.00694,-1,8.00694,4.01389
3577,3.00694,-1,8.00694,4.01389
3578,3.00694,-1,8.00694,4.01389
3579,3.00694,-1,8.00694,4.01389
3580,3.00694,-1,8.00694,4.01389
3581,3.00694,-1,8.00694,4.01389
3582,3.00694,-1,8.00694,4.01389
3583,3.00694,-1,8.00694,4.01389
3584,3.00694,-1,8.00694,4.01389
3585,3.00694,-1,8.00694,4.01389
3586,3.00694,-1,8.00694,4.01389
3587,3.00694,-1,8.00694,4.01389
3588,3.00694,-1,8.00694,4.01389
3589,3.00694,-1,8.00694,4.01389
3590,3.00694,-1,8.00694,4.01389
3591,3.00694,-1,8.00694,4.01389
3592,3.00694,-1,8.00694,4.01389
3593,3.00694,-1,8.00694,4.01389
3594,3.00694,-1,8.00694,4.01389
3595,3.00694,-1,8.00694,4.01389
3596,3.00694,-1,8.00694,4.01389
3597,3.00694,-1,8.00694,4.01389
3598,3.00694,-1,8.00694,4.01389
3599,3.00694,-1,8.00694,4.01389
3600,3.00694,-1,8.00694,4.01389
3601,3.00694,-1,8.00694,4.01389
3602,3.00694,-1,8.00694,4.01389
3603,3.00694,-1,8.00694,4.01389
3604,3.00694,-1,8.00694,4.01389
3605,3.00694,-1,8.00694,4.01389
3606,3.00694,-1,8.00694,4.01389
3607,3.00694,-1,8.00694,4.01389
3608,3.00694,-1,8.00694,4.01389
3609,3.00694,-1,8.00694,4.01389
3610,3.00694,-1,8.00694,4.01389
3611,3.00694,-1,8.00694,4.01389
3612,3.00694,-1,8.00694,4.01389
3613,3.00694,-1,8.00694,4.01389
3614,3.00694,-1,8.00694,4.01389
3615,3.00694,-1,8.00694,4.01389
3616,3.00694,-1,8.00694,4.01389
3617,3.00694,-1,8.00694,4.01389
3618,3.00694,-1,8.00694,4.01389
3619,3.00694,-1,8.00694,4.01389
3620,3.00694,-1,8.00694,4.01389
3621,3.00694,-1,8.00694,4.01389
3622,3.00694,-1,8.00694,4.01389
3623,3.00694,-1,8.00694,4.01389
3624,3.00694,-1,8.00694,4.01389
3625,3.00694,-1,8.00694,4.01389
3626,3.00694,-1,8.00694,4.01389
3627,3.00694,-1,8.00694,4.01389
3628,3.00694,-1,8.00694,4.01389
3629,3.00694,-1,8.00694,4.01389
3630,3.00694,-1,8.00694,4.01389
3631,3.00694,-1,8.00694,4.01389
3632,3.00694,-1,8.00694,4.01389
3633,3.00694,-1,8.00694,4.01389
3634,3.00694,-1,8.00694,4.01389
3635,3.00694,-1,8.00694,4.01389
3636,3.00694,-1,8.00694,4.01389
3637,3.00694,-1,8.00694,4.01389
3638,3.00694,-1,8.00694,4.01389
3639,3.00694,-1,8.00694,4.01389
3640,3.00694,-1,8.00694,4.01389
3641,3.00694,-1,8.00694,4.01389
3642,3.00694,-1,8.00694,4.01389
3643,3.00694,-1,8.00694,4.01389
3644,3.00694,-1,8.00694,4.01389
3645,3.00694,-1,8.00694,4.01389
3646,3.00694,-1,8.00694,4.01389
3647,3.00694,-1,8.00694,4.01389
3648,3.00694,-1,8.00694,4.01389
3649,3.00694,-1,8.00694,4.01389
3650,3.00694,-1,8.00694,4.01389
3651,3.00694,-1,8.00694,4.01389
3652,3.00694,-1,8.00694,4.01389
3653,3.00694,-1,8.00694,4.01389
3654,3.00694,-1,8.00694,4.01389
3655,3.00694,-1,8.00694,4.01389
3656,3.00694,-1,8.00694,4.01389
3657,3.00694,-1,8.00694,4.01389
3658,3.00694,-1,8.00694,4.01389
3659,3.00694,-1,8.00694,4.01389
3660,3.00694,-1,8.00694,4.01389
3661,3.00694,-1,8.00694,4.01389
3662,3.00694,-1,8.00694,4.01389
3663,3.00694,-1,8.00694,4.01389
3664,3.00694,-1,8.00694,4.01389
3665,3.00694,-1,8.00694,4.01389
3666,3.00694,-1,8.00694,4.01389
3667,3.00694,-1,8.00694,4.01389
3668,3.00694,-1,8.00694,4.01389
3669,3.00694,-1,8.00694,4.01389
3670,3.00694,-1,8.00694,4.01389
3671,3.00694,-1,8.00694,4.01389
3672,3.00694,-1,8.00694,4.01389
3673,3.00694,-1,8.00694,4.01389
3674,3.00694,-1,8.00694,4.01389
3675,3.00694,-1,8.00694,4.01389
3676,3.00694,-1,8.00694,4.01389
3677,3.00694,-1,8.00694,4.01389
3678,3.00694,-1,8.00694,4.01389
3679,3.00694,-1,8.00694,4.01389
3680,3.00694,-1,8.00694,4.01389
3681,3.00694,-1,8.00694,4.01389
3682,3.00694,-1,8.00694,4.01389
3683,3.00694,-1,8.00694,4.01389
3684,3.00694,-1,8.00694,4.01389
3685,3.00694,-1,8.00694,4.01389
3686,3.00694,-1,8.00694,4.01389
3687,3.00694,-1,8.00694,4.01389
3688,3.00694,-1,8.00694,4.01389
3689,3.00694,-1,8.00694,4.01389
3690,3.00694,-1,8.00694,4.01389
3691,3.00694,-1,8.00694,4.01389
3692,3.00694,-1,8.00694,4.01389
3693,3.00694,-1,8.00694,4.01389
3694,3.00694,-1,8.00694,4.01389
3695,3.00694,-1,8.00694,4.01389
3696,3.00694,-1,8.00694,4.01389
3697,3.00694,-1,8.00694,4.01389
3698,3.00694,-1,8.00694,4.01389
3699,3.00694,-1,8.00694,4.01389
3700,3.00694,-1,8.00694,4.01389
3701,3.00694,-1,8.00694,4.01389
3702,3.00694,-1,8.00694,4.01389
3703,3.00694,-1,8.00694,4.01389
3704,3.00694,-1,8.00694,4.01389
3705,3.00694,-1,8.00694,4.01389
3706,3.00694,-1,8.00694,4.01389
3707,3.00694,-1,8.00694,4.01389
3708,3.00694,-1,8.00694,4.01389
3709,3.00694,-1,8.00694,4.01389
3710,3.00694,-1,8.00694,4.01389
3711,3.00694,-1,8.00694,4.01389
3712,3.00694,-1,8.00694,4.01389
3713,3.00694,-1,8.00694,4.01389
3714,3.00694,-1,8.00694,4.01389
3715,3.00694,-1,8.00694,4.01389
3716,3.00694,-1,8.00694,4.01389
3717,3.00694,-1,8.00694,4.01389
3718,3.00694,-1,8.00694,4.01389
3719,3.00694,-1,8.00694,4.01389
3720,3.00694,-1,8.00694,4.01389
3721,3.00694,-1,8.00694,4.01389
3722,3.00694,-1,8.00694,4.01389
3723,3.00694,-1,8.00694,4.01389
3724,3.00694,-1,8.00694,4.01389
3725,3.00694,-1,8.00694,4.01389
3726,3.00694,-1,8.00694,4.01389
3727,3.00694,-1,8.00694,4.01389
3728,3.00694,-1,8.00694,4.01389
3729,3.00694,-1,8.00694,4.01389
3730,3.00694,-1,8.00694,4.01389
3731,3.00694,-1,8.00694,4.01389
3732,3.00694,-1,8.00694,4.01389
3733,3.00694,-1,8.00694,4.01389
3734,3.00694,-1,8.00694,4.01389
3735,3.00694,-1,8.00694,4.01389
3736,3.00694,-1,8.00694,4.01389
3737,3.00694,-1,8.00694,4.01389
3738,3.00694,-1,8.00694,4.01389
3739,3.00694,-1,8.00694,4.01389
3740,3.00694,-1,8.00694,4.01389
3741,3.00694,-1,8.00694,4.01389
3742,3.00694,-1,8.00694,4.01389
3743,3.00694,-1,8.00694,4.01389
3744,3.00694,-1,8.00694,4.01389
3745,3.00694,-1,8.00694,4.01389
3746,3.00694,-1,8.00694,4.01389
3747,3.00694,-1,8.00694,4.01389
3748,3.00694,-1,8.00694,4.01389
3749,3.00694,-1,8.00694,4.01389
3750,3.00694,-1,8.00694,4.01389
3751,3.00694,-1,8.00694,4.01389
3752,3.00694,-1,8.00694,4.01389
3753,3.00694,-1,8.00694,4.01389
3754,3.00694,-1,8.00694,4.01389
3755,3.00694,-1,8.00694,4.01389
3756,3.00694,-1,8.00694,4.01389
3757,3.00694,-1,8.00694,4.01389
3758,3.00694,-1,8.00694,4.01389
3759,3.00694,-1,8.00694,4.01389
3760,3.00694,-1,8.00694,4.01389
3761,3.00694,-1,8.00694,4.01389
3762,3.00694,-1,8.00694,4.01389
3763,3.00694,-1,8.00694,4.01389
3764,3.00694,-1,8.00694,4.01389
3765,3.00694,-1,8.00694,4.01389
3766,3.00694,-1,8.00694,4.01389
3767,3.00694,-1,8.00694,4.01389
3768,3.00694,-1,8.00694,4.01389
3769,3.00694,-1,8.00694,4.01389
3770,3.00694,-1,8.00694,4.01389
3771,3.00694,-1,8.00694,4.01389
3772,3.00694,-1,8.00694,4.01389
3773,3.00694,-1,8.00694,4.01389
3774,3.00694,-1,8.00694,4.01389
3775,3.00694,-1,8.00694,4.01389
3776,3.00694,-1,8.00694,4.01389
3777,3.00694,-1,8.00694,4.01389
3778,3.00694,-1,8.00694,4.01389
3779,3.00694,-1,8.00694,4.01389
3780,3.00694,-1,8.00694,4.01389
3781,3.00694,-1,8.00694,4.01389
3782,3.00694,-1,8.00694,4.01389
3783,3.00694,-1,8.00694,4.01389
3784,3.00694,-1,8.00694,4.01389
3785,3.00694,-1,8.00694,4.01389
3786,3.00694,-1,8.00694,4.01389
3787,3.00694,-1,8.00694,4.01389
3788,3.00694,-1,8.00694,4.01389
3789,3.00694,-1,8.00694,4.01389
3790,3.00694,-1,8.00694,4.01389
3791,3.00694,-1,8.00694,4.01389
3792,3.00694,-1,8.00694,4.01389
3793,3.00694,-1,8.00694,4.01389
3794,3.00694,-1,8.00694,4.01389
3795,3.00694,-1,8.00694,4.01389
3796,3.00694,-1,8.00694,4.01389
3797,3.00694,-1,8.00694,4.01389
3798,3.00694,-1,8.00694,4.01389
3799,3.00694,-1,8.00694,4.01389
3800,3.00694,-1,8.00694,4.01389
3801,3.00694,-1,8.00694,4.01389
3802,3.00694,-1,8.00694,4.01389
3803,3.00694,-1,8.00694,4.01389
3804,3.00694,-1,8.00694,4.01389
3805,3.00694,-1,8.00694,4.01389
3806,3.00694,-1,8.00694,4.01389
3807,3.00694,-1,8.00694,4.01389
3808,3.00694,-1,8.00694,4.01389
3809,3.00694,-1,8.00694,4.01389
3810,3.00694,-1,8.00694,4.01389
3811,3.00694,-1,8.00694,4.01389
3812,3.00694,-1,8.00694,4.01389
3813,3.00694,-1,8.00694,4.01389
3814,3.00694,-1,8.00694,4.01389
3815,3.00694,-1,8.00694,4.01389
3816,3.00694,-1,8.00694,4.01389
3817,3.00694,-1,8.00694,4.01389
3818,3.00694,-1,8.00694,4.01389
3819,3.00694,-1,8.00694,4.01389
3820,3.00694,-1,8.00694,4.01389
3821,3.00694,-1,8.00694,4.01389
3822,3.00694,-1,8.00694,4.01389
3823,3.00694,-1,8.00694,4.01389
3824,3.00694,-1,8.00694,4.01389
3825,3.00694,-1,8.00694,4.01389
3826,3.00694,-1,8.00694,4.01389
3827,3.00694,-1,8.00694,4.01389
3828,3.00694,-1,8.00694,4.01389
3829,3.00694,-1,8.00694,4.01389
3830,3.00694,-1,8.00694,4.01389
3831,3.00694,-1,8.00694,4.01389
3832,3.00694,-1,8.00694,4.01389
3833,3.00694,-1,8.00694,4.01389
3834,3.00694,-1,8.00694,4.01389
3835,3.00694,-1,8.00694,4.01389
3836,3.00694,-1,8.00694,4.01389
3837,3.00694,-1,8.00694,4.01389
3838,3.00694,-1,8.00694,4.01389
3839,3.00694,-1,8.00694,4.01389
3840,3.00694,-1,8.00694,4.01389
3841,3.00694,-1,8.00694,4.01389
3842,3.00694,-1,8.00694,4.01389
3843,3.00694,-1,8.00694,4.01389
3844,3.00694,-1,8.00694,4.01389
3845,3.00694,-1,8.00694,4.01389
3846,3.00694,-1,8.00694,4.01389
3847,3.00694,-1,8.00694,4.01389
3848,3.00694,-1,8.00694,4.01389
3849,3.00694,-1,8.00694,4.01389
3850,3.00694,-1,8.00694,4.01389
3851,3.00694,-1,8.00694,4.01389
3852,3.00694,-1,8.00694,4.01389
3853,3.00694,-1,8.00694,4.01389
3854,3.00694,-1,8.00694,4.01389
3855,3.00694,-1,8.00694,4.01389
3856,3.00694,-1,8.00694,4.01389
3857,3.00694,-1,8.00694,4.01389
3858,3.00694,-1,8.00694,4.01389
3859,3.00694,-1,8.00694,4.01389
3860,3.00694,-1,8.00694,4.01389
3861,3.00694,-1,8.00694,4.01389
3862,3.00694,-1,8.00694,4.01389
3863,3.00694,-1,8.00694,4.01389
3864,3.00694,-1,8.00694,4.01389
3865,3.00694,-1,8.00694,4.01389
3866,3.00694,-1,8.00694,4.01389
3867,3.00694,-1,8.00694,4.01389
3868,3.00694,-1,8.00694,4.01389
3869,3.00694,-1,8.00694,4.01389
3870,3.00694,-1,8.00694,4.01389
3871,3.00694,-1,8.00694,4.01389
3872,3.00694,-1,8.00694,4.01389
3873,3.00694,-1,8.00694,4.01389
3874,3.00694,-1,8.00694,4.01389
3875,3.00694,-1,8.00694,4.01389
3876,3.00694,-1,8.00694,4.01389
3877,3.00694,-1,8.00694,4.01389
3878,3.00694,-1,8.00694,4.01389
3879,3.00694,-1,8.00694,4.01389
3880,3.00694,-1,8.00694,4.01389
3881,3.00694,-1,8.00694,4.01389
3882,3.00694,-1,8.00694,4.01389
3883,3.00694,-1,8.00694,4.01389
3884,3.00694,-1,8.00694,4.01389
3885,3.00694,-1,8.00694,4.01389
3886,3.00694,-1,8.00694,4.01389
3887,3.00694,-1,8.00694,4.01389
3888,3.00694,-1,8.00694,4.01389
3889,3.00694,-1,8.00694,4.01389
3890,3.00694,-1,8.00694,4.01389
3891,3.00694,-1,8.00694,4.01389
3892,3.00694,-1,8.00694,4.01389
3893,3.00694,-1,8.00694,4.01389
3894,3.00694,-1,8.00694,4.01389
3895,3.00694,-1,8.00694,4.01389
3896,3.00694,-1,8.00694,4.01389
3897,3.00694,-1,8.00694,4.01389
3898,3.00694,-1,8.00694,4.01389
3899,3.00694,-1,8.00694,4.01389
3900,3.00694,-1,8.00694,4.01389
3901,3.00694,-1,8.00694,4.01389
3902,3.00694,-1,8.00694,4.01389
3903,3.00694,-1,8.00694,4.01389
3904,3.00694,-1,8.00694,4.01389
3905,3.00694,-1,8.00694,4.01389
3906,3.00694,-1,8.00694,4.01389
3907,3.00694,-1,8.00694,4.01389
3908,3.00694,-1,8.00694,4.01389
3909,3.00694,-1,8.00694,4.01389
3910,3.00694,-1,8.00694,4.01389
3911,3.00694,-1,8.00694,4.01389
3912,3.00694,-1,8.00694,4.01389
3913,3.00694,-1,8.00694,4.01389
3914,3.00694,-1,8.00694,4.01389
3915,3.00694,-1,8.00694,4.01389
3916,3.00694,-1,8.00694,4.01389
3917,3.00694,-1,8.00694,4.01389
3918,3.00694,-1,8.00694,4.01389
3919,3.00694,-1,8.00694,4.01389
3920,3.00694,-1,8.00694,4.01389
3921,3.00694,-1,8.00694,4.01389
3922,3.00694,-1,8.00694,4.01389
3923,3.00694,-1,8.00694,4.01389
3924,3.00694,-1,8.00694,4.01389
3925,3.00694,-1,8.00694,4.01389
3926,3.00694,-1,8.00694,4.01389
3927,3.00694,-1,8.00694,4.01389
3928,3.00694,-1,8.00694,4.01389
3929,3.00694,-1,8.00694,4.01389
3930,3.00694,-1,8.00694,4.01389
3931,3.00694,-1,8.00694,4.01389
3932,3.00694,-1,8.00694,4.01389
3933,3.00694,-1,8.00694,4.01389
3934,3.00694,-1,8.00694,4.01389
3935,3.00694,-1,8.00694,4.01389
3936,3.00694,-1,8.00694,4.01389
3937,3.00694,-1,8.00694,4.01389
3938,3.00694,-1,8.00694,4.01389
3939,3.00694,-1,8.00694,4.01389
3940,3.00694,-1,8.00694,4.01389
3941,3.00694,-1,8.00694,4.01389
3942,3.00694,-1,8.00694,4.01389
3943,3.00694,-1,8.00694,4.01389
3944,3.00694,-1,8.00694,4.01389
3945,3.00694,-1,8.00694,4.01389
3946,3.00694,-1,8.00694,4.01389
3947,3.00694,-1,8.00694,4.01389
3948,3.00694,-1,8.00694,4.01389
3949,3.00694,-1,8.00694,4.01389
3950,3.00694,-1,8.00694,4.01389
3951,3.00694,-1,8.00694,4.01389
3952,3.00694,-1,8.00694,4.01389
3953,3.00694,-1,8.00694,4.01389
3954,3.00694,-1,8.00694,4.01389
3955,3.00694,-1,8.00694,4.01389
3956,3.00694,-1,8.00694,4.01389
3957,3.00694,-1,8.00694,4.01389
3958,3.00694,-1,8.00694,4.01389
3959,3.00694,-1,8.00694,4.01389
3960,3.00694,-1,8.00694,4.01389
3961,3.00694,-1,8.00694,4.01389
3962,3.00694,-1,8.00694,4.01389
3963,3.00694,-1,8.00694,4.01389
3964,3.00694,-1,8.00694,4.01389
3965,3.00694,-1,8.00694,4.01389
3966,3.00694,-1,8.00694,4.01389
3967,3.00694,-1,8.00694,4.01389
3968,3.00694,-1,8.00694,4.01389
3969,3.00694,-1,8.00694,4.01389
3970,3.00694,-1,8.00694,4.01389
3971,3.00694,-1,8.00694,4.01389
3972,3.00694,-1,8.00694,4.01389
3973,3.00694,-1,8.00694,4.01389
3974,3.00694,-1,8.00694,4.01389
3975,3.00694,-1,8.00694,4.01389
3976,3.00694,-1,8.00694,4.01389
3977,3.00694,-1,8.00694,4.01389
3978,3.00694,-1,8.00694,4.01389
3979,3.00694,-1,8.00694,4.01389
3980,3.00694,-1,8.00694,4.01389
3981,3.00694,-1,8.00694,4.01389
3982,3.00694,-1,8.00694,4.01389
3983,3.00694,-1,8.00694,4.01389
3984,3.00694,-1,8.00694,4.01389
3985,3.00694,-1,8.00694,4.01389
3986,3.00694,-1,8.00694,4.01389
3987,3.00694,-1,8.00694,4.01389
3988,3.00694,-1,8.00694,4.01389
3989,3.00694,-1,8.00694,4.01389
3990,3.00694,-1,8.00694,4.01389
3991,3.00694,-1,8.00694,4.01389
3992,3.00694,-1,8.00694,4.01389
3993,3.00694,-1,8.00694,4.01389
3994,3.00694,-1,8.00694,4.01389
3995,3.00694,-1,8.00694,4.01389
3996,3.00694,-1,8.00694,4.01389
3997,3.00694,-1,8.00694,4.01389
3998,3.00694,-1,8.00694,4.01389
3999,3.00694,-1,8.00694,4.01389
4000,3.00694,-1,8.00694,4.01389
4001,3.00694,-1,8.00694,4.01389
4002,3.00694,-1,8.00694,4.01389
4003,3.00694,-1,8.00694,4.01389
4004,3.00694,-1,8.00694,4.01389
4005,3.00694,-1,8.00694,4.01389
4006,3.00694,-1,8.00694,4.01389
4007,3.00694,-1,8.00694,4.01389
4008,3.00694,-1,8.00694,4.01389
4009,3.00694,-1,8.00694,4.01389
4010,3.00694,-1,8.00694,4.01389
4011,3.00694,-1,8.00694,4.01389
4012,3.00694,-1,8.00694,4.01389
4013,3.00694,-1,8.00694,4.01389
4014,3.00694,-1,8.00694,4.01389
4015,3.00694,-1,8.00694,4.01389
4016,3.00694,-1,8.00694,4.01389
4017,3.00694,-1,8.00694,4.01389
4018,3.00694,-1,8.00694,4.01389
4019,3.00694,-1,8.00694,4.01389
4020,3.00694,-1,8.00694,4.01389
4021,3.00694,-1,8.00694,4.01389
4022,3.00694,-1,8.00694,4.01389
4023,3.00694,-1,8.00694,4.01389
4024,3.00694,-1,8.00694,4.01389
4025,3.00694,-1,8.00694,4.01389
4026,3.00694,-1,8.00694,4.01389
4027,3.00694,-1,8.00694,4.01389
4028,3.00694,-1,8.00694,4.01389
4029,3.00694,-1,8.00694,4.01389
4030,3.00694,-1,8.00694,4.01389
4031,3.00694,-1,8.00694,4.01389
4032,3.00694,-1,8.00694,4.01389
4033,3.00694,-1,8.00694,4.01389
4034,3.00694,-1,8.00694,4.01389
4035,3.00694,-1,8.00694,4.01389
4036,3.00694,-1,8.00694,4.01389
4037,3.00694,-1,8.00694,4.01389
4038,3.00694,-1,8.00694,4.01389
4039,3.00694,-1,8.00694,4.01389
4040,3.00694,-1,8.00694,4.01389
4041,3.00694,-1,8.00694,4.01389
