step,0,1,2,3
1868,1.51531,-1.5,6.01531,1.03061
1869,1.5153,-1.5,6.0153,1.03061
1870,1.5153,-1.5,6.0153,1.0306
1871,1.5153,-1.5,6.0153,1.03059
1872,1.51529,-1.5,6.01529,1.03059
1873,1.51529,-1.5,6.01529,1.03058
1874,1.51529,-1.5,6.01529,1.03058
1875,1.51529,-1.5,6.01529,1.03057
1876,1.51528,-1.5,6.01528,1.03057
1877,1.51528,-1.5,6.01528,1.03056
1878,1.51528,-1.5,6.01528,1.03055
1879,1.51527,-1.5,6.01527,1.03055
1880,1.51527,-1.5,6.01527,1.03054
1881,1.51527,-1.5,6.01527,1.03054
1882,1.51527,-1.5,6.01527,1.03053
1883,1.51526,-1.5,6.01526,1.03053
1884,1.51526,-1.5,6.01526,1.03052
1885,1.51526,-1.5,6.01526,1.03052
1886,1.51526,-1.5,6.01526,1.03051
1887,1.51525,-1.5,6.01525,1.03051
1888,1.51525,-1.5,6.01525,1.0305
1889,1.51525,-1.5,6.01525,1.0305
1890,1.51525,-1.5,6.01525,1.03049
1891,1.51524,-1.5,6.01524,1.03049
1892,1.51524,-1.5,6.01524,1.03048
1893,1.51524,-1.5,6.01524,1.03048
1894,1.51524,-1.5,6.01524,1.03047
1895,1.51523,-1.5,6.01523,1.03047
1896,1.51523,-1.5,6.01523,1.03046
1897,1.51523,-1.5,6.01523,1.03046
1898,1.51523,-1.5,6.01523,1.03045
1899,1.51522,-1.5,6.01522,1.03045
1900,1.51522,-1.5,6.01522,1.03045
1901,1.51522,-1.5,6.01522,1.03044
1902,1.51522,-1.5,6.01522,1.03044
1903,1.51522,-1.5,6.01522,1.03043
1904,1.51521,-1.5,6.01521,1.03043
1905,1.51521,-1.5,6.01521,1.03042
1906,1.51521,-1.5,6.01521,1.03042
1907,1.51521,-1.5,6.01521,1.03042
1908,1.51521,-1.5,6.01521,1.03041
1909,1.5152,-1.5,6.0152,1.03041
1910,1.5152,-1.5,6.0152,1.0304
1911,1.5152,-1.5,6.0152,1.0304
1912,1.5152,-1.5,6.0152,1.0304
1913,1.5152,-1.5,6.0152,1.03039
1914,1.51519,-1.5,6.01519,1.03039
1915,1.51519,-1.5,6.01519,1.03038
1916,1.51519,-1.5,6.01519,1.03038
1917,1.51519,-1.5,6.01519,1.03038
1918,1.51519,-1.5,6.01519,1.03037
1919,1.51518,-1.5,6.01518,1.03037
1920,1.51518,-1.5,6.01518,1.03037
1921,1.51518,-1.5,6.01518,1.03036
1922,1.51518,-1.5,6.01518,1.03036
1923,1.51518,-1.5,6.01518,1.03036
1924,1.51518,-1.5,6.01518,1.03035
1925,1.51517,-1.5,6.01517,1.03035
1926,1.51517,-1.5,6.01517,1.03035
1927,1.51517,-1.5,6.01517,1.03034
1928,1.51517,-1.5,6.01517,1.03034
1929,1.51517,-1.5,6.01517,1.03034
1930,1.51517,-1.5,6.01517,1.03033
1931,1.51516,-1.5,6.01516,1.03033
1932,1.51516,-1.5,6.01516,1.03033
1933,1.51516,-1.5,6.01516,1.03032
1934,1.51516,-1.5,6.01516,1.03032
1935,1.51516,-1.5,6.01516,1.03032
1936,1.51516,-1.5,6.01516,1.03031
1937,1.51516,-1.5,6.01516,1.03031
1938,1.51515,-1.5,6.01515,1.03031
1939,1.51515,-1.5,6.01515,1.03031
1940,1.51515,-1.5,6.01515,1.0303
1941,1.51515,-1.5,6.01515,1.0303
1942,1.51515,-1.5,6.01515,1.0303
1943,1.51515,-1.5,6.01515,1.03029
1944,1.51515,-1.5,6.01515,1.03029
1945,1.51514,-1.5,6.01514,1.03029
1946,1.51514,-1.5,6.01514,1.03029
1947,1.51514,-1.5,6.01514,1.03028
1948,1.51514,-1.5,6.01514,1.03028
1949,1.51514,-1.5,6.01514,1.03028
1950,1.51514,-1.5,6.01514,1.03028
1951,1.51514,-1.5,6.01514,1.03027
1952,1.51514,-1.5,6.01514,1.03027
1953,1.51513,-1.5,6.01513,1.03027
1954,1.51513,-1.5,6.01513,1.03027
1955,1.51513,-1.5,6.01513,1.03026
1956,1.51513,-1.5,6.01513,1.03026
1957,1.51513,-1.5,6.01513,1.03026
1958,1.51513,-1.5,6.01513,1.03026
1959,1.51513,-1.5,6.01513,1.03025
1960,1.51513,-1.5,6.01513,1.03025
1961,1.51512,-1.5,6.01512,1.03025
1962,1.51512,-1.5,6.01512,1.03025
1963,1.51512,-1.5,6.01512,1.03024
1964,1.51512,-1.5,6.01512,1.03024
1965,1.51512,-1.5,6.01512,1.03024
1966,1.51512,-1.5,6.01512,1.03024
1967,1.51512,-1.5,6.01512,1.03024
1968,1.51512,-1.5,6.01512,1.03023
1969,1.51512,-1.5,6.01512,1.03023
1970,1.51511,-1.5,6.01511,1.03023
1971,1.51511,-1.5,6.01511,1.03023
1972,1.51511,-1.5,6.01511,1.03023
1973,1.51511,-1.5,6.01511,1.03022
1974,1.51511,-1.5,6.01511,1.03022
1975,1.51511,-1.5,6.01511,1.03022
1976,1.51511,-1.5,6.01511,1.03022
1977,1.51511,-1.5,6.01511,1.03022
1978,1.51511,-1.5,6.01511,1.03021
1979,1.51511,-1.5,6.01511,1.03021
1980,1.5151,-1.5,6.0151,1.03021
1981,1.5151,-1.5,6.0151,1.03021
1982,1.5151,-1.5,6.0151,1.03021
1983,1.5151,-1.5,6.0151,1.0302
1984,1.5151,-1.5,6.0151,1.0302
1985,1.5151,-1.5,6.0151,1.0302
1986,1.5151,-1.5,6.0151,1.0302
1987,1.5151,-1.5,6.0151,1.0302
1988,1.5151,-1.5,6.0151,1.0302
1989,1.5151,-1.5,6.0151,1.03019
1990,1.5151,-1.5,6.0151,1.03019
1991,1.5151,-1.5,6.0151,1.03019
1992,1.51509,-1.5,6.01509,1.03019
1993,1.51509,-1.5,6.01509,1.03019
1994,1.51509,-1.5,6.01509,1.03019
1995,1.51509,-1.5,6.01509,1.03018
1996,1.51509,-1.5,6.01509,1.03018
1997,1.51509,-1.5,6.01509,1.03018
1998,1.51509,-1.5,6.01509,1.03018
1999,1.51509,-1.5,6.01509,1.03018
2000,1.51509,-1.5,6.01509,1.03018
2001,1.51509,-1.5,6.01509,1.03017
2002,1.51509,-1.5,6.01509,1.03017
2003,1.51509,-1.5,6.01509,1.03017
2004,1.51509,-1.5,6.01509,1.03017
2005,1.51508,-1.5,6.01508,1.03017
2006,1.51508,-1.5,6.01508,1.03017
2007,1.51508,-1.5,6.01508,1.03017
2008,1.51508,-1.5,6.01508,1.03016
2009,1.51508,-1.5,6.01508,1.03016
2010,1.51508,-1.5,6.01508,1.03016
2011,1.51508,-1.5,6.01508,1.03016
2012,1.51508,-1.5,6.01508,1.03016
2013,1.51508,-1.5,6.01508,1.03016
2014,1.51508,-1.5,6.01508,1.03016
2015,1.51508,-1.5,6.01508,1.03016
2016,1.51508,-1.5,6.01508,1.03015
2017,1.51508,-1.5,6.01508,1.03015
2018,1.51508,-1.5,6.01508,1.03015
2019,1.51508,-1.5,6.01508,1.03015
2020,1.51507,-1.5,6.01507,1.03015
2021,1.51507,-1.5,6.01507,1.03015
2022,1.51507,-1.5,6.01507,1.03015
2023,1.51507,-1.5,6.01507,1.03015
2024,1.51507,-1.5,6.01507,1.03014
2025,1.51507,-1.5,6.01507,1.03014
2026,1.51507,-1.5,6.01507,1.03014
2027,1.51507,-1.5,6.01507,1.03014
2028,1.51507,-1.5,6.01507,1.03014
2029,1.51507,-1.5,6.01507,1.03014
2030,1.51507,-1.5,6.01507,1.03014
2031,1.51507,-1.5,6.01507,1.03014
2032,1.51507,-1.5,6.01507,1.03014
2033,1.51507,-1.5,6.01507,1.03013
2034,1.51507,-1.5,6.01507,1.03013
2035,1.51507,-1.5,6.01507,1.03013
2036,1.51507,-1.5,6.01507,1.03013
2037,1.51507,-1.5,6.01507,1.03013
2038,1.51506,-1.5,6.01506,1.03013
2039,1.51506,-1.5,6.01506,1.03013
2040,1.51506,-1.5,6.01506,1.03013
2041,1.51506,-1.5,6.01506,1.03013
2042,1.51506,-1.5,6.01506,1.03013
2043,1.51506,-1.5,6.01506,1.03012
2044,1.51506,-1.5,6.01506,1.03012
2045,1.51506,-1.5,6.01506,1.03012
2046,1.51506,-1.5,6.01506,1.03012
2047,1.51506,-1.5,6.01506,1.03012
2048,1.51506,-1.5,6.01506,1.03012
2049,1.51506,-1.5,6.01506,1.03012
2050,1.51506,-1.5,6.01506,1.03012
2051,1.51506,-1.5,6.01506,1.03012
2052,1.51506,-1.5,6.01506,1.03012
2053,1.51506,-1.5,6.01506,1.03012
2054,1.51506,-1.5,6.01506,1.03011
2055,1.51506,-1.5,6.01506,1.03011
2056,1.51506,-1.5,6.01506,1.03011
2057,1.51506,-1.5,6.01506,1.03011
2058,1.51506,-1.5,6.01506,1.03011
2059,1.51506,-1.5,6.01506,1.03011
2060,1.51505,-1.5,6.01505,1.03011
2061,1.51505,-1.5,6.01505,1.03011
2062,1.51505,-1.5,6.01505,1.03011
2063,1.51505,-1.5,6.01505,1.03011
2064,1.51505,-1.5,6.01505,1.03011
2065,1.51505,-1.5,6.01505,1.03011
2066,1.51505,-1.5,6.01505,1.03011
2067,1.51505,-1.5,6.01505,1.0301
2068,1.51505,-1.5,6.01505,1.0301
2069,1.51505,-1.5,6.01505,1.0301
2070,1.51505,-1.5,6.01505,1.0301
2071,1.51505,-1.5,6.01505,1.0301
2072,1.51505,-1.5,6.01505,1.0301
2073,1.51505,-1.5,6.01505,1.0301
2074,1.51505,-1.5,6.01505,1.0301
2075,1.51505,-1.5,6.01505,1.0301
2076,1.51505,-1.5,6.01505,1.0301
2077,1.51505,-1.5,6.01505,1.0301
2078,1.51505,-1.5,6.01505,1.0301
2079,1.51505,-1.5,6.01505,1.0301
2080,1.51505,-1.5,6.01505,1.0301
2081,1.51505,-1.5,6.01505,1.0301
2082,1.51505,-1.5,6.01505,1.03009
2083,1.51505,-1.5,6.01505,1.03009
2084,1.51505,-1.5,6.01505,1.03009
2085,1.51505,-1.5,6.01505,1.03009
2086,1.51505,-1.5,6.01505,1.03009
2087,1.51505,-1.5,6.01505,1.03009
2088,1.51505,-1.5,6.01505,1.03009
2089,1.51505,-1.5,6.01505,1.03009
2090,1.51504,-1.5,6.01504,1.03009
2091,1.51504,-1.5,6.01504,1.03009
2092,1.51504,-1.5,6.01504,1.03009
2093,1.51504,-1.5,6.01504,1.03009
2094,1.51504,-1.5,6.01504,1.03009
2095,1.51504,-1.5,6.01504,1.03009
2096,1.51504,-1.5,6.01504,1.03009
2097,1.51504,-1.5,6.01504,1.03009
2098,1.51504,-1.5,6.01504,1.03009
2099,1.51504,-1.5,6.01504,1.03008
2100,1.51504,-1.5,6.01504,1.03008
2101,1.51504,-1.5,6.01504,1.03008
2102,1.51504,-1.5,6.01504,1.03008
2103,1.51504,-1.5,6.01504,1.03008
2104,1.51504,-1.5,6.01504,1.03008
2105,1.51504,-1.5,6.01504,1.03008
2106,1.51504,-1.5,6.01504,1.03008
2107,1.51504,-1.5,6.01504,1.03008
2108,1.51504,-1.5,6.01504,1.03008
2109,1.51504,-1.5,6.01504,1.03008
2110,1.51504,-1.5,6.01504,1.03008
2111,1.51504,-1.5,6.01504,1.03008
2112,1.51504,-1.5,6.01504,1.03008
2113,1.51504,-1.5,6.01504,1.03008
2114,1.51504,-1.5,6.01504,1.03008
2115,1.51504,-1.5,6.01504,1.03008
2116,1.51504,-1.5,6.01504,1.03008
2117,1.51504,-1.5,6.01504,1.03008
2118,1.51504,-1.5,6.01504,1.03008
2119,1.51504,-1.5,6.01504,1.03008
2120,1.51504,-1.5,6.01504,1.03008
2121,1.51504,-1.5,6.01504,1.03007
2122,1.51504,-1.5,6.01504,1.03007
2123,1.51504,-1.5,6.01504,1.03007
2124,1.51504,-1.5,6.01504,1.03007
2125,1.51504,-1.5,6.01504,1.03007
2126,1.51504,-1.5,6.01504,1.03007
2127,1.51504,-1.5,6.01504,1.03007
2128,1.51504,-1.5,6.01504,1.03007
2129,1.51504,-1.5,6.01504,1.03007
2130,1.51504,-1.5,6.01504,1.03007
2131,1.51504,-1.5,6.01504,1.03007
2132,1.51504,-1.5,6.01504,1.03007
2133,1.51504,-1.5,6.01504,1.03007
2134,1.51503,-1.5,6.01503,1.03007
2135,1.51503,-1.5,6.01503,1.03007
2136,1.51503,-1.5,6.01503,1.03007
2137,1.51503,-1.5,6.01503,1.03007
2138,1.51503,-1.5,6.01503,1.03007
2139,1.51503,-1.5,6.01503,1.03007
2140,1.51503,-1.5,6.01503,1.03007
2141,1.51503,-1.5,6.01503,1.03007
2142,1.51503,-1.5,6.01503,1.03007
2143,1.51503,-1.5,6.01503,1.03007
2144,1.51503,-1.5,6.01503,1.03007
2145,1.51503,-1.5,6.01503,1.03007
2146,1.51503,-1.5,6.01503,1.03007
2147,1.51503,-1.5,6.01503,1.03007
2148,1.51503,-1.5,6.01503,1.03007
2149,1.51503,-1.5,6.01503,1.03007
2150,1.51503,-1.5,6.01503,1.03006
2151,1.51503,-1.5,6.01503,1.03006
2152,1.51503,-1.5,6.01503,1.03006
2153,1.51503,-1.5,6.01503,1.03006
2154,1.51503,-1.5,6.01503,1.03006
2155,1.51503,-1.5,6.01503,1.03006
2156,1.51503,-1.5,6.01503,1.03006
2157,1.51503,-1.5,6.01503,1.03006
2158,1.51503,-1.5,6.01503,1.03006
2159,1.51503,-1.5,6.01503,1.03006
2160,1.51503,-1.5,6.01503,1.03006
2161,1.51503,-1.5,6.01503,1.03006
2162,1.51503,-1.5,6.01503,1.03006
2163,1.51503,-1.5,6.01503,1.03006
2164,1.51503,-1.5,6.01503,1.03006
2165,1.51503,-1.5,6.01503,1.03006
2166,1.51503,-1.5,6.01503,1.03006
2167,1.51503,-1.5,6.01503,1.03006
2168,1.51503,-1.5,6.01503,1.03006
2169,1.51503,-1.5,6.01503,1.03006
2170,1.51503,-1.5,6.01503,1.03006
2171,1.51503,-1.5,6.01503,1.03006
2172,1.51503,-1.5,6.01503,1.03006
2173,1.51503,-1.5,6.01503,1.03006
2174,1.51503,-1.5,6.01503,1.03006
2175,1.51503,-1.5,6.01503,1.03006
2176,1.51503,-1.5,6.01503,1.03006
2177,1.51503,-1.5,6.01503,1.03006
2178,1.51503,-1.5,6.01503,1.03006
2179,1.51503,-1.5,6.01503,1.03006
2180,1.51503,-1.5,6.01503,1.03006
2181,1.51503,-1.5,6.01503,1.03006
2182,1.51503,-1.5,6.01503,1.03006
2183,1.51503,-1.5,6.01503,1.03006
2184,1.51503,-1.5,6.01503,1.03006
2185,1.51503,-1.5,6.01503,1.03006
2186,1.51503,-1.5,6.01503,1.03006
2187,1.51503,-1.5,6.01503,1.03006
2188,1.51503,-1.5,6.01503,1.03006
2189,1.51503,-1.5,6.01503,1.03006
2190,1.51503,-1.5,6.01503,1.03006
2191,1.51503,-1.5,6.01503,1.03005
2192,1.51503,-1.5,6.01503,1.03005
2193,1.51503,-1.5,6.01503,1.03005
2194,1.51503,-1.5,6.01503,1.03005
2195,1.51503,-1.5,6.01503,1.03005
2196,1.51503,-1.5,6.01503,1.03005
2197,1.51503,-1.5,6.01503,1.03005
2198,1.51503,-1.5,6.01503,1.03005
2199,1.51503,-1.5,6.01503,1.03005
2200,1.51503,-1.5,6.01503,1.03005
2201,1.51503,-1.5,6.01503,1.03005
2202,1.51503,-1.5,6.01503,1.03005
2203,1.51503,-1.5,6.01503,1.03005
2204,1.51503,-1.5,6.01503,1.03005
2205,1.51503,-1.5,6.01503,1.03005
2206,1.51503,-1.5,6.01503,1.03005
2207,1.51503,-1.5,6.01503,1.03005
2208,1.51503,-1.5,6.01503,1.03005
2209,1.51503,-1.5,6.01503,1.03005
2210,1.51503,-1.5,6.01503,1.03005
2211,1.51503,-1.5,6.01503,1.03005
2212,1.51503,-1.5,6.01503,1.03005
2213,1.51503,-1.5,6.01503,1.03005
2214,1.51503,-1.5,6.01503,1.03005
2215,1.51503,-1.5,6.01503,1.03005
2216,1.51503,-1.5,6.01503,1.03005
2217,1.51503,-1.5,6.01503,1.03005
2218,1.51503,-1.5,6.01503,1.03005
2219,1.51503,-1.5,6.01503,1.03005
2220,1.51503,-1.5,6.01503,1.03005
2221,1.51502,-1.5,6.01502,1.03005
2222,1.51502,-1.5,6.01502,1.03005
2223,1.51502,-1.5,6.01502,1.03005
2224,1.51502,-1.5,6.01502,1.03005
2225,1.51502,-1.5,6.01502,1.03005
2226,1.51502,-1.5,6.01502,1.03005
2227,1.51502,-1.5,6.01502,1.03005
2228,1.51502,-1.5,6.01502,1.03005
2229,1.51502,-1.5,6.01502,1.03005
2230,1.51502,-1.5,6.01502,1.03005
2231,1.51502,-1.5,6.01502,1.03005
2232,1.51502,-1.5,6.01502,1.03005
2233,1.51502,-1.5,6.01502,1.03005
2234,1.51502,-1.5,6.01502,1.03005
2235,1.51502,-1.5,6.01502,1.03005
2236,1.51502,-1.5,6.01502,1.03005
2237,1.51502,-1.5,6.01502,1.03005
2238,1.51502,-1.5,6.01502,1.03005
2239,1.51502,-1.5,6.01502,1.03005
2240,1.51502,-1.5,6.01502,1.03005
2241,1.51502,-1.5,6.01502,1.03005
2242,1.51502,-1.5,6.01502,1.03005
2243,1.51502,-1.5,6.01502,1.03005
2244,1.51502,-1.5,6.01502,1.03005
2245,1.51502,-1.5,6.01502,1.03005
2246,1.51502,-1.5,6.01502,1.03005
2247,1.51502,-1.5,6.01502,1.03005
2248,1.51502,-1.5,6.01502,1.03005
2249,1.51502,-1.5,6.01502,1.03005
2250,1.51502,-1.5,6.01502,1.03005
2251,1.51502,-1.5,6.01502,1.03005
2252,1.51502,-1.5,6.01502,1.03005
2253,1.51502,-1.5,6.01502,1.03005
2254,1.51502,-1.5,6.01502,1.03005
2255,1.51502,-1.5,6.01502,1.03005
2256,1.51502,-1.5,6.01502,1.03005
2257,1.51502,-1.5,6.01502,1.03005
2258,1.51502,-1.5,6.01502,1.03005
2259,1.51502,-1.5,6.01502,1.03005
2260,1.51502,-1.5,6.01502,1.03005
2261,1.51502,-1.5,6.01502,1.03005
2262,1.51502,-1.5,6.01502,1.03005
2263,1.51502,-1.5,6.01502,1.03005
2264,1.51502,-1.5,6.01502,1.03005
2265,1.51502,-1.5,6.01502,1.03005
2266,1.51502,-1.5,6.01502,1.03004
2267,1.51502,-1.5,6.01502,1.03004
2268,1.51502,-1.5,6.01502,1.03004
2269,1.51502,-1.5,6.01502,1.03004
2270,1.51502,-1.5,6.01502,1.03004
2271,1.51502,-1.5,6.01502,1.03004
2272,1.51502,-1.5,6.01502,1.03004
2273,1.51502,-1.5,6.01502,1.03004
2274,1.51502,-1.5,6.01502,1.03004
2275,1.51502,-1.5,6.01502,1.03004
2276,1.51502,-1.5,6.01502,1.03004
2277,1.51502,-1.5,6.01502,1.03004
2278,1.51502,-1.5,6.01502,1.03004
2279,1.51502,-1.5,6.01502,1.03004
2280,1.51502,-1.5,6.01502,1.03004
2281,1.51502,-1.5,6.01502,1.03004
2282,1.51502,-1.5,6.01502,1.03004
2283,1.51502,-1.5,6.01502,1.03004
2284,1.51502,-1.5,6.01502,1.03004
2285,1.51502,-1.5,6.01502,1.03004
2286,1.51502,-1.5,6.01502,1.03004
2287,1.51502,-1.5,6.01502,1.03004
2288,1.51502,-1.5,6.01502,1.03004
2289,1.51502,-1.5,6.01502,1.03004
2290,1.51502,-1.5,6.01502,1.03004
2291,1.51502,-1.5,6.01502,1.03004
2292,1.51502,-1.5,6.01502,1.03004
2293,1.51502,-1.5,6.01502,1.03004
2294,1.51502,-1.5,6.01502,1.03004
2295,1.51502,-1.5,6.01502,1.03004
2296,1.51502,-1.5,6.01502,1.03004
2297,1.51502,-1.5,6.01502,1.03004
2298,1.51502,-1.5,6.01502,1.03004
2299,1.51502,-1.5,6.01502,1.03004
2300,1.51502,-1.5,6.01502,1.03004
2301,1.51502,-1.5,6.01502,1.03004
2302,1.51502,-1.5,6.01502,1.03004
2303,1.51502,-1.5,6.01502,1.03004
2304,1.51502,-1.5,6.01502,1.03004
2305,1.51502,-1.5,6.01502,1.03004
2306,1.51502,-1.5,6.01502,1.03004
2307,1.51502,-1.5,6.01502,1.03004
2308,1.51502,-1.5,6.01502,1.03004
2309,1.51502,-1.5,6.01502,1.03004
2310,1.51502,-1.5,6.01502,1.03004
2311,1.51502,-1.5,6.01502,1.03004
2312,1.51502,-1.5,6.01502,1.03004
2313,1.51502,-1.5,6.01502,1.03004
2314,1.51502,-1.5,6.01502,1.03004
2315,1.51502,-1.5,6.01502,1.03004
2316,1.51502,-1.5,6.01502,1.03004
2317,1.51502,-1.5,6.01502,1.03004
2318,1.51502,-1.5,6.01502,1.03004
2319,1.51502,-1.5,6.01502,1.03004
2320,1.51502,-1.5,6.01502,1.03004
2321,1.51502,-1.5,6.01502,1.03004
2322,1.51502,-1.5,6.01502,1.03004
2323,1.51502,-1.5,6.01502,1.03004
2324,1.51502,-1.5,6.01502,1.03004
2325,1.51502,-1.5,6.01502,1.03004
2326,1.51502,-1.5,6.01502,1.03004
2327,1.51502,-1.5,6.01502,1.03004
2328,1.51502,-1.5,6.01502,1.03004
2329,1.51502,-1.5,6.01502,1.03004
2330,1.51502,-1.5,6.01502,1.03004
2331,1.51502,-1.5,6.01502,1.03004
2332,1.51502,-1.5,6.01502,1.03004
2333,1.51502,-1.5,6.01502,1.03004
2334,1.51502,-1.5,6.01502,1.03004
2335,1.51502,-1.5,6.01502,1.03004
2336,1.51502,-1.5,6.01502,1.03004
2337,1.51502,-1.5,6.01502,1.03004
2338,1.51502,-1.5,6.01502,1.03004
2339,1.51502,-1.5,6.01502,1.03004
2340,1.51502,-1.5,6.01502,1.03004
2341,1.51502,-1.5,6.01502,1.03004
2342,1.51502,-1.5,6.01502,1.03004
2343,1.51502,-1.5,6.01502,1.03004
2344,1.51502,-1.5,6.01502,1.03004
2345,1.51502,-1.5,6.01502,1.03004
2346,1.51502,-1.5,6.01502,1.03004
2347,1.51502,-1.5,6.01502,1.03004
2348,1.51502,-1.5,6.01502,1.03004
2349,1.51502,-1.5,6.01502,1.03004
2350,1.51502,-1.5,6.01502,1.03004
2351,1.51502,-1.5,6.01502,1.03004
2352,1.51502,-1.5,6.01502,1.03004
2353,1.51502,-1.5,6.01502,1.03004
2354,1.51502,-1.5,6.01502,1.03004
2355,1.51502,-1.5,6.01502,1.03004
2356,1.51502,-1.5,6.01502,1.03004
2357,1.51502,-1.5,6.01502,1.03004
2358,1.51502,-1.5,6.01502,1.03004
2359,1.51502,-1.5,6.01502,1.03004
2360,1.51502,-1.5,6.01502,1.03004
2361,1.51502,-1.5,6.01502,1.03004
2362,1.51502,-1.5,6.01502,1.03004
2363,1.51502,-1.5,6.01502,1.03004
2364,1.51502,-1.5,6.01502,1.03004
2365,1.51502,-1.5,6.01502,1.03004
2366,1.51502,-1.5,6.01502,1.03004
2367,1.51502,-1.5,6.01502,1.03004
2368,1.51502,-1.5,6.01502,1.03004
2369,1.51502,-1.5,6.01502,1.03004
2370,1.51502,-1.5,6.01502,1.03004
2371,1.51502,-1.5,6.01502,1.03004
2372,1.51502,-1.5,6.01502,1.03004
2373,1.51502,-1.5,6.01502,1.03004
2374,1.51502,-1.5,6.01502,1.03004
2375,1.51502,-1.5,6.01502,1.03004
2376,1.51502,-1.5,6.01502,1.03004
2377,1.51502,-1.5,6.01502,1.03004
2378,1.51502,-1.5,6.01502,1.03004
2379,1.51502,-1.5,6.01502,1.03004
2380,1.51502,-1.5,6.01502,1.03004
2381,1.51502,-1.5,6.01502,1.03004
2382,1.51502,-1.5,6.01502,1.03004
2383,1.51502,-1.5,6.01502,1.03004
2384,1.51502,-1.5,6.01502,1.03004
2385,1.51502,-1.5,6.01502,1.03004
2386,1.51502,-1.5,6.01502,1.03004
2387,1.51502,-1.5,6.01502,1.03004
2388,1.51502,-1.5,6.01502,1.03004
2389,1.51502,-1.5,6.01502,1.03004
2390,1.51502,-1.5,6.01502,1.03004
2391,1.51502,-1.5,6.01502,1.03004
2392,1.51502,-1.5,6.01502,1.03004
2393,1.51502,-1.5,6.01502,1.03004
2394,1.51502,-1.5,6.01502,1.03004
2395,1.51502,-1.5,6.01502,1.03004
2396,1.51502,-1.5,6.01502,1.03004
2397,1.51502,-1.5,6.01502,1.03004
2398,1.51502,-1.5,6.01502,1.03004
2399,1.51502,-1.5,6.01502,1.03004
2400,1.51502,-1.5,6.01502,1.03004
2401,1.51502,-1.5,6.01502,1.03004
2402,1.51502,-1.5,6.01502,1.03004
2403,1.51502,-1.5,6.01502,1.03004
2404,1.51502,-1.5,6.01502,1.03004
2405,1.51502,-1.5,6.01502,1.03004
2406,1.51502,-1.5,6.01502,1.03004
2407,1.51502,-1.5,6.01502,1.03004
2408,1.51502,-1.5,6.01502,1.03004
2409,1.51502,-1.5,6.01502,1.03004
2410,1.51502,-1.5,6.01502,1.03004
2411,1.51502,-1.5,6.01502,1.03004
2412,1.51502,-1.5,6.01502,1.03004
2413,1.51502,-1.5,6.01502,1.03004
2414,1.51502,-1.5,6.01502,1.03004
2415,1.51502,-1.5,6.01502,1.03004
2416,1.51502,-1.5,6.01502,1.03004
2417,1.51502,-1.5,6.01502,1.03004
2418,1.51502,-1.5,6.01502,1.03004
2419,1.51502,-1.5,6.01502,1.03004
2420,1.51502,-1.5,6.01502,1.03004
2421,1.51502,-1.5,6.01502,1.03004
2422,1.51502,-1.5,6.01502,1.03004
2423,1.51502,-1.5,6.01502,1.03004
2424,1.51502,-1.5,6.01502,1.03004
2425,1.51502,-1.5,6.01502,1.03004
2426,1.51502,-1.5,6.01502,1.03004
2427,1.51502,-1.5,6.01502,1.03004
2428,1.51502,-1.5,6.01502,1.03004
2429,1.51502,-1.5,6.01502,1.03004
2430,1.51502,-1.5,6.01502,1.03004
2431,1.51502,-1.5,6.01502,1.03004
2432,1.51502,-1.5,6.01502,1.03004
2433,1.51502,-1.5,6.01502,1.03004
2434,1.51502,-1.5,6.01502,1.03004
2435,1.51502,-1.5,6.01502,1.03004
2436,1.51502,-1.5,6.01502,1.03004
2437,1.51502,-1.5,6.01502,1.03004
2438,1.51502,-1.5,6.01502,1.03004
2439,1.51502,-1.5,6.01502,1.03004
2440,1.51502,-1.5,6.01502,1.03004
2441,1.51502,-1.5,6.01502,1.03004
2442,1.51502,-1.5,6.01502,1.03004
2443,1.51502,-1.5,6.01502,1.03004
2444,1.51502,-1.5,6.01502,1.03004
2445,1.51502,-1.5,6.01502,1.03004
2446,1.51502,-1.5,6.01502,1.03004
2447,1.51502,-1.5,6.01502,1.03004
2448,1.51502,-1.5,6.01502,1.03004
2449,1.51502,-1.5,6.01502,1.03004
2450,1.51502,-1.5,6.01502,1.03004
2451,1.51502,-1.5,6.01502,1.03004
2452,1.51502,-1.5,6.01502,1.03004
2453,1.51502,-1.5,6.01502,1.03004
2454,1.51502,-1.5,6.01502,1.03004
2455,1.51502,-1.5,6.01502,1.03004
2456,1.51502,-1.5,6.01502,1.03004
2457,1.51502,-1.5,6.01502,1.03004
2458,1.51502,-1.5,6.01502,1.03004
2459,1.51502,-1.5,6.01502,1.03004
2460,1.51502,-1.5,6.01502,1.03004
2461,1.51502,-1.5,6.01502,1.03004
2462,1.51502,-1.5,6.01502,1.03004
2463,1.51502,-1.5,6.01502,1.03004
2464,1.51502,-1.5,6.01502,1.03004
2465,1.51502,-1.5,6.01502,1.03004
2466,1.51502,-1.5,6.01502,1.03004
2467,1.51502,-1.5,6.01502,1.03004
2468,1.51502,-1.5,6.01502,1.03004
2469,1.51502,-1.5,6.01502,1.03004
2470,1.51502,-1.5,6.01502,1.03004
2471,1.51502,-1.5,6.01502,1.03004
2472,1.51502,-1.5,6.01502,1.03004
2473,1.51502,-1.5,6.01502,1.03004
2474,1.51502,-1.5,6.01502,1.03004
2475,1.51502,-1.5,6.01502,1.03004
