step,0,1,2
76716,5.66667,0,4.33333
76717,5.66667,0,4.33333
76718,5.66667,0,4.33333
76719,5.66667,0,4.33333
76720,5.66667,0,4.33333
76721,5.66667,0,4.33333
76722,5.66667,0,4.33333
76723,5.66667,0,4.33333
76724,5.66667,0,4.33333
76725,5.66667,0,4.33333
76726,5.66667,0,4.33333
76727,5.66667,0,4.33333
76728,5.66667,0,4.33333
76729,5.66667,0,4.33333
76730,5.66667,0,4.33333
76731,5.66667,0,4.33333
76732,5.66667,0,4.33333
76733,5.66667,0,4.33333
76734,5.66667,0,4.33333
76735,5.66667,0,4.33333
76736,5.66667,0,4.33333
76737,5.66667,0,4.33333
76738,5.66667,0,4.33333
76739,5.66667,0,4.33333
76740,5.66667,0,4.33333
76741,5.66667,0,4.33333
76742,5.66667,0,4.33333
76743,5.66667,0,4.33333
76744,5.66667,0,4.33333
76745,5.66667,0,4.33333
76746,5.66667,0,4.33333
76747,5.66667,0,4.33333
76748,5.66667,0,4.33333
76749,5.66667,0,4.33333
76750,5.66667,0,4.33333
76751,5.66667,0,4.33333
76752,5.66667,0,4.33333
76753,5.66667,0,4.33333
76754,5.66667,0,4.33333
76755,5.66667,0,4.33333
76756,5.66667,0,4.33333
76757,5.66667,0,4.33333
76758,5.66667,0,4.33333
76759,5.66667,0,4.33333
76760,5.66667,0,4.33333
76761,5.66667,0,4.33333
76762,5.66667,0,4.33333
76763,5.66667,0,4.33333
76764,5.66667,0,4.33333
76765,5.66667,0,4.33333
76766,5.66667,0,4.33333
76767,5.66667,0,4.33333
76768,5.66667,0,4.33333
76769,5.66667,0,4.33333
76770,5.66667,0,4.33333
76771,5.66667,0,4.33333
76772,5.66667,0,4.33333
76773,5.66667,0,4.33333
76774,5.66667,0,4.33333
76775,5.66667,0,4.33333
76776,5.66667,0,4.33333
76777,5.66667,0,4.33333
76778,5.66667,0,4.33333
76779,5.66667,0,4.33333
76780,5.66667,0,4.33333
76781,5.66667,0,4.33333
76782,5.66667,0,4.33333
76783,5.66667,0,4.33333
76784,5.66667,0,4.33333
76785,5.66667,0,4.33333
76786,5.66667,0,4.33333
76787,5.66667,0,4.33333
76788,5.66667,0,4.33333
76789,5.66667,0,4.33333
76790,5.66667,0,4.33333
76791,5.66667,0,4.33333
76792,5.66667,0,4.33333
76793,5.66667,0,4.33333
76794,5.66667,0,4.33333
76795,5.66667,0,4.33333
76796,5.66667,0,4.33333
76797,5.66667,0,4.33333
76798,5.66667,0,4.33333
76799,5.66667,0,4.33333
76800,5.66667,0,4.33333
76801,5.66667,0,4.33333
76802,5.66667,0,4.33333
76803,5.66667,0,4.33333
76804,5.66667,0,4.33333
76805,5.66667,0,4.33333
76806,5.66667,0,4.33333
76807,5.66667,0,4.33333
76808,5.66667,0,4.33333
76809,5.66667,0,4.33333
76810,5.66667,0,4.33333
76811,5.66667,0,4.33333
76812,5.66667,0,4.33333
76813,5.66667,0,4.33333
76814,5.66667,0,4.33333
76815,5.66667,0,4.33333
76816,5.66667,0,4.33333
76817,5.66667,0,4.33333
76818,5.66667,0,4.33333
76819,5.66667,0,4.33333
76820,5.66667,0,4.33333
76821,5.66667,0,4.33333
76822,5.66667,0,4.33333
76823,5.66667,0,4.33333
76824,5.66667,0,4.33333
76825,5.66667,0,4.33333
76826,5.66667,0,4.33333
76827,5.66667,0,4.33333
76828,5.66667,0,4.33333
76829,5.66667,0,4.33333
76830,5.66667,0,4.33333
76831,5.66667,0,4.33333
76832,5.66667,0,4.33333
76833,5.66667,0,4.33333
76834,5.66667,0,4.33333
76835,5.66667,0,4.33333
76836,5.66667,0,4.33333
76837,5.66667,0,4.33333
76838,5.66667,0,4.33333
76839,5.66667,0,4.33333
76840,5.66667,0,4.33333
76841,5.66667,0,4.33333
76842,5.66667,0,4.33333
76843,5.66667,0,4.33333
76844,5.66667,0,4.33333
76845,5.66667,0,4.33333
76846,5.66667,0,4.33333
76847,5.66667,0,4.33333
76848,5.66667,0,4.33333
76849,5.66667,0,4.33333
76850,5.66667,0,4.33333
76851,5.66667,0,4.33333
76852,5.66667,0,4.33333
76853,5.66667,0,4.33333
76854,5.66667,0,4.33333
76855,5.66667,0,4.33333
76856,5.66667,0,4.33333
76857,5.66667,0,4.33333
76858,5.66667,0,4.33333
76859,5.66667,0,4.33333
76860,5.66667,0,4.33333
76861,5.66667,0,4.33333
76862,5.66667,0,4.33333
76863,5.66667,0,4.33333
76864,5.66667,0,4.33333
76865,5.66667,0,4.33333
76866,5.66667,0,4.33333
76867,5.66667,0,4.33333
76868,5.66667,0,4.33333
76869,5.66667,0,4.33333
76870,5.66667,0,4.33333
76871,5.66667,0,4.33333
76872,5.66667,0,4.33333
76873,5.66667,0,4.33333
76874,5.66667,0,4.33333
76875,5.66667,0,4.33333
76876,5.66667,0,4.33333
76877,5.66667,0,4.33333
76878,5.66667,0,4.33333
76879,5.66667,0,4.33333
76880,5.66667,0,4.33333
76881,5.66667,0,4.33333
76882,5.66667,0,4.33333
76883,5.66667,0,4.33333
76884,5.66667,0,4.33333
76885,5.66667,0,4.33333
76886,5.66667,0,4.33333
76887,5.66667,0,4.33333
76888,5.66667,0,4.33333
76889,5.66667,0,4.33333
76890,5.66667,0,4.33333
76891,5.66667,0,4.33333
76892,5.66667,0,4.33333
76893,5.66667,0,4.33333
76894,5.66667,0,4.33333
76895,5.66667,0,4.33333
76896,5.66667,0,4.33333
76897,5.66667,0,4.33333
76898,5.66667,0,4.33333
76899,5.66667,0,4.33333
76900,5.66667,0,4.33333
76901,5.66667,0,4.33333
76902,5.66667,0,4.33333
76903,5.66667,0,4.33333
76904,5.66667,0,4.33333
76905,5.66667,0,4.33333
76906,5.66667,0,4.33333
76907,5.66667,0,4.33333
76908,5.66667,0,4.33333
76909,5.66667,0,4.33333
76910,5.66667,0,4.33333
76911,5.66667,0,4.33333
76912,5.66667,0,4.33333
76913,5.66667,0,4.33333
76914,5.66667,0,4.33333
76915,5.66667,0,4.33333
76916,5.66667,0,4.33333
76917,5.66667,0,4.33333
76918,5.66667,0,4.33333
76919,5.66667,0,4.33333
76920,5.66667,0,4.33333
76921,5.66667,0,4.33333
76922,5.66667,0,4.33333
76923,5.66667,0,4.33333
76924,5.66667,0,4.33333
76925,5.66667,0,4.33333
76926,5.66667,0,4.33333
76927,5.66667,0,4.33333
76928,5.66667,0,4.33333
76929,5.66667,0,4.33333
76930,5.66667,0,4.33333
76931,5.66667,0,4.33333
76932,5.66667,0,4.33333
76933,5.66667,0,4.33333
76934,5.66667,0,4.33333
76935,5.66667,0,4.33333
76936,5.66667,0,4.33333
76937,5.66667,0,4.33333
76938,5.66667,0,4.33333
76939,5.66667,0,4.33333
76940,5.66667,0,4.33333
76941,5.66667,0,4.33333
76942,5.66667,0,4.33333
76943,5.66667,0,4.33333
76944,5.66667,0,4.33333
76945,5.66667,0,4.33333
76946,5.66667,0,4.33333
76947,5.66667,0,4.33333
76948,5.66667,0,4.33333
76949,5.66667,0,4.33333
76950,5.66667,0,4.33333
76951,5.66667,0,4.33333
76952,5.66667,0,4.33333
76953,5.66667,0,4.33333
76954,5.66667,0,4.33333
76955,5.66667,0,4.33333
76956,5.66667,0,4.33333
76957,5.66667,0,4.33333
76958,5.66667,0,4.33333
76959,5.66667,0,4.33333
76960,5.66667,0,4.33333
76961,5.66667,0,4.33333
76962,5.66667,0,4.33333
76963,5.66667,0,4.33333
76964,5.66667,0,4.33333
76965,5.66667,0,4.33333
76966,5.66667,0,4.33333
76967,5.66667,0,4.33333
76968,5.66667,0,4.33333
76969,5.66667,0,4.33333
76970,5.66667,0,4.33333
76971,5.66667,0,4.33333
76972,5.66667,0,4.33333
76973,5.66667,0,4.33333
76974,5.66667,0,4.33333
76975,5.66667,0,4.33333
76976,5.66667,0,4.33333
76977,5.66667,0,4.33333
76978,5.66667,0,4.33333
76979,5.66667,0,4.33333
76980,5.66667,0,4.33333
76981,5.66667,0,4.33333
76982,5.66667,0,4.33333
76983,5.66667,0,4.33333
76984,5.66667,0,4.33333
76985,5.66667,0,4.33333
76986,5.66667,0,4.33333
76987,5.66667,0,4.33333
76988,5.66667,0,4.33333
76989,5.66667,0,4.33333
76990,5.66667,0,4.33333
76991,5.66667,0,4.33333
76992,5.66667,0,4.33333
76993,5.66667,0,4.33333
76994,5.66667,0,4.33333
76995,5.66667,0,4.33333
76996,5.66667,0,4.33333
76997,5.66667,0,4.33333
76998,5.66667,0,4.33333
76999,5.66667,0,4.33333
77000,5.66667,0,4.33333
77001,5.66667,0,4.33333
77002,5.66667,0,4.33333
77003,5.66667,0,4.33333
77004,5.66667,0,4.33333
77005,5.66667,0,4.33333
77006,5.66667,0,4.33333
77007,5.66667,0,4.33333
77008,5.66667,0,4.33333
77009,5.66667,0,4.33333
77010,5.66667,0,4.33333
77011,5.66667,0,4.33333
77012,5.66667,0,4.33333
77013,5.66667,0,4.33333
77014,5.66667,0,4.33333
77015,5.66667,0,4.33333
77016,5.66667,0,4.33333
77017,5.66667,0,4.33333
77018,5.66667,0,4.33333
77019,5.66667,0,4.33333
77020,5.66667,0,4.33333
77021,5.66667,0,4.33333
77022,5.66667,0,4.33333
77023,5.66667,0,4.33333
77024,5.66667,0,4.33333
77025,5.66667,0,4.33333
77026,5.66667,0,4.33333
77027,5.66667,0,4.33333
77028,5.66667,0,4.33333
77029,5.66667,0,4.33333
77030,5.66667,0,4.33333
77031,5.66667,0,4.33333
77032,5.66667,0,4.33333
77033,5.66667,0,4.33333
77034,5.66667,0,4.33333
77035,5.66667,0,4.33333
77036,5.66667,0,4.33333
77037,5.66667,0,4.33333
77038,5.66667,0,4.33333
77039,5.66667,0,4.33333
77040,5.66667,0,4.33333
77041,5.66667,0,4.33333
77042,5.66667,0,4.33333
77043,5.66667,0,4.33333
77044,5.66667,0,4.33333
77045,5.66667,0,4.33333
77046,5.66667,0,4.33333
77047,5.66667,0,4.33333
77048,5.66667,0,4.33333
77049,5.66667,0,4.33333
77050,5.66667,0,4.33333
77051,5.66667,0,4.33333
77052,5.66667,0,4.33333
77053,5.66667,0,4.33333
77054,5.66667,0,4.33333
77055,5.66667,0,4.33333
77056,5.66667,0,4.33333
77057,5.66667,0,4.33333
77058,5.66667,0,4.33333
77059,5.66667,0,4.33333
77060,5.66667,0,4.33333
77061,5.66667,0,4.33333
77062,5.66667,0,4.33333
77063,5.66667,0,4.33333
77064,5.66667,0,4.33333
77065,5.66667,0,4.33333
77066,5.66667,0,4.33333
77067,5.66667,0,4.33333
77068,5.66667,0,4.33333
77069,5.66667,0,4.33333
77070,5.66667,0,4.33333
77071,5.66667,0,4.33333
77072,5.66667,0,4.33333
77073,5.66667,0,4.33333
77074,5.66667,0,4.33333
77075,5.66667,0,4.33333
77076,5.66667,0,4.33333
77077,5.66667,0,4.33333
77078,5.66667,0,4.33333
77079,5.66667,0,4.33333
77080,5.66667,0,4.33333
77081,5.66667,0,4.33333
77082,5.66667,0,4.33333
77083,5.66667,0,4.33333
77084,5.66667,0,4.33333
77085,5.66667,0,4.33333
77086,5.66667,0,4.33333
77087,5.66667,0,4.33333
77088,5.66667,0,4.33333
77089,5.66667,0,4.33333
77090,5.66667,0,4.33333
77091,5.66667,0,4.33333
77092,5.66667,0,4.33333
77093,5.66667,0,4.33333
77094,5.66667,0,4.33333
77095,5.66667,0,4.33333
77096,5.66667,0,4.33333
77097,5.66667,0,4.33333
77098,5.66667,0,4.33333
77099,5.66667,0,4.33333
77100,5.66667,0,4.33333
77101,5.66667,0,4.33333
77102,5.66667,0,4.33333
77103,5.66667,0,4.33333
77104,5.66667,0,4.33333
77105,5.66667,0,4.33333
77106,5.66667,0,4.33333
77107,5.66667,0,4.33333
77108,5.66667,0,4.33333
77109,5.66667,0,4.33333
77110,5.66667,0,4.33333
77111,5.66667,0,4.33333
77112,5.66667,0,4.33333
77113,5.66667,0,4.33333
77114,5.66667,0,4.33333
77115,5.66667,0,4.33333
77116,5.66667,0,4.33333
77117,5.66667,0,4.33333
77118,5.66667,0,4.33333
77119,5.66667,0,4.33333
77120,5.66667,0,4.33333
77121,5.66667,0,4.33333
77122,5.66667,0,4.33333
77123,5.66667,0,4.33333
77124,5.66667,0,4.33333
77125,5.66667,0,4.33333
77126,5.66667,0,4.33333
77127,5.66667,0,4.33333
77128,5.66667,0,4.33333
77129,5.66667,0,4.33333
77130,5.66667,0,4.33333
77131,5.66667,0,4.33333
77132,5.66667,0,4.33333
77133,5.66667,0,4.33333
77134,5.66667,0,4.33333
77135,5.66667,0,4.33333
77136,5.66667,0,4.33333
77137,5.66667,0,4.33333
77138,5.66667,0,4.33333
77139,5.66667,0,4.33333
77140,5.66667,0,4.33333
77141,5.66667,0,4.33333
77142,5.66667,0,4.33333
77143,5.66667,0,4.33333
77144,5.66667,0,4.33333
77145,5.66667,0,4.33333
77146,5.66667,0,4.33333
77147,5.66667,0,4.33333
77148,5.66667,0,4.33333
77149,5.66667,0,4.33333
77150,5.66667,0,4.33333
77151,5.66667,0,4.33333
77152,5.66667,0,4.33333
77153,5.66667,0,4.33333
77154,5.66667,0,4.33333
77155,5.66667,0,4.33333
77156,5.66667,0,4.33333
77157,5.66667,0,4.33333
77158,5.66667,0,4.33333
77159,5.66667,0,4.33333
77160,5.66667,0,4.33333
77161,5.66667,0,4.33333
77162,5.66667,0,4.33333
77163,5.66667,0,4.33333
77164,5.66667,0,4.33333
77165,5.66667,0,4.33333
77166,5.66667,0,4.33333
77167,5.66667,0,4.33333
77168,5.66667,0,4.33333
77169,5.66667,0,4.33333
77170,5.66667,0,4.33333
77171,5.66667,0,4.33333
77172,5.66667,0,4.33333
77173,5.66667,0,4.33333
77174,5.66667,0,4.33333
77175,5.66667,0,4.33333
77176,5.66667,0,4.33333
77177,5.66667,0,4.33333
77178,5.66667,0,4.33333
77179,5.66667,0,4.33333
77180,5.66667,0,4.33333
77181,5.66667,0,4.33333
77182,5.66667,0,4.33333
77183,5.66667,0,4.33333
77184,5.66667,0,4.33333
77185,5.66667,0,4.33333
77186,5.66667,0,4.33333
77187,5.66667,0,4.33333
77188,5.66667,0,4.33333
77189,5.66667,0,4.33333
77190,5.66667,0,4.33333
77191,5.66667,0,4.33333
77192,5.66667,0,4.33333
77193,5.66667,0,4.33333
77194,5.66667,0,4.33333
77195,5.66667,0,4.33333
77196,5.66667,0,4.33333
77197,5.66667,0,4.33333
77198,5.66667,0,4.33333
77199,5.66667,0,4.33333
77200,5.66667,0,4.33333
77201,5.66667,0,4.33333
77202,5.66667,0,4.33333
77203,5.66667,0,4.33333
77204,5.66667,0,4.33333
77205,5.66667,0,4.33333
77206,5.66667,0,4.33333
77207,5.66667,0,4.33333
77208,5.66667,0,4.33333
77209,5.66667,0,4.33333
77210,5.66667,0,4.33333
77211,5.66667,0,4.33333
77212,5.66667,0,4.33333
77213,5.66667,0,4.33333
77214,5.66667,0,4.33333
77215,5.66667,0,4.33333
77216,5.66667,0,4.33333
77217,5.66667,0,4.33333
77218,5.66667,0,4.33333
77219,5.66667,0,4.33333
77220,5.66667,0,4.33333
77221,5.66667,0,4.33333
77222,5.66667,0,4.33333
77223,5.66667,0,4.33333
77224,5.66667,0,4.33333
77225,5.66667,0,4.33333
77226,5.66667,0,4.33333
77227,5.66667,0,4.33333
77228,5.66667,0,4.33333
77229,5.66667,0,4.33333
77230,5.66667,0,4.33333
77231,5.66667,0,4.33333
77232,5.66667,0,4.33333
77233,5.66667,0,4.33333
77234,5.66667,0,4.33333
77235,5.66667,0,4.33333
77236,5.66667,0,4.33333
77237,5.66667,0,4.33333
77238,5.66667,0,4.33333
77239,5.66667,0,4.33333
77240,5.66667,0,4.33333
77241,5.66667,0,4.33333
77242,5.66667,0,4.33333
77243,5.66667,0,4.33333
77244,5.66667,0,4.33333
77245,5.66667,0,4.33333
77246,5.66667,0,4.33333
77247,5.66667,0,4.33333
77248,5.66667,0,4.33333
77249,5.66667,0,4.33333
77250,5.66667,0,4.33333
77251,5.66667,0,4.33333
77252,5.66667,0,4.33333
77253,5.66667,0,4.33333
77254,5.66667,0,4.33333
77255,5.66667,0,4.33333
77256,5.66667,0,4.33333
77257,5.66667,0,4.33333
77258,5.66667,0,4.33333
77259,5.66667,0,4.33333
77260,5.66667,0,4.33333
77261,5.66667,0,4.33333
77262,5.66667,0,4.33333
77263,5.66667,0,4.33333
77264,5.66667,0,4.33333
77265,5.66667,0,4.33333
77266,5.66667,0,4.33333
77267,5.66667,0,4.33333
77268,5.66667,0,4.33333
77269,5.66667,0,4.33333
77270,5.66667,0,4.33333
77271,5.66667,0,4.33333
77272,5.66667,0,4.33333
77273,5.66667,0,4.33333
77274,5.66667,0,4.33333
77275,5.66667,0,4.33333
77276,5.66667,0,4.33333
77277,5.66667,0,4.33333
77278,5.66667,0,4.33333
77279,5.66667,0,4.33333
77280,5.66667,0,4.33333
77281,5.66667,0,4.33333
77282,5.66667,0,4.33333
77283,5.66667,0,4.33333
77284,5.66667,0,4.33333
77285,5.66667,0,4.33333
77286,5.66667,0,4.33333
77287,5.66667,0,4.33333
77288,5.66667,0,4.33333
77289,5.66667,0,4.33333
77290,5.66667,0,4.33333
77291,5.66667,0,4.33333
77292,5.66667,0,4.33333
77293,5.66667,0,4.33333
77294,5.66667,0,4.33333
77295,5.66667,0,4.33333
77296,5.66667,0,4.33333
77297,5.66667,0,4.33333
77298,5.66667,0,4.33333
77299,5.66667,0,4.33333
77300,5.66667,0,4.33333
77301,5.66667,0,4.33333
77302,5.66667,0,4.33333
77303,5.66667,0,4.33333
77304,5.66667,0,4.33333
77305,5.66667,0,4.33333
77306,5.66667,0,4.33333
77307,5.66667,0,4.33333
77308,5.66667,0,4.33333
77309,5.66667,0,4.33333
77310,5.66667,0,4.33333
77311,5.66667,0,4.33333
77312,5.66667,0,4.33333
77313,5.66667,0,4.33333
77314,5.66667,0,4.33333
77315,5.66667,0,4.33333
77316,5.66667,0,4.33333
77317,5.66667,0,4.33333
77318,5.66667,0,4.33333
77319,5.66667,0,4.33333
77320,5.66667,0,4.33333
77321,5.66667,0,4.33333
77322,5.66667,0,4.33333
77323,5.66667,0,4.33333
77324,5.66667,0,4.33333
77325,5.66667,0,4.33333
77326,5.66667,0,4.33333
77327,5.66667,0,4.33333
77328,5.66667,0,4.33333
77329,5.66667,0,4.33333
77330,5.66667,0,4.33333
77331,5.66667,0,4.33333
77332,5.66667,0,4.33333
77333,5.66667,0,4.33333
77334,5.66667,0,4.33333
77335,5.66667,0,4.33333
77336,5.66667,0,4.33333
77337,5.66667,0,4.33333
77338,5.66667,0,4.33333
77339,5.66667,0,4.33333
77340,5.66667,0,4.33333
77341,5.66667,0,4.33333
77342,5.66667,0,4.33333
77343,5.66667,0,4.33333
77344,5.66667,0,4.33333
77345,5.66667,0,4.33333
77346,5.66667,0,4.33333
77347,5.66667,0,4.33333
77348,5.66667,0,4.33333
77349,5.66667,0,4.33333
77350,5.66667,0,4.33333
77351,5.66667,0,4.33333
77352,5.66667,0,4.33333
77353,5.66667,0,4.33333
77354,5.66667,0,4.33333
77355,5.66667,0,4.33333
77356,5.66667,0,4.33333
77357,5.66667,0,4.33333
77358,5.66667,0,4.33333
77359,5.66667,0,4.33333
77360,5.66667,0,4.33333
77361,5.66667,0,4.33333
77362,5.66667,0,4.33333
77363,5.66667,0,4.33333
77364,5.66667,0,4.33333
77365,5.66667,0,4.33333
77366,5.66667,0,4.33333
77367,5.66667,0,4.33333
77368,5.66667,0,4.33333
77369,5.66667,0,4.33333
77370,5.66667,0,4.33333
77371,5.66667,0,4.33333
77372,5.66667,0,4.33333
77373,5.66667,0,4.33333
77374,5.66667,0,4.33333
77375,5.66667,0,4.33333
77376,5.66667,0,4.33333
77377,5.66667,0,4.33333
77378,5.66667,0,4.33333
77379,5.66667,0,4.33333
77380,5.66667,0,4.33333
77381,5.66667,0,4.33333
77382,5.66667,0,4.33333
77383,5.66667,0,4.33333
77384,5.66667,0,4.33333
77385,5.66667,0,4.33333
77386,5.66667,0,4.33333
77387,5.66667,0,4.33333
77388,5.66667,0,4.33333
77389,5.66667,0,4.33333
77390,5.66667,0,4.33333
77391,5.66667,0,4.33333
77392,5.66667,0,4.33333
77393,5.66667,0,4.33333
77394,5.66667,0,4.33333
77395,5.66667,0,4.33333
77396,5.66667,0,4.33333
77397,5.66667,0,4.33333
77398,5.66667,0,4.33333
77399,5.66667,0,4.33333
77400,5.66667,0,4.33333
77401,5.66667,0,4.33333
77402,5.66667,0,4.33333
77403,5.66667,0,4.33333
77404,5.66667,0,4.33333
77405,5.66667,0,4.33333
77406,5.66667,0,4.33333
77407,5.66667,0,4.33333
77408,5.66667,0,4.33333
77409,5.66667,0,4.33333
77410,5.66667,0,4.33333
77411,5.66667,0,4.33333
77412,5.66667,0,4.33333
77413,5.66667,0,4.33333
77414,5.66667,0,4.33333
77415,5.66667,0,4.33333
77416,5.66667,0,4.33333
77417,5.66667,0,4.33333
77418,5.66667,0,4.33333
77419,5.66667,0,4.33333
77420,5.66667,0,4.33333
77421,5.66667,0,4.33333
77422,5.66667,0,4.33333
77423,5.66667,0,4.33333
77424,5.66667,0,4.33333
77425,5.66667,0,4.33333
77426,5.66667,0,4.33333
77427,5.66667,0,4.33333
77428,5.66667,0,4.33333
77429,5.66667,0,4.33333
77430,5.66667,0,4.33333
77431,5.66667,0,4.33333
77432,5.66667,0,4.33333
77433,5.66667,0,4.33333
77434,5.66667,0,4.33333
77435,5.66667,0,4.33333
77436,5.66667,0,4.33333
77437,5.66667,0,4.33333
77438,5.66667,0,4.33333
77439,5.66667,0,4.33333
77440,5.66667,0,4.33333
77441,5.66667,0,4.33333
77442,5.66667,0,4.33333
77443,5.66667,0,4.33333
77444,5.66667,0,4.33333
77445,5.66667,0,4.33333
77446,5.66667,0,4.33333
77447,5.66667,0,4.33333
77448,5.66667,0,4.33333
77449,5.66667,0,4.33333
77450,5.66667,0,4.33333
77451,5.66667,0,4.33333
77452,5.66667,0,4.33333
77453,5.66667,0,4.33333
77454,5.66667,0,4.33333
77455,5.66667,0,4.33333
77456,5.66667,0,4.33333
77457,5.66667,0,4.33333
77458,5.66667,0,4.33333
77459,5.66667,0,4.33333
77460,5.66667,0,4.33333
77461,5.66667,0,4.33333
77462,5.66667,0,4.33333
77463,5.66667,0,4.33333
77464,5.66667,0,4.33333
77465,5.66667,0,4.33333
77466,5.66667,0,4.33333
77467,5.66667,0,4.33333
77468,5.66667,0,4.33333
77469,5.66667,0,4.33333
77470,5.66667,0,4.33333
77471,5.66667,0,4.33333
77472,5.66667,0,4.33333
77473,5.66667,0,4.33333
77474,5.66667,0,4.33333
77475,5.66667,0,4.33333
77476,5.66667,0,4.33333
77477,5.66667,0,4.33333
77478,5.66667,0,4.33333
77479,5.66667,0,4.33333
77480,5.66667,0,4.33333
77481,5.66667,0,4.33333
77482,5.66667,0,4.33333
77483,5.66667,0,4.33333
77484,5.66667,0,4.33333
77485,5.66667,0,4.33333
77486,5.66667,0,4.33333
77487,5.66667,0,4.33333
77488,5.66667,0,4.33333
77489,5.66667,0,4.33333
77490,5.66667,0,4.33333
77491,5.66667,0,4.33333
77492,5.66667,0,4.33333
77493,5.66667,0,4.33333
77494,5.66667,0,4.33333
77495,5.66667,0,4.33333
77496,5.66667,0,4.33333
77497,5.66667,0,4.33333
77498,5.66667,0,4.33333
77499,5.66667,0,4.33333
77500,5.66667,0,4.33333
77501,5.66667,0,4.33333
77502,5.66667,0,4.33333
77503,5.66667,0,4.33333
77504,5.66667,0,4.33333
77505,5.66667,0,4.33333
77506,5.66667,0,4.33333
77507,5.66667,0,4.33333
77508,5.66667,0,4.33333
77509,5.66667,0,4.33333
77510,5.66667,0,4.33333
77511,5.66667,0,4.33333
77512,5.66667,0,4.33333
77513,5.66667,0,4.33333
77514,5.66667,0,4.33333
77515,5.66667,0,4.33333
77516,5.66667,0,4.33333
77517,5.66667,0,4.33333
77518,5.66667,0,4.33333
77519,5.66667,0,4.33333
77520,5.66667,0,4.33333
77521,5.66667,0,4.33333
77522,5.66667,0,4.33333
77523,5.66667,0,4.33333
77524,5.66667,0,4.33333
77525,5.66667,0,4.33333
77526,5.66667,0,4.33333
77527,5.66667,0,4.33333
77528,5.66667,0,4.33333
77529,5.66667,0,4.33333
77530,5.66667,0,4.33333
77531,5.66667,0,4.33333
77532,5.66667,0,4.33333
77533,5.66667,0,4.33333
77534,5.66667,0,4.33333
77535,5.66667,0,4.33333
77536,5.66667,0,4.33333
77537,5.66667,0,4.33333
77538,5.66667,0,4.33333
77539,5.66667,0,4.33333
77540,5.66667,0,4.33333
77541,5.66667,0,4.33333
77542,5.66667,0,4.33333
77543,5.66667,0,4.33333
77544,5.66667,0,4.33333
77545,5.66667,0,4.33333
77546,5.66667,0,4.33333
77547,5.66667,0,4.33333
77548,5.66667,0,4.33333
77549,5.66667,0,4.33333
77550,5.66667,0,4.33333
77551,5.66667,0,4.33333
77552,5.66667,0,4.33333
77553,5.66667,0,4.33333
77554,5.66667,0,4.33333
77555,5.66667,0,4.33333
77556,5.66667,0,4.33333
77557,5.66667,0,4.33333
77558,5.66667,0,4.33333
77559,5.66667,0,4.33333
77560,5.66667,0,4.33333
77561,5.66667,0,4.33333
77562,5.66667,0,4.33333
77563,5.66667,0,4.33333
77564,5.66667,0,4.33333
77565,5.66667,0,4.33333
77566,5.66667,0,4.33333
77567,5.66667,0,4.33333
77568,5.66667,0,4.33333
77569,5.66667,0,4.33333
77570,5.66667,0,4.33333
77571,5.66667,0,4.33333
77572,5.66667,0,4.33333
77573,5.66667,0,4.33333
77574,5.66667,0,4.33333
77575,5.66667,0,4.33333
77576,5.66667,0,4.33333
77577,5.66667,0,4.33333
77578,5.66667,0,4.33333
77579,5.66667,0,4.33333
77580,5.66667,0,4.33333
77581,5.66667,0,4.33333
77582,5.66667,0,4.33333
77583,5.66667,0,4.33333
77584,5.66667,0,4.33333
77585,5.66667,0,4.33333
77586,5.66667,0,4.33333
77587,5.66667,0,4.33333
77588,5.66667,0,4.33333
77589,5.66667,0,4.33333
77590,5.66667,0,4.33333
77591,5.66667,0,4.33333
77592,5.66667,0,4.33333
77593,5.66667,0,4.33333
77594,5.66667,0,4.33333
77595,5.66667,0,4.33333
77596,5.66667,0,4.33333
77597,5.66667,0,4.33333
77598,5.66667,0,4.33333
77599,5.66667,0,4.33333
77600,5.66667,0,4.33333
77601,5.66667,0,4.33333
77602,5.66667,0,4.33333
77603,5.66667,0,4.33333
77604,5.66667,0,4.33333
77605,5.66667,0,4.33333
77606,5.66667,0,4.33333
77607,5.66667,0,4.33333
77608,5.66667,0,4.33333
77609,5.66667,0,4.33333
77610,5.66667,0,4.33333
77611,5.66667,0,4.33333
77612,5.66667,0,4.33333
77613,5.66667,0,4.33333
77614,5.66667,0,4.33333
77615,5.66667,0,4.33333
77616,5.66667,0,4.33333
77617,5.66667,0,4.33333
77618,5.66667,0,4.33333
77619,5.66667,0,4.33333
77620,5.66667,0,4.33333
77621,5.66667,0,4.33333
77622,5.66667,0,4.33333
77623,5.66667,0,4.33333
77624,5.66667,0,4.33333
77625,5.66667,0,4.33333
77626,5.66667,0,4.33333
77627,5.66667,0,4.33333
77628,5.66667,0,4.33333
77629,5.66667,0,4.33333
77630,5.66667,0,4.33333
77631,5.66667,0,4.33333
77632,5.66667,0,4.33333
77633,5.66667,0,4.33333
77634,5.66667,0,4.33333
77635,5.66667,0,4.33333
77636,5.66667,0,4.33333
77637,5.66667,0,4.33333
77638,5.66667,0,4.33333
77639,5.66667,0,4.33333
77640,5.66667,0,4.33333
77641,5.66667,0,4.33333
77642,5.66667,0,4.33333
77643,5.66667,0,4.33333
77644,5.66667,0,4.33333
77645,5.66667,0,4.33333
77646,5.66667,0,4.33333
77647,5.66667,0,4.33333
