step,0,1,2
1577,0.010571,6.28448,3.70495
1578,0.0105211,6.28454,3.70494
1579,0.0104714,6.2846,3.70492
1580,0.0104219,6.28467,3.70491
1581,0.0103727,6.28473,3.7049
1582,0.0103237,6.28479,3.70489
1583,0.010275,6.28485,3.70487
1584,0.0102264,6.28491,3.70486
1585,0.0101781,6.28497,3.70485
1586,0.0101301,6.28503,3.70484
1587,0.0100822,6.28509,3.70483
1588,0.0100346,6.28515,3.70481
1589,0.00998719,6.28521,3.7048
1590,0.00994002,6.28527,3.70479
1591,0.00989306,6.28533,3.70478
1592,0.00984633,6.28539,3.70477
1593,0.00979982,6.28545,3.70475
1594,0.00975353,6.2855,3.70474
1595,0.00970746,6.28556,3.70473
1596,0.0096616,6.28562,3.70472
1597,0.00961596,6.28568,3.70471
1598,0.00957053,6.28573,3.7047
1599,0.00952532,6.28579,3.70469
1600,0.00948033,6.28585,3.70467
1601,0.00943554,6.2859,3.70466
1602,0.00939097,6.28596,3.70465
1603,0.0093466,6.28601,3.70464
1604,0.00930245,6.28607,3.70463
1605,0.0092585,6.28612,3.70462
1606,0.00921476,6.28618,3.70461
1607,0.00917123,6.28623,3.7046
1608,0.0091279,6.28629,3.70458
1609,0.00908478,6.28634,3.70457
1610,0.00904186,6.2864,3.70456
1611,0.00899914,6.28645,3.70455
1612,0.00895662,6.2865,3.70454
1613,0.00891431,6.28656,3.70453
1614,0.00887219,6.28661,3.70452
1615,0.00883027,6.28666,3.70451
1616,0.00878855,6.28671,3.7045
1617,0.00874703,6.28676,3.70449
1618,0.0087057,6.28682,3.70448
1619,0.00866457,6.28687,3.70447
1620,0.00862363,6.28692,3.70446
1621,0.00858289,6.28697,3.70445
1622,0.00854233,6.28702,3.70444
1623,0.00850197,6.28707,3.70443
1624,0.0084618,6.28712,3.70442
1625,0.00842182,6.28717,3.70441
1626,0.00838202,6.28722,3.7044
1627,0.00834242,6.28727,3.70439
1628,0.008303,6.28732,3.70438
1629,0.00826377,6.28737,3.70437
1630,0.00822472,6.28742,3.70436
1631,0.00818585,6.28747,3.70435
1632,0.00814717,6.28752,3.70434
1633,0.00810868,6.28756,3.70433
1634,0.00807036,6.28761,3.70432
1635,0.00803222,6.28766,3.70431
1636,0.00799427,6.28771,3.7043
1637,0.00795649,6.28776,3.70429
1638,0.00791889,6.2878,3.70428
1639,0.00788147,6.28785,3.70427
1640,0.00784423,6.2879,3.70426
1641,0.00780716,6.28794,3.70425
1642,0.00777027,6.28799,3.70424
1643,0.00773355,6.28804,3.70423
1644,0.007697,6.28808,3.70422
1645,0.00766063,6.28813,3.70421
1646,0.00762442,6.28817,3.7042
1647,0.00758839,6.28822,3.70419
1648,0.00755253,6.28826,3.70419
1649,0.00751684,6.28831,3.70418
1650,0.00748132,6.28835,3.70417
1651,0.00744596,6.2884,3.70416
1652,0.00741077,6.28844,3.70415
1653,0.00737575,6.28848,3.70414
1654,0.00734089,6.28853,3.70413
1655,0.00730619,6.28857,3.70412
1656,0.00727167,6.28861,3.70411
1657,0.0072373,6.28866,3.70411
1658,0.00720309,6.2887,3.7041
1659,0.00716905,6.28874,3.70409
1660,0.00713517,6.28879,3.70408
1661,0.00710145,6.28883,3.70407
1662,0.00706788,6.28887,3.70406
1663,0.00703448,6.28891,3.70405
1664,0.00700123,6.28895,3.70405
1665,0.00696814,6.289,3.70404
1666,0.0069352,6.28904,3.70403
1667,0.00690242,6.28908,3.70402
1668,0.0068698,6.28912,3.70401
1669,0.00683733,6.28916,3.704
1670,0.00680501,6.2892,3.704
1671,0.00677285,6.28924,3.70399
1672,0.00674084,6.28928,3.70398
1673,0.00670897,6.28932,3.70397
1674,0.00667726,6.28936,3.70396
1675,0.0066457,6.2894,3.70395
1676,0.00661429,6.28944,3.70395
1677,0.00658303,6.28948,3.70394
1678,0.00655191,6.28952,3.70393
1679,0.00652094,6.28956,3.70392
1680,0.00649012,6.28959,3.70392
1681,0.00645944,6.28963,3.70391
1682,0.0064289,6.28967,3.7039
1683,0.00639852,6.28971,3.70389
1684,0.00636827,6.28975,3.70388
1685,0.00633817,6.28979,3.70388
1686,0.00630821,6.28982,3.70387
1687,0.00627839,6.28986,3.70386
1688,0.00624871,6.2899,3.70385
1689,0.00621917,6.28993,3.70385
1690,0.00618977,6.28997,3.70384
1691,0.00616051,6.29001,3.70383
1692,0.00613139,6.29004,3.70382
1693,0.00610241,6.29008,3.70382
1694,0.00607356,6.29012,3.70381
1695,0.00604485,6.29015,3.7038
1696,0.00601627,6.29019,3.70379
1697,0.00598783,6.29023,3.70379
1698,0.00595952,6.29026,3.70378
1699,0.00593135,6.2903,3.70377
1700,0.00590331,6.29033,3.70377
1701,0.0058754,6.29037,3.70376
1702,0.00584763,6.2904,3.70375
1703,0.00581998,6.29044,3.70374
1704,0.00579247,6.29047,3.70374
1705,0.00576508,6.2905,3.70373
1706,0.00573783,6.29054,3.70372
1707,0.0057107,6.29057,3.70372
1708,0.0056837,6.29061,3.70371
1709,0.00565683,6.29064,3.7037
1710,0.00563009,6.29067,3.7037
1711,0.00560347,6.29071,3.70369
1712,0.00557698,6.29074,3.70368
1713,0.00555061,6.29077,3.70368
1714,0.00552437,6.29081,3.70367
1715,0.00549825,6.29084,3.70366
1716,0.00547226,6.29087,3.70366
1717,0.00544639,6.2909,3.70365
1718,0.00542064,6.29094,3.70364
1719,0.00539501,6.29097,3.70364
1720,0.0053695,6.291,3.70363
1721,0.00534412,6.29103,3.70362
1722,0.00531885,6.29106,3.70362
1723,0.0052937,6.2911,3.70361
1724,0.00526867,6.29113,3.7036
1725,0.00524376,6.29116,3.7036
1726,0.00521897,6.29119,3.70359
1727,0.00519429,6.29122,3.70358
1728,0.00516973,6.29125,3.70358
1729,0.00514529,6.29128,3.70357
1730,0.00512096,6.29131,3.70357
1731,0.00509675,6.29134,3.70356
1732,0.00507265,6.29137,3.70355
1733,0.00504867,6.2914,3.70355
1734,0.0050248,6.29143,3.70354
1735,0.00500104,6.29146,3.70354
1736,0.00497739,6.29149,3.70353
1737,0.00495386,6.29152,3.70352
1738,0.00493043,6.29155,3.70352
1739,0.00490712,6.29158,3.70351
1740,0.00488392,6.29161,3.70351
1741,0.00486082,6.29164,3.7035
1742,0.00483784,6.29167,3.70349
1743,0.00481496,6.2917,3.70349
1744,0.0047922,6.29173,3.70348
1745,0.00476954,6.29175,3.70348
1746,0.00474698,6.29178,3.70347
1747,0.00472454,6.29181,3.70346
1748,0.0047022,6.29184,3.70346
1749,0.00467996,6.29187,3.70345
1750,0.00465783,6.29189,3.70345
1751,0.00463581,6.29192,3.70344
1752,0.00461389,6.29195,3.70344
1753,0.00459207,6.29198,3.70343
1754,0.00457035,6.292,3.70343
1755,0.00454874,6.29203,3.70342
1756,0.00452723,6.29206,3.70341
1757,0.00450582,6.29209,3.70341
1758,0.00448452,6.29211,3.7034
1759,0.00446331,6.29214,3.7034
1760,0.0044422,6.29217,3.70339
1761,0.0044212,6.29219,3.70339
1762,0.00440029,6.29222,3.70338
1763,0.00437948,6.29224,3.70338
1764,0.00435877,6.29227,3.70337
1765,0.00433816,6.2923,3.70337
1766,0.00431764,6.29232,3.70336
1767,0.00429723,6.29235,3.70336
1768,0.0042769,6.29237,3.70335
1769,0.00425668,6.2924,3.70334
1770,0.00423655,6.29242,3.70334
1771,0.00421651,6.29245,3.70333
1772,0.00419657,6.29247,3.70333
1773,0.00417673,6.2925,3.70332
1774,0.00415698,6.29252,3.70332
1775,0.00413732,6.29255,3.70331
1776,0.00411775,6.29257,3.70331
1777,0.00409828,6.2926,3.7033
1778,0.0040789,6.29262,3.7033
1779,0.00405961,6.29265,3.70329
1780,0.00404041,6.29267,3.70329
1781,0.0040213,6.29269,3.70328
1782,0.00400228,6.29272,3.70328
1783,0.00398335,6.29274,3.70327
1784,0.00396452,6.29277,3.70327
1785,0.00394577,6.29279,3.70327
1786,0.00392711,6.29281,3.70326
1787,0.00390853,6.29284,3.70326
1788,0.00389005,6.29286,3.70325
1789,0.00387165,6.29288,3.70325
1790,0.00385334,6.2929,3.70324
1791,0.00383512,6.29293,3.70324
1792,0.00381698,6.29295,3.70323
1793,0.00379893,6.29297,3.70323
1794,0.00378096,6.293,3.70322
1795,0.00376308,6.29302,3.70322
1796,0.00374528,6.29304,3.70321
1797,0.00372757,6.29306,3.70321
1798,0.00370994,6.29309,3.7032
1799,0.00369239,6.29311,3.7032
1800,0.00367493,6.29313,3.7032
1801,0.00365755,6.29315,3.70319
1802,0.00364025,6.29317,3.70319
1803,0.00362303,6.29319,3.70318
1804,0.0036059,6.29322,3.70318
1805,0.00358884,6.29324,3.70317
1806,0.00357187,6.29326,3.70317
1807,0.00355497,6.29328,3.70317
1808,0.00353816,6.2933,3.70316
1809,0.00352142,6.29332,3.70316
1810,0.00350477,6.29334,3.70315
1811,0.00348819,6.29336,3.70315
1812,0.00347169,6.29338,3.70314
1813,0.00345527,6.29341,3.70314
1814,0.00343893,6.29343,3.70314
1815,0.00342267,6.29345,3.70313
1816,0.00340648,6.29347,3.70313
1817,0.00339037,6.29349,3.70312
1818,0.00337433,6.29351,3.70312
1819,0.00335837,6.29353,3.70311
1820,0.00334248,6.29355,3.70311
1821,0.00332667,6.29357,3.70311
1822,0.00331094,6.29359,3.7031
1823,0.00329528,6.29361,3.7031
1824,0.00327969,6.29363,3.70309
1825,0.00326418,6.29365,3.70309
1826,0.00324874,6.29366,3.70309
1827,0.00323337,6.29368,3.70308
1828,0.00321808,6.2937,3.70308
1829,0.00320286,6.29372,3.70307
1830,0.00318771,6.29374,3.70307
1831,0.00317263,6.29376,3.70307
1832,0.00315762,6.29378,3.70306
1833,0.00314269,6.2938,3.70306
1834,0.00312782,6.29382,3.70306
1835,0.00311303,6.29384,3.70305
1836,0.0030983,6.29385,3.70305
1837,0.00308365,6.29387,3.70304
1838,0.00306906,6.29389,3.70304
1839,0.00305454,6.29391,3.70304
1840,0.0030401,6.29393,3.70303
1841,0.00302572,6.29394,3.70303
1842,0.0030114,6.29396,3.70303
1843,0.00299716,6.29398,3.70302
1844,0.00298298,6.294,3.70302
1845,0.00296887,6.29402,3.70301
1846,0.00295483,6.29403,3.70301
1847,0.00294085,6.29405,3.70301
1848,0.00292694,6.29407,3.703
1849,0.00291309,6.29409,3.703
1850,0.00289931,6.2941,3.703
1851,0.0028856,6.29412,3.70299
1852,0.00287195,6.29414,3.70299
1853,0.00285836,6.29416,3.70299
1854,0.00284484,6.29417,3.70298
1855,0.00283139,6.29419,3.70298
1856,0.00281799,6.29421,3.70298
1857,0.00280466,6.29422,3.70297
1858,0.0027914,6.29424,3.70297
1859,0.00277819,6.29426,3.70297
1860,0.00276505,6.29427,3.70296
1861,0.00275197,6.29429,3.70296
1862,0.00273895,6.29431,3.70296
1863,0.00272599,6.29432,3.70295
1864,0.0027131,6.29434,3.70295
1865,0.00270026,6.29435,3.70295
1866,0.00268749,6.29437,3.70294
1867,0.00267478,6.29439,3.70294
1868,0.00266212,6.2944,3.70294
1869,0.00264953,6.29442,3.70293
1870,0.002637,6.29443,3.70293
1871,0.00262452,6.29445,3.70293
1872,0.00261211,6.29446,3.70292
1873,0.00259975,6.29448,3.70292
1874,0.00258745,6.2945,3.70292
1875,0.00257521,6.29451,3.70291
1876,0.00256303,6.29453,3.70291
1877,0.0025509,6.29454,3.70291
1878,0.00253884,6.29456,3.7029
1879,0.00252683,6.29457,3.7029
1880,0.00251487,6.29459,3.7029
1881,0.00250298,6.2946,3.7029
1882,0.00249114,6.29462,3.70289
1883,0.00247935,6.29463,3.70289
1884,0.00246762,6.29465,3.70289
1885,0.00245595,6.29466,3.70288
1886,0.00244433,6.29468,3.70288
1887,0.00243277,6.29469,3.70288
1888,0.00242126,6.2947,3.70287
1889,0.0024098,6.29472,3.70287
1890,0.0023984,6.29473,3.70287
1891,0.00238706,6.29475,3.70287
1892,0.00237576,6.29476,3.70286
1893,0.00236452,6.29478,3.70286
1894,0.00235334,6.29479,3.70286
1895,0.0023422,6.2948,3.70285
1896,0.00233112,6.29482,3.70285
1897,0.0023201,6.29483,3.70285
1898,0.00230912,6.29485,3.70285
1899,0.0022982,6.29486,3.70284
1900,0.00228732,6.29487,3.70284
1901,0.0022765,6.29489,3.70284
1902,0.00226573,6.2949,3.70283
1903,0.00225501,6.29491,3.70283
1904,0.00224434,6.29493,3.70283
1905,0.00223373,6.29494,3.70283
1906,0.00222316,6.29495,3.70282
1907,0.00221264,6.29497,3.70282
1908,0.00220217,6.29498,3.70282
1909,0.00219175,6.29499,3.70282
1910,0.00218139,6.29501,3.70281
1911,0.00217106,6.29502,3.70281
1912,0.00216079,6.29503,3.70281
1913,0.00215057,6.29504,3.7028
1914,0.0021404,6.29506,3.7028
1915,0.00213027,6.29507,3.7028
1916,0.00212019,6.29508,3.7028
1917,0.00211016,6.2951,3.70279
1918,0.00210018,6.29511,3.70279
1919,0.00209024,6.29512,3.70279
1920,0.00208035,6.29513,3.70279
1921,0.00207051,6.29515,3.70278
1922,0.00206071,6.29516,3.70278
1923,0.00205096,6.29517,3.70278
1924,0.00204126,6.29518,3.70278
1925,0.0020316,6.29519,3.70277
1926,0.00202199,6.29521,3.70277
1927,0.00201243,6.29522,3.70277
1928,0.0020029,6.29523,3.70277
1929,0.00199343,6.29524,3.70276
1930,0.001984,6.29525,3.70276
1931,0.00197461,6.29527,3.70276
1932,0.00196527,6.29528,3.70276
1933,0.00195597,6.29529,3.70275
1934,0.00194672,6.2953,3.70275
1935,0.0019375,6.29531,3.70275
1936,0.00192834,6.29532,3.70275
1937,0.00191921,6.29534,3.70275
1938,0.00191013,6.29535,3.70274
1939,0.0019011,6.29536,3.70274
1940,0.0018921,6.29537,3.70274
1941,0.00188315,6.29538,3.70274
1942,0.00187424,6.29539,3.70273
1943,0.00186537,6.2954,3.70273
1944,0.00185655,6.29541,3.70273
1945,0.00184776,6.29543,3.70273
1946,0.00183902,6.29544,3.70272
1947,0.00183032,6.29545,3.70272
1948,0.00182166,6.29546,3.70272
1949,0.00181304,6.29547,3.70272
1950,0.00180446,6.29548,3.70272
1951,0.00179593,6.29549,3.70271
1952,0.00178743,6.2955,3.70271
1953,0.00177897,6.29551,3.70271
1954,0.00177055,6.29552,3.70271
1955,0.00176218,6.29553,3.7027
1956,0.00175384,6.29554,3.7027
1957,0.00174554,6.29555,3.7027
1958,0.00173728,6.29556,3.7027
1959,0.00172906,6.29557,3.7027
1960,0.00172088,6.29559,3.70269
1961,0.00171274,6.2956,3.70269
1962,0.00170464,6.29561,3.70269
1963,0.00169657,6.29562,3.70269
1964,0.00168854,6.29563,3.70269
1965,0.00168055,6.29564,3.70268
1966,0.0016726,6.29565,3.70268
1967,0.00166469,6.29566,3.70268
1968,0.00165681,6.29567,3.70268
1969,0.00164897,6.29568,3.70268
1970,0.00164117,6.29569,3.70267
1971,0.0016334,6.2957,3.70267
1972,0.00162568,6.2957,3.70267
1973,0.00161798,6.29571,3.70267
1974,0.00161033,6.29572,3.70267
1975,0.00160271,6.29573,3.70266
1976,0.00159513,6.29574,3.70266
1977,0.00158758,6.29575,3.70266
1978,0.00158007,6.29576,3.70266
1979,0.00157259,6.29577,3.70266
1980,0.00156515,6.29578,3.70265
1981,0.00155774,6.29579,3.70265
1982,0.00155037,6.2958,3.70265
1983,0.00154304,6.29581,3.70265
1984,0.00153574,6.29582,3.70265
1985,0.00152847,6.29583,3.70264
1986,0.00152124,6.29584,3.70264
1987,0.00151404,6.29585,3.70264
1988,0.00150688,6.29585,3.70264
1989,0.00149975,6.29586,3.70264
1990,0.00149265,6.29587,3.70264
1991,0.00148559,6.29588,3.70263
1992,0.00147856,6.29589,3.70263
1993,0.00147156,6.2959,3.70263
1994,0.0014646,6.29591,3.70263
1995,0.00145767,6.29592,3.70263
1996,0.00145077,6.29592,3.70262
1997,0.00144391,6.29593,3.70262
1998,0.00143707,6.29594,3.70262
1999,0.00143027,6.29595,3.70262
2000,0.00142351,6.29596,3.70262
