step,0,1,2
61424,4.01283,3.60247,2.38471
61425,4.01283,3.60247,2.3847
61426,4.01283,3.60247,2.3847
61427,4.01283,3.60247,2.3847
61428,4.01283,3.60247,2.3847
61429,4.01283,3.60247,2.3847
61430,4.01283,3.60247,2.3847
61431,4.01283,3.60247,2.3847
61432,4.01283,3.60247,2.38469
61433,4.01283,3.60247,2.38469
61434,4.01283,3.60248,2.38469
61435,4.01283,3.60248,2.38469
61436,4.01283,3.60248,2.38469
61437,4.01284,3.60248,2.38469
61438,4.01284,3.60248,2.38469
61439,4.01284,3.60248,2.38468
61440,4.01284,3.60248,2.38468
61441,4.01284,3.60248,2.38468
61442,4.01284,3.60248,2.38468
61443,4.01284,3.60248,2.38468
61444,4.01284,3.60248,2.38468
61445,4.01284,3.60248,2.38468
61446,4.01284,3.60248,2.38468
61447,4.01284,3.60248,2.38468
61448,4.01284,3.60248,2.38467
61449,4.01284,3.60248,2.38467
61450,4.01284,3.60249,2.38467
61451,4.01284,3.60249,2.38467
61452,4.01284,3.60249,2.38467
61453,4.01284,3.60249,2.38467
61454,4.01284,3.60249,2.38467
61455,4.01284,3.60249,2.38467
61456,4.01285,3.60249,2.38467
61457,4.01285,3.60249,2.38467
61458,4.01285,3.60249,2.38467
61459,4.01285,3.60249,2.38466
61460,4.01285,3.60249,2.38466
61461,4.01285,3.60249,2.38466
61462,4.01285,3.60249,2.38466
61463,4.01285,3.60249,2.38466
61464,4.01285,3.60249,2.38466
61465,4.01285,3.60249,2.38466
61466,4.01285,3.60249,2.38466
61467,4.01285,3.60249,2.38466
61468,4.01285,3.60249,2.38466
61469,4.01285,3.60249,2.38466
61470,4.01285,3.60249,2.38466
61471,4.01285,3.60249,2.38466
61472,4.01285,3.60249,2.38465
61473,4.01285,3.60249,2.38465
61474,4.01285,3.60249,2.38465
61475,4.01285,3.6025,2.38465
61476,4.01285,3.6025,2.38465
61477,4.01285,3.6025,2.38465
61478,4.01285,3.6025,2.38465
61479,4.01285,3.6025,2.38465
61480,4.01285,3.6025,2.38465
61481,4.01285,3.6025,2.38465
61482,4.01285,3.6025,2.38465
61483,4.01285,3.6025,2.38465
61484,4.01285,3.6025,2.38465
61485,4.01285,3.6025,2.38465
61486,4.01285,3.6025,2.38465
61487,4.01285,3.6025,2.38465
61488,4.01285,3.6025,2.38465
61489,4.01286,3.6025,2.38465
61490,4.01286,3.6025,2.38465
61491,4.01286,3.6025,2.38464
61492,4.01286,3.6025,2.38464
61493,4.01286,3.6025,2.38464
61494,4.01286,3.6025,2.38464
61495,4.01286,3.6025,2.38464
61496,4.01286,3.6025,2.38464
61497,4.01286,3.6025,2.38464
61498,4.01286,3.6025,2.38464
61499,4.01286,3.6025,2.38464
61500,4.01286,3.6025,2.38464
61501,4.01286,3.6025,2.38464
61502,4.01286,3.6025,2.38464
61503,4.01286,3.6025,2.38464
61504,4.01286,3.6025,2.38464
61505,4.01286,3.6025,2.38464
61506,4.01286,3.6025,2.38464
61507,4.01286,3.6025,2.38464
61508,4.01286,3.6025,2.38464
61509,4.01286,3.6025,2.38464
61510,4.01286,3.6025,2.38464
61511,4.01286,3.6025,2.38464
61512,4.01286,3.6025,2.38464
61513,4.01286,3.6025,2.38464
61514,4.01286,3.6025,2.38464
61515,4.01286,3.6025,2.38464
61516,4.01286,3.6025,2.38464
61517,4.01286,3.6025,2.38464
61518,4.01286,3.6025,2.38464
61519,4.01286,3.6025,2.38464
61520,4.01286,3.6025,2.38464
61521,4.01286,3.60251,2.38463
61522,4.01286,3.60251,2.38463
61523,4.01286,3.60251,2.38463
61524,4.01286,3.60251,2.38463
61525,4.01286,3.60251,2.38463
61526,4.01286,3.60251,2.38463
61527,4.01286,3.60251,2.38463
61528,4.01286,3.60251,2.38463
61529,4.01286,3.60251,2.38463
61530,4.01286,3.60251,2.38463
61531,4.01286,3.60251,2.38463
61532,4.01286,3.60251,2.38463
61533,4.01286,3.60251,2.38463
61534,4.01286,3.60251,2.38463
61535,4.01286,3.60251,2.38463
61536,4.01286,3.60251,2.38463
61537,4.01286,3.60251,2.38463
61538,4.01286,3.60251,2.38463
61539,4.01286,3.60251,2.38463
61540,4.01286,3.60251,2.38463
61541,4.01286,3.60251,2.38463
61542,4.01286,3.60251,2.38463
61543,4.01286,3.60251,2.38463
61544,4.01286,3.60251,2.38463
61545,4.01286,3.60251,2.38463
61546,4.01286,3.60251,2.38463
61547,4.01286,3.60251,2.38463
61548,4.01286,3.60251,2.38463
61549,4.01286,3.60251,2.38463
61550,4.01286,3.60251,2.38463
61551,4.01286,3.60251,2.38463
61552,4.01286,3.60251,2.38463
61553,4.01286,3.60251,2.38463
61554,4.01286,3.60251,2.38463
61555,4.01286,3.60251,2.38463
61556,4.01286,3.60251,2.38463
61557,4.01286,3.60251,2.38463
61558,4.01286,3.60251,2.38463
61559,4.01286,3.60251,2.38463
61560,4.01286,3.60251,2.38463
61561,4.01286,3.60251,2.38463
61562,4.01286,3.60251,2.38463
61563,4.01286,3.60251,2.38463
61564,4.01286,3.60251,2.38463
61565,4.01286,3.60251,2.38463
61566,4.01286,3.60251,2.38463
61567,4.01286,3.60251,2.38463
61568,4.01286,3.60251,2.38463
61569,4.01286,3.60251,2.38463
61570,4.01286,3.60251,2.38463
61571,4.01286,3.60251,2.38463
61572,4.01286,3.60251,2.38463
61573,4.01286,3.60251,2.38463
61574,4.01286,3.60251,2.38463
61575,4.01286,3.60251,2.38463
61576,4.01286,3.60251,2.38463
61577,4.01286,3.60251,2.38463
61578,4.01286,3.60251,2.38463
61579,4.01286,3.60251,2.38463
61580,4.01286,3.60251,2.38463
61581,4.01286,3.60251,2.38463
61582,4.01286,3.60251,2.38463
61583,4.01286,3.60251,2.38463
61584,4.01286,3.60251,2.38463
61585,4.01286,3.60251,2.38463
61586,4.01286,3.60251,2.38463
61587,4.01286,3.60251,2.38463
61588,4.01286,3.60251,2.38463
61589,4.01286,3.60251,2.38463
61590,4.01286,3.60251,2.38463
61591,4.01286,3.60251,2.38463
61592,4.01286,3.60251,2.38463
61593,4.01286,3.60251,2.38463
61594,4.01286,3.60251,2.38463
61595,4.01286,3.60251,2.38463
61596,4.01286,3.60251,2.38463
61597,4.01286,3.60251,2.38463
61598,4.01286,3.60251,2.38463
61599,4.01286,3.60251,2.38463
61600,4.01286,3.60251,2.38463
61601,4.01286,3.60251,2.38463
61602,4.01286,3.60251,2.38462
61603,4.01286,3.60251,2.38462
61604,4.01286,3.60251,2.38462
61605,4.01286,3.60251,2.38462
61606,4.01286,3.60251,2.38462
61607,4.01286,3.60251,2.38462
61608,4.01286,3.60251,2.38462
61609,4.01286,3.60251,2.38462
61610,4.01286,3.60251,2.38462
61611,4.01286,3.60251,2.38462
61612,4.01286,3.60251,2.38462
61613,4.01286,3.60251,2.38462
61614,4.01286,3.60251,2.38462
61615,4.01286,3.60251,2.38462
61616,4.01286,3.60251,2.38462
61617,4.01286,3.60251,2.38462
61618,4.01286,3.60251,2.38462
61619,4.01286,3.60251,2.38462
61620,4.01286,3.60251,2.38462
61621,4.01286,3.60251,2.38462
61622,4.01286,3.60251,2.38462
61623,4.01286,3.60251,2.38462
61624,4.01286,3.60251,2.38462
61625,4.01287,3.60251,2.38462
61626,4.01287,3.60251,2.38462
61627,4.01287,3.60251,2.38462
61628,4.01287,3.60251,2.38462
61629,4.01287,3.60251,2.38462
61630,4.01287,3.60251,2.38462
61631,4.01287,3.60251,2.38462
61632,4.01287,3.60251,2.38462
61633,4.01287,3.60251,2.38462
61634,4.01287,3.60251,2.38462
61635,4.01287,3.60251,2.38462
61636,4.01287,3.60251,2.38462
61637,4.01287,3.60251,2.38462
61638,4.01287,3.60251,2.38462
61639,4.01287,3.60251,2.38462
61640,4.01287,3.60251,2.38462
61641,4.01287,3.60251,2.38462
61642,4.01287,3.60251,2.38462
61643,4.01287,3.60251,2.38462
61644,4.01287,3.60251,2.38462
61645,4.01287,3.60251,2.38462
61646,4.01287,3.60251,2.38462
61647,4.01287,3.60251,2.38462
61648,4.01287,3.60251,2.38462
61649,4.01287,3.60251,2.38462
61650,4.01287,3.60251,2.38462
61651,4.01287,3.60251,2.38462
61652,4.01287,3.60251,2.38462
61653,4.01287,3.60251,2.38462
61654,4.01287,3.60251,2.38462
61655,4.01287,3.60251,2.38462
61656,4.01287,3.60251,2.38462
61657,4.01287,3.60251,2.38462
61658,4.01287,3.60251,2.38462
61659,4.01287,3.60251,2.38462
61660,4.01287,3.60251,2.38462
61661,4.01287,3.60251,2.38462
61662,4.01287,3.60251,2.38462
61663,4.01287,3.60251,2.38462
61664,4.01287,3.60251,2.38462
61665,4.01287,3.60251,2.38462
61666,4.01287,3.60251,2.38462
61667,4.01287,3.60251,2.38462
61668,4.01287,3.60251,2.38462
61669,4.01287,3.60251,2.38462
61670,4.01287,3.60251,2.38462
61671,4.01287,3.60251,2.38462
61672,4.01287,3.60251,2.38462
61673,4.01287,3.60251,2.38462
61674,4.01287,3.60251,2.38462
61675,4.01287,3.60251,2.38462
61676,4.01287,3.60251,2.38462
61677,4.01287,3.60251,2.38462
61678,4.01287,3.60251,2.38462
61679,4.01287,3.60251,2.38462
61680,4.01287,3.60251,2.38462
61681,4.01287,3.60251,2.38462
61682,4.01287,3.60251,2.38462
61683,4.01287,3.60251,2.38462
61684,4.01287,3.60251,2.38462
61685,4.01287,3.60251,2.38462
61686,4.01287,3.60251,2.38462
61687,4.01287,3.60251,2.38462
61688,4.01287,3.60251,2.38462
61689,4.01287,3.60251,2.38462
61690,4.01287,3.60251,2.38462
61691,4.01287,3.60251,2.38462
61692,4.01287,3.60251,2.38462
61693,4.01287,3.60251,2.38462
61694,4.01287,3.60251,2.38462
61695,4.01287,3.60251,2.38462
61696,4.01287,3.60251,2.38462
61697,4.01287,3.60251,2.38462
61698,4.01287,3.60251,2.38462
61699,4.01287,3.60251,2.38462
61700,4.01287,3.60251,2.38462
61701,4.01287,3.60251,2.38462
61702,4.01287,3.60251,2.38462
61703,4.01287,3.60251,2.38462
61704,4.01287,3.60251,2.38462
61705,4.01287,3.60251,2.38462
61706,4.01287,3.60251,2.38462
61707,4.01287,3.60251,2.38462
61708,4.01287,3.60251,2.38462
61709,4.01287,3.60251,2.38462
61710,4.01287,3.60251,2.38462
61711,4.01287,3.60251,2.38462
61712,4.01287,3.60251,2.38462
61713,4.01287,3.60251,2.38462
61714,4.01287,3.60251,2.38462
61715,4.01287,3.60251,2.38462
61716,4.01287,3.60251,2.38462
61717,4.01287,3.60251,2.38462
61718,4.01287,3.60251,2.38462
61719,4.01287,3.60251,2.38462
61720,4.01287,3.60251,2.38462
61721,4.01287,3.60251,2.38462
61722,4.01287,3.60251,2.38462
61723,4.01287,3.60251,2.38462
61724,4.01287,3.60251,2.38462
61725,4.01287,3.60251,2.38462
61726,4.01287,3.60251,2.38462
61727,4.01287,3.60251,2.38462
61728,4.01287,3.60251,2.38462
61729,4.01287,3.60251,2.38462
61730,4.01287,3.60251,2.38462
61731,4.01287,3.60251,2.38462
61732,4.01287,3.60251,2.38462
61733,4.01287,3.60251,2.38462
61734,4.01287,3.60251,2.38462
61735,4.01287,3.60251,2.38462
61736,4.01287,3.60251,2.38462
61737,4.01287,3.60251,2.38462
61738,4.01287,3.60251,2.38462
61739,4.01287,3.60251,2.38462
61740,4.01287,3.60251,2.38462
61741,4.01287,3.60251,2.38462
61742,4.01287,3.60251,2.38462
61743,4.01287,3.60251,2.38462
61744,4.01287,3.60251,2.38462
61745,4.01287,3.60251,2.38462
61746,4.01287,3.60251,2.38462
61747,4.01287,3.60251,2.38462
61748,4.01287,3.60251,2.38462
61749,4.01287,3.60251,2.38462
61750,4.01287,3.60251,2.38462
61751,4.01287,3.60251,2.38462
61752,4.01287,3.60251,2.38462
61753,4.01287,3.60251,2.38462
61754,4.01287,3.60251,2.38462
61755,4.01287,3.60251,2.38462
61756,4.01287,3.60251,2.38462
61757,4.01287,3.60251,2.38462
61758,4.01287,3.60251,2.38462
61759,4.01287,3.60251,2.38462
61760,4.01287,3.60251,2.38462
61761,4.01287,3.60251,2.38462
61762,4.01287,3.60251,2.38462
61763,4.01287,3.60251,2.38462
61764,4.01287,3.60251,2.38462
61765,4.01287,3.60251,2.38462
61766,4.01287,3.60251,2.38462
61767,4.01287,3.60251,2.38462
61768,4.01287,3.60251,2.38462
61769,4.01287,3.60251,2.38462
61770,4.01287,3.60251,2.38462
61771,4.01287,3.60251,2.38462
61772,4.01287,3.60251,2.38462
61773,4.01287,3.60251,2.38462
61774,4.01287,3.60251,2.38462
61775,4.01287,3.60251,2.38462
61776,4.01287,3.60251,2.38462
61777,4.01287,3.60251,2.38462
61778,4.01287,3.60251,2.38462
61779,4.01287,3.60251,2.38462
61780,4.01287,3.60251,2.38462
61781,4.01287,3.60251,2.38462
61782,4.01287,3.60251,2.38462
61783,4.01287,3.60251,2.38462
61784,4.01287,3.60251,2.38462
61785,4.01287,3.60251,2.38462
61786,4.01287,3.60251,2.38462
61787,4.01287,3.60251,2.38462
61788,4.01287,3.60251,2.38462
61789,4.01287,3.60251,2.38462
61790,4.01287,3.60251,2.38462
61791,4.01287,3.60251,2.38462
61792,4.01287,3.60251,2.38462
61793,4.01287,3.60251,2.38462
61794,4.01287,3.60251,2.38462
61795,4.01287,3.60251,2.38462
61796,4.01287,3.60251,2.38462
61797,4.01287,3.60251,2.38462
61798,4.01287,3.60251,2.38462
61799,4.01287,3.60251,2.38462
61800,4.01287,3.60251,2.38462
61801,4.01287,3.60251,2.38462
61802,4.01287,3.60251,2.38462
61803,4.01287,3.60251,2.38462
61804,4.01287,3.60251,2.38462
61805,4.01287,3.60251,2.38462
61806,4.01287,3.60251,2.38462
61807,4.01287,3.60251,2.38462
61808,4.01287,3.60251,2.38462
61809,4.01287,3.60251,2.38462
61810,4.01287,3.60251,2.38462
61811,4.01287,3.60251,2.38462
61812,4.01287,3.60251,2.38462
61813,4.01287,3.60251,2.38462
61814,4.01287,3.60251,2.38462
61815,4.01287,3.60251,2.38462
61816,4.01287,3.60251,2.38462
61817,4.01287,3.60251,2.38462
61818,4.01287,3.60251,2.38462
61819,4.01287,3.60251,2.38462
61820,4.01287,3.60251,2.38462
61821,4.01287,3.60251,2.38462
61822,4.01287,3.60251,2.38462
61823,4.01287,3.60251,2.38462
61824,4.01287,3.60251,2.38462
61825,4.01287,3.60251,2.38462
61826,4.01287,3.60251,2.38462
61827,4.01287,3.60251,2.38462
61828,4.01287,3.60251,2.38462
61829,4.01287,3.60251,2.38462
61830,4.01287,3.60251,2.38462
61831,4.01287,3.60251,2.38462
61832,4.01287,3.60251,2.38462
61833,4.01287,3.60251,2.38462
61834,4.01287,3.60251,2.38462
61835,4.01287,3.60251,2.38462
61836,4.01287,3.60251,2.38462
61837,4.01287,3.60251,2.38462
61838,4.01287,3.60251,2.38462
61839,4.01287,3.60251,2.38462
61840,4.01287,3.60251,2.38462
61841,4.01287,3.60251,2.38462
61842,4.01287,3.60251,2.38462
61843,4.01287,3.60251,2.38462
61844,4.01287,3.60251,2.38462
61845,4.01287,3.60251,2.38462
61846,4.01287,3.60251,2.38462
61847,4.01287,3.60251,2.38462
61848,4.01287,3.60251,2.38462
61849,4.01287,3.60251,2.38462
61850,4.01287,3.60251,2.38462
61851,4.01287,3.60251,2.38462
61852,4.01287,3.60251,2.38462
61853,4.01287,3.60251,2.38462
61854,4.01287,3.60251,2.38462
61855,4.01287,3.60251,2.38462
61856,4.01287,3.60251,2.38462
61857,4.01287,3.60251,2.38462
61858,4.01287,3.60251,2.38462
61859,4.01287,3.60251,2.38462
61860,4.01287,3.60251,2.38462
61861,4.01287,3.60251,2.38462
61862,4.01287,3.60251,2.38462
61863,4.01287,3.60251,2.38462
61864,4.01287,3.60251,2.38462
61865,4.01287,3.60251,2.38462
61866,4.01287,3.60251,2.38462
61867,4.01287,3.60251,2.38462
61868,4.01287,3.60251,2.38462
61869,4.01287,3.60251,2.38462
61870,4.01287,3.60251,2.38462
61871,4.01287,3.60251,2.38462
61872,4.01287,3.60251,2.38462
61873,4.01287,3.60251,2.38462
61874,4.01287,3.60251,2.38462
61875,4.01287,3.60251,2.38462
61876,4.01287,3.60251,2.38462
61877,4.01287,3.60251,2.38462
61878,4.01287,3.60251,2.38462
61879,4.01287,3.60251,2.38462
61880,4.01287,3.60251,2.38462
61881,4.01287,3.60251,2.38462
61882,4.01287,3.60251,2.38462
61883,4.01287,3.60251,2.38462
61884,4.01287,3.60251,2.38462
61885,4.01287,3.60251,2.38462
61886,4.01287,3.60251,2.38462
61887,4.01287,3.60251,2.38462
61888,4.01287,3.60251,2.38462
61889,4.01287,3.60251,2.38462
61890,4.01287,3.60251,2.38462
61891,4.01287,3.60251,2.38462
61892,4.01287,3.60251,2.38462
61893,4.01287,3.60251,2.38462
61894,4.01287,3.60251,2.38462
61895,4.01287,3.60251,2.38462
61896,4.01287,3.60251,2.38462
61897,4.01287,3.60251,2.38462
61898,4.01287,3.60251,2.38462
61899,4.01287,3.60251,2.38462
61900,4.01287,3.60251,2.38462
61901,4.01287,3.60251,2.38462
61902,4.01287,3.60251,2.38462
61903,4.01287,3.60251,2.38462
61904,4.01287,3.60251,2.38462
61905,4.01287,3.60251,2.38462
61906,4.01287,3.60251,2.38462
61907,4.01287,3.60251,2.38462
61908,4.01287,3.60251,2.38462
61909,4.01287,3.60251,2.38462
61910,4.01287,3.60251,2.38462
61911,4.01287,3.60251,2.38462
61912,4.01287,3.60251,2.38462
61913,4.01287,3.60251,2.38462
61914,4.01287,3.60251,2.38462
61915,4.01287,3.60251,2.38462
61916,4.01287,3.60251,2.38462
61917,4.01287,3.60251,2.38462
61918,4.01287,3.60251,2.38462
61919,4.01287,3.60251,2.38462
61920,4.01287,3.60251,2.38462
61921,4.01287,3.60251,2.38462
61922,4.01287,3.60251,2.38462
61923,4.01287,3.60251,2.38462
61924,4.01287,3.60251,2.38462
61925,4.01287,3.60251,2.38462
61926,4.01287,3.60251,2.38462
61927,4.01287,3.60251,2.38462
61928,4.01287,3.60251,2.38462
61929,4.01287,3.60251,2.38462
61930,4.01287,3.60251,2.38462
61931,4.01287,3.60251,2.38462
61932,4.01287,3.60251,2.38462
61933,4.01287,3.60251,2.38462
61934,4.01287,3.60251,2.38462
61935,4.01287,3.60251,2.38462
61936,4.01287,3.60251,2.38462
61937,4.01287,3.60251,2.38462
61938,4.01287,3.60251,2.38462
61939,4.01287,3.60251,2.38462
61940,4.01287,3.60251,2.38462
61941,4.01287,3.60251,2.38462
61942,4.01287,3.60251,2.38462
61943,4.01287,3.60251,2.38462
61944,4.01287,3.60251,2.38462
61945,4.01287,3.60251,2.38462
61946,4.01287,3.60251,2.38462
61947,4.01287,3.60251,2.38462
61948,4.01287,3.60251,2.38462
61949,4.01287,3.60251,2.38462
61950,4.01287,3.60251,2.38462
61951,4.01287,3.60251,2.38462
61952,4.01287,3.60251,2.38462
61953,4.01287,3.60251,2.38462
61954,4.01287,3.60251,2.38462
61955,4.01287,3.60251,2.38462
61956,4.01287,3.60251,2.38462
61957,4.01287,3.60251,2.38462
61958,4.01287,3.60251,2.38462
61959,4.01287,3.60251,2.38462
61960,4.01287,3.60251,2.38462
61961,4.01287,3.60251,2.38462
61962,4.01287,3.60251,2.38462
61963,4.01287,3.60251,2.38462
61964,4.01287,3.60251,2.38462
61965,4.01287,3.60251,2.38462
61966,4.01287,3.60251,2.38462
61967,4.01287,3.60251,2.38462
61968,4.01287,3.60251,2.38462
61969,4.01287,3.60251,2.38462
61970,4.01287,3.60251,2.38462
61971,4.01287,3.60251,2.38462
61972,4.01287,3.60251,2.38462
61973,4.01287,3.60251,2.38462
61974,4.01287,3.60251,2.38462
61975,4.01287,3.60251,2.38462
61976,4.01287,3.60251,2.38462
61977,4.01287,3.60251,2.38462
61978,4.01287,3.60251,2.38462
61979,4.01287,3.60251,2.38462
61980,4.01287,3.60251,2.38462
61981,4.01287,3.60251,2.38462
61982,4.01287,3.60251,2.38462
61983,4.01287,3.60251,2.38462
61984,4.01287,3.60251,2.38462
61985,4.01287,3.60251,2.38462
61986,4.01287,3.60251,2.38462
61987,4.01287,3.60251,2.38462
61988,4.01287,3.60251,2.38462
61989,4.01287,3.60251,2.38462
61990,4.01287,3.60251,2.38462
61991,4.01287,3.60251,2.38462
61992,4.01287,3.60251,2.38462
61993,4.01287,3.60251,2.38462
61994,4.01287,3.60251,2.38462
61995,4.01287,3.60251,2.38462
61996,4.01287,3.60251,2.38462
61997,4.01287,3.60251,2.38462
61998,4.01287,3.60251,2.38462
61999,4.01287,3.60251,2.38462
62000,4.01287,3.60251,2.38462
62001,4.01287,3.60251,2.38462
62002,4.01287,3.60251,2.38462
62003,4.01287,3.60251,2.38462
62004,4.01287,3.60251,2.38462
62005,4.01287,3.60251,2.38462
62006,4.01287,3.60251,2.38462
62007,4.01287,3.60251,2.38462
62008,4.01287,3.60251,2.38462
62009,4.01287,3.60251,2.38462
62010,4.01287,3.60251,2.38462
62011,4.01287,3.60251,2.38462
62012,4.01287,3.60251,2.38462
62013,4.01287,3.60251,2.38462
62014,4.01287,3.60251,2.38462
62015,4.01287,3.60251,2.38462
62016,4.01287,3.60251,2.38462
62017,4.01287,3.60251,2.38462
62018,4.01287,3.60251,2.38462
62019,4.01287,3.60251,2.38462
62020,4.01287,3.60251,2.38462
62021,4.01287,3.60251,2.38462
62022,4.01287,3.60251,2.38462
62023,4.01287,3.60251,2.38462
62024,4.01287,3.60251,2.38462
62025,4.01287,3.60251,2.38462
62026,4.01287,3.60251,2.38462
62027,4.01287,3.60251,2.38462
62028,4.01287,3.60251,2.38462
62029,4.01287,3.60251,2.38462
62030,4.01287,3.60251,2.38462
62031,4.01287,3.60251,2.38462
62032,4.01287,3.60251,2.38462
62033,4.01287,3.60251,2.38462
62034,4.01287,3.60251,2.38462
62035,4.01287,3.60251,2.38462
62036,4.01287,3.60251,2.38462
62037,4.01287,3.60251,2.38462
62038,4.01287,3.60251,2.38462
62039,4.01287,3.60251,2.38462
62040,4.01287,3.60251,2.38462
62041,4.01287,3.60251,2.38462
62042,4.01287,3.60251,2.38462
62043,4.01287,3.60251,2.38462
62044,4.01287,3.60251,2.38462
62045,4.01287,3.60251,2.38462
62046,4.01287,3.60251,2.38462
62047,4.01287,3.60251,2.38462
62048,4.01287,3.60251,2.38462
62049,4.01287,3.60251,2.38462
62050,4.01287,3.60251,2.38462
62051,4.01287,3.60251,2.38462
62052,4.01287,3.60251,2.38462
62053,4.01287,3.60251,2.38462
62054,4.01287,3.60251,2.38462
62055,4.01287,3.60251,2.38462
62056,4.01287,3.60251,2.38462
62057,4.01287,3.60251,2.38462
62058,4.01287,3.60251,2.38462
62059,4.01287,3.60251,2.38462
62060,4.01287,3.60251,2.38462
62061,4.01287,3.60251,2.38462
62062,10,0,0
62063,9.105,0.465,0.43
62064,8.44131,0.814207,0.744479
62065,7.92368,1.09014,0.986176
62066,7.50582,1.31588,1.1783
62067,7.1599,1.50528,1.33481
62068,6.86799,1.6673,1.46471
62069,6.61787,1.80801,1.57412
62070,6.40089,1.93174,1.66737
62071,6.21074,2.04163,1.74763
62072,6.04266,2.14006,1.81728
62073,5.89298,2.22887,1.87815
62074,5.75886,2.30948,1.93166
62075,5.638,2.38305,1.97895
62076,5.52857,2.4505,2.02094
62077,5.42905,2.51259,2.05836
62078,5.33822,2.56996,2.09183
62079,5.25501,2.62313,2.12186
62080,5.17857,2.67255,2.14888
62081,5.10814,2.71861,2.17325
62082,5.04309,2.76162,2.19529
62083,4.98287,2.80189,2.21524
62084,4.927,2.83964,2.23335
62085,4.87507,2.87511,2.24981
62086,4.82672,2.90849,2.26479
62087,4.78163,2.93993,2.27845
62088,4.7395,2.9696,2.2909
62089,4.70011,2.99762,2.30227
62090,4.66321,3.02412,2.31267
62091,4.62862,3.04921,2.32217
62092,4.59614,3.07298,2.33087
62093,4.56563,3.09553,2.33884
62094,4.53693,3.11693,2.34614
62095,4.50991,3.13727,2.35282
62096,4.48446,3.1566,2.35895
62097,4.46046,3.17498,2.36456
62098,4.43781,3.19249,2.3697
62099,4.41642,3.20916,2.37442
62100,4.39622,3.22505,2.37873
62101,4.37712,3.2402,2.38268
62102,4.35905,3.25466,2.3863
62103,4.34194,3.26845,2.3896
62104,4.32575,3.28163,2.39262
62105,4.31041,3.29421,2.39538
62106,4.29587,3.30624,2.39789
62107,4.28208,3.31774,2.40018
62108,4.269,3.32873,2.40226
62109,4.25659,3.33925,2.40415
62110,4.24481,3.34932,2.40586
62111,4.23363,3.35896,2.40741
62112,4.22301,3.36819,2.4088
62113,4.21292,3.37703,2.41005
62114,4.20332,3.38551,2.41117
62115,4.19421,3.39362,2.41217
62116,4.18554,3.40141,2.41305
62117,4.17729,3.40887,2.41383
62118,4.16945,3.41603,2.41452
62119,4.16199,3.4229,2.41511
62120,4.15489,3.42948,2.41562
62121,4.14814,3.43581,2.41606
62122,4.1417,3.44188,2.41642
62123,4.13558,3.44771,2.41671
62124,4.12975,3.4533,2.41695
62125,4.1242,3.45868,2.41713
62126,4.11891,3.46384,2.41725
62127,4.11387,3.4688,2.41733
62128,4.10907,3.47357,2.41736
62129,4.1045,3.47815,2.41735
62130,4.10015,3.48256,2.4173
62131,4.09599,3.48679,2.41722
62132,4.09204,3.49086,2.4171
62133,4.08827,3.49478,2.41695
62134,4.08467,3.49854,2.41678
62135,4.08125,3.50217,2.41658
62136,4.07799,3.50565,2.41636
62137,4.07487,3.50901,2.41612
62138,4.07191,3.51223,2.41586
62139,4.06908,3.51534,2.41558
62140,4.06638,3.51833,2.41529
62141,4.06381,3.52121,2.41498
62142,4.06136,3.52398,2.41465
62143,4.05902,3.52665,2.41432
62144,4.0568,3.52923,2.41398
62145,4.05467,3.5317,2.41362
62146,4.05265,3.53409,2.41326
62147,4.05072,3.53639,2.4129
62148,4.04888,3.5386,2.41252
62149,4.04712,3.54074,2.41214
62150,4.04545,3.5428,2.41176
62151,4.04385,3.54478,2.41137
62152,4.04233,3.54669,2.41098
62153,4.04088,3.54853,2.41059
62154,4.0395,3.55031,2.41019
62155,4.03818,3.55202,2.4098
62156,4.03692,3.55368,2.4094
62157,4.03573,3.55527,2.409
62158,4.03458,3.55681,2.40861
62159,4.0335,3.55829,2.40821
62160,4.03246,3.55972,2.40782
62161,4.03147,3.5611,2.40743
62162,4.03053,3.56244,2.40703
62163,4.02963,3.56372,2.40665
62164,4.02878,3.56496,2.40626
62165,4.02796,3.56616,2.40588
62166,4.02719,3.56732,2.4055
62167,4.02645,3.56844,2.40512
62168,4.02574,3.56951,2.40474
62169,4.02507,3.57056,2.40437
62170,4.02443,3.57156,2.40401
62171,4.02382,3.57253,2.40364
62172,4.02324,3.57347,2.40329
62173,4.02268,3.57438,2.40294
62174,4.02215,3.57526,2.40259
62175,4.02164,3.5761,2.40225
62176,4.02116,3.57692,2.40192
62177,4.02069,3.57771,2.4016
62178,4.02025,3.57848,2.40128
62179,4.01982,3.57921,2.40096
62180,4.01942,3.57993,2.40065
62181,4.01903,3.58062,2.40035
62182,4.01866,3.58128,2.40005
62183,4.01831,3.58193,2.39976
62184,4.01797,3.58255,2.39947
62185,4.01765,3.58315,2.39919
62186,4.01735,3.58374,2.39892
62187,4.01705,3.5843,2.39864
62188,4.01678,3.58485,2.39838
62189,4.01651,3.58537,2.39812
62190,4.01626,3.58588,2.39786
62191,4.01602,3.58638,2.39761
62192,4.01579,3.58685,2.39736
62193,4.01557,3.58732,2.39712
62194,4.01536,3.58776,2.39688
62195,4.01516,3.5882,2.39665
62196,4.01497,3.58861,2.39642
62197,4.01479,3.58902,2.39619
62198,4.01462,3.58941,2.39597
62199,4.01446,3.58979,2.39575
62200,4.0143,3.59016,2.39554
62201,4.01416,3.59051,2.39533
