step,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
294,5.06966,0.943322,3.98702,1.33398e-322,1.5316e-322,0.0191123,0.321195,6.48451e-12,0.0291443,2.13238,8.09757e-10,0.468606,5.92879e-323,1.10719e-10,2.02957
295,5.06962,0.939639,3.99074,1.33398e-322,1.5316e-322,0.0188292,0.319642,6.00527e-12,0.0289255,2.13463,7.63668e-10,0.468605,5.92879e-323,1.04954e-10,2.02937
296,5.06959,0.93597,3.99444,1.33398e-322,1.5316e-322,0.0185502,0.318095,5.56148e-12,0.0287084,2.13686,7.20205e-10,0.468601,5.92879e-323,9.94892e-11,2.02918
297,5.06955,0.932315,3.99814,1.33398e-322,1.5316e-322,0.0182752,0.316554,5.15051e-12,0.0284928,2.13909,6.79219e-10,0.468596,5.92879e-323,9.43086e-11,2.02899
298,5.06951,0.928672,4.00182,1.33398e-322,1.5316e-322,0.0180041,0.315018,4.76993e-12,0.0282788,2.14131,6.40568e-10,0.468588,5.92879e-323,8.93975e-11,2.0288
299,5.06947,0.925043,4.00549,1.33398e-322,1.5316e-322,0.017737,0.313487,4.41749e-12,0.0280664,2.14351,6.04119e-10,0.468578,5.92879e-323,8.47419e-11,2.02862
300,5.06943,0.921428,4.00914,1.33398e-322,1.5316e-322,0.0174737,0.311963,4.09112e-12,0.0278555,2.14571,5.69747e-10,0.468567,5.92879e-323,8.03286e-11,2.02843
301,5.06939,0.917825,4.01278,1.33398e-322,1.5316e-322,0.0172142,0.310443,3.78888e-12,0.0276462,2.14789,5.37333e-10,0.468553,5.92879e-323,7.61449e-11,2.02825
302,5.06935,0.914236,4.01641,1.33398e-322,1.5316e-322,0.0169584,0.30893,3.50898e-12,0.0274384,2.15006,5.06766e-10,0.468537,5.92879e-323,7.21789e-11,2.02807
303,5.06931,0.91066,4.02003,1.33398e-322,1.5316e-322,0.0167063,0.307421,3.24978e-12,0.0272321,2.15223,4.77939e-10,0.468519,5.92879e-323,6.84194e-11,2.0279
304,5.06926,0.907097,4.02364,1.33398e-322,1.5316e-322,0.0164579,0.305919,3.00974e-12,0.0270273,2.15438,4.50755e-10,0.468499,5.92879e-323,6.48555e-11,2.02772
305,5.06922,0.903547,4.02723,1.33398e-322,1.5316e-322,0.0162131,0.304422,2.78744e-12,0.026824,2.15652,4.25118e-10,0.468477,5.92879e-323,6.14771e-11,2.02755
306,5.06918,0.90001,4.03081,1.33398e-322,1.5316e-322,0.0159718,0.30293,2.58158e-12,0.0266222,2.15864,4.00942e-10,0.468453,5.92879e-323,5.82745e-11,2.02738
307,5.06913,0.896487,4.03438,1.33398e-322,1.5316e-322,0.015734,0.301444,2.39093e-12,0.0264219,2.16076,3.78142e-10,0.468428,5.92879e-323,5.52386e-11,2.02721
308,5.06909,0.892976,4.03794,1.33398e-322,1.5316e-322,0.0154997,0.299964,2.21437e-12,0.0262231,2.16287,3.5664e-10,0.4684,5.92879e-323,5.23607e-11,2.02704
309,5.06904,0.889478,4.04148,1.33398e-322,1.5316e-322,0.0152687,0.298489,2.05086e-12,0.0260257,2.16497,3.36363e-10,0.46837,5.92879e-323,4.96326e-11,2.02688
310,5.06899,0.885993,4.04501,1.33398e-322,1.5316e-322,0.0150411,0.29702,1.89943e-12,0.0258297,2.16705,3.1724e-10,0.468339,5.92879e-323,4.70466e-11,2.02672
311,5.06895,0.882521,4.04853,1.33398e-322,1.5316e-322,0.0148168,0.295556,1.75919e-12,0.0256352,2.16913,2.99205e-10,0.468305,5.92879e-323,4.45952e-11,2.02656
312,5.0689,0.879061,4.05204,1.33398e-322,1.5316e-322,0.0145958,0.294098,1.62932e-12,0.0254421,2.1712,2.82197e-10,0.46827,5.92879e-323,4.22714e-11,2.0264
313,5.06885,0.875614,4.05554,1.33398e-322,1.5316e-322,0.0143779,0.292645,1.50904e-12,0.0252505,2.17325,2.66157e-10,0.468233,5.92879e-323,4.00685e-11,2.02624
314,5.0688,0.87218,4.05902,1.33398e-322,1.5316e-322,0.0141633,0.291198,1.39764e-12,0.0250602,2.1753,2.5103e-10,0.468194,5.92879e-323,3.79804e-11,2.02609
315,5.06875,0.868759,4.06249,1.33398e-322,1.5316e-322,0.0139517,0.289756,1.29448e-12,0.0248714,2.17733,2.36764e-10,0.468154,5.92879e-323,3.6001e-11,2.02594
316,5.0687,0.86535,4.06595,1.33398e-322,1.5316e-322,0.0137432,0.28832,1.19894e-12,0.0246839,2.17935,2.2331e-10,0.468111,5.92879e-323,3.41247e-11,2.02579
317,5.06865,0.861954,4.0694,1.33398e-322,1.5316e-322,0.0135378,0.28689,1.11045e-12,0.0244978,2.18137,2.10621e-10,0.468067,5.92879e-323,3.2346e-11,2.02564
318,5.06859,0.858571,4.07284,1.33398e-322,1.5316e-322,0.0133353,0.285465,1.0285e-12,0.0243131,2.18337,1.98654e-10,0.468021,5.92879e-323,3.066e-11,2.02549
319,5.06854,0.855199,4.07626,1.33398e-322,1.5316e-322,0.0131358,0.284046,9.52604e-13,0.0241298,2.18537,1.87368e-10,0.467973,5.92879e-323,2.90618e-11,2.02535
320,5.06849,0.851841,4.07967,1.33398e-322,1.5316e-322,0.0129392,0.282632,8.82312e-13,0.0239478,2.18735,1.76724e-10,0.467924,5.92879e-323,2.75468e-11,2.0252
321,5.06843,0.848494,4.08307,1.33398e-322,1.5316e-322,0.0127455,0.281223,8.1721e-13,0.0237671,2.18933,1.66685e-10,0.467872,5.92879e-323,2.61107e-11,2.02506
322,5.06838,0.84516,4.08646,1.33398e-322,1.5316e-322,0.0125546,0.279821,7.56916e-13,0.0235878,2.19129,1.57218e-10,0.46782,5.92879e-323,2.47495e-11,2.02492
323,5.06832,0.841839,4.08984,1.33398e-322,1.5316e-322,0.0123665,0.278423,7.01074e-13,0.0234098,2.19325,1.48289e-10,0.467765,5.92879e-323,2.34591e-11,2.02479
324,5.06827,0.83853,4.0932,1.33398e-322,1.5316e-322,0.0121811,0.277031,6.49355e-13,0.0232332,2.19519,1.39867e-10,0.467709,5.92879e-323,2.22359e-11,2.02465
325,5.06821,0.835232,4.09656,1.33398e-322,1.5316e-322,0.0119984,0.275645,6.01455e-13,0.0230578,2.19713,1.31925e-10,0.467651,5.92879e-323,2.10765e-11,2.02452
326,5.06816,0.831948,4.0999,1.33398e-322,1.5316e-322,0.0118184,0.274264,5.5709e-13,0.0228837,2.19906,1.24434e-10,0.467591,5.92879e-323,1.99775e-11,2.02439
327,5.0681,0.828675,4.10323,1.33398e-322,1.5316e-322,0.0116411,0.272889,5.16001e-13,0.0227109,2.20097,1.17369e-10,0.46753,5.92879e-323,1.89357e-11,2.02426
328,5.06804,0.825414,4.10655,1.33398e-322,1.5316e-322,0.0114663,0.271519,4.77945e-13,0.0225394,2.20288,1.10706e-10,0.467468,5.92879e-323,1.79482e-11,2.02413
329,5.06798,0.822166,4.10985,1.33398e-322,1.5316e-322,0.0112941,0.270155,4.42697e-13,0.0223692,2.20478,1.04421e-10,0.467403,5.92879e-323,1.70121e-11,2.024
330,5.06792,0.818929,4.11315,1.33398e-322,1.5316e-322,0.0111244,0.268796,4.10051e-13,0.0222002,2.20667,9.84937e-11,0.467338,5.92879e-323,1.61248e-11,2.02388
331,5.06786,0.815705,4.11643,1.33398e-322,1.5316e-322,0.0109572,0.267443,3.79815e-13,0.0220325,2.20854,9.29033e-11,0.46727,5.92879e-323,1.52838e-11,2.02375
332,5.0678,0.812492,4.11971,1.33398e-322,1.5316e-322,0.0107925,0.266095,3.5181e-13,0.021866,2.21041,8.76306e-11,0.467201,5.92879e-323,1.44865e-11,2.02363
333,5.06774,0.809292,4.12297,1.33398e-322,1.5316e-322,0.0106301,0.264752,3.25871e-13,0.0217008,2.21228,8.26575e-11,0.467131,5.92879e-323,1.37309e-11,2.02351
334,5.06768,0.806103,4.12622,1.33398e-322,1.5316e-322,0.0104702,0.263415,3.01846e-13,0.0215368,2.21413,7.79671e-11,0.467059,5.92879e-323,1.30146e-11,2.02339
335,5.06762,0.802926,4.12945,1.33398e-322,1.5316e-322,0.0103126,0.262084,2.79594e-13,0.021374,2.21597,7.35431e-11,0.466985,5.92879e-323,1.23356e-11,2.02328
336,5.06756,0.799761,4.13268,1.33398e-322,1.5316e-322,0.0101573,0.260758,2.58984e-13,0.0212124,2.2178,6.93705e-11,0.466911,5.92879e-323,1.1692e-11,2.02316
337,5.06749,0.796608,4.1359,1.33398e-322,1.5316e-322,0.0100043,0.259437,2.39894e-13,0.021052,2.21963,6.5435e-11,0.466834,5.92879e-323,1.1082e-11,2.02305
338,5.06743,0.793466,4.1391,1.33398e-322,1.5316e-322,0.00985355,0.258121,2.22212e-13,0.0208928,2.22144,6.1723e-11,0.466756,5.92879e-323,1.05037e-11,2.02293
339,5.06737,0.790336,4.1423,1.33398e-322,1.5316e-322,0.00970501,0.256812,2.05835e-13,0.0207348,2.22325,5.82219e-11,0.466677,5.92879e-323,9.95565e-12,2.02282
340,5.0673,0.787218,4.14548,1.33398e-322,1.5316e-322,0.00955866,0.255507,1.90666e-13,0.020578,2.22504,5.49196e-11,0.466596,5.92879e-323,9.43613e-12,2.02272
341,5.06724,0.784111,4.14865,1.33398e-322,1.5316e-322,0.00941447,0.254208,1.76615e-13,0.0204223,2.22683,5.18049e-11,0.466514,5.92879e-323,8.94369e-12,2.02261
342,5.06717,0.781016,4.15181,1.33398e-322,1.5316e-322,0.00927239,0.252914,1.63601e-13,0.0202678,2.22861,4.88671e-11,0.466431,5.92879e-323,8.47693e-12,2.0225
343,5.06711,0.777933,4.15496,1.33398e-322,1.5316e-322,0.00913242,0.251626,1.51546e-13,0.0201145,2.23038,4.6096e-11,0.466346,5.92879e-323,8.0345e-12,2.0224
344,5.06704,0.774861,4.1581,1.33398e-322,1.5316e-322,0.0089945,0.250343,1.4038e-13,0.0199622,2.23215,4.34824e-11,0.46626,5.92879e-323,7.61514e-12,2.0223
345,5.06698,0.7718,4.16122,1.33398e-322,1.5316e-322,0.00885862,0.249065,1.30038e-13,0.0198112,2.2339,4.10171e-11,0.466172,5.92879e-323,7.21765e-12,2.02219
346,5.06691,0.768751,4.16434,1.33398e-322,1.5316e-322,0.00872474,0.247793,1.20458e-13,0.0196612,2.23564,3.86918e-11,0.466083,5.92879e-323,6.84088e-12,2.02209
347,5.06684,0.765713,4.16744,1.33398e-322,1.5316e-322,0.00859285,0.246526,1.11585e-13,0.0195124,2.23738,3.64984e-11,0.465993,5.92879e-323,6.48377e-12,2.022
348,5.06678,0.762686,4.17054,1.33398e-322,1.5316e-322,0.00846289,0.245264,1.03366e-13,0.0193647,2.23911,3.44296e-11,0.465901,5.92879e-323,6.14528e-12,2.0219
349,5.06671,0.759671,4.17362,1.33398e-322,1.5316e-322,0.00833486,0.244008,9.57522e-14,0.0192181,2.24083,3.24782e-11,0.465808,5.92879e-323,5.82444e-12,2.0218
350,5.06664,0.756667,4.17669,1.33398e-322,1.5316e-322,0.00820873,0.242757,8.87e-14,0.0190726,2.24254,3.06376e-11,0.465714,5.92879e-323,5.52034e-12,2.02171
351,5.06657,0.753674,4.17976,1.33398e-322,1.5316e-322,0.00808445,0.241511,8.21677e-14,0.0189281,2.24424,2.89014e-11,0.465618,5.92879e-323,5.2321e-12,2.02162
352,5.0665,0.750693,4.18281,1.33398e-322,1.5316e-322,0.00796202,0.240271,7.61167e-14,0.0187848,2.24594,2.72637e-11,0.465522,5.92879e-323,4.95889e-12,2.02153
353,5.06643,0.747722,4.18585,1.33398e-322,1.5316e-322,0.0078414,0.239036,7.05118e-14,0.0186425,2.24762,2.57189e-11,0.465424,5.92879e-323,4.69994e-12,2.02144
354,5.06636,0.744763,4.18888,1.33398e-322,1.5316e-322,0.00772256,0.237806,6.53199e-14,0.0185013,2.2493,2.42618e-11,0.465324,5.92879e-323,4.45449e-12,2.02135
355,5.06629,0.741815,4.19189,1.33398e-322,1.5316e-322,0.00760549,0.236581,6.05106e-14,0.0183612,2.25097,2.28874e-11,0.465224,5.92879e-323,4.22185e-12,2.02126
356,5.06622,0.738878,4.1949,1.33398e-322,1.5316e-322,0.00749015,0.235362,5.60556e-14,0.0182221,2.25263,2.15909e-11,0.465122,5.92879e-323,4.00135e-12,2.02117
357,5.06615,0.735951,4.1979,1.33398e-322,1.5316e-322,0.00737652,0.234148,5.19289e-14,0.018084,2.25428,2.03679e-11,0.465019,5.92879e-323,3.79236e-12,2.02109
358,5.06608,0.733036,4.20089,1.33398e-322,1.5316e-322,0.00726458,0.232939,4.81063e-14,0.017947,2.25593,1.92143e-11,0.464915,5.92879e-323,3.59427e-12,2.02101
359,5.06601,0.730132,4.20386,1.33398e-322,1.5316e-322,0.0071543,0.231735,4.45652e-14,0.017811,2.25757,1.81262e-11,0.46481,5.92879e-323,3.40651e-12,2.02092
360,5.06593,0.727238,4.20683,1.33398e-322,1.5316e-322,0.00704565,0.230537,4.12851e-14,0.017676,2.25919,1.70997e-11,0.464703,5.92879e-323,3.22856e-12,2.02084
361,5.06586,0.724356,4.20978,1.33398e-322,1.5316e-322,0.00693862,0.229343,3.82465e-14,0.0175421,2.26082,1.61315e-11,0.464596,5.92879e-323,3.05989e-12,2.02076
362,5.06579,0.721484,4.21273,1.33398e-322,1.5316e-322,0.00683318,0.228155,3.54318e-14,0.0174091,2.26243,1.52181e-11,0.464487,5.92879e-323,2.90002e-12,2.02069
363,5.06571,0.718623,4.21566,1.33398e-322,1.5316e-322,0.00672931,0.226972,3.28243e-14,0.0172772,2.26403,1.43566e-11,0.464377,5.92879e-323,2.7485e-12,2.02061
364,5.06564,0.715772,4.21859,1.33398e-322,1.5316e-322,0.00662698,0.225795,3.0409e-14,0.0171462,2.26563,1.35438e-11,0.464266,5.92879e-323,2.60489e-12,2.02053
365,5.06557,0.712933,4.2215,1.33398e-322,1.5316e-322,0.00652618,0.224622,2.81714e-14,0.0170162,2.26722,1.27772e-11,0.464154,5.92879e-323,2.46877e-12,2.02046
366,5.06549,0.710104,4.2244,1.33398e-322,1.5316e-322,0.00642687,0.223454,2.60987e-14,0.0168872,2.2688,1.2054e-11,0.464041,5.92879e-323,2.33976e-12,2.02039
367,5.06542,0.707286,4.2273,1.33398e-322,1.5316e-322,0.00632905,0.222292,2.41786e-14,0.0167592,2.27038,1.13718e-11,0.463926,5.92879e-323,2.21749e-12,2.02031
368,5.06534,0.704478,4.23018,1.33398e-322,1.5316e-322,0.00623268,0.221135,2.23998e-14,0.0166321,2.27195,1.07282e-11,0.463811,5.92879e-323,2.10159e-12,2.02024
369,5.06527,0.701681,4.23305,1.33398e-322,1.5316e-322,0.00613775,0.219982,2.0752e-14,0.016506,2.2735,1.01211e-11,0.463694,5.92879e-323,1.99175e-12,2.02018
370,5.06519,0.698894,4.23592,1.33398e-322,1.5316e-322,0.00604423,0.218835,1.92256e-14,0.0163809,2.27506,9.54846e-12,0.463577,5.92879e-323,1.88765e-12,2.02011
371,5.06511,0.696118,4.23877,1.33398e-322,1.5316e-322,0.00595211,0.217693,1.78115e-14,0.0162567,2.2766,9.00822e-12,0.463458,5.92879e-323,1.78898e-12,2.02004
372,5.06504,0.693352,4.24161,1.33398e-322,1.5316e-322,0.00586136,0.216556,1.65015e-14,0.0161334,2.27814,8.4986e-12,0.463339,5.92879e-323,1.69546e-12,2.01997
373,5.06496,0.690597,4.24444,1.33398e-322,1.5316e-322,0.00577197,0.215424,1.52879e-14,0.016011,2.27967,8.01784e-12,0.463218,5.92879e-323,1.60683e-12,2.01991
374,5.06489,0.687852,4.24726,1.33398e-322,1.5316e-322,0.00568392,0.214297,1.41636e-14,0.0158896,2.28119,7.56431e-12,0.463096,5.92879e-323,1.52282e-12,2.01985
375,5.06481,0.685117,4.25007,1.33398e-322,1.5316e-322,0.00559717,0.213175,1.31221e-14,0.0157691,2.2827,7.13647e-12,0.462974,5.92879e-323,1.44321e-12,2.01978
376,5.06473,0.682393,4.25288,1.33398e-322,1.5316e-322,0.00551173,0.212058,1.21572e-14,0.0156495,2.28421,6.73287e-12,0.46285,5.92879e-323,1.36775e-12,2.01972
377,5.06465,0.679679,4.25567,1.33398e-322,1.5316e-322,0.00542756,0.210946,1.12634e-14,0.0155308,2.28571,6.35212e-12,0.462725,5.92879e-323,1.29623e-12,2.01966
378,5.06457,0.676975,4.25845,1.33398e-322,1.5316e-322,0.00534465,0.209839,1.04353e-14,0.015413,2.2872,5.99293e-12,0.4626,5.92879e-323,1.22845e-12,2.0196
379,5.0645,0.674281,4.26122,1.33398e-322,1.5316e-322,0.00526299,0.208737,9.66813e-15,0.0152961,2.28868,5.65408e-12,0.462473,5.92879e-323,1.16421e-12,2.01955
380,5.06442,0.671598,4.26398,1.33398e-322,1.5316e-322,0.00518254,0.20764,8.95741e-15,0.0151801,2.29016,5.33441e-12,0.462346,5.92879e-323,1.10332e-12,2.01949
381,5.06434,0.668925,4.26674,1.33398e-322,1.5316e-322,0.0051033,0.206548,8.29898e-15,0.0150649,2.29163,5.03284e-12,0.462217,5.92879e-323,1.04562e-12,2.01943
382,5.06426,0.666261,4.26948,1.33398e-322,1.5316e-322,0.00502525,0.205461,7.68898e-15,0.0149506,2.2931,4.74834e-12,0.462088,5.92879e-323,9.90932e-13,2.01938
383,5.06418,0.663608,4.27221,1.33398e-322,1.5316e-322,0.00494836,0.204379,7.12386e-15,0.0148372,2.29455,4.47995e-12,0.461957,5.92879e-323,9.39101e-13,2.01933
384,5.0641,0.660965,4.27493,1.33398e-322,1.5316e-322,0.00487263,0.203301,6.60031e-15,0.0147246,2.296,4.22675e-12,0.461826,5.92879e-323,8.89978e-13,2.01927
385,5.06402,0.658332,4.27765,1.33398e-322,1.5316e-322,0.00479804,0.202229,6.11526e-15,0.0146129,2.29744,3.98787e-12,0.461694,5.92879e-323,8.43422e-13,2.01922
386,5.06394,0.655709,4.28035,1.33398e-322,1.5316e-322,0.00472456,0.201161,5.66589e-15,0.0145021,2.29888,3.76252e-12,0.461561,5.92879e-323,7.993e-13,2.01917
387,5.06386,0.653096,4.28304,1.33398e-322,1.5316e-322,0.00465219,0.200098,5.24956e-15,0.014392,2.30031,3.54992e-12,0.461427,5.92879e-323,7.57483e-13,2.01912
388,5.06378,0.650492,4.28573,1.33398e-322,1.5316e-322,0.0045809,0.19904,4.86385e-15,0.0142829,2.30173,3.34934e-12,0.461292,5.92879e-323,7.17852e-13,2.01907
389,5.0637,0.647899,4.2884,1.33398e-322,1.5316e-322,0.00451069,0.197987,4.5065e-15,0.0141745,2.30314,3.16012e-12,0.461156,5.92879e-323,6.80292e-13,2.01903
390,5.06362,0.645315,4.29107,1.33398e-322,1.5316e-322,0.00444153,0.196939,4.17543e-15,0.0140669,2.30455,2.9816e-12,0.46102,5.92879e-323,6.44696e-13,2.01898
391,5.06354,0.642741,4.29372,1.33398e-322,1.5316e-322,0.00437341,0.195895,3.8687e-15,0.0139602,2.30595,2.81317e-12,0.460882,5.92879e-323,6.1096e-13,2.01894
392,5.06345,0.640177,4.29637,1.33398e-322,1.5316e-322,0.00430631,0.194857,3.58452e-15,0.0138543,2.30735,2.65428e-12,0.460744,5.92879e-323,5.78988e-13,2.01889
393,5.06337,0.637623,4.29901,1.33398e-322,1.5316e-322,0.00424023,0.193823,3.32123e-15,0.0137492,2.30873,2.50437e-12,0.460605,5.92879e-323,5.48687e-13,2.01885
394,5.06329,0.635078,4.30163,1.33398e-322,1.5316e-322,0.00417514,0.192794,3.0773e-15,0.0136449,2.31011,2.36294e-12,0.460465,5.92879e-323,5.19971e-13,2.01881
395,5.06321,0.632543,4.30425,1.33398e-322,1.5316e-322,0.00411102,0.191769,2.85129e-15,0.0135413,2.31149,2.2295e-12,0.460324,5.92879e-323,4.92756e-13,2.01877
396,5.06312,0.630017,4.30686,1.33398e-322,1.5316e-322,0.00404788,0.190749,2.6419e-15,0.0134386,2.31286,2.10362e-12,0.460183,5.92879e-323,4.66964e-13,2.01873
397,5.06304,0.627502,4.30946,1.33398e-322,1.5316e-322,0.00398568,0.189734,2.4479e-15,0.0133366,2.31422,1.98485e-12,0.460041,5.92879e-323,4.42521e-13,2.01869
398,5.06296,0.624995,4.31205,1.33398e-322,1.5316e-322,0.00392443,0.188724,2.26815e-15,0.0132355,2.31557,1.87279e-12,0.459897,5.92879e-323,4.19356e-13,2.01865
399,5.06288,0.622498,4.31463,1.33398e-322,1.5316e-322,0.00386409,0.187718,2.10161e-15,0.013135,2.31692,1.76707e-12,0.459754,5.92879e-323,3.97402e-13,2.01861
400,5.06279,0.620011,4.3172,1.33398e-322,1.5316e-322,0.00380467,0.186717,1.94731e-15,0.0130354,2.31826,1.66732e-12,0.459609,5.92879e-323,3.76597e-13,2.01857
401,5.06271,0.617533,4.31976,1.33398e-322,1.5316e-322,0.00374614,0.185721,1.80435e-15,0.0129365,2.31959,1.57322e-12,0.459464,5.92879e-323,3.5688e-13,2.01854
402,5.06262,0.615065,4.32231,1.33398e-322,1.5316e-322,0.0036885,0.18473,1.67189e-15,0.0128383,2.32092,1.48443e-12,0.459317,5.92879e-323,3.38194e-13,2.0185
403,5.06254,0.612606,4.32485,1.33398e-322,1.5316e-322,0.00363173,0.183742,1.54917e-15,0.0127409,2.32224,1.40066e-12,0.45917,5.92879e-323,3.20486e-13,2.01847
404,5.06246,0.610156,4.32739,1.33398e-322,1.5316e-322,0.00357581,0.18276,1.43546e-15,0.0126443,2.32356,1.32162e-12,0.459023,5.92879e-323,3.03703e-13,2.01844
405,5.06237,0.607716,4.32991,1.33398e-322,1.5316e-322,0.00352074,0.181782,1.3301e-15,0.0125484,2.32487,1.24705e-12,0.458874,5.92879e-323,2.87799e-13,2.01841
406,5.06229,0.605285,4.33243,1.33398e-322,1.5316e-322,0.00346651,0.180809,1.23248e-15,0.0124532,2.32617,1.17669e-12,0.458725,5.92879e-323,2.72727e-13,2.01837
407,5.0622,0.602863,4.33493,1.33398e-322,1.5316e-322,0.00341309,0.17984,1.14203e-15,0.0123587,2.32747,1.11031e-12,0.458576,5.92879e-323,2.58444e-13,2.01834
408,5.06212,0.60045,4.33743,1.33398e-322,1.5316e-322,0.00336048,0.178876,1.05822e-15,0.0122649,2.32876,1.04768e-12,0.458425,5.92879e-323,2.44908e-13,2.01832
409,5.06203,0.598047,4.33992,1.33398e-322,1.5316e-322,0.00330867,0.177917,9.80574e-16,0.0121719,2.33004,9.88582e-13,0.458274,5.92879e-323,2.3208e-13,2.01829
410,5.06195,0.595653,4.3424,1.33398e-322,1.5316e-322,0.00325764,0.176962,9.08625e-16,0.0120796,2.33132,9.32825e-13,0.458122,5.92879e-323,2.19923e-13,2.01826
411,5.06186,0.593267,4.34487,1.33398e-322,1.5316e-322,0.00320738,0.176011,8.4196e-16,0.0119879,2.33259,8.80216e-13,0.45797,5.92879e-323,2.08403e-13,2.01823
412,5.06178,0.590891,4.34733,1.33398e-322,1.5316e-322,0.00315789,0.175065,7.8019e-16,0.011897,2.33386,8.30579e-13,0.457816,5.92879e-323,1.97485e-13,2.01821
413,5.06169,0.588525,4.34979,1.33398e-322,1.5316e-322,0.00310914,0.174123,7.22955e-16,0.0118068,2.33512,7.83744e-13,0.457662,5.92879e-323,1.87139e-13,2.01818
414,5.0616,0.586167,4.35223,1.33398e-322,1.5316e-322,0.00306113,0.173186,6.69922e-16,0.0117172,2.33637,7.39554e-13,0.457508,5.92879e-323,1.77334e-13,2.01816
415,5.06152,0.583818,4.35466,1.33398e-322,1.5316e-322,0.00301386,0.172254,6.20782e-16,0.0116284,2.33762,6.97859e-13,0.457353,5.92879e-323,1.68043e-13,2.01814
416,5.06143,0.581478,4.35709,1.33398e-322,1.5316e-322,0.0029673,0.171325,5.7525e-16,0.0115402,2.33886,6.58518e-13,0.457197,5.92879e-323,1.59238e-13,2.01811
417,5.06134,0.579147,4.35951,1.33398e-322,1.5316e-322,0.00292144,0.170401,5.3306e-16,0.0114527,2.34009,6.21398e-13,0.45704,5.92879e-323,1.50894e-13,2.01809
418,5.06126,0.576825,4.36192,1.33398e-322,1.5316e-322,0.00287628,0.169482,4.93967e-16,0.0113658,2.34132,5.86372e-13,0.456883,5.92879e-323,1.42986e-13,2.01807
419,5.06117,0.574512,4.36432,1.33398e-322,1.5316e-322,0.00283181,0.168567,4.57743e-16,0.0112796,2.34254,5.53324e-13,0.456726,5.92879e-323,1.35493e-13,2.01805
420,5.06108,0.572207,4.36671,1.33398e-322,1.5316e-322,0.00278801,0.167656,4.24177e-16,0.0111941,2.34376,5.22141e-13,0.456567,5.92879e-323,1.28392e-13,2.01803
421,5.061,0.569912,4.36909,1.33398e-322,1.5316e-322,0.00274488,0.16675,3.93075e-16,0.0111092,2.34497,4.92717e-13,0.456408,5.92879e-323,1.21663e-13,2.01801
422,5.06091,0.567625,4.37147,1.33398e-322,1.5316e-322,0.00270241,0.165848,3.64255e-16,0.011025,2.34618,4.64954e-13,0.456249,5.92879e-323,1.15286e-13,2.018
423,5.06082,0.565347,4.37383,1.33398e-322,1.5316e-322,0.00266058,0.16495,3.37549e-16,0.0109414,2.34738,4.38757e-13,0.456089,5.92879e-323,1.09243e-13,2.01798
424,5.06073,0.563078,4.37619,1.33398e-322,1.5316e-322,0.00261938,0.164057,3.12803e-16,0.0108585,2.34857,4.14039e-13,0.455928,5.92879e-323,1.03516e-13,2.01796
425,5.06065,0.560817,4.37854,1.33398e-322,1.5316e-322,0.00257882,0.163168,2.89873e-16,0.0107761,2.34976,3.90714e-13,0.455767,5.92879e-323,9.80899e-14,2.01795
426,5.06056,0.558565,4.38088,1.33398e-322,1.5316e-322,0.00253887,0.162283,2.68625e-16,0.0106945,2.35094,3.68706e-13,0.455605,5.92879e-323,9.29475e-14,2.01793
427,5.06047,0.556322,4.38321,1.33398e-322,1.5316e-322,0.00249952,0.161403,2.48936e-16,0.0106134,2.35212,3.47938e-13,0.455443,5.92879e-323,8.80745e-14,2.01792
428,5.06038,0.554087,4.38553,1.33398e-322,1.5316e-322,0.00246078,0.160527,2.30691e-16,0.010533,2.35329,3.28342e-13,0.45528,5.92879e-323,8.34567e-14,2.01791
429,5.06029,0.551861,4.38784,1.33398e-322,1.5316e-322,0.00242263,0.159655,2.13784e-16,0.0104531,2.35446,3.09852e-13,0.455116,5.92879e-323,7.90808e-14,2.0179
430,5.06021,0.549644,4.39015,1.33398e-322,1.5316e-322,0.00238506,0.158787,1.98117e-16,0.0103739,2.35562,2.92403e-13,0.454952,5.92879e-323,7.49341e-14,2.01788
431,5.06012,0.547435,4.39245,1.33398e-322,1.5316e-322,0.00234806,0.157923,1.83599e-16,0.0102953,2.35677,2.75939e-13,0.454788,5.92879e-323,7.10047e-14,2.01787
432,5.06003,0.545234,4.39474,1.33398e-322,1.5316e-322,0.00231163,0.157064,1.70146e-16,0.0102173,2.35792,2.60403e-13,0.454623,5.92879e-323,6.72811e-14,2.01786
433,5.05994,0.543042,4.39702,1.33398e-322,1.5316e-322,0.00227575,0.156209,1.5768e-16,0.0101399,2.35906,2.45743e-13,0.454457,5.92879e-323,6.37526e-14,2.01785
434,5.05985,0.540858,4.39929,1.33398e-322,1.5316e-322,0.00224042,0.155358,1.46127e-16,0.010063,2.3602,2.31909e-13,0.454291,5.92879e-323,6.0409e-14,2.01785
435,5.05976,0.538683,4.40155,1.33398e-322,1.5316e-322,0.00220563,0.154511,1.35422e-16,0.0099868,2.36133,2.18855e-13,0.454124,5.92879e-323,5.72406e-14,2.01784
436,5.05967,0.536516,4.40381,1.33398e-322,1.5316e-322,0.00217137,0.153668,1.25501e-16,0.00991114,2.36246,2.06537e-13,0.453957,5.92879e-323,5.42382e-14,2.01783
437,5.05958,0.534358,4.40606,1.33398e-322,1.5316e-322,0.00213764,0.152829,1.16308e-16,0.00983607,2.36358,1.94913e-13,0.45379,5.92879e-323,5.13932e-14,2.01782
